strategy,exit_method,win_loss_outcome,n,win_rate,avg_pnl_pct,total_pnl_pct
cpr_narrow_bullish,regime_flip,loss,290,0.31724137931034485,-5.9621531034482755,-1729.0244
cpr_narrow_bullish,regime_flip,win,147,0.7755102040816326,8.489366666666665,1247.9369
cpr_narrow_bullish,reverse_signal,loss,290,0.1310344827586207,-3.973613793103448,-1152.348
cpr_narrow_bullish,reverse_signal,win,147,0.47619047619047616,2.0140517006802723,296.0656
cpr_narrow_bullish,smc_mitigation_zone,loss,290,0.1310344827586207,-3.973613793103448,-1152.348
cpr_narrow_bullish,smc_mitigation_zone,win,147,0.47619047619047616,2.0140517006802723,296.0656
cpr_narrow_bullish,time_stop_10d,loss,290,0.32413793103448274,-5.179676896551724,-1502.1063
cpr_narrow_bullish,time_stop_10d,win,147,0.8095238095238095,9.633369387755101,1416.1053
cpr_narrow_bullish,time_stop_20d,loss,290,0.31724137931034485,-5.9621531034482755,-1729.0244
cpr_narrow_bullish,time_stop_20d,win,147,0.7755102040816326,8.489366666666665,1247.9369
cpr_narrow_bullish,trailing_10pct,loss,290,0.12758620689655173,-6.237444137931035,-1808.8588
cpr_narrow_bullish,trailing_10pct,win,147,0.673469387755102,6.877331292517007,1010.9677
cpr_narrow_bullish,trailing_15pct,loss,290,0.12758620689655173,-8.490850344827585,-2462.3466
cpr_narrow_bullish,trailing_15pct,win,147,0.7551020408163265,9.811059863945578,1442.2258
cpr_narrow_bullish,trailing_5pct,loss,290,0.14482758620689656,-2.941431724137931,-853.0152
cpr_narrow_bullish,trailing_5pct,win,147,0.3741496598639456,0.09368639455782313,13.7719
cpr_narrow_momentum,atr_trail_1x,loss,48,0.10416666666666667,-3.9072333333333336,-187.5472
cpr_narrow_momentum,atr_trail_1x,win,18,0.5555555555555556,2.741811111111111,49.3526
cpr_narrow_momentum,atr_trail_2x,loss,48,0.10416666666666667,-7.414835416666667,-355.9121
cpr_narrow_momentum,atr_trail_2x,win,18,0.7777777777777778,13.901216666666667,250.2219
cpr_narrow_momentum,atr_trail_mae_conditional,loss,48,0.10416666666666667,-3.9072333333333336,-187.5472
cpr_narrow_momentum,atr_trail_mae_conditional,win,18,0.5555555555555556,2.741811111111111,49.3526
cpr_narrow_momentum,atr_trail_vix_conditional,loss,48,0.10416666666666667,-4.760120833333334,-228.4858
cpr_narrow_momentum,atr_trail_vix_conditional,win,18,0.5,4.058972222222222,73.0615
cpr_narrow_momentum,break_even_at_1r,loss,48,0.041666666666666664,-5.160129166666667,-247.68619999999999
cpr_narrow_momentum,break_even_at_1r,win,18,0.5,3.869016666666667,69.6423
cpr_narrow_momentum,breakeven_plus_trail,loss,48,0.1875,-6.428427083333333,-308.5645
cpr_narrow_momentum,breakeven_plus_trail,win,18,0.8333333333333334,13.018555555555556,234.334
cpr_narrow_momentum,chandelier_3x,loss,48,0.0625,-3.5815104166666667,-171.9125
cpr_narrow_momentum,chandelier_3x,win,18,0.4444444444444444,8.416677777777778,151.5002
cpr_narrow_momentum,class_time_stop,loss,48,0.25,-6.458454166666667,-310.0058
cpr_narrow_momentum,class_time_stop,win,18,0.7222222222222222,9.614816666666666,173.0667
cpr_narrow_momentum,earnings_blackout,loss,48,0.375,-8.581847916666666,-411.9287
cpr_narrow_momentum,earnings_blackout,win,18,0.6666666666666666,3.102066666666666,55.83719999999999
cpr_narrow_momentum,fixed_4r_2r,loss,48,0.08333333333333333,-9.0991375,-436.7586
cpr_narrow_momentum,fixed_4r_2r,win,18,0.6111111111111112,7.085027777777778,127.5305
cpr_narrow_momentum,hybrid_50pct_target,loss,48,0.625,-14.109733333333333,-677.2672
cpr_narrow_momentum,hybrid_50pct_target,win,18,0.8888888888888888,-34.6288,-623.3184
cpr_narrow_momentum,ma_exit_ema9,loss,48,0.125,-2.5811708333333336,-123.89620000000001
cpr_narrow_momentum,ma_exit_ema9,win,18,0.4444444444444444,2.5012666666666665,45.0228
cpr_narrow_momentum,mfe_lockin_trail,loss,48,0.10416666666666667,-3.8296604166666666,-183.8237
cpr_narrow_momentum,mfe_lockin_trail,win,18,0.5555555555555556,3.375661111111111,60.7619
cpr_narrow_momentum,multi_tier_partial,loss,48,0.22916666666666666,-3.714960416666667,-178.31810000000002
cpr_narrow_momentum,multi_tier_partial,win,18,0.6666666666666666,3.769733333333333,67.8552
cpr_narrow_momentum,next_pivot_target,loss,48,0.6666666666666666,-2.6565979166666667,-127.5167
cpr_narrow_momentum,next_pivot_target,win,18,1.0,1.3360555555555556,24.049
cpr_narrow_momentum,r_multiple_2r,loss,48,0.08333333333333333,-5.213745833333333,-250.2598
cpr_narrow_momentum,r_multiple_2r,win,18,0.8333333333333334,12.755522222222222,229.5994
cpr_narrow_momentum,r_multiple_3r,loss,48,0.041666666666666664,-5.841741666666667,-280.4036
cpr_narrow_momentum,r_multiple_3r,win,18,0.5555555555555556,5.306461111111111,95.5163
cpr_narrow_momentum,regime_flip,loss,48,0.3333333333333333,-5.349752083333333,-256.7881
cpr_narrow_momentum,regime_flip,win,18,0.7222222222222222,10.381072222222222,186.85930000000002
cpr_narrow_momentum,reverse_signal,loss,48,0.10416666666666667,-3.9072333333333336,-187.5472
cpr_narrow_momentum,reverse_signal,win,18,0.5555555555555556,2.741811111111111,49.3526
cpr_narrow_momentum,smc_mitigation_zone,loss,48,0.10416666666666667,-3.9072333333333336,-187.5472
cpr_narrow_momentum,smc_mitigation_zone,win,18,0.5555555555555556,2.741811111111111,49.3526
cpr_narrow_momentum,time_stop_10d,loss,48,0.2916666666666667,-6.0917562499999995,-292.4043
cpr_narrow_momentum,time_stop_10d,win,18,0.8888888888888888,8.278655555555554,149.01579999999998
cpr_narrow_momentum,time_stop_20d,loss,48,0.3333333333333333,-5.349752083333333,-256.7881
cpr_narrow_momentum,time_stop_20d,win,18,0.7222222222222222,10.381072222222222,186.85930000000002
cpr_narrow_momentum,trailing_10pct,loss,48,0.125,-5.75486875,-276.2337
cpr_narrow_momentum,trailing_10pct,win,18,0.7777777777777778,7.410466666666666,133.3884
cpr_narrow_momentum,trailing_15pct,loss,48,0.125,-7.884052083333334,-378.4345
cpr_narrow_momentum,trailing_15pct,win,18,0.9444444444444444,13.458411111111111,242.2514
cpr_narrow_momentum,trailing_5pct,loss,48,0.16666666666666666,-2.7311270833333334,-131.0941
cpr_narrow_momentum,trailing_5pct,win,18,0.16666666666666666,-1.2300111111111112,-22.1402
cpr_narrow_momentum_short,atr_trail_1x,loss,18,0.16666666666666666,-3.861983333333333,-69.5157
cpr_narrow_momentum_short,atr_trail_1x,win,10,0.1,-2.49052,-24.9052
cpr_narrow_momentum_short,atr_trail_2x,loss,18,0.16666666666666666,-7.502772222222223,-135.0499
cpr_narrow_momentum_short,atr_trail_2x,win,10,0.7,4.78223,47.8223
cpr_narrow_momentum_short,atr_trail_mae_conditional,loss,18,0.16666666666666666,-3.861983333333333,-69.5157
cpr_narrow_momentum_short,atr_trail_mae_conditional,win,10,0.1,-2.49052,-24.9052
cpr_narrow_momentum_short,atr_trail_vix_conditional,loss,18,0.1111111111111111,-4.9989388888888895,-89.9809
cpr_narrow_momentum_short,atr_trail_vix_conditional,win,10,0.2,-1.56493,-15.6493
cpr_narrow_momentum_short,break_even_at_1r,loss,18,0.1111111111111111,-5.464788888888889,-98.3662
cpr_narrow_momentum_short,break_even_at_1r,win,10,0.2,0.9787800000000001,9.7878
cpr_narrow_momentum_short,breakeven_plus_trail,loss,18,0.3333333333333333,-6.415461111111111,-115.4783
cpr_narrow_momentum_short,breakeven_plus_trail,win,10,0.7,6.686,66.86
cpr_narrow_momentum_short,chandelier_3x,loss,18,0.1111111111111111,-6.058627777777778,-109.0553
cpr_narrow_momentum_short,chandelier_3x,win,10,0.5,4.02106,40.2106
cpr_narrow_momentum_short,class_time_stop,loss,18,0.4444444444444444,-10.528027777777778,-189.5045
cpr_narrow_momentum_short,class_time_stop,win,10,0.8,7.89465,78.9465
cpr_narrow_momentum_short,earnings_blackout,loss,18,0.2222222222222222,-22.51963888888889,-405.3535
cpr_narrow_momentum_short,earnings_blackout,win,10,0.8,-1.2075500000000003,-12.075500000000003
cpr_narrow_momentum_short,fixed_4r_2r,loss,18,0.16666666666666666,-8.079561111111111,-145.4321
cpr_narrow_momentum_short,fixed_4r_2r,win,10,0.7,13.0084,130.084
cpr_narrow_momentum_short,hybrid_50pct_target,loss,18,0.5555555555555556,-28.965866666666663,-521.3856
cpr_narrow_momentum_short,hybrid_50pct_target,win,10,1.0,11.3873,113.873
cpr_narrow_momentum_short,ma_exit_ema9,loss,18,0.16666666666666666,-2.151138888888889,-38.7205
cpr_narrow_momentum_short,ma_exit_ema9,win,10,0.3,-0.21886999999999995,-2.1886999999999994
cpr_narrow_momentum_short,mfe_lockin_trail,loss,18,0.16666666666666666,-3.7387388888888893,-67.2973
cpr_narrow_momentum_short,mfe_lockin_trail,win,10,0.1,-2.49052,-24.9052
cpr_narrow_momentum_short,multi_tier_partial,loss,18,0.2222222222222222,-3.6678388888888893,-66.0211
cpr_narrow_momentum_short,multi_tier_partial,win,10,0.2,-2.25589,-22.5589
cpr_narrow_momentum_short,next_pivot_target,loss,18,0.7222222222222222,0.10821666666666688,1.9479000000000037
cpr_narrow_momentum_short,next_pivot_target,win,10,0.9,1.8889100000000003,18.889100000000003
cpr_narrow_momentum_short,r_multiple_2r,loss,18,0.2222222222222222,-4.5406,-81.7308
cpr_narrow_momentum_short,r_multiple_2r,win,10,0.4,1.69907,16.9907
cpr_narrow_momentum_short,r_multiple_3r,loss,18,0.1111111111111111,-5.802233333333334,-104.4402
cpr_narrow_momentum_short,r_multiple_3r,win,10,0.3,2.38057,23.8057
cpr_narrow_momentum_short,regime_flip,loss,18,0.3888888888888889,-9.11055,-163.9899
cpr_narrow_momentum_short,regime_flip,win,10,0.8,6.61751,66.1751
cpr_narrow_momentum_short,reverse_signal,loss,18,0.16666666666666666,-3.861983333333333,-69.5157
cpr_narrow_momentum_short,reverse_signal,win,10,0.1,-2.49052,-24.9052
cpr_narrow_momentum_short,smc_mitigation_zone,loss,18,0.16666666666666666,-3.861983333333333,-69.5157
cpr_narrow_momentum_short,smc_mitigation_zone,win,10,0.1,-2.49052,-24.9052
cpr_narrow_momentum_short,time_stop_10d,loss,18,0.3333333333333333,-7.492038888888889,-134.8567
cpr_narrow_momentum_short,time_stop_10d,win,10,0.8,2.93668,29.366799999999998
cpr_narrow_momentum_short,time_stop_20d,loss,18,0.3888888888888889,-9.11055,-163.9899
cpr_narrow_momentum_short,time_stop_20d,win,10,0.8,6.61751,66.1751
cpr_narrow_momentum_short,trailing_10pct,loss,18,0.2222222222222222,-5.621261111111111,-101.1827
cpr_narrow_momentum_short,trailing_10pct,win,10,0.6,4.34913,43.491299999999995
cpr_narrow_momentum_short,trailing_15pct,loss,18,0.0,-9.51735,-171.3123
cpr_narrow_momentum_short,trailing_15pct,win,10,0.9,10.534389999999998,105.34389999999999
cpr_narrow_momentum_short,trailing_5pct,loss,18,0.2777777777777778,-1.9796722222222225,-35.634100000000004
cpr_narrow_momentum_short,trailing_5pct,win,10,0.4,0.19341999999999998,1.9341999999999997
double_bottom_long,atr_trail_1x,loss,7,0.2857142857142857,-1.633457142857143,-11.4342
double_bottom_long,atr_trail_1x,win,4,0.5,0.6431749999999999,2.5726999999999998
double_bottom_long,atr_trail_2x,loss,7,0.2857142857142857,-4.965714285714285,-34.76
double_bottom_long,atr_trail_2x,win,4,1.0,7.313625,29.2545
double_bottom_long,atr_trail_mae_conditional,loss,7,0.2857142857142857,-1.633457142857143,-11.4342
double_bottom_long,atr_trail_mae_conditional,win,4,0.5,0.6431749999999999,2.5726999999999998
double_bottom_long,atr_trail_vix_conditional,loss,7,0.14285714285714285,-3.014485714285714,-21.101399999999998
double_bottom_long,atr_trail_vix_conditional,win,4,0.75,6.5381,26.1524
double_bottom_long,break_even_at_1r,loss,7,0.0,-2.3378142857142854,-16.3647
double_bottom_long,break_even_at_1r,win,4,0.5,5.1922250000000005,20.768900000000002
double_bottom_long,breakeven_plus_trail,loss,7,0.0,-4.4718,-31.3026
double_bottom_long,breakeven_plus_trail,win,4,0.75,12.51915,50.0766
double_bottom_long,chandelier_3x,loss,7,0.0,-0.9870857142857143,-6.9096
double_bottom_long,chandelier_3x,win,4,0.0,-0.18405,-0.7362
double_bottom_long,class_time_stop,loss,7,0.42857142857142855,-3.9338571428571427,-27.537
double_bottom_long,class_time_stop,win,4,1.0,13.431825,53.7273
double_bottom_long,earnings_blackout,loss,7,0.5714285714285714,-6.095557142857143,-42.6689
double_bottom_long,earnings_blackout,win,4,1.0,32.494225,129.9769
double_bottom_long,fixed_4r_2r,loss,7,0.14285714285714285,-5.415985714285715,-37.9119
double_bottom_long,fixed_4r_2r,win,4,0.75,12.769475,51.0779
double_bottom_long,hybrid_50pct_target,loss,7,0.5714285714285714,-1.9979999999999998,-13.985999999999999
double_bottom_long,hybrid_50pct_target,win,4,1.0,9.477475,37.9099
double_bottom_long,ma_exit_ema9,loss,7,0.2857142857142857,-1.2031857142857143,-8.4223
double_bottom_long,ma_exit_ema9,win,4,0.5,1.4486,5.7944
double_bottom_long,mfe_lockin_trail,loss,7,0.2857142857142857,-1.591742857142857,-11.142199999999999
double_bottom_long,mfe_lockin_trail,win,4,0.5,0.6857750000000001,2.7431000000000005
double_bottom_long,multi_tier_partial,loss,7,0.2857142857142857,-1.610442857142857,-11.2731
double_bottom_long,multi_tier_partial,win,4,0.5,0.649225,2.5969
double_bottom_long,next_pivot_target,loss,7,0.8571428571428571,0.7631285714285714,5.3419
double_bottom_long,next_pivot_target,win,4,1.0,5.2288,20.9152
double_bottom_long,r_multiple_2r,loss,7,0.2857142857142857,-1.5378142857142856,-10.7647
double_bottom_long,r_multiple_2r,win,4,0.75,3.2563250000000004,13.025300000000001
double_bottom_long,r_multiple_3r,loss,7,0.14285714285714285,-2.3367285714285715,-16.3571
double_bottom_long,r_multiple_3r,win,4,0.5,4.9487000000000005,19.794800000000002
double_bottom_long,regime_flip,loss,7,0.42857142857142855,-5.4312,-38.0184
double_bottom_long,regime_flip,win,4,1.0,10.38045,41.5218
double_bottom_long,reverse_signal,loss,7,0.2857142857142857,-1.633457142857143,-11.4342
double_bottom_long,reverse_signal,win,4,0.5,0.6431749999999999,2.5726999999999998
double_bottom_long,smc_mitigation_zone,loss,7,0.2857142857142857,-1.633457142857143,-11.4342
double_bottom_long,smc_mitigation_zone,win,4,0.5,0.6431749999999999,2.5726999999999998
double_bottom_long,time_stop_10d,loss,7,0.42857142857142855,-2.9059142857142857,-20.3414
double_bottom_long,time_stop_10d,win,4,1.0,6.4312249999999995,25.724899999999998
double_bottom_long,time_stop_20d,loss,7,0.42857142857142855,-5.4312,-38.0184
double_bottom_long,time_stop_20d,win,4,1.0,10.38045,41.5218
double_bottom_long,trailing_10pct,loss,7,0.0,-7.464385714285714,-52.2507
double_bottom_long,trailing_10pct,win,4,1.0,9.5915,38.366
double_bottom_long,trailing_15pct,loss,7,0.0,-11.437371428571428,-80.0616
double_bottom_long,trailing_15pct,win,4,1.0,15.497399999999999,61.989599999999996
double_bottom_long,trailing_5pct,loss,7,0.14285714285714285,-3.267857142857143,-22.875
double_bottom_long,trailing_5pct,win,4,0.5,3.602125,14.4085
force_index_breakout,atr_trail_1x,loss,105,0.17142857142857143,-2.667912380952381,-280.1308
force_index_breakout,atr_trail_1x,win,30,0.5333333333333333,2.4848399999999997,74.5452
force_index_breakout,atr_trail_2x,loss,105,0.21904761904761905,-5.014348571428572,-526.5066
force_index_breakout,atr_trail_2x,win,30,0.7333333333333333,10.470883333333335,314.1265
force_index_breakout,atr_trail_mae_conditional,loss,105,0.17142857142857143,-2.667912380952381,-280.1308
force_index_breakout,atr_trail_mae_conditional,win,30,0.5333333333333333,2.4848399999999997,74.5452
force_index_breakout,atr_trail_vix_conditional,loss,105,0.13333333333333333,-3.276947619047619,-344.0795
force_index_breakout,atr_trail_vix_conditional,win,30,0.5333333333333333,3.4156133333333334,102.4684
force_index_breakout,break_even_at_1r,loss,105,0.0380952380952381,-3.3538304761904763,-352.1522
force_index_breakout,break_even_at_1r,win,30,0.5333333333333333,6.522313333333333,195.6694
force_index_breakout,breakeven_plus_trail,loss,105,0.2,-4.329972380952381,-454.6471
force_index_breakout,breakeven_plus_trail,win,30,0.7666666666666667,14.023556666666668,420.7067
force_index_breakout,chandelier_3x,loss,105,0.0761904761904762,-4.634912380952381,-486.6658
force_index_breakout,chandelier_3x,win,30,0.5,8.32334,249.70020000000002
force_index_breakout,class_time_stop,loss,105,0.34285714285714286,-7.699779047619048,-808.4768
force_index_breakout,class_time_stop,win,30,0.8666666666666667,13.781396666666666,413.4419
force_index_breakout,earnings_blackout,loss,105,0.4,-11.899295238095238,-1249.426
force_index_breakout,earnings_blackout,win,30,0.8333333333333334,9.88408,296.5224
force_index_breakout,fixed_4r_2r,loss,105,0.13333333333333333,-7.078387619047619,-743.2307
force_index_breakout,fixed_4r_2r,win,30,0.8666666666666667,16.33562,490.0686
force_index_breakout,hybrid_50pct_target,loss,105,0.47619047619047616,-16.037170476190475,-1683.9029
force_index_breakout,hybrid_50pct_target,win,30,1.0,14.35382,430.6146
force_index_breakout,ma_exit_ema9,loss,105,0.18095238095238095,-2.435226666666667,-255.6988
force_index_breakout,ma_exit_ema9,win,30,0.5,3.4901766666666663,104.7053
force_index_breakout,mfe_lockin_trail,loss,105,0.17142857142857143,-2.7375999999999996,-287.448
force_index_breakout,mfe_lockin_trail,win,30,0.5666666666666667,2.9009033333333334,87.0271
force_index_breakout,multi_tier_partial,loss,105,0.26666666666666666,-2.4276219047619048,-254.90030000000002
force_index_breakout,multi_tier_partial,win,30,0.6,2.701986666666667,81.0596
force_index_breakout,next_pivot_target,loss,105,0.45714285714285713,-3.6011057142857146,-378.1161
force_index_breakout,next_pivot_target,win,30,0.9333333333333333,6.7165,201.495
force_index_breakout,r_multiple_2r,loss,105,0.13333333333333333,-3.5065571428571434,-368.18850000000003
force_index_breakout,r_multiple_2r,win,30,0.7333333333333333,8.298126666666667,248.9438
force_index_breakout,r_multiple_3r,loss,105,0.09523809523809523,-3.7165961904761904,-390.2426
force_index_breakout,r_multiple_3r,win,30,0.7,10.898390000000001,326.9517
force_index_breakout,regime_flip,loss,105,0.37142857142857144,-5.847077142857143,-613.9431
force_index_breakout,regime_flip,win,30,0.9,12.627256666666666,378.8177
force_index_breakout,reverse_signal,loss,105,0.17142857142857143,-2.667912380952381,-280.1308
force_index_breakout,reverse_signal,win,30,0.5333333333333333,2.4848399999999997,74.5452
force_index_breakout,smc_mitigation_zone,loss,105,0.17142857142857143,-2.667912380952381,-280.1308
force_index_breakout,smc_mitigation_zone,win,30,0.5333333333333333,2.4848399999999997,74.5452
force_index_breakout,time_stop_10d,loss,105,0.3619047619047619,-3.4229361904761904,-359.4083
force_index_breakout,time_stop_10d,win,30,0.7333333333333333,8.402036666666667,252.0611
force_index_breakout,time_stop_20d,loss,105,0.37142857142857144,-5.847077142857143,-613.9431
force_index_breakout,time_stop_20d,win,30,0.9,12.627256666666666,378.8177
force_index_breakout,trailing_10pct,loss,105,0.12380952380952381,-6.082550476190476,-638.6677999999999
force_index_breakout,trailing_10pct,win,30,0.8333333333333334,12.122643333333334,363.6793
force_index_breakout,trailing_15pct,loss,105,0.09523809523809523,-8.299034285714285,-871.3986
force_index_breakout,trailing_15pct,win,30,1.0,16.088806666666667,482.6642
force_index_breakout,trailing_5pct,loss,105,0.19047619047619047,-2.6931419047619047,-282.7799
force_index_breakout,trailing_5pct,win,30,0.5,2.959973333333333,88.7992
golden_cross_9_21,atr_trail_1x,loss,28,0.25,-1.5866392857142857,-44.4259
golden_cross_9_21,atr_trail_1x,win,5,0.2,4.1658,20.829
golden_cross_9_21,atr_trail_2x,loss,28,0.17857142857142858,-3.9492464285714286,-110.5789
golden_cross_9_21,atr_trail_2x,win,5,1.0,12.751140000000001,63.755700000000004
golden_cross_9_21,atr_trail_mae_conditional,loss,28,0.25,-1.5866392857142857,-44.4259
golden_cross_9_21,atr_trail_mae_conditional,win,5,0.2,4.1658,20.829
golden_cross_9_21,atr_trail_vix_conditional,loss,28,0.10714285714285714,-2.3775857142857144,-66.5724
golden_cross_9_21,atr_trail_vix_conditional,win,5,0.2,-0.28808,-1.4404
golden_cross_9_21,break_even_at_1r,loss,28,0.03571428571428571,-2.276607142857143,-63.745
golden_cross_9_21,break_even_at_1r,win,5,0.4,7.3836200000000005,36.9181
golden_cross_9_21,breakeven_plus_trail,loss,28,0.2857142857142857,-2.356617857142857,-65.9853
golden_cross_9_21,breakeven_plus_trail,win,5,1.0,20.12742,100.6371
golden_cross_9_21,chandelier_3x,loss,28,0.14285714285714285,-4.381853571428572,-122.6919
golden_cross_9_21,chandelier_3x,win,5,1.0,12.66926,63.3463
golden_cross_9_21,class_time_stop,loss,28,0.4642857142857143,-1.6866214285714285,-47.2254
golden_cross_9_21,class_time_stop,win,5,1.0,30.52484,152.6242
golden_cross_9_21,earnings_blackout,loss,28,0.32142857142857145,-5.710382142857143,-159.8907
golden_cross_9_21,earnings_blackout,win,5,0.8,39.436899999999994,197.18449999999999
golden_cross_9_21,fixed_4r_2r,loss,28,0.2857142857142857,-4.130457142857144,-115.65280000000001
golden_cross_9_21,fixed_4r_2r,win,5,1.0,20.78734,103.9367
golden_cross_9_21,hybrid_50pct_target,loss,28,0.39285714285714285,-2.1482785714285715,-60.1518
golden_cross_9_21,hybrid_50pct_target,win,5,1.0,15.162959999999998,75.81479999999999
golden_cross_9_21,ma_exit_ema9,loss,28,0.21428571428571427,-2.9737714285714287,-83.2656
golden_cross_9_21,ma_exit_ema9,win,5,0.6,24.785819999999998,123.92909999999999
golden_cross_9_21,mfe_lockin_trail,loss,28,0.25,-1.5444714285714285,-43.2452
golden_cross_9_21,mfe_lockin_trail,win,5,0.2,1.39646,6.9823
golden_cross_9_21,multi_tier_partial,loss,28,0.5,-0.5982142857142857,-16.75
golden_cross_9_21,multi_tier_partial,win,5,0.8,3.6686799999999997,18.3434
golden_cross_9_21,next_pivot_target,loss,28,0.5,-1.5783749999999999,-44.1945
golden_cross_9_21,next_pivot_target,win,5,1.0,13.21626,66.0813
golden_cross_9_21,r_multiple_2r,loss,28,0.25,-2.395385714285714,-67.07079999999999
golden_cross_9_21,r_multiple_2r,win,5,1.0,10.306619999999999,51.5331
golden_cross_9_21,r_multiple_3r,loss,28,0.17857142857142858,-3.0859642857142857,-86.407
golden_cross_9_21,r_multiple_3r,win,5,1.0,15.68656,78.4328
golden_cross_9_21,regime_flip,loss,28,0.42857142857142855,-3.0525285714285713,-85.4708
golden_cross_9_21,regime_flip,win,5,1.0,36.63196,183.1598
golden_cross_9_21,reverse_signal,loss,28,0.25,-1.5866392857142857,-44.4259
golden_cross_9_21,reverse_signal,win,5,0.2,4.1658,20.829
golden_cross_9_21,smc_mitigation_zone,loss,28,0.25,-1.5866392857142857,-44.4259
golden_cross_9_21,smc_mitigation_zone,win,5,0.2,4.1658,20.829
golden_cross_9_21,time_stop_10d,loss,28,0.39285714285714285,-2.6861964285714284,-75.2135
golden_cross_9_21,time_stop_10d,win,5,1.0,22.557299999999998,112.78649999999999
golden_cross_9_21,time_stop_20d,loss,28,0.42857142857142855,-3.0525285714285713,-85.4708
golden_cross_9_21,time_stop_20d,win,5,1.0,36.63196,183.1598
golden_cross_9_21,trailing_10pct,loss,28,0.21428571428571427,-4.146607142857143,-116.105
golden_cross_9_21,trailing_10pct,win,5,1.0,14.866040000000002,74.3302
golden_cross_9_21,trailing_15pct,loss,28,0.14285714285714285,-7.22675,-202.349
golden_cross_9_21,trailing_15pct,win,5,1.0,19.1829,95.9145
golden_cross_9_21,trailing_5pct,loss,28,0.25,-1.5193571428571429,-42.542
golden_cross_9_21,trailing_5pct,win,5,0.6,4.895859999999999,24.479299999999995
htf_aligned_breakout_long,atr_trail_1x,loss,26,0.11538461538461539,-2.8680807692307693,-74.5701
htf_aligned_breakout_long,atr_trail_1x,win,11,0.2727272727272727,0.054072727272727494,0.5948000000000024
htf_aligned_breakout_long,atr_trail_2x,loss,26,0.15384615384615385,-5.649257692307692,-146.8807
htf_aligned_breakout_long,atr_trail_2x,win,11,0.7272727272727273,8.689290909090909,95.5822
htf_aligned_breakout_long,atr_trail_mae_conditional,loss,26,0.11538461538461539,-2.8680807692307693,-74.5701
htf_aligned_breakout_long,atr_trail_mae_conditional,win,11,0.2727272727272727,0.054072727272727494,0.5948000000000024
htf_aligned_breakout_long,atr_trail_vix_conditional,loss,26,0.15384615384615385,-3.1537423076923075,-81.9973
htf_aligned_breakout_long,atr_trail_vix_conditional,win,11,0.18181818181818182,-0.1996999999999999,-2.196699999999999
htf_aligned_breakout_long,break_even_at_1r,loss,26,0.038461538461538464,-2.958673076923077,-76.9255
htf_aligned_breakout_long,break_even_at_1r,win,11,0.36363636363636365,6.920436363636363,76.1248
htf_aligned_breakout_long,breakeven_plus_trail,loss,26,0.3076923076923077,-1.7291653846153847,-44.9583
htf_aligned_breakout_long,breakeven_plus_trail,win,11,0.7272727272727273,14.801190909090908,162.8131
htf_aligned_breakout_long,chandelier_3x,loss,26,0.15384615384615385,1.858507692307692,48.32119999999999
htf_aligned_breakout_long,chandelier_3x,win,11,0.8181818181818182,12.41859090909091,136.6045
htf_aligned_breakout_long,class_time_stop,loss,26,0.2692307692307692,5.561657692307692,144.6031
htf_aligned_breakout_long,class_time_stop,win,11,0.9090909090909091,18.800172727272727,206.80190000000002
htf_aligned_breakout_long,earnings_blackout,loss,26,0.5,9.674696153846154,251.5421
htf_aligned_breakout_long,earnings_blackout,win,11,0.7272727272727273,41.225018181818186,453.47520000000003
htf_aligned_breakout_long,fixed_4r_2r,loss,26,0.23076923076923078,-2.8548230769230774,-74.22540000000001
htf_aligned_breakout_long,fixed_4r_2r,win,11,0.9090909090909091,16.5394,181.9334
htf_aligned_breakout_long,hybrid_50pct_target,loss,26,0.3076923076923077,-3.9136,-101.7536
htf_aligned_breakout_long,hybrid_50pct_target,win,11,1.0,14.94697272727273,164.41670000000002
htf_aligned_breakout_long,ma_exit_ema9,loss,26,0.15384615384615385,2.112503846153846,54.92509999999999
htf_aligned_breakout_long,ma_exit_ema9,win,11,0.6363636363636364,9.507527272727273,104.5828
htf_aligned_breakout_long,mfe_lockin_trail,loss,26,0.15384615384615385,-2.4693653846153847,-64.2035
htf_aligned_breakout_long,mfe_lockin_trail,win,11,0.36363636363636365,0.6116272727272729,6.727900000000002
htf_aligned_breakout_long,multi_tier_partial,loss,26,0.34615384615384615,-1.7694615384615384,-46.006
htf_aligned_breakout_long,multi_tier_partial,win,11,0.5454545454545454,0.7644454545454547,8.408900000000001
htf_aligned_breakout_long,next_pivot_target,loss,26,0.6538461538461539,0.039019230769230744,1.0144999999999993
htf_aligned_breakout_long,next_pivot_target,win,11,0.9090909090909091,12.849536363636362,141.3449
htf_aligned_breakout_long,r_multiple_2r,loss,26,0.2692307692307692,-1.2445923076923078,-32.3594
htf_aligned_breakout_long,r_multiple_2r,win,11,0.5454545454545454,2.573318181818182,28.3065
htf_aligned_breakout_long,r_multiple_3r,loss,26,0.15384615384615385,-1.55175,-40.3455
htf_aligned_breakout_long,r_multiple_3r,win,11,0.45454545454545453,5.758672727272727,63.3454
htf_aligned_breakout_long,regime_flip,loss,26,0.34615384615384615,0.28325769230769204,7.364699999999994
htf_aligned_breakout_long,regime_flip,win,11,0.9090909090909091,12.3555,135.91049999999998
htf_aligned_breakout_long,reverse_signal,loss,26,0.11538461538461539,-2.8680807692307693,-74.5701
htf_aligned_breakout_long,reverse_signal,win,11,0.2727272727272727,0.054072727272727494,0.5948000000000024
