strategy,exit_method,win_loss_outcome,n,win_rate,avg_pnl_pct,total_pnl_pct
smc_inverse_fvg,break_even_at_1r,win,25,0.4,1.596832,39.9208
smc_inverse_fvg,breakeven_plus_trail,loss,59,0.06779661016949153,-3.130993220338983,-184.7286
smc_inverse_fvg,breakeven_plus_trail,win,25,0.8,5.771380000000001,144.2845
smc_inverse_fvg,chandelier_3x,loss,59,0.1694915254237288,-4.04827966101695,-238.8485
smc_inverse_fvg,chandelier_3x,win,25,0.76,6.2963,157.4075
smc_inverse_fvg,class_time_stop,loss,59,0.4745762711864407,-2.2062084745762713,-130.1663
smc_inverse_fvg,class_time_stop,win,25,0.88,6.849484,171.2371
smc_inverse_fvg,earnings_blackout,loss,59,0.4745762711864407,-2.992813559322034,-176.576
smc_inverse_fvg,earnings_blackout,win,25,0.64,4.39882,109.97049999999999
smc_inverse_fvg,fixed_4r_2r,loss,59,0.11864406779661017,-4.668676271186441,-275.4519
smc_inverse_fvg,fixed_4r_2r,win,25,0.72,7.051536,176.2884
smc_inverse_fvg,hybrid_50pct_target,loss,59,0.6101694915254238,-12.092528813559323,-713.4592
smc_inverse_fvg,hybrid_50pct_target,win,25,0.96,4.6605,116.5125
smc_inverse_fvg,ma_exit_ema9,loss,59,0.22033898305084745,-1.9276271186440679,-113.73
smc_inverse_fvg,ma_exit_ema9,win,25,0.48,3.1858400000000002,79.646
smc_inverse_fvg,mfe_lockin_trail,loss,59,0.2711864406779661,-1.244864406779661,-73.447
smc_inverse_fvg,mfe_lockin_trail,win,25,0.44,0.102704,2.5676
smc_inverse_fvg,multi_tier_partial,loss,59,0.423728813559322,-0.8091694915254237,-47.741
smc_inverse_fvg,multi_tier_partial,win,25,0.52,0.17249199999999998,4.3123
smc_inverse_fvg,next_pivot_target,loss,59,0.5254237288135594,-2.2165491525423726,-130.7764
smc_inverse_fvg,next_pivot_target,win,25,0.88,2.3604,59.01
smc_inverse_fvg,r_multiple_2r,loss,59,0.2711864406779661,-1.1206593220338983,-66.1189
smc_inverse_fvg,r_multiple_2r,win,25,0.52,2.233064,55.8266
smc_inverse_fvg,r_multiple_3r,loss,59,0.0847457627118644,-2.8214016949152545,-166.4627
smc_inverse_fvg,r_multiple_3r,win,25,0.48,3.0890160000000004,77.22540000000001
smc_inverse_fvg,regime_flip,loss,59,0.3898305084745763,-2.6482610169491525,-156.2474
smc_inverse_fvg,regime_flip,win,25,0.96,7.966588000000001,199.1647
smc_inverse_fvg,reverse_signal,loss,59,0.2711864406779661,-1.2959271186440677,-76.4597
smc_inverse_fvg,reverse_signal,win,25,0.44,-0.06902000000000004,-1.7255000000000011
smc_inverse_fvg,smc_mitigation_zone,loss,59,0.2711864406779661,-1.2959271186440677,-76.4597
smc_inverse_fvg,smc_mitigation_zone,win,25,0.44,-0.06902000000000004,-1.7255000000000011
smc_inverse_fvg,time_stop_10d,loss,59,0.288135593220339,-3.3657796610169495,-198.58100000000002
smc_inverse_fvg,time_stop_10d,win,25,0.8,4.057168000000001,101.42920000000001
smc_inverse_fvg,time_stop_20d,loss,59,0.3898305084745763,-2.6482610169491525,-156.2474
smc_inverse_fvg,time_stop_20d,win,25,0.96,7.966588000000001,199.1647
smc_inverse_fvg,trailing_10pct,loss,59,0.06779661016949153,-4.918827118644068,-290.2108
smc_inverse_fvg,trailing_10pct,win,25,0.96,7.0021320000000005,175.0533
smc_inverse_fvg,trailing_15pct,loss,59,0.2033898305084746,-2.970757627118644,-175.2747
smc_inverse_fvg,trailing_15pct,win,25,0.68,6.666856,166.6714
smc_inverse_fvg,trailing_5pct,loss,59,0.23728813559322035,-2.2508118644067796,-132.7979
smc_inverse_fvg,trailing_5pct,win,25,0.44,2.8172360000000003,70.43090000000001
xs_low_beta_long,atr_trail_1x,loss,13,0.15384615384615385,-0.9054923076923077,-11.7714
xs_low_beta_long,atr_trail_1x,win,7,0.5714285714285714,-0.10029999999999993,-0.7020999999999995
xs_low_beta_long,atr_trail_2x,loss,13,0.07692307692307693,-2.261815384615385,-29.4036
xs_low_beta_long,atr_trail_2x,win,7,0.42857142857142855,0.3945571428571427,2.761899999999999
xs_low_beta_long,atr_trail_mae_conditional,loss,13,0.15384615384615385,-0.9054923076923077,-11.7714
xs_low_beta_long,atr_trail_mae_conditional,win,7,0.5714285714285714,-0.10029999999999993,-0.7020999999999995
xs_low_beta_long,atr_trail_vix_conditional,loss,13,0.15384615384615385,-1.1930692307692308,-15.5099
xs_low_beta_long,atr_trail_vix_conditional,win,7,0.2857142857142857,-0.7196714285714286,-5.0377
xs_low_beta_long,break_even_at_1r,loss,13,0.0,-1.0378923076923077,-13.4926
xs_low_beta_long,break_even_at_1r,win,7,0.2857142857142857,1.7717571428571428,12.4023
xs_low_beta_long,breakeven_plus_trail,loss,13,0.0,-2.0181999999999998,-26.2366
xs_low_beta_long,breakeven_plus_trail,win,7,0.2857142857142857,1.5590428571428572,10.9133
xs_low_beta_long,chandelier_3x,loss,13,0.0,-2.266476923076923,-29.464199999999998
xs_low_beta_long,chandelier_3x,win,7,0.42857142857142855,1.1592,8.1144
xs_low_beta_long,class_time_stop,loss,13,0.23076923076923078,-2.697607692307692,-35.0689
xs_low_beta_long,class_time_stop,win,7,1.0,3.791457142857143,26.5402
xs_low_beta_long,earnings_blackout,loss,13,0.46153846153846156,15.907553846153847,206.7982
xs_low_beta_long,earnings_blackout,win,7,0.5714285714285714,0.26757142857142874,1.873000000000001
xs_low_beta_long,fixed_4r_2r,loss,13,0.0,-3.7765692307692307,-49.0954
xs_low_beta_long,fixed_4r_2r,win,7,0.5714285714285714,1.3838428571428572,9.6869
xs_low_beta_long,hybrid_50pct_target,loss,13,0.38461538461538464,-3.4322,-44.6186
xs_low_beta_long,hybrid_50pct_target,win,7,0.8571428571428571,2.652771428571428,18.569399999999998
xs_low_beta_long,ma_exit_ema9,loss,13,0.15384615384615385,-1.2440538461538462,-16.1727
xs_low_beta_long,ma_exit_ema9,win,7,0.5714285714285714,1.8312428571428572,12.8187
xs_low_beta_long,mfe_lockin_trail,loss,13,0.15384615384615385,-0.787076923076923,-10.232
xs_low_beta_long,mfe_lockin_trail,win,7,0.5714285714285714,-0.20757142857142857,-1.453
xs_low_beta_long,multi_tier_partial,loss,13,0.3076923076923077,-0.6127615384615385,-7.9658999999999995
xs_low_beta_long,multi_tier_partial,win,7,0.5714285714285714,-0.010800000000000008,-0.07560000000000006
xs_low_beta_long,next_pivot_target,loss,13,0.5384615384615384,-2.2977384615384615,-29.8706
xs_low_beta_long,next_pivot_target,win,7,1.0,0.9231571428571429,6.4621
xs_low_beta_long,r_multiple_2r,loss,13,0.15384615384615385,-0.8973769230769231,-11.6659
xs_low_beta_long,r_multiple_2r,win,7,0.42857142857142855,-0.3782571428571428,-2.6477999999999997
xs_low_beta_long,r_multiple_3r,loss,13,0.0,-1.8054,-23.4702
xs_low_beta_long,r_multiple_3r,win,7,0.42857142857142855,0.17562857142857138,1.2293999999999996
xs_low_beta_long,regime_flip,loss,13,0.23076923076923078,-3.061138461538462,-39.7948
xs_low_beta_long,regime_flip,win,7,1.0,4.113128571428572,28.791900000000002
xs_low_beta_long,reverse_signal,loss,13,0.15384615384615385,-0.9054923076923077,-11.7714
xs_low_beta_long,reverse_signal,win,7,0.5714285714285714,-0.10029999999999993,-0.7020999999999995
xs_low_beta_long,smc_mitigation_zone,loss,13,0.23076923076923078,-0.7875692307692308,-10.2384
xs_low_beta_long,smc_mitigation_zone,win,7,0.5714285714285714,0.2487142857142858,1.7410000000000005
xs_low_beta_long,time_stop_10d,loss,13,0.23076923076923078,-2.5628307692307692,-33.3168
xs_low_beta_long,time_stop_10d,win,7,0.7142857142857143,1.4408571428571428,10.086
xs_low_beta_long,time_stop_20d,loss,13,0.23076923076923078,-3.061138461538462,-39.7948
xs_low_beta_long,time_stop_20d,win,7,1.0,4.113128571428572,28.791900000000002
xs_low_beta_long,trailing_10pct,loss,13,0.15384615384615385,-3.672761538461539,-47.745900000000006
xs_low_beta_long,trailing_10pct,win,7,0.5714285714285714,0.7389142857142857,5.1724000000000006
xs_low_beta_long,trailing_15pct,loss,13,0.15384615384615385,-0.009384615384616128,-0.12200000000000966
xs_low_beta_long,trailing_15pct,win,7,0.5714285714285714,2.118328571428571,14.828299999999999
xs_low_beta_long,trailing_5pct,loss,13,0.0,-3.564853846153846,-46.3431
xs_low_beta_long,trailing_5pct,win,7,0.5714285714285714,1.084914285714286,7.594400000000001
xs_momentum_top_decile,atr_trail_1x,loss,9,0.0,-1.7469222222222223,-15.7223
xs_momentum_top_decile,atr_trail_1x,win,5,0.6,1.60226,8.0113
xs_momentum_top_decile,atr_trail_2x,loss,9,0.1111111111111111,-4.230788888888889,-38.0771
xs_momentum_top_decile,atr_trail_2x,win,5,0.8,2.55642,12.7821
xs_momentum_top_decile,atr_trail_mae_conditional,loss,9,0.0,-1.7469222222222223,-15.7223
xs_momentum_top_decile,atr_trail_mae_conditional,win,5,0.6,1.60226,8.0113
xs_momentum_top_decile,atr_trail_vix_conditional,loss,9,0.0,-2.3968666666666665,-21.5718
xs_momentum_top_decile,atr_trail_vix_conditional,win,5,0.8,1.9463600000000003,9.731800000000002
xs_momentum_top_decile,break_even_at_1r,loss,9,0.0,-1.8386555555555555,-16.5479
xs_momentum_top_decile,break_even_at_1r,win,5,0.2,0.02076000000000002,0.10380000000000011
xs_momentum_top_decile,breakeven_plus_trail,loss,9,0.0,-3.5768999999999997,-32.192099999999996
xs_momentum_top_decile,breakeven_plus_trail,win,5,0.6,13.63376,68.1688
xs_momentum_top_decile,chandelier_3x,loss,9,0.0,-3.3889444444444443,-30.5005
xs_momentum_top_decile,chandelier_3x,win,5,0.4,3.03194,15.1597
xs_momentum_top_decile,class_time_stop,loss,9,0.1111111111111111,-8.00151111111111,-72.0136
xs_momentum_top_decile,class_time_stop,win,5,0.8,2.71964,13.5982
xs_momentum_top_decile,earnings_blackout,loss,9,0.6666666666666666,43.70728888888888,393.3656
xs_momentum_top_decile,earnings_blackout,win,5,1.0,39.967200000000005,199.836
xs_momentum_top_decile,fixed_4r_2r,loss,9,0.0,-5.515133333333334,-49.6362
xs_momentum_top_decile,fixed_4r_2r,win,5,1.0,8.063379999999999,40.3169
xs_momentum_top_decile,hybrid_50pct_target,loss,9,0.1111111111111111,-8.38567777777778,-75.4711
xs_momentum_top_decile,hybrid_50pct_target,win,5,1.0,10.57316,52.8658
xs_momentum_top_decile,ma_exit_ema9,loss,9,0.2222222222222222,-2.7252,-24.5268
xs_momentum_top_decile,ma_exit_ema9,win,5,0.4,1.1706999999999999,5.8534999999999995
xs_momentum_top_decile,mfe_lockin_trail,loss,9,0.0,-1.7469222222222223,-15.7223
xs_momentum_top_decile,mfe_lockin_trail,win,5,0.6,0.8798199999999999,4.3991
xs_momentum_top_decile,multi_tier_partial,loss,9,0.1111111111111111,-1.6286222222222222,-14.6576
xs_momentum_top_decile,multi_tier_partial,win,5,0.8,1.44178,7.208900000000001
xs_momentum_top_decile,next_pivot_target,loss,9,0.4444444444444444,-3.193611111111111,-28.7425
xs_momentum_top_decile,next_pivot_target,win,5,1.0,1.1673,5.8365
xs_momentum_top_decile,r_multiple_2r,loss,9,0.1111111111111111,-1.413,-12.717
xs_momentum_top_decile,r_multiple_2r,win,5,0.6,1.8207799999999998,9.1039
xs_momentum_top_decile,r_multiple_3r,loss,9,0.1111111111111111,-1.0617666666666667,-9.555900000000001
xs_momentum_top_decile,r_multiple_3r,win,5,0.6,3.0799600000000003,15.3998
xs_momentum_top_decile,regime_flip,loss,9,0.1111111111111111,-6.180666666666666,-55.626
xs_momentum_top_decile,regime_flip,win,5,0.8,3.8028400000000007,19.014200000000002
xs_momentum_top_decile,reverse_signal,loss,9,0.0,-1.7469222222222223,-15.7223
xs_momentum_top_decile,reverse_signal,win,5,0.6,1.60226,8.0113
xs_momentum_top_decile,smc_mitigation_zone,loss,9,0.1111111111111111,-1.6287888888888888,-14.6591
xs_momentum_top_decile,smc_mitigation_zone,win,5,0.4,1.2377600000000002,6.1888000000000005
xs_momentum_top_decile,time_stop_10d,loss,9,0.1111111111111111,-5.422755555555556,-48.8048
xs_momentum_top_decile,time_stop_10d,win,5,0.8,3.12404,15.620199999999999
xs_momentum_top_decile,time_stop_20d,loss,9,0.1111111111111111,-6.180666666666666,-55.626
xs_momentum_top_decile,time_stop_20d,win,5,0.8,3.8028400000000007,19.014200000000002
xs_momentum_top_decile,trailing_10pct,loss,9,0.0,-8.256633333333333,-74.30969999999999
xs_momentum_top_decile,trailing_10pct,win,5,1.0,15.27622,76.3811
xs_momentum_top_decile,trailing_15pct,loss,9,0.0,-12.341277777777778,-111.0715
xs_momentum_top_decile,trailing_15pct,win,5,1.0,24.682859999999998,123.4143
xs_momentum_top_decile,trailing_5pct,loss,9,0.1111111111111111,-4.500022222222222,-40.5002
xs_momentum_top_decile,trailing_5pct,win,5,0.6,1.50532,7.5266
