ticker,date,strategy,reason,close,next_open,atr
T,2024-01-11,ultimate_oscillator,level_6_halt_dd_-0.400,,,
TRV,2024-01-11,xs_low_beta_long,level_6_halt_dd_-0.400,,,
VRTX,2024-01-11,monthly_bias_momentum_long,level_6_halt_dd_-0.400,,,
XLV,2024-01-11,xs_low_beta_long,level_6_halt_dd_-0.400,,,
VTRS,2024-01-11,smc_inverse_fvg,level_6_halt_dd_-0.400,,,
WEC,2024-01-11,htf_aligned_breakout_short,level_6_halt_dd_-0.400,,,
VXX,2024-01-11,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.400,,,
XLC,2024-01-11,xs_momentum_top_decile,level_6_halt_dd_-0.400,,,
TMUS,2024-01-11,xs_low_beta_long,level_6_halt_dd_-0.400,,,
WBA,2024-01-11,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.400,,,
TRV,2024-01-12,xs_low_beta_long,level_6_halt_dd_-0.400,,,
VRTX,2024-01-12,monthly_bias_momentum_long,level_6_halt_dd_-0.400,,,
WFC,2024-01-12,williams_r_oversold,level_6_halt_dd_-0.400,,,
WHR,2024-01-12,avwap_252_breakout,level_6_halt_dd_-0.400,,,
XLC,2024-01-12,xs_momentum_top_decile,level_6_halt_dd_-0.400,,,
XLV,2024-01-12,xs_low_beta_long,level_6_halt_dd_-0.400,,,
SYF,2024-01-12,ichimoku_cloud_breakout,level_6_halt_dd_-0.400,,,
USB,2024-01-12,williams_r_oversold,level_6_halt_dd_-0.400,,,
UAL,2024-01-12,orb_stocks_in_play_short,level_6_halt_dd_-0.400,,,
UNH,2024-01-12,buyback_8k_recent_long,level_6_halt_dd_-0.400,,,
TRV,2024-01-15,xs_low_beta_long,level_6_halt_dd_-0.400,,,
VRTX,2024-01-15,monthly_bias_momentum_long,level_6_halt_dd_-0.400,,,
WFC,2024-01-15,williams_r_oversold,level_6_halt_dd_-0.400,,,
WHR,2024-01-15,avwap_252_breakout,level_6_halt_dd_-0.400,,,
XLC,2024-01-15,xs_momentum_top_decile,level_6_halt_dd_-0.400,,,
XLV,2024-01-15,xs_low_beta_long,level_6_halt_dd_-0.400,,,
SYF,2024-01-15,ichimoku_cloud_breakout,level_6_halt_dd_-0.400,,,
USB,2024-01-15,williams_r_oversold,level_6_halt_dd_-0.400,,,
UAL,2024-01-15,orb_stocks_in_play_short,level_6_halt_dd_-0.400,,,
UNH,2024-01-15,buyback_8k_recent_long,level_6_halt_dd_-0.400,,,
TEL,2024-01-16,smc_fvg_retest_long,level_6_halt_dd_-0.400,,,
VRTX,2024-01-16,po3_bullish,level_6_halt_dd_-0.400,,,
TRV,2024-01-16,xs_low_beta_long,level_6_halt_dd_-0.400,,,
WFC,2024-01-16,po3_bullish,level_6_halt_dd_-0.400,,,
USB,2024-01-16,williams_r_oversold,level_6_halt_dd_-0.400,,,
WHR,2024-01-16,avwap_252_breakout,level_6_halt_dd_-0.400,,,
V,2024-01-16,po3_bullish,level_6_halt_dd_-0.400,,,
WY,2024-01-16,ultimate_oscillator,level_6_halt_dd_-0.400,,,
XLB,2024-01-16,williams_r_oversold,level_6_halt_dd_-0.400,,,
UBER,2024-01-16,xs_momentum_top_decile,level_6_halt_dd_-0.400,,,
USB,2024-01-17,buyback_8k_recent_long,level_6_halt_dd_-0.409,,,
ZION,2024-01-17,po3_bullish,level_6_halt_dd_-0.409,,,
TRV,2024-01-17,xs_low_beta_long,level_6_halt_dd_-0.409,,,
WY,2024-01-17,smc_fvg_retest_long,level_6_halt_dd_-0.409,,,
TSCO,2024-01-17,po3_bullish,level_6_halt_dd_-0.409,,,
WM,2024-01-17,xs_low_beta_long,level_6_halt_dd_-0.409,,,
WFC,2024-01-17,williams_r_oversold,level_6_halt_dd_-0.409,,,
SWK,2024-01-17,williams_r_oversold,level_6_halt_dd_-0.409,,,
V,2024-01-17,monthly_bias_momentum_long,level_6_halt_dd_-0.409,,,
XYL,2024-01-17,williams_r_oversold,level_6_halt_dd_-0.409,,,
USB,2024-01-18,buyback_8k_recent_long,level_6_halt_dd_-0.418,,,
WFC,2024-01-18,williams_r_oversold,level_6_halt_dd_-0.418,,,
TRV,2024-01-18,xs_low_beta_long,level_6_halt_dd_-0.418,,,
STT,2024-01-18,smc_fvg_retest_long,level_6_halt_dd_-0.418,,,
ZION,2024-01-18,williams_r_oversold,level_6_halt_dd_-0.418,,,
TLT,2024-01-18,avwap_252_breakout,level_6_halt_dd_-0.418,,,
T,2024-01-18,xs_low_beta_long,level_6_halt_dd_-0.418,,,
WMB,2024-01-18,ultimate_oscillator,level_6_halt_dd_-0.418,,,
WM,2024-01-18,xs_low_beta_long,level_6_halt_dd_-0.418,,,
V,2024-01-18,monthly_bias_momentum_long,level_6_halt_dd_-0.418,,,
TRV,2024-01-19,orb_stocks_in_play_long,level_6_halt_dd_-0.418,,,
XLC,2024-01-19,xs_momentum_top_decile,level_6_halt_dd_-0.418,,,
VRTX,2024-01-19,htf_aligned_breakout_long,level_6_halt_dd_-0.418,,,
WM,2024-01-19,xs_low_beta_long,level_6_halt_dd_-0.418,,,
ZTS,2024-01-19,smc_fvg_retest_long,level_6_halt_dd_-0.418,,,
XLK,2024-01-19,xs_momentum_top_decile,level_6_halt_dd_-0.418,,,
V,2024-01-19,monthly_bias_momentum_long,level_6_halt_dd_-0.418,,,
UBER,2024-01-19,monthly_bias_momentum_long,level_6_halt_dd_-0.418,,,
XLF,2024-01-19,htf_aligned_breakout_long,level_6_halt_dd_-0.418,,,
TJX,2024-01-19,monthly_bias_momentum_long,level_6_halt_dd_-0.418,,,
WRB,2024-01-22,xs_low_beta_long,level_6_halt_dd_-0.418,,,
WDC,2024-01-22,htf_aligned_breakout_long,level_6_halt_dd_-0.418,,,
WM,2024-01-22,xs_low_beta_long,level_6_halt_dd_-0.418,,,
UAL,2024-01-22,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.418,,,
TT,2024-01-22,xs_momentum_top_decile,level_6_halt_dd_-0.418,,,
WEC,2024-01-22,cmf_flip,level_6_halt_dd_-0.418,,,
TRV,2024-01-22,xs_low_beta_long,level_6_halt_dd_-0.418,,,
STT,2024-01-22,avwap_252_breakout,level_6_halt_dd_-0.418,,,
XEL,2024-01-22,po3_bearish,level_6_halt_dd_-0.418,,,
XLU,2024-01-22,po3_bearish,level_6_halt_dd_-0.418,,,
VZ,2024-01-23,orb_stocks_in_play_long,level_6_halt_dd_-0.418,,,
SPY,2024-01-23,po3_bullish,level_6_halt_dd_-0.418,,,
XLC,2024-01-23,xs_momentum_top_decile,level_6_halt_dd_-0.418,,,
XLK,2024-01-23,xs_momentum_top_decile,level_6_halt_dd_-0.418,,,
SPGI,2024-01-23,monthly_bias_momentum_long,level_6_halt_dd_-0.418,,,
WM,2024-01-23,xs_low_beta_long,level_6_halt_dd_-0.418,,,
TT,2024-01-23,xs_momentum_top_decile,level_6_halt_dd_-0.418,,,
VTI,2024-01-23,smc_inverse_fvg,level_6_halt_dd_-0.418,,,
STX,2024-01-23,htf_aligned_breakout_long,level_6_halt_dd_-0.418,,,
WRB,2024-01-23,xs_low_beta_long,level_6_halt_dd_-0.418,,,
XEL,2024-01-24,po3_bearish,level_6_halt_dd_-0.418,,,
XLU,2024-01-24,po3_bearish,level_6_halt_dd_-0.418,,,
WRB,2024-01-24,buyback_8k_recent_long,level_6_halt_dd_-0.418,,,
TEL,2024-01-24,orb_stocks_in_play_long,level_6_halt_dd_-0.418,,,
XLK,2024-01-24,xs_momentum_top_decile,level_6_halt_dd_-0.418,,,
XLC,2024-01-24,xs_momentum_top_decile,level_6_halt_dd_-0.418,,,
WEC,2024-01-24,po3_bearish,level_6_halt_dd_-0.418,,,
SRE,2024-01-24,po3_bearish,level_6_halt_dd_-0.418,,,
STT,2024-01-24,avwap_252_breakout,level_6_halt_dd_-0.418,,,
WBD,2024-01-24,cmf_flip,level_6_halt_dd_-0.418,,,
STX,2024-01-25,buyback_8k_recent_long,level_6_halt_dd_-0.418,,,
WDC,2024-01-25,buyback_8k_recent_long,level_6_halt_dd_-0.418,,,
WRB,2024-01-25,buyback_8k_recent_long,level_6_halt_dd_-0.418,,,
TSLA,2024-01-25,htf_aligned_breakout_short,level_6_halt_dd_-0.418,,,
URI,2024-01-25,orb_stocks_in_play_long,level_6_halt_dd_-0.418,,,
XLF,2024-01-25,po3_bullish,level_6_halt_dd_-0.418,,,
V,2024-01-25,po3_bullish,level_6_halt_dd_-0.418,,,
UBER,2024-01-25,xs_momentum_top_decile,level_6_halt_dd_-0.418,,,
XLC,2024-01-25,xs_momentum_top_decile,level_6_halt_dd_-0.418,,,
SPGI,2024-01-25,po3_bullish,level_6_halt_dd_-0.418,,,
TJX,2024-01-26,monthly_bias_momentum_long,level_6_halt_dd_-0.418,,,
XLF,2024-01-26,monthly_bias_momentum_long,level_6_halt_dd_-0.418,,,
TRV,2024-01-26,xs_low_beta_long,level_6_halt_dd_-0.418,,,
TSLA,2024-01-26,smc_inverse_fvg,level_6_halt_dd_-0.418,,,
XLC,2024-01-26,xs_momentum_top_decile,level_6_halt_dd_-0.418,,,
VLO,2024-01-26,buyback_8k_recent_long,level_6_halt_dd_-0.418,,,
URI,2024-01-26,buyback_8k_recent_long,level_6_halt_dd_-0.418,,,
VTI,2024-01-26,smc_inverse_fvg,level_6_halt_dd_-0.418,,,
SPY,2024-01-26,smc_inverse_fvg,level_6_halt_dd_-0.418,,,
TTWO,2024-01-26,xs_momentum_top_decile,level_6_halt_dd_-0.418,,,
XLC,2024-01-29,xs_momentum_top_decile,level_6_halt_dd_-0.418,,,
SPGI,2024-01-29,po3_bullish,level_6_halt_dd_-0.418,,,
WAB,2024-01-29,monthly_bias_momentum_long,level_6_halt_dd_-0.418,,,
UBER,2024-01-29,xs_momentum_top_decile,level_6_halt_dd_-0.418,,,
XLF,2024-01-29,po3_bullish,level_6_halt_dd_-0.418,,,
WDC,2024-01-29,monthly_bias_momentum_long,level_6_halt_dd_-0.418,,,
VTI,2024-01-29,monthly_bias_momentum_long,level_6_halt_dd_-0.418,,,
SPY,2024-01-29,monthly_bias_momentum_long,level_6_halt_dd_-0.418,,,
ULTA,2024-01-29,htf_aligned_breakout_long,level_6_halt_dd_-0.418,,,
V,2024-01-29,monthly_bias_momentum_long,level_6_halt_dd_-0.418,,,
SYY,2024-01-30,buyback_8k_recent_long,level_6_halt_dd_-0.418,,,
TT,2024-01-30,xs_momentum_top_decile,level_6_halt_dd_-0.418,,,
WM,2024-01-30,xs_low_beta_long,level_6_halt_dd_-0.418,,,
WHR,2024-01-30,orb_stocks_in_play_short,level_6_halt_dd_-0.418,,,
VRTX,2024-01-30,po3_bullish,level_6_halt_dd_-0.418,,,
UPS,2024-01-30,orb_stocks_in_play_short,level_6_halt_dd_-0.418,,,
TRV,2024-01-30,xs_low_beta_long,level_6_halt_dd_-0.418,,,
VZ,2024-01-30,xs_low_beta_long,level_6_halt_dd_-0.418,,,
TJX,2024-01-30,po3_bullish,level_6_halt_dd_-0.418,,,
WAB,2024-01-30,monthly_bias_momentum_long,level_6_halt_dd_-0.418,,,
SYK,2024-01-31,buyback_8k_recent_long,level_6_halt_dd_-0.418,,,
UDR,2024-01-31,avwap_252_breakout,level_6_halt_dd_-0.418,,,
WHR,2024-01-31,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.418,,,
UPS,2024-01-31,htf_aligned_breakout_short,level_6_halt_dd_-0.418,,,
XLRE,2024-01-31,avwap_252_breakout,level_6_halt_dd_-0.418,,,
VRSN,2024-01-31,po3_bearish,level_6_halt_dd_-0.418,,,
XLC,2024-01-31,xs_momentum_top_decile,level_6_halt_dd_-0.418,,,
TER,2024-01-31,htf_aligned_breakout_short,level_6_halt_dd_-0.418,,,
XLY,2024-01-31,bollinger_tight,level_6_halt_dd_-0.418,,,
WRB,2024-01-31,xs_low_beta_long,level_6_halt_dd_-0.418,,,
TT,2024-02-01,orb_stocks_in_play_long,level_6_halt_dd_-0.418,,,
TSN,2024-02-01,xs_low_beta_long,level_6_halt_dd_-0.418,,,
XLP,2024-02-01,xs_low_beta_long,level_6_halt_dd_-0.418,,,
WM,2024-02-01,xs_low_beta_long,level_6_halt_dd_-0.418,,,
WMT,2024-02-01,xs_low_beta_long,level_6_halt_dd_-0.418,,,
TJX,2024-02-01,po3_bullish,level_6_halt_dd_-0.418,,,
WAB,2024-02-01,monthly_bias_momentum_long,level_6_halt_dd_-0.418,,,
ZION,2024-02-01,williams_r_oversold,level_6_halt_dd_-0.418,,,
TSCO,2024-02-01,buyback_8k_recent_long,level_6_halt_dd_-0.418,,,
TTWO,2024-02-01,xs_momentum_top_decile,level_6_halt_dd_-0.418,,,
XLC,2024-02-02,xs_momentum_top_decile,level_6_halt_dd_-0.418,,,
TT,2024-02-02,buyback_8k_recent_long,level_6_halt_dd_-0.418,,,
UBER,2024-02-02,xs_momentum_top_decile,level_6_halt_dd_-0.418,,,
WAB,2024-02-02,monthly_bias_momentum_long,level_6_halt_dd_-0.418,,,
WM,2024-02-02,xs_momentum_top_decile,level_6_halt_dd_-0.418,,,
XRAY,2024-02-02,prev_day_high_break,level_6_halt_dd_-0.418,,,
SPY,2024-02-02,monthly_bias_momentum_long,level_6_halt_dd_-0.418,,,
VTI,2024-02-02,monthly_bias_momentum_long,level_6_halt_dd_-0.418,,,
WMT,2024-02-02,xs_low_beta_long,level_6_halt_dd_-0.418,,,
TXT,2024-02-02,monthly_bias_momentum_long,level_6_halt_dd_-0.418,,,
XLB,2024-02-05,orb_stocks_in_play_short,level_6_halt_dd_-0.418,,,
TSN,2024-02-05,buyback_8k_recent_long,level_6_halt_dd_-0.418,,,
XRAY,2024-02-05,htf_aligned_breakout_short,level_6_halt_dd_-0.418,,,
UPS,2024-02-05,smc_inverse_fvg,level_6_halt_dd_-0.418,,,
UBER,2024-02-05,xs_momentum_top_decile,level_6_halt_dd_-0.418,,,
WM,2024-02-05,xs_low_beta_long,level_6_halt_dd_-0.418,,,
WEC,2024-02-05,smc_inverse_fvg,level_6_halt_dd_-0.418,,,
WBD,2024-02-05,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.418,,,
SYK,2024-02-05,monthly_bias_momentum_long,level_6_halt_dd_-0.418,,,
XLV,2024-02-05,xs_low_beta_long,level_6_halt_dd_-0.418,,,
XYL,2024-02-06,buyback_8k_recent_long,level_6_halt_dd_-0.418,,,
UBER,2024-02-06,xs_momentum_top_decile,level_6_halt_dd_-0.418,,,
WAB,2024-02-06,xs_momentum_top_decile,level_6_halt_dd_-0.418,,,
WM,2024-02-06,xs_low_beta_long,level_6_halt_dd_-0.418,,,
XLV,2024-02-06,xs_low_beta_long,level_6_halt_dd_-0.418,,,
WMT,2024-02-06,xs_low_beta_long,level_6_halt_dd_-0.418,,,
UNP,2024-02-06,po3_bullish,level_6_halt_dd_-0.418,,,
ZBH,2024-02-06,po3_bullish,level_6_halt_dd_-0.418,,,
TPR,2024-02-06,monthly_bias_momentum_long,level_6_halt_dd_-0.418,,,
V,2024-02-06,po3_bullish,level_6_halt_dd_-0.418,,,
XYL,2024-02-07,buyback_8k_recent_long,level_6_halt_dd_-0.418,,,
WBD,2024-02-07,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.418,,,
VFC,2024-02-07,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.418,,,
UBER,2024-02-07,buyback_8k_recent_long,level_6_halt_dd_-0.418,,,
USB,2024-02-07,prev_day_low_bounce,level_6_halt_dd_-0.418,,,
VZ,2024-02-07,xs_low_beta_long,level_6_halt_dd_-0.418,,,
SPGI,2024-02-07,monthly_bias_momentum_long,level_6_halt_dd_-0.418,,,
WM,2024-02-07,xs_low_beta_long,level_6_halt_dd_-0.418,,,
WAB,2024-02-07,monthly_bias_momentum_long,level_6_halt_dd_-0.418,,,
SYK,2024-02-07,po3_bullish,level_6_halt_dd_-0.418,,,
TPR,2024-02-08,orb_stocks_in_play_long,level_6_halt_dd_-0.418,,,
WYNN,2024-02-08,orb_stocks_in_play_long,level_6_halt_dd_-0.418,,,
XLC,2024-02-08,xs_momentum_top_decile,level_6_halt_dd_-0.418,,,
WAB,2024-02-08,xs_momentum_top_decile,level_6_halt_dd_-0.418,,,
SPGI,2024-02-08,buyback_8k_recent_long,level_6_halt_dd_-0.418,,,
VZ,2024-02-08,xs_low_beta_long,level_6_halt_dd_-0.418,,,
TFC,2024-02-08,po3_bullish,level_6_halt_dd_-0.418,,,
WEC,2024-02-08,smc_inverse_fvg,level_6_halt_dd_-0.418,,,
TJX,2024-02-08,monthly_bias_momentum_long,level_6_halt_dd_-0.418,,,
XLV,2024-02-08,xs_low_beta_long,level_6_halt_dd_-0.418,,,
TTWO,2024-02-09,buyback_8k_recent_long,level_6_halt_dd_-0.418,,,
VRSN,2024-02-09,po3_bearish,level_6_halt_dd_-0.418,,,
XLK,2024-02-09,xs_momentum_top_decile,level_6_halt_dd_-0.418,,,
TSCO,2024-02-09,monthly_bias_momentum_long,level_6_halt_dd_-0.418,,,
WAB,2024-02-09,xs_momentum_top_decile,level_6_halt_dd_-0.418,,,
XLI,2024-02-09,po3_bullish,level_6_halt_dd_-0.418,,,
XYL,2024-02-09,monthly_bias_momentum_long,level_6_halt_dd_-0.418,,,
TT,2024-02-09,monthly_bias_momentum_long,level_6_halt_dd_-0.418,,,
VZ,2024-02-09,xs_low_beta_long,level_6_halt_dd_-0.418,,,
WBD,2024-02-09,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.418,,,
WMT,2024-02-12,xs_low_beta_long,level_6_halt_dd_-0.418,,,
XLC,2024-02-12,xs_momentum_top_decile,level_6_halt_dd_-0.418,,,
VRSN,2024-02-12,htf_aligned_breakout_short,level_6_halt_dd_-0.418,,,
SYK,2024-02-12,smc_inverse_fvg,level_6_halt_dd_-0.418,,,
WAB,2024-02-12,smc_inverse_fvg,level_6_halt_dd_-0.418,,,
XLV,2024-02-12,xs_low_beta_long,level_6_halt_dd_-0.418,,,
TPR,2024-02-12,monthly_bias_momentum_long,level_6_halt_dd_-0.418,,,
URI,2024-02-12,monthly_bias_momentum_long,level_6_halt_dd_-0.418,,,
TTWO,2024-02-12,xs_momentum_top_decile,level_6_halt_dd_-0.418,,,
ULTA,2024-02-12,monthly_bias_momentum_long,level_6_halt_dd_-0.418,,,
WM,2024-02-13,buyback_8k_recent_long,level_6_halt_dd_-0.418,,,
XLRE,2024-02-13,po3_bullish,level_6_halt_dd_-0.418,,,
ZTS,2024-02-13,buyback_8k_recent_long,level_6_halt_dd_-0.418,,,
WAB,2024-02-13,xs_momentum_top_decile,level_6_halt_dd_-0.418,,,
TTWO,2024-02-13,xs_momentum_top_decile,level_6_halt_dd_-0.418,,,
TFC,2024-02-13,williams_r_oversold,level_6_halt_dd_-0.418,,,
ULTA,2024-02-13,po3_bullish,level_6_halt_dd_-0.418,,,
VICI,2024-02-13,smc_inverse_fvg,level_6_halt_dd_-0.418,,,
SWK,2024-02-13,smc_inverse_fvg,level_6_halt_dd_-0.418,,,
SRE,2024-02-13,cmf_flip,level_6_halt_dd_-0.418,,,
UBER,2024-02-14,orb_stocks_in_play_long,level_6_halt_dd_-0.418,,,
TRMB,2024-02-14,buyback_8k_recent_long,level_6_halt_dd_-0.418,,,
WAB,2024-02-14,buyback_8k_recent_long,level_6_halt_dd_-0.418,,,
XLI,2024-02-14,monthly_bias_momentum_long,level_6_halt_dd_-0.418,,,
SYK,2024-02-14,monthly_bias_momentum_long,level_6_halt_dd_-0.418,,,
SPGI,2024-02-14,williams_r_oversold,level_6_halt_dd_-0.418,,,
WELL,2024-02-14,orb_stocks_in_play_long,level_6_halt_dd_-0.418,,,
WM,2024-02-14,buyback_8k_recent_long,level_6_halt_dd_-0.418,,,
WMB,2024-02-14,htf_aligned_breakout_short,level_6_halt_dd_-0.418,,,
SRE,2024-02-14,smc_inverse_fvg,level_6_halt_dd_-0.418,,,
VTR,2024-02-15,cmf_flip,level_6_halt_dd_-0.418,,,
VTRS,2024-02-15,htf_aligned_breakout_long,level_6_halt_dd_-0.418,,,
TRGP,2024-02-15,buyback_8k_recent_long,level_6_halt_dd_-0.418,,,
WFC,2024-02-15,htf_aligned_breakout_long,level_6_halt_dd_-0.418,,,
UBER,2024-02-15,buyback_8k_recent_long,level_6_halt_dd_-0.418,,,
WM,2024-02-15,xs_low_beta_long,level_6_halt_dd_-0.418,,,
TSCO,2024-02-15,monthly_bias_momentum_long,level_6_halt_dd_-0.418,,,
TPR,2024-02-15,monthly_bias_momentum_long,level_6_halt_dd_-0.418,,,
VTI,2024-02-15,monthly_bias_momentum_long,level_6_halt_dd_-0.418,,,
XLV,2024-02-15,xs_low_beta_long,level_6_halt_dd_-0.418,,,
TRGP,2024-02-16,buyback_8k_recent_long,level_6_halt_dd_-0.418,,,
VTRS,2024-02-16,htf_aligned_breakout_long,level_6_halt_dd_-0.418,,,
VMC,2024-02-16,buyback_8k_recent_long,level_6_halt_dd_-0.418,,,
WM,2024-02-16,xs_low_beta_long,level_6_halt_dd_-0.418,,,
SPGI,2024-02-16,xs_momentum_top_decile,level_6_halt_dd_-0.418,,,
TGT,2024-02-16,po3_bullish,level_6_halt_dd_-0.418,,,
TPR,2024-02-16,monthly_bias_momentum_long,level_6_halt_dd_-0.418,,,
XLV,2024-02-16,xs_low_beta_long,level_6_halt_dd_-0.418,,,
TTWO,2024-02-16,xs_momentum_top_decile,level_6_halt_dd_-0.418,,,
SPG,2024-02-16,monthly_bias_momentum_long,level_6_halt_dd_-0.418,,,
VTRS,2024-02-19,htf_aligned_breakout_long,level_6_halt_dd_-0.418,,,
TRGP,2024-02-19,htf_aligned_breakout_long,level_6_halt_dd_-0.418,,,
VMC,2024-02-19,buyback_8k_recent_long,level_6_halt_dd_-0.418,,,
WM,2024-02-19,xs_low_beta_long,level_6_halt_dd_-0.418,,,
SPGI,2024-02-19,xs_momentum_top_decile,level_6_halt_dd_-0.418,,,
TGT,2024-02-19,po3_bullish,level_6_halt_dd_-0.418,,,
TPR,2024-02-19,monthly_bias_momentum_long,level_6_halt_dd_-0.418,,,
XLV,2024-02-19,xs_low_beta_long,level_6_halt_dd_-0.418,,,
TTWO,2024-02-19,xs_momentum_top_decile,level_6_halt_dd_-0.418,,,
SPG,2024-02-19,monthly_bias_momentum_long,level_6_halt_dd_-0.418,,,
WMT,2024-02-20,buyback_8k_recent_long,level_6_halt_dd_-0.418,,,
VTRS,2024-02-20,htf_aligned_breakout_long,level_6_halt_dd_-0.418,,,
TRV,2024-02-20,xs_low_beta_long,level_6_halt_dd_-0.418,,,
SYF,2024-02-20,po3_bullish,level_6_halt_dd_-0.418,,,
TPR,2024-02-20,monthly_bias_momentum_long,level_6_halt_dd_-0.418,,,
VTR,2024-02-20,smc_inverse_fvg,level_6_halt_dd_-0.418,,,
WM,2024-02-20,xs_low_beta_long,level_6_halt_dd_-0.418,,,
STT,2024-02-20,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.418,,,
ULTA,2024-02-20,monthly_bias_momentum_long,level_6_halt_dd_-0.418,,,
XYL,2024-02-20,po3_bullish,level_6_halt_dd_-0.418,,,
TRGP,2024-02-21,htf_aligned_breakout_long,level_6_halt_dd_-0.418,,,
WM,2024-02-21,xs_low_beta_long,level_6_halt_dd_-0.418,,,
XLI,2024-02-21,po3_bullish,level_6_halt_dd_-0.418,,,
VTRS,2024-02-21,smc_inverse_fvg,level_6_halt_dd_-0.418,,,
WFC,2024-02-21,po3_bullish,level_6_halt_dd_-0.418,,,
YUM,2024-02-21,po3_bullish,level_6_halt_dd_-0.418,,,
XLF,2024-02-21,po3_bullish,level_6_halt_dd_-0.418,,,
XLK,2024-02-21,xs_momentum_top_decile,level_6_halt_dd_-0.418,,,
VRSK,2024-02-21,buyback_8k_recent_long,level_6_halt_dd_-0.418,,,
TTWO,2024-02-21,xs_momentum_top_decile,level_6_halt_dd_-0.418,,,
TRGP,2024-02-22,htf_aligned_breakout_long,level_6_halt_dd_-0.418,,,
SYK,2024-02-22,monthly_bias_momentum_long,level_6_halt_dd_-0.418,,,
VTRS,2024-02-22,monthly_bias_momentum_long,level_6_halt_dd_-0.418,,,
WM,2024-02-22,xs_low_beta_long,level_6_halt_dd_-0.418,,,
XLI,2024-02-22,monthly_bias_momentum_long,level_6_halt_dd_-0.418,,,
TPR,2024-02-22,monthly_bias_momentum_long,level_6_halt_dd_-0.418,,,
WMT,2024-02-22,xs_low_beta_long,level_6_halt_dd_-0.418,,,
XLP,2024-02-22,xs_low_beta_long,level_6_halt_dd_-0.418,,,
XLV,2024-02-22,monthly_bias_momentum_long,level_6_halt_dd_-0.418,,,
TRMB,2024-02-22,monthly_bias_momentum_long,level_6_halt_dd_-0.418,,,
WBD,2024-02-23,orb_stocks_in_play_short,regime_affinity_block_bull_batch203,,,
WBD,2024-02-23,xs_momentum_bottom_decile_short,regime_affinity_block_bull_batch203,,,
WBD,2024-02-23,htf_aligned_breakout_short,regime_affinity_block_bull_batch203,,,
WBD,2024-02-23,smc_inverse_fvg,dedup_one_position_per_ticker_per_day,,,
WBD,2024-02-23,avwap_50_reclaim,dedup_one_position_per_ticker_per_day,,,
WBD,2024-02-23,pivot_r1_breakout,dedup_one_position_per_ticker_per_day,,,
WBD,2024-02-23,cpr_narrow_bullish,dedup_one_position_per_ticker_per_day,,,
WBD,2024-02-23,prev_day_high_break,dedup_one_position_per_ticker_per_day,,,
WBD,2024-02-23,hull_rsi,dedup_one_position_per_ticker_per_day,,,
WBD,2024-02-23,macd_ichimoku,dedup_one_position_per_ticker_per_day,,,
WBD,2024-02-23,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
WBD,2024-02-23,hull_rsi_short,regime_affinity_block_bull_batch203,,,
WBD,2024-02-23,prev_day_low_breakdown,regime_affinity_block_bull_batch203,,,
WBD,2024-02-23,cpr_narrow_momentum_short,regime_affinity_block_bull_batch203,,,
WBD,2024-02-23,r1_break_retest,dedup_one_position_per_ticker_per_day,,,
WBD,2024-02-23,break_retest_volume,dedup_one_position_per_ticker_per_day,,,
WBD,2024-02-23,break_retest_confluence,dedup_one_position_per_ticker_per_day,,,
WBD,2024-02-23,lead_lag_sector_rotation,dedup_one_position_per_ticker_per_day,,,
WMT,2024-02-23,xs_low_beta_long,dedup_one_position_per_ticker_per_day,,,
WMT,2024-02-23,htf_aligned_breakout_long,dedup_one_position_per_ticker_per_day,,,
WMT,2024-02-23,monthly_bias_momentum_long,dedup_one_position_per_ticker_per_day,,,
WMT,2024-02-23,smc_inverse_fvg,dedup_one_position_per_ticker_per_day,,,
WMT,2024-02-23,prev_day_high_break,dedup_one_position_per_ticker_per_day,,,
WMT,2024-02-23,hull_rsi,dedup_one_position_per_ticker_per_day,,,
WMT,2024-02-23,ichimoku_cloud_breakout,dedup_one_position_per_ticker_per_day,,,
WMT,2024-02-23,supertrend_macd,dedup_one_position_per_ticker_per_day,,,
WMT,2024-02-23,supertrend_ichimoku_adx,dedup_one_position_per_ticker_per_day,,,
WMT,2024-02-23,dc20_break_retest,dedup_one_position_per_ticker_per_day,,,
WMT,2024-02-23,break_retest_volume,dedup_one_position_per_ticker_per_day,,,
WMT,2024-02-23,break_retest_confluence,dedup_one_position_per_ticker_per_day,,,
WMT,2024-02-23,prev_day_low_bounce,regime_affinity_block_bull_batch203,,,
WMT,2024-02-23,cmf_flip,dedup_one_position_per_ticker_per_day,,,
WMT,2024-02-23,bollinger_upper_short,regime_affinity_block_bull_batch203,,,
VTRS,2024-02-23,smc_inverse_fvg,dedup_one_position_per_ticker_per_day,,,
VTRS,2024-02-23,cpr_narrow_bullish,dedup_one_position_per_ticker_per_day,,,
VTRS,2024-02-23,hull_rsi,dedup_one_position_per_ticker_per_day,,,
