strategy,exit_method,sector_momentum_vs_spy_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
smc_inverse_fvg,r_multiple_2r,spy_strong_down_lt_neg5,19,0.3684210526315789,-0.977642105263158,-18.575200000000002
smc_inverse_fvg,r_multiple_2r,spy_strong_up_gt_5pct,11,0.36363636363636365,-0.020209090909090843,-0.22229999999999928
smc_inverse_fvg,r_multiple_3r,spy_mild_down_neg5_0,24,0.16666666666666666,-0.9231583333333333,-22.1558
smc_inverse_fvg,r_multiple_3r,spy_mild_up_0_5pct,30,0.2,-0.6147766666666666,-18.4433
smc_inverse_fvg,r_multiple_3r,spy_strong_down_lt_neg5,19,0.15789473684210525,-3.171005263157894,-60.24909999999999
smc_inverse_fvg,r_multiple_3r,spy_strong_up_gt_5pct,11,0.36363636363636365,1.0555363636363635,11.610899999999999
smc_inverse_fvg,regime_flip,spy_mild_down_neg5_0,24,0.5833333333333334,2.077758333333333,49.86619999999999
smc_inverse_fvg,regime_flip,spy_mild_up_0_5pct,30,0.5333333333333333,0.3772433333333333,11.3173
smc_inverse_fvg,regime_flip,spy_strong_down_lt_neg5,19,0.47368421052631576,-3.7175684210526314,-70.6338
smc_inverse_fvg,regime_flip,spy_strong_up_gt_5pct,11,0.7272727272727273,4.7606909090909095,52.3676
smc_inverse_fvg,reverse_signal,spy_mild_down_neg5_0,24,0.375,-0.5467166666666667,-13.121200000000002
smc_inverse_fvg,reverse_signal,spy_mild_up_0_5pct,30,0.3,-0.5732433333333334,-17.197300000000002
smc_inverse_fvg,reverse_signal,spy_strong_down_lt_neg5,19,0.3157894736842105,-2.0803736842105263,-39.5271
smc_inverse_fvg,reverse_signal,spy_strong_up_gt_5pct,11,0.2727272727272727,-0.7581454545454545,-8.339599999999999
smc_inverse_fvg,smc_mitigation_zone,spy_mild_down_neg5_0,24,0.375,-0.5467166666666667,-13.121200000000002
smc_inverse_fvg,smc_mitigation_zone,spy_mild_up_0_5pct,30,0.3,-0.5732433333333334,-17.197300000000002
smc_inverse_fvg,smc_mitigation_zone,spy_strong_down_lt_neg5,19,0.3157894736842105,-2.0803736842105263,-39.5271
smc_inverse_fvg,smc_mitigation_zone,spy_strong_up_gt_5pct,11,0.2727272727272727,-0.7581454545454545,-8.339599999999999
smc_inverse_fvg,time_stop_10d,spy_mild_down_neg5_0,24,0.5,-2.2048375,-52.9161
smc_inverse_fvg,time_stop_10d,spy_mild_up_0_5pct,30,0.4,-0.7153433333333333,-21.4603
smc_inverse_fvg,time_stop_10d,spy_strong_down_lt_neg5,19,0.3684210526315789,-2.6572789473684213,-50.4883
smc_inverse_fvg,time_stop_10d,spy_strong_up_gt_5pct,11,0.5454545454545454,2.5193545454545454,27.7129
smc_inverse_fvg,time_stop_20d,spy_mild_down_neg5_0,24,0.5833333333333334,2.077758333333333,49.86619999999999
smc_inverse_fvg,time_stop_20d,spy_mild_up_0_5pct,30,0.5333333333333333,0.3772433333333333,11.3173
smc_inverse_fvg,time_stop_20d,spy_strong_down_lt_neg5,19,0.47368421052631576,-3.7175684210526314,-70.6338
smc_inverse_fvg,time_stop_20d,spy_strong_up_gt_5pct,11,0.7272727272727273,4.7606909090909095,52.3676
smc_inverse_fvg,trailing_10pct,spy_mild_down_neg5_0,24,0.375,-0.6723041666666666,-16.135299999999997
smc_inverse_fvg,trailing_10pct,spy_mild_up_0_5pct,30,0.3,-1.1811433333333334,-35.4343
smc_inverse_fvg,trailing_10pct,spy_strong_down_lt_neg5,19,0.2631578947368421,-3.6241263157894736,-68.8584
smc_inverse_fvg,trailing_10pct,spy_strong_up_gt_5pct,11,0.45454545454545453,0.4791363636363638,5.270500000000002
smc_inverse_fvg,trailing_15pct,spy_mild_down_neg5_0,24,0.375,-1.6769416666666668,-40.2466
smc_inverse_fvg,trailing_15pct,spy_mild_up_0_5pct,30,0.3333333333333333,-0.9942966666666673,-29.82890000000002
smc_inverse_fvg,trailing_15pct,spy_strong_down_lt_neg5,19,0.2631578947368421,-2.8210052631578946,-53.59909999999999
smc_inverse_fvg,trailing_15pct,spy_strong_up_gt_5pct,11,0.45454545454545453,10.461027272727272,115.0713
smc_inverse_fvg,trailing_5pct,spy_mild_down_neg5_0,24,0.20833333333333334,-1.3913708333333332,-33.3929
smc_inverse_fvg,trailing_5pct,spy_mild_up_0_5pct,30,0.36666666666666664,0.2914366666666666,8.743099999999998
smc_inverse_fvg,trailing_5pct,spy_strong_down_lt_neg5,19,0.2631578947368421,-2.421836842105263,-46.0149
smc_inverse_fvg,trailing_5pct,spy_strong_up_gt_5pct,11,0.36363636363636365,0.7543363636363636,8.297699999999999
xs_low_beta_long,atr_trail_1x,spy_mild_up_0_5pct,20,0.3,-0.623675,-12.4735
xs_low_beta_long,atr_trail_2x,spy_mild_up_0_5pct,20,0.2,-1.332085,-26.6417
xs_low_beta_long,atr_trail_mae_conditional,spy_mild_up_0_5pct,20,0.3,-0.623675,-12.4735
xs_low_beta_long,atr_trail_vix_conditional,spy_mild_up_0_5pct,20,0.2,-1.02738,-20.5476
xs_low_beta_long,break_even_at_1r,spy_mild_up_0_5pct,20,0.1,-0.054515,-1.0903
xs_low_beta_long,breakeven_plus_trail,spy_mild_up_0_5pct,20,0.1,-0.766165,-15.3233
xs_low_beta_long,chandelier_3x,spy_mild_up_0_5pct,20,0.15,-1.0674899999999998,-21.3498
xs_low_beta_long,class_time_stop,spy_mild_up_0_5pct,20,0.5,-0.4264349999999998,-8.528699999999995
xs_low_beta_long,earnings_blackout,spy_mild_up_0_5pct,20,0.5,10.43356,208.6712
xs_low_beta_long,fixed_4r_2r,spy_mild_up_0_5pct,20,0.2,-1.9704249999999999,-39.4085
xs_low_beta_long,hybrid_50pct_target,spy_mild_up_0_5pct,20,0.55,-1.30246,-26.0492
xs_low_beta_long,ma_exit_ema9,spy_mild_up_0_5pct,20,0.3,-0.16769999999999993,-3.3539999999999988
xs_low_beta_long,mfe_lockin_trail,spy_mild_up_0_5pct,20,0.3,-0.58425,-11.685
xs_low_beta_long,multi_tier_partial,spy_mild_up_0_5pct,20,0.4,-0.40207499999999996,-8.0415
xs_low_beta_long,next_pivot_target,spy_mild_up_0_5pct,20,0.7,-1.170425,-23.4085
xs_low_beta_long,r_multiple_2r,spy_mild_up_0_5pct,20,0.25,-0.715685,-14.3137
xs_low_beta_long,r_multiple_3r,spy_mild_up_0_5pct,20,0.15,-1.11204,-22.2408
xs_low_beta_long,regime_flip,spy_mild_up_0_5pct,20,0.5,-0.550145,-11.0029
xs_low_beta_long,reverse_signal,spy_mild_up_0_5pct,20,0.3,-0.623675,-12.4735
xs_low_beta_long,smc_mitigation_zone,spy_mild_up_0_5pct,20,0.35,-0.42487,-8.4974
xs_low_beta_long,time_stop_10d,spy_mild_up_0_5pct,20,0.4,-1.16154,-23.2308
xs_low_beta_long,time_stop_20d,spy_mild_up_0_5pct,20,0.5,-0.550145,-11.0029
xs_low_beta_long,trailing_10pct,spy_mild_up_0_5pct,20,0.3,-2.1286750000000003,-42.5735
xs_low_beta_long,trailing_15pct,spy_mild_up_0_5pct,20,0.3,0.7353149999999996,14.706299999999992
xs_low_beta_long,trailing_5pct,spy_mild_up_0_5pct,20,0.2,-1.937435,-38.7487
xs_momentum_top_decile,atr_trail_1x,spy_mild_down_neg5_0,4,0.5,1.396825,5.5873
xs_momentum_top_decile,atr_trail_1x,spy_mild_up_0_5pct,9,0.1111111111111111,-1.3133333333333335,-11.82
xs_momentum_top_decile,atr_trail_1x,spy_strong_up_gt_5pct,1,0.0,-1.4783,-1.4783
xs_momentum_top_decile,atr_trail_2x,spy_mild_down_neg5_0,4,0.5,-1.141725,-4.5669
xs_momentum_top_decile,atr_trail_2x,spy_mild_up_0_5pct,9,0.2222222222222222,-2.7185333333333332,-24.4668
xs_momentum_top_decile,atr_trail_2x,spy_strong_up_gt_5pct,1,1.0,3.7387,3.7387
xs_momentum_top_decile,atr_trail_mae_conditional,spy_mild_down_neg5_0,4,0.5,1.396825,5.5873
xs_momentum_top_decile,atr_trail_mae_conditional,spy_mild_up_0_5pct,9,0.1111111111111111,-1.3133333333333335,-11.82
xs_momentum_top_decile,atr_trail_mae_conditional,spy_strong_up_gt_5pct,1,0.0,-1.4783,-1.4783
xs_momentum_top_decile,atr_trail_vix_conditional,spy_mild_down_neg5_0,4,0.5,0.872225,3.4889
xs_momentum_top_decile,atr_trail_vix_conditional,spy_mild_up_0_5pct,9,0.2222222222222222,-1.4516,-13.0644
xs_momentum_top_decile,atr_trail_vix_conditional,spy_strong_up_gt_5pct,1,0.0,-2.2645,-2.2645
xs_momentum_top_decile,break_even_at_1r,spy_mild_down_neg5_0,4,0.25,-0.1547,-0.6188
xs_momentum_top_decile,break_even_at_1r,spy_mild_up_0_5pct,9,0.0,-1.7583666666666666,-15.8253
xs_momentum_top_decile,break_even_at_1r,spy_strong_up_gt_5pct,1,0.0,0.0,0.0
xs_momentum_top_decile,breakeven_plus_trail,spy_mild_down_neg5_0,4,0.5,7.4046,29.6184
xs_momentum_top_decile,breakeven_plus_trail,spy_mild_up_0_5pct,9,0.1111111111111111,0.706477777777778,6.358300000000002
xs_momentum_top_decile,breakeven_plus_trail,spy_strong_up_gt_5pct,1,0.0,0.0,0.0
xs_momentum_top_decile,chandelier_3x,spy_mild_down_neg5_0,4,0.25,0.758525,3.0341
xs_momentum_top_decile,chandelier_3x,spy_mild_up_0_5pct,9,0.1111111111111111,-1.977211111111111,-17.7949
xs_momentum_top_decile,chandelier_3x,spy_strong_up_gt_5pct,1,0.0,-0.58,-0.58
xs_momentum_top_decile,class_time_stop,spy_mild_down_neg5_0,4,0.5,1.4495749999999998,5.798299999999999
xs_momentum_top_decile,class_time_stop,spy_mild_up_0_5pct,9,0.2222222222222222,-7.33921111111111,-66.0529
xs_momentum_top_decile,class_time_stop,spy_strong_up_gt_5pct,1,1.0,1.8392,1.8392
xs_momentum_top_decile,earnings_blackout,spy_mild_down_neg5_0,4,0.5,10.087675,40.3507
xs_momentum_top_decile,earnings_blackout,spy_mild_up_0_5pct,9,0.8888888888888888,56.75224444444444,510.7702
xs_momentum_top_decile,earnings_blackout,spy_strong_up_gt_5pct,1,1.0,42.0807,42.0807
xs_momentum_top_decile,fixed_4r_2r,spy_mild_down_neg5_0,4,0.5,0.990275,3.9611
xs_momentum_top_decile,fixed_4r_2r,spy_mild_up_0_5pct,9,0.3333333333333333,-0.8046444444444444,-7.2418
xs_momentum_top_decile,fixed_4r_2r,spy_strong_up_gt_5pct,1,0.0,-6.0386,-6.0386
xs_momentum_top_decile,hybrid_50pct_target,spy_mild_down_neg5_0,4,0.5,-1.4289,-5.7156
xs_momentum_top_decile,hybrid_50pct_target,spy_mild_up_0_5pct,9,0.3333333333333333,-2.379844444444444,-21.418599999999998
xs_momentum_top_decile,hybrid_50pct_target,spy_strong_up_gt_5pct,1,1.0,4.5289,4.5289
xs_momentum_top_decile,ma_exit_ema9,spy_mild_down_neg5_0,4,0.75,1.968775,7.8751
xs_momentum_top_decile,ma_exit_ema9,spy_mild_up_0_5pct,9,0.1111111111111111,-2.6938333333333335,-24.244500000000002
xs_momentum_top_decile,ma_exit_ema9,spy_strong_up_gt_5pct,1,0.0,-2.3039,-2.3039
xs_momentum_top_decile,mfe_lockin_trail,spy_mild_down_neg5_0,4,0.5,0.493775,1.9751
xs_momentum_top_decile,mfe_lockin_trail,spy_mild_up_0_5pct,9,0.1111111111111111,-1.3133333333333335,-11.82
xs_momentum_top_decile,mfe_lockin_trail,spy_strong_up_gt_5pct,1,0.0,-1.4783,-1.4783
xs_momentum_top_decile,multi_tier_partial,spy_mild_down_neg5_0,4,0.75,1.1474250000000001,4.589700000000001
xs_momentum_top_decile,multi_tier_partial,spy_mild_up_0_5pct,9,0.2222222222222222,-1.1733444444444445,-10.5601
xs_momentum_top_decile,multi_tier_partial,spy_strong_up_gt_5pct,1,0.0,-1.4783,-1.4783
xs_momentum_top_decile,next_pivot_target,spy_mild_down_neg5_0,4,0.75,-1.375925,-5.5037
xs_momentum_top_decile,next_pivot_target,spy_mild_up_0_5pct,9,0.5555555555555556,-2.6388777777777777,-23.7499
xs_momentum_top_decile,next_pivot_target,spy_strong_up_gt_5pct,1,1.0,6.3476,6.3476
xs_momentum_top_decile,r_multiple_2r,spy_mild_down_neg5_0,4,0.5,1.1126999999999998,4.450799999999999
xs_momentum_top_decile,r_multiple_2r,spy_mild_up_0_5pct,9,0.1111111111111111,-1.5669444444444445,-14.102500000000001
xs_momentum_top_decile,r_multiple_2r,spy_strong_up_gt_5pct,1,1.0,6.0386,6.0386
xs_momentum_top_decile,r_multiple_3r,spy_mild_down_neg5_0,4,0.5,2.195725,8.7829
xs_momentum_top_decile,r_multiple_3r,spy_mild_up_0_5pct,9,0.1111111111111111,-1.3487444444444445,-12.1387
xs_momentum_top_decile,r_multiple_3r,spy_strong_up_gt_5pct,1,1.0,9.1997,9.1997
xs_momentum_top_decile,regime_flip,spy_mild_down_neg5_0,4,0.5,1.077775,4.3111
xs_momentum_top_decile,regime_flip,spy_mild_up_0_5pct,9,0.2222222222222222,-5.176866666666665,-46.59179999999999
xs_momentum_top_decile,regime_flip,spy_strong_up_gt_5pct,1,1.0,5.6689,5.6689
xs_momentum_top_decile,reverse_signal,spy_mild_down_neg5_0,4,0.5,1.396825,5.5873
xs_momentum_top_decile,reverse_signal,spy_mild_up_0_5pct,9,0.1111111111111111,-1.3133333333333335,-11.82
xs_momentum_top_decile,reverse_signal,spy_strong_up_gt_5pct,1,0.0,-1.4783,-1.4783
xs_momentum_top_decile,smc_mitigation_zone,spy_mild_down_neg5_0,4,0.5,1.370775,5.4831
xs_momentum_top_decile,smc_mitigation_zone,spy_mild_up_0_5pct,9,0.1111111111111111,-1.2943888888888888,-11.6495
xs_momentum_top_decile,smc_mitigation_zone,spy_strong_up_gt_5pct,1,0.0,-2.3039,-2.3039
xs_momentum_top_decile,time_stop_10d,spy_mild_down_neg5_0,4,0.5,0.46665,1.8666
xs_momentum_top_decile,time_stop_10d,spy_mild_up_0_5pct,9,0.2222222222222222,-4.614622222222222,-41.5316
xs_momentum_top_decile,time_stop_10d,spy_strong_up_gt_5pct,1,1.0,6.4804,6.4804
xs_momentum_top_decile,time_stop_20d,spy_mild_down_neg5_0,4,0.5,1.077775,4.3111
xs_momentum_top_decile,time_stop_20d,spy_mild_up_0_5pct,9,0.2222222222222222,-5.176866666666665,-46.59179999999999
xs_momentum_top_decile,time_stop_20d,spy_strong_up_gt_5pct,1,1.0,5.6689,5.6689
xs_momentum_top_decile,trailing_10pct,spy_mild_down_neg5_0,4,0.5,0.006850000000000189,0.027400000000000757
xs_momentum_top_decile,trailing_10pct,spy_mild_up_0_5pct,9,0.3333333333333333,0.4780444444444447,4.302400000000002
xs_momentum_top_decile,trailing_10pct,spy_strong_up_gt_5pct,1,0.0,-2.2584,-2.2584
xs_momentum_top_decile,trailing_15pct,spy_mild_down_neg5_0,4,0.5,5.64945,22.5978
xs_momentum_top_decile,trailing_15pct,spy_mild_up_0_5pct,9,0.3333333333333333,-0.28516666666666723,-2.566500000000005
xs_momentum_top_decile,trailing_15pct,spy_strong_up_gt_5pct,1,0.0,-7.6885,-7.6885
xs_momentum_top_decile,trailing_5pct,spy_mild_down_neg5_0,4,0.5,-2.3113,-9.2452
xs_momentum_top_decile,trailing_5pct,spy_mild_up_0_5pct,9,0.1111111111111111,-2.988888888888889,-26.9
xs_momentum_top_decile,trailing_5pct,spy_strong_up_gt_5pct,1,1.0,3.1716,3.1716
