strategy,exit_method,sector,n,win_rate,avg_pnl_pct,total_pnl_pct
htf_aligned_breakout_long,earnings_blackout,Commodities,1,1.0,80.9747,80.9747
htf_aligned_breakout_long,earnings_blackout,Financials,2,0.0,-14.56,-29.12
htf_aligned_breakout_long,earnings_blackout,Health Care,2,0.5,-11.24575,-22.4915
htf_aligned_breakout_long,earnings_blackout,Industrials,3,1.0,108.0302,324.0906
htf_aligned_breakout_long,earnings_blackout,Information Technology,2,1.0,139.6886,279.3772
htf_aligned_breakout_long,earnings_blackout,Real Estate,1,1.0,68.6554,68.6554
htf_aligned_breakout_long,fixed_4r_2r,Commodities,1,0.0,-7.346,-7.346
htf_aligned_breakout_long,fixed_4r_2r,Financials,2,0.0,-5.73425,-11.4685
htf_aligned_breakout_long,fixed_4r_2r,Health Care,2,0.0,-5.3131,-10.6262
htf_aligned_breakout_long,fixed_4r_2r,Industrials,3,0.6666666666666666,3.4417666666666666,10.3253
htf_aligned_breakout_long,fixed_4r_2r,Information Technology,2,0.5,0.97675,1.9535
htf_aligned_breakout_long,fixed_4r_2r,Real Estate,1,1.0,6.5248,6.5248
htf_aligned_breakout_long,hybrid_50pct_target,Commodities,1,0.0,-10.0,-10.0
htf_aligned_breakout_long,hybrid_50pct_target,Financials,2,0.0,-10.0,-20.0
htf_aligned_breakout_long,hybrid_50pct_target,Health Care,2,0.0,-10.0,-20.0
htf_aligned_breakout_long,hybrid_50pct_target,Industrials,3,1.0,5.0122333333333335,15.0367
htf_aligned_breakout_long,hybrid_50pct_target,Information Technology,2,0.5,-3.67235,-7.3447
htf_aligned_breakout_long,hybrid_50pct_target,Real Estate,1,1.0,10.245,10.245
htf_aligned_breakout_long,ma_exit_ema9,Commodities,1,0.0,-3.4675,-3.4675
htf_aligned_breakout_long,ma_exit_ema9,Financials,2,0.5,-3.87285,-7.7457
htf_aligned_breakout_long,ma_exit_ema9,Health Care,2,0.5,-2.9084499999999993,-5.816899999999999
htf_aligned_breakout_long,ma_exit_ema9,Industrials,3,0.3333333333333333,2.7739666666666665,8.3219
htf_aligned_breakout_long,ma_exit_ema9,Information Technology,2,0.5,0.27574999999999994,0.5514999999999999
htf_aligned_breakout_long,ma_exit_ema9,Real Estate,1,1.0,20.1714,20.1714
htf_aligned_breakout_long,mfe_lockin_trail,Commodities,1,0.0,-2.6446,-2.6446
htf_aligned_breakout_long,mfe_lockin_trail,Financials,2,0.0,-2.1311,-4.2622
htf_aligned_breakout_long,mfe_lockin_trail,Health Care,2,0.5,-0.42210000000000003,-0.8442000000000001
htf_aligned_breakout_long,mfe_lockin_trail,Industrials,3,0.0,-1.8752000000000002,-5.6256
htf_aligned_breakout_long,mfe_lockin_trail,Information Technology,2,0.0,-2.21595,-4.4319
htf_aligned_breakout_long,mfe_lockin_trail,Real Estate,1,0.0,-0.2815,-0.2815
htf_aligned_breakout_long,multi_tier_partial,Commodities,1,0.0,-2.6446,-2.6446
htf_aligned_breakout_long,multi_tier_partial,Financials,2,0.5,-1.8307000000000002,-3.6614000000000004
htf_aligned_breakout_long,multi_tier_partial,Health Care,2,0.5,0.42375000000000007,0.8475000000000001
htf_aligned_breakout_long,multi_tier_partial,Industrials,3,0.0,-1.8752000000000002,-5.6256
htf_aligned_breakout_long,multi_tier_partial,Information Technology,2,0.0,-2.21595,-4.4319
htf_aligned_breakout_long,multi_tier_partial,Real Estate,1,1.0,0.5437,0.5437
htf_aligned_breakout_long,next_pivot_target,Commodities,1,0.0,-7.346,-7.346
htf_aligned_breakout_long,next_pivot_target,Financials,2,0.0,-6.62385,-13.2477
htf_aligned_breakout_long,next_pivot_target,Health Care,2,0.5,-2.12385,-4.2477
htf_aligned_breakout_long,next_pivot_target,Industrials,3,1.0,0.3486,1.0458
htf_aligned_breakout_long,next_pivot_target,Information Technology,2,1.0,0.7170000000000001,1.4340000000000002
htf_aligned_breakout_long,next_pivot_target,Real Estate,1,1.0,4.8936,4.8936
htf_aligned_breakout_long,r_multiple_2r,Commodities,1,0.0,-2.6446,-2.6446
htf_aligned_breakout_long,r_multiple_2r,Financials,2,0.0,-2.86715,-5.7343
htf_aligned_breakout_long,r_multiple_2r,Health Care,2,0.5,1.5473000000000001,3.0946000000000002
htf_aligned_breakout_long,r_multiple_2r,Industrials,3,0.0,-2.299,-6.897
htf_aligned_breakout_long,r_multiple_2r,Information Technology,2,0.0,-2.21595,-4.4319
htf_aligned_breakout_long,r_multiple_2r,Real Estate,1,1.0,3.2624,3.2624
htf_aligned_breakout_long,r_multiple_3r,Commodities,1,0.0,-2.6446,-2.6446
htf_aligned_breakout_long,r_multiple_3r,Financials,2,0.0,-2.86715,-5.7343
htf_aligned_breakout_long,r_multiple_3r,Health Care,2,0.0,-2.85135,-5.7027
htf_aligned_breakout_long,r_multiple_3r,Industrials,3,0.0,-2.299,-6.897
htf_aligned_breakout_long,r_multiple_3r,Information Technology,2,0.0,-2.21595,-4.4319
htf_aligned_breakout_long,r_multiple_3r,Real Estate,1,1.0,4.8936,4.8936
htf_aligned_breakout_long,regime_flip,Commodities,1,0.0,-4.9204,-4.9204
htf_aligned_breakout_long,regime_flip,Financials,2,0.0,-7.5553,-15.1106
htf_aligned_breakout_long,regime_flip,Health Care,2,0.5,-1.0410499999999998,-2.0820999999999996
htf_aligned_breakout_long,regime_flip,Industrials,3,1.0,6.6132,19.8396
htf_aligned_breakout_long,regime_flip,Information Technology,2,1.0,5.474550000000001,10.949100000000001
htf_aligned_breakout_long,regime_flip,Real Estate,1,1.0,5.179,5.179
htf_aligned_breakout_long,reverse_signal,Commodities,1,0.0,-2.6446,-2.6446
htf_aligned_breakout_long,reverse_signal,Financials,2,0.0,-2.1311,-4.2622
htf_aligned_breakout_long,reverse_signal,Health Care,2,0.5,-0.42210000000000003,-0.8442000000000001
htf_aligned_breakout_long,reverse_signal,Industrials,3,0.0,-1.8752000000000002,-5.6256
htf_aligned_breakout_long,reverse_signal,Information Technology,2,0.0,-2.21595,-4.4319
htf_aligned_breakout_long,reverse_signal,Real Estate,1,0.0,-0.2815,-0.2815
htf_aligned_breakout_long,smc_mitigation_zone,Commodities,1,0.0,-2.6446,-2.6446
htf_aligned_breakout_long,smc_mitigation_zone,Financials,2,0.0,-2.1311,-4.2622
htf_aligned_breakout_long,smc_mitigation_zone,Health Care,2,0.5,-0.42210000000000003,-0.8442000000000001
htf_aligned_breakout_long,smc_mitigation_zone,Industrials,3,0.0,-1.8752000000000002,-5.6256
htf_aligned_breakout_long,smc_mitigation_zone,Information Technology,2,0.0,-2.21595,-4.4319
htf_aligned_breakout_long,smc_mitigation_zone,Real Estate,1,0.0,-0.2815,-0.2815
htf_aligned_breakout_long,time_stop_10d,Commodities,1,0.0,-7.6366,-7.6366
htf_aligned_breakout_long,time_stop_10d,Financials,2,0.5,-2.8953,-5.7906
htf_aligned_breakout_long,time_stop_10d,Health Care,2,0.5,-1.0660500000000002,-2.1321000000000003
htf_aligned_breakout_long,time_stop_10d,Industrials,3,0.6666666666666666,1.5329666666666666,4.5988999999999995
htf_aligned_breakout_long,time_stop_10d,Information Technology,2,1.0,2.1358,4.2716
htf_aligned_breakout_long,time_stop_10d,Real Estate,1,1.0,3.2276,3.2276
htf_aligned_breakout_long,time_stop_20d,Commodities,1,0.0,-4.9204,-4.9204
htf_aligned_breakout_long,time_stop_20d,Financials,2,0.0,-7.5553,-15.1106
htf_aligned_breakout_long,time_stop_20d,Health Care,2,0.5,-1.0410499999999998,-2.0820999999999996
htf_aligned_breakout_long,time_stop_20d,Industrials,3,1.0,6.6132,19.8396
htf_aligned_breakout_long,time_stop_20d,Information Technology,2,1.0,5.474550000000001,10.949100000000001
htf_aligned_breakout_long,time_stop_20d,Real Estate,1,1.0,5.179,5.179
htf_aligned_breakout_long,trailing_10pct,Commodities,1,0.0,-7.346,-7.346
htf_aligned_breakout_long,trailing_10pct,Financials,2,0.0,-9.0746,-18.1492
htf_aligned_breakout_long,trailing_10pct,Health Care,2,0.0,-7.2242999999999995,-14.448599999999999
htf_aligned_breakout_long,trailing_10pct,Industrials,3,0.3333333333333333,-1.1239666666666668,-3.3719
htf_aligned_breakout_long,trailing_10pct,Information Technology,2,0.0,-4.4208,-8.8416
htf_aligned_breakout_long,trailing_10pct,Real Estate,1,1.0,15.5964,15.5964
htf_aligned_breakout_long,trailing_15pct,Commodities,1,0.0,-10.7419,-10.7419
htf_aligned_breakout_long,trailing_15pct,Financials,2,0.0,-14.126000000000001,-28.252000000000002
htf_aligned_breakout_long,trailing_15pct,Health Care,2,0.0,-10.49615,-20.9923
htf_aligned_breakout_long,trailing_15pct,Industrials,3,0.3333333333333333,-1.8781999999999999,-5.6346
htf_aligned_breakout_long,trailing_15pct,Information Technology,2,0.0,-9.91775,-19.8355
htf_aligned_breakout_long,trailing_15pct,Real Estate,1,1.0,68.6554,68.6554
htf_aligned_breakout_long,trailing_5pct,Commodities,1,0.0,-0.2409,-0.2409
htf_aligned_breakout_long,trailing_5pct,Financials,2,0.0,-4.0232,-8.0464
htf_aligned_breakout_long,trailing_5pct,Health Care,2,0.5,-2.0701,-4.1402
htf_aligned_breakout_long,trailing_5pct,Industrials,3,1.0,4.0077,12.0231
htf_aligned_breakout_long,trailing_5pct,Information Technology,2,0.5,-1.7097,-3.4194
htf_aligned_breakout_long,trailing_5pct,Real Estate,1,1.0,19.9077,19.9077
monthly_bias_momentum_long,atr_trail_1x,Commodities,1,0.0,-0.8321,-0.8321
monthly_bias_momentum_long,atr_trail_1x,Consumer Discretionary,5,0.4,-0.75636,-3.7818
monthly_bias_momentum_long,atr_trail_1x,Energy,3,0.3333333333333333,-1.4870666666666665,-4.4612
monthly_bias_momentum_long,atr_trail_1x,Financials,3,0.3333333333333333,-0.8361666666666667,-2.5085
monthly_bias_momentum_long,atr_trail_1x,Health Care,3,0.6666666666666666,0.4283666666666665,1.2850999999999995
monthly_bias_momentum_long,atr_trail_1x,Industrials,4,0.5,-0.851525,-3.4061
monthly_bias_momentum_long,atr_trail_1x,Information Technology,3,0.0,-2.4447,-7.3341
monthly_bias_momentum_long,atr_trail_1x,Materials,1,1.0,2.0423,2.0423
monthly_bias_momentum_long,atr_trail_2x,Commodities,1,0.0,-3.5255,-3.5255
monthly_bias_momentum_long,atr_trail_2x,Consumer Discretionary,5,0.6,1.18766,5.9383
monthly_bias_momentum_long,atr_trail_2x,Energy,3,0.0,-4.381633333333333,-13.1449
monthly_bias_momentum_long,atr_trail_2x,Financials,3,0.3333333333333333,-2.5741666666666667,-7.7225
monthly_bias_momentum_long,atr_trail_2x,Health Care,3,0.3333333333333333,-0.8137666666666666,-2.4413
monthly_bias_momentum_long,atr_trail_2x,Industrials,4,0.5,-0.19935000000000003,-0.7974000000000001
monthly_bias_momentum_long,atr_trail_2x,Information Technology,3,0.3333333333333333,-2.8808666666666665,-8.6426
monthly_bias_momentum_long,atr_trail_2x,Materials,1,1.0,3.3271,3.3271
monthly_bias_momentum_long,atr_trail_mae_conditional,Commodities,1,0.0,-0.8321,-0.8321
monthly_bias_momentum_long,atr_trail_mae_conditional,Consumer Discretionary,5,0.4,-0.75636,-3.7818
monthly_bias_momentum_long,atr_trail_mae_conditional,Energy,3,0.3333333333333333,-1.4870666666666665,-4.4612
monthly_bias_momentum_long,atr_trail_mae_conditional,Financials,3,0.3333333333333333,-0.8361666666666667,-2.5085
monthly_bias_momentum_long,atr_trail_mae_conditional,Health Care,3,0.6666666666666666,0.4283666666666665,1.2850999999999995
monthly_bias_momentum_long,atr_trail_mae_conditional,Industrials,4,0.5,-0.851525,-3.4061
monthly_bias_momentum_long,atr_trail_mae_conditional,Information Technology,3,0.0,-2.4447,-7.3341
monthly_bias_momentum_long,atr_trail_mae_conditional,Materials,1,1.0,2.0423,2.0423
monthly_bias_momentum_long,atr_trail_vix_conditional,Commodities,1,0.0,-2.1788,-2.1788
monthly_bias_momentum_long,atr_trail_vix_conditional,Consumer Discretionary,5,0.4,-0.601,-3.005
monthly_bias_momentum_long,atr_trail_vix_conditional,Energy,3,0.3333333333333333,-3.5329,-10.598700000000001
monthly_bias_momentum_long,atr_trail_vix_conditional,Financials,3,0.0,-1.1079666666666668,-3.3239
monthly_bias_momentum_long,atr_trail_vix_conditional,Health Care,3,0.3333333333333333,-0.8204333333333333,-2.4613
monthly_bias_momentum_long,atr_trail_vix_conditional,Industrials,4,0.5,-0.74945,-2.9978
monthly_bias_momentum_long,atr_trail_vix_conditional,Information Technology,3,0.3333333333333333,-1.2232999999999998,-3.6698999999999993
monthly_bias_momentum_long,atr_trail_vix_conditional,Materials,1,1.0,1.6182,1.6182
monthly_bias_momentum_long,break_even_at_1r,Commodities,1,0.0,-2.691,-2.691
monthly_bias_momentum_long,break_even_at_1r,Consumer Discretionary,5,0.0,-0.67988,-3.3994
monthly_bias_momentum_long,break_even_at_1r,Energy,3,0.0,-2.1294666666666666,-6.3884
monthly_bias_momentum_long,break_even_at_1r,Financials,3,0.0,-2.1237,-6.3711
monthly_bias_momentum_long,break_even_at_1r,Health Care,3,0.0,-0.8132333333333334,-2.4397
monthly_bias_momentum_long,break_even_at_1r,Industrials,4,0.0,-1.48725,-5.949
monthly_bias_momentum_long,break_even_at_1r,Information Technology,3,0.0,-2.4822666666666664,-7.4468
monthly_bias_momentum_long,break_even_at_1r,Materials,1,0.0,0.0,0.0
monthly_bias_momentum_long,breakeven_plus_trail,Commodities,1,0.0,-5.382,-5.382
monthly_bias_momentum_long,breakeven_plus_trail,Consumer Discretionary,5,0.0,-1.0013999999999998,-5.007
monthly_bias_momentum_long,breakeven_plus_trail,Energy,3,0.0,-4.258966666666667,-12.7769
monthly_bias_momentum_long,breakeven_plus_trail,Financials,3,0.0,-4.247366666666667,-12.7421
monthly_bias_momentum_long,breakeven_plus_trail,Health Care,3,0.0,-1.6264666666666667,-4.8794
monthly_bias_momentum_long,breakeven_plus_trail,Industrials,4,0.5,5.010375,20.0415
monthly_bias_momentum_long,breakeven_plus_trail,Information Technology,3,0.3333333333333333,-2.4526333333333334,-7.3579
monthly_bias_momentum_long,breakeven_plus_trail,Materials,1,0.0,0.0,0.0
monthly_bias_momentum_long,chandelier_3x,Commodities,1,0.0,-5.7105,-5.7105
monthly_bias_momentum_long,chandelier_3x,Consumer Discretionary,5,0.2,-1.54606,-7.7303
monthly_bias_momentum_long,chandelier_3x,Energy,3,0.0,-5.336733333333334,-16.0102
monthly_bias_momentum_long,chandelier_3x,Financials,3,0.3333333333333333,-2.051833333333333,-6.1555
monthly_bias_momentum_long,chandelier_3x,Health Care,3,0.3333333333333333,-1.2483666666666666,-3.7451
monthly_bias_momentum_long,chandelier_3x,Industrials,4,0.25,-1.87745,-7.5098
monthly_bias_momentum_long,chandelier_3x,Information Technology,3,0.3333333333333333,-8.1571,-24.4713
monthly_bias_momentum_long,chandelier_3x,Materials,1,1.0,2.3943,2.3943
monthly_bias_momentum_long,class_time_stop,Commodities,1,0.0,-19.3326,-19.3326
monthly_bias_momentum_long,class_time_stop,Consumer Discretionary,5,0.2,-1.08268,-5.4134
monthly_bias_momentum_long,class_time_stop,Energy,3,0.3333333333333333,-11.062266666666666,-33.1868
monthly_bias_momentum_long,class_time_stop,Financials,3,0.3333333333333333,-2.0046666666666666,-6.013999999999999
monthly_bias_momentum_long,class_time_stop,Health Care,3,0.3333333333333333,-2.4160333333333335,-7.2481
monthly_bias_momentum_long,class_time_stop,Industrials,4,0.5,-0.4084749999999999,-1.6338999999999997
monthly_bias_momentum_long,class_time_stop,Information Technology,3,0.6666666666666666,-3.4401333333333333,-10.3204
monthly_bias_momentum_long,class_time_stop,Materials,1,1.0,4.492,4.492
monthly_bias_momentum_long,earnings_blackout,Commodities,1,1.0,58.6219,58.6219
monthly_bias_momentum_long,earnings_blackout,Consumer Discretionary,5,0.6,77.79938,388.9969
monthly_bias_momentum_long,earnings_blackout,Energy,3,1.0,45.28583333333333,135.8575
monthly_bias_momentum_long,earnings_blackout,Financials,3,1.0,32.93313333333333,98.79939999999999
monthly_bias_momentum_long,earnings_blackout,Health Care,3,1.0,6.6129999999999995,19.839
monthly_bias_momentum_long,earnings_blackout,Industrials,4,0.75,9.851575,39.4063
monthly_bias_momentum_long,earnings_blackout,Information Technology,3,0.6666666666666666,12.242366666666667,36.7271
monthly_bias_momentum_long,earnings_blackout,Materials,1,1.0,13.6494,13.6494
monthly_bias_momentum_long,fixed_4r_2r,Commodities,1,0.0,-5.382,-5.382
monthly_bias_momentum_long,fixed_4r_2r,Consumer Discretionary,5,0.2,-2.12838,-10.6419
monthly_bias_momentum_long,fixed_4r_2r,Energy,3,0.0,-5.827533333333332,-17.482599999999998
monthly_bias_momentum_long,fixed_4r_2r,Financials,3,0.3333333333333333,-2.8152666666666666,-8.4458
monthly_bias_momentum_long,fixed_4r_2r,Health Care,3,0.3333333333333333,0.46629999999999977,1.3988999999999994
monthly_bias_momentum_long,fixed_4r_2r,Industrials,4,0.5,-0.2098,-0.8392
monthly_bias_momentum_long,fixed_4r_2r,Information Technology,3,0.3333333333333333,-2.8808666666666665,-8.6426
monthly_bias_momentum_long,fixed_4r_2r,Materials,1,0.0,-3.8748,-3.8748
monthly_bias_momentum_long,hybrid_50pct_target,Commodities,1,0.0,-10.0,-10.0
monthly_bias_momentum_long,hybrid_50pct_target,Consumer Discretionary,5,0.4,-3.7248400000000004,-18.624200000000002
monthly_bias_momentum_long,hybrid_50pct_target,Energy,3,0.3333333333333333,-5.323,-15.969000000000001
monthly_bias_momentum_long,hybrid_50pct_target,Financials,3,0.3333333333333333,-6.1296333333333335,-18.3889
monthly_bias_momentum_long,hybrid_50pct_target,Health Care,3,0.6666666666666666,-1.734333333333333,-5.202999999999999
monthly_bias_momentum_long,hybrid_50pct_target,Industrials,4,0.75,1.7672499999999998,7.068999999999999
monthly_bias_momentum_long,hybrid_50pct_target,Information Technology,3,0.6666666666666666,-1.0591,-3.1773
monthly_bias_momentum_long,hybrid_50pct_target,Materials,1,1.0,2.9061,2.9061
monthly_bias_momentum_long,ma_exit_ema9,Commodities,1,0.0,-2.0586,-2.0586
monthly_bias_momentum_long,ma_exit_ema9,Consumer Discretionary,5,0.4,0.26004000000000005,1.3002000000000002
monthly_bias_momentum_long,ma_exit_ema9,Energy,3,0.3333333333333333,-3.6241,-10.8723
monthly_bias_momentum_long,ma_exit_ema9,Financials,3,0.3333333333333333,-1.1885666666666665,-3.5656999999999996
monthly_bias_momentum_long,ma_exit_ema9,Health Care,3,0.6666666666666666,-1.0532000000000001,-3.1596
monthly_bias_momentum_long,ma_exit_ema9,Industrials,4,0.25,-0.6062,-2.4248
monthly_bias_momentum_long,ma_exit_ema9,Information Technology,3,0.3333333333333333,-2.7065,-8.1195
monthly_bias_momentum_long,ma_exit_ema9,Materials,1,1.0,2.6554,2.6554
monthly_bias_momentum_long,mfe_lockin_trail,Commodities,1,0.0,-0.8321,-0.8321
monthly_bias_momentum_long,mfe_lockin_trail,Consumer Discretionary,5,0.4,-0.7292000000000001,-3.6460000000000004
monthly_bias_momentum_long,mfe_lockin_trail,Energy,3,0.3333333333333333,-1.2091999999999998,-3.6275999999999997
monthly_bias_momentum_long,mfe_lockin_trail,Financials,3,0.3333333333333333,-0.7769,-2.3307
monthly_bias_momentum_long,mfe_lockin_trail,Health Care,3,0.6666666666666666,0.43903333333333316,1.3170999999999995
monthly_bias_momentum_long,mfe_lockin_trail,Industrials,4,0.5,-0.851525,-3.4061
monthly_bias_momentum_long,mfe_lockin_trail,Information Technology,3,0.0,-2.4447,-7.3341
monthly_bias_momentum_long,mfe_lockin_trail,Materials,1,1.0,2.7514,2.7514
monthly_bias_momentum_long,multi_tier_partial,Commodities,1,0.0,-0.8321,-0.8321
monthly_bias_momentum_long,multi_tier_partial,Consumer Discretionary,5,0.4,-0.5160600000000001,-2.5803000000000003
monthly_bias_momentum_long,multi_tier_partial,Energy,3,0.3333333333333333,-1.1310666666666667,-3.3931999999999998
monthly_bias_momentum_long,multi_tier_partial,Financials,3,0.3333333333333333,-1.1317333333333333,-3.3952
monthly_bias_momentum_long,multi_tier_partial,Health Care,3,0.6666666666666666,0.8794999999999998,2.6384999999999996
monthly_bias_momentum_long,multi_tier_partial,Industrials,4,0.5,-0.6934999999999999,-2.7739999999999996
monthly_bias_momentum_long,multi_tier_partial,Information Technology,3,0.0,-2.4447,-7.3341
monthly_bias_momentum_long,multi_tier_partial,Materials,1,1.0,2.6182,2.6182
monthly_bias_momentum_long,next_pivot_target,Commodities,1,0.0,-5.382,-5.382
monthly_bias_momentum_long,next_pivot_target,Consumer Discretionary,5,0.8,-0.63018,-3.1509
monthly_bias_momentum_long,next_pivot_target,Energy,3,0.3333333333333333,-5.940433333333334,-17.8213
monthly_bias_momentum_long,next_pivot_target,Financials,3,1.0,0.3219,0.9657
monthly_bias_momentum_long,next_pivot_target,Health Care,3,1.0,2.413733333333333,7.241199999999999
monthly_bias_momentum_long,next_pivot_target,Industrials,4,1.0,0.099375,0.3975
monthly_bias_momentum_long,next_pivot_target,Information Technology,3,0.3333333333333333,-2.8808666666666665,-8.6426
monthly_bias_momentum_long,next_pivot_target,Materials,1,1.0,0.3036,0.3036
monthly_bias_momentum_long,r_multiple_2r,Commodities,1,0.0,-2.691,-2.691
monthly_bias_momentum_long,r_multiple_2r,Consumer Discretionary,5,0.6,2.99048,14.952399999999999
monthly_bias_momentum_long,r_multiple_2r,Energy,3,0.3333333333333333,-0.5608999999999998,-1.6826999999999996
monthly_bias_momentum_long,r_multiple_2r,Financials,3,0.3333333333333333,-1.407633333333333,-4.222899999999999
monthly_bias_momentum_long,r_multiple_2r,Health Care,3,0.6666666666666666,1.7444999999999997,5.233499999999999
monthly_bias_momentum_long,r_multiple_2r,Industrials,4,0.25,-1.382425,-5.5297
monthly_bias_momentum_long,r_multiple_2r,Information Technology,3,0.0,-2.4822666666666664,-7.4468
monthly_bias_momentum_long,r_multiple_2r,Materials,1,1.0,3.8748,3.8748
monthly_bias_momentum_long,r_multiple_3r,Commodities,1,0.0,-2.691,-2.691
monthly_bias_momentum_long,r_multiple_3r,Consumer Discretionary,5,0.4,2.2746399999999998,11.373199999999999
monthly_bias_momentum_long,r_multiple_3r,Energy,3,0.0,-2.913766666666666,-8.741299999999999
monthly_bias_momentum_long,r_multiple_3r,Financials,3,0.3333333333333333,-1.0495999999999999,-3.1487999999999996
monthly_bias_momentum_long,r_multiple_3r,Health Care,3,0.6666666666666666,3.0233666666666665,9.0701
monthly_bias_momentum_long,r_multiple_3r,Industrials,4,0.25,-1.13675,-4.547
monthly_bias_momentum_long,r_multiple_3r,Information Technology,3,0.0,-2.4822666666666664,-7.4468
monthly_bias_momentum_long,r_multiple_3r,Materials,1,1.0,5.8121,5.8121
monthly_bias_momentum_long,regime_flip,Commodities,1,0.0,-15.2356,-15.2356
monthly_bias_momentum_long,regime_flip,Consumer Discretionary,5,0.6,1.17518,5.8759
monthly_bias_momentum_long,regime_flip,Energy,3,0.0,-13.536,-40.608
monthly_bias_momentum_long,regime_flip,Financials,3,0.3333333333333333,0.014133333333333256,0.04239999999999977
monthly_bias_momentum_long,regime_flip,Health Care,3,0.3333333333333333,-3.1285000000000003,-9.3855
monthly_bias_momentum_long,regime_flip,Industrials,4,0.5,-0.9108499999999999,-3.6433999999999997
monthly_bias_momentum_long,regime_flip,Information Technology,3,0.6666666666666666,-3.1005,-9.301499999999999
monthly_bias_momentum_long,regime_flip,Materials,1,1.0,6.3014,6.3014
monthly_bias_momentum_long,reverse_signal,Commodities,1,0.0,-0.8321,-0.8321
monthly_bias_momentum_long,reverse_signal,Consumer Discretionary,5,0.4,-0.75636,-3.7818
monthly_bias_momentum_long,reverse_signal,Energy,3,0.3333333333333333,-1.4870666666666665,-4.4612
monthly_bias_momentum_long,reverse_signal,Financials,3,0.3333333333333333,-0.8361666666666667,-2.5085
monthly_bias_momentum_long,reverse_signal,Health Care,3,0.6666666666666666,0.4283666666666665,1.2850999999999995
monthly_bias_momentum_long,reverse_signal,Industrials,4,0.5,-0.851525,-3.4061
monthly_bias_momentum_long,reverse_signal,Information Technology,3,0.0,-2.4447,-7.3341
monthly_bias_momentum_long,reverse_signal,Materials,1,1.0,2.0423,2.0423
monthly_bias_momentum_long,smc_mitigation_zone,Commodities,1,0.0,-0.8321,-0.8321
monthly_bias_momentum_long,smc_mitigation_zone,Consumer Discretionary,5,0.4,-0.75636,-3.7818
monthly_bias_momentum_long,smc_mitigation_zone,Energy,3,0.3333333333333333,-1.4870666666666665,-4.4612
monthly_bias_momentum_long,smc_mitigation_zone,Financials,3,0.6666666666666666,0.014033333333333268,0.042099999999999804
monthly_bias_momentum_long,smc_mitigation_zone,Health Care,3,0.6666666666666666,0.4283666666666665,1.2850999999999995
monthly_bias_momentum_long,smc_mitigation_zone,Industrials,4,0.5,-0.851525,-3.4061
monthly_bias_momentum_long,smc_mitigation_zone,Information Technology,3,0.0,-1.9130666666666667,-5.7392
monthly_bias_momentum_long,smc_mitigation_zone,Materials,1,1.0,2.0423,2.0423
monthly_bias_momentum_long,time_stop_10d,Commodities,1,0.0,-10.4409,-10.4409
monthly_bias_momentum_long,time_stop_10d,Consumer Discretionary,5,0.2,-0.6747599999999999,-3.3737999999999997
monthly_bias_momentum_long,time_stop_10d,Energy,3,0.3333333333333333,-7.896599999999999,-23.689799999999998
monthly_bias_momentum_long,time_stop_10d,Financials,3,0.3333333333333333,0.024700000000000017,0.07410000000000005
monthly_bias_momentum_long,time_stop_10d,Health Care,3,0.6666666666666666,-1.0064666666666666,-3.0193999999999996
monthly_bias_momentum_long,time_stop_10d,Industrials,4,0.5,-0.5004249999999999,-2.0016999999999996
monthly_bias_momentum_long,time_stop_10d,Information Technology,3,0.3333333333333333,-5.569800000000001,-16.709400000000002
monthly_bias_momentum_long,time_stop_10d,Materials,1,1.0,3.3335,3.3335
monthly_bias_momentum_long,time_stop_20d,Commodities,1,0.0,-15.2356,-15.2356
monthly_bias_momentum_long,time_stop_20d,Consumer Discretionary,5,0.6,1.17518,5.8759
monthly_bias_momentum_long,time_stop_20d,Energy,3,0.0,-13.536,-40.608
monthly_bias_momentum_long,time_stop_20d,Financials,3,0.3333333333333333,0.014133333333333256,0.04239999999999977
monthly_bias_momentum_long,time_stop_20d,Health Care,3,0.3333333333333333,-3.1285000000000003,-9.3855
monthly_bias_momentum_long,time_stop_20d,Industrials,4,0.5,-0.9108499999999999,-3.6433999999999997
monthly_bias_momentum_long,time_stop_20d,Information Technology,3,0.6666666666666666,-3.1005,-9.301499999999999
monthly_bias_momentum_long,time_stop_20d,Materials,1,1.0,6.3014,6.3014
monthly_bias_momentum_long,trailing_10pct,Commodities,1,0.0,-8.3249,-8.3249
monthly_bias_momentum_long,trailing_10pct,Consumer Discretionary,5,0.2,-4.60512,-23.0256
monthly_bias_momentum_long,trailing_10pct,Energy,3,0.3333333333333333,-5.745666666666668,-17.237000000000002
monthly_bias_momentum_long,trailing_10pct,Financials,3,0.3333333333333333,-1.2155333333333331,-3.6465999999999994
monthly_bias_momentum_long,trailing_10pct,Health Care,3,0.0,-6.0014,-18.0042
monthly_bias_momentum_long,trailing_10pct,Industrials,4,0.5,3.0877749999999997,12.351099999999999
monthly_bias_momentum_long,trailing_10pct,Information Technology,3,0.6666666666666666,-1.5805666666666667,-4.7417
monthly_bias_momentum_long,trailing_10pct,Materials,1,0.0,-3.8999,-3.8999
monthly_bias_momentum_long,trailing_15pct,Commodities,1,0.0,-13.4179,-13.4179
monthly_bias_momentum_long,trailing_15pct,Consumer Discretionary,5,0.0,-10.25804,-51.2902
monthly_bias_momentum_long,trailing_15pct,Energy,3,0.6666666666666666,-2.7494333333333336,-8.2483
monthly_bias_momentum_long,trailing_15pct,Financials,3,0.3333333333333333,-5.464366666666667,-16.3931
