exit_a,exit_b,regime_at_entry,sector,cap_band,vol_band,hold_duration_band,a_total_pnl_pct,b_total_pnl_pct,edge,dominates,n_a,n_b
breakeven_plus_trail,fixed_4r_2r,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,52.34,25.2374,27.102600000000002,True,10,10
breakeven_plus_trail,hybrid_50pct_target,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,52.34,73.6161,-21.2761,False,10,10
breakeven_plus_trail,ma_exit_ema9,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,52.34,-6.1053,58.4453,True,10,10
breakeven_plus_trail,next_pivot_target,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,52.34,63.5922,-11.252199999999995,False,10,10
breakeven_plus_trail,r_multiple_2r,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,52.34,20.5501,31.789900000000003,True,10,10
breakeven_plus_trail,r_multiple_3r,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,52.34,14.428,37.912000000000006,True,10,10
breakeven_plus_trail,regime_flip,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,52.34,-0.5031000000000008,52.84310000000001,True,10,10
breakeven_plus_trail,time_stop_10d,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,52.34,17.079800000000002,35.2602,True,10,10
breakeven_plus_trail,time_stop_20d,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,52.34,-0.5031000000000008,52.84310000000001,True,10,10
breakeven_plus_trail,trailing_10pct,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,52.34,32.5662,19.7738,True,10,10
breakeven_plus_trail,trailing_15pct,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,52.34,62.7496,-10.409599999999998,False,10,10
breakeven_plus_trail,trailing_5pct,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,52.34,5.6408000000000005,46.699200000000005,True,10,10
class_time_stop,earnings_blackout,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,-8.477,340.6803,-349.15729999999996,False,10,10
class_time_stop,fixed_4r_2r,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,-8.477,25.2374,-33.7144,False,10,10
class_time_stop,hybrid_50pct_target,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,-8.477,73.6161,-82.0931,False,10,10
class_time_stop,ma_exit_ema9,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,-8.477,-6.1053,-2.3717000000000006,False,10,10
class_time_stop,next_pivot_target,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,-8.477,63.5922,-72.0692,False,10,10
class_time_stop,r_multiple_2r,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,-8.477,20.5501,-29.0271,False,10,10
class_time_stop,r_multiple_3r,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,-8.477,14.428,-22.905,False,10,10
class_time_stop,regime_flip,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,-8.477,-0.5031000000000008,-7.9738999999999995,False,10,10
class_time_stop,time_stop_10d,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,-8.477,17.079800000000002,-25.556800000000003,False,10,10
class_time_stop,time_stop_20d,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,-8.477,-0.5031000000000008,-7.9738999999999995,False,10,10
class_time_stop,trailing_10pct,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,-8.477,32.5662,-41.0432,False,10,10
class_time_stop,trailing_15pct,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,-8.477,62.7496,-71.2266,False,10,10
class_time_stop,trailing_5pct,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,-8.477,5.6408000000000005,-14.1178,False,10,10
earnings_blackout,fixed_4r_2r,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,340.6803,25.2374,315.4429,True,10,10
earnings_blackout,hybrid_50pct_target,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,340.6803,73.6161,267.06419999999997,True,10,10
earnings_blackout,ma_exit_ema9,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,340.6803,-6.1053,346.7856,True,10,10
earnings_blackout,next_pivot_target,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,340.6803,63.5922,277.0881,True,10,10
earnings_blackout,r_multiple_2r,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,340.6803,20.5501,320.1302,True,10,10
earnings_blackout,r_multiple_3r,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,340.6803,14.428,326.2523,True,10,10
earnings_blackout,regime_flip,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,340.6803,-0.5031000000000008,341.1834,True,10,10
earnings_blackout,time_stop_10d,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,340.6803,17.079800000000002,323.6005,True,10,10
earnings_blackout,time_stop_20d,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,340.6803,-0.5031000000000008,341.1834,True,10,10
earnings_blackout,trailing_10pct,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,340.6803,32.5662,308.1141,True,10,10
earnings_blackout,trailing_15pct,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,340.6803,62.7496,277.9307,True,10,10
earnings_blackout,trailing_5pct,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,340.6803,5.6408000000000005,335.0395,True,10,10
fixed_4r_2r,hybrid_50pct_target,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,25.2374,73.6161,-48.3787,False,10,10
fixed_4r_2r,ma_exit_ema9,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,25.2374,-6.1053,31.3427,True,10,10
fixed_4r_2r,next_pivot_target,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,25.2374,63.5922,-38.3548,False,10,10
fixed_4r_2r,r_multiple_2r,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,25.2374,20.5501,4.6873000000000005,True,10,10
fixed_4r_2r,r_multiple_3r,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,25.2374,14.428,10.8094,True,10,10
fixed_4r_2r,regime_flip,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,25.2374,-0.5031000000000008,25.7405,True,10,10
fixed_4r_2r,time_stop_10d,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,25.2374,17.079800000000002,8.157599999999999,True,10,10
fixed_4r_2r,time_stop_20d,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,25.2374,-0.5031000000000008,25.7405,True,10,10
fixed_4r_2r,trailing_10pct,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,25.2374,32.5662,-7.328800000000001,False,10,10
fixed_4r_2r,trailing_15pct,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,25.2374,62.7496,-37.5122,False,10,10
fixed_4r_2r,trailing_5pct,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,25.2374,5.6408000000000005,19.596600000000002,True,10,10
hybrid_50pct_target,ma_exit_ema9,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,73.6161,-6.1053,79.7214,True,10,10
hybrid_50pct_target,next_pivot_target,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,73.6161,63.5922,10.023900000000005,True,10,10
hybrid_50pct_target,r_multiple_2r,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,73.6161,20.5501,53.066,True,10,10
hybrid_50pct_target,r_multiple_3r,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,73.6161,14.428,59.188100000000006,True,10,10
hybrid_50pct_target,regime_flip,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,73.6161,-0.5031000000000008,74.1192,True,10,10
hybrid_50pct_target,time_stop_10d,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,73.6161,17.079800000000002,56.5363,True,10,10
hybrid_50pct_target,time_stop_20d,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,73.6161,-0.5031000000000008,74.1192,True,10,10
hybrid_50pct_target,trailing_10pct,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,73.6161,32.5662,41.0499,True,10,10
hybrid_50pct_target,trailing_15pct,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,73.6161,62.7496,10.866500000000002,True,10,10
hybrid_50pct_target,trailing_5pct,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,73.6161,5.6408000000000005,67.9753,True,10,10
ma_exit_ema9,next_pivot_target,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,-6.1053,63.5922,-69.69749999999999,False,10,10
ma_exit_ema9,r_multiple_2r,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,-6.1053,20.5501,-26.6554,False,10,10
ma_exit_ema9,r_multiple_3r,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,-6.1053,14.428,-20.5333,False,10,10
ma_exit_ema9,regime_flip,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,-6.1053,-0.5031000000000008,-5.602199999999999,False,10,10
ma_exit_ema9,time_stop_10d,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,-6.1053,17.079800000000002,-23.185100000000002,False,10,10
ma_exit_ema9,time_stop_20d,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,-6.1053,-0.5031000000000008,-5.602199999999999,False,10,10
ma_exit_ema9,trailing_10pct,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,-6.1053,32.5662,-38.6715,False,10,10
ma_exit_ema9,trailing_15pct,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,-6.1053,62.7496,-68.8549,False,10,10
ma_exit_ema9,trailing_5pct,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,-6.1053,5.6408000000000005,-11.7461,False,10,10
next_pivot_target,r_multiple_2r,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,63.5922,20.5501,43.0421,True,10,10
next_pivot_target,r_multiple_3r,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,63.5922,14.428,49.164199999999994,True,10,10
next_pivot_target,regime_flip,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,63.5922,-0.5031000000000008,64.0953,True,10,10
next_pivot_target,time_stop_10d,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,63.5922,17.079800000000002,46.5124,True,10,10
next_pivot_target,time_stop_20d,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,63.5922,-0.5031000000000008,64.0953,True,10,10
next_pivot_target,trailing_10pct,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,63.5922,32.5662,31.025999999999996,True,10,10
next_pivot_target,trailing_15pct,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,63.5922,62.7496,0.8425999999999974,True,10,10
next_pivot_target,trailing_5pct,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,63.5922,5.6408000000000005,57.9514,True,10,10
r_multiple_2r,r_multiple_3r,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,20.5501,14.428,6.1221,True,10,10
r_multiple_2r,regime_flip,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,20.5501,-0.5031000000000008,21.0532,True,10,10
r_multiple_2r,time_stop_10d,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,20.5501,17.079800000000002,3.470299999999998,True,10,10
r_multiple_2r,time_stop_20d,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,20.5501,-0.5031000000000008,21.0532,True,10,10
r_multiple_2r,trailing_10pct,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,20.5501,32.5662,-12.016100000000002,False,10,10
r_multiple_2r,trailing_15pct,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,20.5501,62.7496,-42.1995,False,10,10
r_multiple_2r,trailing_5pct,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,20.5501,5.6408000000000005,14.9093,True,10,10
r_multiple_3r,regime_flip,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,14.428,-0.5031000000000008,14.9311,True,10,10
r_multiple_3r,time_stop_10d,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,14.428,17.079800000000002,-2.6518000000000015,False,10,10
r_multiple_3r,time_stop_20d,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,14.428,-0.5031000000000008,14.9311,True,10,10
r_multiple_3r,trailing_10pct,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,14.428,32.5662,-18.1382,False,10,10
r_multiple_3r,trailing_15pct,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,14.428,62.7496,-48.321600000000004,False,10,10
r_multiple_3r,trailing_5pct,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,14.428,5.6408000000000005,8.7872,True,10,10
regime_flip,time_stop_10d,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,-0.5031000000000008,17.079800000000002,-17.582900000000002,False,10,10
regime_flip,time_stop_20d,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,-0.5031000000000008,-0.5031000000000008,0.0,False,10,10
regime_flip,trailing_10pct,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,-0.5031000000000008,32.5662,-33.069300000000005,False,10,10
regime_flip,trailing_15pct,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,-0.5031000000000008,62.7496,-63.252700000000004,False,10,10
regime_flip,trailing_5pct,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,-0.5031000000000008,5.6408000000000005,-6.143900000000001,False,10,10
time_stop_10d,time_stop_20d,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,17.079800000000002,-0.5031000000000008,17.582900000000002,True,10,10
time_stop_10d,trailing_10pct,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,17.079800000000002,32.5662,-15.4864,False,10,10
time_stop_10d,trailing_15pct,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,17.079800000000002,62.7496,-45.669799999999995,False,10,10
time_stop_10d,trailing_5pct,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,17.079800000000002,5.6408000000000005,11.439000000000002,True,10,10
time_stop_20d,trailing_10pct,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,-0.5031000000000008,32.5662,-33.069300000000005,False,10,10
time_stop_20d,trailing_15pct,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,-0.5031000000000008,62.7496,-63.252700000000004,False,10,10
time_stop_20d,trailing_5pct,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,-0.5031000000000008,5.6408000000000005,-6.143900000000001,False,10,10
trailing_10pct,trailing_15pct,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,32.5662,62.7496,-30.1834,False,10,10
trailing_10pct,trailing_5pct,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,32.5662,5.6408000000000005,26.925400000000003,True,10,10
trailing_15pct,trailing_5pct,bull,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,62.7496,5.6408000000000005,57.1088,True,10,10
atr_trail_1x,atr_trail_2x,bull,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,3.5511000000000004,13.083200000000001,-9.532100000000002,False,10,10
atr_trail_1x,break_even_at_1r,bull,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,3.5511000000000004,-0.7035000000000002,4.254600000000001,True,10,10
atr_trail_1x,breakeven_plus_trail,bull,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,3.5511000000000004,79.8612,-76.31009999999999,False,10,10
atr_trail_1x,class_time_stop,bull,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,3.5511000000000004,43.8474,-40.2963,False,10,10
atr_trail_1x,earnings_blackout,bull,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,3.5511000000000004,672.4736,-668.9225,False,10,10
atr_trail_1x,fixed_4r_2r,bull,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,3.5511000000000004,23.3124,-19.7613,False,10,10
atr_trail_1x,hybrid_50pct_target,bull,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,3.5511000000000004,24.571,-21.0199,False,10,10
atr_trail_1x,ma_exit_ema9,bull,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,3.5511000000000004,16.1918,-12.6407,False,10,10
atr_trail_1x,next_pivot_target,bull,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,3.5511000000000004,-10.055,13.6061,True,10,10
atr_trail_1x,r_multiple_2r,bull,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,3.5511000000000004,17.288500000000003,-13.737400000000003,False,10,10
atr_trail_1x,r_multiple_3r,bull,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,3.5511000000000004,25.7042,-22.1531,False,10,10
atr_trail_1x,regime_flip,bull,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,3.5511000000000004,47.309400000000004,-43.758300000000006,False,10,10
atr_trail_1x,time_stop_10d,bull,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,3.5511000000000004,42.8769,-39.3258,False,10,10
atr_trail_1x,time_stop_20d,bull,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,3.5511000000000004,47.309400000000004,-43.758300000000006,False,10,10
atr_trail_1x,trailing_10pct,bull,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,3.5511000000000004,13.378200000000001,-9.827100000000002,False,10,10
atr_trail_1x,trailing_15pct,bull,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,3.5511000000000004,50.677800000000005,-47.12670000000001,False,10,10
atr_trail_1x,trailing_5pct,bull,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,3.5511000000000004,37.8382,-34.2871,False,10,10
atr_trail_2x,break_even_at_1r,bull,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,13.083200000000001,-0.7035000000000002,13.786700000000002,True,10,10
atr_trail_2x,breakeven_plus_trail,bull,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,13.083200000000001,79.8612,-66.77799999999999,False,10,10
atr_trail_2x,class_time_stop,bull,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,13.083200000000001,43.8474,-30.7642,False,10,10
atr_trail_2x,earnings_blackout,bull,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,13.083200000000001,672.4736,-659.3904,False,10,10
atr_trail_2x,fixed_4r_2r,bull,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,13.083200000000001,23.3124,-10.229199999999999,False,10,10
atr_trail_2x,hybrid_50pct_target,bull,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,13.083200000000001,24.571,-11.4878,False,10,10
atr_trail_2x,ma_exit_ema9,bull,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,13.083200000000001,16.1918,-3.108599999999999,False,10,10
atr_trail_2x,next_pivot_target,bull,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,13.083200000000001,-10.055,23.1382,True,10,10
atr_trail_2x,r_multiple_2r,bull,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,13.083200000000001,17.288500000000003,-4.205300000000001,False,10,10
atr_trail_2x,r_multiple_3r,bull,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,13.083200000000001,25.7042,-12.620999999999999,False,10,10
atr_trail_2x,regime_flip,bull,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,13.083200000000001,47.309400000000004,-34.226200000000006,False,10,10
atr_trail_2x,time_stop_10d,bull,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,13.083200000000001,42.8769,-29.793699999999998,False,10,10
atr_trail_2x,time_stop_20d,bull,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,13.083200000000001,47.309400000000004,-34.226200000000006,False,10,10
atr_trail_2x,trailing_10pct,bull,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,13.083200000000001,13.378200000000001,-0.29499999999999993,False,10,10
atr_trail_2x,trailing_15pct,bull,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,13.083200000000001,50.677800000000005,-37.5946,False,10,10
atr_trail_2x,trailing_5pct,bull,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,13.083200000000001,37.8382,-24.755,False,10,10
break_even_at_1r,breakeven_plus_trail,bull,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-0.7035000000000002,79.8612,-80.5647,False,10,10
break_even_at_1r,class_time_stop,bull,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-0.7035000000000002,43.8474,-44.5509,False,10,10
break_even_at_1r,earnings_blackout,bull,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-0.7035000000000002,672.4736,-673.1771,False,10,10
break_even_at_1r,fixed_4r_2r,bull,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-0.7035000000000002,23.3124,-24.015900000000002,False,10,10
break_even_at_1r,hybrid_50pct_target,bull,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-0.7035000000000002,24.571,-25.274500000000003,False,10,10
break_even_at_1r,ma_exit_ema9,bull,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-0.7035000000000002,16.1918,-16.895300000000002,False,10,10
break_even_at_1r,next_pivot_target,bull,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-0.7035000000000002,-10.055,9.3515,True,10,10
break_even_at_1r,r_multiple_2r,bull,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-0.7035000000000002,17.288500000000003,-17.992000000000004,False,10,10
break_even_at_1r,r_multiple_3r,bull,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-0.7035000000000002,25.7042,-26.407700000000002,False,10,10
break_even_at_1r,regime_flip,bull,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-0.7035000000000002,47.309400000000004,-48.0129,False,10,10
break_even_at_1r,time_stop_10d,bull,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-0.7035000000000002,42.8769,-43.5804,False,10,10
break_even_at_1r,time_stop_20d,bull,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-0.7035000000000002,47.309400000000004,-48.0129,False,10,10
break_even_at_1r,trailing_10pct,bull,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-0.7035000000000002,13.378200000000001,-14.081700000000001,False,10,10
break_even_at_1r,trailing_15pct,bull,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-0.7035000000000002,50.677800000000005,-51.3813,False,10,10
break_even_at_1r,trailing_5pct,bull,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-0.7035000000000002,37.8382,-38.5417,False,10,10
breakeven_plus_trail,class_time_stop,bull,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,79.8612,43.8474,36.013799999999996,True,10,10
breakeven_plus_trail,earnings_blackout,bull,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,79.8612,672.4736,-592.6124,False,10,10
breakeven_plus_trail,fixed_4r_2r,bull,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,79.8612,23.3124,56.5488,True,10,10
breakeven_plus_trail,hybrid_50pct_target,bull,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,79.8612,24.571,55.2902,True,10,10
breakeven_plus_trail,ma_exit_ema9,bull,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,79.8612,16.1918,63.669399999999996,True,10,10
breakeven_plus_trail,next_pivot_target,bull,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,79.8612,-10.055,89.9162,True,10,10
breakeven_plus_trail,r_multiple_2r,bull,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,79.8612,17.288500000000003,62.5727,True,10,10
breakeven_plus_trail,r_multiple_3r,bull,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,79.8612,25.7042,54.157,True,10,10
breakeven_plus_trail,regime_flip,bull,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,79.8612,47.309400000000004,32.55179999999999,True,10,10
breakeven_plus_trail,time_stop_10d,bull,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,79.8612,42.8769,36.9843,True,10,10
breakeven_plus_trail,time_stop_20d,bull,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,79.8612,47.309400000000004,32.55179999999999,True,10,10
breakeven_plus_trail,trailing_10pct,bull,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,79.8612,13.378200000000001,66.48299999999999,True,10,10
breakeven_plus_trail,trailing_15pct,bull,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,79.8612,50.677800000000005,29.183399999999992,True,10,10
breakeven_plus_trail,trailing_5pct,bull,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,79.8612,37.8382,42.022999999999996,True,10,10
class_time_stop,earnings_blackout,bull,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,43.8474,672.4736,-628.6262,False,10,10
class_time_stop,fixed_4r_2r,bull,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,43.8474,23.3124,20.535,True,10,10
class_time_stop,hybrid_50pct_target,bull,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,43.8474,24.571,19.2764,True,10,10
class_time_stop,ma_exit_ema9,bull,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,43.8474,16.1918,27.6556,True,10,10
class_time_stop,next_pivot_target,bull,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,43.8474,-10.055,53.9024,True,10,10
class_time_stop,r_multiple_2r,bull,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,43.8474,17.288500000000003,26.558899999999998,True,10,10
class_time_stop,r_multiple_3r,bull,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,43.8474,25.7042,18.1432,True,10,10
class_time_stop,regime_flip,bull,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,43.8474,47.309400000000004,-3.4620000000000033,False,10,10
class_time_stop,time_stop_10d,bull,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,43.8474,42.8769,0.9705000000000013,True,10,10
class_time_stop,time_stop_20d,bull,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,43.8474,47.309400000000004,-3.4620000000000033,False,10,10
class_time_stop,trailing_10pct,bull,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,43.8474,13.378200000000001,30.4692,True,10,10
class_time_stop,trailing_15pct,bull,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,43.8474,50.677800000000005,-6.8304000000000045,False,10,10
class_time_stop,trailing_5pct,bull,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,43.8474,37.8382,6.0092,True,10,10
earnings_blackout,fixed_4r_2r,bull,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,672.4736,23.3124,649.1612,True,10,10
earnings_blackout,hybrid_50pct_target,bull,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,672.4736,24.571,647.9026,True,10,10
earnings_blackout,ma_exit_ema9,bull,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,672.4736,16.1918,656.2818,True,10,10
earnings_blackout,next_pivot_target,bull,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,672.4736,-10.055,682.5286,True,10,10
earnings_blackout,r_multiple_2r,bull,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,672.4736,17.288500000000003,655.1851,True,10,10
earnings_blackout,r_multiple_3r,bull,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,672.4736,25.7042,646.7694,True,10,10
