strategy,exit_method,sector,n,win_rate,avg_pnl_pct,total_pnl_pct
stochrsi_overbought_short,breakeven_plus_trail,Consumer Discretionary,1,0.0,0.0,0.0
stochrsi_overbought_short,breakeven_plus_trail,Energy,2,0.0,0.0,0.0
stochrsi_overbought_short,breakeven_plus_trail,Financials,1,0.0,-4.8945,-4.8945
stochrsi_overbought_short,breakeven_plus_trail,Health Care,2,0.5,-1.09935,-2.1987
stochrsi_overbought_short,chandelier_3x,Consumer Discretionary,1,0.0,-0.3478,-0.3478
stochrsi_overbought_short,chandelier_3x,Energy,2,0.0,-0.27890000000000004,-0.5578000000000001
stochrsi_overbought_short,chandelier_3x,Financials,1,0.0,-2.5558,-2.5558
stochrsi_overbought_short,chandelier_3x,Health Care,2,0.0,-0.46904999999999997,-0.9380999999999999
stochrsi_overbought_short,class_time_stop,Consumer Discretionary,1,0.0,-4.8911,-4.8911
stochrsi_overbought_short,class_time_stop,Energy,2,1.0,1.8146,3.6292
stochrsi_overbought_short,class_time_stop,Financials,1,0.0,-3.1397,-3.1397
stochrsi_overbought_short,class_time_stop,Health Care,2,0.5,-0.9870999999999999,-1.9741999999999997
stochrsi_overbought_short,earnings_blackout,Consumer Discretionary,1,0.0,-9.3268,-9.3268
stochrsi_overbought_short,earnings_blackout,Energy,2,0.5,-11.926300000000001,-23.852600000000002
stochrsi_overbought_short,earnings_blackout,Financials,1,0.0,-13.0218,-13.0218
stochrsi_overbought_short,earnings_blackout,Health Care,2,0.5,-27.655749999999998,-55.311499999999995
stochrsi_overbought_short,fixed_4r_2r,Consumer Discretionary,1,0.0,-2.8411,-2.8411
stochrsi_overbought_short,fixed_4r_2r,Energy,2,0.5,1.1427,2.2854
stochrsi_overbought_short,fixed_4r_2r,Financials,1,0.0,-4.8945,-4.8945
stochrsi_overbought_short,fixed_4r_2r,Health Care,2,0.5,1.0233499999999998,2.0466999999999995
stochrsi_overbought_short,hybrid_50pct_target,Consumer Discretionary,1,1.0,2.1815,2.1815
stochrsi_overbought_short,hybrid_50pct_target,Energy,2,1.0,6.926550000000001,13.853100000000001
stochrsi_overbought_short,hybrid_50pct_target,Financials,1,1.0,5.7538,5.7538
stochrsi_overbought_short,hybrid_50pct_target,Health Care,2,1.0,4.3918,8.7836
stochrsi_overbought_short,ma_exit_ema9,Consumer Discretionary,1,1.0,1.9595,1.9595
stochrsi_overbought_short,ma_exit_ema9,Energy,2,1.0,2.2948500000000003,4.589700000000001
stochrsi_overbought_short,ma_exit_ema9,Financials,1,1.0,0.8672,0.8672
stochrsi_overbought_short,ma_exit_ema9,Health Care,2,0.5,0.06834999999999991,0.13669999999999982
stochrsi_overbought_short,mfe_lockin_trail,Consumer Discretionary,1,0.0,-0.1126,-0.1126
stochrsi_overbought_short,mfe_lockin_trail,Energy,2,1.0,2.5198,5.0396
stochrsi_overbought_short,mfe_lockin_trail,Financials,1,0.0,-0.1064,-0.1064
stochrsi_overbought_short,mfe_lockin_trail,Health Care,2,0.0,-1.3876000000000002,-2.7752000000000003
stochrsi_overbought_short,multi_tier_partial,Consumer Discretionary,1,1.0,0.3931,0.3931
stochrsi_overbought_short,multi_tier_partial,Energy,2,1.0,3.76825,7.5365
stochrsi_overbought_short,multi_tier_partial,Financials,1,0.0,-0.1064,-0.1064
stochrsi_overbought_short,multi_tier_partial,Health Care,2,0.5,-1.0641500000000002,-2.1283000000000003
stochrsi_overbought_short,next_pivot_target,Consumer Discretionary,1,1.0,1.5343,1.5343
stochrsi_overbought_short,next_pivot_target,Energy,2,1.0,0.6680999999999999,1.3361999999999998
stochrsi_overbought_short,next_pivot_target,Financials,1,1.0,1.5977,1.5977
stochrsi_overbought_short,next_pivot_target,Health Care,2,0.5,-2.3213,-4.6426
stochrsi_overbought_short,r_multiple_2r,Consumer Discretionary,1,1.0,2.809,2.809
stochrsi_overbought_short,r_multiple_2r,Energy,2,1.0,6.196199999999999,12.392399999999999
stochrsi_overbought_short,r_multiple_2r,Financials,1,0.0,-2.4472,-2.4472
stochrsi_overbought_short,r_multiple_2r,Health Care,2,0.5,0.5117,1.0234
stochrsi_overbought_short,r_multiple_3r,Consumer Discretionary,1,0.0,-1.4045,-1.4045
stochrsi_overbought_short,r_multiple_3r,Energy,2,1.0,9.395,18.79
stochrsi_overbought_short,r_multiple_3r,Financials,1,0.0,-2.4472,-2.4472
stochrsi_overbought_short,r_multiple_3r,Health Care,2,0.5,1.4405999999999999,2.8811999999999998
stochrsi_overbought_short,regime_flip,Consumer Discretionary,1,0.0,-4.0284,-4.0284
stochrsi_overbought_short,regime_flip,Energy,2,1.0,13.44915,26.8983
stochrsi_overbought_short,regime_flip,Financials,1,0.0,-5.7,-5.7
stochrsi_overbought_short,regime_flip,Health Care,2,0.5,-0.5297499999999999,-1.0594999999999999
stochrsi_overbought_short,reverse_signal,Consumer Discretionary,1,0.0,-0.1126,-0.1126
stochrsi_overbought_short,reverse_signal,Energy,2,1.0,2.01045,4.0209
stochrsi_overbought_short,reverse_signal,Financials,1,0.0,-0.1064,-0.1064
stochrsi_overbought_short,reverse_signal,Health Care,2,0.0,-1.3876000000000002,-2.7752000000000003
stochrsi_overbought_short,smc_mitigation_zone,Consumer Discretionary,1,0.0,-0.1126,-0.1126
stochrsi_overbought_short,smc_mitigation_zone,Energy,2,1.0,1.44855,2.8971
stochrsi_overbought_short,smc_mitigation_zone,Financials,1,1.0,0.8672,0.8672
stochrsi_overbought_short,smc_mitigation_zone,Health Care,2,0.0,-1.3876000000000002,-2.7752000000000003
stochrsi_overbought_short,time_stop_10d,Consumer Discretionary,1,1.0,0.175,0.175
stochrsi_overbought_short,time_stop_10d,Energy,2,1.0,2.08795,4.1759
stochrsi_overbought_short,time_stop_10d,Financials,1,0.0,-4.3801,-4.3801
stochrsi_overbought_short,time_stop_10d,Health Care,2,0.5,0.019300000000000095,0.03860000000000019
stochrsi_overbought_short,time_stop_20d,Consumer Discretionary,1,0.0,-4.0284,-4.0284
stochrsi_overbought_short,time_stop_20d,Energy,2,1.0,13.44915,26.8983
stochrsi_overbought_short,time_stop_20d,Financials,1,0.0,-5.7,-5.7
stochrsi_overbought_short,time_stop_20d,Health Care,2,0.5,-0.5297499999999999,-1.0594999999999999
stochrsi_overbought_short,trailing_10pct,Consumer Discretionary,1,0.0,-6.1127,-6.1127
stochrsi_overbought_short,trailing_10pct,Energy,2,1.0,4.55875,9.1175
stochrsi_overbought_short,trailing_10pct,Financials,1,0.0,-7.3921,-7.3921
stochrsi_overbought_short,trailing_10pct,Health Care,2,1.0,1.95815,3.9163
stochrsi_overbought_short,trailing_15pct,Consumer Discretionary,1,0.0,-4.3891,-4.3891
stochrsi_overbought_short,trailing_15pct,Energy,2,0.5,0.2448,0.4896
stochrsi_overbought_short,trailing_15pct,Financials,1,0.0,-0.6128,-0.6128
stochrsi_overbought_short,trailing_15pct,Health Care,2,0.5,0.43875,0.8775
stochrsi_overbought_short,trailing_5pct,Consumer Discretionary,1,0.0,-1.2894,-1.2894
stochrsi_overbought_short,trailing_5pct,Energy,2,0.5,0.28695,0.5739
stochrsi_overbought_short,trailing_5pct,Financials,1,0.0,-2.5106,-2.5106
stochrsi_overbought_short,trailing_5pct,Health Care,2,0.5,1.2933500000000002,2.5867000000000004
