exit_method,regime_at_entry,sector,cap_band,vol_band,hold_duration_band,n,win_rate,avg_pnl_pct,total_pnl_pct,sharpe_proxy
r_multiple_2r,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,12,0.25,-0.5910166666666667,-7.092200000000001,-0.41291335157185094
r_multiple_2r,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,5,0.2,-0.94924,-4.7462,-0.6996245461764644
r_multiple_2r,neutral,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,7,0.5714285714285714,8.121957142857143,56.8537,1.481193954494295
r_multiple_2r,neutral,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,8,0.75,4.090425,32.7234,2.184879507504133
r_multiple_2r,neutral,Materials,unknown,crisis_atr_ge_5pct,medium_4_10d,5,0.0,-6.2717,-31.3585,-22.726327989799536
r_multiple_2r,neutral,Materials,unknown,high_atr_2.5_5pct,long_ge_11d,8,0.375,0.31566250000000007,2.5253000000000005,0.1649772873252718
r_multiple_2r,neutral,Unknown,unknown,high_atr_2.5_5pct,long_ge_11d,6,0.16666666666666666,-1.9323833333333333,-11.5943,-1.1031547634436414
r_multiple_3r,neutral,Consumer Discretionary,unknown,crisis_atr_ge_5pct,long_ge_11d,8,0.375,6.337725,50.7018,0.8491627211755196
r_multiple_3r,neutral,Consumer Discretionary,unknown,crisis_atr_ge_5pct,medium_4_10d,6,0.0,-8.042866666666667,-48.2572,-18.89691028188447
r_multiple_3r,neutral,Consumer Discretionary,unknown,high_atr_2.5_5pct,long_ge_11d,12,0.3333333333333333,0.6957666666666666,8.3492,0.3445837723709466
r_multiple_3r,neutral,Consumer Staples,unknown,mid_atr_1_2.5pct,long_ge_11d,6,0.0,-1.7916999999999998,-10.7502,-9.80202543417474
r_multiple_3r,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,6,0.3333333333333333,1.16985,7.0191,0.364972820551934
r_multiple_3r,neutral,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,7,0.2857142857142857,-0.20358571428571423,-1.4250999999999996,-0.0972167582111208
r_multiple_3r,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,10,0.4,1.3666800000000001,13.6668,1.0160854489750817
r_multiple_3r,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,9,0.3333333333333333,-6.376044444444444,-57.3844,-0.5000782218359352
r_multiple_3r,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,11,0.6363636363636364,5.5653,61.2183,2.4346846023968363
r_multiple_3r,neutral,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,5,0.4,0.9558599999999998,4.779299999999999,0.5217554356044136
r_multiple_3r,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,12,0.16666666666666666,-0.6415833333333333,-7.699,-0.3601602248595236
r_multiple_3r,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,5,0.0,-2.42468,-12.1234,-19.58140796457556
r_multiple_3r,neutral,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,7,0.5714285714285714,13.568171428571429,94.9772,1.7828022873216556
r_multiple_3r,neutral,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,8,0.75,6.8068,54.4544,2.7353965568596816
r_multiple_3r,neutral,Materials,unknown,crisis_atr_ge_5pct,medium_4_10d,5,0.0,-6.2717,-31.3585,-22.726327989799536
r_multiple_3r,neutral,Materials,unknown,high_atr_2.5_5pct,long_ge_11d,8,0.125,-2.1626875,-17.3015,-1.4791099005110762
r_multiple_3r,neutral,Unknown,unknown,high_atr_2.5_5pct,long_ge_11d,6,0.16666666666666666,-1.3751666666666666,-8.251,-0.5973352886864647
regime_flip,neutral,Consumer Discretionary,unknown,crisis_atr_ge_5pct,long_ge_11d,8,0.625,4.22275,33.782,0.8340652451811362
regime_flip,neutral,Consumer Discretionary,unknown,crisis_atr_ge_5pct,medium_4_10d,6,0.3333333333333333,-10.805366666666666,-64.8322,-1.9841535684302418
regime_flip,neutral,Consumer Discretionary,unknown,high_atr_2.5_5pct,long_ge_11d,12,0.5833333333333334,2.4839583333333333,29.8075,0.6666047761196993
regime_flip,neutral,Consumer Staples,unknown,mid_atr_1_2.5pct,long_ge_11d,6,0.3333333333333333,-2.7484333333333333,-16.4906,-1.9379012064766854
regime_flip,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,6,0.5,-0.9506,-5.7036,-0.2564053014707251
regime_flip,neutral,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,7,0.42857142857142855,-0.7155571428571427,-5.008899999999999,-0.16679438918338887
regime_flip,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,10,0.6,0.5639300000000002,5.639300000000001,0.2732381748876241
regime_flip,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,9,0.5555555555555556,3.2011,28.8099,0.58518861691611
regime_flip,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,11,0.8181818181818182,9.39949090909091,103.3944,2.559637536358605
regime_flip,neutral,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,5,0.4,2.9522,14.761,0.7631369583649812
regime_flip,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,12,0.5,0.9417166666666666,11.3006,0.26261484416308023
regime_flip,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,5,0.2,-2.12942,-10.6471,-1.117542147862873
regime_flip,neutral,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,7,0.5714285714285714,17.020242857142858,119.1417,1.9594406740621788
regime_flip,neutral,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,8,0.75,5.29185,42.3348,2.2329103892989086
regime_flip,neutral,Materials,unknown,crisis_atr_ge_5pct,medium_4_10d,5,0.6,1.37764,6.8882,0.5584532808798214
regime_flip,neutral,Materials,unknown,high_atr_2.5_5pct,long_ge_11d,8,0.375,-3.76955,-30.1564,-1.0810001666058706
regime_flip,neutral,Unknown,unknown,high_atr_2.5_5pct,long_ge_11d,6,0.5,-2.4664,-14.7984,-0.3715983095784588
time_stop_10d,neutral,Consumer Discretionary,unknown,crisis_atr_ge_5pct,long_ge_11d,8,0.5,3.2552375000000002,26.041900000000002,0.9221425659708604
time_stop_10d,neutral,Consumer Discretionary,unknown,crisis_atr_ge_5pct,medium_4_10d,6,0.16666666666666666,-10.843483333333333,-65.0609,-2.1665762665864428
time_stop_10d,neutral,Consumer Discretionary,unknown,high_atr_2.5_5pct,long_ge_11d,12,0.5,1.8737916666666665,22.4855,1.2640080988837217
time_stop_10d,neutral,Consumer Staples,unknown,mid_atr_1_2.5pct,long_ge_11d,6,0.16666666666666666,-2.4141833333333333,-14.4851,-1.9202006844137263
time_stop_10d,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,6,0.6666666666666666,0.6406000000000001,3.8436000000000003,0.24049991276670743
time_stop_10d,neutral,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,7,0.42857142857142855,-0.2781285714285714,-1.9468999999999996,-0.12634354326205396
time_stop_10d,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,10,0.5,0.19898000000000002,1.9898000000000002,0.17523627763429755
time_stop_10d,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,9,0.8888888888888888,10.142588888888888,91.2833,2.4690482114930714
time_stop_10d,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,11,0.7272727272727273,4.2859454545454545,47.1454,1.958294831068005
time_stop_10d,neutral,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,5,0.8,2.14834,10.7417,2.1125148812002577
time_stop_10d,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,12,0.25,-1.4983166666666665,-17.979799999999997,-0.5832227257448285
time_stop_10d,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,5,0.6,-1.06636,-5.3318,-0.7014895392820982
time_stop_10d,neutral,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,7,0.7142857142857143,15.61542857142857,109.30799999999999,1.1671367249758602
time_stop_10d,neutral,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,8,0.875,4.525375,36.203,2.920715160746879
time_stop_10d,neutral,Materials,unknown,crisis_atr_ge_5pct,medium_4_10d,5,0.2,-4.43746,-22.1873,-1.4957107809714816
time_stop_10d,neutral,Materials,unknown,high_atr_2.5_5pct,long_ge_11d,8,0.5,0.6043375,4.8347,0.2764836395513326
time_stop_10d,neutral,Unknown,unknown,high_atr_2.5_5pct,long_ge_11d,6,0.5,2.532083333333333,15.192499999999999,0.7124154283718248
time_stop_20d,neutral,Consumer Discretionary,unknown,crisis_atr_ge_5pct,long_ge_11d,8,0.625,4.22275,33.782,0.8340652451811362
time_stop_20d,neutral,Consumer Discretionary,unknown,crisis_atr_ge_5pct,medium_4_10d,6,0.3333333333333333,-10.805366666666666,-64.8322,-1.9841535684302418
time_stop_20d,neutral,Consumer Discretionary,unknown,high_atr_2.5_5pct,long_ge_11d,12,0.5833333333333334,2.4839583333333333,29.8075,0.6666047761196993
time_stop_20d,neutral,Consumer Staples,unknown,mid_atr_1_2.5pct,long_ge_11d,6,0.3333333333333333,-2.7484333333333333,-16.4906,-1.9379012064766854
time_stop_20d,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,6,0.5,-0.9506,-5.7036,-0.2564053014707251
time_stop_20d,neutral,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,7,0.42857142857142855,-0.7155571428571427,-5.008899999999999,-0.16679438918338887
time_stop_20d,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,10,0.6,0.5639300000000002,5.639300000000001,0.2732381748876241
time_stop_20d,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,9,0.5555555555555556,3.2011,28.8099,0.58518861691611
time_stop_20d,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,11,0.8181818181818182,9.39949090909091,103.3944,2.559637536358605
time_stop_20d,neutral,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,5,0.4,2.9522,14.761,0.7631369583649812
time_stop_20d,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,12,0.5,0.9417166666666666,11.3006,0.26261484416308023
time_stop_20d,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,5,0.2,-2.12942,-10.6471,-1.117542147862873
time_stop_20d,neutral,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,7,0.5714285714285714,17.020242857142858,119.1417,1.9594406740621788
time_stop_20d,neutral,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,8,0.75,5.29185,42.3348,2.2329103892989086
time_stop_20d,neutral,Materials,unknown,crisis_atr_ge_5pct,medium_4_10d,5,0.6,1.37764,6.8882,0.5584532808798214
time_stop_20d,neutral,Materials,unknown,high_atr_2.5_5pct,long_ge_11d,8,0.375,-3.76955,-30.1564,-1.0810001666058706
time_stop_20d,neutral,Unknown,unknown,high_atr_2.5_5pct,long_ge_11d,6,0.5,-2.4664,-14.7984,-0.3715983095784588
trailing_10pct,neutral,Consumer Discretionary,unknown,crisis_atr_ge_5pct,long_ge_11d,8,0.625,2.2483250000000004,17.986600000000003,0.9086701202356287
trailing_10pct,neutral,Consumer Discretionary,unknown,crisis_atr_ge_5pct,medium_4_10d,6,0.0,-8.171033333333334,-49.0262,-9.223386800335865
trailing_10pct,neutral,Consumer Discretionary,unknown,high_atr_2.5_5pct,long_ge_11d,12,0.25,-1.7707249999999999,-21.2487,-0.8532345841084473
trailing_10pct,neutral,Consumer Staples,unknown,mid_atr_1_2.5pct,long_ge_11d,6,0.16666666666666666,-5.809283333333333,-34.8557,-2.7617604619676412
trailing_10pct,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,6,0.3333333333333333,-2.7887999999999997,-16.732799999999997,-0.828980758985322
trailing_10pct,neutral,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,7,0.2857142857142857,-3.6335571428571427,-25.4349,-1.3160914933409078
trailing_10pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,10,0.3,5.04888,50.4888,0.9604824925488237
trailing_10pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,9,0.4444444444444444,-7.033899999999999,-63.30509999999999,-0.6144285222104396
trailing_10pct,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,11,0.6363636363636364,4.205963636363636,46.2656,1.125156898970508
trailing_10pct,neutral,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,5,0.4,10.192699999999999,50.963499999999996,1.00785084253512
trailing_10pct,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,12,0.25,-3.4412,-41.294399999999996,-1.4474077517562371
trailing_10pct,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,5,0.2,-3.2843199999999997,-16.421599999999998,-1.252463438471081
trailing_10pct,neutral,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,7,0.42857142857142855,0.9789285714285709,6.8524999999999965,0.3038169962189841
trailing_10pct,neutral,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,8,0.625,5.699975,45.5998,1.2381718748148876
trailing_10pct,neutral,Materials,unknown,crisis_atr_ge_5pct,medium_4_10d,5,0.0,-5.34808,-26.7404,-8.300807996471987
trailing_10pct,neutral,Materials,unknown,high_atr_2.5_5pct,long_ge_11d,8,0.125,-4.0483375,-32.3867,-1.9583502011248606
trailing_10pct,neutral,Unknown,unknown,high_atr_2.5_5pct,long_ge_11d,6,0.16666666666666666,-2.230083333333333,-13.380499999999998,-0.45673570008990727
trailing_15pct,neutral,Consumer Discretionary,unknown,crisis_atr_ge_5pct,long_ge_11d,8,0.375,1.9308874999999999,15.447099999999999,0.32735282610189914
trailing_15pct,neutral,Consumer Discretionary,unknown,crisis_atr_ge_5pct,medium_4_10d,6,0.0,-12.585716666666668,-75.5143,-13.014024225409878
trailing_15pct,neutral,Consumer Discretionary,unknown,high_atr_2.5_5pct,long_ge_11d,12,0.25,-5.748141666666666,-68.9777,-2.357940639516044
trailing_15pct,neutral,Consumer Staples,unknown,mid_atr_1_2.5pct,long_ge_11d,6,0.16666666666666666,-5.267833333333333,-31.607,-1.0154200994034701
trailing_15pct,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,6,0.16666666666666666,-5.494233333333334,-32.9654,-1.3381427952471008
trailing_15pct,neutral,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,7,0.42857142857142855,-2.4807285714285716,-17.3651,-0.537014075020817
trailing_15pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,10,0.6,11.06675,110.6675,1.5961291309925931
trailing_15pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,9,0.4444444444444444,0.949944444444445,8.549500000000005,0.06750771060273995
trailing_15pct,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,11,0.5454545454545454,11.505245454545456,126.55770000000001,1.8752706389559564
trailing_15pct,neutral,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,5,0.8,29.413940000000004,147.0697,1.2803205924940273
trailing_15pct,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,12,0.25,-3.2357416666666663,-38.8289,-1.1824564270272495
trailing_15pct,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,5,0.6,9.820820000000001,49.1041,0.9475385427045727
trailing_15pct,neutral,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,7,0.7142857142857143,14.361528571428574,100.53070000000001,1.297417186546543
trailing_15pct,neutral,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,8,0.5,2.1224125,16.9793,0.4555120721512779
trailing_15pct,neutral,Materials,unknown,crisis_atr_ge_5pct,medium_4_10d,5,0.0,-9.3405,-46.7025,-7.978131668730185
trailing_15pct,neutral,Materials,unknown,high_atr_2.5_5pct,long_ge_11d,8,0.125,-8.5435125,-68.3481,-3.963460412806733
trailing_15pct,neutral,Unknown,unknown,high_atr_2.5_5pct,long_ge_11d,6,0.5,17.023866666666667,102.1432,0.8590416088122694
trailing_5pct,neutral,Consumer Discretionary,unknown,crisis_atr_ge_5pct,long_ge_11d,8,0.25,-2.67205,-21.3764,-2.7861561530161496
trailing_5pct,neutral,Consumer Discretionary,unknown,crisis_atr_ge_5pct,medium_4_10d,6,0.0,-4.087366666666667,-24.5242,-7.902960794044621
trailing_5pct,neutral,Consumer Discretionary,unknown,high_atr_2.5_5pct,long_ge_11d,12,0.4166666666666667,0.33669166666666667,4.0403,0.1748177091780587
trailing_5pct,neutral,Consumer Staples,unknown,mid_atr_1_2.5pct,long_ge_11d,6,0.16666666666666666,-0.5674999999999999,-3.4049999999999994,-0.2566536805375284
trailing_5pct,neutral,Energy,unknown,high_atr_2.5_5pct,long_ge_11d,6,0.3333333333333333,1.3283500000000001,7.9701,0.5187503280520123
trailing_5pct,neutral,Financials,unknown,high_atr_2.5_5pct,long_ge_11d,7,0.42857142857142855,-0.8238142857142857,-5.7667,-0.4979917100958843
trailing_5pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,10,0.5,-0.47017999999999993,-4.7017999999999995,-0.4549659499527473
trailing_5pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,9,0.1111111111111111,-11.947033333333332,-107.52329999999999,-1.1492417946958784
trailing_5pct,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,11,0.45454545454545453,2.0648545454545455,22.7134,1.1136242562687126
trailing_5pct,neutral,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,5,0.6,8.09962,40.4981,1.6258059143418937
trailing_5pct,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,12,0.25,-2.1670083333333334,-26.0041,-2.377755596216062
trailing_5pct,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,5,0.0,-2.83052,-14.1526,-2.7128833161490222
trailing_5pct,neutral,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,7,0.2857142857142857,-0.9137428571428572,-6.3962,-0.3349276446808787
trailing_5pct,neutral,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,8,0.75,3.6327,29.0616,1.8283787753176184
trailing_5pct,neutral,Materials,unknown,crisis_atr_ge_5pct,medium_4_10d,5,0.2,-0.73434,-3.6717,-1.668830380818081
trailing_5pct,neutral,Materials,unknown,high_atr_2.5_5pct,long_ge_11d,8,0.25,-1.9882,-15.9056,-1.9206346863787398
trailing_5pct,neutral,Unknown,unknown,high_atr_2.5_5pct,long_ge_11d,6,0.3333333333333333,0.1138333333333333,0.6829999999999998,0.04130705479058619
