strategy,exit_method,8K_filed_during_hold,n,win_rate,avg_pnl_pct,total_pnl_pct
pivot_r2_continuation,trailing_15pct,yes,7,0.42857142857142855,4.1067857142857145,28.7475
pivot_r2_continuation,trailing_5pct,no,6,0.16666666666666666,-0.3806166666666666,-2.2836999999999996
pivot_r2_continuation,trailing_5pct,no_data,1,1.0,1.1044,1.1044
pivot_r2_continuation,trailing_5pct,yes,7,0.2857142857142857,-1.7687571428571427,-12.3813
stochrsi_oversold,atr_trail_1x,no,13,0.23076923076923078,-2.399176923076923,-31.1893
stochrsi_oversold,atr_trail_1x,yes,9,0.4444444444444444,-0.06811111111111114,-0.6130000000000002
stochrsi_oversold,atr_trail_2x,no,13,0.23076923076923078,-0.661838461538461,-8.603899999999994
stochrsi_oversold,atr_trail_2x,yes,9,0.4444444444444444,-1.8509111111111112,-16.6582
stochrsi_oversold,break_even_at_1r,no,13,0.23076923076923078,0.34685384615384623,4.509100000000001
stochrsi_oversold,break_even_at_1r,yes,9,0.3333333333333333,0.697633333333333,6.278699999999997
stochrsi_oversold,breakeven_plus_trail,no,13,0.38461538461538464,5.3650153846153845,69.7452
stochrsi_oversold,breakeven_plus_trail,yes,9,0.3333333333333333,0.4888333333333329,4.399499999999996
stochrsi_oversold,class_time_stop,no,13,0.3076923076923077,0.6009076923076923,7.8118
stochrsi_oversold,class_time_stop,yes,9,0.4444444444444444,-1.9779777777777778,-17.8018
stochrsi_oversold,earnings_blackout,no,13,0.6153846153846154,134.31748461538461,1746.1273
stochrsi_oversold,earnings_blackout,yes,9,0.6666666666666666,110.86938888888889,997.8245000000001
stochrsi_oversold,fixed_4r_2r,no,13,0.23076923076923078,-1.2771923076923075,-16.603499999999997
stochrsi_oversold,fixed_4r_2r,yes,9,0.4444444444444444,4.089655555555556,36.8069
stochrsi_oversold,hybrid_50pct_target,no,13,0.3076923076923077,0.7627692307692311,9.916000000000004
stochrsi_oversold,hybrid_50pct_target,yes,9,0.5555555555555556,2.4248333333333334,21.8235
stochrsi_oversold,ma_exit_ema9,no,13,0.46153846153846156,-0.8456153846153847,-10.993
stochrsi_oversold,ma_exit_ema9,yes,9,0.5555555555555556,-0.036922222222222204,-0.3322999999999998
stochrsi_oversold,next_pivot_target,no,13,0.6153846153846154,0.3777076923076924,4.9102000000000015
stochrsi_oversold,next_pivot_target,yes,9,0.7777777777777778,0.44045555555555566,3.964100000000001
stochrsi_oversold,r_multiple_2r,no,13,0.38461538461538464,2.491461538461538,32.388999999999996
stochrsi_oversold,r_multiple_2r,yes,9,0.4444444444444444,1.8459777777777775,16.613799999999998
stochrsi_oversold,r_multiple_3r,no,13,0.23076923076923078,3.7957769230769234,49.3451
stochrsi_oversold,r_multiple_3r,yes,9,0.3333333333333333,1.817011111111111,16.353099999999998
stochrsi_oversold,regime_flip,no,13,0.38461538461538464,-0.2516846153846157,-3.2719000000000036
stochrsi_oversold,regime_flip,yes,9,0.5555555555555556,-0.2637333333333334,-2.3736
stochrsi_oversold,time_stop_10d,no,13,0.46153846153846156,2.1735153846153845,28.255699999999997
stochrsi_oversold,time_stop_10d,yes,9,0.7777777777777778,1.1087222222222226,9.978500000000004
stochrsi_oversold,time_stop_20d,no,13,0.38461538461538464,-0.2516846153846157,-3.2719000000000036
stochrsi_oversold,time_stop_20d,yes,9,0.5555555555555556,-0.2637333333333334,-2.3736
stochrsi_oversold,trailing_10pct,no,13,0.07692307692307693,-4.960992307692307,-64.49289999999999
stochrsi_oversold,trailing_10pct,yes,9,0.5555555555555556,6.1901222222222225,55.7111
stochrsi_oversold,trailing_15pct,no,13,0.3076923076923077,-1.9910461538461535,-25.883599999999994
stochrsi_oversold,trailing_15pct,yes,9,0.5555555555555556,3.767855555555556,33.910700000000006
stochrsi_oversold,trailing_5pct,no,13,0.07692307692307693,-2.734453846153846,-35.5479
stochrsi_oversold,trailing_5pct,yes,9,0.4444444444444444,-0.17302222222222222,-1.5572
williams_r_oversold,atr_trail_1x,no,5,0.2,-2.6259,-13.1295
williams_r_oversold,atr_trail_1x,no_data,2,0.0,-2.5671,-5.1342
williams_r_oversold,atr_trail_1x,yes,4,0.25,-0.6417249999999999,-2.5668999999999995
williams_r_oversold,atr_trail_2x,no,5,0.2,-5.9225,-29.6125
williams_r_oversold,atr_trail_2x,no_data,2,0.0,-1.79645,-3.5929
williams_r_oversold,atr_trail_2x,yes,4,0.75,6.396775,25.5871
williams_r_oversold,break_even_at_1r,no,5,0.0,-3.50766,-17.5383
williams_r_oversold,break_even_at_1r,no_data,2,0.0,-1.0564,-2.1128
williams_r_oversold,break_even_at_1r,yes,4,0.0,-2.30545,-9.2218
williams_r_oversold,breakeven_plus_trail,no,5,0.2,-5.44162,-27.2081
williams_r_oversold,breakeven_plus_trail,no_data,2,0.0,0.0,0.0
williams_r_oversold,breakeven_plus_trail,yes,4,0.5,9.99475,39.979
williams_r_oversold,class_time_stop,no,5,0.2,-17.70256,-88.5128
williams_r_oversold,class_time_stop,no_data,2,0.5,0.6741999999999999,1.3483999999999998
williams_r_oversold,class_time_stop,yes,4,0.5,0.1302500000000001,0.5210000000000004
williams_r_oversold,earnings_blackout,no,5,0.6,254.41646,1272.0823
williams_r_oversold,earnings_blackout,no_data,2,1.0,86.46549999999999,172.93099999999998
williams_r_oversold,earnings_blackout,yes,4,0.75,30.6203,122.4812
williams_r_oversold,fixed_4r_2r,no,5,0.2,-8.7503,-43.7515
williams_r_oversold,fixed_4r_2r,no_data,2,0.5,-2.356,-4.712
williams_r_oversold,fixed_4r_2r,yes,4,0.75,10.309149999999999,41.236599999999996
williams_r_oversold,hybrid_50pct_target,no,5,0.2,-7.435460000000001,-37.1773
williams_r_oversold,hybrid_50pct_target,no_data,2,0.5,-2.2318,-4.4636
williams_r_oversold,hybrid_50pct_target,yes,4,1.0,11.1832,44.7328
williams_r_oversold,ma_exit_ema9,no,5,0.6,0.12806000000000006,0.6403000000000003
williams_r_oversold,ma_exit_ema9,no_data,2,1.0,1.9423499999999998,3.8846999999999996
williams_r_oversold,ma_exit_ema9,yes,4,0.5,0.426475,1.7059
williams_r_oversold,next_pivot_target,no,5,0.4,-1.9116600000000006,-9.558300000000003
williams_r_oversold,next_pivot_target,no_data,2,0.5,-3.1375,-6.275
williams_r_oversold,next_pivot_target,yes,4,0.5,-3.728125,-14.9125
williams_r_oversold,r_multiple_2r,no,5,0.4,0.9823800000000003,4.911900000000001
williams_r_oversold,r_multiple_2r,no_data,2,0.0,-4.4144000000000005,-8.828800000000001
williams_r_oversold,r_multiple_2r,yes,4,0.5,0.44962500000000016,1.7985000000000007
williams_r_oversold,r_multiple_3r,no,5,0.2,-4.11298,-20.5649
williams_r_oversold,r_multiple_3r,no_data,2,0.0,-4.4144000000000005,-8.828800000000001
williams_r_oversold,r_multiple_3r,yes,4,0.5,1.8271499999999998,7.308599999999999
williams_r_oversold,regime_flip,no,5,0.2,-15.111759999999999,-75.55879999999999
williams_r_oversold,regime_flip,no_data,2,0.5,0.7971999999999999,1.5943999999999998
williams_r_oversold,regime_flip,yes,4,0.5,0.5063749999999999,2.0254999999999996
williams_r_oversold,time_stop_10d,no,5,0.4,-2.48504,-12.4252
williams_r_oversold,time_stop_10d,no_data,2,1.0,5.40285,10.8057
williams_r_oversold,time_stop_10d,yes,4,0.25,0.372425,1.4897
williams_r_oversold,time_stop_20d,no,5,0.2,-15.111759999999999,-75.55879999999999
williams_r_oversold,time_stop_20d,no_data,2,0.5,0.7971999999999999,1.5943999999999998
williams_r_oversold,time_stop_20d,yes,4,0.5,0.5063749999999999,2.0254999999999996
williams_r_oversold,trailing_10pct,no,5,0.2,-4.978759999999999,-24.8938
williams_r_oversold,trailing_10pct,no_data,2,0.5,1.0722000000000003,2.1444000000000005
williams_r_oversold,trailing_10pct,yes,4,0.5,3.9751999999999996,15.900799999999998
williams_r_oversold,trailing_15pct,no,5,0.2,10.493000000000002,52.46500000000001
williams_r_oversold,trailing_15pct,no_data,2,0.0,-4.542949999999999,-9.085899999999999
williams_r_oversold,trailing_15pct,yes,4,0.5,10.042525,40.1701
williams_r_oversold,trailing_5pct,no,5,0.2,-1.8664200000000002,-9.3321
williams_r_oversold,trailing_5pct,no_data,2,0.0,-1.84225,-3.6845
williams_r_oversold,trailing_5pct,yes,4,0.75,6.6892000000000005,26.756800000000002
