ticker,date,strategy,scaler,multiplier
OI,2022-06-08,hull_rsi,portfolio_vol_target,1.5
OI,2022-06-08,hull_rsi,per_position_vol_target,0.2829
OI,2022-06-08,ichimoku_cloud_breakout,portfolio_vol_target,1.5
OI,2022-06-08,ichimoku_cloud_breakout,per_position_vol_target,0.2829
OI,2022-06-08,adx_initiation,portfolio_vol_target,1.5
OI,2022-06-08,adx_initiation,per_position_vol_target,0.2829
OI,2022-06-08,supertrend_macd,portfolio_vol_target,1.5
OI,2022-06-08,supertrend_macd,per_position_vol_target,0.2829
OI,2022-06-08,cpr_narrow_momentum,portfolio_vol_target,1.5
OI,2022-06-08,cpr_narrow_momentum,per_position_vol_target,0.2829
OI,2022-06-08,r1_break_retest,portfolio_vol_target,1.5
OI,2022-06-08,r1_break_retest,per_position_vol_target,0.2829
OI,2022-06-08,break_retest_confluence,portfolio_vol_target,1.5
OI,2022-06-08,break_retest_confluence,per_position_vol_target,0.2829
OI,2022-06-08,bollinger_tight,portfolio_vol_target,1.5
OI,2022-06-08,bollinger_tight,per_position_vol_target,0.2829
WDC,2022-06-08,pivot_r1_breakout,portfolio_vol_target,1.5
WDC,2022-06-08,pivot_r1_breakout,per_position_vol_target,0.2907
WDC,2022-06-08,cpr_narrow_bullish,portfolio_vol_target,1.5
WDC,2022-06-08,cpr_narrow_bullish,per_position_vol_target,0.2907
WDC,2022-06-08,camarilla_r3_breakout,portfolio_vol_target,1.5
WDC,2022-06-08,camarilla_r3_breakout,per_position_vol_target,0.2907
WDC,2022-06-08,prev_day_high_break,portfolio_vol_target,1.5
WDC,2022-06-08,prev_day_high_break,per_position_vol_target,0.2907
WDC,2022-06-08,hull_rsi,portfolio_vol_target,1.5
WDC,2022-06-08,hull_rsi,per_position_vol_target,0.2907
WDC,2022-06-08,force_index_breakout,portfolio_vol_target,1.5
WDC,2022-06-08,force_index_breakout,per_position_vol_target,0.2907
WDC,2022-06-08,cpr_narrow_momentum,portfolio_vol_target,1.5
WDC,2022-06-08,cpr_narrow_momentum,per_position_vol_target,0.2907
WDC,2022-06-08,hull_rsi_short,portfolio_vol_target,1.5
WDC,2022-06-08,hull_rsi_short,per_position_vol_target,0.2907
WDC,2022-06-08,prev_day_low_breakdown,portfolio_vol_target,1.5
WDC,2022-06-08,prev_day_low_breakdown,per_position_vol_target,0.2907
WDC,2022-06-08,cpr_narrow_momentum_short,portfolio_vol_target,1.5
WDC,2022-06-08,cpr_narrow_momentum_short,per_position_vol_target,0.2907
NVTS,2022-06-08,cpr_narrow_bullish,portfolio_vol_target,1.5
NVTS,2022-06-08,cpr_narrow_bullish,per_position_vol_target,0.25
NVTS,2022-06-08,macd_crossover,portfolio_vol_target,1.5
NVTS,2022-06-08,macd_crossover,per_position_vol_target,0.25
NVTS,2022-06-08,hull_rsi,portfolio_vol_target,1.5
NVTS,2022-06-08,hull_rsi,per_position_vol_target,0.25
NVTS,2022-06-08,golden_cross_9_21,portfolio_vol_target,1.5
NVTS,2022-06-08,golden_cross_9_21,per_position_vol_target,0.25
NVTS,2022-06-08,macd_ichimoku,portfolio_vol_target,1.5
NVTS,2022-06-08,macd_ichimoku,per_position_vol_target,0.25
NVTS,2022-06-08,cpr_narrow_momentum,portfolio_vol_target,1.5
NVTS,2022-06-08,cpr_narrow_momentum,per_position_vol_target,0.25
NVTS,2022-06-08,macd_crossover_short,portfolio_vol_target,1.5
NVTS,2022-06-08,macd_crossover_short,per_position_vol_target,0.25
NVTS,2022-06-08,hull_rsi_short,portfolio_vol_target,1.5
NVTS,2022-06-08,hull_rsi_short,per_position_vol_target,0.25
NVTS,2022-06-08,cpr_narrow_momentum_short,portfolio_vol_target,1.5
NVTS,2022-06-08,cpr_narrow_momentum_short,per_position_vol_target,0.25
NVTS,2022-06-08,lead_lag_sector_rotation,portfolio_vol_target,1.5
NVTS,2022-06-08,lead_lag_sector_rotation,per_position_vol_target,0.25
SU,2022-06-08,cpr_narrow_bullish,portfolio_vol_target,1.5
SU,2022-06-08,cpr_narrow_bullish,per_position_vol_target,0.4298
SU,2022-06-08,hull_rsi,portfolio_vol_target,1.5
SU,2022-06-08,hull_rsi,per_position_vol_target,0.4298
SU,2022-06-08,ichimoku_cloud_breakout,portfolio_vol_target,1.5
SU,2022-06-08,ichimoku_cloud_breakout,per_position_vol_target,0.4298
SU,2022-06-08,supertrend_macd,portfolio_vol_target,1.5
SU,2022-06-08,supertrend_macd,per_position_vol_target,0.4298
SU,2022-06-08,cpr_narrow_momentum,portfolio_vol_target,1.5
SU,2022-06-08,cpr_narrow_momentum,per_position_vol_target,0.4298
SU,2022-06-08,52wh_break_retest,portfolio_vol_target,1.5
SU,2022-06-08,52wh_break_retest,per_position_vol_target,0.4298
SU,2022-06-08,break_retest_confluence,portfolio_vol_target,1.5
SU,2022-06-08,break_retest_confluence,per_position_vol_target,0.4298
SU,2022-06-08,bollinger_tight,portfolio_vol_target,1.5
SU,2022-06-08,bollinger_tight,per_position_vol_target,0.4298
SU,2022-06-08,williams_stoch_dual,portfolio_vol_target,1.5
SU,2022-06-08,williams_stoch_dual,per_position_vol_target,0.4298
CCL,2022-06-09,supertrend_macd,portfolio_vol_target,1.5
CCL,2022-06-09,supertrend_macd,per_position_vol_target,0.25
CCL,2022-06-09,bollinger_tight,portfolio_vol_target,1.5
CCL,2022-06-09,bollinger_tight,per_position_vol_target,0.25
CCL,2022-06-09,pivot_r2_continuation,portfolio_vol_target,1.5
CCL,2022-06-09,pivot_r2_continuation,per_position_vol_target,0.25
CCL,2022-06-09,prev_day_high_break,portfolio_vol_target,1.5
CCL,2022-06-09,prev_day_high_break,per_position_vol_target,0.25
CCL,2022-06-09,macd_fast_crossover,portfolio_vol_target,1.5
CCL,2022-06-09,macd_fast_crossover,per_position_vol_target,0.25
CCL,2022-06-09,hull_rsi,portfolio_vol_target,1.5
CCL,2022-06-09,hull_rsi,per_position_vol_target,0.25
CCL,2022-06-09,parabolic_sar_flip,portfolio_vol_target,1.5
CCL,2022-06-09,parabolic_sar_flip,per_position_vol_target,0.25
CCL,2022-06-09,ichimoku_cloud_breakout,portfolio_vol_target,1.5
CCL,2022-06-09,ichimoku_cloud_breakout,per_position_vol_target,0.25
CCL,2022-06-09,adx_initiation,portfolio_vol_target,1.5
CCL,2022-06-09,adx_initiation,per_position_vol_target,0.25
CCL,2022-06-09,parabolic_sar_flip_short,portfolio_vol_target,1.5
CCL,2022-06-09,parabolic_sar_flip_short,per_position_vol_target,0.25
CCL,2022-06-09,hull_rsi_short,portfolio_vol_target,1.5
CCL,2022-06-09,hull_rsi_short,per_position_vol_target,0.25
CCL,2022-06-09,prev_day_low_breakdown,portfolio_vol_target,1.5
CCL,2022-06-09,prev_day_low_breakdown,per_position_vol_target,0.25
CCL,2022-06-09,lead_lag_sector_rotation,portfolio_vol_target,1.5
CCL,2022-06-09,lead_lag_sector_rotation,per_position_vol_target,0.25
SYK,2022-06-09,bollinger_lower,portfolio_vol_target,1.5
SYK,2022-06-09,bollinger_lower,per_position_vol_target,0.4205
SYK,2022-06-09,bollinger_tight,portfolio_vol_target,1.5
SYK,2022-06-09,bollinger_tight,per_position_vol_target,0.4205
SYK,2022-06-09,pivot_r2_continuation,portfolio_vol_target,1.5
SYK,2022-06-09,pivot_r2_continuation,per_position_vol_target,0.4205
SYK,2022-06-09,cpr_narrow_bullish,portfolio_vol_target,1.5
SYK,2022-06-09,cpr_narrow_bullish,per_position_vol_target,0.4205
SYK,2022-06-09,macd_crossover,portfolio_vol_target,1.5
SYK,2022-06-09,macd_crossover,per_position_vol_target,0.4205
SYK,2022-06-09,hull_rsi,portfolio_vol_target,1.5
SYK,2022-06-09,hull_rsi,per_position_vol_target,0.4205
SYK,2022-06-09,ppo_crossover,portfolio_vol_target,1.5
SYK,2022-06-09,ppo_crossover,per_position_vol_target,0.4205
SYK,2022-06-09,ichimoku_cloud_breakout,portfolio_vol_target,1.5
SYK,2022-06-09,ichimoku_cloud_breakout,per_position_vol_target,0.4205
SYK,2022-06-09,macd_ichimoku,portfolio_vol_target,1.5
SYK,2022-06-09,macd_ichimoku,per_position_vol_target,0.4205
SYK,2022-06-09,cpr_narrow_momentum,portfolio_vol_target,1.5
SYK,2022-06-09,cpr_narrow_momentum,per_position_vol_target,0.4205
SYK,2022-06-09,macd_crossover_short,portfolio_vol_target,1.5
SYK,2022-06-09,macd_crossover_short,per_position_vol_target,0.4205
SYK,2022-06-09,hull_rsi_short,portfolio_vol_target,1.5
SYK,2022-06-09,hull_rsi_short,per_position_vol_target,0.4205
SYK,2022-06-09,cpr_narrow_momentum_short,portfolio_vol_target,1.5
SYK,2022-06-09,cpr_narrow_momentum_short,per_position_vol_target,0.4205
PTON,2022-06-09,supertrend_macd,portfolio_vol_target,1.5
PTON,2022-06-09,supertrend_macd,per_position_vol_target,0.25
PTON,2022-06-09,cmf_flip,portfolio_vol_target,1.5
PTON,2022-06-09,cmf_flip,per_position_vol_target,0.25
PTON,2022-06-09,bollinger_tight,portfolio_vol_target,1.5
PTON,2022-06-09,bollinger_tight,per_position_vol_target,0.25
PTON,2022-06-09,pivot_r2_continuation,portfolio_vol_target,1.5
PTON,2022-06-09,pivot_r2_continuation,per_position_vol_target,0.25
PTON,2022-06-09,cpr_narrow_bullish,portfolio_vol_target,1.5
PTON,2022-06-09,cpr_narrow_bullish,per_position_vol_target,0.25
PTON,2022-06-09,macd_fast_crossover,portfolio_vol_target,1.5
PTON,2022-06-09,macd_fast_crossover,per_position_vol_target,0.25
PTON,2022-06-09,hull_rsi,portfolio_vol_target,1.5
PTON,2022-06-09,hull_rsi,per_position_vol_target,0.25
PTON,2022-06-09,ppo_crossover,portfolio_vol_target,1.5
PTON,2022-06-09,ppo_crossover,per_position_vol_target,0.25
PTON,2022-06-09,ichimoku_cloud_breakout,portfolio_vol_target,1.5
PTON,2022-06-09,ichimoku_cloud_breakout,per_position_vol_target,0.25
PTON,2022-06-09,adx_initiation,portfolio_vol_target,1.5
PTON,2022-06-09,adx_initiation,per_position_vol_target,0.25
PTON,2022-06-09,hull_rsi_short,portfolio_vol_target,1.5
PTON,2022-06-09,hull_rsi_short,per_position_vol_target,0.25
PTON,2022-06-09,lead_lag_sector_rotation,portfolio_vol_target,1.5
PTON,2022-06-09,lead_lag_sector_rotation,per_position_vol_target,0.25
QS,2022-06-09,supertrend_macd,portfolio_vol_target,1.5
QS,2022-06-09,supertrend_macd,per_position_vol_target,0.25
QS,2022-06-09,cmf_flip,portfolio_vol_target,1.5
QS,2022-06-09,cmf_flip,per_position_vol_target,0.25
QS,2022-06-09,bollinger_tight,portfolio_vol_target,1.5
QS,2022-06-09,bollinger_tight,per_position_vol_target,0.25
QS,2022-06-09,pivot_r2_continuation,portfolio_vol_target,1.5
QS,2022-06-09,pivot_r2_continuation,per_position_vol_target,0.25
QS,2022-06-09,macd_fast_crossover,portfolio_vol_target,1.5
QS,2022-06-09,macd_fast_crossover,per_position_vol_target,0.25
QS,2022-06-09,hull_rsi,portfolio_vol_target,1.5
QS,2022-06-09,hull_rsi,per_position_vol_target,0.25
QS,2022-06-09,parabolic_sar_flip,portfolio_vol_target,1.5
QS,2022-06-09,parabolic_sar_flip,per_position_vol_target,0.25
QS,2022-06-09,ichimoku_cloud_breakout,portfolio_vol_target,1.5
QS,2022-06-09,ichimoku_cloud_breakout,per_position_vol_target,0.25
QS,2022-06-09,adx_initiation,portfolio_vol_target,1.5
QS,2022-06-09,adx_initiation,per_position_vol_target,0.25
QS,2022-06-09,parabolic_sar_flip_short,portfolio_vol_target,1.5
QS,2022-06-09,parabolic_sar_flip_short,per_position_vol_target,0.25
QS,2022-06-09,hull_rsi_short,portfolio_vol_target,1.5
QS,2022-06-09,hull_rsi_short,per_position_vol_target,0.25
QS,2022-06-09,lead_lag_sector_rotation,portfolio_vol_target,1.5
QS,2022-06-09,lead_lag_sector_rotation,per_position_vol_target,0.25
CHD,2022-06-09,pivot_r2_continuation,portfolio_vol_target,1.5
CHD,2022-06-09,pivot_r2_continuation,per_position_vol_target,0.5283
CHD,2022-06-09,cpr_narrow_bullish,portfolio_vol_target,1.5
CHD,2022-06-09,cpr_narrow_bullish,per_position_vol_target,0.5283
CHD,2022-06-09,macd_fast_crossover,portfolio_vol_target,1.5
CHD,2022-06-09,macd_fast_crossover,per_position_vol_target,0.5283
CHD,2022-06-09,hull_rsi,portfolio_vol_target,1.5
CHD,2022-06-09,hull_rsi,per_position_vol_target,0.5283
CHD,2022-06-09,golden_cross_50_200,portfolio_vol_target,1.5
CHD,2022-06-09,golden_cross_50_200,per_position_vol_target,0.5283
CHD,2022-06-09,ichimoku_cloud_breakout,portfolio_vol_target,1.5
CHD,2022-06-09,ichimoku_cloud_breakout,per_position_vol_target,0.5283
CHD,2022-06-09,cpr_narrow_momentum,portfolio_vol_target,1.5
CHD,2022-06-09,cpr_narrow_momentum,per_position_vol_target,0.5283
CHD,2022-06-09,hull_rsi_short,portfolio_vol_target,1.5
CHD,2022-06-09,hull_rsi_short,per_position_vol_target,0.5283
CHD,2022-06-09,cpr_narrow_momentum_short,portfolio_vol_target,1.5
CHD,2022-06-09,cpr_narrow_momentum_short,per_position_vol_target,0.5283
CHD,2022-06-09,r1_break_retest,portfolio_vol_target,1.5
CHD,2022-06-09,r1_break_retest,per_position_vol_target,0.5283
CHD,2022-06-09,break_retest_confluence,portfolio_vol_target,1.5
CHD,2022-06-09,break_retest_confluence,per_position_vol_target,0.5283
CHD,2022-06-09,lead_lag_sector_rotation,portfolio_vol_target,1.5
CHD,2022-06-09,lead_lag_sector_rotation,per_position_vol_target,0.5283
APPS,2022-06-09,bollinger_tight,portfolio_vol_target,1.5
APPS,2022-06-09,bollinger_tight,per_position_vol_target,0.25
APPS,2022-06-09,pivot_r2_continuation,portfolio_vol_target,1.5
APPS,2022-06-09,pivot_r2_continuation,per_position_vol_target,0.25
APPS,2022-06-09,cpr_narrow_bullish,portfolio_vol_target,1.5
APPS,2022-06-09,cpr_narrow_bullish,per_position_vol_target,0.25
APPS,2022-06-09,hull_rsi,portfolio_vol_target,1.5
APPS,2022-06-09,hull_rsi,per_position_vol_target,0.25
APPS,2022-06-09,ichimoku_cloud_breakout,portfolio_vol_target,1.5
APPS,2022-06-09,ichimoku_cloud_breakout,per_position_vol_target,0.25
APPS,2022-06-09,adx_initiation,portfolio_vol_target,1.5
APPS,2022-06-09,adx_initiation,per_position_vol_target,0.25
APPS,2022-06-09,cpr_narrow_momentum,portfolio_vol_target,1.5
APPS,2022-06-09,cpr_narrow_momentum,per_position_vol_target,0.25
APPS,2022-06-09,hull_rsi_short,portfolio_vol_target,1.5
APPS,2022-06-09,hull_rsi_short,per_position_vol_target,0.25
APPS,2022-06-09,cpr_narrow_momentum_short,portfolio_vol_target,1.5
APPS,2022-06-09,cpr_narrow_momentum_short,per_position_vol_target,0.25
APPS,2022-06-09,r1_break_retest,portfolio_vol_target,1.5
APPS,2022-06-09,r1_break_retest,per_position_vol_target,0.25
APPS,2022-06-09,break_retest_confluence,portfolio_vol_target,1.5
APPS,2022-06-09,break_retest_confluence,per_position_vol_target,0.25
APPS,2022-06-09,lead_lag_sector_rotation,portfolio_vol_target,1.5
APPS,2022-06-09,lead_lag_sector_rotation,per_position_vol_target,0.25
WELL,2022-06-09,bollinger_lower,portfolio_vol_target,1.5
WELL,2022-06-09,bollinger_lower,per_position_vol_target,0.4582
WELL,2022-06-09,bollinger_tight,portfolio_vol_target,1.5
WELL,2022-06-09,bollinger_tight,per_position_vol_target,0.4582
WELL,2022-06-09,cpr_narrow_bullish,portfolio_vol_target,1.5
WELL,2022-06-09,cpr_narrow_bullish,per_position_vol_target,0.4582
WELL,2022-06-09,macd_crossover,portfolio_vol_target,1.5
WELL,2022-06-09,macd_crossover,per_position_vol_target,0.4582
WELL,2022-06-09,hull_rsi,portfolio_vol_target,1.5
WELL,2022-06-09,hull_rsi,per_position_vol_target,0.4582
WELL,2022-06-09,macd_ichimoku,portfolio_vol_target,1.5
WELL,2022-06-09,macd_ichimoku,per_position_vol_target,0.4582
WELL,2022-06-09,cpr_narrow_momentum,portfolio_vol_target,1.5
WELL,2022-06-09,cpr_narrow_momentum,per_position_vol_target,0.4582
WELL,2022-06-09,macd_crossover_short,portfolio_vol_target,1.5
WELL,2022-06-09,macd_crossover_short,per_position_vol_target,0.4582
WELL,2022-06-09,hull_rsi_short,portfolio_vol_target,1.5
WELL,2022-06-09,hull_rsi_short,per_position_vol_target,0.4582
WELL,2022-06-09,cpr_narrow_momentum_short,portfolio_vol_target,1.5
WELL,2022-06-09,cpr_narrow_momentum_short,per_position_vol_target,0.4582
WELL,2022-06-09,lead_lag_sector_rotation,portfolio_vol_target,1.5
WELL,2022-06-09,lead_lag_sector_rotation,per_position_vol_target,0.4582
LH,2022-06-09,bollinger_lower,portfolio_vol_target,1.5
LH,2022-06-09,bollinger_lower,per_position_vol_target,0.4046
LH,2022-06-09,bollinger_tight,portfolio_vol_target,1.5
LH,2022-06-09,bollinger_tight,per_position_vol_target,0.4046
LH,2022-06-09,pivot_r1_breakout,portfolio_vol_target,1.5
LH,2022-06-09,pivot_r1_breakout,per_position_vol_target,0.4046
LH,2022-06-09,cpr_narrow_bullish,portfolio_vol_target,1.5
LH,2022-06-09,cpr_narrow_bullish,per_position_vol_target,0.4046
LH,2022-06-09,prev_day_high_break,portfolio_vol_target,1.5
LH,2022-06-09,prev_day_high_break,per_position_vol_target,0.4046
LH,2022-06-09,hull_rsi,portfolio_vol_target,1.5
LH,2022-06-09,hull_rsi,per_position_vol_target,0.4046
LH,2022-06-09,tema_dema,portfolio_vol_target,1.5
LH,2022-06-09,tema_dema,per_position_vol_target,0.4046
LH,2022-06-09,cpr_narrow_momentum,portfolio_vol_target,1.5
LH,2022-06-09,cpr_narrow_momentum,per_position_vol_target,0.4046
LH,2022-06-09,hull_rsi_short,portfolio_vol_target,1.5
LH,2022-06-09,hull_rsi_short,per_position_vol_target,0.4046
LH,2022-06-09,prev_day_low_breakdown,portfolio_vol_target,1.5
LH,2022-06-09,prev_day_low_breakdown,per_position_vol_target,0.4046
LH,2022-06-09,cpr_narrow_momentum_short,portfolio_vol_target,1.5
LH,2022-06-09,cpr_narrow_momentum_short,per_position_vol_target,0.4046
RPRX,2022-06-13,bollinger_lower,portfolio_vol_target,1.5
RPRX,2022-06-13,bollinger_lower,per_position_vol_target,0.4151
ANET,2022-06-13,bollinger_tight,portfolio_vol_target,1.5
ANET,2022-06-13,bollinger_tight,per_position_vol_target,0.2743
QS,2022-06-13,bollinger_lower,portfolio_vol_target,1.5
QS,2022-06-13,bollinger_lower,per_position_vol_target,0.25
HUM,2022-06-13,bollinger_lower,portfolio_vol_target,1.5
HUM,2022-06-13,bollinger_lower,per_position_vol_target,0.4769
DOMO,2022-06-13,bollinger_lower,portfolio_vol_target,1.5
DOMO,2022-06-13,bollinger_lower,per_position_vol_target,0.25
BKNG,2022-06-13,bollinger_tight,portfolio_vol_target,1.5
BKNG,2022-06-13,bollinger_tight,per_position_vol_target,0.25
ADBE,2022-06-13,bollinger_lower,portfolio_vol_target,1.5
ADBE,2022-06-13,bollinger_lower,per_position_vol_target,0.2666
MELI,2022-06-13,bollinger_tight,portfolio_vol_target,1.5
MELI,2022-06-13,bollinger_tight,per_position_vol_target,0.25
NVTS,2022-06-13,bollinger_lower,portfolio_vol_target,1.5
NVTS,2022-06-13,bollinger_lower,per_position_vol_target,0.25
PTON,2022-06-13,stochrsi_oversold,portfolio_vol_target,1.5
PTON,2022-06-13,stochrsi_oversold,per_position_vol_target,0.25
SWIM,2022-06-16,bollinger_lower,portfolio_vol_target,1.5
SWIM,2022-06-16,bollinger_lower,per_position_vol_target,0.25
DISH,2022-06-16,bollinger_tight,portfolio_vol_target,1.5
DISH,2022-06-16,bollinger_tight,per_position_vol_target,0.25
CNQ,2022-06-16,pivot_s3_capitulation,portfolio_vol_target,1.5
CNQ,2022-06-16,pivot_s3_capitulation,per_position_vol_target,0.2612
CCL,2022-06-16,bollinger_tight,portfolio_vol_target,1.5
CCL,2022-06-16,bollinger_tight,per_position_vol_target,0.25
TRU,2022-06-16,bollinger_tight,portfolio_vol_target,1.5
TRU,2022-06-16,bollinger_tight,per_position_vol_target,0.3728
PXD,2022-06-16,bollinger_lower,portfolio_vol_target,1.5
PXD,2022-06-16,bollinger_lower,per_position_vol_target,0.2834
ATVI,2022-06-16,bollinger_lower,portfolio_vol_target,1.5
ATVI,2022-06-16,bollinger_lower,per_position_vol_target,0.8593
VRSN,2022-06-16,bollinger_lower,portfolio_vol_target,1.5
VRSN,2022-06-16,bollinger_lower,per_position_vol_target,0.3513
WOLF,2022-06-16,bollinger_lower,portfolio_vol_target,1.5
WOLF,2022-06-16,bollinger_lower,per_position_vol_target,0.25
ACI,2022-06-30,bollinger_lower,portfolio_vol_target,1.5
ACI,2022-06-30,bollinger_lower,per_position_vol_target,0.2949
KGC,2022-06-30,stochrsi_oversold,portfolio_vol_target,1.5
KGC,2022-06-30,stochrsi_oversold,per_position_vol_target,0.25
NVEI,2022-06-30,pivot_s2_bounce,portfolio_vol_target,1.5
NVEI,2022-06-30,pivot_s2_bounce,per_position_vol_target,0.25
GPS,2022-06-30,supertrend_macd,portfolio_vol_target,1.5
GPS,2022-06-30,supertrend_macd,per_position_vol_target,0.25
NG,2022-06-30,bollinger_lower,portfolio_vol_target,1.5
NG,2022-06-30,bollinger_lower,per_position_vol_target,0.25
UAA,2022-06-30,stochrsi_oversold,portfolio_vol_target,1.5
UAA,2022-06-30,stochrsi_oversold,per_position_vol_target,0.25
NVTS,2022-06-30,stochrsi_oversold,portfolio_vol_target,1.5
NVTS,2022-06-30,stochrsi_oversold,per_position_vol_target,0.25
GDX,2022-06-30,stochrsi_oversold,portfolio_vol_target,1.5
GDX,2022-06-30,stochrsi_oversold,per_position_vol_target,0.311
AXTA,2022-06-30,pivot_r1_breakout,portfolio_vol_target,1.5
AXTA,2022-06-30,pivot_r1_breakout,per_position_vol_target,0.2838
FCX,2022-07-05,stochrsi_oversold,portfolio_vol_target,1.5
FCX,2022-07-05,stochrsi_oversold,per_position_vol_target,0.25
SWIM,2022-07-05,stochrsi_oversold,portfolio_vol_target,1.5
SWIM,2022-07-05,stochrsi_oversold,per_position_vol_target,0.25
EOG,2022-07-05,stochrsi_oversold,portfolio_vol_target,1.5
EOG,2022-07-05,stochrsi_oversold,per_position_vol_target,0.25
MUR,2022-07-05,stochrsi_oversold,portfolio_vol_target,1.5
MUR,2022-07-05,stochrsi_oversold,per_position_vol_target,0.25
CRK,2022-07-05,stochrsi_oversold,portfolio_vol_target,1.5
CRK,2022-07-05,stochrsi_oversold,per_position_vol_target,0.25
CRK,2022-07-05,cpr_narrow_bullish,portfolio_vol_target,1.5
CRK,2022-07-05,cpr_narrow_bullish,per_position_vol_target,0.25
CRK,2022-07-05,hull_rsi,portfolio_vol_target,1.5
CRK,2022-07-05,hull_rsi,per_position_vol_target,0.25
CRK,2022-07-05,ichimoku_cloud_breakout,portfolio_vol_target,1.5
CRK,2022-07-05,ichimoku_cloud_breakout,per_position_vol_target,0.25
CRK,2022-07-05,adx_initiation,portfolio_vol_target,1.5
CRK,2022-07-05,adx_initiation,per_position_vol_target,0.25
CRK,2022-07-05,cpr_narrow_momentum,portfolio_vol_target,1.5
CRK,2022-07-05,cpr_narrow_momentum,per_position_vol_target,0.25
CRK,2022-07-05,hull_rsi_short,portfolio_vol_target,1.5
CRK,2022-07-05,hull_rsi_short,per_position_vol_target,0.25
CRK,2022-07-05,cpr_narrow_momentum_short,portfolio_vol_target,1.5
CRK,2022-07-05,cpr_narrow_momentum_short,per_position_vol_target,0.25
CRK,2022-07-05,r1_break_retest,portfolio_vol_target,1.5
CRK,2022-07-05,r1_break_retest,per_position_vol_target,0.25
CRK,2022-07-05,break_retest_confluence,portfolio_vol_target,1.5
CRK,2022-07-05,break_retest_confluence,per_position_vol_target,0.25
CRK,2022-07-05,lead_lag_sector_rotation,portfolio_vol_target,1.5
CRK,2022-07-05,lead_lag_sector_rotation,per_position_vol_target,0.25
TALO,2022-07-05,stochrsi_oversold,portfolio_vol_target,1.5
TALO,2022-07-05,stochrsi_oversold,per_position_vol_target,0.25
TALO,2022-07-05,morning_star,portfolio_vol_target,1.5
TALO,2022-07-05,morning_star,per_position_vol_target,0.25
TALO,2022-07-05,cpr_narrow_bullish,portfolio_vol_target,1.5
TALO,2022-07-05,cpr_narrow_bullish,per_position_vol_target,0.25
TALO,2022-07-05,hull_rsi,portfolio_vol_target,1.5
TALO,2022-07-05,hull_rsi,per_position_vol_target,0.25
TALO,2022-07-05,ichimoku_cloud_breakout,portfolio_vol_target,1.5
TALO,2022-07-05,ichimoku_cloud_breakout,per_position_vol_target,0.25
TALO,2022-07-05,adx_initiation,portfolio_vol_target,1.5
TALO,2022-07-05,adx_initiation,per_position_vol_target,0.25
TALO,2022-07-05,cpr_narrow_momentum,portfolio_vol_target,1.5
TALO,2022-07-05,cpr_narrow_momentum,per_position_vol_target,0.25
TALO,2022-07-05,hull_rsi_short,portfolio_vol_target,1.5
TALO,2022-07-05,hull_rsi_short,per_position_vol_target,0.25
TALO,2022-07-05,cpr_narrow_momentum_short,portfolio_vol_target,1.5
TALO,2022-07-05,cpr_narrow_momentum_short,per_position_vol_target,0.25
TALO,2022-07-05,r1_break_retest,portfolio_vol_target,1.5
TALO,2022-07-05,r1_break_retest,per_position_vol_target,0.25
TALO,2022-07-05,break_retest_confluence,portfolio_vol_target,1.5
TALO,2022-07-05,break_retest_confluence,per_position_vol_target,0.25
PDD,2022-08-29,pivot_r1_breakout,portfolio_vol_target,1.5
PDD,2022-08-29,pivot_r1_breakout,per_position_vol_target,0.25
DWAC,2022-08-29,bollinger_lower,portfolio_vol_target,1.5
DWAC,2022-08-29,bollinger_lower,per_position_vol_target,0.25
EXTR,2022-08-29,pivot_r2_continuation,portfolio_vol_target,1.5
EXTR,2022-08-29,pivot_r2_continuation,per_position_vol_target,0.3378
FRO,2022-08-29,pivot_r2_continuation,portfolio_vol_target,1.5
FRO,2022-08-29,pivot_r2_continuation,per_position_vol_target,0.3194
OMER,2022-08-29,stochrsi_oversold,portfolio_vol_target,1.5
OMER,2022-08-29,stochrsi_oversold,per_position_vol_target,0.25
MRK,2022-08-29,williams_r_oversold,portfolio_vol_target,1.5
MRK,2022-08-29,williams_r_oversold,per_position_vol_target,0.6674
CRK,2022-08-29,cpr_narrow_bullish,portfolio_vol_target,1.5
CRK,2022-08-29,cpr_narrow_bullish,per_position_vol_target,0.25
AVAV,2022-08-29,williams_r_oversold,portfolio_vol_target,1.5
AVAV,2022-08-29,williams_r_oversold,per_position_vol_target,0.3026
DOW,2022-08-29,pivot_r1_breakout,portfolio_vol_target,1.5
DOW,2022-08-29,pivot_r1_breakout,per_position_vol_target,0.479
MMM,2022-08-30,bollinger_tight,portfolio_vol_target,1.5
MMM,2022-08-30,bollinger_tight,per_position_vol_target,0.4204
VZ,2022-08-30,bollinger_tight,portfolio_vol_target,1.5
VZ,2022-08-30,bollinger_tight,per_position_vol_target,0.742
SPGI,2022-08-30,bollinger_lower,portfolio_vol_target,1.5
SPGI,2022-08-30,bollinger_lower,per_position_vol_target,0.5499
EVRI,2022-08-30,ichimoku_cloud_breakout,portfolio_vol_target,1.5
EVRI,2022-08-30,ichimoku_cloud_breakout,per_position_vol_target,0.3434
NVT,2022-08-30,bollinger_lower,portfolio_vol_target,1.5
NVT,2022-08-30,bollinger_lower,per_position_vol_target,0.5232
EAT,2022-08-30,bollinger_tight,portfolio_vol_target,1.5
EAT,2022-08-30,bollinger_tight,per_position_vol_target,0.25
DOMO,2022-08-30,bollinger_lower,portfolio_vol_target,1.5
