strategy,exit_method,hold_duration_band,n,win_rate,avg_pnl_pct,total_pnl_pct
pivot_r2_continuation,trailing_15pct,long_ge_11d,11,0.5454545454545454,5.920118181818182,65.1213
pivot_r2_continuation,trailing_15pct,medium_4_10d,3,0.0,-11.036999999999999,-33.111
pivot_r2_continuation,trailing_5pct,long_ge_11d,11,0.36363636363636365,0.1308545454545453,1.4393999999999982
pivot_r2_continuation,trailing_5pct,medium_4_10d,3,0.0,-5.0,-15.0
stochrsi_oversold,atr_trail_1x,long_ge_11d,16,0.4375,0.05720625000000003,0.9153000000000004
stochrsi_oversold,atr_trail_1x,medium_4_10d,5,0.0,-4.43918,-22.1959
stochrsi_oversold,atr_trail_1x,short_le_3d,1,0.0,-10.5217,-10.5217
stochrsi_oversold,atr_trail_2x,long_ge_11d,16,0.375,1.2970750000000002,20.753200000000003
stochrsi_oversold,atr_trail_2x,medium_4_10d,5,0.2,-6.19542,-30.9771
stochrsi_oversold,atr_trail_2x,short_le_3d,1,0.0,-15.0382,-15.0382
stochrsi_oversold,break_even_at_1r,long_ge_11d,16,0.3125,2.09724375,33.5559
stochrsi_oversold,break_even_at_1r,medium_4_10d,5,0.2,-2.44928,-12.2464
stochrsi_oversold,break_even_at_1r,short_le_3d,1,0.0,-10.5217,-10.5217
stochrsi_oversold,breakeven_plus_trail,long_ge_11d,16,0.375,4.2525125,68.0402
stochrsi_oversold,breakeven_plus_trail,medium_4_10d,5,0.2,-0.47054000000000046,-2.3527000000000022
stochrsi_oversold,breakeven_plus_trail,short_le_3d,1,1.0,8.4572,8.4572
stochrsi_oversold,class_time_stop,long_ge_11d,16,0.3125,-0.43918749999999973,-7.026999999999996
stochrsi_oversold,class_time_stop,medium_4_10d,5,0.6,1.6629599999999995,8.314799999999998
stochrsi_oversold,class_time_stop,short_le_3d,1,0.0,-11.2778,-11.2778
stochrsi_oversold,earnings_blackout,long_ge_11d,16,0.5625,75.16519375,1202.6431
stochrsi_oversold,earnings_blackout,medium_4_10d,5,1.0,310.17784,1550.8892
stochrsi_oversold,earnings_blackout,short_le_3d,1,0.0,-9.5805,-9.5805
stochrsi_oversold,fixed_4r_2r,long_ge_11d,16,0.25,-0.7036812500000001,-11.258900000000002
stochrsi_oversold,fixed_4r_2r,medium_4_10d,5,0.6,10.50114,52.5057
stochrsi_oversold,fixed_4r_2r,short_le_3d,1,0.0,-21.0434,-21.0434
stochrsi_oversold,hybrid_50pct_target,long_ge_11d,16,0.375,0.7475750000000001,11.961200000000002
stochrsi_oversold,hybrid_50pct_target,medium_4_10d,5,0.6,5.95566,29.7783
stochrsi_oversold,hybrid_50pct_target,short_le_3d,1,0.0,-10.0,-10.0
stochrsi_oversold,ma_exit_ema9,long_ge_11d,16,0.5625,-0.12519375,-2.0031
stochrsi_oversold,ma_exit_ema9,medium_4_10d,5,0.4,0.13555999999999999,0.6778
stochrsi_oversold,ma_exit_ema9,short_le_3d,1,0.0,-10.0,-10.0
stochrsi_oversold,next_pivot_target,long_ge_11d,16,0.8125,1.6720000000000002,26.752000000000002
stochrsi_oversold,next_pivot_target,medium_4_10d,5,0.4,-1.5755399999999997,-7.877699999999999
stochrsi_oversold,next_pivot_target,short_le_3d,1,0.0,-10.0,-10.0
stochrsi_oversold,r_multiple_2r,long_ge_11d,16,0.5,4.71806875,75.4891
stochrsi_oversold,r_multiple_2r,medium_4_10d,5,0.2,-3.19292,-15.9646
stochrsi_oversold,r_multiple_2r,short_le_3d,1,0.0,-10.5217,-10.5217
stochrsi_oversold,r_multiple_3r,long_ge_11d,16,0.3125,5.23263125,83.7221
stochrsi_oversold,r_multiple_3r,medium_4_10d,5,0.2,-1.5004399999999998,-7.502199999999998
stochrsi_oversold,r_multiple_3r,short_le_3d,1,0.0,-10.5217,-10.5217
stochrsi_oversold,regime_flip,long_ge_11d,16,0.4375,-0.0920874999999999,-1.4733999999999985
stochrsi_oversold,regime_flip,medium_4_10d,5,0.6,3.2727199999999996,16.363599999999998
stochrsi_oversold,regime_flip,short_le_3d,1,0.0,-20.5357,-20.5357
stochrsi_oversold,time_stop_10d,long_ge_11d,16,0.625,3.3941125000000003,54.305800000000005
stochrsi_oversold,time_stop_10d,medium_4_10d,5,0.6,-2.53262,-12.6631
stochrsi_oversold,time_stop_10d,short_le_3d,1,0.0,-3.4085,-3.4085
stochrsi_oversold,time_stop_20d,long_ge_11d,16,0.4375,-0.0920874999999999,-1.4733999999999985
stochrsi_oversold,time_stop_20d,medium_4_10d,5,0.6,3.2727199999999996,16.363599999999998
stochrsi_oversold,time_stop_20d,short_le_3d,1,0.0,-20.5357,-20.5357
stochrsi_oversold,trailing_10pct,long_ge_11d,16,0.375,2.05556875,32.8891
stochrsi_oversold,trailing_10pct,medium_4_10d,5,0.0,-6.33418,-31.6709
stochrsi_oversold,trailing_10pct,short_le_3d,1,0.0,-10.0,-10.0
stochrsi_oversold,trailing_15pct,long_ge_11d,16,0.4375,1.5747375,25.1958
stochrsi_oversold,trailing_15pct,medium_4_10d,5,0.4,-0.6412199999999995,-3.2060999999999975
stochrsi_oversold,trailing_15pct,short_le_3d,1,0.0,-13.9626,-13.9626
stochrsi_oversold,trailing_5pct,long_ge_11d,16,0.3125,-1.03904375,-16.6247
stochrsi_oversold,trailing_5pct,medium_4_10d,5,0.0,-3.0960799999999997,-15.4804
stochrsi_oversold,trailing_5pct,short_le_3d,1,0.0,-5.0,-5.0
williams_r_oversold,atr_trail_1x,long_ge_11d,7,0.2857142857142857,-0.21545714285714293,-1.5082000000000004
williams_r_oversold,atr_trail_1x,medium_4_10d,3,0.0,-4.8648333333333325,-14.594499999999998
williams_r_oversold,atr_trail_1x,short_le_3d,1,0.0,-4.7279,-4.7279
williams_r_oversold,atr_trail_2x,long_ge_11d,7,0.42857142857142855,0.17055714285714288,1.1939000000000002
williams_r_oversold,atr_trail_2x,medium_4_10d,3,0.3333333333333333,-0.16613333333333338,-0.4984000000000002
williams_r_oversold,atr_trail_2x,short_le_3d,1,0.0,-8.3138,-8.3138
williams_r_oversold,break_even_at_1r,long_ge_11d,7,0.0,-1.0592142857142857,-7.4145
williams_r_oversold,break_even_at_1r,medium_4_10d,3,0.0,-5.576833333333333,-16.7305
williams_r_oversold,break_even_at_1r,short_le_3d,1,0.0,-4.7279,-4.7279
williams_r_oversold,breakeven_plus_trail,long_ge_11d,7,0.14285714285714285,1.603542857142857,11.224799999999998
williams_r_oversold,breakeven_plus_trail,medium_4_10d,3,0.6666666666666666,3.286633333333334,9.859900000000001
williams_r_oversold,breakeven_plus_trail,short_le_3d,1,0.0,-8.3138,-8.3138
williams_r_oversold,class_time_stop,long_ge_11d,7,0.5714285714285714,0.3659142857142856,2.561399999999999
williams_r_oversold,class_time_stop,medium_4_10d,3,0.0,-27.837266666666665,-83.5118
williams_r_oversold,class_time_stop,short_le_3d,1,0.0,-5.693,-5.693
williams_r_oversold,earnings_blackout,long_ge_11d,7,0.7142857142857143,31.09537142857143,217.6676
williams_r_oversold,earnings_blackout,medium_4_10d,3,0.6666666666666666,423.02483333333333,1269.0745
williams_r_oversold,earnings_blackout,short_le_3d,1,1.0,80.7524,80.7524
williams_r_oversold,fixed_4r_2r,long_ge_11d,7,0.5714285714285714,1.1275714285714287,7.893000000000001
williams_r_oversold,fixed_4r_2r,medium_4_10d,3,0.3333333333333333,-2.2687000000000004,-6.806100000000001
williams_r_oversold,fixed_4r_2r,short_le_3d,1,0.0,-8.3138,-8.3138
williams_r_oversold,hybrid_50pct_target,long_ge_11d,7,0.7142857142857143,1.7316142857142853,12.121299999999998
williams_r_oversold,hybrid_50pct_target,medium_4_10d,3,0.3333333333333333,0.3235333333333337,0.970600000000001
williams_r_oversold,hybrid_50pct_target,short_le_3d,1,0.0,-10.0,-10.0
williams_r_oversold,ma_exit_ema9,long_ge_11d,7,0.7142857142857143,0.9698285714285715,6.7888
williams_r_oversold,ma_exit_ema9,medium_4_10d,3,0.6666666666666666,0.8333666666666667,2.5001
williams_r_oversold,ma_exit_ema9,short_le_3d,1,0.0,-3.058,-3.058
williams_r_oversold,next_pivot_target,long_ge_11d,7,0.5714285714285714,-2.6248714285714283,-18.3741
williams_r_oversold,next_pivot_target,medium_4_10d,3,0.3333333333333333,-0.7905666666666669,-2.3717000000000006
williams_r_oversold,next_pivot_target,short_le_3d,1,0.0,-10.0,-10.0
williams_r_oversold,r_multiple_2r,long_ge_11d,7,0.42857142857142855,0.09334285714285707,0.6533999999999995
williams_r_oversold,r_multiple_2r,medium_4_10d,3,0.3333333333333333,0.6520333333333331,1.9560999999999993
williams_r_oversold,r_multiple_2r,short_le_3d,1,0.0,-4.7279,-4.7279
williams_r_oversold,r_multiple_3r,long_ge_11d,7,0.42857142857142855,1.149342857142857,8.045399999999999
williams_r_oversold,r_multiple_3r,medium_4_10d,3,0.0,-8.467533333333334,-25.4026
williams_r_oversold,r_multiple_3r,short_le_3d,1,0.0,-4.7279,-4.7279
williams_r_oversold,regime_flip,long_ge_11d,7,0.5714285714285714,0.3599571428571428,2.5197
williams_r_oversold,regime_flip,medium_4_10d,3,0.0,-21.77606666666667,-65.32820000000001
williams_r_oversold,regime_flip,short_le_3d,1,0.0,-9.1304,-9.1304
williams_r_oversold,time_stop_10d,long_ge_11d,7,0.5714285714285714,2.8268285714285715,19.7878
williams_r_oversold,time_stop_10d,medium_4_10d,3,0.0,-8.110266666666666,-24.3308
williams_r_oversold,time_stop_10d,short_le_3d,1,1.0,4.4132,4.4132
williams_r_oversold,time_stop_20d,long_ge_11d,7,0.5714285714285714,0.3599571428571428,2.5197
williams_r_oversold,time_stop_20d,medium_4_10d,3,0.0,-21.77606666666667,-65.32820000000001
williams_r_oversold,time_stop_20d,short_le_3d,1,0.0,-9.1304,-9.1304
williams_r_oversold,trailing_10pct,long_ge_11d,7,0.42857142857142855,2.3883714285714284,16.7186
williams_r_oversold,trailing_10pct,medium_4_10d,3,0.3333333333333333,-4.5224,-13.5672
williams_r_oversold,trailing_10pct,short_le_3d,1,0.0,-10.0,-10.0
williams_r_oversold,trailing_15pct,long_ge_11d,7,0.2857142857142857,9.789014285714288,68.52310000000001
williams_r_oversold,trailing_15pct,medium_4_10d,3,0.3333333333333333,7.043900000000001,21.131700000000002
williams_r_oversold,trailing_15pct,short_le_3d,1,0.0,-6.1056,-6.1056
williams_r_oversold,trailing_5pct,long_ge_11d,7,0.5714285714285714,3.889642857142857,27.2275
williams_r_oversold,trailing_5pct,medium_4_10d,3,0.0,-2.8291,-8.4873
williams_r_oversold,trailing_5pct,short_le_3d,1,0.0,-5.0,-5.0
