strategy,exit_method,sector,n,win_rate,avg_pnl_pct,total_pnl_pct
bollinger_tight,r_multiple_2r,Consumer Discretionary,10,0.3,0.9420399999999999,9.420399999999999
bollinger_tight,r_multiple_2r,Consumer Staples,2,0.0,-1.89845,-3.7969
bollinger_tight,r_multiple_2r,Energy,1,0.0,-4.2872,-4.2872
bollinger_tight,r_multiple_2r,Financials,2,0.5,-5.58465,-11.1693
bollinger_tight,r_multiple_2r,Fixed Income,1,1.0,3.8414,3.8414
bollinger_tight,r_multiple_2r,Health Care,6,0.5,1.0584166666666668,6.3505
bollinger_tight,r_multiple_2r,Industrials,5,0.2,-0.7072400000000001,-3.5362000000000005
bollinger_tight,r_multiple_2r,Information Technology,5,0.6,0.9283399999999998,4.641699999999999
bollinger_tight,r_multiple_2r,Materials,1,1.0,15.8339,15.8339
bollinger_tight,r_multiple_2r,Unknown,3,0.0,-10.5438,-31.6314
bollinger_tight,r_multiple_2r,Utilities,1,1.0,5.4292,5.4292
bollinger_tight,r_multiple_3r,Communication Services,2,0.0,-4.5051,-9.0102
bollinger_tight,r_multiple_3r,Consumer Discretionary,10,0.2,-1.0849699999999998,-10.849699999999999
bollinger_tight,r_multiple_3r,Consumer Staples,2,0.0,-1.89845,-3.7969
bollinger_tight,r_multiple_3r,Energy,1,0.0,-4.2872,-4.2872
bollinger_tight,r_multiple_3r,Financials,2,0.5,-4.4649,-8.9298
bollinger_tight,r_multiple_3r,Fixed Income,1,0.0,-2.4549,-2.4549
bollinger_tight,r_multiple_3r,Health Care,6,0.3333333333333333,-2.842766666666666,-17.056599999999996
bollinger_tight,r_multiple_3r,Industrials,5,0.2,-0.03167999999999997,-0.15839999999999987
bollinger_tight,r_multiple_3r,Information Technology,5,0.6,3.12268,15.613399999999999
bollinger_tight,r_multiple_3r,Materials,1,0.0,-7.5401,-7.5401
bollinger_tight,r_multiple_3r,Unknown,3,0.0,-10.5438,-31.6314
bollinger_tight,r_multiple_3r,Utilities,1,0.0,-2.7146,-2.7146
bollinger_tight,regime_flip,Communication Services,2,0.5,-1.0172000000000003,-2.0344000000000007
bollinger_tight,regime_flip,Consumer Discretionary,10,0.5,-2.4135400000000002,-24.1354
bollinger_tight,regime_flip,Consumer Staples,2,0.0,-1.5353,-3.0706
bollinger_tight,regime_flip,Energy,1,1.0,3.3283,3.3283
bollinger_tight,regime_flip,Financials,2,0.5,-8.54955,-17.0991
bollinger_tight,regime_flip,Fixed Income,1,1.0,1.5172,1.5172
bollinger_tight,regime_flip,Health Care,6,0.5,-1.0774666666666668,-6.4648
bollinger_tight,regime_flip,Industrials,5,0.4,-0.9764000000000002,-4.882000000000001
bollinger_tight,regime_flip,Information Technology,5,0.8,2.7117400000000003,13.558700000000002
bollinger_tight,regime_flip,Materials,1,1.0,7.3486,7.3486
bollinger_tight,regime_flip,Unknown,3,0.3333333333333333,2.5829000000000004,7.748700000000001
bollinger_tight,regime_flip,Utilities,1,0.0,-0.4718,-0.4718
bollinger_tight,time_stop_10d,Communication Services,2,0.5,3.0142500000000005,6.028500000000001
bollinger_tight,time_stop_10d,Consumer Discretionary,10,0.4,-1.3479700000000001,-13.479700000000001
bollinger_tight,time_stop_10d,Consumer Staples,2,0.0,-1.5717999999999999,-3.1435999999999997
bollinger_tight,time_stop_10d,Energy,1,0.0,-7.7488,-7.7488
bollinger_tight,time_stop_10d,Financials,2,0.5,-5.25,-10.5
bollinger_tight,time_stop_10d,Fixed Income,1,1.0,2.5234,2.5234
bollinger_tight,time_stop_10d,Health Care,6,0.6666666666666666,1.275166666666667,7.651000000000002
bollinger_tight,time_stop_10d,Industrials,5,0.4,-1.57182,-7.8591
bollinger_tight,time_stop_10d,Information Technology,5,0.6,-2.0914200000000003,-10.4571
bollinger_tight,time_stop_10d,Materials,1,1.0,13.6633,13.6633
bollinger_tight,time_stop_10d,Unknown,3,1.0,8.415566666666665,25.246699999999997
bollinger_tight,time_stop_10d,Utilities,1,1.0,6.3422,6.3422
bollinger_tight,time_stop_20d,Communication Services,2,0.5,-1.0172000000000003,-2.0344000000000007
bollinger_tight,time_stop_20d,Consumer Discretionary,10,0.5,-2.4135400000000002,-24.1354
bollinger_tight,time_stop_20d,Consumer Staples,2,0.0,-1.5353,-3.0706
bollinger_tight,time_stop_20d,Energy,1,1.0,3.3283,3.3283
bollinger_tight,time_stop_20d,Financials,2,0.5,-8.54955,-17.0991
bollinger_tight,time_stop_20d,Fixed Income,1,1.0,1.5172,1.5172
bollinger_tight,time_stop_20d,Health Care,6,0.5,-1.0774666666666668,-6.4648
bollinger_tight,time_stop_20d,Industrials,5,0.4,-0.9764000000000002,-4.882000000000001
bollinger_tight,time_stop_20d,Information Technology,5,0.8,2.7117400000000003,13.558700000000002
bollinger_tight,time_stop_20d,Materials,1,1.0,7.3486,7.3486
bollinger_tight,time_stop_20d,Unknown,3,0.3333333333333333,2.5829000000000004,7.748700000000001
bollinger_tight,time_stop_20d,Utilities,1,0.0,-0.4718,-0.4718
bollinger_tight,trailing_10pct,Communication Services,2,0.5,-4.43975,-8.8795
bollinger_tight,trailing_10pct,Consumer Discretionary,10,0.3,-3.8346599999999995,-38.346599999999995
bollinger_tight,trailing_10pct,Consumer Staples,2,0.0,-8.947,-17.894
bollinger_tight,trailing_10pct,Energy,1,0.0,-6.4593,-6.4593
bollinger_tight,trailing_10pct,Financials,2,0.0,-5.0428,-10.0856
bollinger_tight,trailing_10pct,Fixed Income,1,0.0,-5.4769,-5.4769
bollinger_tight,trailing_10pct,Health Care,6,0.5,0.2180166666666669,1.3081000000000014
bollinger_tight,trailing_10pct,Industrials,5,0.2,-2.55824,-12.7912
bollinger_tight,trailing_10pct,Information Technology,5,0.6,2.59202,12.9601
bollinger_tight,trailing_10pct,Materials,1,1.0,8.9273,8.9273
bollinger_tight,trailing_10pct,Unknown,3,0.6666666666666666,6.169433333333334,18.508300000000002
bollinger_tight,trailing_10pct,Utilities,1,0.0,-2.9486,-2.9486
bollinger_tight,trailing_15pct,Communication Services,2,0.5,-6.2963,-12.5926
bollinger_tight,trailing_15pct,Consumer Discretionary,10,0.1,-8.72385,-87.2385
bollinger_tight,trailing_15pct,Consumer Staples,2,0.0,-13.85935,-27.7187
bollinger_tight,trailing_15pct,Energy,1,0.0,-11.656,-11.656
bollinger_tight,trailing_15pct,Financials,2,0.0,-8.85655,-17.7131
bollinger_tight,trailing_15pct,Fixed Income,1,0.0,-10.7282,-10.7282
bollinger_tight,trailing_15pct,Health Care,6,0.0,-5.693466666666667,-34.1608
bollinger_tight,trailing_15pct,Industrials,5,0.2,-3.81276,-19.0638
bollinger_tight,trailing_15pct,Information Technology,5,0.4,0.8434599999999997,4.217299999999998
bollinger_tight,trailing_15pct,Materials,1,1.0,3.0073,3.0073
bollinger_tight,trailing_15pct,Unknown,3,0.6666666666666666,34.6259,103.8777
bollinger_tight,trailing_15pct,Utilities,1,0.0,-8.3404,-8.3404
bollinger_tight,trailing_5pct,Communication Services,2,0.0,-4.0314499999999995,-8.062899999999999
bollinger_tight,trailing_5pct,Consumer Discretionary,10,0.2,-3.5630499999999996,-35.6305
bollinger_tight,trailing_5pct,Consumer Staples,2,0.0,-3.7251499999999997,-7.4502999999999995
bollinger_tight,trailing_5pct,Energy,1,0.0,-1.2626,-1.2626
bollinger_tight,trailing_5pct,Financials,2,0.5,0.23260000000000014,0.4652000000000003
bollinger_tight,trailing_5pct,Fixed Income,1,0.0,-0.8158,-0.8158
bollinger_tight,trailing_5pct,Health Care,6,0.16666666666666666,0.9433500000000001,5.660100000000001
bollinger_tight,trailing_5pct,Industrials,5,0.2,-2.78352,-13.9176
bollinger_tight,trailing_5pct,Information Technology,5,0.6,-0.10175999999999981,-0.508799999999999
bollinger_tight,trailing_5pct,Materials,1,1.0,8.355,8.355
bollinger_tight,trailing_5pct,Unknown,3,0.3333333333333333,3.148666666666667,9.446000000000002
bollinger_tight,trailing_5pct,Utilities,1,1.0,2.4431,2.4431
cpr_narrow_bullish,atr_trail_1x,Communication Services,1,0.0,-2.7937,-2.7937
cpr_narrow_bullish,atr_trail_1x,Consumer Discretionary,3,0.0,-2.7800666666666665,-8.3402
cpr_narrow_bullish,atr_trail_1x,Consumer Staples,2,0.5,-0.7889999999999999,-1.5779999999999998
cpr_narrow_bullish,atr_trail_1x,Energy,3,0.0,-3.081666666666667,-9.245000000000001
cpr_narrow_bullish,atr_trail_1x,Financials,2,0.0,-3.0711,-6.1422
cpr_narrow_bullish,atr_trail_1x,Health Care,6,0.5,-0.6311166666666667,-3.7867
cpr_narrow_bullish,atr_trail_1x,Industrials,1,1.0,0.8946,0.8946
cpr_narrow_bullish,atr_trail_1x,Information Technology,4,0.25,-0.8958250000000002,-3.583300000000001
cpr_narrow_bullish,atr_trail_1x,Materials,2,0.5,-1.5057,-3.0114
cpr_narrow_bullish,atr_trail_1x,Unknown,1,0.0,-2.6059,-2.6059
cpr_narrow_bullish,atr_trail_2x,Communication Services,1,0.0,-6.1092,-6.1092
cpr_narrow_bullish,atr_trail_2x,Consumer Discretionary,3,0.0,-5.2151000000000005,-15.6453
cpr_narrow_bullish,atr_trail_2x,Consumer Staples,2,0.5,-0.20964999999999998,-0.41929999999999995
cpr_narrow_bullish,atr_trail_2x,Energy,3,0.0,-6.3305,-18.9915
cpr_narrow_bullish,atr_trail_2x,Financials,2,0.5,-2.0002500000000003,-4.000500000000001
cpr_narrow_bullish,atr_trail_2x,Health Care,6,0.5,4.419983333333334,26.5199
cpr_narrow_bullish,atr_trail_2x,Industrials,1,0.0,-2.0332,-2.0332
cpr_narrow_bullish,atr_trail_2x,Information Technology,4,0.25,-4.5615000000000006,-18.246000000000002
cpr_narrow_bullish,atr_trail_2x,Materials,2,0.0,-2.22465,-4.4493
cpr_narrow_bullish,atr_trail_2x,Unknown,1,0.0,-5.2119,-5.2119
cpr_narrow_bullish,break_even_at_1r,Communication Services,1,0.0,-2.7937,-2.7937
cpr_narrow_bullish,break_even_at_1r,Consumer Discretionary,3,0.0,-3.0711333333333335,-9.2134
cpr_narrow_bullish,break_even_at_1r,Consumer Staples,2,0.0,-0.8835,-1.767
cpr_narrow_bullish,break_even_at_1r,Energy,3,0.0,-2.8714333333333335,-8.6143
cpr_narrow_bullish,break_even_at_1r,Financials,2,0.0,-3.0711,-6.1422
cpr_narrow_bullish,break_even_at_1r,Health Care,6,0.0,-17.54498333333333,-105.26989999999999
cpr_narrow_bullish,break_even_at_1r,Industrials,1,0.0,0.0,0.0
cpr_narrow_bullish,break_even_at_1r,Information Technology,4,0.0,-3.482525,-13.9301
cpr_narrow_bullish,break_even_at_1r,Materials,2,0.0,-1.53905,-3.0781
cpr_narrow_bullish,break_even_at_1r,Unknown,1,0.0,-2.6059,-2.6059
cpr_narrow_bullish,breakeven_plus_trail,Communication Services,1,0.0,-5.5875,-5.5875
cpr_narrow_bullish,breakeven_plus_trail,Consumer Discretionary,3,0.0,-5.601666666666667,-16.805
cpr_narrow_bullish,breakeven_plus_trail,Consumer Staples,2,0.0,0.0,0.0
cpr_narrow_bullish,breakeven_plus_trail,Energy,3,0.0,-5.585033333333333,-16.7551
cpr_narrow_bullish,breakeven_plus_trail,Financials,2,0.5,-2.0002500000000003,-4.000500000000001
cpr_narrow_bullish,breakeven_plus_trail,Health Care,6,0.3333333333333333,11.473116666666664,68.83869999999999
cpr_narrow_bullish,breakeven_plus_trail,Industrials,1,0.0,0.0,0.0
cpr_narrow_bullish,breakeven_plus_trail,Information Technology,4,0.25,-2.602875,-10.4115
cpr_narrow_bullish,breakeven_plus_trail,Materials,2,0.0,0.0,0.0
cpr_narrow_bullish,breakeven_plus_trail,Unknown,1,0.0,-5.2119,-5.2119
cpr_narrow_bullish,class_time_stop,Communication Services,1,0.0,-23.6208,-23.6208
cpr_narrow_bullish,class_time_stop,Consumer Discretionary,3,0.3333333333333333,-9.0597,-27.1791
cpr_narrow_bullish,class_time_stop,Consumer Staples,2,1.0,1.1167500000000001,2.2335000000000003
cpr_narrow_bullish,class_time_stop,Energy,3,0.3333333333333333,-2.3315,-6.9945
cpr_narrow_bullish,class_time_stop,Financials,2,0.5,-5.26725,-10.5345
cpr_narrow_bullish,class_time_stop,Health Care,6,0.5,7.1132333333333335,42.6794
cpr_narrow_bullish,class_time_stop,Industrials,1,0.0,-6.8229,-6.8229
cpr_narrow_bullish,class_time_stop,Information Technology,4,0.5,-0.3589000000000001,-1.4356000000000004
cpr_narrow_bullish,class_time_stop,Materials,2,0.0,-10.219349999999999,-20.438699999999997
cpr_narrow_bullish,class_time_stop,Unknown,1,0.0,-4.5255,-4.5255
cpr_narrow_bullish,earnings_blackout,Communication Services,1,1.0,3.2663,3.2663
cpr_narrow_bullish,earnings_blackout,Consumer Discretionary,3,0.3333333333333333,-22.531333333333333,-67.594
cpr_narrow_bullish,earnings_blackout,Consumer Staples,2,0.5,1.9374000000000002,3.8748000000000005
cpr_narrow_bullish,earnings_blackout,Energy,3,0.3333333333333333,19.101766666666666,57.3053
cpr_narrow_bullish,earnings_blackout,Financials,2,1.0,1.9241,3.8482
cpr_narrow_bullish,earnings_blackout,Health Care,6,0.8333333333333334,56.24178333333333,337.4507
cpr_narrow_bullish,earnings_blackout,Industrials,1,1.0,30.8201,30.8201
cpr_narrow_bullish,earnings_blackout,Information Technology,4,0.5,-6.480275,-25.9211
cpr_narrow_bullish,earnings_blackout,Materials,2,0.5,-35.765100000000004,-71.53020000000001
cpr_narrow_bullish,earnings_blackout,Unknown,1,1.0,24.5275,24.5275
cpr_narrow_bullish,fixed_4r_2r,Communication Services,1,0.0,-6.1092,-6.1092
cpr_narrow_bullish,fixed_4r_2r,Consumer Discretionary,3,0.0,-6.773133333333334,-20.3194
cpr_narrow_bullish,fixed_4r_2r,Consumer Staples,2,0.0,-3.1546,-6.3092
cpr_narrow_bullish,fixed_4r_2r,Energy,3,0.0,-9.706566666666667,-29.1197
cpr_narrow_bullish,fixed_4r_2r,Financials,2,0.5,-2.0002500000000003,-4.000500000000001
cpr_narrow_bullish,fixed_4r_2r,Health Care,6,0.3333333333333333,-12.35453333333333,-74.12719999999999
cpr_narrow_bullish,fixed_4r_2r,Industrials,1,0.0,-6.2759,-6.2759
cpr_narrow_bullish,fixed_4r_2r,Information Technology,4,0.25,-3.43555,-13.7422
cpr_narrow_bullish,fixed_4r_2r,Materials,2,0.0,-6.769,-13.538
cpr_narrow_bullish,fixed_4r_2r,Unknown,1,0.0,-5.2119,-5.2119
cpr_narrow_bullish,hybrid_50pct_target,Communication Services,1,0.0,-10.0,-10.0
cpr_narrow_bullish,hybrid_50pct_target,Consumer Discretionary,3,0.6666666666666666,-1.4688333333333332,-4.406499999999999
cpr_narrow_bullish,hybrid_50pct_target,Consumer Staples,2,1.0,3.48605,6.9721
cpr_narrow_bullish,hybrid_50pct_target,Energy,3,0.0,-10.0,-30.0
cpr_narrow_bullish,hybrid_50pct_target,Financials,2,0.5,-4.40785,-8.8157
cpr_narrow_bullish,hybrid_50pct_target,Health Care,6,0.6666666666666666,6.732583333333333,40.3955
cpr_narrow_bullish,hybrid_50pct_target,Industrials,1,1.0,5.9516,5.9516
cpr_narrow_bullish,hybrid_50pct_target,Information Technology,4,0.75,7.81015,31.2406
cpr_narrow_bullish,hybrid_50pct_target,Materials,2,0.0,-10.0,-20.0
cpr_narrow_bullish,hybrid_50pct_target,Unknown,1,0.0,-10.0,-10.0
cpr_narrow_bullish,ma_exit_ema9,Communication Services,1,0.0,-2.6385,-2.6385
cpr_narrow_bullish,ma_exit_ema9,Consumer Discretionary,3,0.0,-2.936833333333334,-8.810500000000001
cpr_narrow_bullish,ma_exit_ema9,Consumer Staples,2,0.5,-0.84915,-1.6983
cpr_narrow_bullish,ma_exit_ema9,Energy,3,0.0,-4.654066666666666,-13.9622
cpr_narrow_bullish,ma_exit_ema9,Financials,2,0.0,-2.523,-5.046
cpr_narrow_bullish,ma_exit_ema9,Health Care,6,0.6666666666666666,0.1940833333333333,1.1644999999999999
cpr_narrow_bullish,ma_exit_ema9,Industrials,1,0.0,-0.1405,-0.1405
cpr_narrow_bullish,ma_exit_ema9,Information Technology,4,0.25,-2.97465,-11.8986
cpr_narrow_bullish,ma_exit_ema9,Materials,2,0.5,-0.8691,-1.7382
cpr_narrow_bullish,ma_exit_ema9,Unknown,1,0.0,-2.7058,-2.7058
cpr_narrow_bullish,next_pivot_target,Communication Services,1,1.0,0.5093,0.5093
cpr_narrow_bullish,next_pivot_target,Consumer Discretionary,3,0.6666666666666666,-2.9349666666666665,-8.8049
cpr_narrow_bullish,next_pivot_target,Consumer Staples,2,0.5,-1.5224499999999999,-3.0448999999999997
cpr_narrow_bullish,next_pivot_target,Energy,3,0.0,-10.549466666666667,-31.648400000000002
cpr_narrow_bullish,next_pivot_target,Financials,2,1.0,0.37385,0.7477
cpr_narrow_bullish,next_pivot_target,Health Care,6,0.8333333333333334,3.0831166666666667,18.4987
cpr_narrow_bullish,next_pivot_target,Industrials,1,1.0,1.8812,1.8812
cpr_narrow_bullish,next_pivot_target,Information Technology,4,0.5,0.1493,0.5972
cpr_narrow_bullish,next_pivot_target,Materials,2,0.0,-6.769,-13.538
cpr_narrow_bullish,next_pivot_target,Unknown,1,1.0,1.0138,1.0138
cpr_narrow_bullish,r_multiple_2r,Communication Services,1,0.0,-2.7937,-2.7937
cpr_narrow_bullish,r_multiple_2r,Consumer Discretionary,3,0.0,-3.3866,-10.1598
cpr_narrow_bullish,r_multiple_2r,Consumer Staples,2,0.0,-1.5773,-3.1546
cpr_narrow_bullish,r_multiple_2r,Energy,3,0.3333333333333333,1.4654333333333331,4.396299999999999
cpr_narrow_bullish,r_multiple_2r,Financials,2,0.0,-3.0711,-6.1422
cpr_narrow_bullish,r_multiple_2r,Health Care,6,0.5,-15.387433333333334,-92.3246
cpr_narrow_bullish,r_multiple_2r,Industrials,1,0.0,-3.1379,-3.1379
cpr_narrow_bullish,r_multiple_2r,Information Technology,4,0.25,-1.826575,-7.3063
cpr_narrow_bullish,r_multiple_2r,Materials,2,0.5,2.15185,4.3037
cpr_narrow_bullish,r_multiple_2r,Unknown,1,0.0,-2.6059,-2.6059
cpr_narrow_bullish,r_multiple_3r,Communication Services,1,0.0,-2.7937,-2.7937
cpr_narrow_bullish,r_multiple_3r,Consumer Discretionary,3,0.0,-3.3866,-10.1598
cpr_narrow_bullish,r_multiple_3r,Consumer Staples,2,0.0,-1.5773,-3.1546
cpr_narrow_bullish,r_multiple_3r,Energy,3,0.0,-4.7339,-14.2017
cpr_narrow_bullish,r_multiple_3r,Financials,2,0.0,-3.0711,-6.1422
cpr_narrow_bullish,r_multiple_3r,Health Care,6,0.3333333333333333,-15.893833333333333,-95.363
cpr_narrow_bullish,r_multiple_3r,Industrials,1,0.0,-3.1379,-3.1379
cpr_narrow_bullish,r_multiple_3r,Information Technology,4,0.25,-0.7692249999999999,-3.0768999999999997
cpr_narrow_bullish,r_multiple_3r,Materials,2,0.0,-3.3845,-6.769
cpr_narrow_bullish,r_multiple_3r,Unknown,1,0.0,-2.6059,-2.6059
cpr_narrow_bullish,regime_flip,Communication Services,1,0.0,-25.2209,-25.2209
cpr_narrow_bullish,regime_flip,Consumer Discretionary,3,0.3333333333333333,-10.781866666666666,-32.3456
cpr_narrow_bullish,regime_flip,Consumer Staples,2,1.0,0.3059,0.6118
cpr_narrow_bullish,regime_flip,Energy,3,0.3333333333333333,-8.202333333333334,-24.607
cpr_narrow_bullish,regime_flip,Financials,2,0.5,-5.42165,-10.8433
cpr_narrow_bullish,regime_flip,Health Care,6,0.5,5.2134,31.2804
cpr_narrow_bullish,regime_flip,Industrials,1,0.0,-4.3718,-4.3718
cpr_narrow_bullish,regime_flip,Information Technology,4,0.25,-2.9616,-11.8464
cpr_narrow_bullish,regime_flip,Materials,2,0.0,-9.2302,-18.4604
cpr_narrow_bullish,regime_flip,Unknown,1,0.0,-9.1255,-9.1255
cpr_narrow_bullish,time_stop_10d,Communication Services,1,0.0,-3.6076,-3.6076
cpr_narrow_bullish,time_stop_10d,Consumer Discretionary,3,0.3333333333333333,-8.6427,-25.928099999999997
cpr_narrow_bullish,time_stop_10d,Consumer Staples,2,0.5,0.305,0.61
cpr_narrow_bullish,time_stop_10d,Energy,3,0.3333333333333333,1.6594999999999998,4.9784999999999995
cpr_narrow_bullish,time_stop_10d,Financials,2,0.0,-1.802,-3.604
cpr_narrow_bullish,time_stop_10d,Health Care,6,0.6666666666666666,1.2258166666666666,7.3549
cpr_narrow_bullish,time_stop_10d,Industrials,1,0.0,-1.4287,-1.4287
cpr_narrow_bullish,time_stop_10d,Information Technology,4,0.25,-1.7692749999999997,-7.077099999999999
cpr_narrow_bullish,time_stop_10d,Materials,2,0.5,-0.24045000000000005,-0.4809000000000001
cpr_narrow_bullish,time_stop_10d,Unknown,1,0.0,-5.5871,-5.5871
cpr_narrow_bullish,time_stop_20d,Communication Services,1,0.0,-25.2209,-25.2209
cpr_narrow_bullish,time_stop_20d,Consumer Discretionary,3,0.3333333333333333,-10.781866666666666,-32.3456
cpr_narrow_bullish,time_stop_20d,Consumer Staples,2,1.0,0.3059,0.6118
cpr_narrow_bullish,time_stop_20d,Energy,3,0.3333333333333333,-8.202333333333334,-24.607
cpr_narrow_bullish,time_stop_20d,Financials,2,0.5,-5.42165,-10.8433
cpr_narrow_bullish,time_stop_20d,Health Care,6,0.5,5.2134,31.2804
cpr_narrow_bullish,time_stop_20d,Industrials,1,0.0,-4.3718,-4.3718
cpr_narrow_bullish,time_stop_20d,Information Technology,4,0.25,-2.9616,-11.8464
cpr_narrow_bullish,time_stop_20d,Materials,2,0.0,-9.2302,-18.4604
cpr_narrow_bullish,time_stop_20d,Unknown,1,0.0,-9.1255,-9.1255
cpr_narrow_bullish,trailing_10pct,Communication Services,1,0.0,-24.5223,-24.5223
cpr_narrow_bullish,trailing_10pct,Consumer Discretionary,3,0.3333333333333333,-3.874333333333334,-11.623000000000001
cpr_narrow_bullish,trailing_10pct,Consumer Staples,2,0.5,-1.20675,-2.4135
cpr_narrow_bullish,trailing_10pct,Energy,3,0.0,-7.1911,-21.5733
cpr_narrow_bullish,trailing_10pct,Financials,2,0.5,-4.40785,-8.8157
cpr_narrow_bullish,trailing_10pct,Health Care,6,0.3333333333333333,-11.029616666666668,-66.1777
cpr_narrow_bullish,trailing_10pct,Industrials,1,0.0,-6.5599,-6.5599
cpr_narrow_bullish,trailing_10pct,Information Technology,4,0.5,-0.7106249999999998,-2.8424999999999994
cpr_narrow_bullish,trailing_10pct,Materials,2,0.0,-6.2479499999999994,-12.495899999999999
cpr_narrow_bullish,trailing_10pct,Unknown,1,0.0,-10.0,-10.0
cpr_narrow_bullish,trailing_15pct,Communication Services,1,0.0,-24.5223,-24.5223
cpr_narrow_bullish,trailing_15pct,Consumer Discretionary,3,0.0,-11.298233333333334,-33.8947
cpr_narrow_bullish,trailing_15pct,Consumer Staples,2,0.0,-5.5958499999999995,-11.191699999999999
cpr_narrow_bullish,trailing_15pct,Energy,3,0.0,-7.600899999999999,-22.802699999999998
cpr_narrow_bullish,trailing_15pct,Financials,2,0.5,-6.90785,-13.8157
cpr_narrow_bullish,trailing_15pct,Health Care,6,0.6666666666666666,11.173816666666667,67.0429
cpr_narrow_bullish,trailing_15pct,Industrials,1,0.0,-3.2044,-3.2044
cpr_narrow_bullish,trailing_15pct,Information Technology,4,0.5,-4.80425,-19.217
cpr_narrow_bullish,trailing_15pct,Materials,2,0.0,-11.674199999999999,-23.348399999999998
cpr_narrow_bullish,trailing_15pct,Unknown,1,1.0,18.2765,18.2765
cpr_narrow_bullish,trailing_5pct,Communication Services,1,0.0,-5.0,-5.0
cpr_narrow_bullish,trailing_5pct,Consumer Discretionary,3,0.0,-3.8476999999999997,-11.543099999999999
cpr_narrow_bullish,trailing_5pct,Consumer Staples,2,0.5,4.1453,8.2906
cpr_narrow_bullish,trailing_5pct,Energy,3,0.0,-3.4621666666666666,-10.3865
cpr_narrow_bullish,trailing_5pct,Financials,2,0.5,-1.90785,-3.8157
cpr_narrow_bullish,trailing_5pct,Health Care,6,0.16666666666666666,-15.3234,-91.9404
cpr_narrow_bullish,trailing_5pct,Industrials,1,0.0,-1.3688,-1.3688
cpr_narrow_bullish,trailing_5pct,Information Technology,4,0.25,-1.7472249999999998,-6.988899999999999
cpr_narrow_bullish,trailing_5pct,Materials,2,0.0,-1.03955,-2.0791
cpr_narrow_bullish,trailing_5pct,Unknown,1,0.0,-5.0563,-5.0563
ichimoku_cloud_breakout,atr_trail_1x,Consumer Staples,1,0.0,-0.1008,-0.1008
ichimoku_cloud_breakout,atr_trail_1x,Energy,2,0.5,-3.11105,-6.2221
ichimoku_cloud_breakout,atr_trail_1x,Materials,1,0.0,-2.5866,-2.5866
ichimoku_cloud_breakout,atr_trail_1x,Unknown,1,0.0,-3.6505,-3.6505
ichimoku_cloud_breakout,atr_trail_2x,Consumer Staples,1,0.0,-0.242,-0.242
ichimoku_cloud_breakout,atr_trail_2x,Energy,2,0.5,-7.077349999999999,-14.154699999999998
ichimoku_cloud_breakout,atr_trail_2x,Materials,1,0.0,-5.1732,-5.1732
ichimoku_cloud_breakout,atr_trail_2x,Unknown,1,0.0,-6.585,-6.585
ichimoku_cloud_breakout,break_even_at_1r,Consumer Staples,1,0.0,-0.1008,-0.1008
ichimoku_cloud_breakout,break_even_at_1r,Energy,2,0.5,-5.1579,-10.3158
ichimoku_cloud_breakout,break_even_at_1r,Materials,1,0.0,-2.5866,-2.5866
ichimoku_cloud_breakout,break_even_at_1r,Unknown,1,0.0,-3.6505,-3.6505
ichimoku_cloud_breakout,breakeven_plus_trail,Consumer Staples,1,0.0,0.0,0.0
ichimoku_cloud_breakout,breakeven_plus_trail,Energy,2,0.5,-10.18465,-20.3693
ichimoku_cloud_breakout,breakeven_plus_trail,Materials,1,0.0,-5.1732,-5.1732
ichimoku_cloud_breakout,breakeven_plus_trail,Unknown,1,0.0,-7.3009,-7.3009
ichimoku_cloud_breakout,class_time_stop,Consumer Staples,1,1.0,1.3214,1.3214
ichimoku_cloud_breakout,class_time_stop,Energy,2,0.5,-11.29695,-22.5939
ichimoku_cloud_breakout,class_time_stop,Materials,1,0.0,-12.4479,-12.4479
ichimoku_cloud_breakout,class_time_stop,Unknown,1,0.0,-4.533,-4.533
ichimoku_cloud_breakout,earnings_blackout,Consumer Staples,1,0.0,-0.6125,-0.6125
ichimoku_cloud_breakout,earnings_blackout,Energy,2,0.5,12.5748,25.1496
ichimoku_cloud_breakout,earnings_blackout,Materials,1,0.0,-60.2861,-60.2861
ichimoku_cloud_breakout,earnings_blackout,Unknown,1,0.0,-24.433,-24.433
ichimoku_cloud_breakout,fixed_4r_2r,Consumer Staples,1,0.0,-0.6125,-0.6125
ichimoku_cloud_breakout,fixed_4r_2r,Energy,2,0.0,-14.702950000000001,-29.405900000000003
ichimoku_cloud_breakout,fixed_4r_2r,Materials,1,0.0,-5.1732,-5.1732
ichimoku_cloud_breakout,fixed_4r_2r,Unknown,1,0.0,-7.3009,-7.3009
ichimoku_cloud_breakout,hybrid_50pct_target,Consumer Staples,1,1.0,5.1746,5.1746
ichimoku_cloud_breakout,hybrid_50pct_target,Energy,2,0.5,-1.7483499999999998,-3.4966999999999997
ichimoku_cloud_breakout,hybrid_50pct_target,Materials,1,0.0,-10.0,-10.0
ichimoku_cloud_breakout,hybrid_50pct_target,Unknown,1,0.0,-10.0,-10.0
ichimoku_cloud_breakout,ma_exit_ema9,Consumer Staples,1,1.0,1.4809,1.4809
ichimoku_cloud_breakout,ma_exit_ema9,Energy,2,0.5,-4.61285,-9.2257
ichimoku_cloud_breakout,ma_exit_ema9,Materials,1,0.0,-10.0,-10.0
