ticker,date,strategy,reason,close,next_open,atr
MA,2024-01-22,hull_rsi,portfolio_gate_ticker_already_in_portfolio,,,
MA,2024-01-22,ichimoku_cloud_breakout,portfolio_gate_ticker_already_in_portfolio,,,
MA,2024-01-22,supertrend_macd,portfolio_gate_ticker_already_in_portfolio,,,
MA,2024-01-22,r1_break_retest,portfolio_gate_ticker_already_in_portfolio,,,
MA,2024-01-22,52wh_break_retest,portfolio_gate_ticker_already_in_portfolio,,,
MA,2024-01-22,break_retest_volume,regime_affinity_block_bull_batch203,,,
MA,2024-01-22,break_retest_confluence,portfolio_gate_ticker_already_in_portfolio,,,
MA,2024-01-22,donchian_10_breakout_retest,portfolio_gate_ticker_already_in_portfolio,,,
MA,2024-01-22,institutional_cluster_long,regime_affinity_block_bull_batch203,,,
MA,2024-01-22,institutional_buy_momentum_long,portfolio_gate_ticker_already_in_portfolio,,,
MA,2024-01-22,institutional_breakout_confirmation_long,portfolio_gate_ticker_already_in_portfolio,,,
MA,2024-01-22,institutional_persistent_holders_long,portfolio_gate_ticker_already_in_portfolio,,,
MA,2024-01-22,institutional_persistence_momentum_long,portfolio_gate_ticker_already_in_portfolio,,,
MA,2024-01-22,institutional_persistence_breakout_long,portfolio_gate_ticker_already_in_portfolio,,,
MA,2024-01-22,52w_high_breakout_with_smart_money_long,portfolio_gate_ticker_already_in_portfolio,,,
MA,2024-01-22,halloween_seasonal_long,portfolio_gate_ticker_already_in_portfolio,,,
AVGO,2024-01-22,monthly_bias_momentum_long,portfolio_gate_ticker_already_in_portfolio,,,
AVGO,2024-01-22,cpr_narrow_bullish,portfolio_gate_ticker_already_in_portfolio,,,
AVGO,2024-01-22,hull_rsi,portfolio_gate_ticker_already_in_portfolio,,,
AVGO,2024-01-22,tema_dema,regime_affinity_block_bull_batch203,,,
AVGO,2024-01-22,ichimoku_cloud_breakout,portfolio_gate_ticker_already_in_portfolio,,,
AVGO,2024-01-22,supertrend_macd,portfolio_gate_ticker_already_in_portfolio,,,
AVGO,2024-01-22,cpr_narrow_momentum,portfolio_gate_ticker_already_in_portfolio,,,
AVGO,2024-01-22,institutional_buy_momentum_long,portfolio_gate_ticker_already_in_portfolio,,,
AVGO,2024-01-22,pairs_mean_reversion_long,regime_affinity_block_bull_batch203,,,
AVGO,2024-01-22,news_sentiment_long,portfolio_gate_ticker_already_in_portfolio,,,
AVGO,2024-01-22,52w_high_breakout_with_smart_money_long,portfolio_gate_ticker_already_in_portfolio,,,
AVGO,2024-01-22,halloween_seasonal_long,portfolio_gate_ticker_already_in_portfolio,,,
TSLA,2024-01-22,(any),max_loss_cap_breach_dec135_-10.33pct,,,
AAPL,2024-01-22,cpr_narrow_bullish,portfolio_gate_ticker_already_in_portfolio,,,
AAPL,2024-01-22,hull_rsi,portfolio_gate_ticker_already_in_portfolio,,,
AAPL,2024-01-22,supertrend_macd,portfolio_gate_ticker_already_in_portfolio,,,
AAPL,2024-01-22,cpr_narrow_momentum,portfolio_gate_ticker_already_in_portfolio,,,
AAPL,2024-01-22,pairs_mean_reversion_long,regime_affinity_block_bull_batch203,,,
AAPL,2024-01-22,halloween_seasonal_long,portfolio_gate_ticker_already_in_portfolio,,,
AAPL,2024-01-22,poc_magnet_long,portfolio_gate_ticker_already_in_portfolio,,,
AAPL,2024-01-22,naked_poc_retest_long,portfolio_gate_ticker_already_in_portfolio,,,
AAPL,2024-01-22,lead_lag_sector_rotation,portfolio_gate_ticker_already_in_portfolio,,,
JNJ,2024-01-22,(same-strategy),ticker_already_open_same_strategy_bug61_mode_c,,,
BAC,2024-01-22,(any),stopout_cooldown_active_5d_dec018,,,
MSFT,2024-01-22,pairs_mean_reversion_long,regime_affinity_block_bull_batch203,,,
MSFT,2024-01-22,stochrsi_overbought_short,regime_affinity_block_bull_batch203,,,
MSFT,2024-01-22,lead_lag_sector_rotation,portfolio_gate_ticker_already_in_portfolio,,,
HD,2024-01-22,macd_crossover,portfolio_gate_ticker_already_in_portfolio,,,
HD,2024-01-22,macd_fast_crossover,portfolio_gate_ticker_already_in_portfolio,,,
HD,2024-01-22,macd_crossover_short,regime_affinity_block_bull_batch203,,,
UNH,2024-01-22,(same-strategy),ticker_already_open_same_strategy_bug61_mode_c,,,
PFE,2024-01-22,cmf_flip,regime_affinity_block_bull_batch203,,,
PFE,2024-01-22,pairs_mean_reversion_long,regime_affinity_block_bull_batch203,,,
PFE,2024-01-22,xs_momentum_bottom_decile_short,regime_affinity_block_bull_batch203,,,
AMZN,2024-01-22,pairs_mean_reversion_long,regime_affinity_block_bull_batch203,,,
AMZN,2024-01-22,smc_equal_highs_sweep_short,regime_affinity_block_bull_batch203,,,
PG,2024-01-22,xs_low_beta_long,gap_up_3.6pct_exceeds_1.5x_atr_limit,147.86,153.11,1.83
PG,2024-01-22,roc_burst,gap_up_3.6pct_exceeds_2.0x_atr_limit,147.86,153.11,1.83
SPY,2024-01-22,(any),stopout_cooldown_active_5d_dec018,,,
NVDA,2024-01-22,(any),max_loss_cap_breach_dec135_-10.09pct,,,
WMT,2024-01-22,smc_ote_short,regime_affinity_block_bull_batch203,,,
META,2024-01-22,(any),stopout_cooldown_active_5d_dec018,,,
GOOGL,2024-01-22,pairs_mean_reversion_long,regime_affinity_block_bull_batch203,,,
KO,2024-01-22,hull_rsi_short,regime_affinity_block_bull_batch203,,,
XOM,2024-01-22,williams_stoch_dual,regime_affinity_block_bull_batch203,,,
JPM,2024-01-22,(same-strategy),ticker_already_open_same_strategy_bug61_mode_c,,,
PG,2024-01-23,orb_stocks_in_play_long,portfolio_gate_ticker_already_in_portfolio,,,
PG,2024-01-23,smc_bos_continuation,portfolio_gate_ticker_already_in_portfolio,,,
PG,2024-01-23,buyback_8k_recent_long,portfolio_gate_ticker_already_in_portfolio,,,
PG,2024-01-23,xs_low_beta_long,portfolio_gate_ticker_already_in_portfolio,,,
PG,2024-01-23,htf_aligned_breakout_long,portfolio_gate_ticker_already_in_portfolio,,,
PG,2024-01-23,smc_inverse_fvg,portfolio_gate_ticker_already_in_portfolio,,,
PG,2024-01-23,smc_bos_retest_entry,portfolio_gate_ticker_already_in_portfolio,,,
PG,2024-01-23,pivot_r1_breakout,portfolio_gate_ticker_already_in_portfolio,,,
PG,2024-01-23,cpr_narrow_bullish,portfolio_gate_ticker_already_in_portfolio,,,
PG,2024-01-23,camarilla_r3_breakout,portfolio_gate_ticker_already_in_portfolio,,,
PG,2024-01-23,prev_day_high_break,regime_affinity_block_bull_batch203,,,
PG,2024-01-23,macd_fast_crossover,portfolio_gate_ticker_already_in_portfolio,,,
PG,2024-01-23,golden_cross_20_50,portfolio_gate_ticker_already_in_portfolio,,,
PG,2024-01-23,force_index_breakout,portfolio_gate_ticker_already_in_portfolio,,,
PG,2024-01-23,cpr_narrow_momentum,portfolio_gate_ticker_already_in_portfolio,,,
PG,2024-01-23,r1_break_retest,portfolio_gate_ticker_already_in_portfolio,,,
PG,2024-01-23,break_retest_volume,regime_affinity_block_bull_batch203,,,
PG,2024-01-23,break_retest_confluence,portfolio_gate_ticker_already_in_portfolio,,,
PG,2024-01-23,donchian_10_breakout_retest,portfolio_gate_ticker_already_in_portfolio,,,
PG,2024-01-23,volume_spike_breakout_retest,portfolio_gate_ticker_already_in_portfolio,,,
PG,2024-01-23,institutional_cluster_long,regime_affinity_block_bull_batch203,,,
PG,2024-01-23,institutional_buy_momentum_long,portfolio_gate_ticker_already_in_portfolio,,,
PG,2024-01-23,institutional_breakout_confirmation_long,portfolio_gate_ticker_already_in_portfolio,,,
PG,2024-01-23,institutional_volume_confirmation_long,portfolio_gate_ticker_already_in_portfolio,,,
PG,2024-01-23,halloween_seasonal_long,portfolio_gate_ticker_already_in_portfolio,,,
PG,2024-01-23,poc_magnet_long,portfolio_gate_ticker_already_in_portfolio,,,
PG,2024-01-23,value_area_breakout_long,portfolio_gate_ticker_already_in_portfolio,,,
PG,2024-01-23,naked_poc_retest_long,portfolio_gate_ticker_already_in_portfolio,,,
META,2024-01-23,(any),stopout_cooldown_active_5d_dec018,,,
MSFT,2024-01-23,smc_choch_reversal,portfolio_gate_ticker_already_in_portfolio,,,
MSFT,2024-01-23,po3_bullish,portfolio_gate_ticker_already_in_portfolio,,,
MSFT,2024-01-23,po3_htf_aligned_long,portfolio_gate_ticker_already_in_portfolio,,,
MSFT,2024-01-23,cpr_narrow_bullish,portfolio_gate_ticker_already_in_portfolio,,,
MSFT,2024-01-23,hull_rsi,portfolio_gate_ticker_already_in_portfolio,,,
MSFT,2024-01-23,ichimoku_cloud_breakout,portfolio_gate_ticker_already_in_portfolio,,,
MSFT,2024-01-23,supertrend_macd,portfolio_gate_ticker_already_in_portfolio,,,
MSFT,2024-01-23,inside_bar_breakout,portfolio_gate_ticker_already_in_portfolio,,,
MSFT,2024-01-23,cpr_narrow_momentum,portfolio_gate_ticker_already_in_portfolio,,,
MSFT,2024-01-23,52wh_break_retest,portfolio_gate_ticker_already_in_portfolio,,,
MSFT,2024-01-23,break_retest_volume,regime_affinity_block_bull_batch203,,,
MSFT,2024-01-23,break_retest_confluence,portfolio_gate_ticker_already_in_portfolio,,,
MSFT,2024-01-23,double_bottom_long,portfolio_gate_ticker_already_in_portfolio,,,
MSFT,2024-01-23,institutional_cluster_long,regime_affinity_block_bull_batch203,,,
MSFT,2024-01-23,institutional_buy_momentum_long,portfolio_gate_ticker_already_in_portfolio,,,
MSFT,2024-01-23,institutional_breakout_confirmation_long,portfolio_gate_ticker_already_in_portfolio,,,
MSFT,2024-01-23,pairs_mean_reversion_long,regime_affinity_block_bull_batch203,,,
MSFT,2024-01-23,halloween_seasonal_long,portfolio_gate_ticker_already_in_portfolio,,,
MSFT,2024-01-23,lead_lag_sector_rotation,portfolio_gate_ticker_already_in_portfolio,,,
NVDA,2024-01-23,(any),max_loss_cap_breach_dec135_-10.09pct,,,
SPY,2024-01-23,(any),stopout_cooldown_active_5d_dec018,,,
WMT,2024-01-23,pead_long_high_yoy_growth_only,portfolio_gate_ticker_already_in_portfolio,,,
WMT,2024-01-23,cpr_narrow_bullish,portfolio_gate_ticker_already_in_portfolio,,,
WMT,2024-01-23,supertrend_macd,portfolio_gate_ticker_already_in_portfolio,,,
WMT,2024-01-23,bullish_engulfing_support,portfolio_gate_ticker_already_in_portfolio,,,
WMT,2024-01-23,cpr_narrow_momentum,portfolio_gate_ticker_already_in_portfolio,,,
WMT,2024-01-23,break_retest_volume,regime_affinity_block_bull_batch203,,,
WMT,2024-01-23,break_retest_confluence,portfolio_gate_ticker_already_in_portfolio,,,
WMT,2024-01-23,head_and_shoulders_bottom_long,portfolio_gate_ticker_already_in_portfolio,,,
WMT,2024-01-23,institutional_cluster_long,regime_affinity_block_bull_batch203,,,
WMT,2024-01-23,institutional_buy_momentum_long,portfolio_gate_ticker_already_in_portfolio,,,
WMT,2024-01-23,institutional_breakout_confirmation_long,portfolio_gate_ticker_already_in_portfolio,,,
WMT,2024-01-23,news_sentiment_long,portfolio_gate_ticker_already_in_portfolio,,,
WMT,2024-01-23,halloween_seasonal_long,portfolio_gate_ticker_already_in_portfolio,,,
WMT,2024-01-23,naked_poc_retest_long,portfolio_gate_ticker_already_in_portfolio,,,
AVGO,2024-01-23,po3_bullish,portfolio_gate_ticker_already_in_portfolio,,,
AVGO,2024-01-23,po3_htf_aligned_long,portfolio_gate_ticker_already_in_portfolio,,,
AVGO,2024-01-23,cpr_narrow_bullish,portfolio_gate_ticker_already_in_portfolio,,,
AVGO,2024-01-23,hull_rsi,portfolio_gate_ticker_already_in_portfolio,,,
AVGO,2024-01-23,ichimoku_cloud_breakout,portfolio_gate_ticker_already_in_portfolio,,,
AVGO,2024-01-23,supertrend_macd,portfolio_gate_ticker_already_in_portfolio,,,
AVGO,2024-01-23,cpr_narrow_momentum,portfolio_gate_ticker_already_in_portfolio,,,
AVGO,2024-01-23,institutional_buy_momentum_long,portfolio_gate_ticker_already_in_portfolio,,,
AVGO,2024-01-23,news_sentiment_long,portfolio_gate_ticker_already_in_portfolio,,,
AVGO,2024-01-23,halloween_seasonal_long,portfolio_gate_ticker_already_in_portfolio,,,
AMZN,2024-01-23,po3_bullish,portfolio_gate_ticker_already_in_portfolio,,,
AMZN,2024-01-23,po3_htf_aligned_long,portfolio_gate_ticker_already_in_portfolio,,,
AMZN,2024-01-23,cpr_narrow_bullish,portfolio_gate_ticker_already_in_portfolio,,,
AMZN,2024-01-23,cpr_narrow_momentum,portfolio_gate_ticker_already_in_portfolio,,,
AMZN,2024-01-23,52wh_break_retest,portfolio_gate_ticker_already_in_portfolio,,,
AMZN,2024-01-23,break_retest_volume,regime_affinity_block_bull_batch203,,,
AMZN,2024-01-23,break_retest_confluence,portfolio_gate_ticker_already_in_portfolio,,,
AMZN,2024-01-23,double_bottom_long,portfolio_gate_ticker_already_in_portfolio,,,
AMZN,2024-01-23,halloween_seasonal_long,portfolio_gate_ticker_already_in_portfolio,,,
GOOGL,2024-01-23,po3_bullish,portfolio_gate_ticker_already_in_portfolio,,,
GOOGL,2024-01-23,po3_htf_aligned_long,portfolio_gate_ticker_already_in_portfolio,,,
GOOGL,2024-01-23,hull_rsi,portfolio_gate_ticker_already_in_portfolio,,,
GOOGL,2024-01-23,supertrend_macd,portfolio_gate_ticker_already_in_portfolio,,,
GOOGL,2024-01-23,52wh_break_retest,portfolio_gate_ticker_already_in_portfolio,,,
GOOGL,2024-01-23,break_retest_volume,regime_affinity_block_bull_batch203,,,
GOOGL,2024-01-23,break_retest_confluence,portfolio_gate_ticker_already_in_portfolio,,,
GOOGL,2024-01-23,pairs_mean_reversion_long,regime_affinity_block_bull_batch203,,,
GOOGL,2024-01-23,halloween_seasonal_long,portfolio_gate_ticker_already_in_portfolio,,,
AAPL,2024-01-23,cpr_narrow_bullish,portfolio_gate_ticker_already_in_portfolio,,,
AAPL,2024-01-23,hull_rsi,portfolio_gate_ticker_already_in_portfolio,,,
AAPL,2024-01-23,golden_cross_9_21,portfolio_gate_ticker_already_in_portfolio,,,
AAPL,2024-01-23,supertrend_macd,portfolio_gate_ticker_already_in_portfolio,,,
AAPL,2024-01-23,cpr_narrow_momentum,portfolio_gate_ticker_already_in_portfolio,,,
AAPL,2024-01-23,pairs_mean_reversion_long,regime_affinity_block_bull_batch203,,,
AAPL,2024-01-23,halloween_seasonal_long,portfolio_gate_ticker_already_in_portfolio,,,
AAPL,2024-01-23,poc_magnet_long,portfolio_gate_ticker_already_in_portfolio,,,
AAPL,2024-01-23,naked_poc_retest_long,portfolio_gate_ticker_already_in_portfolio,,,
KO,2024-01-23,(same-strategy),ticker_already_open_same_strategy_bug61_mode_c,,,
JNJ,2024-01-23,(same-strategy),ticker_already_open_same_strategy_bug61_mode_c,,,
TSLA,2024-01-23,(any),max_loss_cap_breach_dec135_-10.33pct,,,
UNH,2024-01-23,(same-strategy),ticker_already_open_same_strategy_bug61_mode_c,,,
BAC,2024-01-23,(any),stopout_cooldown_active_5d_dec018,,,
V,2024-01-23,williams_stoch_dual,regime_affinity_block_bull_batch203,,,
PFE,2024-01-23,xs_momentum_bottom_decile_short,regime_affinity_block_bull_batch203,,,
JPM,2024-01-23,(same-strategy),ticker_already_open_same_strategy_bug61_mode_c,,,
META,2024-01-24,(any),max_loss_cap_breach_dec135_-10.09pct,,,
MSFT,2024-01-24,(any),stopout_cooldown_active_5d_dec018,,,
MA,2024-01-24,smc_choch_reversal,portfolio_gate_ticker_already_in_portfolio,,,
MA,2024-01-24,hull_rsi,portfolio_gate_ticker_already_in_portfolio,,,
MA,2024-01-24,ichimoku_cloud_breakout,portfolio_gate_ticker_already_in_portfolio,,,
MA,2024-01-24,supertrend_macd,portfolio_gate_ticker_already_in_portfolio,,,
MA,2024-01-24,52wh_break_retest,portfolio_gate_ticker_already_in_portfolio,,,
MA,2024-01-24,break_retest_volume,regime_affinity_block_bull_batch203,,,
MA,2024-01-24,break_retest_confluence,portfolio_gate_ticker_already_in_portfolio,,,
MA,2024-01-24,donchian_10_breakout_retest,portfolio_gate_ticker_already_in_portfolio,,,
MA,2024-01-24,institutional_cluster_long,regime_affinity_block_bull_batch203,,,
MA,2024-01-24,institutional_buy_momentum_long,portfolio_gate_ticker_already_in_portfolio,,,
MA,2024-01-24,institutional_breakout_confirmation_long,portfolio_gate_ticker_already_in_portfolio,,,
MA,2024-01-24,institutional_persistent_holders_long,portfolio_gate_ticker_already_in_portfolio,,,
MA,2024-01-24,institutional_persistence_momentum_long,portfolio_gate_ticker_already_in_portfolio,,,
MA,2024-01-24,institutional_persistence_breakout_long,portfolio_gate_ticker_already_in_portfolio,,,
MA,2024-01-24,news_sentiment_long,portfolio_gate_ticker_already_in_portfolio,,,
MA,2024-01-24,52w_high_breakout_with_smart_money_long,portfolio_gate_ticker_already_in_portfolio,,,
MA,2024-01-24,halloween_seasonal_long,portfolio_gate_ticker_already_in_portfolio,,,
MA,2024-01-24,camarilla_s3_bounce,regime_affinity_block_bull_batch203,,,
NVDA,2024-01-24,(any),max_loss_cap_breach_dec135_-10.09pct,,,
AVGO,2024-01-24,monthly_bias_momentum_long,portfolio_gate_ticker_already_in_portfolio,,,
AVGO,2024-01-24,hull_rsi,portfolio_gate_ticker_already_in_portfolio,,,
AVGO,2024-01-24,ichimoku_cloud_breakout,portfolio_gate_ticker_already_in_portfolio,,,
AVGO,2024-01-24,supertrend_macd,portfolio_gate_ticker_already_in_portfolio,,,
AVGO,2024-01-24,r1_break_retest,portfolio_gate_ticker_already_in_portfolio,,,
AVGO,2024-01-24,break_retest_volume,regime_affinity_block_bull_batch203,,,
AVGO,2024-01-24,break_retest_confluence,portfolio_gate_ticker_already_in_portfolio,,,
AVGO,2024-01-24,donchian_10_breakout_retest,portfolio_gate_ticker_already_in_portfolio,,,
AVGO,2024-01-24,institutional_buy_momentum_long,portfolio_gate_ticker_already_in_portfolio,,,
AVGO,2024-01-24,institutional_breakout_confirmation_long,portfolio_gate_ticker_already_in_portfolio,,,
AVGO,2024-01-24,pairs_mean_reversion_long,regime_affinity_block_bull_batch203,,,
AVGO,2024-01-24,news_sentiment_long,portfolio_gate_ticker_already_in_portfolio,,,
AVGO,2024-01-24,halloween_seasonal_long,portfolio_gate_ticker_already_in_portfolio,,,
AVGO,2024-01-24,bollinger_upper_short,regime_affinity_block_bull_batch203,,,
GOOGL,2024-01-24,monthly_bias_momentum_long,portfolio_gate_ticker_already_in_portfolio,,,
GOOGL,2024-01-24,cpr_narrow_bullish,portfolio_gate_ticker_already_in_portfolio,,,
GOOGL,2024-01-24,hull_rsi,portfolio_gate_ticker_already_in_portfolio,,,
GOOGL,2024-01-24,ichimoku_cloud_breakout,portfolio_gate_ticker_already_in_portfolio,,,
GOOGL,2024-01-24,supertrend_macd,portfolio_gate_ticker_already_in_portfolio,,,
GOOGL,2024-01-24,cpr_narrow_momentum,portfolio_gate_ticker_already_in_portfolio,,,
GOOGL,2024-01-24,r1_break_retest,portfolio_gate_ticker_already_in_portfolio,,,
GOOGL,2024-01-24,52wh_break_retest,portfolio_gate_ticker_already_in_portfolio,,,
GOOGL,2024-01-24,break_retest_volume,regime_affinity_block_bull_batch203,,,
GOOGL,2024-01-24,break_retest_confluence,portfolio_gate_ticker_already_in_portfolio,,,
GOOGL,2024-01-24,donchian_10_breakout_retest,portfolio_gate_ticker_already_in_portfolio,,,
GOOGL,2024-01-24,pairs_mean_reversion_long,regime_affinity_block_bull_batch203,,,
GOOGL,2024-01-24,halloween_seasonal_long,portfolio_gate_ticker_already_in_portfolio,,,
JPM,2024-01-24,(same-strategy),ticker_already_open_same_strategy_bug61_mode_c,,,
TSLA,2024-01-24,(any),max_loss_cap_breach_dec135_-10.33pct,,,
XOM,2024-01-24,(same-strategy),ticker_already_open_same_strategy_bug61_mode_c,,,
UNH,2024-01-24,po3_bearish,regime_affinity_block_bull_batch203,,,
UNH,2024-01-24,po3_htf_aligned_short,regime_affinity_block_bull_batch203,,,
UNH,2024-01-24,cpr_narrow_momentum,portfolio_gate_ticker_already_in_portfolio,,,
UNH,2024-01-24,cpr_narrow_momentum_short,regime_affinity_block_bull_batch203,,,
UNH,2024-01-24,break_retest_volume,regime_affinity_block_bull_batch203,,,
UNH,2024-01-24,break_retest_confluence,portfolio_gate_ticker_already_in_portfolio,,,
UNH,2024-01-24,pairs_mean_reversion_short,portfolio_gate_ticker_already_in_portfolio,,,
JNJ,2024-01-24,xs_momentum_bottom_decile_short,regime_affinity_block_bull_batch203,,,
JNJ,2024-01-24,po3_bearish,regime_affinity_block_bull_batch203,,,
JNJ,2024-01-24,tema_dema,regime_affinity_block_bull_batch203,,,
JNJ,2024-01-24,cpr_narrow_momentum,portfolio_gate_ticker_already_in_portfolio,,,
JNJ,2024-01-24,hull_rsi_short,regime_affinity_block_bull_batch203,,,
JNJ,2024-01-24,cpr_narrow_momentum_short,regime_affinity_block_bull_batch203,,,
PFE,2024-01-24,xs_momentum_bottom_decile_short,regime_affinity_block_bull_batch203,,,
PFE,2024-01-24,po3_bearish,regime_affinity_block_bull_batch203,,,
PFE,2024-01-24,po3_htf_aligned_short,regime_affinity_block_bull_batch203,,,
PFE,2024-01-24,cpr_narrow_momentum,portfolio_gate_ticker_already_in_portfolio,,,
PFE,2024-01-24,cpr_narrow_momentum_short,regime_affinity_block_bull_batch203,,,
HD,2024-01-24,parabolic_sar_flip,regime_affinity_block_bull_batch203,,,
HD,2024-01-24,donchian_10_breakout,portfolio_gate_ticker_already_in_portfolio,,,
HD,2024-01-24,parabolic_sar_flip_short,regime_affinity_block_bull_batch203,,,
HD,2024-01-24,hull_rsi_short,regime_affinity_block_bull_batch203,,,
KO,2024-01-24,donchian_10_breakout,portfolio_gate_ticker_already_in_portfolio,,,
KO,2024-01-24,cpr_narrow_momentum,portfolio_gate_ticker_already_in_portfolio,,,
KO,2024-01-24,hull_rsi_short,regime_affinity_block_bull_batch203,,,
KO,2024-01-24,cpr_narrow_momentum_short,regime_affinity_block_bull_batch203,,,
AMZN,2024-01-24,cmf_flip,regime_affinity_block_bull_batch203,,,
AMZN,2024-01-24,williams_stoch_dual,regime_affinity_block_bull_batch203,,,
V,2024-01-24,(same-strategy),ticker_already_open_same_strategy_bug61_mode_c,,,
AAPL,2024-01-24,pairs_mean_reversion_long,regime_affinity_block_bull_batch203,,,
AAPL,2024-01-24,lead_lag_sector_rotation,portfolio_gate_ticker_already_in_portfolio,,,
PG,2024-01-24,pead_short_negative_yoy_growth,regime_affinity_block_bull_batch203,,,
PG,2024-01-24,morning_star,regime_affinity_block_bull_batch203,,,
WMT,2024-01-24,smc_ote_short,regime_affinity_block_bull_batch203,,,
WMT,2024-01-24,macd_fast_crossover,portfolio_gate_ticker_already_in_portfolio,,,
SPY,2024-01-24,(any),stopout_cooldown_active_5d_dec018,,,
META,2024-01-25,po3_bullish,dispersion_cb_dec128_z_5.38,,,
V,2024-01-25,po3_bullish,dispersion_cb_dec128_z_5.38,,,
TSLA,2024-01-25,pairs_mean_reversion_long,dispersion_cb_dec128_z_5.38,,,
WMT,2024-01-25,xs_low_beta_long,dispersion_cb_dec128_z_5.38,,,
SPY,2024-01-25,cpr_narrow_bullish,dispersion_cb_dec128_z_5.38,,,
MA,2024-01-25,ichimoku_cloud_breakout,dispersion_cb_dec128_z_5.38,,,
MSFT,2024-01-25,cpr_narrow_bullish,dispersion_cb_dec128_z_5.38,,,
PG,2024-01-25,po3_bullish,dispersion_cb_dec128_z_5.38,,,
GOOGL,2024-01-25,monthly_bias_momentum_long,dispersion_cb_dec128_z_5.38,,,
AMZN,2024-01-25,po3_bullish,dispersion_cb_dec128_z_5.38,,,
BAC,2024-01-25,po3_bullish,dispersion_cb_dec128_z_5.38,,,
JPM,2024-01-25,monthly_bias_momentum_long,dispersion_cb_dec128_z_5.38,,,
KO,2024-01-25,xs_low_beta_long,dispersion_cb_dec128_z_5.38,,,
XOM,2024-01-25,smc_equal_lows_sweep_long,dispersion_cb_dec128_z_5.38,,,
JNJ,2024-01-25,xs_low_beta_long,dispersion_cb_dec128_z_5.38,,,
PFE,2024-01-25,pairs_mean_reversion_long,dispersion_cb_dec128_z_5.38,,,
NVDA,2024-01-25,pairs_mean_reversion_long,dispersion_cb_dec128_z_5.38,,,
AVGO,2024-01-25,pairs_mean_reversion_long,dispersion_cb_dec128_z_5.38,,,
AAPL,2024-01-25,pairs_mean_reversion_long,dispersion_cb_dec128_z_5.38,,,
UNH,2024-01-25,xs_low_beta_long,dispersion_cb_dec128_z_5.38,,,
HD,2024-01-25,hull_rsi_short,dispersion_cb_dec128_z_5.38,,,
MA,2024-01-26,(same-strategy),ticker_already_open_same_strategy_bug61_mode_c,,,
WMT,2024-01-26,(same-strategy),ticker_already_open_same_strategy_bug61_mode_c,,,
V,2024-01-26,(same-strategy),ticker_already_open_same_strategy_bug61_mode_c,,,
PG,2024-01-26,donchian_10_breakout,portfolio_gate_ticker_already_in_portfolio,,,
PG,2024-01-26,52wh_break_retest,portfolio_gate_ticker_already_in_portfolio,,,
PG,2024-01-26,break_retest_volume,regime_affinity_block_bull_batch203,,,
PG,2024-01-26,break_retest_confluence,portfolio_gate_ticker_already_in_portfolio,,,
PG,2024-01-26,head_and_shoulders_bottom_long,portfolio_gate_ticker_already_in_portfolio,,,
PG,2024-01-26,donchian_10_breakout_retest,portfolio_gate_ticker_already_in_portfolio,,,
PG,2024-01-26,institutional_cluster_long,regime_affinity_block_bull_batch203,,,
PG,2024-01-26,institutional_buy_momentum_long,portfolio_gate_ticker_already_in_portfolio,,,
PG,2024-01-26,institutional_breakout_confirmation_long,portfolio_gate_ticker_already_in_portfolio,,,
PG,2024-01-26,52w_high_breakout_with_smart_money_long,portfolio_gate_ticker_already_in_portfolio,,,
PG,2024-01-26,donchian_breakout_with_smart_money_long,portfolio_gate_ticker_already_in_portfolio,,,
PG,2024-01-26,totm_long,portfolio_gate_ticker_already_in_portfolio,,,
PG,2024-01-26,halloween_seasonal_long,portfolio_gate_ticker_already_in_portfolio,,,
PG,2024-01-26,poc_magnet_long,portfolio_gate_ticker_already_in_portfolio,,,
PG,2024-01-26,naked_poc_retest_long,portfolio_gate_ticker_already_in_portfolio,,,
GOOGL,2024-01-26,cpr_narrow_bullish,portfolio_gate_ticker_already_in_portfolio,,,
GOOGL,2024-01-26,hull_rsi,portfolio_gate_ticker_already_in_portfolio,,,
GOOGL,2024-01-26,ichimoku_cloud_breakout,portfolio_gate_ticker_already_in_portfolio,,,
GOOGL,2024-01-26,supertrend_macd,portfolio_gate_ticker_already_in_portfolio,,,
GOOGL,2024-01-26,inside_bar_breakout,portfolio_gate_ticker_already_in_portfolio,,,
GOOGL,2024-01-26,cpr_narrow_momentum,portfolio_gate_ticker_already_in_portfolio,,,
GOOGL,2024-01-26,52wh_break_retest,portfolio_gate_ticker_already_in_portfolio,,,
GOOGL,2024-01-26,break_retest_volume,regime_affinity_block_bull_batch203,,,
GOOGL,2024-01-26,break_retest_confluence,portfolio_gate_ticker_already_in_portfolio,,,
GOOGL,2024-01-26,donchian_10_breakout_retest,portfolio_gate_ticker_already_in_portfolio,,,
GOOGL,2024-01-26,pairs_mean_reversion_long,regime_affinity_block_bull_batch203,,,
GOOGL,2024-01-26,totm_long,portfolio_gate_ticker_already_in_portfolio,,,
GOOGL,2024-01-26,halloween_seasonal_long,portfolio_gate_ticker_already_in_portfolio,,,
NVDA,2024-01-26,(any),max_loss_cap_breach_dec135_-10.09pct,,,
TSLA,2024-01-26,(any),max_loss_cap_breach_dec135_-10.33pct,,,
AMZN,2024-01-26,monthly_bias_momentum_long,portfolio_gate_ticker_already_in_portfolio,,,
AMZN,2024-01-26,cpr_narrow_bullish,portfolio_gate_ticker_already_in_portfolio,,,
