ticker,date,strategy,reason,close,next_open,atr
LIN,2023-08-29,po3_bullish,level_6_halt_dd_-0.353,,,
HAS,2023-08-29,monthly_bias_momentum_long,level_6_halt_dd_-0.353,,,
HSIC,2023-08-29,cpr_narrow_bullish,level_6_halt_dd_-0.353,,,
HPQ,2023-08-30,smc_inverse_fvg,level_6_halt_dd_-0.362,,,
IBM,2023-08-30,po3_bullish,level_6_halt_dd_-0.362,,,
IRM,2023-08-30,monthly_bias_momentum_long,level_6_halt_dd_-0.362,,,
MA,2023-08-30,monthly_bias_momentum_long,level_6_halt_dd_-0.362,,,
IR,2023-08-30,xs_momentum_top_decile,level_6_halt_dd_-0.362,,,
HUM,2023-08-30,smc_inverse_fvg,level_6_halt_dd_-0.362,,,
HAS,2023-08-30,monthly_bias_momentum_long,level_6_halt_dd_-0.362,,,
HPE,2023-08-30,po3_bullish,level_6_halt_dd_-0.362,,,
INTU,2023-08-30,monthly_bias_momentum_long,level_6_halt_dd_-0.362,,,
HCA,2023-08-30,cpr_narrow_bullish,level_6_halt_dd_-0.362,,,
HUM,2023-08-31,smc_inverse_fvg,level_6_halt_dd_-0.362,,,
HRL,2023-08-31,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.362,,,
KO,2023-08-31,htf_aligned_breakout_short,level_6_halt_dd_-0.362,,,
INTU,2023-08-31,po3_bullish,level_6_halt_dd_-0.362,,,
JNPR,2023-08-31,cpr_narrow_bullish,level_6_halt_dd_-0.362,,,
KHC,2023-08-31,supertrend_macd,level_6_halt_dd_-0.362,,,
HPQ,2023-08-31,avwap_252_breakout,level_6_halt_dd_-0.362,,,
GOOG,2023-08-31,monthly_bias_momentum_long,level_6_halt_dd_-0.362,,,
GOOGL,2023-08-31,smc_inverse_fvg,level_6_halt_dd_-0.362,,,
IBM,2023-08-31,smc_inverse_fvg,level_6_halt_dd_-0.362,,,
KHC,2023-09-01,smc_inverse_fvg,level_6_halt_dd_-0.362,,,
HPE,2023-09-01,buyback_8k_recent_long,level_6_halt_dd_-0.362,,,
MDLZ,2023-09-01,po3_bearish,level_6_halt_dd_-0.362,,,
INTU,2023-09-01,monthly_bias_momentum_long,level_6_halt_dd_-0.362,,,
JNPR,2023-09-01,cpr_narrow_bullish,level_6_halt_dd_-0.362,,,
MKC,2023-09-01,smc_inverse_fvg,level_6_halt_dd_-0.362,,,
IBM,2023-09-01,monthly_bias_momentum_long,level_6_halt_dd_-0.362,,,
MA,2023-09-01,smc_inverse_fvg,level_6_halt_dd_-0.362,,,
KIM,2023-09-01,po3_bearish,level_6_halt_dd_-0.362,,,
HRL,2023-09-01,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.362,,,
KHC,2023-09-04,smc_inverse_fvg,level_6_halt_dd_-0.362,,,
MDLZ,2023-09-04,po3_bearish,level_6_halt_dd_-0.362,,,
HPE,2023-09-04,htf_aligned_breakout_long,level_6_halt_dd_-0.362,,,
INTU,2023-09-04,monthly_bias_momentum_long,level_6_halt_dd_-0.362,,,
JNPR,2023-09-04,cpr_narrow_bullish,level_6_halt_dd_-0.362,,,
MKC,2023-09-04,smc_inverse_fvg,level_6_halt_dd_-0.362,,,
IBM,2023-09-04,monthly_bias_momentum_long,level_6_halt_dd_-0.362,,,
MA,2023-09-04,smc_inverse_fvg,level_6_halt_dd_-0.362,,,
KIM,2023-09-04,po3_bearish,level_6_halt_dd_-0.362,,,
HRL,2023-09-04,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.362,,,
LHX,2023-09-05,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.362,,,
LNT,2023-09-05,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.362,,,
MCK,2023-09-05,stochrsi_oversold,level_6_halt_dd_-0.362,,,
JPM,2023-09-05,xs_momentum_top_decile,level_6_halt_dd_-0.362,,,
LUV,2023-09-05,smc_inverse_fvg,level_6_halt_dd_-0.362,,,
LH,2023-09-05,ultimate_oscillator,level_6_halt_dd_-0.362,,,
KHC,2023-09-05,smc_inverse_fvg,level_6_halt_dd_-0.362,,,
KR,2023-09-05,smc_inverse_fvg,level_6_halt_dd_-0.362,,,
K,2023-09-05,smc_inverse_fvg,level_6_halt_dd_-0.362,,,
HRL,2023-09-05,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.362,,,
LYV,2023-09-06,ultimate_oscillator,level_6_halt_dd_-0.362,,,
LUV,2023-09-06,htf_aligned_breakout_short,level_6_halt_dd_-0.362,,,
IR,2023-09-06,xs_momentum_top_decile,level_6_halt_dd_-0.362,,,
INTU,2023-09-06,po3_bullish,level_6_halt_dd_-0.362,,,
IRM,2023-09-06,po3_bullish,level_6_halt_dd_-0.362,,,
KHC,2023-09-06,smc_inverse_fvg,level_6_halt_dd_-0.362,,,
LUMN,2023-09-06,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.362,,,
LHX,2023-09-06,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.362,,,
MA,2023-09-06,po3_bullish,level_6_halt_dd_-0.362,,,
HAS,2023-09-06,monthly_bias_momentum_long,level_6_halt_dd_-0.362,,,
MHK,2023-09-07,htf_aligned_breakout_short,level_6_halt_dd_-0.362,,,
KO,2023-09-07,po3_bearish,level_6_halt_dd_-0.362,,,
HBAN,2023-09-07,htf_aligned_breakout_short,level_6_halt_dd_-0.362,,,
LVS,2023-09-07,htf_aligned_breakout_short,level_6_halt_dd_-0.362,,,
K,2023-09-07,po3_bearish,level_6_halt_dd_-0.362,,,
LHX,2023-09-07,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.362,,,
LNC,2023-09-07,avwap_252_breakout,level_6_halt_dd_-0.362,,,
LYV,2023-09-07,smc_inverse_fvg,level_6_halt_dd_-0.362,,,
HSIC,2023-09-07,smc_inverse_fvg,level_6_halt_dd_-0.362,,,
LUV,2023-09-07,smc_inverse_fvg,level_6_halt_dd_-0.362,,,
LLY,2023-09-08,xs_momentum_top_decile,level_6_halt_dd_-0.362,,,
HSIC,2023-09-08,po3_bearish,level_6_halt_dd_-0.362,,,
HLT,2023-09-08,htf_aligned_breakout_long,level_6_halt_dd_-0.362,,,
LUV,2023-09-08,smc_inverse_fvg,level_6_halt_dd_-0.362,,,
LH,2023-09-08,po3_bearish,level_6_halt_dd_-0.362,,,
LVS,2023-09-08,htf_aligned_breakout_short,level_6_halt_dd_-0.362,,,
LHX,2023-09-08,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.362,,,
IQV,2023-09-08,ultimate_oscillator,level_6_halt_dd_-0.362,,,
GPC,2023-09-08,po3_bearish,level_6_halt_dd_-0.362,,,
K,2023-09-08,smc_inverse_fvg,level_6_halt_dd_-0.362,,,
LNC,2023-09-11,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.362,,,
LLY,2023-09-11,xs_momentum_top_decile,level_6_halt_dd_-0.362,,,
LMT,2023-09-11,pivot_s2_bounce,level_6_halt_dd_-0.362,,,
MAA,2023-09-11,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.362,,,
ILMN,2023-09-11,smc_inverse_fvg,level_6_halt_dd_-0.362,,,
HBAN,2023-09-11,po3_bearish,level_6_halt_dd_-0.362,,,
LVS,2023-09-11,inside_bar_breakout,level_6_halt_dd_-0.362,,,
GPC,2023-09-11,smc_inverse_fvg,level_6_halt_dd_-0.362,,,
MHK,2023-09-11,smc_inverse_fvg,level_6_halt_dd_-0.362,,,
LUMN,2023-09-11,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.362,,,
HCA,2023-09-12,avwap_252_breakout,level_6_halt_dd_-0.362,,,
HOLX,2023-09-12,po3_bearish,level_6_halt_dd_-0.362,,,
LLY,2023-09-12,xs_momentum_top_decile,level_6_halt_dd_-0.362,,,
MHK,2023-09-12,smc_inverse_fvg,level_6_halt_dd_-0.362,,,
LMT,2023-09-12,avwap_50_reclaim,level_6_halt_dd_-0.362,,,
GPC,2023-09-12,smc_inverse_fvg,level_6_halt_dd_-0.362,,,
KMB,2023-09-12,smc_inverse_fvg,level_6_halt_dd_-0.362,,,
LUV,2023-09-12,smc_inverse_fvg,level_6_halt_dd_-0.362,,,
KO,2023-09-12,po3_bearish,level_6_halt_dd_-0.362,,,
HST,2023-09-12,cpr_narrow_bullish,level_6_halt_dd_-0.362,,,
IPG,2023-09-13,po3_bearish,level_6_halt_dd_-0.362,,,
LNC,2023-09-13,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.362,,,
HBAN,2023-09-13,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.362,,,
LLY,2023-09-13,xs_momentum_top_decile,level_6_halt_dd_-0.362,,,
GOOG,2023-09-13,po3_bullish,level_6_halt_dd_-0.362,,,
IR,2023-09-13,xs_momentum_top_decile,level_6_halt_dd_-0.362,,,
ILMN,2023-09-13,smc_inverse_fvg,level_6_halt_dd_-0.362,,,
LUV,2023-09-13,smc_inverse_fvg,level_6_halt_dd_-0.362,,,
HWM,2023-09-13,xs_momentum_top_decile,level_6_halt_dd_-0.362,,,
LKQ,2023-09-13,smc_inverse_fvg,level_6_halt_dd_-0.362,,,
MET,2023-09-14,htf_aligned_breakout_long,level_6_halt_dd_-0.362,,,
HPQ,2023-09-14,cmf_flip,level_6_halt_dd_-0.362,,,
IQV,2023-09-14,po3_bearish,level_6_halt_dd_-0.362,,,
GOOGL,2023-09-14,monthly_bias_momentum_long,level_6_halt_dd_-0.362,,,
GOOG,2023-09-14,monthly_bias_momentum_long,level_6_halt_dd_-0.362,,,
IRM,2023-09-14,po3_bullish,level_6_halt_dd_-0.362,,,
INTU,2023-09-14,po3_bullish,level_6_halt_dd_-0.362,,,
IPG,2023-09-14,smc_inverse_fvg,level_6_halt_dd_-0.362,,,
HES,2023-09-14,htf_aligned_breakout_long,level_6_halt_dd_-0.362,,,
MMM,2023-09-14,smc_inverse_fvg,level_6_halt_dd_-0.362,,,
ILMN,2023-09-15,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.372,,,
IPG,2023-09-15,htf_aligned_breakout_short,level_6_halt_dd_-0.372,,,
HOLX,2023-09-15,po3_bearish,level_6_halt_dd_-0.372,,,
KO,2023-09-15,pivot_s3_capitulation,level_6_halt_dd_-0.372,,,
HCA,2023-09-15,htf_aligned_breakout_short,level_6_halt_dd_-0.372,,,
LDOS,2023-09-15,ultimate_oscillator,level_6_halt_dd_-0.372,,,
MAS,2023-09-15,bollinger_tight,level_6_halt_dd_-0.372,,,
HBAN,2023-09-15,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.372,,,
MMM,2023-09-15,htf_aligned_breakout_short,level_6_halt_dd_-0.372,,,
HPQ,2023-09-15,po3_bearish,level_6_halt_dd_-0.372,,,
MET,2023-09-18,po3_bullish,level_6_halt_dd_-0.372,,,
INCY,2023-09-18,orb_stocks_in_play_short,level_6_halt_dd_-0.372,,,
ILMN,2023-09-18,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.372,,,
HBAN,2023-09-18,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.372,,,
IPG,2023-09-18,smc_inverse_fvg,level_6_halt_dd_-0.372,,,
MAA,2023-09-18,smc_inverse_fvg,level_6_halt_dd_-0.372,,,
L,2023-09-18,po3_bullish,level_6_halt_dd_-0.372,,,
HAL,2023-09-18,monthly_bias_momentum_long,level_6_halt_dd_-0.372,,,
HON,2023-09-18,po3_htf_aligned_long,level_6_halt_dd_-0.372,,,
MGM,2023-09-18,smc_inverse_fvg,level_6_halt_dd_-0.372,,,
MGM,2023-09-19,htf_aligned_breakout_short,level_6_halt_dd_-0.377,,,
L,2023-09-19,monthly_bias_momentum_long,level_6_halt_dd_-0.377,,,
ILMN,2023-09-19,smc_inverse_fvg,level_6_halt_dd_-0.377,,,
HBAN,2023-09-19,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.377,,,
KMB,2023-09-19,smc_inverse_fvg,level_6_halt_dd_-0.377,,,
HCA,2023-09-19,po3_bearish,level_6_halt_dd_-0.377,,,
IPG,2023-09-19,smc_inverse_fvg,level_6_halt_dd_-0.377,,,
HON,2023-09-19,cpr_narrow_bullish,level_6_halt_dd_-0.377,,,
GOOGL,2023-09-19,po3_bullish,level_6_halt_dd_-0.377,,,
LDOS,2023-09-19,stochrsi_oversold,level_6_halt_dd_-0.377,,,
ILMN,2023-09-20,po3_bearish,level_6_halt_dd_-0.377,,,
HBAN,2023-09-20,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.377,,,
IEF,2023-09-20,po3_bearish,level_6_halt_dd_-0.377,,,
KLAC,2023-09-20,xs_momentum_top_decile,level_6_halt_dd_-0.377,,,
HPQ,2023-09-20,po3_bearish,level_6_halt_dd_-0.377,,,
MAS,2023-09-20,po3_bearish,level_6_halt_dd_-0.377,,,
IBM,2023-09-20,htf_aligned_breakout_long,level_6_halt_dd_-0.377,,,
LOW,2023-09-20,ultimate_oscillator,level_6_halt_dd_-0.377,,,
LUV,2023-09-20,po3_bearish,level_6_halt_dd_-0.377,,,
IWM,2023-09-20,po3_bearish,level_6_halt_dd_-0.377,,,
IQV,2023-09-21,htf_aligned_breakout_short,level_6_halt_dd_-0.388,,,
KIM,2023-09-21,smc_inverse_fvg,level_6_halt_dd_-0.388,,,
ILMN,2023-09-21,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.388,,,
HBAN,2023-09-21,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.388,,,
LVS,2023-09-21,htf_aligned_breakout_short,level_6_halt_dd_-0.388,,,
MAA,2023-09-21,smc_inverse_fvg,level_6_halt_dd_-0.388,,,
IPG,2023-09-21,smc_inverse_fvg,level_6_halt_dd_-0.388,,,
LRCX,2023-09-21,xs_momentum_top_decile,level_6_halt_dd_-0.388,,,
GPC,2023-09-21,smc_inverse_fvg,level_6_halt_dd_-0.388,,,
KHC,2023-09-21,cpr_narrow_bullish,level_6_halt_dd_-0.388,,,
MHK,2023-09-22,htf_aligned_breakout_short,level_6_halt_dd_-0.388,,,
GOOGL,2023-09-22,williams_r_oversold,level_6_halt_dd_-0.388,,,
KIM,2023-09-22,smc_inverse_fvg,level_6_halt_dd_-0.388,,,
HBAN,2023-09-22,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.388,,,
KMB,2023-09-22,smc_inverse_fvg,level_6_halt_dd_-0.388,,,
INTU,2023-09-22,po3_bullish,level_6_halt_dd_-0.388,,,
GOOG,2023-09-22,williams_r_oversold,level_6_halt_dd_-0.388,,,
LVS,2023-09-22,po3_bearish,level_6_halt_dd_-0.388,,,
IQV,2023-09-22,smc_inverse_fvg,level_6_halt_dd_-0.388,,,
HWM,2023-09-22,xs_momentum_top_decile,level_6_halt_dd_-0.388,,,
IEF,2023-09-25,htf_aligned_breakout_short,level_6_halt_dd_-0.388,,,
MMM,2023-09-25,smc_inverse_fvg,level_6_halt_dd_-0.388,,,
HPQ,2023-09-25,smc_inverse_fvg,level_6_halt_dd_-0.388,,,
LUV,2023-09-25,smc_inverse_fvg,level_6_halt_dd_-0.388,,,
MCO,2023-09-25,ultimate_oscillator,level_6_halt_dd_-0.388,,,
L,2023-09-25,po3_bullish,level_6_halt_dd_-0.388,,,
IPG,2023-09-25,smc_inverse_fvg,level_6_halt_dd_-0.388,,,
MHK,2023-09-25,smc_inverse_fvg,level_6_halt_dd_-0.388,,,
ILMN,2023-09-25,smc_inverse_fvg,level_6_halt_dd_-0.388,,,
MAR,2023-09-25,stochrsi_oversold,level_6_halt_dd_-0.388,,,
LUV,2023-09-26,htf_aligned_breakout_short,level_6_halt_dd_-0.400,,,
MCO,2023-09-26,avwap_252_breakout,level_6_halt_dd_-0.400,,,
LW,2023-09-26,htf_aligned_breakout_short,level_6_halt_dd_-0.400,,,
LQD,2023-09-26,htf_aligned_breakout_short,level_6_halt_dd_-0.400,,,
HBAN,2023-09-26,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.400,,,
GNRC,2023-09-26,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.400,,,
IVZ,2023-09-26,smc_inverse_fvg,level_6_halt_dd_-0.400,,,
MMM,2023-09-26,smc_inverse_fvg,level_6_halt_dd_-0.400,,,
LEN,2023-09-26,xs_momentum_top_decile,level_6_halt_dd_-0.400,,,
HPQ,2023-09-26,smc_inverse_fvg,level_6_halt_dd_-0.400,,,
MAA,2023-09-27,po3_bearish,level_6_halt_dd_-0.400,,,
MHK,2023-09-27,htf_aligned_breakout_short,level_6_halt_dd_-0.400,,,
LQD,2023-09-27,po3_bearish,level_6_halt_dd_-0.400,,,
HOLX,2023-09-27,po3_bearish,level_6_halt_dd_-0.400,,,
MCO,2023-09-27,avwap_252_breakout,level_6_halt_dd_-0.400,,,
MMM,2023-09-27,smc_inverse_fvg,level_6_halt_dd_-0.400,,,
MKC,2023-09-27,smc_inverse_fvg,level_6_halt_dd_-0.400,,,
IVZ,2023-09-27,smc_inverse_fvg,level_6_halt_dd_-0.400,,,
IEF,2023-09-27,po3_bearish,level_6_halt_dd_-0.400,,,
HBAN,2023-09-27,smc_inverse_fvg,level_6_halt_dd_-0.400,,,
KMX,2023-09-28,orb_stocks_in_play_short,level_6_halt_dd_-0.400,,,
JCI,2023-09-28,htf_aligned_breakout_short,level_6_halt_dd_-0.400,,,
IQV,2023-09-28,htf_aligned_breakout_short,level_6_halt_dd_-0.400,,,
IBM,2023-09-28,ultimate_oscillator,level_6_halt_dd_-0.400,,,
MMM,2023-09-28,smc_inverse_fvg,level_6_halt_dd_-0.400,,,
INVH,2023-09-28,smc_inverse_fvg,level_6_halt_dd_-0.400,,,
LHX,2023-09-28,supertrend_macd,level_6_halt_dd_-0.400,,,
HPQ,2023-09-28,smc_inverse_fvg,level_6_halt_dd_-0.400,,,
LNC,2023-09-28,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.400,,,
KMB,2023-09-28,smc_inverse_fvg,level_6_halt_dd_-0.400,,,
KMB,2023-09-29,po3_bearish,level_6_halt_dd_-0.380,,,
IBM,2023-09-29,ultimate_oscillator,level_6_halt_dd_-0.380,,,
IRM,2023-09-29,stochrsi_oversold,level_6_halt_dd_-0.380,,,
IPG,2023-09-29,macd_fast_crossover,level_6_halt_dd_-0.380,,,
GPN,2023-09-29,stochrsi_oversold,level_6_halt_dd_-0.380,,,
MCD,2023-09-29,po3_bearish,level_6_halt_dd_-0.380,,,
INVH,2023-09-29,po3_bearish,level_6_halt_dd_-0.380,,,
HSY,2023-09-29,smc_inverse_fvg,level_6_halt_dd_-0.380,,,
MDT,2023-09-29,po3_bearish,level_6_halt_dd_-0.380,,,
LLY,2023-09-29,xs_momentum_top_decile,level_6_halt_dd_-0.380,,,
IEF,2023-10-02,pivot_s3_capitulation,level_6_halt_dd_-0.382,,,
K,2023-10-02,orb_stocks_in_play_short,level_6_halt_dd_-0.382,,,
MMM,2023-10-02,htf_aligned_breakout_short,level_6_halt_dd_-0.382,,,
MCD,2023-10-02,htf_aligned_breakout_short,level_6_halt_dd_-0.382,,,
IWM,2023-10-02,htf_aligned_breakout_short,level_6_halt_dd_-0.382,,,
MKC,2023-10-02,htf_aligned_breakout_short,level_6_halt_dd_-0.382,,,
HBAN,2023-10-02,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.382,,,
IRM,2023-10-02,ultimate_oscillator,level_6_halt_dd_-0.382,,,
KIM,2023-10-02,smc_inverse_fvg,level_6_halt_dd_-0.382,,,
IQV,2023-10-02,smc_inverse_fvg,level_6_halt_dd_-0.382,,,
MKC,2023-10-03,orb_stocks_in_play_short,level_6_halt_dd_-0.370,,,
IEF,2023-10-03,pivot_s3_capitulation,level_6_halt_dd_-0.370,,,
HYG,2023-10-03,pivot_s3_capitulation,level_6_halt_dd_-0.370,,,
GPC,2023-10-03,htf_aligned_breakout_short,level_6_halt_dd_-0.370,,,
IWM,2023-10-03,htf_aligned_breakout_short,level_6_halt_dd_-0.370,,,
IRM,2023-10-03,ultimate_oscillator,level_6_halt_dd_-0.370,,,
HBAN,2023-10-03,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.370,,,
GNRC,2023-10-03,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.370,,,
K,2023-10-03,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.370,,,
KIM,2023-10-03,smc_inverse_fvg,level_6_halt_dd_-0.370,,,
MKC,2023-10-04,smc_inverse_fvg,level_6_halt_dd_-0.370,,,
LHX,2023-10-04,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.370,,,
MMM,2023-10-04,htf_aligned_breakout_short,level_6_halt_dd_-0.370,,,
LVS,2023-10-04,smc_inverse_fvg,level_6_halt_dd_-0.370,,,
KMX,2023-10-04,smc_inverse_fvg,level_6_halt_dd_-0.370,,,
IVZ,2023-10-04,smc_inverse_fvg,level_6_halt_dd_-0.370,,,
HAS,2023-10-04,ultimate_oscillator,level_6_halt_dd_-0.370,,,
HES,2023-10-04,ultimate_oscillator,level_6_halt_dd_-0.370,,,
MGM,2023-10-04,smc_inverse_fvg,level_6_halt_dd_-0.370,,,
GNRC,2023-10-04,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.370,,,
MKC,2023-10-05,htf_aligned_breakout_short,level_6_halt_dd_-0.370,,,
KO,2023-10-05,htf_aligned_breakout_short,level_6_halt_dd_-0.370,,,
KDP,2023-10-05,po3_bearish,level_6_halt_dd_-0.370,,,
MCD,2023-10-05,po3_bearish,level_6_halt_dd_-0.370,,,
KMX,2023-10-05,smc_inverse_fvg,level_6_halt_dd_-0.370,,,
K,2023-10-05,avwap_50_reclaim,level_6_halt_dd_-0.370,,,
GNRC,2023-10-05,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.370,,,
HES,2023-10-05,stochrsi_oversold,level_6_halt_dd_-0.370,,,
HAS,2023-10-05,smc_inverse_fvg,level_6_halt_dd_-0.370,,,
LMT,2023-10-05,smc_inverse_fvg,level_6_halt_dd_-0.370,,,
KIM,2023-10-06,htf_aligned_breakout_short,level_6_halt_dd_-0.370,,,
MCD,2023-10-06,htf_aligned_breakout_short,level_6_halt_dd_-0.370,,,
MKC,2023-10-06,htf_aligned_breakout_short,level_6_halt_dd_-0.370,,,
MDLZ,2023-10-06,htf_aligned_breakout_short,level_6_halt_dd_-0.370,,,
KMX,2023-10-06,smc_inverse_fvg,level_6_halt_dd_-0.370,,,
KO,2023-10-06,avwap_50_reclaim,level_6_halt_dd_-0.370,,,
IVZ,2023-10-06,smc_inverse_fvg,level_6_halt_dd_-0.370,,,
K,2023-10-06,htf_aligned_breakout_short,level_6_halt_dd_-0.370,,,
JNPR,2023-10-06,smc_inverse_fvg,level_6_halt_dd_-0.370,,,
IEF,2023-10-06,smc_inverse_fvg,level_6_halt_dd_-0.370,,,
MKC,2023-10-09,smc_inverse_fvg,level_6_halt_dd_-0.370,,,
LMT,2023-10-09,smc_inverse_fvg,level_6_halt_dd_-0.370,,,
MDT,2023-10-09,smc_inverse_fvg,level_6_halt_dd_-0.370,,,
KDP,2023-10-09,po3_bearish,level_6_halt_dd_-0.370,,,
LHX,2023-10-09,pivot_r1_breakout,level_6_halt_dd_-0.370,,,
KMI,2023-10-09,cpr_narrow_bullish,level_6_halt_dd_-0.370,,,
MCK,2023-10-09,po3_bullish,level_6_halt_dd_-0.370,,,
LKQ,2023-10-09,cpr_narrow_bullish,level_6_halt_dd_-0.370,,,
HRL,2023-10-09,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.370,,,
INCY,2023-10-09,smc_inverse_fvg,level_6_halt_dd_-0.370,,,
MKC,2023-10-10,smc_inverse_fvg,level_6_halt_dd_-0.370,,,
JNPR,2023-10-10,smc_inverse_fvg,level_6_halt_dd_-0.370,,,
KMI,2023-10-10,cpr_narrow_bullish,level_6_halt_dd_-0.370,,,
LKQ,2023-10-10,cpr_narrow_bullish,level_6_halt_dd_-0.370,,,
INCY,2023-10-10,macd_fast_crossover,level_6_halt_dd_-0.370,,,
META,2023-10-10,monthly_bias_momentum_long,level_6_halt_dd_-0.370,,,
JBHT,2023-10-10,monthly_bias_momentum_long,level_6_halt_dd_-0.370,,,
LW,2023-10-10,cpr_narrow_bullish,level_6_halt_dd_-0.370,,,
HOLX,2023-10-10,hull_rsi,level_6_halt_dd_-0.370,,,
MAA,2023-10-10,hull_rsi,level_6_halt_dd_-0.370,,,
MKC,2023-10-11,smc_inverse_fvg,level_6_halt_dd_-0.370,,,
KDP,2023-10-11,po3_bearish,level_6_halt_dd_-0.370,,,
MDT,2023-10-11,smc_inverse_fvg,level_6_halt_dd_-0.370,,,
MDLZ,2023-10-11,smc_inverse_fvg,level_6_halt_dd_-0.370,,,
INCY,2023-10-11,cmf_flip,level_6_halt_dd_-0.370,,,
HAS,2023-10-11,smc_inverse_fvg,level_6_halt_dd_-0.370,,,
HRL,2023-10-11,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.370,,,
MCK,2023-10-11,po3_bullish,level_6_halt_dd_-0.370,,,
LLY,2023-10-11,htf_aligned_breakout_long,level_6_halt_dd_-0.370,,,
GOOGL,2023-10-11,monthly_bias_momentum_long,level_6_halt_dd_-0.370,,,
HRL,2023-10-12,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.370,,,
MKC,2023-10-12,htf_aligned_breakout_short,level_6_halt_dd_-0.370,,,
LW,2023-10-12,htf_aligned_breakout_short,level_6_halt_dd_-0.370,,,
MDT,2023-10-12,htf_aligned_breakout_short,level_6_halt_dd_-0.370,,,
HAS,2023-10-12,htf_aligned_breakout_short,level_6_halt_dd_-0.370,,,
KHC,2023-10-12,htf_aligned_breakout_short,level_6_halt_dd_-0.370,,,
KDP,2023-10-12,htf_aligned_breakout_short,level_6_halt_dd_-0.370,,,
ISRG,2023-10-12,htf_aligned_breakout_short,level_6_halt_dd_-0.370,,,
HCA,2023-10-12,smc_inverse_fvg,level_6_halt_dd_-0.370,,,
IFF,2023-10-12,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.370,,,
HRL,2023-10-13,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.370,,,
IVZ,2023-10-13,smc_inverse_fvg,level_6_halt_dd_-0.370,,,
HUM,2023-10-13,buyback_8k_recent_long,level_6_halt_dd_-0.370,,,
LUV,2023-10-13,smc_inverse_fvg,level_6_halt_dd_-0.370,,,
LW,2023-10-13,htf_aligned_breakout_short,level_6_halt_dd_-0.370,,,
MCK,2023-10-13,monthly_bias_momentum_long,level_6_halt_dd_-0.370,,,
ILMN,2023-10-13,supertrend_macd,level_6_halt_dd_-0.370,,,
HWM,2023-10-13,smc_inverse_fvg,level_6_halt_dd_-0.370,,,
JNPR,2023-10-13,smc_inverse_fvg,level_6_halt_dd_-0.370,,,
HAS,2023-10-13,smc_inverse_fvg,level_6_halt_dd_-0.370,,,
HSIC,2023-10-16,htf_aligned_breakout_short,level_6_halt_dd_-0.370,,,
HRL,2023-10-16,avwap_252_breakout,level_6_halt_dd_-0.370,,,
GNRC,2023-10-16,supertrend_macd,level_6_halt_dd_-0.370,,,
LLY,2023-10-16,smc_inverse_fvg,level_6_halt_dd_-0.370,,,
LHX,2023-10-16,smc_inverse_fvg,level_6_halt_dd_-0.370,,,
LMT,2023-10-16,po3_htf_aligned_long,level_6_halt_dd_-0.370,,,
HWM,2023-10-16,inside_bar_breakout,level_6_halt_dd_-0.370,,,
MDT,2023-10-16,po3_bearish,level_6_halt_dd_-0.370,,,
ILMN,2023-10-16,supertrend_macd,level_6_halt_dd_-0.370,,,
HUM,2023-10-16,smc_inverse_fvg,level_6_halt_dd_-0.370,,,
GNRC,2023-10-17,xs_momentum_bottom_decile_short,regime_affinity_block_neutral_batch203,,,
GNRC,2023-10-17,avwap_50_reclaim,dedup_one_position_per_ticker_per_day,,,
