ticker,date,strategy,scaler,multiplier
MDLZ,2023-04-03,po3_bullish,correlation_cap_batch223,0.5
MDLZ,2023-04-03,po3_bullish,dd_band,0.8
MDLZ,2023-04-03,po3_bullish,portfolio_vol_target,1.5
MDLZ,2023-04-03,po3_bullish,per_position_vol_target,0.8069
KMB,2023-04-03,po3_bullish,dd_band,0.8
KMB,2023-04-03,po3_bullish,portfolio_vol_target,1.5
KMB,2023-04-03,po3_bullish,per_position_vol_target,0.8858
LH,2023-04-03,cpr_narrow_bullish,dd_band,0.8
LH,2023-04-03,cpr_narrow_bullish,portfolio_vol_target,1.5
LH,2023-04-03,cpr_narrow_bullish,per_position_vol_target,0.6223
IFF,2023-04-03,hull_rsi,dd_band,0.8
IFF,2023-04-03,hull_rsi,portfolio_vol_target,1.5
IFF,2023-04-03,hull_rsi,per_position_vol_target,0.4863
MCD,2023-04-03,monthly_bias_momentum_long,dd_band,0.8
MCD,2023-04-03,monthly_bias_momentum_long,portfolio_vol_target,1.5
MCD,2023-04-03,monthly_bias_momentum_long,per_position_vol_target,0.9506
HST,2023-04-03,cpr_narrow_bullish,dd_band,0.8
HST,2023-04-03,cpr_narrow_bullish,portfolio_vol_target,1.5
HST,2023-04-03,cpr_narrow_bullish,per_position_vol_target,0.4125
HUM,2023-04-03,smc_inverse_fvg,dd_band,0.8
HUM,2023-04-03,smc_inverse_fvg,portfolio_vol_target,1.5
HUM,2023-04-03,smc_inverse_fvg,per_position_vol_target,0.5015
KR,2023-04-03,monthly_bias_momentum_long,dd_band,0.8
KR,2023-04-03,monthly_bias_momentum_long,portfolio_vol_target,1.5
KR,2023-04-03,monthly_bias_momentum_long,per_position_vol_target,0.749
KMI,2023-06-05,cpr_narrow_bullish,dd_band,0.8
KMI,2023-06-05,cpr_narrow_bullish,portfolio_vol_target,1.5
KMI,2023-06-05,cpr_narrow_bullish,per_position_vol_target,0.7317
LUMN,2023-06-05,smc_inverse_fvg,dd_band,0.8
LUMN,2023-06-05,smc_inverse_fvg,portfolio_vol_target,1.5
LUMN,2023-06-05,smc_inverse_fvg,per_position_vol_target,0.25
META,2023-06-05,smc_inverse_fvg,dd_band,0.8
META,2023-06-05,smc_inverse_fvg,portfolio_vol_target,1.5
META,2023-06-05,smc_inverse_fvg,per_position_vol_target,0.5301
GPN,2023-06-05,smc_inverse_fvg,dd_band,0.8
GPN,2023-06-05,smc_inverse_fvg,portfolio_vol_target,1.5
GPN,2023-06-05,smc_inverse_fvg,per_position_vol_target,0.415
ISRG,2023-06-05,xs_momentum_top_decile,dd_band,0.8
ISRG,2023-06-05,xs_momentum_top_decile,portfolio_vol_target,1.5
ISRG,2023-06-05,xs_momentum_top_decile,per_position_vol_target,0.6581
LLY,2023-06-05,xs_momentum_top_decile,dd_band,0.8
LLY,2023-06-05,xs_momentum_top_decile,portfolio_vol_target,1.5
LLY,2023-06-05,xs_momentum_top_decile,per_position_vol_target,0.6083
LNC,2023-06-05,smc_inverse_fvg,dd_band,0.8
LNC,2023-06-05,smc_inverse_fvg,portfolio_vol_target,1.5
LNC,2023-06-05,smc_inverse_fvg,per_position_vol_target,0.2581
LUV,2023-06-05,cpr_narrow_bullish,dd_band,0.8
LUV,2023-06-05,cpr_narrow_bullish,portfolio_vol_target,1.5
LUV,2023-06-05,cpr_narrow_bullish,per_position_vol_target,0.472
MET,2023-06-05,hull_rsi,correlation_cap_batch223,0.5
MET,2023-06-05,hull_rsi,dd_band,0.8
MET,2023-06-05,hull_rsi,portfolio_vol_target,1.5
MET,2023-06-05,hull_rsi,per_position_vol_target,0.4026
KHC,2023-06-05,smc_inverse_fvg,dd_band,0.8
KHC,2023-06-05,smc_inverse_fvg,portfolio_vol_target,1.5
KHC,2023-06-05,smc_inverse_fvg,per_position_vol_target,0.8028
HSIC,2023-08-07,smc_inverse_fvg,dd_band,0.8
HSIC,2023-08-07,smc_inverse_fvg,portfolio_vol_target,1.5
HSIC,2023-08-07,smc_inverse_fvg,per_position_vol_target,0.593
GNRC,2023-08-07,smc_inverse_fvg,dd_band,0.8
GNRC,2023-08-07,smc_inverse_fvg,portfolio_vol_target,1.5
GNRC,2023-08-07,smc_inverse_fvg,per_position_vol_target,0.25
IBM,2023-08-07,monthly_bias_momentum_long,dd_band,0.8
IBM,2023-08-07,monthly_bias_momentum_long,portfolio_vol_target,1.5
IBM,2023-08-07,monthly_bias_momentum_long,per_position_vol_target,0.9571
ISRG,2023-08-07,xs_momentum_top_decile,dd_band,0.8
ISRG,2023-08-07,xs_momentum_top_decile,portfolio_vol_target,1.5
ISRG,2023-08-07,xs_momentum_top_decile,per_position_vol_target,0.5316
IR,2023-08-07,monthly_bias_momentum_long,dd_band,0.8
IR,2023-08-07,monthly_bias_momentum_long,portfolio_vol_target,1.5
IR,2023-08-07,monthly_bias_momentum_long,per_position_vol_target,0.7103
MAR,2023-08-07,smc_inverse_fvg,dd_band,0.8
MAR,2023-08-07,smc_inverse_fvg,portfolio_vol_target,1.5
MAR,2023-08-07,smc_inverse_fvg,per_position_vol_target,0.613
LRCX,2023-08-07,monthly_bias_momentum_long,dd_band,0.8
LRCX,2023-08-07,monthly_bias_momentum_long,portfolio_vol_target,1.5
LRCX,2023-08-07,monthly_bias_momentum_long,per_position_vol_target,0.4423
GOOGL,2023-08-07,monthly_bias_momentum_long,dd_band,0.8
GOOGL,2023-08-07,monthly_bias_momentum_long,portfolio_vol_target,1.5
GOOGL,2023-08-07,monthly_bias_momentum_long,per_position_vol_target,0.4979
LOW,2023-08-07,ultimate_oscillator,dd_band,0.8
LOW,2023-08-07,ultimate_oscillator,portfolio_vol_target,1.5
LOW,2023-08-07,ultimate_oscillator,per_position_vol_target,0.8409
HON,2023-08-07,smc_inverse_fvg,dd_band,0.8
HON,2023-08-07,smc_inverse_fvg,portfolio_vol_target,1.5
HON,2023-08-07,smc_inverse_fvg,per_position_vol_target,0.7399
IRM,2023-08-17,williams_r_oversold,dd_band,0.8
IRM,2023-08-17,williams_r_oversold,portfolio_vol_target,1.5
IRM,2023-08-17,williams_r_oversold,per_position_vol_target,0.6738
HPQ,2023-08-17,smc_fvg_retest_long,dd_band,0.8
HPQ,2023-08-17,smc_fvg_retest_long,portfolio_vol_target,1.5
HPQ,2023-08-17,smc_fvg_retest_long,per_position_vol_target,0.6604
MGM,2023-08-17,xs_momentum_top_decile,dd_band,0.8
MGM,2023-08-17,xs_momentum_top_decile,portfolio_vol_target,1.5
MGM,2023-08-17,xs_momentum_top_decile,per_position_vol_target,0.4096
HST,2023-08-17,smc_inverse_fvg,dd_band,0.8
HST,2023-08-17,smc_inverse_fvg,portfolio_vol_target,1.5
HST,2023-08-17,smc_inverse_fvg,per_position_vol_target,0.4399
LQD,2023-08-17,smc_inverse_fvg,correlation_cap_batch223,0.5
LQD,2023-08-17,smc_inverse_fvg,dd_band,0.8
LQD,2023-08-17,smc_inverse_fvg,portfolio_vol_target,1.5
LQD,2023-08-17,smc_inverse_fvg,per_position_vol_target,1.7838
JBHT,2023-08-17,williams_r_oversold,dd_band,0.8
JBHT,2023-08-17,williams_r_oversold,portfolio_vol_target,1.5
JBHT,2023-08-17,williams_r_oversold,per_position_vol_target,0.5643
JPM,2023-08-17,ultimate_oscillator,dd_band,0.8
JPM,2023-08-17,ultimate_oscillator,portfolio_vol_target,1.5
JPM,2023-08-17,ultimate_oscillator,per_position_vol_target,0.7377
HBAN,2023-08-17,cpr_narrow_bullish,correlation_cap_batch223,0.5
HBAN,2023-08-17,cpr_narrow_bullish,dd_band,0.8
HBAN,2023-08-17,cpr_narrow_bullish,portfolio_vol_target,1.5
HBAN,2023-08-17,cpr_narrow_bullish,per_position_vol_target,0.4912
HSY,2023-08-17,smc_inverse_fvg,dd_band,0.8
HSY,2023-08-17,smc_inverse_fvg,portfolio_vol_target,1.5
HSY,2023-08-17,smc_inverse_fvg,per_position_vol_target,0.7588
LW,2023-08-17,smc_inverse_fvg,dd_band,0.8
LW,2023-08-17,smc_inverse_fvg,portfolio_vol_target,1.5
LW,2023-08-17,smc_inverse_fvg,per_position_vol_target,0.5037
LW,2023-08-17,avwap_50_reclaim,dd_band,0.8
LW,2023-08-17,avwap_50_reclaim,portfolio_vol_target,1.5
LW,2023-08-17,avwap_50_reclaim,per_position_vol_target,0.5037
LW,2023-08-17,cpr_narrow_bullish,dd_band,0.8
LW,2023-08-17,cpr_narrow_bullish,portfolio_vol_target,1.5
LW,2023-08-17,cpr_narrow_bullish,per_position_vol_target,0.5037
LW,2023-08-17,hull_rsi,dd_band,0.8
LW,2023-08-17,hull_rsi,portfolio_vol_target,1.5
LW,2023-08-17,hull_rsi,per_position_vol_target,0.5037
LW,2023-08-17,cpr_narrow_momentum,dd_band,0.8
LW,2023-08-17,cpr_narrow_momentum,portfolio_vol_target,1.5
LW,2023-08-17,cpr_narrow_momentum,per_position_vol_target,0.5037
LW,2023-08-17,r1_break_retest,dd_band,0.8
LW,2023-08-17,r1_break_retest,portfolio_vol_target,1.5
LW,2023-08-17,r1_break_retest,per_position_vol_target,0.5037
LW,2023-08-17,break_retest_confluence,dd_band,0.8
LW,2023-08-17,break_retest_confluence,portfolio_vol_target,1.5
LW,2023-08-17,break_retest_confluence,per_position_vol_target,0.5037
LW,2023-08-17,lead_lag_sector_rotation,dd_band,0.8
LW,2023-08-17,lead_lag_sector_rotation,portfolio_vol_target,1.5
LW,2023-08-17,lead_lag_sector_rotation,per_position_vol_target,0.5037
GNRC,2023-10-17,smc_inverse_fvg,dd_band,0.8
GNRC,2023-10-17,smc_inverse_fvg,portfolio_vol_target,1.5
GNRC,2023-10-17,smc_inverse_fvg,per_position_vol_target,0.3375
HSIC,2023-10-17,smc_inverse_fvg,dd_band,0.8
HSIC,2023-10-17,smc_inverse_fvg,portfolio_vol_target,1.5
HSIC,2023-10-17,smc_inverse_fvg,per_position_vol_target,0.652
GS,2023-10-17,smc_inverse_fvg,dd_band,0.8
GS,2023-10-17,smc_inverse_fvg,portfolio_vol_target,1.5
GS,2023-10-17,smc_inverse_fvg,per_position_vol_target,0.577
META,2023-10-17,monthly_bias_momentum_long,dd_band,0.8
META,2023-10-17,monthly_bias_momentum_long,portfolio_vol_target,1.5
META,2023-10-17,monthly_bias_momentum_long,per_position_vol_target,0.4717
IP,2023-10-17,po3_bullish,dd_band,0.8
IP,2023-10-17,po3_bullish,portfolio_vol_target,1.5
IP,2023-10-17,po3_bullish,per_position_vol_target,0.6635
KMI,2023-10-17,smc_inverse_fvg,dd_band,0.8
KMI,2023-10-17,smc_inverse_fvg,portfolio_vol_target,1.5
KMI,2023-10-17,smc_inverse_fvg,per_position_vol_target,0.7905
LMT,2023-10-17,smc_inverse_fvg,dd_band,0.8
LMT,2023-10-17,smc_inverse_fvg,portfolio_vol_target,1.5
LMT,2023-10-17,smc_inverse_fvg,per_position_vol_target,0.6275
INTU,2023-12-18,xs_momentum_top_decile,dd_band,0.8
INTU,2023-12-18,xs_momentum_top_decile,portfolio_vol_target,1.5
INTU,2023-12-18,xs_momentum_top_decile,per_position_vol_target,0.6081
MA,2023-12-18,monthly_bias_momentum_long,dd_band,0.8
MA,2023-12-18,monthly_bias_momentum_long,portfolio_vol_target,1.5
MA,2023-12-18,monthly_bias_momentum_long,per_position_vol_target,0.9072
HST,2023-12-18,smc_inverse_fvg,dd_band,0.8
HST,2023-12-18,smc_inverse_fvg,portfolio_vol_target,1.5
HST,2023-12-18,smc_inverse_fvg,per_position_vol_target,0.5542
HLT,2023-12-18,monthly_bias_momentum_long,dd_band,0.8
HLT,2023-12-18,monthly_bias_momentum_long,portfolio_vol_target,1.5
HLT,2023-12-18,monthly_bias_momentum_long,per_position_vol_target,0.7966
MCO,2023-12-18,smc_inverse_fvg,dd_band,0.8
MCO,2023-12-18,smc_inverse_fvg,portfolio_vol_target,1.5
MCO,2023-12-18,smc_inverse_fvg,per_position_vol_target,0.8156
IRM,2023-12-18,monthly_bias_momentum_long,dd_band,0.8
IRM,2023-12-18,monthly_bias_momentum_long,portfolio_vol_target,1.5
IRM,2023-12-18,monthly_bias_momentum_long,per_position_vol_target,0.7356
LW,2023-12-18,smc_inverse_fvg,dd_band,0.8
LW,2023-12-18,smc_inverse_fvg,portfolio_vol_target,1.5
LW,2023-12-18,smc_inverse_fvg,per_position_vol_target,0.6756
LYV,2023-12-18,po3_bullish,dd_band,0.8
LYV,2023-12-18,po3_bullish,portfolio_vol_target,1.5
LYV,2023-12-18,po3_bullish,per_position_vol_target,0.5156
ICE,2023-12-18,monthly_bias_momentum_long,dd_band,0.8
ICE,2023-12-18,monthly_bias_momentum_long,portfolio_vol_target,1.5
ICE,2023-12-18,monthly_bias_momentum_long,per_position_vol_target,0.7964
LDOS,2024-02-19,po3_bullish,dd_band,0.8
LDOS,2024-02-19,po3_bullish,portfolio_vol_target,1.5
LDOS,2024-02-19,po3_bullish,per_position_vol_target,0.6979
KDP,2024-02-19,prev_day_low_bounce,dd_band,0.8
KDP,2024-02-19,prev_day_low_bounce,portfolio_vol_target,1.5
KDP,2024-02-19,prev_day_low_bounce,per_position_vol_target,0.8107
IR,2024-02-19,htf_aligned_breakout_long,dd_band,0.8
IR,2024-02-19,htf_aligned_breakout_long,portfolio_vol_target,1.5
IR,2024-02-19,htf_aligned_breakout_long,per_position_vol_target,0.7188
LLY,2024-02-19,monthly_bias_momentum_long,dd_band,0.8
LLY,2024-02-19,monthly_bias_momentum_long,portfolio_vol_target,1.5
LLY,2024-02-19,monthly_bias_momentum_long,per_position_vol_target,0.5167
MCO,2024-02-19,williams_r_oversold,dd_band,0.8
MCO,2024-02-19,williams_r_oversold,portfolio_vol_target,1.5
MCO,2024-02-19,williams_r_oversold,per_position_vol_target,0.5501
LH,2024-02-19,bollinger_tight,dd_band,0.8
LH,2024-02-19,bollinger_tight,portfolio_vol_target,1.5
LH,2024-02-19,bollinger_tight,per_position_vol_target,0.5511
MMM,2024-02-19,smc_inverse_fvg,dd_band,0.8
MMM,2024-02-19,smc_inverse_fvg,portfolio_vol_target,1.5
MMM,2024-02-19,smc_inverse_fvg,per_position_vol_target,0.5641
IVZ,2024-02-19,smc_inverse_fvg,correlation_cap_batch223,0.5
IVZ,2024-02-19,smc_inverse_fvg,dd_band,0.8
IVZ,2024-02-19,smc_inverse_fvg,portfolio_vol_target,1.5
IVZ,2024-02-19,smc_inverse_fvg,per_position_vol_target,0.3925
LKQ,2024-02-19,po3_bullish,dd_band,0.8
LKQ,2024-02-19,po3_bullish,portfolio_vol_target,1.5
LKQ,2024-02-19,po3_bullish,per_position_vol_target,0.6549
LQD,2024-02-19,po3_bullish,correlation_cap_batch223,0.5
LQD,2024-02-19,po3_bullish,dd_band,0.8
LQD,2024-02-19,po3_bullish,portfolio_vol_target,1.5
LQD,2024-02-19,po3_bullish,per_position_vol_target,1.8517
LRCX,2024-04-22,xs_momentum_top_decile,dd_band,0.8
LRCX,2024-04-22,xs_momentum_top_decile,portfolio_vol_target,1.5
LRCX,2024-04-22,xs_momentum_top_decile,per_position_vol_target,0.3794
JNPR,2024-04-22,stochrsi_oversold,dd_band,0.8
JNPR,2024-04-22,stochrsi_oversold,portfolio_vol_target,1.5
JNPR,2024-04-22,stochrsi_oversold,per_position_vol_target,1.7058
LYV,2024-04-22,smc_inverse_fvg,dd_band,0.8
LYV,2024-04-22,smc_inverse_fvg,portfolio_vol_target,1.5
LYV,2024-04-22,smc_inverse_fvg,per_position_vol_target,0.4383
JBL,2024-04-22,smc_inverse_fvg,dd_band,0.8
JBL,2024-04-22,smc_inverse_fvg,portfolio_vol_target,1.5
JBL,2024-04-22,smc_inverse_fvg,per_position_vol_target,0.334
INCY,2024-04-22,avwap_50_reclaim,dd_band,0.8
INCY,2024-04-22,avwap_50_reclaim,portfolio_vol_target,1.5
INCY,2024-04-22,avwap_50_reclaim,per_position_vol_target,0.5836
KMX,2024-04-22,smc_inverse_fvg,dd_band,0.8
KMX,2024-04-22,smc_inverse_fvg,portfolio_vol_target,1.5
KMX,2024-04-22,smc_inverse_fvg,per_position_vol_target,0.3567
GS,2024-04-22,htf_aligned_breakout_long,dd_band,0.8
GS,2024-04-22,htf_aligned_breakout_long,portfolio_vol_target,1.5
GS,2024-04-22,htf_aligned_breakout_long,per_position_vol_target,0.5761
META,2024-04-22,xs_momentum_top_decile,dd_band,0.8
META,2024-04-22,xs_momentum_top_decile,portfolio_vol_target,1.5
META,2024-04-22,xs_momentum_top_decile,per_position_vol_target,0.3921
KR,2024-06-24,inside_bar_breakout,dd_band,0.8
KR,2024-06-24,inside_bar_breakout,portfolio_vol_target,1.5
KR,2024-06-24,inside_bar_breakout,per_position_vol_target,0.6386
MCK,2024-06-24,monthly_bias_momentum_long,dd_band,0.8
MCK,2024-06-24,monthly_bias_momentum_long,portfolio_vol_target,1.5
MCK,2024-06-24,monthly_bias_momentum_long,per_position_vol_target,0.8812
MDLZ,2024-06-24,prev_day_high_break,dd_band,0.8
MDLZ,2024-06-24,prev_day_high_break,portfolio_vol_target,1.5
MDLZ,2024-06-24,prev_day_high_break,per_position_vol_target,0.7822
HON,2024-06-24,smc_inverse_fvg,dd_band,0.8
HON,2024-06-24,smc_inverse_fvg,portfolio_vol_target,1.5
HON,2024-06-24,smc_inverse_fvg,per_position_vol_target,0.8664
LH,2024-06-24,cpr_narrow_bullish,dd_band,0.8
LH,2024-06-24,cpr_narrow_bullish,portfolio_vol_target,1.5
LH,2024-06-24,cpr_narrow_bullish,per_position_vol_target,0.654
HWM,2024-06-24,xs_momentum_top_decile,dd_band,0.8
HWM,2024-06-24,xs_momentum_top_decile,portfolio_vol_target,1.5
HWM,2024-06-24,xs_momentum_top_decile,per_position_vol_target,0.5245
IP,2024-06-24,monthly_bias_momentum_long,dd_band,0.8
IP,2024-06-24,monthly_bias_momentum_long,portfolio_vol_target,1.5
IP,2024-06-24,monthly_bias_momentum_long,per_position_vol_target,0.5184
KMI,2024-06-24,monthly_bias_momentum_long,dd_band,0.8
KMI,2024-06-24,monthly_bias_momentum_long,portfolio_vol_target,1.5
KMI,2024-06-24,monthly_bias_momentum_long,per_position_vol_target,0.9097
KHC,2024-08-02,buyback_8k_recent_long,portfolio_vol_target,1.5
KHC,2024-08-02,buyback_8k_recent_long,per_position_vol_target,0.6328
HPE,2024-12-06,buyback_8k_recent_long,portfolio_vol_target,1.5
HPE,2024-12-06,buyback_8k_recent_long,per_position_vol_target,0.3729
LULU,2024-12-06,buyback_8k_recent_long,portfolio_vol_target,1.5
LULU,2024-12-06,buyback_8k_recent_long,per_position_vol_target,0.3585
GOOG,2025-02-07,buyback_8k_recent_long,portfolio_vol_target,1.5
GOOG,2025-02-07,buyback_8k_recent_long,per_position_vol_target,0.4052
HES,2025-04-11,smc_inverse_fvg,portfolio_vol_target,1.5
HES,2025-04-11,smc_inverse_fvg,per_position_vol_target,0.2518
HII,2025-04-11,smc_inverse_fvg,portfolio_vol_target,1.5
HII,2025-04-11,smc_inverse_fvg,per_position_vol_target,0.2972
IEF,2025-04-11,htf_aligned_breakout_short,portfolio_vol_target,1.5
IEF,2025-04-11,htf_aligned_breakout_short,per_position_vol_target,1.536
IVZ,2025-04-11,cmf_flip,portfolio_vol_target,1.5
IVZ,2025-04-11,cmf_flip,per_position_vol_target,0.25
JBHT,2025-04-11,smc_inverse_fvg,portfolio_vol_target,1.5
JBHT,2025-04-11,smc_inverse_fvg,per_position_vol_target,0.25
LQD,2025-04-11,smc_inverse_fvg,correlation_cap_batch223,0.5
LQD,2025-04-11,smc_inverse_fvg,portfolio_vol_target,1.5
LQD,2025-04-11,smc_inverse_fvg,per_position_vol_target,1.1537
MCHP,2025-04-11,xs_momentum_bottom_decile_short,correlation_cap_batch223,0.5
MCHP,2025-04-11,xs_momentum_bottom_decile_short,portfolio_vol_target,1.5
MCHP,2025-04-11,xs_momentum_bottom_decile_short,per_position_vol_target,0.25
HUM,2025-04-11,smc_inverse_fvg,portfolio_vol_target,1.5
HUM,2025-04-11,smc_inverse_fvg,per_position_vol_target,0.3091
IQV,2025-04-11,smc_inverse_fvg,correlation_cap_batch223,0.5
IQV,2025-04-11,smc_inverse_fvg,portfolio_vol_target,1.5
IQV,2025-04-11,smc_inverse_fvg,per_position_vol_target,0.25
HOLX,2025-04-11,smc_inverse_fvg,portfolio_vol_target,1.5
HOLX,2025-04-11,smc_inverse_fvg,per_position_vol_target,0.36
K,2025-06-13,xs_momentum_top_decile,portfolio_vol_target,1.5
K,2025-06-13,xs_momentum_top_decile,per_position_vol_target,2.0
MA,2025-06-13,williams_r_oversold,portfolio_vol_target,1.5
MA,2025-06-13,williams_r_oversold,per_position_vol_target,0.6692
HPQ,2025-06-13,smc_inverse_fvg,portfolio_vol_target,1.5
HPQ,2025-06-13,smc_inverse_fvg,per_position_vol_target,0.3662
HAL,2025-06-13,smc_inverse_fvg,portfolio_vol_target,1.5
HAL,2025-06-13,smc_inverse_fvg,per_position_vol_target,0.3921
LULU,2025-06-13,smc_inverse_fvg,portfolio_vol_target,1.5
LULU,2025-06-13,smc_inverse_fvg,per_position_vol_target,0.25
LHX,2025-06-13,buyback_8k_recent_long,portfolio_vol_target,1.5
LHX,2025-06-13,buyback_8k_recent_long,per_position_vol_target,0.6304
KVUE,2025-06-13,smc_inverse_fvg,portfolio_vol_target,1.5
KVUE,2025-06-13,smc_inverse_fvg,per_position_vol_target,0.4699
HLT,2025-06-13,williams_r_oversold,correlation_cap_batch223,0.5
HLT,2025-06-13,williams_r_oversold,portfolio_vol_target,1.5
HLT,2025-06-13,williams_r_oversold,per_position_vol_target,0.5932
GRMN,2025-06-13,williams_r_oversold,correlation_cap_batch223,0.5
GRMN,2025-06-13,williams_r_oversold,portfolio_vol_target,1.5
GRMN,2025-06-13,williams_r_oversold,per_position_vol_target,0.614
LEN,2025-08-15,htf_aligned_breakout_long,portfolio_vol_target,1.5
LEN,2025-08-15,htf_aligned_breakout_long,per_position_vol_target,0.4084
HWM,2025-08-15,xs_momentum_top_decile,portfolio_vol_target,1.5
HWM,2025-08-15,xs_momentum_top_decile,per_position_vol_target,0.3971
HCA,2025-08-15,po3_bullish,portfolio_vol_target,1.5
HCA,2025-08-15,po3_bullish,per_position_vol_target,0.5848
INCY,2025-08-15,monthly_bias_momentum_long,portfolio_vol_target,1.5
INCY,2025-08-15,monthly_bias_momentum_long,per_position_vol_target,0.4984
JNJ,2025-08-15,monthly_bias_momentum_long,portfolio_vol_target,1.5
JNJ,2025-08-15,monthly_bias_momentum_long,per_position_vol_target,0.8491
GPN,2025-08-15,smc_inverse_fvg,portfolio_vol_target,1.5
GPN,2025-08-15,smc_inverse_fvg,per_position_vol_target,0.3868
INTC,2025-08-15,buyback_8k_recent_long,portfolio_vol_target,1.5
INTC,2025-08-15,buyback_8k_recent_long,per_position_vol_target,0.3029
HAS,2025-08-15,monthly_bias_momentum_long,portfolio_vol_target,1.5
HAS,2025-08-15,monthly_bias_momentum_long,per_position_vol_target,0.636
IFF,2025-10-17,cpr_narrow_bullish,portfolio_vol_target,1.5
IFF,2025-10-17,cpr_narrow_bullish,per_position_vol_target,0.6059
HBAN,2025-10-17,smc_inverse_fvg,portfolio_vol_target,1.5
HBAN,2025-10-17,smc_inverse_fvg,per_position_vol_target,0.4356
K,2025-10-17,monthly_bias_momentum_long,portfolio_vol_target,1.5
K,2025-10-17,monthly_bias_momentum_long,per_position_vol_target,2.0
KDP,2025-10-17,cpr_narrow_bullish,portfolio_vol_target,1.5
KDP,2025-10-17,cpr_narrow_bullish,per_position_vol_target,0.5539
HPE,2025-10-17,buyback_8k_recent_long,portfolio_vol_target,1.5
HPE,2025-10-17,buyback_8k_recent_long,per_position_vol_target,0.2741
ICE,2025-10-17,smc_inverse_fvg,portfolio_vol_target,1.5
ICE,2025-10-17,smc_inverse_fvg,per_position_vol_target,0.6716
GPC,2026-02-20,smc_inverse_fvg,dd_band,0.8
GPC,2026-02-20,smc_inverse_fvg,portfolio_vol_target,1.5
GPC,2026-02-20,smc_inverse_fvg,per_position_vol_target,0.3301
KIM,2026-02-20,monthly_bias_momentum_long,dd_band,0.8
KIM,2026-02-20,monthly_bias_momentum_long,portfolio_vol_target,1.5
KIM,2026-02-20,monthly_bias_momentum_long,per_position_vol_target,0.6375
LYV,2026-02-20,orb_stocks_in_play_long,dd_band,0.8
LYV,2026-02-20,orb_stocks_in_play_long,portfolio_vol_target,1.5
LYV,2026-02-20,orb_stocks_in_play_long,per_position_vol_target,0.3749
JBL,2026-02-20,xs_momentum_top_decile,dd_band,0.8
JBL,2026-02-20,xs_momentum_top_decile,portfolio_vol_target,1.5
JBL,2026-02-20,xs_momentum_top_decile,per_position_vol_target,0.3107
KMI,2026-02-20,po3_bullish,dd_band,0.8
KMI,2026-02-20,po3_bullish,portfolio_vol_target,1.5
KMI,2026-02-20,po3_bullish,per_position_vol_target,0.653
HWM,2026-02-20,xs_momentum_top_decile,dd_band,0.8
HWM,2026-02-20,xs_momentum_top_decile,portfolio_vol_target,1.5
HWM,2026-02-20,xs_momentum_top_decile,per_position_vol_target,0.4084
IRM,2026-02-20,monthly_bias_momentum_long,dd_band,0.8
IRM,2026-02-20,monthly_bias_momentum_long,portfolio_vol_target,1.5
IRM,2026-02-20,monthly_bias_momentum_long,per_position_vol_target,0.3976
LULU,2026-02-20,avwap_252_breakout,dd_band,0.8
LULU,2026-02-20,avwap_252_breakout,portfolio_vol_target,1.5
LULU,2026-02-20,avwap_252_breakout,per_position_vol_target,0.3137
INVH,2026-02-20,smc_inverse_fvg,dd_band,0.8
INVH,2026-02-20,smc_inverse_fvg,portfolio_vol_target,1.5
INVH,2026-02-20,smc_inverse_fvg,per_position_vol_target,0.4668
LIN,2026-02-20,monthly_bias_momentum_long,dd_band,0.8
LIN,2026-02-20,monthly_bias_momentum_long,portfolio_vol_target,1.5
LIN,2026-02-20,monthly_bias_momentum_long,per_position_vol_target,0.6923
INTC,2026-04-24,orb_stocks_in_play_long,dd_band,0.8
INTC,2026-04-24,orb_stocks_in_play_long,portfolio_vol_target,1.5
INTC,2026-04-24,orb_stocks_in_play_long,per_position_vol_target,0.25
LMT,2026-04-24,smc_inverse_fvg,dd_band,0.8
LMT,2026-04-24,smc_inverse_fvg,portfolio_vol_target,1.5
LMT,2026-04-24,smc_inverse_fvg,per_position_vol_target,0.3592
LHX,2026-04-24,buyback_8k_recent_long,dd_band,0.8
LHX,2026-04-24,buyback_8k_recent_long,portfolio_vol_target,1.5
LHX,2026-04-24,buyback_8k_recent_long,per_position_vol_target,0.4169
GOOGL,2026-04-24,xs_momentum_top_decile,dd_band,0.8
GOOGL,2026-04-24,xs_momentum_top_decile,portfolio_vol_target,1.5
GOOGL,2026-04-24,xs_momentum_top_decile,per_position_vol_target,0.549
HIG,2026-04-24,buyback_8k_recent_long,dd_band,0.8
HIG,2026-04-24,buyback_8k_recent_long,portfolio_vol_target,1.5
HIG,2026-04-24,buyback_8k_recent_long,per_position_vol_target,0.618
HCA,2026-04-24,avwap_252_breakout,dd_band,0.8
HCA,2026-04-24,avwap_252_breakout,portfolio_vol_target,1.5
HCA,2026-04-24,avwap_252_breakout,per_position_vol_target,0.3435
MCK,2026-04-24,williams_r_oversold,dd_band,0.8
MCK,2026-04-24,williams_r_oversold,portfolio_vol_target,1.5
MCK,2026-04-24,williams_r_oversold,per_position_vol_target,0.5427
LLY,2026-04-24,smc_inverse_fvg,dd_band,0.8
LLY,2026-04-24,smc_inverse_fvg,portfolio_vol_target,1.5
LLY,2026-04-24,smc_inverse_fvg,per_position_vol_target,0.3952
