strategy,exit_method,entry_atr_ratio,n,win_rate,avg_pnl_pct,total_pnl_pct
smc_inverse_fvg,earnings_blackout,0.018953283910473347,1,0.0,-38.6285,-38.6285
smc_inverse_fvg,earnings_blackout,0.019308274214463562,1,0.0,-2.612,-2.612
smc_inverse_fvg,earnings_blackout,0.01995342473715525,1,1.0,15.1473,15.1473
smc_inverse_fvg,earnings_blackout,0.020160007738109633,1,0.0,-36.9143,-36.9143
smc_inverse_fvg,earnings_blackout,0.020427513242133735,1,0.0,-5.9716,-5.9716
smc_inverse_fvg,earnings_blackout,0.02068404036907974,1,1.0,73.9697,73.9697
smc_inverse_fvg,earnings_blackout,0.020743328954436906,1,0.0,-7.667,-7.667
smc_inverse_fvg,earnings_blackout,0.02129148976790276,1,0.0,-51.7144,-51.7144
smc_inverse_fvg,earnings_blackout,0.02132261030019643,1,1.0,3.076,3.076
smc_inverse_fvg,earnings_blackout,0.021931664307294294,1,1.0,24.3445,24.3445
smc_inverse_fvg,earnings_blackout,0.022037373067093132,1,0.0,-199.5365,-199.5365
smc_inverse_fvg,earnings_blackout,0.022393757449364036,1,0.0,-88.3909,-88.3909
smc_inverse_fvg,earnings_blackout,0.02258522360713272,1,1.0,9.9068,9.9068
smc_inverse_fvg,earnings_blackout,0.022941897517291043,1,1.0,12.5182,12.5182
smc_inverse_fvg,earnings_blackout,0.02298370202781968,1,0.0,-18.3007,-18.3007
smc_inverse_fvg,earnings_blackout,0.023845711613221653,1,1.0,122.4153,122.4153
smc_inverse_fvg,earnings_blackout,0.024060871511237574,1,1.0,89.9038,89.9038
smc_inverse_fvg,earnings_blackout,0.025093514836395287,1,0.0,-52.9837,-52.9837
smc_inverse_fvg,earnings_blackout,0.026609600925390397,1,1.0,20.347,20.347
smc_inverse_fvg,earnings_blackout,0.026984948649962263,1,0.0,-13.3494,-13.3494
smc_inverse_fvg,earnings_blackout,0.027216340835384555,1,0.0,-80.158,-80.158
smc_inverse_fvg,earnings_blackout,0.028044682692199632,1,0.0,-74.7174,-74.7174
smc_inverse_fvg,earnings_blackout,0.028363269291960633,1,1.0,54.5749,54.5749
smc_inverse_fvg,earnings_blackout,0.028451208367181152,1,0.0,-3.7013,-3.7013
smc_inverse_fvg,earnings_blackout,0.02868168696960707,1,0.0,-78.5809,-78.5809
smc_inverse_fvg,earnings_blackout,0.02904668124987972,1,0.0,-36.6054,-36.6054
smc_inverse_fvg,earnings_blackout,0.029178670538951814,1,0.0,-51.7304,-51.7304
smc_inverse_fvg,earnings_blackout,0.0292288978635161,1,1.0,146.9864,146.9864
smc_inverse_fvg,earnings_blackout,0.029521729556780854,1,0.0,-49.9847,-49.9847
smc_inverse_fvg,earnings_blackout,0.03027917365980906,1,0.0,-84.9568,-84.9568
smc_inverse_fvg,earnings_blackout,0.030413265386507387,1,1.0,22.5424,22.5424
smc_inverse_fvg,earnings_blackout,0.030517680455423527,1,1.0,28.8221,28.8221
smc_inverse_fvg,earnings_blackout,0.031009083601391586,1,0.0,-2.184,-2.184
smc_inverse_fvg,earnings_blackout,0.03141762036974335,1,1.0,28.9172,28.9172
smc_inverse_fvg,earnings_blackout,0.03154573558166717,1,0.0,-20.0056,-20.0056
smc_inverse_fvg,earnings_blackout,0.03189847093778479,1,0.0,-46.0036,-46.0036
smc_inverse_fvg,earnings_blackout,0.032071200475128896,1,1.0,80.3467,80.3467
smc_inverse_fvg,earnings_blackout,0.03215774513123611,1,0.0,-12.7131,-12.7131
smc_inverse_fvg,earnings_blackout,0.032646038189051395,1,0.0,-19.7938,-19.7938
smc_inverse_fvg,earnings_blackout,0.03265790254027874,1,0.0,-76.4687,-76.4687
smc_inverse_fvg,earnings_blackout,0.0340107740166271,1,1.0,9.0875,9.0875
smc_inverse_fvg,earnings_blackout,0.03418123012416277,1,1.0,13.1611,13.1611
smc_inverse_fvg,earnings_blackout,0.03434588064436304,1,0.0,-161.8688,-161.8688
smc_inverse_fvg,earnings_blackout,0.03463887570959088,1,0.0,-51.6632,-51.6632
smc_inverse_fvg,earnings_blackout,0.0347655847501288,1,0.0,-30.5341,-30.5341
smc_inverse_fvg,earnings_blackout,0.03507374791688861,1,0.0,-165.6996,-165.6996
smc_inverse_fvg,earnings_blackout,0.035089510538290784,1,1.0,0.409,0.409
smc_inverse_fvg,earnings_blackout,0.0351009125440615,1,1.0,115.4593,115.4593
smc_inverse_fvg,earnings_blackout,0.035229500151344614,1,1.0,45.6996,45.6996
smc_inverse_fvg,earnings_blackout,0.03565175358504753,1,0.0,-17.4607,-17.4607
smc_inverse_fvg,earnings_blackout,0.03578951339591678,1,1.0,22.7558,22.7558
smc_inverse_fvg,earnings_blackout,0.03580872506529988,1,1.0,52.0837,52.0837
smc_inverse_fvg,earnings_blackout,0.035942453750479046,1,1.0,72.3579,72.3579
smc_inverse_fvg,earnings_blackout,0.03621798299556173,1,0.0,-33.5156,-33.5156
smc_inverse_fvg,earnings_blackout,0.037412935820369954,1,0.0,-189.1193,-189.1193
smc_inverse_fvg,earnings_blackout,0.03785233946303415,1,0.0,-169.1726,-169.1726
smc_inverse_fvg,earnings_blackout,0.038081469184019785,1,0.0,-252.5718,-252.5718
smc_inverse_fvg,earnings_blackout,0.038501503077078204,1,1.0,10.8664,10.8664
smc_inverse_fvg,earnings_blackout,0.038759452305310436,1,0.0,-17.2052,-17.2052
smc_inverse_fvg,earnings_blackout,0.03921700996964819,1,1.0,39.769,39.769
smc_inverse_fvg,earnings_blackout,0.03983850722961821,1,0.0,-52.756,-52.756
smc_inverse_fvg,earnings_blackout,0.04023616289462043,1,0.0,-635.3308,-635.3308
smc_inverse_fvg,earnings_blackout,0.04055131798274973,1,0.0,-19.0127,-19.0127
smc_inverse_fvg,earnings_blackout,0.040916647468665746,1,0.0,-0.1513,-0.1513
smc_inverse_fvg,earnings_blackout,0.04159650871104086,1,0.0,-20.7072,-20.7072
smc_inverse_fvg,earnings_blackout,0.04161923129827067,1,1.0,18.177,18.177
smc_inverse_fvg,earnings_blackout,0.042125553577556124,1,1.0,48.5465,48.5465
smc_inverse_fvg,earnings_blackout,0.042327051775456426,1,0.0,-81.3492,-81.3492
smc_inverse_fvg,earnings_blackout,0.043762905426056105,1,0.0,-171.2469,-171.2469
smc_inverse_fvg,earnings_blackout,0.04423872365570218,1,0.0,-21.2002,-21.2002
smc_inverse_fvg,earnings_blackout,0.04560056134144868,1,0.0,-102.0857,-102.0857
smc_inverse_fvg,earnings_blackout,0.04573170731707318,1,1.0,36.0965,36.0965
smc_inverse_fvg,earnings_blackout,0.04637135177464073,1,0.0,-109.5282,-109.5282
smc_inverse_fvg,earnings_blackout,0.04885158187553516,1,1.0,66.5506,66.5506
smc_inverse_fvg,earnings_blackout,0.049051025179622884,1,0.0,-13.6359,-13.6359
smc_inverse_fvg,earnings_blackout,0.05049046924136913,1,1.0,46.4407,46.4407
smc_inverse_fvg,earnings_blackout,0.05157146761410221,1,1.0,44.1707,44.1707
smc_inverse_fvg,earnings_blackout,0.05308028940708457,1,0.0,-80.0795,-80.0795
smc_inverse_fvg,earnings_blackout,0.05663648974227934,1,0.0,-68.4675,-68.4675
smc_inverse_fvg,earnings_blackout,0.05676393759746284,1,0.0,-3.5893,-3.5893
smc_inverse_fvg,earnings_blackout,0.05889617181273058,1,0.0,-12.8311,-12.8311
smc_inverse_fvg,earnings_blackout,0.06133361459222255,1,0.0,-68.6435,-68.6435
smc_inverse_fvg,earnings_blackout,0.06299911874236007,1,0.0,-80.0154,-80.0154
smc_inverse_fvg,earnings_blackout,0.0682706127654406,1,0.0,-144.1897,-144.1897
smc_inverse_fvg,earnings_blackout,0.07317914516097444,1,1.0,38.1001,38.1001
smc_inverse_fvg,earnings_blackout,0.08069844266163285,1,0.0,-383.9809,-383.9809
smc_inverse_fvg,fixed_4r_2r,0.007063856296572029,1,0.0,-1.4128,-1.4128
smc_inverse_fvg,fixed_4r_2r,0.010167996916210393,1,0.0,-2.0336,-2.0336
smc_inverse_fvg,fixed_4r_2r,0.010852678035959,1,0.0,-2.1705,-2.1705
smc_inverse_fvg,fixed_4r_2r,0.012016233981937057,1,0.0,-2.4032,-2.4032
smc_inverse_fvg,fixed_4r_2r,0.014460724780968085,1,0.0,-2.8921,-2.8921
smc_inverse_fvg,fixed_4r_2r,0.014660957372020195,1,0.0,-3.0166,-3.0166
smc_inverse_fvg,fixed_4r_2r,0.015459255984750384,1,0.0,-3.0919,-3.0919
smc_inverse_fvg,fixed_4r_2r,0.015672846066044792,1,1.0,6.2691,6.2691
smc_inverse_fvg,fixed_4r_2r,0.015914813683743496,1,0.0,-3.183,-3.183
smc_inverse_fvg,fixed_4r_2r,0.015993262161116295,1,0.0,-3.1987,-3.1987
smc_inverse_fvg,fixed_4r_2r,0.01660743050883622,1,1.0,6.643,6.643
smc_inverse_fvg,fixed_4r_2r,0.01714165325978702,1,0.0,-3.4283,-3.4283
smc_inverse_fvg,fixed_4r_2r,0.01809079693229013,1,0.0,-3.6182,-3.6182
smc_inverse_fvg,fixed_4r_2r,0.01852137616678014,1,0.0,-3.7043,-3.7043
smc_inverse_fvg,fixed_4r_2r,0.018634674657215158,1,0.0,-3.7269,-3.7269
smc_inverse_fvg,fixed_4r_2r,0.018737019789091487,1,0.0,-3.7474,-3.7474
smc_inverse_fvg,fixed_4r_2r,0.018953283910473347,1,0.0,-4.3358,-4.3358
smc_inverse_fvg,fixed_4r_2r,0.019308274214463562,1,1.0,7.7233,7.7233
smc_inverse_fvg,fixed_4r_2r,0.01995342473715525,1,0.0,-3.9907,-3.9907
smc_inverse_fvg,fixed_4r_2r,0.020160007738109633,1,0.0,-4.032,-4.032
smc_inverse_fvg,fixed_4r_2r,0.020427513242133735,1,0.0,-4.0855,-4.0855
smc_inverse_fvg,fixed_4r_2r,0.02068404036907974,1,0.0,-4.1368,-4.1368
smc_inverse_fvg,fixed_4r_2r,0.020743328954436906,1,0.0,-4.1487,-4.1487
smc_inverse_fvg,fixed_4r_2r,0.02129148976790276,1,0.0,-4.2583,-4.2583
smc_inverse_fvg,fixed_4r_2r,0.02132261030019643,1,1.0,8.529,8.529
smc_inverse_fvg,fixed_4r_2r,0.021931664307294294,1,0.0,-4.3863,-4.3863
smc_inverse_fvg,fixed_4r_2r,0.022037373067093132,1,0.0,-4.4075,-4.4075
smc_inverse_fvg,fixed_4r_2r,0.022393757449364036,1,0.0,-10.0953,-10.0953
smc_inverse_fvg,fixed_4r_2r,0.02258522360713272,1,1.0,9.0341,9.0341
smc_inverse_fvg,fixed_4r_2r,0.022941897517291043,1,0.0,-4.5884,-4.5884
smc_inverse_fvg,fixed_4r_2r,0.02298370202781968,1,0.0,-4.5967,-4.5967
smc_inverse_fvg,fixed_4r_2r,0.023845711613221653,1,1.0,9.5383,9.5383
smc_inverse_fvg,fixed_4r_2r,0.024060871511237574,1,1.0,9.6243,9.6243
smc_inverse_fvg,fixed_4r_2r,0.025093514836395287,1,0.0,-10.6326,-10.6326
smc_inverse_fvg,fixed_4r_2r,0.026609600925390397,1,0.0,-5.3219,-5.3219
smc_inverse_fvg,fixed_4r_2r,0.026984948649962263,1,0.0,-5.397,-5.397
smc_inverse_fvg,fixed_4r_2r,0.027216340835384555,1,0.0,-5.4433,-5.4433
smc_inverse_fvg,fixed_4r_2r,0.028044682692199632,1,0.0,-5.6089,-5.6089
smc_inverse_fvg,fixed_4r_2r,0.028363269291960633,1,0.0,-5.6727,-5.6727
smc_inverse_fvg,fixed_4r_2r,0.028451208367181152,1,0.0,-5.6902,-5.6902
smc_inverse_fvg,fixed_4r_2r,0.02868168696960707,1,0.0,-5.7363,-5.7363
smc_inverse_fvg,fixed_4r_2r,0.02904668124987972,1,0.0,-5.8093,-5.8093
smc_inverse_fvg,fixed_4r_2r,0.029178670538951814,1,0.0,-5.8357,-5.8357
smc_inverse_fvg,fixed_4r_2r,0.0292288978635161,1,0.0,-5.8458,-5.8458
smc_inverse_fvg,fixed_4r_2r,0.029521729556780854,1,0.0,-5.9043,-5.9043
smc_inverse_fvg,fixed_4r_2r,0.03027917365980906,1,0.0,-6.0558,-6.0558
smc_inverse_fvg,fixed_4r_2r,0.030413265386507387,1,0.0,-6.2376,-6.2376
smc_inverse_fvg,fixed_4r_2r,0.030517680455423527,1,0.0,-6.1035,-6.1035
smc_inverse_fvg,fixed_4r_2r,0.031009083601391586,1,0.0,-6.2018,-6.2018
smc_inverse_fvg,fixed_4r_2r,0.03141762036974335,1,1.0,12.567,12.567
smc_inverse_fvg,fixed_4r_2r,0.03154573558166717,1,0.0,-6.3091,-6.3091
smc_inverse_fvg,fixed_4r_2r,0.03189847093778479,1,0.0,-6.882,-6.882
smc_inverse_fvg,fixed_4r_2r,0.032071200475128896,1,0.0,-6.4142,-6.4142
smc_inverse_fvg,fixed_4r_2r,0.03215774513123611,1,0.0,-6.4315,-6.4315
smc_inverse_fvg,fixed_4r_2r,0.032646038189051395,1,0.0,-6.5292,-6.5292
smc_inverse_fvg,fixed_4r_2r,0.03265790254027874,1,0.0,-6.5316,-6.5316
smc_inverse_fvg,fixed_4r_2r,0.0340107740166271,1,0.0,-6.8022,-6.8022
smc_inverse_fvg,fixed_4r_2r,0.03418123012416277,1,0.0,-6.8362,-6.8362
smc_inverse_fvg,fixed_4r_2r,0.03434588064436304,1,0.0,-6.8692,-6.8692
smc_inverse_fvg,fixed_4r_2r,0.03463887570959088,1,1.0,13.8556,13.8556
smc_inverse_fvg,fixed_4r_2r,0.0347655847501288,1,0.0,-6.9531,-6.9531
smc_inverse_fvg,fixed_4r_2r,0.03507374791688861,1,0.0,-7.0147,-7.0147
smc_inverse_fvg,fixed_4r_2r,0.035089510538290784,1,1.0,0.409,0.409
smc_inverse_fvg,fixed_4r_2r,0.0351009125440615,1,1.0,14.0404,14.0404
smc_inverse_fvg,fixed_4r_2r,0.035229500151344614,1,0.0,-7.0459,-7.0459
smc_inverse_fvg,fixed_4r_2r,0.03565175358504753,1,0.0,-7.1304,-7.1304
smc_inverse_fvg,fixed_4r_2r,0.03578951339591678,1,1.0,14.3158,14.3158
smc_inverse_fvg,fixed_4r_2r,0.03580872506529988,1,0.0,-7.1617,-7.1617
smc_inverse_fvg,fixed_4r_2r,0.035942453750479046,1,0.0,-7.1885,-7.1885
smc_inverse_fvg,fixed_4r_2r,0.03621798299556173,1,1.0,14.7773,14.7773
smc_inverse_fvg,fixed_4r_2r,0.037412935820369954,1,0.0,-7.4826,-7.4826
smc_inverse_fvg,fixed_4r_2r,0.03785233946303415,1,1.0,15.1409,15.1409
smc_inverse_fvg,fixed_4r_2r,0.038081469184019785,1,0.0,-7.6163,-7.6163
smc_inverse_fvg,fixed_4r_2r,0.038501503077078204,1,1.0,15.4006,15.4006
smc_inverse_fvg,fixed_4r_2r,0.038759452305310436,1,0.0,-7.7519,-7.7519
smc_inverse_fvg,fixed_4r_2r,0.03921700996964819,1,0.0,-7.8434,-7.8434
smc_inverse_fvg,fixed_4r_2r,0.03983850722961821,1,0.0,-7.9677,-7.9677
smc_inverse_fvg,fixed_4r_2r,0.04023616289462043,1,0.0,-8.0472,-8.0472
smc_inverse_fvg,fixed_4r_2r,0.04055131798274973,1,0.0,-13.3474,-13.3474
smc_inverse_fvg,fixed_4r_2r,0.040916647468665746,1,0.0,-8.1833,-8.1833
smc_inverse_fvg,fixed_4r_2r,0.04159650871104086,1,0.0,-8.3193,-8.3193
smc_inverse_fvg,fixed_4r_2r,0.04161923129827067,1,0.0,-8.3238,-8.3238
smc_inverse_fvg,fixed_4r_2r,0.042125553577556124,1,1.0,16.8502,16.8502
smc_inverse_fvg,fixed_4r_2r,0.042327051775456426,1,0.0,-8.4654,-8.4654
smc_inverse_fvg,fixed_4r_2r,0.043762905426056105,1,0.0,-8.7526,-8.7526
smc_inverse_fvg,fixed_4r_2r,0.04423872365570218,1,1.0,22.2638,22.2638
smc_inverse_fvg,fixed_4r_2r,0.04560056134144868,1,1.0,18.2402,18.2402
smc_inverse_fvg,fixed_4r_2r,0.04573170731707318,1,1.0,18.2927,18.2927
smc_inverse_fvg,fixed_4r_2r,0.04637135177464073,1,0.0,-10.1258,-10.1258
smc_inverse_fvg,fixed_4r_2r,0.04885158187553516,1,1.0,19.5406,19.5406
smc_inverse_fvg,fixed_4r_2r,0.049051025179622884,1,0.0,-9.8638,-9.8638
smc_inverse_fvg,fixed_4r_2r,0.05049046924136913,1,1.0,20.1962,20.1962
smc_inverse_fvg,fixed_4r_2r,0.05157146761410221,1,1.0,20.6286,20.6286
smc_inverse_fvg,fixed_4r_2r,0.05308028940708457,1,0.0,-10.6161,-10.6161
smc_inverse_fvg,fixed_4r_2r,0.05663648974227934,1,0.0,-11.3273,-11.3273
smc_inverse_fvg,fixed_4r_2r,0.05676393759746284,1,0.0,-11.3528,-11.3528
smc_inverse_fvg,fixed_4r_2r,0.05889617181273058,1,0.0,-11.7792,-11.7792
smc_inverse_fvg,fixed_4r_2r,0.06133361459222255,1,0.0,-12.2667,-12.2667
smc_inverse_fvg,fixed_4r_2r,0.06299911874236007,1,0.0,-12.5998,-12.5998
smc_inverse_fvg,fixed_4r_2r,0.0682706127654406,1,0.0,-13.6541,-13.6541
smc_inverse_fvg,fixed_4r_2r,0.07317914516097444,1,0.0,-14.6358,-14.6358
smc_inverse_fvg,fixed_4r_2r,0.08069844266163285,1,0.0,-16.1397,-16.1397
smc_inverse_fvg,hybrid_50pct_target,0.007063856296572029,1,1.0,1.005,1.005
smc_inverse_fvg,hybrid_50pct_target,0.010167996916210393,1,1.0,1.5252,1.5252
smc_inverse_fvg,hybrid_50pct_target,0.010852678035959,1,0.0,-2.6429,-2.6429
smc_inverse_fvg,hybrid_50pct_target,0.012016233981937057,1,1.0,1.8024,1.8024
smc_inverse_fvg,hybrid_50pct_target,0.014460724780968085,1,1.0,2.1691,2.1691
smc_inverse_fvg,hybrid_50pct_target,0.014660957372020195,1,0.0,-10.0,-10.0
smc_inverse_fvg,hybrid_50pct_target,0.015459255984750384,1,1.0,10.0133,10.0133
smc_inverse_fvg,hybrid_50pct_target,0.015672846066044792,1,1.0,7.8488,7.8488
smc_inverse_fvg,hybrid_50pct_target,0.015914813683743496,1,1.0,2.3872,2.3872
smc_inverse_fvg,hybrid_50pct_target,0.015993262161116295,1,1.0,5.9102,5.9102
smc_inverse_fvg,hybrid_50pct_target,0.01660743050883622,1,1.0,7.0875,7.0875
smc_inverse_fvg,hybrid_50pct_target,0.01714165325978702,1,1.0,2.5712,2.5712
smc_inverse_fvg,hybrid_50pct_target,0.01809079693229013,1,1.0,1.8379,1.8379
smc_inverse_fvg,hybrid_50pct_target,0.01852137616678014,1,0.0,-20.7372,-20.7372
smc_inverse_fvg,hybrid_50pct_target,0.018634674657215158,1,0.0,-10.0,-10.0
smc_inverse_fvg,hybrid_50pct_target,0.018737019789091487,1,1.0,2.8106,2.8106
smc_inverse_fvg,hybrid_50pct_target,0.018953283910473347,1,1.0,2.843,2.843
smc_inverse_fvg,hybrid_50pct_target,0.019308274214463562,1,1.0,5.2284,5.2284
smc_inverse_fvg,hybrid_50pct_target,0.01995342473715525,1,1.0,15.3009,15.3009
smc_inverse_fvg,hybrid_50pct_target,0.020160007738109633,1,1.0,3.024,3.024
smc_inverse_fvg,hybrid_50pct_target,0.020427513242133735,1,1.0,2.9279,2.9279
smc_inverse_fvg,hybrid_50pct_target,0.02068404036907974,1,1.0,10.303,10.303
smc_inverse_fvg,hybrid_50pct_target,0.020743328954436906,1,0.0,-10.0,-10.0
smc_inverse_fvg,hybrid_50pct_target,0.02129148976790276,1,0.0,-51.7144,-51.7144
smc_inverse_fvg,hybrid_50pct_target,0.02132261030019643,1,1.0,8.1729,8.1729
smc_inverse_fvg,hybrid_50pct_target,0.021931664307294294,1,0.0,-10.0,-10.0
smc_inverse_fvg,hybrid_50pct_target,0.022037373067093132,1,0.0,-199.5365,-199.5365
smc_inverse_fvg,hybrid_50pct_target,0.022393757449364036,1,0.0,-88.3909,-88.3909
smc_inverse_fvg,hybrid_50pct_target,0.02258522360713272,1,1.0,3.3878,3.3878
smc_inverse_fvg,hybrid_50pct_target,0.022941897517291043,1,0.0,-10.0,-10.0
smc_inverse_fvg,hybrid_50pct_target,0.02298370202781968,1,0.0,-10.0,-10.0
smc_inverse_fvg,hybrid_50pct_target,0.023845711613221653,1,1.0,7.7272,7.7272
smc_inverse_fvg,hybrid_50pct_target,0.024060871511237574,1,1.0,3.6091,3.6091
smc_inverse_fvg,hybrid_50pct_target,0.025093514836395287,1,0.0,-10.0,-10.0
smc_inverse_fvg,hybrid_50pct_target,0.026609600925390397,1,1.0,6.542,6.542
smc_inverse_fvg,hybrid_50pct_target,0.026984948649962263,1,0.0,-13.3494,-13.3494
smc_inverse_fvg,hybrid_50pct_target,0.027216340835384555,1,1.0,4.0825,4.0825
smc_inverse_fvg,hybrid_50pct_target,0.028044682692199632,1,0.0,-74.7174,-74.7174
smc_inverse_fvg,hybrid_50pct_target,0.028363269291960633,1,1.0,14.7544,14.7544
smc_inverse_fvg,hybrid_50pct_target,0.028451208367181152,1,0.0,-3.7013,-3.7013
smc_inverse_fvg,hybrid_50pct_target,0.02868168696960707,1,0.0,-78.5809,-78.5809
smc_inverse_fvg,hybrid_50pct_target,0.02904668124987972,1,1.0,9.5489,9.5489
smc_inverse_fvg,hybrid_50pct_target,0.029178670538951814,1,1.0,8.9613,8.9613
smc_inverse_fvg,hybrid_50pct_target,0.0292288978635161,1,1.0,9.2433,9.2433
smc_inverse_fvg,hybrid_50pct_target,0.029521729556780854,1,0.0,-49.9847,-49.9847
smc_inverse_fvg,hybrid_50pct_target,0.03027917365980906,1,0.0,-84.9568,-84.9568
smc_inverse_fvg,hybrid_50pct_target,0.030413265386507387,1,0.0,-10.0,-10.0
smc_inverse_fvg,hybrid_50pct_target,0.030517680455423527,1,1.0,9.7849,9.7849
smc_inverse_fvg,hybrid_50pct_target,0.031009083601391586,1,1.0,3.8044,3.8044
smc_inverse_fvg,hybrid_50pct_target,0.03141762036974335,1,1.0,7.0298,7.0298
smc_inverse_fvg,hybrid_50pct_target,0.03154573558166717,1,0.0,-20.0056,-20.0056
smc_inverse_fvg,hybrid_50pct_target,0.03189847093778479,1,0.0,-10.0,-10.0
smc_inverse_fvg,hybrid_50pct_target,0.032071200475128896,1,0.0,-10.0,-10.0
smc_inverse_fvg,hybrid_50pct_target,0.03215774513123611,1,0.0,-12.7131,-12.7131
smc_inverse_fvg,hybrid_50pct_target,0.032646038189051395,1,0.0,-10.0,-10.0
smc_inverse_fvg,hybrid_50pct_target,0.03265790254027874,1,1.0,10.9001,10.9001
smc_inverse_fvg,hybrid_50pct_target,0.0340107740166271,1,1.0,12.0329,12.0329
smc_inverse_fvg,hybrid_50pct_target,0.03418123012416277,1,1.0,13.4062,13.4062
smc_inverse_fvg,hybrid_50pct_target,0.03434588064436304,1,1.0,6.5234,6.5234
smc_inverse_fvg,hybrid_50pct_target,0.03463887570959088,1,1.0,8.5193,8.5193
smc_inverse_fvg,hybrid_50pct_target,0.0347655847501288,1,1.0,5.3952,5.3952
smc_inverse_fvg,hybrid_50pct_target,0.03507374791688861,1,1.0,6.376,6.376
smc_inverse_fvg,hybrid_50pct_target,0.035089510538290784,1,1.0,0.409,0.409
smc_inverse_fvg,hybrid_50pct_target,0.0351009125440615,1,1.0,7.6264,7.6264
smc_inverse_fvg,hybrid_50pct_target,0.035229500151344614,1,1.0,11.1109,11.1109
smc_inverse_fvg,hybrid_50pct_target,0.03565175358504753,1,1.0,5.6673,5.6673
smc_inverse_fvg,hybrid_50pct_target,0.03578951339591678,1,1.0,5.3656,5.3656
smc_inverse_fvg,hybrid_50pct_target,0.03580872506529988,1,0.0,-10.0,-10.0
smc_inverse_fvg,hybrid_50pct_target,0.035942453750479046,1,0.0,-10.0,-10.0
smc_inverse_fvg,hybrid_50pct_target,0.03621798299556173,1,1.0,5.4327,5.4327
smc_inverse_fvg,hybrid_50pct_target,0.037412935820369954,1,1.0,10.9488,10.9488
smc_inverse_fvg,hybrid_50pct_target,0.03785233946303415,1,1.0,6.9969,6.9969
smc_inverse_fvg,hybrid_50pct_target,0.038081469184019785,1,1.0,13.2236,13.2236
smc_inverse_fvg,hybrid_50pct_target,0.038501503077078204,1,1.0,10.4787,10.4787
smc_inverse_fvg,hybrid_50pct_target,0.038759452305310436,1,0.0,-17.2052,-17.2052
smc_inverse_fvg,hybrid_50pct_target,0.03921700996964819,1,1.0,10.0848,10.0848
smc_inverse_fvg,hybrid_50pct_target,0.03983850722961821,1,1.0,6.972,6.972
smc_inverse_fvg,hybrid_50pct_target,0.04023616289462043,1,0.0,-635.3308,-635.3308
smc_inverse_fvg,hybrid_50pct_target,0.04055131798274973,1,0.0,-10.0,-10.0
smc_inverse_fvg,hybrid_50pct_target,0.040916647468665746,1,0.0,-0.1513,-0.1513
smc_inverse_fvg,hybrid_50pct_target,0.04159650871104086,1,0.0,-10.0,-10.0
smc_inverse_fvg,hybrid_50pct_target,0.04161923129827067,1,1.0,10.1377,10.1377
smc_inverse_fvg,hybrid_50pct_target,0.042125553577556124,1,1.0,45.3693,45.3693
smc_inverse_fvg,hybrid_50pct_target,0.042327051775456426,1,0.0,-81.3492,-81.3492
smc_inverse_fvg,hybrid_50pct_target,0.043762905426056105,1,1.0,9.1079,9.1079
smc_inverse_fvg,hybrid_50pct_target,0.04423872365570218,1,1.0,9.6199,9.6199
smc_inverse_fvg,hybrid_50pct_target,0.04560056134144868,1,1.0,14.0769,14.0769
smc_inverse_fvg,hybrid_50pct_target,0.04573170731707318,1,1.0,8.2869,8.2869
smc_inverse_fvg,hybrid_50pct_target,0.04637135177464073,1,1.0,10.4715,10.4715
smc_inverse_fvg,hybrid_50pct_target,0.04885158187553516,1,1.0,13.7682,13.7682
smc_inverse_fvg,hybrid_50pct_target,0.049051025179622884,1,0.0,-13.6359,-13.6359
smc_inverse_fvg,hybrid_50pct_target,0.05049046924136913,1,1.0,15.0257,15.0257
smc_inverse_fvg,hybrid_50pct_target,0.05157146761410221,1,1.0,9.109,9.109
smc_inverse_fvg,hybrid_50pct_target,0.05308028940708457,1,0.0,-80.0795,-80.0795
smc_inverse_fvg,hybrid_50pct_target,0.05663648974227934,1,1.0,34.3022,34.3022
smc_inverse_fvg,hybrid_50pct_target,0.05676393759746284,1,0.0,-3.5893,-3.5893
smc_inverse_fvg,hybrid_50pct_target,0.05889617181273058,1,0.0,-12.8311,-12.8311
smc_inverse_fvg,hybrid_50pct_target,0.06133361459222255,1,0.0,-68.6435,-68.6435
smc_inverse_fvg,hybrid_50pct_target,0.06299911874236007,1,1.0,13.3686,13.3686
smc_inverse_fvg,hybrid_50pct_target,0.0682706127654406,1,1.0,16.0779,16.0779
smc_inverse_fvg,hybrid_50pct_target,0.07317914516097444,1,1.0,17.5902,17.5902
smc_inverse_fvg,hybrid_50pct_target,0.08069844266163285,1,1.0,22.5945,22.5945
smc_inverse_fvg,ma_exit_ema9,0.007063856296572029,1,0.0,-1.5074,-1.5074
smc_inverse_fvg,ma_exit_ema9,0.010167996916210393,1,1.0,0.4472,0.4472
smc_inverse_fvg,ma_exit_ema9,0.010852678035959,1,0.0,-0.9617,-0.9617
smc_inverse_fvg,ma_exit_ema9,0.012016233981937057,1,0.0,-1.6089,-1.6089
smc_inverse_fvg,ma_exit_ema9,0.014460724780968085,1,0.0,-2.8318,-2.8318
smc_inverse_fvg,ma_exit_ema9,0.014660957372020195,1,1.0,0.882,0.882
smc_inverse_fvg,ma_exit_ema9,0.015459255984750384,1,0.0,-2.1046,-2.1046
smc_inverse_fvg,ma_exit_ema9,0.015672846066044792,1,1.0,6.0364,6.0364
smc_inverse_fvg,ma_exit_ema9,0.015914813683743496,1,0.0,-2.1602,-2.1602
