exit_a,exit_b,regime_at_entry,sector,cap_band,vol_band,hold_duration_band,a_total_pnl_pct,b_total_pnl_pct,edge,dominates,n_a,n_b
atr_trail_mae_conditional,r_multiple_3r,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-7.7139999999999995,7.252799999999999,-14.9668,False,15,15
atr_trail_mae_conditional,regime_flip,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-7.7139999999999995,39.6217,-47.335699999999996,False,15,15
atr_trail_mae_conditional,reverse_signal,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-7.7139999999999995,-7.7139999999999995,0.0,False,15,15
atr_trail_mae_conditional,smc_mitigation_zone,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-7.7139999999999995,-8.8602,1.1462000000000012,True,15,15
atr_trail_mae_conditional,time_stop_10d,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-7.7139999999999995,14.247,-21.961,False,15,15
atr_trail_mae_conditional,time_stop_20d,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-7.7139999999999995,39.6217,-47.335699999999996,False,15,15
atr_trail_mae_conditional,trailing_10pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-7.7139999999999995,-33.7158,26.001800000000003,True,15,15
atr_trail_mae_conditional,trailing_15pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-7.7139999999999995,-25.6039,17.8899,True,15,15
atr_trail_mae_conditional,trailing_5pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-7.7139999999999995,12.8851,-20.5991,False,15,15
atr_trail_vix_conditional,break_even_at_1r,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-7.7600999999999996,-14.5462,6.786100000000001,True,15,15
atr_trail_vix_conditional,breakeven_plus_trail,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-7.7600999999999996,-14.4319,6.671800000000001,True,15,15
atr_trail_vix_conditional,chandelier_3x,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-7.7600999999999996,10.1543,-17.9144,False,15,15
atr_trail_vix_conditional,class_time_stop,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-7.7600999999999996,16.2166,-23.9767,False,15,15
atr_trail_vix_conditional,earnings_blackout,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-7.7600999999999996,-58.65219999999999,50.89209999999999,True,15,15
atr_trail_vix_conditional,fixed_4r_2r,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-7.7600999999999996,15.107999999999999,-22.8681,False,15,15
atr_trail_vix_conditional,hybrid_50pct_target,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-7.7600999999999996,-17.3865,9.626400000000002,True,15,15
atr_trail_vix_conditional,ma_exit_ema9,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-7.7600999999999996,9.3451,-17.1052,False,15,15
atr_trail_vix_conditional,mfe_lockin_trail,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-7.7600999999999996,-7.673799999999999,-0.08630000000000049,False,15,15
atr_trail_vix_conditional,multi_tier_partial,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-7.7600999999999996,-4.7284,-3.0317,False,15,15
atr_trail_vix_conditional,next_pivot_target,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-7.7600999999999996,14.643400000000002,-22.4035,False,15,15
atr_trail_vix_conditional,r_multiple_2r,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-7.7600999999999996,7.644399999999998,-15.404499999999999,False,15,15
atr_trail_vix_conditional,r_multiple_3r,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-7.7600999999999996,7.252799999999999,-15.012899999999998,False,15,15
atr_trail_vix_conditional,regime_flip,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-7.7600999999999996,39.6217,-47.3818,False,15,15
atr_trail_vix_conditional,reverse_signal,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-7.7600999999999996,-7.7139999999999995,-0.04610000000000003,False,15,15
atr_trail_vix_conditional,smc_mitigation_zone,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-7.7600999999999996,-8.8602,1.1001000000000012,True,15,15
atr_trail_vix_conditional,time_stop_10d,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-7.7600999999999996,14.247,-22.0071,False,15,15
atr_trail_vix_conditional,time_stop_20d,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-7.7600999999999996,39.6217,-47.3818,False,15,15
atr_trail_vix_conditional,trailing_10pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-7.7600999999999996,-33.7158,25.9557,True,15,15
atr_trail_vix_conditional,trailing_15pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-7.7600999999999996,-25.6039,17.8438,True,15,15
atr_trail_vix_conditional,trailing_5pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-7.7600999999999996,12.8851,-20.6452,False,15,15
break_even_at_1r,breakeven_plus_trail,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-14.5462,-14.4319,-0.11430000000000007,False,15,15
break_even_at_1r,chandelier_3x,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-14.5462,10.1543,-24.700499999999998,False,15,15
break_even_at_1r,class_time_stop,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-14.5462,16.2166,-30.7628,False,15,15
break_even_at_1r,earnings_blackout,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-14.5462,-58.65219999999999,44.105999999999995,True,15,15
break_even_at_1r,fixed_4r_2r,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-14.5462,15.107999999999999,-29.6542,False,15,15
break_even_at_1r,hybrid_50pct_target,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-14.5462,-17.3865,2.840300000000001,True,15,15
break_even_at_1r,ma_exit_ema9,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-14.5462,9.3451,-23.8913,False,15,15
break_even_at_1r,mfe_lockin_trail,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-14.5462,-7.673799999999999,-6.872400000000002,False,15,15
break_even_at_1r,multi_tier_partial,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-14.5462,-4.7284,-9.817800000000002,False,15,15
break_even_at_1r,next_pivot_target,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-14.5462,14.643400000000002,-29.189600000000002,False,15,15
break_even_at_1r,r_multiple_2r,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-14.5462,7.644399999999998,-22.1906,False,15,15
break_even_at_1r,r_multiple_3r,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-14.5462,7.252799999999999,-21.799,False,15,15
break_even_at_1r,regime_flip,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-14.5462,39.6217,-54.167899999999996,False,15,15
break_even_at_1r,reverse_signal,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-14.5462,-7.7139999999999995,-6.832200000000001,False,15,15
break_even_at_1r,smc_mitigation_zone,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-14.5462,-8.8602,-5.686,False,15,15
break_even_at_1r,time_stop_10d,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-14.5462,14.247,-28.7932,False,15,15
break_even_at_1r,time_stop_20d,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-14.5462,39.6217,-54.167899999999996,False,15,15
break_even_at_1r,trailing_10pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-14.5462,-33.7158,19.169600000000003,True,15,15
break_even_at_1r,trailing_15pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-14.5462,-25.6039,11.057699999999999,True,15,15
break_even_at_1r,trailing_5pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-14.5462,12.8851,-27.4313,False,15,15
breakeven_plus_trail,chandelier_3x,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-14.4319,10.1543,-24.586199999999998,False,15,15
breakeven_plus_trail,class_time_stop,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-14.4319,16.2166,-30.6485,False,15,15
breakeven_plus_trail,earnings_blackout,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-14.4319,-58.65219999999999,44.220299999999995,True,15,15
breakeven_plus_trail,fixed_4r_2r,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-14.4319,15.107999999999999,-29.5399,False,15,15
breakeven_plus_trail,hybrid_50pct_target,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-14.4319,-17.3865,2.954600000000001,True,15,15
breakeven_plus_trail,ma_exit_ema9,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-14.4319,9.3451,-23.777,False,15,15
breakeven_plus_trail,mfe_lockin_trail,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-14.4319,-7.673799999999999,-6.7581000000000016,False,15,15
breakeven_plus_trail,multi_tier_partial,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-14.4319,-4.7284,-9.703500000000002,False,15,15
breakeven_plus_trail,next_pivot_target,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-14.4319,14.643400000000002,-29.075300000000002,False,15,15
breakeven_plus_trail,r_multiple_2r,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-14.4319,7.644399999999998,-22.0763,False,15,15
breakeven_plus_trail,r_multiple_3r,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-14.4319,7.252799999999999,-21.6847,False,15,15
breakeven_plus_trail,regime_flip,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-14.4319,39.6217,-54.053599999999996,False,15,15
breakeven_plus_trail,reverse_signal,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-14.4319,-7.7139999999999995,-6.717900000000001,False,15,15
breakeven_plus_trail,smc_mitigation_zone,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-14.4319,-8.8602,-5.5717,False,15,15
breakeven_plus_trail,time_stop_10d,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-14.4319,14.247,-28.6789,False,15,15
breakeven_plus_trail,time_stop_20d,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-14.4319,39.6217,-54.053599999999996,False,15,15
breakeven_plus_trail,trailing_10pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-14.4319,-33.7158,19.283900000000003,True,15,15
breakeven_plus_trail,trailing_15pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-14.4319,-25.6039,11.171999999999999,True,15,15
breakeven_plus_trail,trailing_5pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-14.4319,12.8851,-27.317,False,15,15
chandelier_3x,class_time_stop,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,10.1543,16.2166,-6.0623000000000005,False,15,15
chandelier_3x,earnings_blackout,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,10.1543,-58.65219999999999,68.8065,True,15,15
chandelier_3x,fixed_4r_2r,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,10.1543,15.107999999999999,-4.9536999999999995,False,15,15
chandelier_3x,hybrid_50pct_target,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,10.1543,-17.3865,27.5408,True,15,15
chandelier_3x,ma_exit_ema9,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,10.1543,9.3451,0.8091999999999988,True,15,15
chandelier_3x,mfe_lockin_trail,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,10.1543,-7.673799999999999,17.8281,True,15,15
chandelier_3x,multi_tier_partial,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,10.1543,-4.7284,14.8827,True,15,15
chandelier_3x,next_pivot_target,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,10.1543,14.643400000000002,-4.489100000000002,False,15,15
chandelier_3x,r_multiple_2r,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,10.1543,7.644399999999998,2.509900000000001,True,15,15
chandelier_3x,r_multiple_3r,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,10.1543,7.252799999999999,2.9015000000000004,True,15,15
chandelier_3x,regime_flip,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,10.1543,39.6217,-29.467399999999998,False,15,15
chandelier_3x,reverse_signal,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,10.1543,-7.7139999999999995,17.868299999999998,True,15,15
chandelier_3x,smc_mitigation_zone,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,10.1543,-8.8602,19.014499999999998,True,15,15
chandelier_3x,time_stop_10d,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,10.1543,14.247,-4.092700000000001,False,15,15
chandelier_3x,time_stop_20d,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,10.1543,39.6217,-29.467399999999998,False,15,15
chandelier_3x,trailing_10pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,10.1543,-33.7158,43.8701,True,15,15
chandelier_3x,trailing_15pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,10.1543,-25.6039,35.7582,True,15,15
chandelier_3x,trailing_5pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,10.1543,12.8851,-2.7308000000000003,False,15,15
class_time_stop,earnings_blackout,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,16.2166,-58.65219999999999,74.8688,True,15,15
class_time_stop,fixed_4r_2r,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,16.2166,15.107999999999999,1.108600000000001,True,15,15
class_time_stop,hybrid_50pct_target,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,16.2166,-17.3865,33.6031,True,15,15
class_time_stop,ma_exit_ema9,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,16.2166,9.3451,6.871499999999999,True,15,15
class_time_stop,mfe_lockin_trail,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,16.2166,-7.673799999999999,23.8904,True,15,15
class_time_stop,multi_tier_partial,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,16.2166,-4.7284,20.945,True,15,15
class_time_stop,next_pivot_target,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,16.2166,14.643400000000002,1.5731999999999982,True,15,15
class_time_stop,r_multiple_2r,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,16.2166,7.644399999999998,8.572200000000002,True,15,15
class_time_stop,r_multiple_3r,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,16.2166,7.252799999999999,8.9638,True,15,15
class_time_stop,regime_flip,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,16.2166,39.6217,-23.405099999999997,False,15,15
class_time_stop,reverse_signal,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,16.2166,-7.7139999999999995,23.9306,True,15,15
class_time_stop,smc_mitigation_zone,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,16.2166,-8.8602,25.0768,True,15,15
class_time_stop,time_stop_10d,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,16.2166,14.247,1.9695999999999998,True,15,15
class_time_stop,time_stop_20d,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,16.2166,39.6217,-23.405099999999997,False,15,15
class_time_stop,trailing_10pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,16.2166,-33.7158,49.9324,True,15,15
class_time_stop,trailing_15pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,16.2166,-25.6039,41.820499999999996,True,15,15
class_time_stop,trailing_5pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,16.2166,12.8851,3.3315,True,15,15
earnings_blackout,fixed_4r_2r,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-58.65219999999999,15.107999999999999,-73.7602,False,15,15
earnings_blackout,hybrid_50pct_target,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-58.65219999999999,-17.3865,-41.265699999999995,False,15,15
earnings_blackout,ma_exit_ema9,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-58.65219999999999,9.3451,-67.9973,False,15,15
earnings_blackout,mfe_lockin_trail,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-58.65219999999999,-7.673799999999999,-50.97839999999999,False,15,15
earnings_blackout,multi_tier_partial,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-58.65219999999999,-4.7284,-53.92379999999999,False,15,15
earnings_blackout,next_pivot_target,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-58.65219999999999,14.643400000000002,-73.2956,False,15,15
earnings_blackout,r_multiple_2r,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-58.65219999999999,7.644399999999998,-66.2966,False,15,15
earnings_blackout,r_multiple_3r,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-58.65219999999999,7.252799999999999,-65.90499999999999,False,15,15
earnings_blackout,regime_flip,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-58.65219999999999,39.6217,-98.2739,False,15,15
earnings_blackout,reverse_signal,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-58.65219999999999,-7.7139999999999995,-50.938199999999995,False,15,15
earnings_blackout,smc_mitigation_zone,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-58.65219999999999,-8.8602,-49.791999999999994,False,15,15
earnings_blackout,time_stop_10d,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-58.65219999999999,14.247,-72.8992,False,15,15
earnings_blackout,time_stop_20d,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-58.65219999999999,39.6217,-98.2739,False,15,15
earnings_blackout,trailing_10pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-58.65219999999999,-33.7158,-24.936399999999992,False,15,15
earnings_blackout,trailing_15pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-58.65219999999999,-25.6039,-33.0483,False,15,15
earnings_blackout,trailing_5pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-58.65219999999999,12.8851,-71.53729999999999,False,15,15
fixed_4r_2r,hybrid_50pct_target,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,15.107999999999999,-17.3865,32.4945,True,15,15
fixed_4r_2r,ma_exit_ema9,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,15.107999999999999,9.3451,5.762899999999998,True,15,15
fixed_4r_2r,mfe_lockin_trail,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,15.107999999999999,-7.673799999999999,22.781799999999997,True,15,15
fixed_4r_2r,multi_tier_partial,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,15.107999999999999,-4.7284,19.836399999999998,True,15,15
fixed_4r_2r,next_pivot_target,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,15.107999999999999,14.643400000000002,0.46459999999999724,True,15,15
fixed_4r_2r,r_multiple_2r,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,15.107999999999999,7.644399999999998,7.4636000000000005,True,15,15
fixed_4r_2r,r_multiple_3r,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,15.107999999999999,7.252799999999999,7.8552,True,15,15
fixed_4r_2r,regime_flip,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,15.107999999999999,39.6217,-24.5137,False,15,15
fixed_4r_2r,reverse_signal,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,15.107999999999999,-7.7139999999999995,22.822,True,15,15
fixed_4r_2r,smc_mitigation_zone,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,15.107999999999999,-8.8602,23.9682,True,15,15
fixed_4r_2r,time_stop_10d,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,15.107999999999999,14.247,0.8609999999999989,True,15,15
fixed_4r_2r,time_stop_20d,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,15.107999999999999,39.6217,-24.5137,False,15,15
fixed_4r_2r,trailing_10pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,15.107999999999999,-33.7158,48.8238,True,15,15
fixed_4r_2r,trailing_15pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,15.107999999999999,-25.6039,40.7119,True,15,15
fixed_4r_2r,trailing_5pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,15.107999999999999,12.8851,2.222899999999999,True,15,15
hybrid_50pct_target,ma_exit_ema9,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-17.3865,9.3451,-26.7316,False,15,15
hybrid_50pct_target,mfe_lockin_trail,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-17.3865,-7.673799999999999,-9.712700000000002,False,15,15
hybrid_50pct_target,multi_tier_partial,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-17.3865,-4.7284,-12.658100000000001,False,15,15
hybrid_50pct_target,next_pivot_target,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-17.3865,14.643400000000002,-32.029900000000005,False,15,15
hybrid_50pct_target,r_multiple_2r,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-17.3865,7.644399999999998,-25.0309,False,15,15
hybrid_50pct_target,r_multiple_3r,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-17.3865,7.252799999999999,-24.6393,False,15,15
hybrid_50pct_target,regime_flip,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-17.3865,39.6217,-57.0082,False,15,15
hybrid_50pct_target,reverse_signal,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-17.3865,-7.7139999999999995,-9.672500000000003,False,15,15
hybrid_50pct_target,smc_mitigation_zone,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-17.3865,-8.8602,-8.5263,False,15,15
hybrid_50pct_target,time_stop_10d,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-17.3865,14.247,-31.6335,False,15,15
hybrid_50pct_target,time_stop_20d,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-17.3865,39.6217,-57.0082,False,15,15
hybrid_50pct_target,trailing_10pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-17.3865,-33.7158,16.3293,True,15,15
hybrid_50pct_target,trailing_15pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-17.3865,-25.6039,8.217399999999998,True,15,15
hybrid_50pct_target,trailing_5pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-17.3865,12.8851,-30.2716,False,15,15
ma_exit_ema9,mfe_lockin_trail,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,9.3451,-7.673799999999999,17.0189,True,15,15
ma_exit_ema9,multi_tier_partial,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,9.3451,-4.7284,14.0735,True,15,15
ma_exit_ema9,next_pivot_target,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,9.3451,14.643400000000002,-5.298300000000001,False,15,15
ma_exit_ema9,r_multiple_2r,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,9.3451,7.644399999999998,1.700700000000002,True,15,15
ma_exit_ema9,r_multiple_3r,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,9.3451,7.252799999999999,2.0923000000000016,True,15,15
ma_exit_ema9,regime_flip,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,9.3451,39.6217,-30.276599999999995,False,15,15
ma_exit_ema9,reverse_signal,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,9.3451,-7.7139999999999995,17.0591,True,15,15
ma_exit_ema9,smc_mitigation_zone,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,9.3451,-8.8602,18.2053,True,15,15
ma_exit_ema9,time_stop_10d,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,9.3451,14.247,-4.9018999999999995,False,15,15
ma_exit_ema9,time_stop_20d,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,9.3451,39.6217,-30.276599999999995,False,15,15
ma_exit_ema9,trailing_10pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,9.3451,-33.7158,43.060900000000004,True,15,15
ma_exit_ema9,trailing_15pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,9.3451,-25.6039,34.949,True,15,15
ma_exit_ema9,trailing_5pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,9.3451,12.8851,-3.539999999999999,False,15,15
mfe_lockin_trail,multi_tier_partial,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-7.673799999999999,-4.7284,-2.9453999999999994,False,15,15
mfe_lockin_trail,next_pivot_target,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-7.673799999999999,14.643400000000002,-22.3172,False,15,15
mfe_lockin_trail,r_multiple_2r,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-7.673799999999999,7.644399999999998,-15.318199999999997,False,15,15
mfe_lockin_trail,r_multiple_3r,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-7.673799999999999,7.252799999999999,-14.926599999999997,False,15,15
mfe_lockin_trail,regime_flip,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-7.673799999999999,39.6217,-47.2955,False,15,15
mfe_lockin_trail,reverse_signal,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-7.673799999999999,-7.7139999999999995,0.04020000000000046,True,15,15
mfe_lockin_trail,smc_mitigation_zone,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-7.673799999999999,-8.8602,1.1864000000000017,True,15,15
mfe_lockin_trail,time_stop_10d,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-7.673799999999999,14.247,-21.9208,False,15,15
mfe_lockin_trail,time_stop_20d,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-7.673799999999999,39.6217,-47.2955,False,15,15
mfe_lockin_trail,trailing_10pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-7.673799999999999,-33.7158,26.042,True,15,15
mfe_lockin_trail,trailing_15pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-7.673799999999999,-25.6039,17.9301,True,15,15
mfe_lockin_trail,trailing_5pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-7.673799999999999,12.8851,-20.558899999999998,False,15,15
multi_tier_partial,next_pivot_target,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-4.7284,14.643400000000002,-19.3718,False,15,15
multi_tier_partial,r_multiple_2r,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-4.7284,7.644399999999998,-12.372799999999998,False,15,15
multi_tier_partial,r_multiple_3r,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-4.7284,7.252799999999999,-11.981199999999998,False,15,15
multi_tier_partial,regime_flip,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-4.7284,39.6217,-44.3501,False,15,15
multi_tier_partial,reverse_signal,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-4.7284,-7.7139999999999995,2.9856,True,15,15
multi_tier_partial,smc_mitigation_zone,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-4.7284,-8.8602,4.131800000000001,True,15,15
multi_tier_partial,time_stop_10d,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-4.7284,14.247,-18.9754,False,15,15
multi_tier_partial,time_stop_20d,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-4.7284,39.6217,-44.3501,False,15,15
