ticker,date,strategy,scaler,multiplier
MSFT,2023-12-29,52w_high_breakout_with_smart_money_vol_below_long,per_position_vol_target,0.9216
MSFT,2023-12-29,pre_holiday_long,portfolio_vol_target,1.5
MSFT,2023-12-29,pre_holiday_long,per_position_vol_target,0.9216
MSFT,2023-12-29,poc_magnet_long,portfolio_vol_target,1.5
MSFT,2023-12-29,poc_magnet_long,per_position_vol_target,0.9216
AMZN,2023-12-29,macd_crossover,portfolio_vol_target,1.5
AMZN,2023-12-29,macd_crossover,per_position_vol_target,0.6809
AMZN,2023-12-29,tema_dema,portfolio_vol_target,1.5
AMZN,2023-12-29,tema_dema,per_position_vol_target,0.6809
AMZN,2023-12-29,macd_crossover_short,portfolio_vol_target,1.5
AMZN,2023-12-29,macd_crossover_short,per_position_vol_target,0.6809
AMZN,2023-12-29,r1_break_retest,portfolio_vol_target,1.5
AMZN,2023-12-29,r1_break_retest,per_position_vol_target,0.6809
MSFT,2024-01-01,smc_breaker_block_long,portfolio_vol_target,1.5
MSFT,2024-01-01,smc_breaker_block_long,per_position_vol_target,0.9216
MSFT,2024-01-01,cpr_narrow_bullish,portfolio_vol_target,1.5
MSFT,2024-01-01,cpr_narrow_bullish,per_position_vol_target,0.9216
MSFT,2024-01-01,52w_high_breakout_pullback_long,portfolio_vol_target,1.5
MSFT,2024-01-01,52w_high_breakout_pullback_long,per_position_vol_target,0.9216
MSFT,2024-01-01,institutional_cluster_long,portfolio_vol_target,1.5
MSFT,2024-01-01,institutional_cluster_long,per_position_vol_target,0.9216
MSFT,2024-01-01,bollinger_tight_with_smart_money_long,portfolio_vol_target,1.5
MSFT,2024-01-01,bollinger_tight_with_smart_money_long,per_position_vol_target,0.9216
MSFT,2024-01-01,52w_high_breakout_with_smart_money_vol_below_long,portfolio_vol_target,1.5
MSFT,2024-01-01,52w_high_breakout_with_smart_money_vol_below_long,per_position_vol_target,0.9216
MSFT,2024-01-01,poc_magnet_long,portfolio_vol_target,1.5
MSFT,2024-01-01,poc_magnet_long,per_position_vol_target,0.9216
NVDA,2024-01-01,prev_day_low_bounce,portfolio_vol_target,1.5
NVDA,2024-01-01,prev_day_low_bounce,per_position_vol_target,0.5182
NVDA,2024-01-01,turtle_soup_short,portfolio_vol_target,1.5
NVDA,2024-01-01,turtle_soup_short,per_position_vol_target,0.5182
NVDA,2024-01-01,judas_swing_short,portfolio_vol_target,1.5
NVDA,2024-01-01,judas_swing_short,per_position_vol_target,0.5182
NVDA,2024-01-01,mmsm_short,portfolio_vol_target,1.5
NVDA,2024-01-01,mmsm_short,per_position_vol_target,0.5182
NVDA,2024-01-01,stochrsi_overbought_short,portfolio_vol_target,1.5
NVDA,2024-01-01,stochrsi_overbought_short,per_position_vol_target,0.5182
AMZN,2024-01-01,pairs_mean_reversion_long,portfolio_vol_target,1.5
AMZN,2024-01-01,pairs_mean_reversion_long,per_position_vol_target,0.6809
AMZN,2024-01-01,macd_crossover,portfolio_vol_target,1.5
AMZN,2024-01-01,macd_crossover,per_position_vol_target,0.6809
AMZN,2024-01-01,tema_dema,portfolio_vol_target,1.5
AMZN,2024-01-01,tema_dema,per_position_vol_target,0.6809
AMZN,2024-01-01,macd_crossover_short,portfolio_vol_target,1.5
AMZN,2024-01-01,macd_crossover_short,per_position_vol_target,0.6809
AMZN,2024-01-01,r1_break_retest,portfolio_vol_target,1.5
AMZN,2024-01-01,r1_break_retest,per_position_vol_target,0.6809
NVDA,2024-01-02,turtle_soup_short,portfolio_vol_target,1.5
NVDA,2024-01-02,turtle_soup_short,per_position_vol_target,0.4834
NVDA,2024-01-02,macd_crossover,portfolio_vol_target,1.5
NVDA,2024-01-02,macd_crossover,per_position_vol_target,0.4834
NVDA,2024-01-02,macd_fast_crossover,portfolio_vol_target,1.5
NVDA,2024-01-02,macd_fast_crossover,per_position_vol_target,0.4834
NVDA,2024-01-02,tema_dema,portfolio_vol_target,1.5
NVDA,2024-01-02,tema_dema,per_position_vol_target,0.4834
NVDA,2024-01-02,macd_crossover_short,portfolio_vol_target,1.5
NVDA,2024-01-02,macd_crossover_short,per_position_vol_target,0.4834
NVDA,2024-01-02,cpr_narrow_momentum_short,portfolio_vol_target,1.5
NVDA,2024-01-02,cpr_narrow_momentum_short,per_position_vol_target,0.4834
AMZN,2024-01-02,williams_r_oversold,portfolio_vol_target,1.5
AMZN,2024-01-02,williams_r_oversold,per_position_vol_target,0.6524
AMZN,2024-01-02,rsi_oversold,portfolio_vol_target,1.5
AMZN,2024-01-02,rsi_oversold,per_position_vol_target,0.6524
AMZN,2024-01-02,smc_equal_highs_sweep_short,portfolio_vol_target,1.5
AMZN,2024-01-02,smc_equal_highs_sweep_short,per_position_vol_target,0.6524
AMZN,2024-01-02,three_black_crows_short,portfolio_vol_target,1.5
AMZN,2024-01-02,three_black_crows_short,per_position_vol_target,0.6524
AMZN,2024-01-03,williams_r_oversold,portfolio_vol_target,1.5
AMZN,2024-01-03,williams_r_oversold,per_position_vol_target,0.6488
AMZN,2024-01-03,rsi_oversold,portfolio_vol_target,1.5
AMZN,2024-01-03,rsi_oversold,per_position_vol_target,0.6488
AMZN,2024-01-03,smc_equal_highs_sweep_short,portfolio_vol_target,1.5
AMZN,2024-01-03,smc_equal_highs_sweep_short,per_position_vol_target,0.6488
AMZN,2024-01-03,three_black_crows_short,portfolio_vol_target,1.5
AMZN,2024-01-03,three_black_crows_short,per_position_vol_target,0.6488
AMZN,2024-01-03,cpr_narrow_momentum_short,portfolio_vol_target,1.5
AMZN,2024-01-03,cpr_narrow_momentum_short,per_position_vol_target,0.6488
MSFT,2024-01-03,smc_breaker_block_long,portfolio_vol_target,1.5
MSFT,2024-01-03,smc_breaker_block_long,per_position_vol_target,0.8669
MSFT,2024-01-03,institutional_cluster_long,portfolio_vol_target,1.5
MSFT,2024-01-03,institutional_cluster_long,per_position_vol_target,0.8669
MSFT,2024-01-03,bollinger_tight_with_smart_money_long,portfolio_vol_target,1.5
MSFT,2024-01-03,bollinger_tight_with_smart_money_long,per_position_vol_target,0.8669
NVDA,2024-01-04,xs_momentum_quality_combined,portfolio_vol_target,1.5
NVDA,2024-01-04,xs_momentum_quality_combined,per_position_vol_target,0.4995
NVDA,2024-01-04,smc_bos_retest_entry,portfolio_vol_target,1.5
NVDA,2024-01-04,smc_bos_retest_entry,per_position_vol_target,0.4995
NVDA,2024-01-04,pead_long_high_yoy_growth_only,portfolio_vol_target,1.5
NVDA,2024-01-04,pead_long_high_yoy_growth_only,per_position_vol_target,0.4995
NVDA,2024-01-04,xs_momentum_with_smart_money_long,portfolio_vol_target,1.5
NVDA,2024-01-04,xs_momentum_with_smart_money_long,per_position_vol_target,0.4995
AMZN,2024-01-04,williams_r_oversold,portfolio_vol_target,1.5
AMZN,2024-01-04,williams_r_oversold,per_position_vol_target,0.6086
AMZN,2024-01-04,rsi_oversold,portfolio_vol_target,1.5
AMZN,2024-01-04,rsi_oversold,per_position_vol_target,0.6086
AMZN,2024-01-04,smc_equal_highs_sweep_short,portfolio_vol_target,1.5
AMZN,2024-01-04,smc_equal_highs_sweep_short,per_position_vol_target,0.6086
AMZN,2024-01-04,donchian_10_breakout,portfolio_vol_target,1.5
AMZN,2024-01-04,donchian_10_breakout,per_position_vol_target,0.6086
AMZN,2024-01-04,three_black_crows_short,portfolio_vol_target,1.5
AMZN,2024-01-04,three_black_crows_short,per_position_vol_target,0.6086
MSFT,2024-01-04,williams_r_oversold,portfolio_vol_target,1.5
MSFT,2024-01-04,williams_r_oversold,per_position_vol_target,0.8545
MSFT,2024-01-04,rsi_oversold,portfolio_vol_target,1.5
MSFT,2024-01-04,rsi_oversold,per_position_vol_target,0.8545
MSFT,2024-01-04,cpr_narrow_momentum_short,portfolio_vol_target,1.5
MSFT,2024-01-04,cpr_narrow_momentum_short,per_position_vol_target,0.8545
MSFT,2024-01-04,r1_break_retest,portfolio_vol_target,1.5
MSFT,2024-01-04,r1_break_retest,per_position_vol_target,0.8545
