strategy,exit_method,earnings_during_hold,n,win_rate,avg_pnl_pct,total_pnl_pct
hull_rsi,earnings_blackout,no,3,0.3333333333333333,-11.711666666666666,-35.135
hull_rsi,earnings_blackout,yes,2,0.5,1.0751999999999988,2.1503999999999976
hull_rsi,fixed_4r_2r,no,3,0.0,-5.713166666666666,-17.139499999999998
hull_rsi,fixed_4r_2r,yes,2,0.0,-5.840949999999999,-11.681899999999999
hull_rsi,hybrid_50pct_target,no,3,0.3333333333333333,-18.3698,-55.1094
hull_rsi,hybrid_50pct_target,yes,2,0.5,-8.2348,-16.4696
hull_rsi,ma_exit_ema9,no,3,0.0,-1.4747333333333332,-4.4242
hull_rsi,ma_exit_ema9,yes,2,0.0,-5.0153,-10.0306
hull_rsi,mfe_lockin_trail,no,3,0.3333333333333333,-1.2148,-3.6444
hull_rsi,mfe_lockin_trail,yes,2,0.0,-4.54635,-9.0927
hull_rsi,multi_tier_partial,no,3,0.3333333333333333,-0.9465333333333333,-2.8396
hull_rsi,multi_tier_partial,yes,2,0.0,-3.1218500000000002,-6.2437000000000005
hull_rsi,next_pivot_target,no,3,0.6666666666666666,-1.6159333333333334,-4.8478
hull_rsi,next_pivot_target,yes,2,0.5,-2.22095,-4.4419
hull_rsi,r_multiple_2r,no,3,0.0,-2.6900666666666666,-8.0702
hull_rsi,r_multiple_2r,yes,2,0.0,-4.54635,-9.0927
hull_rsi,r_multiple_3r,no,3,0.0,-2.6900666666666666,-8.0702
hull_rsi,r_multiple_3r,yes,2,0.0,-4.54635,-9.0927
hull_rsi,regime_flip,no,3,0.3333333333333333,-3.0878333333333337,-9.2635
hull_rsi,regime_flip,yes,2,0.5,-1.1135,-2.227
hull_rsi,reverse_signal,no,3,0.3333333333333333,-1.2148,-3.6444
hull_rsi,reverse_signal,yes,2,0.0,-4.54635,-9.0927
hull_rsi,smc_mitigation_zone,no,3,0.3333333333333333,-0.7165666666666667,-2.1497
hull_rsi,smc_mitigation_zone,yes,2,0.5,-0.6265999999999999,-1.2531999999999999
hull_rsi,time_stop_10d,no,3,0.0,-2.4906333333333333,-7.4719
hull_rsi,time_stop_10d,yes,2,0.5,1.0326,2.0652
hull_rsi,time_stop_20d,no,3,0.3333333333333333,-3.0878333333333337,-9.2635
hull_rsi,time_stop_20d,yes,2,0.5,-1.1135,-2.227
hull_rsi,trailing_10pct,no,3,0.0,-8.6061,-25.8183
hull_rsi,trailing_10pct,yes,2,0.5,-2.331,-4.662
hull_rsi,trailing_15pct,no,3,0.0,-9.953933333333334,-29.861800000000002
hull_rsi,trailing_15pct,yes,2,0.5,3.5310999999999995,7.062199999999999
hull_rsi,trailing_5pct,no,3,0.0,-3.6377666666666664,-10.9133
hull_rsi,trailing_5pct,yes,2,0.0,-5.56685,-11.1337
news_sentiment_long,atr_trail_1x,no,6,0.16666666666666666,-1.41875,-8.5125
news_sentiment_long,atr_trail_1x,yes,1,0.0,-0.9568,-0.9568
news_sentiment_long,atr_trail_2x,no,6,0.16666666666666666,-3.1133,-18.6798
news_sentiment_long,atr_trail_2x,yes,1,0.0,-2.3025,-2.3025
news_sentiment_long,atr_trail_mae_conditional,no,6,0.16666666666666666,-1.41875,-8.5125
news_sentiment_long,atr_trail_mae_conditional,yes,1,0.0,-0.9568,-0.9568
news_sentiment_long,atr_trail_vix_conditional,no,6,0.0,-2.939366666666667,-17.636200000000002
news_sentiment_long,atr_trail_vix_conditional,yes,1,0.0,-0.9568,-0.9568
news_sentiment_long,break_even_at_1r,no,6,0.16666666666666666,-2.3066666666666666,-13.84
news_sentiment_long,break_even_at_1r,yes,1,0.0,-1.359,-1.359
news_sentiment_long,breakeven_plus_trail,no,6,0.16666666666666666,-4.8328,-28.9968
news_sentiment_long,breakeven_plus_trail,yes,1,0.0,-2.7179,-2.7179
news_sentiment_long,chandelier_3x,no,6,0.16666666666666666,-1.1168833333333332,-6.7013
news_sentiment_long,chandelier_3x,yes,1,0.0,-2.9355,-2.9355
news_sentiment_long,class_time_stop,no,6,0.16666666666666666,-4.820333333333333,-28.922
news_sentiment_long,class_time_stop,yes,1,0.0,-2.4294,-2.4294
news_sentiment_long,earnings_blackout,no,6,0.3333333333333333,-8.931533333333332,-53.5892
news_sentiment_long,earnings_blackout,yes,1,0.0,-10.4135,-10.4135
news_sentiment_long,fixed_4r_2r,no,6,0.16666666666666666,-4.093133333333333,-24.5588
news_sentiment_long,fixed_4r_2r,yes,1,0.0,-2.7179,-2.7179
news_sentiment_long,hybrid_50pct_target,no,6,0.5,-0.8216833333333332,-4.9300999999999995
news_sentiment_long,hybrid_50pct_target,yes,1,0.0,-10.0,-10.0
news_sentiment_long,ma_exit_ema9,no,6,0.3333333333333333,-1.1814666666666664,-7.088799999999999
news_sentiment_long,ma_exit_ema9,yes,1,0.0,-1.8669,-1.8669
news_sentiment_long,mfe_lockin_trail,no,6,0.16666666666666666,-1.41875,-8.5125
news_sentiment_long,mfe_lockin_trail,yes,1,0.0,-0.9568,-0.9568
news_sentiment_long,multi_tier_partial,no,6,0.16666666666666666,-1.3812666666666666,-8.2876
news_sentiment_long,multi_tier_partial,yes,1,0.0,-0.9568,-0.9568
news_sentiment_long,next_pivot_target,no,6,0.5,-4.000766666666666,-24.0046
news_sentiment_long,next_pivot_target,yes,1,1.0,0.2198,0.2198
news_sentiment_long,r_multiple_2r,no,6,0.16666666666666666,-1.7739999999999998,-10.643999999999998
news_sentiment_long,r_multiple_2r,yes,1,0.0,-1.359,-1.359
news_sentiment_long,r_multiple_3r,no,6,0.16666666666666666,-1.3979333333333333,-8.387599999999999
news_sentiment_long,r_multiple_3r,yes,1,0.0,-1.359,-1.359
news_sentiment_long,regime_flip,no,6,0.16666666666666666,-5.794433333333333,-34.7666
news_sentiment_long,regime_flip,yes,1,0.0,-0.5953,-0.5953
news_sentiment_long,reverse_signal,no,6,0.16666666666666666,-1.41875,-8.5125
news_sentiment_long,reverse_signal,yes,1,0.0,-0.9568,-0.9568
news_sentiment_long,smc_mitigation_zone,no,6,0.3333333333333333,-0.8019666666666666,-4.8118
news_sentiment_long,smc_mitigation_zone,yes,1,0.0,-0.9568,-0.9568
news_sentiment_long,time_stop_10d,no,6,0.3333333333333333,-5.944166666666667,-35.665
news_sentiment_long,time_stop_10d,yes,1,0.0,-0.9621,-0.9621
news_sentiment_long,time_stop_20d,no,6,0.16666666666666666,-5.794433333333333,-34.7666
news_sentiment_long,time_stop_20d,yes,1,0.0,-0.5953,-0.5953
news_sentiment_long,trailing_10pct,no,6,0.3333333333333333,-0.6210333333333331,-3.7261999999999986
news_sentiment_long,trailing_10pct,yes,1,0.0,-9.65,-9.65
news_sentiment_long,trailing_15pct,no,6,0.16666666666666666,-4.1691666666666665,-25.015
news_sentiment_long,trailing_15pct,yes,1,0.0,-14.6694,-14.6694
news_sentiment_long,trailing_5pct,no,6,0.16666666666666666,-2.407833333333333,-14.447
news_sentiment_long,trailing_5pct,yes,1,0.0,-4.6305,-4.6305
smc_bos_continuation,atr_trail_1x,no,8,0.5,-0.7448874999999999,-5.959099999999999
smc_bos_continuation,atr_trail_1x,yes,5,0.2,-2.19164,-10.9582
smc_bos_continuation,atr_trail_2x,no,8,0.125,-3.9680250000000004,-31.744200000000003
smc_bos_continuation,atr_trail_2x,yes,5,0.0,-4.27442,-21.3721
smc_bos_continuation,atr_trail_mae_conditional,no,8,0.5,-0.7448874999999999,-5.959099999999999
smc_bos_continuation,atr_trail_mae_conditional,yes,5,0.2,-2.19164,-10.9582
smc_bos_continuation,atr_trail_vix_conditional,no,8,0.25,-1.7773625,-14.2189
smc_bos_continuation,atr_trail_vix_conditional,yes,5,0.2,-2.19164,-10.9582
smc_bos_continuation,break_even_at_1r,no,8,0.25,-1.1621625,-9.2973
smc_bos_continuation,break_even_at_1r,yes,5,0.0,-2.62664,-13.1332
smc_bos_continuation,breakeven_plus_trail,no,8,0.25,-2.713475,-21.7078
smc_bos_continuation,breakeven_plus_trail,yes,5,0.0,-5.0595,-25.2975
smc_bos_continuation,chandelier_3x,no,8,0.125,-4.8712,-38.9696
smc_bos_continuation,chandelier_3x,yes,5,0.0,-3.16376,-15.8188
smc_bos_continuation,class_time_stop,no,8,0.375,-8.7260375,-69.8083
smc_bos_continuation,class_time_stop,yes,5,0.0,-7.4396,-37.198
smc_bos_continuation,earnings_blackout,no,8,0.375,-49.1180125,-392.9441
smc_bos_continuation,earnings_blackout,yes,5,0.2,-27.45016,-137.2508
smc_bos_continuation,fixed_4r_2r,no,8,0.125,-4.7159,-37.7272
smc_bos_continuation,fixed_4r_2r,yes,5,0.0,-6.3850999999999996,-31.9255
smc_bos_continuation,hybrid_50pct_target,no,8,1.0,13.8720875,110.9767
smc_bos_continuation,hybrid_50pct_target,yes,5,0.6,1.5054399999999997,7.527199999999999
smc_bos_continuation,ma_exit_ema9,no,8,0.25,-1.8139875,-14.5119
smc_bos_continuation,ma_exit_ema9,yes,5,0.0,-1.13788,-5.6894
smc_bos_continuation,mfe_lockin_trail,no,8,0.5,-0.7448874999999999,-5.959099999999999
smc_bos_continuation,mfe_lockin_trail,yes,5,0.2,-2.19164,-10.9582
smc_bos_continuation,multi_tier_partial,no,8,0.625,0.00934999999999997,0.07479999999999976
smc_bos_continuation,multi_tier_partial,yes,5,0.2,-2.1986,-10.993
smc_bos_continuation,next_pivot_target,no,8,0.75,-0.26777500000000004,-2.1422000000000003
smc_bos_continuation,next_pivot_target,yes,5,0.4,-7.09684,-35.4842
smc_bos_continuation,r_multiple_2r,no,8,0.5,0.2846375000000002,2.2771000000000017
smc_bos_continuation,r_multiple_2r,yes,5,0.0,-2.86686,-14.3343
smc_bos_continuation,r_multiple_3r,no,8,0.25,-1.9948374999999998,-15.958699999999999
smc_bos_continuation,r_multiple_3r,yes,5,0.0,-2.86686,-14.3343
smc_bos_continuation,regime_flip,no,8,0.5,-6.488925,-51.9114
smc_bos_continuation,regime_flip,yes,5,0.0,-11.696720000000001,-58.4836
smc_bos_continuation,reverse_signal,no,8,0.5,-0.7448874999999999,-5.959099999999999
smc_bos_continuation,reverse_signal,yes,5,0.2,-2.19164,-10.9582
smc_bos_continuation,smc_mitigation_zone,no,8,0.25,-1.3688625,-10.9509
smc_bos_continuation,smc_mitigation_zone,yes,5,0.2,-1.0922,-5.461
smc_bos_continuation,time_stop_10d,no,8,0.375,-4.4376,-35.5008
smc_bos_continuation,time_stop_10d,yes,5,0.0,-5.70744,-28.537200000000002
smc_bos_continuation,time_stop_20d,no,8,0.5,-6.488925,-51.9114
smc_bos_continuation,time_stop_20d,yes,5,0.0,-11.696720000000001,-58.4836
smc_bos_continuation,trailing_10pct,no,8,0.25,-3.5059625,-28.0477
smc_bos_continuation,trailing_10pct,yes,5,0.0,-10.207559999999999,-51.0378
smc_bos_continuation,trailing_15pct,no,8,0.0,-6.7246875,-53.7975
smc_bos_continuation,trailing_15pct,yes,5,0.2,-8.83442,-44.1721
smc_bos_continuation,trailing_5pct,no,8,0.5,-0.8825875,-7.0607
smc_bos_continuation,trailing_5pct,yes,5,0.0,-4.63008,-23.1504
