strategy,exit_method,hold_duration_band,n,win_rate,avg_pnl_pct,total_pnl_pct
hull_rsi,atr_trail_mae_conditional,long_ge_11d,4,0.25,-2.67615,-10.7046
hull_rsi,atr_trail_mae_conditional,medium_4_10d,1,0.0,-2.0325,-2.0325
hull_rsi,atr_trail_vix_conditional,long_ge_11d,4,0.25,-2.3857,-9.5428
hull_rsi,atr_trail_vix_conditional,medium_4_10d,1,0.0,-3.5719,-3.5719
hull_rsi,break_even_at_1r,long_ge_11d,4,0.0,-2.787725,-11.1509
hull_rsi,break_even_at_1r,medium_4_10d,1,0.0,-3.1514,-3.1514
hull_rsi,breakeven_plus_trail,long_ge_11d,4,0.0,-2.3237,-9.2948
hull_rsi,breakeven_plus_trail,medium_4_10d,1,0.0,-6.3028,-6.3028
hull_rsi,chandelier_3x,long_ge_11d,4,0.0,-3.8342,-15.3368
hull_rsi,chandelier_3x,medium_4_10d,1,0.0,-3.1318,-3.1318
hull_rsi,class_time_stop,long_ge_11d,4,0.25,-4.67455,-18.6982
hull_rsi,class_time_stop,medium_4_10d,1,1.0,6.0213,6.0213
hull_rsi,earnings_blackout,long_ge_11d,4,0.25,-14.89065,-59.5626
hull_rsi,earnings_blackout,medium_4_10d,1,1.0,26.578,26.578
hull_rsi,fixed_4r_2r,long_ge_11d,4,0.0,-5.58275,-22.331
hull_rsi,fixed_4r_2r,medium_4_10d,1,0.0,-6.4904,-6.4904
hull_rsi,hybrid_50pct_target,long_ge_11d,4,0.5,-15.39475,-61.579
hull_rsi,hybrid_50pct_target,medium_4_10d,1,0.0,-10.0,-10.0
hull_rsi,ma_exit_ema9,long_ge_11d,4,0.0,-3.005975,-12.0239
hull_rsi,ma_exit_ema9,medium_4_10d,1,0.0,-2.4309,-2.4309
hull_rsi,mfe_lockin_trail,long_ge_11d,4,0.25,-2.67615,-10.7046
hull_rsi,mfe_lockin_trail,medium_4_10d,1,0.0,-2.0325,-2.0325
hull_rsi,multi_tier_partial,long_ge_11d,4,0.25,-1.7627,-7.0508
hull_rsi,multi_tier_partial,medium_4_10d,1,0.0,-2.0325,-2.0325
hull_rsi,next_pivot_target,long_ge_11d,4,0.5,-2.518225,-10.0729
hull_rsi,next_pivot_target,medium_4_10d,1,1.0,0.7832,0.7832
hull_rsi,r_multiple_2r,long_ge_11d,4,0.0,-3.502875,-14.0115
hull_rsi,r_multiple_2r,medium_4_10d,1,0.0,-3.1514,-3.1514
hull_rsi,r_multiple_3r,long_ge_11d,4,0.0,-3.502875,-14.0115
hull_rsi,r_multiple_3r,medium_4_10d,1,0.0,-3.1514,-3.1514
hull_rsi,regime_flip,long_ge_11d,4,0.25,-4.018625,-16.0745
hull_rsi,regime_flip,medium_4_10d,1,1.0,4.584,4.584
hull_rsi,reverse_signal,long_ge_11d,4,0.25,-2.67615,-10.7046
hull_rsi,reverse_signal,medium_4_10d,1,0.0,-2.0325,-2.0325
hull_rsi,smc_mitigation_zone,long_ge_11d,4,0.5,-0.3426,-1.3704
hull_rsi,smc_mitigation_zone,medium_4_10d,1,0.0,-2.0325,-2.0325
hull_rsi,time_stop_10d,long_ge_11d,4,0.25,0.385375,1.5415
hull_rsi,time_stop_10d,medium_4_10d,1,0.0,-6.9482,-6.9482
hull_rsi,time_stop_20d,long_ge_11d,4,0.25,-4.018625,-16.0745
hull_rsi,time_stop_20d,medium_4_10d,1,1.0,4.584,4.584
hull_rsi,trailing_10pct,long_ge_11d,4,0.25,-5.355499999999999,-21.421999999999997
hull_rsi,trailing_10pct,medium_4_10d,1,0.0,-9.0583,-9.0583
hull_rsi,trailing_15pct,long_ge_11d,4,0.25,-3.2609000000000004,-13.043600000000001
hull_rsi,trailing_15pct,medium_4_10d,1,0.0,-9.756,-9.756
hull_rsi,trailing_5pct,long_ge_11d,4,0.0,-4.51025,-18.041
hull_rsi,trailing_5pct,medium_4_10d,1,0.0,-4.006,-4.006
news_sentiment_long,atr_trail_1x,long_ge_11d,4,0.25,-0.9529749999999999,-3.8118999999999996
news_sentiment_long,atr_trail_1x,medium_4_10d,3,0.0,-1.8858,-5.6574
news_sentiment_long,atr_trail_2x,long_ge_11d,4,0.25,-1.037875,-4.1515
news_sentiment_long,atr_trail_2x,medium_4_10d,3,0.0,-5.610266666666667,-16.8308
news_sentiment_long,atr_trail_mae_conditional,long_ge_11d,4,0.25,-0.9529749999999999,-3.8118999999999996
news_sentiment_long,atr_trail_mae_conditional,medium_4_10d,3,0.0,-1.8858,-5.6574
news_sentiment_long,atr_trail_vix_conditional,long_ge_11d,4,0.0,-1.663175,-6.6527
news_sentiment_long,atr_trail_vix_conditional,medium_4_10d,3,0.0,-3.9801,-11.9403
news_sentiment_long,break_even_at_1r,long_ge_11d,4,0.25,-1.119775,-4.4791
news_sentiment_long,break_even_at_1r,medium_4_10d,3,0.0,-3.5732999999999997,-10.719899999999999
news_sentiment_long,breakeven_plus_trail,long_ge_11d,4,0.25,-2.568775,-10.2751
news_sentiment_long,breakeven_plus_trail,medium_4_10d,3,0.0,-7.146533333333333,-21.4396
news_sentiment_long,chandelier_3x,long_ge_11d,4,0.25,-0.38715,-1.5486
news_sentiment_long,chandelier_3x,medium_4_10d,3,0.0,-2.696066666666667,-8.0882
news_sentiment_long,class_time_stop,long_ge_11d,4,0.25,0.1997250000000001,0.7989000000000004
news_sentiment_long,class_time_stop,medium_4_10d,3,0.0,-10.716766666666667,-32.1503
news_sentiment_long,earnings_blackout,long_ge_11d,4,0.5,-3.8772249999999993,-15.508899999999997
news_sentiment_long,earnings_blackout,medium_4_10d,3,0.0,-16.1646,-48.4938
news_sentiment_long,fixed_4r_2r,long_ge_11d,4,0.25,-0.7888750000000003,-3.1555000000000013
news_sentiment_long,fixed_4r_2r,medium_4_10d,3,0.0,-8.0404,-24.1212
news_sentiment_long,hybrid_50pct_target,long_ge_11d,4,0.75,3.767475,15.0699
news_sentiment_long,hybrid_50pct_target,medium_4_10d,3,0.0,-10.0,-30.0
news_sentiment_long,ma_exit_ema9,long_ge_11d,4,0.25,-1.8005749999999998,-7.202299999999999
news_sentiment_long,ma_exit_ema9,medium_4_10d,3,0.3333333333333333,-0.5844666666666667,-1.7534
news_sentiment_long,mfe_lockin_trail,long_ge_11d,4,0.25,-0.9529749999999999,-3.8118999999999996
news_sentiment_long,mfe_lockin_trail,medium_4_10d,3,0.0,-1.8858,-5.6574
news_sentiment_long,multi_tier_partial,long_ge_11d,4,0.25,-0.8967499999999999,-3.5869999999999997
news_sentiment_long,multi_tier_partial,medium_4_10d,3,0.0,-1.8858,-5.6574
news_sentiment_long,next_pivot_target,long_ge_11d,4,0.75,-1.251675,-5.0067
news_sentiment_long,next_pivot_target,medium_4_10d,3,0.3333333333333333,-6.259366666666668,-18.778100000000002
news_sentiment_long,r_multiple_2r,long_ge_11d,4,0.25,-0.320775,-1.2831
news_sentiment_long,r_multiple_2r,medium_4_10d,3,0.0,-3.5732999999999997,-10.719899999999999
news_sentiment_long,r_multiple_3r,long_ge_11d,4,0.25,0.24332500000000007,0.9733000000000003
news_sentiment_long,r_multiple_3r,medium_4_10d,3,0.0,-3.5732999999999997,-10.719899999999999
news_sentiment_long,regime_flip,long_ge_11d,4,0.25,-1.273825,-5.0953
news_sentiment_long,regime_flip,medium_4_10d,3,0.0,-10.088866666666666,-30.2666
news_sentiment_long,reverse_signal,long_ge_11d,4,0.25,-0.9529749999999999,-3.8118999999999996
news_sentiment_long,reverse_signal,medium_4_10d,3,0.0,-1.8858,-5.6574
news_sentiment_long,smc_mitigation_zone,long_ge_11d,4,0.25,-0.9529749999999999,-3.8118999999999996
news_sentiment_long,smc_mitigation_zone,medium_4_10d,3,0.3333333333333333,-0.6522333333333333,-1.9566999999999999
news_sentiment_long,time_stop_10d,long_ge_11d,4,0.5,-0.07619999999999993,-0.30479999999999974
news_sentiment_long,time_stop_10d,medium_4_10d,3,0.0,-12.107433333333333,-36.3223
news_sentiment_long,time_stop_20d,long_ge_11d,4,0.25,-1.273825,-5.0953
news_sentiment_long,time_stop_20d,medium_4_10d,3,0.0,-10.088866666666666,-30.2666
news_sentiment_long,trailing_10pct,long_ge_11d,4,0.5,3.0790749999999996,12.316299999999998
news_sentiment_long,trailing_10pct,medium_4_10d,3,0.0,-8.564166666666667,-25.6925
news_sentiment_long,trailing_15pct,long_ge_11d,4,0.25,1.3504749999999994,5.401899999999998
news_sentiment_long,trailing_15pct,medium_4_10d,3,0.0,-15.028766666666668,-45.0863
news_sentiment_long,trailing_5pct,long_ge_11d,4,0.25,-1.921225,-7.6849
news_sentiment_long,trailing_5pct,medium_4_10d,3,0.0,-3.7975333333333334,-11.3926
smc_bos_continuation,atr_trail_1x,long_ge_11d,9,0.4444444444444444,-0.4628444444444445,-4.1656
smc_bos_continuation,atr_trail_1x,medium_4_10d,2,0.5,0.1380999999999999,0.2761999999999998
smc_bos_continuation,atr_trail_1x,short_le_3d,2,0.0,-6.5139499999999995,-13.027899999999999
smc_bos_continuation,atr_trail_2x,long_ge_11d,9,0.1111111111111111,-2.1319222222222223,-19.1873
smc_bos_continuation,atr_trail_2x,medium_4_10d,2,0.0,-3.7628500000000003,-7.5257000000000005
smc_bos_continuation,atr_trail_2x,short_le_3d,2,0.0,-13.20165,-26.4033
smc_bos_continuation,atr_trail_mae_conditional,long_ge_11d,9,0.4444444444444444,-0.4628444444444445,-4.1656
smc_bos_continuation,atr_trail_mae_conditional,medium_4_10d,2,0.5,0.1380999999999999,0.2761999999999998
smc_bos_continuation,atr_trail_mae_conditional,short_le_3d,2,0.0,-6.5139499999999995,-13.027899999999999
smc_bos_continuation,atr_trail_vix_conditional,long_ge_11d,9,0.3333333333333333,-0.5532222222222223,-4.979
smc_bos_continuation,atr_trail_vix_conditional,medium_4_10d,2,0.0,-1.6208,-3.2416
smc_bos_continuation,atr_trail_vix_conditional,short_le_3d,2,0.0,-8.47825,-16.9565
smc_bos_continuation,break_even_at_1r,long_ge_11d,9,0.1111111111111111,-0.8595999999999999,-7.7364
smc_bos_continuation,break_even_at_1r,medium_4_10d,2,0.5,-0.8331000000000001,-1.6662000000000001
smc_bos_continuation,break_even_at_1r,short_le_3d,2,0.0,-6.5139499999999995,-13.027899999999999
smc_bos_continuation,breakeven_plus_trail,long_ge_11d,9,0.1111111111111111,-1.8195666666666668,-16.3761
smc_bos_continuation,breakeven_plus_trail,medium_4_10d,2,0.5,-2.2866999999999997,-4.5733999999999995
smc_bos_continuation,breakeven_plus_trail,short_le_3d,2,0.0,-13.0279,-26.0558
smc_bos_continuation,chandelier_3x,long_ge_11d,9,0.1111111111111111,-2.1735555555555557,-19.562
smc_bos_continuation,chandelier_3x,medium_4_10d,2,0.0,-5.17365,-10.3473
smc_bos_continuation,chandelier_3x,short_le_3d,2,0.0,-12.439549999999999,-24.879099999999998
smc_bos_continuation,class_time_stop,long_ge_11d,9,0.2222222222222222,-5.265499999999999,-47.3895
smc_bos_continuation,class_time_stop,medium_4_10d,2,0.5,0.5068999999999999,1.0137999999999998
smc_bos_continuation,class_time_stop,short_le_3d,2,0.0,-30.3153,-60.6306
smc_bos_continuation,earnings_blackout,long_ge_11d,9,0.4444444444444444,-11.131811111111112,-100.1863
smc_bos_continuation,earnings_blackout,medium_4_10d,2,0.0,-110.7673,-221.5346
smc_bos_continuation,earnings_blackout,short_le_3d,2,0.0,-104.237,-208.474
smc_bos_continuation,fixed_4r_2r,long_ge_11d,9,0.0,-7.45978888888889,-67.13810000000001
smc_bos_continuation,fixed_4r_2r,medium_4_10d,2,0.5,11.94435,23.8887
smc_bos_continuation,fixed_4r_2r,short_le_3d,2,0.0,-13.20165,-26.4033
smc_bos_continuation,hybrid_50pct_target,long_ge_11d,9,0.7777777777777778,5.7205111111111115,51.4846
smc_bos_continuation,hybrid_50pct_target,medium_4_10d,2,1.0,15.079799999999999,30.159599999999998
smc_bos_continuation,hybrid_50pct_target,short_le_3d,2,1.0,18.429850000000002,36.859700000000004
smc_bos_continuation,ma_exit_ema9,long_ge_11d,9,0.2222222222222222,-0.5259555555555556,-4.733600000000001
smc_bos_continuation,ma_exit_ema9,medium_4_10d,2,0.0,-0.99805,-1.9961
smc_bos_continuation,ma_exit_ema9,short_le_3d,2,0.0,-6.7358,-13.4716
smc_bos_continuation,mfe_lockin_trail,long_ge_11d,9,0.4444444444444444,-0.4628444444444445,-4.1656
smc_bos_continuation,mfe_lockin_trail,medium_4_10d,2,0.5,0.1380999999999999,0.2761999999999998
smc_bos_continuation,mfe_lockin_trail,short_le_3d,2,0.0,-6.5139499999999995,-13.027899999999999
smc_bos_continuation,multi_tier_partial,long_ge_11d,9,0.5555555555555556,0.04659999999999995,0.41939999999999955
smc_bos_continuation,multi_tier_partial,medium_4_10d,2,0.5,0.8451499999999998,1.6902999999999997
smc_bos_continuation,multi_tier_partial,short_le_3d,2,0.0,-6.5139499999999995,-13.027899999999999
smc_bos_continuation,next_pivot_target,long_ge_11d,9,0.6666666666666666,-2.0883777777777777,-18.7954
smc_bos_continuation,next_pivot_target,medium_4_10d,2,1.0,3.6156,7.2312
smc_bos_continuation,next_pivot_target,short_le_3d,2,0.0,-13.0311,-26.0622
smc_bos_continuation,r_multiple_2r,long_ge_11d,9,0.4444444444444444,1.255977777777778,11.303800000000003
smc_bos_continuation,r_multiple_2r,medium_4_10d,2,0.0,-5.16655,-10.3331
smc_bos_continuation,r_multiple_2r,short_le_3d,2,0.0,-6.5139499999999995,-13.027899999999999
smc_bos_continuation,r_multiple_3r,long_ge_11d,9,0.2222222222222222,-0.770222222222222,-6.931999999999999
smc_bos_continuation,r_multiple_3r,medium_4_10d,2,0.0,-5.16655,-10.3331
smc_bos_continuation,r_multiple_3r,short_le_3d,2,0.0,-6.5139499999999995,-13.027899999999999
smc_bos_continuation,regime_flip,long_ge_11d,9,0.3333333333333333,-5.446188888888889,-49.0157
smc_bos_continuation,regime_flip,medium_4_10d,2,0.5,-1.0949499999999999,-2.1898999999999997
smc_bos_continuation,regime_flip,short_le_3d,2,0.0,-29.5947,-59.1894
smc_bos_continuation,reverse_signal,long_ge_11d,9,0.4444444444444444,-0.4628444444444445,-4.1656
smc_bos_continuation,reverse_signal,medium_4_10d,2,0.5,0.1380999999999999,0.2761999999999998
smc_bos_continuation,reverse_signal,short_le_3d,2,0.0,-6.5139499999999995,-13.027899999999999
smc_bos_continuation,smc_mitigation_zone,long_ge_11d,9,0.3333333333333333,-0.3429777777777778,-3.0868000000000007
smc_bos_continuation,smc_mitigation_zone,medium_4_10d,2,0.0,-0.99805,-1.9961
smc_bos_continuation,smc_mitigation_zone,short_le_3d,2,0.0,-5.6645,-11.329
smc_bos_continuation,time_stop_10d,long_ge_11d,9,0.3333333333333333,-1.8455222222222223,-16.6097
smc_bos_continuation,time_stop_10d,medium_4_10d,2,0.0,-5.9685,-11.937
smc_bos_continuation,time_stop_10d,short_le_3d,2,0.0,-17.74565,-35.4913
smc_bos_continuation,time_stop_20d,long_ge_11d,9,0.3333333333333333,-5.446188888888889,-49.0157
smc_bos_continuation,time_stop_20d,medium_4_10d,2,0.5,-1.0949499999999999,-2.1898999999999997
smc_bos_continuation,time_stop_20d,short_le_3d,2,0.0,-29.5947,-59.1894
smc_bos_continuation,trailing_10pct,long_ge_11d,9,0.1111111111111111,-5.835877777777778,-52.5229
smc_bos_continuation,trailing_10pct,medium_4_10d,2,0.5,-3.2813,-6.5626
smc_bos_continuation,trailing_10pct,short_le_3d,2,0.0,-10.0,-20.0
smc_bos_continuation,trailing_15pct,long_ge_11d,9,0.1111111111111111,-5.779755555555556,-52.0178
smc_bos_continuation,trailing_15pct,medium_4_10d,2,0.0,-7.975899999999999,-15.951799999999999
smc_bos_continuation,trailing_15pct,short_le_3d,2,0.0,-15.0,-30.0
smc_bos_continuation,trailing_5pct,long_ge_11d,9,0.3333333333333333,-2.051388888888889,-18.4625
smc_bos_continuation,trailing_5pct,medium_4_10d,2,0.5,-0.8743000000000001,-1.7486000000000002
smc_bos_continuation,trailing_5pct,short_le_3d,2,0.0,-5.0,-10.0
