strategy,exit_method,entry_atr_ratio,n,win_rate,avg_pnl_pct,total_pnl_pct
double_bottom_long,atr_trail_1x,0.03296406776390374,1,0.0,-2.3003,-2.3003
double_bottom_long,atr_trail_1x,0.06187556579705374,1,0.0,-6.1876,-6.1876
double_bottom_long,atr_trail_2x,0.012526713081338086,1,0.0,-2.5053,-2.5053
double_bottom_long,atr_trail_2x,0.013725397571164474,1,0.0,-2.7451,-2.7451
double_bottom_long,atr_trail_2x,0.016904959050080413,1,1.0,13.9328,13.9328
double_bottom_long,atr_trail_2x,0.018394248149859363,1,0.0,-2.0427,-2.0427
double_bottom_long,atr_trail_2x,0.020587663638953677,1,1.0,11.3964,11.3964
double_bottom_long,atr_trail_2x,0.022547428566281395,1,1.0,5.2126,5.2126
double_bottom_long,atr_trail_2x,0.0228349822383055,1,0.0,-2.5222,-2.5222
double_bottom_long,atr_trail_2x,0.02522612257706526,1,1.0,2.645,2.645
double_bottom_long,atr_trail_2x,0.02964484614514834,1,0.0,-3.9351,-3.9351
double_bottom_long,atr_trail_2x,0.03233241592976905,1,0.0,-3.0446,-3.0446
double_bottom_long,atr_trail_2x,0.03296406776390374,1,0.0,-5.5197,-5.5197
double_bottom_long,atr_trail_2x,0.06187556579705374,1,0.0,-12.3751,-12.3751
double_bottom_long,atr_trail_mae_conditional,0.012526713081338086,1,0.0,-1.2527,-1.2527
double_bottom_long,atr_trail_mae_conditional,0.013725397571164474,1,0.0,-1.3725,-1.3725
double_bottom_long,atr_trail_mae_conditional,0.016904959050080413,1,0.0,-0.0884,-0.0884
double_bottom_long,atr_trail_mae_conditional,0.018394248149859363,1,0.0,-0.1593,-0.1593
double_bottom_long,atr_trail_mae_conditional,0.020587663638953677,1,0.0,-1.5822,-1.5822
double_bottom_long,atr_trail_mae_conditional,0.022547428566281395,1,1.0,3.4218,3.4218
double_bottom_long,atr_trail_mae_conditional,0.0228349822383055,1,0.0,-0.2562,-0.2562
double_bottom_long,atr_trail_mae_conditional,0.02522612257706526,1,1.0,0.3652,0.3652
double_bottom_long,atr_trail_mae_conditional,0.02964484614514834,1,0.0,-1.8305,-1.8305
double_bottom_long,atr_trail_mae_conditional,0.03233241592976905,1,1.0,0.3408,0.3408
double_bottom_long,atr_trail_mae_conditional,0.03296406776390374,1,0.0,-2.3003,-2.3003
double_bottom_long,atr_trail_mae_conditional,0.06187556579705374,1,0.0,-6.1876,-6.1876
double_bottom_long,atr_trail_vix_conditional,0.012526713081338086,1,0.0,-0.9395,-0.9395
double_bottom_long,atr_trail_vix_conditional,0.013725397571164474,1,0.0,-1.0294,-1.0294
double_bottom_long,atr_trail_vix_conditional,0.016904959050080413,1,0.0,-1.3797,-1.3797
double_bottom_long,atr_trail_vix_conditional,0.018394248149859363,1,0.0,-0.0884,-0.0884
double_bottom_long,atr_trail_vix_conditional,0.020587663638953677,1,0.0,-1.5822,-1.5822
double_bottom_long,atr_trail_vix_conditional,0.022547428566281395,1,1.0,3.4218,3.4218
double_bottom_long,atr_trail_vix_conditional,0.0228349822383055,1,0.0,-0.2562,-0.2562
double_bottom_long,atr_trail_vix_conditional,0.02522612257706526,1,0.0,-0.9448,-0.9448
double_bottom_long,atr_trail_vix_conditional,0.02964484614514834,1,0.0,-2.5274,-2.5274
double_bottom_long,atr_trail_vix_conditional,0.03233241592976905,1,1.0,0.3408,0.3408
double_bottom_long,atr_trail_vix_conditional,0.03296406776390374,1,0.0,-3.8569,-3.8569
double_bottom_long,atr_trail_vix_conditional,0.06187556579705374,1,0.0,-9.2813,-9.2813
double_bottom_long,break_even_at_1r,0.012526713081338086,1,0.0,-1.2527,-1.2527
double_bottom_long,break_even_at_1r,0.013725397571164474,1,0.0,-1.3725,-1.3725
double_bottom_long,break_even_at_1r,0.016904959050080413,1,0.0,-0.0884,-0.0884
double_bottom_long,break_even_at_1r,0.018394248149859363,1,0.0,-0.0884,-0.0884
double_bottom_long,break_even_at_1r,0.020587663638953677,1,0.0,-2.0588,-2.0588
double_bottom_long,break_even_at_1r,0.022547428566281395,1,1.0,11.32,11.32
double_bottom_long,break_even_at_1r,0.0228349822383055,1,0.0,-0.0905,-0.0905
double_bottom_long,break_even_at_1r,0.02522612257706526,1,0.0,0.0,0.0
double_bottom_long,break_even_at_1r,0.02964484614514834,1,0.0,-2.9645,-2.9645
double_bottom_long,break_even_at_1r,0.03233241592976905,1,0.0,0.0,0.0
double_bottom_long,break_even_at_1r,0.03296406776390374,1,0.0,-3.2964,-3.2964
double_bottom_long,break_even_at_1r,0.06187556579705374,1,0.0,-6.1876,-6.1876
double_bottom_long,breakeven_plus_trail,0.012526713081338086,1,0.0,-2.5053,-2.5053
double_bottom_long,breakeven_plus_trail,0.013725397571164474,1,0.0,-2.7451,-2.7451
double_bottom_long,breakeven_plus_trail,0.016904959050080413,1,1.0,6.9367,6.9367
double_bottom_long,breakeven_plus_trail,0.018394248149859363,1,0.0,0.0,0.0
double_bottom_long,breakeven_plus_trail,0.020587663638953677,1,0.0,0.0,0.0
double_bottom_long,breakeven_plus_trail,0.022547428566281395,1,1.0,18.6026,18.6026
double_bottom_long,breakeven_plus_trail,0.0228349822383055,1,0.0,-4.567,-4.567
double_bottom_long,breakeven_plus_trail,0.02522612257706526,1,0.0,0.0,0.0
double_bottom_long,breakeven_plus_trail,0.02964484614514834,1,0.0,-5.929,-5.929
double_bottom_long,breakeven_plus_trail,0.03233241592976905,1,0.0,0.0,0.0
double_bottom_long,breakeven_plus_trail,0.03296406776390374,1,0.0,-6.5928,-6.5928
double_bottom_long,breakeven_plus_trail,0.06187556579705374,1,1.0,6.1246,6.1246
double_bottom_long,chandelier_3x,0.012526713081338086,1,0.0,-2.5039,-2.5039
double_bottom_long,chandelier_3x,0.013725397571164474,1,0.0,-2.6702,-2.6702
double_bottom_long,chandelier_3x,0.016904959050080413,1,1.0,12.2078,12.2078
double_bottom_long,chandelier_3x,0.018394248149859363,1,1.0,4.8873,4.8873
double_bottom_long,chandelier_3x,0.020587663638953677,1,1.0,10.3475,10.3475
double_bottom_long,chandelier_3x,0.022547428566281395,1,1.0,15.0323,15.0323
double_bottom_long,chandelier_3x,0.0228349822383055,1,0.0,-2.747,-2.747
double_bottom_long,chandelier_3x,0.02522612257706526,1,0.0,-0.8632,-0.8632
double_bottom_long,chandelier_3x,0.02964484614514834,1,0.0,-3.1853,-3.1853
double_bottom_long,chandelier_3x,0.03233241592976905,1,0.0,-4.404,-4.404
double_bottom_long,chandelier_3x,0.03296406776390374,1,0.0,-0.445,-0.445
double_bottom_long,chandelier_3x,0.06187556579705374,1,0.0,-7.0004,-7.0004
double_bottom_long,class_time_stop,0.012526713081338086,1,1.0,0.136,0.136
double_bottom_long,class_time_stop,0.013725397571164474,1,0.0,-8.5995,-8.5995
double_bottom_long,class_time_stop,0.016904959050080413,1,1.0,7.2361,7.2361
double_bottom_long,class_time_stop,0.018394248149859363,1,1.0,7.6672,7.6672
double_bottom_long,class_time_stop,0.020587663638953677,1,1.0,10.666,10.666
double_bottom_long,class_time_stop,0.022547428566281395,1,1.0,18.5996,18.5996
double_bottom_long,class_time_stop,0.0228349822383055,1,1.0,2.2542,2.2542
double_bottom_long,class_time_stop,0.02522612257706526,1,0.0,-5.8126,-5.8126
double_bottom_long,class_time_stop,0.02964484614514834,1,0.0,-9.6346,-9.6346
double_bottom_long,class_time_stop,0.03233241592976905,1,1.0,7.1357,7.1357
double_bottom_long,class_time_stop,0.03296406776390374,1,0.0,-11.283,-11.283
double_bottom_long,class_time_stop,0.06187556579705374,1,1.0,0.4321,0.4321
double_bottom_long,earnings_blackout,0.012526713081338086,1,1.0,17.0349,17.0349
double_bottom_long,earnings_blackout,0.013725397571164474,1,0.0,-6.4546,-6.4546
double_bottom_long,earnings_blackout,0.016904959050080413,1,1.0,16.4476,16.4476
double_bottom_long,earnings_blackout,0.018394248149859363,1,1.0,12.3621,12.3621
double_bottom_long,earnings_blackout,0.020587663638953677,1,1.0,13.4909,13.4909
double_bottom_long,earnings_blackout,0.022547428566281395,1,1.0,50.096,50.096
double_bottom_long,earnings_blackout,0.0228349822383055,1,0.0,-30.136,-30.136
double_bottom_long,earnings_blackout,0.02522612257706526,1,1.0,10.0717,10.0717
double_bottom_long,earnings_blackout,0.02964484614514834,1,1.0,10.506,10.506
double_bottom_long,earnings_blackout,0.03233241592976905,1,1.0,9.1233,9.1233
double_bottom_long,earnings_blackout,0.03296406776390374,1,1.0,20.9394,20.9394
double_bottom_long,earnings_blackout,0.06187556579705374,1,1.0,103.7775,103.7775
double_bottom_long,fixed_4r_2r,0.012526713081338086,1,0.0,-2.5053,-2.5053
double_bottom_long,fixed_4r_2r,0.013725397571164474,1,0.0,-2.7451,-2.7451
double_bottom_long,fixed_4r_2r,0.016904959050080413,1,1.0,7.0305,7.0305
double_bottom_long,fixed_4r_2r,0.018394248149859363,1,1.0,7.5505,7.5505
double_bottom_long,fixed_4r_2r,0.020587663638953677,1,1.0,8.4689,8.4689
double_bottom_long,fixed_4r_2r,0.022547428566281395,1,1.0,9.3218,9.3218
double_bottom_long,fixed_4r_2r,0.0228349822383055,1,0.0,-4.567,-4.567
double_bottom_long,fixed_4r_2r,0.02522612257706526,1,0.0,-5.0452,-5.0452
double_bottom_long,fixed_4r_2r,0.02964484614514834,1,0.0,-5.929,-5.929
double_bottom_long,fixed_4r_2r,0.03233241592976905,1,0.0,-6.4665,-6.4665
double_bottom_long,fixed_4r_2r,0.03296406776390374,1,0.0,-6.5928,-6.5928
double_bottom_long,fixed_4r_2r,0.06187556579705374,1,0.0,-12.3751,-12.3751
double_bottom_long,hybrid_50pct_target,0.012526713081338086,1,1.0,10.3965,10.3965
double_bottom_long,hybrid_50pct_target,0.013725397571164474,1,0.0,-6.4546,-6.4546
double_bottom_long,hybrid_50pct_target,0.016904959050080413,1,1.0,6.0041,6.0041
double_bottom_long,hybrid_50pct_target,0.018394248149859363,1,1.0,2.7591,2.7591
double_bottom_long,hybrid_50pct_target,0.020587663638953677,1,1.0,9.8336,9.8336
double_bottom_long,hybrid_50pct_target,0.022547428566281395,1,1.0,9.0421,9.0421
double_bottom_long,hybrid_50pct_target,0.0228349822383055,1,0.0,-10.0,-10.0
double_bottom_long,hybrid_50pct_target,0.02522612257706526,1,1.0,3.7839,3.7839
double_bottom_long,hybrid_50pct_target,0.02964484614514834,1,0.0,-10.0,-10.0
double_bottom_long,hybrid_50pct_target,0.03233241592976905,1,0.0,-10.0,-10.0
double_bottom_long,hybrid_50pct_target,0.03296406776390374,1,0.0,-10.0,-10.0
double_bottom_long,hybrid_50pct_target,0.06187556579705374,1,0.0,-10.0,-10.0
double_bottom_long,ma_exit_ema9,0.012526713081338086,1,0.0,-0.9739,-0.9739
double_bottom_long,ma_exit_ema9,0.013725397571164474,1,0.0,-0.7285,-0.7285
double_bottom_long,ma_exit_ema9,0.016904959050080413,1,0.0,-0.9472,-0.9472
double_bottom_long,ma_exit_ema9,0.018394248149859363,1,0.0,-2.0759,-2.0759
double_bottom_long,ma_exit_ema9,0.020587663638953677,1,0.0,-1.4092,-1.4092
double_bottom_long,ma_exit_ema9,0.022547428566281395,1,1.0,18.5996,18.5996
double_bottom_long,ma_exit_ema9,0.0228349822383055,1,0.0,-0.5885,-0.5885
double_bottom_long,ma_exit_ema9,0.02522612257706526,1,1.0,0.9051,0.9051
double_bottom_long,ma_exit_ema9,0.02964484614514834,1,0.0,-1.2087,-1.2087
double_bottom_long,ma_exit_ema9,0.03233241592976905,1,0.0,-3.1812,-3.1812
double_bottom_long,ma_exit_ema9,0.03296406776390374,1,0.0,-3.114,-3.114
double_bottom_long,ma_exit_ema9,0.06187556579705374,1,0.0,-2.4196,-2.4196
double_bottom_long,mfe_lockin_trail,0.012526713081338086,1,0.0,-1.2527,-1.2527
double_bottom_long,mfe_lockin_trail,0.013725397571164474,1,0.0,-1.3725,-1.3725
double_bottom_long,mfe_lockin_trail,0.016904959050080413,1,0.0,-0.0884,-0.0884
double_bottom_long,mfe_lockin_trail,0.018394248149859363,1,0.0,-0.1593,-0.1593
double_bottom_long,mfe_lockin_trail,0.020587663638953677,1,0.0,-1.5822,-1.5822
double_bottom_long,mfe_lockin_trail,0.022547428566281395,1,1.0,3.4218,3.4218
double_bottom_long,mfe_lockin_trail,0.0228349822383055,1,0.0,-0.2562,-0.2562
double_bottom_long,mfe_lockin_trail,0.02522612257706526,1,1.0,0.3652,0.3652
double_bottom_long,mfe_lockin_trail,0.02964484614514834,1,0.0,-1.8305,-1.8305
double_bottom_long,mfe_lockin_trail,0.03233241592976905,1,1.0,0.3408,0.3408
double_bottom_long,mfe_lockin_trail,0.03296406776390374,1,0.0,-2.3003,-2.3003
double_bottom_long,mfe_lockin_trail,0.06187556579705374,1,0.0,-6.1876,-6.1876
double_bottom_long,multi_tier_partial,0.012526713081338086,1,0.0,-1.2527,-1.2527
double_bottom_long,multi_tier_partial,0.013725397571164474,1,0.0,-1.3725,-1.3725
double_bottom_long,multi_tier_partial,0.016904959050080413,1,1.0,0.5046,0.5046
double_bottom_long,multi_tier_partial,0.018394248149859363,1,1.0,0.5542,0.5542
double_bottom_long,multi_tier_partial,0.020587663638953677,1,0.0,-1.5822,-1.5822
double_bottom_long,multi_tier_partial,0.022547428566281395,1,1.0,3.3954,3.3954
double_bottom_long,multi_tier_partial,0.0228349822383055,1,1.0,0.7009,0.7009
double_bottom_long,multi_tier_partial,0.02522612257706526,1,1.0,1.0843,1.0843
double_bottom_long,multi_tier_partial,0.02964484614514834,1,0.0,-1.8305,-1.8305
double_bottom_long,multi_tier_partial,0.03233241592976905,1,1.0,1.3049,1.3049
double_bottom_long,multi_tier_partial,0.03296406776390374,1,0.0,-2.3003,-2.3003
double_bottom_long,multi_tier_partial,0.06187556579705374,1,0.0,-6.1876,-6.1876
double_bottom_long,next_pivot_target,0.012526713081338086,1,0.0,-2.5053,-2.5053
double_bottom_long,next_pivot_target,0.013725397571164474,1,1.0,0.8312,0.8312
double_bottom_long,next_pivot_target,0.016904959050080413,1,1.0,0.4931,0.4931
double_bottom_long,next_pivot_target,0.018394248149859363,1,1.0,5.5183,5.5183
double_bottom_long,next_pivot_target,0.020587663638953677,1,1.0,0.2598,0.2598
double_bottom_long,next_pivot_target,0.022547428566281395,1,1.0,6.7642,6.7642
double_bottom_long,next_pivot_target,0.0228349822383055,1,0.0,-4.567,-4.567
double_bottom_long,next_pivot_target,0.02522612257706526,1,1.0,0.9072,0.9072
double_bottom_long,next_pivot_target,0.02964484614514834,1,1.0,0.6605,0.6605
double_bottom_long,next_pivot_target,0.03233241592976905,1,1.0,2.1529,2.1529
double_bottom_long,next_pivot_target,0.03296406776390374,1,1.0,0.6682,0.6682
double_bottom_long,next_pivot_target,0.06187556579705374,1,0.0,-10.0,-10.0
double_bottom_long,r_multiple_2r,0.012526713081338086,1,0.0,-1.2527,-1.2527
double_bottom_long,r_multiple_2r,0.013725397571164474,1,0.0,-1.3725,-1.3725
double_bottom_long,r_multiple_2r,0.016904959050080413,1,1.0,3.4106,3.4106
double_bottom_long,r_multiple_2r,0.018394248149859363,1,0.0,-1.8394,-1.8394
double_bottom_long,r_multiple_2r,0.020587663638953677,1,0.0,-2.0588,-2.0588
double_bottom_long,r_multiple_2r,0.022547428566281395,1,1.0,4.5095,4.5095
double_bottom_long,r_multiple_2r,0.0228349822383055,1,0.0,-2.2835,-2.2835
double_bottom_long,r_multiple_2r,0.02522612257706526,1,1.0,5.9108,5.9108
double_bottom_long,r_multiple_2r,0.02964484614514834,1,0.0,-2.9645,-2.9645
double_bottom_long,r_multiple_2r,0.03233241592976905,1,0.0,-3.2332,-3.2332
double_bottom_long,r_multiple_2r,0.03296406776390374,1,0.0,-3.2964,-3.2964
double_bottom_long,r_multiple_2r,0.06187556579705374,1,0.0,-6.1876,-6.1876
double_bottom_long,r_multiple_3r,0.012526713081338086,1,0.0,-1.2527,-1.2527
double_bottom_long,r_multiple_3r,0.013725397571164474,1,0.0,-1.3725,-1.3725
double_bottom_long,r_multiple_3r,0.016904959050080413,1,1.0,5.0715,5.0715
double_bottom_long,r_multiple_3r,0.018394248149859363,1,0.0,-1.8394,-1.8394
double_bottom_long,r_multiple_3r,0.020587663638953677,1,0.0,-2.0588,-2.0588
double_bottom_long,r_multiple_3r,0.022547428566281395,1,1.0,6.7642,6.7642
double_bottom_long,r_multiple_3r,0.0228349822383055,1,0.0,-2.2835,-2.2835
double_bottom_long,r_multiple_3r,0.02522612257706526,1,1.0,7.5678,7.5678
double_bottom_long,r_multiple_3r,0.02964484614514834,1,0.0,-2.9645,-2.9645
double_bottom_long,r_multiple_3r,0.03233241592976905,1,0.0,-3.2332,-3.2332
double_bottom_long,r_multiple_3r,0.03296406776390374,1,0.0,-3.2964,-3.2964
double_bottom_long,r_multiple_3r,0.06187556579705374,1,0.0,-6.1876,-6.1876
double_bottom_long,regime_flip,0.012526713081338086,1,0.0,-2.7274,-2.7274
double_bottom_long,regime_flip,0.013725397571164474,1,0.0,-4.7821,-4.7821
double_bottom_long,regime_flip,0.016904959050080413,1,1.0,5.3611,5.3611
double_bottom_long,regime_flip,0.018394248149859363,1,1.0,5.4171,5.4171
double_bottom_long,regime_flip,0.020587663638953677,1,1.0,7.6027,7.6027
double_bottom_long,regime_flip,0.022547428566281395,1,1.0,21.0316,21.0316
double_bottom_long,regime_flip,0.0228349822383055,1,0.0,-2.7049,-2.7049
double_bottom_long,regime_flip,0.02522612257706526,1,0.0,-6.1429,-6.1429
double_bottom_long,regime_flip,0.02964484614514834,1,0.0,-6.3285,-6.3285
double_bottom_long,regime_flip,0.03233241592976905,1,1.0,0.8138,0.8138
double_bottom_long,regime_flip,0.03296406776390374,1,0.0,-5.1402,-5.1402
double_bottom_long,regime_flip,0.06187556579705374,1,1.0,13.9412,13.9412
double_bottom_long,reverse_signal,0.012526713081338086,1,0.0,-1.2527,-1.2527
double_bottom_long,reverse_signal,0.013725397571164474,1,0.0,-1.3725,-1.3725
double_bottom_long,reverse_signal,0.016904959050080413,1,0.0,-0.0884,-0.0884
double_bottom_long,reverse_signal,0.018394248149859363,1,0.0,-0.1593,-0.1593
double_bottom_long,reverse_signal,0.020587663638953677,1,0.0,-1.5822,-1.5822
double_bottom_long,reverse_signal,0.022547428566281395,1,1.0,3.4218,3.4218
double_bottom_long,reverse_signal,0.0228349822383055,1,0.0,-0.2562,-0.2562
double_bottom_long,reverse_signal,0.02522612257706526,1,1.0,0.3652,0.3652
double_bottom_long,reverse_signal,0.02964484614514834,1,0.0,-1.8305,-1.8305
double_bottom_long,reverse_signal,0.03233241592976905,1,1.0,0.3408,0.3408
double_bottom_long,reverse_signal,0.03296406776390374,1,0.0,-2.3003,-2.3003
double_bottom_long,reverse_signal,0.06187556579705374,1,0.0,-6.1876,-6.1876
double_bottom_long,smc_mitigation_zone,0.012526713081338086,1,0.0,-1.2527,-1.2527
double_bottom_long,smc_mitigation_zone,0.013725397571164474,1,0.0,-1.3725,-1.3725
double_bottom_long,smc_mitigation_zone,0.016904959050080413,1,0.0,-0.0884,-0.0884
double_bottom_long,smc_mitigation_zone,0.018394248149859363,1,0.0,-0.1593,-0.1593
double_bottom_long,smc_mitigation_zone,0.020587663638953677,1,0.0,-1.5822,-1.5822
double_bottom_long,smc_mitigation_zone,0.022547428566281395,1,1.0,3.4218,3.4218
double_bottom_long,smc_mitigation_zone,0.0228349822383055,1,0.0,-0.2562,-0.2562
double_bottom_long,smc_mitigation_zone,0.02522612257706526,1,1.0,0.9051,0.9051
double_bottom_long,smc_mitigation_zone,0.02964484614514834,1,0.0,-1.8305,-1.8305
double_bottom_long,smc_mitigation_zone,0.03233241592976905,1,1.0,0.3408,0.3408
double_bottom_long,smc_mitigation_zone,0.03296406776390374,1,0.0,-2.3003,-2.3003
double_bottom_long,smc_mitigation_zone,0.06187556579705374,1,0.0,-6.1876,-6.1876
double_bottom_long,time_stop_10d,0.012526713081338086,1,0.0,-4.1033,-4.1033
double_bottom_long,time_stop_10d,0.013725397571164474,1,0.0,-0.8626,-0.8626
double_bottom_long,time_stop_10d,0.016904959050080413,1,1.0,4.9378,4.9378
double_bottom_long,time_stop_10d,0.018394248149859363,1,1.0,1.6982,1.6982
double_bottom_long,time_stop_10d,0.020587663638953677,1,0.0,-0.6094,-0.6094
double_bottom_long,time_stop_10d,0.022547428566281395,1,1.0,9.7571,9.7571
double_bottom_long,time_stop_10d,0.0228349822383055,1,0.0,-3.6387,-3.6387
double_bottom_long,time_stop_10d,0.02522612257706526,1,1.0,4.5832,4.5832
double_bottom_long,time_stop_10d,0.02964484614514834,1,0.0,-3.0684,-3.0684
double_bottom_long,time_stop_10d,0.03233241592976905,1,0.0,-5.3032,-5.3032
double_bottom_long,time_stop_10d,0.03296406776390374,1,0.0,-5.1241,-5.1241
double_bottom_long,time_stop_10d,0.06187556579705374,1,1.0,0.7983,0.7983
double_bottom_long,time_stop_20d,0.012526713081338086,1,0.0,-2.7274,-2.7274
double_bottom_long,time_stop_20d,0.013725397571164474,1,0.0,-4.7821,-4.7821
double_bottom_long,time_stop_20d,0.016904959050080413,1,1.0,5.3611,5.3611
double_bottom_long,time_stop_20d,0.018394248149859363,1,1.0,5.4171,5.4171
double_bottom_long,time_stop_20d,0.020587663638953677,1,1.0,7.6027,7.6027
double_bottom_long,time_stop_20d,0.022547428566281395,1,1.0,21.0316,21.0316
double_bottom_long,time_stop_20d,0.0228349822383055,1,0.0,-2.7049,-2.7049
double_bottom_long,time_stop_20d,0.02522612257706526,1,0.0,-6.1429,-6.1429
double_bottom_long,time_stop_20d,0.02964484614514834,1,0.0,-6.3285,-6.3285
double_bottom_long,time_stop_20d,0.03233241592976905,1,1.0,0.8138,0.8138
double_bottom_long,time_stop_20d,0.03296406776390374,1,0.0,-5.1402,-5.1402
double_bottom_long,time_stop_20d,0.06187556579705374,1,1.0,13.9412,13.9412
double_bottom_long,trailing_10pct,0.012526713081338086,1,1.0,17.0349,17.0349
double_bottom_long,trailing_10pct,0.013725397571164474,1,0.0,-6.4546,-6.4546
double_bottom_long,trailing_10pct,0.016904959050080413,1,1.0,6.9367,6.9367
double_bottom_long,trailing_10pct,0.018394248149859363,1,0.0,-2.583,-2.583
double_bottom_long,trailing_10pct,0.020587663638953677,1,1.0,13.4909,13.4909
double_bottom_long,trailing_10pct,0.022547428566281395,1,1.0,11.32,11.32
double_bottom_long,trailing_10pct,0.0228349822383055,1,0.0,-8.9091,-8.9091
double_bottom_long,trailing_10pct,0.02522612257706526,1,0.0,-2.9508,-2.9508
double_bottom_long,trailing_10pct,0.02964484614514834,1,0.0,-12.424,-12.424
double_bottom_long,trailing_10pct,0.03233241592976905,1,0.0,-6.8997,-6.8997
double_bottom_long,trailing_10pct,0.03296406776390374,1,0.0,-9.2684,-9.2684
double_bottom_long,trailing_10pct,0.06187556579705374,1,0.0,-10.0,-10.0
double_bottom_long,trailing_15pct,0.012526713081338086,1,1.0,17.0349,17.0349
double_bottom_long,trailing_15pct,0.013725397571164474,1,0.0,-6.4546,-6.4546
double_bottom_long,trailing_15pct,0.016904959050080413,1,1.0,0.9958,0.9958
double_bottom_long,trailing_15pct,0.018394248149859363,1,0.0,-7.995,-7.995
double_bottom_long,trailing_15pct,0.020587663638953677,1,1.0,13.4909,13.4909
double_bottom_long,trailing_15pct,0.022547428566281395,1,1.0,33.4643,33.4643
double_bottom_long,trailing_15pct,0.0228349822383055,1,0.0,-12.9075,-12.9075
double_bottom_long,trailing_15pct,0.02522612257706526,1,0.0,-8.2641,-8.2641
double_bottom_long,trailing_15pct,0.02964484614514834,1,0.0,-12.6904,-12.6904
double_bottom_long,trailing_15pct,0.03233241592976905,1,0.0,-12.0719,-12.0719
double_bottom_long,trailing_15pct,0.03296406776390374,1,0.0,-13.776,-13.776
double_bottom_long,trailing_15pct,0.06187556579705374,1,0.0,-15.0,-15.0
double_bottom_long,trailing_5pct,0.012526713081338086,1,0.0,-5.0,-5.0
double_bottom_long,trailing_5pct,0.013725397571164474,1,0.0,-5.0183,-5.0183
double_bottom_long,trailing_5pct,0.016904959050080413,1,1.0,12.2078,12.2078
double_bottom_long,trailing_5pct,0.018394248149859363,1,1.0,2.8291,2.8291
double_bottom_long,trailing_5pct,0.020587663638953677,1,1.0,9.7259,9.7259
double_bottom_long,trailing_5pct,0.022547428566281395,1,1.0,14.7714,14.7714
double_bottom_long,trailing_5pct,0.0228349822383055,1,0.0,-2.9965,-2.9965
double_bottom_long,trailing_5pct,0.02522612257706526,1,1.0,2.5283,2.5283
double_bottom_long,trailing_5pct,0.02964484614514834,1,0.0,-3.9351,-3.9351
double_bottom_long,trailing_5pct,0.03233241592976905,1,0.0,-3.0446,-3.0446
double_bottom_long,trailing_5pct,0.03296406776390374,1,0.0,-4.2278,-4.2278
double_bottom_long,trailing_5pct,0.06187556579705374,1,0.0,-5.0,-5.0
halloween_seasonal_long,atr_trail_1x,0.020084563572152953,1,0.0,-2.0085,-2.0085
halloween_seasonal_long,atr_trail_1x,0.0236178972800629,1,0.0,-0.8609,-0.8609
halloween_seasonal_long,atr_trail_1x,0.026717650210672447,1,0.0,-2.5724,-2.5724
halloween_seasonal_long,atr_trail_1x,0.028783318419696845,1,0.0,-0.5306,-0.5306
halloween_seasonal_long,atr_trail_1x,0.029959451432113433,1,0.0,-2.9959,-2.9959
halloween_seasonal_long,atr_trail_1x,0.0321655539818723,1,1.0,3.5762,3.5762
halloween_seasonal_long,atr_trail_1x,0.04324787863067793,1,1.0,3.0221,3.0221
halloween_seasonal_long,atr_trail_2x,0.020084563572152953,1,0.0,-4.0169,-4.0169
halloween_seasonal_long,atr_trail_2x,0.0236178972800629,1,0.0,-2.83,-2.83
halloween_seasonal_long,atr_trail_2x,0.026717650210672447,1,0.0,-5.1636,-5.1636
halloween_seasonal_long,atr_trail_2x,0.028783318419696845,1,0.0,-2.0157,-2.0157
halloween_seasonal_long,atr_trail_2x,0.029959451432113433,1,1.0,10.1572,10.1572
halloween_seasonal_long,atr_trail_2x,0.0321655539818723,1,1.0,23.8632,23.8632
halloween_seasonal_long,atr_trail_2x,0.04324787863067793,1,1.0,10.6161,10.6161
halloween_seasonal_long,atr_trail_mae_conditional,0.020084563572152953,1,0.0,-2.0085,-2.0085
halloween_seasonal_long,atr_trail_mae_conditional,0.0236178972800629,1,0.0,-0.8609,-0.8609
halloween_seasonal_long,atr_trail_mae_conditional,0.026717650210672447,1,0.0,-2.5724,-2.5724
halloween_seasonal_long,atr_trail_mae_conditional,0.028783318419696845,1,0.0,-0.5306,-0.5306
halloween_seasonal_long,atr_trail_mae_conditional,0.029959451432113433,1,0.0,-2.9959,-2.9959
halloween_seasonal_long,atr_trail_mae_conditional,0.0321655539818723,1,1.0,3.5762,3.5762
halloween_seasonal_long,atr_trail_mae_conditional,0.04324787863067793,1,1.0,3.0221,3.0221
halloween_seasonal_long,atr_trail_vix_conditional,0.020084563572152953,1,0.0,-1.5063,-1.5063
halloween_seasonal_long,atr_trail_vix_conditional,0.0236178972800629,1,0.0,-1.6791,-1.6791
halloween_seasonal_long,atr_trail_vix_conditional,0.026717650210672447,1,0.0,-3.868,-3.868
halloween_seasonal_long,atr_trail_vix_conditional,0.028783318419696845,1,0.0,-0.5306,-0.5306
halloween_seasonal_long,atr_trail_vix_conditional,0.029959451432113433,1,0.0,-2.247,-2.247
halloween_seasonal_long,atr_trail_vix_conditional,0.0321655539818723,1,1.0,1.3128,1.3128
halloween_seasonal_long,atr_trail_vix_conditional,0.04324787863067793,1,0.0,-0.9124,-0.9124
halloween_seasonal_long,break_even_at_1r,0.020084563572152953,1,0.0,-2.0085,-2.0085
halloween_seasonal_long,break_even_at_1r,0.0236178972800629,1,0.0,0.0,0.0
