exit_a,exit_b,regime_at_entry,sector,cap_band,vol_band,hold_duration_band,a_total_pnl_pct,b_total_pnl_pct,edge,dominates,n_a,n_b
atr_trail_mae_conditional,trailing_10pct,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-10.0993,35.6182,-45.7175,False,10,10
atr_trail_mae_conditional,trailing_15pct,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-10.0993,171.37959999999998,-181.47889999999998,False,10,10
atr_trail_mae_conditional,trailing_5pct,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-10.0993,5.9117999999999995,-16.0111,False,10,10
atr_trail_vix_conditional,break_even_at_1r,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-16.9472,-5.9472000000000005,-10.999999999999998,False,10,10
atr_trail_vix_conditional,breakeven_plus_trail,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-16.9472,51.640299999999996,-68.58749999999999,False,10,10
atr_trail_vix_conditional,chandelier_3x,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-16.9472,206.1931,-223.1403,False,10,10
atr_trail_vix_conditional,class_time_stop,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-16.9472,57.5826,-74.5298,False,10,10
atr_trail_vix_conditional,earnings_blackout,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-16.9472,337.7375,-354.6847,False,10,10
atr_trail_vix_conditional,fixed_4r_2r,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-16.9472,10.895799999999998,-27.842999999999996,False,10,10
atr_trail_vix_conditional,hybrid_50pct_target,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-16.9472,-7.0345999999999975,-9.912600000000001,False,10,10
atr_trail_vix_conditional,ma_exit_ema9,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-16.9472,-1.1206999999999994,-15.8265,False,10,10
atr_trail_vix_conditional,mfe_lockin_trail,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-16.9472,-10.0993,-6.847899999999999,False,10,10
atr_trail_vix_conditional,multi_tier_partial,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-16.9472,-6.391500000000001,-10.555699999999998,False,10,10
atr_trail_vix_conditional,next_pivot_target,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-16.9472,12.060699999999997,-29.007899999999996,False,10,10
atr_trail_vix_conditional,r_multiple_2r,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-16.9472,0.19959999999999845,-17.1468,False,10,10
atr_trail_vix_conditional,r_multiple_3r,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-16.9472,-4.0604,-12.8868,False,10,10
atr_trail_vix_conditional,regime_flip,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-16.9472,24.4122,-41.359399999999994,False,10,10
atr_trail_vix_conditional,reverse_signal,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-16.9472,-10.0993,-6.847899999999999,False,10,10
atr_trail_vix_conditional,smc_mitigation_zone,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-16.9472,-7.9078,-9.039399999999999,False,10,10
atr_trail_vix_conditional,time_stop_10d,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-16.9472,4.630300000000001,-21.5775,False,10,10
atr_trail_vix_conditional,time_stop_20d,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-16.9472,24.4122,-41.359399999999994,False,10,10
atr_trail_vix_conditional,trailing_10pct,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-16.9472,35.6182,-52.5654,False,10,10
atr_trail_vix_conditional,trailing_15pct,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-16.9472,171.37959999999998,-188.3268,False,10,10
atr_trail_vix_conditional,trailing_5pct,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-16.9472,5.9117999999999995,-22.858999999999998,False,10,10
break_even_at_1r,breakeven_plus_trail,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-5.9472000000000005,51.640299999999996,-57.5875,False,10,10
break_even_at_1r,chandelier_3x,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-5.9472000000000005,206.1931,-212.1403,False,10,10
break_even_at_1r,class_time_stop,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-5.9472000000000005,57.5826,-63.5298,False,10,10
break_even_at_1r,earnings_blackout,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-5.9472000000000005,337.7375,-343.6847,False,10,10
break_even_at_1r,fixed_4r_2r,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-5.9472000000000005,10.895799999999998,-16.842999999999996,False,10,10
break_even_at_1r,hybrid_50pct_target,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-5.9472000000000005,-7.0345999999999975,1.087399999999997,True,10,10
break_even_at_1r,ma_exit_ema9,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-5.9472000000000005,-1.1206999999999994,-4.826500000000001,False,10,10
break_even_at_1r,mfe_lockin_trail,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-5.9472000000000005,-10.0993,4.152099999999999,True,10,10
break_even_at_1r,multi_tier_partial,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-5.9472000000000005,-6.391500000000001,0.44430000000000014,True,10,10
break_even_at_1r,next_pivot_target,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-5.9472000000000005,12.060699999999997,-18.0079,False,10,10
break_even_at_1r,r_multiple_2r,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-5.9472000000000005,0.19959999999999845,-6.146799999999999,False,10,10
break_even_at_1r,r_multiple_3r,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-5.9472000000000005,-4.0604,-1.886800000000001,False,10,10
break_even_at_1r,regime_flip,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-5.9472000000000005,24.4122,-30.3594,False,10,10
break_even_at_1r,reverse_signal,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-5.9472000000000005,-10.0993,4.152099999999999,True,10,10
break_even_at_1r,smc_mitigation_zone,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-5.9472000000000005,-7.9078,1.9605999999999995,True,10,10
break_even_at_1r,time_stop_10d,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-5.9472000000000005,4.630300000000001,-10.5775,False,10,10
break_even_at_1r,time_stop_20d,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-5.9472000000000005,24.4122,-30.3594,False,10,10
break_even_at_1r,trailing_10pct,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-5.9472000000000005,35.6182,-41.565400000000004,False,10,10
break_even_at_1r,trailing_15pct,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-5.9472000000000005,171.37959999999998,-177.3268,False,10,10
break_even_at_1r,trailing_5pct,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-5.9472000000000005,5.9117999999999995,-11.859,False,10,10
breakeven_plus_trail,chandelier_3x,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,51.640299999999996,206.1931,-154.5528,False,10,10
breakeven_plus_trail,class_time_stop,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,51.640299999999996,57.5826,-5.942300000000003,False,10,10
breakeven_plus_trail,earnings_blackout,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,51.640299999999996,337.7375,-286.09720000000004,False,10,10
breakeven_plus_trail,fixed_4r_2r,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,51.640299999999996,10.895799999999998,40.7445,True,10,10
breakeven_plus_trail,hybrid_50pct_target,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,51.640299999999996,-7.0345999999999975,58.674899999999994,True,10,10
breakeven_plus_trail,ma_exit_ema9,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,51.640299999999996,-1.1206999999999994,52.760999999999996,True,10,10
breakeven_plus_trail,mfe_lockin_trail,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,51.640299999999996,-10.0993,61.739599999999996,True,10,10
breakeven_plus_trail,multi_tier_partial,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,51.640299999999996,-6.391500000000001,58.0318,True,10,10
breakeven_plus_trail,next_pivot_target,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,51.640299999999996,12.060699999999997,39.5796,True,10,10
breakeven_plus_trail,r_multiple_2r,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,51.640299999999996,0.19959999999999845,51.4407,True,10,10
breakeven_plus_trail,r_multiple_3r,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,51.640299999999996,-4.0604,55.7007,True,10,10
breakeven_plus_trail,regime_flip,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,51.640299999999996,24.4122,27.228099999999998,True,10,10
breakeven_plus_trail,reverse_signal,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,51.640299999999996,-10.0993,61.739599999999996,True,10,10
breakeven_plus_trail,smc_mitigation_zone,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,51.640299999999996,-7.9078,59.5481,True,10,10
breakeven_plus_trail,time_stop_10d,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,51.640299999999996,4.630300000000001,47.01,True,10,10
breakeven_plus_trail,time_stop_20d,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,51.640299999999996,24.4122,27.228099999999998,True,10,10
breakeven_plus_trail,trailing_10pct,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,51.640299999999996,35.6182,16.022099999999995,True,10,10
breakeven_plus_trail,trailing_15pct,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,51.640299999999996,171.37959999999998,-119.73929999999999,False,10,10
breakeven_plus_trail,trailing_5pct,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,51.640299999999996,5.9117999999999995,45.7285,True,10,10
chandelier_3x,class_time_stop,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,206.1931,57.5826,148.6105,True,10,10
chandelier_3x,earnings_blackout,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,206.1931,337.7375,-131.54440000000002,False,10,10
chandelier_3x,fixed_4r_2r,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,206.1931,10.895799999999998,195.29729999999998,True,10,10
chandelier_3x,hybrid_50pct_target,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,206.1931,-7.0345999999999975,213.22769999999997,True,10,10
chandelier_3x,ma_exit_ema9,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,206.1931,-1.1206999999999994,207.3138,True,10,10
chandelier_3x,mfe_lockin_trail,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,206.1931,-10.0993,216.2924,True,10,10
chandelier_3x,multi_tier_partial,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,206.1931,-6.391500000000001,212.5846,True,10,10
chandelier_3x,next_pivot_target,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,206.1931,12.060699999999997,194.1324,True,10,10
chandelier_3x,r_multiple_2r,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,206.1931,0.19959999999999845,205.99349999999998,True,10,10
chandelier_3x,r_multiple_3r,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,206.1931,-4.0604,210.25349999999997,True,10,10
chandelier_3x,regime_flip,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,206.1931,24.4122,181.78089999999997,True,10,10
chandelier_3x,reverse_signal,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,206.1931,-10.0993,216.2924,True,10,10
chandelier_3x,smc_mitigation_zone,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,206.1931,-7.9078,214.1009,True,10,10
chandelier_3x,time_stop_10d,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,206.1931,4.630300000000001,201.56279999999998,True,10,10
chandelier_3x,time_stop_20d,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,206.1931,24.4122,181.78089999999997,True,10,10
chandelier_3x,trailing_10pct,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,206.1931,35.6182,170.57489999999999,True,10,10
chandelier_3x,trailing_15pct,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,206.1931,171.37959999999998,34.813500000000005,True,10,10
chandelier_3x,trailing_5pct,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,206.1931,5.9117999999999995,200.2813,True,10,10
class_time_stop,earnings_blackout,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,57.5826,337.7375,-280.1549,False,10,10
class_time_stop,fixed_4r_2r,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,57.5826,10.895799999999998,46.686800000000005,True,10,10
class_time_stop,hybrid_50pct_target,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,57.5826,-7.0345999999999975,64.6172,True,10,10
class_time_stop,ma_exit_ema9,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,57.5826,-1.1206999999999994,58.7033,True,10,10
class_time_stop,mfe_lockin_trail,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,57.5826,-10.0993,67.6819,True,10,10
class_time_stop,multi_tier_partial,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,57.5826,-6.391500000000001,63.9741,True,10,10
class_time_stop,next_pivot_target,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,57.5826,12.060699999999997,45.5219,True,10,10
class_time_stop,r_multiple_2r,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,57.5826,0.19959999999999845,57.383,True,10,10
class_time_stop,r_multiple_3r,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,57.5826,-4.0604,61.643,True,10,10
class_time_stop,regime_flip,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,57.5826,24.4122,33.1704,True,10,10
class_time_stop,reverse_signal,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,57.5826,-10.0993,67.6819,True,10,10
class_time_stop,smc_mitigation_zone,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,57.5826,-7.9078,65.4904,True,10,10
class_time_stop,time_stop_10d,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,57.5826,4.630300000000001,52.9523,True,10,10
class_time_stop,time_stop_20d,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,57.5826,24.4122,33.1704,True,10,10
class_time_stop,trailing_10pct,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,57.5826,35.6182,21.964399999999998,True,10,10
class_time_stop,trailing_15pct,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,57.5826,171.37959999999998,-113.79699999999998,False,10,10
class_time_stop,trailing_5pct,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,57.5826,5.9117999999999995,51.6708,True,10,10
earnings_blackout,fixed_4r_2r,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,337.7375,10.895799999999998,326.8417,True,10,10
earnings_blackout,hybrid_50pct_target,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,337.7375,-7.0345999999999975,344.7721,True,10,10
earnings_blackout,ma_exit_ema9,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,337.7375,-1.1206999999999994,338.8582,True,10,10
earnings_blackout,mfe_lockin_trail,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,337.7375,-10.0993,347.83680000000004,True,10,10
earnings_blackout,multi_tier_partial,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,337.7375,-6.391500000000001,344.129,True,10,10
earnings_blackout,next_pivot_target,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,337.7375,12.060699999999997,325.6768,True,10,10
earnings_blackout,r_multiple_2r,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,337.7375,0.19959999999999845,337.53790000000004,True,10,10
earnings_blackout,r_multiple_3r,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,337.7375,-4.0604,341.7979,True,10,10
earnings_blackout,regime_flip,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,337.7375,24.4122,313.3253,True,10,10
earnings_blackout,reverse_signal,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,337.7375,-10.0993,347.83680000000004,True,10,10
earnings_blackout,smc_mitigation_zone,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,337.7375,-7.9078,345.6453,True,10,10
earnings_blackout,time_stop_10d,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,337.7375,4.630300000000001,333.10720000000003,True,10,10
earnings_blackout,time_stop_20d,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,337.7375,24.4122,313.3253,True,10,10
earnings_blackout,trailing_10pct,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,337.7375,35.6182,302.1193,True,10,10
earnings_blackout,trailing_15pct,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,337.7375,171.37959999999998,166.35790000000003,True,10,10
earnings_blackout,trailing_5pct,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,337.7375,5.9117999999999995,331.8257,True,10,10
fixed_4r_2r,hybrid_50pct_target,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,10.895799999999998,-7.0345999999999975,17.930399999999995,True,10,10
fixed_4r_2r,ma_exit_ema9,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,10.895799999999998,-1.1206999999999994,12.016499999999997,True,10,10
fixed_4r_2r,mfe_lockin_trail,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,10.895799999999998,-10.0993,20.995099999999997,True,10,10
fixed_4r_2r,multi_tier_partial,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,10.895799999999998,-6.391500000000001,17.2873,True,10,10
fixed_4r_2r,next_pivot_target,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,10.895799999999998,12.060699999999997,-1.1648999999999994,False,10,10
fixed_4r_2r,r_multiple_2r,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,10.895799999999998,0.19959999999999845,10.6962,True,10,10
fixed_4r_2r,r_multiple_3r,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,10.895799999999998,-4.0604,14.956199999999997,True,10,10
fixed_4r_2r,regime_flip,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,10.895799999999998,24.4122,-13.5164,False,10,10
fixed_4r_2r,reverse_signal,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,10.895799999999998,-10.0993,20.995099999999997,True,10,10
fixed_4r_2r,smc_mitigation_zone,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,10.895799999999998,-7.9078,18.803599999999996,True,10,10
fixed_4r_2r,time_stop_10d,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,10.895799999999998,4.630300000000001,6.265499999999997,True,10,10
fixed_4r_2r,time_stop_20d,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,10.895799999999998,24.4122,-13.5164,False,10,10
fixed_4r_2r,trailing_10pct,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,10.895799999999998,35.6182,-24.722400000000004,False,10,10
fixed_4r_2r,trailing_15pct,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,10.895799999999998,171.37959999999998,-160.48379999999997,False,10,10
fixed_4r_2r,trailing_5pct,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,10.895799999999998,5.9117999999999995,4.983999999999998,True,10,10
hybrid_50pct_target,ma_exit_ema9,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-7.0345999999999975,-1.1206999999999994,-5.913899999999998,False,10,10
hybrid_50pct_target,mfe_lockin_trail,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-7.0345999999999975,-10.0993,3.064700000000002,True,10,10
hybrid_50pct_target,multi_tier_partial,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-7.0345999999999975,-6.391500000000001,-0.6430999999999969,False,10,10
hybrid_50pct_target,next_pivot_target,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-7.0345999999999975,12.060699999999997,-19.095299999999995,False,10,10
hybrid_50pct_target,r_multiple_2r,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-7.0345999999999975,0.19959999999999845,-7.234199999999996,False,10,10
hybrid_50pct_target,r_multiple_3r,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-7.0345999999999975,-4.0604,-2.974199999999998,False,10,10
hybrid_50pct_target,regime_flip,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-7.0345999999999975,24.4122,-31.446799999999996,False,10,10
hybrid_50pct_target,reverse_signal,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-7.0345999999999975,-10.0993,3.064700000000002,True,10,10
hybrid_50pct_target,smc_mitigation_zone,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-7.0345999999999975,-7.9078,0.8732000000000024,True,10,10
hybrid_50pct_target,time_stop_10d,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-7.0345999999999975,4.630300000000001,-11.6649,False,10,10
hybrid_50pct_target,time_stop_20d,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-7.0345999999999975,24.4122,-31.446799999999996,False,10,10
hybrid_50pct_target,trailing_10pct,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-7.0345999999999975,35.6182,-42.6528,False,10,10
hybrid_50pct_target,trailing_15pct,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-7.0345999999999975,171.37959999999998,-178.4142,False,10,10
hybrid_50pct_target,trailing_5pct,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-7.0345999999999975,5.9117999999999995,-12.946399999999997,False,10,10
ma_exit_ema9,mfe_lockin_trail,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-1.1206999999999994,-10.0993,8.9786,True,10,10
ma_exit_ema9,multi_tier_partial,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-1.1206999999999994,-6.391500000000001,5.270800000000001,True,10,10
ma_exit_ema9,next_pivot_target,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-1.1206999999999994,12.060699999999997,-13.181399999999996,False,10,10
ma_exit_ema9,r_multiple_2r,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-1.1206999999999994,0.19959999999999845,-1.3202999999999978,False,10,10
ma_exit_ema9,r_multiple_3r,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-1.1206999999999994,-4.0604,2.9397,True,10,10
ma_exit_ema9,regime_flip,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-1.1206999999999994,24.4122,-25.532899999999998,False,10,10
ma_exit_ema9,reverse_signal,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-1.1206999999999994,-10.0993,8.9786,True,10,10
ma_exit_ema9,smc_mitigation_zone,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-1.1206999999999994,-7.9078,6.787100000000001,True,10,10
ma_exit_ema9,time_stop_10d,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-1.1206999999999994,4.630300000000001,-5.751,False,10,10
ma_exit_ema9,time_stop_20d,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-1.1206999999999994,24.4122,-25.532899999999998,False,10,10
ma_exit_ema9,trailing_10pct,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-1.1206999999999994,35.6182,-36.7389,False,10,10
ma_exit_ema9,trailing_15pct,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-1.1206999999999994,171.37959999999998,-172.50029999999998,False,10,10
ma_exit_ema9,trailing_5pct,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-1.1206999999999994,5.9117999999999995,-7.032499999999999,False,10,10
mfe_lockin_trail,multi_tier_partial,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-10.0993,-6.391500000000001,-3.707799999999999,False,10,10
mfe_lockin_trail,next_pivot_target,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-10.0993,12.060699999999997,-22.159999999999997,False,10,10
mfe_lockin_trail,r_multiple_2r,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-10.0993,0.19959999999999845,-10.298899999999998,False,10,10
mfe_lockin_trail,r_multiple_3r,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-10.0993,-4.0604,-6.0389,False,10,10
mfe_lockin_trail,regime_flip,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-10.0993,24.4122,-34.5115,False,10,10
mfe_lockin_trail,reverse_signal,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-10.0993,-10.0993,0.0,False,10,10
mfe_lockin_trail,smc_mitigation_zone,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-10.0993,-7.9078,-2.1914999999999996,False,10,10
mfe_lockin_trail,time_stop_10d,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-10.0993,4.630300000000001,-14.729600000000001,False,10,10
mfe_lockin_trail,time_stop_20d,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-10.0993,24.4122,-34.5115,False,10,10
mfe_lockin_trail,trailing_10pct,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-10.0993,35.6182,-45.7175,False,10,10
mfe_lockin_trail,trailing_15pct,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-10.0993,171.37959999999998,-181.47889999999998,False,10,10
mfe_lockin_trail,trailing_5pct,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-10.0993,5.9117999999999995,-16.0111,False,10,10
multi_tier_partial,next_pivot_target,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-6.391500000000001,12.060699999999997,-18.452199999999998,False,10,10
multi_tier_partial,r_multiple_2r,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-6.391500000000001,0.19959999999999845,-6.591099999999999,False,10,10
multi_tier_partial,r_multiple_3r,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-6.391500000000001,-4.0604,-2.331100000000001,False,10,10
multi_tier_partial,regime_flip,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-6.391500000000001,24.4122,-30.8037,False,10,10
multi_tier_partial,reverse_signal,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-6.391500000000001,-10.0993,3.707799999999999,True,10,10
multi_tier_partial,smc_mitigation_zone,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-6.391500000000001,-7.9078,1.5162999999999993,True,10,10
multi_tier_partial,time_stop_10d,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-6.391500000000001,4.630300000000001,-11.021800000000002,False,10,10
multi_tier_partial,time_stop_20d,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-6.391500000000001,24.4122,-30.8037,False,10,10
multi_tier_partial,trailing_10pct,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-6.391500000000001,35.6182,-42.0097,False,10,10
multi_tier_partial,trailing_15pct,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-6.391500000000001,171.37959999999998,-177.7711,False,10,10
multi_tier_partial,trailing_5pct,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-6.391500000000001,5.9117999999999995,-12.3033,False,10,10
next_pivot_target,r_multiple_2r,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,12.060699999999997,0.19959999999999845,11.861099999999999,True,10,10
next_pivot_target,r_multiple_3r,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,12.060699999999997,-4.0604,16.1211,True,10,10
next_pivot_target,regime_flip,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,12.060699999999997,24.4122,-12.351500000000001,False,10,10
next_pivot_target,reverse_signal,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,12.060699999999997,-10.0993,22.159999999999997,True,10,10
next_pivot_target,smc_mitigation_zone,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,12.060699999999997,-7.9078,19.9685,True,10,10
next_pivot_target,time_stop_10d,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,12.060699999999997,4.630300000000001,7.430399999999996,True,10,10
