strategy,exit_method,earnings_during_hold,n,win_rate,avg_pnl_pct,total_pnl_pct
totm_long,mfe_lockin_trail,no,20,0.25,0.271825,5.4365
totm_long,mfe_lockin_trail,yes,7,0.42857142857142855,-0.021228571428571312,-0.14859999999999918
totm_long,multi_tier_partial,no,20,0.5,0.29449500000000006,5.889900000000001
totm_long,multi_tier_partial,yes,7,0.42857142857142855,-0.02798571428571428,-0.19589999999999996
totm_long,next_pivot_target,no,20,0.7,0.4410800000000001,8.821600000000002
totm_long,next_pivot_target,yes,7,0.8571428571428571,0.6711857142857143,4.6983
totm_long,r_multiple_2r,no,20,0.3,-0.39654500000000015,-7.930900000000003
totm_long,r_multiple_2r,yes,7,0.5714285714285714,1.2994285714285714,9.096
totm_long,r_multiple_3r,no,20,0.25,0.22195,4.439
totm_long,r_multiple_3r,yes,7,0.5714285714285714,2.6465428571428573,18.5258
totm_long,regime_flip,no,20,0.55,2.1960900000000003,43.921800000000005
totm_long,regime_flip,yes,7,0.8571428571428571,10.210214285714287,71.4715
totm_long,reverse_signal,no,20,0.25,0.48005,9.600999999999999
totm_long,reverse_signal,yes,7,0.42857142857142855,-0.021228571428571312,-0.14859999999999918
totm_long,smc_mitigation_zone,no,20,0.3,0.43323999999999996,8.6648
totm_long,smc_mitigation_zone,yes,7,0.2857142857142857,-1.0056714285714285,-7.0397
totm_long,time_stop_10d,no,20,0.65,1.61843,32.3686
totm_long,time_stop_10d,yes,7,0.8571428571428571,3.357271428571429,23.5009
totm_long,time_stop_20d,no,20,0.55,2.1960900000000003,43.921800000000005
totm_long,time_stop_20d,yes,7,0.8571428571428571,10.210214285714287,71.4715
totm_long,trailing_10pct,no,20,0.5,8.889135,177.78269999999998
totm_long,trailing_10pct,yes,7,0.7142857142857143,15.289757142857143,107.0283
totm_long,trailing_15pct,no,20,0.45,10.752675,215.05349999999999
totm_long,trailing_15pct,yes,7,0.8571428571428571,50.602799999999995,354.21959999999996
totm_long,trailing_5pct,no,20,0.3,0.32416500000000004,6.483300000000001
totm_long,trailing_5pct,yes,7,0.42857142857142855,5.773728571428571,40.4161
ultimate_oscillator,atr_trail_1x,no,9,0.1111111111111111,-1.0484333333333333,-9.4359
ultimate_oscillator,atr_trail_1x,yes,5,0.2,-1.0574400000000002,-5.2872
ultimate_oscillator,atr_trail_2x,no,9,0.2222222222222222,-1.7233777777777777,-15.510399999999999
ultimate_oscillator,atr_trail_2x,yes,5,0.0,-2.1513,-10.756499999999999
ultimate_oscillator,atr_trail_mae_conditional,no,9,0.1111111111111111,-1.0484333333333333,-9.4359
ultimate_oscillator,atr_trail_mae_conditional,yes,5,0.2,-1.0574400000000002,-5.2872
ultimate_oscillator,atr_trail_vix_conditional,no,9,0.2222222222222222,-0.7330666666666665,-6.597599999999999
ultimate_oscillator,atr_trail_vix_conditional,yes,5,0.2,-1.2245,-6.1225
ultimate_oscillator,break_even_at_1r,no,9,0.1111111111111111,-0.7946333333333333,-7.1517
ultimate_oscillator,break_even_at_1r,yes,5,0.0,-1.6241599999999998,-8.1208
ultimate_oscillator,breakeven_plus_trail,no,9,0.3333333333333333,2.3083666666666667,20.7753
ultimate_oscillator,breakeven_plus_trail,yes,5,0.0,-2.3328999999999995,-11.664499999999999
ultimate_oscillator,chandelier_3x,no,9,0.0,-0.4631888888888889,-4.1687
ultimate_oscillator,chandelier_3x,yes,5,0.0,-0.5045,-2.5225
ultimate_oscillator,class_time_stop,no,9,0.4444444444444444,-0.24553333333333344,-2.209800000000001
ultimate_oscillator,class_time_stop,yes,5,0.2,-2.6202199999999998,-13.101099999999999
ultimate_oscillator,earnings_blackout,no,9,0.3333333333333333,15.926766666666667,143.3409
ultimate_oscillator,earnings_blackout,yes,5,0.2,-0.0200599999999997,-0.1002999999999985
ultimate_oscillator,fixed_4r_2r,no,9,0.2222222222222222,0.6677000000000002,6.009300000000001
ultimate_oscillator,fixed_4r_2r,yes,5,0.2,-1.19778,-5.9889
ultimate_oscillator,hybrid_50pct_target,no,9,0.5555555555555556,0.6999888888888888,6.299899999999999
ultimate_oscillator,hybrid_50pct_target,yes,5,0.6,0.5457,2.7285
ultimate_oscillator,ma_exit_ema9,no,9,0.4444444444444444,0.015300000000000067,0.1377000000000006
ultimate_oscillator,ma_exit_ema9,yes,5,0.4,-0.23403999999999997,-1.1702
ultimate_oscillator,mfe_lockin_trail,no,9,0.1111111111111111,-0.9436888888888889,-8.4932
ultimate_oscillator,mfe_lockin_trail,yes,5,0.2,-1.0574400000000002,-5.2872
ultimate_oscillator,multi_tier_partial,no,9,0.4444444444444444,-0.2917777777777778,-2.6260000000000003
ultimate_oscillator,multi_tier_partial,yes,5,0.2,-0.84612,-4.2306
ultimate_oscillator,next_pivot_target,no,9,0.8888888888888888,2.1091555555555557,18.982400000000002
ultimate_oscillator,next_pivot_target,yes,5,0.8,0.0904,0.45199999999999996
ultimate_oscillator,r_multiple_2r,no,9,0.3333333333333333,0.21988888888888872,1.9789999999999985
ultimate_oscillator,r_multiple_2r,yes,5,0.2,-1.13828,-5.6914
ultimate_oscillator,r_multiple_3r,no,9,0.2222222222222222,-0.06502222222222225,-0.5852000000000002
ultimate_oscillator,r_multiple_3r,yes,5,0.2,-0.89534,-4.4767
ultimate_oscillator,regime_flip,no,9,0.3333333333333333,-0.5190333333333336,-4.671300000000002
ultimate_oscillator,regime_flip,yes,5,0.2,-2.26574,-11.3287
ultimate_oscillator,reverse_signal,no,9,0.1111111111111111,-1.0484333333333333,-9.4359
ultimate_oscillator,reverse_signal,yes,5,0.2,-1.0574400000000002,-5.2872
ultimate_oscillator,smc_mitigation_zone,no,9,0.2222222222222222,-0.3788222222222222,-3.4094
ultimate_oscillator,smc_mitigation_zone,yes,5,0.6,0.01664,0.0832
ultimate_oscillator,time_stop_10d,no,9,0.7777777777777778,1.8669333333333331,16.8024
ultimate_oscillator,time_stop_10d,yes,5,0.2,-1.8562400000000001,-9.2812
ultimate_oscillator,time_stop_20d,no,9,0.3333333333333333,-0.5190333333333336,-4.671300000000002
ultimate_oscillator,time_stop_20d,yes,5,0.2,-2.26574,-11.3287
ultimate_oscillator,trailing_10pct,no,9,0.2222222222222222,-2.0184444444444445,-18.166
ultimate_oscillator,trailing_10pct,yes,5,0.2,-1.2127200000000002,-6.063600000000001
ultimate_oscillator,trailing_15pct,no,9,0.3333333333333333,1.3130444444444445,11.817400000000001
ultimate_oscillator,trailing_15pct,yes,5,0.2,-3.4248999999999996,-17.124499999999998
ultimate_oscillator,trailing_5pct,no,9,0.2222222222222222,-0.43677777777777776,-3.931
ultimate_oscillator,trailing_5pct,yes,5,0.0,-3.18136,-15.9068
williams_r_oversold,atr_trail_1x,no,10,0.4,0.8674899999999999,8.6749
williams_r_oversold,atr_trail_1x,yes,8,0.75,2.1680625,17.3445
williams_r_oversold,atr_trail_2x,no,10,0.6,6.8335099999999995,68.3351
williams_r_oversold,atr_trail_2x,yes,8,0.625,5.1016875,40.8135
williams_r_oversold,atr_trail_mae_conditional,no,10,0.4,0.8674899999999999,8.6749
williams_r_oversold,atr_trail_mae_conditional,yes,8,0.75,2.1680625,17.3445
williams_r_oversold,atr_trail_vix_conditional,no,10,0.5,1.4404800000000002,14.404800000000002
williams_r_oversold,atr_trail_vix_conditional,yes,8,0.75,4.1258125,33.0065
williams_r_oversold,break_even_at_1r,no,10,0.2,1.90473,19.0473
williams_r_oversold,break_even_at_1r,yes,8,0.25,2.6737625,21.3901
williams_r_oversold,breakeven_plus_trail,no,10,0.5,7.774209999999999,77.7421
williams_r_oversold,breakeven_plus_trail,yes,8,0.375,21.191625000000002,169.53300000000002
williams_r_oversold,chandelier_3x,no,10,0.0,-0.24216,-2.4215999999999998
williams_r_oversold,chandelier_3x,yes,8,0.25,0.07842500000000002,0.6274000000000002
williams_r_oversold,class_time_stop,no,10,0.7,6.03401,60.3401
williams_r_oversold,class_time_stop,yes,8,0.625,10.385087500000001,83.08070000000001
williams_r_oversold,earnings_blackout,no,10,0.7,11.94376,119.43759999999999
williams_r_oversold,earnings_blackout,yes,8,0.75,39.2924,314.3392
williams_r_oversold,fixed_4r_2r,no,10,0.6,6.56242,65.6242
williams_r_oversold,fixed_4r_2r,yes,8,0.625,6.5477625,52.3821
williams_r_oversold,hybrid_50pct_target,no,10,0.9,7.78545,77.8545
williams_r_oversold,hybrid_50pct_target,yes,8,0.875,5.1746875,41.3975
williams_r_oversold,ma_exit_ema9,no,10,0.7,0.83091,8.3091
williams_r_oversold,ma_exit_ema9,yes,8,0.625,-0.1622,-1.2976
williams_r_oversold,mfe_lockin_trail,no,10,0.4,0.93682,9.3682
williams_r_oversold,mfe_lockin_trail,yes,8,0.75,2.4089375,19.2715
williams_r_oversold,multi_tier_partial,no,10,0.5,0.87579,8.7579
williams_r_oversold,multi_tier_partial,yes,8,0.75,1.9654625,15.7237
williams_r_oversold,next_pivot_target,no,10,0.9,2.82841,28.2841
williams_r_oversold,next_pivot_target,yes,8,1.0,1.9872625,15.8981
williams_r_oversold,r_multiple_2r,no,10,0.6,3.35452,33.5452
williams_r_oversold,r_multiple_2r,yes,8,0.75,2.900225,23.2018
williams_r_oversold,r_multiple_3r,no,10,0.6,5.22936,52.2936
williams_r_oversold,r_multiple_3r,yes,8,0.625,3.6980375000000003,29.584300000000002
williams_r_oversold,regime_flip,no,10,0.7,3.3282199999999995,33.282199999999996
williams_r_oversold,regime_flip,yes,8,0.625,8.4021125,67.2169
williams_r_oversold,reverse_signal,no,10,0.4,0.8674899999999999,8.6749
williams_r_oversold,reverse_signal,yes,8,0.75,2.1680625,17.3445
williams_r_oversold,smc_mitigation_zone,no,10,0.5,-0.27164,-2.7164
williams_r_oversold,smc_mitigation_zone,yes,8,0.625,0.6709875,5.3679
williams_r_oversold,time_stop_10d,no,10,0.9,4.75724,47.5724
williams_r_oversold,time_stop_10d,yes,8,0.875,4.8591875,38.8735
williams_r_oversold,time_stop_20d,no,10,0.7,3.3282199999999995,33.282199999999996
williams_r_oversold,time_stop_20d,yes,8,0.625,8.4021125,67.2169
williams_r_oversold,trailing_10pct,no,10,0.6,7.8223,78.223
williams_r_oversold,trailing_10pct,yes,8,0.75,4.3534375,34.8275
williams_r_oversold,trailing_15pct,no,10,0.6,6.30795,63.079499999999996
williams_r_oversold,trailing_15pct,yes,8,0.75,23.8739,190.9912
williams_r_oversold,trailing_5pct,no,10,0.5,3.6086199999999997,36.0862
williams_r_oversold,trailing_5pct,yes,8,0.625,5.1561125,41.2489
