strategy,exit_method,confidence_tier,n,win_rate,avg_pnl_pct,total_pnl_pct
poc_magnet_long,multi_tier_partial,HIGH,5,0.4,0.43130000000000007,2.1565000000000003
poc_magnet_long,next_pivot_target,HIGH,5,1.0,1.98342,9.9171
poc_magnet_long,r_multiple_2r,HIGH,5,0.6,1.8082,9.041
poc_magnet_long,r_multiple_3r,HIGH,5,0.6,3.17108,15.8554
poc_magnet_long,regime_flip,HIGH,5,1.0,3.75776,18.788800000000002
poc_magnet_long,reverse_signal,HIGH,5,0.4,0.9844799999999999,4.9224
poc_magnet_long,smc_mitigation_zone,HIGH,5,0.2,-1.06736,-5.3368
poc_magnet_long,time_stop_10d,HIGH,5,0.8,2.62532,13.1266
poc_magnet_long,time_stop_20d,HIGH,5,1.0,3.75776,18.788800000000002
poc_magnet_long,trailing_10pct,HIGH,5,0.4,0.8989400000000002,4.494700000000001
poc_magnet_long,trailing_15pct,HIGH,5,0.6,6.4059,32.0295
poc_magnet_long,trailing_5pct,HIGH,5,0.6,4.6235800000000005,23.117900000000002
stochrsi_oversold,atr_trail_1x,HIGH,9,0.2222222222222222,-0.24751111111111104,-2.2275999999999994
stochrsi_oversold,atr_trail_1x,MEDIUM_HIGH,1,0.0,-2.2603,-2.2603
stochrsi_oversold,atr_trail_1x,VERY_HIGH,2,0.0,-3.63575,-7.2715
stochrsi_oversold,atr_trail_2x,HIGH,9,0.6666666666666666,2.539788888888889,22.8581
stochrsi_oversold,atr_trail_2x,MEDIUM_HIGH,1,0.0,-2.5264,-2.5264
stochrsi_oversold,atr_trail_2x,VERY_HIGH,2,0.0,-3.6022,-7.2044
stochrsi_oversold,atr_trail_mae_conditional,HIGH,9,0.2222222222222222,-0.24751111111111104,-2.2275999999999994
stochrsi_oversold,atr_trail_mae_conditional,MEDIUM_HIGH,1,0.0,-2.2603,-2.2603
stochrsi_oversold,atr_trail_mae_conditional,VERY_HIGH,2,0.0,-3.63575,-7.2715
stochrsi_oversold,atr_trail_vix_conditional,HIGH,9,0.4444444444444444,1.7460333333333333,15.7143
stochrsi_oversold,atr_trail_vix_conditional,MEDIUM_HIGH,1,0.0,-0.1337,-0.1337
stochrsi_oversold,atr_trail_vix_conditional,VERY_HIGH,2,0.0,-3.45595,-6.9119
stochrsi_oversold,break_even_at_1r,HIGH,9,0.3333333333333333,4.1603666666666665,37.4433
stochrsi_oversold,break_even_at_1r,MEDIUM_HIGH,1,0.0,0.0,0.0
stochrsi_oversold,break_even_at_1r,VERY_HIGH,2,0.0,-3.63575,-7.2715
stochrsi_oversold,breakeven_plus_trail,HIGH,9,0.5555555555555556,5.791377777777778,52.1224
stochrsi_oversold,breakeven_plus_trail,MEDIUM_HIGH,1,0.0,-4.1561,-4.1561
stochrsi_oversold,breakeven_plus_trail,VERY_HIGH,2,0.0,0.0,0.0
stochrsi_oversold,chandelier_3x,HIGH,9,0.0,-0.8616777777777779,-7.7551000000000005
stochrsi_oversold,chandelier_3x,MEDIUM_HIGH,1,0.0,-2.5178,-2.5178
stochrsi_oversold,chandelier_3x,VERY_HIGH,2,0.0,-0.1453,-0.2906
stochrsi_oversold,class_time_stop,HIGH,9,0.7777777777777778,-2.5646666666666667,-23.082
stochrsi_oversold,class_time_stop,MEDIUM_HIGH,1,0.0,-3.1539,-3.1539
stochrsi_oversold,class_time_stop,VERY_HIGH,2,0.5,-0.04635000000000011,-0.09270000000000023
stochrsi_oversold,earnings_blackout,HIGH,9,0.7777777777777778,-19.046955555555556,-171.4226
stochrsi_oversold,earnings_blackout,MEDIUM_HIGH,1,0.0,-6.6145,-6.6145
stochrsi_oversold,earnings_blackout,VERY_HIGH,2,1.0,6.84305,13.6861
stochrsi_oversold,fixed_4r_2r,HIGH,9,0.5555555555555556,1.8338222222222222,16.5044
stochrsi_oversold,fixed_4r_2r,MEDIUM_HIGH,1,0.0,-4.1561,-4.1561
stochrsi_oversold,fixed_4r_2r,VERY_HIGH,2,0.5,-0.03980000000000006,-0.07960000000000012
stochrsi_oversold,hybrid_50pct_target,HIGH,9,1.0,9.1949,82.75410000000001
stochrsi_oversold,hybrid_50pct_target,MEDIUM_HIGH,1,1.0,2.8753,2.8753
stochrsi_oversold,hybrid_50pct_target,VERY_HIGH,2,1.0,2.7836499999999997,5.5672999999999995
stochrsi_oversold,ma_exit_ema9,HIGH,9,0.6666666666666666,1.3942333333333332,12.5481
stochrsi_oversold,ma_exit_ema9,MEDIUM_HIGH,1,1.0,0.3974,0.3974
stochrsi_oversold,ma_exit_ema9,VERY_HIGH,2,0.0,-0.6231500000000001,-1.2463000000000002
stochrsi_oversold,mfe_lockin_trail,HIGH,9,0.2222222222222222,-0.05026666666666671,-0.4524000000000004
stochrsi_oversold,mfe_lockin_trail,MEDIUM_HIGH,1,0.0,-2.2603,-2.2603
stochrsi_oversold,mfe_lockin_trail,VERY_HIGH,2,0.0,-3.63575,-7.2715
stochrsi_oversold,multi_tier_partial,HIGH,9,0.4444444444444444,-0.3161333333333333,-2.8451999999999997
stochrsi_oversold,multi_tier_partial,MEDIUM_HIGH,1,1.0,0.6927,0.6927
stochrsi_oversold,multi_tier_partial,VERY_HIGH,2,0.0,-3.63575,-7.2715
stochrsi_oversold,next_pivot_target,HIGH,9,0.7777777777777778,0.5367,4.830299999999999
stochrsi_oversold,next_pivot_target,MEDIUM_HIGH,1,0.0,-4.1561,-4.1561
stochrsi_oversold,next_pivot_target,VERY_HIGH,2,1.0,1.1628500000000002,2.3257000000000003
stochrsi_oversold,r_multiple_2r,HIGH,9,0.5555555555555556,0.8693222222222222,7.8239
stochrsi_oversold,r_multiple_2r,MEDIUM_HIGH,1,0.0,-2.2603,-2.2603
stochrsi_oversold,r_multiple_2r,VERY_HIGH,2,0.0,-3.63575,-7.2715
stochrsi_oversold,r_multiple_3r,HIGH,9,0.5555555555555556,2.0125666666666664,18.113099999999996
stochrsi_oversold,r_multiple_3r,MEDIUM_HIGH,1,0.0,-2.2603,-2.2603
stochrsi_oversold,r_multiple_3r,VERY_HIGH,2,0.0,-3.63575,-7.2715
stochrsi_oversold,regime_flip,HIGH,9,0.6666666666666666,-1.0209777777777778,-9.1888
stochrsi_oversold,regime_flip,MEDIUM_HIGH,1,0.0,-1.7861,-1.7861
stochrsi_oversold,regime_flip,VERY_HIGH,2,0.5,0.8132,1.6264
stochrsi_oversold,reverse_signal,HIGH,9,0.2222222222222222,-0.24751111111111104,-2.2275999999999994
stochrsi_oversold,reverse_signal,MEDIUM_HIGH,1,0.0,-2.2603,-2.2603
stochrsi_oversold,reverse_signal,VERY_HIGH,2,0.0,-3.63575,-7.2715
stochrsi_oversold,smc_mitigation_zone,HIGH,9,0.4444444444444444,0.22646666666666673,2.0382000000000007
stochrsi_oversold,smc_mitigation_zone,MEDIUM_HIGH,1,0.0,-2.2603,-2.2603
stochrsi_oversold,smc_mitigation_zone,VERY_HIGH,2,0.0,-0.6231500000000001,-1.2463000000000002
stochrsi_oversold,time_stop_10d,HIGH,9,0.7777777777777778,1.6913444444444448,15.222100000000003
stochrsi_oversold,time_stop_10d,MEDIUM_HIGH,1,0.0,-9.8455,-9.8455
stochrsi_oversold,time_stop_10d,VERY_HIGH,2,0.5,0.50935,1.0187
stochrsi_oversold,time_stop_20d,HIGH,9,0.6666666666666666,-1.0209777777777778,-9.1888
stochrsi_oversold,time_stop_20d,MEDIUM_HIGH,1,0.0,-1.7861,-1.7861
stochrsi_oversold,time_stop_20d,VERY_HIGH,2,0.5,0.8132,1.6264
stochrsi_oversold,trailing_10pct,HIGH,9,0.5555555555555556,3.9864999999999995,35.878499999999995
stochrsi_oversold,trailing_10pct,MEDIUM_HIGH,1,0.0,-8.1718,-8.1718
stochrsi_oversold,trailing_10pct,VERY_HIGH,2,0.5,-0.8396999999999999,-1.6793999999999998
stochrsi_oversold,trailing_15pct,HIGH,9,0.6666666666666666,4.885566666666667,43.9701
stochrsi_oversold,trailing_15pct,MEDIUM_HIGH,1,0.0,-8.5224,-8.5224
stochrsi_oversold,trailing_15pct,VERY_HIGH,2,0.5,0.30455,0.6091
stochrsi_oversold,trailing_5pct,HIGH,9,0.5555555555555556,0.7759666666666667,6.983700000000001
stochrsi_oversold,trailing_5pct,MEDIUM_HIGH,1,0.0,-3.2549,-3.2549
stochrsi_oversold,trailing_5pct,VERY_HIGH,2,0.5,-2.395,-4.79
totm_long,atr_trail_1x,HIGH,22,0.2727272727272727,0.22613181818181813,4.974899999999999
totm_long,atr_trail_1x,MEDIUM_HIGH,3,0.0,-2.6549333333333336,-7.9648
totm_long,atr_trail_1x,VERY_HIGH,2,1.0,6.22115,12.4423
totm_long,atr_trail_2x,HIGH,22,0.5,4.855577272727273,106.8227
totm_long,atr_trail_2x,MEDIUM_HIGH,3,0.0,-4.345433333333333,-13.0363
totm_long,atr_trail_2x,VERY_HIGH,2,1.0,24.790399999999998,49.580799999999996
totm_long,atr_trail_mae_conditional,HIGH,22,0.2727272727272727,0.22613181818181813,4.974899999999999
totm_long,atr_trail_mae_conditional,MEDIUM_HIGH,3,0.0,-2.6549333333333336,-7.9648
totm_long,atr_trail_mae_conditional,VERY_HIGH,2,1.0,6.22115,12.4423
totm_long,atr_trail_vix_conditional,HIGH,22,0.2727272727272727,-0.3171909090909091,-6.978199999999999
totm_long,atr_trail_vix_conditional,MEDIUM_HIGH,3,0.0,-3.5002,-10.5006
totm_long,atr_trail_vix_conditional,VERY_HIGH,2,1.0,5.3441,10.6882
totm_long,break_even_at_1r,HIGH,22,0.13636363636363635,3.4280045454545456,75.4161
totm_long,break_even_at_1r,MEDIUM_HIGH,3,0.0,-2.6549333333333336,-7.9648
totm_long,break_even_at_1r,VERY_HIGH,2,1.0,30.74085,61.4817
totm_long,breakeven_plus_trail,HIGH,22,0.45454545454545453,12.82069090909091,282.0552
totm_long,breakeven_plus_trail,MEDIUM_HIGH,3,0.0,-2.8740666666666663,-8.6222
totm_long,breakeven_plus_trail,VERY_HIGH,2,1.0,30.74085,61.4817
totm_long,chandelier_3x,HIGH,22,0.36363636363636365,6.911018181818181,152.0424
totm_long,chandelier_3x,MEDIUM_HIGH,3,0.0,-2.7446,-8.2338
totm_long,chandelier_3x,VERY_HIGH,2,0.5,20.747799999999998,41.495599999999996
totm_long,class_time_stop,HIGH,22,0.6818181818181818,4.390672727272728,96.5948
totm_long,class_time_stop,MEDIUM_HIGH,3,0.3333333333333333,-0.2747,-0.8241
totm_long,class_time_stop,VERY_HIGH,2,1.0,31.15715,62.3143
totm_long,earnings_blackout,HIGH,22,0.7272727272727273,65.63444090909091,1443.9577
totm_long,earnings_blackout,MEDIUM_HIGH,3,0.3333333333333333,-0.6932999999999997,-2.079899999999999
totm_long,earnings_blackout,VERY_HIGH,2,1.0,198.29765,396.5953
totm_long,fixed_4r_2r,HIGH,22,0.5454545454545454,3.9831863636363636,87.6301
totm_long,fixed_4r_2r,MEDIUM_HIGH,3,0.0,-4.345433333333333,-13.0363
totm_long,fixed_4r_2r,VERY_HIGH,2,1.0,14.022300000000001,28.044600000000003
totm_long,hybrid_50pct_target,HIGH,22,0.6818181818181818,6.5762409090909095,144.6773
totm_long,hybrid_50pct_target,MEDIUM_HIGH,3,0.3333333333333333,-1.2523666666666666,-3.7571
totm_long,hybrid_50pct_target,VERY_HIGH,2,1.0,20.628800000000002,41.257600000000004
totm_long,ma_exit_ema9,HIGH,22,0.4090909090909091,0.09106363636363622,2.003399999999997
totm_long,ma_exit_ema9,MEDIUM_HIGH,3,0.0,-1.966866666666667,-5.900600000000001
totm_long,ma_exit_ema9,VERY_HIGH,2,1.0,20.9441,41.8882
totm_long,mfe_lockin_trail,HIGH,22,0.2727272727272727,-0.03529999999999995,-0.776599999999999
totm_long,mfe_lockin_trail,MEDIUM_HIGH,3,0.0,-2.6549333333333336,-7.9648
totm_long,mfe_lockin_trail,VERY_HIGH,2,1.0,7.01465,14.0293
totm_long,multi_tier_partial,HIGH,22,0.5,0.11364545454545456,2.5002000000000004
totm_long,multi_tier_partial,MEDIUM_HIGH,3,0.0,-2.6549333333333336,-7.9648
totm_long,multi_tier_partial,VERY_HIGH,2,1.0,5.5793,11.1586
totm_long,next_pivot_target,HIGH,22,0.7727272727272727,0.7514136363636363,16.5311
totm_long,next_pivot_target,MEDIUM_HIGH,3,0.3333333333333333,-4.290466666666667,-12.871400000000001
totm_long,next_pivot_target,VERY_HIGH,2,1.0,4.9301,9.8602
totm_long,r_multiple_2r,HIGH,22,0.36363636363636365,-0.2223818181818182,-4.8924
totm_long,r_multiple_2r,MEDIUM_HIGH,3,0.0,-2.6549333333333336,-7.9648
totm_long,r_multiple_2r,VERY_HIGH,2,1.0,7.011150000000001,14.022300000000001
totm_long,r_multiple_3r,HIGH,22,0.3181818181818182,0.4498227272727273,9.8961
totm_long,r_multiple_3r,MEDIUM_HIGH,3,0.0,-2.6549333333333336,-7.9648
totm_long,r_multiple_3r,VERY_HIGH,2,1.0,10.51675,21.0335
totm_long,regime_flip,HIGH,22,0.6363636363636364,4.252563636363636,93.5564
totm_long,regime_flip,MEDIUM_HIGH,3,0.3333333333333333,-2.3887333333333336,-7.166200000000001
totm_long,regime_flip,VERY_HIGH,2,1.0,14.50155,29.0031
totm_long,reverse_signal,HIGH,22,0.2727272727272727,0.22613181818181813,4.974899999999999
totm_long,reverse_signal,MEDIUM_HIGH,3,0.0,-2.6549333333333336,-7.9648
totm_long,reverse_signal,VERY_HIGH,2,1.0,6.22115,12.4423
totm_long,smc_mitigation_zone,HIGH,22,0.2727272727272727,-0.15970454545454546,-3.5135
totm_long,smc_mitigation_zone,MEDIUM_HIGH,3,0.0,-2.4345666666666665,-7.3037
totm_long,smc_mitigation_zone,VERY_HIGH,2,1.0,6.22115,12.4423
totm_long,time_stop_10d,HIGH,22,0.7272727272727273,1.8387636363636366,40.4528
totm_long,time_stop_10d,MEDIUM_HIGH,3,0.3333333333333333,-1.3530333333333333,-4.0591
totm_long,time_stop_10d,VERY_HIGH,2,1.0,9.7379,19.4758
totm_long,time_stop_20d,HIGH,22,0.6363636363636364,4.252563636363636,93.5564
totm_long,time_stop_20d,MEDIUM_HIGH,3,0.3333333333333333,-2.3887333333333336,-7.166200000000001
totm_long,time_stop_20d,VERY_HIGH,2,1.0,14.50155,29.0031
totm_long,trailing_10pct,HIGH,22,0.5454545454545454,10.14795,223.2549
totm_long,trailing_10pct,MEDIUM_HIGH,3,0.3333333333333333,0.024800000000000082,0.07440000000000024
totm_long,trailing_10pct,VERY_HIGH,2,1.0,30.74085,61.4817
totm_long,trailing_15pct,HIGH,22,0.5454545454545454,19.465981818181817,428.2516
totm_long,trailing_15pct,MEDIUM_HIGH,3,0.3333333333333333,-1.6662666666666663,-4.998799999999999
totm_long,trailing_15pct,VERY_HIGH,2,1.0,73.01015,146.0203
totm_long,trailing_5pct,HIGH,22,0.3181818181818182,0.11089545454545463,2.439700000000002
totm_long,trailing_5pct,MEDIUM_HIGH,3,0.0,-3.0676666666666663,-9.203
totm_long,trailing_5pct,VERY_HIGH,2,1.0,26.83135,53.6627
ultimate_oscillator,atr_trail_1x,HIGH,14,0.14285714285714285,-1.05165,-14.7231
ultimate_oscillator,atr_trail_2x,HIGH,14,0.14285714285714285,-1.8762071428571427,-26.2669
ultimate_oscillator,atr_trail_mae_conditional,HIGH,14,0.14285714285714285,-1.05165,-14.7231
ultimate_oscillator,atr_trail_vix_conditional,HIGH,14,0.21428571428571427,-0.9085785714285715,-12.7201
ultimate_oscillator,break_even_at_1r,HIGH,14,0.07142857142857142,-1.090892857142857,-15.2725
ultimate_oscillator,breakeven_plus_trail,HIGH,14,0.21428571428571427,0.6507714285714288,9.110800000000003
ultimate_oscillator,chandelier_3x,HIGH,14,0.0,-0.47794285714285717,-6.6912
ultimate_oscillator,class_time_stop,HIGH,14,0.35714285714285715,-1.0936357142857145,-15.310900000000002
ultimate_oscillator,earnings_blackout,HIGH,14,0.2857142857142857,10.231471428571426,143.24059999999997
ultimate_oscillator,fixed_4r_2r,HIGH,14,0.21428571428571427,0.001457142857143002,0.020400000000002028
ultimate_oscillator,hybrid_50pct_target,HIGH,14,0.5714285714285714,0.6448857142857143,9.0284
ultimate_oscillator,ma_exit_ema9,HIGH,14,0.42857142857142855,-0.07374999999999998,-1.0324999999999998
ultimate_oscillator,mfe_lockin_trail,HIGH,14,0.14285714285714285,-0.9843142857142857,-13.7804
ultimate_oscillator,multi_tier_partial,HIGH,14,0.35714285714285715,-0.4897571428571429,-6.8566
ultimate_oscillator,next_pivot_target,HIGH,14,0.8571428571428571,1.3881714285714286,19.4344
ultimate_oscillator,r_multiple_2r,HIGH,14,0.2857142857142857,-0.2651714285714286,-3.7124000000000006
ultimate_oscillator,r_multiple_3r,HIGH,14,0.21428571428571427,-0.3615642857142857,-5.0619000000000005
ultimate_oscillator,regime_flip,HIGH,14,0.2857142857142857,-1.1428571428571428,-16.0
ultimate_oscillator,reverse_signal,HIGH,14,0.14285714285714285,-1.05165,-14.7231
ultimate_oscillator,smc_mitigation_zone,HIGH,14,0.35714285714285715,-0.2375857142857143,-3.3262
ultimate_oscillator,time_stop_10d,HIGH,14,0.5714285714285714,0.5372285714285714,7.521199999999999
ultimate_oscillator,time_stop_20d,HIGH,14,0.2857142857142857,-1.1428571428571428,-16.0
ultimate_oscillator,trailing_10pct,HIGH,14,0.21428571428571427,-1.7306857142857142,-24.229599999999998
ultimate_oscillator,trailing_15pct,HIGH,14,0.2857142857142857,-0.3790785714285714,-5.307099999999999
ultimate_oscillator,trailing_5pct,HIGH,14,0.14285714285714285,-1.4169857142857143,-19.8378
williams_r_oversold,atr_trail_1x,HIGH,17,0.5882352941176471,1.5751470588235295,26.7775
williams_r_oversold,atr_trail_1x,MEDIUM_HIGH,1,0.0,-0.7581,-0.7581
williams_r_oversold,atr_trail_2x,HIGH,17,0.6470588235294118,6.485764705882353,110.258
williams_r_oversold,atr_trail_2x,MEDIUM_HIGH,1,0.0,-1.1094,-1.1094
williams_r_oversold,atr_trail_mae_conditional,HIGH,17,0.5882352941176471,1.5751470588235295,26.7775
williams_r_oversold,atr_trail_mae_conditional,MEDIUM_HIGH,1,0.0,-0.7581,-0.7581
williams_r_oversold,atr_trail_vix_conditional,HIGH,17,0.6470588235294118,2.892494117647059,49.1724
williams_r_oversold,atr_trail_vix_conditional,MEDIUM_HIGH,1,0.0,-1.7611,-1.7611
williams_r_oversold,break_even_at_1r,HIGH,17,0.23529411764705882,2.496770588235294,42.4451
williams_r_oversold,break_even_at_1r,MEDIUM_HIGH,1,0.0,-2.0077,-2.0077
williams_r_oversold,breakeven_plus_trail,HIGH,17,0.47058823529411764,14.54559411764706,247.2751
williams_r_oversold,breakeven_plus_trail,MEDIUM_HIGH,1,0.0,0.0,0.0
williams_r_oversold,chandelier_3x,HIGH,17,0.11764705882352941,-0.039223529411764706,-0.6668
williams_r_oversold,chandelier_3x,MEDIUM_HIGH,1,0.0,-1.1274,-1.1274
williams_r_oversold,class_time_stop,HIGH,17,0.7058823529411765,8.536047058823529,145.1128
williams_r_oversold,class_time_stop,MEDIUM_HIGH,1,0.0,-1.692,-1.692
williams_r_oversold,earnings_blackout,HIGH,17,0.7058823529411765,25.40705882352941,431.91999999999996
williams_r_oversold,earnings_blackout,MEDIUM_HIGH,1,1.0,1.8568,1.8568
williams_r_oversold,fixed_4r_2r,HIGH,17,0.6470588235294118,7.17774705882353,122.02170000000001
williams_r_oversold,fixed_4r_2r,MEDIUM_HIGH,1,0.0,-4.0154,-4.0154
williams_r_oversold,hybrid_50pct_target,HIGH,17,0.8823529411764706,6.783064705882353,115.3121
williams_r_oversold,hybrid_50pct_target,MEDIUM_HIGH,1,1.0,3.9399,3.9399
williams_r_oversold,ma_exit_ema9,HIGH,17,0.7058823529411765,0.5265,8.9505
williams_r_oversold,ma_exit_ema9,MEDIUM_HIGH,1,0.0,-1.939,-1.939
williams_r_oversold,mfe_lockin_trail,HIGH,17,0.5882352941176471,1.7292823529411765,29.3978
williams_r_oversold,mfe_lockin_trail,MEDIUM_HIGH,1,0.0,-0.7581,-0.7581
williams_r_oversold,multi_tier_partial,HIGH,17,0.6470588235294118,1.4846882352941175,25.2397
williams_r_oversold,multi_tier_partial,MEDIUM_HIGH,1,0.0,-0.7581,-0.7581
williams_r_oversold,next_pivot_target,HIGH,17,0.9411764705882353,2.5269235294117642,42.957699999999996
williams_r_oversold,next_pivot_target,MEDIUM_HIGH,1,1.0,1.2245,1.2245
williams_r_oversold,r_multiple_2r,HIGH,17,0.7058823529411765,3.4561588235294116,58.7547
williams_r_oversold,r_multiple_2r,MEDIUM_HIGH,1,0.0,-2.0077,-2.0077
williams_r_oversold,r_multiple_3r,HIGH,17,0.6470588235294118,4.93444705882353,83.8856
williams_r_oversold,r_multiple_3r,MEDIUM_HIGH,1,0.0,-2.0077,-2.0077
williams_r_oversold,regime_flip,HIGH,17,0.7058823529411765,6.120841176470588,104.0543
williams_r_oversold,regime_flip,MEDIUM_HIGH,1,0.0,-3.5552,-3.5552
williams_r_oversold,reverse_signal,HIGH,17,0.5882352941176471,1.5751470588235295,26.7775
williams_r_oversold,reverse_signal,MEDIUM_HIGH,1,0.0,-0.7581,-0.7581
williams_r_oversold,smc_mitigation_zone,HIGH,17,0.5882352941176471,0.20056470588235295,3.4096
williams_r_oversold,smc_mitigation_zone,MEDIUM_HIGH,1,0.0,-0.7581,-0.7581
williams_r_oversold,time_stop_10d,HIGH,17,0.9411764705882353,5.229917647058824,88.9086
williams_r_oversold,time_stop_10d,MEDIUM_HIGH,1,0.0,-2.4627,-2.4627
williams_r_oversold,time_stop_20d,HIGH,17,0.7058823529411765,6.120841176470588,104.0543
williams_r_oversold,time_stop_20d,MEDIUM_HIGH,1,0.0,-3.5552,-3.5552
williams_r_oversold,trailing_10pct,HIGH,17,0.6470588235294118,6.540805882352942,111.1937
williams_r_oversold,trailing_10pct,MEDIUM_HIGH,1,1.0,1.8568,1.8568
williams_r_oversold,trailing_15pct,HIGH,17,0.6470588235294118,14.836111764705882,252.2139
williams_r_oversold,trailing_15pct,MEDIUM_HIGH,1,1.0,1.8568,1.8568
williams_r_oversold,trailing_5pct,HIGH,17,0.5882352941176471,4.663941176470589,79.287
williams_r_oversold,trailing_5pct,MEDIUM_HIGH,1,0.0,-1.9519,-1.9519
