strategy,exit_method,hy_oas_band_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
monthly_bias_momentum_long,fixed_4r_2r,compressed_lt_3,2,0.0,-3.7475,-7.495
monthly_bias_momentum_long,fixed_4r_2r,normal_3_5,10,0.4,2.01487,20.1487
monthly_bias_momentum_long,hybrid_50pct_target,compressed_lt_3,2,1.0,4.2703,8.5406
monthly_bias_momentum_long,hybrid_50pct_target,normal_3_5,10,0.5,-0.26664999999999994,-2.666499999999999
monthly_bias_momentum_long,ma_exit_ema9,compressed_lt_3,2,0.5,-1.5129499999999998,-3.0258999999999996
monthly_bias_momentum_long,ma_exit_ema9,normal_3_5,10,0.3,-0.5335799999999999,-5.3358
monthly_bias_momentum_long,mfe_lockin_trail,compressed_lt_3,2,0.0,-4.13395,-8.2679
monthly_bias_momentum_long,mfe_lockin_trail,normal_3_5,10,0.4,-1.21944,-12.1944
monthly_bias_momentum_long,multi_tier_partial,compressed_lt_3,2,0.0,-2.6056500000000002,-5.2113000000000005
monthly_bias_momentum_long,multi_tier_partial,normal_3_5,10,0.4,-1.0421300000000002,-10.421300000000002
monthly_bias_momentum_long,next_pivot_target,compressed_lt_3,2,0.5,2.17365,4.3473
monthly_bias_momentum_long,next_pivot_target,normal_3_5,10,0.6,-0.8073299999999998,-8.073299999999998
monthly_bias_momentum_long,r_multiple_2r,compressed_lt_3,2,0.0,-5.6497,-11.2994
monthly_bias_momentum_long,r_multiple_2r,normal_3_5,10,0.4,0.42139,4.2139
monthly_bias_momentum_long,r_multiple_3r,compressed_lt_3,2,0.0,-5.6497,-11.2994
monthly_bias_momentum_long,r_multiple_3r,normal_3_5,10,0.4,2.0118199999999997,20.118199999999998
monthly_bias_momentum_long,regime_flip,compressed_lt_3,2,1.0,2.08985,4.1797
monthly_bias_momentum_long,regime_flip,normal_3_5,10,0.4,-2.62926,-26.2926
monthly_bias_momentum_long,reverse_signal,compressed_lt_3,2,0.0,-4.13395,-8.2679
monthly_bias_momentum_long,reverse_signal,normal_3_5,10,0.4,-1.16796,-11.6796
monthly_bias_momentum_long,smc_mitigation_zone,compressed_lt_3,2,0.0,-4.13395,-8.2679
monthly_bias_momentum_long,smc_mitigation_zone,normal_3_5,10,0.4,-1.19622,-11.962200000000001
monthly_bias_momentum_long,time_stop_10d,compressed_lt_3,2,0.5,0.77,1.54
monthly_bias_momentum_long,time_stop_10d,normal_3_5,10,0.4,-2.54334,-25.433400000000002
monthly_bias_momentum_long,time_stop_20d,compressed_lt_3,2,1.0,2.08985,4.1797
monthly_bias_momentum_long,time_stop_20d,normal_3_5,10,0.4,-2.62926,-26.2926
monthly_bias_momentum_long,trailing_10pct,compressed_lt_3,2,0.0,-4.458950000000001,-8.917900000000001
monthly_bias_momentum_long,trailing_10pct,normal_3_5,10,0.5,-0.85305,-8.5305
monthly_bias_momentum_long,trailing_15pct,compressed_lt_3,2,0.0,-5.4719500000000005,-10.943900000000001
monthly_bias_momentum_long,trailing_15pct,normal_3_5,10,0.4,-3.5857799999999997,-35.8578
monthly_bias_momentum_long,trailing_5pct,compressed_lt_3,2,0.0,-4.90925,-9.8185
monthly_bias_momentum_long,trailing_5pct,normal_3_5,10,0.3,-2.309,-23.09
poc_magnet_long,atr_trail_1x,compressed_lt_3,1,1.0,1.491,1.491
poc_magnet_long,atr_trail_1x,normal_3_5,4,0.25,0.8578499999999999,3.4313999999999996
poc_magnet_long,atr_trail_2x,compressed_lt_3,1,1.0,0.8489,0.8489
poc_magnet_long,atr_trail_2x,normal_3_5,4,1.0,3.317375,13.2695
poc_magnet_long,atr_trail_mae_conditional,compressed_lt_3,1,1.0,1.491,1.491
poc_magnet_long,atr_trail_mae_conditional,normal_3_5,4,0.25,0.8578499999999999,3.4313999999999996
poc_magnet_long,atr_trail_vix_conditional,compressed_lt_3,1,1.0,1.51,1.51
poc_magnet_long,atr_trail_vix_conditional,normal_3_5,4,0.75,2.984575,11.9383
poc_magnet_long,break_even_at_1r,compressed_lt_3,1,0.0,0.0,0.0
poc_magnet_long,break_even_at_1r,normal_3_5,4,0.25,1.8933000000000002,7.573200000000001
poc_magnet_long,breakeven_plus_trail,compressed_lt_3,1,1.0,5.5439,5.5439
poc_magnet_long,breakeven_plus_trail,normal_3_5,4,0.5,7.2501999999999995,29.000799999999998
poc_magnet_long,chandelier_3x,compressed_lt_3,1,1.0,1.0295,1.0295
poc_magnet_long,chandelier_3x,normal_3_5,4,0.5,-0.07905000000000001,-0.31620000000000004
poc_magnet_long,class_time_stop,compressed_lt_3,1,1.0,6.065,6.065
poc_magnet_long,class_time_stop,normal_3_5,4,1.0,3.7963,15.1852
poc_magnet_long,earnings_blackout,compressed_lt_3,1,1.0,5.5439,5.5439
poc_magnet_long,earnings_blackout,normal_3_5,4,0.5,6.6213999999999995,26.485599999999998
poc_magnet_long,fixed_4r_2r,compressed_lt_3,1,1.0,5.5244,5.5244
poc_magnet_long,fixed_4r_2r,normal_3_5,4,0.5,3.1393250000000004,12.557300000000001
poc_magnet_long,hybrid_50pct_target,compressed_lt_3,1,1.0,2.0717,2.0717
poc_magnet_long,hybrid_50pct_target,normal_3_5,4,1.0,4.8187,19.2748
poc_magnet_long,ma_exit_ema9,compressed_lt_3,1,1.0,2.3469,2.3469
poc_magnet_long,ma_exit_ema9,normal_3_5,4,0.25,-1.3401500000000002,-5.360600000000001
poc_magnet_long,mfe_lockin_trail,compressed_lt_3,1,1.0,1.491,1.491
poc_magnet_long,mfe_lockin_trail,normal_3_5,4,0.25,0.63555,2.5422
poc_magnet_long,multi_tier_partial,compressed_lt_3,1,1.0,1.8781,1.8781
poc_magnet_long,multi_tier_partial,normal_3_5,4,0.25,0.0696,0.2784
poc_magnet_long,next_pivot_target,compressed_lt_3,1,1.0,0.4802,0.4802
poc_magnet_long,next_pivot_target,normal_3_5,4,1.0,2.359225,9.4369
poc_magnet_long,r_multiple_2r,compressed_lt_3,1,1.0,2.7622,2.7622
poc_magnet_long,r_multiple_2r,normal_3_5,4,0.5,1.5697,6.2788
poc_magnet_long,r_multiple_3r,compressed_lt_3,1,1.0,4.4775,4.4775
poc_magnet_long,r_multiple_3r,normal_3_5,4,0.5,2.844475,11.3779
poc_magnet_long,regime_flip,compressed_lt_3,1,1.0,1.3327,1.3327
poc_magnet_long,regime_flip,normal_3_5,4,1.0,4.364025,17.4561
poc_magnet_long,reverse_signal,compressed_lt_3,1,1.0,1.491,1.491
poc_magnet_long,reverse_signal,normal_3_5,4,0.25,0.8578499999999999,3.4313999999999996
poc_magnet_long,smc_mitigation_zone,compressed_lt_3,1,1.0,1.491,1.491
poc_magnet_long,smc_mitigation_zone,normal_3_5,4,0.0,-1.70695,-6.8278
poc_magnet_long,time_stop_10d,compressed_lt_3,1,1.0,2.8279,2.8279
poc_magnet_long,time_stop_10d,normal_3_5,4,0.75,2.574675,10.2987
poc_magnet_long,time_stop_20d,compressed_lt_3,1,1.0,1.3327,1.3327
poc_magnet_long,time_stop_20d,normal_3_5,4,1.0,4.364025,17.4561
poc_magnet_long,trailing_10pct,compressed_lt_3,1,1.0,5.5439,5.5439
poc_magnet_long,trailing_10pct,normal_3_5,4,0.25,-0.26229999999999976,-1.049199999999999
poc_magnet_long,trailing_15pct,compressed_lt_3,1,1.0,5.5439,5.5439
poc_magnet_long,trailing_15pct,normal_3_5,4,0.5,6.6213999999999995,26.485599999999998
poc_magnet_long,trailing_5pct,compressed_lt_3,1,1.0,5.5439,5.5439
poc_magnet_long,trailing_5pct,normal_3_5,4,0.5,4.3935,17.574
stochrsi_oversold,atr_trail_1x,compressed_lt_3,1,0.0,-0.1214,-0.1214
stochrsi_oversold,atr_trail_1x,no_data,3,0.0,-2.5421,-7.6263
stochrsi_oversold,atr_trail_1x,normal_3_5,8,0.25,-0.5014624999999999,-4.011699999999999
stochrsi_oversold,atr_trail_2x,compressed_lt_3,1,1.0,1.6126,1.6126
stochrsi_oversold,atr_trail_2x,no_data,3,0.3333333333333333,2.4006666666666665,7.202
stochrsi_oversold,atr_trail_2x,normal_3_5,8,0.5,0.5390874999999999,4.3126999999999995
stochrsi_oversold,atr_trail_mae_conditional,compressed_lt_3,1,0.0,-0.1214,-0.1214
stochrsi_oversold,atr_trail_mae_conditional,no_data,3,0.0,-2.5421,-7.6263
stochrsi_oversold,atr_trail_mae_conditional,normal_3_5,8,0.25,-0.5014624999999999,-4.011699999999999
stochrsi_oversold,atr_trail_vix_conditional,compressed_lt_3,1,0.0,-1.0253,-1.0253
stochrsi_oversold,atr_trail_vix_conditional,no_data,3,0.0,-1.7133666666666667,-5.1401
stochrsi_oversold,atr_trail_vix_conditional,normal_3_5,8,0.5,1.8542625,14.8341
stochrsi_oversold,break_even_at_1r,compressed_lt_3,1,0.0,-0.1214,-0.1214
stochrsi_oversold,break_even_at_1r,no_data,3,0.0,-2.2901,-6.870299999999999
stochrsi_oversold,break_even_at_1r,normal_3_5,8,0.375,4.6454375,37.1635
stochrsi_oversold,breakeven_plus_trail,compressed_lt_3,1,1.0,1.6126,1.6126
stochrsi_oversold,breakeven_plus_trail,no_data,3,0.3333333333333333,2.479433333333333,7.4383
stochrsi_oversold,breakeven_plus_trail,normal_3_5,8,0.375,4.864425000000001,38.915400000000005
stochrsi_oversold,chandelier_3x,compressed_lt_3,1,0.0,-0.1214,-0.1214
stochrsi_oversold,chandelier_3x,no_data,3,0.0,-1.4144333333333332,-4.2433
stochrsi_oversold,chandelier_3x,normal_3_5,8,0.0,-0.77485,-6.1988
stochrsi_oversold,class_time_stop,compressed_lt_3,1,1.0,1.6126,1.6126
stochrsi_oversold,class_time_stop,no_data,3,0.6666666666666666,4.5553,13.6659
stochrsi_oversold,class_time_stop,normal_3_5,8,0.625,-5.2008875,-41.6071
stochrsi_oversold,earnings_blackout,compressed_lt_3,1,1.0,1.6126,1.6126
stochrsi_oversold,earnings_blackout,no_data,3,0.3333333333333333,-35.33826666666666,-106.0148
stochrsi_oversold,earnings_blackout,normal_3_5,8,0.875,-7.4936,-59.9488
stochrsi_oversold,fixed_4r_2r,compressed_lt_3,1,1.0,1.6126,1.6126
stochrsi_oversold,fixed_4r_2r,no_data,3,0.3333333333333333,-3.0888333333333335,-9.2665
stochrsi_oversold,fixed_4r_2r,normal_3_5,8,0.5,2.4903250000000003,19.922600000000003
stochrsi_oversold,hybrid_50pct_target,compressed_lt_3,1,1.0,1.6126,1.6126
stochrsi_oversold,hybrid_50pct_target,no_data,3,1.0,6.326,18.977999999999998
stochrsi_oversold,hybrid_50pct_target,normal_3_5,8,1.0,8.8257625,70.6061
stochrsi_oversold,ma_exit_ema9,compressed_lt_3,1,1.0,2.1213,2.1213
stochrsi_oversold,ma_exit_ema9,no_data,3,0.6666666666666666,0.2592,0.7776
stochrsi_oversold,ma_exit_ema9,normal_3_5,8,0.5,1.1000375,8.8003
stochrsi_oversold,mfe_lockin_trail,compressed_lt_3,1,0.0,-0.1214,-0.1214
stochrsi_oversold,mfe_lockin_trail,no_data,3,0.0,-2.5421,-7.6263
stochrsi_oversold,mfe_lockin_trail,normal_3_5,8,0.25,-0.27956250000000005,-2.2365000000000004
stochrsi_oversold,multi_tier_partial,compressed_lt_3,1,1.0,0.5955,0.5955
stochrsi_oversold,multi_tier_partial,no_data,3,0.3333333333333333,-1.5577666666666667,-4.6733
stochrsi_oversold,multi_tier_partial,normal_3_5,8,0.375,-0.6682750000000001,-5.3462000000000005
stochrsi_oversold,next_pivot_target,compressed_lt_3,1,1.0,1.6126,1.6126
stochrsi_oversold,next_pivot_target,no_data,3,0.6666666666666666,-0.7658666666666667,-2.2976
stochrsi_oversold,next_pivot_target,normal_3_5,8,0.75,0.46061249999999987,3.684899999999999
stochrsi_oversold,r_multiple_2r,compressed_lt_3,1,1.0,1.6126,1.6126
stochrsi_oversold,r_multiple_2r,no_data,3,0.0,-3.043533333333333,-9.1306
stochrsi_oversold,r_multiple_2r,normal_3_5,8,0.5,0.7262624999999999,5.810099999999999
stochrsi_oversold,r_multiple_3r,compressed_lt_3,1,1.0,1.6126,1.6126
stochrsi_oversold,r_multiple_3r,no_data,3,0.0,-3.043533333333333,-9.1306
stochrsi_oversold,r_multiple_3r,normal_3_5,8,0.5,2.0124125,16.0993
stochrsi_oversold,regime_flip,compressed_lt_3,1,1.0,1.6126,1.6126
stochrsi_oversold,regime_flip,no_data,3,0.6666666666666666,4.5290333333333335,13.587100000000001
stochrsi_oversold,regime_flip,normal_3_5,8,0.5,-3.0685249999999997,-24.548199999999998
stochrsi_oversold,reverse_signal,compressed_lt_3,1,0.0,-0.1214,-0.1214
stochrsi_oversold,reverse_signal,no_data,3,0.0,-2.5421,-7.6263
stochrsi_oversold,reverse_signal,normal_3_5,8,0.25,-0.5014624999999999,-4.011699999999999
stochrsi_oversold,smc_mitigation_zone,compressed_lt_3,1,0.0,-0.1214,-0.1214
stochrsi_oversold,smc_mitigation_zone,no_data,3,0.3333333333333333,-0.6266999999999999,-1.8800999999999999
stochrsi_oversold,smc_mitigation_zone,normal_3_5,8,0.375,0.06663750000000007,0.5331000000000006
stochrsi_oversold,time_stop_10d,compressed_lt_3,1,1.0,1.6126,1.6126
stochrsi_oversold,time_stop_10d,no_data,3,0.3333333333333333,-2.479333333333333,-7.437999999999999
stochrsi_oversold,time_stop_10d,normal_3_5,8,0.75,1.5275875,12.2207
stochrsi_oversold,time_stop_20d,compressed_lt_3,1,1.0,1.6126,1.6126
stochrsi_oversold,time_stop_20d,no_data,3,0.6666666666666666,4.5290333333333335,13.587100000000001
stochrsi_oversold,time_stop_20d,normal_3_5,8,0.5,-3.0685249999999997,-24.548199999999998
stochrsi_oversold,trailing_10pct,compressed_lt_3,1,1.0,1.6126,1.6126
stochrsi_oversold,trailing_10pct,no_data,3,0.3333333333333333,-0.08216666666666628,-0.24649999999999883
stochrsi_oversold,trailing_10pct,normal_3_5,8,0.5,3.0826499999999997,24.661199999999997
stochrsi_oversold,trailing_15pct,compressed_lt_3,1,1.0,1.6126,1.6126
stochrsi_oversold,trailing_15pct,no_data,3,0.3333333333333333,-0.7757,-2.3270999999999997
stochrsi_oversold,trailing_15pct,normal_3_5,8,0.625,4.5964125,36.7713
stochrsi_oversold,trailing_5pct,compressed_lt_3,1,1.0,1.6126,1.6126
stochrsi_oversold,trailing_5pct,no_data,3,0.3333333333333333,-2.0168666666666666,-6.0506
stochrsi_oversold,trailing_5pct,normal_3_5,8,0.5,0.42210000000000014,3.376800000000001
totm_long,atr_trail_1x,compressed_lt_3,2,0.0,-1.8530000000000002,-3.7060000000000004
totm_long,atr_trail_1x,no_data,9,0.4444444444444444,0.3250222222222221,2.925199999999999
totm_long,atr_trail_1x,normal_3_5,16,0.25,0.639575,10.2332
totm_long,atr_trail_2x,compressed_lt_3,2,0.0,-1.8530000000000002,-3.7060000000000004
totm_long,atr_trail_2x,no_data,9,0.5555555555555556,9.417011111111112,84.7531
totm_long,atr_trail_2x,normal_3_5,16,0.5,3.89500625,62.3201
totm_long,atr_trail_mae_conditional,compressed_lt_3,2,0.0,-1.8530000000000002,-3.7060000000000004
totm_long,atr_trail_mae_conditional,no_data,9,0.4444444444444444,0.3250222222222221,2.925199999999999
totm_long,atr_trail_mae_conditional,normal_3_5,16,0.25,0.639575,10.2332
totm_long,atr_trail_vix_conditional,compressed_lt_3,2,0.0,-1.8530000000000002,-3.7060000000000004
totm_long,atr_trail_vix_conditional,no_data,9,0.4444444444444444,0.4078444444444444,3.6705999999999994
totm_long,atr_trail_vix_conditional,normal_3_5,16,0.25,-0.4221999999999999,-6.7551999999999985
totm_long,break_even_at_1r,compressed_lt_3,2,0.0,-1.8530000000000002,-3.7060000000000004
totm_long,break_even_at_1r,no_data,9,0.2222222222222222,11.848855555555554,106.63969999999999
totm_long,break_even_at_1r,normal_3_5,16,0.1875,1.62495625,25.9993
totm_long,breakeven_plus_trail,compressed_lt_3,2,0.0,-1.8530000000000002,-3.7060000000000004
totm_long,breakeven_plus_trail,no_data,9,0.4444444444444444,22.771377777777776,204.9424
totm_long,breakeven_plus_trail,normal_3_5,16,0.5,8.35489375,133.6783
totm_long,chandelier_3x,compressed_lt_3,2,0.0,-1.5785500000000001,-3.1571000000000002
totm_long,chandelier_3x,no_data,9,0.4444444444444444,15.772322222222222,141.9509
totm_long,chandelier_3x,normal_3_5,16,0.3125,2.9069000000000003,46.510400000000004
totm_long,class_time_stop,compressed_lt_3,2,0.0,-1.8530000000000002,-3.7060000000000004
totm_long,class_time_stop,no_data,9,0.7777777777777778,11.582966666666668,104.2467
totm_long,class_time_stop,normal_3_5,16,0.6875,3.5965187500000004,57.54430000000001
totm_long,earnings_blackout,compressed_lt_3,2,0.0,-1.8530000000000002,-3.7060000000000004
totm_long,earnings_blackout,no_data,9,0.7777777777777778,154.2394888888889,1388.1554
totm_long,earnings_blackout,normal_3_5,16,0.75,28.376481249999998,454.02369999999996
totm_long,fixed_4r_2r,compressed_lt_3,2,0.0,-1.8530000000000002,-3.7060000000000004
totm_long,fixed_4r_2r,no_data,9,0.6666666666666666,6.3559777777777775,57.2038
totm_long,fixed_4r_2r,normal_3_5,16,0.5,3.0712875,49.1406
totm_long,hybrid_50pct_target,compressed_lt_3,2,0.0,-1.8530000000000002,-3.7060000000000004
totm_long,hybrid_50pct_target,no_data,9,0.8888888888888888,14.0492,126.4428
totm_long,hybrid_50pct_target,normal_3_5,16,0.625,3.7150624999999997,59.440999999999995
totm_long,ma_exit_ema9,compressed_lt_3,2,0.5,-1.36765,-2.7353
totm_long,ma_exit_ema9,no_data,9,0.5555555555555556,4.058222222222223,36.524
totm_long,ma_exit_ema9,normal_3_5,16,0.3125,0.26264374999999995,4.202299999999999
totm_long,mfe_lockin_trail,compressed_lt_3,2,0.0,-1.8530000000000002,-3.7060000000000004
totm_long,mfe_lockin_trail,no_data,9,0.4444444444444444,0.34658888888888884,3.1192999999999995
totm_long,mfe_lockin_trail,normal_3_5,16,0.25,0.36716250000000006,5.874600000000001
totm_long,multi_tier_partial,compressed_lt_3,2,0.0,-1.8530000000000002,-3.7060000000000004
totm_long,multi_tier_partial,no_data,9,0.5555555555555556,0.8721222222222222,7.8491
totm_long,multi_tier_partial,normal_3_5,16,0.5,0.09693125000000005,1.5509000000000008
totm_long,next_pivot_target,compressed_lt_3,2,0.0,-1.8530000000000002,-3.7060000000000004
totm_long,next_pivot_target,no_data,9,0.8888888888888888,0.5660222222222223,5.094200000000001
totm_long,next_pivot_target,normal_3_5,16,0.75,0.75823125,12.1317
totm_long,r_multiple_2r,compressed_lt_3,2,0.0,-1.8530000000000002,-3.7060000000000004
totm_long,r_multiple_2r,no_data,9,0.5555555555555556,1.5998,14.398200000000001
totm_long,r_multiple_2r,normal_3_5,16,0.3125,-0.59544375,-9.5271
totm_long,r_multiple_3r,compressed_lt_3,2,0.0,-1.8530000000000002,-3.7060000000000004
totm_long,r_multiple_3r,no_data,9,0.4444444444444444,2.2659555555555553,20.3936
totm_long,r_multiple_3r,normal_3_5,16,0.3125,0.39232499999999987,6.277199999999998
totm_long,regime_flip,compressed_lt_3,2,0.0,-1.8530000000000002,-3.7060000000000004
totm_long,regime_flip,no_data,9,0.8888888888888888,8.050833333333333,72.4575
totm_long,regime_flip,normal_3_5,16,0.5625,2.9151124999999998,46.641799999999996
totm_long,reverse_signal,compressed_lt_3,2,0.0,-1.8530000000000002,-3.7060000000000004
totm_long,reverse_signal,no_data,9,0.4444444444444444,0.3250222222222221,2.925199999999999
totm_long,reverse_signal,normal_3_5,16,0.25,0.639575,10.2332
totm_long,smc_mitigation_zone,compressed_lt_3,2,0.0,-1.8530000000000002,-3.7060000000000004
totm_long,smc_mitigation_zone,no_data,9,0.5555555555555556,0.5833444444444443,5.250099999999999
totm_long,smc_mitigation_zone,normal_3_5,16,0.1875,0.005062499999999977,0.08099999999999963
totm_long,time_stop_10d,compressed_lt_3,2,0.0,-1.8530000000000002,-3.7060000000000004
totm_long,time_stop_10d,no_data,9,0.8888888888888888,3.118866666666667,28.0698
totm_long,time_stop_10d,normal_3_5,16,0.6875,1.9691062499999998,31.505699999999997
totm_long,time_stop_20d,compressed_lt_3,2,0.0,-1.8530000000000002,-3.7060000000000004
totm_long,time_stop_20d,no_data,9,0.8888888888888888,8.050833333333333,72.4575
totm_long,time_stop_20d,normal_3_5,16,0.5625,2.9151124999999998,46.641799999999996
totm_long,trailing_10pct,compressed_lt_3,2,0.0,-1.8530000000000002,-3.7060000000000004
totm_long,trailing_10pct,no_data,9,0.6666666666666666,22.050622222222223,198.4556
totm_long,trailing_10pct,normal_3_5,16,0.5625,5.6288374999999995,90.06139999999999
totm_long,trailing_15pct,compressed_lt_3,2,0.0,-1.8530000000000002,-3.7060000000000004
totm_long,trailing_15pct,no_data,9,0.7777777777777778,58.31691111111112,524.8522
totm_long,trailing_15pct,normal_3_5,16,0.5,3.00793125,48.1269
totm_long,trailing_5pct,compressed_lt_3,2,0.0,-1.8530000000000002,-3.7060000000000004
totm_long,trailing_5pct,no_data,9,0.3333333333333333,4.0733999999999995,36.660599999999995
totm_long,trailing_5pct,normal_3_5,16,0.375,0.87155,13.9448
ultimate_oscillator,atr_trail_1x,compressed_lt_3,4,0.25,-0.2553,-1.0212
ultimate_oscillator,atr_trail_1x,no_data,4,0.0,-1.807375,-7.2295
ultimate_oscillator,atr_trail_1x,normal_3_5,6,0.16666666666666666,-1.0787333333333333,-6.4724
ultimate_oscillator,atr_trail_2x,compressed_lt_3,4,0.25,-0.710675,-2.8427
ultimate_oscillator,atr_trail_2x,no_data,4,0.0,-4.61375,-18.455
ultimate_oscillator,atr_trail_2x,normal_3_5,6,0.16666666666666666,-0.8282000000000002,-4.969200000000001
ultimate_oscillator,atr_trail_mae_conditional,compressed_lt_3,4,0.25,-0.2553,-1.0212
ultimate_oscillator,atr_trail_mae_conditional,no_data,4,0.0,-1.807375,-7.2295
ultimate_oscillator,atr_trail_mae_conditional,normal_3_5,6,0.16666666666666666,-1.0787333333333333,-6.4724
ultimate_oscillator,atr_trail_vix_conditional,compressed_lt_3,4,0.5,-0.15322499999999994,-0.6128999999999998
ultimate_oscillator,atr_trail_vix_conditional,no_data,4,0.0,-1.7059499999999999,-6.823799999999999
ultimate_oscillator,atr_trail_vix_conditional,normal_3_5,6,0.16666666666666666,-0.8805666666666667,-5.2834
ultimate_oscillator,break_even_at_1r,compressed_lt_3,4,0.0,-0.5353,-2.1412
ultimate_oscillator,break_even_at_1r,no_data,4,0.0,-1.477225,-5.9089
ultimate_oscillator,break_even_at_1r,normal_3_5,6,0.16666666666666666,-1.2037333333333333,-7.2224
ultimate_oscillator,breakeven_plus_trail,compressed_lt_3,4,0.0,-0.905075,-3.6203
ultimate_oscillator,breakeven_plus_trail,no_data,4,0.5,4.276875,17.1075
ultimate_oscillator,breakeven_plus_trail,normal_3_5,6,0.16666666666666666,-0.7294,-4.3764
ultimate_oscillator,chandelier_3x,compressed_lt_3,4,0.0,-0.119925,-0.4797
ultimate_oscillator,chandelier_3x,no_data,4,0.0,-0.70805,-2.8322
ultimate_oscillator,chandelier_3x,normal_3_5,6,0.0,-0.5632166666666667,-3.3793
ultimate_oscillator,class_time_stop,compressed_lt_3,4,0.0,-4.75805,-19.0322
ultimate_oscillator,class_time_stop,no_data,4,0.5,2.66805,10.6722
ultimate_oscillator,class_time_stop,normal_3_5,6,0.5,-1.158483333333333,-6.950899999999999
ultimate_oscillator,earnings_blackout,compressed_lt_3,4,0.0,-6.616575,-26.4663
ultimate_oscillator,earnings_blackout,no_data,4,0.25,-14.578399999999998,-58.313599999999994
ultimate_oscillator,earnings_blackout,normal_3_5,6,0.5,38.003416666666666,228.0205
ultimate_oscillator,fixed_4r_2r,compressed_lt_3,4,0.0,-2.683125,-10.7325
ultimate_oscillator,fixed_4r_2r,no_data,4,0.25,2.5205,10.082
ultimate_oscillator,fixed_4r_2r,normal_3_5,6,0.3333333333333333,0.11181666666666674,0.6709000000000005
ultimate_oscillator,hybrid_50pct_target,compressed_lt_3,4,0.5,0.35647500000000004,1.4259000000000002
ultimate_oscillator,hybrid_50pct_target,no_data,4,0.75,1.8366249999999997,7.346499999999999
ultimate_oscillator,hybrid_50pct_target,normal_3_5,6,0.5,0.042666666666667,0.256000000000002
ultimate_oscillator,ma_exit_ema9,compressed_lt_3,4,1.0,1.02245,4.0898
ultimate_oscillator,ma_exit_ema9,no_data,4,0.5,0.360825,1.4433
ultimate_oscillator,ma_exit_ema9,normal_3_5,6,0.0,-1.0942666666666667,-6.5656
ultimate_oscillator,mfe_lockin_trail,compressed_lt_3,4,0.25,-0.2553,-1.0212
ultimate_oscillator,mfe_lockin_trail,no_data,4,0.0,-1.807375,-7.2295
ultimate_oscillator,mfe_lockin_trail,normal_3_5,6,0.16666666666666666,-0.9216166666666666,-5.5297
ultimate_oscillator,multi_tier_partial,compressed_lt_3,4,0.75,0.3719,1.4876
ultimate_oscillator,multi_tier_partial,no_data,4,0.25,-0.8256,-3.3024
ultimate_oscillator,multi_tier_partial,normal_3_5,6,0.16666666666666666,-0.8403,-5.0418
ultimate_oscillator,next_pivot_target,compressed_lt_3,4,0.5,-0.28287499999999993,-1.1314999999999997
ultimate_oscillator,next_pivot_target,no_data,4,1.0,1.183875,4.7355
ultimate_oscillator,next_pivot_target,normal_3_5,6,1.0,2.6384000000000003,15.830400000000001
ultimate_oscillator,r_multiple_2r,compressed_lt_3,4,0.5,1.2206749999999997,4.882699999999999
ultimate_oscillator,r_multiple_2r,no_data,4,0.0,-2.834575,-11.3383
ultimate_oscillator,r_multiple_2r,normal_3_5,6,0.3333333333333333,0.4571999999999999,2.7431999999999994
ultimate_oscillator,r_multiple_3r,compressed_lt_3,4,0.5,2.0791,8.3164
ultimate_oscillator,r_multiple_3r,no_data,4,0.0,-2.834575,-11.3383
ultimate_oscillator,r_multiple_3r,normal_3_5,6,0.16666666666666666,-0.34,-2.04
ultimate_oscillator,regime_flip,compressed_lt_3,4,0.0,-4.7463500000000005,-18.985400000000002
ultimate_oscillator,regime_flip,no_data,4,0.5,2.61835,10.4734
ultimate_oscillator,regime_flip,normal_3_5,6,0.3333333333333333,-1.248,-7.4879999999999995
ultimate_oscillator,reverse_signal,compressed_lt_3,4,0.25,-0.2553,-1.0212
ultimate_oscillator,reverse_signal,no_data,4,0.0,-1.807375,-7.2295
ultimate_oscillator,reverse_signal,normal_3_5,6,0.16666666666666666,-1.0787333333333333,-6.4724
ultimate_oscillator,smc_mitigation_zone,compressed_lt_3,4,0.5,0.034475,0.1379
ultimate_oscillator,smc_mitigation_zone,no_data,4,0.75,0.674175,2.6967
ultimate_oscillator,smc_mitigation_zone,normal_3_5,6,0.0,-1.0268,-6.1608
ultimate_oscillator,time_stop_10d,compressed_lt_3,4,0.5,0.72925,2.917
ultimate_oscillator,time_stop_10d,no_data,4,0.5,-0.9491,-3.7964
ultimate_oscillator,time_stop_10d,normal_3_5,6,0.6666666666666666,1.4001000000000001,8.4006
ultimate_oscillator,time_stop_20d,compressed_lt_3,4,0.0,-4.7463500000000005,-18.985400000000002
ultimate_oscillator,time_stop_20d,no_data,4,0.5,2.61835,10.4734
ultimate_oscillator,time_stop_20d,normal_3_5,6,0.3333333333333333,-1.248,-7.4879999999999995
ultimate_oscillator,trailing_10pct,compressed_lt_3,4,0.0,-4.009675,-16.0387
ultimate_oscillator,trailing_10pct,no_data,4,0.25,0.5488,2.1952
ultimate_oscillator,trailing_10pct,normal_3_5,6,0.3333333333333333,-1.7310166666666664,-10.386099999999999
ultimate_oscillator,trailing_15pct,compressed_lt_3,4,0.0,-6.046475,-24.1859
ultimate_oscillator,trailing_15pct,no_data,4,0.5,6.552200000000001,26.208800000000004
