strategy,exit_method,day_of_week_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
halloween_seasonal_long,time_stop_10d,tue,5,0.6,0.4074399999999997,2.0371999999999986
halloween_seasonal_long,time_stop_10d,wed,3,1.0,5.039000000000001,15.117
halloween_seasonal_long,time_stop_20d,fri,4,0.5,3.978125,15.9125
halloween_seasonal_long,time_stop_20d,mon,7,0.8571428571428571,9.108742857142857,63.7612
halloween_seasonal_long,time_stop_20d,thu,4,0.25,-4.293175,-17.1727
halloween_seasonal_long,time_stop_20d,tue,5,0.4,3.9774000000000003,19.887
halloween_seasonal_long,time_stop_20d,wed,3,1.0,7.629899999999999,22.889699999999998
halloween_seasonal_long,trailing_10pct,fri,4,0.5,4.066249999999999,16.264999999999997
halloween_seasonal_long,trailing_10pct,mon,7,0.7142857142857143,28.643842857142857,200.5069
halloween_seasonal_long,trailing_10pct,thu,4,0.5,7.2287,28.9148
halloween_seasonal_long,trailing_10pct,tue,5,0.6,9.521160000000002,47.60580000000001
halloween_seasonal_long,trailing_10pct,wed,3,1.0,11.053266666666667,33.159800000000004
halloween_seasonal_long,trailing_15pct,fri,4,0.5,2.406775,9.6271
halloween_seasonal_long,trailing_15pct,mon,7,0.7142857142857143,27.983485714285713,195.8844
halloween_seasonal_long,trailing_15pct,thu,4,0.75,24.798025000000003,99.19210000000001
halloween_seasonal_long,trailing_15pct,tue,5,0.8,42.6303,213.1515
halloween_seasonal_long,trailing_15pct,wed,3,1.0,26.467200000000002,79.4016
halloween_seasonal_long,trailing_5pct,fri,4,0.25,-2.054325,-8.2173
halloween_seasonal_long,trailing_5pct,mon,7,0.7142857142857143,0.9685857142857144,6.780100000000001
halloween_seasonal_long,trailing_5pct,thu,4,0.25,-1.70375,-6.815
halloween_seasonal_long,trailing_5pct,tue,5,0.4,-2.28816,-11.4408
halloween_seasonal_long,trailing_5pct,wed,3,0.6666666666666666,4.637833333333333,13.913499999999999
head_and_shoulders_bottom_long,atr_trail_1x,mon,6,0.3333333333333333,-0.23083333333333336,-1.3850000000000002
head_and_shoulders_bottom_long,atr_trail_1x,thu,1,0.0,-1.6747,-1.6747
head_and_shoulders_bottom_long,atr_trail_1x,tue,2,1.0,1.7815,3.563
head_and_shoulders_bottom_long,atr_trail_2x,mon,6,0.3333333333333333,0.67705,4.0623000000000005
head_and_shoulders_bottom_long,atr_trail_2x,thu,1,0.0,-1.4276,-1.4276
head_and_shoulders_bottom_long,atr_trail_2x,tue,2,0.5,5.67825,11.3565
head_and_shoulders_bottom_long,atr_trail_mae_conditional,mon,6,0.3333333333333333,-0.23083333333333336,-1.3850000000000002
head_and_shoulders_bottom_long,atr_trail_mae_conditional,thu,1,0.0,-1.6747,-1.6747
head_and_shoulders_bottom_long,atr_trail_mae_conditional,tue,2,1.0,1.7815,3.563
head_and_shoulders_bottom_long,atr_trail_vix_conditional,mon,6,0.3333333333333333,-0.20118333333333335,-1.2071
head_and_shoulders_bottom_long,atr_trail_vix_conditional,thu,1,0.0,-2.5121,-2.5121
head_and_shoulders_bottom_long,atr_trail_vix_conditional,tue,2,1.0,1.3505500000000001,2.7011000000000003
head_and_shoulders_bottom_long,break_even_at_1r,mon,6,0.3333333333333333,4.474966666666667,26.849800000000002
head_and_shoulders_bottom_long,break_even_at_1r,thu,1,0.0,-1.6747,-1.6747
head_and_shoulders_bottom_long,break_even_at_1r,tue,2,0.0,-0.0648,-0.1296
head_and_shoulders_bottom_long,breakeven_plus_trail,mon,6,0.3333333333333333,4.047783333333333,24.2867
head_and_shoulders_bottom_long,breakeven_plus_trail,thu,1,0.0,0.0,0.0
head_and_shoulders_bottom_long,breakeven_plus_trail,tue,2,0.5,7.08135,14.1627
head_and_shoulders_bottom_long,chandelier_3x,mon,6,0.3333333333333333,0.5083333333333333,3.05
head_and_shoulders_bottom_long,chandelier_3x,thu,1,0.0,-2.9347,-2.9347
head_and_shoulders_bottom_long,chandelier_3x,tue,2,0.5,6.57935,13.1587
head_and_shoulders_bottom_long,class_time_stop,mon,6,0.3333333333333333,0.8476333333333331,5.085799999999999
head_and_shoulders_bottom_long,class_time_stop,thu,1,0.0,-2.7058,-2.7058
head_and_shoulders_bottom_long,class_time_stop,tue,2,0.5,5.4071,10.8142
head_and_shoulders_bottom_long,earnings_blackout,mon,6,0.5,3.6277333333333335,21.7664
head_and_shoulders_bottom_long,earnings_blackout,thu,1,0.0,-5.2511,-5.2511
head_and_shoulders_bottom_long,earnings_blackout,tue,2,0.5,5.296099999999999,10.592199999999998
head_and_shoulders_bottom_long,fixed_4r_2r,mon,6,0.3333333333333333,-0.26309999999999995,-1.5785999999999998
head_and_shoulders_bottom_long,fixed_4r_2r,thu,1,0.0,-3.3494,-3.3494
head_and_shoulders_bottom_long,fixed_4r_2r,tue,2,0.5,2.3651500000000003,4.730300000000001
head_and_shoulders_bottom_long,hybrid_50pct_target,mon,6,0.6666666666666666,1.7632666666666665,10.5796
head_and_shoulders_bottom_long,hybrid_50pct_target,thu,1,1.0,2.5121,2.5121
head_and_shoulders_bottom_long,hybrid_50pct_target,tue,2,0.5,3.2135000000000002,6.4270000000000005
head_and_shoulders_bottom_long,ma_exit_ema9,mon,6,0.3333333333333333,1.273,7.638
head_and_shoulders_bottom_long,ma_exit_ema9,thu,1,0.0,-1.0105,-1.0105
head_and_shoulders_bottom_long,ma_exit_ema9,tue,2,1.0,2.9558999999999997,5.9117999999999995
head_and_shoulders_bottom_long,mfe_lockin_trail,mon,6,0.3333333333333333,-0.23083333333333336,-1.3850000000000002
head_and_shoulders_bottom_long,mfe_lockin_trail,thu,1,0.0,-1.6747,-1.6747
head_and_shoulders_bottom_long,mfe_lockin_trail,tue,2,1.0,1.7815,3.563
head_and_shoulders_bottom_long,multi_tier_partial,mon,6,0.5,0.050516666666666675,0.30310000000000004
head_and_shoulders_bottom_long,multi_tier_partial,thu,1,0.0,-1.6747,-1.6747
head_and_shoulders_bottom_long,multi_tier_partial,tue,2,1.0,0.8178000000000001,1.6356000000000002
head_and_shoulders_bottom_long,next_pivot_target,mon,6,0.6666666666666666,-1.8461999999999998,-11.0772
head_and_shoulders_bottom_long,next_pivot_target,thu,1,1.0,0.7173,0.7173
head_and_shoulders_bottom_long,next_pivot_target,tue,2,0.5,-0.8155999999999999,-1.6311999999999998
head_and_shoulders_bottom_long,r_multiple_2r,mon,6,0.3333333333333333,-0.25086666666666674,-1.5052000000000003
head_and_shoulders_bottom_long,r_multiple_2r,thu,1,0.0,-1.6747,-1.6747
head_and_shoulders_bottom_long,r_multiple_2r,tue,2,0.5,1.18255,2.3651
head_and_shoulders_bottom_long,r_multiple_3r,mon,6,0.3333333333333333,1.2114166666666668,7.2685
head_and_shoulders_bottom_long,r_multiple_3r,thu,1,0.0,-1.6747,-1.6747
head_and_shoulders_bottom_long,r_multiple_3r,tue,2,0.5,2.1546000000000003,4.309200000000001
head_and_shoulders_bottom_long,regime_flip,mon,6,0.3333333333333333,1.4841666666666669,8.905000000000001
head_and_shoulders_bottom_long,regime_flip,thu,1,0.0,-4.0917,-4.0917
head_and_shoulders_bottom_long,regime_flip,tue,2,0.5,2.5076,5.0152
head_and_shoulders_bottom_long,reverse_signal,mon,6,0.3333333333333333,-0.23083333333333336,-1.3850000000000002
head_and_shoulders_bottom_long,reverse_signal,thu,1,0.0,-1.6747,-1.6747
head_and_shoulders_bottom_long,reverse_signal,tue,2,1.0,1.7815,3.563
head_and_shoulders_bottom_long,smc_mitigation_zone,mon,6,0.3333333333333333,-0.23083333333333336,-1.3850000000000002
head_and_shoulders_bottom_long,smc_mitigation_zone,thu,1,0.0,-1.6747,-1.6747
head_and_shoulders_bottom_long,smc_mitigation_zone,tue,2,1.0,1.7815,3.563
head_and_shoulders_bottom_long,time_stop_10d,mon,6,0.5,0.9690499999999999,5.814299999999999
head_and_shoulders_bottom_long,time_stop_10d,thu,1,1.0,1.2304,1.2304
head_and_shoulders_bottom_long,time_stop_10d,tue,2,1.0,3.9505999999999997,7.901199999999999
head_and_shoulders_bottom_long,time_stop_20d,mon,6,0.3333333333333333,1.4841666666666669,8.905000000000001
head_and_shoulders_bottom_long,time_stop_20d,thu,1,0.0,-4.0917,-4.0917
head_and_shoulders_bottom_long,time_stop_20d,tue,2,0.5,2.5076,5.0152
head_and_shoulders_bottom_long,trailing_10pct,mon,6,0.5,2.435,14.610000000000001
head_and_shoulders_bottom_long,trailing_10pct,thu,1,0.0,-5.4355,-5.4355
head_and_shoulders_bottom_long,trailing_10pct,tue,2,0.5,3.0991999999999997,6.1983999999999995
head_and_shoulders_bottom_long,trailing_15pct,mon,6,0.5,0.460966666666667,2.7658000000000023
head_and_shoulders_bottom_long,trailing_15pct,thu,1,0.0,-5.2511,-5.2511
head_and_shoulders_bottom_long,trailing_15pct,tue,2,0.5,5.296099999999999,10.592199999999998
head_and_shoulders_bottom_long,trailing_5pct,mon,6,0.3333333333333333,1.8268666666666666,10.9612
head_and_shoulders_bottom_long,trailing_5pct,thu,1,0.0,-3.1346,-3.1346
head_and_shoulders_bottom_long,trailing_5pct,tue,2,0.5,5.1806,10.3612
hull_rsi,atr_trail_1x,fri,1,0.0,-1.6245,-1.6245
hull_rsi,atr_trail_1x,mon,1,1.0,2.9344,2.9344
hull_rsi,atr_trail_1x,tue,2,0.0,-1.4528,-2.9056
hull_rsi,atr_trail_1x,wed,1,0.0,-4.2231,-4.2231
hull_rsi,atr_trail_2x,fri,1,0.0,-0.0546,-0.0546
hull_rsi,atr_trail_2x,mon,1,1.0,2.9344,2.9344
hull_rsi,atr_trail_2x,tue,2,0.0,-6.1737,-12.3474
hull_rsi,atr_trail_2x,wed,1,1.0,4.4567,4.4567
hull_rsi,atr_trail_mae_conditional,fri,1,0.0,-1.6245,-1.6245
hull_rsi,atr_trail_mae_conditional,mon,1,1.0,2.9344,2.9344
hull_rsi,atr_trail_mae_conditional,tue,2,0.0,-1.4528,-2.9056
hull_rsi,atr_trail_mae_conditional,wed,1,0.0,-4.2231,-4.2231
hull_rsi,atr_trail_vix_conditional,fri,1,0.0,-1.0356,-1.0356
hull_rsi,atr_trail_vix_conditional,mon,1,1.0,2.9344,2.9344
hull_rsi,atr_trail_vix_conditional,tue,2,0.0,-3.81325,-7.6265
hull_rsi,atr_trail_vix_conditional,wed,1,0.0,-3.1673,-3.1673
hull_rsi,break_even_at_1r,fri,1,0.0,-2.5778,-2.5778
hull_rsi,break_even_at_1r,mon,1,1.0,2.9344,2.9344
hull_rsi,break_even_at_1r,tue,2,0.0,-4.95985,-9.9197
hull_rsi,break_even_at_1r,wed,1,0.0,-4.2231,-4.2231
hull_rsi,breakeven_plus_trail,fri,1,0.0,0.0,0.0
hull_rsi,breakeven_plus_trail,mon,1,1.0,2.9344,2.9344
hull_rsi,breakeven_plus_trail,tue,2,0.0,-9.469149999999999,-18.938299999999998
hull_rsi,breakeven_plus_trail,wed,1,1.0,5.7336,5.7336
hull_rsi,chandelier_3x,fri,1,0.0,-2.2587,-2.2587
hull_rsi,chandelier_3x,mon,1,0.0,-0.212,-0.212
hull_rsi,chandelier_3x,tue,2,0.0,-5.21555,-10.4311
hull_rsi,chandelier_3x,wed,1,1.0,4.3929,4.3929
hull_rsi,class_time_stop,fri,1,1.0,3.2808,3.2808
hull_rsi,class_time_stop,mon,1,1.0,2.9344,2.9344
hull_rsi,class_time_stop,tue,2,0.0,-8.8242,-17.6484
hull_rsi,class_time_stop,wed,1,0.0,-0.0133,-0.0133
hull_rsi,earnings_blackout,fri,1,1.0,69.5002,69.5002
hull_rsi,earnings_blackout,mon,1,1.0,2.9344,2.9344
hull_rsi,earnings_blackout,tue,2,0.0,-52.462799999999994,-104.92559999999999
hull_rsi,earnings_blackout,wed,1,0.0,-60.6003,-60.6003
hull_rsi,fixed_4r_2r,fri,1,1.0,10.3111,10.3111
hull_rsi,fixed_4r_2r,mon,1,1.0,2.9344,2.9344
hull_rsi,fixed_4r_2r,tue,2,0.0,-9.469149999999999,-18.938299999999998
hull_rsi,fixed_4r_2r,wed,1,0.0,-8.4461,-8.4461
hull_rsi,hybrid_50pct_target,fri,1,1.0,4.2265,4.2265
hull_rsi,hybrid_50pct_target,mon,1,1.0,2.9344,2.9344
hull_rsi,hybrid_50pct_target,tue,2,0.0,-52.462799999999994,-104.92559999999999
hull_rsi,hybrid_50pct_target,wed,1,1.0,8.5629,8.5629
hull_rsi,ma_exit_ema9,fri,1,0.0,-0.8294,-0.8294
hull_rsi,ma_exit_ema9,mon,1,1.0,2.9344,2.9344
hull_rsi,ma_exit_ema9,tue,2,0.0,-2.65245,-5.3049
hull_rsi,ma_exit_ema9,wed,1,1.0,7.2643,7.2643
hull_rsi,mfe_lockin_trail,fri,1,0.0,-1.6245,-1.6245
hull_rsi,mfe_lockin_trail,mon,1,1.0,2.9344,2.9344
hull_rsi,mfe_lockin_trail,tue,2,0.0,-1.4528,-2.9056
hull_rsi,mfe_lockin_trail,wed,1,0.0,-4.2231,-4.2231
hull_rsi,multi_tier_partial,fri,1,0.0,-1.6245,-1.6245
hull_rsi,multi_tier_partial,mon,1,1.0,2.5885,2.5885
hull_rsi,multi_tier_partial,tue,2,0.0,-1.4528,-2.9056
hull_rsi,multi_tier_partial,wed,1,0.0,-4.2231,-4.2231
hull_rsi,next_pivot_target,fri,1,1.0,3.559,3.559
hull_rsi,next_pivot_target,mon,1,1.0,1.2287,1.2287
hull_rsi,next_pivot_target,tue,2,0.0,-10.0,-20.0
hull_rsi,next_pivot_target,wed,1,1.0,12.6692,12.6692
hull_rsi,r_multiple_2r,fri,1,0.0,-2.5778,-2.5778
hull_rsi,r_multiple_2r,mon,1,1.0,2.9344,2.9344
hull_rsi,r_multiple_2r,tue,2,0.0,-4.95985,-9.9197
hull_rsi,r_multiple_2r,wed,1,0.0,-4.2231,-4.2231
hull_rsi,r_multiple_3r,fri,1,0.0,-2.5778,-2.5778
hull_rsi,r_multiple_3r,mon,1,1.0,2.9344,2.9344
hull_rsi,r_multiple_3r,tue,2,0.0,-4.95985,-9.9197
hull_rsi,r_multiple_3r,wed,1,0.0,-4.2231,-4.2231
hull_rsi,regime_flip,fri,1,0.0,-0.4894,-0.4894
hull_rsi,regime_flip,mon,1,1.0,2.9344,2.9344
hull_rsi,regime_flip,tue,2,0.0,-4.9137,-9.8274
hull_rsi,regime_flip,wed,1,0.0,-2.1647,-2.1647
hull_rsi,reverse_signal,fri,1,0.0,-1.6245,-1.6245
hull_rsi,reverse_signal,mon,1,1.0,2.9344,2.9344
hull_rsi,reverse_signal,tue,2,0.0,-1.4528,-2.9056
hull_rsi,reverse_signal,wed,1,0.0,-4.2231,-4.2231
hull_rsi,smc_mitigation_zone,fri,1,0.0,-1.6245,-1.6245
hull_rsi,smc_mitigation_zone,mon,1,1.0,2.9344,2.9344
hull_rsi,smc_mitigation_zone,tue,2,0.0,-1.4528,-2.9056
hull_rsi,smc_mitigation_zone,wed,1,0.0,-4.2231,-4.2231
hull_rsi,time_stop_10d,fri,1,0.0,-1.7797,-1.7797
hull_rsi,time_stop_10d,mon,1,1.0,2.9344,2.9344
hull_rsi,time_stop_10d,tue,2,0.0,-7.2867,-14.5734
hull_rsi,time_stop_10d,wed,1,1.0,10.2827,10.2827
hull_rsi,time_stop_20d,fri,1,0.0,-0.4894,-0.4894
hull_rsi,time_stop_20d,mon,1,1.0,2.9344,2.9344
hull_rsi,time_stop_20d,tue,2,0.0,-4.9137,-9.8274
hull_rsi,time_stop_20d,wed,1,0.0,-2.1647,-2.1647
hull_rsi,trailing_10pct,fri,1,1.0,0.7197,0.7197
hull_rsi,trailing_10pct,mon,1,1.0,2.9344,2.9344
hull_rsi,trailing_10pct,tue,2,0.0,-6.645250000000001,-13.290500000000002
hull_rsi,trailing_10pct,wed,1,1.0,4.4567,4.4567
hull_rsi,trailing_15pct,fri,1,0.0,-4.8759,-4.8759
hull_rsi,trailing_15pct,mon,1,1.0,2.9344,2.9344
hull_rsi,trailing_15pct,tue,2,0.0,-6.738,-13.476
hull_rsi,trailing_15pct,wed,1,1.0,1.4488,1.4488
hull_rsi,trailing_5pct,fri,1,0.0,-0.6501,-0.6501
hull_rsi,trailing_5pct,mon,1,1.0,2.9344,2.9344
hull_rsi,trailing_5pct,tue,2,0.0,-1.74625,-3.4925
hull_rsi,trailing_5pct,wed,1,0.0,-5.0,-5.0
macd_fast_crossover,atr_trail_1x,mon,4,0.25,-0.6390250000000001,-2.5561000000000003
macd_fast_crossover,atr_trail_1x,tue,2,0.0,-2.47745,-4.9549
macd_fast_crossover,atr_trail_2x,mon,4,0.25,-0.97435,-3.8974
macd_fast_crossover,atr_trail_2x,tue,2,0.5,-2.45785,-4.9157
macd_fast_crossover,atr_trail_mae_conditional,mon,4,0.25,-0.6390250000000001,-2.5561000000000003
macd_fast_crossover,atr_trail_mae_conditional,tue,2,0.0,-2.47745,-4.9549
macd_fast_crossover,atr_trail_vix_conditional,mon,4,0.75,1.2024,4.8096
macd_fast_crossover,atr_trail_vix_conditional,tue,2,0.0,-2.1332,-4.2664
macd_fast_crossover,break_even_at_1r,mon,4,0.0,-0.87075,-3.483
macd_fast_crossover,break_even_at_1r,tue,2,0.0,-3.0007,-6.0014
macd_fast_crossover,breakeven_plus_trail,mon,4,0.0,-1.7415,-6.966
macd_fast_crossover,breakeven_plus_trail,tue,2,0.0,-3.2026,-6.4052
macd_fast_crossover,chandelier_3x,mon,4,0.25,-0.6358499999999999,-2.5433999999999997
macd_fast_crossover,chandelier_3x,tue,2,0.0,-0.47729999999999995,-0.9545999999999999
macd_fast_crossover,class_time_stop,mon,4,0.5,-6.909375,-27.6375
macd_fast_crossover,class_time_stop,tue,2,0.5,-1.0362000000000002,-2.0724000000000005
macd_fast_crossover,earnings_blackout,mon,4,0.25,-45.803,-183.212
macd_fast_crossover,earnings_blackout,tue,2,0.0,-87.9752,-175.9504
macd_fast_crossover,fixed_4r_2r,mon,4,0.25,-2.10985,-8.4394
macd_fast_crossover,fixed_4r_2r,tue,2,0.0,-5.99735,-11.9947
macd_fast_crossover,hybrid_50pct_target,mon,4,0.75,-26.75855,-107.0342
macd_fast_crossover,hybrid_50pct_target,tue,2,0.5,-58.89335,-117.7867
macd_fast_crossover,ma_exit_ema9,mon,4,0.25,-0.9871500000000001,-3.9486000000000003
macd_fast_crossover,ma_exit_ema9,tue,2,0.0,-1.9017,-3.8034
macd_fast_crossover,mfe_lockin_trail,mon,4,0.25,-0.49397500000000005,-1.9759000000000002
macd_fast_crossover,mfe_lockin_trail,tue,2,0.0,-2.47745,-4.9549
macd_fast_crossover,multi_tier_partial,mon,4,0.5,0.005524999999999947,0.022099999999999786
macd_fast_crossover,multi_tier_partial,tue,2,0.0,-2.47745,-4.9549
macd_fast_crossover,next_pivot_target,mon,4,0.75,-0.2922500000000001,-1.1690000000000005
macd_fast_crossover,next_pivot_target,tue,2,0.0,-7.7947500000000005,-15.589500000000001
macd_fast_crossover,r_multiple_2r,mon,4,0.75,1.8724500000000002,7.489800000000001
macd_fast_crossover,r_multiple_2r,tue,2,0.0,-3.0007,-6.0014
macd_fast_crossover,r_multiple_3r,mon,4,0.25,-0.6591,-2.6364
macd_fast_crossover,r_multiple_3r,tue,2,0.0,-3.0007,-6.0014
macd_fast_crossover,regime_flip,mon,4,0.5,-4.520425,-18.0817
macd_fast_crossover,regime_flip,tue,2,0.5,-3.0869999999999997,-6.1739999999999995
macd_fast_crossover,reverse_signal,mon,4,0.25,-0.6390250000000001,-2.5561000000000003
macd_fast_crossover,reverse_signal,tue,2,0.0,-2.47745,-4.9549
macd_fast_crossover,smc_mitigation_zone,mon,4,0.5,-0.5184,-2.0736
macd_fast_crossover,smc_mitigation_zone,tue,2,0.0,-2.47745,-4.9549
macd_fast_crossover,time_stop_10d,mon,4,0.25,-2.2117500000000003,-8.847000000000001
macd_fast_crossover,time_stop_10d,tue,2,1.0,2.1475,4.295
macd_fast_crossover,time_stop_20d,mon,4,0.5,-4.520425,-18.0817
macd_fast_crossover,time_stop_20d,tue,2,0.5,-3.0869999999999997,-6.1739999999999995
macd_fast_crossover,trailing_10pct,mon,4,0.0,-5.9184,-23.6736
macd_fast_crossover,trailing_10pct,tue,2,0.0,-6.3551,-12.7102
macd_fast_crossover,trailing_15pct,mon,4,0.0,-10.952525,-43.8101
macd_fast_crossover,trailing_15pct,tue,2,0.0,-11.1894,-22.3788
macd_fast_crossover,trailing_5pct,mon,4,0.5,-0.9437999999999999,-3.7751999999999994
macd_fast_crossover,trailing_5pct,tue,2,0.5,-1.8221,-3.6442
monthly_bias_momentum_long,atr_trail_1x,mon,5,0.2,-3.2453200000000004,-16.2266
monthly_bias_momentum_long,atr_trail_1x,thu,3,0.6666666666666666,1.8020666666666667,5.4062
monthly_bias_momentum_long,atr_trail_1x,tue,3,0.3333333333333333,-0.5798000000000001,-1.7394000000000003
monthly_bias_momentum_long,atr_trail_1x,wed,1,0.0,-7.3877,-7.3877
monthly_bias_momentum_long,atr_trail_2x,mon,5,0.2,-5.32288,-26.6144
monthly_bias_momentum_long,atr_trail_2x,thu,3,0.6666666666666666,5.005933333333334,15.017800000000001
monthly_bias_momentum_long,atr_trail_2x,tue,3,0.3333333333333333,-0.9200666666666669,-2.7602000000000007
monthly_bias_momentum_long,atr_trail_2x,wed,1,0.0,-7.3877,-7.3877
monthly_bias_momentum_long,atr_trail_mae_conditional,mon,5,0.2,-3.2453200000000004,-16.2266
monthly_bias_momentum_long,atr_trail_mae_conditional,thu,3,0.6666666666666666,1.8020666666666667,5.4062
monthly_bias_momentum_long,atr_trail_mae_conditional,tue,3,0.3333333333333333,-0.5798000000000001,-1.7394000000000003
monthly_bias_momentum_long,atr_trail_mae_conditional,wed,1,0.0,-7.3877,-7.3877
monthly_bias_momentum_long,atr_trail_vix_conditional,mon,5,0.2,-3.74916,-18.7458
monthly_bias_momentum_long,atr_trail_vix_conditional,thu,3,0.3333333333333333,0.5355666666666666,1.6066999999999998
monthly_bias_momentum_long,atr_trail_vix_conditional,tue,3,0.3333333333333333,1.2645333333333337,3.793600000000001
monthly_bias_momentum_long,atr_trail_vix_conditional,wed,1,0.0,-7.3877,-7.3877
monthly_bias_momentum_long,break_even_at_1r,mon,5,0.0,-3.97632,-19.8816
monthly_bias_momentum_long,break_even_at_1r,thu,3,0.3333333333333333,2.3934666666666664,7.1804
monthly_bias_momentum_long,break_even_at_1r,tue,3,0.3333333333333333,-1.3946999999999996,-4.184099999999999
monthly_bias_momentum_long,break_even_at_1r,wed,1,0.0,-7.3877,-7.3877
monthly_bias_momentum_long,breakeven_plus_trail,mon,5,0.0,-5.29448,-26.4724
monthly_bias_momentum_long,breakeven_plus_trail,thu,3,0.3333333333333333,1.7284333333333333,5.1853
monthly_bias_momentum_long,breakeven_plus_trail,tue,3,0.3333333333333333,-1.7248666666666663,-5.174599999999999
monthly_bias_momentum_long,breakeven_plus_trail,wed,1,0.0,-3.5642,-3.5642
monthly_bias_momentum_long,chandelier_3x,mon,5,0.0,-5.9821599999999995,-29.9108
monthly_bias_momentum_long,chandelier_3x,thu,3,0.6666666666666666,5.397299999999999,16.191899999999997
monthly_bias_momentum_long,chandelier_3x,tue,3,0.6666666666666666,2.0559,6.1677
monthly_bias_momentum_long,chandelier_3x,wed,1,0.0,-7.3877,-7.3877
monthly_bias_momentum_long,class_time_stop,mon,5,0.0,-5.88264,-29.4132
monthly_bias_momentum_long,class_time_stop,thu,3,0.6666666666666666,8.5448,25.6344
monthly_bias_momentum_long,class_time_stop,tue,3,0.3333333333333333,-1.9262666666666668,-5.7788
monthly_bias_momentum_long,class_time_stop,wed,1,1.0,1.6467,1.6467
monthly_bias_momentum_long,earnings_blackout,mon,5,0.6,9.99954,49.997699999999995
monthly_bias_momentum_long,earnings_blackout,thu,3,1.0,7.945866666666667,23.837600000000002
monthly_bias_momentum_long,earnings_blackout,tue,3,0.3333333333333333,26.393966666666667,79.1819
monthly_bias_momentum_long,earnings_blackout,wed,1,0.0,-15.132,-15.132
monthly_bias_momentum_long,fixed_4r_2r,mon,5,0.2,-3.24862,-16.2431
monthly_bias_momentum_long,fixed_4r_2r,thu,3,0.6666666666666666,8.558833333333334,25.6765
monthly_bias_momentum_long,fixed_4r_2r,tue,3,0.3333333333333333,3.536,10.608
monthly_bias_momentum_long,fixed_4r_2r,wed,1,0.0,-7.3877,-7.3877
monthly_bias_momentum_long,hybrid_50pct_target,mon,5,0.2,-5.69778,-28.4889
monthly_bias_momentum_long,hybrid_50pct_target,thu,3,1.0,8.6042,25.8126
monthly_bias_momentum_long,hybrid_50pct_target,tue,3,0.6666666666666666,1.9591,5.8773
monthly_bias_momentum_long,hybrid_50pct_target,wed,1,1.0,2.6731,2.6731
monthly_bias_momentum_long,ma_exit_ema9,mon,5,0.2,-2.64758,-13.2379
monthly_bias_momentum_long,ma_exit_ema9,thu,3,0.3333333333333333,0.8432666666666666,2.5298
monthly_bias_momentum_long,ma_exit_ema9,tue,3,0.6666666666666666,3.0059000000000005,9.017700000000001
monthly_bias_momentum_long,ma_exit_ema9,wed,1,0.0,-6.6713,-6.6713
monthly_bias_momentum_long,mfe_lockin_trail,mon,5,0.2,-2.94722,-14.7361
monthly_bias_momentum_long,mfe_lockin_trail,thu,3,0.6666666666666666,1.1336333333333333,3.4008999999999996
monthly_bias_momentum_long,mfe_lockin_trail,tue,3,0.3333333333333333,-0.5798000000000001,-1.7394000000000003
monthly_bias_momentum_long,mfe_lockin_trail,wed,1,0.0,-7.3877,-7.3877
monthly_bias_momentum_long,multi_tier_partial,mon,5,0.2,-2.99504,-14.9752
monthly_bias_momentum_long,multi_tier_partial,thu,3,0.6666666666666666,1.6328666666666667,4.8986
monthly_bias_momentum_long,multi_tier_partial,tue,3,0.3333333333333333,-0.4083000000000001,-1.2249000000000003
monthly_bias_momentum_long,multi_tier_partial,wed,1,0.0,-4.3311,-4.3311
monthly_bias_momentum_long,next_pivot_target,mon,5,0.4,-3.2825800000000003,-16.4129
monthly_bias_momentum_long,next_pivot_target,thu,3,1.0,0.7821000000000001,2.3463000000000003
monthly_bias_momentum_long,next_pivot_target,tue,3,0.6666666666666666,5.909433333333333,17.7283
monthly_bias_momentum_long,next_pivot_target,wed,1,0.0,-7.3877,-7.3877
monthly_bias_momentum_long,r_multiple_2r,mon,5,0.2,-2.7963999999999998,-13.982
monthly_bias_momentum_long,r_multiple_2r,thu,3,0.6666666666666666,4.2794,12.8382
monthly_bias_momentum_long,r_multiple_2r,tue,3,0.3333333333333333,0.48200000000000004,1.4460000000000002
monthly_bias_momentum_long,r_multiple_2r,wed,1,0.0,-7.3877,-7.3877
monthly_bias_momentum_long,r_multiple_3r,mon,5,0.2,-2.20644,-11.032200000000001
monthly_bias_momentum_long,r_multiple_3r,thu,3,0.6666666666666666,6.751633333333333,20.2549
monthly_bias_momentum_long,r_multiple_3r,tue,3,0.3333333333333333,2.3279333333333336,6.9838000000000005
monthly_bias_momentum_long,r_multiple_3r,wed,1,0.0,-7.3877,-7.3877
monthly_bias_momentum_long,regime_flip,mon,5,0.2,-6.26792,-31.3396
monthly_bias_momentum_long,regime_flip,thu,3,0.6666666666666666,6.2983,18.8949
monthly_bias_momentum_long,regime_flip,tue,3,0.6666666666666666,-3.258266666666666,-9.774799999999999
monthly_bias_momentum_long,regime_flip,wed,1,1.0,0.1066,0.1066
monthly_bias_momentum_long,reverse_signal,mon,5,0.2,-3.2453200000000004,-16.2266
monthly_bias_momentum_long,reverse_signal,thu,3,0.6666666666666666,1.8020666666666667,5.4062
monthly_bias_momentum_long,reverse_signal,tue,3,0.3333333333333333,-0.5798000000000001,-1.7394000000000003
monthly_bias_momentum_long,reverse_signal,wed,1,0.0,-7.3877,-7.3877
