strategy,exit_method,mfe_bucket,n,win_rate,avg_pnl_pct,total_pnl_pct
williams_r_oversold,earnings_blackout,q1_lt_2pct,1,1.0,11.4091,11.4091
williams_r_oversold,earnings_blackout,q4_ge_10pct,17,0.7058823529411765,24.84515882352941,422.36769999999996
williams_r_oversold,fixed_4r_2r,q1_lt_2pct,1,1.0,9.8055,9.8055
williams_r_oversold,fixed_4r_2r,q4_ge_10pct,17,0.5882352941176471,6.36475294117647,108.2008
williams_r_oversold,hybrid_50pct_target,q1_lt_2pct,1,1.0,9.2732,9.2732
williams_r_oversold,hybrid_50pct_target,q4_ge_10pct,17,0.8823529411764706,6.4693411764705875,109.97879999999999
williams_r_oversold,ma_exit_ema9,q1_lt_2pct,1,1.0,1.362,1.362
williams_r_oversold,ma_exit_ema9,q4_ge_10pct,17,0.6470588235294118,0.3323235294117647,5.6495
williams_r_oversold,mfe_lockin_trail,q1_lt_2pct,1,0.0,-1.1471,-1.1471
williams_r_oversold,mfe_lockin_trail,q4_ge_10pct,17,0.5882352941176471,1.7521647058823528,29.7868
williams_r_oversold,multi_tier_partial,q1_lt_2pct,1,1.0,0.7399,0.7399
williams_r_oversold,multi_tier_partial,q4_ge_10pct,17,0.5882352941176471,1.3965705882352941,23.7417
williams_r_oversold,next_pivot_target,q1_lt_2pct,1,1.0,2.6537,2.6537
williams_r_oversold,next_pivot_target,q4_ge_10pct,17,0.9411764705882353,2.4428529411764703,41.528499999999994
williams_r_oversold,r_multiple_2r,q1_lt_2pct,1,0.0,-2.4514,-2.4514
williams_r_oversold,r_multiple_2r,q4_ge_10pct,17,0.7058823529411765,3.4822588235294116,59.1984
williams_r_oversold,r_multiple_3r,q1_lt_2pct,1,0.0,-2.4514,-2.4514
williams_r_oversold,r_multiple_3r,q4_ge_10pct,17,0.6470588235294118,4.960547058823529,84.3293
williams_r_oversold,regime_flip,q1_lt_2pct,1,1.0,4.4638,4.4638
williams_r_oversold,regime_flip,q4_ge_10pct,17,0.6470588235294118,5.649135294117647,96.03529999999999
williams_r_oversold,reverse_signal,q1_lt_2pct,1,0.0,-1.1471,-1.1471
williams_r_oversold,reverse_signal,q4_ge_10pct,17,0.5882352941176471,1.5980294117647058,27.1665
williams_r_oversold,smc_mitigation_zone,q1_lt_2pct,1,1.0,1.362,1.362
williams_r_oversold,smc_mitigation_zone,q4_ge_10pct,17,0.5294117647058824,0.0758529411764706,1.2895
williams_r_oversold,time_stop_10d,q1_lt_2pct,1,1.0,3.9855,3.9855
williams_r_oversold,time_stop_10d,q4_ge_10pct,17,0.8823529411764706,4.850611764705882,82.4604
williams_r_oversold,time_stop_20d,q1_lt_2pct,1,1.0,4.4638,4.4638
williams_r_oversold,time_stop_20d,q4_ge_10pct,17,0.6470588235294118,5.649135294117647,96.03529999999999
williams_r_oversold,trailing_10pct,q1_lt_2pct,1,1.0,11.1923,11.1923
williams_r_oversold,trailing_10pct,q4_ge_10pct,17,0.6470588235294118,5.991658823529412,101.8582
williams_r_oversold,trailing_15pct,q1_lt_2pct,1,1.0,11.4091,11.4091
williams_r_oversold,trailing_15pct,q4_ge_10pct,17,0.6470588235294118,14.274211764705882,242.6616
williams_r_oversold,trailing_5pct,q1_lt_2pct,1,1.0,13.8979,13.8979
williams_r_oversold,trailing_5pct,q4_ge_10pct,17,0.5294117647058824,3.7316,63.4372
