exit_a,exit_b,regime_at_entry,sector,cap_band,vol_band,hold_duration_band,a_total_pnl_pct,b_total_pnl_pct,edge,dominates,n_a,n_b
breakeven_plus_trail,earnings_blackout,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,0.07390000000000096,231.8417,-231.7678,False,12,12
breakeven_plus_trail,fixed_4r_2r,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,0.07390000000000096,-12.276499999999999,12.3504,True,12,12
breakeven_plus_trail,hybrid_50pct_target,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,0.07390000000000096,2.3197000000000005,-2.2457999999999996,False,12,12
breakeven_plus_trail,ma_exit_ema9,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,0.07390000000000096,-2.8572000000000006,2.9311000000000016,True,12,12
breakeven_plus_trail,next_pivot_target,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,0.07390000000000096,13.0342,-12.9603,False,12,12
breakeven_plus_trail,r_multiple_2r,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,0.07390000000000096,9.1968,-9.122899999999998,False,12,12
breakeven_plus_trail,r_multiple_3r,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,0.07390000000000096,11.4186,-11.3447,False,12,12
breakeven_plus_trail,regime_flip,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,0.07390000000000096,-17.4501,17.524,True,12,12
breakeven_plus_trail,time_stop_10d,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,0.07390000000000096,17.9008,-17.8269,False,12,12
breakeven_plus_trail,time_stop_20d,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,0.07390000000000096,-17.4501,17.524,True,12,12
breakeven_plus_trail,trailing_10pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,0.07390000000000096,-33.969899999999996,34.0438,True,12,12
breakeven_plus_trail,trailing_15pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,0.07390000000000096,-73.9479,74.0218,True,12,12
breakeven_plus_trail,trailing_5pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,0.07390000000000096,0.10719999999999796,-0.033299999999997,False,12,12
class_time_stop,earnings_blackout,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-36.0372,231.8417,-267.8789,False,12,12
class_time_stop,fixed_4r_2r,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-36.0372,-12.276499999999999,-23.7607,False,12,12
class_time_stop,hybrid_50pct_target,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-36.0372,2.3197000000000005,-38.356899999999996,False,12,12
class_time_stop,ma_exit_ema9,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-36.0372,-2.8572000000000006,-33.18,False,12,12
class_time_stop,next_pivot_target,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-36.0372,13.0342,-49.0714,False,12,12
class_time_stop,r_multiple_2r,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-36.0372,9.1968,-45.233999999999995,False,12,12
class_time_stop,r_multiple_3r,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-36.0372,11.4186,-47.455799999999996,False,12,12
class_time_stop,regime_flip,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-36.0372,-17.4501,-18.5871,False,12,12
class_time_stop,time_stop_10d,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-36.0372,17.9008,-53.938,False,12,12
class_time_stop,time_stop_20d,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-36.0372,-17.4501,-18.5871,False,12,12
class_time_stop,trailing_10pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-36.0372,-33.969899999999996,-2.067300000000003,False,12,12
class_time_stop,trailing_15pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-36.0372,-73.9479,37.910700000000006,True,12,12
class_time_stop,trailing_5pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-36.0372,0.10719999999999796,-36.1444,False,12,12
earnings_blackout,fixed_4r_2r,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,231.8417,-12.276499999999999,244.1182,True,12,12
earnings_blackout,hybrid_50pct_target,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,231.8417,2.3197000000000005,229.522,True,12,12
earnings_blackout,ma_exit_ema9,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,231.8417,-2.8572000000000006,234.6989,True,12,12
earnings_blackout,next_pivot_target,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,231.8417,13.0342,218.8075,True,12,12
earnings_blackout,r_multiple_2r,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,231.8417,9.1968,222.6449,True,12,12
earnings_blackout,r_multiple_3r,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,231.8417,11.4186,220.4231,True,12,12
earnings_blackout,regime_flip,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,231.8417,-17.4501,249.2918,True,12,12
earnings_blackout,time_stop_10d,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,231.8417,17.9008,213.9409,True,12,12
earnings_blackout,time_stop_20d,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,231.8417,-17.4501,249.2918,True,12,12
earnings_blackout,trailing_10pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,231.8417,-33.969899999999996,265.8116,True,12,12
earnings_blackout,trailing_15pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,231.8417,-73.9479,305.7896,True,12,12
earnings_blackout,trailing_5pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,231.8417,0.10719999999999796,231.7345,True,12,12
fixed_4r_2r,hybrid_50pct_target,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-12.276499999999999,2.3197000000000005,-14.5962,False,12,12
fixed_4r_2r,ma_exit_ema9,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-12.276499999999999,-2.8572000000000006,-9.419299999999998,False,12,12
fixed_4r_2r,next_pivot_target,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-12.276499999999999,13.0342,-25.310699999999997,False,12,12
fixed_4r_2r,r_multiple_2r,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-12.276499999999999,9.1968,-21.4733,False,12,12
fixed_4r_2r,r_multiple_3r,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-12.276499999999999,11.4186,-23.695099999999996,False,12,12
fixed_4r_2r,regime_flip,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-12.276499999999999,-17.4501,5.1736,True,12,12
fixed_4r_2r,time_stop_10d,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-12.276499999999999,17.9008,-30.1773,False,12,12
fixed_4r_2r,time_stop_20d,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-12.276499999999999,-17.4501,5.1736,True,12,12
fixed_4r_2r,trailing_10pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-12.276499999999999,-33.969899999999996,21.693399999999997,True,12,12
fixed_4r_2r,trailing_15pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-12.276499999999999,-73.9479,61.671400000000006,True,12,12
fixed_4r_2r,trailing_5pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-12.276499999999999,0.10719999999999796,-12.383699999999997,False,12,12
hybrid_50pct_target,ma_exit_ema9,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,2.3197000000000005,-2.8572000000000006,5.176900000000002,True,12,12
hybrid_50pct_target,next_pivot_target,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,2.3197000000000005,13.0342,-10.7145,False,12,12
hybrid_50pct_target,r_multiple_2r,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,2.3197000000000005,9.1968,-6.877099999999999,False,12,12
hybrid_50pct_target,r_multiple_3r,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,2.3197000000000005,11.4186,-9.098899999999999,False,12,12
hybrid_50pct_target,regime_flip,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,2.3197000000000005,-17.4501,19.7698,True,12,12
hybrid_50pct_target,time_stop_10d,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,2.3197000000000005,17.9008,-15.5811,False,12,12
hybrid_50pct_target,time_stop_20d,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,2.3197000000000005,-17.4501,19.7698,True,12,12
hybrid_50pct_target,trailing_10pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,2.3197000000000005,-33.969899999999996,36.28959999999999,True,12,12
hybrid_50pct_target,trailing_15pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,2.3197000000000005,-73.9479,76.2676,True,12,12
hybrid_50pct_target,trailing_5pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,2.3197000000000005,0.10719999999999796,2.2125000000000026,True,12,12
ma_exit_ema9,next_pivot_target,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-2.8572000000000006,13.0342,-15.8914,False,12,12
ma_exit_ema9,r_multiple_2r,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-2.8572000000000006,9.1968,-12.054,False,12,12
ma_exit_ema9,r_multiple_3r,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-2.8572000000000006,11.4186,-14.2758,False,12,12
ma_exit_ema9,regime_flip,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-2.8572000000000006,-17.4501,14.592899999999998,True,12,12
ma_exit_ema9,time_stop_10d,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-2.8572000000000006,17.9008,-20.758000000000003,False,12,12
ma_exit_ema9,time_stop_20d,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-2.8572000000000006,-17.4501,14.592899999999998,True,12,12
ma_exit_ema9,trailing_10pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-2.8572000000000006,-33.969899999999996,31.112699999999997,True,12,12
ma_exit_ema9,trailing_15pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-2.8572000000000006,-73.9479,71.0907,True,12,12
ma_exit_ema9,trailing_5pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-2.8572000000000006,0.10719999999999796,-2.9643999999999986,False,12,12
next_pivot_target,r_multiple_2r,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,13.0342,9.1968,3.8374000000000006,True,12,12
next_pivot_target,r_multiple_3r,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,13.0342,11.4186,1.6156000000000006,True,12,12
next_pivot_target,regime_flip,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,13.0342,-17.4501,30.484299999999998,True,12,12
next_pivot_target,time_stop_10d,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,13.0342,17.9008,-4.8666,False,12,12
next_pivot_target,time_stop_20d,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,13.0342,-17.4501,30.484299999999998,True,12,12
next_pivot_target,trailing_10pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,13.0342,-33.969899999999996,47.004099999999994,True,12,12
next_pivot_target,trailing_15pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,13.0342,-73.9479,86.9821,True,12,12
next_pivot_target,trailing_5pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,13.0342,0.10719999999999796,12.927000000000003,True,12,12
r_multiple_2r,r_multiple_3r,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,9.1968,11.4186,-2.2218,False,12,12
r_multiple_2r,regime_flip,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,9.1968,-17.4501,26.6469,True,12,12
r_multiple_2r,time_stop_10d,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,9.1968,17.9008,-8.704,False,12,12
r_multiple_2r,time_stop_20d,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,9.1968,-17.4501,26.6469,True,12,12
r_multiple_2r,trailing_10pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,9.1968,-33.969899999999996,43.16669999999999,True,12,12
r_multiple_2r,trailing_15pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,9.1968,-73.9479,83.1447,True,12,12
r_multiple_2r,trailing_5pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,9.1968,0.10719999999999796,9.0896,True,12,12
r_multiple_3r,regime_flip,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,11.4186,-17.4501,28.868699999999997,True,12,12
r_multiple_3r,time_stop_10d,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,11.4186,17.9008,-6.482200000000001,False,12,12
r_multiple_3r,time_stop_20d,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,11.4186,-17.4501,28.868699999999997,True,12,12
r_multiple_3r,trailing_10pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,11.4186,-33.969899999999996,45.38849999999999,True,12,12
r_multiple_3r,trailing_15pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,11.4186,-73.9479,85.3665,True,12,12
r_multiple_3r,trailing_5pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,11.4186,0.10719999999999796,11.311400000000003,True,12,12
regime_flip,time_stop_10d,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-17.4501,17.9008,-35.350899999999996,False,12,12
regime_flip,time_stop_20d,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-17.4501,-17.4501,0.0,False,12,12
regime_flip,trailing_10pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-17.4501,-33.969899999999996,16.519799999999996,True,12,12
regime_flip,trailing_15pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-17.4501,-73.9479,56.497800000000005,True,12,12
regime_flip,trailing_5pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-17.4501,0.10719999999999796,-17.557299999999998,False,12,12
time_stop_10d,time_stop_20d,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,17.9008,-17.4501,35.350899999999996,True,12,12
time_stop_10d,trailing_10pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,17.9008,-33.969899999999996,51.8707,True,12,12
time_stop_10d,trailing_15pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,17.9008,-73.9479,91.84870000000001,True,12,12
time_stop_10d,trailing_5pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,17.9008,0.10719999999999796,17.7936,True,12,12
time_stop_20d,trailing_10pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-17.4501,-33.969899999999996,16.519799999999996,True,12,12
time_stop_20d,trailing_15pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-17.4501,-73.9479,56.497800000000005,True,12,12
time_stop_20d,trailing_5pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-17.4501,0.10719999999999796,-17.557299999999998,False,12,12
trailing_10pct,trailing_15pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-33.969899999999996,-73.9479,39.97800000000001,True,12,12
trailing_10pct,trailing_5pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-33.969899999999996,0.10719999999999796,-34.077099999999994,False,12,12
trailing_15pct,trailing_5pct,neutral,Financials,unknown,mid_atr_1_2.5pct,long_ge_11d,-73.9479,0.10719999999999796,-74.0551,False,12,12
atr_trail_1x,atr_trail_2x,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,-15.7873,-1.7174000000000005,-14.0699,False,11,11
atr_trail_1x,break_even_at_1r,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,-15.7873,5.513200000000001,-21.3005,False,11,11
atr_trail_1x,breakeven_plus_trail,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,-15.7873,73.3171,-89.1044,False,11,11
atr_trail_1x,class_time_stop,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,-15.7873,13.9295,-29.7168,False,11,11
atr_trail_1x,earnings_blackout,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,-15.7873,909.0642,-924.8515,False,11,11
atr_trail_1x,fixed_4r_2r,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,-15.7873,31.815200000000004,-47.602500000000006,False,11,11
atr_trail_1x,hybrid_50pct_target,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,-15.7873,37.7518,-53.539100000000005,False,11,11
atr_trail_1x,ma_exit_ema9,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,-15.7873,-0.11650000000000071,-15.6708,False,11,11
atr_trail_1x,next_pivot_target,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,-15.7873,3.7409999999999997,-19.5283,False,11,11
atr_trail_1x,r_multiple_2r,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,-15.7873,-8.7832,-7.004099999999999,False,11,11
atr_trail_1x,r_multiple_3r,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,-15.7873,0.8465000000000016,-16.6338,False,11,11
atr_trail_1x,regime_flip,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,-15.7873,29.551,-45.3383,False,11,11
atr_trail_1x,time_stop_10d,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,-15.7873,26.1394,-41.9267,False,11,11
atr_trail_1x,time_stop_20d,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,-15.7873,29.551,-45.3383,False,11,11
atr_trail_1x,trailing_10pct,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,-15.7873,38.1824,-53.9697,False,11,11
atr_trail_1x,trailing_15pct,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,-15.7873,44.2149,-60.0022,False,11,11
atr_trail_1x,trailing_5pct,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,-15.7873,2.584,-18.3713,False,11,11
atr_trail_2x,break_even_at_1r,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,-1.7174000000000005,5.513200000000001,-7.230600000000002,False,11,11
atr_trail_2x,breakeven_plus_trail,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,-1.7174000000000005,73.3171,-75.0345,False,11,11
atr_trail_2x,class_time_stop,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,-1.7174000000000005,13.9295,-15.646900000000002,False,11,11
atr_trail_2x,earnings_blackout,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,-1.7174000000000005,909.0642,-910.7816,False,11,11
atr_trail_2x,fixed_4r_2r,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,-1.7174000000000005,31.815200000000004,-33.5326,False,11,11
atr_trail_2x,hybrid_50pct_target,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,-1.7174000000000005,37.7518,-39.4692,False,11,11
atr_trail_2x,ma_exit_ema9,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,-1.7174000000000005,-0.11650000000000071,-1.6008999999999998,False,11,11
atr_trail_2x,next_pivot_target,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,-1.7174000000000005,3.7409999999999997,-5.4584,False,11,11
atr_trail_2x,r_multiple_2r,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,-1.7174000000000005,-8.7832,7.0658,True,11,11
atr_trail_2x,r_multiple_3r,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,-1.7174000000000005,0.8465000000000016,-2.563900000000002,False,11,11
atr_trail_2x,regime_flip,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,-1.7174000000000005,29.551,-31.2684,False,11,11
atr_trail_2x,time_stop_10d,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,-1.7174000000000005,26.1394,-27.8568,False,11,11
atr_trail_2x,time_stop_20d,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,-1.7174000000000005,29.551,-31.2684,False,11,11
atr_trail_2x,trailing_10pct,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,-1.7174000000000005,38.1824,-39.8998,False,11,11
atr_trail_2x,trailing_15pct,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,-1.7174000000000005,44.2149,-45.9323,False,11,11
atr_trail_2x,trailing_5pct,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,-1.7174000000000005,2.584,-4.301400000000001,False,11,11
break_even_at_1r,breakeven_plus_trail,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,5.513200000000001,73.3171,-67.8039,False,11,11
break_even_at_1r,class_time_stop,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,5.513200000000001,13.9295,-8.4163,False,11,11
break_even_at_1r,earnings_blackout,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,5.513200000000001,909.0642,-903.551,False,11,11
break_even_at_1r,fixed_4r_2r,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,5.513200000000001,31.815200000000004,-26.302000000000003,False,11,11
break_even_at_1r,hybrid_50pct_target,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,5.513200000000001,37.7518,-32.238600000000005,False,11,11
break_even_at_1r,ma_exit_ema9,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,5.513200000000001,-0.11650000000000071,5.6297000000000015,True,11,11
break_even_at_1r,next_pivot_target,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,5.513200000000001,3.7409999999999997,1.7722000000000016,True,11,11
break_even_at_1r,r_multiple_2r,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,5.513200000000001,-8.7832,14.296400000000002,True,11,11
break_even_at_1r,r_multiple_3r,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,5.513200000000001,0.8465000000000016,4.6667,True,11,11
break_even_at_1r,regime_flip,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,5.513200000000001,29.551,-24.037799999999997,False,11,11
break_even_at_1r,time_stop_10d,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,5.513200000000001,26.1394,-20.626199999999997,False,11,11
break_even_at_1r,time_stop_20d,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,5.513200000000001,29.551,-24.037799999999997,False,11,11
break_even_at_1r,trailing_10pct,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,5.513200000000001,38.1824,-32.669200000000004,False,11,11
break_even_at_1r,trailing_15pct,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,5.513200000000001,44.2149,-38.7017,False,11,11
break_even_at_1r,trailing_5pct,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,5.513200000000001,2.584,2.929200000000001,True,11,11
breakeven_plus_trail,class_time_stop,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,73.3171,13.9295,59.38759999999999,True,11,11
breakeven_plus_trail,earnings_blackout,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,73.3171,909.0642,-835.7471,False,11,11
breakeven_plus_trail,fixed_4r_2r,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,73.3171,31.815200000000004,41.50189999999999,True,11,11
breakeven_plus_trail,hybrid_50pct_target,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,73.3171,37.7518,35.56529999999999,True,11,11
breakeven_plus_trail,ma_exit_ema9,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,73.3171,-0.11650000000000071,73.4336,True,11,11
breakeven_plus_trail,next_pivot_target,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,73.3171,3.7409999999999997,69.5761,True,11,11
breakeven_plus_trail,r_multiple_2r,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,73.3171,-8.7832,82.1003,True,11,11
breakeven_plus_trail,r_multiple_3r,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,73.3171,0.8465000000000016,72.47059999999999,True,11,11
breakeven_plus_trail,regime_flip,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,73.3171,29.551,43.766099999999994,True,11,11
breakeven_plus_trail,time_stop_10d,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,73.3171,26.1394,47.1777,True,11,11
breakeven_plus_trail,time_stop_20d,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,73.3171,29.551,43.766099999999994,True,11,11
breakeven_plus_trail,trailing_10pct,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,73.3171,38.1824,35.134699999999995,True,11,11
breakeven_plus_trail,trailing_15pct,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,73.3171,44.2149,29.102199999999996,True,11,11
breakeven_plus_trail,trailing_5pct,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,73.3171,2.584,70.7331,True,11,11
class_time_stop,earnings_blackout,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,13.9295,909.0642,-895.1347000000001,False,11,11
class_time_stop,fixed_4r_2r,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,13.9295,31.815200000000004,-17.885700000000003,False,11,11
class_time_stop,hybrid_50pct_target,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,13.9295,37.7518,-23.822300000000002,False,11,11
class_time_stop,ma_exit_ema9,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,13.9295,-0.11650000000000071,14.046000000000001,True,11,11
class_time_stop,next_pivot_target,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,13.9295,3.7409999999999997,10.188500000000001,True,11,11
class_time_stop,r_multiple_2r,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,13.9295,-8.7832,22.7127,True,11,11
class_time_stop,r_multiple_3r,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,13.9295,0.8465000000000016,13.082999999999998,True,11,11
class_time_stop,regime_flip,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,13.9295,29.551,-15.621499999999997,False,11,11
class_time_stop,time_stop_10d,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,13.9295,26.1394,-12.209899999999998,False,11,11
class_time_stop,time_stop_20d,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,13.9295,29.551,-15.621499999999997,False,11,11
class_time_stop,trailing_10pct,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,13.9295,38.1824,-24.2529,False,11,11
class_time_stop,trailing_15pct,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,13.9295,44.2149,-30.2854,False,11,11
class_time_stop,trailing_5pct,neutral,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,13.9295,2.584,11.345500000000001,True,11,11
