strategy,exit_method,sector,n,win_rate,avg_pnl_pct,total_pnl_pct
bollinger_lower,atr_trail_1x,Consumer Discretionary,5,0.2,-4.28476,-21.4238
bollinger_lower,atr_trail_1x,Consumer Staples,1,0.0,-1.692,-1.692
bollinger_lower,atr_trail_1x,Energy,1,0.0,-4.7366,-4.7366
bollinger_lower,atr_trail_1x,Financials,2,0.5,-0.44944999999999996,-0.8988999999999999
bollinger_lower,atr_trail_1x,Health Care,5,0.2,-2.70604,-13.530199999999999
bollinger_lower,atr_trail_1x,Industrials,5,0.4,0.45908000000000015,2.2954000000000008
bollinger_lower,atr_trail_1x,Materials,2,0.0,-5.61175,-11.2235
bollinger_lower,atr_trail_1x,Real Estate,1,0.0,-0.417,-0.417
bollinger_lower,atr_trail_1x,Unknown,2,1.0,5.9436,11.8872
bollinger_lower,atr_trail_1x,Utilities,1,0.0,-1.1082,-1.1082
bollinger_lower,atr_trail_2x,Consumer Discretionary,5,0.4,-2.8775,-14.3875
bollinger_lower,atr_trail_2x,Consumer Staples,1,1.0,1.7332,1.7332
bollinger_lower,atr_trail_2x,Energy,1,0.0,-9.4731,-9.4731
bollinger_lower,atr_trail_2x,Financials,2,0.0,-0.7434000000000001,-1.4868000000000001
bollinger_lower,atr_trail_2x,Health Care,5,0.2,-5.1116600000000005,-25.558300000000003
bollinger_lower,atr_trail_2x,Industrials,5,0.4,0.17989999999999995,0.8994999999999997
bollinger_lower,atr_trail_2x,Materials,2,0.5,-4.4133000000000004,-8.826600000000001
bollinger_lower,atr_trail_2x,Real Estate,1,1.0,1.3738,1.3738
bollinger_lower,atr_trail_2x,Unknown,2,0.5,53.37025,106.7405
bollinger_lower,atr_trail_2x,Utilities,1,0.0,-2.9363,-2.9363
bollinger_lower,break_even_at_1r,Consumer Discretionary,5,0.0,-3.22678,-16.1339
bollinger_lower,break_even_at_1r,Consumer Staples,1,0.0,-2.3529,-2.3529
bollinger_lower,break_even_at_1r,Energy,1,0.0,-4.7366,-4.7366
bollinger_lower,break_even_at_1r,Financials,2,0.0,0.0,0.0
bollinger_lower,break_even_at_1r,Health Care,5,0.0,-4.14594,-20.7297
bollinger_lower,break_even_at_1r,Industrials,5,0.2,3.70386,18.5193
bollinger_lower,break_even_at_1r,Materials,2,0.0,-7.32965,-14.6593
bollinger_lower,break_even_at_1r,Real Estate,1,0.0,0.0,0.0
bollinger_lower,break_even_at_1r,Unknown,2,0.5,53.37025,106.7405
bollinger_lower,break_even_at_1r,Utilities,1,0.0,-1.8276,-1.8276
bollinger_lower,breakeven_plus_trail,Consumer Discretionary,5,0.8,6.6569199999999995,33.2846
bollinger_lower,breakeven_plus_trail,Consumer Staples,1,1.0,54.5295,54.5295
bollinger_lower,breakeven_plus_trail,Energy,1,0.0,-9.4731,-9.4731
bollinger_lower,breakeven_plus_trail,Financials,2,0.0,0.0,0.0
bollinger_lower,breakeven_plus_trail,Health Care,5,0.4,-3.0282400000000003,-15.141200000000001
bollinger_lower,breakeven_plus_trail,Industrials,5,0.4,7.00658,35.0329
bollinger_lower,breakeven_plus_trail,Materials,2,0.5,-7.07955,-14.1591
bollinger_lower,breakeven_plus_trail,Real Estate,1,0.0,0.0,0.0
bollinger_lower,breakeven_plus_trail,Unknown,2,0.5,58.83765,117.6753
bollinger_lower,breakeven_plus_trail,Utilities,1,0.0,-3.6552,-3.6552
bollinger_lower,class_time_stop,Consumer Discretionary,5,1.0,31.618900000000004,158.0945
bollinger_lower,class_time_stop,Consumer Staples,1,1.0,4.6789,4.6789
bollinger_lower,class_time_stop,Energy,1,0.0,-4.2128,-4.2128
bollinger_lower,class_time_stop,Financials,2,1.0,9.10605,18.2121
bollinger_lower,class_time_stop,Health Care,5,0.4,-1.1796,-5.898
bollinger_lower,class_time_stop,Industrials,5,0.4,4.90518,24.5259
bollinger_lower,class_time_stop,Materials,2,0.0,-19.8905,-39.781
bollinger_lower,class_time_stop,Real Estate,1,0.0,-3.5347,-3.5347
bollinger_lower,class_time_stop,Unknown,2,0.5,53.8204,107.6408
bollinger_lower,class_time_stop,Utilities,1,0.0,-0.102,-0.102
bollinger_lower,earnings_blackout,Consumer Discretionary,5,0.6,20.088139999999996,100.44069999999998
bollinger_lower,earnings_blackout,Consumer Staples,1,1.0,60.3351,60.3351
bollinger_lower,earnings_blackout,Energy,1,1.0,96.472,96.472
bollinger_lower,earnings_blackout,Financials,2,1.0,13.3056,26.6112
bollinger_lower,earnings_blackout,Health Care,5,0.6,28.29782,141.4891
bollinger_lower,earnings_blackout,Industrials,5,1.0,481.0039,2405.0195
bollinger_lower,earnings_blackout,Materials,2,0.5,22.24675,44.4935
bollinger_lower,earnings_blackout,Real Estate,1,1.0,24.2727,24.2727
bollinger_lower,earnings_blackout,Unknown,2,1.0,61.593599999999995,123.18719999999999
bollinger_lower,earnings_blackout,Utilities,1,0.0,-10.529,-10.529
bollinger_lower,fixed_4r_2r,Consumer Discretionary,5,0.4,-0.2504000000000001,-1.2520000000000007
bollinger_lower,fixed_4r_2r,Consumer Staples,1,1.0,9.4117,9.4117
bollinger_lower,fixed_4r_2r,Energy,1,0.0,-9.4731,-9.4731
bollinger_lower,fixed_4r_2r,Financials,2,1.0,13.640550000000001,27.281100000000002
bollinger_lower,fixed_4r_2r,Health Care,5,0.2,-7.96314,-39.8157
bollinger_lower,fixed_4r_2r,Industrials,5,0.4,3.5365200000000003,17.6826
bollinger_lower,fixed_4r_2r,Materials,2,0.0,-23.71115,-47.4223
bollinger_lower,fixed_4r_2r,Real Estate,1,0.0,-6.9195,-6.9195
bollinger_lower,fixed_4r_2r,Unknown,2,0.5,8.41025,16.8205
bollinger_lower,fixed_4r_2r,Utilities,1,0.0,-3.6552,-3.6552
bollinger_lower,hybrid_50pct_target,Consumer Discretionary,5,0.8,10.006319999999999,50.0316
bollinger_lower,hybrid_50pct_target,Consumer Staples,1,1.0,16.6864,16.6864
bollinger_lower,hybrid_50pct_target,Energy,1,0.0,-10.0,-10.0
bollinger_lower,hybrid_50pct_target,Financials,2,1.0,9.42215,18.8443
bollinger_lower,hybrid_50pct_target,Health Care,5,0.4,-3.72904,-18.6452
bollinger_lower,hybrid_50pct_target,Industrials,5,0.6,3.09822,15.4911
bollinger_lower,hybrid_50pct_target,Materials,2,0.5,13.342500000000001,26.685000000000002
bollinger_lower,hybrid_50pct_target,Real Estate,1,1.0,4.9292,4.9292
bollinger_lower,hybrid_50pct_target,Unknown,2,0.5,29.665999999999997,59.331999999999994
bollinger_lower,hybrid_50pct_target,Utilities,1,0.0,-10.0,-10.0
bollinger_lower,ma_exit_ema9,Consumer Discretionary,5,0.2,-1.97362,-9.8681
bollinger_lower,ma_exit_ema9,Consumer Staples,1,1.0,0.668,0.668
bollinger_lower,ma_exit_ema9,Energy,1,0.0,-8.1527,-8.1527
bollinger_lower,ma_exit_ema9,Financials,2,0.5,0.13485,0.2697
bollinger_lower,ma_exit_ema9,Health Care,5,0.2,-1.49296,-7.4648
bollinger_lower,ma_exit_ema9,Industrials,5,0.2,-0.8772800000000001,-4.3864
bollinger_lower,ma_exit_ema9,Materials,2,1.0,2.7736,5.5472
bollinger_lower,ma_exit_ema9,Real Estate,1,1.0,2.943,2.943
bollinger_lower,ma_exit_ema9,Unknown,2,0.5,0.008099999999999996,0.016199999999999992
bollinger_lower,ma_exit_ema9,Utilities,1,0.0,-1.1649,-1.1649
bollinger_lower,next_pivot_target,Consumer Discretionary,5,0.6,-0.8675599999999999,-4.3378
bollinger_lower,next_pivot_target,Consumer Staples,1,1.0,2.6849,2.6849
bollinger_lower,next_pivot_target,Energy,1,0.0,-10.0138,-10.0138
bollinger_lower,next_pivot_target,Financials,2,1.0,5.335699999999999,10.671399999999998
bollinger_lower,next_pivot_target,Health Care,5,0.4,-5.48284,-27.4142
bollinger_lower,next_pivot_target,Industrials,5,0.6,-1.36616,-6.8308
bollinger_lower,next_pivot_target,Materials,2,0.0,-10.0,-20.0
bollinger_lower,next_pivot_target,Real Estate,1,1.0,2.7288,2.7288
bollinger_lower,next_pivot_target,Unknown,2,1.0,6.0546,12.1092
bollinger_lower,next_pivot_target,Utilities,1,0.0,-10.0,-10.0
bollinger_lower,r_multiple_2r,Consumer Discretionary,5,0.2,-1.8630599999999995,-9.315299999999997
bollinger_lower,r_multiple_2r,Consumer Staples,1,0.0,-2.3529,-2.3529
bollinger_lower,r_multiple_2r,Energy,1,0.0,-4.7366,-4.7366
bollinger_lower,r_multiple_2r,Financials,2,1.0,6.82025,13.6405
bollinger_lower,r_multiple_2r,Health Care,5,0.2,-4.7015,-23.5075
bollinger_lower,r_multiple_2r,Industrials,5,0.4,1.5640600000000002,7.820300000000001
bollinger_lower,r_multiple_2r,Materials,2,0.5,9.01885,18.0377
bollinger_lower,r_multiple_2r,Real Estate,1,1.0,6.5722,6.5722
bollinger_lower,r_multiple_2r,Unknown,2,0.5,1.5288500000000003,3.0577000000000005
bollinger_lower,r_multiple_2r,Utilities,1,0.0,-1.8276,-1.8276
bollinger_lower,r_multiple_3r,Consumer Discretionary,5,0.2,-0.3558399999999994,-1.7791999999999968
bollinger_lower,r_multiple_3r,Consumer Staples,1,0.0,-2.3529,-2.3529
bollinger_lower,r_multiple_3r,Energy,1,0.0,-4.7366,-4.7366
bollinger_lower,r_multiple_3r,Financials,2,1.0,10.2304,20.4608
bollinger_lower,r_multiple_3r,Health Care,5,0.2,-4.3917,-21.9585
bollinger_lower,r_multiple_3r,Industrials,5,0.4,3.3136400000000004,16.5682
bollinger_lower,r_multiple_3r,Materials,2,0.5,15.97565,31.9513
bollinger_lower,r_multiple_3r,Real Estate,1,0.0,-3.2861,-3.2861
bollinger_lower,r_multiple_3r,Unknown,2,0.5,5.026950000000001,10.053900000000002
bollinger_lower,r_multiple_3r,Utilities,1,0.0,-1.8276,-1.8276
bollinger_lower,regime_flip,Consumer Discretionary,5,1.0,21.35578,106.7789
bollinger_lower,regime_flip,Consumer Staples,1,1.0,3.9933,3.9933
bollinger_lower,regime_flip,Energy,1,0.0,-7.2603,-7.2603
bollinger_lower,regime_flip,Financials,2,1.0,4.3805499999999995,8.761099999999999
bollinger_lower,regime_flip,Health Care,5,0.6,-1.8948799999999992,-9.474399999999996
bollinger_lower,regime_flip,Industrials,5,0.6,2.57276,12.863800000000001
bollinger_lower,regime_flip,Materials,2,0.5,-10.316400000000002,-20.632800000000003
bollinger_lower,regime_flip,Real Estate,1,0.0,-1.6673,-1.6673
bollinger_lower,regime_flip,Unknown,2,0.5,51.7169,103.4338
bollinger_lower,regime_flip,Utilities,1,0.0,-2.4191,-2.4191
bollinger_lower,time_stop_10d,Consumer Discretionary,5,0.4,-0.7599600000000002,-3.799800000000001
bollinger_lower,time_stop_10d,Consumer Staples,1,0.0,-1.3032,-1.3032
bollinger_lower,time_stop_10d,Energy,1,0.0,-10.1662,-10.1662
bollinger_lower,time_stop_10d,Financials,2,1.0,2.30985,4.6197
bollinger_lower,time_stop_10d,Health Care,5,0.6,-0.9928600000000003,-4.9643000000000015
bollinger_lower,time_stop_10d,Industrials,5,0.6,2.7552,13.776
bollinger_lower,time_stop_10d,Materials,2,0.5,0.3478500000000002,0.6957000000000004
bollinger_lower,time_stop_10d,Real Estate,1,1.0,3.2931,3.2931
bollinger_lower,time_stop_10d,Unknown,2,0.5,0.75305,1.5061
bollinger_lower,time_stop_10d,Utilities,1,0.0,-1.1153,-1.1153
bollinger_lower,time_stop_20d,Consumer Discretionary,5,1.0,21.35578,106.7789
bollinger_lower,time_stop_20d,Consumer Staples,1,1.0,3.9933,3.9933
bollinger_lower,time_stop_20d,Energy,1,0.0,-7.2603,-7.2603
bollinger_lower,time_stop_20d,Financials,2,1.0,4.3805499999999995,8.761099999999999
bollinger_lower,time_stop_20d,Health Care,5,0.6,-1.8948799999999992,-9.474399999999996
bollinger_lower,time_stop_20d,Industrials,5,0.6,2.57276,12.863800000000001
bollinger_lower,time_stop_20d,Materials,2,0.5,-10.316400000000002,-20.632800000000003
bollinger_lower,time_stop_20d,Real Estate,1,0.0,-1.6673,-1.6673
bollinger_lower,time_stop_20d,Unknown,2,0.5,51.7169,103.4338
bollinger_lower,time_stop_20d,Utilities,1,0.0,-2.4191,-2.4191
bollinger_lower,trailing_10pct,Consumer Discretionary,5,0.4,-1.2676599999999998,-6.338299999999999
bollinger_lower,trailing_10pct,Consumer Staples,1,1.0,26.3141,26.3141
bollinger_lower,trailing_10pct,Energy,1,0.0,-10.0138,-10.0138
bollinger_lower,trailing_10pct,Financials,2,1.0,8.613900000000001,17.227800000000002
bollinger_lower,trailing_10pct,Health Care,5,0.2,-4.6592,-23.296
bollinger_lower,trailing_10pct,Industrials,5,0.6,4.893479999999999,24.467399999999998
bollinger_lower,trailing_10pct,Materials,2,0.0,-7.50375,-15.0075
bollinger_lower,trailing_10pct,Real Estate,1,0.0,-2.887,-2.887
bollinger_lower,trailing_10pct,Unknown,2,0.5,53.37025,106.7405
bollinger_lower,trailing_10pct,Utilities,1,0.0,-9.3521,-9.3521
bollinger_lower,trailing_15pct,Consumer Discretionary,5,0.6,1.6916800000000003,8.458400000000001
bollinger_lower,trailing_15pct,Consumer Staples,1,1.0,45.9446,45.9446
bollinger_lower,trailing_15pct,Energy,1,0.0,-15.0,-15.0
bollinger_lower,trailing_15pct,Financials,2,1.0,22.964650000000002,45.929300000000005
bollinger_lower,trailing_15pct,Health Care,5,0.0,-8.91552,-44.577600000000004
bollinger_lower,trailing_15pct,Industrials,5,0.6,3.13044,15.6522
bollinger_lower,trailing_15pct,Materials,2,0.0,-8.53305,-17.0661
bollinger_lower,trailing_15pct,Real Estate,1,0.0,-8.2821,-8.2821
bollinger_lower,trailing_15pct,Unknown,2,0.5,53.37025,106.7405
bollinger_lower,trailing_15pct,Utilities,1,0.0,-14.3881,-14.3881
bollinger_lower,trailing_5pct,Consumer Discretionary,5,0.4,-1.0783200000000002,-5.3916
bollinger_lower,trailing_5pct,Consumer Staples,1,1.0,14.0027,14.0027
bollinger_lower,trailing_5pct,Energy,1,0.0,-5.0,-5.0
bollinger_lower,trailing_5pct,Financials,2,0.5,0.6121999999999999,1.2243999999999997
bollinger_lower,trailing_5pct,Health Care,5,0.2,-2.16538,-10.826899999999998
bollinger_lower,trailing_5pct,Industrials,5,0.4,0.54948,2.7474
bollinger_lower,trailing_5pct,Materials,2,0.0,-2.36505,-4.7301
bollinger_lower,trailing_5pct,Real Estate,1,1.0,2.5082,2.5082
bollinger_lower,trailing_5pct,Unknown,2,0.5,0.17610000000000003,0.35220000000000007
bollinger_lower,trailing_5pct,Utilities,1,0.0,-4.3161,-4.3161
bollinger_tight,atr_trail_1x,Consumer Discretionary,2,0.5,3.1812,6.3624
bollinger_tight,atr_trail_1x,Consumer Staples,1,0.0,-0.0884,-0.0884
bollinger_tight,atr_trail_1x,Energy,5,0.4,-1.7139,-8.5695
bollinger_tight,atr_trail_1x,Financials,6,0.0,-2.9767666666666663,-17.860599999999998
bollinger_tight,atr_trail_1x,Health Care,3,0.3333333333333333,-15.165633333333332,-45.4969
bollinger_tight,atr_trail_1x,Industrials,11,0.2727272727272727,-2.1717545454545455,-23.8893
bollinger_tight,atr_trail_1x,Information Technology,1,0.0,-0.0368,-0.0368
bollinger_tight,atr_trail_1x,Materials,2,0.5,-2.56985,-5.1397
bollinger_tight,atr_trail_1x,Real Estate,1,0.0,-5.126,-5.126
bollinger_tight,atr_trail_1x,Unknown,1,0.0,-3.6708,-3.6708
bollinger_tight,atr_trail_1x,Utilities,2,0.5,0.02840000000000001,0.05680000000000002
bollinger_tight,atr_trail_2x,Consumer Discretionary,2,0.5,-0.44920000000000004,-0.8984000000000001
bollinger_tight,atr_trail_2x,Consumer Staples,1,1.0,1.4168,1.4168
bollinger_tight,atr_trail_2x,Energy,5,0.0,-4.258699999999999,-21.293499999999998
bollinger_tight,atr_trail_2x,Financials,6,0.16666666666666666,-1.8718666666666668,-11.231200000000001
bollinger_tight,atr_trail_2x,Health Care,3,0.0,-18.3157,-54.9471
bollinger_tight,atr_trail_2x,Industrials,11,0.36363636363636365,-3.1443545454545454,-34.5879
bollinger_tight,atr_trail_2x,Information Technology,1,1.0,1.3463,1.3463
bollinger_tight,atr_trail_2x,Materials,2,0.5,0.6805,1.361
bollinger_tight,atr_trail_2x,Real Estate,1,1.0,11.9942,11.9942
bollinger_tight,atr_trail_2x,Unknown,1,0.0,-10.6132,-10.6132
bollinger_tight,atr_trail_2x,Utilities,2,0.5,4.8243,9.6486
bollinger_tight,break_even_at_1r,Consumer Discretionary,2,0.5,1.5156999999999998,3.0313999999999997
bollinger_tight,break_even_at_1r,Consumer Staples,1,0.0,-0.0884,-0.0884
bollinger_tight,break_even_at_1r,Energy,5,0.0,-2.49838,-12.491900000000001
bollinger_tight,break_even_at_1r,Financials,6,0.0,-3.3032000000000004,-19.819200000000002
bollinger_tight,break_even_at_1r,Health Care,3,0.0,-15.223066666666666,-45.6692
bollinger_tight,break_even_at_1r,Industrials,11,0.18181818181818182,-0.39437272727272704,-4.338099999999997
bollinger_tight,break_even_at_1r,Information Technology,1,0.0,0.0,0.0
bollinger_tight,break_even_at_1r,Materials,2,0.5,-3.5778500000000006,-7.155700000000001
bollinger_tight,break_even_at_1r,Real Estate,1,0.0,-5.2716,-5.2716
bollinger_tight,break_even_at_1r,Unknown,1,0.0,-7.0073,-7.0073
bollinger_tight,break_even_at_1r,Utilities,2,0.5,2.1002,4.2004
bollinger_tight,breakeven_plus_trail,Consumer Discretionary,2,0.5,1.61045,3.2209
bollinger_tight,breakeven_plus_trail,Consumer Staples,1,0.0,0.0,0.0
bollinger_tight,breakeven_plus_trail,Energy,5,0.2,2.1155,10.5775
bollinger_tight,breakeven_plus_trail,Financials,6,0.0,-3.993783333333333,-23.962699999999998
bollinger_tight,breakeven_plus_trail,Health Care,3,0.3333333333333333,-2.9200000000000004,-8.760000000000002
bollinger_tight,breakeven_plus_trail,Industrials,11,0.45454545454545453,-0.43936363636363623,-4.832999999999998
bollinger_tight,breakeven_plus_trail,Information Technology,1,1.0,4.5619,4.5619
bollinger_tight,breakeven_plus_trail,Materials,2,1.0,4.34885,8.6977
bollinger_tight,breakeven_plus_trail,Real Estate,1,1.0,6.9943,6.9943
bollinger_tight,breakeven_plus_trail,Unknown,1,1.0,40.1088,40.1088
bollinger_tight,breakeven_plus_trail,Utilities,2,0.5,2.61105,5.2221
bollinger_tight,class_time_stop,Consumer Discretionary,2,0.0,-16.8335,-33.667
bollinger_tight,class_time_stop,Consumer Staples,1,0.0,-4.1021,-4.1021
bollinger_tight,class_time_stop,Energy,5,0.6,6.011480000000001,30.0574
bollinger_tight,class_time_stop,Financials,6,0.3333333333333333,-1.1674166666666668,-7.0045
bollinger_tight,class_time_stop,Health Care,3,0.3333333333333333,-6.278033333333334,-18.834100000000003
bollinger_tight,class_time_stop,Industrials,11,0.45454545454545453,-8.498772727272726,-93.48649999999999
bollinger_tight,class_time_stop,Information Technology,1,0.0,-5.8321,-5.8321
bollinger_tight,class_time_stop,Materials,2,0.5,-5.6164000000000005,-11.232800000000001
bollinger_tight,class_time_stop,Real Estate,1,1.0,3.0113,3.0113
bollinger_tight,class_time_stop,Unknown,1,1.0,9.0001,9.0001
bollinger_tight,class_time_stop,Utilities,2,1.0,6.1971,12.3942
bollinger_tight,earnings_blackout,Consumer Discretionary,2,0.0,-91.6191,-183.2382
bollinger_tight,earnings_blackout,Consumer Staples,1,1.0,100.7675,100.7675
bollinger_tight,earnings_blackout,Energy,5,0.8,51.56694,257.8347
bollinger_tight,earnings_blackout,Financials,6,0.6666666666666666,35.697316666666666,214.1839
bollinger_tight,earnings_blackout,Health Care,3,0.3333333333333333,91.57006666666668,274.71020000000004
bollinger_tight,earnings_blackout,Industrials,11,0.8181818181818182,299.99585454545456,3299.9544
bollinger_tight,earnings_blackout,Information Technology,1,1.0,1071.4057,1071.4057
bollinger_tight,earnings_blackout,Materials,2,0.0,-36.5528,-73.1056
bollinger_tight,earnings_blackout,Real Estate,1,1.0,29.4938,29.4938
bollinger_tight,earnings_blackout,Unknown,1,1.0,10.5913,10.5913
bollinger_tight,earnings_blackout,Utilities,2,0.0,-1.3014000000000001,-2.6028000000000002
bollinger_tight,fixed_4r_2r,Consumer Discretionary,2,0.0,-11.68045,-23.3609
bollinger_tight,fixed_4r_2r,Consumer Staples,1,0.0,-5.9179,-5.9179
bollinger_tight,fixed_4r_2r,Energy,5,0.2,-4.67516,-23.3758
bollinger_tight,fixed_4r_2r,Financials,6,0.16666666666666666,-3.9366499999999998,-23.619899999999998
bollinger_tight,fixed_4r_2r,Health Care,3,0.3333333333333333,-6.576966666666666,-19.7309
bollinger_tight,fixed_4r_2r,Industrials,11,0.36363636363636365,-2.4049727272727277,-26.454700000000003
bollinger_tight,fixed_4r_2r,Information Technology,1,0.0,-16.107,-16.107
bollinger_tight,fixed_4r_2r,Materials,2,0.5,-3.665800000000001,-7.331600000000002
bollinger_tight,fixed_4r_2r,Real Estate,1,0.0,-10.5492,-10.5492
bollinger_tight,fixed_4r_2r,Unknown,1,1.0,28.0292,28.0292
bollinger_tight,fixed_4r_2r,Utilities,2,1.0,8.948550000000001,17.897100000000002
bollinger_tight,hybrid_50pct_target,Consumer Discretionary,2,0.5,0.3215500000000002,0.6431000000000004
bollinger_tight,hybrid_50pct_target,Consumer Staples,1,1.0,18.8508,18.8508
bollinger_tight,hybrid_50pct_target,Energy,5,0.2,-6.3079,-31.5395
bollinger_tight,hybrid_50pct_target,Financials,6,0.3333333333333333,-3.5671999999999997,-21.4032
bollinger_tight,hybrid_50pct_target,Health Care,3,0.3333333333333333,-1.2871,-3.8613
bollinger_tight,hybrid_50pct_target,Industrials,11,0.36363636363636365,-2.515372727272727,-27.6691
bollinger_tight,hybrid_50pct_target,Information Technology,1,0.0,-10.0,-10.0
bollinger_tight,hybrid_50pct_target,Materials,2,0.5,-1.3796499999999998,-2.7592999999999996
bollinger_tight,hybrid_50pct_target,Real Estate,1,1.0,11.4045,11.4045
bollinger_tight,hybrid_50pct_target,Unknown,1,0.0,-10.0,-10.0
bollinger_tight,hybrid_50pct_target,Utilities,2,1.0,4.4058,8.8116
bollinger_tight,ma_exit_ema9,Consumer Discretionary,2,1.0,1.1926999999999999,2.3853999999999997
bollinger_tight,ma_exit_ema9,Consumer Staples,1,1.0,3.1096,3.1096
bollinger_tight,ma_exit_ema9,Energy,5,0.8,1.29192,6.4596
bollinger_tight,ma_exit_ema9,Financials,6,0.3333333333333333,0.08253333333333339,0.4952000000000003
bollinger_tight,ma_exit_ema9,Health Care,3,0.3333333333333333,-2.557533333333333,-7.6726
bollinger_tight,ma_exit_ema9,Industrials,11,0.45454545454545453,0.836809090909091,9.2049
bollinger_tight,ma_exit_ema9,Information Technology,1,1.0,4.996,4.996
bollinger_tight,ma_exit_ema9,Materials,2,0.5,-4.08095,-8.1619
bollinger_tight,ma_exit_ema9,Real Estate,1,1.0,0.1532,0.1532
bollinger_tight,ma_exit_ema9,Unknown,1,1.0,3.2716,3.2716
bollinger_tight,ma_exit_ema9,Utilities,2,1.0,0.26555,0.5311
bollinger_tight,next_pivot_target,Consumer Discretionary,2,1.0,5.4825,10.965
bollinger_tight,next_pivot_target,Consumer Staples,1,1.0,4.7301,4.7301
bollinger_tight,next_pivot_target,Energy,5,0.6,-3.0103,-15.0515
bollinger_tight,next_pivot_target,Financials,6,0.8333333333333334,0.1784166666666667,1.0705000000000002
bollinger_tight,next_pivot_target,Health Care,3,0.6666666666666666,-8.116533333333333,-24.3496
bollinger_tight,next_pivot_target,Industrials,11,0.6363636363636364,-2.5014545454545454,-27.516
bollinger_tight,next_pivot_target,Information Technology,1,1.0,3.1773,3.1773
bollinger_tight,next_pivot_target,Materials,2,0.5,-4.2659,-8.5318
bollinger_tight,next_pivot_target,Real Estate,1,1.0,3.6498,3.6498
bollinger_tight,next_pivot_target,Unknown,1,0.0,-10.0,-10.0
bollinger_tight,next_pivot_target,Utilities,2,1.0,1.66395,3.3279
bollinger_tight,r_multiple_2r,Consumer Discretionary,2,0.5,3.6269,7.2538
bollinger_tight,r_multiple_2r,Consumer Staples,1,1.0,5.9179,5.9179
bollinger_tight,r_multiple_2r,Energy,5,0.0,-4.667540000000001,-23.3377
bollinger_tight,r_multiple_2r,Financials,6,0.16666666666666666,-1.993566666666667,-11.961400000000001
bollinger_tight,r_multiple_2r,Health Care,3,0.3333333333333333,-11.658000000000001,-34.974000000000004
bollinger_tight,r_multiple_2r,Industrials,11,0.36363636363636365,-0.39350909090909103,-4.328600000000002
bollinger_tight,r_multiple_2r,Information Technology,1,1.0,16.107,16.107
bollinger_tight,r_multiple_2r,Materials,2,0.5,-1.7431000000000005,-3.486200000000001
bollinger_tight,r_multiple_2r,Real Estate,1,0.0,-5.2716,-5.2716
bollinger_tight,r_multiple_2r,Unknown,1,0.0,-7.0073,-7.0073
bollinger_tight,r_multiple_2r,Utilities,2,1.0,4.67655,9.3531
bollinger_tight,r_multiple_3r,Consumer Discretionary,2,0.5,6.7826,13.5652
bollinger_tight,r_multiple_3r,Consumer Staples,1,0.0,-2.9589,-2.9589
bollinger_tight,r_multiple_3r,Energy,5,0.0,-4.667540000000001,-23.3377
bollinger_tight,r_multiple_3r,Financials,6,0.16666666666666666,-1.149066666666667,-6.894400000000002
bollinger_tight,r_multiple_3r,Health Care,3,0.3333333333333333,-8.826733333333333,-26.4802
bollinger_tight,r_multiple_3r,Industrials,11,0.18181818181818182,-2.1642,-23.8062
bollinger_tight,r_multiple_3r,Information Technology,1,0.0,-8.0535,-8.0535
bollinger_tight,r_multiple_3r,Materials,2,0.5,0.12149999999999928,0.24299999999999855
bollinger_tight,r_multiple_3r,Real Estate,1,0.0,-5.2716,-5.2716
bollinger_tight,r_multiple_3r,Unknown,1,0.0,-7.0073,-7.0073
bollinger_tight,r_multiple_3r,Utilities,2,0.5,1.4495500000000001,2.8991000000000002
bollinger_tight,regime_flip,Consumer Discretionary,2,0.5,-3.8643500000000004,-7.728700000000001
bollinger_tight,regime_flip,Consumer Staples,1,0.0,-1.3548,-1.3548
bollinger_tight,regime_flip,Energy,5,1.0,7.452800000000001,37.264
bollinger_tight,regime_flip,Financials,6,0.5,1.4771166666666666,8.8627
bollinger_tight,regime_flip,Health Care,3,0.3333333333333333,-11.513900000000001,-34.541700000000006
bollinger_tight,regime_flip,Industrials,11,0.45454545454545453,-4.603527272727273,-50.6388
bollinger_tight,regime_flip,Information Technology,1,1.0,0.6553,0.6553
bollinger_tight,regime_flip,Materials,2,0.5,-11.71095,-23.4219
bollinger_tight,regime_flip,Real Estate,1,1.0,4.1059,4.1059
bollinger_tight,regime_flip,Unknown,1,1.0,1.9456,1.9456
bollinger_tight,regime_flip,Utilities,2,1.0,7.24285,14.4857
bollinger_tight,time_stop_10d,Consumer Discretionary,2,0.5,-3.8720499999999998,-7.7440999999999995
bollinger_tight,time_stop_10d,Consumer Staples,1,1.0,0.6628,0.6628
bollinger_tight,time_stop_10d,Energy,5,0.4,-0.8361400000000001,-4.180700000000001
bollinger_tight,time_stop_10d,Financials,6,0.3333333333333333,-0.4934166666666666,-2.9604999999999997
bollinger_tight,time_stop_10d,Health Care,3,0.6666666666666666,-4.772100000000001,-14.316300000000002
bollinger_tight,time_stop_10d,Industrials,11,0.36363636363636365,-3.4091090909090913,-37.50020000000001
bollinger_tight,time_stop_10d,Information Technology,1,1.0,5.8558,5.8558
bollinger_tight,time_stop_10d,Materials,2,1.0,11.45785,22.9157
bollinger_tight,time_stop_10d,Real Estate,1,0.0,-3.7994,-3.7994
bollinger_tight,time_stop_10d,Unknown,1,0.0,-1.6082,-1.6082
bollinger_tight,time_stop_10d,Utilities,2,1.0,6.2089,12.4178
