strategy,exit_method,trades,win_rate,profit_factor,avg_pnl_pct,total_roi_pct,max_drawdown_pct,avg_hold_days,actual_fire_rate,composite_score,recommended
52w_high_breakout_pullback_long,trailing_15pct,16,0.5625,2.999,7.3181,117.089,-23.9444,176.7,0.625,68.43,False
52w_high_breakout_pullback_long,r_multiple_3r,16,0.3125,2.1693,1.8412,29.4597,-8.4523,11.8,1.0,67.74,False
52w_high_breakout_pullback_long,atr_trail_1x,16,0.4375,1.5296,0.3461,5.5373,-3.5127,7.4,1.0,66.4,False
52w_high_breakout_pullback_long,reverse_signal,16,0.4375,1.5296,0.3461,5.5373,-3.5127,7.4,1.0,66.4,False
52w_high_breakout_pullback_long,smart_money_reversal,16,0.4375,1.5296,0.3461,5.5373,-3.5127,7.4,1.0,66.4,False
52w_high_breakout_pullback_long,atr_trail_mae_conditional,16,0.4375,1.5296,0.3461,5.5373,-3.5127,7.4,1.0,66.4,False
52w_high_breakout_pullback_long,atr_trail_2x,16,0.3125,2.1536,2.113,33.8084,-10.3583,16.8,0.9375,65.62,False
52w_high_breakout_pullback_long,r_multiple_2r,16,0.375,1.9005,1.2761,20.4183,-8.4523,9.1,1.0,65.12,False
52w_high_breakout_pullback_long,earnings_blackout,16,0.5625,2.2524,4.676,74.8162,-18.1427,72.9,0.0,64.4,False
52w_high_breakout_pullback_long,smc_mitigation_zone,16,0.375,1.4526,0.2054,3.2861,-3.5755,4.5,1.0,64.11,False
52w_high_breakout_pullback_long,hybrid_50pct_target,16,0.6875,2.2009,3.7528,60.0446,-22.6279,78.0,0.8125,62.1,False
52w_high_breakout_pullback_long,fixed_4r_2r,16,0.375,1.6214,1.9025,30.4407,-10.6794,20.4,1.0,60.03,False
52w_high_breakout_pullback_long,class_time_stop,16,0.5,1.7122,2.6107,41.7718,-15.0943,36.3,1.0,58.56,False
52w_high_breakout_pullback_long,trailing_10pct,16,0.4375,2.1587,3.8006,60.8101,-21.6965,69.8,0.8125,58.02,False
52w_high_breakout_pullback_long,trailing_5pct,16,0.3125,1.0132,0.0281,0.4492,-11.367,18.5,1.0,45.79,False
mfi_oversold,ma_exit_ema9,14,0.5714,2.4638,0.5031,7.0437,-1.9458,7.1,1.0,80.36,True
mfi_oversold,hybrid_50pct_target,14,0.7857,2.7043,3.6521,51.1293,-13.0131,124.9,0.8571,76.37,False
mfi_oversold,breakeven_plus_trail,14,0.3571,3.3201,2.8367,39.7141,-9.3034,55.8,0.8571,75.48,False
mfi_oversold,next_pivot_target,14,0.9286,1.8402,0.6002,8.4023,-10.0,17.5,0.9286,69.82,False
mfi_oversold,trailing_15pct,14,0.5714,4.005,12.1181,169.653,-31.9632,226.6,0.7857,68.57,False
mfi_oversold,trailing_10pct,14,0.5714,2.4131,3.9965,55.9508,-29.524,109.6,0.8571,62.61,False
mfi_oversold,chandelier_3x,14,0.1429,1.1839,0.1573,2.2027,-7.0694,12.9,0.9286,52.0,False
mfi_oversold,multi_tier_partial,14,0.5714,0.7996,-0.1703,-2.3836,-7.7923,7.2,1.0,48.99,False
mfi_oversold,regime_flip,14,0.5714,1.1418,0.3061,4.2858,-18.2947,29.6,1.0,43.88,False
mfi_oversold,time_stop_20d,14,0.5714,1.1418,0.3061,4.2858,-18.2947,29.6,1.0,43.88,False
mfi_oversold,atr_trail_2x,14,0.3571,0.9819,-0.0327,-0.4579,-13.4961,24.7,0.9286,43.06,False
mfi_oversold,r_multiple_3r,14,0.2857,1.0066,0.0115,0.1607,-14.9499,12.9,1.0,40.75,False
mfi_oversold,fixed_4r_2r,14,0.4286,1.1777,0.469,6.5659,-25.1695,35.4,0.9286,40.48,False
mfi_oversold,time_stop_10d,14,0.5,0.8087,-0.3389,-4.7447,-16.7209,14.8,1.0,36.74,False
mfi_oversold,earnings_blackout,14,0.5714,0.812,-1.0339,-14.4743,-55.0455,84.4,0.0,32.76,False
mfi_oversold,r_multiple_2r,14,0.2857,0.696,-0.5321,-7.4498,-14.9499,9.6,1.0,32.38,False
mfi_oversold,smc_mitigation_zone,14,0.2857,0.445,-0.4667,-6.5336,-9.2726,7.4,1.0,30.41,False
mfi_oversold,trailing_5pct,14,0.3571,0.7353,-0.5983,-8.3758,-19.1188,29.4,0.8571,29.26,False
mfi_oversold,mfe_lockin_trail,14,0.2857,0.4123,-0.5797,-8.1153,-10.3443,7.6,1.0,27.34,False
mfi_oversold,atr_trail_1x,14,0.2857,0.3793,-0.6123,-8.5717,-10.3443,7.6,1.0,25.58,False
mfi_oversold,reverse_signal,14,0.2857,0.3793,-0.6123,-8.5717,-10.3443,7.6,1.0,25.58,False
mfi_oversold,atr_trail_mae_conditional,14,0.2857,0.3793,-0.6123,-8.5717,-10.3443,7.6,1.0,25.58,False
mfi_oversold,atr_trail_vix_conditional,14,0.2143,0.3822,-0.5741,-8.037,-10.3237,6.9,1.0,24.75,False
mfi_oversold,smart_money_reversal,14,0.2143,0.3487,-0.6467,-9.0543,-10.8269,7.1,1.0,22.13,False
mfi_oversold,class_time_stop,14,0.4286,0.4878,-1.2147,-17.0061,-23.0268,10.4,1.0,19.91,False
mfi_oversold,break_even_at_1r,14,0.0714,0.198,-0.9286,-13.0003,-13.0835,10.4,0.9286,15.82,False
awesome_oscillator,breakeven_plus_trail,144,0.2153,1.8302,1.6608,239.157,-61.0426,39.2,0.9722,48.1,True
awesome_oscillator,next_pivot_target,144,0.8194,1.1133,0.1585,22.821,-44.4608,10.5,0.9931,44.73,False
awesome_oscillator,hybrid_50pct_target,144,0.5694,1.0893,0.3793,54.6207,-78.7076,75.5,0.9583,40.86,False
awesome_oscillator,class_time_stop,144,0.5069,1.0525,0.1969,28.3556,-108.1221,35.9,1.0,38.95,False
awesome_oscillator,time_stop_20d,144,0.5069,0.9715,-0.0995,-14.3216,-114.4466,28.8,1.0,36.86,False
awesome_oscillator,regime_flip,144,0.5069,0.9715,-0.0995,-14.3216,-114.4466,28.8,1.0,36.86,False
awesome_oscillator,break_even_at_1r,144,0.0833,1.0904,0.1524,21.9458,-80.1576,17.5,0.9931,33.25,False
awesome_oscillator,r_multiple_2r,144,0.3056,0.9249,-0.1548,-22.2877,-50.3146,8.6,1.0,32.75,False
awesome_oscillator,time_stop_10d,144,0.4583,0.8278,-0.4688,-67.5144,-109.3399,14.5,1.0,32.3,False
awesome_oscillator,trailing_10pct,144,0.3194,0.8959,-0.4748,-68.3724,-220.254,66.4,0.9653,31.83,False
awesome_oscillator,fixed_4r_2r,144,0.3194,0.8819,-0.4824,-69.4693,-153.3004,27.2,0.9722,31.49,False
awesome_oscillator,earnings_blackout,144,0.4514,0.8012,-1.2749,-183.5922,-269.0908,84.4,0.0,30.32,False
awesome_oscillator,r_multiple_3r,144,0.2153,0.8656,-0.3132,-45.0943,-69.1634,11.8,1.0,29.8,False
awesome_oscillator,ma_exit_ema9,144,0.2569,0.8313,-0.3079,-44.3416,-80.9779,10.1,1.0,29.61,False
awesome_oscillator,trailing_15pct,144,0.3403,0.7959,-1.3093,-188.5332,-399.5482,113.9,0.9097,28.47,False
awesome_oscillator,atr_trail_2x,144,0.3264,0.6086,-1.0314,-148.5288,-150.0423,17.9,1.0,23.18,False
awesome_oscillator,multi_tier_partial,144,0.3889,0.5576,-0.6382,-91.8971,-107.6409,5.7,1.0,22.91,False
awesome_oscillator,chandelier_3x,144,0.2847,0.5864,-1.2343,-177.7444,-188.1395,22.4,1.0,21.49,False
awesome_oscillator,trailing_5pct,144,0.2569,0.5502,-1.1426,-164.5284,-174.1647,20.9,1.0,19.9,False
awesome_oscillator,mfe_lockin_trail,144,0.2569,0.4622,-0.8321,-119.8161,-125.7391,5.6,1.0,16.8,False
awesome_oscillator,smc_mitigation_zone,144,0.3333,0.4113,-0.6115,-88.0574,-92.346,3.0,1.0,15.89,False
awesome_oscillator,atr_trail_vix_conditional,144,0.2361,0.4459,-0.9217,-132.7232,-129.1174,6.7,1.0,15.62,False
awesome_oscillator,smart_money_reversal,144,0.2569,0.4015,-0.9155,-131.836,-133.402,6.0,1.0,13.79,False
awesome_oscillator,reverse_signal,144,0.2569,0.3969,-0.933,-134.3559,-135.9219,6.0,1.0,13.53,False
awesome_oscillator,atr_trail_mae_conditional,144,0.2569,0.3969,-0.933,-134.3559,-135.9219,6.0,1.0,13.53,False
awesome_oscillator,atr_trail_1x,144,0.2569,0.3969,-0.933,-134.3559,-135.9219,6.0,1.0,13.53,False
judas_swing_long,next_pivot_target,8,1.0,999.0,0.8785,7.0281,0.0,11.0,1.0,93.82,True
judas_swing_long,r_multiple_2r,8,0.375,1.2348,0.3367,2.6936,-6.5873,7.4,1.0,57.22,False
judas_swing_long,breakeven_plus_trail,8,0.125,1.5511,0.9032,7.226,-8.3459,45.4,1.0,56.79,False
judas_swing_long,time_stop_10d,8,0.5,0.8798,-0.2131,-1.7048,-5.6646,14.2,1.0,52.48,False
judas_swing_long,r_multiple_3r,8,0.25,0.9927,-0.0126,-0.1012,-6.5873,9.8,1.0,50.35,False
judas_swing_long,ma_exit_ema9,8,0.375,0.7292,-0.1392,-1.1139,-2.8932,2.5,1.0,50.33,False
judas_swing_long,fixed_4r_2r,8,0.375,1.1766,0.5315,4.252,-14.3099,19.4,1.0,46.87,False
judas_swing_long,multi_tier_partial,8,0.375,0.5141,-0.5955,-4.764,-3.2485,4.5,1.0,42.04,False
judas_swing_long,smc_mitigation_zone,8,0.25,0.3991,-0.3437,-2.7494,-3.0285,1.0,1.0,35.64,False
judas_swing_long,class_time_stop,8,0.375,0.9198,-0.3236,-2.589,-18.607,43.1,1.0,35.17,False
judas_swing_long,earnings_blackout,8,0.375,0.9195,-0.4043,-3.2344,-23.3726,86.8,0.0,33.3,False
judas_swing_long,regime_flip,8,0.375,0.6866,-1.1871,-9.4969,-16.6104,28.4,1.0,30.38,False
judas_swing_long,time_stop_20d,8,0.375,0.6866,-1.1871,-9.4969,-16.6104,28.4,1.0,30.38,False
judas_swing_long,atr_trail_1x,8,0.25,0.25,-0.9497,-7.5979,-5.2143,4.5,1.0,28.31,False
judas_swing_long,reverse_signal,8,0.25,0.25,-0.9497,-7.5979,-5.2143,4.5,1.0,28.31,False
judas_swing_long,mfe_lockin_trail,8,0.25,0.25,-0.9497,-7.5979,-5.2143,4.5,1.0,28.31,False
judas_swing_long,atr_trail_mae_conditional,8,0.25,0.25,-0.9497,-7.5979,-5.2143,4.5,1.0,28.31,False
judas_swing_long,atr_trail_vix_conditional,8,0.25,0.2292,-1.0648,-8.5188,-6.5177,4.4,1.0,26.51,False
judas_swing_long,chandelier_3x,8,0.0,0.0,-0.6427,-5.1412,-4.9442,3.8,1.0,25.36,False
judas_swing_long,hybrid_50pct_target,8,0.5,0.6136,-1.9319,-15.4548,-30.0,95.8,1.0,24.6,False
judas_swing_long,smart_money_reversal,8,0.125,0.0921,-1.1604,-9.2836,-6.9,4.2,1.0,24.01,False
judas_swing_long,break_even_at_1r,8,0.0,0.0,-1.1729,-9.3835,-6.9999,17.4,1.0,21.99,False
judas_swing_long,atr_trail_2x,8,0.25,0.2184,-2.0524,-16.4196,-11.6524,11.8,1.0,18.61,False
judas_swing_long,trailing_5pct,8,0.25,0.2145,-2.2204,-17.7631,-12.7631,15.0,1.0,16.97,False
judas_swing_long,trailing_10pct,8,0.125,0.4911,-2.634,-21.0723,-31.1618,87.0,1.0,13.36,False
judas_swing_long,trailing_15pct,8,0.125,0.2098,-6.4293,-51.4343,-43.9451,125.4,0.875,1.88,False
smc_equal_lows_sweep_long,breakeven_plus_trail,63,0.3175,3.8877,3.7185,234.266,-22.6007,54.4,0.9683,62.84,True
smc_equal_lows_sweep_long,chandelier_3x,63,0.2063,2.1931,1.094,68.9208,-14.2435,14.6,1.0,58.01,False
smc_equal_lows_sweep_long,break_even_at_1r,63,0.1587,2.1636,1.4085,88.7385,-26.179,27.5,1.0,50.3,False
smc_equal_lows_sweep_long,atr_trail_2x,63,0.4921,1.5898,1.2468,78.5509,-43.4384,24.2,1.0,48.75,False
smc_equal_lows_sweep_long,time_stop_10d,63,0.6349,1.368,0.8956,56.4211,-84.1819,14.5,1.0,47.28,False
smc_equal_lows_sweep_long,ma_exit_ema9,63,0.3651,1.5324,0.7189,45.2909,-23.1211,11.3,1.0,45.3,False
smc_equal_lows_sweep_long,next_pivot_target,63,0.8095,1.0713,0.1439,9.063,-64.2811,9.6,0.9841,43.77,False
smc_equal_lows_sweep_long,hybrid_50pct_target,63,0.5556,1.2025,0.8494,53.5102,-61.1492,76.7,0.9524,43.38,False
smc_equal_lows_sweep_long,trailing_5pct,63,0.381,1.345,0.7375,46.4619,-35.5478,22.8,1.0,42.89,False
smc_equal_lows_sweep_long,multi_tier_partial,63,0.5079,1.2574,0.2889,18.1981,-20.6066,8.7,1.0,42.74,False
smc_equal_lows_sweep_long,earnings_blackout,63,0.5873,1.0737,0.4546,28.6422,-141.3141,85.1,0.0,40.95,False
smc_equal_lows_sweep_long,r_multiple_3r,63,0.3651,1.2026,0.6181,38.9394,-48.3031,18.1,1.0,40.18,False
smc_equal_lows_sweep_long,fixed_4r_2r,63,0.3968,1.1569,0.7021,44.2324,-91.6022,36.6,0.9524,39.99,False
smc_equal_lows_sweep_long,class_time_stop,63,0.4762,1.0984,0.5354,33.7275,-142.6751,43.3,1.0,39.87,False
smc_equal_lows_sweep_long,regime_flip,63,0.5238,0.9825,-0.0797,-5.018,-91.7078,29.0,1.0,37.38,False
smc_equal_lows_sweep_long,time_stop_20d,63,0.5238,0.9825,-0.0797,-5.018,-91.7078,29.0,1.0,37.38,False
smc_equal_lows_sweep_long,mfe_lockin_trail,63,0.3968,1.0464,0.0572,3.603,-21.7251,8.3,1.0,36.97,False
smc_equal_lows_sweep_long,r_multiple_2r,63,0.4127,1.0155,0.044,2.7714,-56.4241,13.2,1.0,36.57,False
smc_equal_lows_sweep_long,trailing_10pct,63,0.3333,1.0364,0.1646,10.3671,-92.9502,68.2,0.9524,35.98,False
smc_equal_lows_sweep_long,smart_money_reversal,63,0.3968,0.9794,-0.0255,-1.6046,-26.4806,9.1,1.0,35.49,False
smc_equal_lows_sweep_long,atr_trail_mae_conditional,63,0.3968,0.9794,-0.0255,-1.6046,-26.4806,9.1,1.0,35.49,False
smc_equal_lows_sweep_long,reverse_signal,63,0.3968,0.9794,-0.0255,-1.6046,-26.4806,9.1,1.0,35.49,False
smc_equal_lows_sweep_long,atr_trail_1x,63,0.3968,0.9794,-0.0255,-1.6046,-26.4806,9.1,1.0,35.49,False
smc_equal_lows_sweep_long,smc_mitigation_zone,63,0.4444,0.6843,-0.2189,-13.7923,-25.1361,2.0,1.0,28.57,False
smc_equal_lows_sweep_long,atr_trail_vix_conditional,63,0.3175,0.7119,-0.4423,-27.8634,-48.9983,9.9,1.0,27.14,False
smc_equal_lows_sweep_long,trailing_15pct,63,0.3333,0.7604,-1.6488,-103.8737,-207.7532,117.7,0.8889,26.92,False
post_deletion_drift_short,breakeven_plus_trail,16,0.5,1.0357,0.2238,3.5803,-79.4989,22.2,1.0,38.55,True
post_deletion_drift_short,time_stop_10d,16,0.5,0.9691,-0.2006,-3.209,-86.2836,14.7,1.0,36.56,False
post_deletion_drift_short,trailing_10pct,16,0.5,0.8231,-0.9019,-14.4302,-61.5926,18.0,1.0,32.16,False
post_deletion_drift_short,hybrid_50pct_target,16,0.375,0.7185,-1.7593,-28.149,-70.0,21.9,1.0,26.22,False
post_deletion_drift_short,next_pivot_target,16,0.6875,0.4201,-1.8967,-30.3475,-51.2189,5.7,1.0,19.71,False
post_deletion_drift_short,time_stop_20d,16,0.4375,0.5424,-4.5434,-72.6949,-113.6351,29.1,1.0,17.22,False
post_deletion_drift_short,regime_flip,16,0.4375,0.5424,-4.5434,-72.6949,-113.6351,29.1,1.0,17.22,False
post_deletion_drift_short,trailing_5pct,16,0.3125,0.473,-1.7772,-28.4345,-43.9547,6.6,1.0,16.69,False
post_deletion_drift_short,r_multiple_3r,16,0.1875,0.4886,-2.3586,-37.7368,-57.1592,7.2,1.0,14.61,False
post_deletion_drift_short,trailing_15pct,16,0.3125,0.4874,-4.4939,-71.9029,-96.181,26.6,1.0,13.23,False
post_deletion_drift_short,class_time_stop,16,0.3125,0.4689,-6.8001,-108.8014,-169.7446,43.4,1.0,11.68,False
post_deletion_drift_short,break_even_at_1r,16,0.25,0.3141,-2.8976,-46.3612,-57.1592,8.5,1.0,6.9,False
post_deletion_drift_short,mfe_lockin_trail,16,0.25,0.2765,-2.9922,-47.8752,-55.7413,5.9,1.0,6.76,False
post_deletion_drift_short,multi_tier_partial,16,0.25,0.2748,-2.9993,-47.9892,-55.7413,5.9,1.0,6.75,False
post_deletion_drift_short,reverse_signal,16,0.25,0.272,-3.0107,-48.172,-55.7413,5.9,1.0,6.73,False
post_deletion_drift_short,smart_money_reversal,16,0.25,0.272,-3.0107,-48.172,-55.7413,5.9,1.0,6.73,False
post_deletion_drift_short,atr_trail_1x,16,0.25,0.272,-3.0107,-48.172,-55.7413,5.9,1.0,6.73,False
post_deletion_drift_short,atr_trail_mae_conditional,16,0.25,0.272,-3.0107,-48.172,-55.7413,5.9,1.0,6.73,False
post_deletion_drift_short,earnings_blackout,16,0.375,0.3504,-11.9649,-191.4389,-285.4169,88.5,0.0,6.65,False
post_deletion_drift_short,r_multiple_2r,16,0.1875,0.329,-3.0946,-49.514,-57.1592,6.4,1.0,5.67,False
post_deletion_drift_short,atr_trail_2x,16,0.3125,0.2988,-4.8601,-77.7611,-89.1684,13.6,1.0,4.9,False
post_deletion_drift_short,smc_mitigation_zone,16,0.125,0.0323,-3.062,-48.9924,-47.217,3.2,1.0,4.78,False
post_deletion_drift_short,atr_trail_vix_conditional,16,0.1875,0.1842,-4.6347,-74.1547,-78.433,7.0,1.0,3.36,False
post_deletion_drift_short,ma_exit_ema9,16,0.0625,0.0164,-3.3962,-54.3395,-52.5641,2.2,1.0,3.34,False
post_deletion_drift_short,chandelier_3x,16,0.125,0.1115,-4.1165,-65.8633,-66.3181,8.1,1.0,3.2,False
post_deletion_drift_short,fixed_4r_2r,16,0.1875,0.2855,-6.9214,-110.7418,-103.067,15.5,1.0,2.81,False
smc_fvg_retest_long,next_pivot_target,6,1.0,999.0,2.2701,13.6205,0.0,12.3,1.0,95.91,True
smc_fvg_retest_long,time_stop_20d,6,0.6667,4.1699,4.0337,24.2019,-0.7993,29.7,1.0,92.55,False
smc_fvg_retest_long,regime_flip,6,0.6667,4.1699,4.0337,24.2019,-0.7993,29.7,1.0,92.55,False
smc_fvg_retest_long,time_stop_10d,6,0.8333,3.4065,1.7505,10.5029,-4.3644,14.8,1.0,87.17,False
smc_fvg_retest_long,earnings_blackout,6,0.5,2.3873,6.1959,37.1754,-4.9416,83.2,0.0,81.64,False
smc_fvg_retest_long,ma_exit_ema9,6,0.5,3.0933,2.1724,13.0346,-6.2188,10.8,1.0,80.49,False
smc_fvg_retest_long,chandelier_3x,6,0.1667,2.6679,1.5323,9.1937,-5.3843,12.5,1.0,73.17,False
smc_fvg_retest_long,breakeven_plus_trail,6,0.3333,2.4857,2.5549,15.3293,-10.3182,66.7,0.8333,69.58,False
smc_fvg_retest_long,class_time_stop,6,0.3333,1.6398,2.6593,15.956,-8.7953,44.0,1.0,63.12,False
smc_fvg_retest_long,trailing_5pct,6,0.1667,1.0007,0.0016,0.0099,-14.115,20.3,1.0,39.87,False
smc_fvg_retest_long,r_multiple_2r,6,0.5,0.7879,-0.5804,-3.4826,-16.4169,10.5,1.0,36.23,False
smc_fvg_retest_long,smc_mitigation_zone,6,0.3333,0.1444,-1.059,-6.3542,-6.5328,2.0,1.0,27.74,False
smc_fvg_retest_long,break_even_at_1r,6,0.1667,0.638,-0.9904,-5.9426,-16.4169,28.7,1.0,26.29,False
smc_fvg_retest_long,hybrid_50pct_target,6,0.5,0.5275,-2.3627,-14.176,-20.0,74.0,0.8333,20.86,False
smc_fvg_retest_long,trailing_10pct,6,0.3333,0.5588,-1.9922,-11.9531,-21.4639,50.7,0.8333,20.09,False
smc_fvg_retest_long,multi_tier_partial,6,0.1667,0.0503,-1.9464,-11.6785,-10.3188,4.2,1.0,19.18,False
smc_fvg_retest_long,smart_money_reversal,6,0.1667,0.0031,-2.0431,-12.2588,-10.8991,4.2,1.0,18.31,False
smc_fvg_retest_long,atr_trail_mae_conditional,6,0.1667,0.0031,-2.0431,-12.2588,-10.8991,4.2,1.0,18.31,False
smc_fvg_retest_long,reverse_signal,6,0.1667,0.0031,-2.0431,-12.2588,-10.8991,4.2,1.0,18.31,False
smc_fvg_retest_long,mfe_lockin_trail,6,0.1667,0.0031,-2.0431,-12.2588,-10.8991,4.2,1.0,18.31,False
smc_fvg_retest_long,atr_trail_1x,6,0.1667,0.0031,-2.0431,-12.2588,-10.8991,4.2,1.0,18.31,False
smc_fvg_retest_long,trailing_15pct,6,0.3333,0.4792,-3.4278,-20.5665,-28.6196,129.0,0.8333,14.79,False
smc_fvg_retest_long,atr_trail_vix_conditional,6,0.1667,0.0095,-2.7528,-16.5171,-15.7708,3.7,1.0,11.16,False
smc_fvg_retest_long,r_multiple_3r,6,0.1667,0.3138,-2.3692,-14.2154,-18.1963,15.7,1.0,8.7,False
smc_fvg_retest_long,atr_trail_2x,6,0.1667,0.2802,-2.5864,-15.5187,-21.3957,18.3,1.0,6.12,False
smc_fvg_retest_long,fixed_4r_2r,6,0.1667,0.2588,-4.1369,-24.8214,-28.1158,20.3,1.0,3.8,False
bollinger_upper_short,chandelier_3x,18,0.0556,6.3221,0.7435,13.3834,-1.4753,3.8,1.0,77.61,True
bollinger_upper_short,ma_exit_ema9,18,0.5,2.3972,0.951,17.1175,-4.4485,3.7,1.0,76.27,False
bollinger_upper_short,time_stop_10d,18,0.4444,1.5493,0.6076,10.9376,-5.7926,14.8,1.0,64.3,False
bollinger_upper_short,class_time_stop,18,0.4444,1.3518,0.4673,8.4117,-7.2478,10.1,1.0,59.48,False
bollinger_upper_short,reverse_signal,18,0.7222,1.8976,1.4934,26.8812,-21.5748,61.6,1.0,56.19,False
bollinger_upper_short,smc_mitigation_zone,18,0.3889,0.626,-0.268,-4.8246,-4.5609,1.3,1.0,45.14,False
bollinger_upper_short,time_stop_20d,18,0.5556,1.2354,0.5813,10.4628,-20.5773,29.1,1.0,43.54,False
bollinger_upper_short,regime_flip,18,0.5556,1.2354,0.5813,10.4628,-20.5773,29.1,1.0,43.54,False
bollinger_upper_short,multi_tier_partial,18,0.3889,0.6552,-0.4029,-7.2519,-6.5326,5.2,1.0,43.4,False
bollinger_upper_short,next_pivot_target,18,0.7222,0.7865,-0.5119,-9.2139,-14.7966,21.0,1.0,41.65,False
bollinger_upper_short,fixed_4r_2r,18,0.3333,0.9222,-0.273,-4.9141,-30.4856,31.4,1.0,32.93,False
bollinger_upper_short,earnings_blackout,18,0.3889,0.8472,-0.7314,-13.1659,-48.1905,86.8,0.0,31.34,False
bollinger_upper_short,breakeven_plus_trail,18,0.2778,0.7738,-0.464,-8.3527,-22.4142,42.5,1.0,28.22,False
bollinger_upper_short,r_multiple_3r,18,0.2222,0.7687,-0.4681,-8.426,-20.2214,10.3,1.0,27.24,False
bollinger_upper_short,trailing_15pct,18,0.2778,0.7526,-1.5665,-28.1966,-47.1948,123.8,0.8889,26.0,False
bollinger_upper_short,atr_trail_2x,18,0.3889,0.5955,-0.8339,-15.0096,-20.9218,26.4,1.0,23.97,False
bollinger_upper_short,hybrid_50pct_target,18,0.5,0.5304,-2.3482,-42.2674,-42.0576,60.2,0.9444,20.99,False
bollinger_upper_short,trailing_10pct,18,0.3889,0.5152,-1.9567,-35.2198,-37.6012,65.3,0.9444,19.32,False
bollinger_upper_short,r_multiple_2r,18,0.2222,0.5125,-0.9867,-17.7612,-22.6386,8.4,1.0,18.16,False
bollinger_upper_short,mfe_lockin_trail,18,0.1667,0.2648,-0.9398,-16.917,-14.9723,5.2,1.0,14.88,False
bollinger_upper_short,atr_trail_mae_conditional,18,0.1667,0.1467,-1.0908,-19.6335,-17.6888,5.4,1.0,11.25,False
bollinger_upper_short,smart_money_reversal,18,0.1667,0.1467,-1.0908,-19.6335,-17.6888,5.4,1.0,11.25,False
bollinger_upper_short,atr_trail_1x,18,0.1667,0.1467,-1.0908,-19.6335,-17.6888,5.4,1.0,11.25,False
bollinger_upper_short,trailing_5pct,18,0.2778,0.265,-1.7873,-32.172,-27.172,19.4,1.0,8.99,False
bollinger_upper_short,atr_trail_vix_conditional,18,0.0556,0.0847,-1.1746,-21.143,-19.6845,5.8,1.0,6.97,False
bollinger_upper_short,break_even_at_1r,18,0.0556,0.0822,-1.3592,-24.4656,-22.5209,7.9,1.0,6.3,False
institutional_with_officers_long,time_stop_10d,14,0.5714,1.6233,1.2455,17.4369,-11.7791,14.7,1.0,60.64,True
institutional_with_officers_long,breakeven_plus_trail,14,0.2857,0.9969,-0.0032,-0.0454,-8.8099,30.1,1.0,48.2,False
institutional_with_officers_long,atr_trail_2x,14,0.3571,0.8854,-0.272,-3.8083,-18.3351,21.9,1.0,34.54,False
institutional_with_officers_long,r_multiple_2r,14,0.2857,0.9449,-0.1504,-2.1052,-21.988,10.2,1.0,32.9,False
institutional_with_officers_long,regime_flip,14,0.4286,0.7908,-0.6837,-9.5718,-23.294,28.9,1.0,30.6,False
institutional_with_officers_long,time_stop_20d,14,0.4286,0.7908,-0.6837,-9.5718,-23.294,28.9,1.0,30.6,False
institutional_with_officers_long,next_pivot_target,14,0.6429,0.4878,-1.4813,-20.7377,-33.2118,8.9,1.0,22.72,False
institutional_with_officers_long,atr_trail_vix_conditional,14,0.2857,0.6064,-0.9125,-12.7746,-23.8483,11.2,1.0,22.67,False
institutional_with_officers_long,smart_money_reversal,14,0.2857,0.4236,-1.0562,-14.7874,-14.2828,5.1,1.0,22.26,False
institutional_with_officers_long,r_multiple_3r,14,0.2143,0.6089,-1.2984,-18.1783,-44.023,11.9,1.0,21.11,False
institutional_with_officers_long,multi_tier_partial,14,0.3571,0.4323,-1.1317,-15.8445,-17.012,5.2,1.0,20.22,False
institutional_with_officers_long,mfe_lockin_trail,14,0.2857,0.3788,-1.25,-17.5006,-16.2416,5.4,1.0,17.23,False
institutional_with_officers_long,atr_trail_1x,14,0.2857,0.3857,-1.2362,-17.3073,-16.8027,5.4,1.0,16.92,False
institutional_with_officers_long,atr_trail_mae_conditional,14,0.2857,0.3857,-1.2362,-17.3073,-16.8027,5.4,1.0,16.92,False
institutional_with_officers_long,reverse_signal,14,0.2857,0.3857,-1.2362,-17.3073,-16.8027,5.4,1.0,16.92,False
institutional_with_officers_long,hybrid_50pct_target,14,0.4286,0.475,-2.9997,-41.9965,-77.5395,57.5,1.0,16.68,False
institutional_with_officers_long,class_time_stop,14,0.3571,0.4252,-2.725,-38.1501,-38.5551,43.1,1.0,13.75,False
institutional_with_officers_long,ma_exit_ema9,14,0.2143,0.3667,-1.7593,-24.6306,-36.1211,6.4,1.0,10.03,False
institutional_with_officers_long,break_even_at_1r,14,0.1429,0.2705,-1.4133,-19.7857,-18.5842,8.8,1.0,9.29,False
institutional_with_officers_long,smc_mitigation_zone,14,0.2143,0.198,-1.7776,-24.8867,-24.3821,3.0,1.0,8.05,False
institutional_with_officers_long,chandelier_3x,14,0.2143,0.3063,-1.8757,-26.2601,-31.6956,19.4,1.0,7.9,False
institutional_with_officers_long,trailing_5pct,14,0.2143,0.281,-2.0965,-29.3514,-33.5628,13.8,1.0,7.57,False
institutional_with_officers_long,earnings_blackout,14,0.2143,0.1272,-11.52,-161.2797,-153.951,87.1,0.0,3.21,False
institutional_with_officers_long,trailing_10pct,14,0.1429,0.0895,-5.335,-74.6904,-74.0106,29.4,1.0,2.14,False
