strategy,exit_method,entry_atr_ratio,n,win_rate,avg_pnl_pct,total_pnl_pct
adx_initiation,r_multiple_3r,0.0891638341264446,1,1.0,26.7492,26.7492
adx_initiation,r_multiple_3r,0.09046973037137528,1,0.0,-9.047,-9.047
adx_initiation,r_multiple_3r,0.09107794213082103,1,0.0,-9.1078,-9.1078
adx_initiation,r_multiple_3r,0.0925319066514506,1,0.0,-9.2532,-9.2532
adx_initiation,r_multiple_3r,0.09282056431368611,1,0.0,-9.2821,-9.2821
adx_initiation,r_multiple_3r,0.09502308876346846,1,0.0,-20.9851,-20.9851
adx_initiation,r_multiple_3r,0.0955219643744234,1,1.0,28.6566,28.6566
adx_initiation,r_multiple_3r,0.09664883646504822,1,0.0,-9.6649,-9.6649
adx_initiation,r_multiple_3r,0.0981112988983605,1,0.0,-9.8111,-9.8111
adx_initiation,r_multiple_3r,0.09864846736870347,1,0.0,-9.8648,-9.8648
adx_initiation,r_multiple_3r,0.09940969235663537,1,0.0,-9.941,-9.941
adx_initiation,r_multiple_3r,0.10051129327569572,1,0.0,-10.0511,-10.0511
adx_initiation,r_multiple_3r,0.10091064484850909,1,0.0,-10.0911,-10.0911
adx_initiation,r_multiple_3r,0.1009567075075785,1,1.0,30.287,30.287
adx_initiation,r_multiple_3r,0.10161115468007566,1,1.0,30.4833,30.4833
adx_initiation,r_multiple_3r,0.10187248776216819,1,0.0,-10.1872,-10.1872
adx_initiation,r_multiple_3r,0.10222450412313884,1,0.0,-10.2225,-10.2225
adx_initiation,r_multiple_3r,0.10256361922714421,1,0.0,-13.6664,-13.6664
adx_initiation,r_multiple_3r,0.10375175477839654,1,0.0,-1.8095,-1.8095
adx_initiation,r_multiple_3r,0.10584248339433375,1,0.0,-10.5842,-10.5842
adx_initiation,r_multiple_3r,0.10625089537271382,1,0.0,-10.6251,-10.6251
adx_initiation,r_multiple_3r,0.1068204556170149,1,0.0,-10.682,-10.682
adx_initiation,r_multiple_3r,0.1074533228772129,1,0.0,-10.7453,-10.7453
adx_initiation,r_multiple_3r,0.10750228728270814,1,0.0,-10.7502,-10.7502
adx_initiation,r_multiple_3r,0.10883287121635721,1,1.0,32.6499,32.6499
adx_initiation,r_multiple_3r,0.11125831395663224,1,0.0,-11.1258,-11.1258
adx_initiation,r_multiple_3r,0.11333680452246354,1,0.0,-5.0134,-5.0134
adx_initiation,r_multiple_3r,0.11335444450098446,1,0.0,-1.1442,-1.1442
adx_initiation,r_multiple_3r,0.11526610058420825,1,0.0,-12.7173,-12.7173
adx_initiation,r_multiple_3r,0.11908576956797774,1,0.0,-11.9086,-11.9086
adx_initiation,r_multiple_3r,0.11953914778203664,1,0.0,-11.9539,-11.9539
adx_initiation,r_multiple_3r,0.12109977130076467,1,0.0,-12.11,-12.11
adx_initiation,r_multiple_3r,0.12465495608531996,1,0.0,-12.4655,-12.4655
adx_initiation,r_multiple_3r,0.12565986027809603,1,1.0,37.698,37.698
adx_initiation,r_multiple_3r,0.1281684562577011,1,0.0,-12.8675,-12.8675
adx_initiation,r_multiple_3r,0.13101781338984173,1,0.0,-13.1018,-13.1018
adx_initiation,r_multiple_3r,0.13689702697381376,1,0.0,-13.6897,-13.6897
adx_initiation,r_multiple_3r,0.14271758350185126,1,0.0,-14.2718,-14.2718
adx_initiation,r_multiple_3r,0.14297491039426521,1,0.0,-14.2975,-14.2975
adx_initiation,r_multiple_3r,0.1606498502904621,1,1.0,48.195,48.195
adx_initiation,r_multiple_3r,0.16637375512595196,1,0.0,-20.1545,-20.1545
adx_initiation,r_multiple_3r,0.16749398517087483,1,0.0,-17.8942,-17.8942
adx_initiation,r_multiple_3r,0.16898746140759877,1,0.0,-16.8987,-16.8987
adx_initiation,r_multiple_3r,0.17398901647528706,1,0.0,-17.3989,-17.3989
adx_initiation,r_multiple_3r,0.17411517239276897,1,0.0,-17.4115,-17.4115
adx_initiation,r_multiple_3r,0.20056091973709564,1,0.0,-20.0561,-20.0561
adx_initiation,r_multiple_3r,0.20874224478285391,1,0.0,-20.8742,-20.8742
adx_initiation,r_multiple_3r,0.22193432973628022,1,0.0,-22.1934,-22.1934
adx_initiation,regime_flip,0.007958665966644261,1,0.0,-0.8847,-0.8847
adx_initiation,regime_flip,0.013083251752105444,1,1.0,1.6578,1.6578
adx_initiation,regime_flip,0.01873315241561459,1,1.0,1.1082,1.1082
adx_initiation,regime_flip,0.025532816718420302,1,0.0,-1.3149,-1.3149
adx_initiation,regime_flip,0.025910843862586897,1,0.0,-10.6282,-10.6282
adx_initiation,regime_flip,0.02775728748028692,1,1.0,3.0167,3.0167
adx_initiation,regime_flip,0.028364915022465326,1,1.0,6.7526,6.7526
adx_initiation,regime_flip,0.028381453352640446,1,0.0,-5.1686,-5.1686
adx_initiation,regime_flip,0.02855029443691941,1,0.0,-0.195,-0.195
adx_initiation,regime_flip,0.028653658412891612,1,0.0,-16.1944,-16.1944
adx_initiation,regime_flip,0.03123128954479991,1,1.0,11.9698,11.9698
adx_initiation,regime_flip,0.03155747540196784,1,1.0,2.7118,2.7118
adx_initiation,regime_flip,0.032053815499127225,1,1.0,2.3861,2.3861
adx_initiation,regime_flip,0.032271554196138405,1,1.0,13.506,13.506
adx_initiation,regime_flip,0.03280832491370954,1,0.0,-27.8391,-27.8391
adx_initiation,regime_flip,0.033001277341232024,1,0.0,-11.8911,-11.8911
adx_initiation,regime_flip,0.03334307225530959,1,0.0,-0.5731,-0.5731
adx_initiation,regime_flip,0.03387473108844996,1,1.0,5.6148,5.6148
adx_initiation,regime_flip,0.0340799818994287,1,0.0,-6.6689,-6.6689
adx_initiation,regime_flip,0.03413539748654785,1,1.0,17.8069,17.8069
adx_initiation,regime_flip,0.03453834315711357,1,0.0,-25.7286,-25.7286
adx_initiation,regime_flip,0.03715756859773087,1,1.0,12.4743,12.4743
adx_initiation,regime_flip,0.03717931799631482,1,0.0,-8.0141,-8.0141
adx_initiation,regime_flip,0.03720293410651005,1,1.0,22.6675,22.6675
adx_initiation,regime_flip,0.03738183098929775,1,1.0,7.1826,7.1826
adx_initiation,regime_flip,0.03750767760868081,1,1.0,18.2011,18.2011
adx_initiation,regime_flip,0.03906188294763447,1,0.0,-7.8114,-7.8114
adx_initiation,regime_flip,0.03988062719645143,1,1.0,6.7343,6.7343
adx_initiation,regime_flip,0.04087916107791732,1,0.0,-10.5292,-10.5292
adx_initiation,regime_flip,0.041566939302625915,1,1.0,1.9372,1.9372
adx_initiation,regime_flip,0.04164650438661084,1,0.0,-1.5379,-1.5379
adx_initiation,regime_flip,0.041675256244279334,1,1.0,3.4872,3.4872
adx_initiation,regime_flip,0.0420457475413459,1,1.0,21.7356,21.7356
adx_initiation,regime_flip,0.0420708802874408,1,0.0,-0.4845,-0.4845
adx_initiation,regime_flip,0.04224830557924503,1,0.0,-21.8636,-21.8636
adx_initiation,regime_flip,0.04269400819160767,1,1.0,3.8869,3.8869
adx_initiation,regime_flip,0.043275924904916316,1,0.0,-1.926,-1.926
adx_initiation,regime_flip,0.04341478305881104,1,0.0,-8.9497,-8.9497
adx_initiation,regime_flip,0.04376503608660785,1,0.0,-1.263,-1.263
adx_initiation,regime_flip,0.04398541243283873,1,0.0,-21.6614,-21.6614
adx_initiation,regime_flip,0.04415758841963886,1,1.0,2.0743,2.0743
adx_initiation,regime_flip,0.04430558165758316,1,1.0,2.5183,2.5183
adx_initiation,regime_flip,0.04532664447767434,1,0.0,-11.0832,-11.0832
adx_initiation,regime_flip,0.04539925756259379,1,0.0,-5.205,-5.205
adx_initiation,regime_flip,0.045515705919364984,1,1.0,10.7884,10.7884
adx_initiation,regime_flip,0.04575647056750709,1,1.0,7.4757,7.4757
adx_initiation,regime_flip,0.046001289660880115,1,0.0,-5.5095,-5.5095
adx_initiation,regime_flip,0.04636464370951245,1,1.0,52.4889,52.4889
adx_initiation,regime_flip,0.04649860894347561,1,0.0,-4.6617,-4.6617
adx_initiation,regime_flip,0.046514749397516854,1,1.0,8.3554,8.3554
adx_initiation,regime_flip,0.046549907446959984,1,1.0,13.0001,13.0001
adx_initiation,regime_flip,0.046663775478594884,1,1.0,17.0312,17.0312
adx_initiation,regime_flip,0.04673458629102456,1,1.0,2.615,2.615
adx_initiation,regime_flip,0.04681207294447713,1,1.0,12.2223,12.2223
adx_initiation,regime_flip,0.04711634772523591,1,0.0,-2.9311,-2.9311
adx_initiation,regime_flip,0.04770335459514145,1,1.0,19.9289,19.9289
adx_initiation,regime_flip,0.04962831305768053,1,1.0,7.6631,7.6631
adx_initiation,regime_flip,0.049658557060523384,1,1.0,5.8231,5.8231
adx_initiation,regime_flip,0.05006911568620255,1,1.0,18.3456,18.3456
adx_initiation,regime_flip,0.050791523237984984,1,1.0,13.3843,13.3843
adx_initiation,regime_flip,0.051303152990969415,1,1.0,8.3818,8.3818
adx_initiation,regime_flip,0.05131532045341128,1,0.0,-2.9015,-2.9015
adx_initiation,regime_flip,0.051828861935680426,1,0.0,-13.2377,-13.2377
adx_initiation,regime_flip,0.051863328712386844,1,1.0,8.5907,8.5907
adx_initiation,regime_flip,0.05194711573119566,1,1.0,33.5804,33.5804
adx_initiation,regime_flip,0.0521864554463244,1,0.0,-4.2026,-4.2026
adx_initiation,regime_flip,0.052868391451068614,1,1.0,6.3264,6.3264
adx_initiation,regime_flip,0.05425563338678369,1,1.0,39.0413,39.0413
adx_initiation,regime_flip,0.0543525025096802,1,0.0,-3.5566,-3.5566
adx_initiation,regime_flip,0.054786522984586,1,0.0,-14.1727,-14.1727
adx_initiation,regime_flip,0.054866396761133605,1,1.0,9.4737,9.4737
adx_initiation,regime_flip,0.054896607286724554,1,1.0,5.7052,5.7052
adx_initiation,regime_flip,0.05552176948892943,1,1.0,5.0184,5.0184
adx_initiation,regime_flip,0.05614458523690487,1,0.0,-3.3244,-3.3244
adx_initiation,regime_flip,0.05622428508279778,1,0.0,-34.5438,-34.5438
adx_initiation,regime_flip,0.056639937188613126,1,1.0,29.7413,29.7413
adx_initiation,regime_flip,0.05690246431134859,1,1.0,10.0566,10.0566
adx_initiation,regime_flip,0.0570852312643053,1,1.0,9.0036,9.0036
adx_initiation,regime_flip,0.057641761889258576,1,1.0,25.4635,25.4635
adx_initiation,regime_flip,0.05770898659016613,1,1.0,17.1971,17.1971
adx_initiation,regime_flip,0.05785543987623226,1,0.0,-2.6899,-2.6899
adx_initiation,regime_flip,0.05793221748622518,1,1.0,11.4114,11.4114
adx_initiation,regime_flip,0.0585123476627197,1,0.0,-18.7057,-18.7057
adx_initiation,regime_flip,0.05893457869948946,1,0.0,-84.0345,-84.0345
adx_initiation,regime_flip,0.06059942248332172,1,1.0,10.923,10.923
adx_initiation,regime_flip,0.0612458264476746,1,0.0,-18.2714,-18.2714
adx_initiation,regime_flip,0.06125548209727041,1,0.0,-2.7689,-2.7689
adx_initiation,regime_flip,0.06179407754210904,1,1.0,33.9923,33.9923
adx_initiation,regime_flip,0.06309205732329365,1,0.0,-27.9411,-27.9411
adx_initiation,regime_flip,0.06333911034084345,1,1.0,1.9064,1.9064
adx_initiation,regime_flip,0.06350156441300503,1,0.0,-39.464,-39.464
adx_initiation,regime_flip,0.06421333532386586,1,1.0,12.0297,12.0297
adx_initiation,regime_flip,0.06432211607898158,1,0.0,-19.0686,-19.0686
adx_initiation,regime_flip,0.06448857879042298,1,1.0,9.2904,9.2904
adx_initiation,regime_flip,0.06501388585515025,1,1.0,31.6816,31.6816
adx_initiation,regime_flip,0.06528318201469951,1,1.0,29.7017,29.7017
adx_initiation,regime_flip,0.06638574128689999,1,0.0,-6.9568,-6.9568
adx_initiation,regime_flip,0.06675645218920924,1,1.0,10.6011,10.6011
adx_initiation,regime_flip,0.0676910735889748,1,1.0,5.3338,5.3338
adx_initiation,regime_flip,0.06803669202872786,1,0.0,-6.99,-6.99
adx_initiation,regime_flip,0.06973141223363051,1,1.0,12.2519,12.2519
adx_initiation,regime_flip,0.06980456141595431,1,1.0,2.8624,2.8624
adx_initiation,regime_flip,0.06988164122732084,1,0.0,-45.3067,-45.3067
adx_initiation,regime_flip,0.07042598113395616,1,0.0,-28.4141,-28.4141
adx_initiation,regime_flip,0.0708288426663913,1,1.0,9.7121,9.7121
adx_initiation,regime_flip,0.07085690982311262,1,0.0,-36.917,-36.917
adx_initiation,regime_flip,0.07089800727421751,1,0.0,-26.1764,-26.1764
adx_initiation,regime_flip,0.07119170622731082,1,1.0,31.161,31.161
adx_initiation,regime_flip,0.07119739246495695,1,0.0,-9.0341,-9.0341
adx_initiation,regime_flip,0.07234979553318653,1,0.0,-27.5292,-27.5292
adx_initiation,regime_flip,0.0723711453359875,1,0.0,-10.4965,-10.4965
adx_initiation,regime_flip,0.07353073665875853,1,0.0,-22.8205,-22.8205
adx_initiation,regime_flip,0.07578601744796473,1,0.0,-27.9047,-27.9047
adx_initiation,regime_flip,0.075874986782677,1,0.0,-17.974,-17.974
adx_initiation,regime_flip,0.07593503844930492,1,0.0,-45.5535,-45.5535
adx_initiation,regime_flip,0.07597668987861066,1,1.0,29.3417,29.3417
adx_initiation,regime_flip,0.07627716713785249,1,1.0,14.5637,14.5637
adx_initiation,regime_flip,0.07705239087121897,1,1.0,9.1537,9.1537
adx_initiation,regime_flip,0.0774169788964678,1,0.0,-2.9686,-2.9686
adx_initiation,regime_flip,0.07750547233786859,1,0.0,-20.7691,-20.7691
adx_initiation,regime_flip,0.07889182058047493,1,0.0,-20.147,-20.147
adx_initiation,regime_flip,0.07898271983253938,1,1.0,1.318,1.318
adx_initiation,regime_flip,0.08036537701462386,1,0.0,-20.1089,-20.1089
adx_initiation,regime_flip,0.08039974248978683,1,0.0,-16.0685,-16.0685
adx_initiation,regime_flip,0.08103589678884612,1,1.0,25.8596,25.8596
adx_initiation,regime_flip,0.08133742498922789,1,1.0,2.2564,2.2564
adx_initiation,regime_flip,0.08200791248218091,1,1.0,27.9772,27.9772
adx_initiation,regime_flip,0.08260074077379624,1,1.0,5.3148,5.3148
adx_initiation,regime_flip,0.08267393470488249,1,1.0,7.8483,7.8483
adx_initiation,regime_flip,0.08302010132374571,1,1.0,9.0865,9.0865
adx_initiation,regime_flip,0.08462726607592878,1,0.0,-16.4702,-16.4702
adx_initiation,regime_flip,0.08592281509830152,1,0.0,-23.1199,-23.1199
adx_initiation,regime_flip,0.08640850607130823,1,1.0,25.9188,25.9188
adx_initiation,regime_flip,0.08793391249253714,1,1.0,43.0434,43.0434
adx_initiation,regime_flip,0.08824046524208817,1,1.0,42.6156,42.6156
adx_initiation,regime_flip,0.08846312508594216,1,1.0,62.106,62.106
adx_initiation,regime_flip,0.0887916709694984,1,1.0,30.3993,30.3993
adx_initiation,regime_flip,0.0889728955105873,1,0.0,-9.6311,-9.6311
adx_initiation,regime_flip,0.0891638341264446,1,1.0,32.6988,32.6988
adx_initiation,regime_flip,0.09046973037137528,1,0.0,-26.7636,-26.7636
adx_initiation,regime_flip,0.09107794213082103,1,0.0,-11.8312,-11.8312
adx_initiation,regime_flip,0.0925319066514506,1,0.0,-0.223,-0.223
adx_initiation,regime_flip,0.09282056431368611,1,0.0,-0.2109,-0.2109
adx_initiation,regime_flip,0.09502308876346846,1,1.0,8.3633,8.3633
adx_initiation,regime_flip,0.0955219643744234,1,0.0,-15.3124,-15.3124
adx_initiation,regime_flip,0.09664883646504822,1,0.0,-15.7866,-15.7866
adx_initiation,regime_flip,0.0981112988983605,1,0.0,-14.7556,-14.7556
adx_initiation,regime_flip,0.09864846736870347,1,0.0,-25.8837,-25.8837
adx_initiation,regime_flip,0.09940969235663537,1,0.0,-36.7958,-36.7958
adx_initiation,regime_flip,0.10051129327569572,1,0.0,-27.3705,-27.3705
adx_initiation,regime_flip,0.10091064484850909,1,0.0,-17.5322,-17.5322
adx_initiation,regime_flip,0.1009567075075785,1,1.0,0.7372,0.7372
adx_initiation,regime_flip,0.10161115468007566,1,1.0,6.2186,6.2186
adx_initiation,regime_flip,0.10187248776216819,1,1.0,49.4408,49.4408
adx_initiation,regime_flip,0.10222450412313884,1,1.0,10.936,10.936
adx_initiation,regime_flip,0.10256361922714421,1,0.0,-22.5259,-22.5259
adx_initiation,regime_flip,0.10375175477839654,1,0.0,-3.9693,-3.9693
adx_initiation,regime_flip,0.10584248339433375,1,1.0,17.9341,17.9341
adx_initiation,regime_flip,0.10625089537271382,1,1.0,16.5178,16.5178
adx_initiation,regime_flip,0.1068204556170149,1,0.0,-14.0767,-14.0767
adx_initiation,regime_flip,0.1074533228772129,1,0.0,-10.9005,-10.9005
adx_initiation,regime_flip,0.10750228728270814,1,0.0,-7.2888,-7.2888
adx_initiation,regime_flip,0.10883287121635721,1,0.0,-6.4429,-6.4429
adx_initiation,regime_flip,0.11125831395663224,1,0.0,-1.5844,-1.5844
adx_initiation,regime_flip,0.11333680452246354,1,0.0,-6.6498,-6.6498
adx_initiation,regime_flip,0.11335444450098446,1,0.0,-1.1442,-1.1442
adx_initiation,regime_flip,0.11526610058420825,1,0.0,-6.0247,-6.0247
adx_initiation,regime_flip,0.11908576956797774,1,0.0,-22.4537,-22.4537
adx_initiation,regime_flip,0.11953914778203664,1,1.0,9.4434,9.4434
adx_initiation,regime_flip,0.12109977130076467,1,1.0,1.3531,1.3531
adx_initiation,regime_flip,0.12465495608531996,1,0.0,-9.724,-9.724
adx_initiation,regime_flip,0.12565986027809603,1,1.0,49.6058,49.6058
adx_initiation,regime_flip,0.1281684562577011,1,0.0,-18.4783,-18.4783
adx_initiation,regime_flip,0.13101781338984173,1,0.0,-20.7558,-20.7558
adx_initiation,regime_flip,0.13689702697381376,1,0.0,-22.9179,-22.9179
adx_initiation,regime_flip,0.14271758350185126,1,0.0,-17.0599,-17.0599
adx_initiation,regime_flip,0.14297491039426521,1,1.0,0.9409,0.9409
adx_initiation,regime_flip,0.1606498502904621,1,1.0,30.0895,30.0895
adx_initiation,regime_flip,0.16637375512595196,1,0.0,-7.3532,-7.3532
adx_initiation,regime_flip,0.16749398517087483,1,0.0,-6.3565,-6.3565
adx_initiation,regime_flip,0.16898746140759877,1,0.0,-2.9677,-2.9677
adx_initiation,regime_flip,0.17398901647528706,1,0.0,-10.1348,-10.1348
adx_initiation,regime_flip,0.17411517239276897,1,1.0,18.2819,18.2819
adx_initiation,regime_flip,0.20056091973709564,1,0.0,-46.4771,-46.4771
adx_initiation,regime_flip,0.20874224478285391,1,1.0,2.2749,2.2749
adx_initiation,regime_flip,0.22193432973628022,1,0.0,-37.619,-37.619
adx_initiation,reverse_signal,0.007958665966644261,1,0.0,-1.2772,-1.2772
adx_initiation,reverse_signal,0.013083251752105444,1,0.0,-0.1143,-0.1143
adx_initiation,reverse_signal,0.01873315241561459,1,0.0,-1.8733,-1.8733
adx_initiation,reverse_signal,0.025532816718420302,1,0.0,-0.7351,-0.7351
adx_initiation,reverse_signal,0.025910843862586897,1,0.0,-1.0504,-1.0504
adx_initiation,reverse_signal,0.02775728748028692,1,0.0,-2.7757,-2.7757
adx_initiation,reverse_signal,0.028364915022465326,1,0.0,-0.8027,-0.8027
adx_initiation,reverse_signal,0.028381453352640446,1,0.0,-2.8381,-2.8381
adx_initiation,reverse_signal,0.02855029443691941,1,1.0,1.246,1.246
adx_initiation,reverse_signal,0.028653658412891612,1,0.0,-2.8654,-2.8654
adx_initiation,reverse_signal,0.03123128954479991,1,1.0,3.8659,3.8659
adx_initiation,reverse_signal,0.03155747540196784,1,0.0,-1.25,-1.25
adx_initiation,reverse_signal,0.032053815499127225,1,0.0,-3.2054,-3.2054
adx_initiation,reverse_signal,0.032271554196138405,1,1.0,12.2136,12.2136
adx_initiation,reverse_signal,0.03280832491370954,1,0.0,-4.0932,-4.0932
adx_initiation,reverse_signal,0.033001277341232024,1,0.0,-0.628,-0.628
adx_initiation,reverse_signal,0.03334307225530959,1,1.0,1.6574,1.6574
adx_initiation,reverse_signal,0.03387473108844996,1,0.0,-3.3875,-3.3875
adx_initiation,reverse_signal,0.0340799818994287,1,1.0,0.1797,0.1797
adx_initiation,reverse_signal,0.03413539748654785,1,0.0,-3.4135,-3.4135
adx_initiation,reverse_signal,0.03453834315711357,1,1.0,0.8795,0.8795
adx_initiation,reverse_signal,0.03715756859773087,1,1.0,9.428,9.428
adx_initiation,reverse_signal,0.03717931799631482,1,0.0,-4.0063,-4.0063
adx_initiation,reverse_signal,0.03720293410651005,1,1.0,3.6478,3.6478
adx_initiation,reverse_signal,0.03738183098929775,1,1.0,5.6617,5.6617
adx_initiation,reverse_signal,0.03750767760868081,1,1.0,22.5339,22.5339
adx_initiation,reverse_signal,0.03906188294763447,1,1.0,1.8168,1.8168
adx_initiation,reverse_signal,0.03988062719645143,1,0.0,-3.3204,-3.3204
adx_initiation,reverse_signal,0.04087916107791732,1,0.0,-4.0879,-4.0879
adx_initiation,reverse_signal,0.041566939302625915,1,0.0,-0.6724,-0.6724
adx_initiation,reverse_signal,0.04164650438661084,1,0.0,-0.1704,-0.1704
adx_initiation,reverse_signal,0.041675256244279334,1,0.0,-2.8298,-2.8298
adx_initiation,reverse_signal,0.0420457475413459,1,1.0,0.2492,0.2492
adx_initiation,reverse_signal,0.0420708802874408,1,0.0,-2.6255,-2.6255
adx_initiation,reverse_signal,0.04224830557924503,1,0.0,-3.7973,-3.7973
adx_initiation,reverse_signal,0.04269400819160767,1,0.0,-0.5543,-0.5543
adx_initiation,reverse_signal,0.043275924904916316,1,0.0,-4.3276,-4.3276
adx_initiation,reverse_signal,0.04341478305881104,1,0.0,-3.5906,-3.5906
adx_initiation,reverse_signal,0.04376503608660785,1,0.0,-4.3765,-4.3765
adx_initiation,reverse_signal,0.04398541243283873,1,0.0,-4.3985,-4.3985
adx_initiation,reverse_signal,0.04415758841963886,1,0.0,-0.7365,-0.7365
adx_initiation,reverse_signal,0.04430558165758316,1,0.0,-4.4306,-4.4306
adx_initiation,reverse_signal,0.04532664447767434,1,0.0,-2.9342,-2.9342
adx_initiation,reverse_signal,0.04539925756259379,1,1.0,0.4946,0.4946
adx_initiation,reverse_signal,0.045515705919364984,1,1.0,8.32,8.32
adx_initiation,reverse_signal,0.04575647056750709,1,0.0,-3.3637,-3.3637
adx_initiation,reverse_signal,0.046001289660880115,1,0.0,-2.6381,-2.6381
adx_initiation,reverse_signal,0.04636464370951245,1,1.0,2.938,2.938
adx_initiation,reverse_signal,0.04649860894347561,1,1.0,0.9364,0.9364
adx_initiation,reverse_signal,0.046514749397516854,1,0.0,-0.6742,-0.6742
adx_initiation,reverse_signal,0.046549907446959984,1,0.0,-3.6898,-3.6898
adx_initiation,reverse_signal,0.046663775478594884,1,1.0,0.6644,0.6644
adx_initiation,reverse_signal,0.04673458629102456,1,0.0,-4.6735,-4.6735
adx_initiation,reverse_signal,0.04681207294447713,1,0.0,-4.6812,-4.6812
adx_initiation,reverse_signal,0.04711634772523591,1,0.0,-4.908,-4.908
adx_initiation,reverse_signal,0.04770335459514145,1,0.0,-0.1871,-0.1871
adx_initiation,reverse_signal,0.04962831305768053,1,0.0,-3.7067,-3.7067
adx_initiation,reverse_signal,0.049658557060523384,1,0.0,-4.9659,-4.9659
adx_initiation,reverse_signal,0.05006911568620255,1,1.0,6.7244,6.7244
adx_initiation,reverse_signal,0.050791523237984984,1,0.0,-4.5761,-4.5761
adx_initiation,reverse_signal,0.051303152990969415,1,1.0,0.578,0.578
adx_initiation,reverse_signal,0.05131532045341128,1,0.0,-8.2484,-8.2484
adx_initiation,reverse_signal,0.051828861935680426,1,0.0,-5.1829,-5.1829
adx_initiation,reverse_signal,0.051863328712386844,1,0.0,-4.3079,-4.3079
adx_initiation,reverse_signal,0.05194711573119566,1,1.0,7.611,7.611
adx_initiation,reverse_signal,0.0521864554463244,1,0.0,-4.0764,-4.0764
adx_initiation,reverse_signal,0.052868391451068614,1,1.0,1.2839,1.2839
adx_initiation,reverse_signal,0.05425563338678369,1,1.0,14.2501,14.2501
adx_initiation,reverse_signal,0.0543525025096802,1,1.0,3.2063,3.2063
adx_initiation,reverse_signal,0.054786522984586,1,0.0,-5.4787,-5.4787
adx_initiation,reverse_signal,0.054866396761133605,1,1.0,9.6019,9.6019
adx_initiation,reverse_signal,0.054896607286724554,1,0.0,-0.5323,-0.5323
adx_initiation,reverse_signal,0.05552176948892943,1,1.0,2.9349,2.9349
adx_initiation,reverse_signal,0.05614458523690487,1,0.0,-5.6145,-5.6145
adx_initiation,reverse_signal,0.05622428508279778,1,0.0,-4.451,-4.451
adx_initiation,reverse_signal,0.056639937188613126,1,1.0,23.4705,23.4705
adx_initiation,reverse_signal,0.05690246431134859,1,0.0,-4.9661,-4.9661
adx_initiation,reverse_signal,0.0570852312643053,1,1.0,4.2446,4.2446
adx_initiation,reverse_signal,0.057641761889258576,1,1.0,0.2716,0.2716
adx_initiation,reverse_signal,0.05770898659016613,1,0.0,-2.5479,-2.5479
adx_initiation,reverse_signal,0.05785543987623226,1,0.0,-5.7855,-5.7855
adx_initiation,reverse_signal,0.05793221748622518,1,0.0,-4.0394,-4.0394
adx_initiation,reverse_signal,0.0585123476627197,1,0.0,-5.8512,-5.8512
adx_initiation,reverse_signal,0.05893457869948946,1,0.0,-5.8935,-5.8935
adx_initiation,reverse_signal,0.06059942248332172,1,1.0,3.2941,3.2941
adx_initiation,reverse_signal,0.0612458264476746,1,0.0,-5.582,-5.582
adx_initiation,reverse_signal,0.06125548209727041,1,0.0,-6.1255,-6.1255
adx_initiation,reverse_signal,0.06179407754210904,1,1.0,0.573,0.573
adx_initiation,reverse_signal,0.06309205732329365,1,0.0,-0.2105,-0.2105
adx_initiation,reverse_signal,0.06333911034084345,1,0.0,-2.9463,-2.9463
adx_initiation,reverse_signal,0.06350156441300503,1,0.0,-6.3502,-6.3502
adx_initiation,reverse_signal,0.06421333532386586,1,0.0,-0.349,-0.349
adx_initiation,reverse_signal,0.06432211607898158,1,0.0,-6.4322,-6.4322
adx_initiation,reverse_signal,0.06448857879042298,1,0.0,-5.3421,-5.3421
adx_initiation,reverse_signal,0.06501388585515025,1,1.0,9.8365,9.8365
adx_initiation,reverse_signal,0.06528318201469951,1,0.0,-6.5283,-6.5283
adx_initiation,reverse_signal,0.06638574128689999,1,0.0,-2.8881,-2.8881
adx_initiation,reverse_signal,0.06675645218920924,1,0.0,-6.6756,-6.6756
adx_initiation,reverse_signal,0.0676910735889748,1,0.0,-3.5587,-3.5587
adx_initiation,reverse_signal,0.06803669202872786,1,0.0,-6.8037,-6.8037
adx_initiation,reverse_signal,0.06973141223363051,1,0.0,-8.452,-8.452
adx_initiation,reverse_signal,0.06980456141595431,1,0.0,-6.9805,-6.9805
adx_initiation,reverse_signal,0.06988164122732084,1,0.0,-6.9882,-6.9882
adx_initiation,reverse_signal,0.07042598113395616,1,0.0,-7.0426,-7.0426
adx_initiation,reverse_signal,0.0708288426663913,1,0.0,-4.0148,-4.0148
adx_initiation,reverse_signal,0.07085690982311262,1,0.0,-15.3158,-15.3158
adx_initiation,reverse_signal,0.07089800727421751,1,0.0,-7.0898,-7.0898
adx_initiation,reverse_signal,0.07119170622731082,1,0.0,-7.1192,-7.1192
adx_initiation,reverse_signal,0.07119739246495695,1,0.0,-7.1197,-7.1197
adx_initiation,reverse_signal,0.07234979553318653,1,0.0,-7.235,-7.235
adx_initiation,reverse_signal,0.0723711453359875,1,0.0,-7.2371,-7.2371
adx_initiation,reverse_signal,0.07353073665875853,1,1.0,1.5884,1.5884
adx_initiation,reverse_signal,0.07578601744796473,1,0.0,-5.8059,-5.8059
adx_initiation,reverse_signal,0.075874986782677,1,0.0,-7.5875,-7.5875
adx_initiation,reverse_signal,0.07593503844930492,1,0.0,-6.5378,-6.5378
adx_initiation,reverse_signal,0.07597668987861066,1,0.0,-7.5977,-7.5977
adx_initiation,reverse_signal,0.07627716713785249,1,1.0,9.7462,9.7462
