strategy,exit_method,hold_duration_band,n,win_rate,avg_pnl_pct,total_pnl_pct
cpr_narrow_momentum_short,class_time_stop,medium_4_10d,4,0.75,9.522750000000002,38.09100000000001
cpr_narrow_momentum_short,class_time_stop,short_le_3d,5,0.2,-10.99584,-54.9792
cpr_narrow_momentum_short,earnings_blackout,long_ge_11d,6,0.6666666666666666,-16.5636,-99.3816
cpr_narrow_momentum_short,earnings_blackout,medium_4_10d,4,1.0,8.421275,33.6851
cpr_narrow_momentum_short,earnings_blackout,short_le_3d,5,0.2,-29.3461,-146.7305
cpr_narrow_momentum_short,fixed_4r_2r,long_ge_11d,6,0.3333333333333333,-9.36455,-56.1873
cpr_narrow_momentum_short,fixed_4r_2r,medium_4_10d,4,0.5,0.9388999999999995,3.755599999999998
cpr_narrow_momentum_short,fixed_4r_2r,short_le_3d,5,0.0,-15.961879999999999,-79.8094
cpr_narrow_momentum_short,hybrid_50pct_target,long_ge_11d,6,0.6666666666666666,-29.842683333333337,-179.05610000000001
cpr_narrow_momentum_short,hybrid_50pct_target,medium_4_10d,4,1.0,17.765925,71.0637
cpr_narrow_momentum_short,hybrid_50pct_target,short_le_3d,5,0.6,2.3558800000000004,11.779400000000003
cpr_narrow_momentum_short,ma_exit_ema9,long_ge_11d,6,0.3333333333333333,-2.0306833333333336,-12.1841
cpr_narrow_momentum_short,ma_exit_ema9,medium_4_10d,4,0.25,-3.93615,-15.7446
cpr_narrow_momentum_short,ma_exit_ema9,short_le_3d,5,0.0,-7.04668,-35.2334
cpr_narrow_momentum_short,mfe_lockin_trail,long_ge_11d,6,0.5,-0.41719999999999996,-2.5031999999999996
cpr_narrow_momentum_short,mfe_lockin_trail,medium_4_10d,4,0.0,-4.961175,-19.8447
cpr_narrow_momentum_short,mfe_lockin_trail,short_le_3d,5,0.0,-8.698879999999999,-43.4944
cpr_narrow_momentum_short,multi_tier_partial,long_ge_11d,6,0.5,-0.5822833333333333,-3.4936999999999996
cpr_narrow_momentum_short,multi_tier_partial,medium_4_10d,4,0.0,-3.8392999999999997,-15.357199999999999
cpr_narrow_momentum_short,multi_tier_partial,short_le_3d,5,0.0,-8.698879999999999,-43.4944
cpr_narrow_momentum_short,next_pivot_target,long_ge_11d,6,1.0,1.7950499999999998,10.770299999999999
cpr_narrow_momentum_short,next_pivot_target,medium_4_10d,4,0.75,-1.3776000000000002,-5.510400000000001
cpr_narrow_momentum_short,next_pivot_target,short_le_3d,5,0.2,-12.12168,-60.608399999999996
cpr_narrow_momentum_short,r_multiple_2r,long_ge_11d,6,0.3333333333333333,0.5847333333333333,3.5084
cpr_narrow_momentum_short,r_multiple_2r,medium_4_10d,4,0.25,-6.30985,-25.2394
cpr_narrow_momentum_short,r_multiple_2r,short_le_3d,5,0.0,-9.077459999999999,-45.387299999999996
cpr_narrow_momentum_short,r_multiple_3r,long_ge_11d,6,0.16666666666666666,-2.3856333333333333,-14.3138
cpr_narrow_momentum_short,r_multiple_3r,medium_4_10d,4,0.25,-6.30985,-25.2394
cpr_narrow_momentum_short,r_multiple_3r,short_le_3d,5,0.0,-9.077459999999999,-45.387299999999996
cpr_narrow_momentum_short,regime_flip,long_ge_11d,6,0.3333333333333333,-32.96501666666666,-197.7901
cpr_narrow_momentum_short,regime_flip,medium_4_10d,4,0.75,2.902725,11.6109
cpr_narrow_momentum_short,regime_flip,short_le_3d,5,0.2,-14.960579999999998,-74.8029
cpr_narrow_momentum_short,reverse_signal,long_ge_11d,6,0.3333333333333333,-2.0352,-12.2112
cpr_narrow_momentum_short,reverse_signal,medium_4_10d,4,0.0,-4.961175,-19.8447
cpr_narrow_momentum_short,reverse_signal,short_le_3d,5,0.0,-8.698879999999999,-43.4944
cpr_narrow_momentum_short,smc_mitigation_zone,long_ge_11d,6,0.3333333333333333,-2.0352,-12.2112
cpr_narrow_momentum_short,smc_mitigation_zone,medium_4_10d,4,0.0,-4.961175,-19.8447
cpr_narrow_momentum_short,smc_mitigation_zone,short_le_3d,5,0.0,-8.698879999999999,-43.4944
cpr_narrow_momentum_short,time_stop_10d,long_ge_11d,6,0.5,0.5396166666666664,3.2376999999999985
cpr_narrow_momentum_short,time_stop_10d,medium_4_10d,4,0.75,-2.08885,-8.3554
cpr_narrow_momentum_short,time_stop_10d,short_le_3d,5,0.2,-17.90004,-89.5002
cpr_narrow_momentum_short,time_stop_20d,long_ge_11d,6,0.3333333333333333,-32.96501666666666,-197.7901
cpr_narrow_momentum_short,time_stop_20d,medium_4_10d,4,0.75,2.902725,11.6109
cpr_narrow_momentum_short,time_stop_20d,short_le_3d,5,0.2,-14.960579999999998,-74.8029
cpr_narrow_momentum_short,trailing_10pct,long_ge_11d,6,0.3333333333333333,-3.04545,-18.2727
cpr_narrow_momentum_short,trailing_10pct,medium_4_10d,4,0.25,-4.7805,-19.122
cpr_narrow_momentum_short,trailing_10pct,short_le_3d,5,0.0,-11.26164,-56.3082
cpr_narrow_momentum_short,trailing_15pct,long_ge_11d,6,0.16666666666666666,-9.366016666666667,-56.1961
cpr_narrow_momentum_short,trailing_15pct,medium_4_10d,4,0.25,-6.68085,-26.7234
cpr_narrow_momentum_short,trailing_15pct,short_le_3d,5,0.0,-14.640620000000002,-73.2031
cpr_narrow_momentum_short,trailing_5pct,long_ge_11d,6,0.0,-3.7628500000000003,-22.5771
cpr_narrow_momentum_short,trailing_5pct,medium_4_10d,4,0.25,-3.057075,-12.2283
cpr_narrow_momentum_short,trailing_5pct,short_le_3d,5,0.0,-5.86488,-29.3244
double_bottom_long,atr_trail_1x,long_ge_11d,8,0.125,-1.2548,-10.0384
double_bottom_long,atr_trail_1x,medium_4_10d,1,0.0,-5.155,-5.155
double_bottom_long,atr_trail_1x,short_le_3d,2,0.0,-4.1189,-8.2378
double_bottom_long,atr_trail_2x,long_ge_11d,8,0.5,0.7068625,5.6549
double_bottom_long,atr_trail_2x,medium_4_10d,1,0.0,-10.3101,-10.3101
double_bottom_long,atr_trail_2x,short_le_3d,2,0.0,-9.3958,-18.7916
double_bottom_long,atr_trail_mae_conditional,long_ge_11d,8,0.125,-1.2548,-10.0384
double_bottom_long,atr_trail_mae_conditional,medium_4_10d,1,0.0,-5.155,-5.155
double_bottom_long,atr_trail_mae_conditional,short_le_3d,2,0.0,-4.1189,-8.2378
double_bottom_long,atr_trail_vix_conditional,long_ge_11d,8,0.25,0.42076250000000004,3.3661000000000003
double_bottom_long,atr_trail_vix_conditional,medium_4_10d,1,0.0,-7.7326,-7.7326
double_bottom_long,atr_trail_vix_conditional,short_le_3d,2,0.0,-4.70735,-9.4147
double_bottom_long,break_even_at_1r,long_ge_11d,8,0.125,-0.2785625,-2.2285
double_bottom_long,break_even_at_1r,medium_4_10d,1,0.0,-5.155,-5.155
double_bottom_long,break_even_at_1r,short_le_3d,2,0.0,-2.7333,-5.4666
double_bottom_long,breakeven_plus_trail,long_ge_11d,8,0.375,16.1189125,128.9513
double_bottom_long,breakeven_plus_trail,medium_4_10d,1,0.0,-10.3101,-10.3101
double_bottom_long,breakeven_plus_trail,short_le_3d,2,0.0,-10.6463,-21.2926
double_bottom_long,chandelier_3x,long_ge_11d,8,0.25,-0.24038749999999998,-1.9230999999999998
double_bottom_long,chandelier_3x,medium_4_10d,1,0.0,-0.1648,-0.1648
double_bottom_long,chandelier_3x,short_le_3d,2,0.0,-5.2619,-10.5238
double_bottom_long,class_time_stop,long_ge_11d,8,0.5,1.3709500000000001,10.967600000000001
double_bottom_long,class_time_stop,medium_4_10d,1,0.0,-13.3829,-13.3829
double_bottom_long,class_time_stop,short_le_3d,2,0.0,-15.66435,-31.3287
double_bottom_long,earnings_blackout,long_ge_11d,8,0.5,3.8131250000000003,30.505000000000003
double_bottom_long,earnings_blackout,medium_4_10d,1,0.0,-15.0935,-15.0935
double_bottom_long,earnings_blackout,short_le_3d,2,0.0,-16.40065,-32.8013
double_bottom_long,fixed_4r_2r,long_ge_11d,8,0.375,0.5629,4.5032
double_bottom_long,fixed_4r_2r,medium_4_10d,1,0.0,-10.3101,-10.3101
double_bottom_long,fixed_4r_2r,short_le_3d,2,0.0,-10.6463,-21.2926
double_bottom_long,hybrid_50pct_target,long_ge_11d,8,0.5,5.2194,41.7552
double_bottom_long,hybrid_50pct_target,medium_4_10d,1,0.0,-10.0,-10.0
double_bottom_long,hybrid_50pct_target,short_le_3d,2,0.0,-10.0,-20.0
double_bottom_long,ma_exit_ema9,long_ge_11d,8,0.375,-0.20536249999999995,-1.6428999999999996
double_bottom_long,ma_exit_ema9,medium_4_10d,1,0.0,-1.8754,-1.8754
double_bottom_long,ma_exit_ema9,short_le_3d,2,0.0,-8.644400000000001,-17.288800000000002
double_bottom_long,mfe_lockin_trail,long_ge_11d,8,0.125,-1.2548,-10.0384
double_bottom_long,mfe_lockin_trail,medium_4_10d,1,0.0,-5.155,-5.155
double_bottom_long,mfe_lockin_trail,short_le_3d,2,0.0,-4.1189,-8.2378
double_bottom_long,multi_tier_partial,long_ge_11d,8,0.375,-0.7874875000000001,-6.299900000000001
double_bottom_long,multi_tier_partial,medium_4_10d,1,0.0,-5.155,-5.155
double_bottom_long,multi_tier_partial,short_le_3d,2,0.5,-1.8699999999999999,-3.7399999999999998
double_bottom_long,next_pivot_target,long_ge_11d,8,0.875,0.9188500000000001,7.3508000000000004
double_bottom_long,next_pivot_target,medium_4_10d,1,0.0,-10.0,-10.0
double_bottom_long,next_pivot_target,short_le_3d,2,0.5,-4.408799999999999,-8.817599999999999
double_bottom_long,r_multiple_2r,long_ge_11d,8,0.5,0.6527125,5.2217
double_bottom_long,r_multiple_2r,medium_4_10d,1,0.0,-5.155,-5.155
double_bottom_long,r_multiple_2r,short_le_3d,2,0.0,-5.32315,-10.6463
double_bottom_long,r_multiple_3r,long_ge_11d,8,0.375,0.8381875000000001,6.705500000000001
double_bottom_long,r_multiple_3r,medium_4_10d,1,0.0,-5.155,-5.155
double_bottom_long,r_multiple_3r,short_le_3d,2,0.0,-5.32315,-10.6463
double_bottom_long,regime_flip,long_ge_11d,8,0.75,4.087425,32.6994
double_bottom_long,regime_flip,medium_4_10d,1,1.0,3.7228,3.7228
double_bottom_long,regime_flip,short_le_3d,2,0.0,-9.549750000000001,-19.099500000000003
double_bottom_long,reverse_signal,long_ge_11d,8,0.125,-1.2548,-10.0384
double_bottom_long,reverse_signal,medium_4_10d,1,0.0,-5.155,-5.155
double_bottom_long,reverse_signal,short_le_3d,2,0.0,-4.1189,-8.2378
double_bottom_long,smc_mitigation_zone,long_ge_11d,8,0.125,-1.2548,-10.0384
double_bottom_long,smc_mitigation_zone,medium_4_10d,1,0.0,-5.155,-5.155
double_bottom_long,smc_mitigation_zone,short_le_3d,2,0.0,-4.1189,-8.2378
double_bottom_long,time_stop_10d,long_ge_11d,8,0.625,2.9270625,23.4165
double_bottom_long,time_stop_10d,medium_4_10d,1,1.0,9.6321,9.6321
double_bottom_long,time_stop_10d,short_le_3d,2,0.0,-8.69125,-17.3825
double_bottom_long,time_stop_20d,long_ge_11d,8,0.75,4.087425,32.6994
double_bottom_long,time_stop_20d,medium_4_10d,1,1.0,3.7228,3.7228
double_bottom_long,time_stop_20d,short_le_3d,2,0.0,-9.549750000000001,-19.099500000000003
double_bottom_long,trailing_10pct,long_ge_11d,8,0.375,12.781225000000001,102.24980000000001
double_bottom_long,trailing_10pct,medium_4_10d,1,0.0,-10.0,-10.0
double_bottom_long,trailing_10pct,short_le_3d,2,0.0,-8.9578,-17.9156
double_bottom_long,trailing_15pct,long_ge_11d,8,0.5,9.017025,72.1362
double_bottom_long,trailing_15pct,medium_4_10d,1,0.0,-16.6485,-16.6485
double_bottom_long,trailing_15pct,short_le_3d,2,0.0,-14.015699999999999,-28.031399999999998
double_bottom_long,trailing_5pct,long_ge_11d,8,0.375,-0.07234999999999991,-0.5787999999999993
double_bottom_long,trailing_5pct,medium_4_10d,1,0.0,-5.0,-5.0
double_bottom_long,trailing_5pct,short_le_3d,2,0.0,-3.8998999999999997,-7.799799999999999
force_index_breakout,atr_trail_1x,long_ge_11d,91,0.27472527472527475,-0.13544505494505493,-12.3255
force_index_breakout,atr_trail_1x,medium_4_10d,28,0.14285714285714285,-2.7934642857142857,-78.217
force_index_breakout,atr_trail_1x,short_le_3d,10,0.0,-7.70951,-77.0951
force_index_breakout,atr_trail_2x,long_ge_11d,91,0.42857142857142855,2.877341758241758,261.8381
force_index_breakout,atr_trail_2x,medium_4_10d,28,0.10714285714285714,-6.277657142857143,-175.77439999999999
force_index_breakout,atr_trail_2x,short_le_3d,10,0.2,-6.969710000000001,-69.6971
force_index_breakout,atr_trail_mae_conditional,long_ge_11d,91,0.27472527472527475,-0.13544505494505493,-12.3255
force_index_breakout,atr_trail_mae_conditional,medium_4_10d,28,0.14285714285714285,-2.7934642857142857,-78.217
force_index_breakout,atr_trail_mae_conditional,short_le_3d,10,0.0,-7.70951,-77.0951
force_index_breakout,atr_trail_vix_conditional,long_ge_11d,91,0.2857142857142857,-0.09987802197802205,-9.088900000000006
force_index_breakout,atr_trail_vix_conditional,medium_4_10d,28,0.10714285714285714,-4.5329500000000005,-126.9226
force_index_breakout,atr_trail_vix_conditional,short_le_3d,10,0.0,-9.57723,-95.7723
force_index_breakout,break_even_at_1r,long_ge_11d,91,0.25274725274725274,0.0853868131868132,7.770200000000001
force_index_breakout,break_even_at_1r,medium_4_10d,28,0.07142857142857142,-2.75715,-77.20020000000001
force_index_breakout,break_even_at_1r,short_le_3d,10,0.0,-7.680370000000001,-76.8037
force_index_breakout,breakeven_plus_trail,long_ge_11d,91,0.43956043956043955,5.642275824175824,513.4471
force_index_breakout,breakeven_plus_trail,medium_4_10d,28,0.10714285714285714,-6.1636999999999995,-172.5836
force_index_breakout,breakeven_plus_trail,short_le_3d,10,0.3,-2.85749,-28.5749
force_index_breakout,chandelier_3x,long_ge_11d,91,0.26373626373626374,2.012823076923077,183.1669
force_index_breakout,chandelier_3x,medium_4_10d,28,0.07142857142857142,-3.933682142857143,-110.1431
force_index_breakout,chandelier_3x,short_le_3d,10,0.1,-4.831770000000001,-48.3177
force_index_breakout,class_time_stop,long_ge_11d,91,0.4835164835164835,3.284163736263736,298.8589
force_index_breakout,class_time_stop,medium_4_10d,28,0.21428571428571427,-13.233042857142857,-370.5252
force_index_breakout,class_time_stop,short_le_3d,10,0.2,-7.56562,-75.6562
force_index_breakout,earnings_blackout,long_ge_11d,91,0.42857142857142855,0.07296373626373608,6.639699999999983
force_index_breakout,earnings_blackout,medium_4_10d,28,0.42857142857142855,-9.379521428571428,-262.6266
force_index_breakout,earnings_blackout,short_le_3d,10,0.5,3.76129,37.612899999999996
force_index_breakout,fixed_4r_2r,long_ge_11d,91,0.3516483516483517,0.844076923076923,76.81099999999999
force_index_breakout,fixed_4r_2r,medium_4_10d,28,0.10714285714285714,-6.9881464285714285,-195.6681
force_index_breakout,fixed_4r_2r,short_le_3d,10,0.1,-7.500100000000001,-75.001
force_index_breakout,hybrid_50pct_target,long_ge_11d,91,0.5714285714285714,-6.831452747252747,-621.6622
force_index_breakout,hybrid_50pct_target,medium_4_10d,28,0.35714285714285715,-35.15205714285714,-984.2575999999999
force_index_breakout,hybrid_50pct_target,short_le_3d,10,0.4,-1.8416199999999985,-18.416199999999986
force_index_breakout,ma_exit_ema9,long_ge_11d,91,0.3956043956043956,2.74301978021978,249.6148
force_index_breakout,ma_exit_ema9,medium_4_10d,28,0.25,-3.8096714285714284,-106.6708
force_index_breakout,ma_exit_ema9,short_le_3d,10,0.0,-7.53643,-75.3643
force_index_breakout,mfe_lockin_trail,long_ge_11d,91,0.27472527472527475,-0.07124395604395609,-6.483200000000004
force_index_breakout,mfe_lockin_trail,medium_4_10d,28,0.14285714285714285,-2.627917857142857,-73.5817
force_index_breakout,mfe_lockin_trail,short_le_3d,10,0.0,-7.70951,-77.0951
force_index_breakout,multi_tier_partial,long_ge_11d,91,0.4945054945054945,0.37456263736263734,34.0852
force_index_breakout,multi_tier_partial,medium_4_10d,28,0.21428571428571427,-2.7980071428571427,-78.3442
force_index_breakout,multi_tier_partial,short_le_3d,10,0.0,-7.70951,-77.0951
force_index_breakout,next_pivot_target,long_ge_11d,91,0.5934065934065934,-0.7024362637362638,-63.9217
force_index_breakout,next_pivot_target,medium_4_10d,28,0.6428571428571429,-1.0620107142857143,-29.7363
force_index_breakout,next_pivot_target,short_le_3d,10,0.5,-1.4124000000000003,-14.124000000000004
force_index_breakout,r_multiple_2r,long_ge_11d,91,0.43956043956043955,2.2584857142857144,205.5222
force_index_breakout,r_multiple_2r,medium_4_10d,28,0.10714285714285714,-3.0397214285714287,-85.1122
force_index_breakout,r_multiple_2r,short_le_3d,10,0.0,-7.680370000000001,-76.8037
force_index_breakout,r_multiple_3r,long_ge_11d,91,0.34065934065934067,2.3912340659340656,217.60229999999999
force_index_breakout,r_multiple_3r,medium_4_10d,28,0.07142857142857142,-3.3282464285714286,-93.1909
force_index_breakout,r_multiple_3r,short_le_3d,10,0.0,-7.680370000000001,-76.8037
force_index_breakout,regime_flip,long_ge_11d,91,0.4945054945054945,3.4780307692307697,316.5008
force_index_breakout,regime_flip,medium_4_10d,28,0.21428571428571427,-12.247042857142857,-342.9172
force_index_breakout,regime_flip,short_le_3d,10,0.2,-7.95582,-79.5582
force_index_breakout,reverse_signal,long_ge_11d,91,0.27472527472527475,-0.13544505494505493,-12.3255
force_index_breakout,reverse_signal,medium_4_10d,28,0.14285714285714285,-2.7934642857142857,-78.217
force_index_breakout,reverse_signal,short_le_3d,10,0.0,-7.70951,-77.0951
force_index_breakout,smc_mitigation_zone,long_ge_11d,91,0.27472527472527475,-0.13544505494505493,-12.3255
force_index_breakout,smc_mitigation_zone,medium_4_10d,28,0.14285714285714285,-2.7934642857142857,-78.217
force_index_breakout,smc_mitigation_zone,short_le_3d,10,0.0,-7.70951,-77.0951
force_index_breakout,time_stop_10d,long_ge_11d,91,0.5824175824175825,3.5864472527472526,326.3667
force_index_breakout,time_stop_10d,medium_4_10d,28,0.25,-6.391125000000001,-178.9515
force_index_breakout,time_stop_10d,short_le_3d,10,0.2,-13.537479999999999,-135.3748
force_index_breakout,time_stop_20d,long_ge_11d,91,0.4945054945054945,3.4780307692307697,316.5008
force_index_breakout,time_stop_20d,medium_4_10d,28,0.21428571428571427,-12.247042857142857,-342.9172
force_index_breakout,time_stop_20d,short_le_3d,10,0.2,-7.95582,-79.5582
force_index_breakout,trailing_10pct,long_ge_11d,91,0.4175824175824176,-0.5457725274725275,-49.665299999999995
force_index_breakout,trailing_10pct,medium_4_10d,28,0.07142857142857142,-5.737553571428571,-160.6515
force_index_breakout,trailing_10pct,short_le_3d,10,0.0,-8.67147,-86.7147
force_index_breakout,trailing_15pct,long_ge_11d,91,0.4175824175824176,2.2372384615384617,203.58870000000002
force_index_breakout,trailing_15pct,medium_4_10d,28,0.10714285714285714,-8.398917857142857,-235.1697
force_index_breakout,trailing_15pct,short_le_3d,10,0.0,-11.53118,-115.3118
force_index_breakout,trailing_5pct,long_ge_11d,91,0.21978021978021978,-0.872021978021978,-79.354
force_index_breakout,trailing_5pct,medium_4_10d,28,0.10714285714285714,-3.7963428571428572,-106.2976
force_index_breakout,trailing_5pct,short_le_3d,10,0.0,-4.57487,-45.7487
golden_cross_9_21,atr_trail_1x,long_ge_11d,32,0.25,-0.80736875,-25.8358
golden_cross_9_21,atr_trail_1x,medium_4_10d,6,0.0,-6.676333333333333,-40.058
golden_cross_9_21,atr_trail_2x,long_ge_11d,32,0.34375,0.43022499999999997,13.767199999999999
golden_cross_9_21,atr_trail_2x,medium_4_10d,6,0.16666666666666666,-10.6489,-63.8934
golden_cross_9_21,atr_trail_mae_conditional,long_ge_11d,32,0.25,-0.80736875,-25.8358
golden_cross_9_21,atr_trail_mae_conditional,medium_4_10d,6,0.0,-6.676333333333333,-40.058
golden_cross_9_21,atr_trail_vix_conditional,long_ge_11d,32,0.21875,-1.1399625,-36.4788
golden_cross_9_21,atr_trail_vix_conditional,medium_4_10d,6,0.0,-8.526133333333334,-51.156800000000004
golden_cross_9_21,break_even_at_1r,long_ge_11d,32,0.15625,-0.4705468749999999,-15.057499999999997
golden_cross_9_21,break_even_at_1r,medium_4_10d,6,0.0,-6.89505,-41.3703
golden_cross_9_21,breakeven_plus_trail,long_ge_11d,32,0.4375,10.647190625,340.7101
golden_cross_9_21,breakeven_plus_trail,medium_4_10d,6,0.0,-11.108200000000002,-66.64920000000001
golden_cross_9_21,chandelier_3x,long_ge_11d,32,0.34375,1.8870687499999999,60.386199999999995
golden_cross_9_21,chandelier_3x,medium_4_10d,6,0.0,-10.454866666666666,-62.7292
golden_cross_9_21,class_time_stop,long_ge_11d,32,0.53125,0.34039999999999937,10.89279999999998
golden_cross_9_21,class_time_stop,medium_4_10d,6,0.16666666666666666,-10.4964,-62.9784
golden_cross_9_21,earnings_blackout,long_ge_11d,32,0.53125,2.8957125,92.6628
golden_cross_9_21,earnings_blackout,medium_4_10d,6,0.0,-12.401833333333334,-74.411
golden_cross_9_21,fixed_4r_2r,long_ge_11d,32,0.40625,1.4958374999999995,47.866799999999984
golden_cross_9_21,fixed_4r_2r,medium_4_10d,6,0.0,-13.7901,-82.7406
golden_cross_9_21,hybrid_50pct_target,long_ge_11d,32,0.625,3.7493937500000003,119.98060000000001
golden_cross_9_21,hybrid_50pct_target,medium_4_10d,6,0.16666666666666666,-6.366766666666666,-38.200599999999994
golden_cross_9_21,ma_exit_ema9,long_ge_11d,32,0.40625,1.577525,50.4808
golden_cross_9_21,ma_exit_ema9,medium_4_10d,6,0.0,-7.894866666666666,-47.3692
golden_cross_9_21,mfe_lockin_trail,long_ge_11d,32,0.25,-0.79864375,-25.5566
golden_cross_9_21,mfe_lockin_trail,medium_4_10d,6,0.0,-6.676333333333333,-40.058
golden_cross_9_21,multi_tier_partial,long_ge_11d,32,0.46875,-0.13958124999999996,-4.466599999999999
golden_cross_9_21,multi_tier_partial,medium_4_10d,6,0.0,-6.676333333333333,-40.058
golden_cross_9_21,next_pivot_target,long_ge_11d,32,0.78125,2.331075,74.5944
golden_cross_9_21,next_pivot_target,medium_4_10d,6,0.6666666666666666,-3.3468166666666668,-20.0809
