strategy,exit_method,win_loss_outcome,n,win_rate,avg_pnl_pct,total_pnl_pct
cmf_flip,r_multiple_2r,win,36,0.8888888888888888,10.201669444444445,367.2601
cmf_flip,r_multiple_3r,loss,88,0.11363636363636363,-3.2345284090909088,-284.63849999999996
cmf_flip,r_multiple_3r,win,36,0.8055555555555556,12.378027777777778,445.609
cmf_flip,regime_flip,loss,88,0.3522727272727273,-4.450480681818182,-391.64230000000003
cmf_flip,regime_flip,win,36,0.8333333333333334,12.537711111111111,451.3576
cmf_flip,reverse_signal,loss,88,0.18181818181818182,-3.1865340909090913,-280.415
cmf_flip,reverse_signal,win,36,0.5833333333333334,1.7682805555555556,63.658100000000005
cmf_flip,smc_mitigation_zone,loss,88,0.18181818181818182,-3.1865340909090913,-280.415
cmf_flip,smc_mitigation_zone,win,36,0.5833333333333334,1.7682805555555556,63.658100000000005
cmf_flip,time_stop_10d,loss,88,0.3068181818181818,-4.850075,-426.8066
cmf_flip,time_stop_10d,win,36,0.9166666666666666,8.241527777777778,296.695
cmf_flip,time_stop_20d,loss,88,0.3522727272727273,-4.450480681818182,-391.64230000000003
cmf_flip,time_stop_20d,win,36,0.8333333333333334,12.537711111111111,451.3576
cmf_flip,trailing_10pct,loss,88,0.125,-5.342429545454546,-470.1338
cmf_flip,trailing_10pct,win,36,0.9166666666666666,16.307216666666665,587.0598
cmf_flip,trailing_15pct,loss,88,0.09090909090909091,-8.396181818181818,-738.864
cmf_flip,trailing_15pct,win,36,1.0,22.134083333333333,796.827
cmf_flip,trailing_5pct,loss,88,0.18181818181818182,-2.6916943181818183,-236.8691
cmf_flip,trailing_5pct,win,36,0.4444444444444444,1.2171444444444446,43.81720000000001
cpr_narrow_bullish,atr_trail_1x,loss,298,0.1610738255033557,-3.411738926174497,-1016.6982
cpr_narrow_bullish,atr_trail_1x,win,160,0.46875,1.111788125,177.8861
cpr_narrow_bullish,atr_trail_2x,loss,298,0.16778523489932887,-5.591264429530201,-1666.1968
cpr_narrow_bullish,atr_trail_2x,win,160,0.68125,8.01617875,1282.5886
cpr_narrow_bullish,atr_trail_mae_conditional,loss,298,0.1610738255033557,-3.411738926174497,-1016.6982
cpr_narrow_bullish,atr_trail_mae_conditional,win,160,0.46875,1.111788125,177.8861
cpr_narrow_bullish,atr_trail_vix_conditional,loss,298,0.15771812080536912,-3.9418026845637586,-1174.6572
cpr_narrow_bullish,atr_trail_vix_conditional,win,160,0.4875,2.345484375,375.2775
cpr_narrow_bullish,break_even_at_1r,loss,298,0.08053691275167785,-3.7938919463087246,-1130.5798
cpr_narrow_bullish,break_even_at_1r,win,160,0.34375,3.1938031249999996,511.00849999999997
cpr_narrow_bullish,breakeven_plus_trail,loss,298,0.2751677852348993,-3.4170456375838927,-1018.2796
cpr_narrow_bullish,breakeven_plus_trail,win,160,0.7375,15.187510624999998,2430.0017
cpr_narrow_bullish,chandelier_3x,loss,298,0.20469798657718122,-5.218548993288591,-1555.1276
cpr_narrow_bullish,chandelier_3x,win,160,0.66875,8.71498375,1394.3974
cpr_narrow_bullish,class_time_stop,loss,298,0.3389261744966443,-4.197428523489933,-1250.8337
cpr_narrow_bullish,class_time_stop,win,160,0.83125,6.86571375,1098.5142
cpr_narrow_bullish,earnings_blackout,loss,298,0.3724832214765101,-5.709776845637584,-1701.5135
cpr_narrow_bullish,earnings_blackout,win,160,0.75625,13.478306874999998,2156.5290999999997
cpr_narrow_bullish,fixed_4r_2r,loss,298,0.1610738255033557,-6.113613422818792,-1821.8568
cpr_narrow_bullish,fixed_4r_2r,win,160,0.7375,12.956518124999999,2073.0429
cpr_narrow_bullish,hybrid_50pct_target,loss,298,0.5100671140939598,-6.590651677852349,-1964.0141999999998
cpr_narrow_bullish,hybrid_50pct_target,win,160,0.89375,10.23894875,1638.2318
cpr_narrow_bullish,ma_exit_ema9,loss,298,0.14093959731543623,-3.653581208053691,-1088.7672
cpr_narrow_bullish,ma_exit_ema9,win,160,0.59375,7.52366375,1203.7862
cpr_narrow_bullish,mfe_lockin_trail,loss,298,0.1610738255033557,-3.3482328859060404,-997.7734
cpr_narrow_bullish,mfe_lockin_trail,win,160,0.46875,1.2128281250000001,194.0525
cpr_narrow_bullish,multi_tier_partial,loss,298,0.2516778523489933,-2.9913657718120805,-891.427
cpr_narrow_bullish,multi_tier_partial,win,160,0.63125,1.587110625,253.9377
cpr_narrow_bullish,next_pivot_target,loss,298,0.62751677852349,-2.0455238255033557,-609.5661
cpr_narrow_bullish,next_pivot_target,win,160,0.91875,4.6423806249999995,742.7809
cpr_narrow_bullish,r_multiple_2r,loss,298,0.17114093959731544,-3.018429865771812,-899.4920999999999
cpr_narrow_bullish,r_multiple_2r,win,160,0.65,6.150115625,984.0185
cpr_narrow_bullish,r_multiple_3r,loss,298,0.1174496644295302,-3.4817936241610736,-1037.5745
cpr_narrow_bullish,r_multiple_3r,win,160,0.6,8.739964375,1398.3943
cpr_narrow_bullish,regime_flip,loss,298,0.3624161073825503,-6.2347838926174495,-1857.9656
cpr_narrow_bullish,regime_flip,win,160,0.85,12.121371875,1939.4195
cpr_narrow_bullish,reverse_signal,loss,298,0.1610738255033557,-3.411738926174497,-1016.6982
cpr_narrow_bullish,reverse_signal,win,160,0.46875,1.111788125,177.8861
cpr_narrow_bullish,smc_mitigation_zone,loss,298,0.1610738255033557,-3.411738926174497,-1016.6982
cpr_narrow_bullish,smc_mitigation_zone,win,160,0.46875,1.111788125,177.8861
cpr_narrow_bullish,time_stop_10d,loss,298,0.3624161073825503,-4.15343422818792,-1237.7234
cpr_narrow_bullish,time_stop_10d,win,160,0.84375,9.397895,1503.6632
cpr_narrow_bullish,time_stop_20d,loss,298,0.3624161073825503,-6.2347838926174495,-1857.9656
cpr_narrow_bullish,time_stop_20d,win,160,0.85,12.121371875,1939.4195
cpr_narrow_bullish,trailing_10pct,loss,298,0.17785234899328858,-5.409534563758389,-1612.0413
cpr_narrow_bullish,trailing_10pct,win,160,0.69375,7.60442625,1216.7082
cpr_narrow_bullish,trailing_15pct,loss,298,0.13758389261744966,-7.290996308724832,-2172.7169
cpr_narrow_bullish,trailing_15pct,win,160,0.80625,12.010060625,1921.6097
cpr_narrow_bullish,trailing_5pct,loss,298,0.14429530201342283,-2.87193355704698,-855.8362
cpr_narrow_bullish,trailing_5pct,win,160,0.43125,0.87503375,140.0054
cpr_narrow_momentum,atr_trail_1x,loss,32,0.1875,-2.960303125,-94.7297
cpr_narrow_momentum,atr_trail_1x,win,16,0.375,1.2684374999999999,20.294999999999998
cpr_narrow_momentum,atr_trail_2x,loss,32,0.21875,-5.33749375,-170.7998
cpr_narrow_momentum,atr_trail_2x,win,16,0.75,8.43045625,134.8873
cpr_narrow_momentum,atr_trail_mae_conditional,loss,32,0.1875,-2.960303125,-94.7297
cpr_narrow_momentum,atr_trail_mae_conditional,win,16,0.375,1.2684374999999999,20.294999999999998
cpr_narrow_momentum,atr_trail_vix_conditional,loss,32,0.25,-2.220225,-71.0472
cpr_narrow_momentum,atr_trail_vix_conditional,win,16,0.5625,4.458875000000001,71.34200000000001
cpr_narrow_momentum,break_even_at_1r,loss,32,0.1875,-3.778428125,-120.9097
cpr_narrow_momentum,break_even_at_1r,win,16,0.375,6.09324375,97.4919
cpr_narrow_momentum,breakeven_plus_trail,loss,32,0.28125,-2.669746875,-85.4319
cpr_narrow_momentum,breakeven_plus_trail,win,16,1.0,16.0858,257.3728
cpr_narrow_momentum,chandelier_3x,loss,32,0.125,-2.864415625,-91.6613
cpr_narrow_momentum,chandelier_3x,win,16,0.5625,5.38240625,86.1185
cpr_narrow_momentum,class_time_stop,loss,32,0.3125,-5.962303125,-190.7937
cpr_narrow_momentum,class_time_stop,win,16,0.9375,7.752306249999999,124.03689999999999
cpr_narrow_momentum,earnings_blackout,loss,32,0.28125,-9.266671875,-296.5335
cpr_narrow_momentum,earnings_blackout,win,16,0.8125,8.71845,139.4952
cpr_narrow_momentum,fixed_4r_2r,loss,32,0.15625,-5.27960625,-168.9474
cpr_narrow_momentum,fixed_4r_2r,win,16,0.8125,11.4321625,182.9146
cpr_narrow_momentum,hybrid_50pct_target,loss,32,0.71875,-93.94606875000001,-3006.2742000000003
cpr_narrow_momentum,hybrid_50pct_target,win,16,1.0,15.14119375,242.2591
cpr_narrow_momentum,ma_exit_ema9,loss,32,0.1875,-2.16710625,-69.3474
cpr_narrow_momentum,ma_exit_ema9,win,16,0.375,3.8144499999999995,61.03119999999999
cpr_narrow_momentum,mfe_lockin_trail,loss,32,0.1875,-2.8794375,-92.142
cpr_narrow_momentum,mfe_lockin_trail,win,16,0.375,1.7821875,28.515
cpr_narrow_momentum,multi_tier_partial,loss,32,0.21875,-2.7559187499999998,-88.18939999999999
cpr_narrow_momentum,multi_tier_partial,win,16,0.625,1.2855937499999999,20.569499999999998
cpr_narrow_momentum,next_pivot_target,loss,32,0.59375,-3.359375,-107.5
cpr_narrow_momentum,next_pivot_target,win,16,0.9375,0.7413249999999999,11.861199999999998
cpr_narrow_momentum,r_multiple_2r,loss,32,0.21875,-2.35064375,-75.2206
cpr_narrow_momentum,r_multiple_2r,win,16,0.6875,6.97704375,111.6327
cpr_narrow_momentum,r_multiple_3r,loss,32,0.09375,-4.4785312500000005,-143.31300000000002
cpr_narrow_momentum,r_multiple_3r,win,16,0.5625,6.3069375,100.911
cpr_narrow_momentum,regime_flip,loss,32,0.3125,-4.304659375,-137.7491
cpr_narrow_momentum,regime_flip,win,16,1.0,13.01780625,208.2849
cpr_narrow_momentum,reverse_signal,loss,32,0.1875,-2.960303125,-94.7297
cpr_narrow_momentum,reverse_signal,win,16,0.375,1.2684374999999999,20.294999999999998
cpr_narrow_momentum,smc_mitigation_zone,loss,32,0.1875,-2.960303125,-94.7297
cpr_narrow_momentum,smc_mitigation_zone,win,16,0.375,1.2684374999999999,20.294999999999998
cpr_narrow_momentum,time_stop_10d,loss,32,0.25,-3.9549125,-126.5572
cpr_narrow_momentum,time_stop_10d,win,16,0.9375,10.060525,160.9684
cpr_narrow_momentum,time_stop_20d,loss,32,0.3125,-4.304659375,-137.7491
cpr_narrow_momentum,time_stop_20d,win,16,1.0,13.01780625,208.2849
cpr_narrow_momentum,trailing_10pct,loss,32,0.1875,-6.095715625,-195.0629
cpr_narrow_momentum,trailing_10pct,win,16,0.9375,13.10365,209.6584
cpr_narrow_momentum,trailing_15pct,loss,32,0.15625,-8.36653125,-267.729
cpr_narrow_momentum,trailing_15pct,win,16,1.0,13.55373125,216.8597
cpr_narrow_momentum,trailing_5pct,loss,32,0.25,-1.970265625,-63.0485
cpr_narrow_momentum,trailing_5pct,win,16,0.375,3.6840062500000004,58.944100000000006
cpr_narrow_momentum_short,atr_trail_1x,loss,13,0.15384615384615385,-5.239115384615384,-68.10849999999999
cpr_narrow_momentum_short,atr_trail_1x,win,2,0.0,-3.7209,-7.4418
cpr_narrow_momentum_short,atr_trail_2x,loss,13,0.15384615384615385,-4.408030769230769,-57.3044
cpr_narrow_momentum_short,atr_trail_2x,win,2,1.0,1.8982,3.7964
cpr_narrow_momentum_short,atr_trail_mae_conditional,loss,13,0.15384615384615385,-5.239115384615384,-68.10849999999999
cpr_narrow_momentum_short,atr_trail_mae_conditional,win,2,0.0,-3.7209,-7.4418
cpr_narrow_momentum_short,atr_trail_vix_conditional,loss,13,0.0,-5.9500153846153845,-77.3502
cpr_narrow_momentum_short,atr_trail_vix_conditional,win,2,0.5,-3.51685,-7.0337
cpr_narrow_momentum_short,break_even_at_1r,loss,13,0.07692307692307693,-5.66883076923077,-73.6948
cpr_narrow_momentum_short,break_even_at_1r,win,2,0.5,-2.63335,-5.2667
cpr_narrow_momentum_short,breakeven_plus_trail,loss,13,0.3076923076923077,0.1582461538461537,2.057199999999998
cpr_narrow_momentum_short,breakeven_plus_trail,win,2,1.0,3.6582,7.3164
cpr_narrow_momentum_short,chandelier_3x,loss,13,0.15384615384615385,-5.046538461538462,-65.605
cpr_narrow_momentum_short,chandelier_3x,win,2,1.0,1.46585,2.9317
cpr_narrow_momentum_short,class_time_stop,loss,13,0.3076923076923077,-16.348123076923077,-212.5256
cpr_narrow_momentum_short,class_time_stop,win,2,1.0,4.29765,8.5953
cpr_narrow_momentum_short,earnings_blackout,loss,13,0.5384615384615384,-16.553707692307693,-215.1982
cpr_narrow_momentum_short,earnings_blackout,win,2,1.0,1.3856,2.7712
cpr_narrow_momentum_short,fixed_4r_2r,loss,13,0.15384615384615385,-11.896446153846153,-154.6538
cpr_narrow_momentum_short,fixed_4r_2r,win,2,1.0,11.20635,22.4127
cpr_narrow_momentum_short,hybrid_50pct_target,loss,13,0.6923076923076923,-8.312369230769232,-108.0608
cpr_narrow_momentum_short,hybrid_50pct_target,win,2,1.0,5.9239,11.8478
cpr_narrow_momentum_short,ma_exit_ema9,loss,13,0.23076923076923078,-4.521030769230769,-58.7734
cpr_narrow_momentum_short,ma_exit_ema9,win,2,0.0,-2.19435,-4.3887
cpr_narrow_momentum_short,mfe_lockin_trail,loss,13,0.23076923076923078,-4.492346153846153,-58.400499999999994
cpr_narrow_momentum_short,mfe_lockin_trail,win,2,0.0,-3.7209,-7.4418
cpr_narrow_momentum_short,multi_tier_partial,loss,13,0.23076923076923078,-4.223346153846154,-54.9035
cpr_narrow_momentum_short,multi_tier_partial,win,2,0.0,-3.7209,-7.4418
cpr_narrow_momentum_short,next_pivot_target,loss,13,0.6153846153846154,-4.433638461538461,-57.637299999999996
cpr_narrow_momentum_short,next_pivot_target,win,2,1.0,1.1444,2.2888
cpr_narrow_momentum_short,r_multiple_2r,loss,13,0.15384615384615385,-4.757815384615385,-61.8516
cpr_narrow_momentum_short,r_multiple_2r,win,2,0.5,-2.63335,-5.2667
cpr_narrow_momentum_short,r_multiple_3r,loss,13,0.07692307692307693,-6.128753846153846,-79.6738
cpr_narrow_momentum_short,r_multiple_3r,win,2,0.5,-2.63335,-5.2667
cpr_narrow_momentum_short,regime_flip,loss,13,0.3076923076923077,-20.836276923076923,-270.8716
cpr_narrow_momentum_short,regime_flip,win,2,1.0,4.94475,9.8895
cpr_narrow_momentum_short,reverse_signal,loss,13,0.15384615384615385,-5.239115384615384,-68.10849999999999
cpr_narrow_momentum_short,reverse_signal,win,2,0.0,-3.7209,-7.4418
cpr_narrow_momentum_short,smc_mitigation_zone,loss,13,0.15384615384615385,-5.239115384615384,-68.10849999999999
cpr_narrow_momentum_short,smc_mitigation_zone,win,2,0.0,-3.7209,-7.4418
cpr_narrow_momentum_short,time_stop_10d,loss,13,0.46153846153846156,-7.260915384615384,-94.39189999999999
cpr_narrow_momentum_short,time_stop_10d,win,2,0.5,-0.11300000000000004,-0.2260000000000001
cpr_narrow_momentum_short,time_stop_20d,loss,13,0.3076923076923077,-20.836276923076923,-270.8716
cpr_narrow_momentum_short,time_stop_20d,win,2,1.0,4.94475,9.8895
cpr_narrow_momentum_short,trailing_10pct,loss,13,0.07692307692307693,-7.718446153846154,-100.3398
cpr_narrow_momentum_short,trailing_10pct,win,2,1.0,3.31845,6.6369
cpr_narrow_momentum_short,trailing_15pct,loss,13,0.0,-12.244676923076923,-159.1808
cpr_narrow_momentum_short,trailing_15pct,win,2,1.0,1.5291000000000001,3.0582000000000003
cpr_narrow_momentum_short,trailing_5pct,loss,13,0.0,-4.527930769230769,-58.863099999999996
cpr_narrow_momentum_short,trailing_5pct,win,2,0.5,-2.63335,-5.2667
double_bottom_long,atr_trail_1x,loss,8,0.0,-2.831675,-22.6534
double_bottom_long,atr_trail_1x,win,3,0.3333333333333333,-0.25926666666666653,-0.7777999999999996
double_bottom_long,atr_trail_2x,loss,8,0.125,-5.175875,-41.407
double_bottom_long,atr_trail_2x,win,3,1.0,5.9867333333333335,17.9602
double_bottom_long,atr_trail_mae_conditional,loss,8,0.0,-2.831675,-22.6534
double_bottom_long,atr_trail_mae_conditional,win,3,0.3333333333333333,-0.25926666666666653,-0.7777999999999996
double_bottom_long,atr_trail_vix_conditional,loss,8,0.0,-3.104625,-24.837
double_bottom_long,atr_trail_vix_conditional,win,3,0.6666666666666666,3.6852666666666667,11.0558
double_bottom_long,break_even_at_1r,loss,8,0.0,-2.267225,-18.1378
double_bottom_long,break_even_at_1r,win,3,0.3333333333333333,1.7625666666666666,5.2877
double_bottom_long,breakeven_plus_trail,loss,8,0.0,-5.5486,-44.3888
double_bottom_long,breakeven_plus_trail,win,3,1.0,47.2458,141.7374
double_bottom_long,chandelier_3x,loss,8,0.125,-1.752275,-14.0182
double_bottom_long,chandelier_3x,win,3,0.3333333333333333,0.4688333333333334,1.4065
double_bottom_long,class_time_stop,loss,8,0.125,-10.768475,-86.1478
double_bottom_long,class_time_stop,win,3,1.0,17.467933333333335,52.403800000000004
double_bottom_long,earnings_blackout,loss,8,0.125,-8.0187125,-64.1497
double_bottom_long,earnings_blackout,win,3,1.0,15.586633333333333,46.7599
double_bottom_long,fixed_4r_2r,loss,8,0.0,-7.533612499999999,-60.268899999999995
double_bottom_long,fixed_4r_2r,win,3,1.0,11.056466666666665,33.169399999999996
double_bottom_long,hybrid_50pct_target,loss,8,0.125,-8.4637625,-67.7101
double_bottom_long,hybrid_50pct_target,win,3,1.0,26.488433333333333,79.4653
double_bottom_long,ma_exit_ema9,loss,8,0.25,-2.16575,-17.326
double_bottom_long,ma_exit_ema9,win,3,0.3333333333333333,-1.1603666666666668,-3.4811
double_bottom_long,mfe_lockin_trail,loss,8,0.0,-2.831675,-22.6534
double_bottom_long,mfe_lockin_trail,win,3,0.3333333333333333,-0.25926666666666653,-0.7777999999999996
double_bottom_long,multi_tier_partial,loss,8,0.25,-2.07205,-16.5764
double_bottom_long,multi_tier_partial,win,3,0.6666666666666666,0.46049999999999996,1.3815
double_bottom_long,next_pivot_target,loss,8,0.625,-2.2229375,-17.7835
double_bottom_long,next_pivot_target,win,3,1.0,2.105566666666667,6.3167
double_bottom_long,r_multiple_2r,loss,8,0.25,-2.2120625,-17.6965
double_bottom_long,r_multiple_2r,win,3,0.6666666666666666,2.3723,7.1169
double_bottom_long,r_multiple_3r,loss,8,0.125,-2.6616,-21.2928
double_bottom_long,r_multiple_3r,win,3,0.6666666666666666,4.065666666666667,12.197000000000001
double_bottom_long,regime_flip,loss,8,0.5,-2.051025,-16.4082
double_bottom_long,regime_flip,win,3,1.0,11.243633333333333,33.7309
double_bottom_long,reverse_signal,loss,8,0.0,-2.831675,-22.6534
double_bottom_long,reverse_signal,win,3,0.3333333333333333,-0.25926666666666653,-0.7777999999999996
double_bottom_long,smc_mitigation_zone,loss,8,0.0,-2.831675,-22.6534
double_bottom_long,smc_mitigation_zone,win,3,0.3333333333333333,-0.25926666666666653,-0.7777999999999996
double_bottom_long,time_stop_10d,loss,8,0.375,-2.350375,-18.803
double_bottom_long,time_stop_10d,win,3,1.0,11.4897,34.4691
double_bottom_long,time_stop_20d,loss,8,0.5,-2.051025,-16.4082
double_bottom_long,time_stop_20d,win,3,1.0,11.243633333333333,33.7309
double_bottom_long,trailing_10pct,loss,8,0.0,-7.5283875,-60.2271
double_bottom_long,trailing_10pct,win,3,1.0,44.85376666666667,134.56130000000002
double_bottom_long,trailing_15pct,loss,8,0.125,-11.175749999999999,-89.40599999999999
double_bottom_long,trailing_15pct,win,3,1.0,38.954100000000004,116.8623
double_bottom_long,trailing_5pct,loss,8,0.125,-3.0623,-24.4984
double_bottom_long,trailing_5pct,win,3,0.6666666666666666,3.7066000000000003,11.119800000000001
force_index_breakout,atr_trail_1x,loss,96,0.11458333333333333,-3.303528125,-317.13870000000003
force_index_breakout,atr_trail_1x,win,33,0.5454545454545454,4.530336363636364,149.5011
force_index_breakout,atr_trail_2x,loss,96,0.15625,-5.407035416666666,-519.0754
force_index_breakout,atr_trail_2x,win,33,0.8787878787878788,16.22551515151515,535.442
force_index_breakout,atr_trail_mae_conditional,loss,96,0.11458333333333333,-3.303528125,-317.13870000000003
force_index_breakout,atr_trail_mae_conditional,win,33,0.5454545454545454,4.530336363636364,149.5011
force_index_breakout,atr_trail_vix_conditional,loss,96,0.11458333333333333,-4.158338541666667,-399.2005
force_index_breakout,atr_trail_vix_conditional,win,33,0.5454545454545454,5.0732333333333335,167.4167
force_index_breakout,break_even_at_1r,loss,96,0.07291666666666667,-3.528994791666667,-338.7835
force_index_breakout,break_even_at_1r,win,33,0.5454545454545454,5.834842424242424,192.5498
force_index_breakout,breakeven_plus_trail,loss,96,0.1875,-4.059513541666667,-389.7133
force_index_breakout,breakeven_plus_trail,win,33,0.8484848484848485,21.272784848484847,702.0019
force_index_breakout,chandelier_3x,loss,96,0.041666666666666664,-4.388953125,-421.3395
force_index_breakout,chandelier_3x,win,33,0.696969696969697,13.516533333333333,446.0456
force_index_breakout,class_time_stop,loss,96,0.22916666666666666,-9.1924875,-882.4788
force_index_breakout,class_time_stop,win,33,0.9090909090909091,22.277463636363635,735.1563
force_index_breakout,earnings_blackout,loss,96,0.3229166666666667,-7.119727083333333,-683.4938
force_index_breakout,earnings_blackout,win,33,0.7575757575757576,14.094539393939394,465.1198
force_index_breakout,fixed_4r_2r,loss,96,0.08333333333333333,-7.9007708333333335,-758.474
force_index_breakout,fixed_4r_2r,win,33,0.8484848484848485,17.109572727272727,564.6159
force_index_breakout,hybrid_50pct_target,loss,96,0.3541666666666667,-22.027994791666668,-2114.6875
force_index_breakout,hybrid_50pct_target,win,33,0.9696969696969697,14.859136363636363,490.3515
force_index_breakout,ma_exit_ema9,loss,96,0.20833333333333334,-2.6391708333333335,-253.3604
force_index_breakout,ma_exit_ema9,win,33,0.696969696969697,9.725457575757575,320.9401
force_index_breakout,mfe_lockin_trail,loss,96,0.11458333333333333,-3.3014375,-316.938
force_index_breakout,mfe_lockin_trail,win,33,0.5454545454545454,4.841757575757575,159.778
force_index_breakout,multi_tier_partial,loss,96,0.2916666666666667,-2.681926041666667,-257.4649
force_index_breakout,multi_tier_partial,win,33,0.696969696969697,4.124569696969697,136.1108
force_index_breakout,next_pivot_target,loss,96,0.46875,-2.7266624999999998,-261.7596
force_index_breakout,next_pivot_target,win,33,0.9696969696969697,4.665987878787878,153.9776
force_index_breakout,r_multiple_2r,loss,96,0.15625,-3.32009375,-318.729
force_index_breakout,r_multiple_2r,win,33,0.8484848484848485,10.979857575757576,362.3353
force_index_breakout,r_multiple_3r,loss,96,0.07291666666666667,-4.1942104166666665,-402.6442
force_index_breakout,r_multiple_3r,win,33,0.7878787878787878,13.64399696969697,450.2519
force_index_breakout,regime_flip,loss,96,0.23958333333333334,-8.002942708333334,-768.2825
force_index_breakout,regime_flip,win,33,0.9090909090909091,20.069936363636366,662.3079
force_index_breakout,reverse_signal,loss,96,0.11458333333333333,-3.303528125,-317.13870000000003
force_index_breakout,reverse_signal,win,33,0.5454545454545454,4.530336363636364,149.5011
force_index_breakout,smc_mitigation_zone,loss,96,0.11458333333333333,-3.303528125,-317.13870000000003
force_index_breakout,smc_mitigation_zone,win,33,0.5454545454545454,4.530336363636364,149.5011
force_index_breakout,time_stop_10d,loss,96,0.3229166666666667,-4.941122916666667,-474.3478
force_index_breakout,time_stop_10d,win,33,0.9393939393939394,14.739036363636364,486.38820000000004
force_index_breakout,time_stop_20d,loss,96,0.23958333333333334,-8.002942708333334,-768.2825
force_index_breakout,time_stop_20d,win,33,0.9090909090909091,20.069936363636366,662.3079
force_index_breakout,trailing_10pct,loss,96,0.13541666666666666,-6.211733333333334,-596.3264
force_index_breakout,trailing_10pct,win,33,0.8181818181818182,9.069542424242425,299.2949
force_index_breakout,trailing_15pct,loss,96,0.08333333333333333,-8.874589583333334,-851.9606
force_index_breakout,trailing_15pct,win,33,1.0,21.36569090909091,705.0678
force_index_breakout,trailing_5pct,loss,96,0.09375,-3.121619791666667,-299.6755
force_index_breakout,trailing_5pct,win,33,0.42424242424242425,2.0689454545454544,68.2752
golden_cross_9_21,atr_trail_1x,loss,27,0.18518518518518517,-1.9496222222222224,-52.6398
golden_cross_9_21,atr_trail_1x,win,11,0.2727272727272727,-1.204909090909091,-13.254
golden_cross_9_21,atr_trail_2x,loss,27,0.18518518518518517,-4.851618518518518,-130.9937
golden_cross_9_21,atr_trail_2x,win,11,0.6363636363636364,7.35159090909091,80.8675
golden_cross_9_21,atr_trail_mae_conditional,loss,27,0.18518518518518517,-1.9496222222222224,-52.6398
golden_cross_9_21,atr_trail_mae_conditional,win,11,0.2727272727272727,-1.204909090909091,-13.254
golden_cross_9_21,atr_trail_vix_conditional,loss,27,0.14814814814814814,-3.1696370370370373,-85.5802
golden_cross_9_21,atr_trail_vix_conditional,win,11,0.2727272727272727,-0.18685454545454527,-2.055399999999998
golden_cross_9_21,break_even_at_1r,loss,27,0.07407407407407407,-2.946403703703704,-79.55290000000001
golden_cross_9_21,break_even_at_1r,win,11,0.2727272727272727,2.1022818181818184,23.1251
golden_cross_9_21,breakeven_plus_trail,loss,27,0.2222222222222222,-0.8570444444444447,-23.140200000000007
golden_cross_9_21,breakeven_plus_trail,win,11,0.7272727272727273,27.01828181818182,297.2011
golden_cross_9_21,chandelier_3x,loss,27,0.1111111111111111,-5.361707407407407,-144.7661
golden_cross_9_21,chandelier_3x,win,11,0.7272727272727273,12.947554545454546,142.4231
golden_cross_9_21,class_time_stop,loss,27,0.2962962962962963,-11.122574074074075,-300.3095
golden_cross_9_21,class_time_stop,win,11,0.9090909090909091,22.565809090909088,248.2239
golden_cross_9_21,earnings_blackout,loss,27,0.25925925925925924,-11.318970370370371,-305.61220000000003
golden_cross_9_21,earnings_blackout,win,11,0.9090909090909091,29.442181818181815,323.864
golden_cross_9_21,fixed_4r_2r,loss,27,0.14814814814814814,-6.068518518518518,-163.85
golden_cross_9_21,fixed_4r_2r,win,11,0.8181818181818182,11.725109090909092,128.9762
golden_cross_9_21,hybrid_50pct_target,loss,27,0.37037037037037035,-3.272333333333333,-88.353
golden_cross_9_21,hybrid_50pct_target,win,11,1.0,15.466636363636365,170.133
golden_cross_9_21,ma_exit_ema9,loss,27,0.25925925925925924,-2.1186592592592595,-57.2038
golden_cross_9_21,ma_exit_ema9,win,11,0.5454545454545454,5.483218181818182,60.3154
golden_cross_9_21,mfe_lockin_trail,loss,27,0.18518518518518517,-1.9392814814814814,-52.3606
golden_cross_9_21,mfe_lockin_trail,win,11,0.2727272727272727,-1.204909090909091,-13.254
golden_cross_9_21,multi_tier_partial,loss,27,0.3333333333333333,-1.5971888888888888,-43.1241
golden_cross_9_21,multi_tier_partial,win,11,0.5454545454545454,-0.12731818181818177,-1.4004999999999996
golden_cross_9_21,next_pivot_target,loss,27,0.7037037037037037,-0.9856222222222222,-26.6118
golden_cross_9_21,next_pivot_target,win,11,0.9090909090909091,7.375027272727272,81.1253
golden_cross_9_21,r_multiple_2r,loss,27,0.2222222222222222,-1.8739481481481481,-50.5966
golden_cross_9_21,r_multiple_2r,win,11,0.5454545454545454,3.6287818181818183,39.9166
golden_cross_9_21,r_multiple_3r,loss,27,0.14814814814814814,-2.8537148148148153,-77.05030000000001
golden_cross_9_21,r_multiple_3r,win,11,0.45454545454545453,4.169336363636364,45.862700000000004
golden_cross_9_21,regime_flip,loss,27,0.2962962962962963,-3.927677777777778,-106.0473
golden_cross_9_21,regime_flip,win,11,0.7272727272727273,10.464845454545454,115.1133
golden_cross_9_21,reverse_signal,loss,27,0.18518518518518517,-1.9496222222222224,-52.6398
golden_cross_9_21,reverse_signal,win,11,0.2727272727272727,-1.204909090909091,-13.254
golden_cross_9_21,smc_mitigation_zone,loss,27,0.18518518518518517,-1.9496222222222224,-52.6398
golden_cross_9_21,smc_mitigation_zone,win,11,0.2727272727272727,-1.204909090909091,-13.254
golden_cross_9_21,time_stop_10d,loss,27,0.4444444444444444,-1.2229666666666665,-33.0201
