strategy,exit_method,mfe_bucket,n,win_rate,avg_pnl_pct,total_pnl_pct
buyback_8k_recent_long,r_multiple_3r,q2_2_5pct,1,0.0,-4.4234,-4.4234
buyback_8k_recent_long,r_multiple_3r,q3_5_10pct,1,0.0,-2.0038,-2.0038
buyback_8k_recent_long,r_multiple_3r,q4_ge_10pct,41,0.2926829268292683,0.5338463414634145,21.887699999999995
buyback_8k_recent_long,regime_flip,q1_lt_2pct,3,0.0,-24.1983,-72.5949
buyback_8k_recent_long,regime_flip,q2_2_5pct,1,0.0,-13.3187,-13.3187
buyback_8k_recent_long,regime_flip,q3_5_10pct,1,0.0,-6.5257,-6.5257
buyback_8k_recent_long,regime_flip,q4_ge_10pct,41,0.4878048780487805,3.2331268292682918,132.55819999999997
buyback_8k_recent_long,reverse_signal,q1_lt_2pct,3,0.0,-7.960633333333334,-23.8819
buyback_8k_recent_long,reverse_signal,q2_2_5pct,1,0.0,-4.4234,-4.4234
buyback_8k_recent_long,reverse_signal,q3_5_10pct,1,0.0,-2.0038,-2.0038
buyback_8k_recent_long,reverse_signal,q4_ge_10pct,41,0.21951219512195122,-1.9774097560975612,-81.0738
buyback_8k_recent_long,smc_mitigation_zone,q1_lt_2pct,3,0.0,-7.960633333333334,-23.8819
buyback_8k_recent_long,smc_mitigation_zone,q2_2_5pct,1,0.0,-4.4234,-4.4234
buyback_8k_recent_long,smc_mitigation_zone,q3_5_10pct,1,0.0,-2.0038,-2.0038
buyback_8k_recent_long,smc_mitigation_zone,q4_ge_10pct,41,0.21951219512195122,-1.9774097560975612,-81.0738
buyback_8k_recent_long,time_stop_10d,q1_lt_2pct,3,0.3333333333333333,-13.5513,-40.6539
buyback_8k_recent_long,time_stop_10d,q2_2_5pct,1,0.0,-10.302,-10.302
buyback_8k_recent_long,time_stop_10d,q3_5_10pct,1,0.0,-2.8474,-2.8474
buyback_8k_recent_long,time_stop_10d,q4_ge_10pct,41,0.5121951219512195,1.8164731707317072,74.4754
buyback_8k_recent_long,time_stop_20d,q1_lt_2pct,3,0.0,-24.1983,-72.5949
buyback_8k_recent_long,time_stop_20d,q2_2_5pct,1,0.0,-13.3187,-13.3187
buyback_8k_recent_long,time_stop_20d,q3_5_10pct,1,0.0,-6.5257,-6.5257
buyback_8k_recent_long,time_stop_20d,q4_ge_10pct,41,0.4878048780487805,3.2331268292682918,132.55819999999997
buyback_8k_recent_long,trailing_10pct,q1_lt_2pct,3,0.0,-10.0,-30.0
buyback_8k_recent_long,trailing_10pct,q2_2_5pct,1,0.0,-10.0,-10.0
buyback_8k_recent_long,trailing_10pct,q3_5_10pct,1,0.0,-6.0469,-6.0469
buyback_8k_recent_long,trailing_10pct,q4_ge_10pct,41,0.2682926829268293,0.692851219512195,28.406899999999993
buyback_8k_recent_long,trailing_15pct,q1_lt_2pct,3,0.0,-13.7913,-41.3739
buyback_8k_recent_long,trailing_15pct,q2_2_5pct,1,0.0,-15.0,-15.0
buyback_8k_recent_long,trailing_15pct,q3_5_10pct,1,0.0,-11.2665,-11.2665
buyback_8k_recent_long,trailing_15pct,q4_ge_10pct,41,0.3170731707317073,7.085682926829269,290.51300000000003
buyback_8k_recent_long,trailing_5pct,q1_lt_2pct,3,0.0,-5.0,-15.0
buyback_8k_recent_long,trailing_5pct,q2_2_5pct,1,0.0,-5.0,-5.0
buyback_8k_recent_long,trailing_5pct,q3_5_10pct,1,0.0,-5.7667,-5.7667
buyback_8k_recent_long,trailing_5pct,q4_ge_10pct,41,0.17073170731707318,-2.2484048780487806,-92.1846
camarilla_r3_breakout,atr_trail_1x,q1_lt_2pct,1,0.0,-4.8258,-4.8258
camarilla_r3_breakout,atr_trail_1x,q4_ge_10pct,44,0.13636363636363635,-2.7853409090909094,-122.555
camarilla_r3_breakout,atr_trail_2x,q1_lt_2pct,1,0.0,-9.6516,-9.6516
camarilla_r3_breakout,atr_trail_2x,q4_ge_10pct,44,0.4318181818181818,4.961604545454545,218.3106
camarilla_r3_breakout,atr_trail_mae_conditional,q1_lt_2pct,1,0.0,-4.8258,-4.8258
camarilla_r3_breakout,atr_trail_mae_conditional,q4_ge_10pct,44,0.13636363636363635,-2.7853409090909094,-122.555
camarilla_r3_breakout,atr_trail_vix_conditional,q1_lt_2pct,1,0.0,-3.6194,-3.6194
camarilla_r3_breakout,atr_trail_vix_conditional,q4_ge_10pct,44,0.1590909090909091,0.07718863636363625,3.3962999999999948
camarilla_r3_breakout,break_even_at_1r,q1_lt_2pct,1,0.0,-4.8258,-4.8258
camarilla_r3_breakout,break_even_at_1r,q4_ge_10pct,44,0.11363636363636363,-2.445818181818182,-107.616
camarilla_r3_breakout,breakeven_plus_trail,q1_lt_2pct,1,1.0,0.9231,0.9231
camarilla_r3_breakout,breakeven_plus_trail,q4_ge_10pct,44,0.5,6.770161363636363,297.8871
camarilla_r3_breakout,chandelier_3x,q1_lt_2pct,1,0.0,-0.065,-0.065
camarilla_r3_breakout,chandelier_3x,q4_ge_10pct,44,0.22727272727272727,1.2994727272727273,57.1768
camarilla_r3_breakout,class_time_stop,q1_lt_2pct,1,1.0,0.5929,0.5929
camarilla_r3_breakout,class_time_stop,q4_ge_10pct,44,0.45454545454545453,2.833040909090909,124.6538
camarilla_r3_breakout,earnings_blackout,q1_lt_2pct,1,1.0,38.5823,38.5823
camarilla_r3_breakout,earnings_blackout,q4_ge_10pct,44,0.5227272727272727,-2.8733522727272724,-126.42749999999998
camarilla_r3_breakout,fixed_4r_2r,q1_lt_2pct,1,0.0,-9.6516,-9.6516
camarilla_r3_breakout,fixed_4r_2r,q4_ge_10pct,44,0.4090909090909091,3.2164704545454543,141.5247
camarilla_r3_breakout,hybrid_50pct_target,q1_lt_2pct,1,1.0,7.7003,7.7003
camarilla_r3_breakout,hybrid_50pct_target,q4_ge_10pct,44,0.5227272727272727,-5.361404545454546,-235.9018
camarilla_r3_breakout,ma_exit_ema9,q1_lt_2pct,1,0.0,-10.0,-10.0
camarilla_r3_breakout,ma_exit_ema9,q4_ge_10pct,44,0.3181818181818182,0.7873681818181819,34.644200000000005
camarilla_r3_breakout,mfe_lockin_trail,q1_lt_2pct,1,0.0,-4.8258,-4.8258
camarilla_r3_breakout,mfe_lockin_trail,q4_ge_10pct,44,0.13636363636363635,-2.7222022727272726,-119.7769
camarilla_r3_breakout,multi_tier_partial,q1_lt_2pct,1,0.0,-4.8258,-4.8258
camarilla_r3_breakout,multi_tier_partial,q4_ge_10pct,44,0.38636363636363635,-1.2463704545454546,-54.840300000000006
camarilla_r3_breakout,next_pivot_target,q1_lt_2pct,1,0.0,-9.6516,-9.6516
camarilla_r3_breakout,next_pivot_target,q4_ge_10pct,44,0.5681818181818182,2.3979227272727273,105.5086
camarilla_r3_breakout,r_multiple_2r,q1_lt_2pct,1,0.0,-4.8258,-4.8258
camarilla_r3_breakout,r_multiple_2r,q4_ge_10pct,44,0.3181818181818182,0.5802431818181817,25.530699999999996
camarilla_r3_breakout,r_multiple_3r,q1_lt_2pct,1,0.0,-4.8258,-4.8258
camarilla_r3_breakout,r_multiple_3r,q4_ge_10pct,44,0.25,0.7553568181818181,33.235699999999994
camarilla_r3_breakout,regime_flip,q1_lt_2pct,1,0.0,-0.5449,-0.5449
camarilla_r3_breakout,regime_flip,q4_ge_10pct,44,0.5227272727272727,10.031847727272726,441.4013
camarilla_r3_breakout,reverse_signal,q1_lt_2pct,1,0.0,-4.8258,-4.8258
camarilla_r3_breakout,reverse_signal,q4_ge_10pct,44,0.13636363636363635,-2.7853409090909094,-122.555
camarilla_r3_breakout,smc_mitigation_zone,q1_lt_2pct,1,0.0,-4.8258,-4.8258
camarilla_r3_breakout,smc_mitigation_zone,q4_ge_10pct,44,0.13636363636363635,-2.7853409090909094,-122.555
camarilla_r3_breakout,time_stop_10d,q1_lt_2pct,1,1.0,5.574,5.574
camarilla_r3_breakout,time_stop_10d,q4_ge_10pct,44,0.5454545454545454,6.2298431818181825,274.11310000000003
camarilla_r3_breakout,time_stop_20d,q1_lt_2pct,1,0.0,-0.5449,-0.5449
camarilla_r3_breakout,time_stop_20d,q4_ge_10pct,44,0.5227272727272727,10.031847727272726,441.4013
camarilla_r3_breakout,trailing_10pct,q1_lt_2pct,1,0.0,-10.0,-10.0
camarilla_r3_breakout,trailing_10pct,q4_ge_10pct,44,0.2727272727272727,-1.805540909090909,-79.4438
camarilla_r3_breakout,trailing_15pct,q1_lt_2pct,1,0.0,-4.6837,-4.6837
camarilla_r3_breakout,trailing_15pct,q4_ge_10pct,44,0.36363636363636365,4.6584318181818185,204.971
camarilla_r3_breakout,trailing_5pct,q1_lt_2pct,1,0.0,-5.0,-5.0
camarilla_r3_breakout,trailing_5pct,q4_ge_10pct,44,0.18181818181818182,-1.7237568181818184,-75.84530000000001
cmf_flip,atr_trail_1x,q1_lt_2pct,7,0.0,-4.0835,-28.5845
cmf_flip,atr_trail_1x,q3_5_10pct,1,0.0,-4.1784,-4.1784
cmf_flip,atr_trail_1x,q4_ge_10pct,116,0.31896551724137934,-1.586155172413793,-183.994
cmf_flip,atr_trail_2x,q1_lt_2pct,7,0.14285714285714285,-6.128171428571428,-42.8972
cmf_flip,atr_trail_2x,q3_5_10pct,1,0.0,-8.3568,-8.3568
cmf_flip,atr_trail_2x,q4_ge_10pct,116,0.41379310344827586,0.10633362068965516,12.334699999999998
cmf_flip,atr_trail_mae_conditional,q1_lt_2pct,7,0.0,-4.0835,-28.5845
cmf_flip,atr_trail_mae_conditional,q3_5_10pct,1,0.0,-4.1784,-4.1784
cmf_flip,atr_trail_mae_conditional,q4_ge_10pct,116,0.31896551724137934,-1.586155172413793,-183.994
cmf_flip,atr_trail_vix_conditional,q1_lt_2pct,7,0.0,-4.438471428571428,-31.0693
cmf_flip,atr_trail_vix_conditional,q3_5_10pct,1,0.0,-6.2676,-6.2676
cmf_flip,atr_trail_vix_conditional,q4_ge_10pct,116,0.28448275862068967,-1.7254586206896552,-200.1532
cmf_flip,break_even_at_1r,q1_lt_2pct,7,0.0,-4.0835,-28.5845
cmf_flip,break_even_at_1r,q3_5_10pct,1,0.0,-4.1784,-4.1784
cmf_flip,break_even_at_1r,q4_ge_10pct,116,0.16379310344827586,-0.5687034482758621,-65.9696
cmf_flip,breakeven_plus_trail,q1_lt_2pct,7,0.2857142857142857,0.10472857142857185,0.733100000000003
cmf_flip,breakeven_plus_trail,q3_5_10pct,1,0.0,-8.3568,-8.3568
cmf_flip,breakeven_plus_trail,q4_ge_10pct,116,0.3706896551724138,3.891069827586207,451.3641
cmf_flip,chandelier_3x,q1_lt_2pct,7,0.0,-1.6857857142857142,-11.8005
cmf_flip,chandelier_3x,q3_5_10pct,1,0.0,-2.1808,-2.1808
cmf_flip,chandelier_3x,q4_ge_10pct,116,0.14655172413793102,0.7123284482758621,82.6301
cmf_flip,class_time_stop,q1_lt_2pct,7,0.14285714285714285,-4.0685142857142855,-28.479599999999998
cmf_flip,class_time_stop,q3_5_10pct,1,0.0,-12.0587,-12.0587
cmf_flip,class_time_stop,q4_ge_10pct,116,0.5258620689655172,-0.5324655172413792,-61.766
cmf_flip,earnings_blackout,q1_lt_2pct,7,0.2857142857142857,-13.699842857142857,-95.8989
cmf_flip,earnings_blackout,q3_5_10pct,1,0.0,-31.1615,-31.1615
cmf_flip,earnings_blackout,q4_ge_10pct,116,0.5258620689655172,10.962650862068966,1271.6675
cmf_flip,fixed_4r_2r,q1_lt_2pct,7,0.2857142857142857,-2.5539857142857145,-17.8779
cmf_flip,fixed_4r_2r,q3_5_10pct,1,0.0,-8.3568,-8.3568
cmf_flip,fixed_4r_2r,q4_ge_10pct,116,0.3879310344827586,2.274151724137931,263.8016
cmf_flip,hybrid_50pct_target,q1_lt_2pct,7,0.2857142857142857,-10.117928571428573,-70.8255
cmf_flip,hybrid_50pct_target,q3_5_10pct,1,1.0,7.9749,7.9749
cmf_flip,hybrid_50pct_target,q4_ge_10pct,116,0.5862068965517241,3.217305172413793,373.2074
cmf_flip,ma_exit_ema9,q1_lt_2pct,7,0.0,-4.766485714285714,-33.3654
cmf_flip,ma_exit_ema9,q3_5_10pct,1,0.0,-3.3601,-3.3601
cmf_flip,ma_exit_ema9,q4_ge_10pct,116,0.4827586206896552,0.41625258620689654,48.2853
cmf_flip,mfe_lockin_trail,q1_lt_2pct,7,0.0,-4.0835,-28.5845
cmf_flip,mfe_lockin_trail,q3_5_10pct,1,0.0,-4.1784,-4.1784
cmf_flip,mfe_lockin_trail,q4_ge_10pct,116,0.31896551724137934,-1.4841310344827585,-172.1592
cmf_flip,multi_tier_partial,q1_lt_2pct,7,0.0,-4.0835,-28.5845
cmf_flip,multi_tier_partial,q3_5_10pct,1,0.0,-4.1784,-4.1784
cmf_flip,multi_tier_partial,q4_ge_10pct,116,0.4827586206896552,-0.9434103448275861,-109.4356
cmf_flip,next_pivot_target,q1_lt_2pct,7,0.2857142857142857,-6.0362,-42.2534
cmf_flip,next_pivot_target,q3_5_10pct,1,0.0,-8.3568,-8.3568
cmf_flip,next_pivot_target,q4_ge_10pct,116,0.7586206896551724,0.12610517241379318,14.62820000000001
cmf_flip,r_multiple_2r,q1_lt_2pct,7,0.0,-4.0835,-28.5845
cmf_flip,r_multiple_2r,q3_5_10pct,1,0.0,-4.1784,-4.1784
cmf_flip,r_multiple_2r,q4_ge_10pct,116,0.4224137931034483,1.3013775862068966,150.9598
cmf_flip,r_multiple_3r,q1_lt_2pct,7,0.0,-4.0835,-28.5845
cmf_flip,r_multiple_3r,q3_5_10pct,1,0.0,-4.1784,-4.1784
cmf_flip,r_multiple_3r,q4_ge_10pct,116,0.33620689655172414,1.6701155172413793,193.7334
cmf_flip,regime_flip,q1_lt_2pct,7,0.2857142857142857,-8.306371428571428,-58.1446
cmf_flip,regime_flip,q3_5_10pct,1,0.0,-13.7643,-13.7643
cmf_flip,regime_flip,q4_ge_10pct,116,0.5086206896551724,1.1346913793103446,131.62419999999997
cmf_flip,reverse_signal,q1_lt_2pct,7,0.0,-4.0835,-28.5845
cmf_flip,reverse_signal,q3_5_10pct,1,0.0,-4.1784,-4.1784
cmf_flip,reverse_signal,q4_ge_10pct,116,0.31896551724137934,-1.586155172413793,-183.994
cmf_flip,smc_mitigation_zone,q1_lt_2pct,7,0.0,-4.0835,-28.5845
cmf_flip,smc_mitigation_zone,q3_5_10pct,1,0.0,-4.1784,-4.1784
cmf_flip,smc_mitigation_zone,q4_ge_10pct,116,0.31896551724137934,-1.586155172413793,-183.994
cmf_flip,time_stop_10d,q1_lt_2pct,7,0.14285714285714285,-7.034257142857143,-49.2398
cmf_flip,time_stop_10d,q3_5_10pct,1,0.0,-10.4554,-10.4554
cmf_flip,time_stop_10d,q4_ge_10pct,116,0.5086206896551724,-0.6070379310344829,-70.41640000000001
cmf_flip,time_stop_20d,q1_lt_2pct,7,0.2857142857142857,-8.306371428571428,-58.1446
cmf_flip,time_stop_20d,q3_5_10pct,1,0.0,-13.7643,-13.7643
cmf_flip,time_stop_20d,q4_ge_10pct,116,0.5086206896551724,1.1346913793103446,131.62419999999997
cmf_flip,trailing_10pct,q1_lt_2pct,7,0.2857142857142857,-0.7296999999999996,-5.107899999999997
cmf_flip,trailing_10pct,q3_5_10pct,1,0.0,-10.0,-10.0
cmf_flip,trailing_10pct,q4_ge_10pct,116,0.3620689655172414,1.1382232758620692,132.03390000000002
cmf_flip,trailing_15pct,q1_lt_2pct,7,0.2857142857142857,-2.760857142857143,-19.326
cmf_flip,trailing_15pct,q3_5_10pct,1,0.0,-15.0,-15.0
cmf_flip,trailing_15pct,q4_ge_10pct,116,0.3620689655172414,0.795594827586207,92.28900000000002
cmf_flip,trailing_5pct,q1_lt_2pct,7,0.0,-5.0479714285714286,-35.3358
cmf_flip,trailing_5pct,q3_5_10pct,1,0.0,-5.0,-5.0
cmf_flip,trailing_5pct,q4_ge_10pct,116,0.27586206896551724,-1.3165181034482758,-152.71609999999998
cpr_narrow_bullish,atr_trail_1x,q1_lt_2pct,14,0.0,-6.1106428571428575,-85.549
cpr_narrow_bullish,atr_trail_1x,q3_5_10pct,2,0.0,-7.998749999999999,-15.997499999999999
cpr_narrow_bullish,atr_trail_1x,q4_ge_10pct,442,0.27828054298642535,-1.6680217194570135,-737.2656
cpr_narrow_bullish,atr_trail_2x,q1_lt_2pct,14,0.0,-12.111942857142855,-169.56719999999999
cpr_narrow_bullish,atr_trail_2x,q3_5_10pct,2,0.0,-15.99755,-31.9951
cpr_narrow_bullish,atr_trail_2x,q4_ge_10pct,442,0.3597285067873303,-0.411868552036199,-182.04589999999996
cpr_narrow_bullish,atr_trail_mae_conditional,q1_lt_2pct,14,0.0,-6.1106428571428575,-85.549
cpr_narrow_bullish,atr_trail_mae_conditional,q3_5_10pct,2,0.0,-7.998749999999999,-15.997499999999999
cpr_narrow_bullish,atr_trail_mae_conditional,q4_ge_10pct,442,0.27828054298642535,-1.6680217194570135,-737.2656
cpr_narrow_bullish,atr_trail_vix_conditional,q1_lt_2pct,14,0.0,-7.82475,-109.5465
cpr_narrow_bullish,atr_trail_vix_conditional,q3_5_10pct,2,0.0,-7.998749999999999,-15.997499999999999
cpr_narrow_bullish,atr_trail_vix_conditional,q4_ge_10pct,442,0.2828054298642534,-1.5245151583710406,-673.8357
cpr_narrow_bullish,break_even_at_1r,q1_lt_2pct,14,0.0,-6.222971428571428,-87.1216
cpr_narrow_bullish,break_even_at_1r,q3_5_10pct,2,0.0,-7.998749999999999,-15.997499999999999
cpr_narrow_bullish,break_even_at_1r,q4_ge_10pct,442,0.17873303167420815,-1.168443891402715,-516.4522000000001
cpr_narrow_bullish,breakeven_plus_trail,q1_lt_2pct,14,0.07142857142857142,-10.555785714285715,-147.781
cpr_narrow_bullish,breakeven_plus_trail,q3_5_10pct,2,0.0,-15.99755,-31.9951
cpr_narrow_bullish,breakeven_plus_trail,q4_ge_10pct,442,0.4502262443438914,3.600674660633484,1591.4982
cpr_narrow_bullish,chandelier_3x,q1_lt_2pct,14,0.0,-13.911257142857142,-194.7576
cpr_narrow_bullish,chandelier_3x,q3_5_10pct,2,0.0,-16.73975,-33.4795
cpr_narrow_bullish,chandelier_3x,q4_ge_10pct,442,0.38009049773755654,0.1527305429864253,67.50689999999999
cpr_narrow_bullish,class_time_stop,q1_lt_2pct,14,0.14285714285714285,-8.347057142857143,-116.8588
cpr_narrow_bullish,class_time_stop,q3_5_10pct,2,0.0,-17.357149999999997,-34.714299999999994
cpr_narrow_bullish,class_time_stop,q4_ge_10pct,442,0.5248868778280543,-0.0016886877828054172,-0.7463999999999944
cpr_narrow_bullish,earnings_blackout,q1_lt_2pct,14,0.42857142857142855,-2.6329642857142863,-36.86150000000001
cpr_narrow_bullish,earnings_blackout,q3_5_10pct,2,0.0,-31.1113,-62.2226
cpr_narrow_bullish,earnings_blackout,q4_ge_10pct,442,0.5113122171945701,1.253619230769231,554.0997000000001
cpr_narrow_bullish,fixed_4r_2r,q1_lt_2pct,14,0.0,-12.6057,-176.4798
cpr_narrow_bullish,fixed_4r_2r,q3_5_10pct,2,0.0,-15.99755,-31.9951
cpr_narrow_bullish,fixed_4r_2r,q4_ge_10pct,442,0.3755656108597285,1.0399570135746605,459.661
cpr_narrow_bullish,hybrid_50pct_target,q1_lt_2pct,14,0.35714285714285715,-5.989314285714285,-83.8504
cpr_narrow_bullish,hybrid_50pct_target,q3_5_10pct,2,0.0,-53.01035,-106.0207
cpr_narrow_bullish,hybrid_50pct_target,q4_ge_10pct,442,0.6561085972850679,-0.30749162895927595,-135.91129999999998
cpr_narrow_bullish,ma_exit_ema9,q1_lt_2pct,14,0.0,-7.219921428571429,-101.0789
cpr_narrow_bullish,ma_exit_ema9,q3_5_10pct,2,0.0,-4.7919,-9.5838
cpr_narrow_bullish,ma_exit_ema9,q4_ge_10pct,442,0.30995475113122173,0.5105920814479639,225.6817
cpr_narrow_bullish,mfe_lockin_trail,q1_lt_2pct,14,0.0,-6.1106428571428575,-85.549
cpr_narrow_bullish,mfe_lockin_trail,q3_5_10pct,2,0.0,-7.998749999999999,-15.997499999999999
cpr_narrow_bullish,mfe_lockin_trail,q4_ge_10pct,442,0.27828054298642535,-1.5886298642533936,-702.1744
cpr_narrow_bullish,multi_tier_partial,q1_lt_2pct,14,0.0,-6.1106428571428575,-85.549
cpr_narrow_bullish,multi_tier_partial,q3_5_10pct,2,0.0,-7.998749999999999,-15.997499999999999
cpr_narrow_bullish,multi_tier_partial,q4_ge_10pct,442,0.39819004524886875,-1.2125402714932128,-535.9428
cpr_narrow_bullish,next_pivot_target,q1_lt_2pct,14,0.07142857142857142,-10.803514285714286,-151.2492
cpr_narrow_bullish,next_pivot_target,q3_5_10pct,2,0.0,-10.0,-20.0
cpr_narrow_bullish,next_pivot_target,q4_ge_10pct,442,0.753393665158371,0.6888325791855203,304.464
cpr_narrow_bullish,r_multiple_2r,q1_lt_2pct,14,0.0,-6.222971428571428,-87.1216
cpr_narrow_bullish,r_multiple_2r,q3_5_10pct,2,0.0,-7.998749999999999,-15.997499999999999
cpr_narrow_bullish,r_multiple_2r,q4_ge_10pct,442,0.3506787330316742,0.4245373303167421,187.64550000000003
cpr_narrow_bullish,r_multiple_3r,q1_lt_2pct,14,0.0,-6.222971428571428,-87.1216
cpr_narrow_bullish,r_multiple_3r,q3_5_10pct,2,0.0,-7.998749999999999,-15.997499999999999
cpr_narrow_bullish,r_multiple_3r,q4_ge_10pct,442,0.29638009049773756,1.049635520361991,463.9389
cpr_narrow_bullish,regime_flip,q1_lt_2pct,14,0.21428571428571427,-9.313235714285714,-130.3853
cpr_narrow_bullish,regime_flip,q3_5_10pct,2,0.0,-43.294399999999996,-86.58879999999999
cpr_narrow_bullish,regime_flip,q4_ge_10pct,442,0.5452488687782805,0.6751764705882354,298.42800000000005
cpr_narrow_bullish,reverse_signal,q1_lt_2pct,14,0.0,-6.1106428571428575,-85.549
cpr_narrow_bullish,reverse_signal,q3_5_10pct,2,0.0,-7.998749999999999,-15.997499999999999
cpr_narrow_bullish,reverse_signal,q4_ge_10pct,442,0.27828054298642535,-1.6680217194570135,-737.2656
cpr_narrow_bullish,smc_mitigation_zone,q1_lt_2pct,14,0.0,-6.1106428571428575,-85.549
cpr_narrow_bullish,smc_mitigation_zone,q3_5_10pct,2,0.0,-7.998749999999999,-15.997499999999999
cpr_narrow_bullish,smc_mitigation_zone,q4_ge_10pct,442,0.27828054298642535,-1.6680217194570135,-737.2656
cpr_narrow_bullish,time_stop_10d,q1_lt_2pct,14,0.0,-11.654592857142857,-163.1643
cpr_narrow_bullish,time_stop_10d,q3_5_10pct,2,0.0,-24.287100000000002,-48.574200000000005
cpr_narrow_bullish,time_stop_10d,q4_ge_10pct,442,0.5497737556561086,1.0807201357466063,477.6783
cpr_narrow_bullish,time_stop_20d,q1_lt_2pct,14,0.21428571428571427,-9.313235714285714,-130.3853
cpr_narrow_bullish,time_stop_20d,q3_5_10pct,2,0.0,-43.294399999999996,-86.58879999999999
cpr_narrow_bullish,time_stop_20d,q4_ge_10pct,442,0.5452488687782805,0.6751764705882354,298.42800000000005
cpr_narrow_bullish,trailing_10pct,q1_lt_2pct,14,0.0,-9.942578571428571,-139.1961
cpr_narrow_bullish,trailing_10pct,q3_5_10pct,2,0.0,-10.0,-20.0
cpr_narrow_bullish,trailing_10pct,q4_ge_10pct,442,0.37104072398190047,-0.5342466063348416,-236.13699999999997
cpr_narrow_bullish,trailing_15pct,q1_lt_2pct,14,0.14285714285714285,-11.465478571428573,-160.51670000000001
cpr_narrow_bullish,trailing_15pct,q3_5_10pct,2,0.0,-15.023299999999999,-30.046599999999998
cpr_narrow_bullish,trailing_15pct,q4_ge_10pct,442,0.38009049773755654,-0.13697714932126692,-60.54389999999998
cpr_narrow_bullish,trailing_5pct,q1_lt_2pct,14,0.0,-5.0,-70.0
cpr_narrow_bullish,trailing_5pct,q3_5_10pct,2,0.0,-5.0,-10.0
cpr_narrow_bullish,trailing_5pct,q4_ge_10pct,442,0.25339366515837103,-1.4385312217194568,-635.8308
cpr_narrow_momentum,atr_trail_1x,q4_ge_10pct,48,0.25,-1.5507229166666667,-74.4347
cpr_narrow_momentum,atr_trail_2x,q4_ge_10pct,48,0.3958333333333333,-0.7481770833333333,-35.9125
cpr_narrow_momentum,atr_trail_mae_conditional,q4_ge_10pct,48,0.25,-1.5507229166666667,-74.4347
cpr_narrow_momentum,atr_trail_vix_conditional,q4_ge_10pct,48,0.3541666666666667,0.006141666666666702,0.2948000000000017
cpr_narrow_momentum,break_even_at_1r,q4_ge_10pct,48,0.25,-0.4878708333333333,-23.4178
cpr_narrow_momentum,breakeven_plus_trail,q4_ge_10pct,48,0.5208333333333334,3.5821020833333335,171.9409
cpr_narrow_momentum,chandelier_3x,q4_ge_10pct,48,0.2708333333333333,-0.11547500000000009,-5.542800000000004
cpr_narrow_momentum,class_time_stop,q4_ge_10pct,48,0.5208333333333334,-1.3907666666666672,-66.75680000000003
cpr_narrow_momentum,earnings_blackout,q4_ge_10pct,48,0.4583333333333333,-3.27163125,-157.0383
cpr_narrow_momentum,fixed_4r_2r,q4_ge_10pct,48,0.375,0.29098333333333337,13.967200000000002
cpr_narrow_momentum,hybrid_50pct_target,q4_ge_10pct,48,0.8125,-57.58364791666667,-2764.0151
cpr_narrow_momentum,ma_exit_ema9,q4_ge_10pct,48,0.25,-0.1732541666666667,-8.316200000000002
cpr_narrow_momentum,mfe_lockin_trail,q4_ge_10pct,48,0.25,-1.3255625,-63.626999999999995
cpr_narrow_momentum,multi_tier_partial,q4_ge_10pct,48,0.3541666666666667,-1.4087479166666668,-67.6199
cpr_narrow_momentum,next_pivot_target,q4_ge_10pct,48,0.7083333333333334,-1.992475,-95.6388
cpr_narrow_momentum,r_multiple_2r,q4_ge_10pct,48,0.375,0.7585854166666666,36.412099999999995
cpr_narrow_momentum,r_multiple_3r,q4_ge_10pct,48,0.25,-0.883375,-42.402
cpr_narrow_momentum,regime_flip,q4_ge_10pct,48,0.5416666666666666,1.4694958333333332,70.5358
cpr_narrow_momentum,reverse_signal,q4_ge_10pct,48,0.25,-1.5507229166666667,-74.4347
cpr_narrow_momentum,smc_mitigation_zone,q4_ge_10pct,48,0.25,-1.5507229166666667,-74.4347
cpr_narrow_momentum,time_stop_10d,q4_ge_10pct,48,0.4791666666666667,0.7168999999999999,34.411199999999994
cpr_narrow_momentum,time_stop_20d,q4_ge_10pct,48,0.5416666666666666,1.4694958333333332,70.5358
cpr_narrow_momentum,trailing_10pct,q4_ge_10pct,48,0.4375,0.3040729166666667,14.595500000000001
cpr_narrow_momentum,trailing_15pct,q4_ge_10pct,48,0.4375,-1.0597770833333333,-50.869299999999996
cpr_narrow_momentum,trailing_5pct,q4_ge_10pct,48,0.2916666666666667,-0.08550833333333328,-4.104399999999997
cpr_narrow_momentum_short,atr_trail_1x,q1_lt_2pct,1,0.0,-6.0232,-6.0232
cpr_narrow_momentum_short,atr_trail_1x,q4_ge_10pct,14,0.14285714285714285,-4.966221428571429,-69.5271
cpr_narrow_momentum_short,atr_trail_2x,q1_lt_2pct,1,0.0,-12.0464,-12.0464
cpr_narrow_momentum_short,atr_trail_2x,q4_ge_10pct,14,0.2857142857142857,-2.961542857142857,-41.4616
cpr_narrow_momentum_short,atr_trail_mae_conditional,q1_lt_2pct,1,0.0,-6.0232,-6.0232
cpr_narrow_momentum_short,atr_trail_mae_conditional,q4_ge_10pct,14,0.14285714285714285,-4.966221428571429,-69.5271
cpr_narrow_momentum_short,atr_trail_vix_conditional,q1_lt_2pct,1,0.0,-9.6879,-9.6879
cpr_narrow_momentum_short,atr_trail_vix_conditional,q4_ge_10pct,14,0.07142857142857142,-5.335428571428571,-74.696
