exit_a,exit_b,regime_at_entry,sector,cap_band,vol_band,hold_duration_band,a_total_pnl_pct,b_total_pnl_pct,edge,dominates,n_a,n_b
chandelier_3x,r_multiple_3r,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-34.9476,-13.1853,-21.762300000000003,False,11,11
chandelier_3x,regime_flip,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-34.9476,17.1388,-52.0864,False,11,11
chandelier_3x,reverse_signal,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-34.9476,-25.427100000000003,-9.520499999999998,False,11,11
chandelier_3x,smc_mitigation_zone,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-34.9476,-25.427100000000003,-9.520499999999998,False,11,11
chandelier_3x,time_stop_10d,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-34.9476,-58.426899999999996,23.479299999999995,True,11,11
chandelier_3x,time_stop_20d,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-34.9476,17.1388,-52.0864,False,11,11
chandelier_3x,trailing_10pct,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-34.9476,8.5664,-43.514,False,11,11
chandelier_3x,trailing_15pct,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-34.9476,-12.8915,-22.0561,False,11,11
chandelier_3x,trailing_5pct,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-34.9476,-45.117,10.169399999999996,True,11,11
class_time_stop,earnings_blackout,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,14.346799999999998,47.54410000000001,-33.19730000000001,False,11,11
class_time_stop,fixed_4r_2r,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,14.346799999999998,-9.991700000000002,24.3385,True,11,11
class_time_stop,hybrid_50pct_target,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,14.346799999999998,-95.8698,110.2166,True,11,11
class_time_stop,ma_exit_ema9,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,14.346799999999998,-31.0482,45.394999999999996,True,11,11
class_time_stop,mfe_lockin_trail,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,14.346799999999998,-26.045,40.3918,True,11,11
class_time_stop,multi_tier_partial,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,14.346799999999998,-24.3296,38.6764,True,11,11
class_time_stop,next_pivot_target,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,14.346799999999998,-37.6489,51.9957,True,11,11
class_time_stop,r_multiple_2r,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,14.346799999999998,-20.294700000000002,34.6415,True,11,11
class_time_stop,r_multiple_3r,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,14.346799999999998,-13.1853,27.5321,True,11,11
class_time_stop,regime_flip,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,14.346799999999998,17.1388,-2.7920000000000016,False,11,11
class_time_stop,reverse_signal,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,14.346799999999998,-25.427100000000003,39.7739,True,11,11
class_time_stop,smc_mitigation_zone,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,14.346799999999998,-25.427100000000003,39.7739,True,11,11
class_time_stop,time_stop_10d,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,14.346799999999998,-58.426899999999996,72.77369999999999,True,11,11
class_time_stop,time_stop_20d,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,14.346799999999998,17.1388,-2.7920000000000016,False,11,11
class_time_stop,trailing_10pct,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,14.346799999999998,8.5664,5.780399999999998,True,11,11
class_time_stop,trailing_15pct,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,14.346799999999998,-12.8915,27.2383,True,11,11
class_time_stop,trailing_5pct,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,14.346799999999998,-45.117,59.46379999999999,True,11,11
earnings_blackout,fixed_4r_2r,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,47.54410000000001,-9.991700000000002,57.53580000000001,True,11,11
earnings_blackout,hybrid_50pct_target,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,47.54410000000001,-95.8698,143.4139,True,11,11
earnings_blackout,ma_exit_ema9,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,47.54410000000001,-31.0482,78.59230000000001,True,11,11
earnings_blackout,mfe_lockin_trail,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,47.54410000000001,-26.045,73.5891,True,11,11
earnings_blackout,multi_tier_partial,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,47.54410000000001,-24.3296,71.87370000000001,True,11,11
earnings_blackout,next_pivot_target,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,47.54410000000001,-37.6489,85.19300000000001,True,11,11
earnings_blackout,r_multiple_2r,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,47.54410000000001,-20.294700000000002,67.8388,True,11,11
earnings_blackout,r_multiple_3r,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,47.54410000000001,-13.1853,60.729400000000005,True,11,11
earnings_blackout,regime_flip,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,47.54410000000001,17.1388,30.405300000000008,True,11,11
earnings_blackout,reverse_signal,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,47.54410000000001,-25.427100000000003,72.97120000000001,True,11,11
earnings_blackout,smc_mitigation_zone,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,47.54410000000001,-25.427100000000003,72.97120000000001,True,11,11
earnings_blackout,time_stop_10d,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,47.54410000000001,-58.426899999999996,105.971,True,11,11
earnings_blackout,time_stop_20d,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,47.54410000000001,17.1388,30.405300000000008,True,11,11
earnings_blackout,trailing_10pct,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,47.54410000000001,8.5664,38.977700000000006,True,11,11
earnings_blackout,trailing_15pct,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,47.54410000000001,-12.8915,60.43560000000001,True,11,11
earnings_blackout,trailing_5pct,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,47.54410000000001,-45.117,92.6611,True,11,11
fixed_4r_2r,hybrid_50pct_target,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-9.991700000000002,-95.8698,85.87809999999999,True,11,11
fixed_4r_2r,ma_exit_ema9,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-9.991700000000002,-31.0482,21.0565,True,11,11
fixed_4r_2r,mfe_lockin_trail,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-9.991700000000002,-26.045,16.0533,True,11,11
fixed_4r_2r,multi_tier_partial,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-9.991700000000002,-24.3296,14.337899999999998,True,11,11
fixed_4r_2r,next_pivot_target,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-9.991700000000002,-37.6489,27.657199999999996,True,11,11
fixed_4r_2r,r_multiple_2r,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-9.991700000000002,-20.294700000000002,10.303,True,11,11
fixed_4r_2r,r_multiple_3r,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-9.991700000000002,-13.1853,3.193599999999998,True,11,11
fixed_4r_2r,regime_flip,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-9.991700000000002,17.1388,-27.1305,False,11,11
fixed_4r_2r,reverse_signal,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-9.991700000000002,-25.427100000000003,15.435400000000001,True,11,11
fixed_4r_2r,smc_mitigation_zone,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-9.991700000000002,-25.427100000000003,15.435400000000001,True,11,11
fixed_4r_2r,time_stop_10d,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-9.991700000000002,-58.426899999999996,48.435199999999995,True,11,11
fixed_4r_2r,time_stop_20d,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-9.991700000000002,17.1388,-27.1305,False,11,11
fixed_4r_2r,trailing_10pct,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-9.991700000000002,8.5664,-18.558100000000003,False,11,11
fixed_4r_2r,trailing_15pct,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-9.991700000000002,-12.8915,2.899799999999999,True,11,11
fixed_4r_2r,trailing_5pct,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-9.991700000000002,-45.117,35.125299999999996,True,11,11
hybrid_50pct_target,ma_exit_ema9,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-95.8698,-31.0482,-64.82159999999999,False,11,11
hybrid_50pct_target,mfe_lockin_trail,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-95.8698,-26.045,-69.8248,False,11,11
hybrid_50pct_target,multi_tier_partial,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-95.8698,-24.3296,-71.5402,False,11,11
hybrid_50pct_target,next_pivot_target,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-95.8698,-37.6489,-58.2209,False,11,11
hybrid_50pct_target,r_multiple_2r,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-95.8698,-20.294700000000002,-75.57509999999999,False,11,11
hybrid_50pct_target,r_multiple_3r,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-95.8698,-13.1853,-82.6845,False,11,11
hybrid_50pct_target,regime_flip,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-95.8698,17.1388,-113.0086,False,11,11
hybrid_50pct_target,reverse_signal,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-95.8698,-25.427100000000003,-70.4427,False,11,11
hybrid_50pct_target,smc_mitigation_zone,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-95.8698,-25.427100000000003,-70.4427,False,11,11
hybrid_50pct_target,time_stop_10d,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-95.8698,-58.426899999999996,-37.4429,False,11,11
hybrid_50pct_target,time_stop_20d,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-95.8698,17.1388,-113.0086,False,11,11
hybrid_50pct_target,trailing_10pct,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-95.8698,8.5664,-104.4362,False,11,11
hybrid_50pct_target,trailing_15pct,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-95.8698,-12.8915,-82.97829999999999,False,11,11
hybrid_50pct_target,trailing_5pct,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-95.8698,-45.117,-50.7528,False,11,11
ma_exit_ema9,mfe_lockin_trail,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-31.0482,-26.045,-5.0032,False,11,11
ma_exit_ema9,multi_tier_partial,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-31.0482,-24.3296,-6.718600000000002,False,11,11
ma_exit_ema9,next_pivot_target,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-31.0482,-37.6489,6.600699999999996,True,11,11
ma_exit_ema9,r_multiple_2r,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-31.0482,-20.294700000000002,-10.753499999999999,False,11,11
ma_exit_ema9,r_multiple_3r,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-31.0482,-13.1853,-17.862900000000003,False,11,11
ma_exit_ema9,regime_flip,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-31.0482,17.1388,-48.187,False,11,11
ma_exit_ema9,reverse_signal,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-31.0482,-25.427100000000003,-5.621099999999998,False,11,11
ma_exit_ema9,smc_mitigation_zone,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-31.0482,-25.427100000000003,-5.621099999999998,False,11,11
ma_exit_ema9,time_stop_10d,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-31.0482,-58.426899999999996,27.378699999999995,True,11,11
ma_exit_ema9,time_stop_20d,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-31.0482,17.1388,-48.187,False,11,11
ma_exit_ema9,trailing_10pct,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-31.0482,8.5664,-39.6146,False,11,11
ma_exit_ema9,trailing_15pct,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-31.0482,-12.8915,-18.1567,False,11,11
ma_exit_ema9,trailing_5pct,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-31.0482,-45.117,14.068799999999996,True,11,11
mfe_lockin_trail,multi_tier_partial,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-26.045,-24.3296,-1.7154000000000025,False,11,11
mfe_lockin_trail,next_pivot_target,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-26.045,-37.6489,11.603899999999996,True,11,11
mfe_lockin_trail,r_multiple_2r,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-26.045,-20.294700000000002,-5.750299999999999,False,11,11
mfe_lockin_trail,r_multiple_3r,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-26.045,-13.1853,-12.859700000000002,False,11,11
mfe_lockin_trail,regime_flip,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-26.045,17.1388,-43.183800000000005,False,11,11
mfe_lockin_trail,reverse_signal,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-26.045,-25.427100000000003,-0.6178999999999988,False,11,11
mfe_lockin_trail,smc_mitigation_zone,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-26.045,-25.427100000000003,-0.6178999999999988,False,11,11
mfe_lockin_trail,time_stop_10d,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-26.045,-58.426899999999996,32.381899999999995,True,11,11
mfe_lockin_trail,time_stop_20d,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-26.045,17.1388,-43.183800000000005,False,11,11
mfe_lockin_trail,trailing_10pct,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-26.045,8.5664,-34.6114,False,11,11
mfe_lockin_trail,trailing_15pct,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-26.045,-12.8915,-13.153500000000001,False,11,11
mfe_lockin_trail,trailing_5pct,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-26.045,-45.117,19.071999999999996,True,11,11
multi_tier_partial,next_pivot_target,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-24.3296,-37.6489,13.319299999999998,True,11,11
multi_tier_partial,r_multiple_2r,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-24.3296,-20.294700000000002,-4.034899999999997,False,11,11
multi_tier_partial,r_multiple_3r,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-24.3296,-13.1853,-11.1443,False,11,11
multi_tier_partial,regime_flip,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-24.3296,17.1388,-41.4684,False,11,11
multi_tier_partial,reverse_signal,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-24.3296,-25.427100000000003,1.0975000000000037,True,11,11
multi_tier_partial,smc_mitigation_zone,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-24.3296,-25.427100000000003,1.0975000000000037,True,11,11
multi_tier_partial,time_stop_10d,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-24.3296,-58.426899999999996,34.0973,True,11,11
multi_tier_partial,time_stop_20d,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-24.3296,17.1388,-41.4684,False,11,11
multi_tier_partial,trailing_10pct,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-24.3296,8.5664,-32.896,False,11,11
multi_tier_partial,trailing_15pct,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-24.3296,-12.8915,-11.438099999999999,False,11,11
multi_tier_partial,trailing_5pct,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-24.3296,-45.117,20.787399999999998,True,11,11
next_pivot_target,r_multiple_2r,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-37.6489,-20.294700000000002,-17.354199999999995,False,11,11
next_pivot_target,r_multiple_3r,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-37.6489,-13.1853,-24.4636,False,11,11
next_pivot_target,regime_flip,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-37.6489,17.1388,-54.7877,False,11,11
next_pivot_target,reverse_signal,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-37.6489,-25.427100000000003,-12.221799999999995,False,11,11
next_pivot_target,smc_mitigation_zone,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-37.6489,-25.427100000000003,-12.221799999999995,False,11,11
next_pivot_target,time_stop_10d,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-37.6489,-58.426899999999996,20.778,True,11,11
next_pivot_target,time_stop_20d,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-37.6489,17.1388,-54.7877,False,11,11
next_pivot_target,trailing_10pct,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-37.6489,8.5664,-46.2153,False,11,11
next_pivot_target,trailing_15pct,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-37.6489,-12.8915,-24.757399999999997,False,11,11
next_pivot_target,trailing_5pct,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-37.6489,-45.117,7.4681,True,11,11
r_multiple_2r,r_multiple_3r,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-20.294700000000002,-13.1853,-7.109400000000003,False,11,11
r_multiple_2r,regime_flip,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-20.294700000000002,17.1388,-37.4335,False,11,11
r_multiple_2r,reverse_signal,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-20.294700000000002,-25.427100000000003,5.1324000000000005,True,11,11
r_multiple_2r,smc_mitigation_zone,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-20.294700000000002,-25.427100000000003,5.1324000000000005,True,11,11
r_multiple_2r,time_stop_10d,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-20.294700000000002,-58.426899999999996,38.1322,True,11,11
r_multiple_2r,time_stop_20d,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-20.294700000000002,17.1388,-37.4335,False,11,11
r_multiple_2r,trailing_10pct,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-20.294700000000002,8.5664,-28.8611,False,11,11
r_multiple_2r,trailing_15pct,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-20.294700000000002,-12.8915,-7.403200000000002,False,11,11
r_multiple_2r,trailing_5pct,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-20.294700000000002,-45.117,24.822299999999995,True,11,11
r_multiple_3r,regime_flip,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-13.1853,17.1388,-30.3241,False,11,11
r_multiple_3r,reverse_signal,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-13.1853,-25.427100000000003,12.241800000000003,True,11,11
r_multiple_3r,smc_mitigation_zone,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-13.1853,-25.427100000000003,12.241800000000003,True,11,11
r_multiple_3r,time_stop_10d,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-13.1853,-58.426899999999996,45.2416,True,11,11
r_multiple_3r,time_stop_20d,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-13.1853,17.1388,-30.3241,False,11,11
r_multiple_3r,trailing_10pct,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-13.1853,8.5664,-21.7517,False,11,11
r_multiple_3r,trailing_15pct,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-13.1853,-12.8915,-0.2937999999999992,False,11,11
r_multiple_3r,trailing_5pct,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-13.1853,-45.117,31.9317,True,11,11
regime_flip,reverse_signal,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,17.1388,-25.427100000000003,42.5659,True,11,11
regime_flip,smc_mitigation_zone,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,17.1388,-25.427100000000003,42.5659,True,11,11
regime_flip,time_stop_10d,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,17.1388,-58.426899999999996,75.56569999999999,True,11,11
regime_flip,time_stop_20d,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,17.1388,17.1388,0.0,False,11,11
regime_flip,trailing_10pct,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,17.1388,8.5664,8.5724,True,11,11
regime_flip,trailing_15pct,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,17.1388,-12.8915,30.0303,True,11,11
regime_flip,trailing_5pct,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,17.1388,-45.117,62.255799999999994,True,11,11
reverse_signal,smc_mitigation_zone,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-25.427100000000003,-25.427100000000003,0.0,False,11,11
reverse_signal,time_stop_10d,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-25.427100000000003,-58.426899999999996,32.99979999999999,True,11,11
reverse_signal,time_stop_20d,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-25.427100000000003,17.1388,-42.5659,False,11,11
reverse_signal,trailing_10pct,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-25.427100000000003,8.5664,-33.993500000000004,False,11,11
reverse_signal,trailing_15pct,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-25.427100000000003,-12.8915,-12.535600000000002,False,11,11
reverse_signal,trailing_5pct,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-25.427100000000003,-45.117,19.689899999999994,True,11,11
smc_mitigation_zone,time_stop_10d,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-25.427100000000003,-58.426899999999996,32.99979999999999,True,11,11
smc_mitigation_zone,time_stop_20d,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-25.427100000000003,17.1388,-42.5659,False,11,11
smc_mitigation_zone,trailing_10pct,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-25.427100000000003,8.5664,-33.993500000000004,False,11,11
smc_mitigation_zone,trailing_15pct,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-25.427100000000003,-12.8915,-12.535600000000002,False,11,11
smc_mitigation_zone,trailing_5pct,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-25.427100000000003,-45.117,19.689899999999994,True,11,11
time_stop_10d,time_stop_20d,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-58.426899999999996,17.1388,-75.56569999999999,False,11,11
time_stop_10d,trailing_10pct,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-58.426899999999996,8.5664,-66.99329999999999,False,11,11
time_stop_10d,trailing_15pct,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-58.426899999999996,-12.8915,-45.535399999999996,False,11,11
time_stop_10d,trailing_5pct,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-58.426899999999996,-45.117,-13.309899999999999,False,11,11
time_stop_20d,trailing_10pct,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,17.1388,8.5664,8.5724,True,11,11
time_stop_20d,trailing_15pct,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,17.1388,-12.8915,30.0303,True,11,11
time_stop_20d,trailing_5pct,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,17.1388,-45.117,62.255799999999994,True,11,11
trailing_10pct,trailing_15pct,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,8.5664,-12.8915,21.457900000000002,True,11,11
trailing_10pct,trailing_5pct,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,8.5664,-45.117,53.6834,True,11,11
trailing_15pct,trailing_5pct,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,-12.8915,-45.117,32.2255,True,11,11
atr_trail_1x,atr_trail_2x,bull,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-117.8631,193.0974,-310.9605,False,177,177
atr_trail_1x,atr_trail_mae_conditional,bull,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-117.8631,-117.8631,0.0,False,177,177
atr_trail_1x,atr_trail_vix_conditional,bull,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-117.8631,-70.0141,-47.849000000000004,False,177,177
atr_trail_1x,break_even_at_1r,bull,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-117.8631,168.97009999999997,-286.8332,False,177,177
atr_trail_1x,breakeven_plus_trail,bull,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-117.8631,1254.4953,-1372.3584,False,177,177
atr_trail_1x,chandelier_3x,bull,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-117.8631,186.4475,-304.3106,False,177,177
atr_trail_1x,class_time_stop,bull,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-117.8631,296.6817,-414.5448,False,177,177
atr_trail_1x,earnings_blackout,bull,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-117.8631,425.9761,-543.8392,False,177,177
atr_trail_1x,fixed_4r_2r,bull,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-117.8631,148.0752,-265.9383,False,177,177
atr_trail_1x,hybrid_50pct_target,bull,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-117.8631,707.7733,-825.6364,False,177,177
atr_trail_1x,ma_exit_ema9,bull,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-117.8631,141.5263,-259.3894,False,177,177
atr_trail_1x,mfe_lockin_trail,bull,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-117.8631,-112.5772,-5.285899999999998,False,177,177
atr_trail_1x,multi_tier_partial,bull,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-117.8631,-76.41810000000001,-41.44499999999999,False,177,177
atr_trail_1x,next_pivot_target,bull,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-117.8631,175.638,-293.5011,False,177,177
atr_trail_1x,r_multiple_2r,bull,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-117.8631,195.3185,-313.1816,False,177,177
atr_trail_1x,r_multiple_3r,bull,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-117.8631,179.4314,-297.29449999999997,False,177,177
atr_trail_1x,regime_flip,bull,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-117.8631,208.77139999999997,-326.6345,False,177,177
atr_trail_1x,reverse_signal,bull,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-117.8631,-183.47060000000002,65.60750000000002,True,177,177
atr_trail_1x,smc_mitigation_zone,bull,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-117.8631,-117.8631,0.0,False,177,177
atr_trail_1x,time_stop_10d,bull,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-117.8631,445.716,-563.5791,False,177,177
atr_trail_1x,time_stop_20d,bull,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-117.8631,208.77139999999997,-326.6345,False,177,177
atr_trail_1x,trailing_10pct,bull,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-117.8631,619.6031,-737.4662000000001,False,177,177
atr_trail_1x,trailing_15pct,bull,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-117.8631,1014.8693000000001,-1132.7324,False,177,177
