strategy,exit_method,days_from_quarter_end_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
bollinger_tight,regime_flip,4,1,1.0,16.6215,16.6215
bollinger_tight,regime_flip,8,1,1.0,10.5027,10.5027
bollinger_tight,regime_flip,13,3,0.6666666666666666,2.8521,8.5563
bollinger_tight,regime_flip,20,1,0.0,-0.096,-0.096
bollinger_tight,regime_flip,21,2,0.0,-14.135,-28.27
bollinger_tight,regime_flip,22,1,1.0,20.8667,20.8667
bollinger_tight,regime_flip,23,1,0.0,-1.767,-1.767
bollinger_tight,regime_flip,24,1,1.0,0.8429,0.8429
bollinger_tight,regime_flip,27,3,0.3333333333333333,14.937166666666664,44.811499999999995
bollinger_tight,regime_flip,29,1,0.0,-4.6821,-4.6821
bollinger_tight,regime_flip,32,2,1.0,12.31435,24.6287
bollinger_tight,regime_flip,33,1,1.0,1.3364,1.3364
bollinger_tight,regime_flip,40,2,0.5,-5.35715,-10.7143
bollinger_tight,regime_flip,41,1,1.0,3.2781,3.2781
bollinger_tight,regime_flip,42,1,1.0,0.6127,0.6127
bollinger_tight,regime_flip,46,1,1.0,2.8862,2.8862
bollinger_tight,regime_flip,47,1,0.0,-19.2367,-19.2367
bollinger_tight,regime_flip,48,1,0.0,-0.0037,-0.0037
bollinger_tight,regime_flip,49,2,0.5,1.3205,2.641
bollinger_tight,regime_flip,50,4,0.5,6.2158999999999995,24.863599999999998
bollinger_tight,regime_flip,52,2,0.0,-8.508199999999999,-17.016399999999997
bollinger_tight,regime_flip,54,1,1.0,15.7878,15.7878
bollinger_tight,regime_flip,56,1,0.0,-32.8684,-32.8684
bollinger_tight,regime_flip,59,2,0.5,4.0793,8.1586
bollinger_tight,regime_flip,60,1,0.0,-11.6843,-11.6843
bollinger_tight,regime_flip,61,1,1.0,21.4523,21.4523
bollinger_tight,regime_flip,62,2,0.5,0.39615,0.7923
bollinger_tight,regime_flip,63,3,0.6666666666666666,-0.12136666666666662,-0.36409999999999987
bollinger_tight,regime_flip,64,1,1.0,39.1888,39.1888
bollinger_tight,regime_flip,67,1,1.0,3.6086,3.6086
bollinger_tight,regime_flip,68,1,0.0,-8.2587,-8.2587
bollinger_tight,regime_flip,70,1,0.0,-22.3195,-22.3195
bollinger_tight,regime_flip,71,1,0.0,-3.9891,-3.9891
bollinger_tight,regime_flip,72,2,0.5,3.9090499999999997,7.818099999999999
bollinger_tight,regime_flip,75,2,0.5,-4.2349,-8.4698
bollinger_tight,regime_flip,77,2,0.0,-19.48105,-38.9621
bollinger_tight,regime_flip,78,1,1.0,11.8823,11.8823
bollinger_tight,regime_flip,80,3,0.0,-20.346333333333334,-61.039
bollinger_tight,regime_flip,81,3,0.3333333333333333,-10.216833333333334,-30.6505
bollinger_tight,regime_flip,87,3,0.0,-10.1913,-30.5739
bollinger_tight,regime_flip,88,3,0.6666666666666666,4.114033333333333,12.3421
bollinger_tight,regime_flip,89,2,0.5,4.4048,8.8096
bollinger_tight,reverse_signal,1,1,1.0,30.9413,30.9413
bollinger_tight,reverse_signal,4,1,1.0,12.793,12.793
bollinger_tight,reverse_signal,8,1,1.0,31.3453,31.3453
bollinger_tight,reverse_signal,13,3,0.6666666666666666,4.0820333333333325,12.246099999999998
bollinger_tight,reverse_signal,20,1,0.0,-26.2484,-26.2484
bollinger_tight,reverse_signal,21,2,0.5,8.60665,17.2133
bollinger_tight,reverse_signal,22,1,1.0,9.6863,9.6863
bollinger_tight,reverse_signal,23,1,0.0,-15.8377,-15.8377
bollinger_tight,reverse_signal,24,1,0.0,-13.1534,-13.1534
bollinger_tight,reverse_signal,27,3,1.0,18.93626666666667,56.808800000000005
bollinger_tight,reverse_signal,29,1,0.0,-3.709,-3.709
bollinger_tight,reverse_signal,32,2,1.0,21.4035,42.807
bollinger_tight,reverse_signal,33,1,1.0,17.0345,17.0345
bollinger_tight,reverse_signal,40,2,0.5,-1.89745,-3.7949
bollinger_tight,reverse_signal,41,1,0.0,-13.3438,-13.3438
bollinger_tight,reverse_signal,42,1,1.0,6.9373,6.9373
bollinger_tight,reverse_signal,46,1,1.0,2.9526,2.9526
bollinger_tight,reverse_signal,47,1,0.0,-8.0014,-8.0014
bollinger_tight,reverse_signal,48,1,1.0,11.1178,11.1178
bollinger_tight,reverse_signal,49,2,1.0,10.44425,20.8885
bollinger_tight,reverse_signal,50,4,0.75,17.98995,71.9598
bollinger_tight,reverse_signal,52,2,0.5,-10.7291,-21.4582
bollinger_tight,reverse_signal,54,1,1.0,17.74,17.74
bollinger_tight,reverse_signal,56,1,0.0,-37.0605,-37.0605
bollinger_tight,reverse_signal,59,2,1.0,7.108300000000001,14.216600000000001
bollinger_tight,reverse_signal,60,1,0.0,-29.856,-29.856
bollinger_tight,reverse_signal,61,1,1.0,56.5256,56.5256
bollinger_tight,reverse_signal,62,2,0.5,0.39615,0.7923
bollinger_tight,reverse_signal,63,3,0.3333333333333333,0.4002000000000005,1.2006000000000014
bollinger_tight,reverse_signal,64,1,1.0,21.9814,21.9814
bollinger_tight,reverse_signal,67,1,1.0,7.1498,7.1498
bollinger_tight,reverse_signal,68,1,0.0,-13.019,-13.019
bollinger_tight,reverse_signal,70,1,0.0,-7.0101,-7.0101
bollinger_tight,reverse_signal,71,1,0.0,-0.6272,-0.6272
bollinger_tight,reverse_signal,72,2,0.0,-38.61265,-77.2253
bollinger_tight,reverse_signal,75,2,0.5,-3.0777,-6.1554
bollinger_tight,reverse_signal,77,2,0.5,-7.14705,-14.2941
bollinger_tight,reverse_signal,78,1,1.0,32.6826,32.6826
bollinger_tight,reverse_signal,80,3,0.0,-32.3825,-97.14750000000001
bollinger_tight,reverse_signal,81,3,0.3333333333333333,-13.364166666666668,-40.0925
bollinger_tight,reverse_signal,87,3,0.0,-28.644199999999998,-85.9326
bollinger_tight,reverse_signal,88,3,0.6666666666666666,1.6168000000000002,4.8504000000000005
bollinger_tight,reverse_signal,89,2,0.5,-2.7516,-5.5032
bollinger_tight,smc_mitigation_zone,1,1,1.0,0.4699,0.4699
bollinger_tight,smc_mitigation_zone,4,1,0.0,-0.8805,-0.8805
bollinger_tight,smc_mitigation_zone,8,1,1.0,2.0463,2.0463
bollinger_tight,smc_mitigation_zone,13,3,0.6666666666666666,-1.1672666666666667,-3.5018000000000002
bollinger_tight,smc_mitigation_zone,20,1,1.0,5.4764,5.4764
bollinger_tight,smc_mitigation_zone,21,2,0.0,-2.2548000000000004,-4.509600000000001
bollinger_tight,smc_mitigation_zone,22,1,1.0,5.9766,5.9766
bollinger_tight,smc_mitigation_zone,23,1,1.0,7.4771,7.4771
bollinger_tight,smc_mitigation_zone,24,1,0.0,-0.1652,-0.1652
bollinger_tight,smc_mitigation_zone,27,3,0.3333333333333333,-1.0848000000000002,-3.2544000000000004
bollinger_tight,smc_mitigation_zone,29,1,0.0,-4.5383,-4.5383
bollinger_tight,smc_mitigation_zone,32,2,0.5,-0.11260000000000003,-0.22520000000000007
bollinger_tight,smc_mitigation_zone,33,1,1.0,5.6773,5.6773
bollinger_tight,smc_mitigation_zone,40,2,0.0,-1.92105,-3.8421
bollinger_tight,smc_mitigation_zone,41,1,0.0,-3.9925,-3.9925
bollinger_tight,smc_mitigation_zone,42,1,1.0,1.614,1.614
bollinger_tight,smc_mitigation_zone,46,1,0.0,-1.6349,-1.6349
bollinger_tight,smc_mitigation_zone,47,1,0.0,-7.9054,-7.9054
bollinger_tight,smc_mitigation_zone,48,1,0.0,-0.4743,-0.4743
bollinger_tight,smc_mitigation_zone,49,2,0.0,-0.93995,-1.8799
bollinger_tight,smc_mitigation_zone,50,4,0.5,-0.44675,-1.787
bollinger_tight,smc_mitigation_zone,52,2,0.0,-3.00555,-6.0111
bollinger_tight,smc_mitigation_zone,54,1,0.0,-2.7373,-2.7373
bollinger_tight,smc_mitigation_zone,56,1,0.0,-5.6993,-5.6993
bollinger_tight,smc_mitigation_zone,59,2,0.0,-1.4612,-2.9224
bollinger_tight,smc_mitigation_zone,60,1,0.0,-8.2048,-8.2048
bollinger_tight,smc_mitigation_zone,61,1,1.0,13.0956,13.0956
bollinger_tight,smc_mitigation_zone,62,2,0.5,0.39615,0.7923
bollinger_tight,smc_mitigation_zone,63,3,0.6666666666666666,11.801400000000001,35.4042
bollinger_tight,smc_mitigation_zone,64,1,0.0,-2.4371,-2.4371
bollinger_tight,smc_mitigation_zone,67,1,0.0,-1.2286,-1.2286
bollinger_tight,smc_mitigation_zone,68,1,0.0,-6.7058,-6.7058
bollinger_tight,smc_mitigation_zone,70,1,0.0,-12.4213,-12.4213
bollinger_tight,smc_mitigation_zone,71,1,0.0,-1.9031,-1.9031
bollinger_tight,smc_mitigation_zone,72,2,0.5,-3.2297000000000002,-6.4594000000000005
bollinger_tight,smc_mitigation_zone,75,2,0.0,-1.2988,-2.5976
bollinger_tight,smc_mitigation_zone,77,2,0.5,-1.33595,-2.6719
bollinger_tight,smc_mitigation_zone,78,1,1.0,0.9255,0.9255
bollinger_tight,smc_mitigation_zone,80,3,0.0,-3.8257333333333334,-11.4772
bollinger_tight,smc_mitigation_zone,81,3,0.3333333333333333,1.4551000000000005,4.365300000000001
bollinger_tight,smc_mitigation_zone,87,3,0.0,-4.532366666666667,-13.597100000000001
bollinger_tight,smc_mitigation_zone,88,3,0.3333333333333333,-2.5972,-7.7916
bollinger_tight,smc_mitigation_zone,89,2,0.0,-2.4435000000000002,-4.8870000000000005
bollinger_tight,time_stop_10d,1,1,1.0,14.6654,14.6654
bollinger_tight,time_stop_10d,4,1,1.0,9.848,9.848
bollinger_tight,time_stop_10d,8,1,1.0,7.3578,7.3578
bollinger_tight,time_stop_10d,13,3,0.6666666666666666,-5.767833333333333,-17.3035
bollinger_tight,time_stop_10d,20,1,1.0,5.8946,5.8946
bollinger_tight,time_stop_10d,21,2,0.5,-0.4435500000000001,-0.8871000000000002
bollinger_tight,time_stop_10d,22,1,1.0,15.23,15.23
bollinger_tight,time_stop_10d,23,1,1.0,4.6343,4.6343
bollinger_tight,time_stop_10d,24,1,1.0,2.5488,2.5488
bollinger_tight,time_stop_10d,27,3,0.6666666666666666,4.450866666666666,13.352599999999999
bollinger_tight,time_stop_10d,29,1,0.0,-3.5984,-3.5984
bollinger_tight,time_stop_10d,32,2,1.0,20.93255,41.8651
bollinger_tight,time_stop_10d,33,1,1.0,17.0345,17.0345
bollinger_tight,time_stop_10d,40,2,0.0,-1.7342,-3.4684
bollinger_tight,time_stop_10d,41,1,1.0,3.2445,3.2445
bollinger_tight,time_stop_10d,42,1,0.0,-0.7324,-0.7324
bollinger_tight,time_stop_10d,46,1,1.0,0.6492,0.6492
bollinger_tight,time_stop_10d,47,1,0.0,-18.7482,-18.7482
bollinger_tight,time_stop_10d,48,1,0.0,-1.9993,-1.9993
bollinger_tight,time_stop_10d,49,2,1.0,4.7090499999999995,9.418099999999999
bollinger_tight,time_stop_10d,50,4,0.75,6.846774999999999,27.387099999999997
bollinger_tight,time_stop_10d,52,2,0.0,-7.62755,-15.2551
bollinger_tight,time_stop_10d,54,1,1.0,6.6973,6.6973
bollinger_tight,time_stop_10d,56,1,0.0,-10.2997,-10.2997
bollinger_tight,time_stop_10d,59,2,0.5,-1.1129000000000002,-2.2258000000000004
bollinger_tight,time_stop_10d,60,1,0.0,-24.5134,-24.5134
bollinger_tight,time_stop_10d,61,1,1.0,8.2925,8.2925
bollinger_tight,time_stop_10d,62,2,0.5,0.39615,0.7923
bollinger_tight,time_stop_10d,63,3,0.3333333333333333,8.687866666666668,26.063600000000005
bollinger_tight,time_stop_10d,64,1,1.0,23.2635,23.2635
bollinger_tight,time_stop_10d,67,1,0.0,-1.5319,-1.5319
bollinger_tight,time_stop_10d,68,1,1.0,7.4871,7.4871
bollinger_tight,time_stop_10d,70,1,0.0,-24.9655,-24.9655
bollinger_tight,time_stop_10d,71,1,1.0,5.2199,5.2199
bollinger_tight,time_stop_10d,72,2,1.0,7.39985,14.7997
bollinger_tight,time_stop_10d,75,2,0.5,-0.4605999999999999,-0.9211999999999998
bollinger_tight,time_stop_10d,77,2,0.5,1.4175999999999997,2.8351999999999995
bollinger_tight,time_stop_10d,78,1,1.0,2.8004,2.8004
bollinger_tight,time_stop_10d,80,3,0.0,-12.053833333333332,-36.1615
bollinger_tight,time_stop_10d,81,3,0.6666666666666666,0.7012333333333336,2.103700000000001
bollinger_tight,time_stop_10d,87,3,0.0,-13.552833333333332,-40.6585
bollinger_tight,time_stop_10d,88,3,0.6666666666666666,2.054,6.161999999999999
bollinger_tight,time_stop_10d,89,2,0.5,8.399650000000001,16.799300000000002
bollinger_tight,time_stop_20d,1,1,1.0,32.2874,32.2874
bollinger_tight,time_stop_20d,4,1,1.0,16.6215,16.6215
bollinger_tight,time_stop_20d,8,1,1.0,10.5027,10.5027
bollinger_tight,time_stop_20d,13,3,0.6666666666666666,2.8521,8.5563
bollinger_tight,time_stop_20d,20,1,0.0,-0.096,-0.096
bollinger_tight,time_stop_20d,21,2,0.0,-14.135,-28.27
bollinger_tight,time_stop_20d,22,1,1.0,20.8667,20.8667
bollinger_tight,time_stop_20d,23,1,0.0,-1.767,-1.767
bollinger_tight,time_stop_20d,24,1,1.0,0.8429,0.8429
bollinger_tight,time_stop_20d,27,3,0.3333333333333333,14.937166666666664,44.811499999999995
bollinger_tight,time_stop_20d,29,1,0.0,-4.6821,-4.6821
bollinger_tight,time_stop_20d,32,2,1.0,12.31435,24.6287
bollinger_tight,time_stop_20d,33,1,1.0,1.3364,1.3364
bollinger_tight,time_stop_20d,40,2,0.5,-5.35715,-10.7143
bollinger_tight,time_stop_20d,41,1,1.0,3.2781,3.2781
bollinger_tight,time_stop_20d,42,1,1.0,0.6127,0.6127
bollinger_tight,time_stop_20d,46,1,1.0,2.8862,2.8862
bollinger_tight,time_stop_20d,47,1,0.0,-19.2367,-19.2367
bollinger_tight,time_stop_20d,48,1,0.0,-0.0037,-0.0037
bollinger_tight,time_stop_20d,49,2,0.5,1.3205,2.641
bollinger_tight,time_stop_20d,50,4,0.5,6.2158999999999995,24.863599999999998
bollinger_tight,time_stop_20d,52,2,0.0,-8.508199999999999,-17.016399999999997
bollinger_tight,time_stop_20d,54,1,1.0,15.7878,15.7878
bollinger_tight,time_stop_20d,56,1,0.0,-32.8684,-32.8684
bollinger_tight,time_stop_20d,59,2,0.5,4.0793,8.1586
bollinger_tight,time_stop_20d,60,1,0.0,-11.6843,-11.6843
bollinger_tight,time_stop_20d,61,1,1.0,21.4523,21.4523
bollinger_tight,time_stop_20d,62,2,0.5,0.39615,0.7923
bollinger_tight,time_stop_20d,63,3,0.6666666666666666,-0.12136666666666662,-0.36409999999999987
bollinger_tight,time_stop_20d,64,1,1.0,39.1888,39.1888
bollinger_tight,time_stop_20d,67,1,1.0,3.6086,3.6086
bollinger_tight,time_stop_20d,68,1,0.0,-8.2587,-8.2587
bollinger_tight,time_stop_20d,70,1,0.0,-22.3195,-22.3195
bollinger_tight,time_stop_20d,71,1,0.0,-3.9891,-3.9891
bollinger_tight,time_stop_20d,72,2,0.5,3.9090499999999997,7.818099999999999
bollinger_tight,time_stop_20d,75,2,0.5,-4.2349,-8.4698
bollinger_tight,time_stop_20d,77,2,0.0,-19.48105,-38.9621
bollinger_tight,time_stop_20d,78,1,1.0,11.8823,11.8823
bollinger_tight,time_stop_20d,80,3,0.0,-20.346333333333334,-61.039
bollinger_tight,time_stop_20d,81,3,0.3333333333333333,-10.216833333333334,-30.6505
bollinger_tight,time_stop_20d,87,3,0.0,-10.1913,-30.5739
bollinger_tight,time_stop_20d,88,3,0.6666666666666666,4.114033333333333,12.3421
bollinger_tight,time_stop_20d,89,2,0.5,4.4048,8.8096
bollinger_tight,trailing_10pct,1,1,0.0,-3.8499,-3.8499
bollinger_tight,trailing_10pct,4,1,1.0,16.6215,16.6215
bollinger_tight,trailing_10pct,8,1,1.0,2.1163,2.1163
bollinger_tight,trailing_10pct,13,3,0.0,-5.742999999999999,-17.229
bollinger_tight,trailing_10pct,20,1,0.0,-0.81,-0.81
bollinger_tight,trailing_10pct,21,2,0.5,-0.0495000000000001,-0.0990000000000002
bollinger_tight,trailing_10pct,22,1,1.0,20.6858,20.6858
bollinger_tight,trailing_10pct,23,1,1.0,5.5587,5.5587
bollinger_tight,trailing_10pct,24,1,0.0,-2.2627,-2.2627
bollinger_tight,trailing_10pct,27,3,0.3333333333333333,17.6625,52.987500000000004
bollinger_tight,trailing_10pct,29,1,0.0,-7.148,-7.148
bollinger_tight,trailing_10pct,32,2,0.5,-1.85725,-3.7145
bollinger_tight,trailing_10pct,33,1,1.0,5.1208,5.1208
bollinger_tight,trailing_10pct,40,2,0.5,18.2431,36.4862
bollinger_tight,trailing_10pct,41,1,0.0,-2.0199,-2.0199
bollinger_tight,trailing_10pct,42,1,0.0,-2.4915,-2.4915
bollinger_tight,trailing_10pct,46,1,1.0,1.0844,1.0844
bollinger_tight,trailing_10pct,47,1,0.0,-10.0,-10.0
bollinger_tight,trailing_10pct,48,1,1.0,0.006,0.006
bollinger_tight,trailing_10pct,49,2,1.0,8.69565,17.3913
bollinger_tight,trailing_10pct,50,4,0.5,0.503325,2.0133
bollinger_tight,trailing_10pct,52,2,0.0,-7.32545,-14.6509
bollinger_tight,trailing_10pct,54,1,1.0,15.5897,15.5897
bollinger_tight,trailing_10pct,56,1,0.0,-10.0,-10.0
bollinger_tight,trailing_10pct,59,2,0.0,-8.022,-16.044
bollinger_tight,trailing_10pct,60,1,0.0,-10.4797,-10.4797
bollinger_tight,trailing_10pct,61,1,1.0,17.7981,17.7981
bollinger_tight,trailing_10pct,62,2,0.5,0.39615,0.7923
bollinger_tight,trailing_10pct,63,3,0.0,-6.863066666666666,-20.589199999999998
bollinger_tight,trailing_10pct,64,1,0.0,-8.5173,-8.5173
bollinger_tight,trailing_10pct,67,1,1.0,6.6929,6.6929
bollinger_tight,trailing_10pct,68,1,1.0,7.9605,7.9605
bollinger_tight,trailing_10pct,70,1,0.0,-10.0,-10.0
bollinger_tight,trailing_10pct,71,1,0.0,-4.8852,-4.8852
bollinger_tight,trailing_10pct,72,2,0.0,-8.3637,-16.7274
bollinger_tight,trailing_10pct,75,2,0.0,-10.46115,-20.9223
bollinger_tight,trailing_10pct,77,2,0.0,-5.2888,-10.5776
bollinger_tight,trailing_10pct,78,1,1.0,55.0649,55.0649
bollinger_tight,trailing_10pct,80,3,0.0,-5.871933333333334,-17.6158
bollinger_tight,trailing_10pct,81,3,0.3333333333333333,-5.2372000000000005,-15.7116
bollinger_tight,trailing_10pct,87,3,0.0,-9.883466666666665,-29.650399999999998
bollinger_tight,trailing_10pct,88,3,0.6666666666666666,3.9356333333333335,11.8069
bollinger_tight,trailing_10pct,89,2,0.0,-6.51745,-13.0349
bollinger_tight,trailing_15pct,1,1,1.0,16.293,16.293
bollinger_tight,trailing_15pct,4,1,1.0,19.1542,19.1542
bollinger_tight,trailing_15pct,8,1,0.0,-3.5568,-3.5568
bollinger_tight,trailing_15pct,13,3,0.3333333333333333,1.6076333333333335,4.822900000000001
bollinger_tight,trailing_15pct,20,1,0.0,-6.3206,-6.3206
bollinger_tight,trailing_15pct,21,2,0.5,-5.6023,-11.2046
bollinger_tight,trailing_15pct,22,1,1.0,11.366,11.366
bollinger_tight,trailing_15pct,23,1,1.0,1.266,1.266
bollinger_tight,trailing_15pct,24,1,0.0,-7.6925,-7.6925
bollinger_tight,trailing_15pct,27,3,0.3333333333333333,26.891900000000003,80.6757
bollinger_tight,trailing_15pct,29,1,0.0,-11.8083,-11.8083
bollinger_tight,trailing_15pct,32,2,0.5,8.45655,16.9131
bollinger_tight,trailing_15pct,33,1,0.0,-0.5207,-0.5207
bollinger_tight,trailing_15pct,40,2,0.5,11.674050000000001,23.348100000000002
bollinger_tight,trailing_15pct,41,1,0.0,-10.9988,-10.9988
bollinger_tight,trailing_15pct,42,1,0.0,-7.795,-7.795
bollinger_tight,trailing_15pct,46,1,0.0,-3.4117,-3.4117
bollinger_tight,trailing_15pct,47,1,0.0,-15.0,-15.0
bollinger_tight,trailing_15pct,48,1,0.0,-7.3663,-7.3663
bollinger_tight,trailing_15pct,49,2,1.0,19.1644,38.3288
bollinger_tight,trailing_15pct,50,4,0.5,0.6523749999999999,2.6094999999999997
bollinger_tight,trailing_15pct,52,2,0.0,-13.237400000000001,-26.474800000000002
bollinger_tight,trailing_15pct,54,1,1.0,21.8234,21.8234
bollinger_tight,trailing_15pct,56,1,0.0,-15.0,-15.0
bollinger_tight,trailing_15pct,59,2,0.5,0.19369999999999976,0.3873999999999995
bollinger_tight,trailing_15pct,60,1,0.0,-15.7168,-15.7168
bollinger_tight,trailing_15pct,61,1,1.0,14.0616,14.0616
bollinger_tight,trailing_15pct,62,2,0.5,0.39615,0.7923
bollinger_tight,trailing_15pct,63,3,0.3333333333333333,4.982399999999999,14.947199999999999
bollinger_tight,trailing_15pct,64,1,1.0,28.9026,28.9026
bollinger_tight,trailing_15pct,67,1,1.0,41.8764,41.8764
bollinger_tight,trailing_15pct,68,1,1.0,3.7769,3.7769
bollinger_tight,trailing_15pct,70,1,0.0,-15.0,-15.0
bollinger_tight,trailing_15pct,71,1,0.0,-10.1694,-10.1694
bollinger_tight,trailing_15pct,72,2,0.0,-8.13285,-16.2657
bollinger_tight,trailing_15pct,75,2,0.0,-13.133750000000001,-26.267500000000002
bollinger_tight,trailing_15pct,77,2,0.5,7.0357,14.0714
bollinger_tight,trailing_15pct,78,1,1.0,55.0649,55.0649
bollinger_tight,trailing_15pct,80,3,0.0,-11.1013,-33.3039
bollinger_tight,trailing_15pct,81,3,0.3333333333333333,-7.072833333333333,-21.2185
bollinger_tight,trailing_15pct,87,3,0.0,-14.889966666666666,-44.6699
bollinger_tight,trailing_15pct,88,3,0.6666666666666666,-1.838566666666667,-5.515700000000001
bollinger_tight,trailing_15pct,89,2,0.5,3.8877,7.7754
bollinger_tight,trailing_5pct,1,1,0.0,-0.4479,-0.4479
bollinger_tight,trailing_5pct,4,1,0.0,-3.0584,-3.0584
bollinger_tight,trailing_5pct,8,1,0.0,-0.3503,-0.3503
bollinger_tight,trailing_5pct,13,3,0.6666666666666666,-0.8074999999999998,-2.4224999999999994
bollinger_tight,trailing_5pct,20,1,1.0,4.7006,4.7006
bollinger_tight,trailing_5pct,21,2,0.0,-3.189,-6.378
bollinger_tight,trailing_5pct,22,1,1.0,9.4685,9.4685
bollinger_tight,trailing_5pct,23,1,0.0,-2.2988,-2.2988
bollinger_tight,trailing_5pct,24,1,0.0,-0.1652,-0.1652
bollinger_tight,trailing_5pct,27,3,0.3333333333333333,-1.1718666666666668,-3.5156000000000005
bollinger_tight,trailing_5pct,29,1,0.0,-1.9895,-1.9895
bollinger_tight,trailing_5pct,32,2,0.5,1.71835,3.4367
bollinger_tight,trailing_5pct,33,1,1.0,11.1827,11.1827
bollinger_tight,trailing_5pct,40,2,0.5,-2.0865,-4.173
bollinger_tight,trailing_5pct,41,1,0.0,-4.214,-4.214
bollinger_tight,trailing_5pct,42,1,0.0,-1.2601,-1.2601
bollinger_tight,trailing_5pct,46,1,1.0,0.2918,0.2918
bollinger_tight,trailing_5pct,47,1,0.0,-5.0,-5.0
bollinger_tight,trailing_5pct,48,1,0.0,-2.942,-2.942
bollinger_tight,trailing_5pct,49,2,0.0,-1.61285,-3.2257
bollinger_tight,trailing_5pct,50,4,0.25,0.4414,1.7656
bollinger_tight,trailing_5pct,52,2,0.0,-2.17685,-4.3537
bollinger_tight,trailing_5pct,54,1,0.0,-2.8726,-2.8726
bollinger_tight,trailing_5pct,56,1,0.0,-5.0,-5.0
bollinger_tight,trailing_5pct,59,2,0.0,-2.9175,-5.835
bollinger_tight,trailing_5pct,60,1,0.0,-5.0,-5.0
bollinger_tight,trailing_5pct,61,1,1.0,12.8984,12.8984
bollinger_tight,trailing_5pct,62,2,0.5,0.39615,0.7923
bollinger_tight,trailing_5pct,63,3,0.0,-2.1424333333333334,-6.4273
bollinger_tight,trailing_5pct,64,1,0.0,-3.435,-3.435
bollinger_tight,trailing_5pct,67,1,0.0,-0.2696,-0.2696
bollinger_tight,trailing_5pct,68,1,0.0,-5.0,-5.0
bollinger_tight,trailing_5pct,70,1,0.0,-5.0,-5.0
bollinger_tight,trailing_5pct,71,1,0.0,-3.9891,-3.9891
bollinger_tight,trailing_5pct,72,2,0.0,-4.6991499999999995,-9.398299999999999
bollinger_tight,trailing_5pct,75,2,0.0,-2.18885,-4.3777
bollinger_tight,trailing_5pct,77,2,0.0,-0.65425,-1.3085
bollinger_tight,trailing_5pct,78,1,1.0,0.9255,0.9255
bollinger_tight,trailing_5pct,80,3,0.0,-2.1456,-6.4368
bollinger_tight,trailing_5pct,81,3,0.3333333333333333,0.02736666666666654,0.08209999999999962
bollinger_tight,trailing_5pct,87,3,0.0,-4.877,-14.631
bollinger_tight,trailing_5pct,88,3,0.6666666666666666,1.2051,3.6153000000000004
bollinger_tight,trailing_5pct,89,2,0.0,-2.58225,-5.1645
break_retest_confluence,atr_trail_1x,1,1,0.0,-4.856,-4.856
break_retest_confluence,atr_trail_1x,4,1,0.0,-16.4929,-16.4929
break_retest_confluence,atr_trail_1x,17,1,0.0,-3.3636,-3.3636
break_retest_confluence,atr_trail_1x,39,2,0.0,-1.99565,-3.9913
break_retest_confluence,atr_trail_1x,43,1,1.0,6.2257,6.2257
break_retest_confluence,atr_trail_1x,45,1,0.0,-4.3525,-4.3525
break_retest_confluence,atr_trail_1x,47,1,0.0,-3.7101,-3.7101
break_retest_confluence,atr_trail_1x,50,1,0.0,-3.2691,-3.2691
break_retest_confluence,atr_trail_1x,52,2,0.5,0.2801999999999998,0.5603999999999996
break_retest_confluence,atr_trail_1x,56,1,0.0,-3.249,-3.249
break_retest_confluence,atr_trail_1x,64,1,0.0,-5.2253,-5.2253
break_retest_confluence,atr_trail_1x,74,1,0.0,-1.9919,-1.9919
break_retest_confluence,atr_trail_1x,77,3,0.0,-2.258366666666667,-6.7751
break_retest_confluence,atr_trail_1x,86,2,0.0,-1.8919000000000001,-3.7838000000000003
break_retest_confluence,atr_trail_1x,87,1,0.0,-3.6545,-3.6545
break_retest_confluence,atr_trail_2x,1,1,0.0,-9.712,-9.712
break_retest_confluence,atr_trail_2x,4,1,0.0,-16.4929,-16.4929
break_retest_confluence,atr_trail_2x,17,1,1.0,43.2998,43.2998
break_retest_confluence,atr_trail_2x,39,2,0.5,-0.6527500000000002,-1.3055000000000003
break_retest_confluence,atr_trail_2x,43,1,1.0,13.5502,13.5502
break_retest_confluence,atr_trail_2x,45,1,0.0,-8.7051,-8.7051
break_retest_confluence,atr_trail_2x,47,1,1.0,1.9947,1.9947
break_retest_confluence,atr_trail_2x,50,1,0.0,-6.5381,-6.5381
break_retest_confluence,atr_trail_2x,52,2,0.5,-0.13795000000000002,-0.27590000000000003
break_retest_confluence,atr_trail_2x,56,1,1.0,3.3814,3.3814
break_retest_confluence,atr_trail_2x,64,1,1.0,1.8952,1.8952
break_retest_confluence,atr_trail_2x,74,1,0.0,-0.1059,-0.1059
break_retest_confluence,atr_trail_2x,77,3,0.0,-9.271600000000001,-27.8148
break_retest_confluence,atr_trail_2x,86,2,0.0,-4.00845,-8.0169
break_retest_confluence,atr_trail_2x,87,1,0.0,-7.309,-7.309
break_retest_confluence,atr_trail_mae_conditional,1,1,0.0,-4.856,-4.856
break_retest_confluence,atr_trail_mae_conditional,4,1,0.0,-16.4929,-16.4929
break_retest_confluence,atr_trail_mae_conditional,17,1,0.0,-3.3636,-3.3636
break_retest_confluence,atr_trail_mae_conditional,39,2,0.0,-1.99565,-3.9913
break_retest_confluence,atr_trail_mae_conditional,43,1,1.0,6.2257,6.2257
break_retest_confluence,atr_trail_mae_conditional,45,1,0.0,-4.3525,-4.3525
