ticker,date,strategy,scaler,multiplier
HUMA,2022-09-06,xs_momentum_bottom_decile_short,half_kelly_batch212,0.25
HUMA,2022-09-06,xs_momentum_bottom_decile_short,dd_band,0.8
HUMA,2022-09-06,xs_momentum_bottom_decile_short,portfolio_vol_target,1.1973
HUMA,2022-09-06,xs_momentum_bottom_decile_short,per_position_vol_target,0.25
HUMA,2022-09-06,golden_cross_20_50,dd_band,0.8
HUMA,2022-09-06,golden_cross_20_50,portfolio_vol_target,1.1973
HUMA,2022-09-06,golden_cross_20_50,per_position_vol_target,0.25
HUMA,2022-09-06,tema_dema,dd_band,0.8
HUMA,2022-09-06,tema_dema,portfolio_vol_target,1.1973
HUMA,2022-09-06,tema_dema,per_position_vol_target,0.25
MXL,2022-09-06,break_retest_volume,correlation_cap_batch223,0.5
MXL,2022-09-06,break_retest_volume,dd_band,0.8
MXL,2022-09-06,break_retest_volume,portfolio_vol_target,1.1973
MXL,2022-09-06,break_retest_volume,per_position_vol_target,0.25
MXL,2022-09-06,break_retest_confluence,correlation_cap_batch223,0.5
MXL,2022-09-06,break_retest_confluence,dd_band,0.8
MXL,2022-09-06,break_retest_confluence,portfolio_vol_target,1.1973
MXL,2022-09-06,break_retest_confluence,per_position_vol_target,0.25
MXL,2022-09-06,donchian_10_breakout_retest,correlation_cap_batch223,0.5
MXL,2022-09-06,donchian_10_breakout_retest,dd_band,0.8
MXL,2022-09-06,donchian_10_breakout_retest,portfolio_vol_target,1.1973
MXL,2022-09-06,donchian_10_breakout_retest,per_position_vol_target,0.25
LAC,2022-09-06,stochrsi_oversold,half_kelly_batch212,0.25
LAC,2022-09-06,stochrsi_oversold,correlation_cap_batch223,0.5
LAC,2022-09-06,stochrsi_oversold,dd_band,0.8
LAC,2022-09-06,stochrsi_oversold,portfolio_vol_target,1.1973
LAC,2022-09-06,stochrsi_oversold,per_position_vol_target,0.25
LAC,2022-09-06,hull_rsi_short,correlation_cap_batch223,0.5
LAC,2022-09-06,hull_rsi_short,dd_band,0.8
LAC,2022-09-06,hull_rsi_short,portfolio_vol_target,1.1973
LAC,2022-09-06,hull_rsi_short,per_position_vol_target,0.25
IBRX,2022-09-06,xs_momentum_bottom_decile_short,half_kelly_batch212,0.25
IBRX,2022-09-06,xs_momentum_bottom_decile_short,dd_band,0.8
IBRX,2022-09-06,xs_momentum_bottom_decile_short,portfolio_vol_target,1.1973
IBRX,2022-09-06,xs_momentum_bottom_decile_short,per_position_vol_target,0.25
IBRX,2022-09-06,po3_bearish,half_kelly_batch212,0.25
IBRX,2022-09-06,po3_bearish,dd_band,0.8
IBRX,2022-09-06,po3_bearish,portfolio_vol_target,1.1973
IBRX,2022-09-06,po3_bearish,per_position_vol_target,0.25
TVTX,2022-09-06,bollinger_tight,dd_band,0.8
TVTX,2022-09-06,bollinger_tight,portfolio_vol_target,1.1973
TVTX,2022-09-06,bollinger_tight,per_position_vol_target,0.2535
TVTX,2022-09-06,hull_rsi_short,dd_band,0.8
TVTX,2022-09-06,hull_rsi_short,portfolio_vol_target,1.1973
TVTX,2022-09-06,hull_rsi_short,per_position_vol_target,0.2535
ADSK,2022-09-06,cpr_narrow_bullish,half_kelly_batch212,0.25
ADSK,2022-09-06,cpr_narrow_bullish,correlation_cap_batch223,0.5
ADSK,2022-09-06,cpr_narrow_bullish,dd_band,0.8
ADSK,2022-09-06,cpr_narrow_bullish,portfolio_vol_target,1.1973
ADSK,2022-09-06,cpr_narrow_bullish,per_position_vol_target,0.3522
ADSK,2022-09-06,break_retest_volume,correlation_cap_batch223,0.5
ADSK,2022-09-06,break_retest_volume,dd_band,0.8
ADSK,2022-09-06,break_retest_volume,portfolio_vol_target,1.1973
ADSK,2022-09-06,break_retest_volume,per_position_vol_target,0.3522
EVGO,2022-09-06,cpr_narrow_bullish,half_kelly_batch212,0.25
EVGO,2022-09-06,cpr_narrow_bullish,dd_band,0.8
EVGO,2022-09-06,cpr_narrow_bullish,portfolio_vol_target,1.1973
EVGO,2022-09-06,cpr_narrow_bullish,per_position_vol_target,0.25
EVGO,2022-09-06,hull_rsi_short,dd_band,0.8
EVGO,2022-09-06,hull_rsi_short,portfolio_vol_target,1.1973
EVGO,2022-09-06,hull_rsi_short,per_position_vol_target,0.25
OTIS,2022-09-08,cmf_flip,correlation_cap_batch223,0.5
OTIS,2022-09-08,cmf_flip,dd_band,0.8
OTIS,2022-09-08,cmf_flip,portfolio_vol_target,1.1159
OTIS,2022-09-08,cmf_flip,per_position_vol_target,0.5971
OTIS,2022-09-08,golden_cross_20_50,correlation_cap_batch223,0.5
OTIS,2022-09-08,golden_cross_20_50,dd_band,0.8
OTIS,2022-09-08,golden_cross_20_50,portfolio_vol_target,1.1159
OTIS,2022-09-08,golden_cross_20_50,per_position_vol_target,0.5971
OTIS,2022-09-08,break_retest_volume,correlation_cap_batch223,0.5
OTIS,2022-09-08,break_retest_volume,dd_band,0.8
OTIS,2022-09-08,break_retest_volume,portfolio_vol_target,1.1159
OTIS,2022-09-08,break_retest_volume,per_position_vol_target,0.5971
OTIS,2022-09-08,break_retest_confluence,correlation_cap_batch223,0.5
OTIS,2022-09-08,break_retest_confluence,dd_band,0.8
OTIS,2022-09-08,break_retest_confluence,portfolio_vol_target,1.1159
OTIS,2022-09-08,break_retest_confluence,per_position_vol_target,0.5971
OTIS,2022-09-08,donchian_10_breakout_retest,correlation_cap_batch223,0.5
OTIS,2022-09-08,donchian_10_breakout_retest,dd_band,0.8
OTIS,2022-09-08,donchian_10_breakout_retest,portfolio_vol_target,1.1159
OTIS,2022-09-08,donchian_10_breakout_retest,per_position_vol_target,0.5971
STAG,2022-09-08,parabolic_sar_flip,correlation_cap_batch223,0.5
STAG,2022-09-08,parabolic_sar_flip,dd_band,0.8
STAG,2022-09-08,parabolic_sar_flip,portfolio_vol_target,1.1159
STAG,2022-09-08,parabolic_sar_flip,per_position_vol_target,0.5804
STAG,2022-09-08,cmf_flip,correlation_cap_batch223,0.5
STAG,2022-09-08,cmf_flip,dd_band,0.8
STAG,2022-09-08,cmf_flip,portfolio_vol_target,1.1159
STAG,2022-09-08,cmf_flip,per_position_vol_target,0.5804
STAG,2022-09-08,three_white_soldiers,correlation_cap_batch223,0.5
STAG,2022-09-08,three_white_soldiers,dd_band,0.8
STAG,2022-09-08,three_white_soldiers,portfolio_vol_target,1.1159
STAG,2022-09-08,three_white_soldiers,per_position_vol_target,0.5804
ACIW,2022-09-08,adx_initiation,half_kelly_batch212,0.25
ACIW,2022-09-08,adx_initiation,correlation_cap_batch223,0.5
ACIW,2022-09-08,adx_initiation,dd_band,0.8
ACIW,2022-09-08,adx_initiation,portfolio_vol_target,1.1159
ACIW,2022-09-08,adx_initiation,per_position_vol_target,0.3728
ACIW,2022-09-08,lead_lag_sector_rotation,correlation_cap_batch223,0.5
ACIW,2022-09-08,lead_lag_sector_rotation,dd_band,0.8
ACIW,2022-09-08,lead_lag_sector_rotation,portfolio_vol_target,1.1159
ACIW,2022-09-08,lead_lag_sector_rotation,per_position_vol_target,0.3728
FRO,2022-09-12,xs_low_beta_long,dd_band,0.8
FRO,2022-09-12,xs_low_beta_long,portfolio_vol_target,1.1938
FRO,2022-09-12,xs_low_beta_long,per_position_vol_target,0.2794
FRO,2022-09-12,po3_bullish,half_kelly_batch212,0.25
FRO,2022-09-12,po3_bullish,dd_band,0.8
FRO,2022-09-12,po3_bullish,portfolio_vol_target,1.1938
FRO,2022-09-12,po3_bullish,per_position_vol_target,0.2794
FRO,2022-09-12,po3_htf_aligned_long,dd_band,0.8
FRO,2022-09-12,po3_htf_aligned_long,portfolio_vol_target,1.1938
FRO,2022-09-12,po3_htf_aligned_long,per_position_vol_target,0.2794
FRO,2022-09-12,cpr_narrow_bullish,half_kelly_batch212,0.25
FRO,2022-09-12,cpr_narrow_bullish,dd_band,0.8
FRO,2022-09-12,cpr_narrow_bullish,portfolio_vol_target,1.1938
FRO,2022-09-12,cpr_narrow_bullish,per_position_vol_target,0.2794
FRO,2022-09-12,hull_rsi,dd_band,0.8
FRO,2022-09-12,hull_rsi,portfolio_vol_target,1.1938
FRO,2022-09-12,hull_rsi,per_position_vol_target,0.2794
FRO,2022-09-12,adx_initiation,half_kelly_batch212,0.25
FRO,2022-09-12,adx_initiation,dd_band,0.8
FRO,2022-09-12,adx_initiation,portfolio_vol_target,1.1938
FRO,2022-09-12,adx_initiation,per_position_vol_target,0.2794
FRO,2022-09-12,supertrend_macd,dd_band,0.8
FRO,2022-09-12,supertrend_macd,portfolio_vol_target,1.1938
FRO,2022-09-12,supertrend_macd,per_position_vol_target,0.2794
FRO,2022-09-12,cpr_narrow_momentum,dd_band,0.8
FRO,2022-09-12,cpr_narrow_momentum,portfolio_vol_target,1.1938
FRO,2022-09-12,cpr_narrow_momentum,per_position_vol_target,0.2794
FRO,2022-09-12,52wh_break_retest,dd_band,0.8
FRO,2022-09-12,52wh_break_retest,portfolio_vol_target,1.1938
FRO,2022-09-12,52wh_break_retest,per_position_vol_target,0.2794
FRO,2022-09-12,break_retest_volume,dd_band,0.8
FRO,2022-09-12,break_retest_volume,portfolio_vol_target,1.1938
FRO,2022-09-12,break_retest_volume,per_position_vol_target,0.2794
FRO,2022-09-12,break_retest_confluence,dd_band,0.8
FRO,2022-09-12,break_retest_confluence,portfolio_vol_target,1.1938
FRO,2022-09-12,break_retest_confluence,per_position_vol_target,0.2794
FRO,2022-09-12,institutional_cluster_long,dd_band,0.8
FRO,2022-09-12,institutional_cluster_long,portfolio_vol_target,1.1938
FRO,2022-09-12,institutional_cluster_long,per_position_vol_target,0.2794
FRO,2022-09-12,institutional_buy_momentum_long,dd_band,0.8
FRO,2022-09-12,institutional_buy_momentum_long,portfolio_vol_target,1.1938
FRO,2022-09-12,institutional_buy_momentum_long,per_position_vol_target,0.2794
FRO,2022-09-12,institutional_breakout_confirmation_long,dd_band,0.8
FRO,2022-09-12,institutional_breakout_confirmation_long,portfolio_vol_target,1.1938
FRO,2022-09-12,institutional_breakout_confirmation_long,per_position_vol_target,0.2794
FRO,2022-09-12,institutional_persistent_holders_long,dd_band,0.8
FRO,2022-09-12,institutional_persistent_holders_long,portfolio_vol_target,1.1938
FRO,2022-09-12,institutional_persistent_holders_long,per_position_vol_target,0.2794
FRO,2022-09-12,institutional_persistence_momentum_long,dd_band,0.8
FRO,2022-09-12,institutional_persistence_momentum_long,portfolio_vol_target,1.1938
FRO,2022-09-12,institutional_persistence_momentum_long,per_position_vol_target,0.2794
FRO,2022-09-12,institutional_persistence_breakout_long,dd_band,0.8
FRO,2022-09-12,institutional_persistence_breakout_long,portfolio_vol_target,1.1938
FRO,2022-09-12,institutional_persistence_breakout_long,per_position_vol_target,0.2794
SWIM,2022-09-12,xs_momentum_bottom_decile_short,half_kelly_batch212,0.25
SWIM,2022-09-12,xs_momentum_bottom_decile_short,dd_band,0.8
SWIM,2022-09-12,xs_momentum_bottom_decile_short,portfolio_vol_target,1.1938
SWIM,2022-09-12,xs_momentum_bottom_decile_short,per_position_vol_target,0.25
SWIM,2022-09-12,break_retest_volume,dd_band,0.8
SWIM,2022-09-12,break_retest_volume,portfolio_vol_target,1.1938
SWIM,2022-09-12,break_retest_volume,per_position_vol_target,0.25
SWIM,2022-09-12,break_retest_confluence,dd_band,0.8
SWIM,2022-09-12,break_retest_confluence,portfolio_vol_target,1.1938
SWIM,2022-09-12,break_retest_confluence,per_position_vol_target,0.25
SWIM,2022-09-12,donchian_10_breakout_retest,dd_band,0.8
SWIM,2022-09-12,donchian_10_breakout_retest,portfolio_vol_target,1.1938
SWIM,2022-09-12,donchian_10_breakout_retest,per_position_vol_target,0.25
SWIM,2022-09-12,donchian_breakdown_retest_short,dd_band,0.8
SWIM,2022-09-12,donchian_breakdown_retest_short,portfolio_vol_target,1.1938
SWIM,2022-09-12,donchian_breakdown_retest_short,per_position_vol_target,0.25
SWIM,2022-09-12,lead_lag_sector_rotation,dd_band,0.8
SWIM,2022-09-12,lead_lag_sector_rotation,portfolio_vol_target,1.1938
SWIM,2022-09-12,lead_lag_sector_rotation,per_position_vol_target,0.25
FIGS,2022-09-12,pead_long,dd_band,0.8
FIGS,2022-09-12,pead_long,portfolio_vol_target,1.1938
FIGS,2022-09-12,pead_long,per_position_vol_target,0.25
FIGS,2022-09-12,supertrend_macd,dd_band,0.8
FIGS,2022-09-12,supertrend_macd,portfolio_vol_target,1.1938
FIGS,2022-09-12,supertrend_macd,per_position_vol_target,0.25
FIGS,2022-09-12,institutional_buy_momentum_long,dd_band,0.8
FIGS,2022-09-12,institutional_buy_momentum_long,portfolio_vol_target,1.1938
FIGS,2022-09-12,institutional_buy_momentum_long,per_position_vol_target,0.25
FIGS,2022-09-12,institutional_persistence_momentum_long,dd_band,0.8
FIGS,2022-09-12,institutional_persistence_momentum_long,portfolio_vol_target,1.1938
FIGS,2022-09-12,institutional_persistence_momentum_long,per_position_vol_target,0.25
FIGS,2022-09-12,ultimate_oscillator,dd_band,0.8
FIGS,2022-09-12,ultimate_oscillator,portfolio_vol_target,1.1938
FIGS,2022-09-12,ultimate_oscillator,per_position_vol_target,0.25
NET,2022-09-12,three_white_soldiers,dd_band,0.8
NET,2022-09-12,three_white_soldiers,portfolio_vol_target,1.1938
NET,2022-09-12,three_white_soldiers,per_position_vol_target,0.25
NET,2022-09-12,institutional_buy_momentum_long,dd_band,0.8
NET,2022-09-12,institutional_buy_momentum_long,portfolio_vol_target,1.1938
NET,2022-09-12,institutional_buy_momentum_long,per_position_vol_target,0.25
NET,2022-09-12,institutional_persistence_momentum_long,dd_band,0.8
NET,2022-09-12,institutional_persistence_momentum_long,portfolio_vol_target,1.1938
NET,2022-09-12,institutional_persistence_momentum_long,per_position_vol_target,0.25
NET,2022-09-12,williams_r_oversold,dd_band,0.8
NET,2022-09-12,williams_r_oversold,portfolio_vol_target,1.1938
NET,2022-09-12,williams_r_oversold,per_position_vol_target,0.25
NET,2022-09-12,ultimate_oscillator,dd_band,0.8
NET,2022-09-12,ultimate_oscillator,portfolio_vol_target,1.1938
NET,2022-09-12,ultimate_oscillator,per_position_vol_target,0.25
XP,2022-09-12,squeeze_breakout,dd_band,0.8
XP,2022-09-12,squeeze_breakout,portfolio_vol_target,1.1938
XP,2022-09-12,squeeze_breakout,per_position_vol_target,0.25
XP,2022-09-12,force_index_breakout,half_kelly_batch212,0.25
XP,2022-09-12,force_index_breakout,dd_band,0.8
XP,2022-09-12,force_index_breakout,portfolio_vol_target,1.1938
XP,2022-09-12,force_index_breakout,per_position_vol_target,0.25
XP,2022-09-12,three_white_soldiers,dd_band,0.8
XP,2022-09-12,three_white_soldiers,portfolio_vol_target,1.1938
XP,2022-09-12,three_white_soldiers,per_position_vol_target,0.25
XP,2022-09-12,ultimate_oscillator,dd_band,0.8
XP,2022-09-12,ultimate_oscillator,portfolio_vol_target,1.1938
XP,2022-09-12,ultimate_oscillator,per_position_vol_target,0.25
EXEL,2022-09-12,ppo_crossover,dd_band,0.8
EXEL,2022-09-12,ppo_crossover,portfolio_vol_target,1.1938
EXEL,2022-09-12,ppo_crossover,per_position_vol_target,0.4193
EXEL,2022-09-12,adx_initiation,half_kelly_batch212,0.25
EXEL,2022-09-12,adx_initiation,dd_band,0.8
EXEL,2022-09-12,adx_initiation,portfolio_vol_target,1.1938
EXEL,2022-09-12,adx_initiation,per_position_vol_target,0.4193
EXEL,2022-09-12,three_white_soldiers,dd_band,0.8
EXEL,2022-09-12,three_white_soldiers,portfolio_vol_target,1.1938
EXEL,2022-09-12,three_white_soldiers,per_position_vol_target,0.4193
EXEL,2022-09-12,lead_lag_sector_rotation,dd_band,0.8
EXEL,2022-09-12,lead_lag_sector_rotation,portfolio_vol_target,1.1938
EXEL,2022-09-12,lead_lag_sector_rotation,per_position_vol_target,0.4193
TRU,2022-09-12,williams_r_oversold,dd_band,0.8
TRU,2022-09-12,williams_r_oversold,portfolio_vol_target,1.1938
TRU,2022-09-12,williams_r_oversold,per_position_vol_target,0.5006
TRU,2022-09-12,ultimate_oscillator,dd_band,0.8
TRU,2022-09-12,ultimate_oscillator,portfolio_vol_target,1.1938
TRU,2022-09-12,ultimate_oscillator,per_position_vol_target,0.5006
TRU,2022-09-12,rsi_oversold,dd_band,0.8
TRU,2022-09-12,rsi_oversold,portfolio_vol_target,1.1938
TRU,2022-09-12,rsi_oversold,per_position_vol_target,0.5006
NVAX,2022-09-12,ppo_crossover,dd_band,0.8
NVAX,2022-09-12,ppo_crossover,portfolio_vol_target,1.1938
NVAX,2022-09-12,ppo_crossover,per_position_vol_target,0.25
NVAX,2022-09-12,parabolic_sar_flip,dd_band,0.8
NVAX,2022-09-12,parabolic_sar_flip,portfolio_vol_target,1.1938
NVAX,2022-09-12,parabolic_sar_flip,per_position_vol_target,0.25
NVAX,2022-09-12,three_white_soldiers,dd_band,0.8
NVAX,2022-09-12,three_white_soldiers,portfolio_vol_target,1.1938
NVAX,2022-09-12,three_white_soldiers,per_position_vol_target,0.25
CYH,2022-09-13,xs_momentum_bottom_decile_short,half_kelly_batch212,0.25
CYH,2022-09-13,xs_momentum_bottom_decile_short,dd_band,0.8
CYH,2022-09-13,xs_momentum_bottom_decile_short,portfolio_vol_target,1.0829
CYH,2022-09-13,xs_momentum_bottom_decile_short,per_position_vol_target,0.25
CYH,2022-09-13,htf_aligned_breakout_short,dd_band,0.8
CYH,2022-09-13,htf_aligned_breakout_short,portfolio_vol_target,1.0829
CYH,2022-09-13,htf_aligned_breakout_short,per_position_vol_target,0.25
CYH,2022-09-13,pead_short,dd_band,0.8
CYH,2022-09-13,pead_short,portfolio_vol_target,1.0829
CYH,2022-09-13,pead_short,per_position_vol_target,0.25
CYH,2022-09-13,prev_day_high_break,dd_band,0.8
CYH,2022-09-13,prev_day_high_break,portfolio_vol_target,1.0829
CYH,2022-09-13,prev_day_high_break,per_position_vol_target,0.25
CYH,2022-09-13,roc_burst,dd_band,0.8
CYH,2022-09-13,roc_burst,portfolio_vol_target,1.0829
CYH,2022-09-13,roc_burst,per_position_vol_target,0.25
CYH,2022-09-13,stochrsi_oversold,half_kelly_batch212,0.25
CYH,2022-09-13,stochrsi_oversold,dd_band,0.8
CYH,2022-09-13,stochrsi_oversold,portfolio_vol_target,1.0829
CYH,2022-09-13,stochrsi_oversold,per_position_vol_target,0.25
CYH,2022-09-13,force_index_breakout,dd_band,0.8
CYH,2022-09-13,force_index_breakout,portfolio_vol_target,1.0829
CYH,2022-09-13,force_index_breakout,per_position_vol_target,0.25
CYH,2022-09-13,cpr_narrow_momentum,dd_band,0.8
CYH,2022-09-13,cpr_narrow_momentum,portfolio_vol_target,1.0829
CYH,2022-09-13,cpr_narrow_momentum,per_position_vol_target,0.25
CYH,2022-09-13,stochrsi_overbought_short,dd_band,0.8
CYH,2022-09-13,stochrsi_overbought_short,portfolio_vol_target,1.0829
CYH,2022-09-13,stochrsi_overbought_short,per_position_vol_target,0.25
CYH,2022-09-13,prev_day_low_breakdown,dd_band,0.8
CYH,2022-09-13,prev_day_low_breakdown,portfolio_vol_target,1.0829
CYH,2022-09-13,prev_day_low_breakdown,per_position_vol_target,0.25
CYH,2022-09-13,cpr_narrow_momentum_short,dd_band,0.8
CYH,2022-09-13,cpr_narrow_momentum_short,portfolio_vol_target,1.0829
CYH,2022-09-13,cpr_narrow_momentum_short,per_position_vol_target,0.25
LRCX,2022-09-13,cpr_narrow_bullish,half_kelly_batch212,0.25
LRCX,2022-09-13,cpr_narrow_bullish,correlation_cap_batch223,0.5
LRCX,2022-09-13,cpr_narrow_bullish,dd_band,0.8
LRCX,2022-09-13,cpr_narrow_bullish,portfolio_vol_target,1.0829
LRCX,2022-09-13,cpr_narrow_bullish,per_position_vol_target,0.29
LRCX,2022-09-13,cpr_narrow_momentum,correlation_cap_batch223,0.5
LRCX,2022-09-13,cpr_narrow_momentum,dd_band,0.8
LRCX,2022-09-13,cpr_narrow_momentum,portfolio_vol_target,1.0829
LRCX,2022-09-13,cpr_narrow_momentum,per_position_vol_target,0.29
LRCX,2022-09-13,cpr_narrow_momentum_short,correlation_cap_batch223,0.5
LRCX,2022-09-13,cpr_narrow_momentum_short,dd_band,0.8
LRCX,2022-09-13,cpr_narrow_momentum_short,portfolio_vol_target,1.0829
LRCX,2022-09-13,cpr_narrow_momentum_short,per_position_vol_target,0.29
LRCX,2022-09-13,r1_break_retest,correlation_cap_batch223,0.5
LRCX,2022-09-13,r1_break_retest,dd_band,0.8
LRCX,2022-09-13,r1_break_retest,portfolio_vol_target,1.0829
LRCX,2022-09-13,r1_break_retest,per_position_vol_target,0.29
LRCX,2022-09-13,break_retest_volume,correlation_cap_batch223,0.5
LRCX,2022-09-13,break_retest_volume,dd_band,0.8
LRCX,2022-09-13,break_retest_volume,portfolio_vol_target,1.0829
LRCX,2022-09-13,break_retest_volume,per_position_vol_target,0.29
LRCX,2022-09-13,break_retest_confluence,correlation_cap_batch223,0.5
LRCX,2022-09-13,break_retest_confluence,dd_band,0.8
LRCX,2022-09-13,break_retest_confluence,portfolio_vol_target,1.0829
LRCX,2022-09-13,break_retest_confluence,per_position_vol_target,0.29
LRCX,2022-09-13,donchian_10_breakout_retest,correlation_cap_batch223,0.5
LRCX,2022-09-13,donchian_10_breakout_retest,dd_band,0.8
LRCX,2022-09-13,donchian_10_breakout_retest,portfolio_vol_target,1.0829
LRCX,2022-09-13,donchian_10_breakout_retest,per_position_vol_target,0.29
LYFT,2022-09-13,xs_momentum_bottom_decile_short,half_kelly_batch212,0.25
LYFT,2022-09-13,xs_momentum_bottom_decile_short,correlation_cap_batch223,0.5
LYFT,2022-09-13,xs_momentum_bottom_decile_short,dd_band,0.8
LYFT,2022-09-13,xs_momentum_bottom_decile_short,portfolio_vol_target,1.0829
LYFT,2022-09-13,xs_momentum_bottom_decile_short,per_position_vol_target,0.25
LYFT,2022-09-13,stochrsi_oversold,half_kelly_batch212,0.25
LYFT,2022-09-13,stochrsi_oversold,correlation_cap_batch223,0.5
LYFT,2022-09-13,stochrsi_oversold,dd_band,0.8
LYFT,2022-09-13,stochrsi_oversold,portfolio_vol_target,1.0829
LYFT,2022-09-13,stochrsi_oversold,per_position_vol_target,0.25
LYFT,2022-09-13,cmf_flip,correlation_cap_batch223,0.5
LYFT,2022-09-13,cmf_flip,dd_band,0.8
LYFT,2022-09-13,cmf_flip,portfolio_vol_target,1.0829
LYFT,2022-09-13,cmf_flip,per_position_vol_target,0.25
LYFT,2022-09-13,stochrsi_overbought_short,correlation_cap_batch223,0.5
LYFT,2022-09-13,stochrsi_overbought_short,dd_band,0.8
LYFT,2022-09-13,stochrsi_overbought_short,portfolio_vol_target,1.0829
LYFT,2022-09-13,stochrsi_overbought_short,per_position_vol_target,0.25
PH,2022-09-13,cpr_narrow_bullish,half_kelly_batch212,0.25
PH,2022-09-13,cpr_narrow_bullish,correlation_cap_batch223,0.5
PH,2022-09-13,cpr_narrow_bullish,dd_band,0.8
PH,2022-09-13,cpr_narrow_bullish,portfolio_vol_target,1.0829
PH,2022-09-13,cpr_narrow_bullish,per_position_vol_target,0.4637
PH,2022-09-13,force_index_breakout,correlation_cap_batch223,0.5
PH,2022-09-13,force_index_breakout,dd_band,0.8
PH,2022-09-13,force_index_breakout,portfolio_vol_target,1.0829
PH,2022-09-13,force_index_breakout,per_position_vol_target,0.4637
PH,2022-09-13,cpr_narrow_momentum,correlation_cap_batch223,0.5
PH,2022-09-13,cpr_narrow_momentum,dd_band,0.8
PH,2022-09-13,cpr_narrow_momentum,portfolio_vol_target,1.0829
PH,2022-09-13,cpr_narrow_momentum,per_position_vol_target,0.4637
PH,2022-09-13,cpr_narrow_momentum_short,correlation_cap_batch223,0.5
PH,2022-09-13,cpr_narrow_momentum_short,dd_band,0.8
PH,2022-09-13,cpr_narrow_momentum_short,portfolio_vol_target,1.0829
PH,2022-09-13,cpr_narrow_momentum_short,per_position_vol_target,0.4637
PRG,2022-09-14,xs_momentum_bottom_decile_short,half_kelly_batch212,0.25
PRG,2022-09-14,xs_momentum_bottom_decile_short,correlation_cap_batch223,0.5
PRG,2022-09-14,xs_momentum_bottom_decile_short,dd_band,0.8
PRG,2022-09-14,xs_momentum_bottom_decile_short,portfolio_vol_target,1.0816
PRG,2022-09-14,xs_momentum_bottom_decile_short,per_position_vol_target,0.2508
PRG,2022-09-14,tema_dema,correlation_cap_batch223,0.5
PRG,2022-09-14,tema_dema,dd_band,0.8
PRG,2022-09-14,tema_dema,portfolio_vol_target,1.0816
PRG,2022-09-14,tema_dema,per_position_vol_target,0.2508
PRG,2022-09-14,cpr_narrow_momentum,correlation_cap_batch223,0.5
PRG,2022-09-14,cpr_narrow_momentum,dd_band,0.8
PRG,2022-09-14,cpr_narrow_momentum,portfolio_vol_target,1.0816
PRG,2022-09-14,cpr_narrow_momentum,per_position_vol_target,0.2508
PRG,2022-09-14,cpr_narrow_momentum_short,correlation_cap_batch223,0.5
PRG,2022-09-14,cpr_narrow_momentum_short,dd_band,0.8
PRG,2022-09-14,cpr_narrow_momentum_short,portfolio_vol_target,1.0816
PRG,2022-09-14,cpr_narrow_momentum_short,per_position_vol_target,0.2508
IMGN,2022-09-14,cpr_narrow_bullish,half_kelly_batch212,0.25
IMGN,2022-09-14,cpr_narrow_bullish,dd_band,0.8
IMGN,2022-09-14,cpr_narrow_bullish,portfolio_vol_target,1.0816
IMGN,2022-09-14,cpr_narrow_bullish,per_position_vol_target,0.25
IMGN,2022-09-14,hull_rsi_short,dd_band,0.8
IMGN,2022-09-14,hull_rsi_short,portfolio_vol_target,1.0816
IMGN,2022-09-14,hull_rsi_short,per_position_vol_target,0.25
IMGN,2022-09-14,break_retest_volume,dd_band,0.8
IMGN,2022-09-14,break_retest_volume,portfolio_vol_target,1.0816
IMGN,2022-09-14,break_retest_volume,per_position_vol_target,0.25
OSCR,2022-09-14,adx_initiation,half_kelly_batch212,0.25
OSCR,2022-09-14,adx_initiation,dd_band,0.8
OSCR,2022-09-14,adx_initiation,portfolio_vol_target,1.0816
OSCR,2022-09-14,adx_initiation,per_position_vol_target,0.25
OSCR,2022-09-14,supertrend_macd,dd_band,0.8
OSCR,2022-09-14,supertrend_macd,portfolio_vol_target,1.0816
OSCR,2022-09-14,supertrend_macd,per_position_vol_target,0.25
AAP,2022-09-15,pairs_mean_reversion_long,dd_band,0.8
AAP,2022-09-15,pairs_mean_reversion_long,portfolio_vol_target,1.0841
AAP,2022-09-15,pairs_mean_reversion_long,per_position_vol_target,0.4122
AAP,2022-09-15,pead_short,dd_band,0.8
AAP,2022-09-15,pead_short,portfolio_vol_target,1.0841
AAP,2022-09-15,pead_short,per_position_vol_target,0.4122
AAP,2022-09-15,avwap_50_reclaim,half_kelly_batch212,0.25
AAP,2022-09-15,avwap_50_reclaim,dd_band,0.8
AAP,2022-09-15,avwap_50_reclaim,portfolio_vol_target,1.0841
AAP,2022-09-15,avwap_50_reclaim,per_position_vol_target,0.4122
AAP,2022-09-15,cpr_narrow_bullish,half_kelly_batch212,0.25
AAP,2022-09-15,cpr_narrow_bullish,dd_band,0.8
AAP,2022-09-15,cpr_narrow_bullish,portfolio_vol_target,1.0841
AAP,2022-09-15,cpr_narrow_bullish,per_position_vol_target,0.4122
AAP,2022-09-15,hull_rsi,dd_band,0.8
AAP,2022-09-15,hull_rsi,portfolio_vol_target,1.0841
AAP,2022-09-15,hull_rsi,per_position_vol_target,0.4122
AAP,2022-09-15,cpr_narrow_momentum,dd_band,0.8
AAP,2022-09-15,cpr_narrow_momentum,portfolio_vol_target,1.0841
AAP,2022-09-15,cpr_narrow_momentum,per_position_vol_target,0.4122
AAP,2022-09-15,hull_rsi_short,dd_band,0.8
AAP,2022-09-15,hull_rsi_short,portfolio_vol_target,1.0841
