strategy,exit_method,sector,n,win_rate,avg_pnl_pct,total_pnl_pct
ichimoku_cloud_breakout,breakeven_plus_trail,Financials,1,0.0,-9.0266,-9.0266
ichimoku_cloud_breakout,breakeven_plus_trail,Utilities,1,0.0,0.0,0.0
ichimoku_cloud_breakout,breakeven_plus_trail,Volatility,1,0.0,-9.9399,-9.9399
ichimoku_cloud_breakout,class_time_stop,Consumer Discretionary,1,0.0,-5.3327,-5.3327
ichimoku_cloud_breakout,class_time_stop,Consumer Staples,1,0.0,-8.6431,-8.6431
ichimoku_cloud_breakout,class_time_stop,Financials,1,0.0,-12.7641,-12.7641
ichimoku_cloud_breakout,class_time_stop,Utilities,1,0.0,-12.3253,-12.3253
ichimoku_cloud_breakout,class_time_stop,Volatility,1,0.0,-9.9399,-9.9399
ichimoku_cloud_breakout,earnings_blackout,Consumer Discretionary,1,1.0,100.5657,100.5657
ichimoku_cloud_breakout,earnings_blackout,Consumer Staples,1,0.0,-9.6048,-9.6048
ichimoku_cloud_breakout,earnings_blackout,Financials,1,0.0,-31.3565,-31.3565
ichimoku_cloud_breakout,earnings_blackout,Utilities,1,1.0,10.2503,10.2503
ichimoku_cloud_breakout,earnings_blackout,Volatility,1,0.0,-9.9399,-9.9399
ichimoku_cloud_breakout,fixed_4r_2r,Consumer Discretionary,1,0.0,-11.6261,-11.6261
ichimoku_cloud_breakout,fixed_4r_2r,Consumer Staples,1,0.0,-5.2369,-5.2369
ichimoku_cloud_breakout,fixed_4r_2r,Financials,1,0.0,-11.5841,-11.5841
ichimoku_cloud_breakout,fixed_4r_2r,Utilities,1,0.0,-3.8906,-3.8906
ichimoku_cloud_breakout,fixed_4r_2r,Volatility,1,0.0,-9.9399,-9.9399
ichimoku_cloud_breakout,hybrid_50pct_target,Consumer Discretionary,1,0.0,-10.0,-10.0
ichimoku_cloud_breakout,hybrid_50pct_target,Consumer Staples,1,1.0,3.9277,3.9277
ichimoku_cloud_breakout,hybrid_50pct_target,Financials,1,0.0,-31.3565,-31.3565
ichimoku_cloud_breakout,hybrid_50pct_target,Utilities,1,0.0,-10.0,-10.0
ichimoku_cloud_breakout,hybrid_50pct_target,Volatility,1,0.0,-10.0,-10.0
ichimoku_cloud_breakout,ma_exit_ema9,Consumer Discretionary,1,1.0,1.1793,1.1793
ichimoku_cloud_breakout,ma_exit_ema9,Consumer Staples,1,0.0,-4.2627,-4.2627
ichimoku_cloud_breakout,ma_exit_ema9,Financials,1,1.0,1.0513,1.0513
ichimoku_cloud_breakout,ma_exit_ema9,Utilities,1,1.0,1.5217,1.5217
ichimoku_cloud_breakout,ma_exit_ema9,Volatility,1,0.0,-4.6699,-4.6699
ichimoku_cloud_breakout,next_pivot_target,Consumer Discretionary,1,0.0,-10.0,-10.0
ichimoku_cloud_breakout,next_pivot_target,Consumer Staples,1,0.0,-5.2369,-5.2369
ichimoku_cloud_breakout,next_pivot_target,Financials,1,1.0,3.2534,3.2534
ichimoku_cloud_breakout,next_pivot_target,Utilities,1,1.0,0.0364,0.0364
ichimoku_cloud_breakout,next_pivot_target,Volatility,1,0.0,-10.3477,-10.3477
ichimoku_cloud_breakout,r_multiple_2r,Consumer Discretionary,1,0.0,-5.813,-5.813
ichimoku_cloud_breakout,r_multiple_2r,Consumer Staples,1,0.0,-2.6184,-2.6184
ichimoku_cloud_breakout,r_multiple_2r,Financials,1,0.0,-4.5133,-4.5133
ichimoku_cloud_breakout,r_multiple_2r,Utilities,1,1.0,3.8906,3.8906
ichimoku_cloud_breakout,r_multiple_2r,Volatility,1,0.0,-9.5948,-9.5948
ichimoku_cloud_breakout,r_multiple_3r,Consumer Discretionary,1,0.0,-5.813,-5.813
ichimoku_cloud_breakout,r_multiple_3r,Consumer Staples,1,0.0,-2.6184,-2.6184
ichimoku_cloud_breakout,r_multiple_3r,Financials,1,0.0,-4.5133,-4.5133
ichimoku_cloud_breakout,r_multiple_3r,Utilities,1,0.0,-2.3856,-2.3856
ichimoku_cloud_breakout,r_multiple_3r,Volatility,1,0.0,-9.5948,-9.5948
ichimoku_cloud_breakout,regime_flip,Consumer Discretionary,1,0.0,-0.1047,-0.1047
ichimoku_cloud_breakout,regime_flip,Consumer Staples,1,0.0,-7.7083,-7.7083
ichimoku_cloud_breakout,regime_flip,Financials,1,0.0,-11.6308,-11.6308
ichimoku_cloud_breakout,regime_flip,Utilities,1,0.0,-7.2412,-7.2412
ichimoku_cloud_breakout,regime_flip,Volatility,1,0.0,-9.9399,-9.9399
ichimoku_cloud_breakout,time_stop_10d,Consumer Discretionary,1,0.0,-5.8084,-5.8084
ichimoku_cloud_breakout,time_stop_10d,Consumer Staples,1,0.0,-4.3349,-4.3349
ichimoku_cloud_breakout,time_stop_10d,Financials,1,0.0,-3.8254,-3.8254
ichimoku_cloud_breakout,time_stop_10d,Utilities,1,0.0,-0.7861,-0.7861
ichimoku_cloud_breakout,time_stop_10d,Volatility,1,0.0,-7.3049,-7.3049
ichimoku_cloud_breakout,time_stop_20d,Consumer Discretionary,1,0.0,-0.1047,-0.1047
ichimoku_cloud_breakout,time_stop_20d,Consumer Staples,1,0.0,-7.7083,-7.7083
ichimoku_cloud_breakout,time_stop_20d,Financials,1,0.0,-11.6308,-11.6308
ichimoku_cloud_breakout,time_stop_20d,Utilities,1,0.0,-7.2412,-7.2412
ichimoku_cloud_breakout,time_stop_20d,Volatility,1,0.0,-9.9399,-9.9399
ichimoku_cloud_breakout,trailing_10pct,Consumer Discretionary,1,0.0,-8.9386,-8.9386
ichimoku_cloud_breakout,trailing_10pct,Consumer Staples,1,0.0,-7.6979,-7.6979
ichimoku_cloud_breakout,trailing_10pct,Financials,1,0.0,-6.9107,-6.9107
ichimoku_cloud_breakout,trailing_10pct,Utilities,1,0.0,-6.6254,-6.6254
ichimoku_cloud_breakout,trailing_10pct,Volatility,1,0.0,-10.3477,-10.3477
ichimoku_cloud_breakout,trailing_15pct,Consumer Discretionary,1,0.0,-14.3385,-14.3385
ichimoku_cloud_breakout,trailing_15pct,Consumer Staples,1,0.0,-12.5932,-12.5932
ichimoku_cloud_breakout,trailing_15pct,Financials,1,0.0,-11.7702,-11.7702
ichimoku_cloud_breakout,trailing_15pct,Utilities,1,0.0,-11.8129,-11.8129
ichimoku_cloud_breakout,trailing_15pct,Volatility,1,0.0,-9.9399,-9.9399
ichimoku_cloud_breakout,trailing_5pct,Consumer Discretionary,1,0.0,-3.8796,-3.8796
ichimoku_cloud_breakout,trailing_5pct,Consumer Staples,1,0.0,-5.0,-5.0
ichimoku_cloud_breakout,trailing_5pct,Financials,1,0.0,-2.0511,-2.0511
ichimoku_cloud_breakout,trailing_5pct,Utilities,1,0.0,-2.3856,-2.3856
ichimoku_cloud_breakout,trailing_5pct,Volatility,1,0.0,-5.2032,-5.2032
pivot_r1_breakout,atr_trail_1x,Commodities,1,0.0,-2.1005,-2.1005
pivot_r1_breakout,atr_trail_1x,Communication Services,2,0.0,-0.20095,-0.4019
pivot_r1_breakout,atr_trail_1x,Consumer Discretionary,2,0.0,-2.5592,-5.1184
pivot_r1_breakout,atr_trail_1x,Financials,5,0.0,-1.8552,-9.276
pivot_r1_breakout,atr_trail_1x,Health Care,6,0.3333333333333333,-1.07235,-6.4341
pivot_r1_breakout,atr_trail_1x,Industrials,3,0.3333333333333333,-1.5923666666666667,-4.7771
pivot_r1_breakout,atr_trail_1x,Information Technology,1,0.0,-3.7342,-3.7342
pivot_r1_breakout,atr_trail_2x,Commodities,1,0.0,-4.6507,-4.6507
pivot_r1_breakout,atr_trail_2x,Communication Services,2,0.5,2.6077500000000002,5.2155000000000005
pivot_r1_breakout,atr_trail_2x,Consumer Discretionary,2,0.5,-2.3887,-4.7774
pivot_r1_breakout,atr_trail_2x,Financials,5,0.2,-1.9124400000000001,-9.5622
pivot_r1_breakout,atr_trail_2x,Health Care,6,0.5,-0.08763333333333338,-0.5258000000000003
pivot_r1_breakout,atr_trail_2x,Industrials,3,0.3333333333333333,-0.7634666666666668,-2.2904000000000004
pivot_r1_breakout,atr_trail_2x,Information Technology,1,1.0,13.7259,13.7259
pivot_r1_breakout,break_even_at_1r,Commodities,1,0.0,-2.1005,-2.1005
pivot_r1_breakout,break_even_at_1r,Communication Services,2,0.0,-0.20095,-0.4019
pivot_r1_breakout,break_even_at_1r,Consumer Discretionary,2,0.0,-3.20255,-6.4051
pivot_r1_breakout,break_even_at_1r,Financials,5,0.0,-2.1986800000000004,-10.993400000000001
pivot_r1_breakout,break_even_at_1r,Health Care,6,0.0,-2.2932,-13.7592
pivot_r1_breakout,break_even_at_1r,Industrials,3,0.0,-1.617,-4.851
pivot_r1_breakout,break_even_at_1r,Information Technology,1,1.0,15.9243,15.9243
pivot_r1_breakout,breakeven_plus_trail,Commodities,1,0.0,-4.201,-4.201
pivot_r1_breakout,breakeven_plus_trail,Communication Services,2,0.5,1.82995,3.6599
pivot_r1_breakout,breakeven_plus_trail,Consumer Discretionary,2,0.5,0.79325,1.5865
pivot_r1_breakout,breakeven_plus_trail,Financials,5,0.2,13.363979999999998,66.81989999999999
pivot_r1_breakout,breakeven_plus_trail,Health Care,6,0.5,3.7627666666666664,22.5766
pivot_r1_breakout,breakeven_plus_trail,Industrials,3,0.3333333333333333,0.022133333333333335,0.0664
pivot_r1_breakout,breakeven_plus_trail,Information Technology,1,1.0,15.9243,15.9243
pivot_r1_breakout,class_time_stop,Commodities,1,0.0,-3.9657,-3.9657
pivot_r1_breakout,class_time_stop,Communication Services,2,0.0,-0.6951999999999999,-1.3903999999999999
pivot_r1_breakout,class_time_stop,Consumer Discretionary,2,1.0,2.3022,4.6044
pivot_r1_breakout,class_time_stop,Financials,5,0.4,0.23648000000000008,1.1824000000000003
pivot_r1_breakout,class_time_stop,Health Care,6,0.3333333333333333,-11.422216666666666,-68.5333
pivot_r1_breakout,class_time_stop,Industrials,3,0.6666666666666666,-0.2788333333333333,-0.8364999999999999
pivot_r1_breakout,class_time_stop,Information Technology,1,1.0,15.8223,15.8223
pivot_r1_breakout,earnings_blackout,Commodities,1,1.0,126.9684,126.9684
pivot_r1_breakout,earnings_blackout,Communication Services,2,1.0,11.657350000000001,23.314700000000002
pivot_r1_breakout,earnings_blackout,Consumer Discretionary,2,0.5,-4.0318000000000005,-8.063600000000001
pivot_r1_breakout,earnings_blackout,Financials,5,0.6,35.86908,179.34539999999998
pivot_r1_breakout,earnings_blackout,Health Care,6,0.6666666666666666,28.588600000000003,171.53160000000003
pivot_r1_breakout,earnings_blackout,Industrials,3,0.6666666666666666,4.742066666666666,14.226199999999999
pivot_r1_breakout,earnings_blackout,Information Technology,1,0.0,-2.4233,-2.4233
pivot_r1_breakout,fixed_4r_2r,Commodities,1,0.0,-4.6507,-4.6507
pivot_r1_breakout,fixed_4r_2r,Communication Services,2,1.0,10.3021,20.6042
pivot_r1_breakout,fixed_4r_2r,Consumer Discretionary,2,1.0,4.7791999999999994,9.558399999999999
pivot_r1_breakout,fixed_4r_2r,Financials,5,0.4,0.3264800000000001,1.6324000000000005
pivot_r1_breakout,fixed_4r_2r,Health Care,6,0.3333333333333333,-3.4419,-20.6514
pivot_r1_breakout,fixed_4r_2r,Industrials,3,0.6666666666666666,2.0847,6.2541
pivot_r1_breakout,fixed_4r_2r,Information Technology,1,1.0,18.4659,18.4659
pivot_r1_breakout,hybrid_50pct_target,Commodities,1,1.0,3.1507,3.1507
pivot_r1_breakout,hybrid_50pct_target,Communication Services,2,1.0,4.77825,9.5565
pivot_r1_breakout,hybrid_50pct_target,Consumer Discretionary,2,1.0,6.48335,12.9667
pivot_r1_breakout,hybrid_50pct_target,Financials,5,0.4,-5.83086,-29.154300000000003
pivot_r1_breakout,hybrid_50pct_target,Health Care,6,0.5,-5.8126,-34.8756
pivot_r1_breakout,hybrid_50pct_target,Industrials,3,1.0,7.858900000000001,23.576700000000002
pivot_r1_breakout,hybrid_50pct_target,Information Technology,1,1.0,14.8868,14.8868
pivot_r1_breakout,ma_exit_ema9,Commodities,1,0.0,-3.4177,-3.4177
pivot_r1_breakout,ma_exit_ema9,Communication Services,2,0.5,3.9823999999999997,7.964799999999999
pivot_r1_breakout,ma_exit_ema9,Consumer Discretionary,2,0.0,-3.1780999999999997,-6.356199999999999
pivot_r1_breakout,ma_exit_ema9,Financials,5,0.0,-2.23144,-11.1572
pivot_r1_breakout,ma_exit_ema9,Health Care,6,0.16666666666666666,-4.462566666666667,-26.7754
pivot_r1_breakout,ma_exit_ema9,Industrials,3,1.0,0.7668666666666666,2.3005999999999998
pivot_r1_breakout,ma_exit_ema9,Information Technology,1,1.0,12.3054,12.3054
pivot_r1_breakout,next_pivot_target,Commodities,1,0.0,-4.6507,-4.6507
pivot_r1_breakout,next_pivot_target,Communication Services,2,1.0,7.72655,15.4531
pivot_r1_breakout,next_pivot_target,Consumer Discretionary,2,1.0,0.2359,0.4718
pivot_r1_breakout,next_pivot_target,Financials,5,0.6,-1.47716,-7.3858
pivot_r1_breakout,next_pivot_target,Health Care,6,0.5,-3.5363333333333333,-21.218
pivot_r1_breakout,next_pivot_target,Industrials,3,0.6666666666666666,1.2474666666666667,3.7424
pivot_r1_breakout,next_pivot_target,Information Technology,1,1.0,0.8062,0.8062
pivot_r1_breakout,r_multiple_2r,Commodities,1,0.0,-2.1005,-2.1005
pivot_r1_breakout,r_multiple_2r,Communication Services,2,0.5,2.3656,4.7312
pivot_r1_breakout,r_multiple_2r,Consumer Discretionary,2,0.0,-3.20255,-6.4051
pivot_r1_breakout,r_multiple_2r,Financials,5,0.0,-2.1986800000000004,-10.993400000000001
pivot_r1_breakout,r_multiple_2r,Health Care,6,0.3333333333333333,-1.0050666666666668,-6.0304
pivot_r1_breakout,r_multiple_2r,Industrials,3,0.0,-2.4278333333333335,-7.2835
pivot_r1_breakout,r_multiple_2r,Information Technology,1,1.0,9.2329,9.2329
pivot_r1_breakout,r_multiple_3r,Commodities,1,0.0,-2.1005,-2.1005
pivot_r1_breakout,r_multiple_3r,Communication Services,2,0.5,3.9139,7.8278
pivot_r1_breakout,r_multiple_3r,Consumer Discretionary,2,0.0,-3.20255,-6.4051
pivot_r1_breakout,r_multiple_3r,Financials,5,0.0,-2.1986800000000004,-10.993400000000001
pivot_r1_breakout,r_multiple_3r,Health Care,6,0.16666666666666666,-3.955883333333334,-23.735300000000002
pivot_r1_breakout,r_multiple_3r,Industrials,3,0.0,-2.4278333333333335,-7.2835
pivot_r1_breakout,r_multiple_3r,Information Technology,1,1.0,13.8494,13.8494
pivot_r1_breakout,regime_flip,Commodities,1,0.0,-6.1576,-6.1576
pivot_r1_breakout,regime_flip,Communication Services,2,0.5,0.4497,0.8994
pivot_r1_breakout,regime_flip,Consumer Discretionary,2,1.0,1.98395,3.9679
pivot_r1_breakout,regime_flip,Financials,5,0.4,1.2760600000000002,6.380300000000001
pivot_r1_breakout,regime_flip,Health Care,6,0.3333333333333333,-8.818666666666667,-52.912
pivot_r1_breakout,regime_flip,Industrials,3,0.6666666666666666,0.6732333333333335,2.0197000000000003
pivot_r1_breakout,regime_flip,Information Technology,1,1.0,12.3334,12.3334
pivot_r1_breakout,time_stop_10d,Commodities,1,0.0,-7.5618,-7.5618
pivot_r1_breakout,time_stop_10d,Communication Services,2,0.5,4.0442,8.0884
pivot_r1_breakout,time_stop_10d,Consumer Discretionary,2,0.0,-4.0402000000000005,-8.080400000000001
pivot_r1_breakout,time_stop_10d,Financials,5,0.4,1.14848,5.7424
pivot_r1_breakout,time_stop_10d,Health Care,6,0.16666666666666666,-6.51555,-39.0933
pivot_r1_breakout,time_stop_10d,Industrials,3,1.0,0.4662,1.3986
pivot_r1_breakout,time_stop_10d,Information Technology,1,1.0,17.8608,17.8608
pivot_r1_breakout,time_stop_20d,Commodities,1,0.0,-6.1576,-6.1576
pivot_r1_breakout,time_stop_20d,Communication Services,2,0.5,0.4497,0.8994
pivot_r1_breakout,time_stop_20d,Consumer Discretionary,2,1.0,1.98395,3.9679
pivot_r1_breakout,time_stop_20d,Financials,5,0.4,1.2760600000000002,6.380300000000001
pivot_r1_breakout,time_stop_20d,Health Care,6,0.3333333333333333,-8.818666666666667,-52.912
pivot_r1_breakout,time_stop_20d,Industrials,3,0.6666666666666666,0.6732333333333335,2.0197000000000003
pivot_r1_breakout,time_stop_20d,Information Technology,1,1.0,12.3334,12.3334
pivot_r1_breakout,trailing_10pct,Commodities,1,0.0,-10.0,-10.0
pivot_r1_breakout,trailing_10pct,Communication Services,2,1.0,3.3287,6.6574
pivot_r1_breakout,trailing_10pct,Consumer Discretionary,2,0.5,4.77285,9.5457
pivot_r1_breakout,trailing_10pct,Financials,5,0.2,2.02724,10.1362
pivot_r1_breakout,trailing_10pct,Health Care,6,0.16666666666666666,-3.3912333333333335,-20.3474
pivot_r1_breakout,trailing_10pct,Industrials,3,0.6666666666666666,1.1830999999999998,3.5492999999999997
pivot_r1_breakout,trailing_10pct,Information Technology,1,1.0,15.9243,15.9243
pivot_r1_breakout,trailing_15pct,Commodities,1,0.0,-8.8222,-8.8222
pivot_r1_breakout,trailing_15pct,Communication Services,2,0.5,3.6698999999999997,7.339799999999999
pivot_r1_breakout,trailing_15pct,Consumer Discretionary,2,1.0,7.2927,14.5854
pivot_r1_breakout,trailing_15pct,Financials,5,0.2,6.07824,30.3912
pivot_r1_breakout,trailing_15pct,Health Care,6,0.3333333333333333,-2.801883333333333,-16.8113
pivot_r1_breakout,trailing_15pct,Industrials,3,1.0,7.113666666666666,21.340999999999998
pivot_r1_breakout,trailing_15pct,Information Technology,1,1.0,12.1026,12.1026
pivot_r1_breakout,trailing_5pct,Commodities,1,0.0,-5.0,-5.0
pivot_r1_breakout,trailing_5pct,Communication Services,2,0.5,2.5579,5.1158
pivot_r1_breakout,trailing_5pct,Consumer Discretionary,2,0.0,-2.8399,-5.6798
pivot_r1_breakout,trailing_5pct,Financials,5,0.4,0.3564,1.782
pivot_r1_breakout,trailing_5pct,Health Care,6,0.3333333333333333,-3.802666666666667,-22.816000000000003
pivot_r1_breakout,trailing_5pct,Industrials,3,0.3333333333333333,-0.9770666666666666,-2.9312
pivot_r1_breakout,trailing_5pct,Information Technology,1,0.0,-1.6113,-1.6113
pivot_r2_continuation,atr_trail_1x,Broad Market,1,0.0,-1.0114,-1.0114
pivot_r2_continuation,atr_trail_1x,Commodities,1,0.0,-1.6042,-1.6042
pivot_r2_continuation,atr_trail_1x,Consumer Discretionary,1,1.0,2.1377,2.1377
pivot_r2_continuation,atr_trail_1x,Financials,3,0.0,-1.5102666666666666,-4.5308
pivot_r2_continuation,atr_trail_1x,Health Care,2,0.0,-1.666,-3.332
pivot_r2_continuation,atr_trail_1x,Industrials,1,0.0,-0.1164,-0.1164
pivot_r2_continuation,atr_trail_1x,Information Technology,1,1.0,0.1446,0.1446
pivot_r2_continuation,atr_trail_2x,Broad Market,1,0.0,-2.0199,-2.0199
pivot_r2_continuation,atr_trail_2x,Commodities,1,0.0,-3.2084,-3.2084
pivot_r2_continuation,atr_trail_2x,Consumer Discretionary,1,1.0,7.1036,7.1036
pivot_r2_continuation,atr_trail_2x,Financials,3,0.3333333333333333,0.43296666666666644,1.2988999999999993
pivot_r2_continuation,atr_trail_2x,Health Care,2,0.0,-3.22935,-6.4587
pivot_r2_continuation,atr_trail_2x,Industrials,1,0.0,-1.3621,-1.3621
pivot_r2_continuation,atr_trail_2x,Information Technology,1,0.0,-2.1967,-2.1967
pivot_r2_continuation,break_even_at_1r,Broad Market,1,0.0,-1.0114,-1.0114
pivot_r2_continuation,break_even_at_1r,Commodities,1,0.0,-1.6042,-1.6042
pivot_r2_continuation,break_even_at_1r,Consumer Discretionary,1,1.0,13.3739,13.3739
pivot_r2_continuation,break_even_at_1r,Financials,3,0.0,-0.9687000000000001,-2.9061000000000003
pivot_r2_continuation,break_even_at_1r,Health Care,2,0.0,-1.25715,-2.5143
pivot_r2_continuation,break_even_at_1r,Industrials,1,0.0,-0.1164,-0.1164
pivot_r2_continuation,break_even_at_1r,Information Technology,1,0.0,0.0,0.0
pivot_r2_continuation,breakeven_plus_trail,Broad Market,1,0.0,-2.0199,-2.0199
pivot_r2_continuation,breakeven_plus_trail,Commodities,1,0.0,-3.2084,-3.2084
pivot_r2_continuation,breakeven_plus_trail,Consumer Discretionary,1,1.0,13.6437,13.6437
pivot_r2_continuation,breakeven_plus_trail,Financials,3,0.6666666666666666,0.2578333333333334,0.7735000000000003
pivot_r2_continuation,breakeven_plus_trail,Health Care,2,0.0,-2.5143,-5.0286
pivot_r2_continuation,breakeven_plus_trail,Industrials,1,0.0,0.0,0.0
pivot_r2_continuation,breakeven_plus_trail,Information Technology,1,0.0,0.0,0.0
pivot_r2_continuation,class_time_stop,Broad Market,1,1.0,0.0973,0.0973
pivot_r2_continuation,class_time_stop,Commodities,1,0.0,-2.1096,-2.1096
pivot_r2_continuation,class_time_stop,Consumer Discretionary,1,0.0,-28.0125,-28.0125
pivot_r2_continuation,class_time_stop,Financials,3,0.6666666666666666,0.8044333333333334,2.4133000000000004
pivot_r2_continuation,class_time_stop,Health Care,2,0.5,-3.02575,-6.0515
pivot_r2_continuation,class_time_stop,Industrials,1,0.0,-3.5805,-3.5805
pivot_r2_continuation,class_time_stop,Information Technology,1,1.0,5.782,5.782
pivot_r2_continuation,earnings_blackout,Broad Market,1,1.0,2.9744,2.9744
pivot_r2_continuation,earnings_blackout,Commodities,1,1.0,85.2426,85.2426
pivot_r2_continuation,earnings_blackout,Consumer Discretionary,1,0.0,-182.1276,-182.1276
pivot_r2_continuation,earnings_blackout,Financials,3,0.6666666666666666,8.465033333333333,25.3951
pivot_r2_continuation,earnings_blackout,Health Care,2,0.0,-18.2832,-36.5664
pivot_r2_continuation,earnings_blackout,Industrials,1,0.0,-9.1127,-9.1127
pivot_r2_continuation,earnings_blackout,Information Technology,1,1.0,5.782,5.782
pivot_r2_continuation,fixed_4r_2r,Broad Market,1,0.0,-2.0199,-2.0199
pivot_r2_continuation,fixed_4r_2r,Commodities,1,0.0,-3.2084,-3.2084
pivot_r2_continuation,fixed_4r_2r,Consumer Discretionary,1,0.0,-15.1069,-15.1069
pivot_r2_continuation,fixed_4r_2r,Financials,3,0.3333333333333333,-0.22843333333333357,-0.6853000000000007
pivot_r2_continuation,fixed_4r_2r,Health Care,2,0.0,-4.0995,-8.199
pivot_r2_continuation,fixed_4r_2r,Industrials,1,0.0,-5.0155,-5.0155
pivot_r2_continuation,fixed_4r_2r,Information Technology,1,1.0,5.782,5.782
pivot_r2_continuation,hybrid_50pct_target,Broad Market,1,1.0,1.515,1.515
pivot_r2_continuation,hybrid_50pct_target,Commodities,1,1.0,14.2559,14.2559
pivot_r2_continuation,hybrid_50pct_target,Consumer Discretionary,1,1.0,18.2623,18.2623
pivot_r2_continuation,hybrid_50pct_target,Financials,3,1.0,4.1226666666666665,12.368
pivot_r2_continuation,hybrid_50pct_target,Health Care,2,0.5,-1.9701,-3.9402
pivot_r2_continuation,hybrid_50pct_target,Industrials,1,0.0,-9.1127,-9.1127
pivot_r2_continuation,hybrid_50pct_target,Information Technology,1,1.0,5.782,5.782
pivot_r2_continuation,ma_exit_ema9,Broad Market,1,0.0,-1.6795,-1.6795
pivot_r2_continuation,ma_exit_ema9,Commodities,1,0.0,-3.1159,-3.1159
pivot_r2_continuation,ma_exit_ema9,Consumer Discretionary,1,1.0,13.8164,13.8164
pivot_r2_continuation,ma_exit_ema9,Financials,3,0.0,-2.1569,-6.4707
pivot_r2_continuation,ma_exit_ema9,Health Care,2,0.0,-2.91105,-5.8221
pivot_r2_continuation,ma_exit_ema9,Industrials,1,0.0,-1.8943,-1.8943
pivot_r2_continuation,ma_exit_ema9,Information Technology,1,0.0,-1.6148,-1.6148
pivot_r2_continuation,next_pivot_target,Broad Market,1,0.0,-2.0199,-2.0199
pivot_r2_continuation,next_pivot_target,Commodities,1,0.0,-3.2084,-3.2084
pivot_r2_continuation,next_pivot_target,Consumer Discretionary,1,1.0,22.1252,22.1252
pivot_r2_continuation,next_pivot_target,Financials,3,0.6666666666666666,1.1307333333333334,3.3922
pivot_r2_continuation,next_pivot_target,Health Care,2,0.0,-4.0995,-8.199
pivot_r2_continuation,next_pivot_target,Industrials,1,0.0,-5.0155,-5.0155
pivot_r2_continuation,next_pivot_target,Information Technology,1,1.0,5.782,5.782
pivot_r2_continuation,r_multiple_2r,Broad Market,1,0.0,-1.0114,-1.0114
pivot_r2_continuation,r_multiple_2r,Commodities,1,0.0,-1.6042,-1.6042
pivot_r2_continuation,r_multiple_2r,Consumer Discretionary,1,1.0,15.4535,15.4535
pivot_r2_continuation,r_multiple_2r,Financials,3,0.0,-1.6018999999999999,-4.8057
pivot_r2_continuation,r_multiple_2r,Health Care,2,0.0,-2.02585,-4.0517
pivot_r2_continuation,r_multiple_2r,Industrials,1,0.0,-1.5597,-1.5597
pivot_r2_continuation,r_multiple_2r,Information Technology,1,1.0,6.0458,6.0458
pivot_r2_continuation,r_multiple_3r,Broad Market,1,0.0,-1.0114,-1.0114
pivot_r2_continuation,r_multiple_3r,Commodities,1,0.0,-1.6042,-1.6042
pivot_r2_continuation,r_multiple_3r,Consumer Discretionary,1,1.0,22.1252,22.1252
pivot_r2_continuation,r_multiple_3r,Financials,3,0.0,-1.6018999999999999,-4.8057
pivot_r2_continuation,r_multiple_3r,Health Care,2,0.0,-2.02585,-4.0517
pivot_r2_continuation,r_multiple_3r,Industrials,1,0.0,-1.5597,-1.5597
pivot_r2_continuation,r_multiple_3r,Information Technology,1,1.0,5.782,5.782
pivot_r2_continuation,regime_flip,Broad Market,1,0.0,-1.6211,-1.6211
pivot_r2_continuation,regime_flip,Commodities,1,0.0,-5.3242,-5.3242
pivot_r2_continuation,regime_flip,Consumer Discretionary,1,1.0,3.9942,3.9942
pivot_r2_continuation,regime_flip,Financials,3,0.6666666666666666,1.8215666666666666,5.4647
pivot_r2_continuation,regime_flip,Health Care,2,0.0,-5.48005,-10.9601
pivot_r2_continuation,regime_flip,Industrials,1,0.0,-1.5282,-1.5282
pivot_r2_continuation,regime_flip,Information Technology,1,1.0,5.782,5.782
pivot_r2_continuation,time_stop_10d,Broad Market,1,1.0,0.0973,0.0973
pivot_r2_continuation,time_stop_10d,Commodities,1,0.0,-3.9824,-3.9824
pivot_r2_continuation,time_stop_10d,Consumer Discretionary,1,1.0,20.602,20.602
pivot_r2_continuation,time_stop_10d,Financials,3,0.3333333333333333,-0.7591333333333333,-2.2774
pivot_r2_continuation,time_stop_10d,Health Care,2,0.0,-1.8731,-3.7462
pivot_r2_continuation,time_stop_10d,Industrials,1,0.0,-7.7849,-7.7849
pivot_r2_continuation,time_stop_10d,Information Technology,1,1.0,3.6634,3.6634
pivot_r2_continuation,time_stop_20d,Broad Market,1,0.0,-1.6211,-1.6211
pivot_r2_continuation,time_stop_20d,Commodities,1,0.0,-5.3242,-5.3242
pivot_r2_continuation,time_stop_20d,Consumer Discretionary,1,1.0,3.9942,3.9942
pivot_r2_continuation,time_stop_20d,Financials,3,0.6666666666666666,1.8215666666666666,5.4647
pivot_r2_continuation,time_stop_20d,Health Care,2,0.0,-5.48005,-10.9601
pivot_r2_continuation,time_stop_20d,Industrials,1,0.0,-1.5282,-1.5282
pivot_r2_continuation,time_stop_20d,Information Technology,1,1.0,5.782,5.782
pivot_r2_continuation,trailing_10pct,Broad Market,1,0.0,-5.6863,-5.6863
pivot_r2_continuation,trailing_10pct,Commodities,1,1.0,23.6992,23.6992
pivot_r2_continuation,trailing_10pct,Consumer Discretionary,1,1.0,13.3739,13.3739
pivot_r2_continuation,trailing_10pct,Financials,3,1.0,3.5730000000000004,10.719000000000001
pivot_r2_continuation,trailing_10pct,Health Care,2,0.5,-1.2462,-2.4924
