strategy,exit_method,entry_atr_ratio,n,win_rate,avg_pnl_pct,total_pnl_pct
cpr_narrow_bullish,atr_trail_1x,0.018376470459938846,1,0.0,-1.6992,-1.6992
cpr_narrow_bullish,atr_trail_1x,0.01877317481394197,1,0.0,-1.8773,-1.8773
cpr_narrow_bullish,atr_trail_1x,0.01991827253554437,1,1.0,2.6056,2.6056
cpr_narrow_bullish,atr_trail_1x,0.020361225834615068,1,1.0,0.3784,0.3784
cpr_narrow_bullish,atr_trail_1x,0.020504237620072963,1,0.0,-2.0504,-2.0504
cpr_narrow_bullish,atr_trail_1x,0.020747236405823377,1,0.0,-0.9055,-0.9055
cpr_narrow_bullish,atr_trail_1x,0.02080503911258251,1,0.0,-2.0805,-2.0805
cpr_narrow_bullish,atr_trail_1x,0.021606511643540174,1,0.0,-2.1607,-2.1607
cpr_narrow_bullish,atr_trail_1x,0.022185330101918185,1,1.0,0.7693,0.7693
cpr_narrow_bullish,atr_trail_1x,0.02219109028027825,1,1.0,0.0362,0.0362
cpr_narrow_bullish,atr_trail_1x,0.022295221938861486,1,0.0,-2.2295,-2.2295
cpr_narrow_bullish,atr_trail_1x,0.022336544409688748,1,0.0,-2.2888,-2.2888
cpr_narrow_bullish,atr_trail_1x,0.023075979490198965,1,0.0,-0.7924,-0.7924
cpr_narrow_bullish,atr_trail_1x,0.023450193885771242,1,0.0,-0.1516,-0.1516
cpr_narrow_bullish,atr_trail_1x,0.024103907033996695,1,0.0,-2.4104,-2.4104
cpr_narrow_bullish,atr_trail_1x,0.02417571896230068,1,0.0,-1.4397,-1.4397
cpr_narrow_bullish,atr_trail_1x,0.024745200400349027,1,0.0,-0.2144,-0.2144
cpr_narrow_bullish,atr_trail_1x,0.025183181350085525,1,0.0,-2.5183,-2.5183
cpr_narrow_bullish,atr_trail_1x,0.02565391611229688,1,0.0,-1.6971,-1.6971
cpr_narrow_bullish,atr_trail_1x,0.026896961303003994,1,0.0,-2.6897,-2.6897
cpr_narrow_bullish,atr_trail_1x,0.02718615226096238,1,1.0,0.6799,0.6799
cpr_narrow_bullish,atr_trail_1x,0.027330114209956576,1,1.0,0.6062,0.6062
cpr_narrow_bullish,atr_trail_1x,0.027981596816864237,1,1.0,3.0749,3.0749
cpr_narrow_bullish,atr_trail_1x,0.02937055051213499,1,0.0,-1.012,-1.012
cpr_narrow_bullish,atr_trail_1x,0.03062339459040301,1,0.0,-4.0118,-4.0118
cpr_narrow_bullish,atr_trail_1x,0.031412062012906236,1,0.0,-2.8307,-2.8307
cpr_narrow_bullish,atr_trail_1x,0.03274284658485799,1,0.0,-0.3544,-0.3544
cpr_narrow_bullish,atr_trail_1x,0.034507919560356204,1,1.0,4.1377,4.1377
cpr_narrow_bullish,atr_trail_1x,0.03541754570258718,1,0.0,-3.5418,-3.5418
cpr_narrow_bullish,atr_trail_1x,0.03578058609062748,1,0.0,-3.5781,-3.5781
cpr_narrow_bullish,atr_trail_1x,0.038559129143988125,1,0.0,-5.1361,-5.1361
cpr_narrow_bullish,atr_trail_1x,0.039797893091592616,1,0.0,-3.9798,-3.9798
cpr_narrow_bullish,atr_trail_1x,0.04486977168534427,1,0.0,-4.487,-4.487
cpr_narrow_bullish,atr_trail_1x,0.04530020156770065,1,0.0,-4.53,-4.53
cpr_narrow_bullish,atr_trail_1x,0.04961754053833332,1,1.0,2.1858,2.1858
cpr_narrow_bullish,atr_trail_2x,0.01118569368564291,1,1.0,4.8879,4.8879
cpr_narrow_bullish,atr_trail_2x,0.014660957372020195,1,0.0,-0.2759,-0.2759
cpr_narrow_bullish,atr_trail_2x,0.015073691402662017,1,0.0,-3.0147,-3.0147
cpr_narrow_bullish,atr_trail_2x,0.015211199203210532,1,0.0,-2.5914,-2.5914
cpr_narrow_bullish,atr_trail_2x,0.015497742816137328,1,0.0,-2.9678,-2.9678
cpr_narrow_bullish,atr_trail_2x,0.0175881509718029,1,1.0,20.3094,20.3094
cpr_narrow_bullish,atr_trail_2x,0.017696931321380182,1,1.0,3.0059,3.0059
cpr_narrow_bullish,atr_trail_2x,0.018376470459938846,1,0.0,-2.316,-2.316
cpr_narrow_bullish,atr_trail_2x,0.01877317481394197,1,0.0,-1.7579,-1.7579
cpr_narrow_bullish,atr_trail_2x,0.01991827253554437,1,0.0,-0.0964,-0.0964
cpr_narrow_bullish,atr_trail_2x,0.020361225834615068,1,0.0,-1.2307,-1.2307
cpr_narrow_bullish,atr_trail_2x,0.020504237620072963,1,0.0,-4.1008,-4.1008
cpr_narrow_bullish,atr_trail_2x,0.020747236405823377,1,0.0,-2.9584,-2.9584
cpr_narrow_bullish,atr_trail_2x,0.02080503911258251,1,0.0,-4.161,-4.161
cpr_narrow_bullish,atr_trail_2x,0.021606511643540174,1,0.0,-4.3213,-4.3213
cpr_narrow_bullish,atr_trail_2x,0.022185330101918185,1,0.0,-0.5606,-0.5606
cpr_narrow_bullish,atr_trail_2x,0.02219109028027825,1,1.0,8.295,8.295
cpr_narrow_bullish,atr_trail_2x,0.022295221938861486,1,0.0,-4.459,-4.459
cpr_narrow_bullish,atr_trail_2x,0.022336544409688748,1,0.0,-3.632,-3.632
cpr_narrow_bullish,atr_trail_2x,0.023075979490198965,1,1.0,14.5752,14.5752
cpr_narrow_bullish,atr_trail_2x,0.023450193885771242,1,1.0,4.0021,4.0021
cpr_narrow_bullish,atr_trail_2x,0.024103907033996695,1,0.0,-4.8208,-4.8208
cpr_narrow_bullish,atr_trail_2x,0.02417571896230068,1,0.0,-3.6022,-3.6022
cpr_narrow_bullish,atr_trail_2x,0.024745200400349027,1,1.0,5.0725,5.0725
cpr_narrow_bullish,atr_trail_2x,0.025183181350085525,1,0.0,-4.1014,-4.1014
cpr_narrow_bullish,atr_trail_2x,0.02565391611229688,1,0.0,-5.1846,-5.1846
cpr_narrow_bullish,atr_trail_2x,0.026896961303003994,1,0.0,-3.5108,-3.5108
cpr_narrow_bullish,atr_trail_2x,0.02718615226096238,1,1.0,1.3115,1.3115
cpr_narrow_bullish,atr_trail_2x,0.027330114209956576,1,0.0,-1.2839,-1.2839
cpr_narrow_bullish,atr_trail_2x,0.027981596816864237,1,1.0,2.4311,2.4311
cpr_narrow_bullish,atr_trail_2x,0.02937055051213499,1,1.0,6.3057,6.3057
cpr_narrow_bullish,atr_trail_2x,0.03062339459040301,1,0.0,-6.1247,-6.1247
cpr_narrow_bullish,atr_trail_2x,0.031412062012906236,1,0.0,-5.6006,-5.6006
cpr_narrow_bullish,atr_trail_2x,0.03274284658485799,1,0.0,-3.2737,-3.2737
cpr_narrow_bullish,atr_trail_2x,0.034507919560356204,1,1.0,3.3924,3.3924
cpr_narrow_bullish,atr_trail_2x,0.03541754570258718,1,0.0,-7.0835,-7.0835
cpr_narrow_bullish,atr_trail_2x,0.03578058609062748,1,0.0,-6.2273,-6.2273
cpr_narrow_bullish,atr_trail_2x,0.038559129143988125,1,0.0,-5.1361,-5.1361
cpr_narrow_bullish,atr_trail_2x,0.039797893091592616,1,0.0,-1.6594,-1.6594
cpr_narrow_bullish,atr_trail_2x,0.04486977168534427,1,1.0,5.805,5.805
cpr_narrow_bullish,atr_trail_2x,0.04530020156770065,1,0.0,-3.8937,-3.8937
cpr_narrow_bullish,atr_trail_2x,0.04961754053833332,1,1.0,5.9751,5.9751
cpr_narrow_bullish,break_even_at_1r,0.01118569368564291,1,1.0,16.9598,16.9598
cpr_narrow_bullish,break_even_at_1r,0.014660957372020195,1,0.0,-0.9235,-0.9235
cpr_narrow_bullish,break_even_at_1r,0.015073691402662017,1,0.0,-1.5074,-1.5074
cpr_narrow_bullish,break_even_at_1r,0.015211199203210532,1,0.0,-1.5211,-1.5211
cpr_narrow_bullish,break_even_at_1r,0.015497742816137328,1,0.0,-1.5498,-1.5498
cpr_narrow_bullish,break_even_at_1r,0.0175881509718029,1,0.0,-1.7588,-1.7588
cpr_narrow_bullish,break_even_at_1r,0.017696931321380182,1,0.0,0.0,0.0
cpr_narrow_bullish,break_even_at_1r,0.018376470459938846,1,0.0,-1.8376,-1.8376
cpr_narrow_bullish,break_even_at_1r,0.01877317481394197,1,0.0,-1.8773,-1.8773
cpr_narrow_bullish,break_even_at_1r,0.01991827253554437,1,0.0,-0.0964,-0.0964
cpr_narrow_bullish,break_even_at_1r,0.020361225834615068,1,0.0,0.0,0.0
cpr_narrow_bullish,break_even_at_1r,0.020504237620072963,1,0.0,-2.0504,-2.0504
cpr_narrow_bullish,break_even_at_1r,0.020747236405823377,1,0.0,-2.0747,-2.0747
cpr_narrow_bullish,break_even_at_1r,0.02080503911258251,1,0.0,-2.0805,-2.0805
cpr_narrow_bullish,break_even_at_1r,0.021606511643540174,1,0.0,-2.1607,-2.1607
cpr_narrow_bullish,break_even_at_1r,0.022185330101918185,1,0.0,0.0,0.0
cpr_narrow_bullish,break_even_at_1r,0.02219109028027825,1,0.0,-0.1534,-0.1534
cpr_narrow_bullish,break_even_at_1r,0.022295221938861486,1,0.0,-2.2295,-2.2295
cpr_narrow_bullish,break_even_at_1r,0.022336544409688748,1,0.0,-2.2888,-2.2888
cpr_narrow_bullish,break_even_at_1r,0.023075979490198965,1,0.0,-0.7924,-0.7924
cpr_narrow_bullish,break_even_at_1r,0.023450193885771242,1,0.0,-0.0853,-0.0853
cpr_narrow_bullish,break_even_at_1r,0.024103907033996695,1,0.0,-2.4104,-2.4104
cpr_narrow_bullish,break_even_at_1r,0.02417571896230068,1,0.0,-2.4176,-2.4176
cpr_narrow_bullish,break_even_at_1r,0.024745200400349027,1,0.0,0.0,0.0
cpr_narrow_bullish,break_even_at_1r,0.025183181350085525,1,0.0,-2.5183,-2.5183
cpr_narrow_bullish,break_even_at_1r,0.02565391611229688,1,0.0,-2.5654,-2.5654
cpr_narrow_bullish,break_even_at_1r,0.026896961303003994,1,0.0,-2.6897,-2.6897
cpr_narrow_bullish,break_even_at_1r,0.02718615226096238,1,0.0,0.0,0.0
cpr_narrow_bullish,break_even_at_1r,0.027330114209956576,1,0.0,-0.2887,-0.2887
cpr_narrow_bullish,break_even_at_1r,0.027981596816864237,1,0.0,0.0,0.0
cpr_narrow_bullish,break_even_at_1r,0.02937055051213499,1,1.0,10.2308,10.2308
cpr_narrow_bullish,break_even_at_1r,0.03062339459040301,1,0.0,-4.0118,-4.0118
cpr_narrow_bullish,break_even_at_1r,0.031412062012906236,1,0.0,-3.1412,-3.1412
cpr_narrow_bullish,break_even_at_1r,0.03274284658485799,1,0.0,-0.3544,-0.3544
cpr_narrow_bullish,break_even_at_1r,0.034507919560356204,1,1.0,2.1207,2.1207
cpr_narrow_bullish,break_even_at_1r,0.03541754570258718,1,0.0,-3.5418,-3.5418
cpr_narrow_bullish,break_even_at_1r,0.03578058609062748,1,0.0,-3.5781,-3.5781
cpr_narrow_bullish,break_even_at_1r,0.038559129143988125,1,0.0,0.0,0.0
cpr_narrow_bullish,break_even_at_1r,0.039797893091592616,1,0.0,-3.9798,-3.9798
cpr_narrow_bullish,break_even_at_1r,0.04486977168534427,1,0.0,-4.487,-4.487
cpr_narrow_bullish,break_even_at_1r,0.04530020156770065,1,0.0,-4.53,-4.53
cpr_narrow_bullish,break_even_at_1r,0.04961754053833332,1,1.0,1.9324,1.9324
cpr_narrow_bullish,breakeven_plus_trail,0.01118569368564291,1,1.0,19.2472,19.2472
cpr_narrow_bullish,breakeven_plus_trail,0.014660957372020195,1,0.0,0.0,0.0
cpr_narrow_bullish,breakeven_plus_trail,0.015073691402662017,1,0.0,-3.0147,-3.0147
cpr_narrow_bullish,breakeven_plus_trail,0.015211199203210532,1,0.0,-3.0422,-3.0422
cpr_narrow_bullish,breakeven_plus_trail,0.015497742816137328,1,0.0,-3.0995,-3.0995
cpr_narrow_bullish,breakeven_plus_trail,0.0175881509718029,1,1.0,12.7243,12.7243
cpr_narrow_bullish,breakeven_plus_trail,0.017696931321380182,1,0.0,0.0,0.0
cpr_narrow_bullish,breakeven_plus_trail,0.018376470459938846,1,0.0,-3.6753,-3.6753
cpr_narrow_bullish,breakeven_plus_trail,0.01877317481394197,1,0.0,0.0,0.0
cpr_narrow_bullish,breakeven_plus_trail,0.01991827253554437,1,0.0,0.0,0.0
cpr_narrow_bullish,breakeven_plus_trail,0.020361225834615068,1,0.0,0.0,0.0
cpr_narrow_bullish,breakeven_plus_trail,0.020504237620072963,1,0.0,-4.1008,-4.1008
cpr_narrow_bullish,breakeven_plus_trail,0.020747236405823377,1,0.0,-4.1494,-4.1494
cpr_narrow_bullish,breakeven_plus_trail,0.02080503911258251,1,0.0,-4.161,-4.161
cpr_narrow_bullish,breakeven_plus_trail,0.021606511643540174,1,0.0,-4.3213,-4.3213
cpr_narrow_bullish,breakeven_plus_trail,0.022185330101918185,1,0.0,0.0,0.0
cpr_narrow_bullish,breakeven_plus_trail,0.02219109028027825,1,1.0,13.4049,13.4049
cpr_narrow_bullish,breakeven_plus_trail,0.022295221938861486,1,0.0,-4.459,-4.459
cpr_narrow_bullish,breakeven_plus_trail,0.022336544409688748,1,0.0,-4.4673,-4.4673
cpr_narrow_bullish,breakeven_plus_trail,0.023075979490198965,1,1.0,14.5752,14.5752
cpr_narrow_bullish,breakeven_plus_trail,0.023450193885771242,1,1.0,31.9827,31.9827
cpr_narrow_bullish,breakeven_plus_trail,0.024103907033996695,1,0.0,-4.8208,-4.8208
cpr_narrow_bullish,breakeven_plus_trail,0.02417571896230068,1,0.0,-4.8351,-4.8351
cpr_narrow_bullish,breakeven_plus_trail,0.024745200400349027,1,1.0,0.9848,0.9848
cpr_narrow_bullish,breakeven_plus_trail,0.025183181350085525,1,0.0,-5.0366,-5.0366
cpr_narrow_bullish,breakeven_plus_trail,0.02565391611229688,1,0.0,-5.1308,-5.1308
cpr_narrow_bullish,breakeven_plus_trail,0.026896961303003994,1,0.0,-5.3794,-5.3794
cpr_narrow_bullish,breakeven_plus_trail,0.02718615226096238,1,0.0,0.0,0.0
cpr_narrow_bullish,breakeven_plus_trail,0.027330114209956576,1,0.0,0.0,0.0
cpr_narrow_bullish,breakeven_plus_trail,0.027981596816864237,1,0.0,0.0,0.0
cpr_narrow_bullish,breakeven_plus_trail,0.02937055051213499,1,1.0,10.2308,10.2308
cpr_narrow_bullish,breakeven_plus_trail,0.03062339459040301,1,0.0,-6.1247,-6.1247
cpr_narrow_bullish,breakeven_plus_trail,0.031412062012906236,1,0.0,-6.2824,-6.2824
cpr_narrow_bullish,breakeven_plus_trail,0.03274284658485799,1,0.0,-6.5486,-6.5486
cpr_narrow_bullish,breakeven_plus_trail,0.034507919560356204,1,1.0,2.1207,2.1207
cpr_narrow_bullish,breakeven_plus_trail,0.03541754570258718,1,0.0,-7.0835,-7.0835
cpr_narrow_bullish,breakeven_plus_trail,0.03578058609062748,1,0.0,-7.1561,-7.1561
cpr_narrow_bullish,breakeven_plus_trail,0.038559129143988125,1,0.0,-7.7118,-7.7118
cpr_narrow_bullish,breakeven_plus_trail,0.039797893091592616,1,0.0,0.0,0.0
cpr_narrow_bullish,breakeven_plus_trail,0.04486977168534427,1,1.0,7.0639,7.0639
cpr_narrow_bullish,breakeven_plus_trail,0.04530020156770065,1,1.0,2.5175,2.5175
cpr_narrow_bullish,breakeven_plus_trail,0.04961754053833332,1,1.0,8.2905,8.2905
cpr_narrow_bullish,class_time_stop,0.01118569368564291,1,1.0,4.7485,4.7485
cpr_narrow_bullish,class_time_stop,0.014660957372020195,1,1.0,0.5305,0.5305
cpr_narrow_bullish,class_time_stop,0.015073691402662017,1,0.0,-3.2016,-3.2016
cpr_narrow_bullish,class_time_stop,0.015211199203210532,1,0.0,-6.0305,-6.0305
cpr_narrow_bullish,class_time_stop,0.015497742816137328,1,1.0,1.763,1.763
cpr_narrow_bullish,class_time_stop,0.0175881509718029,1,1.0,14.1979,14.1979
cpr_narrow_bullish,class_time_stop,0.017696931321380182,1,1.0,5.2923,5.2923
cpr_narrow_bullish,class_time_stop,0.018376470459938846,1,0.0,-12.3222,-12.3222
cpr_narrow_bullish,class_time_stop,0.01877317481394197,1,0.0,-11.2626,-11.2626
cpr_narrow_bullish,class_time_stop,0.01991827253554437,1,0.0,-5.1647,-5.1647
cpr_narrow_bullish,class_time_stop,0.020361225834615068,1,0.0,-13.9416,-13.9416
cpr_narrow_bullish,class_time_stop,0.020504237620072963,1,0.0,-3.4864,-3.4864
cpr_narrow_bullish,class_time_stop,0.020747236405823377,1,0.0,-1.91,-1.91
cpr_narrow_bullish,class_time_stop,0.02080503911258251,1,0.0,-5.6485,-5.6485
cpr_narrow_bullish,class_time_stop,0.021606511643540174,1,0.0,-12.3023,-12.3023
cpr_narrow_bullish,class_time_stop,0.022185330101918185,1,0.0,-2.4968,-2.4968
cpr_narrow_bullish,class_time_stop,0.02219109028027825,1,1.0,14.8202,14.8202
cpr_narrow_bullish,class_time_stop,0.022295221938861486,1,1.0,1.2347,1.2347
cpr_narrow_bullish,class_time_stop,0.022336544409688748,1,0.0,-10.5843,-10.5843
cpr_narrow_bullish,class_time_stop,0.023075979490198965,1,1.0,14.5752,14.5752
cpr_narrow_bullish,class_time_stop,0.023450193885771242,1,1.0,4.1752,4.1752
cpr_narrow_bullish,class_time_stop,0.024103907033996695,1,0.0,-17.9556,-17.9556
cpr_narrow_bullish,class_time_stop,0.02417571896230068,1,0.0,-11.7829,-11.7829
cpr_narrow_bullish,class_time_stop,0.024745200400349027,1,1.0,7.0417,7.0417
cpr_narrow_bullish,class_time_stop,0.025183181350085525,1,1.0,10.2931,10.2931
cpr_narrow_bullish,class_time_stop,0.02565391611229688,1,0.0,-2.1481,-2.1481
cpr_narrow_bullish,class_time_stop,0.026896961303003994,1,1.0,1.0781,1.0781
cpr_narrow_bullish,class_time_stop,0.02718615226096238,1,0.0,-1.8754,-1.8754
cpr_narrow_bullish,class_time_stop,0.027330114209956576,1,1.0,2.353,2.353
cpr_narrow_bullish,class_time_stop,0.027981596816864237,1,1.0,5.0688,5.0688
cpr_narrow_bullish,class_time_stop,0.02937055051213499,1,1.0,17.2983,17.2983
cpr_narrow_bullish,class_time_stop,0.03062339459040301,1,0.0,-19.7311,-19.7311
cpr_narrow_bullish,class_time_stop,0.031412062012906236,1,1.0,0.154,0.154
cpr_narrow_bullish,class_time_stop,0.03274284658485799,1,0.0,-10.7552,-10.7552
cpr_narrow_bullish,class_time_stop,0.034507919560356204,1,1.0,3.429,3.429
cpr_narrow_bullish,class_time_stop,0.03541754570258718,1,1.0,17.7339,17.7339
cpr_narrow_bullish,class_time_stop,0.03578058609062748,1,0.0,-10.8583,-10.8583
cpr_narrow_bullish,class_time_stop,0.038559129143988125,1,0.0,-3.3944,-3.3944
cpr_narrow_bullish,class_time_stop,0.039797893091592616,1,0.0,-3.8327,-3.8327
cpr_narrow_bullish,class_time_stop,0.04486977168534427,1,1.0,6.4558,6.4558
cpr_narrow_bullish,class_time_stop,0.04530020156770065,1,1.0,9.9715,9.9715
cpr_narrow_bullish,class_time_stop,0.04961754053833332,1,1.0,24.4856,24.4856
cpr_narrow_bullish,earnings_blackout,0.01118569368564291,1,1.0,31.3286,31.3286
cpr_narrow_bullish,earnings_blackout,0.014660957372020195,1,1.0,25.3355,25.3355
cpr_narrow_bullish,earnings_blackout,0.015073691402662017,1,0.0,-14.5277,-14.5277
cpr_narrow_bullish,earnings_blackout,0.015211199203210532,1,1.0,34.2018,34.2018
cpr_narrow_bullish,earnings_blackout,0.015497742816137328,1,0.0,-11.4808,-11.4808
cpr_narrow_bullish,earnings_blackout,0.0175881509718029,1,1.0,19.5133,19.5133
cpr_narrow_bullish,earnings_blackout,0.017696931321380182,1,1.0,20.2929,20.2929
cpr_narrow_bullish,earnings_blackout,0.018376470459938846,1,0.0,-12.4979,-12.4979
cpr_narrow_bullish,earnings_blackout,0.01877317481394197,1,0.0,-64.3642,-64.3642
cpr_narrow_bullish,earnings_blackout,0.01991827253554437,1,1.0,47.0949,47.0949
cpr_narrow_bullish,earnings_blackout,0.020361225834615068,1,1.0,30.404,30.404
cpr_narrow_bullish,earnings_blackout,0.020504237620072963,1,1.0,19.9724,19.9724
cpr_narrow_bullish,earnings_blackout,0.020747236405823377,1,1.0,29.0299,29.0299
cpr_narrow_bullish,earnings_blackout,0.02080503911258251,1,0.0,-0.6756,-0.6756
cpr_narrow_bullish,earnings_blackout,0.021606511643540174,1,0.0,-13.7775,-13.7775
cpr_narrow_bullish,earnings_blackout,0.022185330101918185,1,1.0,252.677,252.677
cpr_narrow_bullish,earnings_blackout,0.02219109028027825,1,1.0,6.1826,6.1826
cpr_narrow_bullish,earnings_blackout,0.022295221938861486,1,0.0,-22.8432,-22.8432
cpr_narrow_bullish,earnings_blackout,0.022336544409688748,1,0.0,-0.9336,-0.9336
cpr_narrow_bullish,earnings_blackout,0.023075979490198965,1,1.0,14.5752,14.5752
cpr_narrow_bullish,earnings_blackout,0.023450193885771242,1,1.0,65.4131,65.4131
cpr_narrow_bullish,earnings_blackout,0.024103907033996695,1,0.0,-89.4868,-89.4868
cpr_narrow_bullish,earnings_blackout,0.02417571896230068,1,1.0,40.0964,40.0964
cpr_narrow_bullish,earnings_blackout,0.024745200400349027,1,0.0,-52.1778,-52.1778
cpr_narrow_bullish,earnings_blackout,0.025183181350085525,1,1.0,88.7586,88.7586
cpr_narrow_bullish,earnings_blackout,0.02565391611229688,1,0.0,-14.678,-14.678
cpr_narrow_bullish,earnings_blackout,0.026896961303003994,1,0.0,-9.9842,-9.9842
cpr_narrow_bullish,earnings_blackout,0.02718615226096238,1,1.0,10.1456,10.1456
cpr_narrow_bullish,earnings_blackout,0.027330114209956576,1,1.0,4.1988,4.1988
cpr_narrow_bullish,earnings_blackout,0.027981596816864237,1,1.0,11.1375,11.1375
cpr_narrow_bullish,earnings_blackout,0.02937055051213499,1,1.0,18.8651,18.8651
cpr_narrow_bullish,earnings_blackout,0.03062339459040301,1,0.0,-335.1734,-335.1734
cpr_narrow_bullish,earnings_blackout,0.031412062012906236,1,1.0,7.5842,7.5842
cpr_narrow_bullish,earnings_blackout,0.03274284658485799,1,0.0,-10.3296,-10.3296
cpr_narrow_bullish,earnings_blackout,0.034507919560356204,1,0.0,-2.0001,-2.0001
cpr_narrow_bullish,earnings_blackout,0.03541754570258718,1,1.0,5.2685,5.2685
cpr_narrow_bullish,earnings_blackout,0.03578058609062748,1,0.0,-199.7451,-199.7451
cpr_narrow_bullish,earnings_blackout,0.038559129143988125,1,1.0,70.1435,70.1435
cpr_narrow_bullish,earnings_blackout,0.039797893091592616,1,0.0,-10.3199,-10.3199
cpr_narrow_bullish,earnings_blackout,0.04486977168534427,1,0.0,-53.7212,-53.7212
cpr_narrow_bullish,earnings_blackout,0.04530020156770065,1,0.0,-196.0803,-196.0803
cpr_narrow_bullish,earnings_blackout,0.04961754053833332,1,1.0,22.611,22.611
cpr_narrow_bullish,fixed_4r_2r,0.01118569368564291,1,1.0,4.4743,4.4743
cpr_narrow_bullish,fixed_4r_2r,0.014660957372020195,1,0.0,-3.0166,-3.0166
cpr_narrow_bullish,fixed_4r_2r,0.015073691402662017,1,0.0,-3.0147,-3.0147
cpr_narrow_bullish,fixed_4r_2r,0.015211199203210532,1,0.0,-3.0422,-3.0422
cpr_narrow_bullish,fixed_4r_2r,0.015497742816137328,1,0.0,-3.0995,-3.0995
cpr_narrow_bullish,fixed_4r_2r,0.0175881509718029,1,1.0,7.0353,7.0353
cpr_narrow_bullish,fixed_4r_2r,0.017696931321380182,1,0.0,-4.2929,-4.2929
cpr_narrow_bullish,fixed_4r_2r,0.018376470459938846,1,0.0,-3.6753,-3.6753
cpr_narrow_bullish,fixed_4r_2r,0.01877317481394197,1,0.0,-3.7546,-3.7546
cpr_narrow_bullish,fixed_4r_2r,0.01991827253554437,1,0.0,-3.9837,-3.9837
cpr_narrow_bullish,fixed_4r_2r,0.020361225834615068,1,0.0,-4.6738,-4.6738
cpr_narrow_bullish,fixed_4r_2r,0.020504237620072963,1,0.0,-4.1008,-4.1008
cpr_narrow_bullish,fixed_4r_2r,0.020747236405823377,1,0.0,-4.1494,-4.1494
cpr_narrow_bullish,fixed_4r_2r,0.02080503911258251,1,0.0,-4.161,-4.161
cpr_narrow_bullish,fixed_4r_2r,0.021606511643540174,1,0.0,-4.3213,-4.3213
cpr_narrow_bullish,fixed_4r_2r,0.022185330101918185,1,0.0,-4.4371,-4.4371
cpr_narrow_bullish,fixed_4r_2r,0.02219109028027825,1,1.0,8.8764,8.8764
cpr_narrow_bullish,fixed_4r_2r,0.022295221938861486,1,0.0,-4.459,-4.459
cpr_narrow_bullish,fixed_4r_2r,0.022336544409688748,1,0.0,-4.4673,-4.4673
cpr_narrow_bullish,fixed_4r_2r,0.023075979490198965,1,1.0,9.2304,9.2304
cpr_narrow_bullish,fixed_4r_2r,0.023450193885771242,1,1.0,9.3801,9.3801
cpr_narrow_bullish,fixed_4r_2r,0.024103907033996695,1,0.0,-4.8208,-4.8208
cpr_narrow_bullish,fixed_4r_2r,0.02417571896230068,1,0.0,-4.8351,-4.8351
cpr_narrow_bullish,fixed_4r_2r,0.024745200400349027,1,1.0,10.0941,10.0941
cpr_narrow_bullish,fixed_4r_2r,0.025183181350085525,1,0.0,-5.0366,-5.0366
cpr_narrow_bullish,fixed_4r_2r,0.02565391611229688,1,0.0,-5.1846,-5.1846
cpr_narrow_bullish,fixed_4r_2r,0.026896961303003994,1,0.0,-5.3794,-5.3794
cpr_narrow_bullish,fixed_4r_2r,0.02718615226096238,1,1.0,10.8745,10.8745
cpr_narrow_bullish,fixed_4r_2r,0.027330114209956576,1,1.0,4.1988,4.1988
cpr_narrow_bullish,fixed_4r_2r,0.027981596816864237,1,0.0,-5.5963,-5.5963
cpr_narrow_bullish,fixed_4r_2r,0.02937055051213499,1,1.0,11.7482,11.7482
cpr_narrow_bullish,fixed_4r_2r,0.03062339459040301,1,0.0,-6.1247,-6.1247
cpr_narrow_bullish,fixed_4r_2r,0.031412062012906236,1,0.0,-6.2824,-6.2824
cpr_narrow_bullish,fixed_4r_2r,0.03274284658485799,1,0.0,-7.828,-7.828
cpr_narrow_bullish,fixed_4r_2r,0.034507919560356204,1,0.0,-2.0001,-2.0001
cpr_narrow_bullish,fixed_4r_2r,0.03541754570258718,1,0.0,-7.0835,-7.0835
cpr_narrow_bullish,fixed_4r_2r,0.03578058609062748,1,0.0,-7.1561,-7.1561
cpr_narrow_bullish,fixed_4r_2r,0.038559129143988125,1,0.0,-7.7118,-7.7118
cpr_narrow_bullish,fixed_4r_2r,0.039797893091592616,1,0.0,-8.5019,-8.5019
cpr_narrow_bullish,fixed_4r_2r,0.04486977168534427,1,0.0,-8.974,-8.974
cpr_narrow_bullish,fixed_4r_2r,0.04530020156770065,1,0.0,-9.06,-9.06
cpr_narrow_bullish,fixed_4r_2r,0.04961754053833332,1,1.0,19.847,19.847
cpr_narrow_bullish,hybrid_50pct_target,0.01118569368564291,1,1.0,11.3015,11.3015
cpr_narrow_bullish,hybrid_50pct_target,0.014660957372020195,1,0.0,-10.0,-10.0
cpr_narrow_bullish,hybrid_50pct_target,0.015073691402662017,1,0.0,-14.5277,-14.5277
cpr_narrow_bullish,hybrid_50pct_target,0.015211199203210532,1,0.0,-10.0,-10.0
cpr_narrow_bullish,hybrid_50pct_target,0.015497742816137328,1,1.0,2.3247,2.3247
cpr_narrow_bullish,hybrid_50pct_target,0.0175881509718029,1,1.0,9.0004,9.0004
cpr_narrow_bullish,hybrid_50pct_target,0.017696931321380182,1,1.0,2.6545,2.6545
cpr_narrow_bullish,hybrid_50pct_target,0.018376470459938846,1,0.0,-10.0,-10.0
cpr_narrow_bullish,hybrid_50pct_target,0.01877317481394197,1,0.0,-64.3642,-64.3642
cpr_narrow_bullish,hybrid_50pct_target,0.01991827253554437,1,0.0,-10.0,-10.0
