strategy,exit_method,sector_momentum_vs_spy_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
parabolic_sar_flip,class_time_stop,spy_mild_down_neg5_0,26,0.5769230769230769,7.943526923076923,206.5317
parabolic_sar_flip,class_time_stop,spy_mild_up_0_5pct,18,0.5,1.3337888888888887,24.008199999999995
parabolic_sar_flip,class_time_stop,spy_strong_down_lt_neg5,9,0.6666666666666666,6.791799999999999,61.1262
parabolic_sar_flip,class_time_stop,spy_strong_up_gt_5pct,9,0.2222222222222222,-9.099455555555556,-81.8951
parabolic_sar_flip,earnings_blackout,spy_mild_down_neg5_0,26,0.6153846153846154,3.113923076923077,80.962
parabolic_sar_flip,earnings_blackout,spy_mild_up_0_5pct,18,0.2222222222222222,-6.742127777777777,-121.35829999999999
parabolic_sar_flip,earnings_blackout,spy_strong_down_lt_neg5,9,0.7777777777777778,14.266122222222224,128.3951
parabolic_sar_flip,earnings_blackout,spy_strong_up_gt_5pct,9,0.2222222222222222,-10.657788888888891,-95.92010000000002
parabolic_sar_flip,fixed_4r_2r,spy_mild_down_neg5_0,26,0.38461538461538464,2.5304576923076922,65.7919
parabolic_sar_flip,fixed_4r_2r,spy_mild_up_0_5pct,18,0.2222222222222222,-6.0904388888888885,-109.6279
parabolic_sar_flip,fixed_4r_2r,spy_strong_down_lt_neg5,9,0.3333333333333333,-1.1205222222222224,-10.084700000000002
parabolic_sar_flip,fixed_4r_2r,spy_strong_up_gt_5pct,9,0.1111111111111111,-4.988566666666667,-44.8971
parabolic_sar_flip,hybrid_50pct_target,spy_mild_down_neg5_0,26,0.6923076923076923,8.005826923076922,208.1515
parabolic_sar_flip,hybrid_50pct_target,spy_mild_up_0_5pct,18,0.6111111111111112,-0.4660666666666664,-8.389199999999995
parabolic_sar_flip,hybrid_50pct_target,spy_strong_down_lt_neg5,9,0.4444444444444444,2.1428222222222226,19.285400000000003
parabolic_sar_flip,hybrid_50pct_target,spy_strong_up_gt_5pct,9,0.5555555555555556,-7.364833333333333,-66.2835
parabolic_sar_flip,ma_exit_ema9,spy_mild_down_neg5_0,26,0.3076923076923077,2.956030769230769,76.85679999999999
parabolic_sar_flip,ma_exit_ema9,spy_mild_up_0_5pct,18,0.2222222222222222,-0.9200611111111113,-16.561100000000003
parabolic_sar_flip,ma_exit_ema9,spy_strong_down_lt_neg5,9,0.3333333333333333,2.403266666666667,21.629400000000004
parabolic_sar_flip,ma_exit_ema9,spy_strong_up_gt_5pct,9,0.2222222222222222,-1.4093555555555555,-12.684199999999999
parabolic_sar_flip,mfe_lockin_trail,spy_mild_down_neg5_0,26,0.38461538461538464,1.4240230769230768,37.0246
parabolic_sar_flip,mfe_lockin_trail,spy_mild_up_0_5pct,18,0.2222222222222222,-3.984116666666667,-71.7141
parabolic_sar_flip,mfe_lockin_trail,spy_strong_down_lt_neg5,9,0.5555555555555556,1.2992,11.692799999999998
parabolic_sar_flip,mfe_lockin_trail,spy_strong_up_gt_5pct,9,0.1111111111111111,-1.9119777777777776,-17.2078
parabolic_sar_flip,multi_tier_partial,spy_mild_down_neg5_0,26,0.4230769230769231,0.4337653846153845,11.277899999999997
parabolic_sar_flip,multi_tier_partial,spy_mild_up_0_5pct,18,0.2222222222222222,-3.7144500000000003,-66.8601
parabolic_sar_flip,multi_tier_partial,spy_strong_down_lt_neg5,9,0.7777777777777778,1.8735555555555559,16.862000000000002
parabolic_sar_flip,multi_tier_partial,spy_strong_up_gt_5pct,9,0.2222222222222222,-1.6449555555555557,-14.8046
parabolic_sar_flip,next_pivot_target,spy_mild_down_neg5_0,26,0.7307692307692307,1.8569884615384615,48.2817
parabolic_sar_flip,next_pivot_target,spy_mild_up_0_5pct,18,0.5,-4.443966666666666,-79.9914
parabolic_sar_flip,next_pivot_target,spy_strong_down_lt_neg5,9,0.7777777777777778,1.0399666666666667,9.3597
parabolic_sar_flip,next_pivot_target,spy_strong_up_gt_5pct,9,0.6666666666666666,-1.8403555555555553,-16.5632
parabolic_sar_flip,r_multiple_2r,spy_mild_down_neg5_0,26,0.38461538461538464,3.8934653846153844,101.2301
parabolic_sar_flip,r_multiple_2r,spy_mild_up_0_5pct,18,0.2777777777777778,-2.4822777777777776,-44.681
parabolic_sar_flip,r_multiple_2r,spy_strong_down_lt_neg5,9,0.4444444444444444,0.4027999999999998,3.6251999999999986
parabolic_sar_flip,r_multiple_2r,spy_strong_up_gt_5pct,9,0.1111111111111111,-2.4794,-22.3146
parabolic_sar_flip,r_multiple_3r,spy_mild_down_neg5_0,26,0.2692307692307692,1.9689576923076921,51.192899999999995
parabolic_sar_flip,r_multiple_3r,spy_mild_up_0_5pct,18,0.16666666666666666,-3.5853833333333336,-64.5369
parabolic_sar_flip,r_multiple_3r,spy_strong_down_lt_neg5,9,0.3333333333333333,0.6516333333333335,5.864700000000002
parabolic_sar_flip,r_multiple_3r,spy_strong_up_gt_5pct,9,0.1111111111111111,-2.2781000000000002,-20.5029
parabolic_sar_flip,regime_flip,spy_mild_down_neg5_0,26,0.5384615384615384,3.0555461538461537,79.4442
parabolic_sar_flip,regime_flip,spy_mild_up_0_5pct,18,0.3888888888888889,-3.9099722222222217,-70.3795
parabolic_sar_flip,regime_flip,spy_strong_down_lt_neg5,9,0.3333333333333333,3.713111111111111,33.418
parabolic_sar_flip,regime_flip,spy_strong_up_gt_5pct,9,0.2222222222222222,-5.015655555555556,-45.1409
parabolic_sar_flip,reverse_signal,spy_mild_down_neg5_0,26,0.38461538461538464,0.27245769230769223,7.083899999999998
parabolic_sar_flip,reverse_signal,spy_mild_up_0_5pct,18,0.2222222222222222,-3.984116666666667,-71.7141
parabolic_sar_flip,reverse_signal,spy_strong_down_lt_neg5,9,0.5555555555555556,1.0610333333333333,9.549299999999999
parabolic_sar_flip,reverse_signal,spy_strong_up_gt_5pct,9,0.1111111111111111,-1.9119777777777776,-17.2078
parabolic_sar_flip,smc_mitigation_zone,spy_mild_down_neg5_0,26,0.38461538461538464,0.27245769230769223,7.083899999999998
parabolic_sar_flip,smc_mitigation_zone,spy_mild_up_0_5pct,18,0.2222222222222222,-3.984116666666667,-71.7141
parabolic_sar_flip,smc_mitigation_zone,spy_strong_down_lt_neg5,9,0.5555555555555556,1.0610333333333333,9.549299999999999
parabolic_sar_flip,smc_mitigation_zone,spy_strong_up_gt_5pct,9,0.1111111111111111,-1.9119777777777776,-17.2078
parabolic_sar_flip,time_stop_10d,spy_mild_down_neg5_0,26,0.5384615384615384,0.46031923076923087,11.968300000000003
parabolic_sar_flip,time_stop_10d,spy_mild_up_0_5pct,18,0.4444444444444444,-4.648105555555556,-83.66590000000001
parabolic_sar_flip,time_stop_10d,spy_strong_down_lt_neg5,9,0.6666666666666666,4.9209,44.2881
parabolic_sar_flip,time_stop_10d,spy_strong_up_gt_5pct,9,0.1111111111111111,-5.748333333333333,-51.735
parabolic_sar_flip,time_stop_20d,spy_mild_down_neg5_0,26,0.5384615384615384,3.0555461538461537,79.4442
parabolic_sar_flip,time_stop_20d,spy_mild_up_0_5pct,18,0.3888888888888889,-3.9099722222222217,-70.3795
parabolic_sar_flip,time_stop_20d,spy_strong_down_lt_neg5,9,0.3333333333333333,3.713111111111111,33.418
parabolic_sar_flip,time_stop_20d,spy_strong_up_gt_5pct,9,0.2222222222222222,-5.015655555555556,-45.1409
parabolic_sar_flip,trailing_10pct,spy_mild_down_neg5_0,26,0.46153846153846156,1.0570769230769232,27.484
parabolic_sar_flip,trailing_10pct,spy_mild_up_0_5pct,18,0.2777777777777778,-3.885883333333333,-69.9459
parabolic_sar_flip,trailing_10pct,spy_strong_down_lt_neg5,9,0.4444444444444444,6.958,62.622
parabolic_sar_flip,trailing_10pct,spy_strong_up_gt_5pct,9,0.1111111111111111,-6.959766666666667,-62.6379
parabolic_sar_flip,trailing_15pct,spy_mild_down_neg5_0,26,0.5384615384615384,3.079126923076923,80.0573
parabolic_sar_flip,trailing_15pct,spy_mild_up_0_5pct,18,0.2777777777777778,-6.546555555555556,-117.83800000000001
parabolic_sar_flip,trailing_15pct,spy_strong_down_lt_neg5,9,0.3333333333333333,1.4440333333333328,12.996299999999996
parabolic_sar_flip,trailing_15pct,spy_strong_up_gt_5pct,9,0.3333333333333333,-5.4783,-49.3047
parabolic_sar_flip,trailing_5pct,spy_mild_down_neg5_0,26,0.38461538461538464,0.5792269230769231,15.059900000000003
parabolic_sar_flip,trailing_5pct,spy_mild_up_0_5pct,18,0.16666666666666666,-3.9005444444444444,-70.2098
parabolic_sar_flip,trailing_5pct,spy_strong_down_lt_neg5,9,0.5555555555555556,0.6288111111111111,5.6593
parabolic_sar_flip,trailing_5pct,spy_strong_up_gt_5pct,9,0.1111111111111111,-3.2544222222222223,-29.2898
pead_long,atr_trail_1x,spy_mild_down_neg5_0,21,0.23809523809523808,-2.2693714285714286,-47.656800000000004
pead_long,atr_trail_1x,spy_mild_up_0_5pct,46,0.41304347826086957,-1.1513934782608697,-52.9641
pead_long,atr_trail_1x,spy_strong_down_lt_neg5,5,0.2,-1.32626,-6.6313
pead_long,atr_trail_1x,spy_strong_up_gt_5pct,25,0.4,-0.587652,-14.6913
pead_long,atr_trail_2x,spy_mild_down_neg5_0,21,0.42857142857142855,1.992352380952381,41.839400000000005
pead_long,atr_trail_2x,spy_mild_up_0_5pct,46,0.3695652173913043,0.03390434782608693,1.5595999999999988
pead_long,atr_trail_2x,spy_strong_down_lt_neg5,5,0.2,-3.38586,-16.9293
pead_long,atr_trail_2x,spy_strong_up_gt_5pct,25,0.48,2.6869759999999996,67.17439999999999
pead_long,atr_trail_mae_conditional,spy_mild_down_neg5_0,21,0.23809523809523808,-2.2693714285714286,-47.656800000000004
pead_long,atr_trail_mae_conditional,spy_mild_up_0_5pct,46,0.41304347826086957,-1.1513934782608697,-52.9641
pead_long,atr_trail_mae_conditional,spy_strong_down_lt_neg5,5,0.2,-1.32626,-6.6313
pead_long,atr_trail_mae_conditional,spy_strong_up_gt_5pct,25,0.4,-0.587652,-14.6913
pead_long,atr_trail_vix_conditional,spy_mild_down_neg5_0,21,0.3333333333333333,-2.341795238095238,-49.1777
pead_long,atr_trail_vix_conditional,spy_mild_up_0_5pct,46,0.30434782608695654,-1.848232608695652,-85.0187
pead_long,atr_trail_vix_conditional,spy_strong_down_lt_neg5,5,0.4,-0.97406,-4.8703
pead_long,atr_trail_vix_conditional,spy_strong_up_gt_5pct,25,0.28,-0.953152,-23.8288
pead_long,break_even_at_1r,spy_mild_down_neg5_0,21,0.19047619047619047,-1.8046142857142857,-37.8969
pead_long,break_even_at_1r,spy_mild_up_0_5pct,46,0.17391304347826086,0.10637608695652181,4.8933000000000035
pead_long,break_even_at_1r,spy_strong_down_lt_neg5,5,0.0,-3.6962599999999997,-18.481299999999997
pead_long,break_even_at_1r,spy_strong_up_gt_5pct,25,0.16,-0.784912,-19.6228
pead_long,breakeven_plus_trail,spy_mild_down_neg5_0,21,0.42857142857142855,5.531914285714286,116.1702
pead_long,breakeven_plus_trail,spy_mild_up_0_5pct,46,0.45652173913043476,5.740191304347826,264.0488
pead_long,breakeven_plus_trail,spy_strong_down_lt_neg5,5,0.0,-4.94844,-24.7422
pead_long,breakeven_plus_trail,spy_strong_up_gt_5pct,25,0.4,6.725372,168.1343
pead_long,chandelier_3x,spy_mild_down_neg5_0,21,0.14285714285714285,0.22108095238095227,4.642699999999998
pead_long,chandelier_3x,spy_mild_up_0_5pct,46,0.2608695652173913,-0.4565152173913043,-20.999699999999997
pead_long,chandelier_3x,spy_strong_down_lt_neg5,5,0.0,-1.63312,-8.1656
pead_long,chandelier_3x,spy_strong_up_gt_5pct,25,0.44,2.777268,69.43169999999999
pead_long,class_time_stop,spy_mild_down_neg5_0,21,0.5238095238095238,-0.16469523809523812,-3.4586000000000006
pead_long,class_time_stop,spy_mild_up_0_5pct,46,0.5217391304347826,4.13165,190.05589999999998
pead_long,class_time_stop,spy_strong_down_lt_neg5,5,0.4,-0.6174599999999998,-3.087299999999999
pead_long,class_time_stop,spy_strong_up_gt_5pct,25,0.52,9.175196,229.3799
pead_long,earnings_blackout,spy_mild_down_neg5_0,21,0.47619047619047616,-1.6380333333333337,-34.398700000000005
pead_long,earnings_blackout,spy_mild_up_0_5pct,46,0.4782608695652174,2.832854347826087,130.3113
pead_long,earnings_blackout,spy_strong_down_lt_neg5,5,0.8,7.52722,37.6361
pead_long,earnings_blackout,spy_strong_up_gt_5pct,25,0.56,10.879671999999998,271.99179999999996
pead_long,fixed_4r_2r,spy_mild_down_neg5_0,21,0.47619047619047616,4.401266666666666,92.4266
pead_long,fixed_4r_2r,spy_mild_up_0_5pct,46,0.41304347826086957,1.7322956521739132,79.68560000000001
pead_long,fixed_4r_2r,spy_strong_down_lt_neg5,5,0.2,-6.69488,-33.4744
pead_long,fixed_4r_2r,spy_strong_up_gt_5pct,25,0.56,6.9703919999999995,174.25979999999998
pead_long,hybrid_50pct_target,spy_mild_down_neg5_0,21,0.5238095238095238,5.3333047619047615,111.9994
pead_long,hybrid_50pct_target,spy_mild_up_0_5pct,46,0.6086956521739131,3.4643869565217393,159.36180000000002
pead_long,hybrid_50pct_target,spy_strong_down_lt_neg5,5,0.2,-6.98674,-34.9337
pead_long,hybrid_50pct_target,spy_strong_up_gt_5pct,25,0.68,5.6190240000000005,140.47560000000001
pead_long,ma_exit_ema9,spy_mild_down_neg5_0,21,0.47619047619047616,-0.10258571428571425,-2.154299999999999
pead_long,ma_exit_ema9,spy_mild_up_0_5pct,46,0.391304347826087,0.26103478260869567,12.007600000000002
pead_long,ma_exit_ema9,spy_strong_down_lt_neg5,5,0.2,-1.5711400000000002,-7.855700000000001
pead_long,ma_exit_ema9,spy_strong_up_gt_5pct,25,0.36,-0.6403080000000001,-16.007700000000003
pead_long,mfe_lockin_trail,spy_mild_down_neg5_0,21,0.23809523809523808,-2.1720428571428574,-45.6129
pead_long,mfe_lockin_trail,spy_mild_up_0_5pct,46,0.41304347826086957,-0.9573239130434783,-44.0369
pead_long,mfe_lockin_trail,spy_strong_down_lt_neg5,5,0.2,-1.32626,-6.6313
pead_long,mfe_lockin_trail,spy_strong_up_gt_5pct,25,0.4,-0.562932,-14.0733
pead_long,multi_tier_partial,spy_mild_down_neg5_0,21,0.38095238095238093,-1.8041142857142858,-37.8864
pead_long,multi_tier_partial,spy_mild_up_0_5pct,46,0.4782608695652174,-0.2855065217391304,-13.133299999999998
pead_long,multi_tier_partial,spy_strong_down_lt_neg5,5,0.4,-1.3191000000000002,-6.5955
pead_long,multi_tier_partial,spy_strong_up_gt_5pct,25,0.56,0.5653159999999999,14.1329
pead_long,next_pivot_target,spy_mild_down_neg5_0,21,0.8571428571428571,-0.6386952380952382,-13.412600000000003
pead_long,next_pivot_target,spy_mild_up_0_5pct,46,0.8043478260869565,-0.6246130434782609,-28.7322
pead_long,next_pivot_target,spy_strong_down_lt_neg5,5,0.6,-6.4122,-32.061
pead_long,next_pivot_target,spy_strong_up_gt_5pct,25,0.76,1.1295119999999998,28.237799999999996
pead_long,r_multiple_2r,spy_mild_down_neg5_0,21,0.3333333333333333,-1.200657142857143,-25.213800000000003
pead_long,r_multiple_2r,spy_mild_up_0_5pct,46,0.43478260869565216,2.0917847826086957,96.2221
pead_long,r_multiple_2r,spy_strong_down_lt_neg5,5,0.2,-2.80748,-14.0374
pead_long,r_multiple_2r,spy_strong_up_gt_5pct,25,0.6,4.483128,112.0782
pead_long,r_multiple_3r,spy_mild_down_neg5_0,21,0.23809523809523808,-1.5603857142857145,-32.768100000000004
pead_long,r_multiple_3r,spy_mild_up_0_5pct,46,0.30434782608695654,1.3516065217391307,62.17390000000001
pead_long,r_multiple_3r,spy_strong_down_lt_neg5,5,0.0,-4.9768,-24.884
pead_long,r_multiple_3r,spy_strong_up_gt_5pct,25,0.48,5.345231999999999,133.6308
pead_long,regime_flip,spy_mild_down_neg5_0,21,0.42857142857142855,-1.5356809523809523,-32.2493
pead_long,regime_flip,spy_mild_up_0_5pct,46,0.6521739130434783,4.151408695652174,190.9648
pead_long,regime_flip,spy_strong_down_lt_neg5,5,0.4,-2.0051200000000002,-10.0256
pead_long,regime_flip,spy_strong_up_gt_5pct,25,0.72,7.12284,178.071
pead_long,reverse_signal,spy_mild_down_neg5_0,21,0.23809523809523808,-2.2693714285714286,-47.656800000000004
pead_long,reverse_signal,spy_mild_up_0_5pct,46,0.41304347826086957,-1.1513934782608697,-52.9641
pead_long,reverse_signal,spy_strong_down_lt_neg5,5,0.2,-1.32626,-6.6313
pead_long,reverse_signal,spy_strong_up_gt_5pct,25,0.4,-0.587652,-14.6913
pead_long,smc_mitigation_zone,spy_mild_down_neg5_0,21,0.23809523809523808,-2.2693714285714286,-47.656800000000004
pead_long,smc_mitigation_zone,spy_mild_up_0_5pct,46,0.41304347826086957,-1.1513934782608697,-52.9641
pead_long,smc_mitigation_zone,spy_strong_down_lt_neg5,5,0.2,-1.32626,-6.6313
pead_long,smc_mitigation_zone,spy_strong_up_gt_5pct,25,0.4,-0.587652,-14.6913
pead_long,time_stop_10d,spy_mild_down_neg5_0,21,0.6190476190476191,-0.3254761904761904,-6.834999999999999
pead_long,time_stop_10d,spy_mild_up_0_5pct,46,0.6086956521739131,1.9860391304347826,91.3578
pead_long,time_stop_10d,spy_strong_down_lt_neg5,5,0.6,1.2482000000000002,6.241000000000001
pead_long,time_stop_10d,spy_strong_up_gt_5pct,25,0.56,2.9246719999999997,73.1168
pead_long,time_stop_20d,spy_mild_down_neg5_0,21,0.42857142857142855,-1.5356809523809523,-32.2493
pead_long,time_stop_20d,spy_mild_up_0_5pct,46,0.6521739130434783,4.151408695652174,190.9648
pead_long,time_stop_20d,spy_strong_down_lt_neg5,5,0.4,-2.0051200000000002,-10.0256
pead_long,time_stop_20d,spy_strong_up_gt_5pct,25,0.72,7.12284,178.071
pead_long,trailing_10pct,spy_mild_down_neg5_0,21,0.38095238095238093,0.7831619047619043,16.44639999999999
pead_long,trailing_10pct,spy_mild_up_0_5pct,46,0.3695652173913043,0.2495782608695653,11.480600000000004
pead_long,trailing_10pct,spy_strong_down_lt_neg5,5,0.2,-3.9283,-19.6415
pead_long,trailing_10pct,spy_strong_up_gt_5pct,25,0.32,-0.987212,-24.6803
pead_long,trailing_15pct,spy_mild_down_neg5_0,21,0.2857142857142857,1.172666666666667,24.626000000000005
pead_long,trailing_15pct,spy_mild_up_0_5pct,46,0.41304347826086957,5.39861956521739,248.33649999999997
pead_long,trailing_15pct,spy_strong_down_lt_neg5,5,0.2,-4.455620000000001,-22.278100000000002
pead_long,trailing_15pct,spy_strong_up_gt_5pct,25,0.36,8.48732,212.183
pead_long,trailing_5pct,spy_mild_down_neg5_0,21,0.3333333333333333,-1.3143666666666667,-27.6017
pead_long,trailing_5pct,spy_mild_up_0_5pct,46,0.34782608695652173,-0.8823652173913044,-40.5888
pead_long,trailing_5pct,spy_strong_down_lt_neg5,5,0.4,-2.5761600000000002,-12.8808
pead_long,trailing_5pct,spy_strong_up_gt_5pct,25,0.4,-0.6827640000000001,-17.069100000000002
pead_short,atr_trail_1x,spy_mild_down_neg5_0,17,0.29411764705882354,-1.0661058823529412,-18.1238
pead_short,atr_trail_1x,spy_mild_up_0_5pct,38,0.2894736842105263,-1.449013157894737,-55.0625
pead_short,atr_trail_1x,spy_strong_down_lt_neg5,15,0.0,-4.727773333333333,-70.9166
pead_short,atr_trail_1x,spy_strong_up_gt_5pct,15,0.3333333333333333,-2.1972666666666663,-32.958999999999996
pead_short,atr_trail_2x,spy_mild_down_neg5_0,17,0.35294117647058826,-2.038364705882353,-34.6522
pead_short,atr_trail_2x,spy_mild_up_0_5pct,38,0.42105263157894735,2.186292105263158,83.07910000000001
pead_short,atr_trail_2x,spy_strong_down_lt_neg5,15,0.2,-6.8345199999999995,-102.5178
pead_short,atr_trail_2x,spy_strong_up_gt_5pct,15,0.4666666666666667,0.043453333333333406,0.651800000000001
pead_short,atr_trail_mae_conditional,spy_mild_down_neg5_0,17,0.29411764705882354,-1.0661058823529412,-18.1238
pead_short,atr_trail_mae_conditional,spy_mild_up_0_5pct,38,0.2894736842105263,-1.449013157894737,-55.0625
pead_short,atr_trail_mae_conditional,spy_strong_down_lt_neg5,15,0.0,-4.727773333333333,-70.9166
pead_short,atr_trail_mae_conditional,spy_strong_up_gt_5pct,15,0.3333333333333333,-2.1972666666666663,-32.958999999999996
pead_short,atr_trail_vix_conditional,spy_mild_down_neg5_0,17,0.23529411764705882,-3.4898823529411764,-59.328
pead_short,atr_trail_vix_conditional,spy_mild_up_0_5pct,38,0.2631578947368421,-1.806463157894737,-68.6456
pead_short,atr_trail_vix_conditional,spy_strong_down_lt_neg5,15,0.06666666666666667,-5.45572,-81.8358
pead_short,atr_trail_vix_conditional,spy_strong_up_gt_5pct,15,0.4,-2.0101,-30.1515
pead_short,break_even_at_1r,spy_mild_down_neg5_0,17,0.23529411764705882,-2.032870588235294,-34.558800000000005
pead_short,break_even_at_1r,spy_mild_up_0_5pct,38,0.2631578947368421,-1.5678394736842105,-59.5779
pead_short,break_even_at_1r,spy_strong_down_lt_neg5,15,0.06666666666666667,-3.9004866666666667,-58.5073
pead_short,break_even_at_1r,spy_strong_up_gt_5pct,15,0.2,-1.0231266666666667,-15.346900000000002
pead_short,breakeven_plus_trail,spy_mild_down_neg5_0,17,0.47058823529411764,1.4845,25.2365
pead_short,breakeven_plus_trail,spy_mild_up_0_5pct,38,0.6052631578947368,6.1180078947368415,232.4843
pead_short,breakeven_plus_trail,spy_strong_down_lt_neg5,15,0.26666666666666666,-4.993793333333333,-74.9069
pead_short,breakeven_plus_trail,spy_strong_up_gt_5pct,15,0.4666666666666667,5.601733333333333,84.026
pead_short,chandelier_3x,spy_mild_down_neg5_0,17,0.23529411764705882,-1.6393352941176471,-27.8687
pead_short,chandelier_3x,spy_mild_up_0_5pct,38,0.23684210526315788,0.5790552631578948,22.0041
pead_short,chandelier_3x,spy_strong_down_lt_neg5,15,0.2,-5.603493333333333,-84.05239999999999
pead_short,chandelier_3x,spy_strong_up_gt_5pct,15,0.4,0.7789400000000001,11.6841
pead_short,class_time_stop,spy_mild_down_neg5_0,17,0.5294117647058824,-0.6660058823529416,-11.322100000000006
pead_short,class_time_stop,spy_mild_up_0_5pct,38,0.6578947368421053,5.559297368421053,211.2533
pead_short,class_time_stop,spy_strong_down_lt_neg5,15,0.26666666666666666,-8.252953333333334,-123.7943
pead_short,class_time_stop,spy_strong_up_gt_5pct,15,0.3333333333333333,-6.567166666666666,-98.5075
pead_short,earnings_blackout,spy_mild_down_neg5_0,17,0.4117647058823529,-7.554829411764706,-128.4321
pead_short,earnings_blackout,spy_mild_up_0_5pct,38,0.6578947368421053,4.981684210526316,189.304
pead_short,earnings_blackout,spy_strong_down_lt_neg5,15,0.3333333333333333,-10.01468,-150.2202
pead_short,earnings_blackout,spy_strong_up_gt_5pct,15,0.3333333333333333,-6.973146666666666,-104.59719999999999
pead_short,fixed_4r_2r,spy_mild_down_neg5_0,17,0.35294117647058826,1.7158058823529412,29.1687
pead_short,fixed_4r_2r,spy_mild_up_0_5pct,38,0.4473684210526316,4.222444736842105,160.4529
pead_short,fixed_4r_2r,spy_strong_down_lt_neg5,15,0.13333333333333333,-3.788933333333333,-56.833999999999996
pead_short,fixed_4r_2r,spy_strong_up_gt_5pct,15,0.3333333333333333,-2.7770200000000003,-41.655300000000004
pead_short,hybrid_50pct_target,spy_mild_down_neg5_0,17,0.7647058823529411,-98.48393529411764,-1674.2269
pead_short,hybrid_50pct_target,spy_mild_up_0_5pct,38,0.868421052631579,-16.436355263157896,-624.5815000000001
pead_short,hybrid_50pct_target,spy_strong_down_lt_neg5,15,0.6666666666666666,-148.08543333333333,-2221.2815
pead_short,hybrid_50pct_target,spy_strong_up_gt_5pct,15,0.8666666666666667,3.8583466666666673,57.87520000000001
pead_short,ma_exit_ema9,spy_mild_down_neg5_0,17,0.35294117647058826,-0.6162647058823528,-10.476499999999998
pead_short,ma_exit_ema9,spy_mild_up_0_5pct,38,0.47368421052631576,0.830028947368421,31.5411
pead_short,ma_exit_ema9,spy_strong_down_lt_neg5,15,0.06666666666666667,-5.194953333333333,-77.9243
pead_short,ma_exit_ema9,spy_strong_up_gt_5pct,15,0.4,-0.3241533333333335,-4.862300000000003
pead_short,mfe_lockin_trail,spy_mild_down_neg5_0,17,0.29411764705882354,-0.4540823529411763,-7.719399999999998
pead_short,mfe_lockin_trail,spy_mild_up_0_5pct,38,0.2894736842105263,-1.3783263157894738,-52.376400000000004
pead_short,mfe_lockin_trail,spy_strong_down_lt_neg5,15,0.0,-4.727773333333333,-70.9166
pead_short,mfe_lockin_trail,spy_strong_up_gt_5pct,15,0.3333333333333333,-1.6873133333333332,-25.3097
pead_short,multi_tier_partial,spy_mild_down_neg5_0,17,0.4117647058823529,-0.4400588235294117,-7.480999999999999
pead_short,multi_tier_partial,spy_mild_up_0_5pct,38,0.4473684210526316,-0.3766394736842105,-14.3123
pead_short,multi_tier_partial,spy_strong_down_lt_neg5,15,0.3333333333333333,-2.875426666666667,-43.1314
pead_short,multi_tier_partial,spy_strong_up_gt_5pct,15,0.3333333333333333,-1.8371866666666667,-27.5578
pead_short,next_pivot_target,spy_mild_down_neg5_0,17,0.5882352941176471,-3.188852941176471,-54.2105
pead_short,next_pivot_target,spy_mild_up_0_5pct,38,0.7894736842105263,0.7833552631578948,29.767500000000002
pead_short,next_pivot_target,spy_strong_down_lt_neg5,15,0.4,-6.19384,-92.9076
pead_short,next_pivot_target,spy_strong_up_gt_5pct,15,0.8666666666666667,1.9965266666666666,29.947899999999997
pead_short,r_multiple_2r,spy_mild_down_neg5_0,17,0.29411764705882354,-0.9517764705882352,-16.1802
pead_short,r_multiple_2r,spy_mild_up_0_5pct,38,0.42105263157894735,0.9398921052631578,35.7159
pead_short,r_multiple_2r,spy_strong_down_lt_neg5,15,0.13333333333333333,-2.47782,-37.1673
pead_short,r_multiple_2r,spy_strong_up_gt_5pct,15,0.4666666666666667,0.2256599999999999,3.3848999999999982
pead_short,r_multiple_3r,spy_mild_down_neg5_0,17,0.17647058823529413,-2.6057882352941175,-44.2984
pead_short,r_multiple_3r,spy_mild_up_0_5pct,38,0.3684210526315789,1.4335105263157892,54.47339999999999
pead_short,r_multiple_3r,spy_strong_down_lt_neg5,15,0.0,-7.041493333333333,-105.6224
pead_short,r_multiple_3r,spy_strong_up_gt_5pct,15,0.3333333333333333,-0.33192666666666676,-4.978900000000001
pead_short,regime_flip,spy_mild_down_neg5_0,17,0.7058823529411765,5.3901352941176475,91.6323
pead_short,regime_flip,spy_mild_up_0_5pct,38,0.6052631578947368,3.3126315789473684,125.88
pead_short,regime_flip,spy_strong_down_lt_neg5,15,0.3333333333333333,-1.2285066666666669,-18.4276
pead_short,regime_flip,spy_strong_up_gt_5pct,15,0.4666666666666667,-0.026333333333333365,-0.39500000000000046
pead_short,reverse_signal,spy_mild_down_neg5_0,17,0.29411764705882354,-1.0661058823529412,-18.1238
pead_short,reverse_signal,spy_mild_up_0_5pct,38,0.2894736842105263,-1.449013157894737,-55.0625
pead_short,reverse_signal,spy_strong_down_lt_neg5,15,0.0,-4.727773333333333,-70.9166
pead_short,reverse_signal,spy_strong_up_gt_5pct,15,0.3333333333333333,-2.1972666666666663,-32.958999999999996
pead_short,smc_mitigation_zone,spy_mild_down_neg5_0,17,0.29411764705882354,-1.0661058823529412,-18.1238
pead_short,smc_mitigation_zone,spy_mild_up_0_5pct,38,0.2894736842105263,-1.449013157894737,-55.0625
pead_short,smc_mitigation_zone,spy_strong_down_lt_neg5,15,0.0,-4.727773333333333,-70.9166
pead_short,smc_mitigation_zone,spy_strong_up_gt_5pct,15,0.3333333333333333,-2.1972666666666663,-32.958999999999996
