strategy,exit_method,days_from_quarter_end_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
orb_stocks_in_play_long,time_stop_10d,50,1,1.0,0.5612,0.5612
orb_stocks_in_play_long,time_stop_10d,52,1,0.0,-4.2077,-4.2077
orb_stocks_in_play_long,time_stop_10d,53,2,0.5,7.6357,15.2714
orb_stocks_in_play_long,time_stop_10d,54,1,0.0,-3.6754,-3.6754
orb_stocks_in_play_long,time_stop_10d,56,2,0.0,-14.397749999999998,-28.795499999999997
orb_stocks_in_play_long,time_stop_10d,62,3,1.0,6.3973,19.1919
orb_stocks_in_play_long,time_stop_10d,64,1,0.0,-0.3976,-0.3976
orb_stocks_in_play_long,time_stop_10d,69,1,1.0,19.1657,19.1657
orb_stocks_in_play_long,time_stop_10d,72,1,0.0,-6.0062,-6.0062
orb_stocks_in_play_long,time_stop_10d,75,3,0.3333333333333333,-1.6712333333333336,-5.013700000000001
orb_stocks_in_play_long,time_stop_10d,76,1,0.0,-5.1229,-5.1229
orb_stocks_in_play_long,time_stop_10d,78,1,0.0,-1.5768,-1.5768
orb_stocks_in_play_long,time_stop_10d,82,1,1.0,0.0571,0.0571
orb_stocks_in_play_long,time_stop_10d,89,1,0.0,-2.6006,-2.6006
orb_stocks_in_play_long,time_stop_10d,90,1,1.0,13.2989,13.2989
orb_stocks_in_play_long,time_stop_20d,0,1,1.0,0.2746,0.2746
orb_stocks_in_play_long,time_stop_20d,7,1,0.0,-13.611,-13.611
orb_stocks_in_play_long,time_stop_20d,10,1,1.0,5.2526,5.2526
orb_stocks_in_play_long,time_stop_20d,13,1,0.0,-12.2315,-12.2315
orb_stocks_in_play_long,time_stop_20d,14,2,0.5,-11.724450000000001,-23.448900000000002
orb_stocks_in_play_long,time_stop_20d,20,1,0.0,-1.2366,-1.2366
orb_stocks_in_play_long,time_stop_20d,24,1,1.0,3.4155,3.4155
orb_stocks_in_play_long,time_stop_20d,28,1,0.0,-11.4766,-11.4766
orb_stocks_in_play_long,time_stop_20d,37,1,1.0,0.5251,0.5251
orb_stocks_in_play_long,time_stop_20d,40,1,0.0,-9.7827,-9.7827
orb_stocks_in_play_long,time_stop_20d,49,2,1.0,0.5004,1.0008
orb_stocks_in_play_long,time_stop_20d,50,1,1.0,22.5287,22.5287
orb_stocks_in_play_long,time_stop_20d,52,1,0.0,-6.7215,-6.7215
orb_stocks_in_play_long,time_stop_20d,53,2,0.5,-0.3651,-0.7302
orb_stocks_in_play_long,time_stop_20d,54,1,0.0,-4.9126,-4.9126
orb_stocks_in_play_long,time_stop_20d,56,2,0.0,-8.5983,-17.1966
orb_stocks_in_play_long,time_stop_20d,62,3,1.0,1.6155666666666668,4.8467
orb_stocks_in_play_long,time_stop_20d,64,1,0.0,-23.3891,-23.3891
orb_stocks_in_play_long,time_stop_20d,69,1,1.0,65.1366,65.1366
orb_stocks_in_play_long,time_stop_20d,72,1,0.0,-18.7124,-18.7124
orb_stocks_in_play_long,time_stop_20d,75,3,0.3333333333333333,-0.8235666666666663,-2.470699999999999
orb_stocks_in_play_long,time_stop_20d,76,1,0.0,-29.8407,-29.8407
orb_stocks_in_play_long,time_stop_20d,78,1,0.0,-1.6246,-1.6246
orb_stocks_in_play_long,time_stop_20d,82,1,0.0,-5.1818,-5.1818
orb_stocks_in_play_long,time_stop_20d,89,1,0.0,-14.1493,-14.1493
orb_stocks_in_play_long,time_stop_20d,90,1,1.0,29.5994,29.5994
orb_stocks_in_play_long,trailing_10pct,0,1,0.0,-6.5627,-6.5627
orb_stocks_in_play_long,trailing_10pct,7,1,0.0,-10.0,-10.0
orb_stocks_in_play_long,trailing_10pct,10,1,0.0,-1.6959,-1.6959
orb_stocks_in_play_long,trailing_10pct,13,1,0.0,-2.3285,-2.3285
orb_stocks_in_play_long,trailing_10pct,14,2,0.0,-10.0,-20.0
orb_stocks_in_play_long,trailing_10pct,20,1,0.0,-6.2199,-6.2199
orb_stocks_in_play_long,trailing_10pct,24,1,1.0,6.5208,6.5208
orb_stocks_in_play_long,trailing_10pct,28,1,0.0,-10.4398,-10.4398
orb_stocks_in_play_long,trailing_10pct,37,1,1.0,15.8008,15.8008
orb_stocks_in_play_long,trailing_10pct,40,1,0.0,-9.0803,-9.0803
orb_stocks_in_play_long,trailing_10pct,49,2,0.0,-4.57355,-9.1471
orb_stocks_in_play_long,trailing_10pct,50,1,1.0,16.5033,16.5033
orb_stocks_in_play_long,trailing_10pct,52,1,0.0,-4.5447,-4.5447
orb_stocks_in_play_long,trailing_10pct,53,2,0.5,-2.16145,-4.3229
orb_stocks_in_play_long,trailing_10pct,54,1,0.0,-4.7977,-4.7977
orb_stocks_in_play_long,trailing_10pct,56,2,0.0,-9.0307,-18.0614
orb_stocks_in_play_long,trailing_10pct,62,3,0.6666666666666666,-0.49400000000000016,-1.4820000000000004
orb_stocks_in_play_long,trailing_10pct,64,1,0.0,-9.7602,-9.7602
orb_stocks_in_play_long,trailing_10pct,69,1,0.0,-4.9063,-4.9063
orb_stocks_in_play_long,trailing_10pct,72,1,0.0,-10.0,-10.0
orb_stocks_in_play_long,trailing_10pct,75,3,0.3333333333333333,-4.799933333333333,-14.399799999999999
orb_stocks_in_play_long,trailing_10pct,76,1,0.0,-9.3204,-9.3204
orb_stocks_in_play_long,trailing_10pct,78,1,0.0,-9.5252,-9.5252
orb_stocks_in_play_long,trailing_10pct,82,1,0.0,-10.0,-10.0
orb_stocks_in_play_long,trailing_10pct,89,1,0.0,-10.1624,-10.1624
orb_stocks_in_play_long,trailing_10pct,90,1,0.0,-2.1971,-2.1971
orb_stocks_in_play_long,trailing_15pct,0,1,0.0,-8.9222,-8.9222
orb_stocks_in_play_long,trailing_15pct,7,1,0.0,-15.0,-15.0
orb_stocks_in_play_long,trailing_15pct,10,1,0.0,-0.0038,-0.0038
orb_stocks_in_play_long,trailing_15pct,13,1,0.0,-7.7547,-7.7547
orb_stocks_in_play_long,trailing_15pct,14,2,0.0,-15.0,-30.0
orb_stocks_in_play_long,trailing_15pct,20,1,0.0,-11.4299,-11.4299
orb_stocks_in_play_long,trailing_15pct,24,1,1.0,0.6029,0.6029
orb_stocks_in_play_long,trailing_15pct,28,1,0.0,-4.7587,-4.7587
orb_stocks_in_play_long,trailing_15pct,37,1,1.0,9.3674,9.3674
orb_stocks_in_play_long,trailing_15pct,40,1,0.0,-14.1314,-14.1314
orb_stocks_in_play_long,trailing_15pct,49,2,0.5,15.2987,30.5974
orb_stocks_in_play_long,trailing_15pct,50,1,1.0,10.0309,10.0309
orb_stocks_in_play_long,trailing_15pct,52,1,0.0,-9.8477,-9.8477
orb_stocks_in_play_long,trailing_15pct,53,2,0.0,-7.5969,-15.1938
orb_stocks_in_play_long,trailing_15pct,54,1,0.0,-10.0867,-10.0867
orb_stocks_in_play_long,trailing_15pct,56,2,0.0,-12.94135,-25.8827
orb_stocks_in_play_long,trailing_15pct,62,3,0.6666666666666666,-1.4908333333333335,-4.4725
orb_stocks_in_play_long,trailing_15pct,64,1,0.0,-14.7735,-14.7735
orb_stocks_in_play_long,trailing_15pct,69,1,1.0,46.4746,46.4746
orb_stocks_in_play_long,trailing_15pct,72,1,0.0,-15.0,-15.0
orb_stocks_in_play_long,trailing_15pct,75,3,0.0,-9.836633333333333,-29.509900000000002
orb_stocks_in_play_long,trailing_15pct,76,1,0.0,-12.1803,-12.1803
orb_stocks_in_play_long,trailing_15pct,78,1,0.0,-18.3154,-18.3154
orb_stocks_in_play_long,trailing_15pct,82,1,0.0,-10.0585,-10.0585
orb_stocks_in_play_long,trailing_15pct,89,1,0.0,-15.0,-15.0
orb_stocks_in_play_long,trailing_15pct,90,1,1.0,5.5334,5.5334
orb_stocks_in_play_long,trailing_5pct,0,1,0.0,-1.3717,-1.3717
orb_stocks_in_play_long,trailing_5pct,7,1,0.0,-5.0,-5.0
orb_stocks_in_play_long,trailing_5pct,10,1,1.0,4.6425,4.6425
orb_stocks_in_play_long,trailing_5pct,13,1,1.0,3.0977,3.0977
orb_stocks_in_play_long,trailing_5pct,14,2,0.0,-5.0,-10.0
orb_stocks_in_play_long,trailing_5pct,20,1,0.0,-1.0099,-1.0099
orb_stocks_in_play_long,trailing_5pct,24,1,0.0,-3.7943,-3.7943
orb_stocks_in_play_long,trailing_5pct,28,1,0.0,-5.0,-5.0
orb_stocks_in_play_long,trailing_5pct,37,1,0.0,-0.444,-0.444
orb_stocks_in_play_long,trailing_5pct,40,1,0.0,-4.6965,-4.6965
orb_stocks_in_play_long,trailing_5pct,49,2,0.0,-2.62255,-5.2451
orb_stocks_in_play_long,trailing_5pct,50,1,1.0,3.0625,3.0625
orb_stocks_in_play_long,trailing_5pct,52,1,0.0,-0.3567,-0.3567
orb_stocks_in_play_long,trailing_5pct,53,2,0.5,-1.86565,-3.7313
orb_stocks_in_play_long,trailing_5pct,54,1,1.0,0.4913,0.4913
orb_stocks_in_play_long,trailing_5pct,56,2,0.0,-3.9768499999999998,-7.9536999999999995
orb_stocks_in_play_long,trailing_5pct,62,3,0.3333333333333333,-1.4045333333333332,-4.2136
orb_stocks_in_play_long,trailing_5pct,64,1,0.0,-5.0,-5.0
orb_stocks_in_play_long,trailing_5pct,69,1,0.0,-5.0,-5.0
orb_stocks_in_play_long,trailing_5pct,72,1,0.0,-5.0,-5.0
orb_stocks_in_play_long,trailing_5pct,75,3,0.0,-3.582433333333333,-10.7473
orb_stocks_in_play_long,trailing_5pct,76,1,0.0,-5.0476,-5.0476
orb_stocks_in_play_long,trailing_5pct,78,1,0.0,-5.0,-5.0
orb_stocks_in_play_long,trailing_5pct,82,1,0.0,-5.0,-5.0
orb_stocks_in_play_long,trailing_5pct,89,1,0.0,-5.0,-5.0
orb_stocks_in_play_long,trailing_5pct,90,1,0.0,-2.1971,-2.1971
orb_stocks_in_play_short,atr_trail_1x,0,1,1.0,25.9072,25.9072
orb_stocks_in_play_short,atr_trail_1x,2,1,0.0,-2.9005,-2.9005
orb_stocks_in_play_short,atr_trail_1x,10,1,0.0,-7.7687,-7.7687
orb_stocks_in_play_short,atr_trail_1x,13,1,0.0,-8.1179,-8.1179
orb_stocks_in_play_short,atr_trail_1x,14,2,0.0,-4.296250000000001,-8.592500000000001
orb_stocks_in_play_short,atr_trail_1x,17,2,0.5,2.15155,4.3031
orb_stocks_in_play_short,atr_trail_1x,21,2,0.0,-7.15505,-14.3101
orb_stocks_in_play_short,atr_trail_1x,26,1,0.0,-6.7927,-6.7927
orb_stocks_in_play_short,atr_trail_1x,28,1,1.0,10.7588,10.7588
orb_stocks_in_play_short,atr_trail_1x,29,1,0.0,-2.7101,-2.7101
orb_stocks_in_play_short,atr_trail_1x,30,2,0.0,-2.6862500000000002,-5.3725000000000005
orb_stocks_in_play_short,atr_trail_1x,32,2,0.0,-6.27915,-12.5583
orb_stocks_in_play_short,atr_trail_1x,33,2,0.0,-3.4015,-6.803
orb_stocks_in_play_short,atr_trail_1x,34,2,0.5,-0.7457500000000001,-1.4915000000000003
orb_stocks_in_play_short,atr_trail_1x,36,1,0.0,-24.9424,-24.9424
orb_stocks_in_play_short,atr_trail_1x,39,1,0.0,-1.3567,-1.3567
orb_stocks_in_play_short,atr_trail_1x,42,1,0.0,-10.43,-10.43
orb_stocks_in_play_short,atr_trail_1x,48,1,1.0,4.688,4.688
orb_stocks_in_play_short,atr_trail_1x,50,1,1.0,3.6158,3.6158
orb_stocks_in_play_short,atr_trail_1x,54,4,0.25,-2.8307,-11.3228
orb_stocks_in_play_short,atr_trail_1x,55,1,0.0,-1.1718,-1.1718
orb_stocks_in_play_short,atr_trail_1x,56,1,0.0,-2.7406,-2.7406
orb_stocks_in_play_short,atr_trail_1x,60,1,0.0,-0.9118,-0.9118
orb_stocks_in_play_short,atr_trail_1x,61,2,0.0,-4.465400000000001,-8.930800000000001
orb_stocks_in_play_short,atr_trail_1x,62,1,0.0,-6.8476,-6.8476
orb_stocks_in_play_short,atr_trail_1x,64,1,0.0,-0.5471,-0.5471
orb_stocks_in_play_short,atr_trail_1x,66,1,0.0,-12.9396,-12.9396
orb_stocks_in_play_short,atr_trail_1x,70,1,0.0,-11.1823,-11.1823
orb_stocks_in_play_short,atr_trail_1x,71,1,1.0,1.0341,1.0341
orb_stocks_in_play_short,atr_trail_1x,87,3,0.3333333333333333,-3.6085,-10.8255
orb_stocks_in_play_short,atr_trail_1x,88,1,0.0,-8.9145,-8.9145
orb_stocks_in_play_short,atr_trail_2x,0,1,1.0,18.1996,18.1996
orb_stocks_in_play_short,atr_trail_2x,2,1,0.0,-13.8677,-13.8677
orb_stocks_in_play_short,atr_trail_2x,10,1,1.0,40.2819,40.2819
orb_stocks_in_play_short,atr_trail_2x,13,1,0.0,-16.2358,-16.2358
orb_stocks_in_play_short,atr_trail_2x,14,2,0.0,-5.89295,-11.7859
orb_stocks_in_play_short,atr_trail_2x,17,2,0.5,-5.251049999999999,-10.502099999999999
orb_stocks_in_play_short,atr_trail_2x,21,2,0.0,-10.30035,-20.6007
orb_stocks_in_play_short,atr_trail_2x,26,1,1.0,1.7051,1.7051
orb_stocks_in_play_short,atr_trail_2x,28,1,1.0,18.537,18.537
orb_stocks_in_play_short,atr_trail_2x,29,1,1.0,0.8662,0.8662
orb_stocks_in_play_short,atr_trail_2x,30,2,0.0,-7.06985,-14.1397
orb_stocks_in_play_short,atr_trail_2x,32,2,0.0,-9.9699,-19.9398
orb_stocks_in_play_short,atr_trail_2x,33,2,0.0,-9.226849999999999,-18.453699999999998
orb_stocks_in_play_short,atr_trail_2x,34,2,0.0,-7.757549999999999,-15.515099999999999
orb_stocks_in_play_short,atr_trail_2x,36,1,0.0,-27.8447,-27.8447
orb_stocks_in_play_short,atr_trail_2x,39,1,0.0,-7.1527,-7.1527
orb_stocks_in_play_short,atr_trail_2x,42,1,0.0,-20.86,-20.86
orb_stocks_in_play_short,atr_trail_2x,48,1,1.0,0.7596,0.7596
orb_stocks_in_play_short,atr_trail_2x,50,1,1.0,10.1933,10.1933
orb_stocks_in_play_short,atr_trail_2x,54,4,0.0,-6.8107500000000005,-27.243000000000002
orb_stocks_in_play_short,atr_trail_2x,55,1,0.0,-13.9374,-13.9374
orb_stocks_in_play_short,atr_trail_2x,56,1,0.0,-7.8246,-7.8246
orb_stocks_in_play_short,atr_trail_2x,60,1,0.0,-0.6437,-0.6437
orb_stocks_in_play_short,atr_trail_2x,61,2,0.0,-10.82105,-21.6421
orb_stocks_in_play_short,atr_trail_2x,62,1,0.0,-3.1529,-3.1529
orb_stocks_in_play_short,atr_trail_2x,64,1,0.0,-2.8516,-2.8516
orb_stocks_in_play_short,atr_trail_2x,66,1,0.0,-10.5054,-10.5054
orb_stocks_in_play_short,atr_trail_2x,70,1,0.0,-24.4014,-24.4014
orb_stocks_in_play_short,atr_trail_2x,71,1,0.0,-3.6028,-3.6028
orb_stocks_in_play_short,atr_trail_2x,87,3,0.0,-9.175699999999999,-27.527099999999997
orb_stocks_in_play_short,atr_trail_2x,88,1,0.0,-11.7022,-11.7022
orb_stocks_in_play_short,atr_trail_mae_conditional,0,1,1.0,25.9072,25.9072
orb_stocks_in_play_short,atr_trail_mae_conditional,2,1,0.0,-2.9005,-2.9005
orb_stocks_in_play_short,atr_trail_mae_conditional,10,1,0.0,-7.7687,-7.7687
orb_stocks_in_play_short,atr_trail_mae_conditional,13,1,0.0,-8.1179,-8.1179
orb_stocks_in_play_short,atr_trail_mae_conditional,14,2,0.0,-4.296250000000001,-8.592500000000001
orb_stocks_in_play_short,atr_trail_mae_conditional,17,2,0.5,2.15155,4.3031
orb_stocks_in_play_short,atr_trail_mae_conditional,21,2,0.0,-7.15505,-14.3101
orb_stocks_in_play_short,atr_trail_mae_conditional,26,1,0.0,-6.7927,-6.7927
orb_stocks_in_play_short,atr_trail_mae_conditional,28,1,1.0,10.7588,10.7588
orb_stocks_in_play_short,atr_trail_mae_conditional,29,1,0.0,-2.7101,-2.7101
orb_stocks_in_play_short,atr_trail_mae_conditional,30,2,0.0,-2.6862500000000002,-5.3725000000000005
orb_stocks_in_play_short,atr_trail_mae_conditional,32,2,0.0,-6.27915,-12.5583
orb_stocks_in_play_short,atr_trail_mae_conditional,33,2,0.0,-3.4015,-6.803
orb_stocks_in_play_short,atr_trail_mae_conditional,34,2,0.5,-0.7457500000000001,-1.4915000000000003
orb_stocks_in_play_short,atr_trail_mae_conditional,36,1,0.0,-24.9424,-24.9424
orb_stocks_in_play_short,atr_trail_mae_conditional,39,1,0.0,-1.3567,-1.3567
orb_stocks_in_play_short,atr_trail_mae_conditional,42,1,0.0,-10.43,-10.43
orb_stocks_in_play_short,atr_trail_mae_conditional,48,1,1.0,4.688,4.688
orb_stocks_in_play_short,atr_trail_mae_conditional,50,1,1.0,3.6158,3.6158
orb_stocks_in_play_short,atr_trail_mae_conditional,54,4,0.25,-2.8307,-11.3228
orb_stocks_in_play_short,atr_trail_mae_conditional,55,1,0.0,-1.1718,-1.1718
orb_stocks_in_play_short,atr_trail_mae_conditional,56,1,0.0,-2.7406,-2.7406
orb_stocks_in_play_short,atr_trail_mae_conditional,60,1,0.0,-0.9118,-0.9118
orb_stocks_in_play_short,atr_trail_mae_conditional,61,2,0.0,-4.465400000000001,-8.930800000000001
orb_stocks_in_play_short,atr_trail_mae_conditional,62,1,0.0,-6.8476,-6.8476
orb_stocks_in_play_short,atr_trail_mae_conditional,64,1,0.0,-0.5471,-0.5471
orb_stocks_in_play_short,atr_trail_mae_conditional,66,1,0.0,-12.9396,-12.9396
orb_stocks_in_play_short,atr_trail_mae_conditional,70,1,0.0,-11.1823,-11.1823
orb_stocks_in_play_short,atr_trail_mae_conditional,71,1,1.0,1.0341,1.0341
orb_stocks_in_play_short,atr_trail_mae_conditional,87,3,0.3333333333333333,-3.6085,-10.8255
orb_stocks_in_play_short,atr_trail_mae_conditional,88,1,0.0,-8.9145,-8.9145
orb_stocks_in_play_short,atr_trail_vix_conditional,0,1,1.0,25.9072,25.9072
orb_stocks_in_play_short,atr_trail_vix_conditional,2,1,0.0,-2.9005,-2.9005
orb_stocks_in_play_short,atr_trail_vix_conditional,10,1,1.0,29.437,29.437
orb_stocks_in_play_short,atr_trail_vix_conditional,13,1,0.0,-6.0884,-6.0884
orb_stocks_in_play_short,atr_trail_vix_conditional,14,2,0.5,-4.6389499999999995,-9.277899999999999
orb_stocks_in_play_short,atr_trail_vix_conditional,17,2,0.5,-0.004050000000000331,-0.008100000000000662
orb_stocks_in_play_short,atr_trail_vix_conditional,21,2,0.0,-6.67825,-13.3565
orb_stocks_in_play_short,atr_trail_vix_conditional,26,1,0.0,-14.7229,-14.7229
orb_stocks_in_play_short,atr_trail_vix_conditional,28,1,1.0,7.3532,7.3532
orb_stocks_in_play_short,atr_trail_vix_conditional,29,1,0.0,-2.7101,-2.7101
orb_stocks_in_play_short,atr_trail_vix_conditional,30,2,0.0,-1.8164,-3.6328
orb_stocks_in_play_short,atr_trail_vix_conditional,32,2,0.0,-8.54825,-17.0965
orb_stocks_in_play_short,atr_trail_vix_conditional,33,2,0.0,-2.753,-5.506
orb_stocks_in_play_short,atr_trail_vix_conditional,34,2,0.5,-1.5886,-3.1772
orb_stocks_in_play_short,atr_trail_vix_conditional,36,1,0.0,-27.8447,-27.8447
orb_stocks_in_play_short,atr_trail_vix_conditional,39,1,0.0,-1.3567,-1.3567
orb_stocks_in_play_short,atr_trail_vix_conditional,42,1,0.0,-10.43,-10.43
orb_stocks_in_play_short,atr_trail_vix_conditional,48,1,1.0,4.688,4.688
orb_stocks_in_play_short,atr_trail_vix_conditional,50,1,1.0,0.0067,0.0067
orb_stocks_in_play_short,atr_trail_vix_conditional,54,4,0.25,-2.5887000000000002,-10.354800000000001
orb_stocks_in_play_short,atr_trail_vix_conditional,55,1,0.0,-7.5546,-7.5546
orb_stocks_in_play_short,atr_trail_vix_conditional,56,1,0.0,-5.2826,-5.2826
orb_stocks_in_play_short,atr_trail_vix_conditional,60,1,0.0,-0.9118,-0.9118
orb_stocks_in_play_short,atr_trail_vix_conditional,61,2,0.0,-4.465400000000001,-8.930800000000001
orb_stocks_in_play_short,atr_trail_vix_conditional,62,1,0.0,-6.8476,-6.8476
orb_stocks_in_play_short,atr_trail_vix_conditional,64,1,0.0,-0.5471,-0.5471
orb_stocks_in_play_short,atr_trail_vix_conditional,66,1,0.0,-15.1601,-15.1601
orb_stocks_in_play_short,atr_trail_vix_conditional,70,1,0.0,-17.7919,-17.7919
orb_stocks_in_play_short,atr_trail_vix_conditional,71,1,0.0,-0.5109,-0.5109
orb_stocks_in_play_short,atr_trail_vix_conditional,87,3,0.0,-7.076233333333334,-21.2287
orb_stocks_in_play_short,atr_trail_vix_conditional,88,1,0.0,-11.6133,-11.6133
orb_stocks_in_play_short,break_even_at_1r,0,1,1.0,7.6194,7.6194
orb_stocks_in_play_short,break_even_at_1r,2,1,0.0,-13.7252,-13.7252
orb_stocks_in_play_short,break_even_at_1r,10,1,0.0,-9.8024,-9.8024
orb_stocks_in_play_short,break_even_at_1r,13,1,0.0,-8.1179,-8.1179
orb_stocks_in_play_short,break_even_at_1r,14,2,0.0,-4.296250000000001,-8.592500000000001
orb_stocks_in_play_short,break_even_at_1r,17,2,0.5,-1.7033999999999994,-3.4067999999999987
orb_stocks_in_play_short,break_even_at_1r,21,2,0.0,-7.88275,-15.7655
orb_stocks_in_play_short,break_even_at_1r,26,1,0.0,-16.6357,-16.6357
orb_stocks_in_play_short,break_even_at_1r,28,1,0.0,-0.2487,-0.2487
orb_stocks_in_play_short,break_even_at_1r,29,1,0.0,-4.9244,-4.9244
orb_stocks_in_play_short,break_even_at_1r,30,2,0.0,-3.8631,-7.7262
orb_stocks_in_play_short,break_even_at_1r,32,2,0.0,-9.29875,-18.5975
orb_stocks_in_play_short,break_even_at_1r,33,2,0.0,-5.83955,-11.6791
orb_stocks_in_play_short,break_even_at_1r,34,2,0.0,-3.5508,-7.1016
orb_stocks_in_play_short,break_even_at_1r,36,1,0.0,-24.9424,-24.9424
orb_stocks_in_play_short,break_even_at_1r,39,1,0.0,0.0,0.0
orb_stocks_in_play_short,break_even_at_1r,42,1,0.0,-10.43,-10.43
orb_stocks_in_play_short,break_even_at_1r,48,1,0.0,0.0,0.0
orb_stocks_in_play_short,break_even_at_1r,50,1,1.0,7.3363,7.3363
orb_stocks_in_play_short,break_even_at_1r,54,4,0.25,-4.4089,-17.6356
orb_stocks_in_play_short,break_even_at_1r,55,1,0.0,0.0,0.0
orb_stocks_in_play_short,break_even_at_1r,56,1,0.0,-5.1792,-5.1792
orb_stocks_in_play_short,break_even_at_1r,60,1,0.0,0.0,0.0
orb_stocks_in_play_short,break_even_at_1r,61,2,0.0,-8.75205,-17.5041
orb_stocks_in_play_short,break_even_at_1r,62,1,0.0,-6.8476,-6.8476
orb_stocks_in_play_short,break_even_at_1r,64,1,0.0,0.0,0.0
orb_stocks_in_play_short,break_even_at_1r,66,1,0.0,-12.9396,-12.9396
orb_stocks_in_play_short,break_even_at_1r,70,1,0.0,-13.8495,-13.8495
orb_stocks_in_play_short,break_even_at_1r,71,1,0.0,0.0,0.0
orb_stocks_in_play_short,break_even_at_1r,87,3,0.0,-4.3723,-13.1169
orb_stocks_in_play_short,break_even_at_1r,88,1,0.0,-8.9145,-8.9145
orb_stocks_in_play_short,breakeven_plus_trail,0,1,1.0,26.9763,26.9763
orb_stocks_in_play_short,breakeven_plus_trail,2,1,1.0,35.0466,35.0466
orb_stocks_in_play_short,breakeven_plus_trail,10,1,1.0,33.4137,33.4137
orb_stocks_in_play_short,breakeven_plus_trail,13,1,1.0,0.0859,0.0859
orb_stocks_in_play_short,breakeven_plus_trail,14,2,0.0,-5.1265,-10.253
orb_stocks_in_play_short,breakeven_plus_trail,17,2,0.5,-9.795949999999998,-19.591899999999995
orb_stocks_in_play_short,breakeven_plus_trail,21,2,0.0,-15.765550000000001,-31.531100000000002
orb_stocks_in_play_short,breakeven_plus_trail,26,1,1.0,15.5678,15.5678
orb_stocks_in_play_short,breakeven_plus_trail,28,1,1.0,23.1453,23.1453
orb_stocks_in_play_short,breakeven_plus_trail,29,1,0.0,0.0,0.0
orb_stocks_in_play_short,breakeven_plus_trail,30,2,0.0,-7.7263,-15.4526
orb_stocks_in_play_short,breakeven_plus_trail,32,2,0.0,-17.988,-35.976
orb_stocks_in_play_short,breakeven_plus_trail,33,2,0.0,-11.6791,-23.3582
orb_stocks_in_play_short,breakeven_plus_trail,34,2,0.5,-5.2089,-10.4178
orb_stocks_in_play_short,breakeven_plus_trail,36,1,0.0,-27.8447,-27.8447
orb_stocks_in_play_short,breakeven_plus_trail,39,1,1.0,7.889,7.889
orb_stocks_in_play_short,breakeven_plus_trail,42,1,0.0,-20.86,-20.86
orb_stocks_in_play_short,breakeven_plus_trail,48,1,0.0,0.0,0.0
orb_stocks_in_play_short,breakeven_plus_trail,50,1,1.0,7.3363,7.3363
orb_stocks_in_play_short,breakeven_plus_trail,54,4,0.5,-5.941275,-23.7651
orb_stocks_in_play_short,breakeven_plus_trail,55,1,1.0,7.3472,7.3472
orb_stocks_in_play_short,breakeven_plus_trail,56,1,1.0,11.1068,11.1068
orb_stocks_in_play_short,breakeven_plus_trail,60,1,0.0,0.0,0.0
orb_stocks_in_play_short,breakeven_plus_trail,61,2,0.0,-15.41825,-30.8365
orb_stocks_in_play_short,breakeven_plus_trail,62,1,1.0,6.6036,6.6036
orb_stocks_in_play_short,breakeven_plus_trail,64,1,0.0,0.0,0.0
orb_stocks_in_play_short,breakeven_plus_trail,66,1,1.0,19.0834,19.0834
orb_stocks_in_play_short,breakeven_plus_trail,70,1,0.0,-27.6991,-27.6991
orb_stocks_in_play_short,breakeven_plus_trail,71,1,0.0,0.0,0.0
orb_stocks_in_play_short,breakeven_plus_trail,87,3,0.0,-8.7446,-26.2338
orb_stocks_in_play_short,breakeven_plus_trail,88,1,0.0,-17.829,-17.829
orb_stocks_in_play_short,chandelier_3x,0,1,1.0,14.8335,14.8335
orb_stocks_in_play_short,chandelier_3x,2,1,1.0,29.0396,29.0396
orb_stocks_in_play_short,chandelier_3x,10,1,0.0,-3.443,-3.443
orb_stocks_in_play_short,chandelier_3x,13,1,0.0,-15.2164,-15.2164
orb_stocks_in_play_short,chandelier_3x,14,2,0.0,-7.758749999999999,-15.517499999999998
orb_stocks_in_play_short,chandelier_3x,17,2,0.5,-3.7135000000000016,-7.427000000000003
orb_stocks_in_play_short,chandelier_3x,21,2,0.0,-13.523499999999999,-27.046999999999997
orb_stocks_in_play_short,chandelier_3x,26,1,0.0,-1.9422,-1.9422
orb_stocks_in_play_short,chandelier_3x,28,1,1.0,16.6418,16.6418
orb_stocks_in_play_short,chandelier_3x,29,1,0.0,-1.5315,-1.5315
orb_stocks_in_play_short,chandelier_3x,30,2,0.0,-8.20055,-16.4011
orb_stocks_in_play_short,chandelier_3x,32,2,0.0,-16.97285,-33.9457
orb_stocks_in_play_short,chandelier_3x,33,2,0.0,-8.3006,-16.6012
orb_stocks_in_play_short,chandelier_3x,34,2,0.0,-3.2878999999999996,-6.575799999999999
orb_stocks_in_play_short,chandelier_3x,36,1,0.0,-28.3425,-28.3425
orb_stocks_in_play_short,chandelier_3x,39,1,0.0,-7.0339,-7.0339
orb_stocks_in_play_short,chandelier_3x,42,1,0.0,-19.1984,-19.1984
orb_stocks_in_play_short,chandelier_3x,48,1,0.0,-0.8681,-0.8681
orb_stocks_in_play_short,chandelier_3x,50,1,1.0,10.4353,10.4353
orb_stocks_in_play_short,chandelier_3x,54,4,0.0,-9.41125,-37.645
orb_stocks_in_play_short,chandelier_3x,55,1,0.0,-8.91,-8.91
orb_stocks_in_play_short,chandelier_3x,56,1,0.0,-7.7209,-7.7209
