ticker,date,strategy,scaler,multiplier
ORLA,2025-10-13,naked_poc_retest_long,per_position_vol_target,0.25
OLLI,2025-10-13,monthly_bias_momentum_long,half_kelly_batch212,0.25
OLLI,2025-10-13,monthly_bias_momentum_long,dd_band,0.8
OLLI,2025-10-13,monthly_bias_momentum_long,portfolio_vol_target,1.5
OLLI,2025-10-13,monthly_bias_momentum_long,per_position_vol_target,0.3714
OLLI,2025-10-13,pead_long,dd_band,0.8
OLLI,2025-10-13,pead_long,portfolio_vol_target,1.5
OLLI,2025-10-13,pead_long,per_position_vol_target,0.3714
OLLI,2025-10-13,squeeze_breakout,dd_band,0.8
OLLI,2025-10-13,squeeze_breakout,portfolio_vol_target,1.5
OLLI,2025-10-13,squeeze_breakout,per_position_vol_target,0.3714
OLLI,2025-10-13,force_index_breakout,dd_band,0.8
OLLI,2025-10-13,force_index_breakout,portfolio_vol_target,1.5
OLLI,2025-10-13,force_index_breakout,per_position_vol_target,0.3714
OLLI,2025-10-13,institutional_cluster_long,dd_band,0.8
OLLI,2025-10-13,institutional_cluster_long,portfolio_vol_target,1.5
OLLI,2025-10-13,institutional_cluster_long,per_position_vol_target,0.3714
OLLI,2025-10-13,institutional_persistent_holders_long,dd_band,0.8
OLLI,2025-10-13,institutional_persistent_holders_long,portfolio_vol_target,1.5
OLLI,2025-10-13,institutional_persistent_holders_long,per_position_vol_target,0.3714
OLLI,2025-10-13,poc_magnet_long,dd_band,0.8
OLLI,2025-10-13,poc_magnet_long,portfolio_vol_target,1.5
OLLI,2025-10-13,poc_magnet_long,per_position_vol_target,0.3714
OLLI,2025-10-13,naked_poc_retest_long,dd_band,0.8
OLLI,2025-10-13,naked_poc_retest_long,portfolio_vol_target,1.5
OLLI,2025-10-13,naked_poc_retest_long,per_position_vol_target,0.3714
CGEM,2025-10-13,macd_fast_crossover,dd_band,0.8
CGEM,2025-10-13,macd_fast_crossover,portfolio_vol_target,1.5
CGEM,2025-10-13,macd_fast_crossover,per_position_vol_target,0.25
CGEM,2025-10-13,awesome_oscillator,dd_band,0.8
CGEM,2025-10-13,awesome_oscillator,portfolio_vol_target,1.5
CGEM,2025-10-13,awesome_oscillator,per_position_vol_target,0.25
CGEM,2025-10-13,dc20_break_retest,dd_band,0.8
CGEM,2025-10-13,dc20_break_retest,portfolio_vol_target,1.5
CGEM,2025-10-13,dc20_break_retest,per_position_vol_target,0.25
CGEM,2025-10-13,break_retest_volume,dd_band,0.8
CGEM,2025-10-13,break_retest_volume,portfolio_vol_target,1.5
CGEM,2025-10-13,break_retest_volume,per_position_vol_target,0.25
CGEM,2025-10-13,ultimate_oscillator,dd_band,0.8
CGEM,2025-10-13,ultimate_oscillator,portfolio_vol_target,1.5
CGEM,2025-10-13,ultimate_oscillator,per_position_vol_target,0.25
CGEM,2025-10-13,bollinger_lower,dd_band,0.8
CGEM,2025-10-13,bollinger_lower,portfolio_vol_target,1.5
CGEM,2025-10-13,bollinger_lower,per_position_vol_target,0.25
CGEM,2025-10-13,bollinger_tight,dd_band,0.8
CGEM,2025-10-13,bollinger_tight,portfolio_vol_target,1.5
CGEM,2025-10-13,bollinger_tight,per_position_vol_target,0.25
AMSC,2025-10-13,force_index_breakout,dd_band,0.8
AMSC,2025-10-13,force_index_breakout,portfolio_vol_target,1.5
AMSC,2025-10-13,force_index_breakout,per_position_vol_target,0.25
AMSC,2025-10-13,institutional_cluster_long,dd_band,0.8
AMSC,2025-10-13,institutional_cluster_long,portfolio_vol_target,1.5
AMSC,2025-10-13,institutional_cluster_long,per_position_vol_target,0.25
AMSC,2025-10-13,institutional_buy_momentum_long,dd_band,0.8
AMSC,2025-10-13,institutional_buy_momentum_long,portfolio_vol_target,1.5
AMSC,2025-10-13,institutional_buy_momentum_long,per_position_vol_target,0.25
AMSC,2025-10-13,institutional_persistent_holders_long,dd_band,0.8
AMSC,2025-10-13,institutional_persistent_holders_long,portfolio_vol_target,1.5
AMSC,2025-10-13,institutional_persistent_holders_long,per_position_vol_target,0.25
AMSC,2025-10-13,institutional_persistence_momentum_long,dd_band,0.8
AMSC,2025-10-13,institutional_persistence_momentum_long,portfolio_vol_target,1.5
AMSC,2025-10-13,institutional_persistence_momentum_long,per_position_vol_target,0.25
AMSC,2025-10-13,naked_poc_retest_long,dd_band,0.8
AMSC,2025-10-13,naked_poc_retest_long,portfolio_vol_target,1.5
AMSC,2025-10-13,naked_poc_retest_long,per_position_vol_target,0.25
AOSL,2025-10-13,htf_aligned_breakout_long,correlation_cap_batch223,0.5
AOSL,2025-10-13,htf_aligned_breakout_long,dd_band,0.8
AOSL,2025-10-13,htf_aligned_breakout_long,portfolio_vol_target,1.5
AOSL,2025-10-13,htf_aligned_breakout_long,per_position_vol_target,0.25
AOSL,2025-10-13,monthly_bias_momentum_long,half_kelly_batch212,0.25
AOSL,2025-10-13,monthly_bias_momentum_long,correlation_cap_batch223,0.5
AOSL,2025-10-13,monthly_bias_momentum_long,dd_band,0.8
AOSL,2025-10-13,monthly_bias_momentum_long,portfolio_vol_target,1.5
AOSL,2025-10-13,monthly_bias_momentum_long,per_position_vol_target,0.25
AOSL,2025-10-13,roc_burst,correlation_cap_batch223,0.5
AOSL,2025-10-13,roc_burst,dd_band,0.8
AOSL,2025-10-13,roc_burst,portfolio_vol_target,1.5
AOSL,2025-10-13,roc_burst,per_position_vol_target,0.25
AOSL,2025-10-13,force_index_breakout,correlation_cap_batch223,0.5
AOSL,2025-10-13,force_index_breakout,dd_band,0.8
AOSL,2025-10-13,force_index_breakout,portfolio_vol_target,1.5
AOSL,2025-10-13,force_index_breakout,per_position_vol_target,0.25
AOSL,2025-10-13,institutional_cluster_long,correlation_cap_batch223,0.5
AOSL,2025-10-13,institutional_cluster_long,dd_band,0.8
AOSL,2025-10-13,institutional_cluster_long,portfolio_vol_target,1.5
AOSL,2025-10-13,institutional_cluster_long,per_position_vol_target,0.25
AOSL,2025-10-13,institutional_persistent_holders_long,correlation_cap_batch223,0.5
AOSL,2025-10-13,institutional_persistent_holders_long,dd_band,0.8
AOSL,2025-10-13,institutional_persistent_holders_long,portfolio_vol_target,1.5
AOSL,2025-10-13,institutional_persistent_holders_long,per_position_vol_target,0.25
RXST,2025-10-13,xs_momentum_bottom_decile_short,half_kelly_batch212,0.25
RXST,2025-10-13,xs_momentum_bottom_decile_short,dd_band,0.8
RXST,2025-10-13,xs_momentum_bottom_decile_short,portfolio_vol_target,1.5
RXST,2025-10-13,xs_momentum_bottom_decile_short,per_position_vol_target,0.25
RXST,2025-10-13,hull_rsi_short,dd_band,0.8
RXST,2025-10-13,hull_rsi_short,portfolio_vol_target,1.5
RXST,2025-10-13,hull_rsi_short,per_position_vol_target,0.25
RXST,2025-10-13,break_retest_volume,dd_band,0.8
RXST,2025-10-13,break_retest_volume,portfolio_vol_target,1.5
RXST,2025-10-13,break_retest_volume,per_position_vol_target,0.25
RXST,2025-10-13,break_retest_confluence,dd_band,0.8
RXST,2025-10-13,break_retest_confluence,portfolio_vol_target,1.5
RXST,2025-10-13,break_retest_confluence,per_position_vol_target,0.25
RXST,2025-10-13,donchian_10_breakout_retest,dd_band,0.8
RXST,2025-10-13,donchian_10_breakout_retest,portfolio_vol_target,1.5
RXST,2025-10-13,donchian_10_breakout_retest,per_position_vol_target,0.25
RXST,2025-10-13,lead_lag_sector_rotation,dd_band,0.8
RXST,2025-10-13,lead_lag_sector_rotation,portfolio_vol_target,1.5
RXST,2025-10-13,lead_lag_sector_rotation,per_position_vol_target,0.25
ETNB,2025-10-13,camarilla_s3_bounce,dd_band,0.8
ETNB,2025-10-13,camarilla_s3_bounce,portfolio_vol_target,1.5
ETNB,2025-10-13,camarilla_s3_bounce,per_position_vol_target,0.5805
ETNB,2025-10-13,camarilla_rsi_obv,dd_band,0.8
ETNB,2025-10-13,camarilla_rsi_obv,portfolio_vol_target,1.5
ETNB,2025-10-13,camarilla_rsi_obv,per_position_vol_target,0.5805
ETNB,2025-10-13,camarilla_rsi_obv_short,dd_band,0.8
ETNB,2025-10-13,camarilla_rsi_obv_short,portfolio_vol_target,1.5
ETNB,2025-10-13,camarilla_rsi_obv_short,per_position_vol_target,0.5805
MRNA,2025-10-13,xs_momentum_bottom_decile_short,half_kelly_batch212,0.25
MRNA,2025-10-13,xs_momentum_bottom_decile_short,dd_band,0.8
MRNA,2025-10-13,xs_momentum_bottom_decile_short,portfolio_vol_target,1.5
MRNA,2025-10-13,xs_momentum_bottom_decile_short,per_position_vol_target,0.25
MRNA,2025-10-13,po3_bearish,half_kelly_batch212,0.25
MRNA,2025-10-13,po3_bearish,dd_band,0.8
MRNA,2025-10-13,po3_bearish,portfolio_vol_target,1.5
MRNA,2025-10-13,po3_bearish,per_position_vol_target,0.25
MRNA,2025-10-13,pairs_mean_reversion_short,dd_band,0.8
MRNA,2025-10-13,pairs_mean_reversion_short,portfolio_vol_target,1.5
MRNA,2025-10-13,pairs_mean_reversion_short,per_position_vol_target,0.25
IRDM,2025-10-13,xs_momentum_bottom_decile_short,half_kelly_batch212,0.25
IRDM,2025-10-13,xs_momentum_bottom_decile_short,dd_band,0.8
IRDM,2025-10-13,xs_momentum_bottom_decile_short,portfolio_vol_target,1.5
IRDM,2025-10-13,xs_momentum_bottom_decile_short,per_position_vol_target,0.2837
IRDM,2025-10-13,ichimoku_cloud_breakout,dd_band,0.8
IRDM,2025-10-13,ichimoku_cloud_breakout,portfolio_vol_target,1.5
IRDM,2025-10-13,ichimoku_cloud_breakout,per_position_vol_target,0.2837
IRDM,2025-10-13,lead_lag_sector_rotation,dd_band,0.8
IRDM,2025-10-13,lead_lag_sector_rotation,portfolio_vol_target,1.5
IRDM,2025-10-13,lead_lag_sector_rotation,per_position_vol_target,0.2837
CLSK,2025-10-13,adx_initiation,dd_band,0.8
CLSK,2025-10-13,adx_initiation,portfolio_vol_target,1.5
CLSK,2025-10-13,adx_initiation,per_position_vol_target,0.25
CLSK,2025-10-13,stochrsi_overbought_short,dd_band,0.8
CLSK,2025-10-13,stochrsi_overbought_short,portfolio_vol_target,1.5
CLSK,2025-10-13,stochrsi_overbought_short,per_position_vol_target,0.25
PTEN,2025-10-13,ichimoku_tk_cross,correlation_cap_batch223,0.5
PTEN,2025-10-13,ichimoku_tk_cross,dd_band,0.8
PTEN,2025-10-13,ichimoku_tk_cross,portfolio_vol_target,1.5
PTEN,2025-10-13,ichimoku_tk_cross,per_position_vol_target,0.2661
PTEN,2025-10-13,force_index_breakout,correlation_cap_batch223,0.5
PTEN,2025-10-13,force_index_breakout,dd_band,0.8
PTEN,2025-10-13,force_index_breakout,portfolio_vol_target,1.5
PTEN,2025-10-13,force_index_breakout,per_position_vol_target,0.2661
GEN,2025-10-13,inside_bar_breakout,dd_band,0.8
GEN,2025-10-13,inside_bar_breakout,portfolio_vol_target,1.5
GEN,2025-10-13,inside_bar_breakout,per_position_vol_target,0.6425
GEN,2025-10-13,pairs_mean_reversion_short,dd_band,0.8
GEN,2025-10-13,pairs_mean_reversion_short,portfolio_vol_target,1.5
GEN,2025-10-13,pairs_mean_reversion_short,per_position_vol_target,0.6425
GOGO,2025-10-13,cpr_narrow_momentum,correlation_cap_batch223,0.5
GOGO,2025-10-13,cpr_narrow_momentum,dd_band,0.8
GOGO,2025-10-13,cpr_narrow_momentum,portfolio_vol_target,1.5
GOGO,2025-10-13,cpr_narrow_momentum,per_position_vol_target,0.25
GOGO,2025-10-13,cpr_narrow_momentum_short,correlation_cap_batch223,0.5
GOGO,2025-10-13,cpr_narrow_momentum_short,dd_band,0.8
GOGO,2025-10-13,cpr_narrow_momentum_short,portfolio_vol_target,1.5
GOGO,2025-10-13,cpr_narrow_momentum_short,per_position_vol_target,0.25
ARRY,2025-10-14,po3_bullish,half_kelly_batch212,0.25
ARRY,2025-10-14,po3_bullish,dd_band,0.8
ARRY,2025-10-14,po3_bullish,portfolio_vol_target,1.5
ARRY,2025-10-14,po3_bullish,per_position_vol_target,0.25
ARRY,2025-10-14,po3_htf_aligned_long,dd_band,0.8
ARRY,2025-10-14,po3_htf_aligned_long,portfolio_vol_target,1.5
ARRY,2025-10-14,po3_htf_aligned_long,per_position_vol_target,0.25
ARRY,2025-10-14,cpr_narrow_bullish,half_kelly_batch212,0.25
ARRY,2025-10-14,cpr_narrow_bullish,dd_band,0.8
ARRY,2025-10-14,cpr_narrow_bullish,portfolio_vol_target,1.5
ARRY,2025-10-14,cpr_narrow_bullish,per_position_vol_target,0.25
ARRY,2025-10-14,hull_rsi,dd_band,0.8
ARRY,2025-10-14,hull_rsi,portfolio_vol_target,1.5
ARRY,2025-10-14,hull_rsi,per_position_vol_target,0.25
ARRY,2025-10-14,supertrend_macd,dd_band,0.8
ARRY,2025-10-14,supertrend_macd,portfolio_vol_target,1.5
ARRY,2025-10-14,supertrend_macd,per_position_vol_target,0.25
ARRY,2025-10-14,cpr_narrow_momentum,dd_band,0.8
ARRY,2025-10-14,cpr_narrow_momentum,portfolio_vol_target,1.5
ARRY,2025-10-14,cpr_narrow_momentum,per_position_vol_target,0.25
ARRY,2025-10-14,institutional_cluster_long,dd_band,0.8
ARRY,2025-10-14,institutional_cluster_long,portfolio_vol_target,1.5
ARRY,2025-10-14,institutional_cluster_long,per_position_vol_target,0.25
ARRY,2025-10-14,institutional_buy_momentum_long,dd_band,0.8
ARRY,2025-10-14,institutional_buy_momentum_long,portfolio_vol_target,1.5
ARRY,2025-10-14,institutional_buy_momentum_long,per_position_vol_target,0.25
ARRY,2025-10-14,institutional_persistent_holders_long,dd_band,0.8
ARRY,2025-10-14,institutional_persistent_holders_long,portfolio_vol_target,1.5
ARRY,2025-10-14,institutional_persistent_holders_long,per_position_vol_target,0.25
ARRY,2025-10-14,institutional_persistence_momentum_long,dd_band,0.8
ARRY,2025-10-14,institutional_persistence_momentum_long,portfolio_vol_target,1.5
ARRY,2025-10-14,institutional_persistence_momentum_long,per_position_vol_target,0.25
ARRY,2025-10-14,poc_magnet_long,dd_band,0.8
ARRY,2025-10-14,poc_magnet_long,portfolio_vol_target,1.5
ARRY,2025-10-14,poc_magnet_long,per_position_vol_target,0.25
ARRY,2025-10-14,naked_poc_retest_long,dd_band,0.8
ARRY,2025-10-14,naked_poc_retest_long,portfolio_vol_target,1.5
ARRY,2025-10-14,naked_poc_retest_long,per_position_vol_target,0.25
HSAI,2025-10-14,po3_bullish,half_kelly_batch212,0.25
HSAI,2025-10-14,po3_bullish,dd_band,0.8
HSAI,2025-10-14,po3_bullish,portfolio_vol_target,1.5
HSAI,2025-10-14,po3_bullish,per_position_vol_target,0.25
HSAI,2025-10-14,monthly_bias_momentum_long,half_kelly_batch212,0.25
HSAI,2025-10-14,monthly_bias_momentum_long,dd_band,0.8
HSAI,2025-10-14,monthly_bias_momentum_long,portfolio_vol_target,1.5
HSAI,2025-10-14,monthly_bias_momentum_long,per_position_vol_target,0.25
HSAI,2025-10-14,stochrsi_oversold,half_kelly_batch212,0.25
HSAI,2025-10-14,stochrsi_oversold,dd_band,0.8
HSAI,2025-10-14,stochrsi_oversold,portfolio_vol_target,1.5
HSAI,2025-10-14,stochrsi_oversold,per_position_vol_target,0.25
HSAI,2025-10-14,adx_initiation,dd_band,0.8
HSAI,2025-10-14,adx_initiation,portfolio_vol_target,1.5
HSAI,2025-10-14,adx_initiation,per_position_vol_target,0.25
HSAI,2025-10-14,bollinger_tight,dd_band,0.8
HSAI,2025-10-14,bollinger_tight,portfolio_vol_target,1.5
HSAI,2025-10-14,bollinger_tight,per_position_vol_target,0.25
HSAI,2025-10-14,institutional_cluster_long,dd_band,0.8
HSAI,2025-10-14,institutional_cluster_long,portfolio_vol_target,1.5
HSAI,2025-10-14,institutional_cluster_long,per_position_vol_target,0.25
HSAI,2025-10-14,lead_lag_sector_rotation,dd_band,0.8
HSAI,2025-10-14,lead_lag_sector_rotation,portfolio_vol_target,1.5
HSAI,2025-10-14,lead_lag_sector_rotation,per_position_vol_target,0.25
SWK,2025-10-14,pairs_mean_reversion_long,half_kelly_batch212,0.25
SWK,2025-10-14,pairs_mean_reversion_long,correlation_cap_batch223,0.5
SWK,2025-10-14,pairs_mean_reversion_long,dd_band,0.8
SWK,2025-10-14,pairs_mean_reversion_long,portfolio_vol_target,1.5
SWK,2025-10-14,pairs_mean_reversion_long,per_position_vol_target,0.3357
SWK,2025-10-14,lead_lag_sector_rotation,correlation_cap_batch223,0.5
SWK,2025-10-14,lead_lag_sector_rotation,dd_band,0.8
SWK,2025-10-14,lead_lag_sector_rotation,portfolio_vol_target,1.5
SWK,2025-10-14,lead_lag_sector_rotation,per_position_vol_target,0.3357
ADBE,2025-10-14,williams_stoch_dual,dd_band,0.8
ADBE,2025-10-14,williams_stoch_dual,portfolio_vol_target,1.5
ADBE,2025-10-14,williams_stoch_dual,per_position_vol_target,0.4703
ADBE,2025-10-14,pairs_mean_reversion_long,half_kelly_batch212,0.25
ADBE,2025-10-14,pairs_mean_reversion_long,dd_band,0.8
ADBE,2025-10-14,pairs_mean_reversion_long,portfolio_vol_target,1.5
ADBE,2025-10-14,pairs_mean_reversion_long,per_position_vol_target,0.4703
EPAM,2025-10-15,cpr_narrow_bullish,half_kelly_batch212,0.25
EPAM,2025-10-15,cpr_narrow_bullish,dd_band,0.8
EPAM,2025-10-15,cpr_narrow_bullish,portfolio_vol_target,1.5
EPAM,2025-10-15,cpr_narrow_bullish,per_position_vol_target,0.3711
EPAM,2025-10-15,hull_rsi,dd_band,0.8
EPAM,2025-10-15,hull_rsi,portfolio_vol_target,1.5
EPAM,2025-10-15,hull_rsi,per_position_vol_target,0.3711
EPAM,2025-10-15,cpr_narrow_momentum,dd_band,0.8
EPAM,2025-10-15,cpr_narrow_momentum,portfolio_vol_target,1.5
EPAM,2025-10-15,cpr_narrow_momentum,per_position_vol_target,0.3711
EPAM,2025-10-15,hull_rsi_short,dd_band,0.8
EPAM,2025-10-15,hull_rsi_short,portfolio_vol_target,1.5
EPAM,2025-10-15,hull_rsi_short,per_position_vol_target,0.3711
EPAM,2025-10-15,cpr_narrow_momentum_short,dd_band,0.8
EPAM,2025-10-15,cpr_narrow_momentum_short,portfolio_vol_target,1.5
EPAM,2025-10-15,cpr_narrow_momentum_short,per_position_vol_target,0.3711
EPAM,2025-10-15,r1_break_retest,dd_band,0.8
EPAM,2025-10-15,r1_break_retest,portfolio_vol_target,1.5
EPAM,2025-10-15,r1_break_retest,per_position_vol_target,0.3711
EPAM,2025-10-15,break_retest_volume,dd_band,0.8
EPAM,2025-10-15,break_retest_volume,portfolio_vol_target,1.5
EPAM,2025-10-15,break_retest_volume,per_position_vol_target,0.3711
EPAM,2025-10-15,break_retest_confluence,dd_band,0.8
EPAM,2025-10-15,break_retest_confluence,portfolio_vol_target,1.5
EPAM,2025-10-15,break_retest_confluence,per_position_vol_target,0.3711
EPAM,2025-10-15,pairs_mean_reversion_short,dd_band,0.8
EPAM,2025-10-15,pairs_mean_reversion_short,portfolio_vol_target,1.5
EPAM,2025-10-15,pairs_mean_reversion_short,per_position_vol_target,0.3711
GRRR,2025-10-15,po3_bearish,half_kelly_batch212,0.25
GRRR,2025-10-15,po3_bearish,dd_band,0.8
GRRR,2025-10-15,po3_bearish,portfolio_vol_target,1.5
GRRR,2025-10-15,po3_bearish,per_position_vol_target,0.25
GRRR,2025-10-15,po3_htf_aligned_short,dd_band,0.8
GRRR,2025-10-15,po3_htf_aligned_short,portfolio_vol_target,1.5
GRRR,2025-10-15,po3_htf_aligned_short,per_position_vol_target,0.25
GRRR,2025-10-15,cpr_narrow_bullish,half_kelly_batch212,0.25
GRRR,2025-10-15,cpr_narrow_bullish,dd_band,0.8
GRRR,2025-10-15,cpr_narrow_bullish,portfolio_vol_target,1.5
GRRR,2025-10-15,cpr_narrow_bullish,per_position_vol_target,0.25
GRRR,2025-10-15,macd_fast_crossover,dd_band,0.8
GRRR,2025-10-15,macd_fast_crossover,portfolio_vol_target,1.5
GRRR,2025-10-15,macd_fast_crossover,per_position_vol_target,0.25
GRRR,2025-10-15,awesome_oscillator,dd_band,0.8
GRRR,2025-10-15,awesome_oscillator,portfolio_vol_target,1.5
GRRR,2025-10-15,awesome_oscillator,per_position_vol_target,0.25
GRRR,2025-10-15,hull_rsi_short,dd_band,0.8
GRRR,2025-10-15,hull_rsi_short,portfolio_vol_target,1.5
GRRR,2025-10-15,hull_rsi_short,per_position_vol_target,0.25
GRRR,2025-10-15,lead_lag_sector_rotation,dd_band,0.8
GRRR,2025-10-15,lead_lag_sector_rotation,portfolio_vol_target,1.5
GRRR,2025-10-15,lead_lag_sector_rotation,per_position_vol_target,0.25
ZETA,2025-10-15,bollinger_tight,correlation_cap_batch223,0.5
ZETA,2025-10-15,bollinger_tight,dd_band,0.8
ZETA,2025-10-15,bollinger_tight,portfolio_vol_target,1.5
ZETA,2025-10-15,bollinger_tight,per_position_vol_target,0.25
ZETA,2025-10-15,hull_rsi_short,correlation_cap_batch223,0.5
ZETA,2025-10-15,hull_rsi_short,dd_band,0.8
ZETA,2025-10-15,hull_rsi_short,portfolio_vol_target,1.5
ZETA,2025-10-15,hull_rsi_short,per_position_vol_target,0.25
ZETA,2025-10-15,break_retest_volume,correlation_cap_batch223,0.5
ZETA,2025-10-15,break_retest_volume,dd_band,0.8
ZETA,2025-10-15,break_retest_volume,portfolio_vol_target,1.5
ZETA,2025-10-15,break_retest_volume,per_position_vol_target,0.25
ZETA,2025-10-15,institutional_distribution_short,correlation_cap_batch223,0.5
ZETA,2025-10-15,institutional_distribution_short,dd_band,0.8
ZETA,2025-10-15,institutional_distribution_short,portfolio_vol_target,1.5
ZETA,2025-10-15,institutional_distribution_short,per_position_vol_target,0.25
LBTYK,2025-10-15,xs_low_beta_long,half_kelly_batch212,0.25
LBTYK,2025-10-15,xs_low_beta_long,dd_band,0.8
LBTYK,2025-10-15,xs_low_beta_long,portfolio_vol_target,1.5
LBTYK,2025-10-15,xs_low_beta_long,per_position_vol_target,0.3998
LBTYK,2025-10-15,three_white_soldiers,dd_band,0.8
LBTYK,2025-10-15,three_white_soldiers,portfolio_vol_target,1.5
LBTYK,2025-10-15,three_white_soldiers,per_position_vol_target,0.3998
LBTYK,2025-10-15,lead_lag_sector_rotation,dd_band,0.8
LBTYK,2025-10-15,lead_lag_sector_rotation,portfolio_vol_target,1.5
LBTYK,2025-10-15,lead_lag_sector_rotation,per_position_vol_target,0.3998
TPG,2025-10-16,avwap_50_reclaim,half_kelly_batch212,0.25
TPG,2025-10-16,avwap_50_reclaim,dd_band,0.8
TPG,2025-10-16,avwap_50_reclaim,portfolio_vol_target,1.5
TPG,2025-10-16,avwap_50_reclaim,per_position_vol_target,0.3062
TPG,2025-10-16,cpr_narrow_bullish,half_kelly_batch212,0.25
TPG,2025-10-16,cpr_narrow_bullish,dd_band,0.8
TPG,2025-10-16,cpr_narrow_bullish,portfolio_vol_target,1.5
TPG,2025-10-16,cpr_narrow_bullish,per_position_vol_target,0.3062
TPG,2025-10-16,hull_rsi,dd_band,0.8
TPG,2025-10-16,hull_rsi,portfolio_vol_target,1.5
TPG,2025-10-16,hull_rsi,per_position_vol_target,0.3062
TPG,2025-10-16,cpr_narrow_momentum,dd_band,0.8
TPG,2025-10-16,cpr_narrow_momentum,portfolio_vol_target,1.5
TPG,2025-10-16,cpr_narrow_momentum,per_position_vol_target,0.3062
TPG,2025-10-16,hull_rsi_short,dd_band,0.8
TPG,2025-10-16,hull_rsi_short,portfolio_vol_target,1.5
TPG,2025-10-16,hull_rsi_short,per_position_vol_target,0.3062
TPG,2025-10-16,cpr_narrow_momentum_short,dd_band,0.8
TPG,2025-10-16,cpr_narrow_momentum_short,portfolio_vol_target,1.5
TPG,2025-10-16,cpr_narrow_momentum_short,per_position_vol_target,0.3062
TPG,2025-10-16,r1_break_retest,dd_band,0.8
TPG,2025-10-16,r1_break_retest,portfolio_vol_target,1.5
TPG,2025-10-16,r1_break_retest,per_position_vol_target,0.3062
TPG,2025-10-16,break_retest_confluence,dd_band,0.8
TPG,2025-10-16,break_retest_confluence,portfolio_vol_target,1.5
TPG,2025-10-16,break_retest_confluence,per_position_vol_target,0.3062
TPG,2025-10-16,donchian_10_breakout_retest,dd_band,0.8
TPG,2025-10-16,donchian_10_breakout_retest,portfolio_vol_target,1.5
TPG,2025-10-16,donchian_10_breakout_retest,per_position_vol_target,0.3062
TPG,2025-10-16,risk_off_bond_equity_short,dd_band,0.8
TPG,2025-10-16,risk_off_bond_equity_short,portfolio_vol_target,1.5
TPG,2025-10-16,risk_off_bond_equity_short,per_position_vol_target,0.3062
ALLY,2025-10-16,force_index_breakout,correlation_cap_batch223,0.5
ALLY,2025-10-16,force_index_breakout,dd_band,0.8
ALLY,2025-10-16,force_index_breakout,portfolio_vol_target,1.5
ALLY,2025-10-16,force_index_breakout,per_position_vol_target,0.3647
ALLY,2025-10-16,cpr_narrow_momentum_short,correlation_cap_batch223,0.5
ALLY,2025-10-16,cpr_narrow_momentum_short,dd_band,0.8
ALLY,2025-10-16,cpr_narrow_momentum_short,portfolio_vol_target,1.5
ALLY,2025-10-16,cpr_narrow_momentum_short,per_position_vol_target,0.3647
ALLY,2025-10-16,break_retest_volume,correlation_cap_batch223,0.5
ALLY,2025-10-16,break_retest_volume,dd_band,0.8
ALLY,2025-10-16,break_retest_volume,portfolio_vol_target,1.5
ALLY,2025-10-16,break_retest_volume,per_position_vol_target,0.3647
ALLY,2025-10-16,break_retest_confluence,correlation_cap_batch223,0.5
ALLY,2025-10-16,break_retest_confluence,dd_band,0.8
ALLY,2025-10-16,break_retest_confluence,portfolio_vol_target,1.5
ALLY,2025-10-16,break_retest_confluence,per_position_vol_target,0.3647
ALLY,2025-10-16,donchian_10_breakout_retest,correlation_cap_batch223,0.5
ALLY,2025-10-16,donchian_10_breakout_retest,dd_band,0.8
ALLY,2025-10-16,donchian_10_breakout_retest,portfolio_vol_target,1.5
ALLY,2025-10-16,donchian_10_breakout_retest,per_position_vol_target,0.3647
ALLY,2025-10-16,risk_off_bond_equity_short,correlation_cap_batch223,0.5
ALLY,2025-10-16,risk_off_bond_equity_short,dd_band,0.8
ALLY,2025-10-16,risk_off_bond_equity_short,portfolio_vol_target,1.5
ALLY,2025-10-16,risk_off_bond_equity_short,per_position_vol_target,0.3647
XLY,2025-10-16,bollinger_tight,correlation_cap_batch223,0.5
XLY,2025-10-16,bollinger_tight,dd_band,0.8
XLY,2025-10-16,bollinger_tight,portfolio_vol_target,1.5
XLY,2025-10-16,bollinger_tight,per_position_vol_target,0.7575
XLY,2025-10-16,hull_rsi_short,correlation_cap_batch223,0.5
XLY,2025-10-16,hull_rsi_short,dd_band,0.8
XLY,2025-10-16,hull_rsi_short,portfolio_vol_target,1.5
XLY,2025-10-16,hull_rsi_short,per_position_vol_target,0.7575
XLY,2025-10-16,institutional_distribution_short,correlation_cap_batch223,0.5
XLY,2025-10-16,institutional_distribution_short,dd_band,0.8
XLY,2025-10-16,institutional_distribution_short,portfolio_vol_target,1.5
XLY,2025-10-16,institutional_distribution_short,per_position_vol_target,0.7575
XLY,2025-10-16,risk_off_bond_equity_short,correlation_cap_batch223,0.5
XLY,2025-10-16,risk_off_bond_equity_short,dd_band,0.8
XLY,2025-10-16,risk_off_bond_equity_short,portfolio_vol_target,1.5
XLY,2025-10-16,risk_off_bond_equity_short,per_position_vol_target,0.7575
ANAB,2025-10-17,po3_bullish,half_kelly_batch212,0.25
ANAB,2025-10-17,po3_bullish,dd_band,0.8
ANAB,2025-10-17,po3_bullish,portfolio_vol_target,1.5
ANAB,2025-10-17,po3_bullish,per_position_vol_target,0.25
ANAB,2025-10-17,po3_htf_aligned_long,dd_band,0.8
ANAB,2025-10-17,po3_htf_aligned_long,portfolio_vol_target,1.5
