strategy,exit_method,regime_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
lead_lag_sector_rotation,mfe_lockin_trail,neutral,9,0.0,-1.6158555555555556,-14.5427
lead_lag_sector_rotation,multi_tier_partial,bear,33,0.5454545454545454,-0.29125151515151515,-9.6113
lead_lag_sector_rotation,multi_tier_partial,bull,36,0.5277777777777778,-0.32163055555555553,-11.5787
lead_lag_sector_rotation,multi_tier_partial,neutral,9,0.6666666666666666,-0.008866666666666701,-0.07980000000000032
lead_lag_sector_rotation,next_pivot_target,bear,33,0.36363636363636365,-0.39156060606060605,-12.9215
lead_lag_sector_rotation,next_pivot_target,bull,36,0.4444444444444444,0.5075555555555555,18.272
lead_lag_sector_rotation,next_pivot_target,neutral,9,0.2222222222222222,-1.7963111111111114,-16.166800000000002
lead_lag_sector_rotation,r_multiple_2r,bear,33,0.21212121212121213,-0.7207303030303029,-23.7841
lead_lag_sector_rotation,r_multiple_2r,bull,36,0.3055555555555556,-0.19240833333333335,-6.9267
lead_lag_sector_rotation,r_multiple_2r,neutral,9,0.2222222222222222,-0.6666666666666666,-6.0
lead_lag_sector_rotation,r_multiple_3r,bear,33,0.18181818181818182,-0.561960606060606,-18.5447
lead_lag_sector_rotation,r_multiple_3r,bull,36,0.2222222222222222,-0.23566666666666666,-8.484
lead_lag_sector_rotation,r_multiple_3r,neutral,9,0.1111111111111111,-1.1111111111111112,-10.0
lead_lag_sector_rotation,regime_flip,bear,33,0.5151515151515151,3.0730909090909093,101.412
lead_lag_sector_rotation,regime_flip,bull,36,0.5,-3.1863972222222223,-114.7103
lead_lag_sector_rotation,regime_flip,neutral,9,0.1111111111111111,-9.687966666666666,-87.1917
lead_lag_sector_rotation,reverse_signal,bear,33,0.06060606060606061,-1.245421212121212,-41.0989
lead_lag_sector_rotation,reverse_signal,bull,36,0.1388888888888889,-1.2743555555555557,-45.8768
lead_lag_sector_rotation,reverse_signal,neutral,9,0.0,-1.6158555555555556,-14.5427
lead_lag_sector_rotation,smc_mitigation_zone,bear,33,0.06060606060606061,-1.245421212121212,-41.0989
lead_lag_sector_rotation,smc_mitigation_zone,bull,36,0.1388888888888889,-1.2743555555555557,-45.8768
lead_lag_sector_rotation,smc_mitigation_zone,neutral,9,0.0,-1.6158555555555556,-14.5427
lead_lag_sector_rotation,time_stop_10d,bear,33,0.48484848484848486,1.6410060606060606,54.1532
lead_lag_sector_rotation,time_stop_10d,bull,36,0.4166666666666667,0.5919277777777778,21.3094
lead_lag_sector_rotation,time_stop_10d,neutral,9,0.2222222222222222,-4.165655555555556,-37.4909
lead_lag_sector_rotation,time_stop_20d,bear,33,0.5151515151515151,3.0730909090909093,101.412
lead_lag_sector_rotation,time_stop_20d,bull,36,0.5,-3.1863972222222223,-114.7103
lead_lag_sector_rotation,time_stop_20d,neutral,9,0.1111111111111111,-9.687966666666666,-87.1917
lead_lag_sector_rotation,trailing_10pct,bear,33,0.3333333333333333,-1.2619242424242427,-41.64350000000001
lead_lag_sector_rotation,trailing_10pct,bull,36,0.3055555555555556,0.14549166666666644,5.237699999999991
lead_lag_sector_rotation,trailing_10pct,neutral,9,0.1111111111111111,-5.738355555555555,-51.645199999999996
lead_lag_sector_rotation,trailing_15pct,bear,33,0.36363636363636365,-2.696639393939394,-88.9891
lead_lag_sector_rotation,trailing_15pct,bull,36,0.2777777777777778,-2.0993138888888887,-75.5753
lead_lag_sector_rotation,trailing_15pct,neutral,9,0.1111111111111111,-5.7172888888888895,-51.455600000000004
lead_lag_sector_rotation,trailing_5pct,bear,33,0.18181818181818182,-1.9954666666666665,-65.8504
lead_lag_sector_rotation,trailing_5pct,bull,36,0.2777777777777778,-1.1062194444444444,-39.8239
lead_lag_sector_rotation,trailing_5pct,neutral,9,0.1111111111111111,-3.424022222222222,-30.8162
macd_crossover,atr_trail_1x,bear,5,0.2,1.1891999999999996,5.945999999999998
macd_crossover,atr_trail_1x,bull,16,0.25,-1.4823875,-23.7182
macd_crossover,atr_trail_1x,neutral,6,0.0,-3.4225,-20.535
macd_crossover,atr_trail_2x,bear,5,0.6,13.45466,67.2733
macd_crossover,atr_trail_2x,bull,16,0.3125,-0.5682249999999999,-9.091599999999998
macd_crossover,atr_trail_2x,neutral,6,0.0,-6.6139,-39.6834
macd_crossover,atr_trail_mae_conditional,bear,5,0.2,1.1891999999999996,5.945999999999998
macd_crossover,atr_trail_mae_conditional,bull,16,0.25,-1.4823875,-23.7182
macd_crossover,atr_trail_mae_conditional,neutral,6,0.0,-3.4225,-20.535
macd_crossover,atr_trail_vix_conditional,bear,5,0.4,8.4823,42.411500000000004
macd_crossover,atr_trail_vix_conditional,bull,16,0.1875,-3.50413125,-56.0661
macd_crossover,atr_trail_vix_conditional,neutral,6,0.0,-3.407666666666667,-20.446
macd_crossover,break_even_at_1r,bear,5,0.2,4.51702,22.585099999999997
macd_crossover,break_even_at_1r,bull,16,0.0625,-3.26288125,-52.2061
macd_crossover,break_even_at_1r,neutral,6,0.0,-2.5712,-15.427200000000001
macd_crossover,breakeven_plus_trail,bear,5,0.8,24.999959999999998,124.9998
macd_crossover,breakeven_plus_trail,bull,16,0.3125,1.8340187499999998,29.344299999999997
macd_crossover,breakeven_plus_trail,neutral,6,0.0,-6.5821499999999995,-39.4929
macd_crossover,chandelier_3x,bear,5,0.8,24.25768,121.2884
macd_crossover,chandelier_3x,bull,16,0.375,-0.47606875000000004,-7.617100000000001
macd_crossover,chandelier_3x,neutral,6,0.0,-7.209883333333333,-43.259299999999996
macd_crossover,class_time_stop,bear,5,0.8,14.93534,74.6767
macd_crossover,class_time_stop,bull,16,0.375,-0.6224499999999996,-9.959199999999994
macd_crossover,class_time_stop,neutral,6,0.3333333333333333,-13.237816666666667,-79.4269
macd_crossover,earnings_blackout,bear,5,0.6,5.4102,27.051
macd_crossover,earnings_blackout,bull,16,0.625,4.02049375,64.3279
macd_crossover,earnings_blackout,neutral,6,0.3333333333333333,-9.689599999999999,-58.13759999999999
macd_crossover,fixed_4r_2r,bear,5,0.6,12.886439999999999,64.4322
macd_crossover,fixed_4r_2r,bull,16,0.3125,-12.5971,-201.5536
macd_crossover,fixed_4r_2r,neutral,6,0.0,-7.608466666666668,-45.650800000000004
macd_crossover,hybrid_50pct_target,bear,5,0.8,-12.8305,-64.1525
macd_crossover,hybrid_50pct_target,bull,16,0.5,3.72786875,59.6459
macd_crossover,hybrid_50pct_target,neutral,6,0.16666666666666666,-6.13085,-36.7851
macd_crossover,ma_exit_ema9,bear,5,0.4,10.716239999999999,53.581199999999995
macd_crossover,ma_exit_ema9,bull,16,0.25,-0.07030624999999999,-1.1248999999999998
macd_crossover,ma_exit_ema9,neutral,6,0.16666666666666666,-3.6951,-22.1706
macd_crossover,mfe_lockin_trail,bear,5,0.2,-1.47164,-7.3582
macd_crossover,mfe_lockin_trail,bull,16,0.25,-2.6197624999999998,-41.916199999999996
macd_crossover,mfe_lockin_trail,neutral,6,0.0,-3.4225,-20.535
macd_crossover,multi_tier_partial,bear,5,0.4,-0.06785999999999995,-0.3392999999999997
macd_crossover,multi_tier_partial,bull,16,0.25,-2.79541875,-44.7267
macd_crossover,multi_tier_partial,neutral,6,0.16666666666666666,-2.4124333333333334,-14.4746
macd_crossover,next_pivot_target,bear,5,1.0,5.4275,27.1375
macd_crossover,next_pivot_target,bull,16,0.6875,0.3058500000000002,4.893600000000003
macd_crossover,next_pivot_target,neutral,6,0.16666666666666666,-5.39265,-32.3559
macd_crossover,r_multiple_2r,bear,5,0.4,1.7685199999999999,8.8426
macd_crossover,r_multiple_2r,bull,16,0.3125,-0.32405624999999993,-5.184899999999999
macd_crossover,r_multiple_2r,neutral,6,0.16666666666666666,-2.272183333333333,-13.633099999999999
macd_crossover,r_multiple_3r,bear,5,0.4,5.10708,25.5354
macd_crossover,r_multiple_3r,bull,16,0.3125,1.1657625000000003,18.652200000000004
macd_crossover,r_multiple_3r,neutral,6,0.0,-3.9348166666666664,-23.6089
macd_crossover,regime_flip,bear,5,0.8,15.181040000000001,75.90520000000001
macd_crossover,regime_flip,bull,16,0.5,-0.3982312500000006,-6.3717000000000095
macd_crossover,regime_flip,neutral,6,0.16666666666666666,-11.191833333333333,-67.151
macd_crossover,reverse_signal,bear,5,0.2,1.1891999999999996,5.945999999999998
macd_crossover,reverse_signal,bull,16,0.25,-1.4823875,-23.7182
macd_crossover,reverse_signal,neutral,6,0.0,-3.4225,-20.535
macd_crossover,smc_mitigation_zone,bear,5,0.2,1.1891999999999996,5.945999999999998
macd_crossover,smc_mitigation_zone,bull,16,0.25,-1.4823875,-23.7182
macd_crossover,smc_mitigation_zone,neutral,6,0.0,-3.4225,-20.535
macd_crossover,time_stop_10d,bear,5,0.8,9.1446,45.723
macd_crossover,time_stop_10d,bull,16,0.625,-0.8971125,-14.3538
macd_crossover,time_stop_10d,neutral,6,0.16666666666666666,-7.385116666666666,-44.3107
macd_crossover,time_stop_20d,bear,5,0.8,15.181040000000001,75.90520000000001
macd_crossover,time_stop_20d,bull,16,0.5,-0.3982312500000006,-6.3717000000000095
macd_crossover,time_stop_20d,neutral,6,0.16666666666666666,-11.191833333333333,-67.151
macd_crossover,trailing_10pct,bear,5,0.8,29.79426,148.9713
macd_crossover,trailing_10pct,bull,16,0.3125,-3.04605625,-48.7369
macd_crossover,trailing_10pct,neutral,6,0.0,-9.106666666666667,-54.64
macd_crossover,trailing_15pct,bear,5,0.8,44.927640000000004,224.6382
macd_crossover,trailing_15pct,bull,16,0.4375,-0.6168062500000003,-9.868900000000005
macd_crossover,trailing_15pct,neutral,6,0.0,-15.185749999999999,-91.11449999999999
macd_crossover,trailing_5pct,bear,5,0.4,1.3690799999999996,6.845399999999998
macd_crossover,trailing_5pct,bull,16,0.1875,-1.1981812500000002,-19.170900000000003
macd_crossover,trailing_5pct,neutral,6,0.16666666666666666,-3.978783333333334,-23.872700000000002
macd_fast_crossover,atr_trail_1x,bear,21,0.23809523809523808,-1.7509238095238098,-36.769400000000005
macd_fast_crossover,atr_trail_1x,bull,25,0.24,-1.968584,-49.2146
macd_fast_crossover,atr_trail_1x,neutral,6,0.16666666666666666,-2.6746999999999996,-16.048199999999998
macd_fast_crossover,atr_trail_2x,bear,21,0.47619047619047616,-1.3828285714285715,-29.039400000000004
macd_fast_crossover,atr_trail_2x,bull,25,0.44,1.7060159999999995,42.65039999999999
macd_fast_crossover,atr_trail_2x,neutral,6,0.16666666666666666,-6.606416666666667,-39.6385
macd_fast_crossover,atr_trail_mae_conditional,bear,21,0.23809523809523808,-1.7509238095238098,-36.769400000000005
macd_fast_crossover,atr_trail_mae_conditional,bull,25,0.24,-1.968584,-49.2146
macd_fast_crossover,atr_trail_mae_conditional,neutral,6,0.16666666666666666,-2.6746999999999996,-16.048199999999998
macd_fast_crossover,atr_trail_vix_conditional,bear,21,0.2857142857142857,-2.1958428571428574,-46.112700000000004
macd_fast_crossover,atr_trail_vix_conditional,bull,25,0.24,-1.568072,-39.2018
macd_fast_crossover,atr_trail_vix_conditional,neutral,6,0.3333333333333333,-1.3932666666666667,-8.3596
macd_fast_crossover,break_even_at_1r,bear,21,0.047619047619047616,-2.7253190476190476,-57.231700000000004
macd_fast_crossover,break_even_at_1r,bull,25,0.16,0.9012479999999998,22.531199999999995
macd_fast_crossover,break_even_at_1r,neutral,6,0.0,-3.2632499999999998,-19.5795
macd_fast_crossover,breakeven_plus_trail,bear,21,0.3333333333333333,6.298590476190476,132.2704
macd_fast_crossover,breakeven_plus_trail,bull,25,0.44,5.338516000000001,133.46290000000002
macd_fast_crossover,breakeven_plus_trail,neutral,6,0.3333333333333333,-3.0793166666666667,-18.4759
macd_fast_crossover,chandelier_3x,bear,21,0.38095238095238093,3.400714285714286,71.415
macd_fast_crossover,chandelier_3x,bull,25,0.4,1.1902760000000001,29.7569
macd_fast_crossover,chandelier_3x,neutral,6,0.0,-6.359383333333334,-38.1563
macd_fast_crossover,class_time_stop,bear,21,0.2857142857142857,-2.411671428571429,-50.64510000000001
macd_fast_crossover,class_time_stop,bull,25,0.32,-4.275304,-106.8826
macd_fast_crossover,class_time_stop,neutral,6,0.3333333333333333,-11.73775,-70.4265
macd_fast_crossover,earnings_blackout,bear,21,0.5238095238095238,-1.9710761904761906,-41.3926
macd_fast_crossover,earnings_blackout,bull,25,0.36,-2.4176640000000003,-60.4416
macd_fast_crossover,earnings_blackout,neutral,6,0.5,5.837183333333335,35.02310000000001
macd_fast_crossover,fixed_4r_2r,bear,21,0.3333333333333333,-0.36473809523809514,-7.659499999999998
macd_fast_crossover,fixed_4r_2r,bull,25,0.36,0.1534439999999998,3.8360999999999947
macd_fast_crossover,fixed_4r_2r,neutral,6,0.3333333333333333,1.7687499999999996,10.612499999999997
macd_fast_crossover,hybrid_50pct_target,bear,21,0.5714285714285714,1.3038047619047626,27.379900000000013
macd_fast_crossover,hybrid_50pct_target,bull,25,0.56,4.8296719999999995,120.7418
macd_fast_crossover,hybrid_50pct_target,neutral,6,0.3333333333333333,1.5382833333333334,9.229700000000001
macd_fast_crossover,ma_exit_ema9,bear,21,0.42857142857142855,-0.08764285714285708,-1.8404999999999987
macd_fast_crossover,ma_exit_ema9,bull,25,0.32,-0.2558240000000001,-6.395600000000003
macd_fast_crossover,ma_exit_ema9,neutral,6,0.16666666666666666,-2.2984166666666668,-13.790500000000002
macd_fast_crossover,mfe_lockin_trail,bear,21,0.23809523809523808,-1.4587428571428571,-30.6336
macd_fast_crossover,mfe_lockin_trail,bull,25,0.24,-1.8595160000000002,-46.4879
macd_fast_crossover,mfe_lockin_trail,neutral,6,0.16666666666666666,-2.6746999999999996,-16.048199999999998
macd_fast_crossover,multi_tier_partial,bear,21,0.3333333333333333,-1.3012666666666666,-27.3266
macd_fast_crossover,multi_tier_partial,bull,25,0.4,-1.572492,-39.3123
macd_fast_crossover,multi_tier_partial,neutral,6,0.3333333333333333,-1.9050666666666665,-11.430399999999999
macd_fast_crossover,next_pivot_target,bear,21,0.6666666666666666,-2.017,-42.357
macd_fast_crossover,next_pivot_target,bull,25,0.64,-0.4132080000000001,-10.330200000000001
macd_fast_crossover,next_pivot_target,neutral,6,0.6666666666666666,2.879716666666667,17.2783
macd_fast_crossover,r_multiple_2r,bear,21,0.3333333333333333,-1.039261904761905,-21.824500000000004
macd_fast_crossover,r_multiple_2r,bull,25,0.36,0.040064000000000065,1.0016000000000016
macd_fast_crossover,r_multiple_2r,neutral,6,0.3333333333333333,1.3863000000000003,8.317800000000002
macd_fast_crossover,r_multiple_3r,bear,21,0.19047619047619047,-1.669252380952381,-35.0543
macd_fast_crossover,r_multiple_3r,bull,25,0.28,-0.542244,-13.556099999999999
macd_fast_crossover,r_multiple_3r,neutral,6,0.0,-6.1868333333333325,-37.120999999999995
macd_fast_crossover,regime_flip,bear,21,0.42857142857142855,-1.8001571428571428,-37.8033
macd_fast_crossover,regime_flip,bull,25,0.36,-1.5837840000000005,-39.594600000000014
macd_fast_crossover,regime_flip,neutral,6,0.16666666666666666,-8.744250000000001,-52.465500000000006
macd_fast_crossover,reverse_signal,bear,21,0.23809523809523808,-1.7509238095238098,-36.769400000000005
macd_fast_crossover,reverse_signal,bull,25,0.24,-1.968584,-49.2146
macd_fast_crossover,reverse_signal,neutral,6,0.16666666666666666,-2.6746999999999996,-16.048199999999998
macd_fast_crossover,smc_mitigation_zone,bear,21,0.23809523809523808,-1.7509238095238098,-36.769400000000005
macd_fast_crossover,smc_mitigation_zone,bull,25,0.24,-1.968584,-49.2146
macd_fast_crossover,smc_mitigation_zone,neutral,6,0.16666666666666666,-2.6746999999999996,-16.048199999999998
macd_fast_crossover,time_stop_10d,bear,21,0.5714285714285714,0.6772761904761905,14.2228
macd_fast_crossover,time_stop_10d,bull,25,0.56,1.7377919999999998,43.444799999999994
macd_fast_crossover,time_stop_10d,neutral,6,0.3333333333333333,-9.26885,-55.6131
macd_fast_crossover,time_stop_20d,bear,21,0.42857142857142855,-1.8001571428571428,-37.8033
macd_fast_crossover,time_stop_20d,bull,25,0.36,-1.5837840000000005,-39.594600000000014
macd_fast_crossover,time_stop_20d,neutral,6,0.16666666666666666,-8.744250000000001,-52.465500000000006
macd_fast_crossover,trailing_10pct,bear,21,0.2857142857142857,-0.22292857142857167,-4.681500000000005
macd_fast_crossover,trailing_10pct,bull,25,0.36,3.230772,80.7693
macd_fast_crossover,trailing_10pct,neutral,6,0.16666666666666666,-5.48345,-32.9007
macd_fast_crossover,trailing_15pct,bear,21,0.38095238095238093,3.2473619047619047,68.1946
macd_fast_crossover,trailing_15pct,bull,25,0.4,0.7760640000000001,19.401600000000002
macd_fast_crossover,trailing_15pct,neutral,6,0.0,-8.820366666666667,-52.922200000000004
macd_fast_crossover,trailing_5pct,bear,21,0.3333333333333333,-1.4823714285714285,-31.1298
macd_fast_crossover,trailing_5pct,bull,25,0.28,-0.7612479999999999,-19.0312
macd_fast_crossover,trailing_5pct,neutral,6,0.0,-3.675316666666667,-22.0519
monthly_bias_momentum_long,atr_trail_1x,bear,37,0.2702702702702703,-1.8290891891891892,-67.6763
monthly_bias_momentum_long,atr_trail_1x,bull,205,0.24390243902439024,-1.1632170731707316,-238.4595
monthly_bias_momentum_long,atr_trail_1x,neutral,17,0.7058823529411765,6.4556000000000004,109.74520000000001
monthly_bias_momentum_long,atr_trail_2x,bear,37,0.3783783783783784,-0.8316162162162163,-30.769800000000004
monthly_bias_momentum_long,atr_trail_2x,bull,205,0.3853658536585366,0.41998439024390233,86.09679999999997
monthly_bias_momentum_long,atr_trail_2x,neutral,17,0.7058823529411765,10.038876470588235,170.6609
monthly_bias_momentum_long,atr_trail_mae_conditional,bear,37,0.2702702702702703,-1.8290891891891892,-67.6763
monthly_bias_momentum_long,atr_trail_mae_conditional,bull,205,0.24390243902439024,-1.1632170731707316,-238.4595
monthly_bias_momentum_long,atr_trail_mae_conditional,neutral,17,0.7058823529411765,6.4556000000000004,109.74520000000001
monthly_bias_momentum_long,atr_trail_vix_conditional,bear,37,0.32432432432432434,-1.219818918918919,-45.133300000000006
monthly_bias_momentum_long,atr_trail_vix_conditional,bull,205,0.23414634146341465,-1.117790243902439,-229.147
monthly_bias_momentum_long,atr_trail_vix_conditional,neutral,17,0.6470588235294118,7.020558823529412,119.3495
monthly_bias_momentum_long,break_even_at_1r,bear,37,0.13513513513513514,-0.6492459459459459,-24.0221
monthly_bias_momentum_long,break_even_at_1r,bull,205,0.14146341463414633,-0.07880926829268287,-16.15589999999999
monthly_bias_momentum_long,break_even_at_1r,neutral,17,0.47058823529411764,10.656435294117648,181.1594
monthly_bias_momentum_long,breakeven_plus_trail,bear,37,0.32432432432432434,2.2965324324324325,84.9717
monthly_bias_momentum_long,breakeven_plus_trail,bull,205,0.3902439024390244,3.923801951219512,804.3794
monthly_bias_momentum_long,breakeven_plus_trail,neutral,17,0.8235294117647058,21.562911764705884,366.5695
monthly_bias_momentum_long,chandelier_3x,bear,37,0.21621621621621623,-0.24524054054054065,-9.073900000000004
monthly_bias_momentum_long,chandelier_3x,bull,205,0.2780487804878049,-0.27389804878048785,-56.149100000000004
monthly_bias_momentum_long,chandelier_3x,neutral,17,0.6470588235294118,11.394517647058825,193.70680000000002
monthly_bias_momentum_long,class_time_stop,bear,37,0.5405405405405406,0.03835405405405387,1.4190999999999931
monthly_bias_momentum_long,class_time_stop,bull,205,0.526829268292683,2.7595263414634146,565.7029
monthly_bias_momentum_long,class_time_stop,neutral,17,0.8235294117647058,20.564464705882354,349.59590000000003
monthly_bias_momentum_long,earnings_blackout,bear,37,0.3783783783783784,-3.8516891891891887,-142.5125
monthly_bias_momentum_long,earnings_blackout,bull,205,0.5121951219512195,4.582196585365853,939.3503
monthly_bias_momentum_long,earnings_blackout,neutral,17,0.8235294117647058,10.9447,186.0599
monthly_bias_momentum_long,fixed_4r_2r,bear,37,0.32432432432432434,-0.7138648648648651,-26.41300000000001
monthly_bias_momentum_long,fixed_4r_2r,bull,205,0.4097560975609756,1.9448609756097561,398.6965
monthly_bias_momentum_long,fixed_4r_2r,neutral,17,0.6470588235294118,9.704394117647059,164.9747
monthly_bias_momentum_long,hybrid_50pct_target,bear,37,0.4864864864864865,1.3699837837837838,50.6894
monthly_bias_momentum_long,hybrid_50pct_target,bull,205,0.5463414634146342,2.5659639024390244,526.0226
monthly_bias_momentum_long,hybrid_50pct_target,neutral,17,0.8235294117647058,12.908852941176471,219.4505
monthly_bias_momentum_long,ma_exit_ema9,bear,37,0.5135135135135135,0.15576216216216215,5.763199999999999
monthly_bias_momentum_long,ma_exit_ema9,bull,205,0.36585365853658536,-0.18407414634146343,-37.735200000000006
monthly_bias_momentum_long,ma_exit_ema9,neutral,17,0.5882352941176471,12.883170588235295,219.0139
monthly_bias_momentum_long,mfe_lockin_trail,bear,37,0.2702702702702703,-1.8556081081081082,-68.6575
monthly_bias_momentum_long,mfe_lockin_trail,bull,205,0.24390243902439024,-1.2471082926829267,-255.6572
monthly_bias_momentum_long,mfe_lockin_trail,neutral,17,0.7058823529411765,5.097041176470588,86.6497
monthly_bias_momentum_long,multi_tier_partial,bear,37,0.3783783783783784,-1.4441891891891891,-53.435
monthly_bias_momentum_long,multi_tier_partial,bull,205,0.4585365853658537,-0.7683156097560975,-157.50469999999999
monthly_bias_momentum_long,multi_tier_partial,neutral,17,0.7647058823529411,4.242582352941177,72.1239
monthly_bias_momentum_long,next_pivot_target,bear,37,0.6216216216216216,-1.3402702702702705,-49.59000000000001
monthly_bias_momentum_long,next_pivot_target,bull,205,0.6829268292682927,0.5860195121951219,120.13399999999999
monthly_bias_momentum_long,next_pivot_target,neutral,17,0.8235294117647058,2.6003823529411765,44.2065
monthly_bias_momentum_long,r_multiple_2r,bear,37,0.35135135135135137,0.15187567567567556,5.619399999999995
monthly_bias_momentum_long,r_multiple_2r,bull,205,0.37073170731707317,1.2354160975609756,253.2603
monthly_bias_momentum_long,r_multiple_2r,neutral,17,0.7058823529411765,6.586105882352942,111.9638
monthly_bias_momentum_long,r_multiple_3r,bear,37,0.24324324324324326,-0.24063513513513526,-8.903500000000005
monthly_bias_momentum_long,r_multiple_3r,bull,205,0.3121951219512195,1.6332434146341461,334.81489999999997
monthly_bias_momentum_long,r_multiple_3r,neutral,17,0.5882352941176471,8.346576470588236,141.89180000000002
monthly_bias_momentum_long,regime_flip,bear,37,0.5675675675675675,0.32185675675675673,11.9087
monthly_bias_momentum_long,regime_flip,bull,205,0.5121951219512195,1.4157653658536584,290.2319
monthly_bias_momentum_long,regime_flip,neutral,17,0.8235294117647058,16.831141176470588,286.1294
monthly_bias_momentum_long,reverse_signal,bear,37,0.2702702702702703,-1.8290891891891892,-67.6763
monthly_bias_momentum_long,reverse_signal,bull,205,0.24390243902439024,-1.1632170731707316,-238.4595
monthly_bias_momentum_long,reverse_signal,neutral,17,0.7058823529411765,6.4556000000000004,109.74520000000001
monthly_bias_momentum_long,smc_mitigation_zone,bear,37,0.2702702702702703,-1.8290891891891892,-67.6763
monthly_bias_momentum_long,smc_mitigation_zone,bull,205,0.24390243902439024,-1.1632170731707316,-238.4595
monthly_bias_momentum_long,smc_mitigation_zone,neutral,17,0.7058823529411765,6.4556000000000004,109.74520000000001
monthly_bias_momentum_long,time_stop_10d,bear,37,0.5675675675675675,0.7610756756756758,28.159800000000004
monthly_bias_momentum_long,time_stop_10d,bull,205,0.5463414634146342,1.5588663414634145,319.56759999999997
monthly_bias_momentum_long,time_stop_10d,neutral,17,0.8823529411764706,14.314929411764707,243.3538
monthly_bias_momentum_long,time_stop_20d,bear,37,0.5675675675675675,0.32185675675675673,11.9087
monthly_bias_momentum_long,time_stop_20d,bull,205,0.5121951219512195,1.4157653658536584,290.2319
monthly_bias_momentum_long,time_stop_20d,neutral,17,0.8235294117647058,16.831141176470588,286.1294
monthly_bias_momentum_long,trailing_10pct,bear,37,0.2702702702702703,-1.4705297297297297,-54.4096
monthly_bias_momentum_long,trailing_10pct,bull,205,0.37073170731707317,0.6452653658536586,132.2794
monthly_bias_momentum_long,trailing_10pct,neutral,17,0.6470588235294118,11.313082352941178,192.32240000000002
monthly_bias_momentum_long,trailing_15pct,bear,37,0.32432432432432434,-1.3542135135135136,-50.105900000000005
monthly_bias_momentum_long,trailing_15pct,bull,205,0.36097560975609755,1.3884648780487807,284.63530000000003
monthly_bias_momentum_long,trailing_15pct,neutral,17,0.7058823529411765,16.98768823529412,288.7907
monthly_bias_momentum_long,trailing_5pct,bear,37,0.16216216216216217,-2.5721864864864865,-95.1709
monthly_bias_momentum_long,trailing_5pct,bull,205,0.2634146341463415,-0.819359512195122,-167.9687
monthly_bias_momentum_long,trailing_5pct,neutral,17,0.6470588235294118,8.497082352941177,144.4504
morning_star,atr_trail_1x,bear,15,0.3333333333333333,-1.14746,-17.2119
morning_star,atr_trail_1x,bull,26,0.11538461538461539,-2.9121384615384613,-75.7156
morning_star,atr_trail_1x,neutral,4,0.0,-0.94465,-3.7786
morning_star,atr_trail_2x,bear,15,0.26666666666666666,3.5352666666666663,53.028999999999996
morning_star,atr_trail_2x,bull,26,0.2692307692307692,-1.1403999999999999,-29.650399999999998
morning_star,atr_trail_2x,neutral,4,0.25,8.139975,32.5599
morning_star,atr_trail_mae_conditional,bear,15,0.3333333333333333,-1.14746,-17.2119
morning_star,atr_trail_mae_conditional,bull,26,0.11538461538461539,-2.9121384615384613,-75.7156
morning_star,atr_trail_mae_conditional,neutral,4,0.0,-0.94465,-3.7786
morning_star,atr_trail_vix_conditional,bear,15,0.3333333333333333,-0.3078533333333333,-4.6178
morning_star,atr_trail_vix_conditional,bull,26,0.07692307692307693,-3.3106423076923077,-86.0767
morning_star,atr_trail_vix_conditional,neutral,4,0.0,-1.253825,-5.0153
morning_star,break_even_at_1r,bear,15,0.2,2.6016466666666664,39.024699999999996
morning_star,break_even_at_1r,bull,26,0.07692307692307693,-2.338792307692308,-60.8086
morning_star,break_even_at_1r,neutral,4,0.0,-0.265775,-1.0631
morning_star,breakeven_plus_trail,bear,15,0.3333333333333333,5.335906666666667,80.0386
morning_star,breakeven_plus_trail,bull,26,0.38461538461538464,5.237761538461539,136.1818
morning_star,breakeven_plus_trail,neutral,4,0.25,10.98535,43.9414
morning_star,chandelier_3x,bear,15,0.06666666666666667,3.378093333333333,50.6714
morning_star,chandelier_3x,bull,26,0.0,-0.33791923076923075,-8.7859
morning_star,chandelier_3x,neutral,4,0.25,8.410175,33.6407
morning_star,class_time_stop,bear,15,0.6666666666666666,0.7566266666666667,11.3494
morning_star,class_time_stop,bull,26,0.4230769230769231,-1.5744384615384617,-40.9354
morning_star,class_time_stop,neutral,4,0.75,6.902675,27.6107
morning_star,earnings_blackout,bear,15,0.6666666666666666,9.365746666666666,140.4862
morning_star,earnings_blackout,bull,26,0.34615384615384615,-1.7457076923076928,-45.38840000000001
morning_star,earnings_blackout,neutral,4,0.5,13.290225,53.1609
morning_star,fixed_4r_2r,bear,15,0.3333333333333333,1.0762,16.143
morning_star,fixed_4r_2r,bull,26,0.11538461538461539,-6.288726923076923,-163.5069
morning_star,fixed_4r_2r,neutral,4,0.75,12.654625,50.6185
morning_star,hybrid_50pct_target,bear,15,0.6666666666666666,1.4724199999999996,22.086299999999994
morning_star,hybrid_50pct_target,bull,26,0.5384615384615384,-46.91433076923077,-1219.7726
morning_star,hybrid_50pct_target,neutral,4,0.75,5.6472999999999995,22.589199999999998
morning_star,ma_exit_ema9,bear,15,0.5333333333333333,0.11511999999999996,1.7267999999999994
morning_star,ma_exit_ema9,bull,26,0.15384615384615385,-1.4489230769230768,-37.672
morning_star,ma_exit_ema9,neutral,4,0.25,9.840825,39.3633
morning_star,mfe_lockin_trail,bear,15,0.3333333333333333,-1.02344,-15.3516
