exit_a,exit_b,regime_at_entry,sector,cap_band,vol_band,hold_duration_band,a_total_pnl_pct,b_total_pnl_pct,edge,dominates,n_a,n_b
fixed_4r_2r,time_stop_10d,bear,Communication Services,unknown,high_25_40,long_ge_11d,58.7611,145.5018,-86.7407,False,36,36
fixed_4r_2r,time_stop_20d,bear,Communication Services,unknown,high_25_40,long_ge_11d,58.7611,92.4119,-33.650800000000004,False,36,36
fixed_4r_2r,trailing_10pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,58.7611,67.2589,-8.497799999999998,False,36,36
fixed_4r_2r,trailing_15pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,58.7611,-5.897499999999998,64.65859999999999,True,36,36
fixed_4r_2r,trailing_5pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,58.7611,2.7260000000000018,56.0351,True,36,36
hybrid_50pct_target,ma_exit_ema9,bear,Communication Services,unknown,high_25_40,long_ge_11d,-756.3655,-0.9144000000000008,-755.4511,False,36,36
hybrid_50pct_target,mfe_lockin_trail,bear,Communication Services,unknown,high_25_40,long_ge_11d,-756.3655,19.308200000000003,-775.6737,False,36,36
hybrid_50pct_target,multi_tier_partial,bear,Communication Services,unknown,high_25_40,long_ge_11d,-756.3655,35.9544,-792.3199,False,36,36
hybrid_50pct_target,next_pivot_target,bear,Communication Services,unknown,high_25_40,long_ge_11d,-756.3655,23.4692,-779.8347,False,36,36
hybrid_50pct_target,r_multiple_2r,bear,Communication Services,unknown,high_25_40,long_ge_11d,-756.3655,25.89259999999999,-782.2581,False,36,36
hybrid_50pct_target,r_multiple_3r,bear,Communication Services,unknown,high_25_40,long_ge_11d,-756.3655,7.878399999999998,-764.2438999999999,False,36,36
hybrid_50pct_target,regime_flip,bear,Communication Services,unknown,high_25_40,long_ge_11d,-756.3655,92.4119,-848.7774,False,36,36
hybrid_50pct_target,reverse_signal,bear,Communication Services,unknown,high_25_40,long_ge_11d,-756.3655,29.208499999999997,-785.574,False,36,36
hybrid_50pct_target,smc_mitigation_zone,bear,Communication Services,unknown,high_25_40,long_ge_11d,-756.3655,29.208499999999997,-785.574,False,36,36
hybrid_50pct_target,time_stop_10d,bear,Communication Services,unknown,high_25_40,long_ge_11d,-756.3655,145.5018,-901.8673,False,36,36
hybrid_50pct_target,time_stop_20d,bear,Communication Services,unknown,high_25_40,long_ge_11d,-756.3655,92.4119,-848.7774,False,36,36
hybrid_50pct_target,trailing_10pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,-756.3655,67.2589,-823.6244,False,36,36
hybrid_50pct_target,trailing_15pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,-756.3655,-5.897499999999998,-750.468,False,36,36
hybrid_50pct_target,trailing_5pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,-756.3655,2.7260000000000018,-759.0915,False,36,36
ma_exit_ema9,mfe_lockin_trail,bear,Communication Services,unknown,high_25_40,long_ge_11d,-0.9144000000000008,19.308200000000003,-20.222600000000003,False,36,36
ma_exit_ema9,multi_tier_partial,bear,Communication Services,unknown,high_25_40,long_ge_11d,-0.9144000000000008,35.9544,-36.8688,False,36,36
ma_exit_ema9,next_pivot_target,bear,Communication Services,unknown,high_25_40,long_ge_11d,-0.9144000000000008,23.4692,-24.3836,False,36,36
ma_exit_ema9,r_multiple_2r,bear,Communication Services,unknown,high_25_40,long_ge_11d,-0.9144000000000008,25.89259999999999,-26.80699999999999,False,36,36
ma_exit_ema9,r_multiple_3r,bear,Communication Services,unknown,high_25_40,long_ge_11d,-0.9144000000000008,7.878399999999998,-8.7928,False,36,36
ma_exit_ema9,regime_flip,bear,Communication Services,unknown,high_25_40,long_ge_11d,-0.9144000000000008,92.4119,-93.3263,False,36,36
ma_exit_ema9,reverse_signal,bear,Communication Services,unknown,high_25_40,long_ge_11d,-0.9144000000000008,29.208499999999997,-30.122899999999998,False,36,36
ma_exit_ema9,smc_mitigation_zone,bear,Communication Services,unknown,high_25_40,long_ge_11d,-0.9144000000000008,29.208499999999997,-30.122899999999998,False,36,36
ma_exit_ema9,time_stop_10d,bear,Communication Services,unknown,high_25_40,long_ge_11d,-0.9144000000000008,145.5018,-146.4162,False,36,36
ma_exit_ema9,time_stop_20d,bear,Communication Services,unknown,high_25_40,long_ge_11d,-0.9144000000000008,92.4119,-93.3263,False,36,36
ma_exit_ema9,trailing_10pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,-0.9144000000000008,67.2589,-68.1733,False,36,36
ma_exit_ema9,trailing_15pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,-0.9144000000000008,-5.897499999999998,4.983099999999998,True,36,36
ma_exit_ema9,trailing_5pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,-0.9144000000000008,2.7260000000000018,-3.6404000000000023,False,36,36
mfe_lockin_trail,multi_tier_partial,bear,Communication Services,unknown,high_25_40,long_ge_11d,19.308200000000003,35.9544,-16.646199999999997,False,36,36
mfe_lockin_trail,next_pivot_target,bear,Communication Services,unknown,high_25_40,long_ge_11d,19.308200000000003,23.4692,-4.160999999999998,False,36,36
mfe_lockin_trail,r_multiple_2r,bear,Communication Services,unknown,high_25_40,long_ge_11d,19.308200000000003,25.89259999999999,-6.584399999999988,False,36,36
mfe_lockin_trail,r_multiple_3r,bear,Communication Services,unknown,high_25_40,long_ge_11d,19.308200000000003,7.878399999999998,11.429800000000004,True,36,36
mfe_lockin_trail,regime_flip,bear,Communication Services,unknown,high_25_40,long_ge_11d,19.308200000000003,92.4119,-73.1037,False,36,36
mfe_lockin_trail,reverse_signal,bear,Communication Services,unknown,high_25_40,long_ge_11d,19.308200000000003,29.208499999999997,-9.900299999999994,False,36,36
mfe_lockin_trail,smc_mitigation_zone,bear,Communication Services,unknown,high_25_40,long_ge_11d,19.308200000000003,29.208499999999997,-9.900299999999994,False,36,36
mfe_lockin_trail,time_stop_10d,bear,Communication Services,unknown,high_25_40,long_ge_11d,19.308200000000003,145.5018,-126.1936,False,36,36
mfe_lockin_trail,time_stop_20d,bear,Communication Services,unknown,high_25_40,long_ge_11d,19.308200000000003,92.4119,-73.1037,False,36,36
mfe_lockin_trail,trailing_10pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,19.308200000000003,67.2589,-47.9507,False,36,36
mfe_lockin_trail,trailing_15pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,19.308200000000003,-5.897499999999998,25.2057,True,36,36
mfe_lockin_trail,trailing_5pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,19.308200000000003,2.7260000000000018,16.5822,True,36,36
multi_tier_partial,next_pivot_target,bear,Communication Services,unknown,high_25_40,long_ge_11d,35.9544,23.4692,12.485199999999999,True,36,36
multi_tier_partial,r_multiple_2r,bear,Communication Services,unknown,high_25_40,long_ge_11d,35.9544,25.89259999999999,10.061800000000009,True,36,36
multi_tier_partial,r_multiple_3r,bear,Communication Services,unknown,high_25_40,long_ge_11d,35.9544,7.878399999999998,28.076,True,36,36
multi_tier_partial,regime_flip,bear,Communication Services,unknown,high_25_40,long_ge_11d,35.9544,92.4119,-56.4575,False,36,36
multi_tier_partial,reverse_signal,bear,Communication Services,unknown,high_25_40,long_ge_11d,35.9544,29.208499999999997,6.7459000000000024,True,36,36
multi_tier_partial,smc_mitigation_zone,bear,Communication Services,unknown,high_25_40,long_ge_11d,35.9544,29.208499999999997,6.7459000000000024,True,36,36
multi_tier_partial,time_stop_10d,bear,Communication Services,unknown,high_25_40,long_ge_11d,35.9544,145.5018,-109.54740000000001,False,36,36
multi_tier_partial,time_stop_20d,bear,Communication Services,unknown,high_25_40,long_ge_11d,35.9544,92.4119,-56.4575,False,36,36
multi_tier_partial,trailing_10pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,35.9544,67.2589,-31.304499999999997,False,36,36
multi_tier_partial,trailing_15pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,35.9544,-5.897499999999998,41.8519,True,36,36
multi_tier_partial,trailing_5pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,35.9544,2.7260000000000018,33.2284,True,36,36
next_pivot_target,r_multiple_2r,bear,Communication Services,unknown,high_25_40,long_ge_11d,23.4692,25.89259999999999,-2.4233999999999902,False,36,36
next_pivot_target,r_multiple_3r,bear,Communication Services,unknown,high_25_40,long_ge_11d,23.4692,7.878399999999998,15.590800000000002,True,36,36
next_pivot_target,regime_flip,bear,Communication Services,unknown,high_25_40,long_ge_11d,23.4692,92.4119,-68.9427,False,36,36
next_pivot_target,reverse_signal,bear,Communication Services,unknown,high_25_40,long_ge_11d,23.4692,29.208499999999997,-5.7392999999999965,False,36,36
next_pivot_target,smc_mitigation_zone,bear,Communication Services,unknown,high_25_40,long_ge_11d,23.4692,29.208499999999997,-5.7392999999999965,False,36,36
next_pivot_target,time_stop_10d,bear,Communication Services,unknown,high_25_40,long_ge_11d,23.4692,145.5018,-122.0326,False,36,36
next_pivot_target,time_stop_20d,bear,Communication Services,unknown,high_25_40,long_ge_11d,23.4692,92.4119,-68.9427,False,36,36
next_pivot_target,trailing_10pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,23.4692,67.2589,-43.789699999999996,False,36,36
next_pivot_target,trailing_15pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,23.4692,-5.897499999999998,29.366699999999998,True,36,36
next_pivot_target,trailing_5pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,23.4692,2.7260000000000018,20.743199999999998,True,36,36
r_multiple_2r,r_multiple_3r,bear,Communication Services,unknown,high_25_40,long_ge_11d,25.89259999999999,7.878399999999998,18.01419999999999,True,36,36
r_multiple_2r,regime_flip,bear,Communication Services,unknown,high_25_40,long_ge_11d,25.89259999999999,92.4119,-66.51930000000002,False,36,36
r_multiple_2r,reverse_signal,bear,Communication Services,unknown,high_25_40,long_ge_11d,25.89259999999999,29.208499999999997,-3.3159000000000063,False,36,36
r_multiple_2r,smc_mitigation_zone,bear,Communication Services,unknown,high_25_40,long_ge_11d,25.89259999999999,29.208499999999997,-3.3159000000000063,False,36,36
r_multiple_2r,time_stop_10d,bear,Communication Services,unknown,high_25_40,long_ge_11d,25.89259999999999,145.5018,-119.60920000000002,False,36,36
r_multiple_2r,time_stop_20d,bear,Communication Services,unknown,high_25_40,long_ge_11d,25.89259999999999,92.4119,-66.51930000000002,False,36,36
r_multiple_2r,trailing_10pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,25.89259999999999,67.2589,-41.36630000000001,False,36,36
r_multiple_2r,trailing_15pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,25.89259999999999,-5.897499999999998,31.79009999999999,True,36,36
r_multiple_2r,trailing_5pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,25.89259999999999,2.7260000000000018,23.16659999999999,True,36,36
r_multiple_3r,regime_flip,bear,Communication Services,unknown,high_25_40,long_ge_11d,7.878399999999998,92.4119,-84.5335,False,36,36
r_multiple_3r,reverse_signal,bear,Communication Services,unknown,high_25_40,long_ge_11d,7.878399999999998,29.208499999999997,-21.330099999999998,False,36,36
r_multiple_3r,smc_mitigation_zone,bear,Communication Services,unknown,high_25_40,long_ge_11d,7.878399999999998,29.208499999999997,-21.330099999999998,False,36,36
r_multiple_3r,time_stop_10d,bear,Communication Services,unknown,high_25_40,long_ge_11d,7.878399999999998,145.5018,-137.6234,False,36,36
r_multiple_3r,time_stop_20d,bear,Communication Services,unknown,high_25_40,long_ge_11d,7.878399999999998,92.4119,-84.5335,False,36,36
r_multiple_3r,trailing_10pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,7.878399999999998,67.2589,-59.3805,False,36,36
r_multiple_3r,trailing_15pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,7.878399999999998,-5.897499999999998,13.775899999999996,True,36,36
r_multiple_3r,trailing_5pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,7.878399999999998,2.7260000000000018,5.1523999999999965,True,36,36
regime_flip,reverse_signal,bear,Communication Services,unknown,high_25_40,long_ge_11d,92.4119,29.208499999999997,63.2034,True,36,36
regime_flip,smc_mitigation_zone,bear,Communication Services,unknown,high_25_40,long_ge_11d,92.4119,29.208499999999997,63.2034,True,36,36
regime_flip,time_stop_10d,bear,Communication Services,unknown,high_25_40,long_ge_11d,92.4119,145.5018,-53.0899,False,36,36
regime_flip,time_stop_20d,bear,Communication Services,unknown,high_25_40,long_ge_11d,92.4119,92.4119,0.0,False,36,36
regime_flip,trailing_10pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,92.4119,67.2589,25.153000000000006,True,36,36
regime_flip,trailing_15pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,92.4119,-5.897499999999998,98.3094,True,36,36
regime_flip,trailing_5pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,92.4119,2.7260000000000018,89.6859,True,36,36
reverse_signal,smc_mitigation_zone,bear,Communication Services,unknown,high_25_40,long_ge_11d,29.208499999999997,29.208499999999997,0.0,False,36,36
reverse_signal,time_stop_10d,bear,Communication Services,unknown,high_25_40,long_ge_11d,29.208499999999997,145.5018,-116.2933,False,36,36
reverse_signal,time_stop_20d,bear,Communication Services,unknown,high_25_40,long_ge_11d,29.208499999999997,92.4119,-63.2034,False,36,36
reverse_signal,trailing_10pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,29.208499999999997,67.2589,-38.050399999999996,False,36,36
reverse_signal,trailing_15pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,29.208499999999997,-5.897499999999998,35.105999999999995,True,36,36
reverse_signal,trailing_5pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,29.208499999999997,2.7260000000000018,26.482499999999995,True,36,36
smc_mitigation_zone,time_stop_10d,bear,Communication Services,unknown,high_25_40,long_ge_11d,29.208499999999997,145.5018,-116.2933,False,36,36
smc_mitigation_zone,time_stop_20d,bear,Communication Services,unknown,high_25_40,long_ge_11d,29.208499999999997,92.4119,-63.2034,False,36,36
smc_mitigation_zone,trailing_10pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,29.208499999999997,67.2589,-38.050399999999996,False,36,36
smc_mitigation_zone,trailing_15pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,29.208499999999997,-5.897499999999998,35.105999999999995,True,36,36
smc_mitigation_zone,trailing_5pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,29.208499999999997,2.7260000000000018,26.482499999999995,True,36,36
time_stop_10d,time_stop_20d,bear,Communication Services,unknown,high_25_40,long_ge_11d,145.5018,92.4119,53.0899,True,36,36
time_stop_10d,trailing_10pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,145.5018,67.2589,78.2429,True,36,36
time_stop_10d,trailing_15pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,145.5018,-5.897499999999998,151.3993,True,36,36
time_stop_10d,trailing_5pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,145.5018,2.7260000000000018,142.7758,True,36,36
time_stop_20d,trailing_10pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,92.4119,67.2589,25.153000000000006,True,36,36
time_stop_20d,trailing_15pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,92.4119,-5.897499999999998,98.3094,True,36,36
time_stop_20d,trailing_5pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,92.4119,2.7260000000000018,89.6859,True,36,36
trailing_10pct,trailing_15pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,67.2589,-5.897499999999998,73.15639999999999,True,36,36
trailing_10pct,trailing_5pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,67.2589,2.7260000000000018,64.5329,True,36,36
trailing_15pct,trailing_5pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,-5.897499999999998,2.7260000000000018,-8.6235,False,36,36
atr_trail_1x,atr_trail_2x,bear,Communication Services,unknown,mid_15_25,long_ge_11d,-4.6213,64.13459999999999,-68.7559,False,28,28
atr_trail_1x,atr_trail_mae_conditional,bear,Communication Services,unknown,mid_15_25,long_ge_11d,-4.6213,-4.6213,0.0,False,28,28
atr_trail_1x,atr_trail_vix_conditional,bear,Communication Services,unknown,mid_15_25,long_ge_11d,-4.6213,15.1332,-19.7545,False,28,28
atr_trail_1x,break_even_at_1r,bear,Communication Services,unknown,mid_15_25,long_ge_11d,-4.6213,23.8344,-28.4557,False,28,28
atr_trail_1x,breakeven_plus_trail,bear,Communication Services,unknown,mid_15_25,long_ge_11d,-4.6213,73.70669999999998,-78.32799999999999,False,28,28
atr_trail_1x,chandelier_3x,bear,Communication Services,unknown,mid_15_25,long_ge_11d,-4.6213,37.9039,-42.5252,False,28,28
atr_trail_1x,class_time_stop,bear,Communication Services,unknown,mid_15_25,long_ge_11d,-4.6213,-42.16430000000001,37.54300000000001,True,28,28
atr_trail_1x,earnings_blackout,bear,Communication Services,unknown,mid_15_25,long_ge_11d,-4.6213,231.7719,-236.39319999999998,False,28,28
atr_trail_1x,fixed_4r_2r,bear,Communication Services,unknown,mid_15_25,long_ge_11d,-4.6213,62.90609999999999,-67.52739999999999,False,28,28
