strategy,exit_method,confidence_tier,n,win_rate,avg_pnl_pct,total_pnl_pct
williams_stoch_dual,atr_trail_mae_conditional,MEDIUM_HIGH,1,0.0,-2.3992,-2.3992
williams_stoch_dual,atr_trail_vix_conditional,LOW,19,0.21052631578947367,-1.5939684210526315,-30.2854
williams_stoch_dual,atr_trail_vix_conditional,MEDIUM,9,0.1111111111111111,-1.1455333333333333,-10.3098
williams_stoch_dual,atr_trail_vix_conditional,MEDIUM_HIGH,1,1.0,2.9669,2.9669
williams_stoch_dual,break_even_at_1r,LOW,19,0.15789473684210525,-1.3020263157894736,-24.7385
williams_stoch_dual,break_even_at_1r,MEDIUM,9,0.1111111111111111,0.7513333333333335,6.762000000000001
williams_stoch_dual,break_even_at_1r,MEDIUM_HIGH,1,0.0,-3.4381,-3.4381
williams_stoch_dual,breakeven_plus_trail,LOW,19,0.3684210526315789,3.631057894736842,68.9901
williams_stoch_dual,breakeven_plus_trail,MEDIUM,9,0.1111111111111111,-1.7223444444444445,-15.501100000000001
williams_stoch_dual,breakeven_plus_trail,MEDIUM_HIGH,1,1.0,7.0517,7.0517
williams_stoch_dual,chandelier_3x,LOW,19,0.05263157894736842,0.2546578947368421,4.8385
williams_stoch_dual,chandelier_3x,MEDIUM,9,0.0,-0.1421111111111111,-1.279
williams_stoch_dual,chandelier_3x,MEDIUM_HIGH,1,0.0,-0.3612,-0.3612
williams_stoch_dual,class_time_stop,LOW,19,0.5789473684210527,1.2144473684210526,23.0745
williams_stoch_dual,class_time_stop,MEDIUM,9,0.2222222222222222,-7.9077222222222225,-71.1695
williams_stoch_dual,class_time_stop,MEDIUM_HIGH,1,1.0,9.9148,9.9148
williams_stoch_dual,earnings_blackout,LOW,19,0.5789473684210527,2.2971578947368423,43.646
williams_stoch_dual,earnings_blackout,MEDIUM,9,0.2222222222222222,11.445044444444445,103.00540000000001
williams_stoch_dual,earnings_blackout,MEDIUM_HIGH,1,1.0,10.3158,10.3158
williams_stoch_dual,fixed_4r_2r,LOW,19,0.2631578947368421,-0.6978263157894737,-13.258700000000001
williams_stoch_dual,fixed_4r_2r,MEDIUM,9,0.1111111111111111,-6.969377777777778,-62.7244
williams_stoch_dual,fixed_4r_2r,MEDIUM_HIGH,1,1.0,7.0517,7.0517
williams_stoch_dual,hybrid_50pct_target,LOW,19,0.8947368421052632,-3.7560052631578937,-71.36409999999998
williams_stoch_dual,hybrid_50pct_target,MEDIUM,9,0.3333333333333333,-26.03537777777778,-234.3184
williams_stoch_dual,hybrid_50pct_target,MEDIUM_HIGH,1,1.0,8.683,8.683
williams_stoch_dual,ma_exit_ema9,LOW,19,0.21052631578947367,-1.144178947368421,-21.7394
williams_stoch_dual,ma_exit_ema9,MEDIUM,9,0.2222222222222222,-0.6342222222222222,-5.708
williams_stoch_dual,ma_exit_ema9,MEDIUM_HIGH,1,0.0,-0.2552,-0.2552
williams_stoch_dual,mfe_lockin_trail,LOW,19,0.2631578947368421,-0.8647105263157895,-16.4295
williams_stoch_dual,mfe_lockin_trail,MEDIUM,9,0.1111111111111111,-0.46155555555555555,-4.154
williams_stoch_dual,mfe_lockin_trail,MEDIUM_HIGH,1,0.0,-2.3992,-2.3992
williams_stoch_dual,multi_tier_partial,LOW,19,0.3684210526315789,-0.680978947368421,-12.9386
williams_stoch_dual,multi_tier_partial,MEDIUM,9,0.4444444444444444,0.1426222222222223,1.2836000000000005
williams_stoch_dual,multi_tier_partial,MEDIUM_HIGH,1,0.0,-2.3992,-2.3992
williams_stoch_dual,next_pivot_target,LOW,19,0.7894736842105263,-0.15851578947368428,-3.0118000000000014
williams_stoch_dual,next_pivot_target,MEDIUM,9,1.0,2.268711111111111,20.4184
williams_stoch_dual,next_pivot_target,MEDIUM_HIGH,1,1.0,5.1297,5.1297
williams_stoch_dual,r_multiple_2r,LOW,19,0.3684210526315789,0.029857894736842184,0.5673000000000015
williams_stoch_dual,r_multiple_2r,MEDIUM,9,0.2222222222222222,-1.765511111111111,-15.8896
williams_stoch_dual,r_multiple_2r,MEDIUM_HIGH,1,0.0,-3.4381,-3.4381
williams_stoch_dual,r_multiple_3r,LOW,19,0.2631578947368421,-1.4888421052631577,-28.287999999999997
williams_stoch_dual,r_multiple_3r,MEDIUM,9,0.2222222222222222,-1.1639666666666666,-10.4757
williams_stoch_dual,r_multiple_3r,MEDIUM_HIGH,1,0.0,-3.4381,-3.4381
williams_stoch_dual,regime_flip,LOW,19,0.5789473684210527,2.0738789473684207,39.40369999999999
williams_stoch_dual,regime_flip,MEDIUM,9,0.1111111111111111,-7.727133333333334,-69.5442
williams_stoch_dual,regime_flip,MEDIUM_HIGH,1,0.0,-0.5269,-0.5269
williams_stoch_dual,reverse_signal,LOW,19,0.2631578947368421,-1.0256263157894736,-19.4869
williams_stoch_dual,reverse_signal,MEDIUM,9,0.1111111111111111,-0.46155555555555555,-4.154
williams_stoch_dual,reverse_signal,MEDIUM_HIGH,1,0.0,-2.3992,-2.3992
williams_stoch_dual,smc_mitigation_zone,LOW,19,0.2631578947368421,-1.0256263157894736,-19.4869
williams_stoch_dual,smc_mitigation_zone,MEDIUM,9,0.1111111111111111,-0.46155555555555555,-4.154
williams_stoch_dual,smc_mitigation_zone,MEDIUM_HIGH,1,0.0,-2.3992,-2.3992
williams_stoch_dual,time_stop_10d,LOW,19,0.5263157894736842,-2.9162315789473694,-55.408400000000015
williams_stoch_dual,time_stop_10d,MEDIUM,9,0.3333333333333333,-1.6858444444444443,-15.172599999999997
williams_stoch_dual,time_stop_10d,MEDIUM_HIGH,1,0.0,-2.2667,-2.2667
williams_stoch_dual,time_stop_20d,LOW,19,0.5789473684210527,2.0738789473684207,39.40369999999999
williams_stoch_dual,time_stop_20d,MEDIUM,9,0.1111111111111111,-7.727133333333334,-69.5442
williams_stoch_dual,time_stop_20d,MEDIUM_HIGH,1,0.0,-0.5269,-0.5269
williams_stoch_dual,trailing_10pct,LOW,19,0.3157894736842105,-2.0098263157894736,-38.1867
williams_stoch_dual,trailing_10pct,MEDIUM,9,0.1111111111111111,-3.266944444444444,-29.402499999999996
williams_stoch_dual,trailing_10pct,MEDIUM_HIGH,1,1.0,7.0517,7.0517
williams_stoch_dual,trailing_15pct,LOW,19,0.3684210526315789,-2.3315315789473683,-44.299099999999996
williams_stoch_dual,trailing_15pct,MEDIUM,9,0.1111111111111111,-7.765255555555555,-69.8873
williams_stoch_dual,trailing_15pct,MEDIUM_HIGH,1,1.0,7.0517,7.0517
williams_stoch_dual,trailing_5pct,LOW,19,0.3684210526315789,-0.33232105263157896,-6.314100000000001
williams_stoch_dual,trailing_5pct,MEDIUM,9,0.2222222222222222,0.5054666666666667,4.549200000000001
williams_stoch_dual,trailing_5pct,MEDIUM_HIGH,1,1.0,4.8,4.8
xs_low_beta_long,atr_trail_1x,HIGH,117,0.23931623931623933,-0.9881589743589744,-115.6146
xs_low_beta_long,atr_trail_1x,LOW,12,0.5,0.16815833333333333,2.0179
xs_low_beta_long,atr_trail_1x,MEDIUM,39,0.2564102564102564,-1.5239923076923079,-59.435700000000004
xs_low_beta_long,atr_trail_1x,MEDIUM_HIGH,29,0.2413793103448276,-1.0674172413793104,-30.955099999999998
xs_low_beta_long,atr_trail_1x,VERY_HIGH,16,0.1875,-1.57029375,-25.1247
xs_low_beta_long,atr_trail_2x,HIGH,117,0.3162393162393162,-0.5201358974358974,-60.8559
xs_low_beta_long,atr_trail_2x,LOW,12,0.5,2.6519,31.8228
xs_low_beta_long,atr_trail_2x,MEDIUM,39,0.2564102564102564,-1.0073051282051282,-39.2849
xs_low_beta_long,atr_trail_2x,MEDIUM_HIGH,29,0.41379310344827586,-0.47412068965517246,-13.749500000000001
xs_low_beta_long,atr_trail_2x,VERY_HIGH,16,0.375,-0.5457125,-8.7314
xs_low_beta_long,atr_trail_mae_conditional,HIGH,117,0.23931623931623933,-0.9881589743589744,-115.6146
xs_low_beta_long,atr_trail_mae_conditional,LOW,12,0.5,0.16815833333333333,2.0179
xs_low_beta_long,atr_trail_mae_conditional,MEDIUM,39,0.2564102564102564,-1.5239923076923079,-59.435700000000004
xs_low_beta_long,atr_trail_mae_conditional,MEDIUM_HIGH,29,0.2413793103448276,-1.0674172413793104,-30.955099999999998
xs_low_beta_long,atr_trail_mae_conditional,VERY_HIGH,16,0.1875,-1.57029375,-25.1247
xs_low_beta_long,atr_trail_vix_conditional,HIGH,117,0.2564102564102564,-0.19938803418803422,-23.328400000000002
xs_low_beta_long,atr_trail_vix_conditional,LOW,12,0.4166666666666667,0.2283583333333333,2.7402999999999995
xs_low_beta_long,atr_trail_vix_conditional,MEDIUM,39,0.358974358974359,-0.5024717948717949,-19.596400000000003
xs_low_beta_long,atr_trail_vix_conditional,MEDIUM_HIGH,29,0.27586206896551724,-0.6146758620689655,-17.8256
xs_low_beta_long,atr_trail_vix_conditional,VERY_HIGH,16,0.3125,-0.5983937500000001,-9.574300000000001
xs_low_beta_long,break_even_at_1r,HIGH,117,0.1111111111111111,-0.28735470085470083,-33.6205
xs_low_beta_long,break_even_at_1r,LOW,12,0.08333333333333333,-0.16455833333333336,-1.9747000000000003
xs_low_beta_long,break_even_at_1r,MEDIUM,39,0.07692307692307693,-1.2542025641025643,-48.913900000000005
xs_low_beta_long,break_even_at_1r,MEDIUM_HIGH,29,0.034482758620689655,-1.5550793103448275,-45.0973
xs_low_beta_long,break_even_at_1r,VERY_HIGH,16,0.0,-1.94925,-31.188
xs_low_beta_long,breakeven_plus_trail,HIGH,117,0.23076923076923078,1.224331623931624,143.2468
xs_low_beta_long,breakeven_plus_trail,LOW,12,0.25,1.6010416666666665,19.2125
xs_low_beta_long,breakeven_plus_trail,MEDIUM,39,0.23076923076923078,7.049502564102563,274.93059999999997
xs_low_beta_long,breakeven_plus_trail,MEDIUM_HIGH,29,0.10344827586206896,-1.666193103448276,-48.3196
xs_low_beta_long,breakeven_plus_trail,VERY_HIGH,16,0.1875,1.36241875,21.7987
xs_low_beta_long,chandelier_3x,HIGH,117,0.18803418803418803,-0.8710418803418803,-101.9119
xs_low_beta_long,chandelier_3x,LOW,12,0.3333333333333333,1.9970916666666667,23.9651
xs_low_beta_long,chandelier_3x,MEDIUM,39,0.05128205128205128,-0.7109871794871795,-27.7285
xs_low_beta_long,chandelier_3x,MEDIUM_HIGH,29,0.1724137931034483,-0.30486896551724146,-8.841200000000002
xs_low_beta_long,chandelier_3x,VERY_HIGH,16,0.1875,-1.6930625000000001,-27.089000000000002
xs_low_beta_long,class_time_stop,HIGH,117,0.49572649572649574,-0.015307692307692296,-1.7909999999999986
xs_low_beta_long,class_time_stop,LOW,12,0.6666666666666666,1.56325,18.759
xs_low_beta_long,class_time_stop,MEDIUM,39,0.5641025641025641,0.37293589743589756,14.544500000000005
xs_low_beta_long,class_time_stop,MEDIUM_HIGH,29,0.5517241379310345,-0.20765862068965515,-6.022099999999999
xs_low_beta_long,class_time_stop,VERY_HIGH,16,0.375,-0.2590874999999999,-4.145399999999999
xs_low_beta_long,earnings_blackout,HIGH,117,0.5384615384615384,1.7358957264957267,203.09980000000002
xs_low_beta_long,earnings_blackout,LOW,12,0.75,22.402841666666664,268.8341
xs_low_beta_long,earnings_blackout,MEDIUM,39,0.6666666666666666,11.463166666666666,447.0635
xs_low_beta_long,earnings_blackout,MEDIUM_HIGH,29,0.5172413793103449,6.050579310344828,175.4668
xs_low_beta_long,earnings_blackout,VERY_HIGH,16,0.5625,11.62919375,186.0671
xs_low_beta_long,fixed_4r_2r,HIGH,117,0.3333333333333333,-0.3949495726495726,-46.20909999999999
xs_low_beta_long,fixed_4r_2r,LOW,12,0.6666666666666666,8.580116666666667,102.96140000000001
xs_low_beta_long,fixed_4r_2r,MEDIUM,39,0.28205128205128205,0.12641538461538454,4.9301999999999975
xs_low_beta_long,fixed_4r_2r,MEDIUM_HIGH,29,0.3448275862068966,-0.7802586206896551,-22.627499999999998
xs_low_beta_long,fixed_4r_2r,VERY_HIGH,16,0.125,-3.363775,-53.8204
xs_low_beta_long,hybrid_50pct_target,HIGH,117,0.6581196581196581,2.1972085470085467,257.0734
xs_low_beta_long,hybrid_50pct_target,LOW,12,0.75,1.6967416666666668,20.3609
xs_low_beta_long,hybrid_50pct_target,MEDIUM,39,0.5384615384615384,1.176094871794872,45.867700000000006
xs_low_beta_long,hybrid_50pct_target,MEDIUM_HIGH,29,0.6206896551724138,-1.0274724137931033,-29.796699999999998
xs_low_beta_long,hybrid_50pct_target,VERY_HIGH,16,0.4375,-1.14268125,-18.2829
xs_low_beta_long,ma_exit_ema9,HIGH,117,0.3076923076923077,-0.1223512820512821,-14.315100000000005
xs_low_beta_long,ma_exit_ema9,LOW,12,0.3333333333333333,0.14767499999999997,1.7720999999999996
xs_low_beta_long,ma_exit_ema9,MEDIUM,39,0.3076923076923077,-0.4758717948717949,-18.559
xs_low_beta_long,ma_exit_ema9,MEDIUM_HIGH,29,0.41379310344827586,-0.09183103448275862,-2.6631
xs_low_beta_long,ma_exit_ema9,VERY_HIGH,16,0.4375,-0.26591249999999994,-4.254599999999999
xs_low_beta_long,mfe_lockin_trail,HIGH,117,0.23931623931623933,-0.9827589743589743,-114.9828
xs_low_beta_long,mfe_lockin_trail,LOW,12,0.5,0.28286666666666666,3.3944
xs_low_beta_long,mfe_lockin_trail,MEDIUM,39,0.2564102564102564,-1.5762384615384615,-61.4733
xs_low_beta_long,mfe_lockin_trail,MEDIUM_HIGH,29,0.2413793103448276,-1.0965931034482759,-31.801199999999998
xs_low_beta_long,mfe_lockin_trail,VERY_HIGH,16,0.25,-1.096925,-17.5508
xs_low_beta_long,multi_tier_partial,HIGH,117,0.38461538461538464,-0.6626410256410256,-77.529
xs_low_beta_long,multi_tier_partial,LOW,12,0.5833333333333334,0.47242500000000004,5.6691
xs_low_beta_long,multi_tier_partial,MEDIUM,39,0.3076923076923077,-1.4414435897435898,-56.216300000000004
xs_low_beta_long,multi_tier_partial,MEDIUM_HIGH,29,0.3448275862068966,-0.816248275862069,-23.671200000000002
xs_low_beta_long,multi_tier_partial,VERY_HIGH,16,0.375,-0.90159375,-14.4255
xs_low_beta_long,next_pivot_target,HIGH,117,0.7521367521367521,-0.16205042735042735,-18.9599
xs_low_beta_long,next_pivot_target,LOW,12,0.9166666666666666,0.8185749999999999,9.822899999999999
xs_low_beta_long,next_pivot_target,MEDIUM,39,0.7692307692307693,0.29843076923076917,11.638799999999998
xs_low_beta_long,next_pivot_target,MEDIUM_HIGH,29,0.8275862068965517,-0.2768655172413793,-8.0291
xs_low_beta_long,next_pivot_target,VERY_HIGH,16,0.875,0.09581875000000004,1.5331000000000006
xs_low_beta_long,r_multiple_2r,HIGH,117,0.2905982905982906,-0.43425641025641026,-50.808
xs_low_beta_long,r_multiple_2r,LOW,12,0.5833333333333334,2.8576083333333333,34.2913
xs_low_beta_long,r_multiple_2r,MEDIUM,39,0.20512820512820512,-1.0688333333333333,-41.6845
xs_low_beta_long,r_multiple_2r,MEDIUM_HIGH,29,0.3103448275862069,-0.5188344827586208,-15.0462
xs_low_beta_long,r_multiple_2r,VERY_HIGH,16,0.3125,0.0043312500000000365,0.06930000000000058
xs_low_beta_long,r_multiple_3r,HIGH,117,0.2564102564102564,0.05054444444444446,5.913700000000002
xs_low_beta_long,r_multiple_3r,LOW,12,0.5833333333333334,4.223058333333333,50.6767
xs_low_beta_long,r_multiple_3r,MEDIUM,39,0.15384615384615385,-0.9732307692307693,-37.956
xs_low_beta_long,r_multiple_3r,MEDIUM_HIGH,29,0.20689655172413793,-0.772951724137931,-22.415599999999998
xs_low_beta_long,r_multiple_3r,VERY_HIGH,16,0.1875,-0.3661124999999999,-5.857799999999998
xs_low_beta_long,regime_flip,HIGH,117,0.46153846153846156,-0.20958376068376075,-24.521300000000007
xs_low_beta_long,regime_flip,LOW,12,0.5833333333333334,1.5098083333333332,18.1177
xs_low_beta_long,regime_flip,MEDIUM,39,0.6923076923076923,1.2055717948717948,47.0173
xs_low_beta_long,regime_flip,MEDIUM_HIGH,29,0.4827586206896552,1.130503448275862,32.7846
xs_low_beta_long,regime_flip,VERY_HIGH,16,0.5625,0.13352500000000014,2.1364000000000023
xs_low_beta_long,reverse_signal,HIGH,117,0.23931623931623933,-0.9881589743589744,-115.6146
xs_low_beta_long,reverse_signal,LOW,12,0.5,0.16815833333333333,2.0179
xs_low_beta_long,reverse_signal,MEDIUM,39,0.2564102564102564,-1.5239923076923079,-59.435700000000004
xs_low_beta_long,reverse_signal,MEDIUM_HIGH,29,0.2413793103448276,-1.0674172413793104,-30.955099999999998
xs_low_beta_long,reverse_signal,VERY_HIGH,16,0.1875,-1.57029375,-25.1247
xs_low_beta_long,smc_mitigation_zone,HIGH,117,0.23931623931623933,-0.9881589743589744,-115.6146
xs_low_beta_long,smc_mitigation_zone,LOW,12,0.5,0.16815833333333333,2.0179
xs_low_beta_long,smc_mitigation_zone,MEDIUM,39,0.2564102564102564,-1.5239923076923079,-59.435700000000004
xs_low_beta_long,smc_mitigation_zone,MEDIUM_HIGH,29,0.2413793103448276,-1.0674172413793104,-30.955099999999998
xs_low_beta_long,smc_mitigation_zone,VERY_HIGH,16,0.1875,-1.57029375,-25.1247
xs_low_beta_long,time_stop_10d,HIGH,117,0.5213675213675214,-0.06062991452991447,-7.093699999999993
xs_low_beta_long,time_stop_10d,LOW,12,0.5,0.8141833333333334,9.7702
xs_low_beta_long,time_stop_10d,MEDIUM,39,0.5641025641025641,0.6097820512820514,23.781500000000005
xs_low_beta_long,time_stop_10d,MEDIUM_HIGH,29,0.5172413793103449,1.1640620689655174,33.7578
xs_low_beta_long,time_stop_10d,VERY_HIGH,16,0.5625,1.3582437499999997,21.731899999999996
xs_low_beta_long,time_stop_20d,HIGH,117,0.46153846153846156,-0.20958376068376075,-24.521300000000007
xs_low_beta_long,time_stop_20d,LOW,12,0.5833333333333334,1.5098083333333332,18.1177
xs_low_beta_long,time_stop_20d,MEDIUM,39,0.6923076923076923,1.2055717948717948,47.0173
xs_low_beta_long,time_stop_20d,MEDIUM_HIGH,29,0.4827586206896552,1.130503448275862,32.7846
xs_low_beta_long,time_stop_20d,VERY_HIGH,16,0.5625,0.13352500000000014,2.1364000000000023
xs_low_beta_long,trailing_10pct,HIGH,117,0.37606837606837606,0.8819803418803419,103.1917
xs_low_beta_long,trailing_10pct,LOW,12,0.3333333333333333,-1.019925,-12.2391
xs_low_beta_long,trailing_10pct,MEDIUM,39,0.38461538461538464,1.5842205128205131,61.78460000000001
xs_low_beta_long,trailing_10pct,MEDIUM_HIGH,29,0.1724137931034483,-3.8524724137931035,-111.7217
xs_low_beta_long,trailing_10pct,VERY_HIGH,16,0.1875,-1.9616874999999998,-31.386999999999997
xs_low_beta_long,trailing_15pct,HIGH,117,0.4017094017094017,3.250997435897436,380.3667
xs_low_beta_long,trailing_15pct,LOW,12,0.5833333333333334,6.549308333333333,78.5917
xs_low_beta_long,trailing_15pct,MEDIUM,39,0.358974358974359,13.712348717948718,534.7816
xs_low_beta_long,trailing_15pct,MEDIUM_HIGH,29,0.13793103448275862,-6.420820689655172,-186.2038
xs_low_beta_long,trailing_15pct,VERY_HIGH,16,0.125,-2.58579375,-41.3727
xs_low_beta_long,trailing_5pct,HIGH,117,0.3162393162393162,-0.9862743589743589,-115.3941
xs_low_beta_long,trailing_5pct,LOW,12,0.5833333333333334,0.5865250000000001,7.0383000000000004
xs_low_beta_long,trailing_5pct,MEDIUM,39,0.3333333333333333,-0.27859487179487175,-10.865199999999998
xs_low_beta_long,trailing_5pct,MEDIUM_HIGH,29,0.3793103448275862,-0.9133413793103449,-26.486900000000002
xs_low_beta_long,trailing_5pct,VERY_HIGH,16,0.25,-2.29291875,-36.6867
xs_momentum_bottom_decile_short,atr_trail_1x,EXCEPTIONAL,6,0.3333333333333333,-0.5967166666666667,-3.5803000000000003
xs_momentum_bottom_decile_short,atr_trail_1x,HIGH,318,0.2138364779874214,-3.037325471698113,-965.8695
xs_momentum_bottom_decile_short,atr_trail_1x,LOW,10,0.5,-0.4779999999999999,-4.779999999999999
xs_momentum_bottom_decile_short,atr_trail_1x,MEDIUM,34,0.29411764705882354,-3.7440735294117644,-127.29849999999999
xs_momentum_bottom_decile_short,atr_trail_1x,MEDIUM_HIGH,47,0.3191489361702128,-1.2205063829787235,-57.363800000000005
xs_momentum_bottom_decile_short,atr_trail_1x,VERY_HIGH,10,0.1,-3.61907,-36.1907
xs_momentum_bottom_decile_short,atr_trail_2x,EXCEPTIONAL,6,0.3333333333333333,-4.7702333333333335,-28.6214
xs_momentum_bottom_decile_short,atr_trail_2x,HIGH,318,0.31761006289308175,-4.278939622641509,-1360.7028
xs_momentum_bottom_decile_short,atr_trail_2x,LOW,10,0.5,3.88348,38.8348
xs_momentum_bottom_decile_short,atr_trail_2x,MEDIUM,34,0.29411764705882354,-5.8837,-200.0458
xs_momentum_bottom_decile_short,atr_trail_2x,MEDIUM_HIGH,47,0.3404255319148936,-2.929531914893617,-137.68800000000002
xs_momentum_bottom_decile_short,atr_trail_2x,VERY_HIGH,10,0.3,-4.613010000000001,-46.130100000000006
xs_momentum_bottom_decile_short,atr_trail_mae_conditional,EXCEPTIONAL,6,0.3333333333333333,-0.5967166666666667,-3.5803000000000003
xs_momentum_bottom_decile_short,atr_trail_mae_conditional,HIGH,318,0.2138364779874214,-3.037325471698113,-965.8695
xs_momentum_bottom_decile_short,atr_trail_mae_conditional,LOW,10,0.5,-0.4779999999999999,-4.779999999999999
xs_momentum_bottom_decile_short,atr_trail_mae_conditional,MEDIUM,34,0.29411764705882354,-3.7440735294117644,-127.29849999999999
xs_momentum_bottom_decile_short,atr_trail_mae_conditional,MEDIUM_HIGH,47,0.3191489361702128,-1.2205063829787235,-57.363800000000005
xs_momentum_bottom_decile_short,atr_trail_mae_conditional,VERY_HIGH,10,0.1,-3.61907,-36.1907
xs_momentum_bottom_decile_short,atr_trail_vix_conditional,EXCEPTIONAL,6,0.3333333333333333,0.6751999999999999,4.0512
xs_momentum_bottom_decile_short,atr_trail_vix_conditional,HIGH,318,0.25471698113207547,-3.0797330188679246,-979.3551
xs_momentum_bottom_decile_short,atr_trail_vix_conditional,LOW,10,0.4,-1.9327999999999999,-19.328
xs_momentum_bottom_decile_short,atr_trail_vix_conditional,MEDIUM,34,0.29411764705882354,-4.607408823529412,-156.6519
xs_momentum_bottom_decile_short,atr_trail_vix_conditional,MEDIUM_HIGH,47,0.2765957446808511,-2.1467212765957444,-100.8959
xs_momentum_bottom_decile_short,atr_trail_vix_conditional,VERY_HIGH,10,0.3,-0.36649999999999994,-3.6649999999999996
xs_momentum_bottom_decile_short,break_even_at_1r,EXCEPTIONAL,6,0.3333333333333333,0.02929999999999981,0.17579999999999885
xs_momentum_bottom_decile_short,break_even_at_1r,HIGH,318,0.20754716981132076,-2.6711037735849055,-849.411
xs_momentum_bottom_decile_short,break_even_at_1r,LOW,10,0.3,-0.9159500000000002,-9.159500000000001
xs_momentum_bottom_decile_short,break_even_at_1r,MEDIUM,34,0.29411764705882354,-3.2002323529411765,-108.8079
xs_momentum_bottom_decile_short,break_even_at_1r,MEDIUM_HIGH,47,0.2553191489361702,-1.3568446808510637,-63.771699999999996
xs_momentum_bottom_decile_short,break_even_at_1r,VERY_HIGH,10,0.2,-3.14046,-31.404600000000002
xs_momentum_bottom_decile_short,breakeven_plus_trail,EXCEPTIONAL,6,0.8333333333333334,17.823333333333334,106.94
xs_momentum_bottom_decile_short,breakeven_plus_trail,HIGH,318,0.48427672955974843,-0.6006720125786164,-191.0137
xs_momentum_bottom_decile_short,breakeven_plus_trail,LOW,10,0.7,5.24278,52.4278
xs_momentum_bottom_decile_short,breakeven_plus_trail,MEDIUM,34,0.5,-0.34368529411764703,-11.6853
xs_momentum_bottom_decile_short,breakeven_plus_trail,MEDIUM_HIGH,47,0.574468085106383,3.0965297872340427,145.5369
xs_momentum_bottom_decile_short,breakeven_plus_trail,VERY_HIGH,10,0.7,3.5144399999999996,35.1444
xs_momentum_bottom_decile_short,chandelier_3x,EXCEPTIONAL,6,0.0,-2.021333333333333,-12.128
xs_momentum_bottom_decile_short,chandelier_3x,HIGH,318,0.20754716981132076,-3.9933871069182385,-1269.8971
xs_momentum_bottom_decile_short,chandelier_3x,LOW,10,0.1,-2.5964400000000003,-25.9644
xs_momentum_bottom_decile_short,chandelier_3x,MEDIUM,34,0.058823529411764705,-4.853214705882353,-165.0093
xs_momentum_bottom_decile_short,chandelier_3x,MEDIUM_HIGH,47,0.23404255319148937,-0.8533787234042552,-40.108799999999995
xs_momentum_bottom_decile_short,chandelier_3x,VERY_HIGH,10,0.1,-7.314490000000001,-73.1449
xs_momentum_bottom_decile_short,class_time_stop,EXCEPTIONAL,6,0.6666666666666666,1.7692833333333333,10.6157
xs_momentum_bottom_decile_short,class_time_stop,HIGH,318,0.4591194968553459,-8.475655974842768,-2695.2586
xs_momentum_bottom_decile_short,class_time_stop,LOW,10,0.5,6.407120000000001,64.0712
xs_momentum_bottom_decile_short,class_time_stop,MEDIUM,34,0.4117647058823529,-8.455485294117647,-287.4865
xs_momentum_bottom_decile_short,class_time_stop,MEDIUM_HIGH,47,0.5319148936170213,-6.301363829787235,-296.1641
xs_momentum_bottom_decile_short,class_time_stop,VERY_HIGH,10,0.5,-9.17923,-91.7923
xs_momentum_bottom_decile_short,earnings_blackout,EXCEPTIONAL,6,0.6666666666666666,1.3965000000000003,8.379000000000001
xs_momentum_bottom_decile_short,earnings_blackout,HIGH,318,0.41509433962264153,-13.767078616352203,-4377.9310000000005
xs_momentum_bottom_decile_short,earnings_blackout,LOW,10,0.5,5.264889999999999,52.6489
xs_momentum_bottom_decile_short,earnings_blackout,MEDIUM,34,0.35294117647058826,-14.517167647058825,-493.5837
xs_momentum_bottom_decile_short,earnings_blackout,MEDIUM_HIGH,47,0.48936170212765956,-0.6165808510638301,-28.979300000000016
xs_momentum_bottom_decile_short,earnings_blackout,VERY_HIGH,10,0.6,-7.5471699999999995,-75.4717
xs_momentum_bottom_decile_short,fixed_4r_2r,EXCEPTIONAL,6,0.3333333333333333,-0.18155000000000024,-1.0893000000000015
xs_momentum_bottom_decile_short,fixed_4r_2r,HIGH,318,0.23270440251572327,-7.058243081761006,-2244.5213
xs_momentum_bottom_decile_short,fixed_4r_2r,LOW,10,0.4,1.6163699999999994,16.163699999999995
xs_momentum_bottom_decile_short,fixed_4r_2r,MEDIUM,34,0.23529411764705882,-6.488173529411765,-220.5979
xs_momentum_bottom_decile_short,fixed_4r_2r,MEDIUM_HIGH,47,0.2553191489361702,-3.312812765957447,-155.7022
xs_momentum_bottom_decile_short,fixed_4r_2r,VERY_HIGH,10,0.1,-15.584120000000002,-155.84120000000001
xs_momentum_bottom_decile_short,hybrid_50pct_target,EXCEPTIONAL,6,1.0,23.616133333333334,141.6968
xs_momentum_bottom_decile_short,hybrid_50pct_target,HIGH,318,0.7264150943396226,-29.835012893081764,-9487.5341
xs_momentum_bottom_decile_short,hybrid_50pct_target,LOW,10,0.9,3.07599,30.759900000000002
xs_momentum_bottom_decile_short,hybrid_50pct_target,MEDIUM,34,0.8235294117647058,-86.3043794117647,-2934.3489
xs_momentum_bottom_decile_short,hybrid_50pct_target,MEDIUM_HIGH,47,0.7659574468085106,-71.41492978723404,-3356.5017000000003
xs_momentum_bottom_decile_short,hybrid_50pct_target,VERY_HIGH,10,0.8,-6.156029999999999,-61.560299999999984
xs_momentum_bottom_decile_short,ma_exit_ema9,EXCEPTIONAL,6,0.5,1.3534000000000004,8.120400000000002
xs_momentum_bottom_decile_short,ma_exit_ema9,HIGH,318,0.32075471698113206,-2.2158808176100626,-704.6501
xs_momentum_bottom_decile_short,ma_exit_ema9,LOW,10,0.0,-2.3858699999999997,-23.8587
