strategy,exit_method,vix_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
adx_initiation,atr_trail_mae_conditional,19.03,1,0.0,-7.0424,-7.0424
adx_initiation,atr_trail_mae_conditional,19.09,1,0.0,-4.0408,-4.0408
adx_initiation,atr_trail_mae_conditional,19.11,1,1.0,14.4904,14.4904
adx_initiation,atr_trail_mae_conditional,19.12,1,1.0,0.4953,0.4953
adx_initiation,atr_trail_mae_conditional,19.18,1,0.0,-2.9992,-2.9992
adx_initiation,atr_trail_mae_conditional,19.26,1,0.0,-3.1684,-3.1684
adx_initiation,atr_trail_mae_conditional,19.43,1,0.0,-0.1502,-0.1502
adx_initiation,atr_trail_mae_conditional,19.45,2,1.0,14.3721,28.7442
adx_initiation,atr_trail_mae_conditional,19.56,1,0.0,-3.796,-3.796
adx_initiation,atr_trail_mae_conditional,19.58,1,0.0,-9.7543,-9.7543
adx_initiation,atr_trail_mae_conditional,19.63,2,0.0,-8.5257,-17.0514
adx_initiation,atr_trail_mae_conditional,19.83,1,0.0,-5.1394,-5.1394
adx_initiation,atr_trail_mae_conditional,19.9,1,0.0,-0.1791,-0.1791
adx_initiation,atr_trail_mae_conditional,20.14,1,1.0,3.8064,3.8064
adx_initiation,atr_trail_mae_conditional,20.34,1,0.0,-11.5069,-11.5069
adx_initiation,atr_trail_mae_conditional,20.37,2,0.0,-0.4212,-0.8424
adx_initiation,atr_trail_mae_conditional,20.51,1,0.0,-4.6359,-4.6359
adx_initiation,atr_trail_mae_conditional,20.58,1,0.0,-5.6079,-5.6079
adx_initiation,atr_trail_mae_conditional,20.62,1,0.0,-4.7351,-4.7351
adx_initiation,atr_trail_mae_conditional,20.68,1,0.0,-1.1082,-1.1082
adx_initiation,atr_trail_mae_conditional,20.72,2,0.5,-7.48865,-14.9773
adx_initiation,atr_trail_mae_conditional,20.81,1,1.0,1.3324,1.3324
adx_initiation,atr_trail_mae_conditional,21.01,1,0.0,-6.231,-6.231
adx_initiation,atr_trail_mae_conditional,21.14,1,0.0,-9.9307,-9.9307
adx_initiation,atr_trail_mae_conditional,21.15,1,0.0,-0.3784,-0.3784
adx_initiation,atr_trail_mae_conditional,21.37,1,0.0,-4.4528,-4.4528
adx_initiation,atr_trail_mae_conditional,21.44,1,1.0,2.2352,2.2352
adx_initiation,atr_trail_mae_conditional,21.74,1,0.0,-64.023,-64.023
adx_initiation,atr_trail_mae_conditional,21.77,2,0.0,-3.05035,-6.1007
adx_initiation,atr_trail_mae_conditional,21.93,1,0.0,-1.6684,-1.6684
adx_initiation,atr_trail_mae_conditional,22.86,3,0.6666666666666666,-0.5306000000000001,-1.5918
adx_initiation,atr_trail_mae_conditional,22.9,1,0.0,-2.2959,-2.2959
adx_initiation,atr_trail_mae_conditional,23.61,1,0.0,-3.3903,-3.3903
adx_initiation,atr_trail_mae_conditional,23.64,1,1.0,2.6505,2.6505
adx_initiation,atr_trail_mae_conditional,23.66,1,1.0,5.9263,5.9263
adx_initiation,atr_trail_mae_conditional,23.75,1,0.0,-8.3267,-8.3267
adx_initiation,atr_trail_mae_conditional,23.8,1,1.0,0.2346,0.2346
adx_initiation,atr_trail_mae_conditional,24.02,2,0.0,-4.43915,-8.8783
adx_initiation,atr_trail_mae_conditional,24.15,1,0.0,-3.1215,-3.1215
adx_initiation,atr_trail_mae_conditional,24.17,1,0.0,-3.3237,-3.3237
adx_initiation,atr_trail_mae_conditional,24.35,1,0.0,-0.7874,-0.7874
adx_initiation,atr_trail_mae_conditional,24.72,2,0.0,-3.8787000000000003,-7.7574000000000005
adx_initiation,atr_trail_mae_conditional,25.0,1,0.0,-4.257,-4.257
adx_initiation,atr_trail_mae_conditional,25.25,2,0.5,7.47315,14.9463
adx_initiation,atr_trail_mae_conditional,25.3,1,1.0,8.7193,8.7193
adx_initiation,atr_trail_mae_conditional,25.76,1,0.0,-7.6153,-7.6153
adx_initiation,atr_trail_mae_conditional,25.88,1,0.0,-8.1959,-8.1959
adx_initiation,atr_trail_mae_conditional,26.09,1,0.0,-0.165,-0.165
adx_initiation,atr_trail_mae_conditional,26.15,1,1.0,11.3592,11.3592
adx_initiation,atr_trail_mae_conditional,26.21,1,0.0,-3.9012,-3.9012
adx_initiation,atr_trail_mae_conditional,26.3,1,0.0,-6.4147,-6.4147
adx_initiation,atr_trail_mae_conditional,26.4,2,0.5,0.09810000000000008,0.19620000000000015
adx_initiation,atr_trail_mae_conditional,26.67,1,1.0,4.9662,4.9662
adx_initiation,atr_trail_mae_conditional,26.91,1,1.0,5.5984,5.5984
adx_initiation,atr_trail_mae_conditional,27.02,1,0.0,-6.7696,-6.7696
adx_initiation,atr_trail_mae_conditional,27.47,1,0.0,-4.9,-4.9
adx_initiation,atr_trail_mae_conditional,27.59,1,0.0,-3.6175,-3.6175
adx_initiation,atr_trail_mae_conditional,28.33,1,0.0,-10.2377,-10.2377
adx_initiation,atr_trail_mae_conditional,28.37,1,0.0,-2.0613,-2.0613
adx_initiation,atr_trail_mae_conditional,28.48,1,0.0,-0.0398,-0.0398
adx_initiation,atr_trail_mae_conditional,28.81,1,0.0,-5.1049,-5.1049
adx_initiation,atr_trail_mae_conditional,28.95,1,0.0,-0.4253,-0.4253
adx_initiation,atr_trail_mae_conditional,30.1,1,0.0,-2.9464,-2.9464
adx_initiation,atr_trail_mae_conditional,30.12,1,1.0,21.3759,21.3759
adx_initiation,atr_trail_mae_conditional,30.89,3,0.3333333333333333,-0.5378000000000004,-1.6134000000000013
adx_initiation,atr_trail_mae_conditional,30.96,1,0.0,-8.8213,-8.8213
adx_initiation,atr_trail_mae_conditional,31.77,1,1.0,8.0062,8.0062
adx_initiation,atr_trail_mae_conditional,32.34,2,0.0,-4.22455,-8.4491
adx_initiation,atr_trail_mae_conditional,32.99,1,0.0,-9.4319,-9.4319
adx_initiation,atr_trail_mae_conditional,33.32,1,0.0,-8.8765,-8.8765
adx_initiation,atr_trail_mae_conditional,33.82,1,1.0,16.6225,16.6225
adx_initiation,atr_trail_mae_conditional,36.45,1,0.0,-0.9853,-0.9853
adx_initiation,atr_trail_mae_conditional,46.98,1,0.0,-9.901,-9.901
adx_initiation,atr_trail_vix_conditional,12.15,1,0.0,-3.4935,-3.4935
adx_initiation,atr_trail_vix_conditional,12.22,1,0.0,-0.1894,-0.1894
adx_initiation,atr_trail_vix_conditional,12.48,1,0.0,-0.5915,-0.5915
adx_initiation,atr_trail_vix_conditional,12.74,1,0.0,-2.6234,-2.6234
adx_initiation,atr_trail_vix_conditional,12.85,1,0.0,-4.4474,-4.4474
adx_initiation,atr_trail_vix_conditional,12.92,1,0.0,-0.728,-0.728
adx_initiation,atr_trail_vix_conditional,13.04,1,0.0,-8.1934,-8.1934
adx_initiation,atr_trail_vix_conditional,13.2,1,0.0,-2.682,-2.682
adx_initiation,atr_trail_vix_conditional,13.33,1,0.0,-4.2545,-4.2545
adx_initiation,atr_trail_vix_conditional,13.41,2,0.5,-2.62125,-5.2425
adx_initiation,atr_trail_vix_conditional,13.49,3,0.0,-2.4727,-7.4181
adx_initiation,atr_trail_vix_conditional,13.58,1,0.0,-5.6549,-5.6549
adx_initiation,atr_trail_vix_conditional,13.75,1,0.0,-8.6467,-8.6467
adx_initiation,atr_trail_vix_conditional,13.85,1,0.0,-1.9452,-1.9452
adx_initiation,atr_trail_vix_conditional,13.93,1,0.0,-1.8581,-1.8581
adx_initiation,atr_trail_vix_conditional,14.01,1,1.0,0.8676,0.8676
adx_initiation,atr_trail_vix_conditional,14.08,2,0.5,3.38045,6.7609
adx_initiation,atr_trail_vix_conditional,14.49,1,0.0,-4.4455,-4.4455
adx_initiation,atr_trail_vix_conditional,14.51,1,0.0,-6.1601,-6.1601
adx_initiation,atr_trail_vix_conditional,14.54,1,0.0,-2.0959,-2.0959
adx_initiation,atr_trail_vix_conditional,14.61,1,1.0,2.12,2.12
adx_initiation,atr_trail_vix_conditional,14.69,1,0.0,-3.9006,-3.9006
adx_initiation,atr_trail_vix_conditional,14.73,1,0.0,-5.2552,-5.2552
adx_initiation,atr_trail_vix_conditional,14.74,1,0.0,-13.8906,-13.8906
adx_initiation,atr_trail_vix_conditional,14.75,1,1.0,6.2425,6.2425
adx_initiation,atr_trail_vix_conditional,14.97,2,0.0,-8.79315,-17.5863
adx_initiation,atr_trail_vix_conditional,15.03,2,1.0,13.060649999999999,26.121299999999998
adx_initiation,atr_trail_vix_conditional,15.12,1,0.0,-4.4261,-4.4261
adx_initiation,atr_trail_vix_conditional,15.2,1,0.0,-5.8999,-5.8999
adx_initiation,atr_trail_vix_conditional,15.22,2,0.0,-4.5287500000000005,-9.057500000000001
adx_initiation,atr_trail_vix_conditional,15.57,1,0.0,-4.1361,-4.1361
adx_initiation,atr_trail_vix_conditional,15.58,1,0.0,-15.7421,-15.7421
adx_initiation,atr_trail_vix_conditional,15.65,1,0.0,-0.3763,-0.3763
adx_initiation,atr_trail_vix_conditional,15.69,1,1.0,19.7319,19.7319
adx_initiation,atr_trail_vix_conditional,15.89,1,0.0,-7.4489,-7.4489
adx_initiation,atr_trail_vix_conditional,15.98,1,1.0,10.9092,10.9092
adx_initiation,atr_trail_vix_conditional,15.99,1,0.0,-5.0441,-5.0441
adx_initiation,atr_trail_vix_conditional,16.08,2,0.0,-2.9767,-5.9534
adx_initiation,atr_trail_vix_conditional,16.12,1,0.0,-4.2654,-4.2654
adx_initiation,atr_trail_vix_conditional,16.19,1,0.0,-1.576,-1.576
adx_initiation,atr_trail_vix_conditional,16.35,1,0.0,-12.4584,-12.4584
adx_initiation,atr_trail_vix_conditional,16.41,1,0.0,-0.3552,-0.3552
adx_initiation,atr_trail_vix_conditional,16.42,1,0.0,-11.0737,-11.0737
adx_initiation,atr_trail_vix_conditional,16.46,1,0.0,-6.3988,-6.3988
adx_initiation,atr_trail_vix_conditional,16.5,1,0.0,-8.5961,-8.5961
adx_initiation,atr_trail_vix_conditional,16.6,5,0.2,-0.87774,-4.3887
adx_initiation,atr_trail_vix_conditional,16.77,1,1.0,12.1013,12.1013
adx_initiation,atr_trail_vix_conditional,16.78,1,1.0,11.2722,11.2722
adx_initiation,atr_trail_vix_conditional,16.9,2,0.0,-1.64375,-3.2875
adx_initiation,atr_trail_vix_conditional,16.91,1,0.0,-0.2244,-0.2244
adx_initiation,atr_trail_vix_conditional,17.03,1,0.0,-38.4375,-38.4375
adx_initiation,atr_trail_vix_conditional,17.12,1,0.0,-6.0836,-6.0836
adx_initiation,atr_trail_vix_conditional,17.14,2,0.0,-5.95155,-11.9031
adx_initiation,atr_trail_vix_conditional,17.16,1,0.0,-10.6996,-10.6996
adx_initiation,atr_trail_vix_conditional,17.21,2,0.0,-1.3666500000000001,-2.7333000000000003
adx_initiation,atr_trail_vix_conditional,17.31,1,0.0,-1.857,-1.857
adx_initiation,atr_trail_vix_conditional,17.34,1,0.0,-0.4744,-0.4744
adx_initiation,atr_trail_vix_conditional,17.48,1,1.0,1.838,1.838
adx_initiation,atr_trail_vix_conditional,17.61,1,0.0,-7.9424,-7.9424
adx_initiation,atr_trail_vix_conditional,17.7,1,0.0,-9.8484,-9.8484
adx_initiation,atr_trail_vix_conditional,17.79,1,0.0,-11.4042,-11.4042
adx_initiation,atr_trail_vix_conditional,17.93,1,0.0,-4.3786,-4.3786
adx_initiation,atr_trail_vix_conditional,18.12,1,0.0,-6.3009,-6.3009
adx_initiation,atr_trail_vix_conditional,18.23,1,0.0,-0.9453,-0.9453
adx_initiation,atr_trail_vix_conditional,18.37,1,0.0,-3.2849,-3.2849
adx_initiation,atr_trail_vix_conditional,18.39,1,0.0,-3.3989,-3.3989
adx_initiation,atr_trail_vix_conditional,18.49,1,0.0,-2.9904,-2.9904
adx_initiation,atr_trail_vix_conditional,18.55,1,0.0,-3.8278,-3.8278
adx_initiation,atr_trail_vix_conditional,18.61,1,0.0,-2.9009,-2.9009
adx_initiation,atr_trail_vix_conditional,18.84,1,0.0,-3.1306,-3.1306
adx_initiation,atr_trail_vix_conditional,18.96,1,0.0,-8.1609,-8.1609
adx_initiation,atr_trail_vix_conditional,19.03,1,0.0,-10.5636,-10.5636
adx_initiation,atr_trail_vix_conditional,19.09,1,0.0,-2.8722,-2.8722
adx_initiation,atr_trail_vix_conditional,19.11,1,1.0,14.4904,14.4904
adx_initiation,atr_trail_vix_conditional,19.12,1,0.0,-2.8132,-2.8132
adx_initiation,atr_trail_vix_conditional,19.18,1,0.0,-2.9992,-2.9992
adx_initiation,atr_trail_vix_conditional,19.26,1,0.0,-4.2564,-4.2564
adx_initiation,atr_trail_vix_conditional,19.43,1,0.0,-0.1502,-0.1502
adx_initiation,atr_trail_vix_conditional,19.45,2,1.0,12.25915,24.5183
adx_initiation,atr_trail_vix_conditional,19.56,1,0.0,-3.796,-3.796
adx_initiation,atr_trail_vix_conditional,19.58,1,0.0,-1.625,-1.625
adx_initiation,atr_trail_vix_conditional,19.63,2,0.0,-8.5257,-17.0514
adx_initiation,atr_trail_vix_conditional,19.83,1,0.0,-8.0215,-8.0215
adx_initiation,atr_trail_vix_conditional,19.9,1,0.0,-2.8169,-2.8169
adx_initiation,atr_trail_vix_conditional,20.14,1,1.0,22.6452,22.6452
adx_initiation,atr_trail_vix_conditional,20.34,1,0.0,-8.6302,-8.6302
adx_initiation,atr_trail_vix_conditional,20.37,2,0.5,7.7322,15.4644
adx_initiation,atr_trail_vix_conditional,20.51,1,0.0,-7.5546,-7.5546
adx_initiation,atr_trail_vix_conditional,20.58,1,0.0,-4.2059,-4.2059
adx_initiation,atr_trail_vix_conditional,20.62,1,0.0,-7.1027,-7.1027
adx_initiation,atr_trail_vix_conditional,20.68,1,1.0,91.1393,91.1393
adx_initiation,atr_trail_vix_conditional,20.72,2,0.5,-8.27425,-16.5485
adx_initiation,atr_trail_vix_conditional,20.81,1,1.0,1.3324,1.3324
adx_initiation,atr_trail_vix_conditional,21.01,1,0.0,-9.7556,-9.7556
adx_initiation,atr_trail_vix_conditional,21.14,1,0.0,-7.448,-7.448
adx_initiation,atr_trail_vix_conditional,21.15,1,0.0,-0.3784,-0.3784
adx_initiation,atr_trail_vix_conditional,21.37,1,0.0,-6.6792,-6.6792
adx_initiation,atr_trail_vix_conditional,21.44,1,1.0,0.5956,0.5956
adx_initiation,atr_trail_vix_conditional,21.74,1,0.0,-48.0173,-48.0173
adx_initiation,atr_trail_vix_conditional,21.77,2,0.0,-5.97015,-11.9403
adx_initiation,atr_trail_vix_conditional,21.93,1,1.0,8.9862,8.9862
adx_initiation,atr_trail_vix_conditional,22.86,3,0.0,-4.277066666666666,-12.831199999999999
adx_initiation,atr_trail_vix_conditional,22.9,1,0.0,-1.5937,-1.5937
adx_initiation,atr_trail_vix_conditional,23.61,1,0.0,-3.3903,-3.3903
adx_initiation,atr_trail_vix_conditional,23.64,1,1.0,0.4803,0.4803
adx_initiation,atr_trail_vix_conditional,23.66,1,1.0,2.0664,2.0664
adx_initiation,atr_trail_vix_conditional,23.75,1,1.0,20.219,20.219
adx_initiation,atr_trail_vix_conditional,23.8,1,1.0,0.2346,0.2346
adx_initiation,atr_trail_vix_conditional,24.02,2,0.0,-8.33645,-16.6729
adx_initiation,atr_trail_vix_conditional,24.15,1,0.0,-3.1215,-3.1215
adx_initiation,atr_trail_vix_conditional,24.17,1,0.0,-6.0859,-6.0859
adx_initiation,atr_trail_vix_conditional,24.35,1,0.0,-0.7874,-0.7874
adx_initiation,atr_trail_vix_conditional,24.72,2,0.0,-8.876100000000001,-17.752200000000002
adx_initiation,atr_trail_vix_conditional,25.0,1,0.0,-4.257,-4.257
adx_initiation,atr_trail_vix_conditional,25.25,2,0.5,3.8278,7.6556
adx_initiation,atr_trail_vix_conditional,25.3,1,1.0,8.7193,8.7193
adx_initiation,atr_trail_vix_conditional,25.76,1,0.0,-7.6153,-7.6153
adx_initiation,atr_trail_vix_conditional,25.88,1,0.0,-8.1959,-8.1959
adx_initiation,atr_trail_vix_conditional,26.09,1,0.0,-0.165,-0.165
adx_initiation,atr_trail_vix_conditional,26.15,1,1.0,20.9673,20.9673
adx_initiation,atr_trail_vix_conditional,26.21,1,1.0,4.2752,4.2752
adx_initiation,atr_trail_vix_conditional,26.3,1,0.0,-10.0101,-10.0101
adx_initiation,atr_trail_vix_conditional,26.4,2,0.5,5.8963,11.7926
adx_initiation,atr_trail_vix_conditional,26.67,1,0.0,-13.2488,-13.2488
adx_initiation,atr_trail_vix_conditional,26.91,1,1.0,0.9722,0.9722
adx_initiation,atr_trail_vix_conditional,27.02,1,1.0,3.9385,3.9385
adx_initiation,atr_trail_vix_conditional,27.47,1,0.0,-7.35,-7.35
adx_initiation,atr_trail_vix_conditional,27.59,1,1.0,7.9053,7.9053
adx_initiation,atr_trail_vix_conditional,28.33,1,0.0,-15.3565,-15.3565
adx_initiation,atr_trail_vix_conditional,28.37,1,0.0,-2.0613,-2.0613
adx_initiation,atr_trail_vix_conditional,28.48,1,0.0,-1.7639,-1.7639
adx_initiation,atr_trail_vix_conditional,28.81,1,0.0,-5.1049,-5.1049
adx_initiation,atr_trail_vix_conditional,28.95,1,0.0,-0.4253,-0.4253
adx_initiation,atr_trail_vix_conditional,30.1,1,0.0,-5.1184,-5.1184
adx_initiation,atr_trail_vix_conditional,30.12,1,1.0,15.6978,15.6978
adx_initiation,atr_trail_vix_conditional,30.89,3,0.6666666666666666,5.050666666666667,15.152000000000001
adx_initiation,atr_trail_vix_conditional,30.96,1,0.0,-13.232,-13.232
adx_initiation,atr_trail_vix_conditional,31.77,1,1.0,7.6993,7.6993
adx_initiation,atr_trail_vix_conditional,32.34,2,0.0,-8.151,-16.302
adx_initiation,atr_trail_vix_conditional,32.99,1,1.0,17.9448,17.9448
adx_initiation,atr_trail_vix_conditional,33.32,1,0.0,-13.3148,-13.3148
adx_initiation,atr_trail_vix_conditional,33.82,1,1.0,20.0903,20.0903
adx_initiation,atr_trail_vix_conditional,36.45,1,1.0,4.3506,4.3506
adx_initiation,atr_trail_vix_conditional,46.98,1,0.0,-11.7328,-11.7328
adx_initiation,break_even_at_1r,12.15,1,1.0,2.7743,2.7743
adx_initiation,break_even_at_1r,12.22,1,0.0,-4.0839,-4.0839
adx_initiation,break_even_at_1r,12.48,1,0.0,0.0,0.0
adx_initiation,break_even_at_1r,12.74,1,0.0,-3.4978,-3.4978
adx_initiation,break_even_at_1r,12.85,1,1.0,13.9711,13.9711
adx_initiation,break_even_at_1r,12.92,1,0.0,-0.728,-0.728
adx_initiation,break_even_at_1r,13.04,1,0.0,-10.9246,-10.9246
adx_initiation,break_even_at_1r,13.2,1,0.0,-0.2245,-0.2245
adx_initiation,break_even_at_1r,13.33,1,0.0,-5.6726,-5.6726
adx_initiation,break_even_at_1r,13.41,2,0.0,-3.5246,-7.0492
adx_initiation,break_even_at_1r,13.49,3,0.6666666666666666,16.0548,48.1644
adx_initiation,break_even_at_1r,13.58,1,0.0,-5.6549,-5.6549
adx_initiation,break_even_at_1r,13.75,1,0.0,-11.5289,-11.5289
adx_initiation,break_even_at_1r,13.85,1,1.0,2.3283,2.3283
adx_initiation,break_even_at_1r,13.93,1,0.0,-5.7892,-5.7892
adx_initiation,break_even_at_1r,14.01,1,0.0,-0.0216,-0.0216
adx_initiation,break_even_at_1r,14.08,2,0.5,-0.38039999999999985,-0.7607999999999997
adx_initiation,break_even_at_1r,14.49,1,0.0,-5.9274,-5.9274
adx_initiation,break_even_at_1r,14.51,1,0.0,0.0,0.0
adx_initiation,break_even_at_1r,14.54,1,0.0,-4.1699,-4.1699
adx_initiation,break_even_at_1r,14.61,1,0.0,0.0,0.0
adx_initiation,break_even_at_1r,14.69,1,0.0,-9.2036,-9.2036
adx_initiation,break_even_at_1r,14.73,1,0.0,-5.2552,-5.2552
adx_initiation,break_even_at_1r,14.74,1,0.0,-13.8906,-13.8906
adx_initiation,break_even_at_1r,14.75,1,1.0,4.3968,4.3968
adx_initiation,break_even_at_1r,14.97,2,0.0,-5.465,-10.93
adx_initiation,break_even_at_1r,15.03,2,1.0,14.54825,29.0965
adx_initiation,break_even_at_1r,15.12,1,0.0,-8.6518,-8.6518
adx_initiation,break_even_at_1r,15.2,1,0.0,-5.8999,-5.8999
adx_initiation,break_even_at_1r,15.22,2,0.5,9.1816,18.3632
adx_initiation,break_even_at_1r,15.57,1,0.0,-5.5148,-5.5148
adx_initiation,break_even_at_1r,15.58,1,0.0,-11.0075,-11.0075
adx_initiation,break_even_at_1r,15.65,1,0.0,-0.5149,-0.5149
adx_initiation,break_even_at_1r,15.69,1,0.0,0.0,0.0
adx_initiation,break_even_at_1r,15.89,1,0.0,-4.6531,-4.6531
adx_initiation,break_even_at_1r,15.98,1,1.0,6.5552,6.5552
adx_initiation,break_even_at_1r,15.99,1,0.0,-6.7255,-6.7255
adx_initiation,break_even_at_1r,16.08,2,0.0,-3.9689,-7.9378
adx_initiation,break_even_at_1r,16.12,1,0.0,-4.2654,-4.2654
adx_initiation,break_even_at_1r,16.19,1,0.0,0.0,0.0
adx_initiation,break_even_at_1r,16.35,1,0.0,-12.4584,-12.4584
adx_initiation,break_even_at_1r,16.41,1,0.0,-0.3552,-0.3552
adx_initiation,break_even_at_1r,16.42,1,0.0,-13.4539,-13.4539
adx_initiation,break_even_at_1r,16.46,1,0.0,-8.5318,-8.5318
adx_initiation,break_even_at_1r,16.5,1,0.0,-10.0786,-10.0786
adx_initiation,break_even_at_1r,16.6,5,0.0,-5.3712800000000005,-26.8564
adx_initiation,break_even_at_1r,16.77,1,1.0,51.0969,51.0969
adx_initiation,break_even_at_1r,16.78,1,1.0,3.8439,3.8439
adx_initiation,break_even_at_1r,16.9,2,0.0,-3.4409,-6.8818
adx_initiation,break_even_at_1r,16.91,1,0.0,-0.2244,-0.2244
adx_initiation,break_even_at_1r,17.03,1,0.0,-51.2501,-51.2501
adx_initiation,break_even_at_1r,17.12,1,0.0,0.0,0.0
adx_initiation,break_even_at_1r,17.14,2,0.0,-5.083550000000001,-10.167100000000001
adx_initiation,break_even_at_1r,17.16,1,0.0,0.0,0.0
adx_initiation,break_even_at_1r,17.21,2,0.0,-0.29335,-0.5867
adx_initiation,break_even_at_1r,17.31,1,0.0,-14.6569,-14.6569
adx_initiation,break_even_at_1r,17.34,1,0.0,0.0,0.0
adx_initiation,break_even_at_1r,17.48,1,1.0,1.838,1.838
adx_initiation,break_even_at_1r,17.61,1,0.0,0.0,0.0
adx_initiation,break_even_at_1r,17.7,1,0.0,-9.8484,-9.8484
adx_initiation,break_even_at_1r,17.79,1,0.0,-11.4042,-11.4042
adx_initiation,break_even_at_1r,17.93,1,0.0,0.0,0.0
adx_initiation,break_even_at_1r,18.12,1,0.0,-5.183,-5.183
adx_initiation,break_even_at_1r,18.23,1,0.0,0.0,0.0
adx_initiation,break_even_at_1r,18.37,1,0.0,-3.4197,-3.4197
adx_initiation,break_even_at_1r,18.39,1,0.0,-0.3117,-0.3117
adx_initiation,break_even_at_1r,18.49,1,0.0,-4.758,-4.758
adx_initiation,break_even_at_1r,18.55,1,0.0,-5.1037,-5.1037
adx_initiation,break_even_at_1r,18.61,1,1.0,1.641,1.641
adx_initiation,break_even_at_1r,18.84,1,0.0,-4.1741,-4.1741
adx_initiation,break_even_at_1r,18.96,1,0.0,-10.1333,-10.1333
adx_initiation,break_even_at_1r,19.03,1,0.0,-7.0424,-7.0424
adx_initiation,break_even_at_1r,19.09,1,0.0,-4.0408,-4.0408
adx_initiation,break_even_at_1r,19.11,1,1.0,16.7594,16.7594
adx_initiation,break_even_at_1r,19.12,1,0.0,0.0,0.0
adx_initiation,break_even_at_1r,19.18,1,0.0,-5.2431,-5.2431
adx_initiation,break_even_at_1r,19.26,1,0.0,-0.241,-0.241
adx_initiation,break_even_at_1r,19.43,1,0.0,-0.1502,-0.1502
adx_initiation,break_even_at_1r,19.45,2,1.0,12.905949999999999,25.811899999999998
adx_initiation,break_even_at_1r,19.56,1,0.0,-3.796,-3.796
adx_initiation,break_even_at_1r,19.58,1,1.0,3.8811,3.8811
adx_initiation,break_even_at_1r,19.63,2,0.0,-10.71025,-21.4205
adx_initiation,break_even_at_1r,19.83,1,0.0,0.0,0.0
adx_initiation,break_even_at_1r,19.9,1,0.0,0.0,0.0
adx_initiation,break_even_at_1r,20.14,1,1.0,39.9166,39.9166
adx_initiation,break_even_at_1r,20.34,1,0.0,-11.5069,-11.5069
adx_initiation,break_even_at_1r,20.37,2,0.0,-0.20535,-0.4107
adx_initiation,break_even_at_1r,20.51,1,0.0,-8.2818,-8.2818
adx_initiation,break_even_at_1r,20.58,1,0.0,-5.6079,-5.6079
adx_initiation,break_even_at_1r,20.62,1,0.0,-4.7351,-4.7351
adx_initiation,break_even_at_1r,20.68,1,1.0,40.6028,40.6028
adx_initiation,break_even_at_1r,20.72,2,0.0,-8.8973,-17.7946
adx_initiation,break_even_at_1r,20.81,1,0.0,0.0,0.0
adx_initiation,break_even_at_1r,21.01,1,0.0,-6.231,-6.231
adx_initiation,break_even_at_1r,21.14,1,0.0,-9.9307,-9.9307
adx_initiation,break_even_at_1r,21.15,1,0.0,-0.3119,-0.3119
adx_initiation,break_even_at_1r,21.37,1,0.0,-4.4528,-4.4528
adx_initiation,break_even_at_1r,21.44,1,1.0,3.468,3.468
adx_initiation,break_even_at_1r,21.74,1,0.0,-64.023,-64.023
adx_initiation,break_even_at_1r,21.77,2,0.0,-3.05035,-6.1007
adx_initiation,break_even_at_1r,21.93,1,1.0,4.9276,4.9276
adx_initiation,break_even_at_1r,22.86,3,0.0,-0.10043333333333333,-0.3013
adx_initiation,break_even_at_1r,22.9,1,0.0,-2.866,-2.866
adx_initiation,break_even_at_1r,23.61,1,0.0,-4.1372,-4.1372
adx_initiation,break_even_at_1r,23.64,1,0.0,0.0,0.0
adx_initiation,break_even_at_1r,23.66,1,1.0,5.9263,5.9263
adx_initiation,break_even_at_1r,23.75,1,1.0,18.3104,18.3104
adx_initiation,break_even_at_1r,23.8,1,0.0,0.0,0.0
adx_initiation,break_even_at_1r,24.02,2,0.0,-6.85305,-13.7061
adx_initiation,break_even_at_1r,24.15,1,0.0,-4.9764,-4.9764
adx_initiation,break_even_at_1r,24.17,1,0.0,0.0,0.0
adx_initiation,break_even_at_1r,24.35,1,0.0,-0.2486,-0.2486
adx_initiation,break_even_at_1r,24.72,2,0.0,-4.1561,-8.3122
adx_initiation,break_even_at_1r,25.0,1,0.0,-5.4795,-5.4795
adx_initiation,break_even_at_1r,25.25,2,0.5,3.21765,6.4353
adx_initiation,break_even_at_1r,25.3,1,1.0,7.1389,7.1389
adx_initiation,break_even_at_1r,25.76,1,0.0,-7.6153,-7.6153
adx_initiation,break_even_at_1r,25.88,1,0.0,-8.1959,-8.1959
adx_initiation,break_even_at_1r,26.09,1,0.0,0.0,0.0
adx_initiation,break_even_at_1r,26.15,1,0.0,0.0,0.0
adx_initiation,break_even_at_1r,26.21,1,1.0,2.5884,2.5884
adx_initiation,break_even_at_1r,26.3,1,0.0,-6.4147,-6.4147
adx_initiation,break_even_at_1r,26.4,2,0.5,4.21,8.42
adx_initiation,break_even_at_1r,26.67,1,0.0,-13.2488,-13.2488
adx_initiation,break_even_at_1r,26.91,1,1.0,3.3658,3.3658
adx_initiation,break_even_at_1r,27.02,1,0.0,-6.7696,-6.7696
adx_initiation,break_even_at_1r,27.47,1,0.0,-4.9,-4.9
adx_initiation,break_even_at_1r,27.59,1,0.0,-3.6175,-3.6175
adx_initiation,break_even_at_1r,28.33,1,0.0,-10.2377,-10.2377
adx_initiation,break_even_at_1r,28.37,1,0.0,-2.0613,-2.0613
adx_initiation,break_even_at_1r,28.48,1,0.0,-0.0398,-0.0398
adx_initiation,break_even_at_1r,28.81,1,0.0,-5.1049,-5.1049
