strategy,exit_method,mfe_bucket,n,win_rate,avg_pnl_pct,total_pnl_pct
htf_aligned_breakout_short,earnings_blackout,q2_2_5pct,1,0.0,-12.1777,-12.1777
htf_aligned_breakout_short,earnings_blackout,q4_ge_10pct,60,0.36666666666666664,-1.3083683333333334,-78.5021
htf_aligned_breakout_short,fixed_4r_2r,q1_lt_2pct,2,0.0,-15.739799999999999,-31.479599999999998
htf_aligned_breakout_short,fixed_4r_2r,q2_2_5pct,1,0.0,-3.9148,-3.9148
htf_aligned_breakout_short,fixed_4r_2r,q4_ge_10pct,60,0.18333333333333332,-5.13125,-307.875
htf_aligned_breakout_short,hybrid_50pct_target,q1_lt_2pct,2,0.5,-30.552300000000002,-61.104600000000005
htf_aligned_breakout_short,hybrid_50pct_target,q2_2_5pct,1,1.0,2.9361,2.9361
htf_aligned_breakout_short,hybrid_50pct_target,q4_ge_10pct,60,0.6666666666666666,-7.749316666666667,-464.959
htf_aligned_breakout_short,ma_exit_ema9,q1_lt_2pct,2,0.0,-8.08165,-16.1633
htf_aligned_breakout_short,ma_exit_ema9,q2_2_5pct,1,0.0,-3.9155,-3.9155
htf_aligned_breakout_short,ma_exit_ema9,q4_ge_10pct,60,0.2833333333333333,-1.8736416666666666,-112.4185
htf_aligned_breakout_short,mfe_lockin_trail,q1_lt_2pct,2,0.0,-8.1294,-16.2588
htf_aligned_breakout_short,mfe_lockin_trail,q2_2_5pct,1,0.0,-1.9574,-1.9574
htf_aligned_breakout_short,mfe_lockin_trail,q4_ge_10pct,60,0.2,-2.2919183333333333,-137.5151
htf_aligned_breakout_short,multi_tier_partial,q1_lt_2pct,2,0.0,-8.1294,-16.2588
htf_aligned_breakout_short,multi_tier_partial,q2_2_5pct,1,0.0,-1.9574,-1.9574
htf_aligned_breakout_short,multi_tier_partial,q4_ge_10pct,60,0.31666666666666665,-2.136815,-128.2089
htf_aligned_breakout_short,next_pivot_target,q1_lt_2pct,2,0.0,-10.0,-20.0
htf_aligned_breakout_short,next_pivot_target,q2_2_5pct,1,0.0,-3.9148,-3.9148
htf_aligned_breakout_short,next_pivot_target,q4_ge_10pct,60,0.38333333333333336,-3.42263,-205.3578
htf_aligned_breakout_short,r_multiple_2r,q1_lt_2pct,2,0.0,-8.1294,-16.2588
htf_aligned_breakout_short,r_multiple_2r,q2_2_5pct,1,0.0,-1.9574,-1.9574
htf_aligned_breakout_short,r_multiple_2r,q4_ge_10pct,60,0.21666666666666667,-2.2994366666666664,-137.9662
htf_aligned_breakout_short,r_multiple_3r,q1_lt_2pct,2,0.0,-8.1294,-16.2588
htf_aligned_breakout_short,r_multiple_3r,q2_2_5pct,1,0.0,-1.9574,-1.9574
htf_aligned_breakout_short,r_multiple_3r,q4_ge_10pct,60,0.16666666666666666,-2.0989383333333334,-125.93629999999999
htf_aligned_breakout_short,regime_flip,q1_lt_2pct,2,0.5,0.46275,0.9255
htf_aligned_breakout_short,regime_flip,q2_2_5pct,1,0.0,-5.9306,-5.9306
htf_aligned_breakout_short,regime_flip,q4_ge_10pct,60,0.35,-2.7405283333333332,-164.4317
htf_aligned_breakout_short,reverse_signal,q1_lt_2pct,2,0.0,-8.1294,-16.2588
htf_aligned_breakout_short,reverse_signal,q2_2_5pct,1,0.0,-1.9574,-1.9574
htf_aligned_breakout_short,reverse_signal,q4_ge_10pct,60,0.2,-2.6076849999999996,-156.4611
htf_aligned_breakout_short,smc_mitigation_zone,q1_lt_2pct,2,0.0,-8.1294,-16.2588
htf_aligned_breakout_short,smc_mitigation_zone,q2_2_5pct,1,0.0,-1.9574,-1.9574
htf_aligned_breakout_short,smc_mitigation_zone,q4_ge_10pct,60,0.2,-2.6076849999999996,-156.4611
htf_aligned_breakout_short,time_stop_10d,q1_lt_2pct,2,0.0,-11.40835,-22.8167
htf_aligned_breakout_short,time_stop_10d,q2_2_5pct,1,0.0,-3.3781,-3.3781
htf_aligned_breakout_short,time_stop_10d,q4_ge_10pct,60,0.36666666666666664,-3.1548316666666665,-189.2899
htf_aligned_breakout_short,time_stop_20d,q1_lt_2pct,2,0.5,0.46275,0.9255
htf_aligned_breakout_short,time_stop_20d,q2_2_5pct,1,0.0,-5.9306,-5.9306
htf_aligned_breakout_short,time_stop_20d,q4_ge_10pct,60,0.35,-2.7405283333333332,-164.4317
htf_aligned_breakout_short,trailing_10pct,q1_lt_2pct,2,0.0,-10.0,-20.0
htf_aligned_breakout_short,trailing_10pct,q2_2_5pct,1,0.0,-10.0,-10.0
htf_aligned_breakout_short,trailing_10pct,q4_ge_10pct,60,0.25,-4.191715,-251.5029
htf_aligned_breakout_short,trailing_15pct,q1_lt_2pct,2,0.0,-9.55665,-19.1133
htf_aligned_breakout_short,trailing_15pct,q2_2_5pct,1,1.0,7.9203,7.9203
htf_aligned_breakout_short,trailing_15pct,q4_ge_10pct,60,0.25,-4.3254133333333336,-259.5248
htf_aligned_breakout_short,trailing_5pct,q1_lt_2pct,2,0.0,-5.0,-10.0
htf_aligned_breakout_short,trailing_5pct,q2_2_5pct,1,0.0,-5.0,-5.0
htf_aligned_breakout_short,trailing_5pct,q4_ge_10pct,60,0.15,-2.950185,-177.0111
hull_rsi,atr_trail_1x,q1_lt_2pct,1,0.0,-4.6528,-4.6528
hull_rsi,atr_trail_1x,q2_2_5pct,1,0.0,-2.0304,-2.0304
hull_rsi,atr_trail_1x,q4_ge_10pct,65,0.23076923076923078,-1.1810015384615384,-76.7651
hull_rsi,atr_trail_2x,q1_lt_2pct,1,0.0,-9.3056,-9.3056
hull_rsi,atr_trail_2x,q2_2_5pct,1,0.0,-4.124,-4.124
hull_rsi,atr_trail_2x,q4_ge_10pct,65,0.3230769230769231,0.5444184615384613,35.387199999999986
hull_rsi,atr_trail_mae_conditional,q1_lt_2pct,1,0.0,-4.6528,-4.6528
hull_rsi,atr_trail_mae_conditional,q2_2_5pct,1,0.0,-2.0304,-2.0304
hull_rsi,atr_trail_mae_conditional,q4_ge_10pct,65,0.23076923076923078,-1.1810015384615384,-76.7651
hull_rsi,atr_trail_vix_conditional,q1_lt_2pct,1,0.0,-6.9792,-6.9792
hull_rsi,atr_trail_vix_conditional,q2_2_5pct,1,0.0,-3.0455,-3.0455
hull_rsi,atr_trail_vix_conditional,q4_ge_10pct,65,0.2923076923076923,-0.8022184615384615,-52.1442
hull_rsi,break_even_at_1r,q1_lt_2pct,1,0.0,-4.6528,-4.6528
hull_rsi,break_even_at_1r,q2_2_5pct,1,0.0,-2.0304,-2.0304
hull_rsi,break_even_at_1r,q4_ge_10pct,65,0.07692307692307693,-1.883130769230769,-122.4035
hull_rsi,breakeven_plus_trail,q1_lt_2pct,1,0.0,-9.3056,-9.3056
hull_rsi,breakeven_plus_trail,q2_2_5pct,1,0.0,-4.0607,-4.0607
hull_rsi,breakeven_plus_trail,q4_ge_10pct,65,0.3384615384615385,1.7607876923076924,114.4512
hull_rsi,chandelier_3x,q1_lt_2pct,1,0.0,-8.9051,-8.9051
hull_rsi,chandelier_3x,q2_2_5pct,1,0.0,-0.2147,-0.2147
hull_rsi,chandelier_3x,q4_ge_10pct,65,0.3384615384615385,1.3909107692307692,90.4092
hull_rsi,class_time_stop,q1_lt_2pct,1,1.0,4.8253,4.8253
hull_rsi,class_time_stop,q2_2_5pct,1,1.0,0.7161,0.7161
hull_rsi,class_time_stop,q4_ge_10pct,65,0.5692307692307692,3.8412046153846156,249.6783
hull_rsi,earnings_blackout,q1_lt_2pct,1,1.0,2.8871,2.8871
hull_rsi,earnings_blackout,q2_2_5pct,1,0.0,-1.2075,-1.2075
hull_rsi,earnings_blackout,q4_ge_10pct,65,0.5230769230769231,0.10046307692307682,6.530099999999994
hull_rsi,fixed_4r_2r,q1_lt_2pct,1,0.0,-9.3056,-9.3056
hull_rsi,fixed_4r_2r,q2_2_5pct,1,0.0,-4.124,-4.124
hull_rsi,fixed_4r_2r,q4_ge_10pct,65,0.3384615384615385,0.039596923076923,2.573799999999995
hull_rsi,hybrid_50pct_target,q1_lt_2pct,1,1.0,10.0618,10.0618
hull_rsi,hybrid_50pct_target,q2_2_5pct,1,1.0,3.0455,3.0455
hull_rsi,hybrid_50pct_target,q4_ge_10pct,65,0.8,7.04244,457.7586
hull_rsi,ma_exit_ema9,q1_lt_2pct,1,0.0,-5.8946,-5.8946
hull_rsi,ma_exit_ema9,q2_2_5pct,1,0.0,-2.7589,-2.7589
hull_rsi,ma_exit_ema9,q4_ge_10pct,65,0.3076923076923077,0.25112153846153845,16.3229
hull_rsi,mfe_lockin_trail,q1_lt_2pct,1,0.0,-4.6528,-4.6528
hull_rsi,mfe_lockin_trail,q2_2_5pct,1,0.0,-2.0304,-2.0304
hull_rsi,mfe_lockin_trail,q4_ge_10pct,65,0.23076923076923078,-1.2772523076923077,-83.0214
hull_rsi,multi_tier_partial,q1_lt_2pct,1,0.0,-4.6528,-4.6528
hull_rsi,multi_tier_partial,q2_2_5pct,1,0.0,-2.0304,-2.0304
hull_rsi,multi_tier_partial,q4_ge_10pct,65,0.4307692307692308,-0.8978415384615384,-58.3597
hull_rsi,next_pivot_target,q1_lt_2pct,1,0.0,-9.3056,-9.3056
hull_rsi,next_pivot_target,q2_2_5pct,1,0.0,-4.124,-4.124
hull_rsi,next_pivot_target,q4_ge_10pct,65,0.7538461538461538,0.8315784615384616,54.052600000000005
hull_rsi,r_multiple_2r,q1_lt_2pct,1,0.0,-4.6528,-4.6528
hull_rsi,r_multiple_2r,q2_2_5pct,1,0.0,-2.0304,-2.0304
hull_rsi,r_multiple_2r,q4_ge_10pct,65,0.3230769230769231,0.5767646153846153,37.4897
hull_rsi,r_multiple_3r,q1_lt_2pct,1,0.0,-4.6528,-4.6528
hull_rsi,r_multiple_3r,q2_2_5pct,1,0.0,-2.0304,-2.0304
hull_rsi,r_multiple_3r,q4_ge_10pct,65,0.24615384615384617,1.0400923076923076,67.606
hull_rsi,regime_flip,q1_lt_2pct,1,1.0,8.6897,8.6897
hull_rsi,regime_flip,q2_2_5pct,1,0.0,-28.6968,-28.6968
hull_rsi,regime_flip,q4_ge_10pct,65,0.5692307692307692,2.9442553846153845,191.3766
hull_rsi,reverse_signal,q1_lt_2pct,1,0.0,-4.6528,-4.6528
hull_rsi,reverse_signal,q2_2_5pct,1,0.0,-2.0304,-2.0304
hull_rsi,reverse_signal,q4_ge_10pct,65,0.23076923076923078,-1.1810015384615384,-76.7651
hull_rsi,smc_mitigation_zone,q1_lt_2pct,1,0.0,-4.6528,-4.6528
hull_rsi,smc_mitigation_zone,q2_2_5pct,1,0.0,-2.0304,-2.0304
hull_rsi,smc_mitigation_zone,q4_ge_10pct,65,0.23076923076923078,-1.1810015384615384,-76.7651
hull_rsi,time_stop_10d,q1_lt_2pct,1,1.0,1.2838,1.2838
hull_rsi,time_stop_10d,q2_2_5pct,1,0.0,-5.1789,-5.1789
hull_rsi,time_stop_10d,q4_ge_10pct,65,0.4461538461538462,1.2861046153846154,83.5968
hull_rsi,time_stop_20d,q1_lt_2pct,1,1.0,8.6897,8.6897
hull_rsi,time_stop_20d,q2_2_5pct,1,0.0,-28.6968,-28.6968
hull_rsi,time_stop_20d,q4_ge_10pct,65,0.5692307692307692,2.9442553846153845,191.3766
hull_rsi,trailing_10pct,q1_lt_2pct,1,0.0,-10.0,-10.0
hull_rsi,trailing_10pct,q2_2_5pct,1,0.0,-11.6944,-11.6944
hull_rsi,trailing_10pct,q4_ge_10pct,65,0.35384615384615387,0.17838615384615375,11.595099999999993
hull_rsi,trailing_15pct,q1_lt_2pct,1,1.0,11.2698,11.2698
hull_rsi,trailing_15pct,q2_2_5pct,1,0.0,-15.0,-15.0
hull_rsi,trailing_15pct,q4_ge_10pct,65,0.46153846153846156,5.50574923076923,357.8737
hull_rsi,trailing_5pct,q1_lt_2pct,1,0.0,-5.0,-5.0
hull_rsi,trailing_5pct,q2_2_5pct,1,0.0,-5.0,-5.0
hull_rsi,trailing_5pct,q4_ge_10pct,65,0.27692307692307694,-0.7633092307692307,-49.6151
hull_rsi_short,atr_trail_1x,q1_lt_2pct,1,0.0,-7.2678,-7.2678
hull_rsi_short,atr_trail_1x,q2_2_5pct,1,0.0,-5.3175,-5.3175
hull_rsi_short,atr_trail_1x,q3_5_10pct,2,0.0,-6.744350000000001,-13.488700000000001
hull_rsi_short,atr_trail_1x,q4_ge_10pct,54,0.2222222222222222,-2.040751851851852,-110.20060000000001
hull_rsi_short,atr_trail_2x,q1_lt_2pct,1,0.0,-14.5356,-14.5356
hull_rsi_short,atr_trail_2x,q2_2_5pct,1,0.0,-10.635,-10.635
hull_rsi_short,atr_trail_2x,q3_5_10pct,2,0.0,-8.51235,-17.0247
hull_rsi_short,atr_trail_2x,q4_ge_10pct,54,0.2777777777777778,-3.4372222222222217,-185.60999999999999
hull_rsi_short,atr_trail_mae_conditional,q1_lt_2pct,1,0.0,-7.2678,-7.2678
hull_rsi_short,atr_trail_mae_conditional,q2_2_5pct,1,0.0,-5.3175,-5.3175
hull_rsi_short,atr_trail_mae_conditional,q3_5_10pct,2,0.0,-6.744350000000001,-13.488700000000001
hull_rsi_short,atr_trail_mae_conditional,q4_ge_10pct,54,0.2222222222222222,-2.040751851851852,-110.20060000000001
hull_rsi_short,atr_trail_vix_conditional,q1_lt_2pct,1,0.0,-5.7843,-5.7843
hull_rsi_short,atr_trail_vix_conditional,q2_2_5pct,1,0.0,-7.9762,-7.9762
hull_rsi_short,atr_trail_vix_conditional,q3_5_10pct,2,0.0,-7.449,-14.898
hull_rsi_short,atr_trail_vix_conditional,q4_ge_10pct,54,0.2777777777777778,-1.3629018518518519,-73.5967
hull_rsi_short,break_even_at_1r,q1_lt_2pct,1,0.0,-7.2678,-7.2678
hull_rsi_short,break_even_at_1r,q2_2_5pct,1,0.0,-5.3175,-5.3175
hull_rsi_short,break_even_at_1r,q3_5_10pct,2,0.0,-6.744350000000001,-13.488700000000001
hull_rsi_short,break_even_at_1r,q4_ge_10pct,54,0.12962962962962962,-3.0859425925925925,-166.6409
hull_rsi_short,breakeven_plus_trail,q1_lt_2pct,1,0.0,-14.5356,-14.5356
hull_rsi_short,breakeven_plus_trail,q2_2_5pct,1,0.0,-10.635,-10.635
hull_rsi_short,breakeven_plus_trail,q3_5_10pct,2,0.5,-6.07995,-12.1599
hull_rsi_short,breakeven_plus_trail,q4_ge_10pct,54,0.37037037037037035,-0.998575925925926,-53.923100000000005
hull_rsi_short,chandelier_3x,q1_lt_2pct,1,0.0,-14.5693,-14.5693
hull_rsi_short,chandelier_3x,q2_2_5pct,1,0.0,-11.7287,-11.7287
hull_rsi_short,chandelier_3x,q3_5_10pct,2,0.0,-9.073699999999999,-18.147399999999998
hull_rsi_short,chandelier_3x,q4_ge_10pct,54,0.3333333333333333,-1.6152333333333335,-87.22260000000001
hull_rsi_short,class_time_stop,q1_lt_2pct,1,1.0,22.752,22.752
hull_rsi_short,class_time_stop,q2_2_5pct,1,0.0,-20.2407,-20.2407
hull_rsi_short,class_time_stop,q3_5_10pct,2,0.0,-13.485100000000001,-26.970200000000002
hull_rsi_short,class_time_stop,q4_ge_10pct,54,0.5,0.12145740740740761,6.558700000000011
hull_rsi_short,earnings_blackout,q1_lt_2pct,1,0.0,-2.1199,-2.1199
hull_rsi_short,earnings_blackout,q2_2_5pct,1,0.0,-53.7786,-53.7786
hull_rsi_short,earnings_blackout,q3_5_10pct,2,0.0,-14.6198,-29.2396
hull_rsi_short,earnings_blackout,q4_ge_10pct,54,0.5185185185185185,-14.597787037037037,-788.2805
hull_rsi_short,fixed_4r_2r,q1_lt_2pct,1,0.0,-14.5356,-14.5356
hull_rsi_short,fixed_4r_2r,q2_2_5pct,1,0.0,-10.635,-10.635
hull_rsi_short,fixed_4r_2r,q3_5_10pct,2,0.0,-13.48875,-26.9775
hull_rsi_short,fixed_4r_2r,q4_ge_10pct,54,0.24074074074074073,-1.505225925925926,-81.2822
hull_rsi_short,hybrid_50pct_target,q1_lt_2pct,1,1.0,18.4153,18.4153
hull_rsi_short,hybrid_50pct_target,q2_2_5pct,1,1.0,14.3512,14.3512
hull_rsi_short,hybrid_50pct_target,q3_5_10pct,2,1.0,14.6647,29.3294
hull_rsi_short,hybrid_50pct_target,q4_ge_10pct,54,0.7777777777777778,-16.656712962962963,-899.4625
hull_rsi_short,ma_exit_ema9,q1_lt_2pct,1,0.0,-2.1199,-2.1199
hull_rsi_short,ma_exit_ema9,q2_2_5pct,1,0.0,-7.9492,-7.9492
hull_rsi_short,ma_exit_ema9,q3_5_10pct,2,0.0,-7.639749999999999,-15.279499999999999
hull_rsi_short,ma_exit_ema9,q4_ge_10pct,54,0.3148148148148148,0.6441037037037035,34.78159999999999
hull_rsi_short,mfe_lockin_trail,q1_lt_2pct,1,0.0,-7.2678,-7.2678
hull_rsi_short,mfe_lockin_trail,q2_2_5pct,1,0.0,-5.3175,-5.3175
hull_rsi_short,mfe_lockin_trail,q3_5_10pct,2,0.0,-6.744350000000001,-13.488700000000001
hull_rsi_short,mfe_lockin_trail,q4_ge_10pct,54,0.2222222222222222,-1.9668259259259258,-106.20859999999999
hull_rsi_short,multi_tier_partial,q1_lt_2pct,1,0.0,-7.2678,-7.2678
hull_rsi_short,multi_tier_partial,q2_2_5pct,1,0.0,-5.3175,-5.3175
hull_rsi_short,multi_tier_partial,q3_5_10pct,2,0.0,-6.744350000000001,-13.488700000000001
hull_rsi_short,multi_tier_partial,q4_ge_10pct,54,0.37037037037037035,-1.565125925925926,-84.5168
hull_rsi_short,next_pivot_target,q1_lt_2pct,1,0.0,-10.0,-10.0
hull_rsi_short,next_pivot_target,q2_2_5pct,1,0.0,-10.635,-10.635
hull_rsi_short,next_pivot_target,q3_5_10pct,2,0.0,-10.0,-20.0
hull_rsi_short,next_pivot_target,q4_ge_10pct,54,0.7222222222222222,0.24609259259259272,13.289000000000007
hull_rsi_short,r_multiple_2r,q1_lt_2pct,1,0.0,-7.2678,-7.2678
hull_rsi_short,r_multiple_2r,q2_2_5pct,1,0.0,-5.3175,-5.3175
hull_rsi_short,r_multiple_2r,q3_5_10pct,2,0.0,-6.744350000000001,-13.488700000000001
hull_rsi_short,r_multiple_2r,q4_ge_10pct,54,0.25925925925925924,-1.387525925925926,-74.9264
hull_rsi_short,r_multiple_3r,q1_lt_2pct,1,0.0,-7.2678,-7.2678
hull_rsi_short,r_multiple_3r,q2_2_5pct,1,0.0,-5.3175,-5.3175
hull_rsi_short,r_multiple_3r,q3_5_10pct,2,0.0,-6.744350000000001,-13.488700000000001
hull_rsi_short,r_multiple_3r,q4_ge_10pct,54,0.2037037037037037,-0.8434370370370369,-45.54559999999999
hull_rsi_short,regime_flip,q1_lt_2pct,1,1.0,19.4455,19.4455
hull_rsi_short,regime_flip,q2_2_5pct,1,0.0,-17.1249,-17.1249
hull_rsi_short,regime_flip,q3_5_10pct,2,0.0,-11.0935,-22.187
hull_rsi_short,regime_flip,q4_ge_10pct,54,0.42592592592592593,-0.7416185185185185,-40.047399999999996
hull_rsi_short,reverse_signal,q1_lt_2pct,1,0.0,-7.2678,-7.2678
hull_rsi_short,reverse_signal,q2_2_5pct,1,0.0,-5.3175,-5.3175
hull_rsi_short,reverse_signal,q3_5_10pct,2,0.0,-6.744350000000001,-13.488700000000001
hull_rsi_short,reverse_signal,q4_ge_10pct,54,0.2222222222222222,-2.040751851851852,-110.20060000000001
hull_rsi_short,smc_mitigation_zone,q1_lt_2pct,1,0.0,-7.2678,-7.2678
hull_rsi_short,smc_mitigation_zone,q2_2_5pct,1,0.0,-5.3175,-5.3175
hull_rsi_short,smc_mitigation_zone,q3_5_10pct,2,0.0,-6.744350000000001,-13.488700000000001
hull_rsi_short,smc_mitigation_zone,q4_ge_10pct,54,0.2222222222222222,-2.040751851851852,-110.20060000000001
hull_rsi_short,time_stop_10d,q1_lt_2pct,1,1.0,9.5473,9.5473
hull_rsi_short,time_stop_10d,q2_2_5pct,1,0.0,-9.9119,-9.9119
hull_rsi_short,time_stop_10d,q3_5_10pct,2,0.5,-11.890250000000002,-23.780500000000004
hull_rsi_short,time_stop_10d,q4_ge_10pct,54,0.42592592592592593,-1.0159685185185185,-54.862300000000005
hull_rsi_short,time_stop_20d,q1_lt_2pct,1,1.0,19.4455,19.4455
hull_rsi_short,time_stop_20d,q2_2_5pct,1,0.0,-17.1249,-17.1249
hull_rsi_short,time_stop_20d,q3_5_10pct,2,0.0,-11.0935,-22.187
hull_rsi_short,time_stop_20d,q4_ge_10pct,54,0.42592592592592593,-0.7416185185185185,-40.047399999999996
hull_rsi_short,trailing_10pct,q1_lt_2pct,1,0.0,-10.0,-10.0
hull_rsi_short,trailing_10pct,q2_2_5pct,1,0.0,-10.0,-10.0
hull_rsi_short,trailing_10pct,q3_5_10pct,2,0.0,-10.0,-20.0
hull_rsi_short,trailing_10pct,q4_ge_10pct,54,0.24074074074074073,-3.6227851851851853,-195.6304
hull_rsi_short,trailing_15pct,q1_lt_2pct,1,0.0,-15.0,-15.0
hull_rsi_short,trailing_15pct,q2_2_5pct,1,0.0,-15.0,-15.0
hull_rsi_short,trailing_15pct,q3_5_10pct,2,0.0,-8.69225,-17.3845
hull_rsi_short,trailing_15pct,q4_ge_10pct,54,0.35185185185185186,-3.6746037037037036,-198.4286
hull_rsi_short,trailing_5pct,q1_lt_2pct,1,0.0,-5.7843,-5.7843
hull_rsi_short,trailing_5pct,q2_2_5pct,1,0.0,-5.0,-5.0
hull_rsi_short,trailing_5pct,q3_5_10pct,2,0.0,-5.0,-10.0
hull_rsi_short,trailing_5pct,q4_ge_10pct,54,0.2037037037037037,-2.2780314814814813,-123.0137
ichimoku_cloud_breakout,atr_trail_1x,q1_lt_2pct,1,0.0,-8.1647,-8.1647
ichimoku_cloud_breakout,atr_trail_1x,q3_5_10pct,1,0.0,-3.4851,-3.4851
ichimoku_cloud_breakout,atr_trail_1x,q4_ge_10pct,74,0.13513513513513514,-3.119385135135135,-230.8345
ichimoku_cloud_breakout,atr_trail_2x,q1_lt_2pct,1,0.0,-16.3294,-16.3294
ichimoku_cloud_breakout,atr_trail_2x,q3_5_10pct,1,0.0,-6.9701,-6.9701
ichimoku_cloud_breakout,atr_trail_2x,q4_ge_10pct,74,0.2702702702702703,-2.728512162162162,-201.9099
ichimoku_cloud_breakout,atr_trail_mae_conditional,q1_lt_2pct,1,0.0,-8.1647,-8.1647
ichimoku_cloud_breakout,atr_trail_mae_conditional,q3_5_10pct,1,0.0,-3.4851,-3.4851
ichimoku_cloud_breakout,atr_trail_mae_conditional,q4_ge_10pct,74,0.13513513513513514,-3.119385135135135,-230.8345
ichimoku_cloud_breakout,atr_trail_vix_conditional,q1_lt_2pct,1,0.0,-12.247,-12.247
ichimoku_cloud_breakout,atr_trail_vix_conditional,q3_5_10pct,1,0.0,-3.4851,-3.4851
ichimoku_cloud_breakout,atr_trail_vix_conditional,q4_ge_10pct,74,0.1891891891891892,-3.0058864864864865,-222.4356
ichimoku_cloud_breakout,break_even_at_1r,q1_lt_2pct,1,0.0,-8.1647,-8.1647
ichimoku_cloud_breakout,break_even_at_1r,q3_5_10pct,1,0.0,-3.4851,-3.4851
ichimoku_cloud_breakout,break_even_at_1r,q4_ge_10pct,74,0.12162162162162163,-3.236656756756757,-239.5126
ichimoku_cloud_breakout,breakeven_plus_trail,q1_lt_2pct,1,0.0,-16.3294,-16.3294
ichimoku_cloud_breakout,breakeven_plus_trail,q3_5_10pct,1,0.0,-6.9701,-6.9701
ichimoku_cloud_breakout,breakeven_plus_trail,q4_ge_10pct,74,0.3108108108108108,-1.8271905405405404,-135.2121
ichimoku_cloud_breakout,chandelier_3x,q1_lt_2pct,1,0.0,-16.0623,-16.0623
ichimoku_cloud_breakout,chandelier_3x,q3_5_10pct,1,0.0,-0.1678,-0.1678
ichimoku_cloud_breakout,chandelier_3x,q4_ge_10pct,74,0.14864864864864866,-2.350366216216216,-173.9271
ichimoku_cloud_breakout,class_time_stop,q1_lt_2pct,1,1.0,10.5021,10.5021
ichimoku_cloud_breakout,class_time_stop,q3_5_10pct,1,0.0,-4.9301,-4.9301
ichimoku_cloud_breakout,class_time_stop,q4_ge_10pct,74,0.4864864864864865,-1.580139189189189,-116.93029999999997
ichimoku_cloud_breakout,earnings_blackout,q1_lt_2pct,1,1.0,24.8574,24.8574
ichimoku_cloud_breakout,earnings_blackout,q3_5_10pct,1,1.0,1.8585,1.8585
ichimoku_cloud_breakout,earnings_blackout,q4_ge_10pct,74,0.32432432432432434,-5.619504054054054,-415.8433
ichimoku_cloud_breakout,fixed_4r_2r,q1_lt_2pct,1,0.0,-16.3294,-16.3294
ichimoku_cloud_breakout,fixed_4r_2r,q3_5_10pct,1,0.0,-6.9701,-6.9701
ichimoku_cloud_breakout,fixed_4r_2r,q4_ge_10pct,74,0.17567567567567569,-5.757625675675675,-426.0643
ichimoku_cloud_breakout,hybrid_50pct_target,q1_lt_2pct,1,1.0,20.9186,20.9186
ichimoku_cloud_breakout,hybrid_50pct_target,q3_5_10pct,1,1.0,12.0637,12.0637
ichimoku_cloud_breakout,hybrid_50pct_target,q4_ge_10pct,74,0.5,-28.40057837837838,-2101.6428
ichimoku_cloud_breakout,ma_exit_ema9,q1_lt_2pct,1,0.0,-10.0,-10.0
ichimoku_cloud_breakout,ma_exit_ema9,q3_5_10pct,1,0.0,-1.5788,-1.5788
ichimoku_cloud_breakout,ma_exit_ema9,q4_ge_10pct,74,0.32432432432432434,-0.5695432432432432,-42.1462
ichimoku_cloud_breakout,mfe_lockin_trail,q1_lt_2pct,1,0.0,-8.1647,-8.1647
ichimoku_cloud_breakout,mfe_lockin_trail,q3_5_10pct,1,0.0,-3.4851,-3.4851
ichimoku_cloud_breakout,mfe_lockin_trail,q4_ge_10pct,74,0.13513513513513514,-2.98922972972973,-221.203
ichimoku_cloud_breakout,multi_tier_partial,q1_lt_2pct,1,0.0,-8.1647,-8.1647
ichimoku_cloud_breakout,multi_tier_partial,q3_5_10pct,1,0.0,-3.4851,-3.4851
ichimoku_cloud_breakout,multi_tier_partial,q4_ge_10pct,74,0.2972972972972973,-2.621122972972973,-193.9631
ichimoku_cloud_breakout,next_pivot_target,q1_lt_2pct,1,0.0,-16.3294,-16.3294
ichimoku_cloud_breakout,next_pivot_target,q3_5_10pct,1,0.0,-10.0,-10.0
ichimoku_cloud_breakout,next_pivot_target,q4_ge_10pct,74,0.7162162162162162,-1.4264959459459459,-105.5607
ichimoku_cloud_breakout,r_multiple_2r,q1_lt_2pct,1,0.0,-8.1647,-8.1647
ichimoku_cloud_breakout,r_multiple_2r,q3_5_10pct,1,0.0,-3.4851,-3.4851
ichimoku_cloud_breakout,r_multiple_2r,q4_ge_10pct,74,0.17567567567567569,-2.7320783783783784,-202.1738
ichimoku_cloud_breakout,r_multiple_3r,q1_lt_2pct,1,0.0,-8.1647,-8.1647
ichimoku_cloud_breakout,r_multiple_3r,q3_5_10pct,1,0.0,-3.4851,-3.4851
ichimoku_cloud_breakout,r_multiple_3r,q4_ge_10pct,74,0.14864864864864866,-2.354922972972973,-174.2643
ichimoku_cloud_breakout,regime_flip,q1_lt_2pct,1,0.0,-12.1693,-12.1693
ichimoku_cloud_breakout,regime_flip,q3_5_10pct,1,0.0,-9.288,-9.288
ichimoku_cloud_breakout,regime_flip,q4_ge_10pct,74,0.47297297297297297,-1.0400283783783784,-76.96209999999999
ichimoku_cloud_breakout,reverse_signal,q1_lt_2pct,1,0.0,-8.1647,-8.1647
ichimoku_cloud_breakout,reverse_signal,q3_5_10pct,1,0.0,-3.4851,-3.4851
ichimoku_cloud_breakout,reverse_signal,q4_ge_10pct,74,0.13513513513513514,-3.119385135135135,-230.8345
ichimoku_cloud_breakout,smc_mitigation_zone,q1_lt_2pct,1,0.0,-8.1647,-8.1647
