strategy,exit_method,universe_tier,n,win_rate,avg_pnl_pct,total_pnl_pct
pivot_r1_breakout,hybrid_50pct_target,unknown,14,0.21428571428571427,-6.6564,-93.1896
pivot_r1_breakout,ma_exit_ema9,T1a,2,0.5,-0.24350000000000005,-0.4870000000000001
pivot_r1_breakout,ma_exit_ema9,T2,4,0.0,-4.880375,-19.5215
pivot_r1_breakout,ma_exit_ema9,unknown,14,0.35714285714285715,-1.071142857142857,-14.995999999999999
pivot_r1_breakout,mfe_lockin_trail,T1a,2,0.0,-1.2325,-2.465
pivot_r1_breakout,mfe_lockin_trail,T2,4,0.25,-2.91385,-11.6554
pivot_r1_breakout,mfe_lockin_trail,unknown,14,0.2857142857142857,-2.5076642857142852,-35.107299999999995
pivot_r1_breakout,multi_tier_partial,T1a,2,0.0,-1.2325,-2.465
pivot_r1_breakout,multi_tier_partial,T2,4,0.25,-2.6251,-10.5004
pivot_r1_breakout,multi_tier_partial,unknown,14,0.35714285714285715,-2.2460785714285714,-31.4451
pivot_r1_breakout,next_pivot_target,T1a,2,0.5,-3.6891000000000003,-7.3782000000000005
pivot_r1_breakout,next_pivot_target,T2,4,0.25,-4.448049999999999,-17.792199999999998
pivot_r1_breakout,next_pivot_target,unknown,14,0.5714285714285714,-2.8089285714285714,-39.325
pivot_r1_breakout,r_multiple_2r,T1a,2,0.0,-2.48015,-4.9603
pivot_r1_breakout,r_multiple_2r,T2,4,0.25,-1.8764750000000003,-7.505900000000001
pivot_r1_breakout,r_multiple_2r,unknown,14,0.21428571428571427,-2.973557142857143,-41.6298
pivot_r1_breakout,r_multiple_3r,T1a,2,0.0,-2.48015,-4.9603
pivot_r1_breakout,r_multiple_3r,T2,4,0.0,-5.5693,-22.2772
pivot_r1_breakout,r_multiple_3r,unknown,14,0.21428571428571427,-1.833921428571428,-25.674899999999994
pivot_r1_breakout,regime_flip,T1a,2,0.0,-17.2084,-34.4168
pivot_r1_breakout,regime_flip,T2,4,0.25,-0.16712499999999997,-0.6684999999999999
pivot_r1_breakout,regime_flip,unknown,14,0.21428571428571427,-9.747185714285715,-136.4606
pivot_r1_breakout,reverse_signal,T1a,2,1.0,0.64925,1.2985
pivot_r1_breakout,reverse_signal,T2,4,0.25,-2.36985,-9.4794
pivot_r1_breakout,reverse_signal,unknown,14,0.2857142857142857,-2.305028571428571,-32.270399999999995
pivot_r1_breakout,smc_mitigation_zone,T1a,2,0.0,-1.2325,-2.465
pivot_r1_breakout,smc_mitigation_zone,T2,4,0.25,-2.91385,-11.6554
pivot_r1_breakout,smc_mitigation_zone,unknown,14,0.2857142857142857,-1.0870571428571425,-15.218799999999995
pivot_r1_breakout,time_stop_10d,T1a,2,1.0,0.36695,0.7339
pivot_r1_breakout,time_stop_10d,T2,4,0.5,0.9764999999999997,3.905999999999999
pivot_r1_breakout,time_stop_10d,unknown,14,0.21428571428571427,-7.396428571428571,-103.55
pivot_r1_breakout,time_stop_20d,T1a,2,0.0,-17.2084,-34.4168
pivot_r1_breakout,time_stop_20d,T2,4,0.25,-0.16712499999999997,-0.6684999999999999
pivot_r1_breakout,time_stop_20d,unknown,14,0.21428571428571427,-9.747185714285715,-136.4606
pivot_r1_breakout,trailing_10pct,T1a,2,0.0,-6.8147,-13.6294
pivot_r1_breakout,trailing_10pct,T2,4,0.25,-2.91945,-11.6778
pivot_r1_breakout,trailing_10pct,unknown,14,0.21428571428571427,0.1565428571428567,2.191599999999994
pivot_r1_breakout,trailing_15pct,T1a,2,0.0,-11.68675,-23.3735
pivot_r1_breakout,trailing_15pct,T2,4,0.0,-8.760625,-35.0425
pivot_r1_breakout,trailing_15pct,unknown,14,0.14285714285714285,-4.785014285714285,-66.9902
pivot_r1_breakout,trailing_5pct,T1a,2,0.0,-2.21795,-4.4359
pivot_r1_breakout,trailing_5pct,T2,4,0.25,-2.4747250000000003,-9.898900000000001
pivot_r1_breakout,trailing_5pct,unknown,14,0.21428571428571427,-0.6339,-8.874600000000001
pivot_s1_bounce,atr_trail_1x,T1ETF,1,0.0,-0.7254,-0.7254
pivot_s1_bounce,atr_trail_1x,T1a,8,0.0,-1.9451125,-15.5609
pivot_s1_bounce,atr_trail_1x,T1c,1,1.0,0.4608,0.4608
pivot_s1_bounce,atr_trail_1x,T2,5,0.4,0.7287199999999999,3.6435999999999997
pivot_s1_bounce,atr_trail_1x,T3,1,1.0,0.7465,0.7465
pivot_s1_bounce,atr_trail_1x,unknown,6,0.3333333333333333,-1.4397166666666668,-8.638300000000001
pivot_s1_bounce,atr_trail_2x,T1ETF,1,0.0,-0.8218,-0.8218
pivot_s1_bounce,atr_trail_2x,T1a,8,0.25,-3.2787875,-26.2303
pivot_s1_bounce,atr_trail_2x,T1c,1,0.0,-0.4118,-0.4118
pivot_s1_bounce,atr_trail_2x,T2,5,0.2,-1.17388,-5.8694
pivot_s1_bounce,atr_trail_2x,T3,1,1.0,0.7465,0.7465
pivot_s1_bounce,atr_trail_2x,unknown,6,0.16666666666666666,-3.8497500000000002,-23.0985
pivot_s1_bounce,atr_trail_mae_conditional,T1ETF,1,0.0,-0.7254,-0.7254
pivot_s1_bounce,atr_trail_mae_conditional,T1a,8,0.0,-1.9451125,-15.5609
pivot_s1_bounce,atr_trail_mae_conditional,T1c,1,1.0,0.4608,0.4608
pivot_s1_bounce,atr_trail_mae_conditional,T2,5,0.4,0.7287199999999999,3.6435999999999997
pivot_s1_bounce,atr_trail_mae_conditional,T3,1,1.0,0.7465,0.7465
pivot_s1_bounce,atr_trail_mae_conditional,unknown,6,0.3333333333333333,-1.4397166666666668,-8.638300000000001
pivot_s1_bounce,atr_trail_vix_conditional,T1ETF,1,0.0,-0.237,-0.237
pivot_s1_bounce,atr_trail_vix_conditional,T1a,8,0.125,-1.5270125,-12.2161
pivot_s1_bounce,atr_trail_vix_conditional,T1c,1,1.0,0.4608,0.4608
pivot_s1_bounce,atr_trail_vix_conditional,T2,5,0.2,-0.48751999999999995,-2.4375999999999998
pivot_s1_bounce,atr_trail_vix_conditional,T3,1,1.0,0.7465,0.7465
pivot_s1_bounce,atr_trail_vix_conditional,unknown,6,0.3333333333333333,-1.3798166666666667,-8.2789
pivot_s1_bounce,break_even_at_1r,T1ETF,1,0.0,-0.237,-0.237
pivot_s1_bounce,break_even_at_1r,T1a,8,0.0,-2.2947124999999997,-18.357699999999998
pivot_s1_bounce,break_even_at_1r,T1c,1,0.0,-0.0923,-0.0923
pivot_s1_bounce,break_even_at_1r,T2,5,0.0,-0.61726,-3.0863
pivot_s1_bounce,break_even_at_1r,T3,1,1.0,0.7465,0.7465
pivot_s1_bounce,break_even_at_1r,unknown,6,0.0,-1.9135666666666669,-11.4814
pivot_s1_bounce,breakeven_plus_trail,T1ETF,1,0.0,0.0,0.0
pivot_s1_bounce,breakeven_plus_trail,T1a,8,0.125,-3.2355125,-25.8841
pivot_s1_bounce,breakeven_plus_trail,T1c,1,0.0,0.0,0.0
pivot_s1_bounce,breakeven_plus_trail,T2,5,0.2,-2.25582,-11.2791
pivot_s1_bounce,breakeven_plus_trail,T3,1,1.0,0.7465,0.7465
pivot_s1_bounce,breakeven_plus_trail,unknown,6,0.16666666666666666,3.3486,20.0916
pivot_s1_bounce,chandelier_3x,T1ETF,1,0.0,-1.6211,-1.6211
pivot_s1_bounce,chandelier_3x,T1a,8,0.125,-3.407575,-27.2606
pivot_s1_bounce,chandelier_3x,T1c,1,0.0,-1.2941,-1.2941
pivot_s1_bounce,chandelier_3x,T2,5,0.2,-2.58538,-12.9269
pivot_s1_bounce,chandelier_3x,T3,1,1.0,0.7465,0.7465
pivot_s1_bounce,chandelier_3x,unknown,6,0.16666666666666666,-2.4320166666666663,-14.592099999999999
pivot_s1_bounce,class_time_stop,T1ETF,1,1.0,0.5988,0.5988
pivot_s1_bounce,class_time_stop,T1a,8,0.25,-1.8185625,-14.5485
pivot_s1_bounce,class_time_stop,T1c,1,1.0,1.9284,1.9284
pivot_s1_bounce,class_time_stop,T2,5,0.6,2.63316,13.1658
pivot_s1_bounce,class_time_stop,T3,1,1.0,0.0952,0.0952
pivot_s1_bounce,class_time_stop,unknown,6,0.3333333333333333,-4.1794,-25.0764
pivot_s1_bounce,earnings_blackout,T1ETF,1,1.0,16.2641,16.2641
pivot_s1_bounce,earnings_blackout,T1a,8,0.125,-8.31725,-66.538
pivot_s1_bounce,earnings_blackout,T1c,1,0.0,-4.4499,-4.4499
pivot_s1_bounce,earnings_blackout,T2,5,0.6,-0.42468000000000006,-2.1234
pivot_s1_bounce,earnings_blackout,T3,1,1.0,0.3278,0.3278
pivot_s1_bounce,earnings_blackout,unknown,6,0.6666666666666666,-1.1461499999999998,-6.876899999999999
pivot_s1_bounce,fixed_4r_2r,T1ETF,1,0.0,-3.2844,-3.2844
pivot_s1_bounce,fixed_4r_2r,T1a,8,0.125,-4.638425,-37.1074
pivot_s1_bounce,fixed_4r_2r,T1c,1,0.0,-2.8288,-2.8288
pivot_s1_bounce,fixed_4r_2r,T2,5,0.2,-3.4236600000000004,-17.1183
pivot_s1_bounce,fixed_4r_2r,T3,1,1.0,0.7465,0.7465
pivot_s1_bounce,fixed_4r_2r,unknown,6,0.16666666666666666,-5.696783333333333,-34.1807
pivot_s1_bounce,hybrid_50pct_target,T1ETF,1,0.0,-10.0,-10.0
pivot_s1_bounce,hybrid_50pct_target,T1a,8,0.25,-17.6934,-141.5472
pivot_s1_bounce,hybrid_50pct_target,T1c,1,1.0,5.203,5.203
pivot_s1_bounce,hybrid_50pct_target,T2,5,0.6,-0.8557399999999997,-4.278699999999999
pivot_s1_bounce,hybrid_50pct_target,T3,1,1.0,0.7465,0.7465
pivot_s1_bounce,hybrid_50pct_target,unknown,6,0.6666666666666666,13.072266666666666,78.4336
pivot_s1_bounce,ma_exit_ema9,T1ETF,1,0.0,-0.5419,-0.5419
pivot_s1_bounce,ma_exit_ema9,T1a,8,0.125,-1.6237,-12.9896
pivot_s1_bounce,ma_exit_ema9,T1c,1,1.0,1.5107,1.5107
pivot_s1_bounce,ma_exit_ema9,T2,5,0.2,-1.10668,-5.5334
pivot_s1_bounce,ma_exit_ema9,T3,1,1.0,0.7465,0.7465
pivot_s1_bounce,ma_exit_ema9,unknown,6,0.3333333333333333,-0.5447333333333333,-3.2683999999999997
pivot_s1_bounce,mfe_lockin_trail,T1ETF,1,0.0,-0.7254,-0.7254
pivot_s1_bounce,mfe_lockin_trail,T1a,8,0.0,-1.9451125,-15.5609
pivot_s1_bounce,mfe_lockin_trail,T1c,1,1.0,0.4608,0.4608
pivot_s1_bounce,mfe_lockin_trail,T2,5,0.4,1.20552,6.0276
pivot_s1_bounce,mfe_lockin_trail,T3,1,1.0,0.7465,0.7465
pivot_s1_bounce,mfe_lockin_trail,unknown,6,0.3333333333333333,-1.4397166666666668,-8.638300000000001
pivot_s1_bounce,multi_tier_partial,T1ETF,1,0.0,-0.7254,-0.7254
pivot_s1_bounce,multi_tier_partial,T1a,8,0.125,-1.7949,-14.3592
pivot_s1_bounce,multi_tier_partial,T1c,1,1.0,0.4099,0.4099
pivot_s1_bounce,multi_tier_partial,T2,5,0.6,1.3843200000000002,6.921600000000001
pivot_s1_bounce,multi_tier_partial,T3,1,1.0,0.7465,0.7465
pivot_s1_bounce,multi_tier_partial,unknown,6,0.5,-0.8231999999999999,-4.9392
pivot_s1_bounce,next_pivot_target,T1ETF,1,1.0,0.5536,0.5536
pivot_s1_bounce,next_pivot_target,T1a,8,0.5,-3.9050249999999997,-31.240199999999998
pivot_s1_bounce,next_pivot_target,T1c,1,1.0,0.8785,0.8785
pivot_s1_bounce,next_pivot_target,T2,5,1.0,2.8394199999999996,14.197099999999999
pivot_s1_bounce,next_pivot_target,T3,1,1.0,0.0436,0.0436
pivot_s1_bounce,next_pivot_target,unknown,6,0.5,-2.2687833333333334,-13.6127
pivot_s1_bounce,r_multiple_2r,T1ETF,1,1.0,3.2844,3.2844
pivot_s1_bounce,r_multiple_2r,T1a,8,0.0,-2.6365624999999997,-21.092499999999998
pivot_s1_bounce,r_multiple_2r,T1c,1,1.0,2.8288,2.8288
pivot_s1_bounce,r_multiple_2r,T2,5,0.4,1.0333400000000001,5.1667000000000005
pivot_s1_bounce,r_multiple_2r,T3,1,1.0,0.7465,0.7465
pivot_s1_bounce,r_multiple_2r,unknown,6,0.3333333333333333,0.4756333333333333,2.8537999999999997
pivot_s1_bounce,r_multiple_3r,T1ETF,1,0.0,-1.6422,-1.6422
pivot_s1_bounce,r_multiple_3r,T1a,8,0.0,-2.6365624999999997,-21.092499999999998
pivot_s1_bounce,r_multiple_3r,T1c,1,0.0,-1.4144,-1.4144
pivot_s1_bounce,r_multiple_3r,T2,5,0.2,-1.12224,-5.611199999999999
pivot_s1_bounce,r_multiple_3r,T3,1,1.0,0.7465,0.7465
pivot_s1_bounce,r_multiple_3r,unknown,6,0.16666666666666666,-3.3054833333333336,-19.832900000000002
pivot_s1_bounce,regime_flip,T1ETF,1,0.0,-8.1204,-8.1204
pivot_s1_bounce,regime_flip,T1a,8,0.125,-5.4929375,-43.9435
pivot_s1_bounce,regime_flip,T1c,1,0.0,-0.2617,-0.2617
pivot_s1_bounce,regime_flip,T2,5,0.6,-0.10041999999999995,-0.5020999999999998
pivot_s1_bounce,regime_flip,T3,1,1.0,0.7,0.7
pivot_s1_bounce,regime_flip,unknown,6,0.3333333333333333,-5.272416666666667,-31.634500000000003
pivot_s1_bounce,reverse_signal,T1ETF,1,0.0,-0.7254,-0.7254
pivot_s1_bounce,reverse_signal,T1a,8,0.0,-1.9451125,-15.5609
pivot_s1_bounce,reverse_signal,T1c,1,1.0,0.4608,0.4608
pivot_s1_bounce,reverse_signal,T2,5,0.4,0.7287199999999999,3.6435999999999997
pivot_s1_bounce,reverse_signal,T3,1,1.0,0.7465,0.7465
pivot_s1_bounce,reverse_signal,unknown,6,0.3333333333333333,-1.4397166666666668,-8.638300000000001
pivot_s1_bounce,smc_mitigation_zone,T1ETF,1,0.0,-0.7254,-0.7254
pivot_s1_bounce,smc_mitigation_zone,T1a,8,0.0,-1.9451125,-15.5609
pivot_s1_bounce,smc_mitigation_zone,T1c,1,1.0,0.4608,0.4608
pivot_s1_bounce,smc_mitigation_zone,T2,5,0.4,0.7287199999999999,3.6435999999999997
pivot_s1_bounce,smc_mitigation_zone,T3,1,1.0,0.7465,0.7465
pivot_s1_bounce,smc_mitigation_zone,unknown,6,0.3333333333333333,-1.4397166666666668,-8.638300000000001
pivot_s1_bounce,time_stop_10d,T1ETF,1,0.0,-4.9241,-4.9241
pivot_s1_bounce,time_stop_10d,T1a,8,0.125,-4.518025,-36.1442
pivot_s1_bounce,time_stop_10d,T1c,1,1.0,1.9623,1.9623
pivot_s1_bounce,time_stop_10d,T2,5,0.6,1.9139799999999998,9.569899999999999
pivot_s1_bounce,time_stop_10d,T3,1,1.0,0.1107,0.1107
pivot_s1_bounce,time_stop_10d,unknown,6,0.16666666666666666,-8.35035,-50.1021
pivot_s1_bounce,time_stop_20d,T1ETF,1,0.0,-8.1204,-8.1204
pivot_s1_bounce,time_stop_20d,T1a,8,0.125,-5.4929375,-43.9435
pivot_s1_bounce,time_stop_20d,T1c,1,0.0,-0.2617,-0.2617
pivot_s1_bounce,time_stop_20d,T2,5,0.6,-0.10041999999999995,-0.5020999999999998
pivot_s1_bounce,time_stop_20d,T3,1,1.0,0.7,0.7
pivot_s1_bounce,time_stop_20d,unknown,6,0.3333333333333333,-5.272416666666667,-31.634500000000003
pivot_s1_bounce,trailing_10pct,T1ETF,1,0.0,-7.9566,-7.9566
pivot_s1_bounce,trailing_10pct,T1a,8,0.125,-6.304775,-50.4382
pivot_s1_bounce,trailing_10pct,T1c,1,1.0,6.1629,6.1629
pivot_s1_bounce,trailing_10pct,T2,5,0.0,-3.8378,-19.189
pivot_s1_bounce,trailing_10pct,T3,1,1.0,0.7465,0.7465
pivot_s1_bounce,trailing_10pct,unknown,6,0.3333333333333333,2.439516666666666,14.637099999999997
pivot_s1_bounce,trailing_15pct,T1ETF,1,0.0,-13.0702,-13.0702
pivot_s1_bounce,trailing_15pct,T1a,8,0.125,-10.0366625,-80.2933
pivot_s1_bounce,trailing_15pct,T1c,1,1.0,0.265,0.265
pivot_s1_bounce,trailing_15pct,T2,5,0.4,13.771780000000001,68.8589
pivot_s1_bounce,trailing_15pct,T3,1,1.0,0.7465,0.7465
pivot_s1_bounce,trailing_15pct,unknown,6,0.5,3.6746000000000003,22.047600000000003
pivot_s1_bounce,trailing_5pct,T1ETF,1,0.0,-2.8431,-2.8431
pivot_s1_bounce,trailing_5pct,T1a,8,0.25,-2.8499,-22.7992
pivot_s1_bounce,trailing_5pct,T1c,1,0.0,-2.428,-2.428
pivot_s1_bounce,trailing_5pct,T2,5,0.4,-0.11086,-0.5543
pivot_s1_bounce,trailing_5pct,T3,1,1.0,0.7465,0.7465
pivot_s1_bounce,trailing_5pct,unknown,6,0.5,-0.2769333333333333,-1.6616
po3_bearish,atr_trail_1x,T1ETF,1,0.0,-2.64,-2.64
po3_bearish,atr_trail_1x,T1a,70,0.24285714285714285,-0.7857257142857142,-55.0008
po3_bearish,atr_trail_1x,T1c,37,0.16216216216216217,-2.36664054054054,-87.56569999999999
po3_bearish,atr_trail_1x,T2,91,0.2087912087912088,-2.294843956043956,-208.8308
po3_bearish,atr_trail_1x,T3,16,0.3125,-2.7268,-43.6288
po3_bearish,atr_trail_1x,unknown,126,0.2619047619047619,-2.546329365079365,-320.8375
po3_bearish,atr_trail_2x,T1ETF,1,0.0,-4.3376,-4.3376
po3_bearish,atr_trail_2x,T1a,70,0.3,-1.80396,-126.2772
po3_bearish,atr_trail_2x,T1c,37,0.21621621621621623,-4.199102702702703,-155.3668
po3_bearish,atr_trail_2x,T2,91,0.34065934065934067,-1.2595516483516482,-114.61919999999999
po3_bearish,atr_trail_2x,T3,16,0.1875,-13.01724375,-208.2759
po3_bearish,atr_trail_2x,unknown,126,0.3253968253968254,-1.967020634920635,-247.8446
po3_bearish,atr_trail_mae_conditional,T1ETF,1,0.0,-2.64,-2.64
po3_bearish,atr_trail_mae_conditional,T1a,70,0.24285714285714285,-0.7857257142857142,-55.0008
po3_bearish,atr_trail_mae_conditional,T1c,37,0.16216216216216217,-2.36664054054054,-87.56569999999999
po3_bearish,atr_trail_mae_conditional,T2,91,0.2087912087912088,-2.294843956043956,-208.8308
po3_bearish,atr_trail_mae_conditional,T3,16,0.3125,-2.7268,-43.6288
po3_bearish,atr_trail_mae_conditional,unknown,126,0.2619047619047619,-2.546329365079365,-320.8375
po3_bearish,atr_trail_vix_conditional,T1ETF,1,0.0,-3.1513,-3.1513
po3_bearish,atr_trail_vix_conditional,T1a,70,0.18571428571428572,-1.0718885714285715,-75.0322
po3_bearish,atr_trail_vix_conditional,T1c,37,0.16216216216216217,-2.2846513513513513,-84.5321
po3_bearish,atr_trail_vix_conditional,T2,91,0.26373626373626374,-1.717020879120879,-156.2489
po3_bearish,atr_trail_vix_conditional,T3,16,0.25,-5.9535937500000005,-95.25750000000001
po3_bearish,atr_trail_vix_conditional,unknown,126,0.30158730158730157,-2.1185992063492063,-266.9435
po3_bearish,break_even_at_1r,T1ETF,1,0.0,-2.64,-2.64
po3_bearish,break_even_at_1r,T1a,70,0.14285714285714285,-0.52493,-36.7451
po3_bearish,break_even_at_1r,T1c,37,0.05405405405405406,-2.7255756756756755,-100.8463
po3_bearish,break_even_at_1r,T2,91,0.15384615384615385,-1.8966857142857143,-172.5984
po3_bearish,break_even_at_1r,T3,16,0.25,-2.61273125,-41.8037
po3_bearish,break_even_at_1r,unknown,126,0.1984126984126984,-1.5481373015873017,-195.0653
po3_bearish,breakeven_plus_trail,T1ETF,1,0.0,-4.7741,-4.7741
po3_bearish,breakeven_plus_trail,T1a,70,0.2857142857142857,-0.6341071428571429,-44.3875
po3_bearish,breakeven_plus_trail,T1c,37,0.24324324324324326,-2.2993972972972974,-85.07770000000001
po3_bearish,breakeven_plus_trail,T2,91,0.3626373626373626,-0.1834637362637363,-16.695200000000003
po3_bearish,breakeven_plus_trail,T3,16,0.4375,1.5750000000000002,25.200000000000003
po3_bearish,breakeven_plus_trail,unknown,126,0.5,2.634476984126984,331.9441
po3_bearish,chandelier_3x,T1ETF,1,0.0,-2.64,-2.64
po3_bearish,chandelier_3x,T1a,70,0.24285714285714285,-1.2778942857142859,-89.4526
po3_bearish,chandelier_3x,T1c,37,0.13513513513513514,-3.2640297297297294,-120.7691
po3_bearish,chandelier_3x,T2,91,0.13186813186813187,-3.009791208791209,-273.891
po3_bearish,chandelier_3x,T3,16,0.3125,-9.45935,-151.3496
po3_bearish,chandelier_3x,unknown,126,0.1984126984126984,-2.7808714285714284,-350.3898
po3_bearish,class_time_stop,T1ETF,1,0.0,-0.8144,-0.8144
po3_bearish,class_time_stop,T1a,70,0.45714285714285713,-0.6222342857142857,-43.556400000000004
po3_bearish,class_time_stop,T1c,37,0.24324324324324326,-5.800354054054054,-214.6131
po3_bearish,class_time_stop,T2,91,0.4725274725274725,0.059710989010988993,5.433699999999998
po3_bearish,class_time_stop,T3,16,0.4375,-16.72701875,-267.6323
po3_bearish,class_time_stop,unknown,126,0.4603174603174603,-4.64326746031746,-585.0517
po3_bearish,earnings_blackout,T1ETF,1,0.0,-47.0886,-47.0886
po3_bearish,earnings_blackout,T1a,70,0.4714285714285714,-0.36235000000000006,-25.364500000000003
po3_bearish,earnings_blackout,T1c,37,0.32432432432432434,-17.590608108108107,-650.8525
po3_bearish,earnings_blackout,T2,91,0.45054945054945056,-6.022047252747253,-548.0063
po3_bearish,earnings_blackout,T3,16,0.4375,-10.37290625,-165.9665
po3_bearish,earnings_blackout,unknown,126,0.49206349206349204,-8.108475396825398,-1021.6679
po3_bearish,fixed_4r_2r,T1ETF,1,0.0,-4.7741,-4.7741
po3_bearish,fixed_4r_2r,T1a,70,0.3,-0.9513971428571429,-66.5978
po3_bearish,fixed_4r_2r,T1c,37,0.1891891891891892,-4.072140540540541,-150.66920000000002
po3_bearish,fixed_4r_2r,T2,91,0.24175824175824176,-3.217013186813187,-292.7482
po3_bearish,fixed_4r_2r,T3,16,0.25,-11.1229625,-177.9674
po3_bearish,fixed_4r_2r,unknown,126,0.24603174603174602,-4.098879365079365,-516.4588
po3_bearish,hybrid_50pct_target,T1ETF,1,1.0,5.794,5.794
po3_bearish,hybrid_50pct_target,T1a,70,0.8285714285714286,-3.754250000000001,-262.79750000000007
po3_bearish,hybrid_50pct_target,T1c,37,0.7567567567567568,-17.37801891891892,-642.9867
po3_bearish,hybrid_50pct_target,T2,91,0.7802197802197802,-15.264156043956044,-1389.0382
po3_bearish,hybrid_50pct_target,T3,16,0.625,-12.70918125,-203.3469
po3_bearish,hybrid_50pct_target,unknown,126,0.7063492063492064,-17.616090476190475,-2219.6274
po3_bearish,ma_exit_ema9,T1ETF,1,0.0,-0.5412,-0.5412
po3_bearish,ma_exit_ema9,T1a,70,0.3142857142857143,-0.9061885714285715,-63.4332
po3_bearish,ma_exit_ema9,T1c,37,0.35135135135135137,-1.0234702702702703,-37.8684
po3_bearish,ma_exit_ema9,T2,91,0.2857142857142857,-0.7433373626373626,-67.6437
po3_bearish,ma_exit_ema9,T3,16,0.3125,-3.01040625,-48.1665
po3_bearish,ma_exit_ema9,unknown,126,0.2857142857142857,-0.7102365079365078,-89.48979999999999
po3_bearish,mfe_lockin_trail,T1ETF,1,0.0,-2.64,-2.64
po3_bearish,mfe_lockin_trail,T1a,70,0.24285714285714285,-1.1904857142857144,-83.334
po3_bearish,mfe_lockin_trail,T1c,37,0.16216216216216217,-2.3197891891891893,-85.8322
po3_bearish,mfe_lockin_trail,T2,91,0.2087912087912088,-2.1360076923076923,-194.3767
po3_bearish,mfe_lockin_trail,T3,16,0.3125,-2.53520625,-40.5633
po3_bearish,mfe_lockin_trail,unknown,126,0.2619047619047619,-2.3767412698412698,-299.4694
po3_bearish,multi_tier_partial,T1ETF,1,0.0,-2.64,-2.64
po3_bearish,multi_tier_partial,T1a,70,0.3,-0.9973057142857141,-69.81139999999999
po3_bearish,multi_tier_partial,T1c,37,0.21621621621621623,-2.248127027027027,-83.1807
po3_bearish,multi_tier_partial,T2,91,0.32967032967032966,-1.7383219780219779,-158.1873
po3_bearish,multi_tier_partial,T3,16,0.3125,-2.5757,-41.2112
po3_bearish,multi_tier_partial,unknown,126,0.36507936507936506,-1.9337896825396825,-243.6575
po3_bearish,next_pivot_target,T1ETF,1,1.0,0.8484,0.8484
po3_bearish,next_pivot_target,T1a,70,0.7428571428571429,-1.1845785714285713,-82.92049999999999
po3_bearish,next_pivot_target,T1c,37,0.7027027027027027,-1.3368756756756757,-49.4644
po3_bearish,next_pivot_target,T2,91,0.7032967032967034,-1.601664835164835,-145.7515
po3_bearish,next_pivot_target,T3,16,0.6875,-1.9709249999999998,-31.534799999999997
po3_bearish,next_pivot_target,unknown,126,0.746031746031746,-0.7264785714285714,-91.5363
po3_bearish,r_multiple_2r,T1ETF,1,0.0,-2.64,-2.64
po3_bearish,r_multiple_2r,T1a,70,0.2714285714285714,-0.6950014285714285,-48.650099999999995
po3_bearish,r_multiple_2r,T1c,37,0.1891891891891892,-2.6215621621621623,-96.9978
po3_bearish,r_multiple_2r,T2,91,0.3076923076923077,-0.2579219780219781,-23.470900000000007
po3_bearish,r_multiple_2r,T3,16,0.1875,-3.32506875,-53.2011
po3_bearish,r_multiple_2r,unknown,126,0.30158730158730157,-0.6022261904761904,-75.8805
po3_bearish,r_multiple_3r,T1ETF,1,0.0,-2.64,-2.64
po3_bearish,r_multiple_3r,T1a,70,0.21428571428571427,-0.4376314285714286,-30.634200000000003
po3_bearish,r_multiple_3r,T1c,37,0.08108108108108109,-3.469718918918919,-128.3796
po3_bearish,r_multiple_3r,T2,91,0.18681318681318682,-1.740791208791209,-158.412
po3_bearish,r_multiple_3r,T3,16,0.0625,-5.56771875,-89.0835
po3_bearish,r_multiple_3r,unknown,126,0.21428571428571427,-0.667802380952381,-84.1431
po3_bearish,regime_flip,T1ETF,1,0.0,-4.782,-4.782
po3_bearish,regime_flip,T1a,70,0.5,-0.37254714285714285,-26.0783
po3_bearish,regime_flip,T1c,37,0.24324324324324326,-5.303383783783784,-196.2252
po3_bearish,regime_flip,T2,91,0.46153846153846156,-0.9396461538461539,-85.5078
po3_bearish,regime_flip,T3,16,0.5,-14.49448125,-231.9117
po3_bearish,regime_flip,unknown,126,0.42857142857142855,-2.965930952380952,-373.7073
po3_bearish,reverse_signal,T1ETF,1,0.0,-2.64,-2.64
po3_bearish,reverse_signal,T1a,70,0.24285714285714285,-0.7857257142857142,-55.0008
po3_bearish,reverse_signal,T1c,37,0.16216216216216217,-2.36664054054054,-87.56569999999999
po3_bearish,reverse_signal,T2,91,0.2087912087912088,-2.294843956043956,-208.8308
po3_bearish,reverse_signal,T3,16,0.3125,-2.7268,-43.6288
po3_bearish,reverse_signal,unknown,126,0.2619047619047619,-2.546329365079365,-320.8375
po3_bearish,smc_mitigation_zone,T1ETF,1,0.0,-2.64,-2.64
po3_bearish,smc_mitigation_zone,T1a,70,0.24285714285714285,-0.7857257142857142,-55.0008
po3_bearish,smc_mitigation_zone,T1c,37,0.16216216216216217,-2.36664054054054,-87.56569999999999
po3_bearish,smc_mitigation_zone,T2,91,0.2087912087912088,-2.294843956043956,-208.8308
po3_bearish,smc_mitigation_zone,T3,16,0.3125,-2.7268,-43.6288
po3_bearish,smc_mitigation_zone,unknown,126,0.2619047619047619,-2.546329365079365,-320.8375
po3_bearish,time_stop_10d,T1ETF,1,0.0,-6.0326,-6.0326
po3_bearish,time_stop_10d,T1a,70,0.4,0.2981600000000001,20.871200000000005
