strategy,exit_method,mae_bucket,n,win_rate,avg_pnl_pct,total_pnl_pct
htf_aligned_breakout_short,multi_tier_partial,q4_ge_10pct,63,0.30158730158730157,-2.3242079365079364,-146.4251
htf_aligned_breakout_short,next_pivot_target,q4_ge_10pct,63,0.36507936507936506,-3.6392476190476186,-229.27259999999998
htf_aligned_breakout_short,r_multiple_2r,q4_ge_10pct,63,0.20634920634920634,-2.479085714285714,-156.1824
htf_aligned_breakout_short,r_multiple_3r,q4_ge_10pct,63,0.15873015873015872,-2.28813492063492,-144.15249999999997
htf_aligned_breakout_short,regime_flip,q4_ge_10pct,63,0.3492063492063492,-2.689473015873016,-169.4368
htf_aligned_breakout_short,reverse_signal,q4_ge_10pct,63,0.19047619047619047,-2.7726555555555557,-174.6773
htf_aligned_breakout_short,smc_mitigation_zone,q4_ge_10pct,63,0.19047619047619047,-2.7726555555555557,-174.6773
htf_aligned_breakout_short,time_stop_10d,q4_ge_10pct,63,0.3492063492063492,-3.4203920634920633,-215.48469999999998
htf_aligned_breakout_short,time_stop_20d,q4_ge_10pct,63,0.3492063492063492,-2.689473015873016,-169.4368
htf_aligned_breakout_short,trailing_10pct,q4_ge_10pct,63,0.23809523809523808,-4.4683,-281.5029
htf_aligned_breakout_short,trailing_15pct,q4_ge_10pct,63,0.25396825396825395,-4.2971079365079365,-270.7178
htf_aligned_breakout_short,trailing_5pct,q4_ge_10pct,63,0.14285714285714285,-3.047795238095238,-192.0111
hull_rsi,atr_trail_1x,q4_ge_10pct,67,0.22388059701492538,-1.2454970149253732,-83.4483
hull_rsi,atr_trail_2x,q4_ge_10pct,67,0.31343283582089554,0.32772537313432815,21.957599999999985
hull_rsi,atr_trail_mae_conditional,q4_ge_10pct,67,0.22388059701492538,-1.2454970149253732,-83.4483
hull_rsi,atr_trail_vix_conditional,q4_ge_10pct,67,0.2835820895522388,-0.9278940298507463,-62.1689
hull_rsi,break_even_at_1r,q4_ge_10pct,67,0.07462686567164178,-1.9266671641791047,-129.0867
hull_rsi,breakeven_plus_trail,q4_ge_10pct,67,0.3283582089552239,1.5087298507462688,101.0849
hull_rsi,chandelier_3x,q4_ge_10pct,67,0.3283582089552239,1.2132746268656716,81.2894
hull_rsi,class_time_stop,q4_ge_10pct,67,0.582089552238806,3.809249253731343,255.2197
hull_rsi,earnings_blackout,q4_ge_10pct,67,0.5223880597014925,0.12253283582089544,8.209699999999994
hull_rsi,fixed_4r_2r,q4_ge_10pct,67,0.3283582089552239,-0.16202686567164187,-10.855800000000006
hull_rsi,hybrid_50pct_target,q4_ge_10pct,67,0.8059701492537313,7.027849253731343,470.8659
hull_rsi,ma_exit_ema9,q4_ge_10pct,67,0.29850746268656714,0.11446865671641786,7.669399999999996
hull_rsi,mfe_lockin_trail,q4_ge_10pct,67,0.22388059701492538,-1.3388746268656717,-89.7046
hull_rsi,multi_tier_partial,q4_ge_10pct,67,0.417910447761194,-0.970789552238806,-65.0429
hull_rsi,next_pivot_target,q4_ge_10pct,67,0.7313432835820896,0.606313432835821,40.623000000000005
hull_rsi,r_multiple_2r,q4_ge_10pct,67,0.31343283582089554,0.45979850746268663,30.806500000000003
hull_rsi,r_multiple_3r,q4_ge_10pct,67,0.23880597014925373,0.9092955223880598,60.9228
hull_rsi,regime_flip,q4_ge_10pct,67,0.5671641791044776,2.5577537313432837,171.36950000000002
hull_rsi,reverse_signal,q4_ge_10pct,67,0.22388059701492538,-1.2454970149253732,-83.4483
hull_rsi,smc_mitigation_zone,q4_ge_10pct,67,0.22388059701492538,-1.2454970149253732,-83.4483
hull_rsi,time_stop_10d,q4_ge_10pct,67,0.44776119402985076,1.1895776119402985,79.7017
hull_rsi,time_stop_20d,q4_ge_10pct,67,0.5671641791044776,2.5577537313432837,171.36950000000002
hull_rsi,trailing_10pct,q4_ge_10pct,67,0.34328358208955223,-0.15073582089552237,-10.0993
hull_rsi,trailing_15pct,q4_ge_10pct,67,0.4626865671641791,5.285723880597015,354.1435
hull_rsi,trailing_5pct,q4_ge_10pct,67,0.26865671641791045,-0.8897776119402985,-59.6151
hull_rsi_short,atr_trail_1x,q4_ge_10pct,58,0.20689655172413793,-2.349562068965517,-136.2746
hull_rsi_short,atr_trail_2x,q4_ge_10pct,58,0.25862068965517243,-3.9276775862068964,-227.8053
hull_rsi_short,atr_trail_mae_conditional,q4_ge_10pct,58,0.20689655172413793,-2.349562068965517,-136.2746
hull_rsi_short,atr_trail_vix_conditional,q4_ge_10pct,58,0.25862068965517243,-1.7630206896551726,-102.2552
hull_rsi_short,break_even_at_1r,q4_ge_10pct,58,0.1206896551724138,-3.3226706896551725,-192.7149
hull_rsi_short,breakeven_plus_trail,q4_ge_10pct,58,0.3620689655172414,-1.5733379310344826,-91.25359999999999
hull_rsi_short,chandelier_3x,q4_ge_10pct,58,0.3103448275862069,-2.270137931034483,-131.668
hull_rsi_short,class_time_stop,q4_ge_10pct,58,0.4827586206896552,-0.3086241379310343,-17.90019999999999
hull_rsi_short,earnings_blackout,q4_ge_10pct,58,0.4827586206896552,-15.058941379310344,-873.4186
hull_rsi_short,fixed_4r_2r,q4_ge_10pct,58,0.22413793103448276,-2.3005224137931037,-133.43030000000002
hull_rsi_short,hybrid_50pct_target,q4_ge_10pct,58,0.7931034482758621,-14.437355172413792,-837.3666
hull_rsi_short,ma_exit_ema9,q4_ge_10pct,58,0.29310344827586204,0.16263793103448262,9.432999999999993
hull_rsi_short,mfe_lockin_trail,q4_ge_10pct,58,0.20689655172413793,-2.280734482758621,-132.2826
hull_rsi_short,multi_tier_partial,q4_ge_10pct,58,0.3448275862068966,-1.9067379310344827,-110.5908
hull_rsi_short,next_pivot_target,q4_ge_10pct,58,0.6724137931034483,-0.4714827586206896,-27.345999999999997
hull_rsi_short,r_multiple_2r,q4_ge_10pct,58,0.2413793103448276,-1.7413862068965518,-101.0004
hull_rsi_short,r_multiple_3r,q4_ge_10pct,58,0.1896551724137931,-1.2348206896551723,-71.61959999999999
hull_rsi_short,regime_flip,q4_ge_10pct,58,0.41379310344827586,-1.0329965517241377,-59.913799999999995
hull_rsi_short,reverse_signal,q4_ge_10pct,58,0.20689655172413793,-2.349562068965517,-136.2746
hull_rsi_short,smc_mitigation_zone,q4_ge_10pct,58,0.20689655172413793,-2.349562068965517,-136.2746
hull_rsi_short,time_stop_10d,q4_ge_10pct,58,0.43103448275862066,-1.3621965517241377,-79.00739999999999
hull_rsi_short,time_stop_20d,q4_ge_10pct,58,0.41379310344827586,-1.0329965517241377,-59.913799999999995
hull_rsi_short,trailing_10pct,q4_ge_10pct,58,0.22413793103448276,-4.062593103448276,-235.6304
hull_rsi_short,trailing_15pct,q4_ge_10pct,58,0.3275862068965517,-4.238156896551724,-245.8131
hull_rsi_short,trailing_5pct,q4_ge_10pct,58,0.1896551724137931,-2.4792758620689654,-143.798
ichimoku_cloud_breakout,atr_trail_1x,q4_ge_10pct,76,0.13157894736842105,-3.190582894736842,-242.4843
ichimoku_cloud_breakout,atr_trail_2x,q4_ge_10pct,76,0.2631578947368421,-2.963281578947368,-225.2094
ichimoku_cloud_breakout,atr_trail_mae_conditional,q4_ge_10pct,76,0.13157894736842105,-3.190582894736842,-242.4843
ichimoku_cloud_breakout,atr_trail_vix_conditional,q4_ge_10pct,76,0.18421052631578946,-3.133785526315789,-238.1677
ichimoku_cloud_breakout,break_even_at_1r,q4_ge_10pct,76,0.11842105263157894,-3.3047684210526316,-251.1624
ichimoku_cloud_breakout,breakeven_plus_trail,q4_ge_10pct,76,0.3026315789473684,-2.0856789473684207,-158.5116
ichimoku_cloud_breakout,chandelier_3x,q4_ge_10pct,76,0.14473684210526316,-2.502068421052632,-190.15720000000002
ichimoku_cloud_breakout,class_time_stop,q4_ge_10pct,76,0.4868421052631579,-1.465240789473684,-111.35829999999999
ichimoku_cloud_breakout,earnings_blackout,q4_ge_10pct,76,0.34210526315789475,-5.120097368421053,-389.1274
ichimoku_cloud_breakout,fixed_4r_2r,q4_ge_10pct,76,0.17105263157894737,-5.912681578947368,-449.36379999999997
ichimoku_cloud_breakout,hybrid_50pct_target,q4_ge_10pct,76,0.5131578947368421,-27.21921710526316,-2068.6605
ichimoku_cloud_breakout,ma_exit_ema9,q4_ge_10pct,76,0.3157894736842105,-0.7069078947368421,-53.725
ichimoku_cloud_breakout,mfe_lockin_trail,q4_ge_10pct,76,0.13157894736842105,-3.0638526315789476,-232.8528
ichimoku_cloud_breakout,multi_tier_partial,q4_ge_10pct,76,0.2894736842105263,-2.705432894736842,-205.6129
ichimoku_cloud_breakout,next_pivot_target,q4_ge_10pct,76,0.6973684210526315,-1.7353960526315788,-131.8901
ichimoku_cloud_breakout,r_multiple_2r,q4_ge_10pct,76,0.17105263157894737,-2.8134684210526317,-213.8236
ichimoku_cloud_breakout,r_multiple_3r,q4_ge_10pct,76,0.14473684210526316,-2.4462381578947365,-185.9141
ichimoku_cloud_breakout,regime_flip,q4_ge_10pct,76,0.4605263157894737,-1.2949921052631579,-98.4194
ichimoku_cloud_breakout,reverse_signal,q4_ge_10pct,76,0.13157894736842105,-3.190582894736842,-242.4843
ichimoku_cloud_breakout,smc_mitigation_zone,q4_ge_10pct,76,0.13157894736842105,-3.190582894736842,-242.4843
ichimoku_cloud_breakout,time_stop_10d,q4_ge_10pct,76,0.32894736842105265,-2.499178947368421,-189.9376
ichimoku_cloud_breakout,time_stop_20d,q4_ge_10pct,76,0.4605263157894737,-1.2949921052631579,-98.4194
ichimoku_cloud_breakout,trailing_10pct,q4_ge_10pct,76,0.2236842105263158,-3.6107868421052634,-274.4198
ichimoku_cloud_breakout,trailing_15pct,q4_ge_10pct,76,0.3026315789473684,-4.817811842105264,-366.1537
ichimoku_cloud_breakout,trailing_5pct,q4_ge_10pct,76,0.18421052631578946,-2.513359210526316,-191.0153
ichimoku_tk_cross,atr_trail_1x,q4_ge_10pct,15,0.26666666666666666,-1.0464533333333332,-15.6968
ichimoku_tk_cross,atr_trail_2x,q4_ge_10pct,15,0.4,1.0468400000000002,15.702600000000004
ichimoku_tk_cross,atr_trail_mae_conditional,q4_ge_10pct,15,0.26666666666666666,-1.0464533333333332,-15.6968
ichimoku_tk_cross,atr_trail_vix_conditional,q4_ge_10pct,15,0.2,-0.9644066666666666,-14.466099999999999
ichimoku_tk_cross,break_even_at_1r,q4_ge_10pct,15,0.13333333333333333,2.2918733333333337,34.3781
ichimoku_tk_cross,breakeven_plus_trail,q4_ge_10pct,15,0.3333333333333333,4.76616,71.4924
ichimoku_tk_cross,chandelier_3x,q4_ge_10pct,15,0.4,2.50378,37.5567
ichimoku_tk_cross,class_time_stop,q4_ge_10pct,15,0.4,0.9250200000000001,13.875300000000001
ichimoku_tk_cross,earnings_blackout,q4_ge_10pct,15,0.5333333333333333,8.193033333333334,122.8955
ichimoku_tk_cross,fixed_4r_2r,q4_ge_10pct,15,0.3333333333333333,-0.1681266666666667,-2.5219000000000005
ichimoku_tk_cross,hybrid_50pct_target,q4_ge_10pct,15,0.5333333333333333,1.1821266666666668,17.731900000000003
ichimoku_tk_cross,ma_exit_ema9,q4_ge_10pct,15,0.4,3.9699733333333334,59.5496
ichimoku_tk_cross,mfe_lockin_trail,q4_ge_10pct,15,0.26666666666666666,-1.2349066666666668,-18.523600000000002
ichimoku_tk_cross,multi_tier_partial,q4_ge_10pct,15,0.4,-1.047,-15.704999999999998
ichimoku_tk_cross,next_pivot_target,q4_ge_10pct,15,0.6666666666666666,-1.1170733333333336,-16.756100000000004
ichimoku_tk_cross,r_multiple_2r,q4_ge_10pct,15,0.4,0.7203199999999998,10.804799999999998
ichimoku_tk_cross,r_multiple_3r,q4_ge_10pct,15,0.3333333333333333,1.5015733333333332,22.5236
ichimoku_tk_cross,regime_flip,q4_ge_10pct,15,0.4,0.8177333333333332,12.265999999999998
ichimoku_tk_cross,reverse_signal,q4_ge_10pct,15,0.26666666666666666,-1.0464533333333332,-15.6968
ichimoku_tk_cross,smc_mitigation_zone,q4_ge_10pct,15,0.26666666666666666,-1.0464533333333332,-15.6968
ichimoku_tk_cross,time_stop_10d,q4_ge_10pct,15,0.5333333333333333,2.3800800000000004,35.70120000000001
ichimoku_tk_cross,time_stop_20d,q4_ge_10pct,15,0.4,0.8177333333333332,12.265999999999998
ichimoku_tk_cross,trailing_10pct,q4_ge_10pct,15,0.3333333333333333,1.658306666666667,24.874600000000004
ichimoku_tk_cross,trailing_15pct,q4_ge_10pct,15,0.3333333333333333,1.9580733333333333,29.3711
ichimoku_tk_cross,trailing_5pct,q4_ge_10pct,15,0.4,0.6223866666666665,9.335799999999997
inside_bar_breakout,atr_trail_1x,q4_ge_10pct,5,0.4,-0.38571999999999995,-1.9285999999999999
inside_bar_breakout,atr_trail_2x,q4_ge_10pct,5,0.4,1.9849600000000003,9.924800000000001
inside_bar_breakout,atr_trail_mae_conditional,q4_ge_10pct,5,0.4,-0.38571999999999995,-1.9285999999999999
inside_bar_breakout,atr_trail_vix_conditional,q4_ge_10pct,5,0.6,2.0037200000000004,10.018600000000001
inside_bar_breakout,break_even_at_1r,q4_ge_10pct,5,0.2,0.26654,1.3327
inside_bar_breakout,breakeven_plus_trail,q4_ge_10pct,5,0.4,2.5842799999999997,12.921399999999998
inside_bar_breakout,chandelier_3x,q4_ge_10pct,5,0.2,1.3985800000000002,6.992900000000001
inside_bar_breakout,class_time_stop,q4_ge_10pct,5,0.6,2.8377,14.1885
inside_bar_breakout,earnings_blackout,q4_ge_10pct,5,0.6,1.6668599999999998,8.334299999999999
inside_bar_breakout,fixed_4r_2r,q4_ge_10pct,5,0.4,0.5844199999999999,2.9220999999999995
inside_bar_breakout,hybrid_50pct_target,q4_ge_10pct,5,0.6,0.9886399999999999,4.943199999999999
inside_bar_breakout,ma_exit_ema9,q4_ge_10pct,5,0.8,0.5508599999999999,2.7542999999999997
inside_bar_breakout,mfe_lockin_trail,q4_ge_10pct,5,0.4,-0.18583999999999995,-0.9291999999999998
inside_bar_breakout,multi_tier_partial,q4_ge_10pct,5,0.6,0.16748000000000002,0.8374000000000001
inside_bar_breakout,next_pivot_target,q4_ge_10pct,5,1.0,1.8797599999999999,9.3988
inside_bar_breakout,r_multiple_2r,q4_ge_10pct,5,0.4,1.0008,5.004
inside_bar_breakout,r_multiple_3r,q4_ge_10pct,5,0.4,2.3483400000000003,11.741700000000002
inside_bar_breakout,regime_flip,q4_ge_10pct,5,0.6,2.47414,12.3707
inside_bar_breakout,reverse_signal,q4_ge_10pct,5,0.4,-0.38571999999999995,-1.9285999999999999
inside_bar_breakout,smc_mitigation_zone,q4_ge_10pct,5,0.4,-0.38571999999999995,-1.9285999999999999
inside_bar_breakout,time_stop_10d,q4_ge_10pct,5,0.6,1.5415800000000002,7.7079
inside_bar_breakout,time_stop_20d,q4_ge_10pct,5,0.6,2.47414,12.3707
inside_bar_breakout,trailing_10pct,q4_ge_10pct,5,0.6,-6.198500000000001,-30.992500000000003
inside_bar_breakout,trailing_15pct,q4_ge_10pct,5,0.4,-8.00162,-40.008100000000006
inside_bar_breakout,trailing_5pct,q4_ge_10pct,5,0.4,2.3780200000000002,11.8901
insider_cluster_long,atr_trail_1x,q4_ge_10pct,13,0.38461538461538464,-1.6968692307692308,-22.0593
insider_cluster_long,atr_trail_2x,q4_ge_10pct,13,0.38461538461538464,-0.7296615384615386,-9.485600000000002
insider_cluster_long,atr_trail_mae_conditional,q4_ge_10pct,13,0.38461538461538464,-1.6968692307692308,-22.0593
insider_cluster_long,atr_trail_vix_conditional,q4_ge_10pct,13,0.5384615384615384,0.7291461538461539,9.478900000000001
insider_cluster_long,break_even_at_1r,q4_ge_10pct,13,0.23076923076923078,-1.2210384615384615,-15.8735
insider_cluster_long,breakeven_plus_trail,q4_ge_10pct,13,0.46153846153846156,1.2233923076923077,15.9041
insider_cluster_long,chandelier_3x,q4_ge_10pct,13,0.23076923076923078,1.041723076923077,13.5424
insider_cluster_long,class_time_stop,q4_ge_10pct,13,0.6153846153846154,4.199400000000001,54.592200000000005
insider_cluster_long,earnings_blackout,q4_ge_10pct,13,0.5384615384615384,3.2424000000000004,42.1512
insider_cluster_long,fixed_4r_2r,q4_ge_10pct,13,0.38461538461538464,-1.506046153846154,-19.5786
insider_cluster_long,hybrid_50pct_target,q4_ge_10pct,13,0.38461538461538464,-0.892969230769231,-11.608600000000003
insider_cluster_long,ma_exit_ema9,q4_ge_10pct,13,0.3076923076923077,-2.043623076923077,-26.5671
insider_cluster_long,mfe_lockin_trail,q4_ge_10pct,13,0.38461538461538464,-1.181076923076923,-15.354
insider_cluster_long,multi_tier_partial,q4_ge_10pct,13,0.46153846153846156,-0.989423076923077,-12.8625
insider_cluster_long,next_pivot_target,q4_ge_10pct,13,0.5384615384615384,-3.408253846153846,-44.3073
insider_cluster_long,r_multiple_2r,q4_ge_10pct,13,0.38461538461538464,-0.6835307692307695,-8.885900000000003
insider_cluster_long,r_multiple_3r,q4_ge_10pct,13,0.3076923076923077,-0.5756307692307695,-7.483200000000004
insider_cluster_long,regime_flip,q4_ge_10pct,13,0.46153846153846156,-3.3478384615384615,-43.5219
insider_cluster_long,reverse_signal,q4_ge_10pct,13,0.38461538461538464,-1.6968692307692308,-22.0593
insider_cluster_long,smc_mitigation_zone,q4_ge_10pct,13,0.38461538461538464,-1.6968692307692308,-22.0593
insider_cluster_long,time_stop_10d,q4_ge_10pct,13,0.46153846153846156,-0.9721076923076926,-12.637400000000003
insider_cluster_long,time_stop_20d,q4_ge_10pct,13,0.46153846153846156,-3.3478384615384615,-43.5219
insider_cluster_long,trailing_10pct,q4_ge_10pct,13,0.38461538461538464,-0.9358076923076921,-12.165499999999998
insider_cluster_long,trailing_15pct,q4_ge_10pct,13,0.38461538461538464,-3.789007692307692,-49.257099999999994
insider_cluster_long,trailing_5pct,q4_ge_10pct,13,0.5384615384615384,1.1901615384615385,15.4721
institutional_buy_momentum_long,atr_trail_1x,q4_ge_10pct,25,0.16,-2.20308,-55.077
institutional_buy_momentum_long,atr_trail_2x,q4_ge_10pct,25,0.2,-1.0822760000000002,-27.056900000000006
institutional_buy_momentum_long,atr_trail_mae_conditional,q4_ge_10pct,25,0.16,-2.20308,-55.077
institutional_buy_momentum_long,atr_trail_vix_conditional,q4_ge_10pct,25,0.2,-1.131736,-28.293400000000002
institutional_buy_momentum_long,break_even_at_1r,q4_ge_10pct,25,0.04,-2.141184,-53.5296
institutional_buy_momentum_long,breakeven_plus_trail,q4_ge_10pct,25,0.28,1.694076,42.3519
institutional_buy_momentum_long,chandelier_3x,q4_ge_10pct,25,0.16,0.5651439999999998,14.128599999999995
institutional_buy_momentum_long,class_time_stop,q4_ge_10pct,25,0.52,1.859624,46.4906
institutional_buy_momentum_long,earnings_blackout,q4_ge_10pct,25,0.68,9.510692,237.7673
institutional_buy_momentum_long,fixed_4r_2r,q4_ge_10pct,25,0.24,-2.7404920000000006,-68.51230000000001
institutional_buy_momentum_long,hybrid_50pct_target,q4_ge_10pct,25,0.32,-2.545856,-63.6464
institutional_buy_momentum_long,ma_exit_ema9,q4_ge_10pct,25,0.24,2.0908,52.27
institutional_buy_momentum_long,mfe_lockin_trail,q4_ge_10pct,25,0.16,-2.2012720000000003,-55.031800000000004
institutional_buy_momentum_long,multi_tier_partial,q4_ge_10pct,25,0.4,-1.3063040000000001,-32.6576
institutional_buy_momentum_long,next_pivot_target,q4_ge_10pct,25,0.72,-0.4468360000000001,-11.170900000000003
institutional_buy_momentum_long,r_multiple_2r,q4_ge_10pct,25,0.2,-1.7205199999999998,-43.013
institutional_buy_momentum_long,r_multiple_3r,q4_ge_10pct,25,0.16,-1.3613,-34.0325
institutional_buy_momentum_long,regime_flip,q4_ge_10pct,25,0.32,-1.158292,-28.9573
institutional_buy_momentum_long,reverse_signal,q4_ge_10pct,25,0.16,-2.20308,-55.077
institutional_buy_momentum_long,smc_mitigation_zone,q4_ge_10pct,25,0.16,-2.20308,-55.077
institutional_buy_momentum_long,time_stop_10d,q4_ge_10pct,25,0.36,-1.5099799999999999,-37.7495
institutional_buy_momentum_long,time_stop_20d,q4_ge_10pct,25,0.32,-1.158292,-28.9573
institutional_buy_momentum_long,trailing_10pct,q4_ge_10pct,25,0.24,-2.9859519999999997,-74.6488
institutional_buy_momentum_long,trailing_15pct,q4_ge_10pct,25,0.24,0.43150800000000034,10.787700000000008
institutional_buy_momentum_long,trailing_5pct,q4_ge_10pct,25,0.12,-3.000148,-75.0037
institutional_cluster_long,atr_trail_1x,q4_ge_10pct,62,0.3548387096774194,-0.8210741935483871,-50.9066
institutional_cluster_long,atr_trail_2x,q4_ge_10pct,62,0.27419354838709675,-0.09075161290322581,-5.6266
institutional_cluster_long,atr_trail_mae_conditional,q4_ge_10pct,62,0.3548387096774194,-0.8210741935483871,-50.9066
institutional_cluster_long,atr_trail_vix_conditional,q4_ge_10pct,62,0.27419354838709675,-1.6351483870967742,-101.3792
institutional_cluster_long,break_even_at_1r,q4_ge_10pct,62,0.06451612903225806,-0.9169838709677419,-56.853
institutional_cluster_long,breakeven_plus_trail,q4_ge_10pct,62,0.4032258064516129,7.541353225806452,467.5639
institutional_cluster_long,chandelier_3x,q4_ge_10pct,62,0.11290322580645161,-0.7315338709677419,-45.3551
institutional_cluster_long,class_time_stop,q4_ge_10pct,62,0.6129032258064516,11.283446774193548,699.5737
institutional_cluster_long,earnings_blackout,q4_ge_10pct,62,0.5806451612903226,10.568459677419355,655.2445
institutional_cluster_long,fixed_4r_2r,q4_ge_10pct,62,0.3870967741935484,3.797496774193548,235.4448
institutional_cluster_long,hybrid_50pct_target,q4_ge_10pct,62,0.532258064516129,4.042420967741935,250.6301
institutional_cluster_long,ma_exit_ema9,q4_ge_10pct,62,0.3064516129032258,-1.5870887096774193,-98.3995
institutional_cluster_long,mfe_lockin_trail,q4_ge_10pct,62,0.3548387096774194,-0.8959629032258065,-55.5497
institutional_cluster_long,multi_tier_partial,q4_ge_10pct,62,0.5161290322580645,-0.47056290322580646,-29.1749
institutional_cluster_long,next_pivot_target,q4_ge_10pct,62,0.8387096774193549,0.8451612903225805,52.39999999999999
institutional_cluster_long,r_multiple_2r,q4_ge_10pct,62,0.3064516129032258,-0.4982161290322581,-30.889400000000002
institutional_cluster_long,r_multiple_3r,q4_ge_10pct,62,0.22580645161290322,-0.6626403225806451,-41.08369999999999
institutional_cluster_long,regime_flip,q4_ge_10pct,62,0.3870967741935484,3.1745274193548387,196.8207
institutional_cluster_long,reverse_signal,q4_ge_10pct,62,0.3548387096774194,-0.8210741935483871,-50.9066
institutional_cluster_long,smc_mitigation_zone,q4_ge_10pct,62,0.3548387096774194,-0.8210741935483871,-50.9066
institutional_cluster_long,time_stop_10d,q4_ge_10pct,62,0.4838709677419355,0.3646338709677421,22.60730000000001
institutional_cluster_long,time_stop_20d,q4_ge_10pct,62,0.3870967741935484,3.1745274193548387,196.8207
institutional_cluster_long,trailing_10pct,q4_ge_10pct,62,0.24193548387096775,-1.1498951612903228,-71.29350000000001
institutional_cluster_long,trailing_15pct,q4_ge_10pct,62,0.3387096774193548,1.4059016129032258,87.1659
institutional_cluster_long,trailing_5pct,q4_ge_10pct,62,0.25806451612903225,-1.1469951612903224,-71.1137
lead_lag_sector_rotation,atr_trail_1x,q4_ge_10pct,78,0.08974358974358974,-1.3015179487179487,-101.5184
lead_lag_sector_rotation,atr_trail_2x,q4_ge_10pct,78,0.24358974358974358,-0.13935512820512821,-10.8697
lead_lag_sector_rotation,atr_trail_mae_conditional,q4_ge_10pct,78,0.08974358974358974,-1.3015179487179487,-101.5184
lead_lag_sector_rotation,atr_trail_vix_conditional,q4_ge_10pct,78,0.08974358974358974,-1.3015179487179487,-101.5184
lead_lag_sector_rotation,break_even_at_1r,q4_ge_10pct,78,0.01282051282051282,-0.9005115384615385,-70.2399
lead_lag_sector_rotation,breakeven_plus_trail,q4_ge_10pct,78,0.23076923076923078,1.9772576923076923,154.2261
lead_lag_sector_rotation,chandelier_3x,q4_ge_10pct,78,0.07692307692307693,0.13409230769230765,10.459199999999997
lead_lag_sector_rotation,class_time_stop,q4_ge_10pct,78,0.44871794871794873,0.6492884615384613,50.64449999999998
lead_lag_sector_rotation,earnings_blackout,q4_ge_10pct,78,0.5384615384615384,16.031225641025642,1250.4356
lead_lag_sector_rotation,fixed_4r_2r,q4_ge_10pct,78,0.32051282051282054,-0.1795448717948718,-14.0045
lead_lag_sector_rotation,hybrid_50pct_target,q4_ge_10pct,78,0.6410256410256411,-0.160423076923077,-12.513000000000005
lead_lag_sector_rotation,ma_exit_ema9,q4_ge_10pct,78,0.38461538461538464,0.171225641025641,13.355599999999999
lead_lag_sector_rotation,mfe_lockin_trail,q4_ge_10pct,78,0.08974358974358974,-1.2960653846153847,-101.0931
lead_lag_sector_rotation,multi_tier_partial,q4_ge_10pct,78,0.5512820512820513,-0.27268974358974357,-21.2698
lead_lag_sector_rotation,next_pivot_target,q4_ge_10pct,78,0.38461538461538464,-0.13867051282051282,-10.8163
lead_lag_sector_rotation,r_multiple_2r,q4_ge_10pct,78,0.2564102564102564,-0.47065128205128204,-36.7108
lead_lag_sector_rotation,r_multiple_3r,q4_ge_10pct,78,0.19230769230769232,-0.4747269230769231,-37.0287
lead_lag_sector_rotation,regime_flip,q4_ge_10pct,78,0.46153846153846156,-1.2883333333333333,-100.49
lead_lag_sector_rotation,reverse_signal,q4_ge_10pct,78,0.08974358974358974,-1.3015179487179487,-101.5184
lead_lag_sector_rotation,smc_mitigation_zone,q4_ge_10pct,78,0.08974358974358974,-1.3015179487179487,-101.5184
lead_lag_sector_rotation,time_stop_10d,q4_ge_10pct,78,0.4230769230769231,0.48681666666666673,37.971700000000006
lead_lag_sector_rotation,time_stop_20d,q4_ge_10pct,78,0.46153846153846156,-1.2883333333333333,-100.49
lead_lag_sector_rotation,trailing_10pct,q4_ge_10pct,78,0.2948717948717949,-1.1288589743589743,-88.051
lead_lag_sector_rotation,trailing_15pct,q4_ge_10pct,78,0.2948717948717949,-2.7694871794871796,-216.02
lead_lag_sector_rotation,trailing_5pct,q4_ge_10pct,78,0.21794871794871795,-1.7498782051282051,-136.4905
macd_crossover,atr_trail_1x,q4_ge_10pct,27,0.18518518518518517,-1.4187851851851851,-38.3072
macd_crossover,atr_trail_2x,q4_ge_10pct,27,0.2962962962962963,0.6851222222222222,18.4983
macd_crossover,atr_trail_mae_conditional,q4_ge_10pct,27,0.18518518518518517,-1.4187851851851851,-38.3072
macd_crossover,atr_trail_vix_conditional,q4_ge_10pct,27,0.18518518518518517,-1.2629851851851852,-34.1006
macd_crossover,break_even_at_1r,q4_ge_10pct,27,0.07407407407407407,-1.6684518518518519,-45.0482
macd_crossover,breakeven_plus_trail,q4_ge_10pct,27,0.3333333333333333,4.253748148148148,114.85119999999999
macd_crossover,chandelier_3x,q4_ge_10pct,27,0.37037037037037035,2.607851851851852,70.412
macd_crossover,class_time_stop,q4_ge_10pct,27,0.4444444444444444,-0.5447925925925924,-14.709399999999993
macd_crossover,earnings_blackout,q4_ge_10pct,27,0.5555555555555556,1.231159259259259,33.241299999999995
macd_crossover,fixed_4r_2r,q4_ge_10pct,27,0.2962962962962963,-6.7693407407407395,-182.77219999999997
macd_crossover,hybrid_50pct_target,q4_ge_10pct,27,0.48148148148148145,-1.5293222222222218,-41.29169999999999
macd_crossover,ma_exit_ema9,q4_ge_10pct,27,0.25925925925925924,1.1216925925925925,30.285699999999995
macd_crossover,mfe_lockin_trail,q4_ge_10pct,27,0.18518518518518517,-2.5855333333333332,-69.8094
macd_crossover,multi_tier_partial,q4_ge_10pct,27,0.25925925925925924,-2.2052074074074075,-59.5406
macd_crossover,next_pivot_target,q4_ge_10pct,27,0.6296296296296297,-0.012029629629629621,-0.32479999999999976
