strategy,exit_method,earnings_during_hold,n,win_rate,avg_pnl_pct,total_pnl_pct
pivot_s3_capitulation,breakeven_plus_trail,no,6,0.3333333333333333,18.580533333333335,111.48320000000001
pivot_s3_capitulation,breakeven_plus_trail,yes,1,0.0,-4.3012,-4.3012
pivot_s3_capitulation,class_time_stop,no,6,0.6666666666666666,25.4294,152.5764
pivot_s3_capitulation,class_time_stop,yes,1,1.0,0.4138,0.4138
pivot_s3_capitulation,earnings_blackout,no,6,0.8333333333333334,50.08743333333334,300.5246
pivot_s3_capitulation,earnings_blackout,yes,1,1.0,1.3083,1.3083
pivot_s3_capitulation,fixed_4r_2r,no,6,0.3333333333333333,18.196483333333333,109.1789
pivot_s3_capitulation,fixed_4r_2r,yes,1,0.0,-4.3012,-4.3012
pivot_s3_capitulation,hybrid_50pct_target,no,6,0.6666666666666666,13.072450000000002,78.4347
pivot_s3_capitulation,hybrid_50pct_target,yes,1,0.0,-10.0,-10.0
pivot_s3_capitulation,ma_exit_ema9,no,6,0.16666666666666666,-1.3439166666666666,-8.0635
pivot_s3_capitulation,ma_exit_ema9,yes,1,0.0,-4.253,-4.253
pivot_s3_capitulation,next_pivot_target,no,6,0.5,17.60193333333333,105.6116
pivot_s3_capitulation,next_pivot_target,yes,1,0.0,-10.0,-10.0
pivot_s3_capitulation,r_multiple_2r,no,6,0.3333333333333333,19.546766666666667,117.28059999999999
pivot_s3_capitulation,r_multiple_2r,yes,1,0.0,-2.1506,-2.1506
pivot_s3_capitulation,r_multiple_3r,no,6,0.3333333333333333,20.00595,120.03569999999999
pivot_s3_capitulation,r_multiple_3r,yes,1,0.0,-2.1506,-2.1506
pivot_s3_capitulation,regime_flip,no,6,0.6666666666666666,24.909450000000003,149.4567
pivot_s3_capitulation,regime_flip,yes,1,0.0,-1.7252,-1.7252
pivot_s3_capitulation,time_stop_10d,no,6,0.3333333333333333,17.73203333333333,106.39219999999999
pivot_s3_capitulation,time_stop_10d,yes,1,0.0,-4.4863,-4.4863
pivot_s3_capitulation,time_stop_20d,no,6,0.6666666666666666,24.909450000000003,149.4567
pivot_s3_capitulation,time_stop_20d,yes,1,0.0,-1.7252,-1.7252
pivot_s3_capitulation,trailing_10pct,no,6,0.5,20.603983333333336,123.62390000000002
pivot_s3_capitulation,trailing_10pct,yes,1,0.0,-8.9276,-8.9276
pivot_s3_capitulation,trailing_15pct,no,6,0.6666666666666666,28.21066666666667,169.264
pivot_s3_capitulation,trailing_15pct,yes,1,1.0,1.3083,1.3083
pivot_s3_capitulation,trailing_5pct,no,6,0.16666666666666666,-2.2328833333333336,-13.397300000000001
pivot_s3_capitulation,trailing_5pct,yes,1,0.0,-5.0,-5.0
stochrsi_oversold,atr_trail_1x,no,22,0.3181818181818182,0.3569909090909091,7.8538
stochrsi_oversold,atr_trail_1x,yes,13,0.23076923076923078,-1.0311153846153847,-13.4045
stochrsi_oversold,atr_trail_2x,no,22,0.3181818181818182,-0.4868590909090912,-10.710900000000006
stochrsi_oversold,atr_trail_2x,yes,13,0.38461538461538464,-2.2323846153846154,-29.021
stochrsi_oversold,break_even_at_1r,no,22,0.18181818181818182,-1.07185,-23.5807
stochrsi_oversold,break_even_at_1r,yes,13,0.15384615384615385,-1.851146153846154,-24.0649
stochrsi_oversold,breakeven_plus_trail,no,22,0.4090909090909091,2.5943454545454543,57.075599999999994
stochrsi_oversold,breakeven_plus_trail,yes,13,0.3076923076923077,1.5796076923076923,20.5349
stochrsi_oversold,class_time_stop,no,22,0.36363636363636365,1.3294727272727274,29.248400000000004
stochrsi_oversold,class_time_stop,yes,13,0.46153846153846156,-1.7883692307692307,-23.2488
stochrsi_oversold,earnings_blackout,no,22,0.5,44.948100000000004,988.8582
stochrsi_oversold,earnings_blackout,yes,13,0.6153846153846154,25.08373846153846,326.0886
stochrsi_oversold,fixed_4r_2r,no,22,0.2727272727272727,11.610545454545454,255.432
stochrsi_oversold,fixed_4r_2r,yes,13,0.46153846153846156,6.130084615384616,79.6911
stochrsi_oversold,hybrid_50pct_target,no,22,0.2727272727272727,-0.573368181818182,-12.614100000000006
stochrsi_oversold,hybrid_50pct_target,yes,13,0.6923076923076923,5.159707692307692,67.0762
stochrsi_oversold,ma_exit_ema9,no,22,0.5,0.16970454545454544,3.7335
stochrsi_oversold,ma_exit_ema9,yes,13,0.38461538461538464,-0.8363230769230768,-10.8722
stochrsi_oversold,next_pivot_target,no,22,0.6818181818181818,1.9377681818181818,42.6309
stochrsi_oversold,next_pivot_target,yes,13,0.7692307692307693,1.890753846153846,24.5798
stochrsi_oversold,r_multiple_2r,no,22,0.22727272727272727,4.123540909090909,90.7179
stochrsi_oversold,r_multiple_2r,yes,13,0.38461538461538464,2.9089538461538464,37.8164
stochrsi_oversold,r_multiple_3r,no,22,0.22727272727272727,7.598227272727272,167.161
stochrsi_oversold,r_multiple_3r,yes,13,0.15384615384615385,-2.078453846153846,-27.0199
stochrsi_oversold,regime_flip,no,22,0.45454545454545453,-0.15638181818181787,-3.4403999999999932
stochrsi_oversold,regime_flip,yes,13,0.38461538461538464,-1.1479230769230768,-14.922999999999998
stochrsi_oversold,time_stop_10d,no,22,0.6818181818181818,2.379213636363637,52.34270000000001
stochrsi_oversold,time_stop_10d,yes,13,0.5384615384615384,1.1722615384615385,15.2394
stochrsi_oversold,time_stop_20d,no,22,0.45454545454545453,-0.15638181818181787,-3.4403999999999932
stochrsi_oversold,time_stop_20d,yes,13,0.38461538461538464,-1.1479230769230768,-14.922999999999998
stochrsi_oversold,trailing_10pct,no,22,0.3181818181818182,-2.054581818181818,-45.2008
stochrsi_oversold,trailing_10pct,yes,13,0.38461538461538464,2.0703615384615386,26.9147
stochrsi_oversold,trailing_15pct,no,22,0.2727272727272727,-2.4743136363636364,-54.4349
stochrsi_oversold,trailing_15pct,yes,13,0.38461538461538464,0.3745307692307695,4.868900000000004
stochrsi_oversold,trailing_5pct,no,22,0.22727272727272727,-1.9581772727272726,-43.079899999999995
stochrsi_oversold,trailing_5pct,yes,13,0.38461538461538464,-0.8275615384615386,-10.758300000000002
supertrend_macd,atr_trail_1x,no,4,0.75,7.50855,30.0342
supertrend_macd,atr_trail_1x,yes,2,0.5,0.3556999999999997,0.7113999999999994
supertrend_macd,atr_trail_2x,no,4,0.75,16.1407,64.5628
supertrend_macd,atr_trail_2x,yes,2,0.5,1.9582000000000002,3.9164000000000003
supertrend_macd,break_even_at_1r,no,4,0.25,6.366174999999999,25.464699999999997
supertrend_macd,break_even_at_1r,yes,2,0.5,-1.5536,-3.1072
supertrend_macd,breakeven_plus_trail,no,4,0.5,16.771349999999998,67.08539999999999
supertrend_macd,breakeven_plus_trail,yes,2,0.5,1.18115,2.3623
supertrend_macd,class_time_stop,no,4,0.75,25.376475,101.5059
supertrend_macd,class_time_stop,yes,2,0.5,2.6160500000000004,5.232100000000001
supertrend_macd,earnings_blackout,no,4,0.5,123.16895000000001,492.67580000000004
supertrend_macd,earnings_blackout,yes,2,0.5,20.914,41.828
supertrend_macd,fixed_4r_2r,no,4,0.25,5.85635,23.4254
supertrend_macd,fixed_4r_2r,yes,2,0.5,2.9080000000000004,5.816000000000001
supertrend_macd,hybrid_50pct_target,no,4,0.5,9.292749999999998,37.17099999999999
supertrend_macd,hybrid_50pct_target,yes,2,0.5,-1.5957499999999998,-3.1914999999999996
supertrend_macd,ma_exit_ema9,no,4,0.5,-0.7311000000000001,-2.9244000000000003
supertrend_macd,ma_exit_ema9,yes,2,0.0,-1.7457500000000001,-3.4915000000000003
supertrend_macd,next_pivot_target,no,4,0.75,4.6861,18.7444
supertrend_macd,next_pivot_target,yes,2,0.5,0.72715,1.4543
supertrend_macd,r_multiple_2r,no,4,0.75,8.033375,32.1335
supertrend_macd,r_multiple_2r,yes,2,0.5,1.1953999999999998,2.3907999999999996
supertrend_macd,r_multiple_3r,no,4,0.5,11.708225,46.8329
supertrend_macd,r_multiple_3r,yes,2,0.5,3.0787999999999998,6.1575999999999995
supertrend_macd,regime_flip,no,4,0.75,23.6119,94.4476
supertrend_macd,regime_flip,yes,2,1.0,4.9051,9.8102
supertrend_macd,time_stop_10d,no,4,1.0,11.498975,45.9959
supertrend_macd,time_stop_10d,yes,2,0.5,2.56105,5.1221
supertrend_macd,time_stop_20d,no,4,0.75,23.6119,94.4476
supertrend_macd,time_stop_20d,yes,2,1.0,4.9051,9.8102
supertrend_macd,trailing_10pct,no,4,0.5,5.348349999999999,21.393399999999996
supertrend_macd,trailing_10pct,yes,2,0.5,-1.6339499999999998,-3.2678999999999996
supertrend_macd,trailing_15pct,no,4,0.25,13.218725,52.8749
supertrend_macd,trailing_15pct,yes,2,0.0,-6.312950000000001,-12.625900000000001
supertrend_macd,trailing_5pct,no,4,0.25,-1.45755,-5.8302
supertrend_macd,trailing_5pct,yes,2,0.5,1.5245499999999996,3.0490999999999993
ultimate_oscillator,atr_trail_1x,no,2,0.0,-1.6763,-3.3526
ultimate_oscillator,atr_trail_1x,yes,4,0.25,-1.2191,-4.8764
ultimate_oscillator,atr_trail_2x,no,2,1.0,2.1969,4.3938
ultimate_oscillator,atr_trail_2x,yes,4,0.75,3.7012750000000003,14.805100000000001
ultimate_oscillator,break_even_at_1r,no,2,0.0,-1.6938,-3.3876
ultimate_oscillator,break_even_at_1r,yes,4,0.25,-1.7483250000000001,-6.9933000000000005
ultimate_oscillator,breakeven_plus_trail,no,2,0.5,9.2798,18.5596
ultimate_oscillator,breakeven_plus_trail,yes,4,1.0,18.280975,73.1239
ultimate_oscillator,class_time_stop,no,2,0.5,4.127149999999999,8.254299999999999
ultimate_oscillator,class_time_stop,yes,4,1.0,12.2995,49.198
ultimate_oscillator,earnings_blackout,no,2,0.0,-16.7022,-33.4044
ultimate_oscillator,earnings_blackout,yes,4,0.75,26.665599999999998,106.66239999999999
ultimate_oscillator,fixed_4r_2r,no,2,1.0,7.1368,14.2736
ultimate_oscillator,fixed_4r_2r,yes,4,0.75,6.80185,27.2074
ultimate_oscillator,hybrid_50pct_target,no,2,1.0,6.583749999999999,13.167499999999999
ultimate_oscillator,hybrid_50pct_target,yes,4,1.0,14.112275,56.4491
ultimate_oscillator,ma_exit_ema9,no,2,0.5,-0.3796,-0.7592
ultimate_oscillator,ma_exit_ema9,yes,4,0.75,0.7159000000000001,2.8636000000000004
ultimate_oscillator,next_pivot_target,no,2,1.0,10.9914,21.9828
ultimate_oscillator,next_pivot_target,yes,4,1.0,9.761775,39.0471
ultimate_oscillator,r_multiple_2r,no,2,0.5,-1.3535,-2.707
ultimate_oscillator,r_multiple_2r,yes,4,0.5,1.5859749999999997,6.343899999999999
ultimate_oscillator,r_multiple_3r,no,2,0.5,-1.1644,-2.3288
ultimate_oscillator,r_multiple_3r,yes,4,0.5,3.376025,13.5041
ultimate_oscillator,regime_flip,no,2,1.0,1.71545,3.4309
ultimate_oscillator,regime_flip,yes,4,1.0,14.424199999999999,57.696799999999996
ultimate_oscillator,time_stop_10d,no,2,1.0,1.129,2.258
ultimate_oscillator,time_stop_10d,yes,4,0.75,6.97315,27.8926
ultimate_oscillator,time_stop_20d,no,2,1.0,1.71545,3.4309
ultimate_oscillator,time_stop_20d,yes,4,1.0,14.424199999999999,57.696799999999996
ultimate_oscillator,trailing_10pct,no,2,0.5,7.6614,15.3228
ultimate_oscillator,trailing_10pct,yes,4,1.0,15.880700000000001,63.522800000000004
ultimate_oscillator,trailing_15pct,no,2,0.5,5.78585,11.5717
ultimate_oscillator,trailing_15pct,yes,4,1.0,23.5029,94.0116
ultimate_oscillator,trailing_5pct,no,2,0.5,1.4328,2.8656
ultimate_oscillator,trailing_5pct,yes,4,0.5,0.9355249999999999,3.7420999999999998
williams_r_oversold,atr_trail_1x,no,11,0.18181818181818182,-1.6039909090909092,-17.643900000000002
williams_r_oversold,atr_trail_1x,yes,5,0.4,-0.14373999999999984,-0.7186999999999992
williams_r_oversold,atr_trail_2x,no,11,0.6363636363636364,4.109318181818182,45.2025
williams_r_oversold,atr_trail_2x,yes,5,0.8,6.23206,31.1603
williams_r_oversold,break_even_at_1r,no,11,0.18181818181818182,-0.2797999999999999,-3.077799999999999
williams_r_oversold,break_even_at_1r,yes,5,0.2,6.004299999999999,30.021499999999996
williams_r_oversold,breakeven_plus_trail,no,11,0.5454545454545454,7.233727272727273,79.571
williams_r_oversold,breakeven_plus_trail,yes,5,0.2,10.970099999999999,54.8505
williams_r_oversold,class_time_stop,no,11,0.5454545454545454,2.020309090909091,22.2234
williams_r_oversold,class_time_stop,yes,5,1.0,7.65104,38.2552
williams_r_oversold,earnings_blackout,no,11,0.6363636363636364,12.04859090909091,132.5345
williams_r_oversold,earnings_blackout,yes,5,1.0,43.850880000000004,219.2544
williams_r_oversold,fixed_4r_2r,no,11,0.6363636363636364,6.172618181818183,67.89880000000001
williams_r_oversold,fixed_4r_2r,yes,5,0.8,8.74544,43.7272
williams_r_oversold,hybrid_50pct_target,no,11,0.7272727272727273,6.053090909090909,66.584
williams_r_oversold,hybrid_50pct_target,yes,5,1.0,7.83626,39.1813
williams_r_oversold,ma_exit_ema9,no,11,0.45454545454545453,0.3260545454545455,3.5866000000000002
williams_r_oversold,ma_exit_ema9,yes,5,1.0,1.1597000000000002,5.798500000000001
williams_r_oversold,next_pivot_target,no,11,0.6363636363636364,1.4816090909090909,16.2977
williams_r_oversold,next_pivot_target,yes,5,1.0,8.109219999999999,40.546099999999996
williams_r_oversold,r_multiple_2r,no,11,0.6363636363636364,3.866354545454546,42.529900000000005
williams_r_oversold,r_multiple_2r,yes,5,0.6,2.03852,10.1926
williams_r_oversold,r_multiple_3r,no,11,0.5454545454545454,3.908936363636364,42.9983
williams_r_oversold,r_multiple_3r,yes,5,0.4,1.69318,8.4659
williams_r_oversold,regime_flip,no,11,0.7272727272727273,3.936954545454546,43.30650000000001
williams_r_oversold,regime_flip,yes,5,0.8,8.6945,43.4725
williams_r_oversold,time_stop_10d,no,11,0.8181818181818182,8.850545454545456,97.35600000000001
williams_r_oversold,time_stop_10d,yes,5,0.8,4.44712,22.235599999999998
williams_r_oversold,time_stop_20d,no,11,0.7272727272727273,3.936954545454546,43.30650000000001
williams_r_oversold,time_stop_20d,yes,5,0.8,8.6945,43.4725
williams_r_oversold,trailing_10pct,no,11,0.45454545454545453,0.3372000000000004,3.7092000000000045
williams_r_oversold,trailing_10pct,yes,5,0.4,10.244299999999999,51.2215
williams_r_oversold,trailing_15pct,no,11,0.5454545454545454,2.2368909090909095,24.605800000000002
williams_r_oversold,trailing_15pct,yes,5,0.6,9.54588,47.7294
williams_r_oversold,trailing_5pct,no,11,0.36363636363636365,-0.15619999999999995,-1.7181999999999995
williams_r_oversold,trailing_5pct,yes,5,0.4,4.33472,21.6736
