strategy,exit_method,news_sentiment_shift_during_hold,n,win_rate,avg_pnl_pct,total_pnl_pct
pivot_s3_capitulation,break_even_at_1r,high_gt_20,2,0.0,-2.16715,-4.3343
pivot_s3_capitulation,break_even_at_1r,low_1_5,3,0.6666666666666666,43.94563333333334,131.8369
pivot_s3_capitulation,break_even_at_1r,mid_6_20,1,0.0,-2.9479,-2.9479
pivot_s3_capitulation,break_even_at_1r,none,1,0.0,-4.3067,-4.3067
pivot_s3_capitulation,breakeven_plus_trail,high_gt_20,2,0.0,-2.1506,-4.3012
pivot_s3_capitulation,breakeven_plus_trail,low_1_5,3,0.6666666666666666,41.997466666666675,125.99240000000002
pivot_s3_capitulation,breakeven_plus_trail,mid_6_20,1,0.0,-5.8958,-5.8958
pivot_s3_capitulation,breakeven_plus_trail,none,1,0.0,-8.6134,-8.6134
pivot_s3_capitulation,class_time_stop,high_gt_20,2,1.0,3.3815500000000003,6.7631000000000006
pivot_s3_capitulation,class_time_stop,low_1_5,3,1.0,53.34943333333334,160.0483
pivot_s3_capitulation,class_time_stop,mid_6_20,1,0.0,-2.9473,-2.9473
pivot_s3_capitulation,class_time_stop,none,1,0.0,-10.8739,-10.8739
pivot_s3_capitulation,earnings_blackout,high_gt_20,2,1.0,47.9881,95.9762
pivot_s3_capitulation,earnings_blackout,low_1_5,3,0.6666666666666666,57.56270000000001,172.68810000000002
pivot_s3_capitulation,earnings_blackout,mid_6_20,1,1.0,11.7434,11.7434
pivot_s3_capitulation,earnings_blackout,none,1,1.0,21.4252,21.4252
pivot_s3_capitulation,fixed_4r_2r,high_gt_20,2,0.0,-4.3343,-8.6686
pivot_s3_capitulation,fixed_4r_2r,low_1_5,3,0.6666666666666666,42.68516666666667,128.0555
pivot_s3_capitulation,fixed_4r_2r,mid_6_20,1,0.0,-5.8958,-5.8958
pivot_s3_capitulation,fixed_4r_2r,none,1,0.0,-8.6134,-8.6134
pivot_s3_capitulation,hybrid_50pct_target,high_gt_20,2,0.5,-0.38285000000000036,-0.7657000000000007
pivot_s3_capitulation,hybrid_50pct_target,low_1_5,3,0.6666666666666666,23.843500000000002,71.5305
pivot_s3_capitulation,hybrid_50pct_target,mid_6_20,1,1.0,7.6699,7.6699
pivot_s3_capitulation,hybrid_50pct_target,none,1,0.0,-10.0,-10.0
pivot_s3_capitulation,ma_exit_ema9,high_gt_20,2,0.0,-2.50515,-5.0103
pivot_s3_capitulation,ma_exit_ema9,low_1_5,3,0.0,-2.355366666666667,-7.0661000000000005
pivot_s3_capitulation,ma_exit_ema9,mid_6_20,1,1.0,1.1626,1.1626
pivot_s3_capitulation,ma_exit_ema9,none,1,0.0,-1.4027,-1.4027
pivot_s3_capitulation,next_pivot_target,high_gt_20,2,0.5,-3.29935,-6.5987
pivot_s3_capitulation,next_pivot_target,low_1_5,3,0.6666666666666666,40.73676666666667,122.2103
pivot_s3_capitulation,next_pivot_target,mid_6_20,1,0.0,-10.0,-10.0
pivot_s3_capitulation,next_pivot_target,none,1,0.0,-10.0,-10.0
pivot_s3_capitulation,r_multiple_2r,high_gt_20,2,0.0,-2.16715,-4.3343
pivot_s3_capitulation,r_multiple_2r,low_1_5,3,0.6666666666666666,42.23963333333333,126.71889999999999
pivot_s3_capitulation,r_multiple_2r,mid_6_20,1,0.0,-2.9479,-2.9479
pivot_s3_capitulation,r_multiple_2r,none,1,0.0,-4.3067,-4.3067
pivot_s3_capitulation,r_multiple_3r,high_gt_20,2,0.0,-2.16715,-4.3343
pivot_s3_capitulation,r_multiple_3r,low_1_5,3,0.6666666666666666,43.157999999999994,129.474
pivot_s3_capitulation,r_multiple_3r,mid_6_20,1,0.0,-2.9479,-2.9479
pivot_s3_capitulation,r_multiple_3r,none,1,0.0,-4.3067,-4.3067
pivot_s3_capitulation,regime_flip,high_gt_20,2,0.5,0.18825000000000003,0.37650000000000006
pivot_s3_capitulation,regime_flip,low_1_5,3,1.0,53.13523333333333,159.4057
pivot_s3_capitulation,regime_flip,mid_6_20,1,0.0,-6.0824,-6.0824
pivot_s3_capitulation,regime_flip,none,1,0.0,-5.9683,-5.9683
pivot_s3_capitulation,time_stop_10d,high_gt_20,2,0.0,-2.57825,-5.1565
pivot_s3_capitulation,time_stop_10d,low_1_5,3,0.6666666666666666,38.97656666666666,116.92969999999998
pivot_s3_capitulation,time_stop_10d,mid_6_20,1,0.0,-3.559,-3.559
pivot_s3_capitulation,time_stop_10d,none,1,0.0,-6.3083,-6.3083
pivot_s3_capitulation,time_stop_20d,high_gt_20,2,0.5,0.18825000000000003,0.37650000000000006
pivot_s3_capitulation,time_stop_20d,low_1_5,3,1.0,53.13523333333333,159.4057
pivot_s3_capitulation,time_stop_20d,mid_6_20,1,0.0,-6.0824,-6.0824
pivot_s3_capitulation,time_stop_20d,none,1,0.0,-5.9683,-5.9683
pivot_s3_capitulation,trailing_10pct,high_gt_20,2,0.5,1.495,2.99
pivot_s3_capitulation,trailing_10pct,low_1_5,3,0.6666666666666666,43.10403333333334,129.31210000000002
pivot_s3_capitulation,trailing_10pct,mid_6_20,1,0.0,-9.141,-9.141
pivot_s3_capitulation,trailing_10pct,none,1,0.0,-8.4648,-8.4648
pivot_s3_capitulation,trailing_15pct,high_gt_20,2,1.0,20.6234,41.2468
pivot_s3_capitulation,trailing_15pct,low_1_5,3,0.6666666666666666,39.44846666666667,118.34540000000001
pivot_s3_capitulation,trailing_15pct,mid_6_20,1,1.0,24.5302,24.5302
pivot_s3_capitulation,trailing_15pct,none,1,0.0,-13.5501,-13.5501
pivot_s3_capitulation,trailing_5pct,high_gt_20,2,0.0,-3.36795,-6.7359
pivot_s3_capitulation,trailing_5pct,low_1_5,3,0.3333333333333333,-1.4621333333333333,-4.3864
pivot_s3_capitulation,trailing_5pct,mid_6_20,1,0.0,-3.8955,-3.8955
pivot_s3_capitulation,trailing_5pct,none,1,0.0,-3.3795,-3.3795
stochrsi_oversold,atr_trail_1x,high_gt_20,6,0.0,-1.7629333333333335,-10.5776
stochrsi_oversold,atr_trail_1x,low_1_5,12,0.5833333333333334,4.447408333333334,53.368900000000004
stochrsi_oversold,atr_trail_1x,mid_6_20,7,0.14285714285714285,-1.5873428571428572,-11.1114
stochrsi_oversold,atr_trail_1x,none,10,0.2,-3.7230599999999994,-37.230599999999995
stochrsi_oversold,atr_trail_2x,high_gt_20,6,0.16666666666666666,-2.916066666666667,-17.4964
stochrsi_oversold,atr_trail_2x,low_1_5,12,0.5,4.016291666666667,48.195499999999996
stochrsi_oversold,atr_trail_2x,mid_6_20,7,0.5714285714285714,-2.1743857142857146,-15.220700000000003
stochrsi_oversold,atr_trail_2x,none,10,0.1,-5.52103,-55.2103
stochrsi_oversold,break_even_at_1r,high_gt_20,6,0.0,-1.9736166666666666,-11.8417
stochrsi_oversold,break_even_at_1r,low_1_5,12,0.3333333333333333,2.216575,26.5989
stochrsi_oversold,break_even_at_1r,mid_6_20,7,0.2857142857142857,-2.4832428571428573,-17.3827
stochrsi_oversold,break_even_at_1r,none,10,0.0,-4.50201,-45.0201
stochrsi_oversold,breakeven_plus_trail,high_gt_20,6,0.16666666666666666,3.8398333333333334,23.039
stochrsi_oversold,breakeven_plus_trail,low_1_5,12,0.4166666666666667,6.845425,82.1451
stochrsi_oversold,breakeven_plus_trail,mid_6_20,7,0.5714285714285714,1.558142857142857,10.907
stochrsi_oversold,breakeven_plus_trail,none,10,0.3,-3.8480600000000003,-38.4806
stochrsi_oversold,class_time_stop,high_gt_20,6,0.3333333333333333,0.3640666666666667,2.1844
stochrsi_oversold,class_time_stop,low_1_5,12,0.5,8.630741666666667,103.5689
stochrsi_oversold,class_time_stop,mid_6_20,7,0.5714285714285714,-0.18422857142857144,-1.2896
stochrsi_oversold,class_time_stop,none,10,0.2,-9.84641,-98.4641
stochrsi_oversold,earnings_blackout,high_gt_20,6,0.5,1.8230166666666665,10.938099999999999
stochrsi_oversold,earnings_blackout,low_1_5,12,0.5833333333333334,29.509391666666662,354.11269999999996
stochrsi_oversold,earnings_blackout,mid_6_20,7,0.7142857142857143,42.80422857142857,299.6296
stochrsi_oversold,earnings_blackout,none,10,0.4,65.02664,650.2664
stochrsi_oversold,fixed_4r_2r,high_gt_20,6,0.16666666666666666,-3.420733333333333,-20.5244
stochrsi_oversold,fixed_4r_2r,low_1_5,12,0.4166666666666667,25.52425,306.291
stochrsi_oversold,fixed_4r_2r,mid_6_20,7,0.2857142857142857,-3.6818999999999997,-25.7733
stochrsi_oversold,fixed_4r_2r,none,10,0.4,7.512980000000001,75.1298
stochrsi_oversold,hybrid_50pct_target,high_gt_20,6,0.6666666666666666,5.855816666666667,35.1349
stochrsi_oversold,hybrid_50pct_target,low_1_5,12,0.4166666666666667,5.2670916666666665,63.205099999999995
stochrsi_oversold,hybrid_50pct_target,mid_6_20,7,0.42857142857142855,-1.076457142857143,-7.5352000000000015
stochrsi_oversold,hybrid_50pct_target,none,10,0.3,-3.63427,-36.3427
stochrsi_oversold,ma_exit_ema9,high_gt_20,6,0.3333333333333333,-0.17561666666666664,-1.0536999999999999
stochrsi_oversold,ma_exit_ema9,low_1_5,12,0.5833333333333334,0.4926333333333334,5.911600000000001
stochrsi_oversold,ma_exit_ema9,mid_6_20,7,0.2857142857142857,-0.21775714285714284,-1.5243
stochrsi_oversold,ma_exit_ema9,none,10,0.5,-1.04723,-10.4723
stochrsi_oversold,next_pivot_target,high_gt_20,6,0.8333333333333334,1.38405,8.3043
stochrsi_oversold,next_pivot_target,low_1_5,12,0.8333333333333334,5.698908333333333,68.3869
stochrsi_oversold,next_pivot_target,mid_6_20,7,0.7142857142857143,0.04877142857142859,0.34140000000000015
stochrsi_oversold,next_pivot_target,none,10,0.5,-0.9821899999999999,-9.8219
stochrsi_oversold,r_multiple_2r,high_gt_20,6,0.0,-2.2868333333333335,-13.721
stochrsi_oversold,r_multiple_2r,low_1_5,12,0.5,15.318791666666664,183.82549999999998
stochrsi_oversold,r_multiple_2r,mid_6_20,7,0.2857142857142857,-1.5688285714285715,-10.9818
stochrsi_oversold,r_multiple_2r,none,10,0.2,-3.0588400000000004,-30.588400000000004
stochrsi_oversold,r_multiple_3r,high_gt_20,6,0.0,-2.2868333333333335,-13.721
stochrsi_oversold,r_multiple_3r,low_1_5,12,0.3333333333333333,17.200550000000003,206.40660000000003
stochrsi_oversold,r_multiple_3r,mid_6_20,7,0.2857142857142857,-0.4568714285714286,-3.1981
stochrsi_oversold,r_multiple_3r,none,10,0.1,-4.93464,-49.3464
stochrsi_oversold,regime_flip,high_gt_20,6,0.3333333333333333,-1.5240999999999996,-9.144599999999997
stochrsi_oversold,regime_flip,low_1_5,12,0.5,6.201075,74.41290000000001
stochrsi_oversold,regime_flip,mid_6_20,7,0.5714285714285714,0.18184285714285764,1.2729000000000035
stochrsi_oversold,regime_flip,none,10,0.3,-8.49046,-84.9046
stochrsi_oversold,time_stop_10d,high_gt_20,6,0.5,0.08438333333333321,0.5062999999999993
stochrsi_oversold,time_stop_10d,low_1_5,12,0.5833333333333334,5.746683333333333,68.9602
stochrsi_oversold,time_stop_10d,mid_6_20,7,1.0,4.603614285714285,32.2253
stochrsi_oversold,time_stop_10d,none,10,0.5,-3.4109700000000003,-34.109700000000004
stochrsi_oversold,time_stop_20d,high_gt_20,6,0.3333333333333333,-1.5240999999999996,-9.144599999999997
stochrsi_oversold,time_stop_20d,low_1_5,12,0.5,6.201075,74.41290000000001
stochrsi_oversold,time_stop_20d,mid_6_20,7,0.5714285714285714,0.18184285714285764,1.2729000000000035
stochrsi_oversold,time_stop_20d,none,10,0.3,-8.49046,-84.9046
stochrsi_oversold,trailing_10pct,high_gt_20,6,0.3333333333333333,5.251650000000001,31.509900000000002
stochrsi_oversold,trailing_10pct,low_1_5,12,0.5,2.7034583333333333,32.4415
stochrsi_oversold,trailing_10pct,mid_6_20,7,0.5714285714285714,-2.0472857142857146,-14.331000000000001
stochrsi_oversold,trailing_10pct,none,10,0.0,-6.790649999999999,-67.9065
stochrsi_oversold,trailing_15pct,high_gt_20,6,0.6666666666666666,10.1632,60.9792
stochrsi_oversold,trailing_15pct,low_1_5,12,0.5,3.8990000000000005,46.788000000000004
stochrsi_oversold,trailing_15pct,mid_6_20,7,0.14285714285714285,-5.970757142857143,-41.7953
stochrsi_oversold,trailing_15pct,none,10,0.0,-11.553790000000001,-115.53790000000001
stochrsi_oversold,trailing_5pct,high_gt_20,6,0.16666666666666666,-3.1487499999999997,-18.8925
stochrsi_oversold,trailing_5pct,low_1_5,12,0.4166666666666667,0.028074999999999923,0.3368999999999991
stochrsi_oversold,trailing_5pct,mid_6_20,7,0.2857142857142857,-1.2376142857142856,-8.6633
stochrsi_oversold,trailing_5pct,none,10,0.2,-2.66193,-26.6193
supertrend_macd,atr_trail_1x,high_gt_20,1,1.0,5.8237,5.8237
supertrend_macd,atr_trail_1x,low_1_5,1,1.0,2.9843,2.9843
supertrend_macd,atr_trail_1x,mid_6_20,2,0.5,-1.7635500000000002,-3.5271000000000003
supertrend_macd,atr_trail_1x,none,2,0.5,12.732349999999999,25.464699999999997
supertrend_macd,atr_trail_2x,high_gt_20,1,1.0,8.3482,8.3482
supertrend_macd,atr_trail_2x,low_1_5,1,1.0,7.1665,7.1665
supertrend_macd,atr_trail_2x,mid_6_20,2,0.5,-1.84635,-3.6927
supertrend_macd,atr_trail_2x,none,2,0.5,28.3286,56.6572
supertrend_macd,break_even_at_1r,high_gt_20,1,1.0,2.0051,2.0051
supertrend_macd,break_even_at_1r,low_1_5,1,0.0,0.0,0.0
supertrend_macd,break_even_at_1r,mid_6_20,2,0.0,-2.55615,-5.1123
supertrend_macd,break_even_at_1r,none,2,0.5,12.732349999999999,25.464699999999997
supertrend_macd,breakeven_plus_trail,high_gt_20,1,1.0,2.3623,2.3623
supertrend_macd,breakeven_plus_trail,low_1_5,1,1.0,5.1565,5.1565
supertrend_macd,breakeven_plus_trail,mid_6_20,2,0.0,0.0,0.0
supertrend_macd,breakeven_plus_trail,none,2,0.5,30.96445,61.9289
supertrend_macd,class_time_stop,high_gt_20,1,1.0,11.2238,11.2238
supertrend_macd,class_time_stop,low_1_5,1,1.0,11.0492,11.0492
supertrend_macd,class_time_stop,mid_6_20,2,0.5,-2.9874,-5.9748
supertrend_macd,class_time_stop,none,2,0.5,45.2199,90.4398
supertrend_macd,earnings_blackout,high_gt_20,1,1.0,53.8431,53.8431
supertrend_macd,earnings_blackout,low_1_5,1,1.0,558.0424,558.0424
supertrend_macd,earnings_blackout,mid_6_20,2,0.0,-6.3009,-12.6018
supertrend_macd,earnings_blackout,none,2,0.5,-32.38995,-64.7799
supertrend_macd,fixed_4r_2r,high_gt_20,1,1.0,16.0406,16.0406
supertrend_macd,fixed_4r_2r,low_1_5,1,0.0,-11.0665,-11.0665
supertrend_macd,fixed_4r_2r,mid_6_20,2,0.0,-6.00565,-12.0113
supertrend_macd,fixed_4r_2r,none,2,0.5,18.1393,36.2786
supertrend_macd,hybrid_50pct_target,high_gt_20,1,1.0,6.8085,6.8085
supertrend_macd,hybrid_50pct_target,low_1_5,1,1.0,10.6908,10.6908
supertrend_macd,hybrid_50pct_target,mid_6_20,2,0.0,-5.29335,-10.5867
supertrend_macd,hybrid_50pct_target,none,2,0.5,13.533449999999998,27.066899999999997
supertrend_macd,ma_exit_ema9,high_gt_20,1,0.0,-2.95,-2.95
supertrend_macd,ma_exit_ema9,low_1_5,1,0.0,-0.5335,-0.5335
supertrend_macd,ma_exit_ema9,mid_6_20,2,0.5,-0.20195,-0.4039
supertrend_macd,ma_exit_ema9,none,2,0.5,-1.26425,-2.5285
supertrend_macd,next_pivot_target,high_gt_20,1,1.0,11.4543,11.4543
supertrend_macd,next_pivot_target,low_1_5,1,1.0,12.2074,12.2074
supertrend_macd,next_pivot_target,mid_6_20,2,0.5,-4.06595,-8.1319
supertrend_macd,next_pivot_target,none,2,0.5,2.3344500000000004,4.668900000000001
supertrend_macd,r_multiple_2r,high_gt_20,1,1.0,7.5031,7.5031
supertrend_macd,r_multiple_2r,low_1_5,1,1.0,12.2074,12.2074
supertrend_macd,r_multiple_2r,mid_6_20,2,0.5,-1.6628000000000003,-3.3256000000000006
supertrend_macd,r_multiple_2r,none,2,0.5,9.069700000000001,18.139400000000002
supertrend_macd,r_multiple_3r,high_gt_20,1,1.0,11.2699,11.2699
supertrend_macd,r_multiple_3r,low_1_5,1,1.0,16.2252,16.2252
supertrend_macd,r_multiple_3r,mid_6_20,2,0.0,-3.0028,-6.0056
supertrend_macd,r_multiple_3r,none,2,0.5,15.7505,31.501
supertrend_macd,regime_flip,high_gt_20,1,1.0,8.5504,8.5504
supertrend_macd,regime_flip,low_1_5,1,1.0,13.8725,13.8725
supertrend_macd,regime_flip,mid_6_20,2,0.5,0.5478000000000001,1.0956000000000001
supertrend_macd,regime_flip,none,2,1.0,40.36965,80.7393
supertrend_macd,time_stop_10d,high_gt_20,1,1.0,7.7898,7.7898
supertrend_macd,time_stop_10d,low_1_5,1,1.0,7.5744,7.5744
supertrend_macd,time_stop_10d,mid_6_20,2,0.5,-0.6011,-1.2022
supertrend_macd,time_stop_10d,none,2,1.0,18.478,36.956
supertrend_macd,time_stop_20d,high_gt_20,1,1.0,8.5504,8.5504
supertrend_macd,time_stop_20d,low_1_5,1,1.0,13.8725,13.8725
supertrend_macd,time_stop_20d,mid_6_20,2,0.5,0.5478000000000001,1.0956000000000001
supertrend_macd,time_stop_20d,none,2,1.0,40.36965,80.7393
supertrend_macd,trailing_10pct,high_gt_20,1,1.0,2.0051,2.0051
supertrend_macd,trailing_10pct,low_1_5,1,1.0,5.1565,5.1565
supertrend_macd,trailing_10pct,mid_6_20,2,0.0,-6.5424,-13.0848
supertrend_macd,trailing_10pct,none,2,0.5,12.024349999999998,24.048699999999997
supertrend_macd,trailing_15pct,high_gt_20,1,0.0,-2.0903,-2.0903
supertrend_macd,trailing_15pct,low_1_5,1,0.0,-0.6856,-0.6856
supertrend_macd,trailing_15pct,mid_6_20,2,0.0,-5.5611500000000005,-11.122300000000001
supertrend_macd,trailing_15pct,none,2,0.5,27.0736,54.1472
supertrend_macd,trailing_5pct,high_gt_20,1,1.0,8.0491,8.0491
supertrend_macd,trailing_5pct,low_1_5,1,1.0,2.1956,2.1956
supertrend_macd,trailing_5pct,mid_6_20,2,0.0,-3.8451500000000003,-7.690300000000001
supertrend_macd,trailing_5pct,none,2,0.0,-2.66775,-5.3355
ultimate_oscillator,atr_trail_1x,high_gt_20,1,0.0,-3.0897,-3.0897
ultimate_oscillator,atr_trail_1x,low_1_5,2,0.5,1.0227000000000002,2.0454000000000003
ultimate_oscillator,atr_trail_1x,mid_6_20,3,0.0,-2.3949000000000003,-7.1847
ultimate_oscillator,atr_trail_2x,high_gt_20,1,1.0,11.7268,11.7268
ultimate_oscillator,atr_trail_2x,low_1_5,2,1.0,2.7761,5.5522
ultimate_oscillator,atr_trail_2x,mid_6_20,3,0.6666666666666666,0.6399666666666667,1.9199000000000002
ultimate_oscillator,break_even_at_1r,high_gt_20,1,0.0,-4.8048,-4.8048
ultimate_oscillator,break_even_at_1r,low_1_5,2,0.5,0.5356500000000001,1.0713000000000001
ultimate_oscillator,break_even_at_1r,mid_6_20,3,0.0,-2.2158,-6.6474
ultimate_oscillator,breakeven_plus_trail,high_gt_20,1,1.0,17.4325,17.4325
ultimate_oscillator,breakeven_plus_trail,low_1_5,2,0.5,0.5993,1.1986
ultimate_oscillator,breakeven_plus_trail,mid_6_20,3,1.0,24.350800000000003,73.0524
ultimate_oscillator,class_time_stop,high_gt_20,1,1.0,18.3525,18.3525
ultimate_oscillator,class_time_stop,low_1_5,2,0.5,1.1759,2.3518
ultimate_oscillator,class_time_stop,mid_6_20,3,1.0,12.249333333333333,36.748
ultimate_oscillator,earnings_blackout,high_gt_20,1,0.0,-29.5915,-29.5915
ultimate_oscillator,earnings_blackout,low_1_5,2,0.5,0.21615,0.4323
ultimate_oscillator,earnings_blackout,mid_6_20,3,0.6666666666666666,34.139066666666665,102.4172
ultimate_oscillator,fixed_4r_2r,high_gt_20,1,1.0,20.3099,20.3099
ultimate_oscillator,fixed_4r_2r,low_1_5,2,1.0,0.9701,1.9402
ultimate_oscillator,fixed_4r_2r,mid_6_20,3,0.6666666666666666,6.410299999999999,19.2309
ultimate_oscillator,hybrid_50pct_target,high_gt_20,1,1.0,13.1049,13.1049
ultimate_oscillator,hybrid_50pct_target,low_1_5,2,1.0,3.55095,7.1019
ultimate_oscillator,hybrid_50pct_target,mid_6_20,3,1.0,16.469933333333334,49.4098
ultimate_oscillator,ma_exit_ema9,high_gt_20,1,1.0,2.0613,2.0613
ultimate_oscillator,ma_exit_ema9,low_1_5,2,1.0,0.48785,0.9757
ultimate_oscillator,ma_exit_ema9,mid_6_20,3,0.3333333333333333,-0.3108666666666666,-0.9325999999999999
ultimate_oscillator,next_pivot_target,high_gt_20,1,1.0,20.3099,20.3099
ultimate_oscillator,next_pivot_target,low_1_5,2,1.0,0.6189,1.2378
ultimate_oscillator,next_pivot_target,mid_6_20,3,1.0,13.160733333333335,39.482200000000006
ultimate_oscillator,r_multiple_2r,high_gt_20,1,0.0,-4.8048,-4.8048
ultimate_oscillator,r_multiple_2r,low_1_5,2,1.0,4.33505,8.6701
ultimate_oscillator,r_multiple_2r,mid_6_20,3,0.3333333333333333,-0.07613333333333354,-0.2284000000000006
ultimate_oscillator,r_multiple_3r,high_gt_20,1,0.0,-4.8048,-4.8048
ultimate_oscillator,r_multiple_3r,low_1_5,2,1.0,6.5533,13.1066
ultimate_oscillator,r_multiple_3r,mid_6_20,3,0.3333333333333333,0.9578333333333333,2.8735
ultimate_oscillator,regime_flip,high_gt_20,1,1.0,13.8054,13.8054
ultimate_oscillator,regime_flip,low_1_5,2,1.0,4.22555,8.4511
ultimate_oscillator,regime_flip,mid_6_20,3,1.0,12.957066666666668,38.8712
ultimate_oscillator,time_stop_10d,high_gt_20,1,1.0,19.7754,19.7754
ultimate_oscillator,time_stop_10d,low_1_5,2,1.0,4.797750000000001,9.595500000000001
ultimate_oscillator,time_stop_10d,mid_6_20,3,0.6666666666666666,0.2599,0.7797000000000001
ultimate_oscillator,time_stop_20d,high_gt_20,1,1.0,13.8054,13.8054
ultimate_oscillator,time_stop_20d,low_1_5,2,1.0,4.22555,8.4511
ultimate_oscillator,time_stop_20d,mid_6_20,3,1.0,12.957066666666668,38.8712
ultimate_oscillator,trailing_10pct,high_gt_20,1,1.0,11.7954,11.7954
ultimate_oscillator,trailing_10pct,low_1_5,2,0.5,0.39865000000000006,0.7973000000000001
ultimate_oscillator,trailing_10pct,mid_6_20,3,1.0,22.084300000000002,66.25290000000001
ultimate_oscillator,trailing_15pct,high_gt_20,1,1.0,10.9085,10.9085
ultimate_oscillator,trailing_15pct,low_1_5,2,0.5,0.21615,0.4323
ultimate_oscillator,trailing_15pct,mid_6_20,3,1.0,31.41416666666667,94.2425
ultimate_oscillator,trailing_5pct,high_gt_20,1,0.0,-3.0418,-3.0418
ultimate_oscillator,trailing_5pct,low_1_5,2,0.5,3.2097,6.4194
ultimate_oscillator,trailing_5pct,mid_6_20,3,0.6666666666666666,1.0767,3.2300999999999997
williams_r_oversold,atr_trail_1x,high_gt_20,5,0.0,-0.55602,-2.7801
williams_r_oversold,atr_trail_1x,low_1_5,3,0.3333333333333333,-2.675933333333333,-8.0278
williams_r_oversold,atr_trail_1x,mid_6_20,3,0.6666666666666666,2.9842999999999997,8.9529
williams_r_oversold,atr_trail_1x,none,5,0.2,-3.30152,-16.5076
williams_r_oversold,atr_trail_2x,high_gt_20,5,0.8,2.67098,13.3549
williams_r_oversold,atr_trail_2x,low_1_5,3,1.0,4.5281666666666665,13.5845
williams_r_oversold,atr_trail_2x,mid_6_20,3,0.6666666666666666,7.623766666666666,22.871299999999998
williams_r_oversold,atr_trail_2x,none,5,0.4,5.310419999999999,26.552099999999996
williams_r_oversold,break_even_at_1r,high_gt_20,5,0.0,-0.5178,-2.589
williams_r_oversold,break_even_at_1r,low_1_5,3,0.6666666666666666,4.352566666666667,13.0577
williams_r_oversold,break_even_at_1r,mid_6_20,3,0.3333333333333333,11.341199999999999,34.023599999999995
williams_r_oversold,break_even_at_1r,none,5,0.0,-3.50972,-17.5486
williams_r_oversold,breakeven_plus_trail,high_gt_20,5,0.2,-0.31476,-1.5737999999999999
williams_r_oversold,breakeven_plus_trail,low_1_5,3,0.6666666666666666,6.011166666666667,18.0335
williams_r_oversold,breakeven_plus_trail,mid_6_20,3,0.3333333333333333,18.2835,54.8505
williams_r_oversold,breakeven_plus_trail,none,5,0.6,12.622259999999999,63.11129999999999
williams_r_oversold,class_time_stop,high_gt_20,5,0.8,3.3650399999999996,16.8252
williams_r_oversold,class_time_stop,low_1_5,3,0.3333333333333333,-3.3584666666666667,-10.0754
williams_r_oversold,class_time_stop,mid_6_20,3,0.6666666666666666,10.3057,30.9171
williams_r_oversold,class_time_stop,none,5,0.8,4.56234,22.8117
williams_r_oversold,earnings_blackout,high_gt_20,5,0.6,28.53988,142.6994
williams_r_oversold,earnings_blackout,low_1_5,3,1.0,29.296900000000004,87.89070000000001
williams_r_oversold,earnings_blackout,mid_6_20,3,0.6666666666666666,42.43383333333333,127.30149999999999
williams_r_oversold,earnings_blackout,none,5,0.8,-1.2205399999999993,-6.102699999999997
williams_r_oversold,fixed_4r_2r,high_gt_20,5,0.6,3.81882,19.0941
williams_r_oversold,fixed_4r_2r,low_1_5,3,0.3333333333333333,-6.457566666666666,-19.3727
williams_r_oversold,fixed_4r_2r,mid_6_20,3,1.0,13.510066666666667,40.5302
williams_r_oversold,fixed_4r_2r,none,5,0.8,14.274880000000001,71.37440000000001
williams_r_oversold,hybrid_50pct_target,high_gt_20,5,0.8,1.0097200000000002,5.0486
williams_r_oversold,hybrid_50pct_target,low_1_5,3,0.6666666666666666,2.545166666666667,7.6355
williams_r_oversold,hybrid_50pct_target,mid_6_20,3,1.0,10.736633333333332,32.2099
williams_r_oversold,hybrid_50pct_target,none,5,0.8,12.17426,60.871300000000005
williams_r_oversold,ma_exit_ema9,high_gt_20,5,0.6,0.391,1.955
williams_r_oversold,ma_exit_ema9,low_1_5,3,1.0,2.2401333333333335,6.720400000000001
williams_r_oversold,ma_exit_ema9,mid_6_20,3,0.3333333333333333,-0.07940000000000003,-0.23820000000000008
williams_r_oversold,ma_exit_ema9,none,5,0.6,0.18957999999999986,0.9478999999999993
williams_r_oversold,next_pivot_target,high_gt_20,5,0.8,2.23138,11.1569
williams_r_oversold,next_pivot_target,low_1_5,3,0.6666666666666666,8.205333333333334,24.616
williams_r_oversold,next_pivot_target,mid_6_20,3,1.0,5.6822333333333335,17.0467
williams_r_oversold,next_pivot_target,none,5,0.6,0.8048400000000001,4.0242
williams_r_oversold,r_multiple_2r,high_gt_20,5,0.8,3.72692,18.6346
williams_r_oversold,r_multiple_2r,low_1_5,3,0.6666666666666666,9.020999999999999,27.063
williams_r_oversold,r_multiple_2r,mid_6_20,3,0.6666666666666666,1.8953333333333333,5.686
williams_r_oversold,r_multiple_2r,none,5,0.4,0.2677800000000007,1.3389000000000033
williams_r_oversold,r_multiple_3r,high_gt_20,5,0.6,3.6563600000000003,18.2818
williams_r_oversold,r_multiple_3r,low_1_5,3,0.3333333333333333,2.1199,6.3597
williams_r_oversold,r_multiple_3r,mid_6_20,3,0.6666666666666666,3.6529333333333334,10.9588
williams_r_oversold,r_multiple_3r,none,5,0.4,3.1727800000000004,15.863900000000001
williams_r_oversold,regime_flip,high_gt_20,5,0.8,3.6561,18.2805
williams_r_oversold,regime_flip,low_1_5,3,0.6666666666666666,2.5375666666666667,7.6127
williams_r_oversold,regime_flip,mid_6_20,3,1.0,11.342366666666665,34.0271
