strategy,exit_method,day_of_week_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
pivot_r2_continuation,time_stop_10d,thu,2,1.0,4.98405,9.9681
pivot_r2_continuation,time_stop_10d,wed,2,1.0,3.16635,6.3327
pivot_r2_continuation,time_stop_20d,fri,6,0.3333333333333333,-4.345566666666667,-26.0734
pivot_r2_continuation,time_stop_20d,mon,4,0.0,-12.39825,-49.593
pivot_r2_continuation,time_stop_20d,thu,2,1.0,7.7867500000000005,15.573500000000001
pivot_r2_continuation,time_stop_20d,wed,2,0.0,-1.8455,-3.691
pivot_r2_continuation,trailing_10pct,fri,6,0.16666666666666666,-7.031633333333333,-42.1898
pivot_r2_continuation,trailing_10pct,mon,4,0.25,-6.54435,-26.1774
pivot_r2_continuation,trailing_10pct,thu,2,0.5,-0.22749999999999992,-0.45499999999999985
pivot_r2_continuation,trailing_10pct,wed,2,0.0,-5.07175,-10.1435
pivot_r2_continuation,trailing_15pct,fri,6,0.16666666666666666,-9.306333333333333,-55.838
pivot_r2_continuation,trailing_15pct,mon,4,0.25,-9.605224999999999,-38.420899999999996
pivot_r2_continuation,trailing_15pct,thu,2,0.0,-5.37255,-10.7451
pivot_r2_continuation,trailing_15pct,wed,2,0.0,-10.1607,-20.3214
pivot_r2_continuation,trailing_5pct,fri,6,0.16666666666666666,-2.933866666666667,-17.6032
pivot_r2_continuation,trailing_5pct,mon,4,0.25,-3.207325,-12.8293
pivot_r2_continuation,trailing_5pct,thu,2,0.5,-0.83185,-1.6637
pivot_r2_continuation,trailing_5pct,wed,2,0.5,-2.0631,-4.1262
pivot_s2_bounce,atr_trail_1x,fri,3,0.0,-2.1526666666666667,-6.458
pivot_s2_bounce,atr_trail_1x,mon,2,0.5,4.3215,8.643
pivot_s2_bounce,atr_trail_2x,fri,3,0.0,-4.076133333333334,-12.2284
pivot_s2_bounce,atr_trail_2x,mon,2,0.5,2.6647499999999997,5.3294999999999995
pivot_s2_bounce,break_even_at_1r,fri,3,0.0,-2.0038,-6.0114
pivot_s2_bounce,break_even_at_1r,mon,2,0.0,-1.5232999999999999,-3.0465999999999998
pivot_s2_bounce,breakeven_plus_trail,fri,3,0.0,-4.126933333333334,-12.3808
pivot_s2_bounce,breakeven_plus_trail,mon,2,0.5,10.90765,21.8153
pivot_s2_bounce,class_time_stop,fri,3,0.0,-1.9813,-5.9439
pivot_s2_bounce,class_time_stop,mon,2,0.5,-0.80265,-1.6053
pivot_s2_bounce,earnings_blackout,fri,3,0.6666666666666666,27.302833333333336,81.9085
pivot_s2_bounce,earnings_blackout,mon,2,1.0,138.61714999999998,277.23429999999996
pivot_s2_bounce,fixed_4r_2r,fri,3,0.0,-6.734266666666667,-20.2028
pivot_s2_bounce,fixed_4r_2r,mon,2,0.5,10.991399999999999,21.982799999999997
pivot_s2_bounce,hybrid_50pct_target,fri,3,0.3333333333333333,-3.0619,-9.1857
pivot_s2_bounce,hybrid_50pct_target,mon,2,0.5,3.06015,6.1203
pivot_s2_bounce,ma_exit_ema9,fri,3,0.6666666666666666,-0.22219999999999995,-0.6665999999999999
pivot_s2_bounce,ma_exit_ema9,mon,2,0.5,2.8183,5.6366
pivot_s2_bounce,next_pivot_target,fri,3,0.3333333333333333,-4.9688,-14.9064
pivot_s2_bounce,next_pivot_target,mon,2,0.5,-1.9171,-3.8342
pivot_s2_bounce,r_multiple_2r,fri,3,0.0,-3.7168666666666668,-11.1506
pivot_s2_bounce,r_multiple_2r,mon,2,0.5,5.495699999999999,10.991399999999999
pivot_s2_bounce,r_multiple_3r,fri,3,0.0,-3.7168666666666668,-11.1506
pivot_s2_bounce,r_multiple_3r,mon,2,0.5,8.9546,17.9092
pivot_s2_bounce,regime_flip,fri,3,0.0,-7.7687,-23.3061
pivot_s2_bounce,regime_flip,mon,2,0.5,2.6209499999999997,5.241899999999999
pivot_s2_bounce,time_stop_10d,fri,3,0.0,-9.6408,-28.9224
pivot_s2_bounce,time_stop_10d,mon,2,0.5,9.373899999999999,18.747799999999998
pivot_s2_bounce,time_stop_20d,fri,3,0.0,-7.7687,-23.3061
pivot_s2_bounce,time_stop_20d,mon,2,0.5,2.6209499999999997,5.241899999999999
pivot_s2_bounce,trailing_10pct,fri,3,0.0,-7.591333333333334,-22.774
pivot_s2_bounce,trailing_10pct,mon,2,0.5,0.7435999999999998,1.4871999999999996
pivot_s2_bounce,trailing_15pct,fri,3,0.0,-12.725133333333332,-38.175399999999996
pivot_s2_bounce,trailing_15pct,mon,2,0.5,8.361650000000001,16.723300000000002
pivot_s2_bounce,trailing_5pct,fri,3,0.0,-3.9213,-11.7639
pivot_s2_bounce,trailing_5pct,mon,2,0.0,-2.6012,-5.2024
pivot_s3_capitulation,atr_trail_1x,fri,4,0.0,-4.374475,-17.4979
pivot_s3_capitulation,atr_trail_1x,tue,1,1.0,3.3834,3.3834
pivot_s3_capitulation,atr_trail_1x,wed,2,0.0,-1.96365,-3.9273
pivot_s3_capitulation,atr_trail_2x,fri,4,0.25,27.844750000000005,111.37900000000002
pivot_s3_capitulation,atr_trail_2x,tue,1,1.0,5.4405,5.4405
pivot_s3_capitulation,atr_trail_2x,wed,2,0.0,-4.5085999999999995,-9.017199999999999
pivot_s3_capitulation,break_even_at_1r,fri,4,0.25,29.486225000000005,117.94490000000002
pivot_s3_capitulation,break_even_at_1r,tue,1,1.0,7.4016,7.4016
pivot_s3_capitulation,break_even_at_1r,wed,2,0.0,-2.54925,-5.0985
pivot_s3_capitulation,breakeven_plus_trail,fri,4,0.25,27.494350000000004,109.97740000000002
pivot_s3_capitulation,breakeven_plus_trail,tue,1,1.0,7.4016,7.4016
pivot_s3_capitulation,breakeven_plus_trail,wed,2,0.0,-5.0985,-10.197
pivot_s3_capitulation,class_time_stop,fri,4,0.75,35.5876,142.3504
pivot_s3_capitulation,class_time_stop,tue,1,1.0,13.1733,13.1733
pivot_s3_capitulation,class_time_stop,wed,2,0.5,-1.2667499999999998,-2.5334999999999996
pivot_s3_capitulation,earnings_blackout,fri,4,0.75,47.1208,188.4832
pivot_s3_capitulation,earnings_blackout,tue,1,1.0,100.298,100.298
pivot_s3_capitulation,earnings_blackout,wed,2,1.0,6.52585,13.0517
pivot_s3_capitulation,fixed_4r_2r,fri,4,0.25,25.595875,102.3835
pivot_s3_capitulation,fixed_4r_2r,tue,1,1.0,12.6912,12.6912
pivot_s3_capitulation,fixed_4r_2r,wed,2,0.0,-5.0985,-10.197
pivot_s3_capitulation,hybrid_50pct_target,fri,4,0.5,15.732850000000001,62.931400000000004
pivot_s3_capitulation,hybrid_50pct_target,tue,1,1.0,7.8334,7.8334
pivot_s3_capitulation,hybrid_50pct_target,wed,2,0.5,-1.16505,-2.3301
pivot_s3_capitulation,ma_exit_ema9,fri,4,0.0,-2.063175,-8.2527
pivot_s3_capitulation,ma_exit_ema9,tue,1,0.0,-0.9734,-0.9734
pivot_s3_capitulation,ma_exit_ema9,wed,2,0.5,-1.5452,-3.0904
pivot_s3_capitulation,next_pivot_target,fri,4,0.5,28.021324999999997,112.08529999999999
pivot_s3_capitulation,next_pivot_target,tue,1,1.0,3.5263,3.5263
pivot_s3_capitulation,next_pivot_target,wed,2,0.0,-10.0,-20.0
pivot_s3_capitulation,r_multiple_2r,fri,4,0.25,28.6796,114.7184
pivot_s3_capitulation,r_multiple_2r,tue,1,1.0,5.5101,5.5101
pivot_s3_capitulation,r_multiple_2r,wed,2,0.0,-2.54925,-5.0985
pivot_s3_capitulation,r_multiple_3r,fri,4,0.25,28.6796,114.7184
pivot_s3_capitulation,r_multiple_3r,tue,1,1.0,8.2652,8.2652
pivot_s3_capitulation,r_multiple_3r,wed,2,0.0,-2.54925,-5.0985
pivot_s3_capitulation,regime_flip,fri,4,0.75,34.77415,139.0966
pivot_s3_capitulation,regime_flip,tue,1,1.0,16.4425,16.4425
pivot_s3_capitulation,regime_flip,wed,2,0.0,-3.9038,-7.8076
pivot_s3_capitulation,time_stop_10d,fri,4,0.25,25.557924999999997,102.23169999999999
pivot_s3_capitulation,time_stop_10d,tue,1,1.0,7.7195,7.7195
pivot_s3_capitulation,time_stop_10d,wed,2,0.0,-4.0226500000000005,-8.045300000000001
pivot_s3_capitulation,time_stop_20d,fri,4,0.75,34.77415,139.0966
pivot_s3_capitulation,time_stop_20d,tue,1,1.0,16.4425,16.4425
pivot_s3_capitulation,time_stop_20d,wed,2,0.0,-3.9038,-7.8076
pivot_s3_capitulation,trailing_10pct,fri,4,0.5,31.340825000000002,125.36330000000001
pivot_s3_capitulation,trailing_10pct,tue,1,1.0,7.4016,7.4016
pivot_s3_capitulation,trailing_10pct,wed,2,0.0,-9.0343,-18.0686
pivot_s3_capitulation,trailing_15pct,fri,4,0.5,35.824725,143.2989
pivot_s3_capitulation,trailing_15pct,tue,1,1.0,1.4349,1.4349
pivot_s3_capitulation,trailing_15pct,wed,2,1.0,12.91925,25.8385
pivot_s3_capitulation,trailing_5pct,fri,4,0.0,-3.70665,-14.8266
pivot_s3_capitulation,trailing_5pct,tue,1,1.0,5.3248,5.3248
pivot_s3_capitulation,trailing_5pct,wed,2,0.0,-4.44775,-8.8955
stochrsi_oversold,atr_trail_1x,fri,2,0.0,-3.2864999999999998,-6.5729999999999995
stochrsi_oversold,atr_trail_1x,mon,16,0.25,0.4134499999999999,6.615199999999998
stochrsi_oversold,atr_trail_1x,thu,5,0.6,1.1484999999999999,5.7425
stochrsi_oversold,atr_trail_1x,tue,5,0.2,-2.3643799999999997,-11.8219
stochrsi_oversold,atr_trail_1x,wed,7,0.2857142857142857,0.06950000000000044,0.48650000000000304
stochrsi_oversold,atr_trail_2x,fri,2,0.5,-2.4212,-4.8424
stochrsi_oversold,atr_trail_2x,mon,16,0.1875,-6.21931875,-99.5091
stochrsi_oversold,atr_trail_2x,thu,5,0.4,-1.0220999999999998,-5.110499999999999
stochrsi_oversold,atr_trail_2x,tue,5,0.4,-1.15742,-5.7871
stochrsi_oversold,atr_trail_2x,wed,7,0.5714285714285714,10.78817142857143,75.5172
stochrsi_oversold,break_even_at_1r,fri,2,0.0,-3.2864999999999998,-6.5729999999999995
stochrsi_oversold,break_even_at_1r,mon,16,0.25,-0.5051250000000002,-8.082000000000003
stochrsi_oversold,break_even_at_1r,thu,5,0.2,-1.04504,-5.2252
stochrsi_oversold,break_even_at_1r,tue,5,0.0,-2.3941000000000003,-11.970500000000001
stochrsi_oversold,break_even_at_1r,wed,7,0.14285714285714285,-2.2564142857142855,-15.794899999999998
stochrsi_oversold,breakeven_plus_trail,fri,2,0.5,-4.02585,-8.0517
stochrsi_oversold,breakeven_plus_trail,mon,16,0.375,1.6690062499999996,26.704099999999993
stochrsi_oversold,breakeven_plus_trail,thu,5,0.4,0.2933799999999998,1.466899999999999
stochrsi_oversold,breakeven_plus_trail,tue,5,0.2,2.49716,12.485800000000001
stochrsi_oversold,breakeven_plus_trail,wed,7,0.42857142857142855,6.429342857142856,45.005399999999995
stochrsi_oversold,class_time_stop,fri,2,0.5,-2.43735,-4.8747
stochrsi_oversold,class_time_stop,mon,16,0.375,-6.0594375,-96.951
stochrsi_oversold,class_time_stop,thu,5,0.2,-1.55198,-7.7599
stochrsi_oversold,class_time_stop,tue,5,0.4,1.0273999999999996,5.136999999999999
stochrsi_oversold,class_time_stop,wed,7,0.5714285714285714,15.778314285714286,110.4482
stochrsi_oversold,earnings_blackout,fri,2,0.5,99.43610000000001,198.87220000000002
stochrsi_oversold,earnings_blackout,mon,16,0.3125,11.5309875,184.4958
stochrsi_oversold,earnings_blackout,thu,5,0.8,148.83522,744.1760999999999
stochrsi_oversold,earnings_blackout,tue,5,1.0,28.968,144.84
stochrsi_oversold,earnings_blackout,wed,7,0.5714285714285714,6.0803857142857165,42.562700000000014
stochrsi_oversold,fixed_4r_2r,fri,2,0.0,-11.33885,-22.6777
stochrsi_oversold,fixed_4r_2r,mon,16,0.3125,9.55265,152.8424
stochrsi_oversold,fixed_4r_2r,thu,5,0.2,1.9932799999999997,9.966399999999998
stochrsi_oversold,fixed_4r_2r,tue,5,0.6,6.74114,33.7057
stochrsi_oversold,fixed_4r_2r,wed,7,0.42857142857142855,23.0409,161.2863
stochrsi_oversold,hybrid_50pct_target,fri,2,0.5,-0.11244999999999994,-0.22489999999999988
stochrsi_oversold,hybrid_50pct_target,mon,16,0.3125,-3.2116687500000003,-51.386700000000005
stochrsi_oversold,hybrid_50pct_target,thu,5,0.4,-0.15040000000000014,-0.7520000000000007
stochrsi_oversold,hybrid_50pct_target,tue,5,0.6,2.9078999999999997,14.539499999999999
stochrsi_oversold,hybrid_50pct_target,wed,7,0.5714285714285714,13.183742857142857,92.2862
stochrsi_oversold,ma_exit_ema9,fri,2,0.5,2.9244999999999997,5.848999999999999
stochrsi_oversold,ma_exit_ema9,mon,16,0.3125,-1.6147624999999999,-25.836199999999998
stochrsi_oversold,ma_exit_ema9,thu,5,0.6,0.8335000000000001,4.1675
stochrsi_oversold,ma_exit_ema9,tue,5,0.4,-0.22036000000000006,-1.1018000000000003
stochrsi_oversold,ma_exit_ema9,wed,7,0.7142857142857143,1.3975428571428572,9.7828
stochrsi_oversold,next_pivot_target,fri,2,0.5,-2.5322999999999998,-5.0645999999999995
stochrsi_oversold,next_pivot_target,mon,16,0.625,2.48679375,39.7887
stochrsi_oversold,next_pivot_target,thu,5,0.8,1.2262,6.131
stochrsi_oversold,next_pivot_target,tue,5,0.8,0.7858599999999999,3.9292999999999996
stochrsi_oversold,next_pivot_target,wed,7,0.8571428571428571,3.2037571428571425,22.426299999999998
stochrsi_oversold,r_multiple_2r,fri,2,0.5,1.7168,3.4336
stochrsi_oversold,r_multiple_2r,mon,16,0.3125,4.91539375,78.6463
stochrsi_oversold,r_multiple_2r,thu,5,0.4,3.6543599999999996,18.2718
stochrsi_oversold,r_multiple_2r,tue,5,0.0,-4.4672,-22.336
stochrsi_oversold,r_multiple_2r,wed,7,0.2857142857142857,7.216942857142856,50.51859999999999
stochrsi_oversold,r_multiple_3r,fri,2,0.5,4.1789000000000005,8.357800000000001
stochrsi_oversold,r_multiple_3r,mon,16,0.25,6.90953125,110.5525
stochrsi_oversold,r_multiple_3r,thu,5,0.0,-6.1332,-30.666
stochrsi_oversold,r_multiple_3r,tue,5,0.0,-4.4672,-22.336
stochrsi_oversold,r_multiple_3r,wed,7,0.2857142857142857,10.604685714285713,74.2328
stochrsi_oversold,regime_flip,fri,2,0.5,-3.4013999999999998,-6.8027999999999995
stochrsi_oversold,regime_flip,mon,16,0.3125,-5.38436875,-86.1499
stochrsi_oversold,regime_flip,thu,5,0.4,0.1556000000000001,0.7780000000000005
stochrsi_oversold,regime_flip,tue,5,0.6,1.3152800000000002,6.576400000000001
stochrsi_oversold,regime_flip,wed,7,0.5714285714285714,9.604985714285716,67.23490000000001
stochrsi_oversold,time_stop_10d,fri,2,0.5,-1.23285,-2.4657
stochrsi_oversold,time_stop_10d,mon,16,0.5625,-0.029999999999999805,-0.4799999999999969
stochrsi_oversold,time_stop_10d,thu,5,0.6,4.32456,21.622799999999998
stochrsi_oversold,time_stop_10d,tue,5,0.8,2.18464,10.9232
stochrsi_oversold,time_stop_10d,wed,7,0.7142857142857143,5.425971428571429,37.9818
stochrsi_oversold,time_stop_20d,fri,2,0.5,-3.4013999999999998,-6.8027999999999995
stochrsi_oversold,time_stop_20d,mon,16,0.3125,-5.38436875,-86.1499
stochrsi_oversold,time_stop_20d,thu,5,0.4,0.1556000000000001,0.7780000000000005
stochrsi_oversold,time_stop_20d,tue,5,0.6,1.3152800000000002,6.576400000000001
stochrsi_oversold,time_stop_20d,wed,7,0.5714285714285714,9.604985714285716,67.23490000000001
stochrsi_oversold,trailing_10pct,fri,2,0.5,-2.6161999999999996,-5.232399999999999
stochrsi_oversold,trailing_10pct,mon,16,0.3125,-2.10155625,-33.6249
stochrsi_oversold,trailing_10pct,thu,5,0.2,-3.21308,-16.0654
stochrsi_oversold,trailing_10pct,tue,5,0.2,0.2359199999999994,1.179599999999997
stochrsi_oversold,trailing_10pct,wed,7,0.5714285714285714,5.065285714285714,35.457
stochrsi_oversold,trailing_15pct,fri,2,0.0,-8.02165,-16.0433
stochrsi_oversold,trailing_15pct,mon,16,0.1875,-3.6452687499999996,-58.324299999999994
stochrsi_oversold,trailing_15pct,thu,5,0.4,0.052700000000000455,0.2635000000000023
stochrsi_oversold,trailing_15pct,tue,5,0.2,-4.512,-22.56
stochrsi_oversold,trailing_15pct,wed,7,0.7142857142857143,6.7283,47.0981
stochrsi_oversold,trailing_5pct,fri,2,0.0,-2.57915,-5.1583
stochrsi_oversold,trailing_5pct,mon,16,0.25,-1.86348125,-29.8157
stochrsi_oversold,trailing_5pct,thu,5,0.6,1.26216,6.3107999999999995
stochrsi_oversold,trailing_5pct,tue,5,0.4,-1.9814,-9.907
stochrsi_oversold,trailing_5pct,wed,7,0.14285714285714285,-2.181142857142857,-15.268
supertrend_macd,atr_trail_1x,fri,1,1.0,5.8237,5.8237
supertrend_macd,atr_trail_1x,thu,3,0.6666666666666666,10.640233333333333,31.920699999999997
supertrend_macd,atr_trail_1x,tue,2,0.5,-3.4993999999999996,-6.998799999999999
supertrend_macd,atr_trail_2x,fri,1,1.0,8.3482,8.3482
supertrend_macd,atr_trail_2x,thu,3,0.6666666666666666,25.52,76.56
supertrend_macd,atr_trail_2x,tue,2,0.5,-8.2145,-16.429
supertrend_macd,break_even_at_1r,fri,1,1.0,2.0051,2.0051
supertrend_macd,break_even_at_1r,thu,3,0.3333333333333333,9.645466666666666,28.936399999999995
supertrend_macd,break_even_at_1r,tue,2,0.0,-4.292,-8.584
supertrend_macd,breakeven_plus_trail,fri,1,1.0,2.3623,2.3623
supertrend_macd,breakeven_plus_trail,thu,3,0.6666666666666666,28.084499999999995,84.25349999999999
supertrend_macd,breakeven_plus_trail,tue,2,0.0,-8.58405,-17.1681
supertrend_macd,class_time_stop,fri,1,1.0,11.2238,11.2238
supertrend_macd,class_time_stop,thu,3,0.6666666666666666,32.30386666666667,96.9116
supertrend_macd,class_time_stop,tue,2,0.5,-0.6987,-1.3974
supertrend_macd,earnings_blackout,fri,1,1.0,53.8431,53.8431
supertrend_macd,earnings_blackout,thu,3,0.3333333333333333,159.362,478.086
supertrend_macd,earnings_blackout,tue,2,0.5,1.28735,2.5747
supertrend_macd,fixed_4r_2r,fri,1,1.0,16.0406,16.0406
supertrend_macd,fixed_4r_2r,thu,3,0.3333333333333333,10.718533333333333,32.1556
supertrend_macd,fixed_4r_2r,tue,2,0.0,-9.4774,-18.9548
supertrend_macd,hybrid_50pct_target,fri,1,1.0,6.8085,6.8085
supertrend_macd,hybrid_50pct_target,thu,3,0.6666666666666666,12.5859,37.7577
supertrend_macd,hybrid_50pct_target,tue,2,0.0,-5.29335,-10.5867
supertrend_macd,ma_exit_ema9,fri,1,0.0,-2.95,-2.95
supertrend_macd,ma_exit_ema9,thu,3,0.3333333333333333,2.1321666666666665,6.3965
supertrend_macd,ma_exit_ema9,tue,2,0.5,-4.9312,-9.8624
supertrend_macd,next_pivot_target,fri,1,1.0,11.4543,11.4543
supertrend_macd,next_pivot_target,thu,3,0.6666666666666666,5.6254333333333335,16.8763
supertrend_macd,next_pivot_target,tue,2,0.5,-4.06595,-8.1319
supertrend_macd,r_multiple_2r,fri,1,1.0,7.5031,7.5031
supertrend_macd,r_multiple_2r,thu,3,0.6666666666666666,11.272833333333333,33.8185
supertrend_macd,r_multiple_2r,tue,2,0.5,-3.39865,-6.7973
supertrend_macd,r_multiple_3r,fri,1,1.0,11.2699,11.2699
supertrend_macd,r_multiple_3r,thu,3,0.6666666666666666,17.065966666666668,51.197900000000004
supertrend_macd,r_multiple_3r,tue,2,0.0,-4.73865,-9.4773
supertrend_macd,regime_flip,fri,1,1.0,8.5504,8.5504
supertrend_macd,regime_flip,thu,3,1.0,29.128566666666668,87.3857
supertrend_macd,regime_flip,tue,2,0.5,4.160850000000001,8.321700000000002
supertrend_macd,time_stop_10d,fri,1,1.0,7.7898,7.7898
supertrend_macd,time_stop_10d,thu,3,0.6666666666666666,13.871033333333335,41.6131
supertrend_macd,time_stop_10d,tue,2,1.0,0.85755,1.7151
supertrend_macd,time_stop_20d,fri,1,1.0,8.5504,8.5504
supertrend_macd,time_stop_20d,thu,3,1.0,29.128566666666668,87.3857
supertrend_macd,time_stop_20d,tue,2,0.5,4.160850000000001,8.321700000000002
supertrend_macd,trailing_10pct,fri,1,1.0,2.0051,2.0051
supertrend_macd,trailing_10pct,thu,3,0.6666666666666666,11.310733333333332,33.932199999999995
supertrend_macd,trailing_10pct,tue,2,0.0,-8.905899999999999,-17.811799999999998
supertrend_macd,trailing_15pct,fri,1,0.0,-2.0903,-2.0903
supertrend_macd,trailing_15pct,thu,3,0.3333333333333333,19.308666666666664,57.925999999999995
supertrend_macd,trailing_15pct,tue,2,0.0,-7.79335,-15.5867
supertrend_macd,trailing_5pct,fri,1,1.0,8.0491,8.0491
supertrend_macd,trailing_5pct,thu,3,0.3333333333333333,-1.0466333333333333,-3.1399
supertrend_macd,trailing_5pct,tue,2,0.0,-3.8451500000000003,-7.690300000000001
ultimate_oscillator,atr_trail_1x,fri,1,0.0,-0.0923,-0.0923
ultimate_oscillator,atr_trail_1x,thu,1,1.0,2.1377,2.1377
ultimate_oscillator,atr_trail_1x,tue,2,0.0,-3.21615,-6.4323
ultimate_oscillator,atr_trail_1x,wed,2,0.0,-1.9210500000000001,-3.8421000000000003
ultimate_oscillator,atr_trail_2x,fri,1,1.0,0.6182,0.6182
ultimate_oscillator,atr_trail_2x,thu,1,1.0,4.934,4.934
ultimate_oscillator,atr_trail_2x,tue,2,0.5,-1.28415,-2.5683
ultimate_oscillator,atr_trail_2x,wed,2,1.0,8.1075,16.215
ultimate_oscillator,break_even_at_1r,fri,1,0.0,-0.1273,-0.1273
ultimate_oscillator,break_even_at_1r,thu,1,1.0,1.1986,1.1986
ultimate_oscillator,break_even_at_1r,tue,2,0.0,-3.21615,-6.4323
ultimate_oscillator,break_even_at_1r,wed,2,0.0,-2.50995,-5.0199
ultimate_oscillator,breakeven_plus_trail,fri,1,0.0,0.0,0.0
ultimate_oscillator,breakeven_plus_trail,thu,1,1.0,1.1986,1.1986
ultimate_oscillator,breakeven_plus_trail,tue,2,1.0,19.667749999999998,39.335499999999996
ultimate_oscillator,breakeven_plus_trail,wed,2,1.0,25.5747,51.1494
ultimate_oscillator,class_time_stop,fri,1,0.0,-0.0775,-0.0775
ultimate_oscillator,class_time_stop,thu,1,1.0,2.4293,2.4293
ultimate_oscillator,class_time_stop,tue,2,1.0,14.899349999999998,29.798699999999997
ultimate_oscillator,class_time_stop,wed,2,1.0,12.6509,25.3018
ultimate_oscillator,earnings_blackout,fri,1,0.0,-0.4013,-0.4013
ultimate_oscillator,earnings_blackout,thu,1,1.0,0.8336,0.8336
ultimate_oscillator,earnings_blackout,tue,2,0.5,17.106949999999998,34.213899999999995
ultimate_oscillator,earnings_blackout,wed,2,0.5,19.3059,38.6118
ultimate_oscillator,fixed_4r_2r,fri,1,1.0,1.1066,1.1066
ultimate_oscillator,fixed_4r_2r,thu,1,1.0,0.8336,0.8336
ultimate_oscillator,fixed_4r_2r,tue,2,0.5,3.41155,6.8231
ultimate_oscillator,fixed_4r_2r,wed,2,1.0,16.35885,32.7177
ultimate_oscillator,hybrid_50pct_target,fri,1,1.0,0.415,0.415
ultimate_oscillator,hybrid_50pct_target,thu,1,1.0,6.6869,6.6869
ultimate_oscillator,hybrid_50pct_target,tue,2,1.0,13.9492,27.8984
ultimate_oscillator,hybrid_50pct_target,wed,2,1.0,17.308149999999998,34.616299999999995
ultimate_oscillator,ma_exit_ema9,fri,1,1.0,0.209,0.209
ultimate_oscillator,ma_exit_ema9,thu,1,1.0,0.7667,0.7667
ultimate_oscillator,ma_exit_ema9,tue,2,0.0,-1.7155,-3.431
ultimate_oscillator,ma_exit_ema9,wed,2,1.0,2.27985,4.5597
ultimate_oscillator,next_pivot_target,fri,1,1.0,0.4042,0.4042
ultimate_oscillator,next_pivot_target,thu,1,1.0,0.8336,0.8336
ultimate_oscillator,next_pivot_target,tue,2,1.0,18.0315,36.063
ultimate_oscillator,next_pivot_target,wed,2,1.0,11.86455,23.7291
ultimate_oscillator,r_multiple_2r,fri,1,1.0,0.5533,0.5533
ultimate_oscillator,r_multiple_2r,thu,1,1.0,8.1168,8.1168
ultimate_oscillator,r_multiple_2r,tue,2,0.0,-3.21615,-6.4323
ultimate_oscillator,r_multiple_2r,wed,2,0.5,0.6995499999999999,1.3990999999999998
ultimate_oscillator,r_multiple_3r,fri,1,1.0,0.9315,0.9315
ultimate_oscillator,r_multiple_3r,thu,1,1.0,12.1751,12.1751
ultimate_oscillator,r_multiple_3r,tue,2,0.0,-3.21615,-6.4323
ultimate_oscillator,r_multiple_3r,wed,2,0.5,2.2504999999999997,4.5009999999999994
ultimate_oscillator,regime_flip,fri,1,1.0,0.0595,0.0595
ultimate_oscillator,regime_flip,thu,1,1.0,8.3916,8.3916
ultimate_oscillator,regime_flip,tue,2,1.0,13.764750000000001,27.529500000000002
ultimate_oscillator,regime_flip,wed,2,1.0,12.573550000000001,25.147100000000002
ultimate_oscillator,time_stop_10d,fri,1,1.0,0.9937,0.9937
ultimate_oscillator,time_stop_10d,thu,1,1.0,8.6018,8.6018
ultimate_oscillator,time_stop_10d,tue,2,0.5,-1.50845,-3.0169
ultimate_oscillator,time_stop_10d,wed,2,1.0,11.786000000000001,23.572000000000003
ultimate_oscillator,time_stop_20d,fri,1,1.0,0.0595,0.0595
ultimate_oscillator,time_stop_20d,thu,1,1.0,8.3916,8.3916
ultimate_oscillator,time_stop_20d,tue,2,1.0,13.764750000000001,27.529500000000002
ultimate_oscillator,time_stop_20d,wed,2,1.0,12.573550000000001,25.147100000000002
ultimate_oscillator,trailing_10pct,fri,1,0.0,-0.4013,-0.4013
ultimate_oscillator,trailing_10pct,thu,1,1.0,1.1986,1.1986
ultimate_oscillator,trailing_10pct,tue,2,1.0,16.268,32.536
ultimate_oscillator,trailing_10pct,wed,2,1.0,22.75615,45.5123
ultimate_oscillator,trailing_15pct,fri,1,0.0,-0.4013,-0.4013
ultimate_oscillator,trailing_15pct,thu,1,1.0,0.8336,0.8336
ultimate_oscillator,trailing_15pct,tue,2,1.0,13.0196,26.0392
ultimate_oscillator,trailing_15pct,wed,2,1.0,39.5559,79.1118
ultimate_oscillator,trailing_5pct,fri,1,0.0,-0.4013,-0.4013
ultimate_oscillator,trailing_5pct,thu,1,1.0,6.8207,6.8207
ultimate_oscillator,trailing_5pct,tue,2,0.5,-0.8665499999999999,-1.7330999999999999
ultimate_oscillator,trailing_5pct,wed,2,0.5,0.9606999999999999,1.9213999999999998
williams_r_oversold,atr_trail_1x,fri,4,0.25,-0.4231249999999999,-1.6924999999999997
williams_r_oversold,atr_trail_1x,mon,5,0.4,0.5613199999999999,2.8065999999999995
williams_r_oversold,atr_trail_1x,thu,6,0.0,-3.35205,-20.1123
williams_r_oversold,atr_trail_1x,wed,1,1.0,0.6356,0.6356
williams_r_oversold,atr_trail_2x,fri,4,1.0,15.553625,62.2145
williams_r_oversold,atr_trail_2x,mon,5,0.6,3.8665999999999996,19.333
williams_r_oversold,atr_trail_2x,thu,6,0.6666666666666666,-0.4537833333333336,-2.7227000000000015
williams_r_oversold,atr_trail_2x,wed,1,0.0,-2.462,-2.462
williams_r_oversold,break_even_at_1r,fri,4,0.25,1.3593250000000001,5.4373000000000005
williams_r_oversold,break_even_at_1r,mon,5,0.4,8.50652,42.5326
williams_r_oversold,break_even_at_1r,thu,6,0.0,-3.5043666666666673,-21.026200000000003
williams_r_oversold,break_even_at_1r,wed,1,0.0,0.0,0.0
