exit_a,exit_b,regime_at_entry,sector,cap_band,vol_band,hold_duration_band,a_total_pnl_pct,b_total_pnl_pct,edge,dominates,n_a,n_b
breakeven_plus_trail,r_multiple_2r,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,-54.56399999999999,-41.0511,-13.512899999999995,False,11,11
breakeven_plus_trail,r_multiple_3r,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,-54.56399999999999,-17.4809,-37.083099999999995,False,11,11
breakeven_plus_trail,regime_flip,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,-54.56399999999999,-42.4989,-12.065099999999994,False,11,11
breakeven_plus_trail,time_stop_10d,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,-54.56399999999999,-106.84899999999999,52.285,True,11,11
breakeven_plus_trail,time_stop_20d,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,-54.56399999999999,-42.4989,-12.065099999999994,False,11,11
breakeven_plus_trail,trailing_10pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,-54.56399999999999,-82.6178,28.05380000000001,True,11,11
breakeven_plus_trail,trailing_15pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,-54.56399999999999,109.10229999999999,-163.66629999999998,False,11,11
breakeven_plus_trail,trailing_5pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,-54.56399999999999,-47.6178,-6.94619999999999,False,11,11
class_time_stop,earnings_blackout,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,-39.155699999999996,904.465,-943.6207,False,11,11
class_time_stop,fixed_4r_2r,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,-39.155699999999996,-63.3025,24.146800000000006,True,11,11
class_time_stop,hybrid_50pct_target,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,-39.155699999999996,-39.3596,0.2039000000000044,True,11,11
class_time_stop,ma_exit_ema9,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,-39.155699999999996,-54.1743,15.018600000000006,True,11,11
class_time_stop,next_pivot_target,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,-39.155699999999996,-65.7509,26.595200000000006,True,11,11
class_time_stop,r_multiple_2r,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,-39.155699999999996,-41.0511,1.8954000000000022,True,11,11
class_time_stop,r_multiple_3r,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,-39.155699999999996,-17.4809,-21.674799999999998,False,11,11
class_time_stop,regime_flip,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,-39.155699999999996,-42.4989,3.343200000000003,True,11,11
class_time_stop,time_stop_10d,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,-39.155699999999996,-106.84899999999999,67.6933,True,11,11
class_time_stop,time_stop_20d,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,-39.155699999999996,-42.4989,3.343200000000003,True,11,11
class_time_stop,trailing_10pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,-39.155699999999996,-82.6178,43.46210000000001,True,11,11
class_time_stop,trailing_15pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,-39.155699999999996,109.10229999999999,-148.25799999999998,False,11,11
class_time_stop,trailing_5pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,-39.155699999999996,-47.6178,8.462100000000007,True,11,11
earnings_blackout,fixed_4r_2r,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,904.465,-63.3025,967.7675,True,11,11
earnings_blackout,hybrid_50pct_target,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,904.465,-39.3596,943.8246,True,11,11
earnings_blackout,ma_exit_ema9,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,904.465,-54.1743,958.6393,True,11,11
earnings_blackout,next_pivot_target,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,904.465,-65.7509,970.2159,True,11,11
earnings_blackout,r_multiple_2r,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,904.465,-41.0511,945.5161,True,11,11
earnings_blackout,r_multiple_3r,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,904.465,-17.4809,921.9459,True,11,11
earnings_blackout,regime_flip,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,904.465,-42.4989,946.9639000000001,True,11,11
earnings_blackout,time_stop_10d,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,904.465,-106.84899999999999,1011.3140000000001,True,11,11
earnings_blackout,time_stop_20d,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,904.465,-42.4989,946.9639000000001,True,11,11
earnings_blackout,trailing_10pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,904.465,-82.6178,987.0828,True,11,11
earnings_blackout,trailing_15pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,904.465,109.10229999999999,795.3627,True,11,11
earnings_blackout,trailing_5pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,904.465,-47.6178,952.0828,True,11,11
fixed_4r_2r,hybrid_50pct_target,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,-63.3025,-39.3596,-23.9429,False,11,11
fixed_4r_2r,ma_exit_ema9,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,-63.3025,-54.1743,-9.1282,False,11,11
fixed_4r_2r,next_pivot_target,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,-63.3025,-65.7509,2.4483999999999995,True,11,11
fixed_4r_2r,r_multiple_2r,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,-63.3025,-41.0511,-22.251400000000004,False,11,11
fixed_4r_2r,r_multiple_3r,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,-63.3025,-17.4809,-45.821600000000004,False,11,11
fixed_4r_2r,regime_flip,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,-63.3025,-42.4989,-20.803600000000003,False,11,11
fixed_4r_2r,time_stop_10d,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,-63.3025,-106.84899999999999,43.54649999999999,True,11,11
fixed_4r_2r,time_stop_20d,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,-63.3025,-42.4989,-20.803600000000003,False,11,11
fixed_4r_2r,trailing_10pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,-63.3025,-82.6178,19.3153,True,11,11
fixed_4r_2r,trailing_15pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,-63.3025,109.10229999999999,-172.4048,False,11,11
fixed_4r_2r,trailing_5pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,-63.3025,-47.6178,-15.6847,False,11,11
hybrid_50pct_target,ma_exit_ema9,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,-39.3596,-54.1743,14.814700000000002,True,11,11
hybrid_50pct_target,next_pivot_target,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,-39.3596,-65.7509,26.3913,True,11,11
hybrid_50pct_target,r_multiple_2r,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,-39.3596,-41.0511,1.6914999999999978,True,11,11
hybrid_50pct_target,r_multiple_3r,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,-39.3596,-17.4809,-21.878700000000002,False,11,11
hybrid_50pct_target,regime_flip,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,-39.3596,-42.4989,3.1392999999999986,True,11,11
hybrid_50pct_target,time_stop_10d,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,-39.3596,-106.84899999999999,67.48939999999999,True,11,11
hybrid_50pct_target,time_stop_20d,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,-39.3596,-42.4989,3.1392999999999986,True,11,11
hybrid_50pct_target,trailing_10pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,-39.3596,-82.6178,43.2582,True,11,11
hybrid_50pct_target,trailing_15pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,-39.3596,109.10229999999999,-148.46189999999999,False,11,11
hybrid_50pct_target,trailing_5pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,-39.3596,-47.6178,8.258200000000002,True,11,11
ma_exit_ema9,next_pivot_target,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,-54.1743,-65.7509,11.5766,True,11,11
ma_exit_ema9,r_multiple_2r,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,-54.1743,-41.0511,-13.123200000000004,False,11,11
ma_exit_ema9,r_multiple_3r,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,-54.1743,-17.4809,-36.693400000000004,False,11,11
ma_exit_ema9,regime_flip,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,-54.1743,-42.4989,-11.675400000000003,False,11,11
ma_exit_ema9,time_stop_10d,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,-54.1743,-106.84899999999999,52.67469999999999,True,11,11
ma_exit_ema9,time_stop_20d,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,-54.1743,-42.4989,-11.675400000000003,False,11,11
ma_exit_ema9,trailing_10pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,-54.1743,-82.6178,28.4435,True,11,11
ma_exit_ema9,trailing_15pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,-54.1743,109.10229999999999,-163.27659999999997,False,11,11
ma_exit_ema9,trailing_5pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,-54.1743,-47.6178,-6.5565,False,11,11
next_pivot_target,r_multiple_2r,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,-65.7509,-41.0511,-24.699800000000003,False,11,11
next_pivot_target,r_multiple_3r,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,-65.7509,-17.4809,-48.27,False,11,11
next_pivot_target,regime_flip,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,-65.7509,-42.4989,-23.252000000000002,False,11,11
next_pivot_target,time_stop_10d,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,-65.7509,-106.84899999999999,41.09809999999999,True,11,11
next_pivot_target,time_stop_20d,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,-65.7509,-42.4989,-23.252000000000002,False,11,11
next_pivot_target,trailing_10pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,-65.7509,-82.6178,16.8669,True,11,11
next_pivot_target,trailing_15pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,-65.7509,109.10229999999999,-174.8532,False,11,11
next_pivot_target,trailing_5pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,-65.7509,-47.6178,-18.1331,False,11,11
r_multiple_2r,r_multiple_3r,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,-41.0511,-17.4809,-23.5702,False,11,11
r_multiple_2r,regime_flip,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,-41.0511,-42.4989,1.4478000000000009,True,11,11
r_multiple_2r,time_stop_10d,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,-41.0511,-106.84899999999999,65.7979,True,11,11
r_multiple_2r,time_stop_20d,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,-41.0511,-42.4989,1.4478000000000009,True,11,11
r_multiple_2r,trailing_10pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,-41.0511,-82.6178,41.566700000000004,True,11,11
r_multiple_2r,trailing_15pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,-41.0511,109.10229999999999,-150.15339999999998,False,11,11
r_multiple_2r,trailing_5pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,-41.0511,-47.6178,6.566700000000004,True,11,11
r_multiple_3r,regime_flip,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,-17.4809,-42.4989,25.018,True,11,11
r_multiple_3r,time_stop_10d,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,-17.4809,-106.84899999999999,89.3681,True,11,11
r_multiple_3r,time_stop_20d,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,-17.4809,-42.4989,25.018,True,11,11
r_multiple_3r,trailing_10pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,-17.4809,-82.6178,65.1369,True,11,11
r_multiple_3r,trailing_15pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,-17.4809,109.10229999999999,-126.58319999999998,False,11,11
r_multiple_3r,trailing_5pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,-17.4809,-47.6178,30.136900000000004,True,11,11
regime_flip,time_stop_10d,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,-42.4989,-106.84899999999999,64.3501,True,11,11
regime_flip,time_stop_20d,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,-42.4989,-42.4989,0.0,False,11,11
regime_flip,trailing_10pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,-42.4989,-82.6178,40.118900000000004,True,11,11
regime_flip,trailing_15pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,-42.4989,109.10229999999999,-151.60119999999998,False,11,11
regime_flip,trailing_5pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,-42.4989,-47.6178,5.118900000000004,True,11,11
time_stop_10d,time_stop_20d,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,-106.84899999999999,-42.4989,-64.3501,False,11,11
time_stop_10d,trailing_10pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,-106.84899999999999,-82.6178,-24.231199999999987,False,11,11
time_stop_10d,trailing_15pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,-106.84899999999999,109.10229999999999,-215.95129999999997,False,11,11
time_stop_10d,trailing_5pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,-106.84899999999999,-47.6178,-59.23119999999999,False,11,11
time_stop_20d,trailing_10pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,-42.4989,-82.6178,40.118900000000004,True,11,11
time_stop_20d,trailing_15pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,-42.4989,109.10229999999999,-151.60119999999998,False,11,11
time_stop_20d,trailing_5pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,-42.4989,-47.6178,5.118900000000004,True,11,11
trailing_10pct,trailing_15pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,-82.6178,109.10229999999999,-191.7201,False,11,11
trailing_10pct,trailing_5pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,-82.6178,-47.6178,-35.0,False,11,11
trailing_15pct,trailing_5pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,short_le_3d,109.10229999999999,-47.6178,156.7201,True,11,11
atr_trail_1x,atr_trail_2x,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,-38.0553,-5.762699999999997,-32.29260000000001,False,30,30
atr_trail_1x,break_even_at_1r,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,-38.0553,-39.0368,0.9814999999999969,True,30,30
atr_trail_1x,breakeven_plus_trail,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,-38.0553,69.9864,-108.0417,False,30,30
atr_trail_1x,class_time_stop,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,-38.0553,63.4195,-101.4748,False,30,30
atr_trail_1x,earnings_blackout,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,-38.0553,181.3687,-219.42399999999998,False,30,30
atr_trail_1x,fixed_4r_2r,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,-38.0553,44.825700000000005,-82.881,False,30,30
atr_trail_1x,hybrid_50pct_target,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,-38.0553,27.5091,-65.5644,False,30,30
atr_trail_1x,ma_exit_ema9,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,-38.0553,2.209399999999999,-40.264700000000005,False,30,30
atr_trail_1x,next_pivot_target,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,-38.0553,28.337699999999998,-66.393,False,30,30
atr_trail_1x,r_multiple_2r,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,-38.0553,17.36,-55.4153,False,30,30
atr_trail_1x,r_multiple_3r,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,-38.0553,-13.594100000000003,-24.461199999999998,False,30,30
atr_trail_1x,regime_flip,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,-38.0553,-7.129199999999997,-30.926100000000005,False,30,30
atr_trail_1x,time_stop_10d,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,-38.0553,61.738299999999995,-99.7936,False,30,30
atr_trail_1x,time_stop_20d,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,-38.0553,-7.129199999999997,-30.926100000000005,False,30,30
atr_trail_1x,trailing_10pct,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,-38.0553,0.7601000000000084,-38.81540000000001,False,30,30
atr_trail_1x,trailing_15pct,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,-38.0553,-71.55019999999999,33.49489999999999,True,30,30
atr_trail_1x,trailing_5pct,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,-38.0553,-6.4914999999999985,-31.563800000000004,False,30,30
atr_trail_2x,break_even_at_1r,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,-5.762699999999997,-39.0368,33.274100000000004,True,30,30
atr_trail_2x,breakeven_plus_trail,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,-5.762699999999997,69.9864,-75.7491,False,30,30
atr_trail_2x,class_time_stop,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,-5.762699999999997,63.4195,-69.1822,False,30,30
atr_trail_2x,earnings_blackout,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,-5.762699999999997,181.3687,-187.13139999999999,False,30,30
atr_trail_2x,fixed_4r_2r,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,-5.762699999999997,44.825700000000005,-50.5884,False,30,30
atr_trail_2x,hybrid_50pct_target,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,-5.762699999999997,27.5091,-33.2718,False,30,30
atr_trail_2x,ma_exit_ema9,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,-5.762699999999997,2.209399999999999,-7.972099999999996,False,30,30
atr_trail_2x,next_pivot_target,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,-5.762699999999997,28.337699999999998,-34.10039999999999,False,30,30
atr_trail_2x,r_multiple_2r,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,-5.762699999999997,17.36,-23.122699999999995,False,30,30
atr_trail_2x,r_multiple_3r,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,-5.762699999999997,-13.594100000000003,7.831400000000006,True,30,30
atr_trail_2x,regime_flip,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,-5.762699999999997,-7.129199999999997,1.3665000000000003,True,30,30
atr_trail_2x,time_stop_10d,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,-5.762699999999997,61.738299999999995,-67.50099999999999,False,30,30
atr_trail_2x,time_stop_20d,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,-5.762699999999997,-7.129199999999997,1.3665000000000003,True,30,30
atr_trail_2x,trailing_10pct,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,-5.762699999999997,0.7601000000000084,-6.5228000000000055,False,30,30
atr_trail_2x,trailing_15pct,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,-5.762699999999997,-71.55019999999999,65.7875,True,30,30
atr_trail_2x,trailing_5pct,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,-5.762699999999997,-6.4914999999999985,0.7288000000000014,True,30,30
break_even_at_1r,breakeven_plus_trail,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,-39.0368,69.9864,-109.0232,False,30,30
break_even_at_1r,class_time_stop,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,-39.0368,63.4195,-102.4563,False,30,30
break_even_at_1r,earnings_blackout,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,-39.0368,181.3687,-220.4055,False,30,30
break_even_at_1r,fixed_4r_2r,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,-39.0368,44.825700000000005,-83.86250000000001,False,30,30
break_even_at_1r,hybrid_50pct_target,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,-39.0368,27.5091,-66.5459,False,30,30
break_even_at_1r,ma_exit_ema9,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,-39.0368,2.209399999999999,-41.2462,False,30,30
break_even_at_1r,next_pivot_target,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,-39.0368,28.337699999999998,-67.3745,False,30,30
break_even_at_1r,r_multiple_2r,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,-39.0368,17.36,-56.3968,False,30,30
break_even_at_1r,r_multiple_3r,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,-39.0368,-13.594100000000003,-25.442699999999995,False,30,30
break_even_at_1r,regime_flip,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,-39.0368,-7.129199999999997,-31.907600000000002,False,30,30
break_even_at_1r,time_stop_10d,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,-39.0368,61.738299999999995,-100.7751,False,30,30
break_even_at_1r,time_stop_20d,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,-39.0368,-7.129199999999997,-31.907600000000002,False,30,30
break_even_at_1r,trailing_10pct,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,-39.0368,0.7601000000000084,-39.79690000000001,False,30,30
break_even_at_1r,trailing_15pct,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,-39.0368,-71.55019999999999,32.51339999999999,True,30,30
break_even_at_1r,trailing_5pct,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,-39.0368,-6.4914999999999985,-32.5453,False,30,30
breakeven_plus_trail,class_time_stop,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,69.9864,63.4195,6.566900000000004,True,30,30
breakeven_plus_trail,earnings_blackout,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,69.9864,181.3687,-111.38229999999999,False,30,30
breakeven_plus_trail,fixed_4r_2r,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,69.9864,44.825700000000005,25.1607,True,30,30
breakeven_plus_trail,hybrid_50pct_target,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,69.9864,27.5091,42.4773,True,30,30
breakeven_plus_trail,ma_exit_ema9,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,69.9864,2.209399999999999,67.777,True,30,30
breakeven_plus_trail,next_pivot_target,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,69.9864,28.337699999999998,41.648700000000005,True,30,30
breakeven_plus_trail,r_multiple_2r,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,69.9864,17.36,52.626400000000004,True,30,30
breakeven_plus_trail,r_multiple_3r,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,69.9864,-13.594100000000003,83.5805,True,30,30
breakeven_plus_trail,regime_flip,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,69.9864,-7.129199999999997,77.1156,True,30,30
breakeven_plus_trail,time_stop_10d,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,69.9864,61.738299999999995,8.248100000000008,True,30,30
breakeven_plus_trail,time_stop_20d,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,69.9864,-7.129199999999997,77.1156,True,30,30
breakeven_plus_trail,trailing_10pct,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,69.9864,0.7601000000000084,69.2263,True,30,30
breakeven_plus_trail,trailing_15pct,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,69.9864,-71.55019999999999,141.5366,True,30,30
breakeven_plus_trail,trailing_5pct,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,69.9864,-6.4914999999999985,76.4779,True,30,30
class_time_stop,earnings_blackout,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,63.4195,181.3687,-117.94919999999999,False,30,30
class_time_stop,fixed_4r_2r,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,63.4195,44.825700000000005,18.593799999999995,True,30,30
class_time_stop,hybrid_50pct_target,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,63.4195,27.5091,35.910399999999996,True,30,30
class_time_stop,ma_exit_ema9,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,63.4195,2.209399999999999,61.2101,True,30,30
class_time_stop,next_pivot_target,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,63.4195,28.337699999999998,35.0818,True,30,30
class_time_stop,r_multiple_2r,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,63.4195,17.36,46.0595,True,30,30
class_time_stop,r_multiple_3r,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,63.4195,-13.594100000000003,77.0136,True,30,30
class_time_stop,regime_flip,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,63.4195,-7.129199999999997,70.5487,True,30,30
class_time_stop,time_stop_10d,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,63.4195,61.738299999999995,1.681200000000004,True,30,30
class_time_stop,time_stop_20d,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,63.4195,-7.129199999999997,70.5487,True,30,30
class_time_stop,trailing_10pct,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,63.4195,0.7601000000000084,62.65939999999999,True,30,30
class_time_stop,trailing_15pct,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,63.4195,-71.55019999999999,134.9697,True,30,30
class_time_stop,trailing_5pct,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,63.4195,-6.4914999999999985,69.911,True,30,30
earnings_blackout,fixed_4r_2r,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,181.3687,44.825700000000005,136.54299999999998,True,30,30
earnings_blackout,hybrid_50pct_target,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,181.3687,27.5091,153.8596,True,30,30
earnings_blackout,ma_exit_ema9,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,181.3687,2.209399999999999,179.1593,True,30,30
earnings_blackout,next_pivot_target,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,181.3687,28.337699999999998,153.031,True,30,30
earnings_blackout,r_multiple_2r,neutral,Health Care,unknown,high_atr_2.5_5pct,long_ge_11d,181.3687,17.36,164.00869999999998,True,30,30
