strategy,exit_method,entry_atr_ratio,n,win_rate,avg_pnl_pct,total_pnl_pct
bollinger_lower,r_multiple_2r,0.027479574594104942,1,1.0,5.4959,5.4959
bollinger_lower,r_multiple_2r,0.027624160878788755,1,1.0,5.5248,5.5248
bollinger_lower,r_multiple_2r,0.028407196404669335,1,1.0,6.2996,6.2996
bollinger_lower,r_multiple_2r,0.02842967620533768,1,0.0,-2.843,-2.843
bollinger_lower,r_multiple_2r,0.028762020083015618,1,1.0,5.7524,5.7524
bollinger_lower,r_multiple_2r,0.028999249627745013,1,1.0,5.7998,5.7998
bollinger_lower,r_multiple_2r,0.029222437777010047,1,0.0,-2.9222,-2.9222
bollinger_lower,r_multiple_2r,0.029255269153551748,1,1.0,5.8511,5.8511
bollinger_lower,r_multiple_2r,0.03002809744093766,1,0.0,-3.0028,-3.0028
bollinger_lower,r_multiple_2r,0.03020732678584954,1,0.0,-3.0207,-3.0207
bollinger_lower,r_multiple_2r,0.03045505164093718,1,0.0,-3.0455,-3.0455
bollinger_lower,r_multiple_2r,0.03054683108418864,1,0.0,-3.0547,-3.0547
bollinger_lower,r_multiple_2r,0.032567603818397135,1,1.0,6.5135,6.5135
bollinger_lower,r_multiple_2r,0.032640664427399275,1,0.0,-3.2641,-3.2641
bollinger_lower,r_multiple_2r,0.033862168690536834,1,1.0,6.7724,6.7724
bollinger_lower,r_multiple_2r,0.033862889100574625,1,0.0,-3.3863,-3.3863
bollinger_lower,r_multiple_2r,0.033996540797255136,1,1.0,6.7993,6.7993
bollinger_lower,r_multiple_2r,0.03414518946280255,1,1.0,6.829,6.829
bollinger_lower,r_multiple_2r,0.03426529605482447,1,1.0,6.8531,6.8531
bollinger_lower,r_multiple_2r,0.03449446216586721,1,1.0,6.8989,6.8989
bollinger_lower,r_multiple_2r,0.034708572812549486,1,0.0,-3.4709,-3.4709
bollinger_lower,r_multiple_2r,0.035480275486939404,1,0.0,-3.548,-3.548
bollinger_lower,r_multiple_2r,0.035703771382163345,1,0.0,-3.5704,-3.5704
bollinger_lower,r_multiple_2r,0.03638926026707772,1,1.0,7.2779,7.2779
bollinger_lower,r_multiple_2r,0.03649279129574033,1,0.0,-3.6493,-3.6493
bollinger_lower,r_multiple_2r,0.03652917495485638,1,0.0,-3.6529,-3.6529
bollinger_lower,r_multiple_2r,0.03676247225143124,1,0.0,-3.6762,-3.6762
bollinger_lower,r_multiple_2r,0.03738577498264142,1,0.0,-3.7386,-3.7386
bollinger_lower,r_multiple_2r,0.037483215923349404,1,0.0,-3.7483,-3.7483
bollinger_lower,r_multiple_2r,0.03757922106061427,1,0.0,-3.7579,-3.7579
bollinger_lower,r_multiple_2r,0.0378184796444296,1,0.0,-3.7818,-3.7818
bollinger_lower,r_multiple_2r,0.038124244781752276,1,0.0,-3.9942,-3.9942
bollinger_lower,r_multiple_2r,0.038591673705262286,1,0.0,-3.8592,-3.8592
bollinger_lower,r_multiple_2r,0.03862726992920899,1,1.0,7.7255,7.7255
bollinger_lower,r_multiple_2r,0.03875506591025439,1,1.0,10.0247,10.0247
bollinger_lower,r_multiple_2r,0.03890475202460817,1,0.0,-3.8905,-3.8905
bollinger_lower,r_multiple_2r,0.03924932429649892,1,0.0,-3.9249,-3.9249
bollinger_lower,r_multiple_2r,0.03955307414249942,1,0.0,-3.9553,-3.9553
bollinger_lower,r_multiple_2r,0.039635085591332636,1,0.0,-4.1584,-4.1584
bollinger_lower,r_multiple_2r,0.04000574330994131,1,1.0,8.0011,8.0011
bollinger_lower,r_multiple_2r,0.04017725258493353,1,1.0,9.3856,9.3856
bollinger_lower,r_multiple_2r,0.04059327275561568,1,0.0,-4.0593,-4.0593
bollinger_lower,r_multiple_2r,0.040731570204084216,1,1.0,8.1463,8.1463
bollinger_lower,r_multiple_2r,0.04081680144278318,1,1.0,11.1176,11.1176
bollinger_lower,r_multiple_2r,0.0408436018957346,1,1.0,8.1687,8.1687
bollinger_lower,r_multiple_2r,0.04110057886043362,1,0.0,-7.0698,-7.0698
bollinger_lower,r_multiple_2r,0.041157930169221826,1,0.0,-4.1158,-4.1158
bollinger_lower,r_multiple_2r,0.04135488027005541,1,0.0,-4.1355,-4.1355
bollinger_lower,r_multiple_2r,0.041787653074106805,1,0.0,-4.1788,-4.1788
bollinger_lower,r_multiple_2r,0.04184306026163192,1,0.0,-4.1843,-4.1843
bollinger_lower,r_multiple_2r,0.04268829300708778,1,0.0,-4.435,-4.435
bollinger_lower,r_multiple_2r,0.04346241185610134,1,1.0,8.6925,8.6925
bollinger_lower,r_multiple_2r,0.04348927035382511,1,0.0,-4.3489,-4.3489
bollinger_lower,r_multiple_2r,0.04383056749148022,1,0.0,-4.3831,-4.3831
bollinger_lower,r_multiple_2r,0.044078688505961014,1,1.0,8.8157,8.8157
bollinger_lower,r_multiple_2r,0.04438099522097738,1,1.0,8.8762,8.8762
bollinger_lower,r_multiple_2r,0.04481121339556772,1,0.0,-4.4811,-4.4811
bollinger_lower,r_multiple_2r,0.0455684994707846,1,0.0,-4.7582,-4.7582
bollinger_lower,r_multiple_2r,0.04628900264278648,1,0.0,-4.6289,-4.6289
bollinger_lower,r_multiple_2r,0.04668648783006061,1,0.0,-4.6686,-4.6686
bollinger_lower,r_multiple_2r,0.047169484653078825,1,1.0,9.4339,9.4339
bollinger_lower,r_multiple_2r,0.047269780246632025,1,0.0,-4.727,-4.727
bollinger_lower,r_multiple_2r,0.048116670857430224,1,1.0,9.6233,9.6233
bollinger_lower,r_multiple_2r,0.04829229855725059,1,0.0,-4.8292,-4.8292
bollinger_lower,r_multiple_2r,0.04842420059811364,1,0.0,-4.8424,-4.8424
bollinger_lower,r_multiple_2r,0.04857485615266701,1,0.0,-4.8575,-4.8575
bollinger_lower,r_multiple_2r,0.049814547031356717,1,0.0,-4.9815,-4.9815
bollinger_lower,r_multiple_2r,0.04986307559219117,1,0.0,-4.9863,-4.9863
bollinger_lower,r_multiple_2r,0.05017044089939602,1,1.0,10.0341,10.0341
bollinger_lower,r_multiple_2r,0.05027138635773543,1,0.0,-5.0271,-5.0271
bollinger_lower,r_multiple_2r,0.05099461891956686,1,1.0,10.1989,10.1989
bollinger_lower,r_multiple_2r,0.05124241231131928,1,0.0,-5.1242,-5.1242
bollinger_lower,r_multiple_2r,0.05317110294050228,1,0.0,-5.3171,-5.3171
bollinger_lower,r_multiple_2r,0.05554383373773605,1,0.0,-5.5544,-5.5544
bollinger_lower,r_multiple_2r,0.05597771998218478,1,0.0,-5.5978,-5.5978
bollinger_lower,r_multiple_2r,0.056477545044090714,1,1.0,11.2955,11.2955
bollinger_lower,r_multiple_2r,0.056980293299172896,1,0.0,-5.698,-5.698
bollinger_lower,r_multiple_2r,0.057905854696990874,1,0.0,-5.7906,-5.7906
bollinger_lower,r_multiple_2r,0.058274000095570315,1,1.0,11.6548,11.6548
bollinger_lower,r_multiple_2r,0.05882309667863864,1,0.0,-6.2051,-6.2051
bollinger_lower,r_multiple_2r,0.05914050346674651,1,0.0,-5.9141,-5.9141
bollinger_lower,r_multiple_2r,0.05929832839040172,1,1.0,11.8597,11.8597
bollinger_lower,r_multiple_2r,0.06081492501710577,1,1.0,12.3017,12.3017
bollinger_lower,r_multiple_2r,0.06120510231417561,1,1.0,12.241,12.241
bollinger_lower,r_multiple_2r,0.06157819553857188,1,1.0,12.3156,12.3156
bollinger_lower,r_multiple_2r,0.061989961087997536,1,1.0,12.398,12.398
bollinger_lower,r_multiple_2r,0.06234513446544633,1,1.0,16.0437,16.0437
bollinger_lower,r_multiple_2r,0.06309840565976581,1,0.0,-6.3098,-6.3098
bollinger_lower,r_multiple_2r,0.06357619461220972,1,0.0,-6.3576,-6.3576
bollinger_lower,r_multiple_2r,0.06409150067904029,1,0.0,-6.4092,-6.4092
bollinger_lower,r_multiple_2r,0.06548119750836465,1,1.0,13.0962,13.0962
bollinger_lower,r_multiple_2r,0.06612301195458199,1,0.0,-6.6123,-6.6123
bollinger_lower,r_multiple_2r,0.06642458527635502,1,1.0,13.2849,13.2849
bollinger_lower,r_multiple_2r,0.06778572034703056,1,1.0,13.5571,13.5571
bollinger_lower,r_multiple_2r,0.06783753008835527,1,1.0,13.5675,13.5675
bollinger_lower,r_multiple_2r,0.06823698752119445,1,1.0,13.6474,13.6474
bollinger_lower,r_multiple_2r,0.0685487391638775,1,0.0,-13.3942,-13.3942
bollinger_lower,r_multiple_2r,0.06928124986445633,1,0.0,-6.9281,-6.9281
bollinger_lower,r_multiple_2r,0.0696004561786183,1,0.0,-15.6291,-15.6291
bollinger_lower,r_multiple_2r,0.07026876616361673,1,0.0,-7.0269,-7.0269
bollinger_lower,r_multiple_2r,0.07131857687910635,1,1.0,14.2637,14.2637
bollinger_lower,r_multiple_2r,0.0713575131959318,1,0.0,-7.1358,-7.1358
bollinger_lower,r_multiple_2r,0.07181027066375488,1,0.0,-28.9425,-28.9425
bollinger_lower,r_multiple_2r,0.07187916366631165,1,0.0,-13.2879,-13.2879
bollinger_lower,r_multiple_2r,0.07208539802282868,1,0.0,-7.2085,-7.2085
bollinger_lower,r_multiple_2r,0.07209355098239731,1,0.0,-7.728,-7.728
bollinger_lower,r_multiple_2r,0.07295951703891848,1,1.0,1.9666,1.9666
bollinger_lower,r_multiple_2r,0.07300723020619478,1,0.0,-7.3007,-7.3007
bollinger_lower,r_multiple_2r,0.07416894684752867,1,0.0,-10.811,-10.811
bollinger_lower,r_multiple_2r,0.07695345487059758,1,0.0,-7.6953,-7.6953
bollinger_lower,r_multiple_2r,0.07905638264542406,1,1.0,15.8113,15.8113
bollinger_lower,r_multiple_2r,0.07944494898668826,1,1.0,15.889,15.889
bollinger_lower,r_multiple_2r,0.07992236652321777,1,0.0,-7.9922,-7.9922
bollinger_lower,r_multiple_2r,0.08188889261407449,1,0.0,-8.1889,-8.1889
bollinger_lower,r_multiple_2r,0.08331606653273636,1,1.0,16.6632,16.6632
bollinger_lower,r_multiple_2r,0.08440051967334819,1,0.0,-8.4401,-8.4401
bollinger_lower,r_multiple_2r,0.08518420227267245,1,1.0,17.0368,17.0368
bollinger_lower,r_multiple_2r,0.08527962288407971,1,1.0,17.2059,17.2059
bollinger_lower,r_multiple_2r,0.08636560048395923,1,0.0,-8.6366,-8.6366
bollinger_lower,r_multiple_2r,0.08739218468504376,1,0.0,-8.7392,-8.7392
bollinger_lower,r_multiple_2r,0.08882584024443474,1,1.0,17.7652,17.7652
bollinger_lower,r_multiple_2r,0.09079231449505204,1,0.0,-9.0792,-9.0792
bollinger_lower,r_multiple_2r,0.09293758978307959,1,1.0,18.5875,18.5875
bollinger_lower,r_multiple_2r,0.09784238587137621,1,0.0,-9.7842,-9.7842
bollinger_lower,r_multiple_2r,0.10075298739564577,1,1.0,20.1506,20.1506
bollinger_lower,r_multiple_2r,0.10075762625252728,1,0.0,-10.0758,-10.0758
bollinger_lower,r_multiple_2r,0.10175368540148415,1,1.0,20.3507,20.3507
bollinger_lower,r_multiple_2r,0.10189480305055428,1,0.0,-10.1895,-10.1895
bollinger_lower,r_multiple_2r,0.1033316990296797,1,1.0,20.6663,20.6663
bollinger_lower,r_multiple_2r,0.10446505759480362,1,0.0,-10.4465,-10.4465
bollinger_lower,r_multiple_2r,0.10632826475849733,1,0.0,-10.6328,-10.6328
bollinger_lower,r_multiple_2r,0.1075515251442704,1,0.0,-10.7552,-10.7552
bollinger_lower,r_multiple_2r,0.10795233273619441,1,0.0,-10.7952,-10.7952
bollinger_lower,r_multiple_2r,0.10954529180093091,1,0.0,-10.9545,-10.9545
bollinger_lower,r_multiple_2r,0.11058071297188404,1,1.0,22.1161,22.1161
bollinger_lower,r_multiple_2r,0.11283295992033855,1,0.0,-11.2833,-11.2833
bollinger_lower,r_multiple_2r,0.11296894048980159,1,1.0,22.5938,22.5938
bollinger_lower,r_multiple_2r,0.11345912134598564,1,0.0,-11.3459,-11.3459
bollinger_lower,r_multiple_2r,0.11762817188047994,1,0.0,-11.7628,-11.7628
bollinger_lower,r_multiple_2r,0.12421080857080175,1,1.0,24.8422,24.8422
bollinger_lower,r_multiple_2r,0.12630617050822285,1,0.0,-12.6306,-12.6306
bollinger_lower,r_multiple_2r,0.13330042568165268,1,0.0,-13.33,-13.33
bollinger_lower,r_multiple_2r,0.13900384358099296,1,0.0,-13.9004,-13.9004
bollinger_lower,r_multiple_2r,0.14243787655470222,1,0.0,-14.2438,-14.2438
bollinger_lower,r_multiple_2r,0.16469885515181684,1,0.0,-16.4699,-16.4699
bollinger_lower,r_multiple_2r,0.18074970292751433,1,0.0,-18.075,-18.075
bollinger_lower,r_multiple_2r,0.19404832373674863,1,1.0,38.8097,38.8097
bollinger_lower,r_multiple_2r,0.3320965719063545,1,1.0,1.9022,1.9022
bollinger_lower,r_multiple_3r,0.008334004502586879,1,1.0,2.5002,2.5002
bollinger_lower,r_multiple_3r,0.009214962840044487,1,0.0,-0.9215,-0.9215
bollinger_lower,r_multiple_3r,0.01285724391624222,1,1.0,3.8572,3.8572
bollinger_lower,r_multiple_3r,0.01531498736624432,1,0.0,-1.5315,-1.5315
bollinger_lower,r_multiple_3r,0.015428048453035121,1,0.0,-1.5428,-1.5428
bollinger_lower,r_multiple_3r,0.016476566137269406,1,0.0,-1.6477,-1.6477
bollinger_lower,r_multiple_3r,0.017781793744561434,1,0.0,-1.7782,-1.7782
bollinger_lower,r_multiple_3r,0.0180128325934103,1,0.0,-1.8013,-1.8013
bollinger_lower,r_multiple_3r,0.018190222794878558,1,0.0,-1.819,-1.819
bollinger_lower,r_multiple_3r,0.02148022151284262,1,1.0,6.4441,6.4441
bollinger_lower,r_multiple_3r,0.02206049366966511,1,0.0,-2.6258,-2.6258
bollinger_lower,r_multiple_3r,0.022303942368438426,1,0.0,-2.2304,-2.2304
bollinger_lower,r_multiple_3r,0.022872616031059913,1,0.0,-2.2873,-2.2873
bollinger_lower,r_multiple_3r,0.022994296205493328,1,1.0,6.8983,6.8983
bollinger_lower,r_multiple_3r,0.023074780855888714,1,1.0,6.9224,6.9224
bollinger_lower,r_multiple_3r,0.02354368563390248,1,0.0,-2.3544,-2.3544
bollinger_lower,r_multiple_3r,0.024182900870314984,1,1.0,13.1829,13.1829
bollinger_lower,r_multiple_3r,0.024491229451240836,1,0.0,-5.1567,-5.1567
bollinger_lower,r_multiple_3r,0.024735134021326648,1,1.0,7.4205,7.4205
bollinger_lower,r_multiple_3r,0.02499042239607904,1,0.0,-2.499,-2.499
bollinger_lower,r_multiple_3r,0.025225576364663924,1,0.0,-2.5226,-2.5226
bollinger_lower,r_multiple_3r,0.02539344136619343,1,0.0,-2.5393,-2.5393
bollinger_lower,r_multiple_3r,0.025741051351727474,1,0.0,-2.5741,-2.5741
bollinger_lower,r_multiple_3r,0.025944471818839143,1,0.0,-2.5944,-2.5944
bollinger_lower,r_multiple_3r,0.02614143929652654,1,1.0,7.8424,7.8424
bollinger_lower,r_multiple_3r,0.026157868948688465,1,1.0,7.8474,7.8474
bollinger_lower,r_multiple_3r,0.026414126522187654,1,1.0,7.9242,7.9242
bollinger_lower,r_multiple_3r,0.02648832026742011,1,0.0,-2.6488,-2.6488
bollinger_lower,r_multiple_3r,0.027283995176119197,1,1.0,8.1852,8.1852
bollinger_lower,r_multiple_3r,0.027479574594104942,1,1.0,8.2439,8.2439
bollinger_lower,r_multiple_3r,0.027624160878788755,1,1.0,8.2872,8.2872
bollinger_lower,r_multiple_3r,0.028407196404669335,1,1.0,8.581,8.581
bollinger_lower,r_multiple_3r,0.02842967620533768,1,0.0,-2.843,-2.843
bollinger_lower,r_multiple_3r,0.028762020083015618,1,1.0,8.6286,8.6286
bollinger_lower,r_multiple_3r,0.028999249627745013,1,0.0,-2.8999,-2.8999
bollinger_lower,r_multiple_3r,0.029222437777010047,1,0.0,-2.9222,-2.9222
bollinger_lower,r_multiple_3r,0.029255269153551748,1,1.0,8.7766,8.7766
bollinger_lower,r_multiple_3r,0.03002809744093766,1,0.0,-3.0028,-3.0028
bollinger_lower,r_multiple_3r,0.03020732678584954,1,0.0,-3.0207,-3.0207
bollinger_lower,r_multiple_3r,0.03045505164093718,1,0.0,-3.0455,-3.0455
bollinger_lower,r_multiple_3r,0.03054683108418864,1,0.0,-3.0547,-3.0547
bollinger_lower,r_multiple_3r,0.032567603818397135,1,0.0,-3.2568,-3.2568
bollinger_lower,r_multiple_3r,0.032640664427399275,1,0.0,-3.2641,-3.2641
bollinger_lower,r_multiple_3r,0.033862168690536834,1,1.0,10.1587,10.1587
bollinger_lower,r_multiple_3r,0.033862889100574625,1,0.0,-3.3863,-3.3863
bollinger_lower,r_multiple_3r,0.033996540797255136,1,0.0,-3.3997,-3.3997
bollinger_lower,r_multiple_3r,0.03414518946280255,1,1.0,10.2436,10.2436
bollinger_lower,r_multiple_3r,0.03426529605482447,1,1.0,10.2796,10.2796
bollinger_lower,r_multiple_3r,0.03449446216586721,1,1.0,10.3483,10.3483
bollinger_lower,r_multiple_3r,0.034708572812549486,1,0.0,-3.4709,-3.4709
bollinger_lower,r_multiple_3r,0.035480275486939404,1,0.0,-3.548,-3.548
bollinger_lower,r_multiple_3r,0.035703771382163345,1,0.0,-3.5704,-3.5704
bollinger_lower,r_multiple_3r,0.03638926026707772,1,1.0,11.0527,11.0527
bollinger_lower,r_multiple_3r,0.03649279129574033,1,0.0,-3.6493,-3.6493
bollinger_lower,r_multiple_3r,0.03652917495485638,1,0.0,-3.6529,-3.6529
bollinger_lower,r_multiple_3r,0.03676247225143124,1,0.0,-3.6762,-3.6762
bollinger_lower,r_multiple_3r,0.03738577498264142,1,0.0,-3.7386,-3.7386
bollinger_lower,r_multiple_3r,0.037483215923349404,1,0.0,-3.7483,-3.7483
bollinger_lower,r_multiple_3r,0.03757922106061427,1,0.0,-3.7579,-3.7579
bollinger_lower,r_multiple_3r,0.0378184796444296,1,0.0,-3.7818,-3.7818
bollinger_lower,r_multiple_3r,0.038124244781752276,1,0.0,-3.9942,-3.9942
bollinger_lower,r_multiple_3r,0.038591673705262286,1,0.0,-3.8592,-3.8592
bollinger_lower,r_multiple_3r,0.03862726992920899,1,0.0,-15.9608,-15.9608
bollinger_lower,r_multiple_3r,0.03875506591025439,1,1.0,11.916,11.916
bollinger_lower,r_multiple_3r,0.03890475202460817,1,0.0,-3.8905,-3.8905
bollinger_lower,r_multiple_3r,0.03924932429649892,1,0.0,-3.9249,-3.9249
bollinger_lower,r_multiple_3r,0.03955307414249942,1,0.0,-3.9553,-3.9553
bollinger_lower,r_multiple_3r,0.039635085591332636,1,0.0,-4.1584,-4.1584
bollinger_lower,r_multiple_3r,0.04000574330994131,1,1.0,14.0047,14.0047
bollinger_lower,r_multiple_3r,0.04017725258493353,1,1.0,12.0532,12.0532
bollinger_lower,r_multiple_3r,0.04059327275561568,1,0.0,-4.0593,-4.0593
bollinger_lower,r_multiple_3r,0.040731570204084216,1,1.0,12.2195,12.2195
bollinger_lower,r_multiple_3r,0.04081680144278318,1,1.0,12.245,12.245
bollinger_lower,r_multiple_3r,0.0408436018957346,1,1.0,12.2531,12.2531
bollinger_lower,r_multiple_3r,0.04110057886043362,1,0.0,-7.0698,-7.0698
bollinger_lower,r_multiple_3r,0.041157930169221826,1,0.0,-4.1158,-4.1158
bollinger_lower,r_multiple_3r,0.04135488027005541,1,0.0,-4.1355,-4.1355
bollinger_lower,r_multiple_3r,0.041787653074106805,1,0.0,-4.1788,-4.1788
bollinger_lower,r_multiple_3r,0.04184306026163192,1,0.0,-4.1843,-4.1843
bollinger_lower,r_multiple_3r,0.04268829300708778,1,0.0,-4.435,-4.435
bollinger_lower,r_multiple_3r,0.04346241185610134,1,0.0,-4.3462,-4.3462
bollinger_lower,r_multiple_3r,0.04348927035382511,1,0.0,-4.3489,-4.3489
bollinger_lower,r_multiple_3r,0.04383056749148022,1,0.0,-4.3831,-4.3831
bollinger_lower,r_multiple_3r,0.044078688505961014,1,0.0,-4.4079,-4.4079
bollinger_lower,r_multiple_3r,0.04438099522097738,1,1.0,13.3143,13.3143
bollinger_lower,r_multiple_3r,0.04481121339556772,1,0.0,-4.4811,-4.4811
bollinger_lower,r_multiple_3r,0.0455684994707846,1,0.0,-4.7582,-4.7582
bollinger_lower,r_multiple_3r,0.04628900264278648,1,0.0,-4.6289,-4.6289
bollinger_lower,r_multiple_3r,0.04668648783006061,1,0.0,-4.6686,-4.6686
bollinger_lower,r_multiple_3r,0.047169484653078825,1,1.0,14.1508,14.1508
bollinger_lower,r_multiple_3r,0.047269780246632025,1,0.0,-4.727,-4.727
bollinger_lower,r_multiple_3r,0.048116670857430224,1,1.0,14.435,14.435
bollinger_lower,r_multiple_3r,0.04829229855725059,1,0.0,-4.8292,-4.8292
bollinger_lower,r_multiple_3r,0.04842420059811364,1,0.0,-4.8424,-4.8424
bollinger_lower,r_multiple_3r,0.04857485615266701,1,0.0,-4.8575,-4.8575
bollinger_lower,r_multiple_3r,0.049814547031356717,1,0.0,-4.9815,-4.9815
bollinger_lower,r_multiple_3r,0.04986307559219117,1,0.0,-4.9863,-4.9863
bollinger_lower,r_multiple_3r,0.05017044089939602,1,1.0,15.0511,15.0511
bollinger_lower,r_multiple_3r,0.05027138635773543,1,0.0,-5.0271,-5.0271
bollinger_lower,r_multiple_3r,0.05099461891956686,1,1.0,15.8535,15.8535
bollinger_lower,r_multiple_3r,0.05124241231131928,1,0.0,-5.1242,-5.1242
bollinger_lower,r_multiple_3r,0.05317110294050228,1,0.0,-5.3171,-5.3171
bollinger_lower,r_multiple_3r,0.05554383373773605,1,0.0,-5.5544,-5.5544
bollinger_lower,r_multiple_3r,0.05597771998218478,1,0.0,-5.5978,-5.5978
bollinger_lower,r_multiple_3r,0.056477545044090714,1,1.0,16.9433,16.9433
bollinger_lower,r_multiple_3r,0.056980293299172896,1,0.0,-5.698,-5.698
bollinger_lower,r_multiple_3r,0.057905854696990874,1,0.0,-5.7906,-5.7906
bollinger_lower,r_multiple_3r,0.058274000095570315,1,0.0,-5.8274,-5.8274
bollinger_lower,r_multiple_3r,0.05882309667863864,1,0.0,-6.2051,-6.2051
bollinger_lower,r_multiple_3r,0.05914050346674651,1,0.0,-5.9141,-5.9141
bollinger_lower,r_multiple_3r,0.05929832839040172,1,1.0,21.5793,21.5793
bollinger_lower,r_multiple_3r,0.06081492501710577,1,1.0,27.8068,27.8068
bollinger_lower,r_multiple_3r,0.06120510231417561,1,0.0,-6.1205,-6.1205
bollinger_lower,r_multiple_3r,0.06157819553857188,1,1.0,18.4735,18.4735
bollinger_lower,r_multiple_3r,0.061989961087997536,1,1.0,18.597,18.597
bollinger_lower,r_multiple_3r,0.06234513446544633,1,1.0,18.7035,18.7035
bollinger_lower,r_multiple_3r,0.06309840565976581,1,0.0,-6.3098,-6.3098
bollinger_lower,r_multiple_3r,0.06357619461220972,1,0.0,-6.3576,-6.3576
bollinger_lower,r_multiple_3r,0.06409150067904029,1,0.0,-6.4092,-6.4092
bollinger_lower,r_multiple_3r,0.06548119750836465,1,1.0,19.6444,19.6444
bollinger_lower,r_multiple_3r,0.06612301195458199,1,0.0,-6.6123,-6.6123
bollinger_lower,r_multiple_3r,0.06642458527635502,1,1.0,19.9274,19.9274
bollinger_lower,r_multiple_3r,0.06778572034703056,1,1.0,20.3357,20.3357
bollinger_lower,r_multiple_3r,0.06783753008835527,1,0.0,-6.7838,-6.7838
bollinger_lower,r_multiple_3r,0.06823698752119445,1,1.0,20.4711,20.4711
bollinger_lower,r_multiple_3r,0.0685487391638775,1,0.0,-13.3942,-13.3942
bollinger_lower,r_multiple_3r,0.06928124986445633,1,0.0,-6.9281,-6.9281
bollinger_lower,r_multiple_3r,0.0696004561786183,1,0.0,-15.6291,-15.6291
bollinger_lower,r_multiple_3r,0.07026876616361673,1,0.0,-7.0269,-7.0269
bollinger_lower,r_multiple_3r,0.07131857687910635,1,0.0,-7.1319,-7.1319
bollinger_lower,r_multiple_3r,0.0713575131959318,1,0.0,-7.1358,-7.1358
bollinger_lower,r_multiple_3r,0.07181027066375488,1,0.0,-28.9425,-28.9425
bollinger_lower,r_multiple_3r,0.07187916366631165,1,0.0,-13.2879,-13.2879
bollinger_lower,r_multiple_3r,0.07208539802282868,1,0.0,-7.2085,-7.2085
bollinger_lower,r_multiple_3r,0.07209355098239731,1,0.0,-7.728,-7.728
bollinger_lower,r_multiple_3r,0.07295951703891848,1,1.0,1.9666,1.9666
bollinger_lower,r_multiple_3r,0.07300723020619478,1,0.0,-7.3007,-7.3007
bollinger_lower,r_multiple_3r,0.07416894684752867,1,0.0,-10.811,-10.811
bollinger_lower,r_multiple_3r,0.07695345487059758,1,0.0,-7.6953,-7.6953
bollinger_lower,r_multiple_3r,0.07905638264542406,1,0.0,-7.9056,-7.9056
bollinger_lower,r_multiple_3r,0.07944494898668826,1,1.0,23.8335,23.8335
bollinger_lower,r_multiple_3r,0.07992236652321777,1,0.0,-7.9922,-7.9922
bollinger_lower,r_multiple_3r,0.08188889261407449,1,0.0,-8.1889,-8.1889
bollinger_lower,r_multiple_3r,0.08331606653273636,1,0.0,-11.3688,-11.3688
bollinger_lower,r_multiple_3r,0.08440051967334819,1,0.0,-8.4401,-8.4401
bollinger_lower,r_multiple_3r,0.08518420227267245,1,0.0,-8.5184,-8.5184
bollinger_lower,r_multiple_3r,0.08527962288407971,1,1.0,25.5839,25.5839
bollinger_lower,r_multiple_3r,0.08636560048395923,1,0.0,-8.6366,-8.6366
bollinger_lower,r_multiple_3r,0.08739218468504376,1,0.0,-8.7392,-8.7392
bollinger_lower,r_multiple_3r,0.08882584024443474,1,1.0,26.6478,26.6478
bollinger_lower,r_multiple_3r,0.09079231449505204,1,0.0,-9.0792,-9.0792
bollinger_lower,r_multiple_3r,0.09293758978307959,1,1.0,27.8813,27.8813
bollinger_lower,r_multiple_3r,0.09784238587137621,1,0.0,-9.7842,-9.7842
bollinger_lower,r_multiple_3r,0.10075298739564577,1,1.0,30.2259,30.2259
bollinger_lower,r_multiple_3r,0.10075762625252728,1,0.0,-10.0758,-10.0758
bollinger_lower,r_multiple_3r,0.10175368540148415,1,1.0,30.5261,30.5261
bollinger_lower,r_multiple_3r,0.10189480305055428,1,0.0,-10.1895,-10.1895
bollinger_lower,r_multiple_3r,0.1033316990296797,1,1.0,34.659,34.659
bollinger_lower,r_multiple_3r,0.10446505759480362,1,0.0,-10.4465,-10.4465
bollinger_lower,r_multiple_3r,0.10632826475849733,1,0.0,-10.6328,-10.6328
bollinger_lower,r_multiple_3r,0.1075515251442704,1,0.0,-10.7552,-10.7552
bollinger_lower,r_multiple_3r,0.10795233273619441,1,0.0,-10.7952,-10.7952
bollinger_lower,r_multiple_3r,0.10954529180093091,1,0.0,-10.9545,-10.9545
bollinger_lower,r_multiple_3r,0.11058071297188404,1,1.0,33.1742,33.1742
bollinger_lower,r_multiple_3r,0.11283295992033855,1,0.0,-11.2833,-11.2833
bollinger_lower,r_multiple_3r,0.11296894048980159,1,1.0,33.8907,33.8907
bollinger_lower,r_multiple_3r,0.11345912134598564,1,0.0,-11.3459,-11.3459
bollinger_lower,r_multiple_3r,0.11762817188047994,1,0.0,-11.7628,-11.7628
bollinger_lower,r_multiple_3r,0.12421080857080175,1,1.0,37.2632,37.2632
bollinger_lower,r_multiple_3r,0.12630617050822285,1,0.0,-12.6306,-12.6306
bollinger_lower,r_multiple_3r,0.13330042568165268,1,0.0,-13.33,-13.33
bollinger_lower,r_multiple_3r,0.13900384358099296,1,0.0,-13.9004,-13.9004
bollinger_lower,r_multiple_3r,0.14243787655470222,1,0.0,-14.2438,-14.2438
bollinger_lower,r_multiple_3r,0.16469885515181684,1,0.0,-16.4699,-16.4699
bollinger_lower,r_multiple_3r,0.18074970292751433,1,0.0,-18.075,-18.075
