strategy,exit_method,earnings_during_hold,n,win_rate,avg_pnl_pct,total_pnl_pct
ultimate_oscillator,regime_flip,no,5,0.4,1.89116,9.4558
ultimate_oscillator,time_stop_10d,no,5,0.2,-3.86124,-19.3062
ultimate_oscillator,time_stop_20d,no,5,0.4,1.89116,9.4558
ultimate_oscillator,trailing_10pct,no,5,0.2,4.12362,20.6181
ultimate_oscillator,trailing_15pct,no,5,0.2,-3.645220000000002,-18.22610000000001
ultimate_oscillator,trailing_5pct,no,5,0.0,-4.17644,-20.8822
williams_r_oversold,atr_trail_1x,no,3,0.3333333333333333,-1.1519666666666668,-3.4559
williams_r_oversold,atr_trail_1x,yes,3,0.3333333333333333,1.3409333333333333,4.0228
williams_r_oversold,atr_trail_2x,no,3,0.3333333333333333,1.4711000000000005,4.413300000000001
williams_r_oversold,atr_trail_2x,yes,3,0.3333333333333333,1.5138333333333331,4.541499999999999
williams_r_oversold,break_even_at_1r,no,3,0.3333333333333333,3.3243666666666676,9.973100000000002
williams_r_oversold,break_even_at_1r,yes,3,0.6666666666666666,5.262666666666667,15.788
williams_r_oversold,breakeven_plus_trail,no,3,0.6666666666666666,8.284366666666667,24.8531
williams_r_oversold,breakeven_plus_trail,yes,3,1.0,6.553133333333332,19.659399999999998
williams_r_oversold,class_time_stop,no,3,0.6666666666666666,1.4165,4.2495
williams_r_oversold,class_time_stop,yes,3,0.6666666666666666,2.7843666666666658,8.353099999999998
williams_r_oversold,earnings_blackout,no,3,0.3333333333333333,-2.815466666666666,-8.446399999999999
williams_r_oversold,earnings_blackout,yes,3,0.6666666666666666,1.4574333333333331,4.372299999999999
williams_r_oversold,fixed_4r_2r,no,3,0.6666666666666666,12.556666666666667,37.67
williams_r_oversold,fixed_4r_2r,yes,3,1.0,8.894433333333334,26.6833
williams_r_oversold,hybrid_50pct_target,no,3,0.6666666666666666,7.596000000000001,22.788000000000004
williams_r_oversold,hybrid_50pct_target,yes,3,0.6666666666666666,2.7221666666666664,8.1665
williams_r_oversold,ma_exit_ema9,no,3,0.6666666666666666,-0.7535999999999999,-2.2607999999999997
williams_r_oversold,ma_exit_ema9,yes,3,0.6666666666666666,0.6645,1.9935
williams_r_oversold,next_pivot_target,no,3,0.6666666666666666,-1.3030333333333335,-3.9091000000000005
williams_r_oversold,next_pivot_target,yes,3,1.0,5.2430666666666665,15.729199999999999
williams_r_oversold,r_multiple_2r,no,3,0.3333333333333333,2.599666666666667,7.799
williams_r_oversold,r_multiple_2r,yes,3,0.3333333333333333,-2.835366666666667,-8.5061
williams_r_oversold,r_multiple_3r,no,3,0.3333333333333333,5.150833333333334,15.4525
williams_r_oversold,r_multiple_3r,yes,3,0.3333333333333333,-1.5942333333333334,-4.7827
williams_r_oversold,regime_flip,no,3,0.3333333333333333,6.290733333333333,18.8722
williams_r_oversold,regime_flip,yes,3,0.6666666666666666,3.0446000000000004,9.1338
williams_r_oversold,time_stop_10d,no,3,0.3333333333333333,3.7818333333333327,11.345499999999998
williams_r_oversold,time_stop_10d,yes,3,1.0,9.1836,27.550800000000002
williams_r_oversold,time_stop_20d,no,3,0.3333333333333333,6.290733333333333,18.8722
williams_r_oversold,time_stop_20d,yes,3,0.6666666666666666,3.0446000000000004,9.1338
williams_r_oversold,trailing_10pct,no,3,0.6666666666666666,6.0154,18.0462
williams_r_oversold,trailing_10pct,yes,3,0.6666666666666666,5.678866666666667,17.0366
williams_r_oversold,trailing_15pct,no,3,0.6666666666666666,8.004200000000003,24.012600000000006
williams_r_oversold,trailing_15pct,yes,3,0.3333333333333333,2.7497333333333334,8.2492
williams_r_oversold,trailing_5pct,no,3,0.3333333333333333,-2.1472333333333333,-6.4417
williams_r_oversold,trailing_5pct,yes,3,0.3333333333333333,2.026533333333333,6.079599999999999
williams_stoch_dual,atr_trail_1x,no,11,0.2727272727272727,-1.8300727272727273,-20.1308
williams_stoch_dual,atr_trail_1x,yes,7,0.14285714285714285,-1.3559428571428571,-9.4916
williams_stoch_dual,atr_trail_2x,no,11,0.2727272727272727,-3.155481818181818,-34.7103
williams_stoch_dual,atr_trail_2x,yes,7,0.2857142857142857,-0.08470000000000015,-0.5929000000000011
williams_stoch_dual,break_even_at_1r,no,11,0.0,-1.8343818181818181,-20.1782
williams_stoch_dual,break_even_at_1r,yes,7,0.14285714285714285,-1.5431142857142857,-10.8018
williams_stoch_dual,breakeven_plus_trail,no,11,0.18181818181818182,-2.5779636363636365,-28.3576
williams_stoch_dual,breakeven_plus_trail,yes,7,0.5714285714285714,0.354,2.4779999999999998
williams_stoch_dual,class_time_stop,no,11,0.2727272727272727,-2.8730363636363636,-31.6034
williams_stoch_dual,class_time_stop,yes,7,0.42857142857142855,0.30739999999999984,2.151799999999999
williams_stoch_dual,earnings_blackout,no,11,0.7272727272727273,124.08381818181819,1364.922
williams_stoch_dual,earnings_blackout,yes,7,0.7142857142857143,8.372642857142857,58.6085
williams_stoch_dual,fixed_4r_2r,no,11,0.0,-8.418109090909091,-92.5992
williams_stoch_dual,fixed_4r_2r,yes,7,0.2857142857142857,-0.2684428571428573,-1.879100000000001
williams_stoch_dual,hybrid_50pct_target,no,11,0.36363636363636365,-4.022136363636363,-44.2435
williams_stoch_dual,hybrid_50pct_target,yes,7,0.7142857142857143,1.5154714285714286,10.6083
williams_stoch_dual,ma_exit_ema9,no,11,0.45454545454545453,-0.7396636363636362,-8.136299999999999
williams_stoch_dual,ma_exit_ema9,yes,7,0.42857142857142855,-0.9739285714285714,-6.8175
williams_stoch_dual,next_pivot_target,no,11,0.8181818181818182,0.24605454545454536,2.706599999999999
williams_stoch_dual,next_pivot_target,yes,7,0.8571428571428571,0.7623857142857142,5.3366999999999996
williams_stoch_dual,r_multiple_2r,no,11,0.36363636363636365,1.4893636363636362,16.383
williams_stoch_dual,r_multiple_2r,yes,7,0.14285714285714285,-1.2921142857142858,-9.0448
williams_stoch_dual,r_multiple_3r,no,11,0.0,-4.115536363636363,-45.2709
williams_stoch_dual,r_multiple_3r,yes,7,0.14285714285714285,-0.7593714285714286,-5.3156
williams_stoch_dual,regime_flip,no,11,0.36363636363636365,-1.8311545454545455,-20.1427
williams_stoch_dual,regime_flip,yes,7,0.42857142857142855,0.5778571428571428,4.045
williams_stoch_dual,time_stop_10d,no,11,0.6363636363636364,0.9521454545454546,10.473600000000001
williams_stoch_dual,time_stop_10d,yes,7,0.42857142857142855,-1.3450857142857142,-9.4156
williams_stoch_dual,time_stop_20d,no,11,0.36363636363636365,-1.8311545454545455,-20.1427
williams_stoch_dual,time_stop_20d,yes,7,0.42857142857142855,0.5778571428571428,4.045
williams_stoch_dual,trailing_10pct,no,11,0.2727272727272727,-2.1773272727272728,-23.9506
williams_stoch_dual,trailing_10pct,yes,7,0.5714285714285714,-2.0556714285714284,-14.3897
williams_stoch_dual,trailing_15pct,no,11,0.18181818181818182,-7.259618181818182,-79.8558
williams_stoch_dual,trailing_15pct,yes,7,0.42857142857142855,-4.2759285714285715,-29.9315
williams_stoch_dual,trailing_5pct,no,11,0.09090909090909091,-2.9685727272727274,-32.6543
williams_stoch_dual,trailing_5pct,yes,7,0.14285714285714285,-3.167857142857143,-22.175
