strategy,exit_method,sector,n,win_rate,avg_pnl_pct,total_pnl_pct
ichimoku_cloud_breakout,earnings_blackout,Information Technology,1,1.0,645.5746,645.5746
ichimoku_cloud_breakout,earnings_blackout,Materials,1,1.0,39.7385,39.7385
ichimoku_cloud_breakout,fixed_4r_2r,Consumer Discretionary,1,0.0,-5.5301,-5.5301
ichimoku_cloud_breakout,fixed_4r_2r,Consumer Staples,1,0.0,-7.5594,-7.5594
ichimoku_cloud_breakout,fixed_4r_2r,Financials,5,0.6,7.03998,35.1999
ichimoku_cloud_breakout,fixed_4r_2r,Health Care,1,0.0,-8.9246,-8.9246
ichimoku_cloud_breakout,fixed_4r_2r,Industrials,1,0.0,-2.9517,-2.9517
ichimoku_cloud_breakout,fixed_4r_2r,Information Technology,1,1.0,15.0655,15.0655
ichimoku_cloud_breakout,fixed_4r_2r,Materials,1,1.0,35.0488,35.0488
ichimoku_cloud_breakout,hybrid_50pct_target,Consumer Discretionary,1,0.0,-10.0,-10.0
ichimoku_cloud_breakout,hybrid_50pct_target,Consumer Staples,1,0.0,-10.0,-10.0
ichimoku_cloud_breakout,hybrid_50pct_target,Financials,5,0.6,2.2105,11.0525
ichimoku_cloud_breakout,hybrid_50pct_target,Health Care,1,1.0,7.4709,7.4709
ichimoku_cloud_breakout,hybrid_50pct_target,Industrials,1,1.0,4.2649,4.2649
ichimoku_cloud_breakout,hybrid_50pct_target,Information Technology,1,1.0,36.315,36.315
ichimoku_cloud_breakout,hybrid_50pct_target,Materials,1,1.0,41.537,41.537
ichimoku_cloud_breakout,ma_exit_ema9,Consumer Discretionary,1,0.0,-1.2613,-1.2613
ichimoku_cloud_breakout,ma_exit_ema9,Consumer Staples,1,0.0,-1.201,-1.201
ichimoku_cloud_breakout,ma_exit_ema9,Financials,5,0.6,-0.4732000000000001,-2.3660000000000005
ichimoku_cloud_breakout,ma_exit_ema9,Health Care,1,1.0,0.7681,0.7681
ichimoku_cloud_breakout,ma_exit_ema9,Industrials,1,1.0,0.784,0.784
ichimoku_cloud_breakout,ma_exit_ema9,Information Technology,1,1.0,1.4569,1.4569
ichimoku_cloud_breakout,ma_exit_ema9,Materials,1,1.0,4.3389,4.3389
ichimoku_cloud_breakout,next_pivot_target,Consumer Discretionary,1,1.0,0.3964,0.3964
ichimoku_cloud_breakout,next_pivot_target,Consumer Staples,1,0.0,-10.0,-10.0
ichimoku_cloud_breakout,next_pivot_target,Financials,5,0.6,-2.98812,-14.9406
ichimoku_cloud_breakout,next_pivot_target,Health Care,1,1.0,2.745,2.745
ichimoku_cloud_breakout,next_pivot_target,Industrials,1,1.0,1.8222,1.8222
ichimoku_cloud_breakout,next_pivot_target,Information Technology,1,1.0,2.7703,2.7703
ichimoku_cloud_breakout,next_pivot_target,Materials,1,1.0,15.0318,15.0318
ichimoku_cloud_breakout,r_multiple_2r,Consumer Discretionary,1,0.0,-2.765,-2.765
ichimoku_cloud_breakout,r_multiple_2r,Consumer Staples,1,0.0,-1.5909,-1.5909
ichimoku_cloud_breakout,r_multiple_2r,Financials,5,0.4,1.4021400000000002,7.010700000000001
ichimoku_cloud_breakout,r_multiple_2r,Health Care,1,1.0,8.9246,8.9246
ichimoku_cloud_breakout,r_multiple_2r,Industrials,1,1.0,2.9517,2.9517
ichimoku_cloud_breakout,r_multiple_2r,Information Technology,1,1.0,7.5327,7.5327
ichimoku_cloud_breakout,r_multiple_2r,Materials,1,1.0,17.5244,17.5244
ichimoku_cloud_breakout,r_multiple_3r,Consumer Discretionary,1,0.0,-2.765,-2.765
ichimoku_cloud_breakout,r_multiple_3r,Consumer Staples,1,0.0,-1.5909,-1.5909
ichimoku_cloud_breakout,r_multiple_3r,Financials,5,0.4,1.8133200000000003,9.066600000000001
ichimoku_cloud_breakout,r_multiple_3r,Health Care,1,1.0,13.3869,13.3869
ichimoku_cloud_breakout,r_multiple_3r,Industrials,1,0.0,-2.8473,-2.8473
ichimoku_cloud_breakout,r_multiple_3r,Information Technology,1,1.0,11.2991,11.2991
ichimoku_cloud_breakout,r_multiple_3r,Materials,1,1.0,26.2866,26.2866
ichimoku_cloud_breakout,regime_flip,Consumer Discretionary,1,0.0,-15.0481,-15.0481
ichimoku_cloud_breakout,regime_flip,Consumer Staples,1,0.0,-9.7737,-9.7737
ichimoku_cloud_breakout,regime_flip,Financials,5,0.4,-0.8786399999999999,-4.393199999999999
ichimoku_cloud_breakout,regime_flip,Health Care,1,1.0,10.365,10.365
ichimoku_cloud_breakout,regime_flip,Industrials,1,1.0,1.1753,1.1753
ichimoku_cloud_breakout,regime_flip,Information Technology,1,0.0,-0.9587,-0.9587
ichimoku_cloud_breakout,regime_flip,Materials,1,1.0,33.0305,33.0305
ichimoku_cloud_breakout,time_stop_10d,Consumer Discretionary,1,0.0,-4.2235,-4.2235
ichimoku_cloud_breakout,time_stop_10d,Consumer Staples,1,0.0,-7.925,-7.925
ichimoku_cloud_breakout,time_stop_10d,Financials,5,0.6,3.0742800000000003,15.371400000000001
ichimoku_cloud_breakout,time_stop_10d,Health Care,1,1.0,2.8543,2.8543
ichimoku_cloud_breakout,time_stop_10d,Industrials,1,1.0,1.504,1.504
ichimoku_cloud_breakout,time_stop_10d,Information Technology,1,1.0,2.5439,2.5439
ichimoku_cloud_breakout,time_stop_10d,Materials,1,1.0,74.2082,74.2082
ichimoku_cloud_breakout,time_stop_20d,Consumer Discretionary,1,0.0,-15.0481,-15.0481
ichimoku_cloud_breakout,time_stop_20d,Consumer Staples,1,0.0,-9.7737,-9.7737
ichimoku_cloud_breakout,time_stop_20d,Financials,5,0.4,-0.8786399999999999,-4.393199999999999
ichimoku_cloud_breakout,time_stop_20d,Health Care,1,1.0,10.365,10.365
ichimoku_cloud_breakout,time_stop_20d,Industrials,1,1.0,1.1753,1.1753
ichimoku_cloud_breakout,time_stop_20d,Information Technology,1,0.0,-0.9587,-0.9587
ichimoku_cloud_breakout,time_stop_20d,Materials,1,1.0,33.0305,33.0305
ichimoku_cloud_breakout,trailing_10pct,Consumer Discretionary,1,0.0,-8.6667,-8.6667
ichimoku_cloud_breakout,trailing_10pct,Consumer Staples,1,0.0,-10.0,-10.0
ichimoku_cloud_breakout,trailing_10pct,Financials,5,0.4,-0.5461800000000002,-2.730900000000001
ichimoku_cloud_breakout,trailing_10pct,Health Care,1,1.0,1.5549,1.5549
ichimoku_cloud_breakout,trailing_10pct,Industrials,1,1.0,4.1023,4.1023
ichimoku_cloud_breakout,trailing_10pct,Information Technology,1,1.0,61.3308,61.3308
ichimoku_cloud_breakout,trailing_10pct,Materials,1,1.0,56.7873,56.7873
ichimoku_cloud_breakout,trailing_15pct,Consumer Discretionary,1,0.0,-13.7408,-13.7408
ichimoku_cloud_breakout,trailing_15pct,Consumer Staples,1,0.0,-4.659,-4.659
ichimoku_cloud_breakout,trailing_15pct,Financials,5,0.4,-4.63086,-23.1543
ichimoku_cloud_breakout,trailing_15pct,Health Care,1,0.0,-4.0871,-4.0871
ichimoku_cloud_breakout,trailing_15pct,Industrials,1,1.0,20.537,20.537
ichimoku_cloud_breakout,trailing_15pct,Information Technology,1,1.0,52.368,52.368
ichimoku_cloud_breakout,trailing_15pct,Materials,1,1.0,48.0769,48.0769
ichimoku_cloud_breakout,trailing_5pct,Consumer Discretionary,1,0.0,-3.5926,-3.5926
ichimoku_cloud_breakout,trailing_5pct,Consumer Staples,1,0.0,-7.5594,-7.5594
ichimoku_cloud_breakout,trailing_5pct,Financials,5,0.4,1.3621399999999997,6.810699999999999
ichimoku_cloud_breakout,trailing_5pct,Health Care,1,1.0,0.4104,0.4104
ichimoku_cloud_breakout,trailing_5pct,Industrials,1,0.0,-2.8473,-2.8473
ichimoku_cloud_breakout,trailing_5pct,Information Technology,1,1.0,0.2708,0.2708
ichimoku_cloud_breakout,trailing_5pct,Materials,1,1.0,6.1255,6.1255
macd_crossover,atr_trail_1x,Communication Services,1,0.0,-1.2989,-1.2989
macd_crossover,atr_trail_1x,Consumer Discretionary,2,0.0,-5.8142499999999995,-11.628499999999999
macd_crossover,atr_trail_1x,Energy,2,0.5,2.34065,4.6813
macd_crossover,atr_trail_1x,Financials,1,0.0,-2.3826,-2.3826
macd_crossover,atr_trail_1x,Health Care,1,0.0,-2.4298,-2.4298
macd_crossover,atr_trail_1x,Industrials,1,0.0,-7.1885,-7.1885
macd_crossover,atr_trail_1x,Materials,1,0.0,-5.3934,-5.3934
macd_crossover,atr_trail_2x,Communication Services,1,0.0,-1.8815,-1.8815
macd_crossover,atr_trail_2x,Consumer Discretionary,2,0.5,-4.71875,-9.4375
macd_crossover,atr_trail_2x,Energy,2,1.0,4.39525,8.7905
macd_crossover,atr_trail_2x,Financials,1,0.0,-5.7814,-5.7814
macd_crossover,atr_trail_2x,Health Care,1,0.0,-4.8596,-4.8596
macd_crossover,atr_trail_2x,Industrials,1,1.0,14.4273,14.4273
macd_crossover,atr_trail_2x,Materials,1,0.0,-10.7869,-10.7869
macd_crossover,break_even_at_1r,Communication Services,1,0.0,-0.7912,-0.7912
macd_crossover,break_even_at_1r,Consumer Discretionary,2,0.0,-5.8142499999999995,-11.628499999999999
macd_crossover,break_even_at_1r,Energy,2,0.0,-0.0191,-0.0382
macd_crossover,break_even_at_1r,Financials,1,0.0,-2.6385,-2.6385
macd_crossover,break_even_at_1r,Health Care,1,0.0,-2.4298,-2.4298
macd_crossover,break_even_at_1r,Industrials,1,0.0,-7.433,-7.433
macd_crossover,break_even_at_1r,Materials,1,0.0,-5.3934,-5.3934
macd_crossover,breakeven_plus_trail,Communication Services,1,0.0,0.0,0.0
macd_crossover,breakeven_plus_trail,Consumer Discretionary,2,0.0,0.0,0.0
macd_crossover,breakeven_plus_trail,Energy,2,1.0,10.02935,20.0587
macd_crossover,breakeven_plus_trail,Financials,1,0.0,-5.277,-5.277
macd_crossover,breakeven_plus_trail,Health Care,1,0.0,-4.8596,-4.8596
macd_crossover,breakeven_plus_trail,Industrials,1,1.0,16.6632,16.6632
macd_crossover,breakeven_plus_trail,Materials,1,0.0,-10.7869,-10.7869
macd_crossover,class_time_stop,Communication Services,1,0.0,-3.8599,-3.8599
macd_crossover,class_time_stop,Consumer Discretionary,2,0.5,1.2811500000000002,2.5623000000000005
macd_crossover,class_time_stop,Energy,2,0.5,-1.50275,-3.0055
macd_crossover,class_time_stop,Financials,1,1.0,0.1929,0.1929
macd_crossover,class_time_stop,Health Care,1,0.0,-0.8752,-0.8752
macd_crossover,class_time_stop,Industrials,1,0.0,-5.8865,-5.8865
macd_crossover,class_time_stop,Materials,1,0.0,-26.1638,-26.1638
macd_crossover,earnings_blackout,Communication Services,1,1.0,94.355,94.355
macd_crossover,earnings_blackout,Consumer Discretionary,2,1.0,108.7022,217.4044
macd_crossover,earnings_blackout,Energy,2,1.0,107.07825,214.1565
macd_crossover,earnings_blackout,Financials,1,1.0,60.0345,60.0345
macd_crossover,earnings_blackout,Health Care,1,1.0,5.4216,5.4216
macd_crossover,earnings_blackout,Industrials,1,1.0,17.4947,17.4947
macd_crossover,earnings_blackout,Materials,1,1.0,185.0485,185.0485
macd_crossover,fixed_4r_2r,Communication Services,1,0.0,-4.4112,-4.4112
macd_crossover,fixed_4r_2r,Consumer Discretionary,2,0.5,5.60875,11.2175
macd_crossover,fixed_4r_2r,Energy,2,1.0,12.6695,25.339
macd_crossover,fixed_4r_2r,Financials,1,0.0,-5.7814,-5.7814
macd_crossover,fixed_4r_2r,Health Care,1,0.0,-4.8596,-4.8596
macd_crossover,fixed_4r_2r,Industrials,1,1.0,29.7318,29.7318
macd_crossover,fixed_4r_2r,Materials,1,0.0,-10.7869,-10.7869
macd_crossover,hybrid_50pct_target,Communication Services,1,1.0,38.4065,38.4065
macd_crossover,hybrid_50pct_target,Consumer Discretionary,2,0.5,0.8098000000000001,1.6196000000000002
macd_crossover,hybrid_50pct_target,Energy,2,1.0,5.335850000000001,10.671700000000001
macd_crossover,hybrid_50pct_target,Financials,1,1.0,16.8061,16.8061
macd_crossover,hybrid_50pct_target,Health Care,1,0.0,-10.0,-10.0
macd_crossover,hybrid_50pct_target,Industrials,1,1.0,19.481,19.481
macd_crossover,hybrid_50pct_target,Materials,1,0.0,-10.0,-10.0
macd_crossover,ma_exit_ema9,Communication Services,1,0.0,-0.9656,-0.9656
macd_crossover,ma_exit_ema9,Consumer Discretionary,2,0.0,-5.2271,-10.4542
macd_crossover,ma_exit_ema9,Energy,2,1.0,5.3057,10.6114
macd_crossover,ma_exit_ema9,Financials,1,0.0,-1.7659,-1.7659
macd_crossover,ma_exit_ema9,Health Care,1,0.0,-3.2191,-3.2191
macd_crossover,ma_exit_ema9,Industrials,1,0.0,-7.1085,-7.1085
macd_crossover,ma_exit_ema9,Materials,1,0.0,-6.7902,-6.7902
macd_crossover,next_pivot_target,Communication Services,1,0.0,-4.4112,-4.4112
macd_crossover,next_pivot_target,Consumer Discretionary,2,0.5,-3.2356499999999997,-6.471299999999999
macd_crossover,next_pivot_target,Energy,2,1.0,6.77005,13.5401
macd_crossover,next_pivot_target,Financials,1,1.0,0.4211,0.4211
macd_crossover,next_pivot_target,Health Care,1,0.0,-4.8596,-4.8596
macd_crossover,next_pivot_target,Industrials,1,1.0,1.9397,1.9397
macd_crossover,next_pivot_target,Materials,1,0.0,-10.7869,-10.7869
macd_crossover,r_multiple_2r,Communication Services,1,0.0,-2.2056,-2.2056
macd_crossover,r_multiple_2r,Consumer Discretionary,2,0.0,-5.8142499999999995,-11.628499999999999
macd_crossover,r_multiple_2r,Energy,2,1.0,6.8628,13.7256
macd_crossover,r_multiple_2r,Financials,1,0.0,-2.6385,-2.6385
macd_crossover,r_multiple_2r,Health Care,1,0.0,-2.4298,-2.4298
macd_crossover,r_multiple_2r,Industrials,1,0.0,-7.433,-7.433
macd_crossover,r_multiple_2r,Materials,1,0.0,-5.3934,-5.3934
macd_crossover,r_multiple_3r,Communication Services,1,0.0,-2.2056,-2.2056
macd_crossover,r_multiple_3r,Consumer Discretionary,2,0.0,-5.8142499999999995,-11.628499999999999
macd_crossover,r_multiple_3r,Energy,2,1.0,9.50215,19.0043
macd_crossover,r_multiple_3r,Financials,1,0.0,-2.6385,-2.6385
macd_crossover,r_multiple_3r,Health Care,1,0.0,-2.4298,-2.4298
macd_crossover,r_multiple_3r,Industrials,1,0.0,-7.433,-7.433
macd_crossover,r_multiple_3r,Materials,1,0.0,-5.3934,-5.3934
macd_crossover,regime_flip,Communication Services,1,1.0,0.6734,0.6734
macd_crossover,regime_flip,Consumer Discretionary,2,0.5,0.10319999999999996,0.20639999999999992
macd_crossover,regime_flip,Energy,2,1.0,4.311,8.622
macd_crossover,regime_flip,Financials,1,1.0,2.8373,2.8373
macd_crossover,regime_flip,Health Care,1,0.0,-2.8308,-2.8308
macd_crossover,regime_flip,Industrials,1,1.0,6.3243,6.3243
macd_crossover,regime_flip,Materials,1,0.0,-30.7701,-30.7701
macd_crossover,time_stop_10d,Communication Services,1,0.0,-2.1163,-2.1163
macd_crossover,time_stop_10d,Consumer Discretionary,2,1.0,4.109500000000001,8.219000000000001
macd_crossover,time_stop_10d,Energy,2,1.0,7.474600000000001,14.949200000000001
macd_crossover,time_stop_10d,Financials,1,0.0,-6.2711,-6.2711
macd_crossover,time_stop_10d,Health Care,1,0.0,-1.9708,-1.9708
macd_crossover,time_stop_10d,Industrials,1,1.0,9.3925,9.3925
macd_crossover,time_stop_10d,Materials,1,0.0,-19.1188,-19.1188
macd_crossover,time_stop_20d,Communication Services,1,1.0,0.6734,0.6734
macd_crossover,time_stop_20d,Consumer Discretionary,2,0.5,0.10319999999999996,0.20639999999999992
macd_crossover,time_stop_20d,Energy,2,1.0,4.311,8.622
macd_crossover,time_stop_20d,Financials,1,1.0,2.8373,2.8373
macd_crossover,time_stop_20d,Health Care,1,0.0,-2.8308,-2.8308
macd_crossover,time_stop_20d,Industrials,1,1.0,6.3243,6.3243
macd_crossover,time_stop_20d,Materials,1,0.0,-30.7701,-30.7701
macd_crossover,trailing_10pct,Communication Services,1,0.0,-7.6992,-7.6992
macd_crossover,trailing_10pct,Consumer Discretionary,2,0.0,-5.87425,-11.7485
macd_crossover,trailing_10pct,Energy,2,1.0,10.02935,20.0587
macd_crossover,trailing_10pct,Financials,1,0.0,-8.5042,-8.5042
macd_crossover,trailing_10pct,Health Care,1,0.0,-8.2911,-8.2911
macd_crossover,trailing_10pct,Industrials,1,1.0,16.6632,16.6632
macd_crossover,trailing_10pct,Materials,1,0.0,-10.0,-10.0
macd_crossover,trailing_15pct,Communication Services,1,1.0,60.7409,60.7409
macd_crossover,trailing_15pct,Consumer Discretionary,2,0.5,-3.2797,-6.5594
macd_crossover,trailing_15pct,Energy,2,0.5,40.1694,80.3388
macd_crossover,trailing_15pct,Financials,1,1.0,18.0181,18.0181
macd_crossover,trailing_15pct,Health Care,1,0.0,-13.3861,-13.3861
macd_crossover,trailing_15pct,Industrials,1,1.0,10.1819,10.1819
macd_crossover,trailing_15pct,Materials,1,0.0,-15.0,-15.0
macd_crossover,trailing_5pct,Communication Services,1,0.0,-2.5714,-2.5714
macd_crossover,trailing_5pct,Consumer Discretionary,2,0.0,-5.7447,-11.4894
macd_crossover,trailing_5pct,Energy,2,1.0,3.8318999999999996,7.663799999999999
macd_crossover,trailing_5pct,Financials,1,0.0,-5.7814,-5.7814
macd_crossover,trailing_5pct,Health Care,1,0.0,-5.0,-5.0
macd_crossover,trailing_5pct,Industrials,1,0.0,-4.9813,-4.9813
macd_crossover,trailing_5pct,Materials,1,0.0,-5.0,-5.0
pivot_r1_breakout,atr_trail_1x,Consumer Staples,2,0.0,-0.38425,-0.7685
pivot_r1_breakout,atr_trail_1x,Financials,1,1.0,0.3804,0.3804
pivot_r1_breakout,atr_trail_1x,Health Care,2,0.0,-1.35995,-2.7199
pivot_r1_breakout,atr_trail_1x,Industrials,2,0.0,-1.9196,-3.8392
pivot_r1_breakout,atr_trail_1x,Materials,1,0.0,-3.8329,-3.8329
pivot_r1_breakout,atr_trail_1x,Unknown,2,0.0,-2.7234499999999997,-5.446899999999999
pivot_r1_breakout,atr_trail_1x,Utilities,1,0.0,-2.9106,-2.9106
pivot_r1_breakout,atr_trail_2x,Consumer Staples,2,0.0,-1.80375,-3.6075
pivot_r1_breakout,atr_trail_2x,Financials,1,1.0,1.0684,1.0684
pivot_r1_breakout,atr_trail_2x,Health Care,2,0.0,-1.3175999999999999,-2.6351999999999998
pivot_r1_breakout,atr_trail_2x,Industrials,2,0.5,-1.8909999999999998,-3.7819999999999996
pivot_r1_breakout,atr_trail_2x,Materials,1,0.0,-7.6659,-7.6659
pivot_r1_breakout,atr_trail_2x,Unknown,2,0.0,-6.4551,-12.9102
pivot_r1_breakout,atr_trail_2x,Utilities,1,0.0,-5.5933,-5.5933
pivot_r1_breakout,break_even_at_1r,Consumer Staples,2,0.0,-0.13585,-0.2717
pivot_r1_breakout,break_even_at_1r,Financials,1,0.0,0.0,0.0
pivot_r1_breakout,break_even_at_1r,Health Care,2,0.0,-0.84175,-1.6835
pivot_r1_breakout,break_even_at_1r,Industrials,2,0.0,-1.0551,-2.1102
pivot_r1_breakout,break_even_at_1r,Materials,1,0.0,-3.8329,-3.8329
pivot_r1_breakout,break_even_at_1r,Unknown,2,0.0,-2.1163499999999997,-4.2326999999999995
pivot_r1_breakout,break_even_at_1r,Utilities,1,0.0,-2.9106,-2.9106
pivot_r1_breakout,breakeven_plus_trail,Consumer Staples,2,0.0,0.0,0.0
pivot_r1_breakout,breakeven_plus_trail,Financials,1,0.0,0.0,0.0
pivot_r1_breakout,breakeven_plus_trail,Health Care,2,0.0,-1.68345,-3.3669
pivot_r1_breakout,breakeven_plus_trail,Industrials,2,0.0,-2.1102,-4.2204
pivot_r1_breakout,breakeven_plus_trail,Materials,1,0.0,0.0,0.0
pivot_r1_breakout,breakeven_plus_trail,Unknown,2,0.5,4.8216,9.6432
pivot_r1_breakout,breakeven_plus_trail,Utilities,1,0.0,0.0,0.0
pivot_r1_breakout,class_time_stop,Consumer Staples,2,0.0,-1.0768,-2.1536
pivot_r1_breakout,class_time_stop,Financials,1,1.0,3.6971,3.6971
pivot_r1_breakout,class_time_stop,Health Care,2,0.5,-2.24905,-4.4981
pivot_r1_breakout,class_time_stop,Industrials,2,0.0,-10.7502,-21.5004
pivot_r1_breakout,class_time_stop,Materials,1,1.0,20.028,20.028
pivot_r1_breakout,class_time_stop,Unknown,2,0.5,6.789,13.578
pivot_r1_breakout,class_time_stop,Utilities,1,1.0,1.4451,1.4451
pivot_r1_breakout,earnings_blackout,Consumer Staples,2,1.0,44.7623,89.5246
pivot_r1_breakout,earnings_blackout,Financials,1,1.0,10.6012,10.6012
pivot_r1_breakout,earnings_blackout,Health Care,2,0.5,-13.41935,-26.8387
pivot_r1_breakout,earnings_blackout,Industrials,2,0.5,2.0142999999999986,4.028599999999997
pivot_r1_breakout,earnings_blackout,Materials,1,1.0,234.4886,234.4886
pivot_r1_breakout,earnings_blackout,Unknown,2,0.5,34.82215,69.6443
pivot_r1_breakout,earnings_blackout,Utilities,1,0.0,-17.4414,-17.4414
pivot_r1_breakout,fixed_4r_2r,Consumer Staples,2,0.0,-4.7697,-9.5394
pivot_r1_breakout,fixed_4r_2r,Financials,1,0.0,-4.7571,-4.7571
pivot_r1_breakout,fixed_4r_2r,Health Care,2,0.0,-3.7296499999999995,-7.459299999999999
pivot_r1_breakout,fixed_4r_2r,Industrials,2,0.0,-5.58145,-11.1629
pivot_r1_breakout,fixed_4r_2r,Materials,1,0.0,-7.6659,-7.6659
pivot_r1_breakout,fixed_4r_2r,Unknown,2,0.0,-10.0823,-20.1646
pivot_r1_breakout,fixed_4r_2r,Utilities,1,0.0,-5.8212,-5.8212
pivot_r1_breakout,hybrid_50pct_target,Consumer Staples,2,0.5,-3.7894,-7.5788
pivot_r1_breakout,hybrid_50pct_target,Financials,1,0.0,-10.0,-10.0
pivot_r1_breakout,hybrid_50pct_target,Health Care,2,0.5,-4.4848,-8.9696
pivot_r1_breakout,hybrid_50pct_target,Industrials,2,0.0,-10.0,-20.0
pivot_r1_breakout,hybrid_50pct_target,Materials,1,1.0,17.4168,17.4168
pivot_r1_breakout,hybrid_50pct_target,Unknown,2,0.5,0.13389999999999969,0.26779999999999937
pivot_r1_breakout,hybrid_50pct_target,Utilities,1,0.0,-10.0,-10.0
pivot_r1_breakout,ma_exit_ema9,Consumer Staples,2,1.0,1.0865,2.173
pivot_r1_breakout,ma_exit_ema9,Financials,1,1.0,3.291,3.291
pivot_r1_breakout,ma_exit_ema9,Health Care,2,0.5,0.08394999999999997,0.16789999999999994
pivot_r1_breakout,ma_exit_ema9,Industrials,2,0.0,-2.4613,-4.9226
pivot_r1_breakout,ma_exit_ema9,Materials,1,0.0,-3.5007,-3.5007
pivot_r1_breakout,ma_exit_ema9,Unknown,2,0.5,2.99315,5.9863
pivot_r1_breakout,ma_exit_ema9,Utilities,1,0.0,-3.2103,-3.2103
pivot_r1_breakout,next_pivot_target,Consumer Staples,2,0.0,-4.7697,-9.5394
pivot_r1_breakout,next_pivot_target,Financials,1,1.0,0.155,0.155
pivot_r1_breakout,next_pivot_target,Health Care,2,0.5,-1.4649999999999999,-2.9299999999999997
pivot_r1_breakout,next_pivot_target,Industrials,2,0.5,-5.6237,-11.2474
pivot_r1_breakout,next_pivot_target,Materials,1,0.0,-7.6659,-7.6659
pivot_r1_breakout,next_pivot_target,Unknown,2,0.0,-10.0823,-20.1646
pivot_r1_breakout,next_pivot_target,Utilities,1,0.0,-5.8212,-5.8212
pivot_r1_breakout,r_multiple_2r,Consumer Staples,2,0.5,0.03634999999999988,0.07269999999999976
pivot_r1_breakout,r_multiple_2r,Financials,1,1.0,4.7571,4.7571
pivot_r1_breakout,r_multiple_2r,Health Care,2,0.0,-1.86485,-3.7297
pivot_r1_breakout,r_multiple_2r,Industrials,2,0.0,-2.79075,-5.5815
pivot_r1_breakout,r_multiple_2r,Materials,1,0.0,-3.8329,-3.8329
pivot_r1_breakout,r_multiple_2r,Unknown,2,0.0,-4.80995,-9.6199
pivot_r1_breakout,r_multiple_2r,Utilities,1,0.0,-2.9106,-2.9106
pivot_r1_breakout,r_multiple_3r,Consumer Staples,2,0.0,-2.4416,-4.8832
pivot_r1_breakout,r_multiple_3r,Financials,1,0.0,-2.3785,-2.3785
pivot_r1_breakout,r_multiple_3r,Health Care,2,0.0,-1.86485,-3.7297
pivot_r1_breakout,r_multiple_3r,Industrials,2,0.0,-2.79075,-5.5815
pivot_r1_breakout,r_multiple_3r,Materials,1,0.0,-3.8329,-3.8329
pivot_r1_breakout,r_multiple_3r,Unknown,2,0.0,-4.80995,-9.6199
pivot_r1_breakout,r_multiple_3r,Utilities,1,0.0,-2.9106,-2.9106
pivot_r1_breakout,regime_flip,Consumer Staples,2,0.0,-1.42895,-2.8579
pivot_r1_breakout,regime_flip,Financials,1,1.0,1.7342,1.7342
pivot_r1_breakout,regime_flip,Health Care,2,0.5,-2.2648,-4.5296
pivot_r1_breakout,regime_flip,Industrials,2,0.0,-8.46185,-16.9237
pivot_r1_breakout,regime_flip,Materials,1,1.0,10.1714,10.1714
pivot_r1_breakout,regime_flip,Unknown,2,1.0,9.464599999999999,18.929199999999998
pivot_r1_breakout,regime_flip,Utilities,1,1.0,2.4128,2.4128
pivot_r1_breakout,time_stop_10d,Consumer Staples,2,1.0,2.8272500000000003,5.6545000000000005
pivot_r1_breakout,time_stop_10d,Financials,1,1.0,3.9678,3.9678
pivot_r1_breakout,time_stop_10d,Health Care,2,0.5,0.41454999999999986,0.8290999999999997
pivot_r1_breakout,time_stop_10d,Industrials,2,0.5,-3.08765,-6.1753
pivot_r1_breakout,time_stop_10d,Materials,1,1.0,5.0841,5.0841
pivot_r1_breakout,time_stop_10d,Unknown,2,0.0,-3.425,-6.85
pivot_r1_breakout,time_stop_10d,Utilities,1,0.0,-5.1457,-5.1457
pivot_r1_breakout,time_stop_20d,Consumer Staples,2,0.0,-1.42895,-2.8579
pivot_r1_breakout,time_stop_20d,Financials,1,1.0,1.7342,1.7342
pivot_r1_breakout,time_stop_20d,Health Care,2,0.5,-2.2648,-4.5296
pivot_r1_breakout,time_stop_20d,Industrials,2,0.0,-8.46185,-16.9237
pivot_r1_breakout,time_stop_20d,Materials,1,1.0,10.1714,10.1714
pivot_r1_breakout,time_stop_20d,Unknown,2,1.0,9.464599999999999,18.929199999999998
pivot_r1_breakout,time_stop_20d,Utilities,1,1.0,2.4128,2.4128
pivot_r1_breakout,trailing_10pct,Consumer Staples,2,0.5,-0.12739999999999974,-0.25479999999999947
pivot_r1_breakout,trailing_10pct,Financials,1,0.0,-5.1497,-5.1497
pivot_r1_breakout,trailing_10pct,Health Care,2,0.5,2.52595,5.0519
pivot_r1_breakout,trailing_10pct,Industrials,2,0.0,-8.04985,-16.0997
pivot_r1_breakout,trailing_10pct,Materials,1,1.0,23.3347,23.3347
pivot_r1_breakout,trailing_10pct,Unknown,2,0.5,2.5876,5.1752
pivot_r1_breakout,trailing_10pct,Utilities,1,0.0,-6.2181,-6.2181
pivot_r1_breakout,trailing_15pct,Consumer Staples,2,0.5,-4.827999999999999,-9.655999999999999
pivot_r1_breakout,trailing_15pct,Financials,1,0.0,-10.4191,-10.4191
pivot_r1_breakout,trailing_15pct,Health Care,2,0.5,0.2895500000000002,0.5791000000000004
pivot_r1_breakout,trailing_15pct,Industrials,2,0.0,-12.16225,-24.3245
pivot_r1_breakout,trailing_15pct,Materials,1,1.0,20.3459,20.3459
pivot_r1_breakout,trailing_15pct,Unknown,2,0.5,-3.0604000000000005,-6.120800000000001
pivot_r1_breakout,trailing_15pct,Utilities,1,0.0,-11.3541,-11.3541
