strategy,exit_method,days_from_quarter_end_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
avwap_50_reclaim,trailing_10pct,1,1,0.0,-4.2767,-4.2767
avwap_50_reclaim,trailing_10pct,4,1,0.0,-0.709,-0.709
avwap_50_reclaim,trailing_10pct,7,1,0.0,-8.5063,-8.5063
avwap_50_reclaim,trailing_10pct,10,1,0.0,-8.1646,-8.1646
avwap_50_reclaim,trailing_10pct,11,1,1.0,2.1297,2.1297
avwap_50_reclaim,trailing_10pct,15,2,0.0,-5.5972,-11.1944
avwap_50_reclaim,trailing_10pct,32,1,0.0,-5.6464,-5.6464
avwap_50_reclaim,trailing_10pct,40,2,0.5,1.4741500000000003,2.9483000000000006
avwap_50_reclaim,trailing_10pct,42,1,1.0,9.0289,9.0289
avwap_50_reclaim,trailing_10pct,43,1,1.0,0.9186,0.9186
avwap_50_reclaim,trailing_10pct,45,1,1.0,0.6923,0.6923
avwap_50_reclaim,trailing_10pct,49,1,0.0,-13.3847,-13.3847
avwap_50_reclaim,trailing_10pct,52,1,0.0,-8.7133,-8.7133
avwap_50_reclaim,trailing_10pct,56,4,0.75,0.987525,3.9501
avwap_50_reclaim,trailing_10pct,71,1,1.0,3.4655,3.4655
avwap_50_reclaim,trailing_10pct,72,1,0.0,-4.8681,-4.8681
avwap_50_reclaim,trailing_10pct,80,1,0.0,-9.2878,-9.2878
avwap_50_reclaim,trailing_10pct,83,2,0.5,1.5103999999999997,3.0207999999999995
avwap_50_reclaim,trailing_10pct,84,5,0.0,-4.340300000000001,-21.701500000000003
avwap_50_reclaim,trailing_15pct,1,1,0.0,-9.0166,-9.0166
avwap_50_reclaim,trailing_15pct,4,1,0.0,-8.3135,-8.3135
avwap_50_reclaim,trailing_15pct,7,1,0.0,-13.4384,-13.4384
avwap_50_reclaim,trailing_15pct,10,1,0.0,-13.0812,-13.0812
avwap_50_reclaim,trailing_15pct,11,1,1.0,42.2537,42.2537
avwap_50_reclaim,trailing_15pct,15,2,0.0,-7.26345,-14.5269
avwap_50_reclaim,trailing_15pct,32,1,0.0,-10.14,-10.14
avwap_50_reclaim,trailing_15pct,40,2,0.5,10.657250000000001,21.314500000000002
avwap_50_reclaim,trailing_15pct,42,1,1.0,14.4048,14.4048
avwap_50_reclaim,trailing_15pct,43,1,0.0,-3.5851,-3.5851
avwap_50_reclaim,trailing_15pct,45,1,0.0,-3.8216,-3.8216
avwap_50_reclaim,trailing_15pct,49,1,0.0,-15.0,-15.0
avwap_50_reclaim,trailing_15pct,52,1,0.0,-13.6548,-13.6548
avwap_50_reclaim,trailing_15pct,56,4,0.5,-1.511675,-6.0467
avwap_50_reclaim,trailing_15pct,71,1,1.0,7.3268,7.3268
avwap_50_reclaim,trailing_15pct,72,1,0.0,-9.6349,-9.6349
avwap_50_reclaim,trailing_15pct,80,1,0.0,-14.2554,-14.2554
avwap_50_reclaim,trailing_15pct,83,2,0.5,-3.1064000000000003,-6.2128000000000005
avwap_50_reclaim,trailing_15pct,84,5,0.0,-6.571039999999999,-32.855199999999996
avwap_50_reclaim,trailing_5pct,1,1,1.0,0.4631,0.4631
avwap_50_reclaim,trailing_5pct,4,1,1.0,4.8072,4.8072
avwap_50_reclaim,trailing_5pct,7,1,0.0,-5.0,-5.0
avwap_50_reclaim,trailing_5pct,10,1,0.0,-4.3945,-4.3945
avwap_50_reclaim,trailing_5pct,11,1,0.0,-0.33,-0.33
avwap_50_reclaim,trailing_5pct,15,2,0.0,-0.7266999999999999,-1.4533999999999998
avwap_50_reclaim,trailing_5pct,32,1,0.0,-2.3259,-2.3259
avwap_50_reclaim,trailing_5pct,40,2,0.5,-0.005450000000000066,-0.010900000000000132
avwap_50_reclaim,trailing_5pct,42,1,0.0,-0.663,-0.663
avwap_50_reclaim,trailing_5pct,43,1,0.0,-3.7401,-3.7401
avwap_50_reclaim,trailing_5pct,45,1,0.0,-4.241,-4.241
avwap_50_reclaim,trailing_5pct,49,1,0.0,-5.0,-5.0
avwap_50_reclaim,trailing_5pct,52,1,0.0,-3.7718,-3.7718
avwap_50_reclaim,trailing_5pct,56,4,0.75,0.07924999999999995,0.3169999999999998
avwap_50_reclaim,trailing_5pct,71,1,0.0,-4.4462,-4.4462
avwap_50_reclaim,trailing_5pct,72,1,0.0,-5.0,-5.0
avwap_50_reclaim,trailing_5pct,80,1,0.0,-5.664,-5.664
avwap_50_reclaim,trailing_5pct,83,2,0.0,-4.09695,-8.1939
avwap_50_reclaim,trailing_5pct,84,5,0.0,-0.77276,-3.8638
cpr_narrow_bullish,atr_trail_1x,0,3,0.3333333333333333,-0.17933333333333326,-0.5379999999999998
cpr_narrow_bullish,atr_trail_1x,3,5,0.2,-1.56906,-7.845299999999999
cpr_narrow_bullish,atr_trail_1x,4,3,0.6666666666666666,2.466366666666666,7.399099999999999
cpr_narrow_bullish,atr_trail_1x,8,1,0.0,-10.1427,-10.1427
cpr_narrow_bullish,atr_trail_1x,9,5,0.0,-5.20092,-26.0046
cpr_narrow_bullish,atr_trail_1x,11,2,0.0,-2.72825,-5.4565
cpr_narrow_bullish,atr_trail_1x,15,1,0.0,-5.0705,-5.0705
cpr_narrow_bullish,atr_trail_1x,16,3,0.3333333333333333,-1.4214000000000002,-4.264200000000001
cpr_narrow_bullish,atr_trail_1x,21,6,0.16666666666666666,-2.237533333333333,-13.425199999999998
cpr_narrow_bullish,atr_trail_1x,28,1,0.0,-3.0394,-3.0394
cpr_narrow_bullish,atr_trail_1x,30,1,0.0,-2.4806,-2.4806
cpr_narrow_bullish,atr_trail_1x,32,3,0.0,-3.8325333333333327,-11.497599999999998
cpr_narrow_bullish,atr_trail_1x,37,3,0.3333333333333333,-5.3683000000000005,-16.1049
cpr_narrow_bullish,atr_trail_1x,38,1,1.0,2.6691,2.6691
cpr_narrow_bullish,atr_trail_1x,40,4,0.5,-1.6165999999999998,-6.466399999999999
cpr_narrow_bullish,atr_trail_1x,42,3,0.0,-3.9050333333333334,-11.7151
cpr_narrow_bullish,atr_trail_1x,43,2,0.0,-1.0082499999999999,-2.0164999999999997
cpr_narrow_bullish,atr_trail_1x,44,2,0.0,-4.91755,-9.8351
cpr_narrow_bullish,atr_trail_1x,45,1,1.0,11.4232,11.4232
cpr_narrow_bullish,atr_trail_1x,48,4,0.5,-0.17074999999999996,-0.6829999999999998
cpr_narrow_bullish,atr_trail_1x,52,1,0.0,-0.1057,-0.1057
cpr_narrow_bullish,atr_trail_1x,56,2,0.0,-1.494,-2.988
cpr_narrow_bullish,atr_trail_1x,61,7,0.14285714285714285,-1.6927285714285714,-11.8491
cpr_narrow_bullish,atr_trail_1x,66,9,0.2222222222222222,-2.6433222222222224,-23.7899
cpr_narrow_bullish,atr_trail_1x,67,7,0.0,-2.836942857142857,-19.8586
cpr_narrow_bullish,atr_trail_1x,71,5,0.4,-0.20743999999999999,-1.0372
cpr_narrow_bullish,atr_trail_1x,72,5,0.2,-1.45028,-7.2514
cpr_narrow_bullish,atr_trail_1x,83,2,0.5,0.6538499999999999,1.3076999999999999
cpr_narrow_bullish,atr_trail_1x,86,1,0.0,-8.5685,-8.5685
cpr_narrow_bullish,atr_trail_1x,91,1,0.0,-7.963,-7.963
cpr_narrow_bullish,atr_trail_2x,0,3,0.6666666666666666,1.1100333333333332,3.3301
cpr_narrow_bullish,atr_trail_2x,3,5,0.4,0.7796399999999999,3.898199999999999
cpr_narrow_bullish,atr_trail_2x,4,3,1.0,8.022133333333334,24.0664
cpr_narrow_bullish,atr_trail_2x,8,1,0.0,-10.9594,-10.9594
cpr_narrow_bullish,atr_trail_2x,9,5,0.6,-5.18976,-25.9488
cpr_narrow_bullish,atr_trail_2x,11,2,0.0,-5.45655,-10.9131
cpr_narrow_bullish,atr_trail_2x,15,1,0.0,-4.9569,-4.9569
cpr_narrow_bullish,atr_trail_2x,16,3,0.0,-2.4682333333333335,-7.4047
cpr_narrow_bullish,atr_trail_2x,21,6,0.6666666666666666,19.491733333333332,116.9504
cpr_narrow_bullish,atr_trail_2x,28,1,0.0,-6.172,-6.172
cpr_narrow_bullish,atr_trail_2x,30,1,0.0,-8.886,-8.886
cpr_narrow_bullish,atr_trail_2x,32,3,0.0,-6.061699999999999,-18.1851
cpr_narrow_bullish,atr_trail_2x,37,3,0.3333333333333333,-10.681033333333334,-32.0431
cpr_narrow_bullish,atr_trail_2x,38,1,1.0,0.4117,0.4117
cpr_narrow_bullish,atr_trail_2x,40,4,0.75,2.628275,10.5131
cpr_narrow_bullish,atr_trail_2x,42,3,0.0,-7.150266666666667,-21.4508
cpr_narrow_bullish,atr_trail_2x,43,2,0.0,-3.32045,-6.6409
cpr_narrow_bullish,atr_trail_2x,44,2,0.0,-2.776,-5.552
cpr_narrow_bullish,atr_trail_2x,45,1,1.0,1.847,1.847
cpr_narrow_bullish,atr_trail_2x,48,4,0.5,2.70765,10.8306
cpr_narrow_bullish,atr_trail_2x,52,1,1.0,16.2219,16.2219
cpr_narrow_bullish,atr_trail_2x,56,2,0.0,-3.9594,-7.9188
cpr_narrow_bullish,atr_trail_2x,61,7,0.2857142857142857,5.203242857142857,36.4227
cpr_narrow_bullish,atr_trail_2x,66,9,0.0,-4.664644444444445,-41.9818
cpr_narrow_bullish,atr_trail_2x,67,7,0.7142857142857143,-13.323085714285712,-93.26159999999999
cpr_narrow_bullish,atr_trail_2x,71,5,0.4,1.85732,9.2866
cpr_narrow_bullish,atr_trail_2x,72,5,0.8,5.39116,26.9558
cpr_narrow_bullish,atr_trail_2x,83,2,0.5,2.5709999999999997,5.1419999999999995
cpr_narrow_bullish,atr_trail_2x,86,1,0.0,-17.1369,-17.1369
cpr_narrow_bullish,atr_trail_2x,91,1,0.0,-15.926,-15.926
cpr_narrow_bullish,break_even_at_1r,0,3,0.0,-0.6762,-2.0286
cpr_narrow_bullish,break_even_at_1r,3,5,0.2,0.6633600000000002,3.3168000000000006
cpr_narrow_bullish,break_even_at_1r,4,3,0.3333333333333333,1.6876666666666666,5.063
cpr_narrow_bullish,break_even_at_1r,8,1,0.0,-10.1427,-10.1427
cpr_narrow_bullish,break_even_at_1r,9,5,0.0,-5.64984,-28.249200000000002
cpr_narrow_bullish,break_even_at_1r,11,2,0.0,-2.72825,-5.4565
cpr_narrow_bullish,break_even_at_1r,15,1,0.0,-6.3888,-6.3888
cpr_narrow_bullish,break_even_at_1r,16,3,0.0,-2.1165333333333334,-6.349600000000001
cpr_narrow_bullish,break_even_at_1r,21,6,0.16666666666666666,-0.9609833333333331,-5.7658999999999985
cpr_narrow_bullish,break_even_at_1r,28,1,0.0,-3.3468,-3.3468
cpr_narrow_bullish,break_even_at_1r,30,1,0.0,-6.7238,-6.7238
cpr_narrow_bullish,break_even_at_1r,32,3,0.0,-3.8325333333333327,-11.497599999999998
cpr_narrow_bullish,break_even_at_1r,37,3,0.0,-6.012366666666668,-18.037100000000002
cpr_narrow_bullish,break_even_at_1r,38,1,0.0,0.0,0.0
cpr_narrow_bullish,break_even_at_1r,40,4,0.0,-0.66965,-2.6786
cpr_narrow_bullish,break_even_at_1r,42,3,0.0,-4.327,-12.981
cpr_narrow_bullish,break_even_at_1r,43,2,0.0,-0.082,-0.164
cpr_narrow_bullish,break_even_at_1r,44,2,0.0,-4.91755,-9.8351
cpr_narrow_bullish,break_even_at_1r,45,1,0.0,0.0,0.0
cpr_narrow_bullish,break_even_at_1r,48,4,0.0,-24.50505,-98.0202
cpr_narrow_bullish,break_even_at_1r,52,1,0.0,0.0,0.0
cpr_narrow_bullish,break_even_at_1r,56,2,0.0,-2.7603,-5.5206
cpr_narrow_bullish,break_even_at_1r,61,7,0.0,-2.1906857142857143,-15.3348
cpr_narrow_bullish,break_even_at_1r,66,9,0.0,-2.1554222222222226,-19.3988
cpr_narrow_bullish,break_even_at_1r,67,7,0.0,-15.8456,-110.91919999999999
cpr_narrow_bullish,break_even_at_1r,71,5,0.2,-0.38694,-1.9347
cpr_narrow_bullish,break_even_at_1r,72,5,0.0,-1.76636,-8.8318
cpr_narrow_bullish,break_even_at_1r,83,2,0.0,-0.8224,-1.6448
cpr_narrow_bullish,break_even_at_1r,86,1,0.0,-8.5685,-8.5685
cpr_narrow_bullish,break_even_at_1r,91,1,0.0,-7.963,-7.963
cpr_narrow_bullish,breakeven_plus_trail,0,3,0.6666666666666666,8.401000000000002,25.203000000000003
cpr_narrow_bullish,breakeven_plus_trail,3,5,0.6,5.02372,25.1186
cpr_narrow_bullish,breakeven_plus_trail,4,3,0.3333333333333333,1.6876666666666666,5.063
cpr_narrow_bullish,breakeven_plus_trail,8,1,0.0,-20.2853,-20.2853
cpr_narrow_bullish,breakeven_plus_trail,9,5,0.4,0.7203199999999998,3.6015999999999995
cpr_narrow_bullish,breakeven_plus_trail,11,2,0.0,-5.45655,-10.9131
cpr_narrow_bullish,breakeven_plus_trail,15,1,1.0,9.9784,9.9784
cpr_narrow_bullish,breakeven_plus_trail,16,3,0.0,-1.4003333333333332,-4.201
cpr_narrow_bullish,breakeven_plus_trail,21,6,0.5,12.918816666666666,77.5129
cpr_narrow_bullish,breakeven_plus_trail,28,1,0.0,-6.6936,-6.6936
cpr_narrow_bullish,breakeven_plus_trail,30,1,0.0,-13.4476,-13.4476
cpr_narrow_bullish,breakeven_plus_trail,32,3,0.3333333333333333,-0.8302333333333328,-2.4906999999999986
cpr_narrow_bullish,breakeven_plus_trail,37,3,0.3333333333333333,-5.453833333333333,-16.3615
cpr_narrow_bullish,breakeven_plus_trail,38,1,0.0,0.0,0.0
cpr_narrow_bullish,breakeven_plus_trail,40,4,0.25,0.9644999999999997,3.8579999999999988
cpr_narrow_bullish,breakeven_plus_trail,42,3,0.0,-8.654033333333333,-25.9621
cpr_narrow_bullish,breakeven_plus_trail,43,2,0.0,-1.8876,-3.7752
cpr_narrow_bullish,breakeven_plus_trail,44,2,0.0,-5.27015,-10.5403
cpr_narrow_bullish,breakeven_plus_trail,45,1,1.0,13.0994,13.0994
cpr_narrow_bullish,breakeven_plus_trail,48,4,0.25,-0.44842499999999985,-1.7936999999999994
cpr_narrow_bullish,breakeven_plus_trail,52,1,1.0,12.4146,12.4146
cpr_narrow_bullish,breakeven_plus_trail,56,2,0.0,-5.5205,-11.041
cpr_narrow_bullish,breakeven_plus_trail,61,7,0.2857142857142857,5.315942857142857,37.2116
cpr_narrow_bullish,breakeven_plus_trail,66,9,0.0,-4.026944444444444,-36.2425
cpr_narrow_bullish,breakeven_plus_trail,67,7,0.2857142857142857,-1.2372714285714286,-8.6609
cpr_narrow_bullish,breakeven_plus_trail,71,5,0.4,1.85732,9.2866
cpr_narrow_bullish,breakeven_plus_trail,72,5,0.6,11.1845,55.9225
cpr_narrow_bullish,breakeven_plus_trail,83,2,0.5,2.7319499999999994,5.463899999999999
cpr_narrow_bullish,breakeven_plus_trail,86,1,0.0,-17.1369,-17.1369
cpr_narrow_bullish,breakeven_plus_trail,91,1,0.0,-15.926,-15.926
cpr_narrow_bullish,class_time_stop,0,3,0.6666666666666666,1.2886333333333335,3.8659000000000003
cpr_narrow_bullish,class_time_stop,3,5,0.6,2.8914800000000005,14.457400000000002
cpr_narrow_bullish,class_time_stop,4,3,1.0,10.079099999999999,30.237299999999998
cpr_narrow_bullish,class_time_stop,8,1,0.0,-24.2153,-24.2153
cpr_narrow_bullish,class_time_stop,9,5,0.6,0.2317000000000001,1.1585000000000005
cpr_narrow_bullish,class_time_stop,11,2,0.5,-5.69705,-11.3941
cpr_narrow_bullish,class_time_stop,15,1,1.0,2.3823,2.3823
cpr_narrow_bullish,class_time_stop,16,3,0.3333333333333333,-1.0505333333333333,-3.1516
cpr_narrow_bullish,class_time_stop,21,6,0.8333333333333334,32.83401666666666,197.0041
cpr_narrow_bullish,class_time_stop,28,1,0.0,-12.7082,-12.7082
cpr_narrow_bullish,class_time_stop,30,1,0.0,-15.4569,-15.4569
cpr_narrow_bullish,class_time_stop,32,3,0.6666666666666666,1.3197333333333334,3.9592
cpr_narrow_bullish,class_time_stop,37,3,0.3333333333333333,-5.2992333333333335,-15.8977
cpr_narrow_bullish,class_time_stop,38,1,0.0,-12.3278,-12.3278
cpr_narrow_bullish,class_time_stop,40,4,0.75,5.072075,20.2883
cpr_narrow_bullish,class_time_stop,42,3,0.0,-8.0335,-24.1005
cpr_narrow_bullish,class_time_stop,43,2,0.0,-9.9893,-19.9786
cpr_narrow_bullish,class_time_stop,44,2,0.0,-15.7551,-31.5102
cpr_narrow_bullish,class_time_stop,45,1,1.0,37.9146,37.9146
cpr_narrow_bullish,class_time_stop,48,4,0.5,-5.260275,-21.0411
cpr_narrow_bullish,class_time_stop,52,1,1.0,5.4455,5.4455
cpr_narrow_bullish,class_time_stop,56,2,0.0,-1.99275,-3.9855
cpr_narrow_bullish,class_time_stop,61,7,0.42857142857142855,2.9009428571428577,20.306600000000003
cpr_narrow_bullish,class_time_stop,66,9,0.5555555555555556,1.4803444444444445,13.3231
cpr_narrow_bullish,class_time_stop,67,7,0.14285714285714285,-16.51042857142857,-115.573
cpr_narrow_bullish,class_time_stop,71,5,0.4,1.85732,9.2866
cpr_narrow_bullish,class_time_stop,72,5,0.6,8.856060000000001,44.280300000000004
cpr_narrow_bullish,class_time_stop,83,2,0.5,0.8467000000000002,1.6934000000000005
cpr_narrow_bullish,class_time_stop,86,1,0.0,-33.0497,-33.0497
cpr_narrow_bullish,class_time_stop,91,1,0.0,-11.874,-11.874
cpr_narrow_bullish,earnings_blackout,0,3,1.0,74.4104,223.2312
cpr_narrow_bullish,earnings_blackout,3,5,0.8,23.955180000000002,119.77590000000001
cpr_narrow_bullish,earnings_blackout,4,3,0.3333333333333333,0.8149666666666656,2.444899999999997
cpr_narrow_bullish,earnings_blackout,8,1,0.0,-300.2283,-300.2283
cpr_narrow_bullish,earnings_blackout,9,5,0.6,-10.84538,-54.2269
cpr_narrow_bullish,earnings_blackout,11,2,1.0,64.4405,128.881
cpr_narrow_bullish,earnings_blackout,15,1,0.0,-77.0649,-77.0649
cpr_narrow_bullish,earnings_blackout,16,3,0.6666666666666666,5.608566666666666,16.825699999999998
cpr_narrow_bullish,earnings_blackout,21,6,1.0,161.53563333333332,969.2138
cpr_narrow_bullish,earnings_blackout,28,1,0.0,-4.9136,-4.9136
cpr_narrow_bullish,earnings_blackout,30,1,1.0,953.1366,953.1366
cpr_narrow_bullish,earnings_blackout,32,3,1.0,78.87873333333333,236.6362
cpr_narrow_bullish,earnings_blackout,37,3,0.6666666666666666,118.45436666666667,355.36310000000003
cpr_narrow_bullish,earnings_blackout,38,1,1.0,111.7933,111.7933
cpr_narrow_bullish,earnings_blackout,40,4,0.0,-446.09832500000005,-1784.3933000000002
cpr_narrow_bullish,earnings_blackout,42,3,0.6666666666666666,-0.19310000000000116,-0.5793000000000035
cpr_narrow_bullish,earnings_blackout,43,2,0.5,6.64075,13.2815
cpr_narrow_bullish,earnings_blackout,44,2,0.5,30.214199999999998,60.428399999999996
cpr_narrow_bullish,earnings_blackout,45,1,1.0,44.624,44.624
cpr_narrow_bullish,earnings_blackout,48,4,0.25,-12.343475,-49.3739
cpr_narrow_bullish,earnings_blackout,52,1,0.0,-140.9385,-140.9385
cpr_narrow_bullish,earnings_blackout,56,2,0.5,-14.9406,-29.8812
cpr_narrow_bullish,earnings_blackout,61,7,0.8571428571428571,56.42297142857143,394.9608
cpr_narrow_bullish,earnings_blackout,66,9,0.7777777777777778,51.85202222222222,466.66819999999996
cpr_narrow_bullish,earnings_blackout,67,7,0.5714285714285714,33.098485714285715,231.6894
cpr_narrow_bullish,earnings_blackout,71,5,0.4,1.85732,9.2866
cpr_narrow_bullish,earnings_blackout,72,5,0.6,-238.41432,-1192.0716
cpr_narrow_bullish,earnings_blackout,83,2,0.0,-53.758849999999995,-107.51769999999999
cpr_narrow_bullish,earnings_blackout,86,1,1.0,27.5193,27.5193
cpr_narrow_bullish,earnings_blackout,91,1,1.0,96.2649,96.2649
cpr_narrow_bullish,fixed_4r_2r,0,3,0.6666666666666666,7.393933333333333,22.1818
cpr_narrow_bullish,fixed_4r_2r,3,5,0.4,1.0170999999999997,5.085499999999998
cpr_narrow_bullish,fixed_4r_2r,4,3,0.6666666666666666,2.861,8.583
cpr_narrow_bullish,fixed_4r_2r,8,1,0.0,-21.9327,-21.9327
cpr_narrow_bullish,fixed_4r_2r,9,5,0.6,-1.2373999999999996,-6.1869999999999985
cpr_narrow_bullish,fixed_4r_2r,11,2,0.0,-5.45655,-10.9131
cpr_narrow_bullish,fixed_4r_2r,15,1,1.0,25.5552,25.5552
cpr_narrow_bullish,fixed_4r_2r,16,3,0.3333333333333333,-2.212966666666666,-6.638899999999999
cpr_narrow_bullish,fixed_4r_2r,21,6,0.6666666666666666,11.219266666666668,67.3156
cpr_narrow_bullish,fixed_4r_2r,28,1,0.0,-6.6936,-6.6936
cpr_narrow_bullish,fixed_4r_2r,30,1,0.0,-14.6999,-14.6999
cpr_narrow_bullish,fixed_4r_2r,32,3,0.3333333333333333,-0.615066666666665,-1.8451999999999948
cpr_narrow_bullish,fixed_4r_2r,37,3,0.3333333333333333,-8.669200000000002,-26.007600000000004
cpr_narrow_bullish,fixed_4r_2r,38,1,0.0,-5.8491,-5.8491
cpr_narrow_bullish,fixed_4r_2r,40,4,0.25,-4.38235,-17.5294
cpr_narrow_bullish,fixed_4r_2r,42,3,0.0,-8.654033333333333,-25.9621
cpr_narrow_bullish,fixed_4r_2r,43,2,0.0,-6.3725,-12.745
cpr_narrow_bullish,fixed_4r_2r,44,2,0.0,-9.83515,-19.6703
cpr_narrow_bullish,fixed_4r_2r,45,1,1.0,39.8046,39.8046
cpr_narrow_bullish,fixed_4r_2r,48,4,0.25,-22.922525,-91.6901
cpr_narrow_bullish,fixed_4r_2r,52,1,1.0,9.5654,9.5654
cpr_narrow_bullish,fixed_4r_2r,56,2,0.0,-5.5205,-11.041
cpr_narrow_bullish,fixed_4r_2r,61,7,0.42857142857142855,1.8296285714285712,12.807399999999998
cpr_narrow_bullish,fixed_4r_2r,66,9,0.0,-5.330355555555555,-47.9732
cpr_narrow_bullish,fixed_4r_2r,67,7,0.14285714285714285,-17.10085714285714,-119.70599999999999
cpr_narrow_bullish,fixed_4r_2r,71,5,0.4,1.85732,9.2866
cpr_narrow_bullish,fixed_4r_2r,72,5,0.6,8.132900000000001,40.664500000000004
cpr_narrow_bullish,fixed_4r_2r,83,2,0.5,10.8616,21.7232
cpr_narrow_bullish,fixed_4r_2r,86,1,0.0,-17.1369,-17.1369
cpr_narrow_bullish,fixed_4r_2r,91,1,0.0,-15.926,-15.926
cpr_narrow_bullish,hybrid_50pct_target,0,3,1.0,5.365333333333333,16.096
cpr_narrow_bullish,hybrid_50pct_target,3,5,0.8,3.3245199999999997,16.6226
cpr_narrow_bullish,hybrid_50pct_target,4,3,0.6666666666666666,-0.6752333333333335,-2.0257000000000005
cpr_narrow_bullish,hybrid_50pct_target,8,1,1.0,29.2239,29.2239
cpr_narrow_bullish,hybrid_50pct_target,9,5,1.0,15.798240000000002,78.9912
cpr_narrow_bullish,hybrid_50pct_target,11,2,0.0,-10.0,-20.0
cpr_narrow_bullish,hybrid_50pct_target,15,1,1.0,14.077,14.077
cpr_narrow_bullish,hybrid_50pct_target,16,3,0.6666666666666666,5.3004,15.9012
cpr_narrow_bullish,hybrid_50pct_target,21,6,0.8333333333333334,10.492566666666667,62.9554
cpr_narrow_bullish,hybrid_50pct_target,28,1,0.0,-10.0,-10.0
cpr_narrow_bullish,hybrid_50pct_target,30,1,0.0,-10.0,-10.0
cpr_narrow_bullish,hybrid_50pct_target,32,3,0.6666666666666666,1.2022666666666666,3.6068
cpr_narrow_bullish,hybrid_50pct_target,37,3,0.3333333333333333,-4.3036666666666665,-12.911
cpr_narrow_bullish,hybrid_50pct_target,38,1,0.0,-10.0,-10.0
cpr_narrow_bullish,hybrid_50pct_target,40,4,0.75,-427.06072500000005,-1708.2429000000002
cpr_narrow_bullish,hybrid_50pct_target,42,3,0.0,-10.0,-30.0
cpr_narrow_bullish,hybrid_50pct_target,43,2,0.0,-10.0,-20.0
cpr_narrow_bullish,hybrid_50pct_target,44,2,0.0,-10.0,-20.0
cpr_narrow_bullish,hybrid_50pct_target,45,1,1.0,25.4725,25.4725
cpr_narrow_bullish,hybrid_50pct_target,48,4,0.25,-5.4658999999999995,-21.863599999999998
cpr_narrow_bullish,hybrid_50pct_target,52,1,1.0,9.7943,9.7943
cpr_narrow_bullish,hybrid_50pct_target,56,2,0.5,-2.37065,-4.7413
cpr_narrow_bullish,hybrid_50pct_target,61,7,0.5714285714285714,2.401171428571429,16.808200000000003
cpr_narrow_bullish,hybrid_50pct_target,66,9,0.3333333333333333,-2.0808888888888886,-18.727999999999998
cpr_narrow_bullish,hybrid_50pct_target,67,7,0.5714285714285714,-0.5259142857142856,-3.681399999999999
cpr_narrow_bullish,hybrid_50pct_target,71,5,0.4,2.1162800000000006,10.581400000000002
cpr_narrow_bullish,hybrid_50pct_target,72,5,1.0,7.42672,37.1336
cpr_narrow_bullish,hybrid_50pct_target,83,2,0.5,1.8782500000000004,3.756500000000001
cpr_narrow_bullish,hybrid_50pct_target,86,1,1.0,24.8601,24.8601
cpr_narrow_bullish,hybrid_50pct_target,91,1,1.0,22.5615,22.5615
cpr_narrow_bullish,ma_exit_ema9,0,3,0.6666666666666666,3.185866666666667,9.5576
cpr_narrow_bullish,ma_exit_ema9,3,5,0.2,-0.89442,-4.4721
cpr_narrow_bullish,ma_exit_ema9,4,3,1.0,8.981166666666667,26.9435
cpr_narrow_bullish,ma_exit_ema9,8,1,0.0,-8.6171,-8.6171
cpr_narrow_bullish,ma_exit_ema9,9,5,0.4,-3.42706,-17.1353
cpr_narrow_bullish,ma_exit_ema9,11,2,0.0,-2.8068,-5.6136
cpr_narrow_bullish,ma_exit_ema9,15,1,1.0,9.3546,9.3546
cpr_narrow_bullish,ma_exit_ema9,16,3,0.3333333333333333,-1.1713666666666667,-3.5141
cpr_narrow_bullish,ma_exit_ema9,21,6,0.3333333333333333,0.008416666666666886,0.05050000000000132
cpr_narrow_bullish,ma_exit_ema9,28,1,0.0,-4.1478,-4.1478
cpr_narrow_bullish,ma_exit_ema9,30,1,0.0,-3.7815,-3.7815
cpr_narrow_bullish,ma_exit_ema9,32,3,0.0,-5.381466666666667,-16.1444
cpr_narrow_bullish,ma_exit_ema9,37,3,0.3333333333333333,-3.065466666666667,-9.1964
cpr_narrow_bullish,ma_exit_ema9,38,1,0.0,-0.9758,-0.9758
cpr_narrow_bullish,ma_exit_ema9,40,4,0.5,1.58785,6.3514
cpr_narrow_bullish,ma_exit_ema9,42,3,0.0,-6.1316,-18.3948
cpr_narrow_bullish,ma_exit_ema9,43,2,0.5,-1.11565,-2.2313
cpr_narrow_bullish,ma_exit_ema9,44,2,0.0,-2.68715,-5.3743
cpr_narrow_bullish,ma_exit_ema9,45,1,1.0,10.1321,10.1321
cpr_narrow_bullish,ma_exit_ema9,48,4,0.25,-0.780775,-3.1231
cpr_narrow_bullish,ma_exit_ema9,52,1,1.0,2.2341,2.2341
cpr_narrow_bullish,ma_exit_ema9,56,2,0.0,-1.4641000000000002,-2.9282000000000004
cpr_narrow_bullish,ma_exit_ema9,61,7,0.2857142857142857,-1.8211285714285717,-12.747900000000001
cpr_narrow_bullish,ma_exit_ema9,66,9,0.0,-4.498311111111111,-40.4848
cpr_narrow_bullish,ma_exit_ema9,67,7,0.42857142857142855,-12.736142857142855,-89.15299999999999
cpr_narrow_bullish,ma_exit_ema9,71,5,0.4,0.9250000000000002,4.625000000000001
cpr_narrow_bullish,ma_exit_ema9,72,5,0.6,3.6504200000000004,18.252100000000002
cpr_narrow_bullish,ma_exit_ema9,83,2,0.5,1.8573,3.7146
