strategy,exit_method,vol_band,n,win_rate,avg_pnl_pct,total_pnl_pct
po3_bullish,chandelier_3x,mid_15_25,8,0.375,0.32411249999999997,2.5928999999999998
po3_bullish,class_time_stop,low_lt_15,16,0.625,5.71150625,91.3841
po3_bullish,class_time_stop,mid_15_25,8,0.5,0.5505125000000001,4.404100000000001
po3_bullish,earnings_blackout,low_lt_15,16,0.625,6.87105,109.9368
po3_bullish,earnings_blackout,mid_15_25,8,0.5,1.7982000000000002,14.385600000000002
po3_bullish,fixed_4r_2r,low_lt_15,16,0.5,4.46061875,71.3699
po3_bullish,fixed_4r_2r,mid_15_25,8,0.5,1.6514125,13.2113
po3_bullish,hybrid_50pct_target,low_lt_15,16,0.75,7.55953125,120.9525
po3_bullish,hybrid_50pct_target,mid_15_25,8,0.5,1.1745750000000001,9.396600000000001
po3_bullish,ma_exit_ema9,low_lt_15,16,0.25,-0.983125,-15.73
po3_bullish,ma_exit_ema9,mid_15_25,8,0.375,1.029325,8.2346
po3_bullish,mfe_lockin_trail,low_lt_15,16,0.25,-1.43113125,-22.8981
po3_bullish,mfe_lockin_trail,mid_15_25,8,0.5,0.20843749999999994,1.6674999999999995
po3_bullish,multi_tier_partial,low_lt_15,16,0.3125,-1.093825,-17.5012
po3_bullish,multi_tier_partial,mid_15_25,8,0.5,-0.08992500000000009,-0.7194000000000007
po3_bullish,next_pivot_target,low_lt_15,16,0.5625,-1.03371875,-16.5395
po3_bullish,next_pivot_target,mid_15_25,8,1.0,1.1730625,9.3845
po3_bullish,r_multiple_2r,low_lt_15,16,0.3125,-0.5558187499999999,-8.893099999999999
po3_bullish,r_multiple_2r,mid_15_25,8,0.5,0.07730000000000005,0.6184000000000004
po3_bullish,r_multiple_3r,low_lt_15,16,0.125,-1.853225,-29.6516
po3_bullish,r_multiple_3r,mid_15_25,8,0.5,0.464075,3.7126
po3_bullish,regime_flip,low_lt_15,16,0.4375,1.08370625,17.3393
po3_bullish,regime_flip,mid_15_25,8,0.5,0.6385875,5.1087
po3_bullish,reverse_signal,low_lt_15,16,0.25,-1.63100625,-26.0961
po3_bullish,reverse_signal,mid_15_25,8,0.5,0.41064999999999985,3.285199999999999
po3_bullish,smc_mitigation_zone,low_lt_15,16,0.3125,-0.7663625,-12.2618
po3_bullish,smc_mitigation_zone,mid_15_25,8,0.5,0.8991124999999999,7.192899999999999
po3_bullish,time_stop_10d,low_lt_15,16,0.3125,-1.65576875,-26.4923
po3_bullish,time_stop_10d,mid_15_25,8,0.5,0.0808,0.6464
po3_bullish,time_stop_20d,low_lt_15,16,0.4375,1.08370625,17.3393
po3_bullish,time_stop_20d,mid_15_25,8,0.5,0.6385875,5.1087
po3_bullish,trailing_10pct,low_lt_15,16,0.4375,0.8410124999999998,13.456199999999997
po3_bullish,trailing_10pct,mid_15_25,8,0.5,1.7789624999999998,14.231699999999998
po3_bullish,trailing_15pct,low_lt_15,16,0.5625,7.64235625,122.2777
po3_bullish,trailing_15pct,mid_15_25,8,0.5,1.7982000000000002,14.385600000000002
po3_bullish,trailing_5pct,low_lt_15,16,0.3125,-0.23660000000000003,-3.7856000000000005
po3_bullish,trailing_5pct,mid_15_25,8,0.5,1.6460000000000001,13.168000000000001
pre_fomc_long_sleeve,atr_trail_1x,low_lt_15,6,0.0,-3.2015499999999997,-19.2093
pre_fomc_long_sleeve,atr_trail_2x,low_lt_15,6,0.16666666666666666,-4.321533333333334,-25.9292
pre_fomc_long_sleeve,atr_trail_mae_conditional,low_lt_15,6,0.0,-3.2015499999999997,-19.2093
pre_fomc_long_sleeve,atr_trail_vix_conditional,low_lt_15,6,0.0,-2.4011666666666667,-14.407
pre_fomc_long_sleeve,break_even_at_1r,low_lt_15,6,0.0,-2.5805000000000002,-15.483
pre_fomc_long_sleeve,breakeven_plus_trail,low_lt_15,6,0.0,-3.7455166666666666,-22.4731
pre_fomc_long_sleeve,chandelier_3x,low_lt_15,6,0.0,-6.873066666666666,-41.2384
pre_fomc_long_sleeve,class_time_stop,low_lt_15,6,0.6666666666666666,1.0204666666666666,6.1228
pre_fomc_long_sleeve,earnings_blackout,low_lt_15,6,0.6666666666666666,81.64405000000001,489.8643
pre_fomc_long_sleeve,fixed_4r_2r,low_lt_15,6,0.16666666666666666,-4.271766666666667,-25.6306
pre_fomc_long_sleeve,hybrid_50pct_target,low_lt_15,6,0.6666666666666666,0.20428333333333346,1.2257000000000007
pre_fomc_long_sleeve,ma_exit_ema9,low_lt_15,6,0.0,-5.706166666666667,-34.237
pre_fomc_long_sleeve,mfe_lockin_trail,low_lt_15,6,0.0,-3.2015499999999997,-19.2093
pre_fomc_long_sleeve,multi_tier_partial,low_lt_15,6,0.16666666666666666,-2.3237,-13.9422
pre_fomc_long_sleeve,next_pivot_target,low_lt_15,6,0.6666666666666666,-1.7741833333333332,-10.6451
pre_fomc_long_sleeve,r_multiple_2r,low_lt_15,6,0.0,-3.2015499999999997,-19.2093
pre_fomc_long_sleeve,r_multiple_3r,low_lt_15,6,0.0,-3.2015499999999997,-19.2093
pre_fomc_long_sleeve,regime_flip,low_lt_15,6,0.6666666666666666,2.497083333333334,14.982500000000005
pre_fomc_long_sleeve,reverse_signal,low_lt_15,6,0.0,-3.2015499999999997,-19.2093
pre_fomc_long_sleeve,smc_mitigation_zone,low_lt_15,6,0.0,-3.2015499999999997,-19.2093
pre_fomc_long_sleeve,time_stop_10d,low_lt_15,6,0.5,-0.6499333333333329,-3.8995999999999977
pre_fomc_long_sleeve,time_stop_20d,low_lt_15,6,0.6666666666666666,2.497083333333334,14.982500000000005
pre_fomc_long_sleeve,trailing_10pct,low_lt_15,6,0.16666666666666666,-5.612683333333333,-33.6761
pre_fomc_long_sleeve,trailing_15pct,low_lt_15,6,0.3333333333333333,-4.89205,-29.3523
pre_fomc_long_sleeve,trailing_5pct,low_lt_15,6,0.3333333333333333,-1.38995,-8.3397
smc_choch_reversal,atr_trail_1x,low_lt_15,4,0.25,-0.742075,-2.9683
smc_choch_reversal,atr_trail_1x,mid_15_25,2,0.5,-10.3106,-20.6212
smc_choch_reversal,atr_trail_2x,low_lt_15,4,0.75,4.288525,17.1541
smc_choch_reversal,atr_trail_2x,mid_15_25,2,0.5,-22.3803,-44.7606
smc_choch_reversal,atr_trail_mae_conditional,low_lt_15,4,0.25,-0.742075,-2.9683
smc_choch_reversal,atr_trail_mae_conditional,mid_15_25,2,0.5,-10.3106,-20.6212
smc_choch_reversal,atr_trail_vix_conditional,low_lt_15,4,0.0,-0.979625,-3.9185
smc_choch_reversal,atr_trail_vix_conditional,mid_15_25,2,0.5,-16.58355,-33.1671
smc_choch_reversal,break_even_at_1r,low_lt_15,4,0.5,16.1574,64.6296
smc_choch_reversal,break_even_at_1r,mid_15_25,2,0.0,-12.37525,-24.7505
smc_choch_reversal,breakeven_plus_trail,low_lt_15,4,0.75,21.463225,85.8529
smc_choch_reversal,breakeven_plus_trail,mid_15_25,2,0.0,-22.85975,-45.7195
smc_choch_reversal,chandelier_3x,low_lt_15,4,0.75,4.1361,16.5444
smc_choch_reversal,chandelier_3x,mid_15_25,2,0.0,-12.81335,-25.6267
smc_choch_reversal,class_time_stop,low_lt_15,4,0.75,3.588325,14.3533
smc_choch_reversal,class_time_stop,mid_15_25,2,0.5,0.3570000000000001,0.7140000000000002
smc_choch_reversal,earnings_blackout,low_lt_15,4,0.75,22.552025,90.2081
smc_choch_reversal,earnings_blackout,mid_15_25,2,0.0,-26.2216,-52.4432
smc_choch_reversal,fixed_4r_2r,low_lt_15,4,0.75,4.781499999999999,19.125999999999998
smc_choch_reversal,fixed_4r_2r,mid_15_25,2,0.5,-18.411949999999997,-36.823899999999995
smc_choch_reversal,hybrid_50pct_target,low_lt_15,4,0.75,11.022275,44.0891
smc_choch_reversal,hybrid_50pct_target,mid_15_25,2,0.5,-22.3424,-44.6848
smc_choch_reversal,ma_exit_ema9,low_lt_15,4,0.5,1.937675,7.7507
smc_choch_reversal,ma_exit_ema9,mid_15_25,2,0.5,-4.3088,-8.6176
smc_choch_reversal,mfe_lockin_trail,low_lt_15,4,0.25,-0.742075,-2.9683
smc_choch_reversal,mfe_lockin_trail,mid_15_25,2,0.5,-9.9276,-19.8552
smc_choch_reversal,multi_tier_partial,low_lt_15,4,0.25,-0.5649249999999999,-2.2596999999999996
smc_choch_reversal,multi_tier_partial,mid_15_25,2,0.5,-9.9448,-19.8896
smc_choch_reversal,next_pivot_target,low_lt_15,4,0.75,-0.41264999999999996,-1.6505999999999998
smc_choch_reversal,next_pivot_target,mid_15_25,2,0.5,-19.523899999999998,-39.047799999999995
smc_choch_reversal,r_multiple_2r,low_lt_15,4,0.5,2.7161999999999997,10.864799999999999
smc_choch_reversal,r_multiple_2r,mid_15_25,2,0.5,-9.20595,-18.4119
smc_choch_reversal,r_multiple_3r,low_lt_15,4,0.5,3.084275,12.3371
smc_choch_reversal,r_multiple_3r,mid_15_25,2,0.0,-12.5418,-25.0836
smc_choch_reversal,regime_flip,low_lt_15,4,0.75,3.3679,13.4716
smc_choch_reversal,regime_flip,mid_15_25,2,0.5,-3.89975,-7.7995
smc_choch_reversal,reverse_signal,low_lt_15,4,0.25,-0.742075,-2.9683
smc_choch_reversal,reverse_signal,mid_15_25,2,0.5,-10.3106,-20.6212
smc_choch_reversal,smc_mitigation_zone,low_lt_15,4,0.25,-0.742075,-2.9683
smc_choch_reversal,smc_mitigation_zone,mid_15_25,2,0.5,-10.3106,-20.6212
smc_choch_reversal,time_stop_10d,low_lt_15,4,0.75,-0.19217499999999976,-0.768699999999999
smc_choch_reversal,time_stop_10d,mid_15_25,2,0.5,-3.8227999999999995,-7.645599999999999
smc_choch_reversal,time_stop_20d,low_lt_15,4,0.75,3.3679,13.4716
smc_choch_reversal,time_stop_20d,mid_15_25,2,0.5,-3.89975,-7.7995
smc_choch_reversal,trailing_10pct,low_lt_15,4,0.75,20.10335,80.4134
smc_choch_reversal,trailing_10pct,mid_15_25,2,0.0,-5.9834499999999995,-11.966899999999999
smc_choch_reversal,trailing_15pct,low_lt_15,4,0.75,17.8594,71.4376
smc_choch_reversal,trailing_15pct,mid_15_25,2,0.0,-9.9197,-19.8394
smc_choch_reversal,trailing_5pct,low_lt_15,4,0.75,9.001225,36.0049
smc_choch_reversal,trailing_5pct,mid_15_25,2,0.0,-3.4454000000000002,-6.8908000000000005
smc_inverse_fvg,atr_trail_1x,low_lt_15,4,0.25,-4.45605,-17.8242
smc_inverse_fvg,atr_trail_1x,mid_15_25,1,0.0,-1.8372,-1.8372
smc_inverse_fvg,atr_trail_2x,low_lt_15,4,0.25,-7.302775,-29.2111
smc_inverse_fvg,atr_trail_2x,mid_15_25,1,0.0,-0.9542,-0.9542
smc_inverse_fvg,atr_trail_mae_conditional,low_lt_15,4,0.25,-4.45605,-17.8242
smc_inverse_fvg,atr_trail_mae_conditional,mid_15_25,1,0.0,-1.8372,-1.8372
smc_inverse_fvg,atr_trail_vix_conditional,low_lt_15,4,0.25,-3.4695750000000003,-13.878300000000001
smc_inverse_fvg,atr_trail_vix_conditional,mid_15_25,1,0.0,-0.9542,-0.9542
smc_inverse_fvg,break_even_at_1r,low_lt_15,4,0.5,-4.22905,-16.9162
smc_inverse_fvg,break_even_at_1r,mid_15_25,1,0.0,-0.9542,-0.9542
smc_inverse_fvg,breakeven_plus_trail,low_lt_15,4,0.75,5.113925,20.4557
smc_inverse_fvg,breakeven_plus_trail,mid_15_25,1,0.0,-0.9542,-0.9542
smc_inverse_fvg,chandelier_3x,low_lt_15,4,0.25,-1.9142500000000005,-7.657000000000002
smc_inverse_fvg,chandelier_3x,mid_15_25,1,0.0,-0.1697,-0.1697
smc_inverse_fvg,class_time_stop,low_lt_15,4,0.5,3.8138250000000005,15.255300000000002
smc_inverse_fvg,class_time_stop,mid_15_25,1,0.0,-0.9542,-0.9542
smc_inverse_fvg,earnings_blackout,low_lt_15,4,0.5,-2.295350000000001,-9.181400000000004
smc_inverse_fvg,earnings_blackout,mid_15_25,1,0.0,-0.9542,-0.9542
smc_inverse_fvg,fixed_4r_2r,low_lt_15,4,0.25,-1.7105249999999996,-6.8420999999999985
smc_inverse_fvg,fixed_4r_2r,mid_15_25,1,0.0,-0.9542,-0.9542
smc_inverse_fvg,hybrid_50pct_target,low_lt_15,4,0.75,13.3092,53.2368
smc_inverse_fvg,hybrid_50pct_target,mid_15_25,1,0.0,-0.9542,-0.9542
smc_inverse_fvg,ma_exit_ema9,low_lt_15,4,0.25,-4.47935,-17.9174
smc_inverse_fvg,ma_exit_ema9,mid_15_25,1,1.0,0.6149,0.6149
smc_inverse_fvg,mfe_lockin_trail,low_lt_15,4,0.25,-4.45605,-17.8242
smc_inverse_fvg,mfe_lockin_trail,mid_15_25,1,0.0,-1.8372,-1.8372
smc_inverse_fvg,multi_tier_partial,low_lt_15,4,0.5,-2.9007750000000003,-11.603100000000001
smc_inverse_fvg,multi_tier_partial,mid_15_25,1,0.0,-1.8372,-1.8372
smc_inverse_fvg,next_pivot_target,low_lt_15,4,0.25,-4.805124999999999,-19.220499999999998
smc_inverse_fvg,next_pivot_target,mid_15_25,1,1.0,1.318,1.318
smc_inverse_fvg,r_multiple_2r,low_lt_15,4,0.25,-0.3573500000000003,-1.4294000000000011
smc_inverse_fvg,r_multiple_2r,mid_15_25,1,0.0,-0.9542,-0.9542
smc_inverse_fvg,r_multiple_3r,low_lt_15,4,0.25,3.0755500000000007,12.302200000000003
smc_inverse_fvg,r_multiple_3r,mid_15_25,1,0.0,-0.9542,-0.9542
smc_inverse_fvg,regime_flip,low_lt_15,4,0.5,4.3726,17.4904
smc_inverse_fvg,regime_flip,mid_15_25,1,0.0,-0.9542,-0.9542
smc_inverse_fvg,reverse_signal,low_lt_15,4,0.25,-4.45605,-17.8242
smc_inverse_fvg,reverse_signal,mid_15_25,1,0.0,-1.8372,-1.8372
smc_inverse_fvg,smc_mitigation_zone,low_lt_15,4,0.25,-2.3832000000000004,-9.532800000000002
smc_inverse_fvg,smc_mitigation_zone,mid_15_25,1,1.0,0.6149,0.6149
smc_inverse_fvg,time_stop_10d,low_lt_15,4,0.5,2.12915,8.5166
smc_inverse_fvg,time_stop_10d,mid_15_25,1,0.0,-0.9542,-0.9542
smc_inverse_fvg,time_stop_20d,low_lt_15,4,0.5,4.3726,17.4904
smc_inverse_fvg,time_stop_20d,mid_15_25,1,0.0,-0.9542,-0.9542
smc_inverse_fvg,trailing_10pct,low_lt_15,4,0.25,-4.834675,-19.3387
smc_inverse_fvg,trailing_10pct,mid_15_25,1,0.0,-0.9542,-0.9542
smc_inverse_fvg,trailing_15pct,low_lt_15,4,0.0,-8.7917,-35.1668
smc_inverse_fvg,trailing_15pct,mid_15_25,1,0.0,-0.9542,-0.9542
smc_inverse_fvg,trailing_5pct,low_lt_15,4,0.25,-1.84645,-7.3858
smc_inverse_fvg,trailing_5pct,mid_15_25,1,0.0,-0.9542,-0.9542
smc_order_block_bounce,atr_trail_1x,low_lt_15,6,0.16666666666666666,-2.1210333333333335,-12.7262
smc_order_block_bounce,atr_trail_1x,mid_15_25,1,0.0,-0.104,-0.104
smc_order_block_bounce,atr_trail_2x,low_lt_15,6,0.16666666666666666,-3.59425,-21.5655
smc_order_block_bounce,atr_trail_2x,mid_15_25,1,1.0,0.0016,0.0016
smc_order_block_bounce,atr_trail_mae_conditional,low_lt_15,6,0.16666666666666666,-2.1210333333333335,-12.7262
smc_order_block_bounce,atr_trail_mae_conditional,mid_15_25,1,0.0,-0.104,-0.104
smc_order_block_bounce,atr_trail_vix_conditional,low_lt_15,6,0.3333333333333333,-1.3221333333333334,-7.9328
smc_order_block_bounce,atr_trail_vix_conditional,mid_15_25,1,1.0,0.0016,0.0016
smc_order_block_bounce,break_even_at_1r,low_lt_15,6,0.0,-2.0641333333333334,-12.3848
smc_order_block_bounce,break_even_at_1r,mid_15_25,1,0.0,0.0,0.0
smc_order_block_bounce,breakeven_plus_trail,low_lt_15,6,0.16666666666666666,2.4361166666666665,14.6167
smc_order_block_bounce,breakeven_plus_trail,mid_15_25,1,1.0,0.0016,0.0016
smc_order_block_bounce,chandelier_3x,low_lt_15,6,0.0,-0.7159166666666666,-4.2955
smc_order_block_bounce,chandelier_3x,mid_15_25,1,0.0,-0.1033,-0.1033
smc_order_block_bounce,class_time_stop,low_lt_15,6,0.16666666666666666,-5.353383333333333,-32.1203
smc_order_block_bounce,class_time_stop,mid_15_25,1,1.0,0.0016,0.0016
smc_order_block_bounce,earnings_blackout,low_lt_15,6,0.16666666666666666,-12.814616666666668,-76.88770000000001
smc_order_block_bounce,earnings_blackout,mid_15_25,1,1.0,0.0016,0.0016
smc_order_block_bounce,fixed_4r_2r,low_lt_15,6,0.0,-8.280333333333333,-49.682
smc_order_block_bounce,fixed_4r_2r,mid_15_25,1,1.0,0.0016,0.0016
smc_order_block_bounce,hybrid_50pct_target,low_lt_15,6,0.3333333333333333,-3.5261666666666667,-21.157
smc_order_block_bounce,hybrid_50pct_target,mid_15_25,1,1.0,0.0016,0.0016
smc_order_block_bounce,ma_exit_ema9,low_lt_15,6,0.0,-1.8273666666666666,-10.9642
smc_order_block_bounce,ma_exit_ema9,mid_15_25,1,1.0,0.0016,0.0016
smc_order_block_bounce,mfe_lockin_trail,low_lt_15,6,0.16666666666666666,-2.1210333333333335,-12.7262
smc_order_block_bounce,mfe_lockin_trail,mid_15_25,1,0.0,-0.104,-0.104
smc_order_block_bounce,multi_tier_partial,low_lt_15,6,0.3333333333333333,-1.93795,-11.6277
smc_order_block_bounce,multi_tier_partial,mid_15_25,1,1.0,0.7384,0.7384
smc_order_block_bounce,next_pivot_target,low_lt_15,6,0.5,-1.5511833333333334,-9.3071
smc_order_block_bounce,next_pivot_target,mid_15_25,1,1.0,0.4105,0.4105
smc_order_block_bounce,r_multiple_2r,low_lt_15,6,0.5,1.8274166666666665,10.9645
smc_order_block_bounce,r_multiple_2r,mid_15_25,1,1.0,0.0016,0.0016
smc_order_block_bounce,r_multiple_3r,low_lt_15,6,0.16666666666666666,1.3394666666666672,8.036800000000003
smc_order_block_bounce,r_multiple_3r,mid_15_25,1,1.0,0.0016,0.0016
smc_order_block_bounce,regime_flip,low_lt_15,6,0.3333333333333333,-1.2709000000000001,-7.625400000000001
smc_order_block_bounce,regime_flip,mid_15_25,1,1.0,0.0016,0.0016
smc_order_block_bounce,reverse_signal,low_lt_15,6,0.16666666666666666,-2.1210333333333335,-12.7262
smc_order_block_bounce,reverse_signal,mid_15_25,1,0.0,-0.104,-0.104
smc_order_block_bounce,smc_mitigation_zone,low_lt_15,6,0.16666666666666666,-2.1210333333333335,-12.7262
smc_order_block_bounce,smc_mitigation_zone,mid_15_25,1,1.0,0.0016,0.0016
smc_order_block_bounce,time_stop_10d,low_lt_15,6,0.3333333333333333,-0.5844999999999999,-3.5069999999999997
smc_order_block_bounce,time_stop_10d,mid_15_25,1,1.0,0.0016,0.0016
smc_order_block_bounce,time_stop_20d,low_lt_15,6,0.3333333333333333,-1.2709000000000001,-7.625400000000001
smc_order_block_bounce,time_stop_20d,mid_15_25,1,1.0,0.0016,0.0016
smc_order_block_bounce,trailing_10pct,low_lt_15,6,0.0,-7.048733333333334,-42.2924
smc_order_block_bounce,trailing_10pct,mid_15_25,1,1.0,0.0016,0.0016
smc_order_block_bounce,trailing_15pct,low_lt_15,6,0.0,-11.3807,-68.2842
smc_order_block_bounce,trailing_15pct,mid_15_25,1,1.0,0.0016,0.0016
smc_order_block_bounce,trailing_5pct,low_lt_15,6,0.0,-3.6961166666666667,-22.1767
smc_order_block_bounce,trailing_5pct,mid_15_25,1,1.0,0.0016,0.0016
ultimate_oscillator,atr_trail_1x,low_lt_15,5,0.4,-0.7616400000000001,-3.8082000000000007
ultimate_oscillator,atr_trail_1x,mid_15_25,1,0.0,-0.3274,-0.3274
ultimate_oscillator,atr_trail_2x,low_lt_15,5,0.2,-4.4451,-22.2255
ultimate_oscillator,atr_trail_2x,mid_15_25,1,1.0,0.7803,0.7803
ultimate_oscillator,atr_trail_mae_conditional,low_lt_15,5,0.4,-0.7616400000000001,-3.8082000000000007
ultimate_oscillator,atr_trail_mae_conditional,mid_15_25,1,0.0,-0.3274,-0.3274
ultimate_oscillator,atr_trail_vix_conditional,low_lt_15,5,0.0,-2.5156199999999997,-12.5781
ultimate_oscillator,atr_trail_vix_conditional,mid_15_25,1,0.0,-1.9096,-1.9096
ultimate_oscillator,break_even_at_1r,low_lt_15,5,0.2,-2.4883,-12.441500000000001
ultimate_oscillator,break_even_at_1r,mid_15_25,1,0.0,-0.3274,-0.3274
ultimate_oscillator,breakeven_plus_trail,low_lt_15,5,0.2,-2.7133000000000003,-13.566500000000001
ultimate_oscillator,breakeven_plus_trail,mid_15_25,1,0.0,0.0,0.0
ultimate_oscillator,chandelier_3x,low_lt_15,5,0.0,-0.25628,-1.2814
ultimate_oscillator,chandelier_3x,mid_15_25,1,0.0,-0.3274,-0.3274
ultimate_oscillator,class_time_stop,low_lt_15,5,0.0,-5.70454,-28.522699999999997
ultimate_oscillator,class_time_stop,mid_15_25,1,1.0,5.8097,5.8097
ultimate_oscillator,earnings_blackout,low_lt_15,5,0.4,17.172,85.86
ultimate_oscillator,earnings_blackout,mid_15_25,1,0.0,-10.5264,-10.5264
ultimate_oscillator,fixed_4r_2r,low_lt_15,5,0.2,-2.5018800000000003,-12.509400000000001
ultimate_oscillator,fixed_4r_2r,mid_15_25,1,0.0,-7.502,-7.502
ultimate_oscillator,hybrid_50pct_target,low_lt_15,5,0.4,-1.72852,-8.6426
ultimate_oscillator,hybrid_50pct_target,mid_15_25,1,1.0,8.1422,8.1422
ultimate_oscillator,ma_exit_ema9,low_lt_15,5,0.4,-0.09662,-0.4831
ultimate_oscillator,ma_exit_ema9,mid_15_25,1,1.0,3.271,3.271
ultimate_oscillator,mfe_lockin_trail,low_lt_15,5,0.4,-0.6968600000000001,-3.4843000000000006
ultimate_oscillator,mfe_lockin_trail,mid_15_25,1,0.0,-0.3274,-0.3274
ultimate_oscillator,multi_tier_partial,low_lt_15,5,0.4,-0.3376800000000001,-1.6884000000000006
ultimate_oscillator,multi_tier_partial,mid_15_25,1,1.0,0.9137,0.9137
ultimate_oscillator,next_pivot_target,low_lt_15,5,0.6,-1.4735399999999998,-7.367699999999999
ultimate_oscillator,next_pivot_target,mid_15_25,1,1.0,8.893,8.893
ultimate_oscillator,r_multiple_2r,low_lt_15,5,0.4,1.2557800000000001,6.2789
ultimate_oscillator,r_multiple_2r,mid_15_25,1,1.0,6.7919,6.7919
ultimate_oscillator,r_multiple_3r,low_lt_15,5,0.2,-0.16230000000000028,-0.8115000000000014
ultimate_oscillator,r_multiple_3r,mid_15_25,1,0.0,-7.502,-7.502
ultimate_oscillator,regime_flip,low_lt_15,5,0.2,-7.11666,-35.5833
ultimate_oscillator,regime_flip,mid_15_25,1,1.0,8.1939,8.1939
ultimate_oscillator,reverse_signal,low_lt_15,5,0.4,-0.7616400000000001,-3.8082000000000007
ultimate_oscillator,reverse_signal,mid_15_25,1,0.0,-0.3274,-0.3274
ultimate_oscillator,smc_mitigation_zone,low_lt_15,5,0.4,-0.09662,-0.4831
ultimate_oscillator,smc_mitigation_zone,mid_15_25,1,0.0,-0.3274,-0.3274
ultimate_oscillator,time_stop_10d,low_lt_15,5,0.4,-3.35028,-16.7514
ultimate_oscillator,time_stop_10d,mid_15_25,1,1.0,4.0216,4.0216
ultimate_oscillator,time_stop_20d,low_lt_15,5,0.2,-7.11666,-35.5833
ultimate_oscillator,time_stop_20d,mid_15_25,1,1.0,8.1939,8.1939
ultimate_oscillator,trailing_10pct,low_lt_15,5,0.4,-2.7176,-13.588000000000001
ultimate_oscillator,trailing_10pct,mid_15_25,1,0.0,-7.502,-7.502
ultimate_oscillator,trailing_15pct,low_lt_15,5,0.4,-5.79644,-28.9822
ultimate_oscillator,trailing_15pct,mid_15_25,1,0.0,-8.0352,-8.0352
ultimate_oscillator,trailing_5pct,low_lt_15,5,0.4,-1.2109,-6.0545
ultimate_oscillator,trailing_5pct,mid_15_25,1,0.0,-1.8926,-1.8926
williams_r_oversold,atr_trail_1x,low_lt_15,6,0.3333333333333333,-0.1763833333333332,-1.0582999999999991
williams_r_oversold,atr_trail_1x,mid_15_25,1,0.0,-2.6412,-2.6412
williams_r_oversold,atr_trail_2x,low_lt_15,6,0.5,-0.41113333333333335,-2.4668
williams_r_oversold,atr_trail_2x,mid_15_25,1,0.0,-5.8015,-5.8015
williams_r_oversold,atr_trail_mae_conditional,low_lt_15,6,0.3333333333333333,-0.1763833333333332,-1.0582999999999991
williams_r_oversold,atr_trail_mae_conditional,mid_15_25,1,0.0,-2.6412,-2.6412
williams_r_oversold,atr_trail_vix_conditional,low_lt_15,6,0.3333333333333333,0.02605000000000013,0.15630000000000077
williams_r_oversold,atr_trail_vix_conditional,mid_15_25,1,0.0,-4.2214,-4.2214
williams_r_oversold,break_even_at_1r,low_lt_15,6,0.3333333333333333,-0.9003,-5.4018
williams_r_oversold,break_even_at_1r,mid_15_25,1,0.0,-3.4027,-3.4027
williams_r_oversold,breakeven_plus_trail,low_lt_15,6,0.5,1.0917000000000001,6.5502
williams_r_oversold,breakeven_plus_trail,mid_15_25,1,0.0,-6.8054,-6.8054
williams_r_oversold,chandelier_3x,low_lt_15,6,0.0,-1.0545166666666665,-6.3271
williams_r_oversold,chandelier_3x,mid_15_25,1,0.0,-0.2019,-0.2019
williams_r_oversold,class_time_stop,low_lt_15,6,0.6666666666666666,3.77975,22.6785
williams_r_oversold,class_time_stop,mid_15_25,1,0.0,-5.4015,-5.4015
williams_r_oversold,earnings_blackout,low_lt_15,6,0.6666666666666666,10.451899999999998,62.71139999999999
williams_r_oversold,earnings_blackout,mid_15_25,1,0.0,-16.8058,-16.8058
williams_r_oversold,fixed_4r_2r,low_lt_15,6,0.5,2.262283333333334,13.573700000000002
williams_r_oversold,fixed_4r_2r,mid_15_25,1,0.0,-6.8054,-6.8054
williams_r_oversold,hybrid_50pct_target,low_lt_15,6,0.8333333333333334,2.8812333333333338,17.2874
williams_r_oversold,hybrid_50pct_target,mid_15_25,1,0.0,-10.0,-10.0
williams_r_oversold,ma_exit_ema9,low_lt_15,6,0.5,-1.0901166666666666,-6.540699999999999
williams_r_oversold,ma_exit_ema9,mid_15_25,1,1.0,0.2788,0.2788
williams_r_oversold,mfe_lockin_trail,low_lt_15,6,0.3333333333333333,-0.3792,-2.2752
williams_r_oversold,mfe_lockin_trail,mid_15_25,1,0.0,-2.6412,-2.6412
williams_r_oversold,multi_tier_partial,low_lt_15,6,0.3333333333333333,-0.43644999999999995,-2.6186999999999996
williams_r_oversold,multi_tier_partial,mid_15_25,1,0.0,-2.6412,-2.6412
williams_r_oversold,next_pivot_target,low_lt_15,6,1.0,3.09815,18.5889
williams_r_oversold,next_pivot_target,mid_15_25,1,0.0,-12.6111,-12.6111
williams_r_oversold,r_multiple_2r,low_lt_15,6,0.3333333333333333,0.014400000000000116,0.0864000000000007
williams_r_oversold,r_multiple_2r,mid_15_25,1,0.0,-3.4027,-3.4027
williams_r_oversold,r_multiple_3r,low_lt_15,6,0.3333333333333333,1.0680166666666668,6.408100000000001
williams_r_oversold,r_multiple_3r,mid_15_25,1,0.0,-3.4027,-3.4027
williams_r_oversold,regime_flip,low_lt_15,6,0.6666666666666666,3.2926333333333333,19.7558
williams_r_oversold,regime_flip,mid_15_25,1,0.0,-4.7898,-4.7898
williams_r_oversold,reverse_signal,low_lt_15,6,0.3333333333333333,-0.1763833333333332,-1.0582999999999991
williams_r_oversold,reverse_signal,mid_15_25,1,0.0,-2.6412,-2.6412
williams_r_oversold,smc_mitigation_zone,low_lt_15,6,0.5,-1.2369166666666667,-7.4215
