strategy,exit_method,8K_filed_during_hold,n,win_rate,avg_pnl_pct,total_pnl_pct
ultimate_oscillator,trailing_10pct,no,3,0.0,-8.581166666666666,-25.7435
ultimate_oscillator,trailing_10pct,yes,3,0.6666666666666666,1.5511666666666664,4.653499999999999
ultimate_oscillator,trailing_15pct,no,3,0.0,-12.1248,-36.3744
ultimate_oscillator,trailing_15pct,yes,3,0.6666666666666666,-0.2143333333333335,-0.6430000000000005
ultimate_oscillator,trailing_5pct,no,3,0.0,-3.345466666666667,-10.0364
ultimate_oscillator,trailing_5pct,yes,3,0.6666666666666666,0.6964333333333333,2.0893
williams_r_oversold,atr_trail_1x,no_data,1,0.0,-2.0402,-2.0402
williams_r_oversold,atr_trail_1x,yes,6,0.3333333333333333,-0.27654999999999985,-1.659299999999999
williams_r_oversold,atr_trail_2x,no_data,1,0.0,-4.0803,-4.0803
williams_r_oversold,atr_trail_2x,yes,6,0.5,-0.698,-4.188
williams_r_oversold,atr_trail_mae_conditional,no_data,1,0.0,-2.0402,-2.0402
williams_r_oversold,atr_trail_mae_conditional,yes,6,0.3333333333333333,-0.27654999999999985,-1.659299999999999
williams_r_oversold,atr_trail_vix_conditional,no_data,1,0.0,-1.5301,-1.5301
williams_r_oversold,atr_trail_vix_conditional,yes,6,0.3333333333333333,-0.4224999999999999,-2.5349999999999993
williams_r_oversold,break_even_at_1r,no_data,1,0.0,-2.0402,-2.0402
williams_r_oversold,break_even_at_1r,yes,6,0.3333333333333333,-1.1273833333333332,-6.764299999999999
williams_r_oversold,breakeven_plus_trail,no_data,1,0.0,-4.0803,-4.0803
williams_r_oversold,breakeven_plus_trail,yes,6,0.5,0.6375166666666668,3.825100000000001
williams_r_oversold,chandelier_3x,no_data,1,0.0,-1.2808,-1.2808
williams_r_oversold,chandelier_3x,yes,6,0.0,-0.8746999999999999,-5.2482
williams_r_oversold,class_time_stop,no_data,1,1.0,3.1801,3.1801
williams_r_oversold,class_time_stop,yes,6,0.5,2.349483333333333,14.0969
williams_r_oversold,earnings_blackout,no_data,1,1.0,36.1615,36.1615
williams_r_oversold,earnings_blackout,yes,6,0.5,1.6240166666666653,9.744099999999992
williams_r_oversold,fixed_4r_2r,no_data,1,0.0,-4.0803,-4.0803
williams_r_oversold,fixed_4r_2r,yes,6,0.5,1.8081000000000003,10.848600000000001
williams_r_oversold,hybrid_50pct_target,no_data,1,1.0,3.0602,3.0602
williams_r_oversold,hybrid_50pct_target,yes,6,0.6666666666666666,0.7045333333333333,4.2272
williams_r_oversold,ma_exit_ema9,no_data,1,0.0,-1.056,-1.056
williams_r_oversold,ma_exit_ema9,yes,6,0.6666666666666666,-0.8676499999999999,-5.2059
williams_r_oversold,mfe_lockin_trail,no_data,1,0.0,-2.0402,-2.0402
williams_r_oversold,mfe_lockin_trail,yes,6,0.3333333333333333,-0.47936666666666666,-2.8762
williams_r_oversold,multi_tier_partial,no_data,1,0.0,-2.0402,-2.0402
williams_r_oversold,multi_tier_partial,yes,6,0.3333333333333333,-0.5366166666666666,-3.2196999999999996
williams_r_oversold,next_pivot_target,no_data,1,1.0,1.5666,1.5666
williams_r_oversold,next_pivot_target,yes,6,0.8333333333333334,0.7351999999999999,4.411199999999999
williams_r_oversold,r_multiple_2r,no_data,1,0.0,-2.0402,-2.0402
williams_r_oversold,r_multiple_2r,yes,6,0.3333333333333333,-0.2126833333333332,-1.2760999999999991
williams_r_oversold,r_multiple_3r,no_data,1,0.0,-2.0402,-2.0402
williams_r_oversold,r_multiple_3r,yes,6,0.3333333333333333,0.8409333333333334,5.0456
williams_r_oversold,regime_flip,no_data,1,1.0,5.2982,5.2982
williams_r_oversold,regime_flip,yes,6,0.5,1.6113000000000002,9.667800000000002
williams_r_oversold,reverse_signal,no_data,1,0.0,-2.0402,-2.0402
williams_r_oversold,reverse_signal,yes,6,0.3333333333333333,-0.27654999999999985,-1.659299999999999
williams_r_oversold,smc_mitigation_zone,no_data,1,0.0,-2.0402,-2.0402
williams_r_oversold,smc_mitigation_zone,yes,6,0.6666666666666666,-0.8504166666666667,-5.1025
williams_r_oversold,time_stop_10d,no_data,1,0.0,-6.9563,-6.9563
williams_r_oversold,time_stop_10d,yes,6,0.6666666666666666,2.824066666666667,16.9444
williams_r_oversold,time_stop_20d,no_data,1,1.0,5.2982,5.2982
williams_r_oversold,time_stop_20d,yes,6,0.5,1.6113000000000002,9.667800000000002
williams_r_oversold,trailing_10pct,no_data,1,0.0,-4.2104,-4.2104
williams_r_oversold,trailing_10pct,yes,6,0.6666666666666666,-1.850183333333333,-11.101099999999999
williams_r_oversold,trailing_15pct,no_data,1,0.0,-9.5321,-9.5321
williams_r_oversold,trailing_15pct,yes,6,0.16666666666666666,-6.0051,-36.0306
williams_r_oversold,trailing_5pct,no_data,1,0.0,-5.0,-5.0
williams_r_oversold,trailing_5pct,yes,6,0.5,1.0347333333333337,6.208400000000002
xs_low_beta_long,atr_trail_1x,no,3,0.3333333333333333,-0.6697666666666667,-2.0093
xs_low_beta_long,atr_trail_1x,yes,12,0.08333333333333333,-0.90815,-10.8978
xs_low_beta_long,atr_trail_2x,no,3,0.0,-1.1837,-3.5511
xs_low_beta_long,atr_trail_2x,yes,12,0.16666666666666666,-0.4323833333333334,-5.188600000000001
xs_low_beta_long,atr_trail_mae_conditional,no,3,0.3333333333333333,-0.6697666666666667,-2.0093
xs_low_beta_long,atr_trail_mae_conditional,yes,12,0.08333333333333333,-0.90815,-10.8978
xs_low_beta_long,atr_trail_vix_conditional,no,3,0.0,-1.0677666666666668,-3.2033
xs_low_beta_long,atr_trail_vix_conditional,yes,12,0.08333333333333333,-0.7204250000000001,-8.645100000000001
xs_low_beta_long,break_even_at_1r,no,3,0.0,-0.48256666666666664,-1.4477
xs_low_beta_long,break_even_at_1r,yes,12,0.0,-0.6701166666666666,-8.0414
xs_low_beta_long,breakeven_plus_trail,no,3,0.0,-0.15956666666666666,-0.4787
xs_low_beta_long,breakeven_plus_trail,yes,12,0.5,3.9812833333333333,47.7754
xs_low_beta_long,chandelier_3x,no,3,0.3333333333333333,1.2311666666666665,3.6935
xs_low_beta_long,chandelier_3x,yes,12,0.4166666666666667,4.29775,51.573
xs_low_beta_long,class_time_stop,no,3,0.3333333333333333,0.5235,1.5705
xs_low_beta_long,class_time_stop,yes,12,0.5833333333333334,4.763633333333334,57.1636
xs_low_beta_long,earnings_blackout,no,3,0.0,-12.165066666666666,-36.4952
xs_low_beta_long,earnings_blackout,yes,12,0.5,4.0630250000000006,48.7563
xs_low_beta_long,fixed_4r_2r,no,3,0.3333333333333333,3.7096,11.1288
xs_low_beta_long,fixed_4r_2r,yes,12,0.5833333333333334,2.8537666666666666,34.2452
xs_low_beta_long,hybrid_50pct_target,no,3,0.6666666666666666,5.524866666666667,16.5746
xs_low_beta_long,hybrid_50pct_target,yes,12,0.8333333333333334,2.66845,32.0214
xs_low_beta_long,ma_exit_ema9,no,3,0.3333333333333333,-0.33426666666666666,-1.0028
xs_low_beta_long,ma_exit_ema9,yes,12,0.4166666666666667,2.4213916666666666,29.0567
xs_low_beta_long,mfe_lockin_trail,no,3,0.3333333333333333,-0.6697666666666667,-2.0093
xs_low_beta_long,mfe_lockin_trail,yes,12,0.08333333333333333,-0.666,-7.992
xs_low_beta_long,multi_tier_partial,no,3,0.6666666666666666,-0.16403333333333334,-0.4921
xs_low_beta_long,multi_tier_partial,yes,12,0.6666666666666666,0.059799999999999985,0.7175999999999998
xs_low_beta_long,next_pivot_target,no,3,0.6666666666666666,3.3719333333333332,10.1158
xs_low_beta_long,next_pivot_target,yes,12,0.8333333333333334,0.9025916666666668,10.831100000000001
xs_low_beta_long,r_multiple_2r,no,3,0.6666666666666666,2.447766666666667,7.3433
xs_low_beta_long,r_multiple_2r,yes,12,0.4166666666666667,0.2711666666666667,3.2540000000000004
xs_low_beta_long,r_multiple_3r,no,3,0.3333333333333333,2.8291999999999997,8.487599999999999
xs_low_beta_long,r_multiple_3r,yes,12,0.25,-0.42169166666666663,-5.0603
xs_low_beta_long,regime_flip,no,3,0.6666666666666666,1.1733333333333333,3.52
xs_low_beta_long,regime_flip,yes,12,0.6666666666666666,3.9521916666666663,47.4263
xs_low_beta_long,reverse_signal,no,3,0.3333333333333333,-0.6697666666666667,-2.0093
xs_low_beta_long,reverse_signal,yes,12,0.08333333333333333,-0.90815,-10.8978
xs_low_beta_long,smc_mitigation_zone,no,3,0.0,-0.7854000000000001,-2.3562000000000003
xs_low_beta_long,smc_mitigation_zone,yes,12,0.16666666666666666,-0.6711166666666667,-8.0534
xs_low_beta_long,time_stop_10d,no,3,0.3333333333333333,0.7317333333333335,2.1952000000000003
xs_low_beta_long,time_stop_10d,yes,12,0.75,2.1122583333333336,25.3471
xs_low_beta_long,time_stop_20d,no,3,0.6666666666666666,1.1733333333333333,3.52
xs_low_beta_long,time_stop_20d,yes,12,0.6666666666666666,3.9521916666666663,47.4263
xs_low_beta_long,trailing_10pct,no,3,0.3333333333333333,6.608266666666666,19.8248
xs_low_beta_long,trailing_10pct,yes,12,0.6666666666666666,4.426466666666666,53.117599999999996
xs_low_beta_long,trailing_15pct,no,3,0.3333333333333333,3.568566666666667,10.7057
xs_low_beta_long,trailing_15pct,yes,12,0.4166666666666667,6.025575,72.3069
xs_low_beta_long,trailing_5pct,no,3,0.0,-1.9318333333333333,-5.7955
xs_low_beta_long,trailing_5pct,yes,12,0.4166666666666667,1.9115,22.938
xs_momentum_top_decile,atr_trail_1x,no,7,0.0,-1.4134857142857145,-9.894400000000001
xs_momentum_top_decile,atr_trail_2x,no,7,0.14285714285714285,-2.8994857142857144,-20.296400000000002
xs_momentum_top_decile,atr_trail_mae_conditional,no,7,0.0,-1.4134857142857145,-9.894400000000001
xs_momentum_top_decile,atr_trail_vix_conditional,no,7,0.0,-1.7151285714285716,-12.0059
xs_momentum_top_decile,break_even_at_1r,no,7,0.0,-1.7518142857142855,-12.262699999999999
xs_momentum_top_decile,breakeven_plus_trail,no,7,0.14285714285714285,-2.457057142857143,-17.1994
xs_momentum_top_decile,chandelier_3x,no,7,0.14285714285714285,-2.0512571428571427,-14.358799999999999
xs_momentum_top_decile,class_time_stop,no,7,0.42857142857142855,1.8861142857142865,13.202800000000005
xs_momentum_top_decile,earnings_blackout,no,7,0.7142857142857143,75.67231428571428,529.7062
xs_momentum_top_decile,fixed_4r_2r,no,7,0.2857142857142857,-1.4411857142857143,-10.0883
xs_momentum_top_decile,hybrid_50pct_target,no,7,0.2857142857142857,-0.31350000000000006,-2.1945000000000006
xs_momentum_top_decile,ma_exit_ema9,no,7,0.2857142857142857,-1.9467,-13.626900000000001
xs_momentum_top_decile,mfe_lockin_trail,no,7,0.0,-1.4134857142857145,-9.894400000000001
xs_momentum_top_decile,multi_tier_partial,no,7,0.42857142857142855,-0.45172857142857137,-3.1620999999999997
xs_momentum_top_decile,next_pivot_target,no,7,0.7142857142857143,-0.2660428571428571,-1.8622999999999994
xs_momentum_top_decile,r_multiple_2r,no,7,0.2857142857142857,-1.1746571428571428,-8.2226
xs_momentum_top_decile,r_multiple_3r,no,7,0.14285714285714285,-2.2757857142857145,-15.9305
xs_momentum_top_decile,regime_flip,no,7,0.2857142857142857,-1.2797571428571433,-8.958300000000003
xs_momentum_top_decile,reverse_signal,no,7,0.0,-1.4134857142857145,-9.894400000000001
xs_momentum_top_decile,smc_mitigation_zone,no,7,0.14285714285714285,-0.8825571428571429,-6.1779
xs_momentum_top_decile,time_stop_10d,no,7,0.2857142857142857,-4.9471428571428575,-34.63
xs_momentum_top_decile,time_stop_20d,no,7,0.2857142857142857,-1.2797571428571433,-8.958300000000003
xs_momentum_top_decile,trailing_10pct,no,7,0.2857142857142857,4.354842857142857,30.4839
xs_momentum_top_decile,trailing_15pct,no,7,0.2857142857142857,4.522414285714285,31.656899999999993
xs_momentum_top_decile,trailing_5pct,no,7,0.2857142857142857,-1.4759285714285715,-10.3315
xs_quality_top_quintile_long,atr_trail_1x,no,6,0.0,-3.04705,-18.2823
xs_quality_top_quintile_long,atr_trail_1x,no_data,2,0.0,-2.08745,-4.1749
xs_quality_top_quintile_long,atr_trail_1x,yes,8,0.125,-1.3829875,-11.0639
xs_quality_top_quintile_long,atr_trail_2x,no,6,0.16666666666666666,-2.86565,-17.1939
xs_quality_top_quintile_long,atr_trail_2x,no_data,2,1.0,10.1569,20.3138
xs_quality_top_quintile_long,atr_trail_2x,yes,8,0.5,5.911912500000001,47.295300000000005
xs_quality_top_quintile_long,atr_trail_mae_conditional,no,6,0.0,-3.04705,-18.2823
xs_quality_top_quintile_long,atr_trail_mae_conditional,no_data,2,0.0,-2.08745,-4.1749
xs_quality_top_quintile_long,atr_trail_mae_conditional,yes,8,0.125,-1.3829875,-11.0639
xs_quality_top_quintile_long,atr_trail_vix_conditional,no,6,0.0,-3.0898000000000003,-18.538800000000002
xs_quality_top_quintile_long,atr_trail_vix_conditional,no_data,2,0.0,-1.4615,-2.923
xs_quality_top_quintile_long,atr_trail_vix_conditional,yes,8,0.0,-1.4373500000000001,-11.498800000000001
xs_quality_top_quintile_long,break_even_at_1r,no,6,0.0,-2.26705,-13.6023
xs_quality_top_quintile_long,break_even_at_1r,no_data,2,0.0,-0.8066,-1.6132
xs_quality_top_quintile_long,break_even_at_1r,yes,8,0.0,-1.9397125,-15.5177
xs_quality_top_quintile_long,breakeven_plus_trail,no,6,0.0,-2.9717333333333333,-17.8304
xs_quality_top_quintile_long,breakeven_plus_trail,no_data,2,1.0,10.1569,20.3138
xs_quality_top_quintile_long,breakeven_plus_trail,yes,8,0.5,12.940737500000001,103.52590000000001
xs_quality_top_quintile_long,chandelier_3x,no,6,0.0,-2.1856,-13.1136
xs_quality_top_quintile_long,chandelier_3x,no_data,2,1.0,10.1569,20.3138
xs_quality_top_quintile_long,chandelier_3x,yes,8,0.5,5.4184125,43.3473
xs_quality_top_quintile_long,class_time_stop,no,6,0.0,-6.645883333333334,-39.8753
xs_quality_top_quintile_long,class_time_stop,no_data,2,1.0,8.86275,17.7255
xs_quality_top_quintile_long,class_time_stop,yes,8,1.0,8.2876,66.3008
xs_quality_top_quintile_long,earnings_blackout,no,6,0.16666666666666666,-3.5726333333333335,-21.4358
xs_quality_top_quintile_long,earnings_blackout,no_data,2,1.0,10.1569,20.3138
xs_quality_top_quintile_long,earnings_blackout,yes,8,0.75,40.017475000000005,320.13980000000004
xs_quality_top_quintile_long,fixed_4r_2r,no,6,0.0,-4.224066666666666,-25.3444
xs_quality_top_quintile_long,fixed_4r_2r,no_data,2,1.0,10.1569,20.3138
xs_quality_top_quintile_long,fixed_4r_2r,yes,8,0.5,4.0299125,32.2393
xs_quality_top_quintile_long,hybrid_50pct_target,no,6,0.16666666666666666,-0.9167666666666666,-5.5005999999999995
xs_quality_top_quintile_long,hybrid_50pct_target,no_data,2,1.0,9.17455,18.3491
xs_quality_top_quintile_long,hybrid_50pct_target,yes,8,1.0,14.3050625,114.4405
xs_quality_top_quintile_long,ma_exit_ema9,no,6,0.16666666666666666,-1.6195666666666668,-9.717400000000001
xs_quality_top_quintile_long,ma_exit_ema9,no_data,2,0.5,9.0232,18.0464
xs_quality_top_quintile_long,ma_exit_ema9,yes,8,0.125,-0.5544500000000001,-4.435600000000001
xs_quality_top_quintile_long,mfe_lockin_trail,no,6,0.0,-3.04705,-18.2823
xs_quality_top_quintile_long,mfe_lockin_trail,no_data,2,0.0,-2.08745,-4.1749
xs_quality_top_quintile_long,mfe_lockin_trail,yes,8,0.125,-1.3754625,-11.0037
xs_quality_top_quintile_long,multi_tier_partial,no,6,0.0,-3.04705,-18.2823
xs_quality_top_quintile_long,multi_tier_partial,no_data,2,0.5,0.032950000000000035,0.06590000000000007
xs_quality_top_quintile_long,multi_tier_partial,yes,8,0.25,-1.5264125,-12.2113
xs_quality_top_quintile_long,next_pivot_target,no,6,0.6666666666666666,-1.3226166666666668,-7.935700000000001
xs_quality_top_quintile_long,next_pivot_target,no_data,2,1.0,9.19205,18.3841
xs_quality_top_quintile_long,next_pivot_target,yes,8,0.875,0.9572499999999999,7.6579999999999995
xs_quality_top_quintile_long,r_multiple_2r,no,6,0.16666666666666666,-1.0147166666666665,-6.088299999999999
xs_quality_top_quintile_long,r_multiple_2r,no_data,2,0.5,8.2775,16.555
xs_quality_top_quintile_long,r_multiple_2r,yes,8,0.25,-0.5543250000000001,-4.4346000000000005
xs_quality_top_quintile_long,r_multiple_3r,no,6,0.0,-2.893216666666666,-17.359299999999998
xs_quality_top_quintile_long,r_multiple_3r,no_data,2,0.5,8.2775,16.555
xs_quality_top_quintile_long,r_multiple_3r,yes,8,0.25,0.1255249999999999,1.004199999999999
xs_quality_top_quintile_long,regime_flip,no,6,0.0,-6.62455,-39.7473
xs_quality_top_quintile_long,regime_flip,no_data,2,0.5,8.78905,17.5781
xs_quality_top_quintile_long,regime_flip,yes,8,0.75,5.4980875,43.9847
xs_quality_top_quintile_long,reverse_signal,no,6,0.0,-3.04705,-18.2823
xs_quality_top_quintile_long,reverse_signal,no_data,2,0.0,-2.08745,-4.1749
xs_quality_top_quintile_long,reverse_signal,yes,8,0.125,-1.3829875,-11.0639
xs_quality_top_quintile_long,smc_mitigation_zone,no,6,0.0,-2.4048666666666665,-14.4292
xs_quality_top_quintile_long,smc_mitigation_zone,no_data,2,0.5,0.41625,0.8325
xs_quality_top_quintile_long,smc_mitigation_zone,yes,8,0.0,-1.921325,-15.3706
xs_quality_top_quintile_long,time_stop_10d,no,6,0.0,-4.02665,-24.1599
xs_quality_top_quintile_long,time_stop_10d,no_data,2,0.5,8.399249999999999,16.798499999999997
xs_quality_top_quintile_long,time_stop_10d,yes,8,0.625,2.1686749999999995,17.349399999999996
xs_quality_top_quintile_long,time_stop_20d,no,6,0.0,-6.62455,-39.7473
xs_quality_top_quintile_long,time_stop_20d,no_data,2,0.5,8.78905,17.5781
xs_quality_top_quintile_long,time_stop_20d,yes,8,0.75,5.4980875,43.9847
xs_quality_top_quintile_long,trailing_10pct,no,6,0.0,-3.54705,-21.2823
xs_quality_top_quintile_long,trailing_10pct,no_data,2,1.0,10.1569,20.3138
xs_quality_top_quintile_long,trailing_10pct,yes,8,0.75,19.2307625,153.8461
xs_quality_top_quintile_long,trailing_15pct,no,6,0.0,-5.287416666666666,-31.7245
xs_quality_top_quintile_long,trailing_15pct,no_data,2,1.0,10.1569,20.3138
xs_quality_top_quintile_long,trailing_15pct,yes,8,0.875,31.63085,253.0468
xs_quality_top_quintile_long,trailing_5pct,no,6,0.16666666666666666,-2.307516666666667,-13.8451
xs_quality_top_quintile_long,trailing_5pct,no_data,2,0.5,-0.70225,-1.4045
xs_quality_top_quintile_long,trailing_5pct,yes,8,0.5,3.1371125,25.0969
