exit_a,exit_b,regime_at_entry,sector,cap_band,vol_band,hold_duration_band,a_total_pnl_pct,b_total_pnl_pct,edge,dominates,n_a,n_b
atr_trail_1x,atr_trail_2x,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-27.268400000000003,-25.811599999999995,-1.4568000000000083,False,20,20
atr_trail_1x,atr_trail_mae_conditional,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-27.268400000000003,-27.268400000000003,0.0,False,20,20
atr_trail_1x,atr_trail_vix_conditional,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-27.268400000000003,-32.5428,5.274399999999996,True,20,20
atr_trail_1x,break_even_at_1r,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-27.268400000000003,-36.8624,9.593999999999998,True,20,20
atr_trail_1x,breakeven_plus_trail,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-27.268400000000003,61.15019999999999,-88.4186,False,20,20
atr_trail_1x,chandelier_3x,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-27.268400000000003,-35.900600000000004,8.632200000000001,True,20,20
atr_trail_1x,class_time_stop,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-27.268400000000003,-55.8249,28.556499999999996,True,20,20
atr_trail_1x,earnings_blackout,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-27.268400000000003,336.70709999999997,-363.97549999999995,False,20,20
atr_trail_1x,fixed_4r_2r,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-27.268400000000003,-103.43650000000001,76.16810000000001,True,20,20
atr_trail_1x,hybrid_50pct_target,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-27.268400000000003,-135.91570000000002,108.64730000000002,True,20,20
atr_trail_1x,ma_exit_ema9,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-27.268400000000003,-31.1978,3.9293999999999976,True,20,20
atr_trail_1x,mfe_lockin_trail,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-27.268400000000003,-26.884300000000003,-0.3841000000000001,False,20,20
atr_trail_1x,multi_tier_partial,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-27.268400000000003,-20.3562,-6.912200000000002,False,20,20
atr_trail_1x,next_pivot_target,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-27.268400000000003,-96.9964,69.728,True,20,20
atr_trail_1x,r_multiple_2r,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-27.268400000000003,-41.949799999999996,14.681399999999993,True,20,20
atr_trail_1x,r_multiple_3r,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-27.268400000000003,-60.3155,33.0471,True,20,20
atr_trail_1x,regime_flip,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-27.268400000000003,-58.4049,31.136499999999995,True,20,20
atr_trail_1x,reverse_signal,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-27.268400000000003,-27.268400000000003,0.0,False,20,20
atr_trail_1x,smc_mitigation_zone,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-27.268400000000003,-25.4464,-1.8220000000000027,False,20,20
atr_trail_1x,time_stop_10d,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-27.268400000000003,-45.6584,18.389999999999997,True,20,20
atr_trail_1x,time_stop_20d,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-27.268400000000003,-58.4049,31.136499999999995,True,20,20
atr_trail_1x,trailing_10pct,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-27.268400000000003,76.6447,-103.9131,False,20,20
atr_trail_1x,trailing_15pct,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-27.268400000000003,113.16489999999999,-140.4333,False,20,20
atr_trail_1x,trailing_5pct,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-27.268400000000003,3.353899999999999,-30.622300000000003,False,20,20
atr_trail_2x,atr_trail_mae_conditional,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-25.811599999999995,-27.268400000000003,1.4568000000000083,True,20,20
atr_trail_2x,atr_trail_vix_conditional,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-25.811599999999995,-32.5428,6.731200000000005,True,20,20
atr_trail_2x,break_even_at_1r,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-25.811599999999995,-36.8624,11.050800000000006,True,20,20
atr_trail_2x,breakeven_plus_trail,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-25.811599999999995,61.15019999999999,-86.96179999999998,False,20,20
atr_trail_2x,chandelier_3x,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-25.811599999999995,-35.900600000000004,10.08900000000001,True,20,20
atr_trail_2x,class_time_stop,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-25.811599999999995,-55.8249,30.013300000000005,True,20,20
atr_trail_2x,earnings_blackout,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-25.811599999999995,336.70709999999997,-362.51869999999997,False,20,20
atr_trail_2x,fixed_4r_2r,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-25.811599999999995,-103.43650000000001,77.62490000000001,True,20,20
atr_trail_2x,hybrid_50pct_target,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-25.811599999999995,-135.91570000000002,110.10410000000002,True,20,20
atr_trail_2x,ma_exit_ema9,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-25.811599999999995,-31.1978,5.386200000000006,True,20,20
atr_trail_2x,mfe_lockin_trail,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-25.811599999999995,-26.884300000000003,1.0727000000000082,True,20,20
atr_trail_2x,multi_tier_partial,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-25.811599999999995,-20.3562,-5.455399999999994,False,20,20
atr_trail_2x,next_pivot_target,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-25.811599999999995,-96.9964,71.1848,True,20,20
atr_trail_2x,r_multiple_2r,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-25.811599999999995,-41.949799999999996,16.1382,True,20,20
atr_trail_2x,r_multiple_3r,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-25.811599999999995,-60.3155,34.5039,True,20,20
atr_trail_2x,regime_flip,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-25.811599999999995,-58.4049,32.5933,True,20,20
atr_trail_2x,reverse_signal,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-25.811599999999995,-27.268400000000003,1.4568000000000083,True,20,20
atr_trail_2x,smc_mitigation_zone,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-25.811599999999995,-25.4464,-0.3651999999999944,False,20,20
atr_trail_2x,time_stop_10d,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-25.811599999999995,-45.6584,19.846800000000005,True,20,20
atr_trail_2x,time_stop_20d,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-25.811599999999995,-58.4049,32.5933,True,20,20
atr_trail_2x,trailing_10pct,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-25.811599999999995,76.6447,-102.4563,False,20,20
atr_trail_2x,trailing_15pct,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-25.811599999999995,113.16489999999999,-138.9765,False,20,20
atr_trail_2x,trailing_5pct,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-25.811599999999995,3.353899999999999,-29.165499999999994,False,20,20
atr_trail_mae_conditional,atr_trail_vix_conditional,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-27.268400000000003,-32.5428,5.274399999999996,True,20,20
atr_trail_mae_conditional,break_even_at_1r,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-27.268400000000003,-36.8624,9.593999999999998,True,20,20
atr_trail_mae_conditional,breakeven_plus_trail,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-27.268400000000003,61.15019999999999,-88.4186,False,20,20
atr_trail_mae_conditional,chandelier_3x,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-27.268400000000003,-35.900600000000004,8.632200000000001,True,20,20
atr_trail_mae_conditional,class_time_stop,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-27.268400000000003,-55.8249,28.556499999999996,True,20,20
atr_trail_mae_conditional,earnings_blackout,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-27.268400000000003,336.70709999999997,-363.97549999999995,False,20,20
atr_trail_mae_conditional,fixed_4r_2r,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-27.268400000000003,-103.43650000000001,76.16810000000001,True,20,20
atr_trail_mae_conditional,hybrid_50pct_target,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-27.268400000000003,-135.91570000000002,108.64730000000002,True,20,20
atr_trail_mae_conditional,ma_exit_ema9,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-27.268400000000003,-31.1978,3.9293999999999976,True,20,20
atr_trail_mae_conditional,mfe_lockin_trail,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-27.268400000000003,-26.884300000000003,-0.3841000000000001,False,20,20
atr_trail_mae_conditional,multi_tier_partial,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-27.268400000000003,-20.3562,-6.912200000000002,False,20,20
atr_trail_mae_conditional,next_pivot_target,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-27.268400000000003,-96.9964,69.728,True,20,20
atr_trail_mae_conditional,r_multiple_2r,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-27.268400000000003,-41.949799999999996,14.681399999999993,True,20,20
atr_trail_mae_conditional,r_multiple_3r,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-27.268400000000003,-60.3155,33.0471,True,20,20
atr_trail_mae_conditional,regime_flip,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-27.268400000000003,-58.4049,31.136499999999995,True,20,20
atr_trail_mae_conditional,reverse_signal,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-27.268400000000003,-27.268400000000003,0.0,False,20,20
atr_trail_mae_conditional,smc_mitigation_zone,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-27.268400000000003,-25.4464,-1.8220000000000027,False,20,20
atr_trail_mae_conditional,time_stop_10d,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-27.268400000000003,-45.6584,18.389999999999997,True,20,20
atr_trail_mae_conditional,time_stop_20d,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-27.268400000000003,-58.4049,31.136499999999995,True,20,20
atr_trail_mae_conditional,trailing_10pct,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-27.268400000000003,76.6447,-103.9131,False,20,20
atr_trail_mae_conditional,trailing_15pct,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-27.268400000000003,113.16489999999999,-140.4333,False,20,20
atr_trail_mae_conditional,trailing_5pct,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-27.268400000000003,3.353899999999999,-30.622300000000003,False,20,20
atr_trail_vix_conditional,break_even_at_1r,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-32.5428,-36.8624,4.319600000000001,True,20,20
atr_trail_vix_conditional,breakeven_plus_trail,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-32.5428,61.15019999999999,-93.69299999999998,False,20,20
atr_trail_vix_conditional,chandelier_3x,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-32.5428,-35.900600000000004,3.3578000000000046,True,20,20
atr_trail_vix_conditional,class_time_stop,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-32.5428,-55.8249,23.2821,True,20,20
atr_trail_vix_conditional,earnings_blackout,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-32.5428,336.70709999999997,-369.24989999999997,False,20,20
atr_trail_vix_conditional,fixed_4r_2r,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-32.5428,-103.43650000000001,70.89370000000001,True,20,20
atr_trail_vix_conditional,hybrid_50pct_target,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-32.5428,-135.91570000000002,103.37290000000002,True,20,20
atr_trail_vix_conditional,ma_exit_ema9,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-32.5428,-31.1978,-1.3449999999999989,False,20,20
atr_trail_vix_conditional,mfe_lockin_trail,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-32.5428,-26.884300000000003,-5.6584999999999965,False,20,20
atr_trail_vix_conditional,multi_tier_partial,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-32.5428,-20.3562,-12.186599999999999,False,20,20
atr_trail_vix_conditional,next_pivot_target,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-32.5428,-96.9964,64.4536,True,20,20
atr_trail_vix_conditional,r_multiple_2r,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-32.5428,-41.949799999999996,9.406999999999996,True,20,20
atr_trail_vix_conditional,r_multiple_3r,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-32.5428,-60.3155,27.7727,True,20,20
atr_trail_vix_conditional,regime_flip,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-32.5428,-58.4049,25.862099999999998,True,20,20
atr_trail_vix_conditional,reverse_signal,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-32.5428,-27.268400000000003,-5.274399999999996,False,20,20
atr_trail_vix_conditional,smc_mitigation_zone,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-32.5428,-25.4464,-7.096399999999999,False,20,20
atr_trail_vix_conditional,time_stop_10d,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-32.5428,-45.6584,13.1156,True,20,20
atr_trail_vix_conditional,time_stop_20d,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-32.5428,-58.4049,25.862099999999998,True,20,20
atr_trail_vix_conditional,trailing_10pct,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-32.5428,76.6447,-109.1875,False,20,20
atr_trail_vix_conditional,trailing_15pct,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-32.5428,113.16489999999999,-145.7077,False,20,20
atr_trail_vix_conditional,trailing_5pct,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-32.5428,3.353899999999999,-35.896699999999996,False,20,20
break_even_at_1r,breakeven_plus_trail,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-36.8624,61.15019999999999,-98.01259999999999,False,20,20
break_even_at_1r,chandelier_3x,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-36.8624,-35.900600000000004,-0.9617999999999967,False,20,20
break_even_at_1r,class_time_stop,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-36.8624,-55.8249,18.9625,True,20,20
break_even_at_1r,earnings_blackout,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-36.8624,336.70709999999997,-373.56949999999995,False,20,20
break_even_at_1r,fixed_4r_2r,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-36.8624,-103.43650000000001,66.57410000000002,True,20,20
break_even_at_1r,hybrid_50pct_target,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-36.8624,-135.91570000000002,99.05330000000001,True,20,20
break_even_at_1r,ma_exit_ema9,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-36.8624,-31.1978,-5.6646,False,20,20
break_even_at_1r,mfe_lockin_trail,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-36.8624,-26.884300000000003,-9.978099999999998,False,20,20
break_even_at_1r,multi_tier_partial,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-36.8624,-20.3562,-16.5062,False,20,20
break_even_at_1r,next_pivot_target,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-36.8624,-96.9964,60.13399999999999,True,20,20
break_even_at_1r,r_multiple_2r,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-36.8624,-41.949799999999996,5.087399999999995,True,20,20
break_even_at_1r,r_multiple_3r,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-36.8624,-60.3155,23.4531,True,20,20
break_even_at_1r,regime_flip,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-36.8624,-58.4049,21.542499999999997,True,20,20
break_even_at_1r,reverse_signal,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-36.8624,-27.268400000000003,-9.593999999999998,False,20,20
break_even_at_1r,smc_mitigation_zone,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-36.8624,-25.4464,-11.416,False,20,20
break_even_at_1r,time_stop_10d,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-36.8624,-45.6584,8.796,True,20,20
break_even_at_1r,time_stop_20d,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-36.8624,-58.4049,21.542499999999997,True,20,20
break_even_at_1r,trailing_10pct,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-36.8624,76.6447,-113.50710000000001,False,20,20
break_even_at_1r,trailing_15pct,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-36.8624,113.16489999999999,-150.0273,False,20,20
break_even_at_1r,trailing_5pct,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-36.8624,3.353899999999999,-40.2163,False,20,20
breakeven_plus_trail,chandelier_3x,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,61.15019999999999,-35.900600000000004,97.0508,True,20,20
breakeven_plus_trail,class_time_stop,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,61.15019999999999,-55.8249,116.9751,True,20,20
breakeven_plus_trail,earnings_blackout,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,61.15019999999999,336.70709999999997,-275.5569,False,20,20
breakeven_plus_trail,fixed_4r_2r,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,61.15019999999999,-103.43650000000001,164.5867,True,20,20
breakeven_plus_trail,hybrid_50pct_target,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,61.15019999999999,-135.91570000000002,197.0659,True,20,20
breakeven_plus_trail,ma_exit_ema9,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,61.15019999999999,-31.1978,92.34799999999998,True,20,20
breakeven_plus_trail,mfe_lockin_trail,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,61.15019999999999,-26.884300000000003,88.0345,True,20,20
breakeven_plus_trail,multi_tier_partial,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,61.15019999999999,-20.3562,81.50639999999999,True,20,20
breakeven_plus_trail,next_pivot_target,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,61.15019999999999,-96.9964,158.14659999999998,True,20,20
breakeven_plus_trail,r_multiple_2r,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,61.15019999999999,-41.949799999999996,103.1,True,20,20
breakeven_plus_trail,r_multiple_3r,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,61.15019999999999,-60.3155,121.4657,True,20,20
breakeven_plus_trail,regime_flip,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,61.15019999999999,-58.4049,119.55509999999998,True,20,20
breakeven_plus_trail,reverse_signal,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,61.15019999999999,-27.268400000000003,88.4186,True,20,20
breakeven_plus_trail,smc_mitigation_zone,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,61.15019999999999,-25.4464,86.5966,True,20,20
breakeven_plus_trail,time_stop_10d,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,61.15019999999999,-45.6584,106.80859999999998,True,20,20
breakeven_plus_trail,time_stop_20d,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,61.15019999999999,-58.4049,119.55509999999998,True,20,20
breakeven_plus_trail,trailing_10pct,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,61.15019999999999,76.6447,-15.49450000000001,False,20,20
breakeven_plus_trail,trailing_15pct,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,61.15019999999999,113.16489999999999,-52.0147,False,20,20
breakeven_plus_trail,trailing_5pct,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,61.15019999999999,3.353899999999999,57.796299999999995,True,20,20
chandelier_3x,class_time_stop,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-35.900600000000004,-55.8249,19.924299999999995,True,20,20
chandelier_3x,earnings_blackout,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-35.900600000000004,336.70709999999997,-372.60769999999997,False,20,20
chandelier_3x,fixed_4r_2r,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-35.900600000000004,-103.43650000000001,67.5359,True,20,20
chandelier_3x,hybrid_50pct_target,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-35.900600000000004,-135.91570000000002,100.01510000000002,True,20,20
chandelier_3x,ma_exit_ema9,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-35.900600000000004,-31.1978,-4.702800000000003,False,20,20
chandelier_3x,mfe_lockin_trail,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-35.900600000000004,-26.884300000000003,-9.016300000000001,False,20,20
chandelier_3x,multi_tier_partial,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-35.900600000000004,-20.3562,-15.544400000000003,False,20,20
chandelier_3x,next_pivot_target,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-35.900600000000004,-96.9964,61.09579999999999,True,20,20
chandelier_3x,r_multiple_2r,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-35.900600000000004,-41.949799999999996,6.049199999999992,True,20,20
chandelier_3x,r_multiple_3r,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-35.900600000000004,-60.3155,24.414899999999996,True,20,20
chandelier_3x,regime_flip,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-35.900600000000004,-58.4049,22.504299999999994,True,20,20
chandelier_3x,reverse_signal,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-35.900600000000004,-27.268400000000003,-8.632200000000001,False,20,20
chandelier_3x,smc_mitigation_zone,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-35.900600000000004,-25.4464,-10.454200000000004,False,20,20
chandelier_3x,time_stop_10d,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-35.900600000000004,-45.6584,9.757799999999996,True,20,20
chandelier_3x,time_stop_20d,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-35.900600000000004,-58.4049,22.504299999999994,True,20,20
chandelier_3x,trailing_10pct,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-35.900600000000004,76.6447,-112.5453,False,20,20
chandelier_3x,trailing_15pct,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-35.900600000000004,113.16489999999999,-149.0655,False,20,20
chandelier_3x,trailing_5pct,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-35.900600000000004,3.353899999999999,-39.2545,False,20,20
class_time_stop,earnings_blackout,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-55.8249,336.70709999999997,-392.532,False,20,20
class_time_stop,fixed_4r_2r,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-55.8249,-103.43650000000001,47.61160000000001,True,20,20
class_time_stop,hybrid_50pct_target,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-55.8249,-135.91570000000002,80.09080000000002,True,20,20
class_time_stop,ma_exit_ema9,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-55.8249,-31.1978,-24.6271,False,20,20
class_time_stop,mfe_lockin_trail,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-55.8249,-26.884300000000003,-28.940599999999996,False,20,20
class_time_stop,multi_tier_partial,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-55.8249,-20.3562,-35.4687,False,20,20
class_time_stop,next_pivot_target,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-55.8249,-96.9964,41.171499999999995,True,20,20
class_time_stop,r_multiple_2r,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-55.8249,-41.949799999999996,-13.875100000000003,False,20,20
class_time_stop,r_multiple_3r,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-55.8249,-60.3155,4.490600000000001,True,20,20
class_time_stop,regime_flip,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-55.8249,-58.4049,2.5799999999999983,True,20,20
class_time_stop,reverse_signal,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-55.8249,-27.268400000000003,-28.556499999999996,False,20,20
class_time_stop,smc_mitigation_zone,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-55.8249,-25.4464,-30.3785,False,20,20
class_time_stop,time_stop_10d,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-55.8249,-45.6584,-10.1665,False,20,20
class_time_stop,time_stop_20d,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-55.8249,-58.4049,2.5799999999999983,True,20,20
class_time_stop,trailing_10pct,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-55.8249,76.6447,-132.4696,False,20,20
class_time_stop,trailing_15pct,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-55.8249,113.16489999999999,-168.9898,False,20,20
class_time_stop,trailing_5pct,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,-55.8249,3.353899999999999,-59.178799999999995,False,20,20
earnings_blackout,fixed_4r_2r,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,336.70709999999997,-103.43650000000001,440.1436,True,20,20
earnings_blackout,hybrid_50pct_target,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,336.70709999999997,-135.91570000000002,472.6228,True,20,20
earnings_blackout,ma_exit_ema9,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,336.70709999999997,-31.1978,367.9049,True,20,20
earnings_blackout,mfe_lockin_trail,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,336.70709999999997,-26.884300000000003,363.59139999999996,True,20,20
earnings_blackout,multi_tier_partial,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,336.70709999999997,-20.3562,357.06329999999997,True,20,20
earnings_blackout,next_pivot_target,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,336.70709999999997,-96.9964,433.70349999999996,True,20,20
earnings_blackout,r_multiple_2r,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,336.70709999999997,-41.949799999999996,378.65689999999995,True,20,20
earnings_blackout,r_multiple_3r,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,336.70709999999997,-60.3155,397.02259999999995,True,20,20
earnings_blackout,regime_flip,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,336.70709999999997,-58.4049,395.11199999999997,True,20,20
earnings_blackout,reverse_signal,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,336.70709999999997,-27.268400000000003,363.97549999999995,True,20,20
earnings_blackout,smc_mitigation_zone,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,336.70709999999997,-25.4464,362.15349999999995,True,20,20
