strategy,exit_method,universe_tier,n,win_rate,avg_pnl_pct,total_pnl_pct
smc_choch_reversal,ma_exit_ema9,T1a,2,1.0,2.9530000000000003,5.906000000000001
smc_choch_reversal,ma_exit_ema9,unknown,3,0.3333333333333333,-1.8707,-5.6121
smc_choch_reversal,mfe_lockin_trail,T1ETF,1,0.0,-0.8507,-0.8507
smc_choch_reversal,mfe_lockin_trail,T1a,2,1.0,2.07505,4.1501
smc_choch_reversal,mfe_lockin_trail,unknown,3,0.0,-8.707633333333334,-26.1229
smc_choch_reversal,multi_tier_partial,T1ETF,1,0.0,-0.8507,-0.8507
smc_choch_reversal,multi_tier_partial,T1a,2,1.0,2.41215,4.8243
smc_choch_reversal,multi_tier_partial,unknown,3,0.0,-8.707633333333334,-26.1229
smc_choch_reversal,next_pivot_target,T1ETF,1,1.0,2.5522,2.5522
smc_choch_reversal,next_pivot_target,T1a,2,1.0,5.54435,11.0887
smc_choch_reversal,next_pivot_target,unknown,3,0.3333333333333333,-18.1131,-54.339299999999994
smc_choch_reversal,r_multiple_2r,T1ETF,1,0.0,-0.8507,-0.8507
smc_choch_reversal,r_multiple_2r,T1a,2,1.0,3.69625,7.3925
smc_choch_reversal,r_multiple_2r,unknown,3,0.3333333333333333,-4.6963,-14.0889
smc_choch_reversal,r_multiple_3r,T1ETF,1,0.0,-0.8507,-0.8507
smc_choch_reversal,r_multiple_3r,T1a,2,0.5,1.09655,2.1931
smc_choch_reversal,r_multiple_3r,unknown,3,0.3333333333333333,-4.6963,-14.0889
smc_choch_reversal,regime_flip,T1ETF,1,1.0,4.2867,4.2867
smc_choch_reversal,regime_flip,T1a,2,1.0,4.587,9.174
smc_choch_reversal,regime_flip,unknown,3,0.3333333333333333,-2.5961999999999996,-7.788599999999999
smc_choch_reversal,reverse_signal,T1ETF,1,0.0,-0.8507,-0.8507
smc_choch_reversal,reverse_signal,T1a,2,1.0,1.69205,3.3841
smc_choch_reversal,reverse_signal,unknown,3,0.0,-8.707633333333334,-26.1229
smc_choch_reversal,smc_mitigation_zone,T1ETF,1,0.0,-0.8507,-0.8507
smc_choch_reversal,smc_mitigation_zone,T1a,2,1.0,1.69205,3.3841
smc_choch_reversal,smc_mitigation_zone,unknown,3,0.0,-8.707633333333334,-26.1229
smc_choch_reversal,time_stop_10d,T1ETF,1,1.0,2.1333,2.1333
smc_choch_reversal,time_stop_10d,T1a,2,1.0,4.5894,9.1788
smc_choch_reversal,time_stop_10d,unknown,3,0.3333333333333333,-6.575466666666666,-19.726399999999998
smc_choch_reversal,time_stop_20d,T1ETF,1,1.0,4.2867,4.2867
smc_choch_reversal,time_stop_20d,T1a,2,1.0,4.587,9.174
smc_choch_reversal,time_stop_20d,unknown,3,0.3333333333333333,-2.5961999999999996,-7.788599999999999
smc_choch_reversal,trailing_10pct,T1ETF,1,1.0,22.6528,22.6528
smc_choch_reversal,trailing_10pct,T1a,2,0.5,26.82545,53.6509
smc_choch_reversal,trailing_10pct,unknown,3,0.3333333333333333,-2.619066666666667,-7.857200000000001
smc_choch_reversal,trailing_15pct,T1ETF,1,1.0,22.6528,22.6528
smc_choch_reversal,trailing_15pct,T1a,2,0.5,25.1948,50.3896
smc_choch_reversal,trailing_15pct,unknown,3,0.3333333333333333,-7.148066666666668,-21.444200000000002
smc_choch_reversal,trailing_5pct,T1ETF,1,1.0,4.0129,4.0129
smc_choch_reversal,trailing_5pct,T1a,2,0.5,13.55925,27.1185
smc_choch_reversal,trailing_5pct,unknown,3,0.3333333333333333,-0.6724333333333332,-2.0172999999999996
smc_inverse_fvg,atr_trail_1x,T3,1,0.0,-9.3115,-9.3115
smc_inverse_fvg,atr_trail_1x,unknown,4,0.25,-2.587475,-10.3499
smc_inverse_fvg,atr_trail_2x,T3,1,0.0,-18.6229,-18.6229
smc_inverse_fvg,atr_trail_2x,unknown,4,0.25,-2.8855999999999997,-11.542399999999999
smc_inverse_fvg,atr_trail_mae_conditional,T3,1,0.0,-9.3115,-9.3115
smc_inverse_fvg,atr_trail_mae_conditional,unknown,4,0.25,-2.587475,-10.3499
smc_inverse_fvg,atr_trail_vix_conditional,T3,1,0.0,-6.9836,-6.9836
smc_inverse_fvg,atr_trail_vix_conditional,unknown,4,0.25,-1.962225,-7.8489
smc_inverse_fvg,break_even_at_1r,T3,1,0.0,-9.3115,-9.3115
smc_inverse_fvg,break_even_at_1r,unknown,4,0.5,-2.1397250000000003,-8.558900000000001
smc_inverse_fvg,breakeven_plus_trail,T3,1,0.0,-18.6229,-18.6229
smc_inverse_fvg,breakeven_plus_trail,unknown,4,0.75,9.5311,38.1244
smc_inverse_fvg,chandelier_3x,T3,1,0.0,-24.0557,-24.0557
smc_inverse_fvg,chandelier_3x,unknown,4,0.25,4.05725,16.229
smc_inverse_fvg,class_time_stop,T3,1,0.0,-16.072,-16.072
smc_inverse_fvg,class_time_stop,unknown,4,0.5,7.593275,30.3731
smc_inverse_fvg,earnings_blackout,T3,1,1.0,39.0866,39.0866
smc_inverse_fvg,earnings_blackout,unknown,4,0.25,-12.30555,-49.2222
smc_inverse_fvg,fixed_4r_2r,T3,1,0.0,-18.6229,-18.6229
smc_inverse_fvg,fixed_4r_2r,unknown,4,0.25,2.7066500000000007,10.826600000000003
smc_inverse_fvg,hybrid_50pct_target,T3,1,1.0,25.4628,25.4628
smc_inverse_fvg,hybrid_50pct_target,unknown,4,0.5,6.70495,26.8198
smc_inverse_fvg,ma_exit_ema9,T3,1,0.0,-10.0,-10.0
smc_inverse_fvg,ma_exit_ema9,unknown,4,0.5,-1.825625,-7.3025
smc_inverse_fvg,mfe_lockin_trail,T3,1,0.0,-9.3115,-9.3115
smc_inverse_fvg,mfe_lockin_trail,unknown,4,0.25,-2.587475,-10.3499
smc_inverse_fvg,multi_tier_partial,T3,1,0.0,-9.3115,-9.3115
smc_inverse_fvg,multi_tier_partial,unknown,4,0.5,-1.0322000000000002,-4.128800000000001
smc_inverse_fvg,next_pivot_target,T3,1,0.0,-18.6229,-18.6229
smc_inverse_fvg,next_pivot_target,unknown,4,0.5,0.18010000000000093,0.7204000000000037
smc_inverse_fvg,r_multiple_2r,T3,1,0.0,-9.3115,-9.3115
smc_inverse_fvg,r_multiple_2r,unknown,4,0.25,1.7319749999999998,6.927899999999999
smc_inverse_fvg,r_multiple_3r,T3,1,0.0,-9.3115,-9.3115
smc_inverse_fvg,r_multiple_3r,unknown,4,0.25,5.164875000000001,20.659500000000005
smc_inverse_fvg,regime_flip,T3,1,0.0,-7.1573,-7.1573
smc_inverse_fvg,regime_flip,unknown,4,0.5,5.923375,23.6935
smc_inverse_fvg,reverse_signal,T3,1,0.0,-9.3115,-9.3115
smc_inverse_fvg,reverse_signal,unknown,4,0.25,-2.587475,-10.3499
smc_inverse_fvg,smc_mitigation_zone,T3,1,0.0,-0.9143,-0.9143
smc_inverse_fvg,smc_mitigation_zone,unknown,4,0.5,-2.0009,-8.0036
smc_inverse_fvg,time_stop_10d,T3,1,0.0,-5.0506,-5.0506
smc_inverse_fvg,time_stop_10d,unknown,4,0.5,3.15325,12.613
smc_inverse_fvg,time_stop_20d,T3,1,0.0,-7.1573,-7.1573
smc_inverse_fvg,time_stop_20d,unknown,4,0.5,5.923375,23.6935
smc_inverse_fvg,trailing_10pct,T3,1,0.0,-10.0,-10.0
smc_inverse_fvg,trailing_10pct,unknown,4,0.25,-2.5732250000000003,-10.292900000000001
smc_inverse_fvg,trailing_15pct,T3,1,0.0,-15.0,-15.0
smc_inverse_fvg,trailing_15pct,unknown,4,0.0,-5.28025,-21.121
smc_inverse_fvg,trailing_5pct,T3,1,0.0,-5.0,-5.0
smc_inverse_fvg,trailing_5pct,unknown,4,0.25,-0.835,-3.34
smc_order_block_bounce,atr_trail_1x,T1a,4,0.0,-1.449175,-5.7967
smc_order_block_bounce,atr_trail_1x,T1c,1,1.0,0.7393,0.7393
smc_order_block_bounce,atr_trail_1x,T3,2,0.0,-3.8864,-7.7728
smc_order_block_bounce,atr_trail_2x,T1a,4,0.5,-2.8215,-11.286
smc_order_block_bounce,atr_trail_2x,T1c,1,0.0,-1.1009,-1.1009
smc_order_block_bounce,atr_trail_2x,T3,2,0.0,-4.5885,-9.177
smc_order_block_bounce,atr_trail_mae_conditional,T1a,4,0.0,-1.449175,-5.7967
smc_order_block_bounce,atr_trail_mae_conditional,T1c,1,1.0,0.7393,0.7393
smc_order_block_bounce,atr_trail_mae_conditional,T3,2,0.0,-3.8864,-7.7728
smc_order_block_bounce,atr_trail_vix_conditional,T1a,4,0.25,-1.0724,-4.2896
smc_order_block_bounce,atr_trail_vix_conditional,T1c,1,1.0,0.7393,0.7393
smc_order_block_bounce,atr_trail_vix_conditional,T3,2,0.5,-2.19045,-4.3809
smc_order_block_bounce,break_even_at_1r,T1a,4,0.0,-1.423175,-5.6927
smc_order_block_bounce,break_even_at_1r,T1c,1,0.0,0.0,0.0
smc_order_block_bounce,break_even_at_1r,T3,2,0.0,-3.34605,-6.6921
smc_order_block_bounce,breakeven_plus_trail,T1a,4,0.25,-2.8024,-11.2096
smc_order_block_bounce,breakeven_plus_trail,T1c,1,0.0,0.0,0.0
smc_order_block_bounce,breakeven_plus_trail,T3,2,0.5,12.91395,25.8279
smc_order_block_bounce,chandelier_3x,T1a,4,0.0,-0.7086499999999999,-2.8345999999999996
smc_order_block_bounce,chandelier_3x,T1c,1,0.0,-1.06,-1.06
smc_order_block_bounce,chandelier_3x,T3,2,0.0,-0.2521,-0.5042
smc_order_block_bounce,class_time_stop,T1a,4,0.25,-4.35555,-17.4222
smc_order_block_bounce,class_time_stop,T1c,1,0.0,-4.1828,-4.1828
smc_order_block_bounce,class_time_stop,T3,2,0.5,-5.25685,-10.5137
smc_order_block_bounce,earnings_blackout,T1a,4,0.25,-20.8267,-83.3068
smc_order_block_bounce,earnings_blackout,T1c,1,0.0,-39.57,-39.57
smc_order_block_bounce,earnings_blackout,T3,2,0.5,22.995349999999995,45.99069999999999
smc_order_block_bounce,fixed_4r_2r,T1a,4,0.25,-4.0048,-16.0192
smc_order_block_bounce,fixed_4r_2r,T1c,1,0.0,-5.1419,-5.1419
smc_order_block_bounce,fixed_4r_2r,T3,2,0.0,-14.25965,-28.5193
smc_order_block_bounce,hybrid_50pct_target,T1a,4,0.25,-7.4996,-29.9984
smc_order_block_bounce,hybrid_50pct_target,T1c,1,1.0,3.8564,3.8564
smc_order_block_bounce,hybrid_50pct_target,T3,2,0.5,2.4932999999999996,4.986599999999999
smc_order_block_bounce,ma_exit_ema9,T1a,4,0.25,-1.857575,-7.4303
smc_order_block_bounce,ma_exit_ema9,T1c,1,0.0,-0.9614,-0.9614
smc_order_block_bounce,ma_exit_ema9,T3,2,0.0,-1.28545,-2.5709
smc_order_block_bounce,mfe_lockin_trail,T1a,4,0.0,-1.449175,-5.7967
smc_order_block_bounce,mfe_lockin_trail,T1c,1,1.0,0.7393,0.7393
smc_order_block_bounce,mfe_lockin_trail,T3,2,0.0,-3.8864,-7.7728
smc_order_block_bounce,multi_tier_partial,T1a,4,0.5,-1.1166,-4.4664
smc_order_block_bounce,multi_tier_partial,T1c,1,1.0,1.3499,1.3499
smc_order_block_bounce,multi_tier_partial,T3,2,0.0,-3.8864,-7.7728
smc_order_block_bounce,next_pivot_target,T1a,4,0.5,-2.84515,-11.3806
smc_order_block_bounce,next_pivot_target,T1c,1,0.0,-5.1419,-5.1419
smc_order_block_bounce,next_pivot_target,T3,2,1.0,3.81295,7.6259
smc_order_block_bounce,r_multiple_2r,T1a,4,0.5,-0.6547000000000001,-2.6188000000000002
smc_order_block_bounce,r_multiple_2r,T1c,1,1.0,5.1419,5.1419
smc_order_block_bounce,r_multiple_2r,T3,2,0.5,4.2215,8.443
smc_order_block_bounce,r_multiple_3r,T1a,4,0.25,-1.8011,-7.2044
smc_order_block_bounce,r_multiple_3r,T1c,1,0.0,-3.0218,-3.0218
smc_order_block_bounce,r_multiple_3r,T3,2,0.5,9.1323,18.2646
smc_order_block_bounce,regime_flip,T1a,4,0.5,-2.677775,-10.7111
smc_order_block_bounce,regime_flip,T1c,1,0.0,-4.1338,-4.1338
smc_order_block_bounce,regime_flip,T3,2,0.5,3.61055,7.2211
smc_order_block_bounce,reverse_signal,T1a,4,0.0,-1.449175,-5.7967
smc_order_block_bounce,reverse_signal,T1c,1,1.0,0.7393,0.7393
smc_order_block_bounce,reverse_signal,T3,2,0.0,-3.8864,-7.7728
smc_order_block_bounce,smc_mitigation_zone,T1a,4,0.25,-1.4227750000000001,-5.6911000000000005
smc_order_block_bounce,smc_mitigation_zone,T1c,1,1.0,0.7393,0.7393
smc_order_block_bounce,smc_mitigation_zone,T3,2,0.0,-3.8864,-7.7728
smc_order_block_bounce,time_stop_10d,T1a,4,0.25,-3.05945,-12.2378
smc_order_block_bounce,time_stop_10d,T1c,1,1.0,4.4187,4.4187
smc_order_block_bounce,time_stop_10d,T3,2,0.5,2.1568500000000004,4.313700000000001
smc_order_block_bounce,time_stop_20d,T1a,4,0.5,-2.677775,-10.7111
smc_order_block_bounce,time_stop_20d,T1c,1,0.0,-4.1338,-4.1338
smc_order_block_bounce,time_stop_20d,T3,2,0.5,3.61055,7.2211
smc_order_block_bounce,trailing_10pct,T1a,4,0.25,-6.66155,-26.6462
smc_order_block_bounce,trailing_10pct,T1c,1,0.0,-5.1395,-5.1395
smc_order_block_bounce,trailing_10pct,T3,2,0.0,-5.25255,-10.5051
smc_order_block_bounce,trailing_15pct,T1a,4,0.25,-10.659049999999999,-42.636199999999995
smc_order_block_bounce,trailing_15pct,T1c,1,0.0,-11.2341,-11.2341
smc_order_block_bounce,trailing_15pct,T3,2,0.0,-7.20615,-14.4123
smc_order_block_bounce,trailing_5pct,T1a,4,0.25,-2.953675,-11.8147
smc_order_block_bounce,trailing_5pct,T1c,1,0.0,-0.3604,-0.3604
smc_order_block_bounce,trailing_5pct,T3,2,0.0,-5.0,-10.0
ultimate_oscillator,atr_trail_1x,T1a,1,1.0,4.5066,4.5066
ultimate_oscillator,atr_trail_1x,T1c,1,0.0,-1.7572,-1.7572
ultimate_oscillator,atr_trail_1x,T3,1,1.0,2.2336,2.2336
ultimate_oscillator,atr_trail_1x,unknown,3,0.0,-3.0395333333333334,-9.1186
ultimate_oscillator,atr_trail_2x,T1a,1,1.0,0.4297,0.4297
ultimate_oscillator,atr_trail_2x,T1c,1,0.0,-2.7187,-2.7187
ultimate_oscillator,atr_trail_2x,T3,1,0.0,-0.4001,-0.4001
ultimate_oscillator,atr_trail_2x,unknown,3,0.3333333333333333,-6.252033333333333,-18.7561
ultimate_oscillator,atr_trail_mae_conditional,T1a,1,1.0,4.5066,4.5066
ultimate_oscillator,atr_trail_mae_conditional,T1c,1,0.0,-1.7572,-1.7572
ultimate_oscillator,atr_trail_mae_conditional,T3,1,1.0,2.2336,2.2336
ultimate_oscillator,atr_trail_mae_conditional,unknown,3,0.0,-3.0395333333333334,-9.1186
ultimate_oscillator,atr_trail_vix_conditional,T1a,1,0.0,-0.2659,-0.2659
ultimate_oscillator,atr_trail_vix_conditional,T1c,1,0.0,-1.7572,-1.7572
ultimate_oscillator,atr_trail_vix_conditional,T3,1,0.0,-4.0823,-4.0823
ultimate_oscillator,atr_trail_vix_conditional,unknown,3,0.0,-2.7941000000000003,-8.3823
ultimate_oscillator,break_even_at_1r,T1a,1,0.0,-0.1496,-0.1496
ultimate_oscillator,break_even_at_1r,T1c,1,0.0,-1.7572,-1.7572
ultimate_oscillator,break_even_at_1r,T3,1,1.0,0.0469,0.0469
ultimate_oscillator,break_even_at_1r,unknown,3,0.0,-3.6363333333333334,-10.909
ultimate_oscillator,breakeven_plus_trail,T1a,1,0.0,0.0,0.0
ultimate_oscillator,breakeven_plus_trail,T1c,1,0.0,-4.7629,-4.7629
ultimate_oscillator,breakeven_plus_trail,T3,1,1.0,12.3596,12.3596
ultimate_oscillator,breakeven_plus_trail,unknown,3,0.0,-7.054400000000001,-21.163200000000003
ultimate_oscillator,chandelier_3x,T1a,1,0.0,-0.1496,-0.1496
ultimate_oscillator,chandelier_3x,T1c,1,0.0,-0.0852,-0.0852
ultimate_oscillator,chandelier_3x,T3,1,0.0,-0.2851,-0.2851
ultimate_oscillator,chandelier_3x,unknown,3,0.0,-0.36296666666666666,-1.0889
ultimate_oscillator,class_time_stop,T1a,1,0.0,-4.1803,-4.1803
ultimate_oscillator,class_time_stop,T1c,1,0.0,-1.1518,-1.1518
ultimate_oscillator,class_time_stop,T3,1,0.0,-2.8609,-2.8609
ultimate_oscillator,class_time_stop,unknown,3,0.3333333333333333,-4.839999999999999,-14.519999999999998
ultimate_oscillator,earnings_blackout,T1a,1,1.0,52.1879,52.1879
ultimate_oscillator,earnings_blackout,T1c,1,0.0,-8.2551,-8.2551
ultimate_oscillator,earnings_blackout,T3,1,0.0,-13.5651,-13.5651
ultimate_oscillator,earnings_blackout,unknown,3,0.3333333333333333,14.988633333333333,44.9659
ultimate_oscillator,fixed_4r_2r,T1a,1,0.0,-8.3557,-8.3557
ultimate_oscillator,fixed_4r_2r,T1c,1,0.0,-4.7629,-4.7629
ultimate_oscillator,fixed_4r_2r,T3,1,1.0,21.7724,21.7724
ultimate_oscillator,fixed_4r_2r,unknown,3,0.0,-9.555066666666667,-28.665200000000002
ultimate_oscillator,hybrid_50pct_target,T1a,1,0.0,-10.0,-10.0
ultimate_oscillator,hybrid_50pct_target,T1c,1,1.0,7.0129,7.0129
ultimate_oscillator,hybrid_50pct_target,T3,1,1.0,14.3445,14.3445
ultimate_oscillator,hybrid_50pct_target,unknown,3,0.3333333333333333,-3.9526,-11.8578
ultimate_oscillator,ma_exit_ema9,T1a,1,1.0,2.9039,2.9039
ultimate_oscillator,ma_exit_ema9,T1c,1,0.0,-0.2049,-0.2049
ultimate_oscillator,ma_exit_ema9,T3,1,0.0,-2.6892,-2.6892
ultimate_oscillator,ma_exit_ema9,unknown,3,0.6666666666666666,0.9260333333333333,2.7781
ultimate_oscillator,mfe_lockin_trail,T1a,1,1.0,4.8305,4.8305
ultimate_oscillator,mfe_lockin_trail,T1c,1,0.0,-1.7572,-1.7572
ultimate_oscillator,mfe_lockin_trail,T3,1,1.0,2.2336,2.2336
ultimate_oscillator,mfe_lockin_trail,unknown,3,0.0,-3.0395333333333334,-9.1186
ultimate_oscillator,multi_tier_partial,T1a,1,1.0,1.2929,1.2929
ultimate_oscillator,multi_tier_partial,T1c,1,0.0,-0.3777,-0.3777
ultimate_oscillator,multi_tier_partial,T3,1,1.0,6.1876,6.1876
ultimate_oscillator,multi_tier_partial,unknown,3,0.3333333333333333,-2.6258333333333335,-7.8775
ultimate_oscillator,next_pivot_target,T1a,1,0.0,-10.0,-10.0
ultimate_oscillator,next_pivot_target,T1c,1,1.0,2.4597,2.4597
ultimate_oscillator,next_pivot_target,T3,1,1.0,9.0837,9.0837
ultimate_oscillator,next_pivot_target,unknown,3,0.6666666666666666,-0.006033333333332891,-0.018099999999998673
ultimate_oscillator,r_multiple_2r,T1a,1,1.0,8.3557,8.3557
ultimate_oscillator,r_multiple_2r,T1c,1,0.0,-2.3814,-2.3814
ultimate_oscillator,r_multiple_2r,T3,1,1.0,10.8862,10.8862
ultimate_oscillator,r_multiple_2r,unknown,3,0.3333333333333333,-1.2632333333333337,-3.7897000000000007
ultimate_oscillator,r_multiple_3r,T1a,1,0.0,-4.1778,-4.1778
ultimate_oscillator,r_multiple_3r,T1c,1,0.0,-2.3814,-2.3814
ultimate_oscillator,r_multiple_3r,T3,1,1.0,16.3293,16.3293
ultimate_oscillator,r_multiple_3r,unknown,3,0.0,-6.027866666666667,-18.0836
ultimate_oscillator,regime_flip,T1a,1,1.0,2.5986,2.5986
ultimate_oscillator,regime_flip,T1c,1,0.0,-4.6436,-4.6436
ultimate_oscillator,regime_flip,T3,1,0.0,-2.7465,-2.7465
ultimate_oscillator,regime_flip,unknown,3,0.3333333333333333,-7.532633333333334,-22.597900000000003
ultimate_oscillator,reverse_signal,T1a,1,1.0,4.5066,4.5066
ultimate_oscillator,reverse_signal,T1c,1,0.0,-1.7572,-1.7572
ultimate_oscillator,reverse_signal,T3,1,1.0,2.2336,2.2336
ultimate_oscillator,reverse_signal,unknown,3,0.0,-3.0395333333333334,-9.1186
ultimate_oscillator,smc_mitigation_zone,T1a,1,1.0,2.9039,2.9039
ultimate_oscillator,smc_mitigation_zone,T1c,1,0.0,-0.2049,-0.2049
ultimate_oscillator,smc_mitigation_zone,T3,1,0.0,-2.6892,-2.6892
ultimate_oscillator,smc_mitigation_zone,unknown,3,0.3333333333333333,-0.27343333333333336,-0.8203000000000001
ultimate_oscillator,time_stop_10d,T1a,1,1.0,5.5299,5.5299
ultimate_oscillator,time_stop_10d,T1c,1,0.0,-1.6551,-1.6551
ultimate_oscillator,time_stop_10d,T3,1,1.0,13.9109,13.9109
ultimate_oscillator,time_stop_10d,unknown,3,0.3333333333333333,-10.171833333333334,-30.5155
ultimate_oscillator,time_stop_20d,T1a,1,1.0,2.5986,2.5986
ultimate_oscillator,time_stop_20d,T1c,1,0.0,-4.6436,-4.6436
ultimate_oscillator,time_stop_20d,T3,1,0.0,-2.7465,-2.7465
ultimate_oscillator,time_stop_20d,unknown,3,0.3333333333333333,-7.532633333333334,-22.597900000000003
ultimate_oscillator,trailing_10pct,T1a,1,0.0,-2.2749,-2.2749
ultimate_oscillator,trailing_10pct,T1c,1,1.0,6.8815,6.8815
ultimate_oscillator,trailing_10pct,T3,1,1.0,0.0469,0.0469
ultimate_oscillator,trailing_10pct,unknown,3,0.0,-8.581166666666666,-25.7435
ultimate_oscillator,trailing_15pct,T1a,1,0.0,-7.7041,-7.7041
ultimate_oscillator,trailing_15pct,T1c,1,1.0,0.9437,0.9437
ultimate_oscillator,trailing_15pct,T3,1,1.0,6.1174,6.1174
ultimate_oscillator,trailing_15pct,unknown,3,0.0,-12.1248,-36.3744
ultimate_oscillator,trailing_5pct,T1a,1,1.0,3.1543,3.1543
ultimate_oscillator,trailing_5pct,T1c,1,0.0,-3.2986,-3.2986
ultimate_oscillator,trailing_5pct,T3,1,1.0,2.2336,2.2336
ultimate_oscillator,trailing_5pct,unknown,3,0.0,-3.345466666666667,-10.0364
williams_r_oversold,atr_trail_1x,T1a,2,0.0,-2.43945,-4.8789
williams_r_oversold,atr_trail_1x,T2,2,0.5,-0.0858000000000001,-0.1716000000000002
williams_r_oversold,atr_trail_1x,unknown,3,0.3333333333333333,0.4503333333333335,1.3510000000000004
williams_r_oversold,atr_trail_2x,T1a,2,0.0,-5.18295,-10.3659
williams_r_oversold,atr_trail_2x,T2,2,1.0,6.6493,13.2986
williams_r_oversold,atr_trail_2x,unknown,3,0.3333333333333333,-3.7336666666666667,-11.201
williams_r_oversold,atr_trail_mae_conditional,T1a,2,0.0,-2.43945,-4.8789
williams_r_oversold,atr_trail_mae_conditional,T2,2,0.5,-0.0858000000000001,-0.1716000000000002
williams_r_oversold,atr_trail_mae_conditional,unknown,3,0.3333333333333333,0.4503333333333335,1.3510000000000004
williams_r_oversold,atr_trail_vix_conditional,T1a,2,0.0,-2.90525,-5.8105
williams_r_oversold,atr_trail_vix_conditional,T2,2,0.5,-0.05785000000000007,-0.11570000000000014
williams_r_oversold,atr_trail_vix_conditional,unknown,3,0.3333333333333333,0.6203666666666668,1.8611000000000004
williams_r_oversold,break_even_at_1r,T1a,2,0.0,-2.8202,-5.6404
williams_r_oversold,break_even_at_1r,T2,2,0.5,1.4603500000000003,2.9207000000000005
williams_r_oversold,break_even_at_1r,unknown,3,0.3333333333333333,-2.0282666666666667,-6.0847999999999995
williams_r_oversold,breakeven_plus_trail,T1a,2,0.0,-5.5215,-11.043
williams_r_oversold,breakeven_plus_trail,T2,2,1.0,6.0059000000000005,12.011800000000001
williams_r_oversold,breakeven_plus_trail,unknown,3,0.3333333333333333,-0.4080000000000001,-1.2240000000000002
williams_r_oversold,chandelier_3x,T1a,2,0.0,-0.78355,-1.5671
williams_r_oversold,chandelier_3x,T2,2,0.0,-0.13490000000000002,-0.26980000000000004
williams_r_oversold,chandelier_3x,unknown,3,0.0,-1.5640333333333334,-4.6921
williams_r_oversold,class_time_stop,T1a,2,0.0,-3.4891,-6.9782
williams_r_oversold,class_time_stop,T2,2,1.0,10.7253,21.4506
williams_r_oversold,class_time_stop,unknown,3,0.6666666666666666,0.9348666666666667,2.8046
williams_r_oversold,earnings_blackout,T1a,2,0.0,-35.5289,-71.0578
williams_r_oversold,earnings_blackout,T2,2,1.0,32.226,64.452
williams_r_oversold,earnings_blackout,unknown,3,0.6666666666666666,17.5038,52.511399999999995
williams_r_oversold,fixed_4r_2r,T1a,2,0.0,-5.6849,-11.3698
williams_r_oversold,fixed_4r_2r,T2,2,1.0,10.0596,20.1192
williams_r_oversold,fixed_4r_2r,unknown,3,0.3333333333333333,-0.6603666666666662,-1.9810999999999988
williams_r_oversold,hybrid_50pct_target,T1a,2,0.5,-2.85095,-5.7019
williams_r_oversold,hybrid_50pct_target,T2,2,1.0,6.7097999999999995,13.419599999999999
williams_r_oversold,hybrid_50pct_target,unknown,3,0.6666666666666666,-0.1434333333333333,-0.4302999999999999
williams_r_oversold,ma_exit_ema9,T1a,2,0.5,-0.368,-0.736
williams_r_oversold,ma_exit_ema9,T2,2,1.0,0.32395,0.6479
williams_r_oversold,ma_exit_ema9,unknown,3,0.3333333333333333,-2.057933333333333,-6.1738
williams_r_oversold,mfe_lockin_trail,T1a,2,0.0,-2.43945,-4.8789
williams_r_oversold,mfe_lockin_trail,T2,2,0.5,-0.0858000000000001,-0.1716000000000002
williams_r_oversold,mfe_lockin_trail,unknown,3,0.3333333333333333,0.044699999999999886,0.13409999999999966
williams_r_oversold,multi_tier_partial,T1a,2,0.0,-2.43945,-4.8789
williams_r_oversold,multi_tier_partial,T2,2,0.5,0.03839999999999999,0.07679999999999998
williams_r_oversold,multi_tier_partial,unknown,3,0.3333333333333333,-0.15260000000000007,-0.4578000000000002
williams_r_oversold,next_pivot_target,T1a,2,0.5,-4.7275,-9.455
williams_r_oversold,next_pivot_target,T2,2,1.0,3.3432,6.6864
williams_r_oversold,next_pivot_target,unknown,3,1.0,2.9154666666666667,8.7464
williams_r_oversold,r_multiple_2r,T1a,2,0.0,-2.8202,-5.6404
williams_r_oversold,r_multiple_2r,T2,2,0.5,0.8575000000000002,1.7150000000000003
williams_r_oversold,r_multiple_2r,unknown,3,0.3333333333333333,0.2030333333333334,0.6091000000000002
williams_r_oversold,r_multiple_3r,T1a,2,0.0,-2.8202,-5.6404
williams_r_oversold,r_multiple_3r,T2,2,0.5,2.0471000000000004,4.094200000000001
williams_r_oversold,r_multiple_3r,unknown,3,0.3333333333333333,1.5172,4.5516000000000005
williams_r_oversold,regime_flip,T1a,2,0.0,-3.51375,-7.0275
williams_r_oversold,regime_flip,T2,2,1.0,9.8385,19.677
williams_r_oversold,regime_flip,unknown,3,0.6666666666666666,0.7721666666666666,2.3164999999999996
williams_r_oversold,reverse_signal,T1a,2,0.0,-2.43945,-4.8789
williams_r_oversold,reverse_signal,T2,2,0.5,-0.0858000000000001,-0.1716000000000002
williams_r_oversold,reverse_signal,unknown,3,0.3333333333333333,0.4503333333333335,1.3510000000000004
williams_r_oversold,smc_mitigation_zone,T1a,2,0.5,-0.368,-0.736
williams_r_oversold,smc_mitigation_zone,T2,2,1.0,0.32395,0.6479
williams_r_oversold,smc_mitigation_zone,unknown,3,0.3333333333333333,-2.3515333333333337,-7.054600000000001
williams_r_oversold,time_stop_10d,T1a,2,0.0,-4.22585,-8.4517
williams_r_oversold,time_stop_10d,T2,2,1.0,6.1967,12.3934
williams_r_oversold,time_stop_10d,unknown,3,0.6666666666666666,2.015466666666667,6.046400000000001
