strategy,exit_method,entry_atr_ratio,n,win_rate,avg_pnl_pct,total_pnl_pct
bollinger_tight,trailing_5pct,0.03659693651365808,1,0.0,-3.6653,-3.6653
bollinger_tight,trailing_5pct,0.037235580228965,1,0.0,-4.0399,-4.0399
bollinger_tight,trailing_5pct,0.037477224362629874,1,0.0,-5.0,-5.0
bollinger_tight,trailing_5pct,0.038241360554475495,1,0.0,-0.2876,-0.2876
bollinger_tight,trailing_5pct,0.03883268661473204,1,0.0,-0.9288,-0.9288
bollinger_tight,trailing_5pct,0.05048782681222415,1,0.0,-3.9039,-3.9039
bollinger_tight,trailing_5pct,0.05271575209184666,1,0.0,-4.8544,-4.8544
bollinger_tight,trailing_5pct,0.05339525444895411,1,0.0,-4.9407,-4.9407
bollinger_tight,trailing_5pct,0.053690499670286544,1,0.0,-0.1895,-0.1895
bollinger_tight,trailing_5pct,0.05581826317796818,1,0.0,-5.0,-5.0
bollinger_tight,trailing_5pct,0.06311392368398004,1,0.0,-3.6895,-3.6895
bollinger_tight,trailing_5pct,0.06344059773725881,1,0.0,-4.3164,-4.3164
bollinger_tight,trailing_5pct,0.06495206038931627,1,1.0,1.0418,1.0418
bollinger_tight,trailing_5pct,0.0700729849574608,1,0.0,-1.892,-1.892
bollinger_tight,trailing_5pct,0.07152364805020624,1,0.0,-4.7499,-4.7499
bollinger_tight,trailing_5pct,0.07338182897862233,1,0.0,-5.0,-5.0
bollinger_tight,trailing_5pct,0.07747194706316146,1,0.0,-3.8128,-3.8128
bollinger_tight,trailing_5pct,0.07927066540663738,1,1.0,1.6593,1.6593
bollinger_tight,trailing_5pct,0.08053488303139919,1,0.0,-0.4477,-0.4477
bollinger_tight,trailing_5pct,0.08493771234428087,1,0.0,-5.0,-5.0
bollinger_tight,trailing_5pct,0.08510115656238273,1,0.0,-5.0,-5.0
bollinger_tight,trailing_5pct,0.1074661118737131,1,0.0,-5.0,-5.0
cmf_flip,atr_trail_1x,0.02493243500437745,1,0.0,-0.118,-0.118
cmf_flip,atr_trail_1x,0.029035874057492528,1,0.0,-2.9036,-2.9036
cmf_flip,atr_trail_1x,0.03127303835847371,1,0.0,-2.0316,-2.0316
cmf_flip,atr_trail_1x,0.037448110663807266,1,1.0,0.8001,0.8001
cmf_flip,atr_trail_1x,0.052425570238486985,1,0.0,-5.2426,-5.2426
cmf_flip,atr_trail_2x,0.02493243500437745,1,1.0,4.5594,4.5594
cmf_flip,atr_trail_2x,0.029035874057492528,1,0.0,-5.1104,-5.1104
cmf_flip,atr_trail_2x,0.03127303835847371,1,1.0,4.909,4.909
cmf_flip,atr_trail_2x,0.037448110663807266,1,0.0,-2.2135,-2.2135
cmf_flip,atr_trail_2x,0.052425570238486985,1,0.0,-2.9124,-2.9124
cmf_flip,break_even_at_1r,0.02493243500437745,1,0.0,-0.118,-0.118
cmf_flip,break_even_at_1r,0.029035874057492528,1,0.0,-2.9036,-2.9036
cmf_flip,break_even_at_1r,0.03127303835847371,1,0.0,-3.1273,-3.1273
cmf_flip,break_even_at_1r,0.037448110663807266,1,0.0,0.0,0.0
cmf_flip,break_even_at_1r,0.052425570238486985,1,0.0,-5.2426,-5.2426
cmf_flip,breakeven_plus_trail,0.02493243500437745,1,0.0,0.0,0.0
cmf_flip,breakeven_plus_trail,0.029035874057492528,1,1.0,5.7312,5.7312
cmf_flip,breakeven_plus_trail,0.03127303835847371,1,0.0,0.0,0.0
cmf_flip,breakeven_plus_trail,0.037448110663807266,1,0.0,0.0,0.0
cmf_flip,breakeven_plus_trail,0.052425570238486985,1,0.0,0.0,0.0
cmf_flip,class_time_stop,0.02493243500437745,1,0.0,-0.4225,-0.4225
cmf_flip,class_time_stop,0.029035874057492528,1,1.0,6.1673,6.1673
cmf_flip,class_time_stop,0.03127303835847371,1,1.0,6.508,6.508
cmf_flip,class_time_stop,0.037448110663807266,1,0.0,-18.8582,-18.8582
cmf_flip,class_time_stop,0.052425570238486985,1,0.0,-14.6591,-14.6591
cmf_flip,earnings_blackout,0.02493243500437745,1,1.0,24.3957,24.3957
cmf_flip,earnings_blackout,0.029035874057492528,1,1.0,53.4417,53.4417
cmf_flip,earnings_blackout,0.03127303835847371,1,1.0,50.2007,50.2007
cmf_flip,earnings_blackout,0.037448110663807266,1,1.0,60.8099,60.8099
cmf_flip,earnings_blackout,0.052425570238486985,1,1.0,74.6653,74.6653
cmf_flip,fixed_4r_2r,0.02493243500437745,1,1.0,9.973,9.973
cmf_flip,fixed_4r_2r,0.029035874057492528,1,0.0,-5.8072,-5.8072
cmf_flip,fixed_4r_2r,0.03127303835847371,1,1.0,12.5092,12.5092
cmf_flip,fixed_4r_2r,0.037448110663807266,1,0.0,-7.4896,-7.4896
cmf_flip,fixed_4r_2r,0.052425570238486985,1,0.0,-10.4851,-10.4851
cmf_flip,hybrid_50pct_target,0.02493243500437745,1,1.0,3.7399,3.7399
cmf_flip,hybrid_50pct_target,0.029035874057492528,1,1.0,7.221,7.221
cmf_flip,hybrid_50pct_target,0.03127303835847371,1,1.0,4.691,4.691
cmf_flip,hybrid_50pct_target,0.037448110663807266,1,0.0,-10.0,-10.0
cmf_flip,hybrid_50pct_target,0.052425570238486985,1,0.0,-10.0,-10.0
cmf_flip,ma_exit_ema9,0.02493243500437745,1,1.0,5.5917,5.5917
cmf_flip,ma_exit_ema9,0.029035874057492528,1,0.0,-1.2262,-1.2262
cmf_flip,ma_exit_ema9,0.03127303835847371,1,0.0,-1.0153,-1.0153
cmf_flip,ma_exit_ema9,0.037448110663807266,1,1.0,1.3645,1.3645
cmf_flip,ma_exit_ema9,0.052425570238486985,1,0.0,-1.7562,-1.7562
cmf_flip,next_pivot_target,0.02493243500437745,1,1.0,3.4852,3.4852
cmf_flip,next_pivot_target,0.029035874057492528,1,1.0,0.0572,0.0572
cmf_flip,next_pivot_target,0.03127303835847371,1,1.0,9.3819,9.3819
cmf_flip,next_pivot_target,0.037448110663807266,1,1.0,3.6219,3.6219
cmf_flip,next_pivot_target,0.052425570238486985,1,1.0,2.1697,2.1697
cmf_flip,r_multiple_2r,0.02493243500437745,1,1.0,4.9865,4.9865
cmf_flip,r_multiple_2r,0.029035874057492528,1,0.0,-2.9036,-2.9036
cmf_flip,r_multiple_2r,0.03127303835847371,1,0.0,-3.1273,-3.1273
cmf_flip,r_multiple_2r,0.037448110663807266,1,0.0,-3.7448,-3.7448
cmf_flip,r_multiple_2r,0.052425570238486985,1,0.0,-5.2426,-5.2426
cmf_flip,r_multiple_3r,0.02493243500437745,1,1.0,7.4797,7.4797
cmf_flip,r_multiple_3r,0.029035874057492528,1,0.0,-2.9036,-2.9036
cmf_flip,r_multiple_3r,0.03127303835847371,1,0.0,-3.1273,-3.1273
cmf_flip,r_multiple_3r,0.037448110663807266,1,0.0,-3.7448,-3.7448
cmf_flip,r_multiple_3r,0.052425570238486985,1,0.0,-5.2426,-5.2426
cmf_flip,regime_flip,0.02493243500437745,1,1.0,6.2008,6.2008
cmf_flip,regime_flip,0.029035874057492528,1,1.0,1.261,1.261
cmf_flip,regime_flip,0.03127303835847371,1,1.0,8.8731,8.8731
cmf_flip,regime_flip,0.037448110663807266,1,0.0,-11.1454,-11.1454
cmf_flip,regime_flip,0.052425570238486985,1,0.0,-14.356,-14.356
cmf_flip,time_stop_10d,0.02493243500437745,1,1.0,5.8201,5.8201
cmf_flip,time_stop_10d,0.029035874057492528,1,0.0,-2.8617,-2.8617
cmf_flip,time_stop_10d,0.03127303835847371,1,1.0,8.9235,8.9235
cmf_flip,time_stop_10d,0.037448110663807266,1,0.0,-5.5645,-5.5645
cmf_flip,time_stop_10d,0.052425570238486985,1,1.0,5.5179,5.5179
cmf_flip,time_stop_20d,0.02493243500437745,1,1.0,6.2008,6.2008
cmf_flip,time_stop_20d,0.029035874057492528,1,1.0,1.261,1.261
cmf_flip,time_stop_20d,0.03127303835847371,1,1.0,8.8731,8.8731
cmf_flip,time_stop_20d,0.037448110663807266,1,0.0,-11.1454,-11.1454
cmf_flip,time_stop_20d,0.052425570238486985,1,0.0,-14.356,-14.356
cmf_flip,trailing_10pct,0.02493243500437745,1,0.0,-0.925,-0.925
cmf_flip,trailing_10pct,0.029035874057492528,1,1.0,5.7312,5.7312
cmf_flip,trailing_10pct,0.03127303835847371,1,0.0,-1.2329,-1.2329
cmf_flip,trailing_10pct,0.037448110663807266,1,0.0,-5.7244,-5.7244
cmf_flip,trailing_10pct,0.052425570238486985,1,0.0,-4.8,-4.8
cmf_flip,trailing_15pct,0.02493243500437745,1,1.0,0.7956,0.7956
cmf_flip,trailing_15pct,0.029035874057492528,1,0.0,-0.1428,-0.1428
cmf_flip,trailing_15pct,0.03127303835847371,1,0.0,-0.1648,-0.1648
cmf_flip,trailing_15pct,0.037448110663807266,1,0.0,-10.962,-10.962
cmf_flip,trailing_15pct,0.052425570238486985,1,0.0,-10.0889,-10.0889
cmf_flip,trailing_5pct,0.02493243500437745,1,1.0,2.2649,2.2649
cmf_flip,trailing_5pct,0.029035874057492528,1,0.0,-4.3949,-4.3949
cmf_flip,trailing_5pct,0.03127303835847371,1,0.0,-4.324,-4.324
cmf_flip,trailing_5pct,0.037448110663807266,1,0.0,-0.4869,-0.4869
cmf_flip,trailing_5pct,0.052425570238486985,1,0.0,-5.0,-5.0
cpr_narrow_bullish,atr_trail_1x,0.014271666681498225,1,0.0,-1.4272,-1.4272
cpr_narrow_bullish,atr_trail_1x,0.015341677580025333,1,0.0,-1.3719,-1.3719
cpr_narrow_bullish,atr_trail_1x,0.01644757918318397,1,0.0,-0.9635,-0.9635
cpr_narrow_bullish,atr_trail_1x,0.01736163600429131,1,0.0,-1.7362,-1.7362
cpr_narrow_bullish,atr_trail_1x,0.017574242116331056,1,0.0,-1.7574,-1.7574
cpr_narrow_bullish,atr_trail_1x,0.017872964608061054,1,0.0,-1.5748,-1.5748
cpr_narrow_bullish,atr_trail_1x,0.017969272822133994,1,0.0,-0.9725,-0.9725
cpr_narrow_bullish,atr_trail_1x,0.01949886945340284,1,0.0,-1.1836,-1.1836
cpr_narrow_bullish,atr_trail_1x,0.020282056588711826,1,0.0,-1.0732,-1.0732
cpr_narrow_bullish,atr_trail_1x,0.020638488913939664,1,0.0,-2.0638,-2.0638
cpr_narrow_bullish,atr_trail_1x,0.020951240205619608,1,0.0,-1.2398,-1.2398
cpr_narrow_bullish,atr_trail_1x,0.02108900380327635,1,0.0,-2.1089,-2.1089
cpr_narrow_bullish,atr_trail_1x,0.021331951809495344,1,0.0,-1.9116,-1.9116
cpr_narrow_bullish,atr_trail_1x,0.02148551795792683,1,1.0,2.2036,2.2036
cpr_narrow_bullish,atr_trail_1x,0.021829900236366166,1,0.0,-0.186,-0.186
cpr_narrow_bullish,atr_trail_1x,0.02187395373308037,1,1.0,0.3009,0.3009
cpr_narrow_bullish,atr_trail_1x,0.021907357945190446,1,0.0,-2.1907,-2.1907
cpr_narrow_bullish,atr_trail_1x,0.022138036060087612,1,0.0,-2.808,-2.808
cpr_narrow_bullish,atr_trail_1x,0.02263471203689399,1,0.0,-2.2635,-2.2635
cpr_narrow_bullish,atr_trail_1x,0.023096873485906458,1,1.0,1.4234,1.4234
cpr_narrow_bullish,atr_trail_1x,0.02324261751821504,1,0.0,-2.0931,-2.0931
cpr_narrow_bullish,atr_trail_1x,0.023470595221861016,1,1.0,2.4714,2.4714
cpr_narrow_bullish,atr_trail_1x,0.02380112441334471,1,0.0,-2.167,-2.167
cpr_narrow_bullish,atr_trail_1x,0.023833294390041847,1,0.0,-2.3833,-2.3833
cpr_narrow_bullish,atr_trail_1x,0.024151455426030286,1,1.0,0.5774,0.5774
cpr_narrow_bullish,atr_trail_1x,0.024760369491977522,1,1.0,8.4353,8.4353
cpr_narrow_bullish,atr_trail_1x,0.024806894937470743,1,0.0,-2.4807,-2.4807
cpr_narrow_bullish,atr_trail_1x,0.025434627936178515,1,0.0,-2.5435,-2.5435
cpr_narrow_bullish,atr_trail_1x,0.025681919147045755,1,0.0,-1.781,-1.781
cpr_narrow_bullish,atr_trail_1x,0.025857022145446468,1,0.0,-2.5857,-2.5857
cpr_narrow_bullish,atr_trail_1x,0.02604460412755195,1,0.0,-2.1301,-2.1301
cpr_narrow_bullish,atr_trail_1x,0.02624283351472718,1,0.0,-2.7865,-2.7865
cpr_narrow_bullish,atr_trail_1x,0.02635876851573482,1,0.0,-2.6359,-2.6359
cpr_narrow_bullish,atr_trail_1x,0.026880454147416737,1,1.0,0.5141,0.5141
cpr_narrow_bullish,atr_trail_1x,0.02779977253422784,1,1.0,0.6655,0.6655
cpr_narrow_bullish,atr_trail_1x,0.02839634587554269,1,0.0,-0.6303,-0.6303
cpr_narrow_bullish,atr_trail_1x,0.028506312547245387,1,0.0,-2.8506,-2.8506
cpr_narrow_bullish,atr_trail_1x,0.029855931541301454,1,0.0,-2.9856,-2.9856
cpr_narrow_bullish,atr_trail_1x,0.030916364545568197,1,0.0,-1.5179,-1.5179
cpr_narrow_bullish,atr_trail_1x,0.03168639380687929,1,0.0,-1.842,-1.842
cpr_narrow_bullish,atr_trail_1x,0.03189847093778479,1,0.0,-3.1898,-3.1898
cpr_narrow_bullish,atr_trail_1x,0.03372677547224129,1,0.0,-0.5972,-0.5972
cpr_narrow_bullish,atr_trail_1x,0.033999756000853996,1,0.0,-2.6885,-2.6885
cpr_narrow_bullish,atr_trail_1x,0.034674985935662046,1,0.0,-5.3854,-5.3854
cpr_narrow_bullish,atr_trail_1x,0.03502885548386812,1,0.0,-0.6652,-0.6652
cpr_narrow_bullish,atr_trail_1x,0.03507416697768481,1,0.0,-1.0238,-1.0238
cpr_narrow_bullish,atr_trail_1x,0.035760832285354975,1,0.0,-3.4281,-3.4281
cpr_narrow_bullish,atr_trail_1x,0.036532243383583136,1,0.0,-3.6532,-3.6532
cpr_narrow_bullish,atr_trail_1x,0.03775812564603193,1,0.0,-3.7758,-3.7758
cpr_narrow_bullish,atr_trail_1x,0.03779978699532415,1,0.0,-1.5855,-1.5855
cpr_narrow_bullish,atr_trail_1x,0.04009480731640525,1,0.0,-3.1777,-3.1777
cpr_narrow_bullish,atr_trail_1x,0.04364212643619777,1,0.0,-1.5912,-1.5912
cpr_narrow_bullish,atr_trail_1x,0.043842259145689226,1,0.0,-4.3842,-4.3842
cpr_narrow_bullish,atr_trail_1x,0.04395160108985439,1,0.0,-4.4913,-4.4913
cpr_narrow_bullish,atr_trail_1x,0.044548135398269795,1,0.0,-2.8613,-2.8613
cpr_narrow_bullish,atr_trail_1x,0.04461971778180812,1,0.0,-4.3026,-4.3026
cpr_narrow_bullish,atr_trail_1x,0.04563375162318153,1,0.0,-3.3774,-3.3774
cpr_narrow_bullish,atr_trail_1x,0.04601671233435547,1,0.0,-4.6017,-4.6017
cpr_narrow_bullish,atr_trail_1x,0.046055287298589,1,1.0,0.9712,0.9712
cpr_narrow_bullish,atr_trail_1x,0.047002512937898096,1,1.0,0.8708,0.8708
cpr_narrow_bullish,atr_trail_1x,0.04812676444991616,1,1.0,0.1779,0.1779
cpr_narrow_bullish,atr_trail_1x,0.0487735767700287,1,0.0,-4.8774,-4.8774
cpr_narrow_bullish,atr_trail_1x,0.050096796797985677,1,0.0,-3.1729,-3.1729
cpr_narrow_bullish,atr_trail_1x,0.05057023556456073,1,0.0,-3.8875,-3.8875
cpr_narrow_bullish,atr_trail_1x,0.05069386390235747,1,1.0,4.531,4.531
cpr_narrow_bullish,atr_trail_1x,0.050744743795639216,1,0.0,-6.2869,-6.2869
cpr_narrow_bullish,atr_trail_1x,0.05475073722645019,1,1.0,1.5145,1.5145
cpr_narrow_bullish,atr_trail_1x,0.0609420899829929,1,0.0,-6.0942,-6.0942
cpr_narrow_bullish,atr_trail_1x,0.06168712604286637,1,0.0,-0.2781,-0.2781
cpr_narrow_bullish,atr_trail_1x,0.06253185599912175,1,1.0,2.2712,2.2712
cpr_narrow_bullish,atr_trail_1x,0.06255770588554774,1,0.0,-6.2558,-6.2558
cpr_narrow_bullish,atr_trail_1x,0.07068963628996047,1,0.0,-4.2042,-4.2042
cpr_narrow_bullish,atr_trail_1x,0.07161114378910219,1,0.0,-7.1611,-7.1611
cpr_narrow_bullish,atr_trail_1x,0.07349558975914272,1,0.0,-8.1305,-8.1305
cpr_narrow_bullish,atr_trail_1x,0.07768465961204842,1,0.0,-0.612,-0.612
cpr_narrow_bullish,atr_trail_1x,0.07963014645813002,1,0.0,-7.963,-7.963
cpr_narrow_bullish,atr_trail_1x,0.08568465833554906,1,0.0,-8.5685,-8.5685
cpr_narrow_bullish,atr_trail_1x,0.08827132834386933,1,0.0,-8.8271,-8.8271
cpr_narrow_bullish,atr_trail_2x,0.014271666681498225,1,0.0,-2.8543,-2.8543
cpr_narrow_bullish,atr_trail_2x,0.015341677580025333,1,0.0,-2.8638,-2.8638
cpr_narrow_bullish,atr_trail_2x,0.01644757918318397,1,0.0,-2.644,-2.644
cpr_narrow_bullish,atr_trail_2x,0.01736163600429131,1,1.0,1.1468,1.1468
cpr_narrow_bullish,atr_trail_2x,0.017574242116331056,1,1.0,3.0341,3.0341
cpr_narrow_bullish,atr_trail_2x,0.017872964608061054,1,1.0,7.5679,7.5679
cpr_narrow_bullish,atr_trail_2x,0.017969272822133994,1,0.0,-2.7979,-2.7979
cpr_narrow_bullish,atr_trail_2x,0.01949886945340284,1,0.0,-2.0951,-2.0951
cpr_narrow_bullish,atr_trail_2x,0.020282056588711826,1,0.0,-3.0233,-3.0233
cpr_narrow_bullish,atr_trail_2x,0.020638488913939664,1,0.0,-4.1277,-4.1277
cpr_narrow_bullish,atr_trail_2x,0.020951240205619608,1,0.0,-1.9059,-1.9059
cpr_narrow_bullish,atr_trail_2x,0.02108900380327635,1,1.0,8.3907,8.3907
cpr_narrow_bullish,atr_trail_2x,0.021331951809495344,1,1.0,0.7018,0.7018
cpr_narrow_bullish,atr_trail_2x,0.02148551795792683,1,1.0,5.5578,5.5578
cpr_narrow_bullish,atr_trail_2x,0.021829900236366166,1,1.0,16.4087,16.4087
cpr_narrow_bullish,atr_trail_2x,0.02187395373308037,1,1.0,0.938,0.938
cpr_narrow_bullish,atr_trail_2x,0.021907357945190446,1,0.0,-4.9919,-4.9919
cpr_narrow_bullish,atr_trail_2x,0.022138036060087612,1,0.0,-4.4276,-4.4276
cpr_narrow_bullish,atr_trail_2x,0.02263471203689399,1,0.0,-4.5269,-4.5269
cpr_narrow_bullish,atr_trail_2x,0.023096873485906458,1,0.0,-0.8954,-0.8954
cpr_narrow_bullish,atr_trail_2x,0.02324261751821504,1,0.0,-1.9662,-1.9662
cpr_narrow_bullish,atr_trail_2x,0.023470595221861016,1,1.0,21.2058,21.2058
cpr_narrow_bullish,atr_trail_2x,0.02380112441334471,1,0.0,-4.4953,-4.4953
cpr_narrow_bullish,atr_trail_2x,0.023833294390041847,1,0.0,-4.7667,-4.7667
cpr_narrow_bullish,atr_trail_2x,0.024151455426030286,1,0.0,-4.0528,-4.0528
cpr_narrow_bullish,atr_trail_2x,0.024760369491977522,1,1.0,8.4353,8.4353
cpr_narrow_bullish,atr_trail_2x,0.024806894937470743,1,0.0,-4.9614,-4.9614
cpr_narrow_bullish,atr_trail_2x,0.025434627936178515,1,0.0,-1.1142,-1.1142
cpr_narrow_bullish,atr_trail_2x,0.025681919147045755,1,0.0,-4.2951,-4.2951
cpr_narrow_bullish,atr_trail_2x,0.025857022145446468,1,0.0,-5.1714,-5.1714
cpr_narrow_bullish,atr_trail_2x,0.02604460412755195,1,0.0,-4.1486,-4.1486
cpr_narrow_bullish,atr_trail_2x,0.02624283351472718,1,0.0,-5.2486,-5.2486
cpr_narrow_bullish,atr_trail_2x,0.02635876851573482,1,0.0,-6.558,-6.558
cpr_narrow_bullish,atr_trail_2x,0.026880454147416737,1,0.0,-2.1635,-2.1635
cpr_narrow_bullish,atr_trail_2x,0.02779977253422784,1,0.0,-2.1673,-2.1673
cpr_narrow_bullish,atr_trail_2x,0.02839634587554269,1,0.0,-2.1798,-2.1798
cpr_narrow_bullish,atr_trail_2x,0.028506312547245387,1,1.0,2.5241,2.5241
cpr_narrow_bullish,atr_trail_2x,0.029855931541301454,1,0.0,-2.4191,-2.4191
cpr_narrow_bullish,atr_trail_2x,0.030916364545568197,1,0.0,-4.1735,-4.1735
cpr_narrow_bullish,atr_trail_2x,0.03168639380687929,1,1.0,2.4109,2.4109
cpr_narrow_bullish,atr_trail_2x,0.03189847093778479,1,0.0,-2.8458,-2.8458
cpr_narrow_bullish,atr_trail_2x,0.03372677547224129,1,1.0,1.9406,1.9406
cpr_narrow_bullish,atr_trail_2x,0.033999756000853996,1,0.0,-6.0997,-6.0997
cpr_narrow_bullish,atr_trail_2x,0.034674985935662046,1,0.0,-0.1552,-0.1552
cpr_narrow_bullish,atr_trail_2x,0.03502885548386812,1,0.0,-2.8917,-2.8917
cpr_narrow_bullish,atr_trail_2x,0.03507416697768481,1,0.0,-4.5534,-4.5534
cpr_narrow_bullish,atr_trail_2x,0.035760832285354975,1,0.0,-7.0049,-7.0049
cpr_narrow_bullish,atr_trail_2x,0.036532243383583136,1,0.0,-4.1633,-4.1633
cpr_narrow_bullish,atr_trail_2x,0.03775812564603193,1,0.0,-7.5516,-7.5516
cpr_narrow_bullish,atr_trail_2x,0.03779978699532415,1,0.0,-0.9085,-0.9085
cpr_narrow_bullish,atr_trail_2x,0.04009480731640525,1,1.0,0.2164,0.2164
cpr_narrow_bullish,atr_trail_2x,0.04364212643619777,1,0.0,-6.1151,-6.1151
cpr_narrow_bullish,atr_trail_2x,0.043842259145689226,1,0.0,-8.7685,-8.7685
cpr_narrow_bullish,atr_trail_2x,0.04395160108985439,1,0.0,-7.2977,-7.2977
cpr_narrow_bullish,atr_trail_2x,0.044548135398269795,1,0.0,-5.15,-5.15
cpr_narrow_bullish,atr_trail_2x,0.04461971778180812,1,0.0,-7.9112,-7.9112
cpr_narrow_bullish,atr_trail_2x,0.04563375162318153,1,0.0,-7.8397,-7.8397
cpr_narrow_bullish,atr_trail_2x,0.04601671233435547,1,1.0,0.5252,0.5252
cpr_narrow_bullish,atr_trail_2x,0.046055287298589,1,0.0,-3.6674,-3.6674
cpr_narrow_bullish,atr_trail_2x,0.047002512937898096,1,0.0,-3.3079,-3.3079
cpr_narrow_bullish,atr_trail_2x,0.04812676444991616,1,0.0,-4.7151,-4.7151
cpr_narrow_bullish,atr_trail_2x,0.0487735767700287,1,1.0,1.7998,1.7998
cpr_narrow_bullish,atr_trail_2x,0.050096796797985677,1,1.0,6.4426,6.4426
cpr_narrow_bullish,atr_trail_2x,0.05057023556456073,1,0.0,-9.0833,-9.0833
cpr_narrow_bullish,atr_trail_2x,0.05069386390235747,1,1.0,3.8825,3.8825
cpr_narrow_bullish,atr_trail_2x,0.050744743795639216,1,0.0,-10.1489,-10.1489
cpr_narrow_bullish,atr_trail_2x,0.05475073722645019,1,0.0,-3.0371,-3.0371
cpr_narrow_bullish,atr_trail_2x,0.0609420899829929,1,0.0,-5.0867,-5.0867
cpr_narrow_bullish,atr_trail_2x,0.06168712604286637,1,1.0,25.0035,25.0035
cpr_narrow_bullish,atr_trail_2x,0.06253185599912175,1,1.0,7.786,7.786
cpr_narrow_bullish,atr_trail_2x,0.06255770588554774,1,0.0,-12.5115,-12.5115
cpr_narrow_bullish,atr_trail_2x,0.07068963628996047,1,0.0,-6.9396,-6.9396
cpr_narrow_bullish,atr_trail_2x,0.07161114378910219,1,0.0,-14.3222,-14.3222
cpr_narrow_bullish,atr_trail_2x,0.07349558975914272,1,0.0,-14.6991,-14.6991
cpr_narrow_bullish,atr_trail_2x,0.07768465961204842,1,1.0,23.4875,23.4875
cpr_narrow_bullish,atr_trail_2x,0.07963014645813002,1,0.0,-15.926,-15.926
cpr_narrow_bullish,atr_trail_2x,0.08568465833554906,1,0.0,-17.1369,-17.1369
cpr_narrow_bullish,atr_trail_2x,0.08827132834386933,1,0.0,-14.4853,-14.4853
cpr_narrow_bullish,break_even_at_1r,0.014271666681498225,1,0.0,-1.4272,-1.4272
cpr_narrow_bullish,break_even_at_1r,0.015341677580025333,1,0.0,-1.5342,-1.5342
cpr_narrow_bullish,break_even_at_1r,0.01644757918318397,1,0.0,-1.6448,-1.6448
cpr_narrow_bullish,break_even_at_1r,0.01736163600429131,1,0.0,-1.7362,-1.7362
cpr_narrow_bullish,break_even_at_1r,0.017574242116331056,1,0.0,-1.7574,-1.7574
cpr_narrow_bullish,break_even_at_1r,0.017872964608061054,1,0.0,-1.7873,-1.7873
cpr_narrow_bullish,break_even_at_1r,0.017969272822133994,1,0.0,-1.7969,-1.7969
cpr_narrow_bullish,break_even_at_1r,0.01949886945340284,1,0.0,-1.9499,-1.9499
cpr_narrow_bullish,break_even_at_1r,0.020282056588711826,1,0.0,-2.0282,-2.0282
cpr_narrow_bullish,break_even_at_1r,0.020638488913939664,1,0.0,-2.0638,-2.0638
cpr_narrow_bullish,break_even_at_1r,0.020951240205619608,1,0.0,0.0,0.0
cpr_narrow_bullish,break_even_at_1r,0.02108900380327635,1,0.0,-2.1089,-2.1089
cpr_narrow_bullish,break_even_at_1r,0.021331951809495344,1,0.0,-0.368,-0.368
cpr_narrow_bullish,break_even_at_1r,0.02148551795792683,1,0.0,-2.2567,-2.2567
cpr_narrow_bullish,break_even_at_1r,0.021829900236366166,1,0.0,-0.186,-0.186
cpr_narrow_bullish,break_even_at_1r,0.02187395373308037,1,1.0,4.8982,4.8982
cpr_narrow_bullish,break_even_at_1r,0.021907357945190446,1,0.0,-2.1907,-2.1907
cpr_narrow_bullish,break_even_at_1r,0.022138036060087612,1,0.0,-2.808,-2.808
cpr_narrow_bullish,break_even_at_1r,0.02263471203689399,1,0.0,-2.2635,-2.2635
cpr_narrow_bullish,break_even_at_1r,0.023096873485906458,1,0.0,0.0,0.0
cpr_narrow_bullish,break_even_at_1r,0.02324261751821504,1,0.0,-0.1294,-0.1294
cpr_narrow_bullish,break_even_at_1r,0.023470595221861016,1,1.0,16.9307,16.9307
cpr_narrow_bullish,break_even_at_1r,0.02380112441334471,1,0.0,-2.3801,-2.3801
cpr_narrow_bullish,break_even_at_1r,0.023833294390041847,1,0.0,-2.3833,-2.3833
cpr_narrow_bullish,break_even_at_1r,0.024151455426030286,1,0.0,0.0,0.0
cpr_narrow_bullish,break_even_at_1r,0.024760369491977522,1,1.0,8.4353,8.4353
cpr_narrow_bullish,break_even_at_1r,0.024806894937470743,1,0.0,-2.4807,-2.4807
cpr_narrow_bullish,break_even_at_1r,0.025434627936178515,1,0.0,-2.5435,-2.5435
cpr_narrow_bullish,break_even_at_1r,0.025681919147045755,1,0.0,-2.5682,-2.5682
cpr_narrow_bullish,break_even_at_1r,0.025857022145446468,1,0.0,-2.5857,-2.5857
cpr_narrow_bullish,break_even_at_1r,0.02604460412755195,1,0.0,-2.6045,-2.6045
cpr_narrow_bullish,break_even_at_1r,0.02624283351472718,1,0.0,-2.7865,-2.7865
cpr_narrow_bullish,break_even_at_1r,0.02635876851573482,1,0.0,-2.6359,-2.6359
cpr_narrow_bullish,break_even_at_1r,0.026880454147416737,1,0.0,0.0,0.0
cpr_narrow_bullish,break_even_at_1r,0.02779977253422784,1,0.0,0.0,0.0
cpr_narrow_bullish,break_even_at_1r,0.02839634587554269,1,0.0,0.0,0.0
cpr_narrow_bullish,break_even_at_1r,0.028506312547245387,1,0.0,-2.8506,-2.8506
cpr_narrow_bullish,break_even_at_1r,0.029855931541301454,1,0.0,-2.9856,-2.9856
cpr_narrow_bullish,break_even_at_1r,0.030916364545568197,1,0.0,-3.0916,-3.0916
cpr_narrow_bullish,break_even_at_1r,0.03168639380687929,1,0.0,-0.0542,-0.0542
