strategy,exit_method,vol_band,n,win_rate,avg_pnl_pct,total_pnl_pct
news_sentiment_long,reverse_signal,mid_15_25,4,0.5,-0.73925,-2.957
news_sentiment_long,smc_mitigation_zone,high_25_40,1,0.0,-0.839,-0.839
news_sentiment_long,smc_mitigation_zone,mid_15_25,4,0.5,-0.734675,-2.9387
news_sentiment_long,time_stop_10d,high_25_40,1,0.0,-10.105,-10.105
news_sentiment_long,time_stop_10d,mid_15_25,4,0.5,-3.4118,-13.6472
news_sentiment_long,time_stop_20d,high_25_40,1,0.0,-7.778,-7.778
news_sentiment_long,time_stop_20d,mid_15_25,4,0.75,1.6835,6.734
news_sentiment_long,trailing_10pct,high_25_40,1,0.0,-10.0,-10.0
news_sentiment_long,trailing_10pct,mid_15_25,4,0.25,-4.76405,-19.0562
news_sentiment_long,trailing_15pct,high_25_40,1,0.0,-15.7892,-15.7892
news_sentiment_long,trailing_15pct,mid_15_25,4,0.5,1.3478750000000002,5.391500000000001
news_sentiment_long,trailing_5pct,high_25_40,1,0.0,-5.9394,-5.9394
news_sentiment_long,trailing_5pct,mid_15_25,4,0.0,-2.12435,-8.4974
smc_bos_continuation,atr_trail_1x,high_25_40,4,0.25,-2.088675,-8.3547
smc_bos_continuation,atr_trail_1x,mid_15_25,3,0.0,-2.4196666666666666,-7.2589999999999995
smc_bos_continuation,atr_trail_2x,high_25_40,4,0.25,-4.6328499999999995,-18.531399999999998
smc_bos_continuation,atr_trail_2x,mid_15_25,3,0.6666666666666666,7.752399999999999,23.257199999999997
smc_bos_continuation,atr_trail_mae_conditional,high_25_40,4,0.25,-2.088675,-8.3547
smc_bos_continuation,atr_trail_mae_conditional,mid_15_25,3,0.0,-2.4196666666666666,-7.2589999999999995
smc_bos_continuation,atr_trail_vix_conditional,high_25_40,4,0.5,-2.1689,-8.6756
smc_bos_continuation,atr_trail_vix_conditional,mid_15_25,3,0.0,-2.0754,-6.2262
smc_bos_continuation,break_even_at_1r,high_25_40,4,0.0,-2.597225,-10.3889
smc_bos_continuation,break_even_at_1r,mid_15_25,3,0.0,-2.481533333333333,-7.444599999999999
smc_bos_continuation,breakeven_plus_trail,high_25_40,4,0.25,-5.081475,-20.3259
smc_bos_continuation,breakeven_plus_trail,mid_15_25,3,0.3333333333333333,25.098466666666667,75.2954
smc_bos_continuation,chandelier_3x,high_25_40,4,0.25,-2.982,-11.928
smc_bos_continuation,chandelier_3x,mid_15_25,3,0.3333333333333333,27.742833333333333,83.2285
smc_bos_continuation,class_time_stop,high_25_40,4,0.25,-19.299699999999998,-77.19879999999999
smc_bos_continuation,class_time_stop,mid_15_25,3,1.0,6.812133333333333,20.4364
smc_bos_continuation,earnings_blackout,high_25_40,4,0.5,-3.1606249999999996,-12.642499999999998
smc_bos_continuation,earnings_blackout,mid_15_25,3,0.6666666666666666,34.331266666666664,102.9938
smc_bos_continuation,fixed_4r_2r,high_25_40,4,0.25,-5.47095,-21.8838
smc_bos_continuation,fixed_4r_2r,mid_15_25,3,0.3333333333333333,2.7621999999999995,8.286599999999998
smc_bos_continuation,hybrid_50pct_target,high_25_40,4,0.75,0.257200000000001,1.028800000000004
smc_bos_continuation,hybrid_50pct_target,mid_15_25,3,0.6666666666666666,14.0556,42.1668
smc_bos_continuation,ma_exit_ema9,high_25_40,4,0.25,-0.7275499999999999,-2.9101999999999997
smc_bos_continuation,ma_exit_ema9,mid_15_25,3,0.0,-1.7878999999999998,-5.3637
smc_bos_continuation,mfe_lockin_trail,high_25_40,4,0.25,-2.088675,-8.3547
smc_bos_continuation,mfe_lockin_trail,mid_15_25,3,0.0,-2.4196666666666666,-7.2589999999999995
smc_bos_continuation,multi_tier_partial,high_25_40,4,0.25,-1.866625,-7.4665
smc_bos_continuation,multi_tier_partial,mid_15_25,3,0.0,-2.4196666666666666,-7.2589999999999995
smc_bos_continuation,next_pivot_target,high_25_40,4,0.5,-2.089475,-8.3579
smc_bos_continuation,next_pivot_target,mid_15_25,3,0.6666666666666666,-1.1984666666666668,-3.5954000000000006
smc_bos_continuation,r_multiple_2r,high_25_40,4,0.25,-2.73545,-10.9418
smc_bos_continuation,r_multiple_2r,mid_15_25,3,0.0,-3.2688,-9.8064
smc_bos_continuation,r_multiple_3r,high_25_40,4,0.25,-1.667125,-6.6685
smc_bos_continuation,r_multiple_3r,mid_15_25,3,0.0,-3.2688,-9.8064
smc_bos_continuation,regime_flip,high_25_40,4,0.25,-14.768425,-59.0737
smc_bos_continuation,regime_flip,mid_15_25,3,1.0,4.888733333333334,14.6662
smc_bos_continuation,reverse_signal,high_25_40,4,0.25,-2.088675,-8.3547
smc_bos_continuation,reverse_signal,mid_15_25,3,0.0,-2.4196666666666666,-7.2589999999999995
smc_bos_continuation,smc_mitigation_zone,high_25_40,4,0.75,0.12377499999999997,0.4950999999999999
smc_bos_continuation,smc_mitigation_zone,mid_15_25,3,0.0,-2.4196666666666666,-7.2589999999999995
smc_bos_continuation,time_stop_10d,high_25_40,4,0.0,-4.114325,-16.4573
smc_bos_continuation,time_stop_10d,mid_15_25,3,0.3333333333333333,-2.3067333333333333,-6.9201999999999995
smc_bos_continuation,time_stop_20d,high_25_40,4,0.25,-14.768425,-59.0737
smc_bos_continuation,time_stop_20d,mid_15_25,3,1.0,4.888733333333334,14.6662
smc_bos_continuation,trailing_10pct,high_25_40,4,0.25,-4.742375,-18.9695
smc_bos_continuation,trailing_10pct,mid_15_25,3,0.3333333333333333,22.757900000000003,68.2737
smc_bos_continuation,trailing_15pct,high_25_40,4,0.25,-5.2201249999999995,-20.880499999999998
smc_bos_continuation,trailing_15pct,mid_15_25,3,0.3333333333333333,16.7257,50.177099999999996
smc_bos_continuation,trailing_5pct,high_25_40,4,0.25,-1.255225,-5.0209
smc_bos_continuation,trailing_5pct,mid_15_25,3,0.3333333333333333,-2.319733333333333,-6.9592
xs_momentum_top_decile,atr_trail_1x,low_lt_15,2,0.5,-0.59655,-1.1931
xs_momentum_top_decile,atr_trail_1x,mid_15_25,5,0.0,-1.9507400000000001,-9.7537
xs_momentum_top_decile,atr_trail_2x,low_lt_15,2,0.0,-3.5482000000000005,-7.096400000000001
xs_momentum_top_decile,atr_trail_2x,mid_15_25,5,0.6,0.37086000000000013,1.8543000000000007
xs_momentum_top_decile,atr_trail_mae_conditional,low_lt_15,2,0.5,-0.59655,-1.1931
xs_momentum_top_decile,atr_trail_mae_conditional,mid_15_25,5,0.0,-1.9507400000000001,-9.7537
xs_momentum_top_decile,atr_trail_vix_conditional,low_lt_15,2,0.0,-1.778,-3.556
xs_momentum_top_decile,atr_trail_vix_conditional,mid_15_25,5,0.0,-1.6852200000000004,-8.426100000000002
xs_momentum_top_decile,break_even_at_1r,low_lt_15,2,0.0,-1.8250000000000002,-3.6500000000000004
xs_momentum_top_decile,break_even_at_1r,mid_15_25,5,0.0,-2.10014,-10.5007
xs_momentum_top_decile,breakeven_plus_trail,low_lt_15,2,0.0,0.0,0.0
xs_momentum_top_decile,breakeven_plus_trail,mid_15_25,5,0.4,0.40630000000000005,2.0315000000000003
xs_momentum_top_decile,chandelier_3x,low_lt_15,2,0.0,-2.00085,-4.0017
xs_momentum_top_decile,chandelier_3x,mid_15_25,5,0.0,-1.6899000000000002,-8.4495
xs_momentum_top_decile,class_time_stop,low_lt_15,2,1.0,2.61525,5.2305
xs_momentum_top_decile,class_time_stop,mid_15_25,5,0.6,2.24006,11.2003
xs_momentum_top_decile,earnings_blackout,low_lt_15,2,1.0,10.74095,21.4819
xs_momentum_top_decile,earnings_blackout,mid_15_25,5,0.4,1.5755399999999997,7.877699999999999
xs_momentum_top_decile,fixed_4r_2r,low_lt_15,2,0.5,3.3165499999999994,6.633099999999999
xs_momentum_top_decile,fixed_4r_2r,mid_15_25,5,0.4,0.6395400000000004,3.197700000000002
xs_momentum_top_decile,hybrid_50pct_target,low_lt_15,2,1.0,3.65215,7.3043
xs_momentum_top_decile,hybrid_50pct_target,mid_15_25,5,0.8,2.4340800000000002,12.1704
xs_momentum_top_decile,ma_exit_ema9,low_lt_15,2,0.5,-0.031649999999999956,-0.06329999999999991
xs_momentum_top_decile,ma_exit_ema9,mid_15_25,5,0.2,-1.2705199999999999,-6.3526
xs_momentum_top_decile,mfe_lockin_trail,low_lt_15,2,0.5,-0.59655,-1.1931
xs_momentum_top_decile,mfe_lockin_trail,mid_15_25,5,0.0,-1.9507400000000001,-9.7537
xs_momentum_top_decile,multi_tier_partial,low_lt_15,2,0.5,-0.36960000000000015,-0.7392000000000003
xs_momentum_top_decile,multi_tier_partial,mid_15_25,5,0.0,-1.9507400000000001,-9.7537
xs_momentum_top_decile,next_pivot_target,low_lt_15,2,1.0,5.00595,10.0119
xs_momentum_top_decile,next_pivot_target,mid_15_25,5,0.4,-1.3105000000000002,-6.552500000000001
xs_momentum_top_decile,r_multiple_2r,low_lt_15,2,0.0,-3.0634,-6.1268
xs_momentum_top_decile,r_multiple_2r,mid_15_25,5,0.2,-0.71122,-3.5561
xs_momentum_top_decile,r_multiple_3r,low_lt_15,2,0.0,-3.0634,-6.1268
xs_momentum_top_decile,r_multiple_3r,mid_15_25,5,0.0,-2.7946,-13.973
xs_momentum_top_decile,regime_flip,low_lt_15,2,1.0,1.0468,2.0936
xs_momentum_top_decile,regime_flip,mid_15_25,5,0.6,0.025980000000000204,0.12990000000000101
xs_momentum_top_decile,reverse_signal,low_lt_15,2,0.5,-0.59655,-1.1931
xs_momentum_top_decile,reverse_signal,mid_15_25,5,0.0,-1.9507400000000001,-9.7537
xs_momentum_top_decile,smc_mitigation_zone,low_lt_15,2,0.5,0.42250000000000004,0.8450000000000001
xs_momentum_top_decile,smc_mitigation_zone,mid_15_25,5,0.2,-1.3095,-6.5475
xs_momentum_top_decile,time_stop_10d,low_lt_15,2,0.5,-0.47055,-0.9411
xs_momentum_top_decile,time_stop_10d,mid_15_25,5,0.8,4.0563400000000005,20.2817
xs_momentum_top_decile,time_stop_20d,low_lt_15,2,1.0,1.0468,2.0936
xs_momentum_top_decile,time_stop_20d,mid_15_25,5,0.6,0.025980000000000204,0.12990000000000101
xs_momentum_top_decile,trailing_10pct,low_lt_15,2,0.5,0.8383,1.6766
xs_momentum_top_decile,trailing_10pct,mid_15_25,5,0.4,-2.6602400000000004,-13.301200000000001
xs_momentum_top_decile,trailing_15pct,low_lt_15,2,1.0,10.74095,21.4819
xs_momentum_top_decile,trailing_15pct,mid_15_25,5,0.2,-2.33462,-11.673100000000002
xs_momentum_top_decile,trailing_5pct,low_lt_15,2,0.0,-2.8355,-5.671
xs_momentum_top_decile,trailing_5pct,mid_15_25,5,0.4,-1.2856400000000001,-6.4282
