strategy,exit_method,days_from_quarter_end_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
cpr_narrow_momentum,mfe_lockin_trail,24,3,0.0,-2.6406666666666667,-7.922
cpr_narrow_momentum,mfe_lockin_trail,25,7,0.0,-2.5424857142857142,-17.7974
cpr_narrow_momentum,mfe_lockin_trail,28,1,1.0,0.2635,0.2635
cpr_narrow_momentum,mfe_lockin_trail,30,1,0.0,-1.7629,-1.7629
cpr_narrow_momentum,mfe_lockin_trail,31,1,0.0,-2.0741,-2.0741
cpr_narrow_momentum,mfe_lockin_trail,32,2,0.0,-3.1395999999999997,-6.2791999999999994
cpr_narrow_momentum,mfe_lockin_trail,35,1,0.0,-1.3093,-1.3093
cpr_narrow_momentum,mfe_lockin_trail,36,2,0.0,-4.8382,-9.6764
cpr_narrow_momentum,mfe_lockin_trail,38,1,1.0,1.4222,1.4222
cpr_narrow_momentum,mfe_lockin_trail,39,1,1.0,0.2668,0.2668
cpr_narrow_momentum,mfe_lockin_trail,43,1,0.0,-1.6051,-1.6051
cpr_narrow_momentum,mfe_lockin_trail,44,1,0.0,-2.1488,-2.1488
cpr_narrow_momentum,mfe_lockin_trail,45,3,0.6666666666666666,0.18486666666666665,0.5546
cpr_narrow_momentum,mfe_lockin_trail,47,2,0.5,-0.22384999999999988,-0.44769999999999976
cpr_narrow_momentum,mfe_lockin_trail,50,1,1.0,0.9152,0.9152
cpr_narrow_momentum,mfe_lockin_trail,51,1,0.0,-2.5724,-2.5724
cpr_narrow_momentum,mfe_lockin_trail,52,1,1.0,9.3976,9.3976
cpr_narrow_momentum,mfe_lockin_trail,53,1,0.0,-4.0879,-4.0879
cpr_narrow_momentum,mfe_lockin_trail,54,3,0.6666666666666666,-0.5877333333333333,-1.7631999999999999
cpr_narrow_momentum,mfe_lockin_trail,60,2,0.0,-1.81585,-3.6317
cpr_narrow_momentum,mfe_lockin_trail,61,3,0.3333333333333333,-0.4267666666666668,-1.2803000000000004
cpr_narrow_momentum,mfe_lockin_trail,62,2,0.5,-1.1378999999999997,-2.2757999999999994
cpr_narrow_momentum,mfe_lockin_trail,63,2,0.0,-5.52135,-11.0427
cpr_narrow_momentum,mfe_lockin_trail,66,1,0.0,-2.8449,-2.8449
cpr_narrow_momentum,mfe_lockin_trail,67,1,1.0,1.3747,1.3747
cpr_narrow_momentum,mfe_lockin_trail,71,1,1.0,0.8322,0.8322
cpr_narrow_momentum,mfe_lockin_trail,72,1,0.0,-1.8779,-1.8779
cpr_narrow_momentum,mfe_lockin_trail,74,2,0.0,-0.967,-1.934
cpr_narrow_momentum,mfe_lockin_trail,80,3,0.0,-2.3767333333333336,-7.1302
cpr_narrow_momentum,mfe_lockin_trail,83,1,0.0,-2.2637,-2.2637
cpr_narrow_momentum,mfe_lockin_trail,85,5,0.0,-1.66252,-8.3126
cpr_narrow_momentum,mfe_lockin_trail,86,5,0.2,-0.25966,-1.2983
cpr_narrow_momentum,mfe_lockin_trail,87,3,0.6666666666666666,-0.21676666666666655,-0.6502999999999997
cpr_narrow_momentum,mfe_lockin_trail,88,1,0.0,-1.7011,-1.7011
cpr_narrow_momentum,mfe_lockin_trail,90,1,0.0,-1.5289,-1.5289
cpr_narrow_momentum,multi_tier_partial,0,1,0.0,-4.2219,-4.2219
cpr_narrow_momentum,multi_tier_partial,1,1,1.0,0.6727,0.6727
cpr_narrow_momentum,multi_tier_partial,2,1,0.0,-2.5029,-2.5029
cpr_narrow_momentum,multi_tier_partial,3,4,0.0,-2.350725,-9.4029
cpr_narrow_momentum,multi_tier_partial,5,2,0.5,2.3431,4.6862
cpr_narrow_momentum,multi_tier_partial,6,1,0.0,-3.0422,-3.0422
cpr_narrow_momentum,multi_tier_partial,7,3,0.3333333333333333,-1.3374333333333333,-4.0123
cpr_narrow_momentum,multi_tier_partial,8,2,0.5,0.12659999999999982,0.25319999999999965
cpr_narrow_momentum,multi_tier_partial,9,3,0.6666666666666666,0.9501000000000001,2.8503000000000003
cpr_narrow_momentum,multi_tier_partial,10,6,0.3333333333333333,-1.11915,-6.7149
cpr_narrow_momentum,multi_tier_partial,11,3,0.3333333333333333,-1.1927333333333334,-3.5782000000000003
cpr_narrow_momentum,multi_tier_partial,14,3,0.0,-2.4437,-7.3311
cpr_narrow_momentum,multi_tier_partial,15,2,0.5,-1.1247500000000001,-2.2495000000000003
cpr_narrow_momentum,multi_tier_partial,19,1,0.0,-2.4834,-2.4834
cpr_narrow_momentum,multi_tier_partial,20,1,0.0,-4.3816,-4.3816
cpr_narrow_momentum,multi_tier_partial,24,3,0.0,-2.6406666666666667,-7.922
cpr_narrow_momentum,multi_tier_partial,25,7,0.0,-2.5424857142857142,-17.7974
cpr_narrow_momentum,multi_tier_partial,28,1,1.0,0.8256,0.8256
cpr_narrow_momentum,multi_tier_partial,30,1,0.0,-1.7629,-1.7629
cpr_narrow_momentum,multi_tier_partial,31,1,0.0,-2.0741,-2.0741
cpr_narrow_momentum,multi_tier_partial,32,2,0.0,-3.1395999999999997,-6.2791999999999994
cpr_narrow_momentum,multi_tier_partial,35,1,1.0,1.2499,1.2499
cpr_narrow_momentum,multi_tier_partial,36,2,0.0,-4.8382,-9.6764
cpr_narrow_momentum,multi_tier_partial,38,1,1.0,1.535,1.535
cpr_narrow_momentum,multi_tier_partial,39,1,1.0,1.4322,1.4322
cpr_narrow_momentum,multi_tier_partial,43,1,0.0,-1.6051,-1.6051
cpr_narrow_momentum,multi_tier_partial,44,1,0.0,-2.1488,-2.1488
cpr_narrow_momentum,multi_tier_partial,45,3,0.6666666666666666,0.969,2.907
cpr_narrow_momentum,multi_tier_partial,47,2,0.5,0.14240000000000008,0.28480000000000016
cpr_narrow_momentum,multi_tier_partial,50,1,1.0,1.487,1.487
cpr_narrow_momentum,multi_tier_partial,51,1,0.0,-2.5724,-2.5724
cpr_narrow_momentum,multi_tier_partial,52,1,1.0,6.8812,6.8812
cpr_narrow_momentum,multi_tier_partial,53,1,0.0,-4.0879,-4.0879
cpr_narrow_momentum,multi_tier_partial,54,3,0.6666666666666666,-0.12203333333333329,-0.36609999999999987
cpr_narrow_momentum,multi_tier_partial,60,2,0.5,-1.4259,-2.8518
cpr_narrow_momentum,multi_tier_partial,61,3,0.3333333333333333,-0.6947000000000001,-2.0841000000000003
cpr_narrow_momentum,multi_tier_partial,62,2,0.5,-2.15265,-4.3053
cpr_narrow_momentum,multi_tier_partial,63,2,0.0,-5.52135,-11.0427
cpr_narrow_momentum,multi_tier_partial,66,1,0.0,-2.8449,-2.8449
cpr_narrow_momentum,multi_tier_partial,67,1,1.0,2.7208,2.7208
cpr_narrow_momentum,multi_tier_partial,71,1,1.0,1.3665,1.3665
cpr_narrow_momentum,multi_tier_partial,72,1,0.0,-1.8779,-1.8779
cpr_narrow_momentum,multi_tier_partial,74,2,0.5,-0.4361,-0.8722
cpr_narrow_momentum,multi_tier_partial,80,3,0.0,-2.3767333333333336,-7.1302
cpr_narrow_momentum,multi_tier_partial,83,1,0.0,-2.2637,-2.2637
cpr_narrow_momentum,multi_tier_partial,85,5,0.4,-0.09559999999999999,-0.478
cpr_narrow_momentum,multi_tier_partial,86,5,0.6,-0.06187999999999998,-0.3093999999999999
cpr_narrow_momentum,multi_tier_partial,87,3,0.6666666666666666,-0.13136666666666721,-0.39410000000000167
cpr_narrow_momentum,multi_tier_partial,88,1,0.0,-1.7011,-1.7011
cpr_narrow_momentum,multi_tier_partial,90,1,0.0,-1.5289,-1.5289
cpr_narrow_momentum,next_pivot_target,0,1,0.0,-13.0576,-13.0576
cpr_narrow_momentum,next_pivot_target,1,1,1.0,4.4961,4.4961
cpr_narrow_momentum,next_pivot_target,2,1,0.0,-6.9916,-6.9916
cpr_narrow_momentum,next_pivot_target,3,4,0.5,-2.23105,-8.9242
cpr_narrow_momentum,next_pivot_target,5,2,1.0,1.7794999999999999,3.5589999999999997
cpr_narrow_momentum,next_pivot_target,6,1,0.0,-6.0843,-6.0843
cpr_narrow_momentum,next_pivot_target,7,3,0.6666666666666666,-1.0870999999999997,-3.2612999999999994
cpr_narrow_momentum,next_pivot_target,8,2,0.5,-2.2518000000000002,-4.5036000000000005
cpr_narrow_momentum,next_pivot_target,9,3,0.6666666666666666,3.4318000000000004,10.2954
cpr_narrow_momentum,next_pivot_target,10,6,0.6666666666666666,-2.27635,-13.6581
cpr_narrow_momentum,next_pivot_target,11,3,0.6666666666666666,-2.453133333333333,-7.359399999999999
cpr_narrow_momentum,next_pivot_target,14,3,0.3333333333333333,-5.2200999999999995,-15.6603
cpr_narrow_momentum,next_pivot_target,15,2,0.5,-2.7436,-5.4872
cpr_narrow_momentum,next_pivot_target,19,1,0.0,-4.9667,-4.9667
cpr_narrow_momentum,next_pivot_target,20,1,0.0,-10.1088,-10.1088
cpr_narrow_momentum,next_pivot_target,24,3,0.0,-5.714966666666666,-17.1449
cpr_narrow_momentum,next_pivot_target,25,7,1.0,2.1887285714285714,15.3211
cpr_narrow_momentum,next_pivot_target,28,1,1.0,0.9744,0.9744
cpr_narrow_momentum,next_pivot_target,30,1,1.0,0.7665,0.7665
cpr_narrow_momentum,next_pivot_target,31,1,0.0,-4.1481,-4.1481
cpr_narrow_momentum,next_pivot_target,32,2,0.0,-9.899650000000001,-19.799300000000002
cpr_narrow_momentum,next_pivot_target,35,1,1.0,1.6088,1.6088
cpr_narrow_momentum,next_pivot_target,36,2,0.5,-7.0968,-14.1936
cpr_narrow_momentum,next_pivot_target,38,1,1.0,5.2815,5.2815
cpr_narrow_momentum,next_pivot_target,39,1,0.0,-7.5261,-7.5261
cpr_narrow_momentum,next_pivot_target,43,1,0.0,-3.2102,-3.2102
cpr_narrow_momentum,next_pivot_target,44,1,0.0,-4.2976,-4.2976
cpr_narrow_momentum,next_pivot_target,45,3,1.0,8.410666666666666,25.232
cpr_narrow_momentum,next_pivot_target,47,2,1.0,4.461399999999999,8.922799999999999
cpr_narrow_momentum,next_pivot_target,50,1,1.0,1.2427,1.2427
cpr_narrow_momentum,next_pivot_target,51,1,0.0,-5.3435,-5.3435
cpr_narrow_momentum,next_pivot_target,52,1,1.0,1.2,1.2
cpr_narrow_momentum,next_pivot_target,53,1,1.0,0.3044,0.3044
cpr_narrow_momentum,next_pivot_target,54,3,1.0,2.9053000000000004,8.715900000000001
cpr_narrow_momentum,next_pivot_target,60,2,0.0,-5.37655,-10.7531
cpr_narrow_momentum,next_pivot_target,61,3,0.6666666666666666,-2.994566666666667,-8.9837
cpr_narrow_momentum,next_pivot_target,62,2,0.5,-5.6433,-11.2866
cpr_narrow_momentum,next_pivot_target,63,2,0.5,-7.920400000000001,-15.840800000000002
cpr_narrow_momentum,next_pivot_target,66,1,1.0,1.8379,1.8379
cpr_narrow_momentum,next_pivot_target,67,1,1.0,1.3724,1.3724
cpr_narrow_momentum,next_pivot_target,71,1,0.0,-4.8698,-4.8698
cpr_narrow_momentum,next_pivot_target,72,1,1.0,9.8541,9.8541
cpr_narrow_momentum,next_pivot_target,74,2,0.0,-4.439,-8.878
cpr_narrow_momentum,next_pivot_target,80,3,1.0,5.462366666666667,16.3871
cpr_narrow_momentum,next_pivot_target,83,1,1.0,18.2409,18.2409
cpr_narrow_momentum,next_pivot_target,85,5,0.8,0.9385800000000002,4.692900000000001
cpr_narrow_momentum,next_pivot_target,86,5,0.6,-0.909,-4.545
cpr_narrow_momentum,next_pivot_target,87,3,0.6666666666666666,-5.422066666666667,-16.2662
cpr_narrow_momentum,next_pivot_target,88,1,1.0,1.0803,1.0803
cpr_narrow_momentum,next_pivot_target,90,1,1.0,0.3405,0.3405
cpr_narrow_momentum,r_multiple_2r,0,1,0.0,-6.5288,-6.5288
cpr_narrow_momentum,r_multiple_2r,1,1,1.0,2.9974,2.9974
cpr_narrow_momentum,r_multiple_2r,2,1,0.0,-4.7342,-4.7342
cpr_narrow_momentum,r_multiple_2r,3,4,0.0,-2.889075,-11.5563
cpr_narrow_momentum,r_multiple_2r,5,2,0.5,-0.044150000000000134,-0.08830000000000027
cpr_narrow_momentum,r_multiple_2r,6,1,0.0,-3.0422,-3.0422
cpr_narrow_momentum,r_multiple_2r,7,3,0.3333333333333333,-0.8323333333333333,-2.497
cpr_narrow_momentum,r_multiple_2r,8,2,0.5,-0.05610000000000004,-0.11220000000000008
cpr_narrow_momentum,r_multiple_2r,9,3,0.6666666666666666,4.0776,12.232800000000001
cpr_narrow_momentum,r_multiple_2r,10,6,0.16666666666666666,-1.94315,-11.6589
cpr_narrow_momentum,r_multiple_2r,11,3,0.0,-3.121,-9.363
cpr_narrow_momentum,r_multiple_2r,14,3,0.0,-2.5015666666666667,-7.5047
cpr_narrow_momentum,r_multiple_2r,15,2,0.5,0.14975000000000005,0.2995000000000001
cpr_narrow_momentum,r_multiple_2r,19,1,0.0,-2.4834,-2.4834
cpr_narrow_momentum,r_multiple_2r,20,1,0.0,-4.3816,-4.3816
cpr_narrow_momentum,r_multiple_2r,24,3,0.0,-2.8575,-8.5725
cpr_narrow_momentum,r_multiple_2r,25,7,0.14285714285714285,-0.7079857142857142,-4.9559
cpr_narrow_momentum,r_multiple_2r,28,1,1.0,3.8994,3.8994
cpr_narrow_momentum,r_multiple_2r,30,1,1.0,7.7732,7.7732
cpr_narrow_momentum,r_multiple_2r,31,1,0.0,-2.0741,-2.0741
cpr_narrow_momentum,r_multiple_2r,32,2,0.0,-4.18635,-8.3727
cpr_narrow_momentum,r_multiple_2r,35,1,0.0,-3.7497,-3.7497
cpr_narrow_momentum,r_multiple_2r,36,2,0.0,-4.8382,-9.6764
cpr_narrow_momentum,r_multiple_2r,38,1,1.0,3.521,3.521
cpr_narrow_momentum,r_multiple_2r,39,1,0.0,-3.7631,-3.7631
cpr_narrow_momentum,r_multiple_2r,43,1,0.0,-1.6051,-1.6051
cpr_narrow_momentum,r_multiple_2r,44,1,0.0,-2.1488,-2.1488
cpr_narrow_momentum,r_multiple_2r,45,3,0.3333333333333333,-0.31870000000000037,-0.9561000000000011
cpr_narrow_momentum,r_multiple_2r,47,2,0.5,0.5185500000000001,1.0371000000000001
cpr_narrow_momentum,r_multiple_2r,50,1,0.0,-2.6307,-2.6307
cpr_narrow_momentum,r_multiple_2r,51,1,0.0,-2.6718,-2.6718
cpr_narrow_momentum,r_multiple_2r,52,1,1.0,8.3502,8.3502
cpr_narrow_momentum,r_multiple_2r,53,1,0.0,-5.7881,-5.7881
cpr_narrow_momentum,r_multiple_2r,54,3,1.0,4.8973,14.6919
cpr_narrow_momentum,r_multiple_2r,60,2,0.0,-2.8237,-5.6474
cpr_narrow_momentum,r_multiple_2r,61,3,0.3333333333333333,-0.2640666666666667,-0.7922000000000002
cpr_narrow_momentum,r_multiple_2r,62,2,0.5,-2.0762,-4.1524
cpr_narrow_momentum,r_multiple_2r,63,2,0.0,-5.52135,-11.0427
cpr_narrow_momentum,r_multiple_2r,66,1,0.0,-5.7134,-5.7134
cpr_narrow_momentum,r_multiple_2r,67,1,1.0,10.826,10.826
cpr_narrow_momentum,r_multiple_2r,71,1,0.0,-2.4349,-2.4349
cpr_narrow_momentum,r_multiple_2r,72,1,1.0,6.5694,6.5694
cpr_narrow_momentum,r_multiple_2r,74,2,0.5,1.16705,2.3341
cpr_narrow_momentum,r_multiple_2r,80,3,0.0,-5.419899999999999,-16.2597
cpr_narrow_momentum,r_multiple_2r,83,1,1.0,13.1681,13.1681
cpr_narrow_momentum,r_multiple_2r,85,5,0.2,0.6299599999999999,3.149799999999999
cpr_narrow_momentum,r_multiple_2r,86,5,0.4,0.74742,3.7371
cpr_narrow_momentum,r_multiple_2r,87,3,0.6666666666666666,2.8276999999999997,8.483099999999999
cpr_narrow_momentum,r_multiple_2r,88,1,0.0,-1.7011,-1.7011
cpr_narrow_momentum,r_multiple_2r,90,1,0.0,-1.5289,-1.5289
cpr_narrow_momentum,r_multiple_3r,0,1,0.0,-6.5288,-6.5288
cpr_narrow_momentum,r_multiple_3r,1,1,1.0,4.4961,4.4961
cpr_narrow_momentum,r_multiple_3r,2,1,0.0,-4.7342,-4.7342
cpr_narrow_momentum,r_multiple_3r,3,4,0.0,-2.889075,-11.5563
cpr_narrow_momentum,r_multiple_3r,5,2,0.5,2.09145,4.1829
cpr_narrow_momentum,r_multiple_3r,6,1,0.0,-3.0422,-3.0422
cpr_narrow_momentum,r_multiple_3r,7,3,0.3333333333333333,-0.2602999999999998,-0.7808999999999995
cpr_narrow_momentum,r_multiple_3r,8,2,0.5,0.51525,1.0305
cpr_narrow_momentum,r_multiple_3r,9,3,0.6666666666666666,6.667333333333333,20.002
cpr_narrow_momentum,r_multiple_3r,10,6,0.16666666666666666,-1.5412,-9.2472
cpr_narrow_momentum,r_multiple_3r,11,3,0.0,-3.121,-9.363
cpr_narrow_momentum,r_multiple_3r,14,3,0.0,-2.5015666666666667,-7.5047
cpr_narrow_momentum,r_multiple_3r,15,2,0.5,0.9452999999999998,1.8905999999999996
cpr_narrow_momentum,r_multiple_3r,19,1,0.0,-2.4834,-2.4834
cpr_narrow_momentum,r_multiple_3r,20,1,0.0,-4.3816,-4.3816
cpr_narrow_momentum,r_multiple_3r,24,3,0.0,-2.8575,-8.5725
cpr_narrow_momentum,r_multiple_3r,25,7,0.14285714285714285,0.29854285714285717,2.0898000000000003
cpr_narrow_momentum,r_multiple_3r,28,1,1.0,5.8491,5.8491
cpr_narrow_momentum,r_multiple_3r,30,1,1.0,12.3003,12.3003
cpr_narrow_momentum,r_multiple_3r,31,1,0.0,-2.0741,-2.0741
cpr_narrow_momentum,r_multiple_3r,32,2,0.0,-4.18635,-8.3727
cpr_narrow_momentum,r_multiple_3r,35,1,0.0,-3.7497,-3.7497
cpr_narrow_momentum,r_multiple_3r,36,2,0.0,-4.8382,-9.6764
cpr_narrow_momentum,r_multiple_3r,38,1,1.0,5.2815,5.2815
cpr_narrow_momentum,r_multiple_3r,39,1,0.0,-3.7631,-3.7631
cpr_narrow_momentum,r_multiple_3r,43,1,0.0,-1.6051,-1.6051
cpr_narrow_momentum,r_multiple_3r,44,1,0.0,-2.1488,-2.1488
cpr_narrow_momentum,r_multiple_3r,45,3,0.3333333333333333,-0.31870000000000037,-0.9561000000000011
cpr_narrow_momentum,r_multiple_3r,47,2,0.5,1.476,2.952
cpr_narrow_momentum,r_multiple_3r,50,1,0.0,-2.6307,-2.6307
cpr_narrow_momentum,r_multiple_3r,51,1,0.0,-2.6718,-2.6718
cpr_narrow_momentum,r_multiple_3r,52,1,1.0,12.5252,12.5252
cpr_narrow_momentum,r_multiple_3r,53,1,0.0,-5.7881,-5.7881
cpr_narrow_momentum,r_multiple_3r,54,3,1.0,7.3459666666666665,22.0379
cpr_narrow_momentum,r_multiple_3r,60,2,0.0,-2.8237,-5.6474
cpr_narrow_momentum,r_multiple_3r,61,3,0.3333333333333333,0.6124,1.8372000000000002
cpr_narrow_momentum,r_multiple_3r,62,2,0.5,-0.9084999999999996,-1.8169999999999993
cpr_narrow_momentum,r_multiple_3r,63,2,0.0,-5.52135,-11.0427
cpr_narrow_momentum,r_multiple_3r,66,1,0.0,-5.7134,-5.7134
cpr_narrow_momentum,r_multiple_3r,67,1,1.0,16.239,16.239
cpr_narrow_momentum,r_multiple_3r,71,1,0.0,-2.4349,-2.4349
cpr_narrow_momentum,r_multiple_3r,72,1,1.0,9.8541,9.8541
cpr_narrow_momentum,r_multiple_3r,74,2,0.0,-2.2195,-4.439
cpr_narrow_momentum,r_multiple_3r,80,3,0.0,-5.419899999999999,-16.2597
cpr_narrow_momentum,r_multiple_3r,83,1,1.0,18.2409,18.2409
cpr_narrow_momentum,r_multiple_3r,85,5,0.2,2.24744,11.2372
cpr_narrow_momentum,r_multiple_3r,86,5,0.4,1.8036,9.018
cpr_narrow_momentum,r_multiple_3r,87,3,0.3333333333333333,1.6811999999999994,5.043599999999998
cpr_narrow_momentum,r_multiple_3r,88,1,0.0,-1.7011,-1.7011
cpr_narrow_momentum,r_multiple_3r,90,1,0.0,-1.5289,-1.5289
cpr_narrow_momentum,regime_flip,0,1,0.0,-22.3007,-22.3007
cpr_narrow_momentum,regime_flip,1,1,1.0,2.8484,2.8484
cpr_narrow_momentum,regime_flip,2,1,0.0,-7.7605,-7.7605
cpr_narrow_momentum,regime_flip,3,4,0.0,-10.4177,-41.6708
cpr_narrow_momentum,regime_flip,5,2,0.5,-1.8422,-3.6844
cpr_narrow_momentum,regime_flip,6,1,0.0,-3.6581,-3.6581
cpr_narrow_momentum,regime_flip,7,3,0.6666666666666666,-1.9876666666666667,-5.963
cpr_narrow_momentum,regime_flip,8,2,0.5,-5.32345,-10.6469
cpr_narrow_momentum,regime_flip,9,3,0.3333333333333333,-1.5830333333333335,-4.7491
cpr_narrow_momentum,regime_flip,10,6,0.3333333333333333,-2.085383333333333,-12.5123
cpr_narrow_momentum,regime_flip,11,3,0.0,-5.765266666666666,-17.2958
cpr_narrow_momentum,regime_flip,14,3,0.0,-6.969799999999999,-20.909399999999998
cpr_narrow_momentum,regime_flip,15,2,0.5,0.2744,0.5488
cpr_narrow_momentum,regime_flip,19,1,0.0,-10.2459,-10.2459
cpr_narrow_momentum,regime_flip,20,1,0.0,-3.3136,-3.3136
cpr_narrow_momentum,regime_flip,24,3,0.0,-12.446066666666667,-37.3382
cpr_narrow_momentum,regime_flip,25,7,1.0,8.760385714285714,61.3227
cpr_narrow_momentum,regime_flip,28,1,1.0,5.5835,5.5835
cpr_narrow_momentum,regime_flip,30,1,1.0,26.8304,26.8304
cpr_narrow_momentum,regime_flip,31,1,1.0,0.0886,0.0886
cpr_narrow_momentum,regime_flip,32,2,0.0,-9.61215,-19.2243
cpr_narrow_momentum,regime_flip,35,1,0.0,-4.3271,-4.3271
cpr_narrow_momentum,regime_flip,36,2,0.5,-9.436599999999999,-18.873199999999997
cpr_narrow_momentum,regime_flip,38,1,1.0,12.7786,12.7786
cpr_narrow_momentum,regime_flip,39,1,0.0,-9.1587,-9.1587
cpr_narrow_momentum,regime_flip,43,1,0.0,-4.7675,-4.7675
cpr_narrow_momentum,regime_flip,44,1,0.0,-5.1652,-5.1652
cpr_narrow_momentum,regime_flip,45,3,0.6666666666666666,4.051166666666667,12.153500000000001
cpr_narrow_momentum,regime_flip,47,2,1.0,4.09595,8.1919
cpr_narrow_momentum,regime_flip,50,1,0.0,-1.1465,-1.1465
cpr_narrow_momentum,regime_flip,51,1,0.0,-16.7052,-16.7052
cpr_narrow_momentum,regime_flip,52,1,0.0,-2.7721,-2.7721
cpr_narrow_momentum,regime_flip,53,1,1.0,0.9241,0.9241
cpr_narrow_momentum,regime_flip,54,3,0.6666666666666666,2.1818999999999997,6.545699999999999
cpr_narrow_momentum,regime_flip,60,2,0.0,-10.8462,-21.6924
cpr_narrow_momentum,regime_flip,61,3,0.6666666666666666,-0.13280000000000017,-0.39840000000000053
cpr_narrow_momentum,regime_flip,62,2,0.5,-6.63485,-13.2697
cpr_narrow_momentum,regime_flip,63,2,0.5,-0.21100000000000008,-0.42200000000000015
cpr_narrow_momentum,regime_flip,66,1,0.0,-16.5658,-16.5658
cpr_narrow_momentum,regime_flip,67,1,1.0,24.0726,24.0726
cpr_narrow_momentum,regime_flip,71,1,0.0,-1.6584,-1.6584
cpr_narrow_momentum,regime_flip,72,1,1.0,6.9761,6.9761
cpr_narrow_momentum,regime_flip,74,2,0.0,-1.80505,-3.6101
cpr_narrow_momentum,regime_flip,80,3,0.3333333333333333,1.5953666666666673,4.786100000000002
cpr_narrow_momentum,regime_flip,83,1,1.0,23.3517,23.3517
cpr_narrow_momentum,regime_flip,85,5,0.6,2.1183,10.5915
cpr_narrow_momentum,regime_flip,86,5,0.4,-201.86507999999998,-1009.3254
cpr_narrow_momentum,regime_flip,87,3,0.3333333333333333,-18.9325,-56.7975
cpr_narrow_momentum,regime_flip,88,1,1.0,1.7473,1.7473
cpr_narrow_momentum,regime_flip,90,1,1.0,4.8407,4.8407
cpr_narrow_momentum,reverse_signal,0,1,0.0,-4.2219,-4.2219
cpr_narrow_momentum,reverse_signal,1,1,1.0,0.2598,0.2598
cpr_narrow_momentum,reverse_signal,2,1,0.0,-2.5029,-2.5029
cpr_narrow_momentum,reverse_signal,3,4,0.0,-2.350725,-9.4029
cpr_narrow_momentum,reverse_signal,5,2,0.5,2.7903000000000002,5.5806000000000004
cpr_narrow_momentum,reverse_signal,6,1,0.0,-3.0422,-3.0422
cpr_narrow_momentum,reverse_signal,7,3,0.3333333333333333,-1.7755666666666665,-5.3267
cpr_narrow_momentum,reverse_signal,8,2,0.5,1.0633499999999998,2.1266999999999996
cpr_narrow_momentum,reverse_signal,9,3,0.6666666666666666,3.7936666666666667,11.381
cpr_narrow_momentum,reverse_signal,10,6,0.16666666666666666,-1.70495,-10.2297
cpr_narrow_momentum,reverse_signal,11,3,0.3333333333333333,-1.5805333333333333,-4.7416
cpr_narrow_momentum,reverse_signal,14,3,0.0,-2.4437,-7.3311
cpr_narrow_momentum,reverse_signal,15,2,0.5,-1.3642,-2.7284
cpr_narrow_momentum,reverse_signal,19,1,0.0,-2.4834,-2.4834
cpr_narrow_momentum,reverse_signal,20,1,0.0,-4.3816,-4.3816
cpr_narrow_momentum,reverse_signal,24,3,0.0,-2.6406666666666667,-7.922
cpr_narrow_momentum,reverse_signal,25,7,0.0,-2.5424857142857142,-17.7974
cpr_narrow_momentum,reverse_signal,28,1,1.0,0.2635,0.2635
cpr_narrow_momentum,reverse_signal,30,1,0.0,-1.7629,-1.7629
cpr_narrow_momentum,reverse_signal,31,1,0.0,-2.0741,-2.0741
cpr_narrow_momentum,reverse_signal,32,2,0.0,-3.1395999999999997,-6.2791999999999994
cpr_narrow_momentum,reverse_signal,35,1,0.0,-1.3093,-1.3093
cpr_narrow_momentum,reverse_signal,36,2,0.0,-4.8382,-9.6764
cpr_narrow_momentum,reverse_signal,38,1,1.0,1.4222,1.4222
cpr_narrow_momentum,reverse_signal,39,1,1.0,0.2668,0.2668
cpr_narrow_momentum,reverse_signal,43,1,0.0,-1.6051,-1.6051
cpr_narrow_momentum,reverse_signal,44,1,0.0,-2.1488,-2.1488
cpr_narrow_momentum,reverse_signal,45,3,0.6666666666666666,0.18486666666666665,0.5546
cpr_narrow_momentum,reverse_signal,47,2,0.5,-0.034049999999999914,-0.06809999999999983
cpr_narrow_momentum,reverse_signal,50,1,1.0,0.9152,0.9152
cpr_narrow_momentum,reverse_signal,51,1,0.0,-2.5724,-2.5724
cpr_narrow_momentum,reverse_signal,52,1,1.0,8.1185,8.1185
cpr_narrow_momentum,reverse_signal,53,1,0.0,-4.0879,-4.0879
cpr_narrow_momentum,reverse_signal,54,3,0.6666666666666666,-0.5877333333333333,-1.7631999999999999
cpr_narrow_momentum,reverse_signal,60,2,0.0,-1.81585,-3.6317
cpr_narrow_momentum,reverse_signal,61,3,0.3333333333333333,-0.6795333333333332,-2.0385999999999997
cpr_narrow_momentum,reverse_signal,62,2,0.5,-1.1378999999999997,-2.2757999999999994
cpr_narrow_momentum,reverse_signal,63,2,0.0,-5.52135,-11.0427
cpr_narrow_momentum,reverse_signal,66,1,0.0,-2.8449,-2.8449
cpr_narrow_momentum,reverse_signal,67,1,1.0,1.3747,1.3747
cpr_narrow_momentum,reverse_signal,71,1,1.0,0.8322,0.8322
cpr_narrow_momentum,reverse_signal,72,1,0.0,-1.8779,-1.8779
cpr_narrow_momentum,reverse_signal,74,2,0.0,-0.967,-1.934
cpr_narrow_momentum,reverse_signal,80,3,0.0,-2.3767333333333336,-7.1302
cpr_narrow_momentum,reverse_signal,83,1,0.0,-2.2637,-2.2637
cpr_narrow_momentum,reverse_signal,85,5,0.0,-1.66252,-8.3126
cpr_narrow_momentum,reverse_signal,86,5,0.2,-0.85938,-4.2969
